START-OF-LOG: 3.0
LOCATION: ONS
CALLSIGN: VC3C2C
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: UNLIMITED
CLAIMED-SCORE: 661755
CLUB: Contest Club Ontario
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V12.21P
NAME: Hamilton Amateur Radio Club Contest Group  ( VE3DC )
OPERATORS: VA3WPS VE3BK VE3DCU VE3QEE VE3RIA
SOAPBOX: Visitors: Dan VA2DJ and his DAD Joe,Greg V3EYGG,Al VA3ERE and Oshan VA3WNO
SOAPBOX: A great contest working DX as well as North America.
SOAPBOX: The VE3DC bunch had fun getting everyone to understand the Sea to
SOAPBOX: Sea, C2C on the end of the call. This was our Special Event Call
SOAPBOX: for the 150th Birthday of Canada as well as our 85th Anniversary
SOAPBOX: of the Hamilton Amateur Radio Club. Murphy struck in that 2 of our
SOAPBOX: antennas were unusable, but we were still able to use the others
SOAPBOX: to make a good go of it.
SOAPBOX: Thanks to our great operators, the many other operators from
SOAPBOX: all over the world that gave us contacts and also the many US Hams
SOAPBOX: that worked our sometimes difficult Special Event Call. It was great fun
SOAPBOX: but we will be glad to go back to using VE3DC hi hi.
SOAPBOX: 73 Rick VE3BK
QSO: 14181 PH 2017-10-28 0020 VC3C2C         59      4 K4PV           59      5  1
QSO: 21190 PH 2017-10-28 1455 VC3C2C         59      4 UT1DX          59     16  1
QSO: 14311 PH 2017-10-28 1456 VC3C2C         59      4 IT9STX         59     15  0
QSO: 14308 PH 2017-10-28 1457 VC3C2C         59      4 CU4DX          59     14  0
QSO: 21190 PH 2017-10-28 1458 VC3C2C         59      4 OK1OA          59     15  1
QSO: 14303 PH 2017-10-28 1458 VC3C2C         59      4 N9RV           59      4  0
QSO: 21190 PH 2017-10-28 1459 VC3C2C         59      4 UT7CR          59     16  1
QSO: 14238 PH 2017-10-28 1503 VC3C2C         59      4 F8ARK          59     14  0
QSO: 14297 PH 2017-10-28 1506 VC3C2C         59      4 M6T            59     14  0
QSO: 21190 PH 2017-10-28 1512 VC3C2C         59      4 OE6KDG         59     15  1
QSO: 14284 PH 2017-10-28 1512 VC3C2C         59      4 PJ4Q           59      9  0
QSO: 21190 PH 2017-10-28 1513 VC3C2C         59      4 DL4YAO         59     14  1
QSO: 21190 PH 2017-10-28 1514 VC3C2C         59      4 OK2FD          59     15  1
QSO: 21190 PH 2017-10-28 1514 VC3C2C         59      4 DL1NKS         59     14  1
QSO: 14222 PH 2017-10-28 1523 VC3C2C         59      4 LZ9W           59     20  0
QSO: 14229 PH 2017-10-28 1524 VC3C2C         59      4 HG7T           59     15  0
QSO: 21190 PH 2017-10-28 1526 VC3C2C         59      4 I4XNN          59     15  1
QSO: 14338 PH 2017-10-28 1527 VC3C2C         59      4 EA3IN          59     14  0
QSO: 21190 PH 2017-10-28 1527 VC3C2C         59      4 9A2EU          59     15  1
QSO: 21190 PH 2017-10-28 1529 VC3C2C         59      4 EE1B           59     14  1
QSO: 14206 PH 2017-10-28 1530 VC3C2C         59      4 PA6DX          59     14  0
QSO: 21190 PH 2017-10-28 1530 VC3C2C         59      4 IU4DAF         59     15  1
QSO: 21190 PH 2017-10-28 1531 VC3C2C         59      4 9A6V           59     15  1
QSO: 21190 PH 2017-10-28 1532 VC3C2C         59      4 YP79           59     20  1
QSO: 14303 PH 2017-10-28 1533 VC3C2C         59      4 OM3RM          59     15  0
QSO: 21190 PH 2017-10-28 1533 VC3C2C         59      4 EA3NA          59     14  1
QSO: 21190 PH 2017-10-28 1534 VC3C2C         59      4 9A8A           59     15  1
QSO: 21190 PH 2017-10-28 1537 VC3C2C         59      4 YT2RX          59     15  1
QSO: 14139 PH 2017-10-28 1537 VC3C2C         59      4 YT2ISM         59     15  0
QSO: 21198 PH 2017-10-28 1539 VC3C2C         59      4 EF5T           59     14  1
QSO: 21194 PH 2017-10-28 1540 VC3C2C         59      4 IR9W           59     15  1
QSO: 14273 PH 2017-10-28 1540 VC3C2C         59      4 EW6W           59     16  0
QSO: 14191 PH 2017-10-28 1549 VC3C2C         59      4 LY5Y           59     15  0
QSO: 14219 PH 2017-10-28 1551 VC3C2C         59      4 GM2T           59     14  0
QSO: 14243 PH 2017-10-28 1555 VC3C2C         59      4 EA8JR          59     33  0
QSO: 21213 PH 2017-10-28 1617 VC3C2C         59      4 KB7RJ          59      3  1
QSO: 21309 PH 2017-10-28 1626 VC3C2C         59      4 M6T            59     14  1
QSO: 14000 PH 2017-10-28 1628 VC3C2C         59      4 OR1X           59     14  0
QSO: 21232 PH 2017-10-28 1629 VC3C2C         59      4 EE2K           59     14  1
QSO: 21230 PH 2017-10-28 1631 VC3C2C         59      4 WA7AN          59      3  1
QSO: 21230 PH 2017-10-28 1631 VC3C2C         59      4 W7UBF          59      3  1
QSO: 21230 PH 2017-10-28 1632 VC3C2C         59      4 W7UPF          59      3  1
QSO: 14000 PH 2017-10-28 1633 VC3C2C         59      4 PI4CC          59     14  0
QSO: 21230 PH 2017-10-28 1633 VC3C2C         59      4 G4TGK          59     14  1
QSO: 21230 PH 2017-10-28 1634 VC3C2C         59      4 G3SBM          59     14  1
QSO: 14000 PH 2017-10-28 1636 VC3C2C         59      4 M5B            59     14  0
QSO: 14000 PH 2017-10-28 1637 VC3C2C         59      4 OK7W           59     15  0
QSO: 14000 PH 2017-10-28 1640 VC3C2C         59      4 OH8X           59     15  0
QSO: 14000 PH 2017-10-28 1642 VC3C2C         59      4 DF6JC          59     14  0
QSO: 14000 PH 2017-10-28 1643 VC3C2C         59      4 DP7D           59     14  0
QSO: 14000 PH 2017-10-28 1644 VC3C2C         59      4 PI4COM         59     14  0
QSO: 14000 PH 2017-10-28 1645 VC3C2C         59      4 OF6MW          59     15  0
QSO: 14000 PH 2017-10-28 1648 VC3C2C         59      4 S57AL          59     15  0
QSO: 14000 PH 2017-10-28 1650 VC3C2C         59      4 DF0HQ          59     14  0
QSO: 21328 PH 2017-10-28 1655 VC3C2C         59      4 IR4M           59     15  1
QSO: 21336 PH 2017-10-28 1656 VC3C2C         59      4 K7AR           59      3  1
QSO: 21323 PH 2017-10-28 1659 VC3C2C         59      4 TM6M           59     14  1
QSO: 21365 PH 2017-10-28 1705 VC3C2C         59      4 CR6T           59     14  1
QSO: 21363 PH 2017-10-28 1713 VC3C2C         59      4 EF3T           59     14  1
QSO: 21361 PH 2017-10-28 1719 VC3C2C         59      4 TM3R           59     14  1
QSO: 21360 PH 2017-10-28 1723 VC3C2C         59      4 IA9A           59     15  1
QSO: 21355 PH 2017-10-28 1724 VC3C2C         59      4 CR6P           59     14  1
QSO: 14001 PH 2017-10-28 1726 VC3C2C         59      4 IK3YCW         59     15  0
QSO: 14001 PH 2017-10-28 1728 VC3C2C         59      4 IR6T           59     15  0
QSO: 21347 PH 2017-10-28 1737 VC3C2C         59      4 EA5IGO         59     14  1
QSO: 21344 PH 2017-10-28 1739 VC3C2C         59      4 NH6V           59     31  1
QSO: 21342 PH 2017-10-28 1741 VC3C2C         59      4 EA7RU          59     14  1
QSO: 21338 PH 2017-10-28 1745 VC3C2C         59      4 EF6T           59     14  1
QSO: 21335 PH 2017-10-28 1746 VC3C2C         59      4 PX2A           59     11  1
QSO: 21331 PH 2017-10-28 1748 VC3C2C         59      4 EC2DX          59     14  1
QSO: 21325 PH 2017-10-28 1753 VC3C2C         59      4 WA6TQT         59      3  1
QSO: 21324 PH 2017-10-28 1756 VC3C2C         59      4 V31VP          59      7  1
QSO: 14001 PH 2017-10-28 1758 VC3C2C         59      4 OT5A           59     14  0
QSO: 21320 PH 2017-10-28 1758 VC3C2C         59      4 EA9KB          59     33  1
QSO: 21316 PH 2017-10-28 1801 VC3C2C         59      4 EA5DFV         59     14  1
QSO: 21305 PH 2017-10-28 1808 VC3C2C         59      4 CU4DX          59     14  1
QSO: 21295 PH 2017-10-28 1814 VC3C2C         59      4 PJ4G           59      9  1
QSO: 21286 PH 2017-10-28 1817 VC3C2C         59      4 6Y1LZ          59      8  1
QSO: 21281 PH 2017-10-28 1818 VC3C2C         59      4 CQ3W           59     33  1
QSO: 21265 PH 2017-10-28 1831 VC3C2C         59      4 P40T           59      9  1
QSO: 21261 PH 2017-10-28 1833 VC3C2C         59      4 ED7R           59     14  1
QSO: 21240 PH 2017-10-28 1844 VC3C2C         59      4 CN2R           59     33  1
QSO: 21228 PH 2017-10-28 1845 VC3C2C         59      4 CO6LC          59      8  1
QSO: 21225 PH 2017-10-28 1848 VC3C2C         59      4 YV2CAR         59      9  1
QSO: 21215 PH 2017-10-28 1851 VC3C2C         59      4 ZF9CW          59      8  1
QSO: 21209 PH 2017-10-28 1853 VC3C2C         59      4 CQ8M           59     14  1
QSO: 21200 PH 2017-10-28 1854 VC3C2C         59      4 K3LR           59      5  1
QSO: 21195 PH 2017-10-28 1855 VC3C2C         59      4 ZP6A           59     11  1
QSO: 21444 PH 2017-10-28 1858 VC3C2C         59      4 CR3A           59     33  1
QSO: 21380 PH 2017-10-28 1911 VC3C2C         59      4 D4Z            59     35  1
QSO: 21383 PH 2017-10-28 1916 VC3C2C         59      4 PJ4Q           59      9  1
QSO: 14001 PH 2017-10-28 1916 VC3C2C         59      4 9A4M           59     15  0
QSO: 21378 PH 2017-10-28 1919 VC3C2C         59      4 CO5HLP         59     12  1
QSO: 21378 PH 2017-10-28 1920 VC3C2C         59      4 ZP5BVK         59     11  1
QSO: 14001 PH 2017-10-28 1921 VC3C2C         59      4 HG6N           59     15  0
QSO: 14001 PH 2017-10-28 1924 VC3C2C         59      4 IO5O           59     15  0
QSO: 14001 PH 2017-10-28 1925 VC3C2C         59      4 IR2L           59     15  0
QSO: 21361 PH 2017-10-28 1926 VC3C2C         59      4 FY5KE          59      9  1
QSO: 14001 PH 2017-10-28 1926 VC3C2C         59      4 IB4K           59     15  0
QSO: 21366 PH 2017-10-28 1928 VC3C2C         59      4 AD7XG          59      3  1
QSO: 14001 PH 2017-10-28 1928 VC3C2C         59      4 F1AEY          59     14  0
QSO: 14001 PH 2017-10-28 1931 VC3C2C         59      4 PR7AA          59     11  0
QSO: 14001 PH 2017-10-28 1932 VC3C2C         59      4 LZ5R           59     20  0
QSO: 14001 PH 2017-10-28 1933 VC3C2C         59      4 HG5A           59     15  0
QSO: 21366 PH 2017-10-28 1934 VC3C2C         59      4 W6RKE          59      3  1
QSO: 14001 PH 2017-10-28 1935 VC3C2C         59      4 DJ5MW          59     14  0
QSO: 21371 PH 2017-10-28 1939 VC3C2C         59      4 YV4YC          59      9  1
QSO: 21375 PH 2017-10-28 1941 VC3C2C         59      4 KF4DX          59      5  1
QSO: 21375 PH 2017-10-28 1943 VC3C2C         59      4 N7IR           59      3  1
QSO: 14001 PH 2017-10-28 1943 VC3C2C         59      4 CR6K           59     14  0
QSO: 21375 PH 2017-10-28 1944 VC3C2C         59      4 K7JAN          59      3  1
QSO: 21375 PH 2017-10-28 1945 VC3C2C         59      4 PY5DD          59     11  1
QSO: 14001 PH 2017-10-28 1945 VC3C2C         59      4 CF7RR          59      3  0
QSO: 21375 PH 2017-10-28 1947 VC3C2C         59      4 W7TVC          59      3  1
QSO: 21375 PH 2017-10-28 1948 VC3C2C         59      4 K7ZS           59      3  1
QSO: 14001 PH 2017-10-28 1950 VC3C2C         59      4 PJ2T           59      9  0
QSO: 21423 PH 2017-10-28 1952 VC3C2C         59      4 NP2N           59      8  1
QSO: 21432 PH 2017-10-28 2011 VC3C2C         59      4 8P5A           59      8  1
QSO: 14000 PH 2017-10-28 2020 VC3C2C         59      4 DL2ARD         51     14  0
QSO: 21391 PH 2017-10-28 2020 VC3C2C         59      4 WZ8T/7         59      3  1
QSO: 21391 PH 2017-10-28 2022 VC3C2C         59      4 N7AT           59      3  1
QSO: 14210 PH 2017-10-28 2025 VC3C2C         59      4 F4ENK          59     14  0
QSO: 14169 PH 2017-10-28 2027 VC3C2C         59      4 D4C            59     35  0
QSO: 21418 PH 2017-10-28 2029 VC3C2C         59      4 LH7H           59     13  1
QSO: 14150 PH 2017-10-28 2031 VC3C2C         59      4 K3LR           59      5  0
QSO: 21438 PH 2017-10-28 2031 VC3C2C         59      4 CX2DK          59     13  1
QSO: 21422 PH 2017-10-28 2033 VC3C2C         59      4 PY2UD          59     11  1
QSO: 14186 PH 2017-10-28 2034 VC3C2C         59      4 V26B           15      8  0
QSO: 14239 PH 2017-10-28 2048 VC3C2C         59      4 EA2VE          59     14  0
QSO: 14232 PH 2017-10-28 2049 VC3C2C         59      4 TM3R           59     14  0
QSO: 14230 PH 2017-10-28 2057 VC3C2C         59      4 YT1X           59     15  0
QSO: 14183 PH 2017-10-28 2105 VC3C2C         59      4 HK3C           59      9  0
QSO: 21240 PH 2017-10-28 2105 VC3C2C         59      4 PV1C           59     11  1
QSO: 21255 PH 2017-10-28 2110 VC3C2C         59      4 ZV2C           59     11  1
QSO: 21265 PH 2017-10-28 2111 VC3C2C         59      4 P49Y           59      9  1
QSO: 21275 PH 2017-10-28 2113 VC3C2C         59      4 VE8NSD         59      1  1
QSO: 21275 PH 2017-10-28 2116 VC3C2C         59      4 LU2WA          59     13  1
QSO: 21275 PH 2017-10-28 2123 VC3C2C         59      4 VE3SSV         59      4  1
QSO: 14221 PH 2017-10-28 2124 VC3C2C         59      4 T42A           59      8  0
QSO: 14277 PH 2017-10-28 2128 VC3C2C         59      4 CX1AV          59     13  0
QSO: 14262 PH 2017-10-28 2130 VC3C2C         59      4 PT7ZT          59     11  0
QSO: 21270 PH 2017-10-28 2131 VC3C2C         59      4 PV8DX          59     11  1
QSO: 21251 PH 2017-10-28 2132 VC3C2C         59      4 HI3K           59      8  1
QSO: 14290 PH 2017-10-28 2135 VC3C2C         59      4 P49Y           59      9  0
QSO: 14211 PH 2017-10-28 2136 VC3C2C         59      4 HI3K           59      8  0
QSO: 14347 PH 2017-10-28 2138 VC3C2C         59      4 C6ARW          59      8  0
QSO: 21260 PH 2017-10-28 2140 VC3C2C         59      4 CX4BW          59     13  1
QSO: 14257 PH 2017-10-28 2142 VC3C2C         59      4 CE3DNP         59     12  0
QSO: 14330 PH 2017-10-28 2143 VC3C2C         59      4 YV7MAY         59      9  0
QSO: 21243 PH 2017-10-28 2143 VC3C2C         59      4 PP5CY          59     11  1
QSO: 14188 PH 2017-10-28 2144 VC3C2C         59      4 LQ0D           59     13  0
QSO: 21231 PH 2017-10-28 2146 VC3C2C         59      4 C08SJ          59      8  1
QSO: 14251 PH 2017-10-28 2147 VC3C2C         59      4 J68GD          59      8  0
QSO: 14328 PH 2017-10-28 2147 VC3C2C         59      4 VP9/K3SW       59      5  0
QSO: 21234 PH 2017-10-28 2148 VC3C2C         59      4 6Y4T           59      8  1
QSO: 14254 PH 2017-10-28 2149 VC3C2C         59      4 VP2MDG         59      8  0
QSO: 14153 PH 2017-10-28 2152 VC3C2C         59      4 HC0E           59     10  0
QSO: 14302 PH 2017-10-28 2152 VC3C2C         59      4 8P5A           59      8  0
QSO: 21215 PH 2017-10-28 2154 VC3C2C         59      4 PY4RGS         59     11  1
QSO: 21215 PH 2017-10-28 2155 VC3C2C         59      4 K5GSD          59      4  1
QSO: 21215 PH 2017-10-28 2157 VC3C2C         59      4 PY2FRQ         59     11  1
QSO: 21215 PH 2017-10-28 2158 VC3C2C         59      4 CE6PGO         59     12  1
QSO: 14245 PH 2017-10-28 2202 VC3C2C         59      4 WP4OFO         59      8  0
QSO: 14205 PH 2017-10-28 2204 VC3C2C         59      4 6Y4T           59      8  0
QSO: 21215 PH 2017-10-28 2207 VC3C2C         59      4 K7RL           59      3  1
QSO:  3783 PH 2017-10-28 2213 VC3C2C         59      4 W2RR           59      5  0
QSO: 21400 PH 2017-10-28 2214 VC3C2C         59      4 LU3DX          59     13  1
QSO: 14198 PH 2017-10-28 2214 VC3C2C         59      4 ZF9CW          59      8  0
QSO: 14214 PH 2017-10-28 2216 VC3C2C         59      4 VP5W           59      8  0
QSO: 21301 PH 2017-10-28 2217 VC3C2C         59      4 CE5JZ0         59     12  1
QSO: 14307 PH 2017-10-28 2218 VC3C2C         59      4 V3A            59      7  0
QSO: 21306 PH 2017-10-28 2219 VC3C2C         59      4 CB1H           59     12  1
QSO: 21426 PH 2017-10-28 2223 VC3C2C         59      4 PJ2T           59      9  1
QSO: 14258 PH 2017-10-28 2226 VC3C2C         59      4 JR8YLW         59     25  0
QSO: 14218 PH 2017-10-28 2231 VC3C2C         59      4 KL7IEH         59      1  0
QSO: 14227 PH 2017-10-28 2234 VC3C2C         59      4 KH7XS          59     31  0
QSO: 14215 PH 2017-10-28 2240 VC3C2C         59      4 RN0CT          59     19  0
QSO: 21316 PH 2017-10-28 2251 VC3C2C         59      4 TI2CC          59      7  1
QSO: 21292 PH 2017-10-28 2253 VC3C2C         59      4 LT1F           59     13  1
QSO: 21302 PH 2017-10-28 2258 VC3C2C         59      4 CE5JZO         59     12  1
QSO: 21345 PH 2017-10-28 2301 VC3C2C         59      4 LU8YE          59     13  1
QSO:  3783 PH 2017-10-28 2301 VC3C2C         59      4 W2LE           59      5  0
QSO:  3783 PH 2017-10-28 2304 VC3C2C         59      4 W1OW           59      5  0
QSO:  3783 PH 2017-10-28 2306 VC3C2C         59      4 VA2RIA         59      5  0
QSO:  3783 PH 2017-10-28 2307 VC3C2C         59      4 K2RR           59      5  0
QSO:  3783 PH 2017-10-28 2308 VC3C2C         59      4 KR2Q           59      5  0
QSO:  3783 PH 2017-10-28 2308 VC3C2C         59      4 KK4BZ          59      5  0
QSO: 14307 PH 2017-10-28 2309 VC3C2C         59      4 LU8YE          59     13  0
QSO:  3783 PH 2017-10-28 2309 VC3C2C         59      4 K1SX           59      5  0
QSO:  3783 PH 2017-10-28 2310 VC3C2C         59      4 VE3FDK         59      4  0
QSO:  3783 PH 2017-10-28 2311 VC3C2C         59      4 VE3RZ          59      4  0
QSO:  3783 PH 2017-10-28 2311 VC3C2C         59      4 K3JAG          59      5  0
QSO:  3783 PH 2017-10-28 2312 VC3C2C         59      4 KB1EZJ         59      5  0
QSO:  3783 PH 2017-10-28 2313 VC3C2C         59      4 AJ3DI          59      5  0
QSO:  3783 PH 2017-10-28 2314 VC3C2C         59      4 VE3TWW         59      4  0
QSO:  3783 PH 2017-10-28 2314 VC3C2C         59      4 N2LBR          59      5  0
QSO:  3783 PH 2017-10-28 2317 VC3C2C         59      4 W4QNW          59      5  0
QSO:  3783 PH 2017-10-28 2319 VC3C2C         59      4 AE4M           59      4  0
QSO:  3783 PH 2017-10-28 2319 VC3C2C         59      4 N8OQ           59      5  0
QSO:  3783 PH 2017-10-28 2320 VC3C2C         59      4 KE4YOG         59      5  0
QSO:  3783 PH 2017-10-28 2321 VC3C2C         59      4 K3NDM          59      5  0
QSO:  3756 PH 2017-10-28 2337 VC3C2C         59      4 VE3PCP         59      4  0
QSO:  3756 PH 2017-10-28 2337 VC3C2C         59      4 VE3VC          59      4  0
QSO:  3756 PH 2017-10-28 2337 VC3C2C         59      4 N4RA           59      5  0
QSO:  3756 PH 2017-10-28 2340 VC3C2C         59      4 WZ8P           59      4  0
QSO:  3756 PH 2017-10-28 2340 VC3C2C         59      4 W9GT           59      4  0
QSO:  3756 PH 2017-10-28 2345 VC3C2C         59      4 NF1O           59      5  0
QSO:  7202 PH 2017-10-28 2346 VC3C2C         59      4 N0NNT          59      4  1
QSO:  3756 PH 2017-10-28 2346 VC3C2C         59      4 VE9FI          59      5  0
QSO:  7202 PH 2017-10-28 2347 VC3C2C         59      4 KE0EBW         59      4  1
QSO:  3756 PH 2017-10-28 2348 VC3C2C         59      4 W1ARY          59      5  0
QSO:  3756 PH 2017-10-28 2348 VC3C2C         59      4 AC2RL          59      5  0
QSO:  3756 PH 2017-10-28 2349 VC3C2C         59      4 K2XA           59      5  0
QSO:  3756 PH 2017-10-28 2349 VC3C2C         59      4 K3WW           59      5  0
QSO:  3756 PH 2017-10-28 2350 VC3C2C         59      4 K8EEE          59      4  0
QSO:  3756 PH 2017-10-28 2350 VC3C2C         59      4 VE3AXW         59      4  0
QSO:  3756 PH 2017-10-28 2350 VC3C2C         59      4 W3FME          59      5  0
QSO:  3756 PH 2017-10-28 2351 VC3C2C         59      4 N4TZ           59      4  0
QSO:  3756 PH 2017-10-28 2351 VC3C2C         59      4 W2CG           59      5  0
QSO:  3756 PH 2017-10-28 2352 VC3C2C         59      4 VA3ZTZ         59      4  0
QSO:  3756 PH 2017-10-28 2352 VC3C2C         59      4 AC2AA          59      5  0
QSO:  3756 PH 2017-10-28 2352 VC3C2C         59      4 W3MBC          59      5  0
QSO:  3756 PH 2017-10-28 2353 VC3C2C         59      4 VE1HS          59      5  0
QSO:  7193 PH 2017-10-28 2353 VC3C2C         59      4 EC2DX          59     14  1
QSO:  3756 PH 2017-10-28 2354 VC3C2C         59      4 K1QR           59      5  0
QSO:  3756 PH 2017-10-28 2354 VC3C2C         59      4 N2VW           59      5  0
QSO:  3756 PH 2017-10-28 2355 VC3C2C         59      4 N8BI           59      4  0
QSO:  7230 PH 2017-10-28 2355 VC3C2C         59      4 PJ2T           59      9  1
QSO:  3756 PH 2017-10-28 2355 VC3C2C         59      4 K1TGX          59      5  0
QSO:  3756 PH 2017-10-28 2356 VC3C2C         59      4 N9CDX          59      4  0
QSO:  3756 PH 2017-10-28 2356 VC3C2C         59      4 VE3UNA         59      4  0
QSO:  7228 PH 2017-10-28 2356 VC3C2C         59      4 W1FM           59      5  1
QSO:  3756 PH 2017-10-28 2357 VC3C2C         59      4 W3OA           59      5  0
QSO:  3756 PH 2017-10-28 2357 VC3C2C         59      4 VE4XI          59      4  0
QSO:  3756 PH 2017-10-28 2358 VC3C2C         59      4 WC3N           59      5  0
QSO:  7214 PH 2017-10-28 2358 VC3C2C         59      4 VE4JBB         59      4  1
QSO:  3756 PH 2017-10-28 2358 VC3C2C         59      4 KA2KON         59      5  0
QSO:  3756 PH 2017-10-28 2359 VC3C2C         59      4 KM2G           59      5  0
QSO:  3756 PH 2017-10-28 2359 VC3C2C         59      4 K2SI           59      5  0
QSO:  3756 PH 2017-10-29 0000 VC3C2C         59      4 KG6CIH         59      5  0
QSO:  3756 PH 2017-10-29 0000 VC3C2C         59      4 N9ZM           59      4  0
QSO:  3756 PH 2017-10-29 0000 VC3C2C         59      4 VE2CWQ         59      5  0
QSO:  7217 PH 2017-10-29 0001 VC3C2C         59      4 KC1E           59      5  1
QSO:  7217 PH 2017-10-29 0003 VC3C2C         59      4 W0AIH          59      4  1
QSO:  3756 PH 2017-10-29 0003 VC3C2C         59      4 WQ0N           59      4  0
QSO:  3756 PH 2017-10-29 0003 VC3C2C         59      4 N3AD           59      5  0
QSO:  7217 PH 2017-10-29 0004 VC3C2C         59      4 AD1C           59      4  1
QSO:  7217 PH 2017-10-29 0005 VC3C2C         59      4 N4TZ           59      4  1
QSO:  3756 PH 2017-10-29 0005 VC3C2C         59      4 N9NBC          59      4  0
QSO:  7217 PH 2017-10-29 0005 VC3C2C         59      4 W5GN           59      4  1
QSO:  3756 PH 2017-10-29 0005 VC3C2C         59      4 N2TOX          59      5  0
QSO:  7217 PH 2017-10-29 0006 VC3C2C         59      4 W0WDF          59      4  1
QSO:  3756 PH 2017-10-29 0006 VC3C2C         59      4 KC1ELF         59      5  0
QSO:  3756 PH 2017-10-29 0006 VC3C2C         59      4 KC1FOR         59      5  0
QSO:  7217 PH 2017-10-29 0006 VC3C2C         59      4 K9IMM          59      4  1
QSO:  7217 PH 2017-10-29 0007 VC3C2C         59      4 W3UA           59      5  1
QSO:  3756 PH 2017-10-29 0007 VC3C2C         59      4 KC3GYO         59      5  0
QSO:  7217 PH 2017-10-29 0007 VC3C2C         59      4 AA9A           59      4  1
QSO:  3756 PH 2017-10-29 0007 VC3C2C         59      4 K1ESE          59      5  0
QSO:  7217 PH 2017-10-29 0007 VC3C2C         59      4 W3WW           59      5  1
QSO:  3756 PH 2017-10-29 0008 VC3C2C         59      4 VA3VET         59      4  0
QSO:  7217 PH 2017-10-29 0008 VC3C2C         59      4 KP3LRK         59      8  1
QSO:  7217 PH 2017-10-29 0009 VC3C2C         59      4 N5AYB          59      4  1
QSO:  3756 PH 2017-10-29 0009 VC3C2C         59      4 VE3MH          59      4  0
QSO:  7217 PH 2017-10-29 0009 VC3C2C         59      4 W1JGM          59      5  1
QSO:  7217 PH 2017-10-29 0010 VC3C2C         59      4 W4JAM          59      5  1
QSO:  3756 PH 2017-10-29 0010 VC3C2C         59      4 KB3IRZ         59      5  0
QSO:  7217 PH 2017-10-29 0011 VC3C2C         59      4 K1IX           59      5  1
QSO:  7217 PH 2017-10-29 0011 VC3C2C         59      4 K1TTT          59      5  1
QSO:  3756 PH 2017-10-29 0011 VC3C2C         59      4 K3DOS          59      5  0
QSO:  7217 PH 2017-10-29 0011 VC3C2C         59      4 K9CT           59      4  1
QSO:  7217 PH 2017-10-29 0012 VC3C2C         59      4 W1NT           59      5  1
QSO:  7217 PH 2017-10-29 0012 VC3C2C         59      4 W3LPL          59      5  1
QSO:  7217 PH 2017-10-29 0013 VC3C2C         59      4 K3MA           59      5  1
QSO:  3756 PH 2017-10-29 0014 VC3C2C         59      4 W2JU           59      5  0
QSO:  3756 PH 2017-10-29 0014 VC3C2C         59      4 W2FMB          59      5  0
QSO:  3756 PH 2017-10-29 0014 VC3C2C         59      4 W3UC           59      5  0
QSO:  3756 PH 2017-10-29 0015 VC3C2C         59      4 K9CT           59      4  0
QSO:  3756 PH 2017-10-29 0016 VC3C2C         59      4 VE3RXH         59      4  0
QSO:  3756 PH 2017-10-29 0017 VC3C2C         59      4 N8II           59      5  0
QSO:  3756 PH 2017-10-29 0017 VC3C2C         59      4 NE1F           59      5  0
QSO:  3756 PH 2017-10-29 0019 VC3C2C         59      4 W0NP           59      4  0
QSO:  3756 PH 2017-10-29 0019 VC3C2C         59      4 K2KU           59      5  0
QSO:  3756 PH 2017-10-29 0020 VC3C2C         59      4 KK4RV          59      5  0
QSO:  3756 PH 2017-10-29 0020 VC3C2C         59      4 W9RE           59      4  0
QSO:  3756 PH 2017-10-29 0021 VC3C2C         59      4 WK1J           59      5  0
QSO:  3756 PH 2017-10-29 0021 VC3C2C         59      4 K1KA           59      5  0
QSO:  3756 PH 2017-10-29 0021 VC3C2C         59      4 KB1WXM         59      5  0
QSO:  3756 PH 2017-10-29 0022 VC3C2C         59      4 KC4TEO         59      4  0
QSO:  3756 PH 2017-10-29 0022 VC3C2C         59      4 KD2GXL         59      5  0
QSO:  3756 PH 2017-10-29 0023 VC3C2C         59      4 W6YTG          59      5  0
QSO:  3756 PH 2017-10-29 0023 VC3C2C         59      4 NB4F           59      5  0
QSO:  3756 PH 2017-10-29 0024 VC3C2C         59      4 VA2ZM          59      2  0
QSO:  3756 PH 2017-10-29 0027 VC3C2C         59      4 KD9HJH         59      4  0
QSO:  7226 PH 2017-10-29 0028 VC3C2C         59      4 N2JF           59      5  1
QSO:  3756 PH 2017-10-29 0028 VC3C2C         59      4 N8BV           59      4  0
QSO:  7226 PH 2017-10-29 0029 VC3C2C         59      4 K5UR           59      4  1
QSO:  3756 PH 2017-10-29 0030 VC3C2C         59      4 K2AN           59      5  0
QSO:  3756 PH 2017-10-29 0030 VC3C2C         59      4 KA1EKR         59      5  0
QSO:  7226 PH 2017-10-29 0031 VC3C2C         59      4 NR3X           59      5  1
QSO:  7226 PH 2017-10-29 0031 VC3C2C         59      4 W1TRB          59      5  1
QSO:  7226 PH 2017-10-29 0031 VC3C2C         59      4 K2RDK          59      5  1
QSO:  3756 PH 2017-10-29 0032 VC3C2C         59      4 W3LL           59      5  0
