START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: HZ1TL
CLUB: SAUDI CONTEST GROUP
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 727836
OPERATORS: HZ1TL
NAME: NHAW.SIHAIMAN ALSHAMMARI
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7155 PH 2017-10-28 0001 HZ1TL         59  21     HZ1FI         59  21
QSO: 14250 PH 2017-10-28 0603 HZ1TL         59  21     LY2NY         59  15
QSO: 14250 PH 2017-10-28 0604 HZ1TL         59  21     8S0C          59  14
QSO: 14250 PH 2017-10-28 0604 HZ1TL         59  21     9A2EU         59  15
QSO: 14250 PH 2017-10-28 0605 HZ1TL         59  21     SN5F          59  15
QSO: 14250 PH 2017-10-28 0605 HZ1TL         59  21     IU4HMP        59  15
QSO: 14250 PH 2017-10-28 0605 HZ1TL         59  21     E74E          59  15
QSO: 14250 PH 2017-10-28 0605 HZ1TL         59  21     II0M          59  15
QSO: 14250 PH 2017-10-28 0605 HZ1TL         59  21     LZ5Z          59  20
QSO: 14250 PH 2017-10-28 0606 HZ1TL         59  21     S51FP         59  15
QSO: 14250 PH 2017-10-28 0607 HZ1TL         59  21     SP9FUY        59  15
QSO: 14250 PH 2017-10-28 0607 HZ1TL         59  21     DL6NDW        59  14
QSO: 14250 PH 2017-10-28 0609 HZ1TL         59  21     LY2SA         59  15
QSO: 14250 PH 2017-10-28 0610 HZ1TL         59  21     TA2EJ         59  20
QSO: 14252 PH 2017-10-28 1203 HZ1TL         59  21     R7AB          59  16
QSO: 14267 PH 2017-10-28 1205 HZ1TL         59  21     OZ7X          59  14
QSO: 14270 PH 2017-10-28 1205 HZ1TL         59  21     A61EK         59  21
QSO: 14264 PH 2017-10-28 1207 HZ1TL         59  21     OH5Y          59  15
QSO: 14264 PH 2017-10-28 1207 HZ1TL         59  21     DJ4WM         59  14
QSO: 14264 PH 2017-10-28 1209 HZ1TL         59  21     OZ1ADL        59  14
QSO: 14264 PH 2017-10-28 1209 HZ1TL         59  21     UA4S          59  16
QSO: 14264 PH 2017-10-28 1210 HZ1TL         59  21     RD8D          59  17
QSO: 14264 PH 2017-10-28 1210 HZ1TL         59  21     DF0SAX        59  14
QSO: 14264 PH 2017-10-28 1210 HZ1TL         59  21     TA3EP         59  20
QSO: 14264 PH 2017-10-28 1210 HZ1TL         59  21     RK2M          59  16
QSO: 14264 PH 2017-10-28 1211 HZ1TL         59  21     SP4S          59  15
QSO: 14264 PH 2017-10-28 1211 HZ1TL         59  21     US0HZ         59  16
QSO: 14264 PH 2017-10-28 1212 HZ1TL         59  21     UX0RR         59  16
QSO: 14264 PH 2017-10-28 1213 HZ1TL         59  21     E7C           59  15
QSO: 14264 PH 2017-10-28 1214 HZ1TL         59  21     YT1X          59  15
QSO: 14264 PH 2017-10-28 1214 HZ1TL         59  21     II0I          59  15
QSO: 14264 PH 2017-10-28 1214 HZ1TL         59  21     IK5BSC        59  15
QSO: 14264 PH 2017-10-28 1215 HZ1TL         59  21     SB6W          59  14
QSO: 14264 PH 2017-10-28 1215 HZ1TL         59  21     OT5X          59  14
QSO: 14264 PH 2017-10-28 1215 HZ1TL         59  21     RZ3Z          59  16
QSO: 14264 PH 2017-10-28 1216 HZ1TL         59  21     SP5DRE        59  15
QSO: 14264 PH 2017-10-28 1217 HZ1TL         59  21     DK6AH         59  14
QSO: 14264 PH 2017-10-28 1218 HZ1TL         59  21     EC2DX         59  14
QSO: 14264 PH 2017-10-28 1219 HZ1TL         59  21     UA1ZJV        59  16
QSO: 14264 PH 2017-10-28 1220 HZ1TL         59  21     YU1AIF        59  15
QSO: 14264 PH 2017-10-28 1220 HZ1TL         59  21     DL0CS         59  14
QSO: 14264 PH 2017-10-28 1221 HZ1TL         59  21     CR6P          59  14
QSO: 14264 PH 2017-10-28 1221 HZ1TL         59  21     G6F           59  14
QSO: 14264 PH 2017-10-28 1221 HZ1TL         59  21     RT0F          59  19
QSO: 14264 PH 2017-10-28 1222 HZ1TL         59  21     UA6FZ         59  16
QSO: 14264 PH 2017-10-28 1222 HZ1TL         59  21     UA1CUR        59  16
QSO: 14264 PH 2017-10-28 1223 HZ1TL         59  21     YU1IG         59  15
QSO: 14264 PH 2017-10-28 1223 HZ1TL         59  21     UA6GF         59  16
QSO: 14264 PH 2017-10-28 1224 HZ1TL         59  21     YO4KAK        59  20
QSO: 14264 PH 2017-10-28 1225 HZ1TL         59  21     LY2DX         59  15
QSO: 14264 PH 2017-10-28 1225 HZ1TL         59  21     LZ9W          59  20
QSO: 14264 PH 2017-10-28 1225 HZ1TL         59  21     S53M          59  15
QSO: 14264 PH 2017-10-28 1226 HZ1TL         59  21     OK2KOJ        59  15
QSO: 14264 PH 2017-10-28 1227 HZ1TL         59  21     EA4ETN        59  14
QSO: 14264 PH 2017-10-28 1227 HZ1TL         59  21     OE5T          59  15
QSO: 14264 PH 2017-10-28 1227 HZ1TL         59  21     OH7MFO        59  15
QSO: 14264 PH 2017-10-28 1228 HZ1TL         59  21     CR6K          59  14
QSO: 14264 PH 2017-10-28 1228 HZ1TL         59  21     F8KLY         59  14
QSO: 14264 PH 2017-10-28 1228 HZ1TL         59  21     RD9SA         59  16
QSO: 14264 PH 2017-10-28 1229 HZ1TL         59  21     9A7A          59  15
QSO: 14264 PH 2017-10-28 1229 HZ1TL         59  21     PA3AAV        59  14
QSO: 14264 PH 2017-10-28 1230 HZ1TL         59  21     R9RA          59  17
QSO: 14264 PH 2017-10-28 1230 HZ1TL         59  21     HB9AA         59  14
QSO: 14264 PH 2017-10-28 1231 HZ1TL         59  21     OM6AL         59  15
QSO: 14264 PH 2017-10-28 1231 HZ1TL         59  21     YT1RK         59  15
QSO: 14264 PH 2017-10-28 1232 HZ1TL         59  21     R3AAA         59  16
QSO: 14264 PH 2017-10-28 1232 HZ1TL         59  21     OK1MSP        59  15
QSO: 14218 PH 2017-10-28 1235 HZ1TL         59  21     TC10C         59  20
QSO: 14264 PH 2017-10-28 1237 HZ1TL         59  21     EC3CVD        59  14
QSO: 14264 PH 2017-10-28 1238 HZ1TL         59  21     JE7LHT        59  25
QSO: 14264 PH 2017-10-28 1239 HZ1TL         59  21     9M2SDX        59  28
QSO: 14264 PH 2017-10-28 1239 HZ1TL         59  21     CB1H          59  12
QSO: 14264 PH 2017-10-28 1240 HZ1TL         59  21     EE5T          59  14
QSO: 14264 PH 2017-10-28 1240 HZ1TL         59  21     TA9J          59  20
QSO: 14264 PH 2017-10-28 1242 HZ1TL         59  21     EF7T          59  14
QSO: 14264 PH 2017-10-28 1245 HZ1TL         59  21     TM3Z          59  14
QSO: 14264 PH 2017-10-28 1245 HZ1TL         59  21     9A5G          59  15
QSO: 14264 PH 2017-10-28 1246 HZ1TL         59  21     Z33ST         59  15
QSO: 14264 PH 2017-10-28 1246 HZ1TL         59  21     EW8OW         59  16
QSO: 21273 PH 2017-10-28 1253 HZ1TL         59  21     RW3ZA         59  16
QSO: 21273 PH 2017-10-28 1254 HZ1TL         59  21     UW6E          59  16
QSO: 21273 PH 2017-10-28 1255 HZ1TL         59  21     K3LR          59  05
QSO: 21273 PH 2017-10-28 1256 HZ1TL         59  21     R2SAZ         59  16
QSO: 21273 PH 2017-10-28 1256 HZ1TL         59  21     SQ8N          59  15
QSO: 21273 PH 2017-10-28 1257 HZ1TL         59  21     YO7SR         59  20
QSO: 21273 PH 2017-10-28 1257 HZ1TL         59  21     R2GB          59  16
QSO: 21273 PH 2017-10-28 1258 HZ1TL         59  21     UX1CL         59  16
QSO: 21273 PH 2017-10-28 1259 HZ1TL         59  21     HS0AC         59  26
QSO: 21273 PH 2017-10-28 1259 HZ1TL         59  21     R3OM          59  16
QSO: 21276 PH 2017-10-28 1353 HZ1TL         59  21     LZ1JZ         59  20
QSO: 21276 PH 2017-10-28 1354 HZ1TL         59  21     ZS2JV         59  38
QSO: 21276 PH 2017-10-28 1354 HZ1TL         59  21     UX3IT         59  16
QSO: 21276 PH 2017-10-28 1355 HZ1TL         59  21     YO3GNF        59  20
QSO: 21276 PH 2017-10-28 1356 HZ1TL         59  21     DJ5LA         59  14
QSO: 21276 PH 2017-10-28 1358 HZ1TL         59  21     UX3UN         59  16
QSO: 21276 PH 2017-10-28 1359 HZ1TL         59  21     LZ2HN         59  20
QSO: 21276 PH 2017-10-28 1359 HZ1TL         59  21     R4FAN         59  16
QSO: 21276 PH 2017-10-28 1359 HZ1TL         59  21     UR5ZDZ        59  16
QSO: 21276 PH 2017-10-28 1400 HZ1TL         59  21     RM2H          59  16
QSO: 21276 PH 2017-10-28 1400 HZ1TL         59  21     LY2J          59  15
QSO: 21276 PH 2017-10-28 1400 HZ1TL         59  21     K5TR          59  04
QSO: 21276 PH 2017-10-28 1400 HZ1TL         59  21     DK7TX         59  14
QSO: 21276 PH 2017-10-28 1401 HZ1TL         59  21     ZS2PI         59  38
QSO: 21276 PH 2017-10-28 1401 HZ1TL         59  21     RA3BL         59  16
QSO: 21276 PH 2017-10-28 1402 HZ1TL         59  21     VU2AE         59  22
QSO: 21276 PH 2017-10-28 1404 HZ1TL         59  21     US5QUB        59  16
QSO: 21276 PH 2017-10-28 1405 HZ1TL         59  21     YC4IWS        59  28
QSO: 21276 PH 2017-10-28 1405 HZ1TL         59  21     UR6IJ         59  16
QSO: 21276 PH 2017-10-28 1406 HZ1TL         59  21     YC3BND        59  28
QSO: 21276 PH 2017-10-28 1407 HZ1TL         59  21     YC1ELP        59  28
QSO: 21276 PH 2017-10-28 1408 HZ1TL         59  21     9M2R          59  28
QSO: 21276 PH 2017-10-28 1409 HZ1TL         59  21     HS8JYX        59  26
QSO: 21276 PH 2017-10-28 1411 HZ1TL         59  21     YB0EIN        59  28
QSO: 21276 PH 2017-10-28 1412 HZ1TL         59  21     YC8AO         59  28
QSO: 21276 PH 2017-10-28 1414 HZ1TL         59  21     YC3YUD        59  28
QSO: 21276 PH 2017-10-28 1414 HZ1TL         59  21     YC2VYY        59  28
QSO: 21276 PH 2017-10-28 1415 HZ1TL         59  21     UW7RV         59  16
QSO: 21276 PH 2017-10-28 1415 HZ1TL         59  21     R2VA          59  16
QSO: 21276 PH 2017-10-28 1416 HZ1TL         59  21     YB9GWR        59  28
QSO: 21276 PH 2017-10-28 1417 HZ1TL         59  21     YF3WIL        59  28
QSO: 21276 PH 2017-10-28 1418 HZ1TL         59  21     YC9FAR        59  28
QSO: 21276 PH 2017-10-28 1420 HZ1TL         59  21     ZS6BRZ        59  38
QSO: 21276 PH 2017-10-28 1422 HZ1TL         59  21     UX2HB         59  16
QSO: 21276 PH 2017-10-28 1425 HZ1TL         59  21     YC2DGT        59  28
QSO: 21276 PH 2017-10-28 1428 HZ1TL         59  21     PI4D          59  14
QSO: 21276 PH 2017-10-28 1429 HZ1TL         59  21     UA4M          59  16
QSO: 21281 PH 2017-10-28 1430 HZ1TL         59  21     R7AB          59  16
QSO: 21310 PH 2017-10-28 1433 HZ1TL         59  21     ED7R          59  14
QSO: 21366 PH 2017-10-28 1434 HZ1TL         59  21     RT5A          59  16
QSO: 21370 PH 2017-10-28 1444 HZ1TL         59  21     YT0Z          59  15
QSO: 21276 PH 2017-10-28 1449 HZ1TL         59  21     CT3HF         59  33
QSO: 21276 PH 2017-10-28 1450 HZ1TL         59  21     YE0PO         59  28
QSO: 21276 PH 2017-10-28 1452 HZ1TL         59  21     YF0WIL        59  28
QSO: 14250 PH 2017-10-28 1600 HZ1TL         59  21     IV3CNZ        59  15
QSO: 14250 PH 2017-10-28 1601 HZ1TL         59  21     9A1AD         59  15
QSO: 14250 PH 2017-10-28 1603 HZ1TL         59  21     OH2CK         59  15
QSO: 14250 PH 2017-10-28 1613 HZ1TL         59  21     RZ5D          59  16
QSO: 14250 PH 2017-10-28 1617 HZ1TL         59  21     R3RT          59  16
QSO: 14250 PH 2017-10-28 1618 HZ1TL         59  21     R3AQ          59  16
QSO: 14250 PH 2017-10-28 1618 HZ1TL         59  21     UN7LZ         59  17
QSO: 14250 PH 2017-10-28 1619 HZ1TL         59  21     RA3DAD        59  16
QSO: 14250 PH 2017-10-28 1619 HZ1TL         59  21     EU1WW         59  16
QSO: 14250 PH 2017-10-28 1620 HZ1TL         59  21     RX3DPK        59  16
QSO: 14250 PH 2017-10-28 1623 HZ1TL         59  21     OF6MW         59  15
QSO: 14250 PH 2017-10-28 1623 HZ1TL         59  21     EW7BA         59  16
QSO: 14250 PH 2017-10-28 1625 HZ1TL         59  21     ZS5SAM        59  38
QSO: 14250 PH 2017-10-28 1631 HZ1TL         59  21     UR5AMJ        59  16
QSO: 14250 PH 2017-10-28 1650 HZ1TL         59  21     RT5K          59  16
QSO:  7156 PH 2017-10-28 1715 HZ1TL         59  21     HG7T          59  15
QSO:  7161 PH 2017-10-28 1717 HZ1TL         59  21     OK1DM         59  15
QSO:  7161 PH 2017-10-28 1722 HZ1TL         59  21     UW1GR         59  16
QSO:  7161 PH 2017-10-28 1725 HZ1TL         59  21     YD0PRT        59  28
QSO:  7161 PH 2017-10-28 1725 HZ1TL         59  21     IZ5WTV        59  15
QSO:  7161 PH 2017-10-28 1729 HZ1TL         59  21     RK3DT         59  16
QSO:  7161 PH 2017-10-28 1735 HZ1TL         59  21     RT0C          59  19
QSO:  7161 PH 2017-10-28 1735 HZ1TL         59  21     RC3W          59  16
QSO:  7161 PH 2017-10-28 1735 HZ1TL         59  21     IZ5DKJ        59  15
QSO:  7161 PH 2017-10-28 1736 HZ1TL         59  21     IU8HEP        59  15
QSO:  7161 PH 2017-10-28 1736 HZ1TL         59  21     OT5A          59  14
QSO:  7161 PH 2017-10-28 1736 HZ1TL         59  21     R3OM          59  16
QSO:  7161 PH 2017-10-28 1737 HZ1TL         59  21     R9XM          59  17
QSO:  7161 PH 2017-10-28 1737 HZ1TL         59  21     RK9CYA        59  17
QSO:  7161 PH 2017-10-28 1737 HZ1TL         59  21     UX0RR         59  16
QSO:  7161 PH 2017-10-28 1738 HZ1TL         59  21     G3TXF         59  14
QSO:  7161 PH 2017-10-28 1738 HZ1TL         59  21     UV7V          59  16
QSO:  7161 PH 2017-10-28 1739 HZ1TL         59  21     YL3SW         59  15
QSO:  7161 PH 2017-10-28 1739 HZ1TL         59  21     R7GA          59  16
QSO:  7161 PH 2017-10-28 1739 HZ1TL         59  21     R8WF          59  16
QSO:  7161 PH 2017-10-28 1740 HZ1TL         59  21     RU3Q          59  16
QSO:  7161 PH 2017-10-28 1740 HZ1TL         59  21     IQ5PO         59  15
QSO:  7161 PH 2017-10-28 1741 HZ1TL         59  21     EA1MV         59  14
QSO:  7161 PH 2017-10-28 1741 HZ1TL         59  21     YU7U          59  15
QSO:  7161 PH 2017-10-28 1742 HZ1TL         59  21     UT4MWM        59  16
QSO:  7161 PH 2017-10-28 1743 HZ1TL         59  21     SN7D          59  15
QSO:  7161 PH 2017-10-28 1743 HZ1TL         59  21     YT5A          59  15
QSO:  7161 PH 2017-10-28 1743 HZ1TL         59  21     E79D          59  15
QSO:  7161 PH 2017-10-28 1743 HZ1TL         59  21     UR7HN         59  16
QSO:  7161 PH 2017-10-28 1744 HZ1TL         59  21     YE1K          59  28
QSO:  7161 PH 2017-10-28 1744 HZ1TL         59  21     DL6NDW        59  14
QSO:  7161 PH 2017-10-28 1744 HZ1TL         59  21     UZ5ZU         59  16
QSO:  7161 PH 2017-10-28 1745 HZ1TL         59  21     R2VA          59  16
QSO:  7161 PH 2017-10-28 1745 HZ1TL         59  21     EU3A          59  16
QSO:  7161 PH 2017-10-28 1746 HZ1TL         59  21     IZ0IRH        59  15
QSO:  7161 PH 2017-10-28 1747 HZ1TL         59  21     RN2F          59  15
QSO:  7161 PH 2017-10-28 1748 HZ1TL         59  21     RO9A          59  17
QSO:  7161 PH 2017-10-28 1748 HZ1TL         59  21     LY5R          59  15
QSO:  7161 PH 2017-10-28 1748 HZ1TL         59  21     LZ7A          59  20
QSO:  7161 PH 2017-10-28 1749 HZ1TL         59  21     UN7JX         59  17
QSO:  7161 PH 2017-10-28 1749 HZ1TL         59  21     S56Y          59  15
QSO:  7161 PH 2017-10-28 1749 HZ1TL         59  21     OH5NZ         59  15
QSO:  7161 PH 2017-10-28 1749 HZ1TL         59  21     IB9A          59  15
QSO:  7161 PH 2017-10-28 1750 HZ1TL         59  21     R9LM          59  17
QSO:  7161 PH 2017-10-28 1751 HZ1TL         59  21     OE9DAI        59  15
QSO:  7161 PH 2017-10-28 1751 HZ1TL         59  21     UT2UU         59  16
QSO:  7161 PH 2017-10-28 1752 HZ1TL         59  21     DP7D          59  14
QSO:  7161 PH 2017-10-28 1752 HZ1TL         59  21     LY3DA         59  15
QSO:  7161 PH 2017-10-28 1753 HZ1TL         59  21     ES8SX         59  15
QSO:  7161 PH 2017-10-28 1754 HZ1TL         59  21     EA3QP         59  14
QSO:  7161 PH 2017-10-28 1755 HZ1TL         59  21     IK7YTT        59  15
QSO:  7161 PH 2017-10-28 1755 HZ1TL         59  21     R4FD          59  16
QSO:  7161 PH 2017-10-28 1756 HZ1TL         59  21     OK1KMU        59  15
QSO:  7161 PH 2017-10-28 1756 HZ1TL         59  21     A92FQ         59  21
QSO:  7161 PH 2017-10-28 1756 HZ1TL         59  21     DJ5LA         59  14
QSO:  7161 PH 2017-10-28 1756 HZ1TL         59  21     Z61DX         59  15
QSO:  7161 PH 2017-10-28 1757 HZ1TL         59  21     YP7P          59  20
QSO:  7161 PH 2017-10-28 1757 HZ1TL         59  21     HB9PUE        59  14
QSO:  7161 PH 2017-10-28 1758 HZ1TL         59  21     LY1R          59  15
QSO:  7161 PH 2017-10-28 1758 HZ1TL         59  21     UA6HLN        59  16
QSO:  7161 PH 2017-10-28 1759 HZ1TL         59  21     EU1KY         59  16
QSO:  7161 PH 2017-10-28 1759 HZ1TL         59  21     EA7RM         59  14
QSO:  7161 PH 2017-10-28 1759 HZ1TL         59  21     DF2AJ         59  14
QSO:  7161 PH 2017-10-28 1759 HZ1TL         59  21     EA3NA         59  14
QSO:  7161 PH 2017-10-28 1800 HZ1TL         59  21     PI4COM        59  14
QSO:  7161 PH 2017-10-28 1801 HZ1TL         59  21     DK7TX         59  14
QSO:  7161 PH 2017-10-28 1801 HZ1TL         59  21     IQ8CS         59  15
QSO:  7161 PH 2017-10-28 1802 HZ1TL         59  21     EA7LL         59  14
QSO:  7161 PH 2017-10-28 1802 HZ1TL         59  21     DP6T          59  14
QSO:  7161 PH 2017-10-28 1803 HZ1TL         59  21     PH7A          59  14
QSO:  7161 PH 2017-10-28 1803 HZ1TL         59  21     RW1C          59  16
QSO:  7161 PH 2017-10-28 1804 HZ1TL         59  21     OK1KKI        59  15
QSO:  7161 PH 2017-10-28 1804 HZ1TL         59  21     JR8YLW        59  25
QSO:  7161 PH 2017-10-28 1805 HZ1TL         59  21     SP6CJK        59  15
QSO:  7161 PH 2017-10-28 1805 HZ1TL         59  21     OM3RWB        59  15
QSO:  7161 PH 2017-10-28 1806 HZ1TL         59  21     IO5O          59  15
QSO:  7161 PH 2017-10-28 1807 HZ1TL         59  21     OK2SFP        59  15
QSO:  7161 PH 2017-10-28 1807 HZ1TL         59  21     IT9FRD        59  15
QSO:  7161 PH 2017-10-28 1807 HZ1TL         59  21     M4A           59  14
QSO:  7161 PH 2017-10-28 1810 HZ1TL         59  21     JH8YOH        59  25
QSO:  7161 PH 2017-10-28 1811 HZ1TL         59  21     YE2A          59  28
QSO:  7161 PH 2017-10-28 1812 HZ1TL         59  21     LZ1DM         59  20
QSO:  7161 PH 2017-10-28 1813 HZ1TL         59  21     YC6BDD        59  28
QSO:  7161 PH 2017-10-28 1814 HZ1TL         59  21     R3AQ          59  16
QSO:  7161 PH 2017-10-28 1817 HZ1TL         59  21     I2WIJ         59  15
QSO:  7161 PH 2017-10-28 1819 HZ1TL         59  21     FR5DN         59  39
QSO:  7161 PH 2017-10-28 1819 HZ1TL         59  21     IR1Y          59  15
QSO:  3730 PH 2017-10-28 1922 HZ1TL         59  21     A73A          59  21
QSO:  3621 PH 2017-10-28 1936 HZ1TL         59  21     HZ1BW         59  21
QSO:  3708 PH 2017-10-28 1937 HZ1TL         59  21     RJ4P          59  16
QSO:  7162 PH 2017-10-28 2002 HZ1TL         59  21     HS0ZIA        59  26
QSO:  7162 PH 2017-10-28 2006 HZ1TL         59  21     HA1AD         59  15
QSO:  7162 PH 2017-10-28 2010 HZ1TL         59  21     DK5EZ         59  14
QSO:  7162 PH 2017-10-28 2010 HZ1TL         59  21     GM7R          59  14
QSO:  3609 PH 2017-10-28 2024 HZ1TL         59  21     7Z1SJ         59  21
QSO:  7162 PH 2017-10-28 2035 HZ1TL         59  21     E74X          59  15
QSO:  7162 PH 2017-10-28 2041 HZ1TL         59  21     YT6W          59  15
QSO:  7162 PH 2017-10-28 2043 HZ1TL         59  21     SQ1BHH        59  15
QSO:  7143 PH 2017-10-28 2051 HZ1TL         59  21     HG5A          59  15
QSO:  7133 PH 2017-10-28 2052 HZ1TL         59  21     II9P          59  15
QSO:  7125 PH 2017-10-28 2053 HZ1TL         59  21     M0NKR         59  14
QSO:  7142 PH 2017-10-28 2055 HZ1TL         59  21     IR2L          59  15
QSO:  7180 PH 2017-10-28 2127 HZ1TL         59  21     VU2YVK        59  22
QSO:  7185 PH 2017-10-28 2128 HZ1TL         59  21     9A7A          59  15
QSO:  7161 PH 2017-10-28 2130 HZ1TL         59  21     M6T           59  14
QSO:  7165 PH 2017-10-28 2134 HZ1TL         59  21     DL5KUT        59  14
QSO:  7165 PH 2017-10-28 2135 HZ1TL         59  21     UN5GM         59  17
QSO:  7165 PH 2017-10-28 2135 HZ1TL         59  21     IK3ZAQ        59  15
QSO:  7165 PH 2017-10-28 2136 HZ1TL         59  21     I1EIS         59  15
QSO:  7165 PH 2017-10-28 2136 HZ1TL         59  21     RM0W          59  18
QSO:  7165 PH 2017-10-28 2137 HZ1TL         59  21     OZ5BAL        59  14
QSO:  7165 PH 2017-10-28 2137 HZ1TL         59  21     RC7LI         59  16
QSO:  7165 PH 2017-10-28 2137 HZ1TL         59  21     OH6K          59  15
QSO:  7165 PH 2017-10-28 2137 HZ1TL         59  21     DL7ON         59  14
QSO:  7165 PH 2017-10-28 2138 HZ1TL         59  21     DM5TS         59  14
QSO:  7165 PH 2017-10-28 2139 HZ1TL         59  21     EW8W          59  16
QSO:  7165 PH 2017-10-28 2139 HZ1TL         59  21     DL2VM         59  14
QSO:  7165 PH 2017-10-28 2140 HZ1TL         59  21     LZ5K          59  20
QSO:  7165 PH 2017-10-28 2141 HZ1TL         59  21     CN2AA         59  33
QSO:  7165 PH 2017-10-28 2142 HZ1TL         59  21     DM5BB         59  14
QSO:  7165 PH 2017-10-28 2143 HZ1TL         59  21     YB3RO         59  28
QSO:  7165 PH 2017-10-28 2144 HZ1TL         59  21     LY2MM         59  15
QSO:  7165 PH 2017-10-28 2144 HZ1TL         59  21     DL7URH        59  14
QSO:  7165 PH 2017-10-28 2146 HZ1TL         59  21     RA3NC         59  16
QSO:  7165 PH 2017-10-28 2146 HZ1TL         59  21     IR6T          59  15
QSO:  7165 PH 2017-10-28 2147 HZ1TL         59  21     EC2DX         59  14
QSO:  7165 PH 2017-10-28 2150 HZ1TL         59  21     ES3V          59  15
QSO:  7165 PH 2017-10-28 2158 HZ1TL         59  21     UT2AA         59  16
QSO:  7165 PH 2017-10-28 2158 HZ1TL         59  21     SP2KPD        59  15
QSO:  7165 PH 2017-10-28 2159 HZ1TL         59  21     DK0SU         59  14
QSO:  7165 PH 2017-10-28 2200 HZ1TL         59  21     R7KD          59  16
QSO:  7165 PH 2017-10-28 2204 HZ1TL         59  21     LY4O          59  15
QSO:  7165 PH 2017-10-28 2207 HZ1TL         59  21     5Z4/LZ4NM     59  37
QSO:  7165 PH 2017-10-28 2208 HZ1TL         59  21     ON1TO         59  14
QSO:  7165 PH 2017-10-28 2209 HZ1TL         59  21     9V1YC         59  28
QSO:  7165 PH 2017-10-28 2210 HZ1TL         59  21     YD1EDH        59  28
QSO:  7165 PH 2017-10-28 2227 HZ1TL         59  21     PA1PE         59  14
QSO:  7165 PH 2017-10-28 2231 HZ1TL         59  21     RT9L          59  17
QSO:  7165 PH 2017-10-28 2233 HZ1TL         59  21     UA9CAW        59  17
QSO:  7165 PH 2017-10-28 2234 HZ1TL         59  21     PI4CC         59  14
QSO:  7165 PH 2017-10-28 2237 HZ1TL         59  21     4L7AA         59  21
QSO:  7165 PH 2017-10-28 2237 HZ1TL         59  21     SE4E          59  14
QSO:  7165 PH 2017-10-28 2238 HZ1TL         59  21     UR5FEO        59  16
QSO:  7165 PH 2017-10-28 2247 HZ1TL         59  21     R9FM          59  17
QSO:  7165 PH 2017-10-28 2248 HZ1TL         59  21     LY2N          59  15
QSO:  7165 PH 2017-10-28 2259 HZ1TL         59  21     UA9R          59  17
QSO:  7165 PH 2017-10-28 2304 HZ1TL         59  21     A61FK         59  21
QSO:  7165 PH 2017-10-28 2304 HZ1TL         59  21     M1U           59  14
QSO:  7165 PH 2017-10-28 2305 HZ1TL         59  21     N2RJ          59  05
QSO:  7165 PH 2017-10-28 2306 HZ1TL         59  21     EA1AA         59  14
QSO:  7165 PH 2017-10-28 2307 HZ1TL         59  21     WZ8P          59  04
QSO:  7165 PH 2017-10-28 2307 HZ1TL         59  21     SP9DLY        59  15
QSO:  7165 PH 2017-10-28 2308 HZ1TL         59  21     HB9OK         59  14
QSO:  7165 PH 2017-10-28 2309 HZ1TL         59  21     W3FIZ         59  05
QSO:  7165 PH 2017-10-28 2310 HZ1TL         59  21     K3WI          59  05
QSO:  7165 PH 2017-10-28 2310 HZ1TL         59  21     N2SR          59  05
QSO:  7165 PH 2017-10-28 2310 HZ1TL         59  21     N2TK          59  05
QSO:  7165 PH 2017-10-28 2310 HZ1TL         59  21     N2RS          59  05
QSO:  7165 PH 2017-10-28 2311 HZ1TL         59  21     N1MM          59  05
QSO:  7165 PH 2017-10-28 2312 HZ1TL         59  21     WA2OAX        59  05
QSO:  7165 PH 2017-10-28 2312 HZ1TL         59  21     DR7A          59  14
QSO:  7165 PH 2017-10-28 2313 HZ1TL         59  21     NR4M          59  05
QSO:  7165 PH 2017-10-28 2314 HZ1TL         59  21     YB3VI         59  28
QSO:  7165 PH 2017-10-28 2315 HZ1TL         59  21     W4JAM         59  05
QSO:  7165 PH 2017-10-28 2315 HZ1TL         59  21     NV9L          59  04
QSO:  7165 PH 2017-10-28 2316 HZ1TL         59  21     W3MF          59  05
QSO:  7165 PH 2017-10-28 2318 HZ1TL         59  21     WA3EKL        59  05
QSO:  7165 PH 2017-10-28 2319 HZ1TL         59  21     N2MM          59  05
QSO:  7165 PH 2017-10-28 2319 HZ1TL         59  21     GM6NX         59  14
QSO:  7165 PH 2017-10-28 2334 HZ1TL         59  21     OE3A          59  15
QSO:  7165 PH 2017-10-28 2335 HZ1TL         59  21     K5AX          59  04
QSO:  7165 PH 2017-10-28 2340 HZ1TL         59  21     OE1XA         59  15
QSO:  7169 PH 2017-10-28 2350 HZ1TL         59  21     DF0HQ         59  14
QSO:  7180 PH 2017-10-28 2351 HZ1TL         59  21     SK7K          59  14
QSO:  7119 PH 2017-10-28 2359 HZ1TL         59  21     LZ5R          59  20
QSO:  3619 PH 2017-10-29 0002 HZ1TL         59  21     LZ5R          59  20
QSO: 14263 PH 2017-10-29 0605 HZ1TL         59  21     R9PA          59  18
QSO: 14273 PH 2017-10-29 0606 HZ1TL         59  21     RK9AI         59  17
