START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: OH
CALLSIGN: WA3C/8
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 15M
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1255888
OPERATORS: WA3C
NAME: Michael Zilavy
SOAPBOX:
QSO:  7166 PH 2017-10-28 0000 WA3C/8        59  04     TM6M          59  14     0
QSO:  7171 PH 2017-10-29 1138 WA3C/8        59  04     AH0K          59  27     0
QSO:  7191 PH 2017-10-29 1142 WA3C/8        59  04     VK9CZ         59  29     0
QSO: 14255 PH 2017-10-29 1204 WA3C/8        59  04     4O7CC         59  15     0
QSO: 14224 PH 2017-10-29 1204 WA3C/8        59  04     HB9DUR        59  14     0
QSO: 14187 PH 2017-10-29 1204 WA3C/8        59  04     E74E          59  15     0
QSO: 14290 PH 2017-10-29 1205 WA3C/8        59  04     IW1CHX        59  15     0
QSO: 14245 PH 2017-10-29 1232 WA3C/8        59  04     4L2M          59  21     0
QSO: 14216 PH 2017-10-29 1233 WA3C/8        59  04     UP2L          59  17     0
QSO: 14308 PH 2017-10-29 1238 WA3C/8        59  04     EW6W          59  16     0
QSO: 14281 PH 2017-10-29 1238 WA3C/8        59  04     JT5DX         59  23     0
QSO: 14262 PH 2017-10-29 1240 WA3C/8        59  04     YL2GD         59  15     0
QSO: 14215 PH 2017-10-29 1241 WA3C/8        59  04     IR2L          59  15     0
QSO: 14197 PH 2017-10-29 1241 WA3C/8        59  04     YT5A          59  15     0
QSO: 14301 PH 2017-10-29 1241 WA3C/8        59  04     HB2U          59  14     0
QSO: 14168 PH 2017-10-29 1242 WA3C/8        59  04     M0PLX         59  14     0
QSO: 14340 PH 2017-10-29 1242 WA3C/8        59  04     G6T           59  14     0
QSO: 14289 PH 2017-10-29 1242 WA3C/8        59  04     PI4COM        59  14     0
QSO: 14227 PH 2017-10-29 1242 WA3C/8        59  04     SQ9MUO        59  15     0
QSO: 14306 PH 2017-10-29 1243 WA3C/8        59  04     OG7O          59  15     0
QSO: 14193 PH 2017-10-29 1244 WA3C/8        59  04     DL0WW         59  14     0
QSO: 14226 PH 2017-10-29 1244 WA3C/8        59  04     SN7H          59  15     0
QSO: 14189 PH 2017-10-29 1245 WA3C/8        59  04     ED7B          59  14     0
QSO: 14211 PH 2017-10-29 1245 WA3C/8        59  04     M0NPT         59  14     0
QSO: 14322 PH 2017-10-29 1245 WA3C/8        59  04     OF1F          59  15     0
QSO: 14192 PH 2017-10-29 1246 WA3C/8        59  04     GM0V          59  14     0
QSO: 14347 PH 2017-10-29 1246 WA3C/8        59  04     EA2DMH        59  14     0
QSO: 14269 PH 2017-10-29 1247 WA3C/8        59  04     IK2YCW        59  15     0
QSO: 14325 PH 2017-10-29 1247 WA3C/8        59  04     F4FFZ         59  14     0
QSO: 14218 PH 2017-10-29 1247 WA3C/8        59  04     LY5Y          59  15     0
QSO: 14265 PH 2017-10-29 1248 WA3C/8        59  04     YT6W          59  15     0
QSO: 14173 PH 2017-10-29 1248 WA3C/8        59  04     RM3DA         59  16     0
QSO: 14236 PH 2017-10-29 1249 WA3C/8        59  04     SN7D          59  15     0
QSO: 14345 PH 2017-10-29 1249 WA3C/8        59  04     SP6IXF        59  15     0
QSO: 14241 PH 2017-10-29 1250 WA3C/8        59  04     DP7D          59  14     0
QSO: 14208 PH 2017-10-29 1250 WA3C/8        59  04     HB9HLM        59  14     0
QSO: 14234 PH 2017-10-29 1250 WA3C/8        59  04     PB5X          59  14     0
QSO: 14194 PH 2017-10-29 1251 WA3C/8        59  04     UD4FD         59  16     0
QSO: 14305 PH 2017-10-29 1251 WA3C/8        59  04     PI4M          59  14     0
QSO: 14338 PH 2017-10-29 1251 WA3C/8        59  04     SK7K          59  14     0
QSO: 14310 PH 2017-10-29 1252 WA3C/8        59  04     OK1C          59  15     0
QSO: 14274 PH 2017-10-29 1252 WA3C/8        59  04     YL3FT         59  15     0
QSO: 14205 PH 2017-10-29 1253 WA3C/8        59  04     RM3A          59  16     0
QSO: 14209 PH 2017-10-29 1253 WA3C/8        59  04     G5O           59  14     0
QSO: 14336 PH 2017-10-29 1253 WA3C/8        59  04     SN5P          59  15     0
QSO: 14346 PH 2017-10-29 1254 WA3C/8        59  04     5P2C          59  14     0
QSO: 14332 PH 2017-10-29 1255 WA3C/8        59  04     G3B           59  14     0
QSO: 14232 PH 2017-10-29 1255 WA3C/8        59  04     ES6RW         59  15     0
QSO: 14311 PH 2017-10-29 1255 WA3C/8        59  04     PI4AMF        59  14     0
QSO: 14221 PH 2017-10-29 1256 WA3C/8        59  04     UT8UF         59  16     0
QSO: 14231 PH 2017-10-29 1256 WA3C/8        59  04     S59K          59  15     0
QSO: 14242 PH 2017-10-29 1256 WA3C/8        59  04     F8DVD         59  14     0
QSO: 14297 PH 2017-10-29 1257 WA3C/8        59  04     EA5DFV        59  14     0
QSO: 14171 PH 2017-10-29 1257 WA3C/8        59  04     IX1IIU        59  15     0
QSO: 14179 PH 2017-10-29 1257 WA3C/8        59  04     ON1TO         59  14     0
QSO: 14222 PH 2017-10-29 1258 WA3C/8        59  04     DR7A          59  14     0
QSO: 21358 PH 2017-10-29 1259 WA3C/8        59  04     RV3FF         59  16     0
QSO: 21358 PH 2017-10-29 1259 WA3C/8        59  04     RV3FF         59  16     0
QSO: 21341 PH 2017-10-29 1259 WA3C/8        59  04     EA8AM         59  33     0
QSO: 21422 PH 2017-10-29 1300 WA3C/8        59  04     G3TBK         59  14     0
QSO: 21297 PH 2017-10-29 1300 WA3C/8        59  04     9A9A          59  15     0
QSO: 21264 PH 2017-10-29 1300 WA3C/8        59  04     HG6Y          59  15     0
QSO: 21393 PH 2017-10-29 1300 WA3C/8        59  04     OK5W          59  15     0
QSO: 21267 PH 2017-10-29 1301 WA3C/8        59  04     PA6DX         59  14     0
QSO: 21378 PH 2017-10-29 1301 WA3C/8        59  04     SJ0X          59  14     0
QSO: 21321 PH 2017-10-29 1302 WA3C/8        59  04     GM2T          59  14     0
QSO: 21336 PH 2017-10-29 1302 WA3C/8        59  04     TM4Q          59  14     0
QSO: 21410 PH 2017-10-29 1302 WA3C/8        59  04     UY1HY         59  16     0
QSO: 21406 PH 2017-10-29 1303 WA3C/8        59  04     P33W          59  20     0
QSO: 21313 PH 2017-10-29 1303 WA3C/8        59  04     J42T          59  20     0
QSO: 21258 PH 2017-10-29 1303 WA3C/8        59  04     A61HA         59  21     0
QSO: 21281 PH 2017-10-29 1304 WA3C/8        59  04     EW6W          59  16     0
QSO: 21283 PH 2017-10-29 1305 WA3C/8        59  04     OP4K          59  14     0
QSO: 21249 PH 2017-10-29 1305 WA3C/8        59  04     DJ8OG         59  14     0
QSO: 21338 PH 2017-10-29 1306 WA3C/8        59  04     OE2LCM        59  15     0
QSO: 21428 PH 2017-10-29 1306 WA3C/8        59  04     EI9E          59  14     0
QSO: 21403 PH 2017-10-29 1306 WA3C/8        59  04     OM3BH         59  15     0
QSO: 21226 PH 2017-10-29 1307 WA3C/8        59  04     UA2FZ         59  15     0
QSO: 21259 PH 2017-10-29 1307 WA3C/8        59  04     YP0C          59  20     0
QSO: 21378 PH 2017-10-29 1307 WA3C/8        59  04     LN8W          59  14     0
QSO: 21268 PH 2017-10-29 1308 WA3C/8        59  04     LZ9W          59  20     0
QSO: 21266 PH 2017-10-29 1308 WA3C/8        59  04     ES9C          59  15     0
QSO: 21395 PH 2017-10-29 1308 WA3C/8        59  04     EC5AN         59  14     0
QSO: 21302 PH 2017-10-29 1309 WA3C/8        59  04     OO7P          59  14     0
QSO: 21335 PH 2017-10-29 1309 WA3C/8        59  04     F4GGQ         59  14     0
QSO: 21421 PH 2017-10-29 1309 WA3C/8        59  04     IR4M          59  15     0
QSO: 21367 PH 2017-10-29 1309 WA3C/8        59  04     R7AB          59  16     0
QSO: 21277 PH 2017-10-29 1310 WA3C/8        59  04     9K2HN         59  21     0
QSO: 21333 PH 2017-10-29 1310 WA3C/8        59  04     T77CX         59  15     0
QSO: 21293 PH 2017-10-29 1310 WA3C/8        59  04     YL2VW         59  15     0
QSO: 21368 PH 2017-10-29 1311 WA3C/8        59  04     OK7Z          59  15     0
QSO: 21342 PH 2017-10-29 1311 WA3C/8        59  04     OH0V          59  15     0
QSO: 21238 PH 2017-10-29 1311 WA3C/8        59  04     HG7T          59  15     0
QSO: 21284 PH 2017-10-29 1311 WA3C/8        59  04     EC2DX         59  14     0
QSO: 21382 PH 2017-10-29 1312 WA3C/8        59  04     G3M           59  14     0
QSO: 21309 PH 2017-10-29 1312 WA3C/8        59  04     TM3R          59  14     0
QSO: 21235 PH 2017-10-29 1312 WA3C/8        59  04     SX2X          59  20     0
QSO: 21353 PH 2017-10-29 1312 WA3C/8        59  04     CR6P          59  14     0
QSO: 21414 PH 2017-10-29 1313 WA3C/8        59  04     IT9XTP        59  15     0
QSO: 21228 PH 2017-10-29 1313 WA3C/8        59  04     EA8KY         59  33     0
QSO: 21435 PH 2017-10-29 1314 WA3C/8        59  04     OG6N          59  15     0
QSO: 21322 PH 2017-10-29 1314 WA3C/8        59  04     TM6M          59  14     0
QSO: 21383 PH 2017-10-29 1314 WA3C/8        59  04     PI4CC         59  14     0
QSO: 21361 PH 2017-10-29 1314 WA3C/8        59  04     RT6A          59  16     0
QSO: 21336 PH 2017-10-29 1315 WA3C/8        59  04     EE5T          59  14     0
QSO: 21441 PH 2017-10-29 1315 WA3C/8        59  04     A73A          59  21     0
QSO: 21339 PH 2017-10-29 1315 WA3C/8        59  04     DP7D          59  14     0
QSO: 21429 PH 2017-10-29 1315 WA3C/8        59  04     EA2CCG        59  14     0
QSO: 21315 PH 2017-10-29 1316 WA3C/8        59  04     HG3DX         59  15     0
QSO: 21448 PH 2017-10-29 1316 WA3C/8        59  04     GM6NX         59  14     0
QSO: 21445 PH 2017-10-29 1317 WA3C/8        59  04     ZB2TT         59  14     0
QSO: 21432 PH 2017-10-29 1318 WA3C/8        59  04     OD5ZZ         59  20     0
QSO: 21363 PH 2017-10-29 1318 WA3C/8        59  04     YU5R          59  15     0
QSO: 21233 PH 2017-10-29 1320 WA3C/8        59  04     FR4QT         59  39     0
QSO: 21400 PH 2017-10-29 1321 WA3C/8        59  04     4X1KS         59  20     0
QSO: 21344 PH 2017-10-29 1322 WA3C/8        59  04     II9P          59  15     0
QSO: 21365 PH 2017-10-29 1322 WA3C/8        59  04     UA7K          59  16     0
QSO: 21310 PH 2017-10-29 1323 WA3C/8        59  04     A61QQ         59  21     0
QSO: 21446 PH 2017-10-29 1324 WA3C/8        59  04     DC4A          59  14     0
QSO: 21251 PH 2017-10-29 1325 WA3C/8        59  04     PI4COM        59  14     0
QSO: 21401 PH 2017-10-29 1325 WA3C/8        59  04     DR5N          59  14     0
QSO: 21325 PH 2017-10-29 1327 WA3C/8        59  04     SV8DTD        59  20     0
QSO: 21423 PH 2017-10-29 1327 WA3C/8        59  04     DA0WRTC       59  14     0
QSO: 21339 PH 2017-10-29 1328 WA3C/8        59  04     EW2W          59  16     0
QSO: 21267 PH 2017-10-29 1328 WA3C/8        59  04     UW1M          59  16     0
QSO: 21408 PH 2017-10-29 1328 WA3C/8        59  04     RC6U          59  16     0
QSO: 21301 PH 2017-10-29 1328 WA3C/8        59  04     LZ2YO         59  20     0
QSO: 21411 PH 2017-10-29 1329 WA3C/8        59  04     M1U           59  14     0
QSO: 21354 PH 2017-10-29 1329 WA3C/8        59  04     IU4CHE        59  15     0
QSO: 21275 PH 2017-10-29 1329 WA3C/8        59  04     HG5A          59  15     0
QSO: 21328 PH 2017-10-29 1330 WA3C/8        59  04     SK3W          59  14     0
QSO: 21432 PH 2017-10-29 1330 WA3C/8        59  04     C4A           59  20     0
QSO: 21412 PH 2017-10-29 1641 WA3C/8        59  04     HB0A          59  14     0
QSO: 21372 PH 2017-10-29 1641 WA3C/8        59  04     MU0GSY        59  14     0
QSO: 21244 PH 2017-10-29 1642 WA3C/8        59  04     9H6A          59  15     0
QSO: 21388 PH 2017-10-29 1642 WA3C/8        59  04     HB9H          59  14     0
QSO: 21425 PH 2017-10-29 1643 WA3C/8        59  04     GJ2A          59  14     0
QSO: 21440 PH 2017-10-29 1643 WA3C/8        59  04     TK9R          59  15     0
QSO: 21377 PH 2017-10-29 1644 WA3C/8        59  04     LX7I          59  14     0
QSO: 21271 PH 2017-10-29 1644 WA3C/8        59  04     OP2A          59  14     0
QSO: 21328 PH 2017-10-29 1644 WA3C/8        59  04     EA1DR         59  14     0
QSO: 21261 PH 2017-10-29 1645 WA3C/8        59  04     F6DRP         59  14     0
QSO: 21398 PH 2017-10-29 1645 WA3C/8        59  04     EF5T          59  14     0
QSO: 21255 PH 2017-10-29 1646 WA3C/8        59  04     GM0V          59  14     0
QSO: 21225 PH 2017-10-29 1646 WA3C/8        59  04     EA1YD         59  14     0
QSO: 21395 PH 2017-10-29 1646 WA3C/8        59  04     EE7Y          59  14     0
QSO: 21240 PH 2017-10-29 1646 WA3C/8        59  04     VE5PV         59  04     0
QSO: 21342 PH 2017-10-29 1647 WA3C/8        59  04     EA5DFV        59  14     0
QSO: 21226 PH 2017-10-29 1649 WA3C/8        59  04     VO1KVT        59  05     0
QSO: 21280 PH 2017-10-29 1649 WA3C/8        59  04     EA5KV         59  14     0
QSO: 21276 PH 2017-10-29 1650 WA3C/8        59  04     G5O           59  14     0
QSO: 21360 PH 2017-10-29 1650 WA3C/8        59  04     CR6K          59  14     0
QSO: 21274 PH 2017-10-29 1651 WA3C/8        59  04     EA5IGO        59  14     0
QSO: 21343 PH 2017-10-29 1651 WA3C/8        59  04     EE2K          59  14     0
QSO: 21366 PH 2017-10-29 1651 WA3C/8        59  04     EA4EER        59  14     0
QSO: 21435 PH 2017-10-29 1651 WA3C/8        59  04     F4EUG         59  14     0
QSO: 21239 PH 2017-10-29 1652 WA3C/8        59  04     M1C           59  14     0
QSO: 21235 PH 2017-10-29 1652 WA3C/8        59  04     EA1YG         59  14     0
QSO: 21278 PH 2017-10-29 1653 WA3C/8        59  04     EA1TI         59  14     0
QSO: 21404 PH 2017-10-29 1654 WA3C/8        59  04     M6T           59  14     0
QSO: 21358 PH 2017-10-29 1655 WA3C/8        59  04     EA5TS         59  14     0
QSO: 21364 PH 2017-10-29 1655 WA3C/8        59  04     OT5A          59  14     0
QSO: 21270 PH 2017-10-29 1656 WA3C/8        59  04     M0BJL         59  14     0
QSO: 21217 PH 2017-10-29 1656 WA3C/8        59  04     EA2RCP        59  14     0
QSO: 21232 PH 2017-10-29 1657 WA3C/8        59  04     EA3LD         59  14     0
QSO: 21378 PH 2017-10-29 1657 WA3C/8        59  04     EI1A          59  14     0
QSO: 21431 PH 2017-10-29 1658 WA3C/8        59  04     EF7T          59  14     0
QSO: 21265 PH 2017-10-29 1658 WA3C/8        59  04     G4RRA         59  14     0
QSO: 21235 PH 2017-10-29 1658 WA3C/8        59  04     EF3T          59  14     0
QSO: 21381 PH 2017-10-29 1659 WA3C/8        59  04     EI5KG         59  14     0
QSO: 21391 PH 2017-10-29 1659 WA3C/8        59  04     G4R           59  14     0
QSO: 14255 PH 2017-10-29 1700 WA3C/8        59  04     OF8L          59  15     0
QSO: 14280 PH 2017-10-29 1701 WA3C/8        59  04     YL2SM         59  15     0
QSO: 14275 PH 2017-10-29 1702 WA3C/8        59  04     GM6NX         59  14     0
QSO: 14267 PH 2017-10-29 1702 WA3C/8        59  04     S53EO         59  15     0
QSO: 14277 PH 2017-10-29 1703 WA3C/8        59  04     EU1A          59  16     0
QSO: 14188 PH 2017-10-29 1703 WA3C/8        59  04     ED3T          59  14     0
QSO: 14164 PH 2017-10-29 1703 WA3C/8        59  04     I4XNN         59  15     0
QSO: 14258 PH 2017-10-29 1704 WA3C/8        59  04     YU1JW         59  15     0
QSO: 14185 PH 2017-10-29 1704 WA3C/8        59  04     CN2R          59  33     0
QSO: 14277 PH 2017-10-29 1705 WA3C/8        59  04     OM3RM         59  15     0
QSO: 14341 PH 2017-10-29 1706 WA3C/8        59  04     OO7P          59  14     0
QSO: 14230 PH 2017-10-29 1706 WA3C/8        59  04     F6DZU         59  14     0
QSO: 14232 PH 2017-10-29 1707 WA3C/8        59  04     OH2PM         59  15     0
QSO: 14345 PH 2017-10-29 1707 WA3C/8        59  04     LN8W          59  14     0
QSO: 14309 PH 2017-10-29 1707 WA3C/8        59  04     EA7TG         59  14     0
QSO: 14161 PH 2017-10-29 1708 WA3C/8        59  04     A73A          59  21     0
QSO: 21335 PH 2017-10-29 1710 WA3C/8        59  04     CT1ENV        59  14     0
QSO: 21353 PH 2017-10-29 1710 WA3C/8        59  04     EA5FIV        59  14     0
QSO: 21363 PH 2017-10-29 1711 WA3C/8        59  04     EF5I          59  14     0
QSO: 21320 PH 2017-10-29 1711 WA3C/8        59  04     G5K           59  14     0
QSO: 21317 PH 2017-10-29 1711 WA3C/8        59  04     G6T           59  14     0
QSO: 21250 PH 2017-10-29 1712 WA3C/8        59  04     EA2VE         59  14     0
QSO: 21262 PH 2017-10-29 1712 WA3C/8        59  04     M0NKR         59  14     0
QSO: 14327 PH 2017-10-29 1716 WA3C/8        59  04     MD2C          59  14     0
QSO: 14246 PH 2017-10-29 1717 WA3C/8        59  04     OP4K          59  14     0
QSO: 14166 PH 2017-10-29 1717 WA3C/8        59  04     LY7Z          59  15     0
QSO: 14291 PH 2017-10-29 1717 WA3C/8        59  04     SJ2W          59  14     0
QSO: 14217 PH 2017-10-29 1718 WA3C/8        59  04     CN2AA         59  33     0
QSO: 14159 PH 2017-10-29 1718 WA3C/8        59  04     IK5ZWU        59  15     0
QSO: 14244 PH 2017-10-29 1719 WA3C/8        59  04     CQ8M          59  14     0
QSO: 14264 PH 2017-10-29 1719 WA3C/8        59  04     DP6T          59  14     0
QSO: 14331 PH 2017-10-29 1720 WA3C/8        59  04     SQ9UM         59  15     0
QSO: 14286 PH 2017-10-29 1720 WA3C/8        59  04     OG6N          59  15     0
QSO: 14156 PH 2017-10-29 1721 WA3C/8        59  04     ED9E          59  33     0
QSO: 14235 PH 2017-10-29 1721 WA3C/8        59  04     IQ3RK         59  15     0
QSO: 14322 PH 2017-10-29 1723 WA3C/8        59  04     SK3W          59  14     0
QSO: 14295 PH 2017-10-29 1723 WA3C/8        59  04     IB9T          59  15     0
QSO: 14271 PH 2017-10-29 1724 WA3C/8        59  04     LY2DX         59  15     0
QSO: 14187 PH 2017-10-29 1724 WA3C/8        59  04     LY5W          59  15     0
QSO: 14313 PH 2017-10-29 1725 WA3C/8        59  04     OT6M          59  14     0
QSO: 14299 PH 2017-10-29 1725 WA3C/8        59  04     UY5ZZ         59  16     0
QSO: 21309 PH 2017-10-29 1726 WA3C/8        59  04     M4A           59  14     0
QSO: 21260 PH 2017-10-29 1726 WA3C/8        59  04     ED1A          59  14     0
QSO: 21246 PH 2017-10-29 1727 WA3C/8        59  04     CN8VO         59  33     0
QSO: 21386 PH 2017-10-29 1728 WA3C/8        59  04     P49Y          59  09     0
QSO: 21414 PH 2017-10-29 1728 WA3C/8        59  04     PY5DK         59  11     0
QSO: 21227 PH 2017-10-29 1728 WA3C/8        59  04     LU8YE         59  13     0
QSO: 21215 PH 2017-10-29 1729 WA3C/8        59  04     HK3C          59  09     0
QSO: 21330 PH 2017-10-29 1729 WA3C/8        59  04     NP4AW         59  08     0
QSO: 21300 PH 2017-10-29 1729 WA3C/8        59  04     TI2OY         59  07     0
QSO: 14324 PH 2017-10-29 1730 WA3C/8        59  04     G6XX          59  14     0
QSO: 14258 PH 2017-10-29 1731 WA3C/8        59  04     DL5KUT        59  14     0
QSO: 14210 PH 2017-10-29 1731 WA3C/8        59  04     VO1CRC        59  05     0
QSO: 21262 PH 2017-10-29 1732 WA3C/8        59  04     ED1T          59  14     0
QSO: 21323 PH 2017-10-29 1733 WA3C/8        59  04     CR5T          59  14     0
QSO: 21284 PH 2017-10-29 1734 WA3C/8        59  04     F1AGR         59  14     0
QSO: 21333 PH 2017-10-29 1735 WA3C/8        59  04     HZ1DG         59  21     0
QSO: 21318 PH 2017-10-29 1738 WA3C/8        59  04     EE7P          59  14     0
QSO: 21263 PH 2017-10-29 1738 WA3C/8        59  04     EA7RU         59  14     0
QSO: 21276 PH 2017-10-29 1741 WA3C/8        59  04     G3LUW         59  14     0
QSO: 21231 PH 2017-10-29 1743 WA3C/8        59  04     G3B           59  14     0
QSO: 21314 PH 2017-10-29 1744 WA3C/8        59  04     EA8BQM        59  33     0
QSO: 21442 PH 2017-10-29 1746 WA3C/8        59  04     9X0TA         59  36     0
QSO: 14205 PH 2017-10-29 1748 WA3C/8        59  04     OQ5M          59  14     0
QSO: 14282 PH 2017-10-29 1749 WA3C/8        59  04     DJ7UC         59  14     0
QSO: 14311 PH 2017-10-29 1749 WA3C/8        59  04     DL2CC         59  14     0
QSO: 14235 PH 2017-10-29 1750 WA3C/8        59  04     ED8H          59  33     0
QSO: 14218 PH 2017-10-29 1751 WA3C/8        59  04     8S0C          59  14     0
QSO: 14291 PH 2017-10-29 1751 WA3C/8        59  04     DR5N          59  14     0
QSO: 14160 PH 2017-10-29 1751 WA3C/8        59  04     SM0T          59  14     0
QSO: 14246 PH 2017-10-29 1752 WA3C/8        59  04     IZ8TDP        59  15     0
QSO: 14224 PH 2017-10-29 1752 WA3C/8        59  04     F4ENK         59  14     0
QSO: 14256 PH 2017-10-29 1753 WA3C/8        59  04     F6HQP         59  14     0
QSO: 14229 PH 2017-10-29 1753 WA3C/8        59  04     EC5AN         59  14     0
QSO: 14276 PH 2017-10-29 1754 WA3C/8        59  04     RC6U          59  16     0
QSO: 28391 PH 2017-10-29 1757 WA3C/8        59  04     8P5A          59  08     0
QSO: 28517 PH 2017-10-29 1758 WA3C/8        59  04     PJ4Q          59  09     0
QSO: 28459 PH 2017-10-29 1758 WA3C/8        59  04     FY5KE         59  09     0
QSO: 28455 PH 2017-10-29 1759 WA3C/8        59  04     PZ5K          59  09     0
QSO: 21229 PH 2017-10-29 1801 WA3C/8        59  04     ZX5J          59  11     0
QSO: 21420 PH 2017-10-29 1801 WA3C/8        59  04     ZW8T          59  11     0
QSO: 21234 PH 2017-10-29 1801 WA3C/8        59  04     PR1T          59  11     0
QSO: 21290 PH 2017-10-29 1802 WA3C/8        59  04     LQ0D          59  13     0
QSO: 21246 PH 2017-10-29 1804 WA3C/8        59  04     3G1D          59  12     0
QSO: 21378 PH 2017-10-29 1805 WA3C/8        59  04     CT1FHL        59  14     0
QSO: 21396 PH 2017-10-29 1806 WA3C/8        59  04     EA1GY         59  14     0
QSO: 21244 PH 2017-10-29 1807 WA3C/8        59  04     NH6V          59  31     0
QSO: 21341 PH 2017-10-29 1808 WA3C/8        59  04     VE7SCC        59  03     0
QSO: 21278 PH 2017-10-29 1810 WA3C/8        59  04     PY2ZR         59  11     0
QSO: 21319 PH 2017-10-29 1811 WA3C/8        59  04     CE2WNW        59  12     0
QSO: 28388 PH 2017-10-29 1816 WA3C/8        59  04     P49Y          59  09     0
QSO: 28451 PH 2017-10-29 1817 WA3C/8        59  04     VP2MDG        59  08     0
QSO: 28532 PH 2017-10-29 1817 WA3C/8        59  04     V26B          59  08     0
QSO: 28522 PH 2017-10-29 1818 WA3C/8        59  04     YV1SW         59  09     0
QSO: 28473 PH 2017-10-29 1818 WA3C/8        59  04     J68GD         59  08     0
QSO: 28399 PH 2017-10-29 1819 WA3C/8        59  04     P40W          59  09     0
QSO: 28488 PH 2017-10-29 1819 WA3C/8        59  04     PJ4K          59  09     0
QSO: 28454 PH 2017-10-29 1819 WA3C/8        59  04     P40T          59  09     0
QSO: 28408 PH 2017-10-29 1819 WA3C/8        59  04     LW7DX         59  13     0
QSO: 28420 PH 2017-10-29 1820 WA3C/8        59  04     PY1AX         59  11     0
QSO: 28506 PH 2017-10-29 1820 WA3C/8        59  04     YV6CR         59  09     0
QSO: 28461 PH 2017-10-29 1820 WA3C/8        59  04     LT1F          59  13     0
QSO: 28423 PH 2017-10-29 1821 WA3C/8        59  04     LU7HN         59  13     0
QSO: 28442 PH 2017-10-29 1822 WA3C/8        59  04     ZW3A          59  11     0
QSO: 28384 PH 2017-10-29 1822 WA3C/8        59  04     PQ5B          59  11     0
QSO: 28417 PH 2017-10-29 1823 WA3C/8        59  04     PU8YAB        59  11     0
QSO: 28372 PH 2017-10-29 1824 WA3C/8        59  04     CX2LT         59  13     0
QSO: 28414 PH 2017-10-29 1824 WA3C/8        59  04     PY1GQ         59  11     0
QSO: 28374 PH 2017-10-29 1824 WA3C/8        59  04     PY4XX         59  11     0
QSO: 28381 PH 2017-10-29 1825 WA3C/8        59  04     LO7H          59  13     0
QSO: 28361 PH 2017-10-29 1825 WA3C/8        59  04     LU9DDS        59  13     0
QSO: 21208 PH 2017-10-29 1827 WA3C/8        59  04     PP5JN         59  11     0
QSO: 21308 PH 2017-10-29 1828 WA3C/8        59  04     PR7AA         59  11     0
QSO: 14337 PH 2017-10-29 1830 WA3C/8        59  04     KH6LC         59  31     0
QSO: 14274 PH 2017-10-29 1831 WA3C/8        59  04     TK9R          59  15     0
QSO: 14277 PH 2017-10-29 1831 WA3C/8        59  04     OG3MS         59  15     0
QSO: 14336 PH 2017-10-29 1832 WA3C/8        59  04     OF2FNR        59  15     0
QSO: 14271 PH 2017-10-29 1832 WA3C/8        59  04     DL7BC         59  14     0
QSO: 14222 PH 2017-10-29 1833 WA3C/8        59  04     DJ8OG         59  14     0
QSO: 14166 PH 2017-10-29 1835 WA3C/8        59  04     IW4EDX        59  15     0
QSO: 14328 PH 2017-10-29 1835 WA3C/8        59  04     UA2FZ         59  15     0
QSO: 14253 PH 2017-10-29 1837 WA3C/8        59  04     C4A           59  20     0
QSO: 14301 PH 2017-10-29 1840 WA3C/8        59  04     DB6JG         59  14     0
QSO: 14321 PH 2017-10-29 1841 WA3C/8        59  04     OH8WW         59  15     0
QSO: 14323 PH 2017-10-29 1841 WA3C/8        59  04     OH0V          59  15     0
QSO: 14314 PH 2017-10-29 1841 WA3C/8        59  04     F2YT          59  14     0
QSO: 14250 PH 2017-10-29 1842 WA3C/8        59  04     EF7T          59  14     0
QSO: 14279 PH 2017-10-29 1842 WA3C/8        59  04     DF2BO         59  14     0
QSO: 21269 PH 2017-10-29 1845 WA3C/8        59  04     CE1TT         59  12     0
QSO: 21264 PH 2017-10-29 1845 WA3C/8        59  04     T42A          59  08     0
QSO: 14166 PH 2017-10-29 1848 WA3C/8        59  04     DL1YAW        59  14     0
QSO: 14179 PH 2017-10-29 1848 WA3C/8        59  04     RA6CA         59  16     0
QSO: 14325 PH 2017-10-29 1850 WA3C/8        59  04     IW1FRU        59  15     0
QSO: 14197 PH 2017-10-29 1855 WA3C/8        59  04     S58N          59  15     0
QSO: 14242 PH 2017-10-29 1856 WA3C/8        59  04     ED1T          59  14     0
QSO: 14244 PH 2017-10-29 1858 WA3C/8        59  04     DL7ZZ         59  14     0
QSO: 14247 PH 2017-10-29 1859 WA3C/8        59  04     HA3NU         59  15     0
QSO: 14283 PH 2017-10-29 1903 WA3C/8        59  04     OM4Q          59  15     0
QSO: 14275 PH 2017-10-29 1904 WA3C/8        59  04     HB9AUS        59  14     0
QSO: 14349 PH 2017-10-29 1907 WA3C/8        59  04     OM6DN         59  15     0
QSO: 28496 PH 2017-10-29 1910 WA3C/8        59  04     TI5W          59  07     0
QSO: 28412 PH 2017-10-29 1911 WA3C/8        59  04     OA4SS         59  10     0
QSO: 28340 PH 2017-10-29 1912 WA3C/8        59  04     NP2Q          59  08     0
