START-OF-LOG: 3.0
CALLSIGN: C37RC
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1602462
NAME: Unio de Radioaficionats Andorranas
LOCATION: DX
OPERATORS: C31KC C31MO C31RH C31US C32JK EA3HCJ
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.25.0
QSO:  1852 PH 2017-10-28 0003 C37RC         59  14     EF5I          59  14     0
QSO: 14255 PH 2017-10-28 0845 C37RC         59  14     DG2BHB        59  14     0
QSO: 14255 PH 2017-10-28 0845 C37RC         59  14     M0CKX         59  14     0
QSO: 14255 PH 2017-10-28 0847 C37RC         59  14     F8ATM         59  14     0
QSO: 14255 PH 2017-10-28 0848 C37RC         59  14     DM2GG         59  14     0
QSO: 14255 PH 2017-10-28 0849 C37RC         59  14     DL7BTW        59  14     0
QSO: 14255 PH 2017-10-28 0849 C37RC         59  14     R7AB          59  16     0
QSO: 14255 PH 2017-10-28 0849 C37RC         59  14     OK1NP         59  15     0
QSO: 14255 PH 2017-10-28 0849 C37RC         59  14     YO7CVL        59  20     0
QSO: 14255 PH 2017-10-28 0850 C37RC         59  14     OM5WW         59  15     0
QSO: 14255 PH 2017-10-28 0850 C37RC         59  14     9A5HZ         59  15     0
QSO: 14255 PH 2017-10-28 0851 C37RC         59  14     IB4A          59  15     0
QSO: 14255 PH 2017-10-28 0854 C37RC         59  14     OM8KT         59  15     0
QSO: 14255 PH 2017-10-28 0855 C37RC         59  14     OK1DKR        59  15     0
QSO: 14255 PH 2017-10-28 0856 C37RC         59  14     LA4C          59  14     0
QSO: 14255 PH 2017-10-28 0856 C37RC         59  14     G3B           59  14     0
QSO: 14255 PH 2017-10-28 0856 C37RC         59  14     M0VCB         59  14     0
QSO: 14255 PH 2017-10-28 0858 C37RC         59  14     UT4U          59  16     0
QSO: 14255 PH 2017-10-28 0858 C37RC         59  14     OK2AK         59  15     0
QSO: 14255 PH 2017-10-28 0858 C37RC         59  14     RA4PBE        59  16     0
QSO: 14255 PH 2017-10-28 0859 C37RC         59  14     M3ZYH         59  14     0
QSO: 14255 PH 2017-10-28 0859 C37RC         59  14     G8OO          59  14     0
QSO: 14255 PH 2017-10-28 0900 C37RC         59  14     M0PGX         59  14     0
QSO: 14255 PH 2017-10-28 0900 C37RC         59  14     OK7O          59  15     0
QSO: 14255 PH 2017-10-28 0901 C37RC         59  14     DL9ZP         59  14     0
QSO: 14255 PH 2017-10-28 0902 C37RC         59  14     G3XDS         59  14     0
QSO: 14255 PH 2017-10-28 0902 C37RC         59  14     HA3FTA        59  15     0
QSO: 14255 PH 2017-10-28 0903 C37RC         59  14     2E0XRX        59  14     0
QSO: 14255 PH 2017-10-28 0904 C37RC         59  14     DF9LW         59  14     0
QSO: 14255 PH 2017-10-28 0904 C37RC         59  14     OK2BXU        59  15     0
QSO: 14255 PH 2017-10-28 0905 C37RC         59  14     LA3FZ         59  14     0
QSO: 14255 PH 2017-10-28 0905 C37RC         59  14     RM7C          59  16     0
QSO: 14255 PH 2017-10-28 0906 C37RC         59  14     PI4COM        59  14     0
QSO: 14255 PH 2017-10-28 0906 C37RC         59  14     HA5PL         59  15     0
QSO: 14255 PH 2017-10-28 0906 C37RC         59  14     IZ8FBU        59  15     0
QSO: 14255 PH 2017-10-28 0907 C37RC         59  14     RT5K          59  16     0
QSO: 14255 PH 2017-10-28 0907 C37RC         59  14     YU1IG         59  15     0
QSO: 14255 PH 2017-10-28 0908 C37RC         59  14     G0RAH         59  14     0
QSO: 14255 PH 2017-10-28 0909 C37RC         59  14     G4ATH         59  14     0
QSO: 14255 PH 2017-10-28 0909 C37RC         59  14     SQ1EIC        59  15     0
QSO: 14255 PH 2017-10-28 0909 C37RC         59  14     UA7K          59  16     0
QSO: 14255 PH 2017-10-28 0910 C37RC         59  14     HA1NR         59  15     0
QSO: 14255 PH 2017-10-28 0910 C37RC         59  14     DL8YAU        59  14     0
QSO: 14255 PH 2017-10-28 0911 C37RC         59  14     LZ5Z          59  20     0
QSO: 14255 PH 2017-10-28 0911 C37RC         59  14     TA2EJ         59  20     0
QSO: 14255 PH 2017-10-28 0912 C37RC         59  14     LZ3DX         59  20     0
QSO: 14255 PH 2017-10-28 0912 C37RC         59  14     DL2YBG        59  14     0
QSO: 14255 PH 2017-10-28 0913 C37RC         59  14     PA1MV         59  14     0
QSO: 14255 PH 2017-10-28 0914 C37RC         59  14     SD6M          59  14     0
QSO: 14255 PH 2017-10-28 0914 C37RC         59  14     EU6DX         59  16     0
QSO: 14255 PH 2017-10-28 0914 C37RC         59  14     DL2DWP        59  14     0
QSO: 14255 PH 2017-10-28 0915 C37RC         59  14     PA1P          59  14     0
QSO: 14255 PH 2017-10-28 0915 C37RC         59  14     G1PPA         59  14     0
QSO: 14255 PH 2017-10-28 0916 C37RC         59  14     DG9LU         59  14     0
QSO: 14255 PH 2017-10-28 0916 C37RC         59  14     OM7LW         59  15     0
QSO: 14255 PH 2017-10-28 0918 C37RC         59  14     ES4RD         59  15     0
QSO: 14255 PH 2017-10-28 0918 C37RC         59  14     SP2KPD        59  15     0
QSO: 14255 PH 2017-10-28 0921 C37RC         59  14     DH7FA         59  14     0
QSO: 21269 PH 2017-10-28 0930 C37RC         59  14     OF1Z          59  15     0
QSO: 21269 PH 2017-10-28 0931 C37RC         59  14     EF8R          59  33     0
QSO: 21269 PH 2017-10-28 0931 C37RC         59  14     UA7K          59  16     0
QSO: 21269 PH 2017-10-28 0932 C37RC         59  14     ER4A          59  16     0
QSO: 21269 PH 2017-10-28 0933 C37RC         59  14     UX0RR         59  16     0
QSO: 21269 PH 2017-10-28 0933 C37RC         59  14     OF5Z          59  15     0
QSO: 21269 PH 2017-10-28 0934 C37RC         59  14     EU1WW         59  16     0
QSO: 21269 PH 2017-10-28 0934 C37RC         59  14     YL2TD         59  15     0
QSO: 21269 PH 2017-10-28 0934 C37RC         59  14     LY2HS         59  15     0
QSO: 21269 PH 2017-10-28 0934 C37RC         59  14     EW6W          59  16     0
QSO: 21269 PH 2017-10-28 0935 C37RC         59  14     R9XM          59  17     0
QSO: 21269 PH 2017-10-28 0935 C37RC         59  14     ES1ACS        59  15     0
QSO: 21269 PH 2017-10-28 0936 C37RC         59  14     UN7LZ         59  17     0
QSO: 21269 PH 2017-10-28 0936 C37RC         59  14     RT9RL         59  17     0
QSO: 21269 PH 2017-10-28 0937 C37RC         59  14     YL2GP         59  15     0
QSO: 21269 PH 2017-10-28 0937 C37RC         59  14     OH7EBA        59  15     0
QSO: 21269 PH 2017-10-28 0938 C37RC         59  14     UT1DX         59  16     0
QSO: 21269 PH 2017-10-28 0938 C37RC         59  14     P33W          59  20     0
QSO: 21269 PH 2017-10-28 0939 C37RC         59  14     UA9FAR        59  17     0
QSO: 21269 PH 2017-10-28 0939 C37RC         59  14     OH2KW         59  15     0
QSO: 21269 PH 2017-10-28 0940 C37RC         59  14     UZ4E          59  16     0
QSO: 21340 PH 2017-10-28 0945 C37RC         59  14     EU1FQ         59  16     0
QSO: 21340 PH 2017-10-28 0948 C37RC         59  14     OH9GGY        59  15     0
QSO: 21340 PH 2017-10-28 0948 C37RC         59  14     ER5DX         59  16     0
QSO: 21340 PH 2017-10-28 0949 C37RC         59  14     LY9Y          59  15     0
QSO: 14305 PH 2017-10-28 1009 C37RC         59  14     UX8QR         59  16     0
QSO: 14305 PH 2017-10-28 1010 C37RC         59  14     9A2VX         59  15     0
QSO: 14305 PH 2017-10-28 1012 C37RC         59  14     PA4HM         59  14     0
QSO: 21311 PH 2017-10-28 1021 C37RC         59  14     OH2PQ         59  15     0
QSO: 21320 PH 2017-10-28 1023 C37RC         59  14     SJ0X          59  14     0
QSO: 21328 PH 2017-10-28 1024 C37RC         59  14     OF5Z          59  15     0
QSO: 21387 PH 2017-10-28 1027 C37RC         59  14     D4Z           59  35     0
QSO: 21405 PH 2017-10-28 1028 C37RC         59  14     CX2DK         59  13     0
QSO: 21403 PH 2017-10-28 1030 C37RC         59  14     LA6UL         59  14     0
QSO: 21403 PH 2017-10-28 1031 C37RC         59  14     CQ8M          59  14     0
QSO: 21419 PH 2017-10-28 1037 C37RC         59  14     ZZ2T          59  11     0
QSO: 21422 PH 2017-10-28 1038 C37RC         59  14     ZV5O          59  11     0
QSO: 21376 PH 2017-10-28 1043 C37RC         59  14     CN2AA         59  33     0
QSO: 21324 PH 2017-10-28 1045 C37RC         59  14     5T2AI         59  35     0
QSO: 21399 PH 2017-10-28 1050 C37RC         59  14     LU3DX         59  13     0
QSO: 21208 PH 2017-10-28 1106 C37RC         59  14     EC2DX         59  14     0
QSO: 21210 PH 2017-10-28 1110 C37RC         59  14     SP5DDJ        59  15     0
QSO: 21210 PH 2017-10-28 1110 C37RC         59  14     ES0IA         59  15     0
QSO: 21210 PH 2017-10-28 1111 C37RC         59  14     S52BT         59  15     0
QSO: 21210 PH 2017-10-28 1113 C37RC         59  14     RT5A          59  16     0
QSO: 21210 PH 2017-10-28 1119 C37RC         59  14     YO2APJ        59  20     0
QSO: 21210 PH 2017-10-28 1120 C37RC         59  14     UA2FHZ        59  15     0
QSO: 21210 PH 2017-10-28 1120 C37RC         59  14     IU4AZC        59  15     0
QSO: 21210 PH 2017-10-28 1122 C37RC         59  14     3Z1K          59  15     0
QSO: 21210 PH 2017-10-28 1123 C37RC         59  14     RW4WA         59  16     0
QSO: 21210 PH 2017-10-28 1123 C37RC         59  14     SQ5NWA        59  15     0
QSO: 21210 PH 2017-10-28 1123 C37RC         59  14     RU3Q          59  16     0
QSO: 21210 PH 2017-10-28 1125 C37RC         59  14     LY3AB         59  15     0
QSO: 21210 PH 2017-10-28 1126 C37RC         59  14     W1WEF         59  05     0
QSO: 21210 PH 2017-10-28 1126 C37RC         59  14     LZ5PL         59  20     0
QSO: 21210 PH 2017-10-28 1128 C37RC         59  14     LA2ONA        59  14     0
QSO: 21210 PH 2017-10-28 1128 C37RC         59  14     SV7JJZ        59  20     0
QSO: 21210 PH 2017-10-28 1129 C37RC         59  14     SP2BLC        59  15     0
QSO: 21210 PH 2017-10-28 1129 C37RC         59  14     RM4HZ         59  16     0
QSO: 21210 PH 2017-10-28 1129 C37RC         59  14     RM3DA         59  16     0
QSO: 21210 PH 2017-10-28 1130 C37RC         59  14     SP2KPD        59  15     0
QSO: 21210 PH 2017-10-28 1130 C37RC         59  14     IV3DSG        59  15     0
QSO: 21210 PH 2017-10-28 1130 C37RC         59  14     9A9A          59  15     0
QSO: 21210 PH 2017-10-28 1130 C37RC         59  14     YU5R          59  15     0
QSO: 21210 PH 2017-10-28 1130 C37RC         59  14     IR2L          59  15     0
QSO: 21210 PH 2017-10-28 1131 C37RC         59  14     UA4M          59  16     0
QSO: 21210 PH 2017-10-28 1131 C37RC         59  14     SA3V          59  14     0
QSO: 21210 PH 2017-10-28 1131 C37RC         59  14     UZ5ZU         59  16     0
QSO: 21210 PH 2017-10-28 1131 C37RC         59  14     IR3Z          59  15     0
QSO: 21210 PH 2017-10-28 1131 C37RC         59  14     LZ4AA         59  20     0
QSO: 21210 PH 2017-10-28 1132 C37RC         59  14     SM4EMO        59  14     0
QSO: 21210 PH 2017-10-28 1132 C37RC         59  14     LY2BAW        59  15     0
QSO: 21210 PH 2017-10-28 1132 C37RC         59  14     SP6JZL        59  15     0
QSO: 21210 PH 2017-10-28 1132 C37RC         59  14     SN1Y          59  15     0
QSO: 21210 PH 2017-10-28 1133 C37RC         59  14     IQ3RQ         59  15     0
QSO: 21210 PH 2017-10-28 1133 C37RC         59  14     OH3EX         59  15     0
QSO: 21210 PH 2017-10-28 1133 C37RC         59  14     RJ4P          59  16     0
QSO: 21210 PH 2017-10-28 1133 C37RC         59  14     RV9DC         59  17     0
QSO: 21210 PH 2017-10-28 1134 C37RC         59  14     EE5T          59  14     0
QSO: 21210 PH 2017-10-28 1134 C37RC         59  14     SF5O          59  14     0
QSO: 21210 PH 2017-10-28 1135 C37RC         59  14     HG6N          59  15     0
QSO: 21210 PH 2017-10-28 1135 C37RC         59  14     EU4T          59  16     0
QSO: 21210 PH 2017-10-28 1136 C37RC         59  14     CT2EQ         59  14     0
QSO: 21210 PH 2017-10-28 1136 C37RC         59  14     RA9FEL        59  17     0
QSO: 21210 PH 2017-10-28 1137 C37RC         59  14     UA4S          59  16     0
QSO: 21210 PH 2017-10-28 1137 C37RC         59  14     YU4LED        59  15     0
QSO: 21210 PH 2017-10-28 1137 C37RC         59  14     LZ2YO         59  20     0
QSO: 21210 PH 2017-10-28 1137 C37RC         59  14     LY5T          59  15     0
QSO: 21210 PH 2017-10-28 1138 C37RC         59  14     YT5L          59  15     0
QSO: 21210 PH 2017-10-28 1138 C37RC         59  14     UY1HY         59  16     0
QSO: 21210 PH 2017-10-28 1138 C37RC         59  14     EW4R          59  16     0
QSO: 21210 PH 2017-10-28 1138 C37RC         59  14     YT0X          59  15     0
QSO: 21210 PH 2017-10-28 1139 C37RC         59  14     RL4A          59  16     0
QSO: 21210 PH 2017-10-28 1139 C37RC         59  14     YU3VIP        59  15     0
QSO: 21210 PH 2017-10-28 1139 C37RC         59  14     OZ1DYI        59  14     0
QSO: 21210 PH 2017-10-28 1139 C37RC         59  14     5P2C          59  14     0
QSO: 21210 PH 2017-10-28 1139 C37RC         59  14     LZ7A          59  20     0
QSO: 21210 PH 2017-10-28 1140 C37RC         59  14     LA8PDA        59  14     0
QSO: 21210 PH 2017-10-28 1140 C37RC         59  14     YT5A          59  15     0
QSO: 21210 PH 2017-10-28 1140 C37RC         59  14     OF10A         59  15     0
QSO: 21210 PH 2017-10-28 1141 C37RC         59  14     IN3UFW        59  15     0
QSO: 21210 PH 2017-10-28 1141 C37RC         59  14     DF0SAX        59  14     0
QSO: 21210 PH 2017-10-28 1142 C37RC         59  14     CX4BW         59  13     0
QSO: 21210 PH 2017-10-28 1142 C37RC         59  14     OM3BH         59  15     0
QSO: 21210 PH 2017-10-28 1142 C37RC         59  14     YO3IPR        59  20     0
QSO: 21210 PH 2017-10-28 1143 C37RC         59  14     OM6AL         59  15     0
QSO: 21210 PH 2017-10-28 1143 C37RC         59  14     OZ5BAL        59  14     0
QSO: 21210 PH 2017-10-28 1143 C37RC         59  14     DL0CS         59  14     0
QSO: 21210 PH 2017-10-28 1143 C37RC         59  14     LY2SA         59  15     0
QSO: 21210 PH 2017-10-28 1144 C37RC         59  14     SN8B          59  15     0
QSO: 21210 PH 2017-10-28 1144 C37RC         59  14     SX2X          59  20     0
QSO: 21210 PH 2017-10-28 1145 C37RC         59  14     UA2FP         59  15     0
QSO: 21210 PH 2017-10-28 1145 C37RC         59  14     S53M          59  15     0
QSO: 21210 PH 2017-10-28 1145 C37RC         59  14     UR7R          59  16     0
QSO: 21210 PH 2017-10-28 1145 C37RC         59  14     LY7Z          59  15     0
QSO: 21210 PH 2017-10-28 1145 C37RC         59  14     RG4A          59  16     0
QSO: 21210 PH 2017-10-28 1146 C37RC         59  14     EA7EU         59  14     0
QSO: 21210 PH 2017-10-28 1146 C37RC         59  14     LA7GNA        59  14     0
QSO: 21210 PH 2017-10-28 1146 C37RC         59  14     M0VIE         59  14     0
QSO: 21210 PH 2017-10-28 1147 C37RC         59  14     DO2JX         59  14     0
QSO: 21210 PH 2017-10-28 1147 C37RC         59  14     OZ6SM         59  14     0
QSO: 21210 PH 2017-10-28 1148 C37RC         59  14     UA9FLK        59  17     0
QSO: 21210 PH 2017-10-28 1148 C37RC         59  14     S51A          59  15     0
QSO: 21210 PH 2017-10-28 1149 C37RC         59  14     R9AAL         59  17     0
QSO: 21210 PH 2017-10-28 1149 C37RC         59  14     ZV2C          59  11     0
QSO: 21210 PH 2017-10-28 1150 C37RC         59  14     ES9C          59  15     0
QSO: 21210 PH 2017-10-28 1150 C37RC         59  14     IR1Y          59  15     0
QSO: 21210 PH 2017-10-28 1150 C37RC         59  14     9K2HN         59  21     0
QSO: 21210 PH 2017-10-28 1151 C37RC         59  14     OM7PY         59  15     0
QSO: 21210 PH 2017-10-28 1151 C37RC         59  14     SN1D          59  15     0
QSO: 21210 PH 2017-10-28 1152 C37RC         59  14     IK2XDE        59  15     0
QSO: 21210 PH 2017-10-28 1152 C37RC         59  14     K3LR          59  05     0
QSO: 21210 PH 2017-10-28 1152 C37RC         59  14     ZW3A          59  11     0
QSO: 21210 PH 2017-10-28 1152 C37RC         59  14     LA9TY         59  14     0
QSO: 21210 PH 2017-10-28 1153 C37RC         59  14     UA9CDC        59  17     0
QSO: 21210 PH 2017-10-28 1153 C37RC         59  14     IK4LZH        59  15     0
QSO: 21210 PH 2017-10-28 1153 C37RC         59  14     IB4X          59  15     0
QSO: 21210 PH 2017-10-28 1153 C37RC         59  14     L77D          59  13     0
QSO: 21210 PH 2017-10-28 1154 C37RC         59  14     IK4TVP        59  15     0
QSO: 21210 PH 2017-10-28 1154 C37RC         59  14     PY2KY         59  11     0
QSO: 21210 PH 2017-10-28 1154 C37RC         59  14     GM2T          59  14     0
QSO: 21210 PH 2017-10-28 1155 C37RC         59  14     LU2DKN        59  13     0
QSO: 21210 PH 2017-10-28 1155 C37RC         59  14     YP7P          59  20     0
QSO: 21210 PH 2017-10-28 1155 C37RC         59  14     HZ1GNN        59  21     0
QSO: 21210 PH 2017-10-28 1156 C37RC         59  14     W3LPL         59  05     0
QSO: 21210 PH 2017-10-28 1156 C37RC         59  14     RC9A          59  17     0
QSO: 21210 PH 2017-10-28 1156 C37RC         59  14     PJ4Q          59  09     0
QSO: 21210 PH 2017-10-28 1157 C37RC         59  14     OM8HG         59  15     0
QSO: 21210 PH 2017-10-28 1158 C37RC         59  14     LA8CJ         59  14     0
QSO: 21210 PH 2017-10-28 1158 C37RC         59  14     W1OW          59  05     0
QSO: 21210 PH 2017-10-28 1158 C37RC         59  14     II2S          59  15     0
QSO: 21210 PH 2017-10-28 1158 C37RC         59  14     YO6BHN        59  20     0
QSO: 21210 PH 2017-10-28 1159 C37RC         59  14     SQ2WHH        59  15     0
QSO: 21210 PH 2017-10-28 1159 C37RC         59  14     9A2EU         59  15     0
QSO: 21210 PH 2017-10-28 1200 C37RC         59  14     LZ2HN         59  20     0
QSO: 21210 PH 2017-10-28 1200 C37RC         59  14     N4OX          59  05     0
QSO: 21210 PH 2017-10-28 1200 C37RC         59  14     YT6W          59  15     0
QSO: 21210 PH 2017-10-28 1201 C37RC         59  14     DP7D          59  14     0
QSO: 21210 PH 2017-10-28 1201 C37RC         59  14     SV3FUP        59  20     0
QSO: 21210 PH 2017-10-28 1201 C37RC         59  14     J42T          59  20     0
QSO: 21210 PH 2017-10-28 1202 C37RC         59  14     NU1O          59  05     0
QSO: 21210 PH 2017-10-28 1203 C37RC         59  14     K1ZZ          59  05     0
QSO: 21210 PH 2017-10-28 1203 C37RC         59  14     IR6T          59  15     0
QSO: 21210 PH 2017-10-28 1203 C37RC         59  14     IQ3WW         59  15     0
QSO: 21210 PH 2017-10-28 1203 C37RC         59  14     UP2L          59  17     0
QSO: 21210 PH 2017-10-28 1204 C37RC         59  14     SP4W          59  15     0
QSO: 21210 PH 2017-10-28 1204 C37RC         59  14     UW7W          59  16     0
QSO: 21210 PH 2017-10-28 1204 C37RC         59  14     WB2P          59  05     0
QSO: 21210 PH 2017-10-28 1205 C37RC         59  14     SZ1A          59  20     0
QSO: 21210 PH 2017-10-28 1205 C37RC         59  14     WA3F          59  05     0
QSO: 21210 PH 2017-10-28 1205 C37RC         59  14     ON4APU        59  14     0
QSO: 21210 PH 2017-10-28 1206 C37RC         59  14     OF6MW         59  15     0
QSO: 21210 PH 2017-10-28 1206 C37RC         59  14     SP8FB         59  15     0
QSO: 21210 PH 2017-10-28 1206 C37RC         59  14     EW4C          59  16     0
QSO: 21210 PH 2017-10-28 1207 C37RC         59  14     6Y1LZ         59  08     0
QSO: 21210 PH 2017-10-28 1207 C37RC         59  14     SK0QO         59  14     0
QSO: 21210 PH 2017-10-28 1208 C37RC         59  14     UW5U          59  16     0
QSO: 21210 PH 2017-10-28 1208 C37RC         59  14     N4WW          59  05     0
QSO: 21210 PH 2017-10-28 1208 C37RC         59  14     OQ4Q          59  14     0
QSO: 21210 PH 2017-10-28 1209 C37RC         59  14     R7AB          59  16     0
QSO: 21210 PH 2017-10-28 1209 C37RC         59  14     TM6M          59  14     0
QSO: 21210 PH 2017-10-28 1209 C37RC         59  14     OK7DZ         59  15     0
QSO: 21210 PH 2017-10-28 1209 C37RC         59  14     SP5WIT        59  15     0
QSO: 21210 PH 2017-10-28 1210 C37RC         59  14     W3LL          59  05     0
QSO: 21210 PH 2017-10-28 1211 C37RC         59  14     SI3A          59  14     0
QSO: 21210 PH 2017-10-28 1211 C37RC         59  14     8S0C          59  14     0
QSO: 21210 PH 2017-10-28 1212 C37RC         59  14     OM3GI         59  15     0
QSO: 21210 PH 2017-10-28 1212 C37RC         59  14     YP3A          59  20     0
QSO: 21210 PH 2017-10-28 1212 C37RC         59  14     SP5AKP        59  15     0
QSO: 21210 PH 2017-10-28 1212 C37RC         59  14     YT5IVN        59  15     0
QSO: 21210 PH 2017-10-28 1212 C37RC         59  14     LA4O          59  14     0
QSO: 21210 PH 2017-10-28 1213 C37RC         59  14     SE5L          59  14     0
QSO: 21210 PH 2017-10-28 1214 C37RC         59  14     VO1XT         59  05     0
QSO: 21210 PH 2017-10-28 1214 C37RC         59  14     LT1F          59  13     0
QSO: 21210 PH 2017-10-28 1214 C37RC         59  14     K3PP          59  05     0
QSO: 21210 PH 2017-10-28 1215 C37RC         59  14     VE9ML         59  05     0
QSO: 21210 PH 2017-10-28 1215 C37RC         59  14     G3B           59  14     0
QSO: 21210 PH 2017-10-28 1216 C37RC         59  14     LB6DG         59  14     0
QSO: 21210 PH 2017-10-28 1217 C37RC         59  14     K2LE          59  05     0
QSO: 21210 PH 2017-10-28 1218 C37RC         59  14     WW4LL         59  05     0
QSO: 21210 PH 2017-10-28 1218 C37RC         59  14     EA8KY         59  33     0
QSO: 21210 PH 2017-10-28 1219 C37RC         59  14     YO2IS         59  20     0
QSO: 21210 PH 2017-10-28 1219 C37RC         59  14     IZ3EIN        59  15     0
QSO: 21210 PH 2017-10-28 1221 C37RC         59  14     K3WJV         59  05     0
QSO: 21210 PH 2017-10-28 1221 C37RC         59  14     Z35W          59  15     0
QSO: 21210 PH 2017-10-28 1222 C37RC         59  14     WJ2D          59  05     0
QSO: 21210 PH 2017-10-28 1222 C37RC         59  14     K5EK          59  05     0
QSO: 21210 PH 2017-10-28 1222 C37RC         59  14     CT1GVN        59  14     0
QSO: 21210 PH 2017-10-28 1222 C37RC         59  14     R1AK          59  16     0
QSO: 21210 PH 2017-10-28 1223 C37RC         59  14     K2AX          59  05     0
QSO: 21210 PH 2017-10-28 1223 C37RC         59  14     PY4RGS        59  11     0
QSO: 21210 PH 2017-10-28 1224 C37RC         59  14     W3MF          59  05     0
QSO: 21210 PH 2017-10-28 1224 C37RC         59  14     K1PL          59  05     0
QSO: 21210 PH 2017-10-28 1224 C37RC         59  14     UR5R          59  16     0
QSO: 21210 PH 2017-10-28 1225 C37RC         59  14     UT3UZ         59  16     0
QSO: 21210 PH 2017-10-28 1225 C37RC         59  14     YU1VG         59  15     0
QSO: 21210 PH 2017-10-28 1225 C37RC         59  14     K5VIP         59  05     0
QSO: 21210 PH 2017-10-28 1225 C37RC         59  14     LA0FA         59  14     0
QSO: 21210 PH 2017-10-28 1226 C37RC         59  14     KE4PLT        59  05     0
QSO: 21210 PH 2017-10-28 1227 C37RC         59  14     EF7T          59  14     0
QSO: 21210 PH 2017-10-28 1227 C37RC         59  14     G3TBK         59  14     0
QSO: 21210 PH 2017-10-28 1228 C37RC         59  14     YL3FT         59  15     0
QSO: 21210 PH 2017-10-28 1228 C37RC         59  14     K4OV          59  05     0
QSO: 21210 PH 2017-10-28 1228 C37RC         59  14     K9RS          59  05     0
QSO: 21210 PH 2017-10-28 1229 C37RC         59  14     DL4EAM        59  14     0
QSO: 21210 PH 2017-10-28 1230 C37RC         59  14     IR4X          59  15     0
QSO: 21210 PH 2017-10-28 1230 C37RC         59  14     CO6LC         59  08     0
QSO: 21210 PH 2017-10-28 1231 C37RC         59  14     VE3UTT        59  04     0
QSO: 21210 PH 2017-10-28 1231 C37RC         59  14     N4PQX         59  05     0
QSO: 21210 PH 2017-10-28 1231 C37RC         59  14     OH1LEU        59  15     0
QSO: 21210 PH 2017-10-28 1233 C37RC         59  14     IO5O          59  15     0
QSO: 21210 PH 2017-10-28 1233 C37RC         59  14     NX2X          59  05     0
QSO: 21210 PH 2017-10-28 1233 C37RC         59  14     N4MM          59  05     0
QSO: 21210 PH 2017-10-28 1234 C37RC         59  14     KF2O          59  05     0
QSO: 21210 PH 2017-10-28 1234 C37RC         59  14     W1CSM         59  05     0
QSO: 21210 PH 2017-10-28 1234 C37RC         59  14     KS1J          59  05     0
QSO: 21210 PH 2017-10-28 1235 C37RC         59  14     GM4DM         59  14     0
QSO: 21210 PH 2017-10-28 1235 C37RC         59  14     W3OA          59  05     0
QSO: 21210 PH 2017-10-28 1235 C37RC         59  14     N3RS          59  05     0
QSO: 21210 PH 2017-10-28 1236 C37RC         59  14     CT1JRZ        59  14     0
QSO: 21210 PH 2017-10-28 1236 C37RC         59  14     HI3K          59  08     0
QSO: 21210 PH 2017-10-28 1236 C37RC         59  14     YO3GNF        59  20     0
QSO: 21225 PH 2017-10-28 1247 C37RC         59  14     SV9RGI        59  20     0
QSO: 21225 PH 2017-10-28 1247 C37RC         59  14     YL2BJ         59  15     0
QSO: 21209 PH 2017-10-28 1248 C37RC         59  14     OF2MZA        59  15     0
QSO: 21164 PH 2017-10-28 1252 C37RC         59  14     P40T          59  09     0
QSO: 21192 PH 2017-10-28 1254 C37RC         59  14     9Y4W          59  09     0
QSO: 21248 PH 2017-10-28 1258 C37RC         59  14     FM5BH         59  08     0
QSO: 21250 PH 2017-10-28 1259 C37RC         59  14     FY5KE         59  09     0
QSO: 21303 PH 2017-10-28 1302 C37RC         59  14     K9CT          59  04     0
QSO: 21303 PH 2017-10-28 1303 C37RC         59  14     K4JLD         59  05     0
QSO: 21303 PH 2017-10-28 1304 C37RC         59  14     OH6ECM        59  15     0
QSO: 21303 PH 2017-10-28 1305 C37RC         59  14     PY2UD         59  11     0
QSO: 21303 PH 2017-10-28 1306 C37RC         59  14     J88HF         59  08     0
QSO: 21289 PH 2017-10-28 1311 C37RC         59  14     VP2MDG        59  08     0
QSO: 21285 PH 2017-10-28 1312 C37RC         59  14     9Y4D          59  09     0
QSO: 21194 PH 2017-10-28 1316 C37RC         59  14     LA6VQ         59  14     0
QSO: 21187 PH 2017-10-28 1317 C37RC         59  14     YV4YC         59  09     0
QSO: 21170 PH 2017-10-28 1319 C37RC         59  14     PR7RBA        59  11     0
QSO: 21170 PH 2017-10-28 1320 C37RC         59  14     EA4FJX        59  14     0
QSO: 21170 PH 2017-10-28 1320 C37RC         59  14     CX2BR         59  13     0
QSO: 21170 PH 2017-10-28 1321 C37RC         59  14     PP5DZ         59  11     0
QSO: 21170 PH 2017-10-28 1322 C37RC         59  14     V47JA         59  08     0
QSO: 21170 PH 2017-10-28 1325 C37RC         59  14     PY9MT         59  11     0
QSO: 21170 PH 2017-10-28 1325 C37RC         59  14     PV1C          59  11     0
QSO: 21170 PH 2017-10-28 1325 C37RC         59  14     CT2IBY        59  14     0
QSO: 21170 PH 2017-10-28 1326 C37RC         59  14     PY3APY        59  11     0
QSO: 21170 PH 2017-10-28 1326 C37RC         59  14     PR2W          59  11     0
