START-OF-LOG: 3.0
CALLSIGN: DL1ATZ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 413315
NAME: Mario Schoebel
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY: TR4W v.4.64.0
QSO:  7000 PH 2017-10-28 0000 DL1ATZ        59  14     LZ5R          59  20
QSO: 28000 PH 2017-10-28 1053 DL1ATZ        59  14     OH2KW         59  15
QSO: 28000 PH 2017-10-28 1054 DL1ATZ        59  14     HZ1SK         59  21
QSO: 28000 PH 2017-10-28 1055 DL1ATZ        59  14     IS0NHT        59  15
QSO: 28000 PH 2017-10-28 1058 DL1ATZ        59  14     RM3DA         59  16
QSO: 28000 PH 2017-10-28 1102 DL1ATZ        59  14     EA8TX         59  33
QSO: 28000 PH 2017-10-28 1112 DL1ATZ        59  14     IG9/I2ADN     59  33
QSO: 28000 PH 2017-10-28 1114 DL1ATZ        59  14     9H6A          59  15
QSO: 28000 PH 2017-10-28 1115 DL1ATZ        59  14     OF1Z          59  15
QSO: 21000 PH 2017-10-28 1116 DL1ATZ        59  14     EF8R          59  33
QSO: 21000 PH 2017-10-28 1117 DL1ATZ        59  14     CR6K          59  14
QSO: 21000 PH 2017-10-28 1117 DL1ATZ        59  14     EB1DJ         59  14
QSO: 21000 PH 2017-10-28 1125 DL1ATZ        59  14     CR3A          59  33
QSO: 21000 PH 2017-10-28 1130 DL1ATZ        59  14     PJ4G          59  09
QSO: 21000 PH 2017-10-28 1132 DL1ATZ        59  14     PQ5B          59  11
QSO: 21000 PH 2017-10-28 1154 DL1ATZ        59  14     EY8MM         59  17
QSO: 21000 PH 2017-10-28 1155 DL1ATZ        59  14     EA9KB         59  33
QSO: 21000 PH 2017-10-28 1156 DL1ATZ        59  14     CR6T          59  14
QSO: 21000 PH 2017-10-28 1157 DL1ATZ        59  14     EA4EER        59  14
QSO: 21000 PH 2017-10-28 1159 DL1ATZ        59  14     CV7S          59  13
QSO: 21000 PH 2017-10-28 1201 DL1ATZ        59  14     IT9XTP        59  15
QSO: 21000 PH 2017-10-28 1203 DL1ATZ        59  14     CX2DK         59  13
QSO: 21000 PH 2017-10-28 1203 DL1ATZ        59  14     H2T           59  20
QSO: 21000 PH 2017-10-28 1204 DL1ATZ        59  14     NR3X          59  05
QSO: 21000 PH 2017-10-28 1206 DL1ATZ        59  14     SP5AUY        59  15
QSO: 21000 PH 2017-10-28 1208 DL1ATZ        59  14     ZV5O          59  11
QSO: 21000 PH 2017-10-28 1210 DL1ATZ        59  14     ZB2TT         59  14
QSO: 21000 PH 2017-10-28 1212 DL1ATZ        59  14     OD5ZZ         59  20
QSO: 28000 PH 2017-10-28 1218 DL1ATZ        59  14     CN2R          59  33
QSO: 28000 PH 2017-10-28 1219 DL1ATZ        59  14     CR6P          59  14
QSO: 28000 PH 2017-10-28 1220 DL1ATZ        59  14     IO9R          59  15
QSO: 28000 PH 2017-10-28 1221 DL1ATZ        59  14     IO9Z          59  15
QSO: 28000 PH 2017-10-28 1225 DL1ATZ        59  14     CT9/DJ2YA     59  33
QSO: 28000 PH 2017-10-28 1225 DL1ATZ        59  14     LY2AE         59  15
QSO: 28000 PH 2017-10-28 1226 DL1ATZ        59  14     EA1GY         59  14
QSO: 28000 PH 2017-10-28 1227 DL1ATZ        59  14     LW7DX         59  13
QSO: 28000 PH 2017-10-28 1229 DL1ATZ        59  14     EE5T          59  14
QSO: 21000 PH 2017-10-28 1234 DL1ATZ        59  14     HI3T          59  08
QSO: 21000 PH 2017-10-28 1234 DL1ATZ        59  14     N5DX          59  05
QSO: 21000 PH 2017-10-28 1235 DL1ATZ        59  14     EA7ZY         59  14
QSO: 21000 PH 2017-10-28 1244 DL1ATZ        59  14     NW3Y          59  05
QSO: 21000 PH 2017-10-28 1249 DL1ATZ        59  14     LY9Y          59  15
QSO: 21000 PH 2017-10-28 1250 DL1ATZ        59  14     EE7Y          59  14
QSO: 21000 PH 2017-10-28 1252 DL1ATZ        59  14     CO6HLP        59  08
QSO: 21000 PH 2017-10-28 1256 DL1ATZ        59  14     II9P          59  15
QSO: 21000 PH 2017-10-28 1258 DL1ATZ        59  14     SN7D          59  15
QSO: 21000 PH 2017-10-28 1307 DL1ATZ        59  14     K3WW          59  05
QSO: 21000 PH 2017-10-28 1312 DL1ATZ        59  14     K8AZ          59  04
QSO: 21000 PH 2017-10-28 1314 DL1ATZ        59  14     ES9C          59  15
QSO: 21000 PH 2017-10-28 1332 DL1ATZ        59  14     VE3UTT        59  04
QSO: 21000 PH 2017-10-28 1332 DL1ATZ        59  14     PJ4K          59  09
QSO: 21000 PH 2017-10-28 1335 DL1ATZ        59  14     VY2TT         59  05
QSO: 21000 PH 2017-10-28 1338 DL1ATZ        59  14     VE9CB         59  05
QSO: 21000 PH 2017-10-28 1339 DL1ATZ        59  14     VE3JM         59  04
QSO: 21000 PH 2017-10-28 1341 DL1ATZ        59  14     UA3R          59  16
QSO: 21000 PH 2017-10-28 1343 DL1ATZ        59  14     VY2ZM         59  05
QSO: 21000 PH 2017-10-28 1345 DL1ATZ        59  14     K3LR          59  05
QSO: 14000 PH 2017-10-28 1351 DL1ATZ        59  14     GM4FDM        59  14
QSO: 14000 PH 2017-10-28 1352 DL1ATZ        59  14     YT2ISM        59  15
QSO: 14000 PH 2017-10-28 1353 DL1ATZ        59  14     YP7P          59  20
QSO: 14000 PH 2017-10-28 1354 DL1ATZ        59  14     IK8SEU        59  15
QSO: 14000 PH 2017-10-28 1354 DL1ATZ        59  14     EA2DNR        59  14
QSO: 14000 PH 2017-10-28 1359 DL1ATZ        59  14     UT7E          59  16
QSO: 14000 PH 2017-10-28 1403 DL1ATZ        59  14     K3LR          59  05
QSO: 14000 PH 2017-10-28 1403 DL1ATZ        59  14     KC1XX         59  05
QSO: 14000 PH 2017-10-28 1404 DL1ATZ        59  14     W3LPL         59  05
QSO: 14000 PH 2017-10-28 1405 DL1ATZ        59  14     AA3S          59  05
QSO: 14000 PH 2017-10-28 1406 DL1ATZ        59  14     EW2W          59  16
QSO: 14000 PH 2017-10-28 1407 DL1ATZ        59  14     SM0T          59  14
QSO: 14000 PH 2017-10-28 1408 DL1ATZ        59  14     YT5A          59  15
QSO: 14000 PH 2017-10-28 1409 DL1ATZ        59  14     LZ3ZZ         59  20
QSO: 14000 PH 2017-10-28 1419 DL1ATZ        59  14     N7DD          59  03
QSO: 14000 PH 2017-10-28 1420 DL1ATZ        59  14     YO3RU         59  20
QSO: 14000 PH 2017-10-28 1422 DL1ATZ        59  14     LY5Y          59  15
QSO: 14000 PH 2017-10-28 1425 DL1ATZ        59  14     W8CZN         59  04
QSO: 14000 PH 2017-10-28 1428 DL1ATZ        59  14     NN3W          59  05
QSO: 14000 PH 2017-10-28 1429 DL1ATZ        59  14     EV1R          59  16
QSO: 14000 PH 2017-10-28 1430 DL1ATZ        59  14     A61EK         59  21
QSO: 14000 PH 2017-10-28 1431 DL1ATZ        59  14     EA8JR         59  33
QSO: 14000 PH 2017-10-28 1437 DL1ATZ        59  14     GM2T          59  14
QSO: 14000 PH 2017-10-28 1438 DL1ATZ        59  14     F8ARK         59  14
QSO: 14000 PH 2017-10-28 1439 DL1ATZ        59  14     OH8X          59  15
QSO: 14000 PH 2017-10-28 1441 DL1ATZ        59  14     ES9C          59  15
QSO: 14000 PH 2017-10-28 1445 DL1ATZ        59  14     EI7M          59  14
QSO: 14000 PH 2017-10-28 1446 DL1ATZ        59  14     R3RZ          59  16
QSO: 14000 PH 2017-10-28 1447 DL1ATZ        59  14     LB6KC         59  14
QSO: 14000 PH 2017-10-28 1448 DL1ATZ        59  14     CN3A          59  33
QSO: 14000 PH 2017-10-28 1449 DL1ATZ        59  14     UP2L          59  17
QSO: 14000 PH 2017-10-28 1450 DL1ATZ        59  14     R4FD          59  16
QSO: 14000 PH 2017-10-28 1451 DL1ATZ        59  14     IW0HLZ        59  15
QSO: 14000 PH 2017-10-28 1452 DL1ATZ        59  14     A61FK         59  21
QSO: 14000 PH 2017-10-28 1454 DL1ATZ        59  14     EC2DX         59  14
QSO: 14000 PH 2017-10-28 1455 DL1ATZ        59  14     EI6JK         59  14
QSO: 14000 PH 2017-10-28 1455 DL1ATZ        59  14     N9RV          59  04
QSO: 14000 PH 2017-10-28 1456 DL1ATZ        59  14     YL2SM         59  15
QSO: 14000 PH 2017-10-28 1458 DL1ATZ        59  14     YR8D          59  20
QSO: 14000 PH 2017-10-28 1458 DL1ATZ        59  14     OH0V          59  15
QSO: 14000 PH 2017-10-28 1459 DL1ATZ        59  14     OF1F          59  15
QSO: 14000 PH 2017-10-28 1500 DL1ATZ        59  14     MW0CRI        59  14
QSO: 14000 PH 2017-10-28 1502 DL1ATZ        59  14     ES1ACS        59  15
QSO: 14000 PH 2017-10-28 1502 DL1ATZ        59  14     YT1A          59  15
QSO: 14000 PH 2017-10-28 1504 DL1ATZ        59  14     S50K          59  15
QSO: 14000 PH 2017-10-28 1505 DL1ATZ        59  14     RQ4C          59  16
QSO: 28000 PH 2017-10-28 1509 DL1ATZ        59  14     FY5KE         59  09
QSO: 28000 PH 2017-10-28 1510 DL1ATZ        59  14     LT1F          59  13
QSO: 28000 PH 2017-10-28 1519 DL1ATZ        59  14     V51/TA1HZ     59  38
QSO: 28000 PH 2017-10-28 1520 DL1ATZ        59  14     PY2NA         59  11
QSO: 28000 PH 2017-10-28 1535 DL1ATZ        59  14     DL5L          59  14
QSO: 21000 PH 2017-10-28 1536 DL1ATZ        59  14     PX2A          59  11
QSO: 21000 PH 2017-10-28 1537 DL1ATZ        59  14     YV4YC         59  09
QSO: 21000 PH 2017-10-28 1538 DL1ATZ        59  14     FM5BH         59  08
QSO: 21000 PH 2017-10-28 1539 DL1ATZ        59  14     IS0BSR        59  15
QSO: 21000 PH 2017-10-28 1544 DL1ATZ        59  14     7X2JV         59  33
QSO: 21000 PH 2017-10-28 1550 DL1ATZ        59  14     VP2MDG        59  08
QSO: 21000 PH 2017-10-28 1551 DL1ATZ        59  14     9Y4W          59  09
QSO: 21000 PH 2017-10-28 1552 DL1ATZ        59  14     P40T          59  09
QSO: 21000 PH 2017-10-28 1553 DL1ATZ        59  14     EF5T          59  14
QSO: 21000 PH 2017-10-28 1553 DL1ATZ        59  14     W2RE          59  05
QSO: 21000 PH 2017-10-28 1554 DL1ATZ        59  14     W3LPL         59  05
QSO: 21000 PH 2017-10-28 1600 DL1ATZ        59  14     HS8JSG        59  08
QSO: 21000 PH 2017-10-28 1600 DL1ATZ        59  14     KD2RD         59  05
QSO: 21000 PH 2017-10-28 1601 DL1ATZ        59  14     KC1XX         59  05
QSO: 21000 PH 2017-10-28 1603 DL1ATZ        59  14     EA7RU         59  14
QSO: 21000 PH 2017-10-28 1604 DL1ATZ        59  14     YV2CAR        59  09
QSO: 21000 PH 2017-10-28 1606 DL1ATZ        59  14     W3UA          59  05
QSO: 21000 PH 2017-10-28 1618 DL1ATZ        59  14     K1RX          59  05
QSO: 21000 PH 2017-10-28 1620 DL1ATZ        59  14     K1KP          59  05
QSO: 21000 PH 2017-10-28 1629 DL1ATZ        59  14     CB1H          59  12
QSO: 21000 PH 2017-10-28 1632 DL1ATZ        59  14     KU2M          59  05
QSO: 21000 PH 2017-10-28 1634 DL1ATZ        59  14     K1TTT         59  05
QSO: 21000 PH 2017-10-28 1641 DL1ATZ        59  14     WB2ZAB        59  05
QSO: 21000 PH 2017-10-28 1643 DL1ATZ        59  14     LT1F          59  13
QSO: 21000 PH 2017-10-28 1646 DL1ATZ        59  14     PP5JN         59  11
QSO: 21000 PH 2017-10-28 1646 DL1ATZ        59  14     EA2XR         59  14
QSO: 14000 PH 2017-10-28 1650 DL1ATZ        59  14     IZ8NWA        59  15
QSO: 14000 PH 2017-10-28 1653 DL1ATZ        59  14     7X2JV         59  33
QSO: 14000 PH 2017-10-28 1655 DL1ATZ        59  14     K1TTT         59  05
QSO: 14000 PH 2017-10-28 1656 DL1ATZ        59  14     ED1WW         59  14
QSO: 14000 PH 2017-10-28 1657 DL1ATZ        59  14     K3WW          59  05
QSO: 14000 PH 2017-10-28 1701 DL1ATZ        59  14     II9P          59  15
QSO: 14000 PH 2017-10-28 1703 DL1ATZ        59  14     F4FFZ         59  14
QSO: 14000 PH 2017-10-28 1704 DL1ATZ        59  14     K1DG          59  05
QSO: 14000 PH 2017-10-28 1705 DL1ATZ        59  14     UA4M          59  16
QSO: 14000 PH 2017-10-28 1714 DL1ATZ        59  14     CU4DX         59  14
QSO: 14000 PH 2017-10-28 1716 DL1ATZ        59  14     GJ2A          59  14
QSO:  1800 PH 2017-10-28 1729 DL1ATZ        59  14     4U1ITU        59  14
QSO:  1800 PH 2017-10-28 1730 DL1ATZ        59  14     S53O          59  15
QSO:  7000 PH 2017-10-28 1733 DL1ATZ        59  14     RU5A          59  16
QSO:  7000 PH 2017-10-28 1736 DL1ATZ        59  14     JT5DX         59  23
QSO:  7000 PH 2017-10-28 1736 DL1ATZ        59  14     LZ8A          59  20
QSO:  7000 PH 2017-10-28 1737 DL1ATZ        59  14     M6T           59  14
QSO:  7000 PH 2017-10-28 1737 DL1ATZ        59  14     UD4F          59  16
QSO:  7000 PH 2017-10-28 1738 DL1ATZ        59  14     SJ0X          59  14
QSO:  7000 PH 2017-10-28 1743 DL1ATZ        59  14     A71AM         59  21
QSO:  7000 PH 2017-10-28 1747 DL1ATZ        59  14     YM7KA         59  20
QSO:  7000 PH 2017-10-28 1748 DL1ATZ        59  14     SP8K          59  15
QSO:  7000 PH 2017-10-28 1750 DL1ATZ        59  14     F4DVX         59  14
QSO:  7000 PH 2017-10-28 1751 DL1ATZ        59  14     RM3DA         59  16
QSO:  7000 PH 2017-10-28 1751 DL1ATZ        59  14     YU7PEP        59  15
QSO:  7000 PH 2017-10-28 1755 DL1ATZ        59  14     YU1AFV        59  15
QSO:  7000 PH 2017-10-28 1757 DL1ATZ        59  14     LY1SR         59  15
QSO:  7000 PH 2017-10-28 1758 DL1ATZ        59  14     YP0C          59  20
QSO:  7000 PH 2017-10-28 1806 DL1ATZ        59  14     E73ESP        59  15
QSO:  7000 PH 2017-10-28 1809 DL1ATZ        59  14     LZ5K          59  20
QSO:  7000 PH 2017-10-28 1809 DL1ATZ        59  14     YL2SM         59  15
QSO:  7000 PH 2017-10-28 1813 DL1ATZ        59  14     J42T          59  20
QSO:  7000 PH 2017-10-28 1814 DL1ATZ        59  14     YR7J          59  20
QSO:  7000 PH 2017-10-28 1822 DL1ATZ        59  14     YT5X          59  15
QSO:  7000 PH 2017-10-28 1823 DL1ATZ        59  14     YU1EW         59  15
QSO:  7000 PH 2017-10-28 1824 DL1ATZ        59  14     OF1Z          59  15
QSO:  7000 PH 2017-10-28 1826 DL1ATZ        59  14     YT6W          59  15
QSO:  7000 PH 2017-10-28 1827 DL1ATZ        59  14     IQ0RU         59  15
QSO:  7000 PH 2017-10-28 1829 DL1ATZ        59  14     RN2F          59  15
QSO:  7000 PH 2017-10-28 1830 DL1ATZ        59  14     EU1WW         59  16
QSO:  7000 PH 2017-10-28 1832 DL1ATZ        59  14     LY7Z          59  15
QSO:  7000 PH 2017-10-28 1836 DL1ATZ        59  14     RM2U          59  16
QSO:  7000 PH 2017-10-28 1839 DL1ATZ        59  14     4X2M          59  20
QSO:  7000 PH 2017-10-28 1839 DL1ATZ        59  14     EW2W          59  16
QSO:  7000 PH 2017-10-28 1844 DL1ATZ        59  14     UP2L          59  17
QSO:  7000 PH 2017-10-28 1846 DL1ATZ        59  14     LY4Q          59  15
QSO:  7000 PH 2017-10-28 1853 DL1ATZ        59  14     TF3CW         59  40
QSO:  7000 PH 2017-10-28 1855 DL1ATZ        59  14     IO1C          59  15
QSO:  7000 PH 2017-10-28 1856 DL1ATZ        59  14     HG7T          59  15
QSO:  7000 PH 2017-10-28 1857 DL1ATZ        59  14     YT6UD         59  15
QSO:  7000 PH 2017-10-28 1903 DL1ATZ        59  14     IP0P          59  15
QSO:  7000 PH 2017-10-28 1903 DL1ATZ        59  14     LN8W          59  14
QSO:  7000 PH 2017-10-28 1905 DL1ATZ        59  14     SE5L          59  14
QSO:  3500 PH 2017-10-28 1912 DL1ATZ        59  14     SP9RCL        59  15
QSO:  3500 PH 2017-10-28 1913 DL1ATZ        59  14     IV3SKB        59  15
QSO:  3500 PH 2017-10-28 1916 DL1ATZ        59  14     PC2T          59  14
QSO:  3500 PH 2017-10-28 1918 DL1ATZ        59  14     OK7O          59  15
QSO:  3500 PH 2017-10-28 1919 DL1ATZ        59  14     SN1S          59  15
QSO:  3500 PH 2017-10-28 1920 DL1ATZ        59  14     OK5W          59  15
QSO:  3500 PH 2017-10-28 1920 DL1ATZ        59  14     UZ2I          59  16
QSO:  3500 PH 2017-10-28 1923 DL1ATZ        59  14     TM0R          59  14
QSO:  3500 PH 2017-10-28 1925 DL1ATZ        59  14     RJ4P          59  16
QSO:  3500 PH 2017-10-28 1926 DL1ATZ        59  14     PA4HM         59  14
QSO:  3500 PH 2017-10-28 1929 DL1ATZ        59  14     IU4HRJ        59  15
QSO:  3500 PH 2017-10-28 1930 DL1ATZ        59  14     OE9MON        59  15
QSO:  3500 PH 2017-10-28 1932 DL1ATZ        59  14     OM8AHJ        59  15
QSO:  3500 PH 2017-10-28 1933 DL1ATZ        59  14     SN7H          59  15
QSO:  3500 PH 2017-10-28 1936 DL1ATZ        59  14     OT1L          59  14
QSO:  3500 PH 2017-10-28 1937 DL1ATZ        59  14     F4EIK         59  14
QSO:  3500 PH 2017-10-28 1939 DL1ATZ        59  14     S56K          59  15
QSO:  3500 PH 2017-10-28 1940 DL1ATZ        59  14     II2S          59  15
QSO:  3500 PH 2017-10-28 1941 DL1ATZ        59  14     5P2C          59  14
QSO:  3500 PH 2017-10-28 1942 DL1ATZ        59  14     LY5I          59  15
QSO: 14000 PH 2017-10-28 1945 DL1ATZ        59  14     RT6A          59  16
QSO: 14000 PH 2017-10-28 1957 DL1ATZ        59  14     XL3T          59  04
QSO: 14000 PH 2017-10-28 1958 DL1ATZ        59  14     VA2WA         59  05
QSO: 14000 PH 2017-10-28 1959 DL1ATZ        59  14     VY2ZM         59  05
QSO: 14000 PH 2017-10-28 2000 DL1ATZ        59  14     VE3EJ         59  04
QSO: 14000 PH 2017-10-28 2002 DL1ATZ        59  14     W2RE          59  05
QSO: 14000 PH 2017-10-28 2003 DL1ATZ        59  14     K1XM          59  05
QSO: 14000 PH 2017-10-28 2004 DL1ATZ        59  14     NR3X          59  05
QSO: 14000 PH 2017-10-28 2004 DL1ATZ        59  14     KQ2M          59  05
QSO: 14000 PH 2017-10-28 2010 DL1ATZ        59  14     W3UA          59  05
QSO: 14000 PH 2017-10-29 0637 DL1ATZ        59  14     UZ7M          59  16
QSO: 14000 PH 2017-10-29 0637 DL1ATZ        59  14     OD5ZZ         59  20
QSO: 14000 PH 2017-10-29 0638 DL1ATZ        59  14     UA9CUA        59  17
QSO: 14000 PH 2017-10-29 0642 DL1ATZ        59  14     RK3PWR        59  16
QSO: 14000 PH 2017-10-29 0642 DL1ATZ        59  14     RA3XM         59  16
QSO: 14000 PH 2017-10-29 0643 DL1ATZ        59  14     J42T          59  20
QSO: 14000 PH 2017-10-29 0645 DL1ATZ        59  14     SV2HJQ        59  20
QSO: 14000 PH 2017-10-29 0646 DL1ATZ        59  14     UT8AL         59  16
QSO: 14000 PH 2017-10-29 0649 DL1ATZ        59  14     9A7A          59  15
QSO: 14000 PH 2017-10-29 0653 DL1ATZ        59  14     R2AD          59  16
QSO: 14000 PH 2017-10-29 0658 DL1ATZ        59  14     EF5I          59  14
QSO: 14000 PH 2017-10-29 0700 DL1ATZ        59  14     R3GZ          59  16
QSO: 14000 PH 2017-10-29 0701 DL1ATZ        59  14     CN2AA         59  33
QSO: 14000 PH 2017-10-29 0703 DL1ATZ        59  14     IW8DQY        59  15
QSO: 14000 PH 2017-10-29 0703 DL1ATZ        59  14     UW6E          59  16
QSO: 14000 PH 2017-10-29 0704 DL1ATZ        59  14     YO3APJ        59  20
QSO: 14000 PH 2017-10-29 0704 DL1ATZ        59  14     ES4RD         59  15
QSO: 14000 PH 2017-10-29 0705 DL1ATZ        59  14     LZ4YO         59  20
QSO: 14000 PH 2017-10-29 0706 DL1ATZ        59  14     RT5K          59  16
QSO: 14000 PH 2017-10-29 0708 DL1ATZ        59  14     EA2DMH        59  14
QSO: 14000 PH 2017-10-29 0708 DL1ATZ        59  14     OF2IPA        59  15
QSO: 14000 PH 2017-10-29 0708 DL1ATZ        59  14     RN9T          59  16
QSO: 14000 PH 2017-10-29 0709 DL1ATZ        59  14     C44C          59  20
QSO: 21000 PH 2017-10-29 0711 DL1ATZ        59  14     RZ0A          59  18
QSO: 21000 PH 2017-10-29 0712 DL1ATZ        59  14     RD4F          59  16
QSO: 21000 PH 2017-10-29 0713 DL1ATZ        59  14     UA0SE         59  18
QSO: 21000 PH 2017-10-29 0727 DL1ATZ        59  14     A5A           59  22
QSO: 21000 PH 2017-10-29 0742 DL1ATZ        59  14     BA8CY         59  24
QSO: 21000 PH 2017-10-29 0745 DL1ATZ        59  14     EX8M          59  17
QSO: 21000 PH 2017-10-29 0746 DL1ATZ        59  14     UA9FAR        59  17
QSO: 21000 PH 2017-10-29 0746 DL1ATZ        59  14     R8WF          59  16
QSO: 21000 PH 2017-10-29 0752 DL1ATZ        59  14     R0AA          59  18
QSO: 21000 PH 2017-10-29 0753 DL1ATZ        59  14     IO9R          59  15
QSO: 21000 PH 2017-10-29 0801 DL1ATZ        59  14     SV8DTD        59  20
QSO: 21000 PH 2017-10-29 0803 DL1ATZ        59  14     DF0HQ         59  14
QSO: 21000 PH 2017-10-29 0804 DL1ATZ        59  14     SZ1A          59  20
QSO: 21000 PH 2017-10-29 0805 DL1ATZ        59  14     RX0AE         59  18
QSO: 21000 PH 2017-10-29 0806 DL1ATZ        59  14     OK1NP         59  15
QSO: 21000 PH 2017-10-29 0816 DL1ATZ        59  14     UA9XL         59  17
QSO: 21000 PH 2017-10-29 0817 DL1ATZ        59  14     R3RZ          59  16
QSO: 21000 PH 2017-10-29 0819 DL1ATZ        59  14     UA9XMC        59  17
QSO: 28000 PH 2017-10-29 0825 DL1ATZ        59  14     E23XOT        59  26
QSO: 28000 PH 2017-10-29 0832 DL1ATZ        59  14     HS5SRH        59  26
QSO:  7000 PH 2017-10-29 0839 DL1ATZ        59  14     EI9HX         59  14
QSO:  7000 PH 2017-10-29 0840 DL1ATZ        59  14     OT5X          59  14
QSO:  7000 PH 2017-10-29 0841 DL1ATZ        59  14     PI4M          59  14
QSO:  7000 PH 2017-10-29 0843 DL1ATZ        59  14     PI4CC         59  14
QSO:  7000 PH 2017-10-29 0843 DL1ATZ        59  14     IQ3RK         59  15
QSO:  7000 PH 2017-10-29 0848 DL1ATZ        59  14     F5TLZ         59  14
QSO:  7000 PH 2017-10-29 0852 DL1ATZ        59  14     G3PXT         59  14
QSO:  7000 PH 2017-10-29 0854 DL1ATZ        59  14     EI9E          59  14
QSO:  7000 PH 2017-10-29 0854 DL1ATZ        59  14     EW8W          59  16
QSO:  7000 PH 2017-10-29 0855 DL1ATZ        59  14     IK3ZAQ        59  15
QSO:  7000 PH 2017-10-29 0857 DL1ATZ        59  14     S56Y          59  15
QSO:  7000 PH 2017-10-29 0858 DL1ATZ        59  14     OP2A          59  14
QSO:  7000 PH 2017-10-29 0900 DL1ATZ        59  14     F6GWV         59  14
QSO:  7000 PH 2017-10-29 0901 DL1ATZ        59  14     5P2C          59  14
QSO:  7000 PH 2017-10-29 0902 DL1ATZ        59  14     S53NW         59  15
QSO:  7000 PH 2017-10-29 0902 DL1ATZ        59  14     S51A          59  15
QSO:  7000 PH 2017-10-29 0903 DL1ATZ        59  14     S51DX         59  15
QSO:  7000 PH 2017-10-29 0904 DL1ATZ        59  14     PA0AA         59  14
QSO:  7000 PH 2017-10-29 0904 DL1ATZ        59  14     PA6AA         59  14
QSO:  7000 PH 2017-10-29 0905 DL1ATZ        59  14     OZ4NA         59  14
QSO:  7000 PH 2017-10-29 0905 DL1ATZ        59  14     S57AV         59  15
QSO:  7000 PH 2017-10-29 0906 DL1ATZ        59  14     OE5T          59  15
QSO:  7000 PH 2017-10-29 0907 DL1ATZ        59  14     E77EA         59  15
QSO:  7000 PH 2017-10-29 0907 DL1ATZ        59  14     SP5ENA        59  15
QSO: 14000 PH 2017-10-29 0914 DL1ATZ        59  14     IT9BII        59  15
QSO: 14000 PH 2017-10-29 0915 DL1ATZ        59  14     RA1AL         59  16
QSO: 14000 PH 2017-10-29 0915 DL1ATZ        59  14     RU3Q          59  16
QSO: 14000 PH 2017-10-29 0917 DL1ATZ        59  14     IO9R          59  15
QSO: 14000 PH 2017-10-29 0918 DL1ATZ        59  14     UR7R          59  16
QSO: 14000 PH 2017-10-29 0919 DL1ATZ        59  14     UX1UX         59  16
QSO: 14000 PH 2017-10-29 0956 DL1ATZ        59  14     UY5ZZ         59  16
QSO: 14000 PH 2017-10-29 0956 DL1ATZ        59  14     RT5Z          59  16
QSO: 14000 PH 2017-10-29 0957 DL1ATZ        59  14     UD4FD         59  16
QSO: 14000 PH 2017-10-29 0957 DL1ATZ        59  14     YP0C          59  20
QSO: 14000 PH 2017-10-29 0958 DL1ATZ        59  14     R9PA          59  18
QSO: 14000 PH 2017-10-29 1003 DL1ATZ        59  14     GM0V          59  14
QSO: 14000 PH 2017-10-29 1004 DL1ATZ        59  14     IS0HQJ        59  15
QSO: 14000 PH 2017-10-29 1006 DL1ATZ        59  14     CR3A          59  33
QSO: 14000 PH 2017-10-29 1006 DL1ATZ        59  14     EF8R          59  33
QSO: 14000 PH 2017-10-29 1007 DL1ATZ        59  14     EI9E          59  14
QSO: 14000 PH 2017-10-29 1008 DL1ATZ        59  14     EE5T          59  14
QSO: 14000 PH 2017-10-29 1009 DL1ATZ        59  14     YT1X          59  15
QSO: 14000 PH 2017-10-29 1010 DL1ATZ        59  14     CR3W          59  33
QSO: 14000 PH 2017-10-29 1014 DL1ATZ        59  14     OF8L          59  15
QSO: 14000 PH 2017-10-29 1016 DL1ATZ        59  14     UC5G          59  16
QSO: 14000 PH 2017-10-29 1017 DL1ATZ        59  14     IZ7XUQ        59  15
QSO: 14000 PH 2017-10-29 1021 DL1ATZ        59  14     EU1WW         59  16
QSO: 14000 PH 2017-10-29 1024 DL1ATZ        59  14     EW6W          59  16
QSO: 14000 PH 2017-10-29 1027 DL1ATZ        59  14     ED2R          59  14
QSO: 14000 PH 2017-10-29 1028 DL1ATZ        59  14     LN8W          59  14
QSO: 14000 PH 2017-10-29 1028 DL1ATZ        59  14     OF6MW         59  15
QSO: 14000 PH 2017-10-29 1030 DL1ATZ        59  14     RK9AX         59  17
QSO: 14000 PH 2017-10-29 1031 DL1ATZ        59  14     IT9STX        59  15
QSO: 14000 PH 2017-10-29 1032 DL1ATZ        59  14     UT7CR         59  16
QSO:  7000 PH 2017-10-29 1035 DL1ATZ        59  14     PD2TW         59  14
QSO:  7000 PH 2017-10-29 1036 DL1ATZ        59  14     SQ9C          59  15
QSO:  7000 PH 2017-10-29 1036 DL1ATZ        59  14     HA3FTA        59  15
QSO:  7000 PH 2017-10-29 1037 DL1ATZ        59  14     SP7MC         59  15
QSO:  7000 PH 2017-10-29 1037 DL1ATZ        59  14     LY2MM         59  15
QSO:  7000 PH 2017-10-29 1044 DL1ATZ        59  14     LX/G1TPA/P    59  14
QSO:  7000 PH 2017-10-29 1050 DL1ATZ        59  14     IZ5MXA        59  15
