START-OF-LOG: 3.0
CALLSIGN: DL8RDL
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 252000
NAME: Lorenz Grassl
LOCATION: DX
OPERATORS: DL8RDL
CLUB: Bavarian Contest Club
CERTIFICATE: YES
CREATED-BY: Win-Test 4.9.1
QSO:  7132 PH 2017-10-29 0003 DL8RDL        59  14     RU1A          59  16     0
QSO:  1838 PH 2017-10-29 1746 DL8RDL        59  14     II4A          59  15     0
QSO:  1857 PH 2017-10-29 1748 DL8RDL        59  14     OZ4MD         59  14     0
QSO:  1834 PH 2017-10-29 1753 DL8RDL        59  14     S53O          59  15     0
QSO:  1847 PH 2017-10-29 1754 DL8RDL        59  14     LA5YJ         59  14     0
QSO:  1865 PH 2017-10-29 1755 DL8RDL        59  14     OK1T          59  15     0
QSO:  1862 PH 2017-10-29 1801 DL8RDL        59  14     HG8R          59  15     0
QSO:  1872 PH 2017-10-29 1802 DL8RDL        59  14     E74R          59  15     0
QSO:  1873 PH 2017-10-29 1803 DL8RDL        59  14     SK7K          59  14     0
QSO:  1837 PH 2017-10-29 1807 DL8RDL        59  14     IS0XDA        59  15     0
QSO:  1841 PH 2017-10-29 1808 DL8RDL        59  14     LZ9W          59  20     0
QSO:  1844 PH 2017-10-29 1809 DL8RDL        59  14     M6T           59  14     0
QSO:  1851 PH 2017-10-29 1810 DL8RDL        59  14     YU5R          59  15     0
QSO:  1848 PH 2017-10-29 1814 DL8RDL        59  14     IZ3GNG        59  15     0
QSO: 14310 PH 2017-10-29 1818 DL8RDL        59  14     KH6J          59  31     0
QSO: 14135 PH 2017-10-29 1819 DL8RDL        59  14     VE6SV         59  04     0
QSO: 14162 PH 2017-10-29 1821 DL8RDL        59  14     WA3EKL        59  05     0
QSO: 14162 PH 2017-10-29 1822 DL8RDL        59  14     NV9L          59  04     0
QSO: 14232 PH 2017-10-29 1829 DL8RDL        59  14     N4WW          59  05     0
QSO: 14182 PH 2017-10-29 1830 DL8RDL        59  14     K1TTT         59  05     0
QSO: 14183 PH 2017-10-29 1831 DL8RDL        59  14     NR3X          59  05     0
QSO: 14155 PH 2017-10-29 1831 DL8RDL        59  14     N1UR          59  05     0
QSO: 14143 PH 2017-10-29 1834 DL8RDL        59  14     VE2AED        59  05     0
QSO: 14132 PH 2017-10-29 1834 DL8RDL        59  14     VE3EJ         59  04     0
QSO: 14233 PH 2017-10-29 1836 DL8RDL        59  14     WX5S          59  03     0
QSO: 14154 PH 2017-10-29 1836 DL8RDL        59  14     KC1XX         59  05     0
QSO: 14113 PH 2017-10-29 1837 DL8RDL        59  14     VY2ZM         59  05     0
QSO: 14157 PH 2017-10-29 1837 DL8RDL        59  14     N4PN          59  05     0
QSO: 14176 PH 2017-10-29 1837 DL8RDL        59  14     AB3CX         59  05     0
QSO: 14220 PH 2017-10-29 1839 DL8RDL        59  14     KV0Q          59  04     0
QSO: 14189 PH 2017-10-29 1840 DL8RDL        59  14     KD2RD         59  05     0
QSO: 14266 PH 2017-10-29 1840 DL8RDL        59  14     N3RS          59  05     0
QSO: 14191 PH 2017-10-29 1841 DL8RDL        59  14     N2PP          59  05     0
QSO: 14188 PH 2017-10-29 1841 DL8RDL        59  14     N5DX          59  05     0
QSO: 14173 PH 2017-10-29 1842 DL8RDL        59  14     W3UA          59  05     0
QSO: 14199 PH 2017-10-29 1843 DL8RDL        59  14     N2RJ          59  05     0
QSO: 14221 PH 2017-10-29 1844 DL8RDL        59  14     W5MX          59  04     0
QSO: 14230 PH 2017-10-29 1848 DL8RDL        59  14     DL2ARD        59  14     0
QSO: 14340 PH 2017-10-29 1849 DL8RDL        59  14     LX7I          59  14     0
QSO: 14116 PH 2017-10-29 1853 DL8RDL        59  14     8P5A          59  08     0
QSO: 14152 PH 2017-10-29 1853 DL8RDL        59  14     W3LPL         59  05     0
QSO: 14128 PH 2017-10-29 1854 DL8RDL        59  14     VE6WQ         59  04     0
QSO: 14155 PH 2017-10-29 1857 DL8RDL        59  14     W2RE          59  05     0
QSO: 14263 PH 2017-10-29 1906 DL8RDL        59  14     K1DG          59  05     0
QSO: 14169 PH 2017-10-29 1907 DL8RDL        59  14     K1XM          59  05     0
QSO: 14139 PH 2017-10-29 1909 DL8RDL        59  14     VE9FI         59  05     0
QSO: 14256 PH 2017-10-29 1918 DL8RDL        59  14     KJ4QHL        59  05     0
QSO:  7086 PH 2017-10-29 1920 DL8RDL        59  14     LN8W          59  14     0
QSO:  7175 PH 2017-10-29 1921 DL8RDL        59  14     GM2T          59  14     0
QSO:  7175 PH 2017-10-29 1922 DL8RDL        59  14     MW0CRI        59  14     0
QSO:  7085 PH 2017-10-29 1922 DL8RDL        59  14     CR6P          59  14     0
QSO:  7135 PH 2017-10-29 1924 DL8RDL        59  14     TC0F          59  20     0
QSO:  7108 PH 2017-10-29 1925 DL8RDL        59  14     SZ3P          59  20     0
QSO:  7080 PH 2017-10-29 1926 DL8RDL        59  14     OF5Z          59  15     0
QSO:  7091 PH 2017-10-29 1930 DL8RDL        59  14     UP0L          59  17     0
QSO:  7093 PH 2017-10-29 1930 DL8RDL        59  14     SI9AM         59  14     0
QSO:  7088 PH 2017-10-29 1933 DL8RDL        59  14     A44A          59  21     0
QSO:  7094 PH 2017-10-29 1935 DL8RDL        59  14     B9K           59  23     0
QSO:  7127 PH 2017-10-29 1939 DL8RDL        59  14     ER4A          59  16     0
QSO:  7065 PH 2017-10-29 1939 DL8RDL        59  14     8S0C          59  14     0
QSO: 14245 PH 2017-10-29 1950 DL8RDL        59  14     ZX5J          59  11     0
QSO: 14295 PH 2017-10-29 1951 DL8RDL        59  14     CX1AV         59  13     0
QSO:  3646 PH 2017-10-29 1952 DL8RDL        59  14     OG6N          59  15     0
QSO:  3727 PH 2017-10-29 1953 DL8RDL        59  14     OK1AY         59  15     0
QSO:  3732 PH 2017-10-29 1954 DL8RDL        59  14     HB0A          59  14     0
QSO:  3600 PH 2017-10-29 1955 DL8RDL        59  14     R8TT          59  16     0
QSO:  3797 PH 2017-10-29 1955 DL8RDL        59  14     EC6AAE        59  14     0
QSO:  3771 PH 2017-10-29 1956 DL8RDL        59  14     9K2HN         59  21     0
QSO:  3780 PH 2017-10-29 1957 DL8RDL        59  14     EF9R          59  33     0
QSO:  7181 PH 2017-10-29 2000 DL8RDL        59  14     GI4T          59  14     0
QSO:  7140 PH 2017-10-29 2005 DL8RDL        59  14     A61HA         59  21     0
QSO:  7128 PH 2017-10-29 2007 DL8RDL        59  14     S0S           59  33     0
QSO:  7116 PH 2017-10-29 2007 DL8RDL        59  14     ED9E          59  33     0
QSO:  7180 PH 2017-10-29 2009 DL8RDL        59  14     9H6A          59  15     0
QSO:  7053 PH 2017-10-29 2013 DL8RDL        59  14     Z370M         59  15     0
QSO:  7166 PH 2017-10-29 2014 DL8RDL        59  14     EC2DX         59  14     0
QSO:  7066 PH 2017-10-29 2015 DL8RDL        59  14     LY7Z          59  15     0
QSO:  7044 PH 2017-10-29 2015 DL8RDL        59  14     YL2SM         59  15     0
QSO:  7183 PH 2017-10-29 2016 DL8RDL        59  14     CU4DX         59  14     0
QSO:  7154 PH 2017-10-29 2018 DL8RDL        59  14     GU3HFN        59  14     0
QSO:  7113 PH 2017-10-29 2027 DL8RDL        59  14     R7AB          59  16     0
QSO:  7124 PH 2017-10-29 2027 DL8RDL        59  14     UT6UD         59  16     0
QSO:  7059 PH 2017-10-29 2138 DL8RDL        59  14     CN3A          59  33     0
QSO:  7176 PH 2017-10-29 2141 DL8RDL        59  14     2W0WOD        59  14     0
QSO:  7176 PH 2017-10-29 2142 DL8RDL        59  14     EA1AA         59  14     0
QSO:  7176 PH 2017-10-29 2142 DL8RDL        59  14     MW3FLI        59  14     0
QSO:  7176 PH 2017-10-29 2143 DL8RDL        59  14     LA6KOA        59  14     0
QSO:  7176 PH 2017-10-29 2145 DL8RDL        59  14     M0TQR         59  14     0
QSO:  7176 PH 2017-10-29 2146 DL8RDL        59  14     UY3CC         59  16     0
QSO:  7176 PH 2017-10-29 2152 DL8RDL        59  14     GW4BKG        59  14     0
QSO:  7176 PH 2017-10-29 2154 DL8RDL        59  14     R2VA          59  16     0
QSO:  7100 PH 2017-10-29 2159 DL8RDL        59  14     JT5DX         59  23     0
QSO:  7141 PH 2017-10-29 2200 DL8RDL        59  14     UW5ZM         59  16     0
QSO:  7042 PH 2017-10-29 2201 DL8RDL        59  14     V26B          59  08     0
QSO:  7147 PH 2017-10-29 2203 DL8RDL        59  14     EA5DFV        59  14     0
QSO:  7163 PH 2017-10-29 2205 DL8RDL        59  14     K2LE          59  05     0
QSO:  7131 PH 2017-10-29 2205 DL8RDL        59  14     K3LR          59  05     0
QSO:  7065 PH 2017-10-29 2206 DL8RDL        59  14     RW0A          59  18     0
QSO:  7148 PH 2017-10-29 2207 DL8RDL        59  14     K1DG          59  05     0
QSO:  7142 PH 2017-10-29 2208 DL8RDL        59  14     RT6A          59  16     0
QSO:  7152 PH 2017-10-29 2211 DL8RDL        59  14     W3LPL         59  05     0
QSO:  7185 PH 2017-10-29 2213 DL8RDL        59  14     K1XM          59  05     0
QSO:  7096 PH 2017-10-29 2216 DL8RDL        59  14     A61QQ         59  21     0
QSO:  7048 PH 2017-10-29 2218 DL8RDL        59  14     RC7KY         59  16     0
QSO:  7148 PH 2017-10-29 2222 DL8RDL        59  14     W2RE          59  05     0
QSO:  7051 PH 2017-10-29 2231 DL8RDL        59  14     UV5U          59  16     0
QSO:  7164 PH 2017-10-29 2232 DL8RDL        59  14     UA7K          59  16     0
QSO:  7071 PH 2017-10-29 2233 DL8RDL        59  14     RY6Y          59  16     0
QSO:  7181 PH 2017-10-29 2235 DL8RDL        59  14     TA1ED         59  20     0
QSO:  7149 PH 2017-10-29 2238 DL8RDL        59  14     VE3JM         59  04     0
QSO:  7169 PH 2017-10-29 2238 DL8RDL        59  14     C37RC         59  14     0
QSO:  7132 PH 2017-10-29 2239 DL8RDL        59  14     N5DX          59  05     0
QSO:  7184 PH 2017-10-29 2241 DL8RDL        59  14     GM0V          59  14     0
QSO:  7125 PH 2017-10-29 2243 DL8RDL        59  14     TM6M          59  14     0
QSO:  1875 PH 2017-10-29 2253 DL8RDL        59  14     ES9C          59  15     0
QSO:  1860 PH 2017-10-29 2255 DL8RDL        59  14     HB9PUE        59  14     0
QSO:  1871 PH 2017-10-29 2256 DL8RDL        59  14     SN0R          59  15     0
QSO:  1888 PH 2017-10-29 2257 DL8RDL        59  14     US5D          59  16     0
QSO:  3721 PH 2017-10-29 2300 DL8RDL        59  14     F4HJC/P       59  14     0
QSO:  3603 PH 2017-10-29 2314 DL8RDL        59  14     4O7CC         59  15     0
QSO:  3686 PH 2017-10-29 2315 DL8RDL        59  14     CN3A          59  33     0
QSO:  3653 PH 2017-10-29 2317 DL8RDL        59  14     I0LYO         59  15     0
QSO:  3643 PH 2017-10-29 2318 DL8RDL        59  14     S57LR         59  15     0
QSO:  3701 PH 2017-10-29 2318 DL8RDL        59  14     LY4O          59  15     0
QSO:  3614 PH 2017-10-29 2319 DL8RDL        59  14     RC6U          59  16     0
QSO:  3750 PH 2017-10-29 2320 DL8RDL        59  14     HG7T          59  15     0
QSO:  3707 PH 2017-10-29 2321 DL8RDL        59  14     OM3IAG        59  15     0
QSO:  3741 PH 2017-10-29 2321 DL8RDL        59  14     YT5IVN        59  15     0
QSO:  3606 PH 2017-10-29 2321 DL8RDL        59  14     F5BEG         59  14     0
QSO:  3764 PH 2017-10-29 2322 DL8RDL        59  14     R7AB          59  16     0
QSO:  3617 PH 2017-10-29 2322 DL8RDL        59  14     EA2KB         59  14     0
QSO:  7056 PH 2017-10-29 2326 DL8RDL        59  14     OE5T          59  15     0
QSO:  7053 PH 2017-10-29 2327 DL8RDL        59  14     VY2ZM         59  05     0
QSO:  7121 PH 2017-10-29 2328 DL8RDL        59  14     EU1WW         59  16     0
QSO:  7110 PH 2017-10-29 2329 DL8RDL        59  14     J42T          59  20     0
QSO:  7050 PH 2017-10-29 2330 DL8RDL        59  14     EA1DR         59  14     0
QSO:  7154 PH 2017-10-29 2333 DL8RDL        59  14     CN2R          59  33     0
QSO:  7198 PH 2017-10-29 2337 DL8RDL        59  14     K1KP          59  05     0
QSO:  7167 PH 2017-10-29 2338 DL8RDL        59  14     LZ9W          59  20     0
QSO:  7105 PH 2017-10-29 2339 DL8RDL        59  14     G5O           59  14     0
QSO:  7044 PH 2017-10-29 2341 DL8RDL        59  14     PJ4Q          59  09     0
QSO:  7117 PH 2017-10-29 2342 DL8RDL        59  14     RT5Z          59  16     0
END-OF-LOG:
