START-OF-LOG: 3.0
CALLSIGN: OG6N
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2247868
NAME: Teijo Murtovaara
LOCATION: DX
OPERATORS: OH6NIO
CLUB: Contest Club Finland
CERTIFICATE: NO
CREATED-BY: Win-Test 4.24.0
QSO:  1887 PH 2017-10-28 0004 OG6N          59  15     SN0R          59  15     0
QSO: 14151 PH 2017-10-28 1623 OG6N          59  15     TF3W          59  40     0
QSO: 14151 PH 2017-10-28 1623 OG6N          59  15     ND9G          59  04     0
QSO: 14151 PH 2017-10-28 1623 OG6N          59  15     F4GVZ         59  14     0
QSO: 14151 PH 2017-10-28 1624 OG6N          59  15     OF1RX         59  15     0
QSO: 14151 PH 2017-10-28 1624 OG6N          59  15     DM4M          59  14     0
QSO: 14151 PH 2017-10-28 1626 OG6N          59  15     W0BR          59  05     0
QSO: 14151 PH 2017-10-28 1626 OG6N          59  15     WD8S          59  04     0
QSO: 14151 PH 2017-10-28 1626 OG6N          59  15     N9TB          59  04     0
QSO: 14151 PH 2017-10-28 1626 OG6N          59  15     KD8BXE        59  04     0
QSO: 14151 PH 2017-10-28 1627 OG6N          59  15     K1KD          59  04     0
QSO: 14151 PH 2017-10-28 1627 OG6N          59  15     VE2DJC        59  05     0
QSO: 14151 PH 2017-10-28 1628 OG6N          59  15     ES9C          59  15     0
QSO: 14151 PH 2017-10-28 1629 OG6N          59  15     N4XL          59  05     0
QSO: 14151 PH 2017-10-28 1630 OG6N          59  15     W3FIZ         59  05     0
QSO: 14151 PH 2017-10-28 1630 OG6N          59  15     N3JT          59  05     0
QSO: 14151 PH 2017-10-28 1630 OG6N          59  15     N4PN          59  05     0
QSO: 14151 PH 2017-10-28 1631 OG6N          59  15     KE1IH         59  05     0
QSO: 14151 PH 2017-10-28 1632 OG6N          59  15     DP6A          59  14     0
QSO: 14151 PH 2017-10-28 1633 OG6N          59  15     VO1OK         59  05     0
QSO: 14151 PH 2017-10-28 1633 OG6N          59  15     K2TRD         59  05     0
QSO: 14151 PH 2017-10-28 1634 OG6N          59  15     HK3C          59  09     0
QSO: 14151 PH 2017-10-28 1634 OG6N          59  15     VE9MWA        59  05     0
QSO: 14151 PH 2017-10-28 1634 OG6N          59  15     VE1KY         59  05     0
QSO: 14151 PH 2017-10-28 1635 OG6N          59  15     K8YSE         59  04     0
QSO: 14151 PH 2017-10-28 1636 OG6N          59  15     K9TVG         59  04     0
QSO: 14151 PH 2017-10-28 1636 OG6N          59  15     W3OU          59  05     0
QSO: 14151 PH 2017-10-28 1637 OG6N          59  15     N7XR          59  03     0
QSO: 14151 PH 2017-10-28 1638 OG6N          59  15     W0HXL         59  04     0
QSO: 14151 PH 2017-10-28 1638 OG6N          59  15     KW4FF         59  05     0
QSO: 14151 PH 2017-10-28 1639 OG6N          59  15     VO2RAC        59  02     0
QSO: 14151 PH 2017-10-28 1640 OG6N          59  15     OH6K          59  15     0
QSO: 14151 PH 2017-10-28 1640 OG6N          59  15     K9CT          59  04     0
QSO: 14151 PH 2017-10-28 1641 OG6N          59  15     W3CF          59  05     0
QSO: 14151 PH 2017-10-28 1641 OG6N          59  15     WO9Z          59  04     0
QSO: 14151 PH 2017-10-28 1641 OG6N          59  15     WO1N          59  05     0
QSO: 14151 PH 2017-10-28 1642 OG6N          59  15     N9DJ          59  04     0
QSO: 14151 PH 2017-10-28 1642 OG6N          59  15     WA4JUK        59  05     0
QSO: 14151 PH 2017-10-28 1643 OG6N          59  15     VE9XX         59  05     0
QSO: 14151 PH 2017-10-28 1643 OG6N          59  15     K1BZM         59  05     0
QSO: 14151 PH 2017-10-28 1644 OG6N          59  15     W2GDJ         59  05     0
QSO: 14151 PH 2017-10-28 1644 OG6N          59  15     WO2Y          59  05     0
QSO: 14151 PH 2017-10-28 1645 OG6N          59  15     K3SWZ         59  05     0
QSO: 14151 PH 2017-10-28 1645 OG6N          59  15     N4IJ          59  04     0
QSO: 14151 PH 2017-10-28 1646 OG6N          59  15     KF2TV         59  05     0
QSO: 14151 PH 2017-10-28 1647 OG6N          59  15     VE2CJR        59  05     0
QSO: 14151 PH 2017-10-28 1647 OG6N          59  15     PA6AA         59  14     0
QSO: 14151 PH 2017-10-28 1647 OG6N          59  15     K3WI          59  05     0
QSO: 14151 PH 2017-10-28 1647 OG6N          59  15     VE3VY         59  04     0
QSO: 14151 PH 2017-10-28 1648 OG6N          59  15     FP5AC/P       59  05     0
QSO: 14151 PH 2017-10-28 1649 OG6N          59  15     KF9TI         59  04     0
QSO: 14151 PH 2017-10-28 1649 OG6N          59  15     W1CTN         59  05     0
QSO: 14151 PH 2017-10-28 1650 OG6N          59  15     W2XK          59  05     0
QSO: 14151 PH 2017-10-28 1650 OG6N          59  15     W4ANT         59  05     0
QSO: 14151 PH 2017-10-28 1651 OG6N          59  15     K1KP          59  05     0
QSO: 14151 PH 2017-10-28 1654 OG6N          59  15     VA3UG         59  04     0
QSO: 14151 PH 2017-10-28 1655 OG6N          59  15     SV3RPQ        59  20     0
QSO: 14151 PH 2017-10-28 1656 OG6N          59  15     WS4WW         59  05     0
QSO: 14151 PH 2017-10-28 1657 OG6N          59  15     KB1WXM        59  05     0
QSO: 14151 PH 2017-10-28 1658 OG6N          59  15     K2RET         59  05     0
QSO: 14151 PH 2017-10-28 1700 OG6N          59  15     VE9HF         59  05     0
QSO: 14151 PH 2017-10-28 1700 OG6N          59  15     VE9ML         59  05     0
QSO: 14151 PH 2017-10-28 1709 OG6N          59  15     WC8VOA        59  04     0
QSO: 14151 PH 2017-10-28 1709 OG6N          59  15     K3PP          59  05     0
QSO: 14151 PH 2017-10-28 1710 OG6N          59  15     KS1J          59  05     0
QSO: 14151 PH 2017-10-28 1713 OG6N          59  15     VA2MP         59  05     0
QSO: 14169 PH 2017-10-28 1720 OG6N          59  15     KL7RA         59  01     0
QSO: 14342 PH 2017-10-28 1727 OG6N          59  15     KH6J          59  31     0
QSO: 14175 PH 2017-10-28 1731 OG6N          59  15     VP5W          59  08     0
QSO: 14343 PH 2017-10-28 1732 OG6N          59  15     OD5ZZ         59  20     0
QSO:  7083 PH 2017-10-28 1739 OG6N          59  15     OE2S          59  15     0
QSO:  1878 PH 2017-10-28 1741 OG6N          59  15     OZ4MD         59  14     0
QSO:  1867 PH 2017-10-28 1742 OG6N          59  15     UR5AS         59  16     0
QSO:  3784 PH 2017-10-28 1747 OG6N          59  15     SP9RCL        59  15     0
QSO: 14275 PH 2017-10-28 1755 OG6N          59  15     IW0HLZ        59  15     0
QSO:  7100 PH 2017-10-28 1756 OG6N          59  15     RT9L          59  17     0
QSO:  7094 PH 2017-10-28 1756 OG6N          59  15     RT8U          59  18     0
QSO:  7070 PH 2017-10-28 1757 OG6N          59  15     UN5GM         59  17     0
QSO:  7164 PH 2017-10-28 1844 OG6N          59  15     EI9HX         59  14     0
QSO: 14239 PH 2017-10-28 1855 OG6N          59  15     EF3T          59  14     0
QSO:  3657 PH 2017-10-28 1901 OG6N          59  15     TF3T          59  40     0
QSO:  3660 PH 2017-10-28 1901 OG6N          59  15     LY5I          59  15     0
QSO:  3696 PH 2017-10-28 1905 OG6N          59  15     SP5IVC        59  15     0
QSO:  3696 PH 2017-10-28 1906 OG6N          59  15     OM3CPF        59  15     0
QSO:  3623 PH 2017-10-28 1910 OG6N          59  15     5P2C          59  14     0
QSO:  3696 PH 2017-10-28 1910 OG6N          59  15     SQ2WHH        59  15     0
QSO:  3696 PH 2017-10-28 1911 OG6N          59  15     LA2ONA        59  14     0
QSO:  3696 PH 2017-10-28 1911 OG6N          59  15     F5BEG         59  14     0
QSO:  3696 PH 2017-10-28 1912 OG6N          59  15     SQ1OD         59  15     0
QSO:  3696 PH 2017-10-28 1913 OG6N          59  15     OT1L          59  14     0
QSO:  3696 PH 2017-10-28 1913 OG6N          59  15     DL/4X1DX      59  14     0
QSO:  3696 PH 2017-10-28 1916 OG6N          59  15     DL1BA         59  14     0
QSO:  3696 PH 2017-10-28 1917 OG6N          59  15     UA9XMC        59  17     0
QSO:  3696 PH 2017-10-28 1917 OG6N          59  15     OZ5E          59  14     0
QSO:  3696 PH 2017-10-28 1917 OG6N          59  15     OZ5BD         59  14     0
QSO:  3696 PH 2017-10-28 1918 OG6N          59  15     S51YI         59  15     0
QSO:  3696 PH 2017-10-28 1919 OG6N          59  15     RT9S          59  16     0
QSO:  3696 PH 2017-10-28 1920 OG6N          59  15     LY2MC         59  15     0
QSO:  3696 PH 2017-10-28 1920 OG6N          59  15     UA6LN         59  16     0
QSO:  3621 PH 2017-10-28 1924 OG6N          59  15     HZ1BW         59  21     0
QSO:  3670 PH 2017-10-28 1926 OG6N          59  15     A44A          59  21     0
QSO:  3796 PH 2017-10-28 1926 OG6N          59  15     R9PA          59  18     0
QSO:  3732 PH 2017-10-28 1927 OG6N          59  15     UA9FLK        59  17     0
QSO: 14168 PH 2017-10-28 1930 OG6N          59  15     ZP6A          59  11     0
QSO: 21307 PH 2017-10-28 1944 OG6N          59  15     KH6J          59  31     0
QSO: 21325 PH 2017-10-28 1951 OG6N          59  15     VE5PV         59  04     0
QSO:  7166 PH 2017-10-28 2001 OG6N          59  15     HG7T          59  15     0
QSO: 21288 PH 2017-10-28 2008 OG6N          59  15     NH6JC         59  31     0
QSO:  3648 PH 2017-10-28 2045 OG6N          59  15     Z35F          59  15     0
QSO:  3615 PH 2017-10-28 2048 OG6N          59  15     HA8V          59  15     0
QSO:  3615 PH 2017-10-28 2049 OG6N          59  15     YL3GY         59  15     0
QSO: 14156 PH 2017-10-28 2100 OG6N          59  15     N7ZG          59  03     0
QSO: 14276 PH 2017-10-28 2110 OG6N          59  15     K7ZS          59  03     0
QSO: 14256 PH 2017-10-28 2115 OG6N          59  15     VY1AAA        59  01     0
QSO: 14274 PH 2017-10-28 2118 OG6N          59  15     VE6FI         59  04     0
QSO: 14245 PH 2017-10-28 2119 OG6N          59  15     NH6JC         59  31     0
QSO: 14156 PH 2017-10-28 2123 OG6N          59  15     W7IL          59  03     0
QSO: 14226 PH 2017-10-28 2125 OG6N          59  15     VE7RAC        59  03     0
QSO:  1833 PH 2017-10-28 2137 OG6N          59  15     YP0C          59  20     0
QSO:  1864 PH 2017-10-28 2139 OG6N          59  15     SQ7CL         59  15     0
QSO:  1872 PH 2017-10-28 2140 OG6N          59  15     5B4AIF        59  20     0
QSO:  1878 PH 2017-10-28 2141 OG6N          59  15     SF5O          59  14     0
QSO:  1882 PH 2017-10-28 2143 OG6N          59  15     YL2GD         59  15     0
QSO:  1889 PH 2017-10-28 2143 OG6N          59  15     LA4O          59  14     0
QSO:  1901 PH 2017-10-28 2145 OG6N          59  15     SN1S          59  15     0
QSO:  1920 PH 2017-10-28 2148 OG6N          59  15     EI9E          59  14     0
QSO:  1923 PH 2017-10-28 2150 OG6N          59  15     E74R          59  15     0
QSO: 14216 PH 2017-10-28 2209 OG6N          59  15     W9RE          59  04     0
QSO: 14234 PH 2017-10-28 2210 OG6N          59  15     LA1PHA        59  14     0
QSO: 14234 PH 2017-10-28 2211 OG6N          59  15     K6NA          59  03     0
QSO: 14234 PH 2017-10-28 2213 OG6N          59  15     N9ZM          59  04     0
QSO: 14234 PH 2017-10-28 2214 OG6N          59  15     KD8WAK        59  04     0
QSO: 14234 PH 2017-10-28 2214 OG6N          59  15     W3EA          59  05     0
QSO: 14234 PH 2017-10-28 2215 OG6N          59  15     K8AZ          59  04     0
QSO: 14234 PH 2017-10-28 2216 OG6N          59  15     KG1E          59  05     0
QSO: 14234 PH 2017-10-28 2218 OG6N          59  15     N3RJ          59  05     0
QSO: 14265 PH 2017-10-28 2228 OG6N          59  15     XL3T          59  04     0
QSO: 14164 PH 2017-10-28 2230 OG6N          59  15     VE3JM         59  04     0
QSO: 14171 PH 2017-10-28 2231 OG6N          59  15     VA2WA         59  05     0
QSO: 14200 PH 2017-10-28 2232 OG6N          59  15     VE3VEE        59  04     0
QSO:  3709 PH 2017-10-28 2245 OG6N          59  15     EF8R          59  33     0
QSO:  3700 PH 2017-10-28 2249 OG6N          59  15     9K2HN         59  21     0
QSO:  7094 PH 2017-10-28 2252 OG6N          59  15     TC10R         59  20     0
QSO:  7167 PH 2017-10-28 2253 OG6N          59  15     4O7CC         59  15     0
QSO:  7101 PH 2017-10-28 2253 OG6N          59  15     RT9T/3        59  16     0
QSO:  7116 PH 2017-10-28 2254 OG6N          59  15     A61HA         59  21     0
QSO:  1840 PH 2017-10-28 2258 OG6N          59  15     ES9C          59  15     0
QSO:  1842 PH 2017-10-28 2259 OG6N          59  15     P33W          59  20     0
QSO:  1848 PH 2017-10-28 2301 OG6N          59  15     DP6T          59  14     0
QSO:  1863 PH 2017-10-28 2303 OG6N          59  15     LY7Z          59  15     0
QSO:  1887 PH 2017-10-28 2305 OG6N          59  15     UA4M          59  16     0
QSO:  1828 PH 2017-10-28 2311 OG6N          59  15     OH0Z          59  15     0
QSO:  3783 PH 2017-10-28 2315 OG6N          59  15     UP2L          59  17     0
QSO:  3770 PH 2017-10-28 2318 OG6N          59  15     9H6A          59  15     0
QSO:  3610 PH 2017-10-29 0600 OG6N          59  15     K3LR          59  05     0
QSO:  3657 PH 2017-10-29 0610 OG6N          59  15     ZF9CW         59  08     0
QSO:  7100 PH 2017-10-29 0613 OG6N          59  15     LY7Z          59  15     0
QSO:  7055 PH 2017-10-29 0614 OG6N          59  15     OE5T          59  15     0
QSO: 21180 PH 2017-10-29 0621 OG6N          59  15     JI2ZEY        59  25     0
QSO: 21215 PH 2017-10-29 0622 OG6N          59  15     YB1AR         59  28     0
QSO: 21217 PH 2017-10-29 0622 OG6N          59  15     RY6Y          59  16     0
QSO: 21254 PH 2017-10-29 0624 OG6N          59  15     BH4LGE        59  24     0
QSO: 21278 PH 2017-10-29 0626 OG6N          59  15     SV8DTD        59  20     0
QSO: 21286 PH 2017-10-29 0626 OG6N          59  15     B1Z           59  24     0
QSO: 21290 PH 2017-10-29 0627 OG6N          59  15     DS3EXX        59  25     0
QSO: 21298 PH 2017-10-29 0628 OG6N          59  15     JR8YLW        59  25     0
QSO: 21323 PH 2017-10-29 0629 OG6N          59  15     JH4UTP        59  25     0
QSO: 21325 PH 2017-10-29 0630 OG6N          59  15     IO7T          59  15     0
QSO: 21332 PH 2017-10-29 0630 OG6N          59  15     IB9T          59  15     0
QSO: 21344 PH 2017-10-29 0631 OG6N          59  15     AH0BT         59  27     0
QSO: 21356 PH 2017-10-29 0632 OG6N          59  15     IR9W          59  15     0
QSO: 21365 PH 2017-10-29 0632 OG6N          59  15     RK0UT         59  18     0
QSO: 21372 PH 2017-10-29 0632 OG6N          59  15     SV1JG         59  20     0
QSO: 21393 PH 2017-10-29 0633 OG6N          59  15     JH8YOH        59  25     0
QSO: 21406 PH 2017-10-29 0635 OG6N          59  15     DU1/JA3FJE    59  27     0
QSO: 21424 PH 2017-10-29 0636 OG6N          59  15     JF2QNM        59  25     0
QSO: 21398 PH 2017-10-29 0639 OG6N          59  15     UI0L          59  19     0
QSO: 21340 PH 2017-10-29 0639 OG6N          59  15     JA7YRR        59  25     0
QSO: 28474 PH 2017-10-29 0644 OG6N          59  15     RW0A          59  18     0
QSO:  7199 PH 2017-10-29 0645 OG6N          59  15     YL3FT         59  15     0
QSO: 21232 PH 2017-10-29 0650 OG6N          59  15     A61QQ         59  21     0
QSO: 21342 PH 2017-10-29 0651 OG6N          59  15     RK9AX         59  17     0
QSO: 21292 PH 2017-10-29 0652 OG6N          59  15     JT1BZ         59  23     0
QSO: 21362 PH 2017-10-29 0653 OG6N          59  15     RT0C          59  19     0
QSO: 21367 PH 2017-10-29 0654 OG6N          59  15     VK4NM         59  30     0
QSO: 21369 PH 2017-10-29 0654 OG6N          59  15     JA9CCG        59  25     0
QSO: 21375 PH 2017-10-29 0655 OG6N          59  15     JE6RPM        59  25     0
QSO: 21390 PH 2017-10-29 0656 OG6N          59  15     BH4UVN        59  24     0
QSO: 21405 PH 2017-10-29 0657 OG6N          59  15     JI2ZJS        59  25     0
QSO: 21410 PH 2017-10-29 0657 OG6N          59  15     UA9CDC        59  17     0
QSO: 21414 PH 2017-10-29 0657 OG6N          59  15     RA9CCK        59  17     0
QSO: 21382 PH 2017-10-29 0659 OG6N          59  15     JJ1LBJ        59  25     0
QSO: 21382 PH 2017-10-29 0701 OG6N          59  15     RO9S          59  16     0
QSO: 21382 PH 2017-10-29 0702 OG6N          59  15     BG8SXC        59  24     0
QSO: 21382 PH 2017-10-29 0704 OG6N          59  15     DX9M          59  27     0
QSO: 21382 PH 2017-10-29 0704 OG6N          59  15     JH7RTQ        59  25     0
QSO: 21382 PH 2017-10-29 0705 OG6N          59  15     BG6AHD        59  24     0
QSO: 21382 PH 2017-10-29 0706 OG6N          59  15     UA0SE         59  18     0
QSO: 21382 PH 2017-10-29 0706 OG6N          59  15     EA5IGO        59  14     0
QSO: 21382 PH 2017-10-29 0711 OG6N          59  15     JA6ONQ        59  25     0
QSO: 21207 PH 2017-10-29 0711 OG6N          59  15     ZM4T          59  32     0
QSO: 21382 PH 2017-10-29 0713 OG6N          59  15     YM3VBR        59  20     0
QSO: 21382 PH 2017-10-29 0714 OG6N          59  15     IZ7GEG        59  15     0
QSO: 21243 PH 2017-10-29 0714 OG6N          59  15     FR4QT         59  39     0
QSO: 21382 PH 2017-10-29 0715 OG6N          59  15     SM7E          59  14     0
QSO: 21200 PH 2017-10-29 0716 OG6N          59  15     EX8M          59  17     0
QSO: 21382 PH 2017-10-29 0716 OG6N          59  15     UW1M          59  16     0
QSO: 21222 PH 2017-10-29 0717 OG6N          59  15     YL2BJ         59  15     0
QSO: 21382 PH 2017-10-29 0720 OG6N          59  15     BG8INK        59  24     0
QSO: 21382 PH 2017-10-29 0720 OG6N          59  15     BG8IL         59  24     0
QSO: 28472 PH 2017-10-29 0723 OG6N          59  15     R9PA          59  18     0
QSO: 28487 PH 2017-10-29 0724 OG6N          59  15     RZ9U          59  18     0
QSO: 28429 PH 2017-10-29 0727 OG6N          59  15     E28AI         59  26     0
QSO: 28491 PH 2017-10-29 0729 OG6N          59  15     RY0A          59  18     0
QSO: 28481 PH 2017-10-29 0736 OG6N          59  15     RM0W          59  18     0
QSO: 28439 PH 2017-10-29 0737 OG6N          59  15     RV9UP         59  18     0
QSO: 28476 PH 2017-10-29 0740 OG6N          59  15     RJ9U          59  18     0
QSO:  7172 PH 2017-10-29 0752 OG6N          59  15     NR3X          59  05     0
QSO:  7162 PH 2017-10-29 0753 OG6N          59  15     K1KI          59  05     0
QSO:  7160 PH 2017-10-29 0755 OG6N          59  15     K1TTT         59  05     0
QSO:  7159 PH 2017-10-29 0755 OG6N          59  15     GM0V          59  14     0
QSO:  7144 PH 2017-10-29 0757 OG6N          59  15     W2RE          59  05     0
QSO:  7142 PH 2017-10-29 0757 OG6N          59  15     N5DX          59  05     0
QSO:  7129 PH 2017-10-29 0758 OG6N          59  15     LY4Q          59  15     0
QSO:  7087 PH 2017-10-29 0802 OG6N          59  15     LA4C          59  14     0
QSO:  7170 PH 2017-10-29 0809 OG6N          59  15     G4DFI         59  14     0
QSO:  7170 PH 2017-10-29 0810 OG6N          59  15     LA9TY         59  14     0
QSO:  7170 PH 2017-10-29 0810 OG6N          59  15     DL1MFZ        59  14     0
QSO:  7170 PH 2017-10-29 0810 OG6N          59  15     DK8HE         59  14     0
QSO:  7170 PH 2017-10-29 0810 OG6N          59  15     DL1AWC        59  14     0
QSO:  7170 PH 2017-10-29 0813 OG6N          59  15     G0OFD         59  14     0
QSO:  7170 PH 2017-10-29 0813 OG6N          59  15     SP5GNI        59  15     0
QSO:  7170 PH 2017-10-29 0814 OG6N          59  15     LY2NK         59  15     0
QSO:  7170 PH 2017-10-29 0814 OG6N          59  15     G4IIY         59  14     0
QSO:  7170 PH 2017-10-29 0815 OG6N          59  15     G3PXT         59  14     0
QSO:  7170 PH 2017-10-29 0815 OG6N          59  15     PA1PDM        59  14     0
QSO:  7170 PH 2017-10-29 0815 OG6N          59  15     DK1ORG        59  14     0
QSO:  7170 PH 2017-10-29 0815 OG6N          59  15     UW7W          59  16     0
QSO:  7170 PH 2017-10-29 0816 OG6N          59  15     M0HFC         59  14     0
QSO:  7170 PH 2017-10-29 0816 OG6N          59  15     PA8KW         59  14     0
QSO:  7170 PH 2017-10-29 0816 OG6N          59  15     EW6M          59  16     0
QSO:  7170 PH 2017-10-29 0817 OG6N          59  15     LN8W          59  14     0
QSO:  7170 PH 2017-10-29 0817 OG6N          59  15     IU2BFT        59  15     0
QSO:  7170 PH 2017-10-29 0817 OG6N          59  15     EW4RF         59  16     0
QSO:  7170 PH 2017-10-29 0818 OG6N          59  15     ON6LR         59  14     0
QSO:  7170 PH 2017-10-29 0818 OG6N          59  15     UA1CUR        59  16     0
QSO:  7170 PH 2017-10-29 0818 OG6N          59  15     IQ3RK         59  15     0
QSO:  7170 PH 2017-10-29 0818 OG6N          59  15     EF7T          59  14     0
QSO:  7170 PH 2017-10-29 0818 OG6N          59  15     M0TKM         59  14     0
QSO:  7170 PH 2017-10-29 0819 OG6N          59  15     9A5Y          59  15     0
QSO:  7170 PH 2017-10-29 0819 OG6N          59  15     DK5RL         59  14     0
QSO:  7170 PH 2017-10-29 0819 OG6N          59  15     G4BYY         59  14     0
QSO:  7170 PH 2017-10-29 0820 OG6N          59  15     SQ5SAA        59  15     0
QSO:  7170 PH 2017-10-29 0820 OG6N          59  15     LA3T          59  14     0
QSO:  7170 PH 2017-10-29 0820 OG6N          59  15     DK8QU         59  14     0
QSO:  7170 PH 2017-10-29 0821 OG6N          59  15     DR1E          59  14     0
QSO:  7170 PH 2017-10-29 0821 OG6N          59  15     HB0/DD5ZZ     59  14     0
QSO:  7170 PH 2017-10-29 0822 OG6N          59  15     DF1LON        59  14     0
QSO:  7170 PH 2017-10-29 0822 OG6N          59  15     SQ2BXI        59  15     0
QSO:  7170 PH 2017-10-29 0823 OG6N          59  15     ON7QL         59  14     0
QSO:  7170 PH 2017-10-29 0823 OG6N          59  15     G4PVM         59  14     0
QSO:  7170 PH 2017-10-29 0823 OG6N          59  15     LB1LG         59  14     0
QSO:  7170 PH 2017-10-29 0823 OG6N          59  15     IQ2XZ         59  15     0
QSO:  7170 PH 2017-10-29 0824 OG6N          59  15     SM6MVE        59  14     0
QSO:  7170 PH 2017-10-29 0824 OG6N          59  15     LY2AX         59  15     0
QSO:  7170 PH 2017-10-29 0825 OG6N          59  15     ON4CBN        59  14     0
QSO:  7170 PH 2017-10-29 0825 OG6N          59  15     SF5O          59  14     0
QSO:  7170 PH 2017-10-29 0825 OG6N          59  15     ES6PA         59  15     0
QSO:  7170 PH 2017-10-29 0825 OG6N          59  15     PA3T          59  14     0
QSO:  7170 PH 2017-10-29 0826 OG6N          59  15     DM8BJF        59  14     0
QSO:  7170 PH 2017-10-29 0826 OG6N          59  15     ON7AH         59  14     0
QSO:  7170 PH 2017-10-29 0827 OG6N          59  15     GW3NAS        59  14     0
QSO:  7170 PH 2017-10-29 0827 OG6N          59  15     OK2BYW        59  15     0
QSO:  7170 PH 2017-10-29 0827 OG6N          59  15     ON7ED         59  14     0
QSO:  7170 PH 2017-10-29 0827 OG6N          59  15     S56AX         59  15     0
QSO:  7170 PH 2017-10-29 0828 OG6N          59  15     PI4YLC        59  14     0
QSO:  7170 PH 2017-10-29 0828 OG6N          59  15     OK1KKI        59  15     0
QSO:  7170 PH 2017-10-29 0828 OG6N          59  15     OK5OK         59  15     0
QSO:  7170 PH 2017-10-29 0828 OG6N          59  15     F1UIJ         59  14     0
QSO:  7170 PH 2017-10-29 0828 OG6N          59  15     SM5S          59  14     0
QSO:  7170 PH 2017-10-29 0829 OG6N          59  15     SP3CJS        59  15     0
QSO:  7170 PH 2017-10-29 0829 OG6N          59  15     IN3UFW        59  15     0
QSO:  7170 PH 2017-10-29 0829 OG6N          59  15     E71EEE        59  15     0
QSO:  7170 PH 2017-10-29 0829 OG6N          59  15     SP5ENA        59  15     0
QSO:  7170 PH 2017-10-29 0829 OG6N          59  15     IN3JRZ        59  15     0
QSO:  7170 PH 2017-10-29 0830 OG6N          59  15     K3MA          59  05     0
QSO:  7170 PH 2017-10-29 0831 OG6N          59  15     S51A          59  15     0
QSO:  7170 PH 2017-10-29 0832 OG6N          59  15     S53NW         59  15     0
QSO:  7170 PH 2017-10-29 0832 OG6N          59  15     UT6UD         59  16     0
QSO:  7170 PH 2017-10-29 0832 OG6N          59  15     OU2P          59  14     0
QSO:  7170 PH 2017-10-29 0832 OG6N          59  15     EA3CEC        59  14     0
QSO:  7170 PH 2017-10-29 0833 OG6N          59  15     GW4MVA        59  14     0
QSO:  7170 PH 2017-10-29 0834 OG6N          59  15     DL5KBO        59  14     0
QSO:  7170 PH 2017-10-29 0834 OG6N          59  15     SQ2DYL        59  15     0
QSO:  7170 PH 2017-10-29 0835 OG6N          59  15     DR7A          59  14     0
QSO:  7170 PH 2017-10-29 0835 OG6N          59  15     OZ4NA         59  14     0
QSO:  7170 PH 2017-10-29 0836 OG6N          59  15     EB1AC         59  14     0
QSO:  7170 PH 2017-10-29 0837 OG6N          59  15     LA2AB         59  14     0
QSO:  7170 PH 2017-10-29 0837 OG6N          59  15     MM3AWD        59  14     0
QSO:  7170 PH 2017-10-29 0838 OG6N          59  15     PA7GMU        59  14     0
QSO:  7170 PH 2017-10-29 0839 OG6N          59  15     S52ZW         59  15     0
QSO:  7170 PH 2017-10-29 0840 OG6N          59  15     OZ8CT         59  14     0
QSO:  7170 PH 2017-10-29 0840 OG6N          59  15     LB6UH         59  14     0
QSO:  7170 PH 2017-10-29 0841 OG6N          59  15     DL1DTL        59  14     0
QSO:  7170 PH 2017-10-29 0844 OG6N          59  15     LA2ONA        59  14     0
QSO:  7170 PH 2017-10-29 0845 OG6N          59  15     ON5IA         59  14     0
QSO:  7170 PH 2017-10-29 0845 OG6N          59  15     SP6DHH        59  15     0
QSO:  7170 PH 2017-10-29 0845 OG6N          59  15     OK6TT         59  15     0
QSO:  7170 PH 2017-10-29 0846 OG6N          59  15     LA6UL         59  14     0
QSO: 28530 PH 2017-10-29 0848 OG6N          59  15     FR4QT         59  39     0
QSO:  7170 PH 2017-10-29 0849 OG6N          59  15     W1NA          59  05     0
QSO:  7170 PH 2017-10-29 0849 OG6N          59  15     ES8SX         59  15     0
QSO:  7170 PH 2017-10-29 0850 OG6N          59  15     DJ5IW         59  14     0
QSO:  7170 PH 2017-10-29 0850 OG6N          59  15     LY5G          59  15     0
QSO:  7170 PH 2017-10-29 0850 OG6N          59  15     LA6M          59  14     0
QSO:  7170 PH 2017-10-29 0851 OG6N          59  15     SP9R          59  15     0
QSO:  7170 PH 2017-10-29 0851 OG6N          59  15     DF3IS         59  14     0
QSO:  7170 PH 2017-10-29 0851 OG6N          59  15     OE1DWC        59  15     0
QSO:  7170 PH 2017-10-29 0852 OG6N          59  15     OK2VWB        59  15     0
QSO:  7170 PH 2017-10-29 0853 OG6N          59  15     WA3EKL        59  05     0
QSO:  7170 PH 2017-10-29 0854 OG6N          59  15     K2TTT         59  05     0
QSO:  7170 PH 2017-10-29 0854 OG6N          59  15     SM5NQB        59  14     0
QSO:  7170 PH 2017-10-29 0855 OG6N          59  15     WA3EKL        59  05     0
QSO:  7170 PH 2017-10-29 0856 OG6N          59  15     DL1NKS        59  14     0
QSO:  7170 PH 2017-10-29 0856 OG6N          59  15     UT3UV         59  16     0
QSO:  7170 PH 2017-10-29 0856 OG6N          59  15     GU4EON        59  14     0
