START-OF-LOG: 3.0
CREATED-BY: QARTest 7.9.1
CONTEST: CQ-WW-SSB
CALLSIGN: IQ2DN
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CLAIMED-SCORE: 578136
NAME: ARI TREVIGLIO
OPERATORS: IZ2JQP
QSO:  7096 PH 2017-10-28 0007 IQ2DN         59  15     VE3EJ         59  04
QSO: 14174 PH 2017-10-28 1545 IQ2DN         59  15     SE4E          59  14
QSO: 14174 PH 2017-10-28 1545 IQ2DN         59  15     UR5RP         59  16
QSO: 14174 PH 2017-10-28 1546 IQ2DN         59  15     LY2NY         59  15
QSO: 14174 PH 2017-10-28 1546 IQ2DN         59  15     UY2UQ         59  16
QSO: 14174 PH 2017-10-28 1548 IQ2DN         59  15     R4FA          59  16
QSO: 14174 PH 2017-10-28 1549 IQ2DN         59  15     UW6E          59  16
QSO: 14174 PH 2017-10-28 1550 IQ2DN         59  15     BG7BES        59  24
QSO: 14174 PH 2017-10-28 1550 IQ2DN         59  15     OH6ECM        59  15
QSO: 14174 PH 2017-10-28 1553 IQ2DN         59  15     RA3XM         59  16
QSO: 14174 PH 2017-10-28 1553 IQ2DN         59  15     UX7QG         59  16
QSO: 14174 PH 2017-10-28 1555 IQ2DN         59  15     LB1LG         59  14
QSO: 14174 PH 2017-10-28 1556 IQ2DN         59  15     SM2UHF        59  14
QSO: 14174 PH 2017-10-28 1557 IQ2DN         59  15     R6DFR         59  16
QSO: 14174 PH 2017-10-28 1559 IQ2DN         59  15     LY2RJ         59  15
QSO: 14174 PH 2017-10-28 1559 IQ2DN         59  15     OH6OK         59  15
QSO: 14174 PH 2017-10-28 1601 IQ2DN         59  15     OH7MFO        59  15
QSO: 14170 PH 2017-10-28 1602 IQ2DN         59  15     KL7RA         59  01
QSO: 14115 PH 2017-10-28 1604 IQ2DN         59  15     4L0A          59  21
QSO: 14287 PH 2017-10-28 1605 IQ2DN         59  15     9M2R          59  28
QSO: 14200 PH 2017-10-28 1606 IQ2DN         59  15     HS3NBR        59  26
QSO: 14167 PH 2017-10-28 1607 IQ2DN         59  15     C4A           59  20
QSO: 14132 PH 2017-10-28 1607 IQ2DN         59  15     9H6A          59  15
QSO: 14328 PH 2017-10-28 1609 IQ2DN         59  15     M5B           59  14
QSO: 14152 PH 2017-10-28 1610 IQ2DN         59  15     OG6N          59  15
QSO: 14293 PH 2017-10-28 1613 IQ2DN         59  15     GW4ZAR        59  14
QSO: 14198 PH 2017-10-28 1614 IQ2DN         59  15     N7ZG          59  03
QSO: 14125 PH 2017-10-28 1615 IQ2DN         59  15     VE3JM         59  04
QSO: 14115 PH 2017-10-28 1616 IQ2DN         59  15     GM6NX         59  14
QSO: 14173 PH 2017-10-28 1627 IQ2DN         59  15     E2X           59  26
QSO: 14173 PH 2017-10-28 1633 IQ2DN         59  15     AC8G          59  04
QSO: 14173 PH 2017-10-28 1634 IQ2DN         59  15     IZ2SXZ        59  15
QSO: 14173 PH 2017-10-28 1634 IQ2DN         59  15     KE1IH         59  05
QSO: 14173 PH 2017-10-28 1635 IQ2DN         59  15     W3FIZ         59  05
QSO: 14173 PH 2017-10-28 1637 IQ2DN         59  15     N2PP          59  05
QSO: 14173 PH 2017-10-28 1639 IQ2DN         59  15     VE5SF         59  04
QSO: 14173 PH 2017-10-28 1640 IQ2DN         59  15     N4WW          59  05
QSO: 14173 PH 2017-10-28 1640 IQ2DN         59  15     WC3N          59  05
QSO: 14173 PH 2017-10-28 1640 IQ2DN         59  15     N0IJ          59  04
QSO: 14173 PH 2017-10-28 1641 IQ2DN         59  15     NK3Y          59  05
QSO: 14173 PH 2017-10-28 1641 IQ2DN         59  15     K3SU          59  05
QSO: 14173 PH 2017-10-28 1642 IQ2DN         59  15     M1N           59  14
QSO: 14173 PH 2017-10-28 1643 IQ2DN         59  15     VA7ST         59  03
QSO: 14173 PH 2017-10-28 1643 IQ2DN         59  15     K3LR          59  05
QSO: 14173 PH 2017-10-28 1644 IQ2DN         59  15     M0SQC         59  14
QSO: 14173 PH 2017-10-28 1645 IQ2DN         59  15     DF6QC         59  14
QSO: 14173 PH 2017-10-28 1645 IQ2DN         59  15     K7RI          59  03
QSO: 14173 PH 2017-10-28 1645 IQ2DN         59  15     NJ9R          59  04
QSO: 14173 PH 2017-10-28 1646 IQ2DN         59  15     K2LE          59  05
QSO: 14173 PH 2017-10-28 1647 IQ2DN         59  15     G4MLA         59  14
QSO: 14173 PH 2017-10-28 1647 IQ2DN         59  15     WX5S          59  03
QSO: 14173 PH 2017-10-28 1648 IQ2DN         59  15     G3PXT         59  14
QSO: 14173 PH 2017-10-28 1649 IQ2DN         59  15     KS5Z          59  04
QSO: 14173 PH 2017-10-28 1649 IQ2DN         59  15     ON6VOX        59  14
QSO: 14173 PH 2017-10-28 1651 IQ2DN         59  15     G4WGE         59  14
QSO: 14173 PH 2017-10-28 1652 IQ2DN         59  15     WW4LL         59  05
QSO: 14173 PH 2017-10-28 1652 IQ2DN         59  15     WO2Y          59  05
QSO: 14173 PH 2017-10-28 1653 IQ2DN         59  15     WO9Z          59  04
QSO: 14173 PH 2017-10-28 1654 IQ2DN         59  15     W1ARY         59  05
QSO: 14173 PH 2017-10-28 1655 IQ2DN         59  15     VE2ZT         59  05
QSO: 14173 PH 2017-10-28 1656 IQ2DN         59  15     G0RAH         59  14
QSO: 14173 PH 2017-10-28 1659 IQ2DN         59  15     WS4WW         59  05
QSO: 14173 PH 2017-10-28 1659 IQ2DN         59  15     W2ZQ          59  05
QSO: 14173 PH 2017-10-28 1700 IQ2DN         59  15     W4LC          59  04
QSO: 14173 PH 2017-10-28 1702 IQ2DN         59  15     2E0RMV        59  14
QSO: 14173 PH 2017-10-28 1703 IQ2DN         59  15     ED2W          59  14
QSO: 14173 PH 2017-10-28 1703 IQ2DN         59  15     N2BJ          59  04
QSO: 14173 PH 2017-10-28 1705 IQ2DN         59  15     W2XK          59  05
QSO: 14173 PH 2017-10-28 1706 IQ2DN         59  15     ON1TO         59  14
QSO: 14173 PH 2017-10-28 1709 IQ2DN         59  15     DL1STG        59  14
QSO: 14173 PH 2017-10-28 1710 IQ2DN         59  15     DJ4DN         59  14
QSO: 14173 PH 2017-10-28 1710 IQ2DN         59  15     EA1IYK        59  14
QSO: 14173 PH 2017-10-28 1712 IQ2DN         59  15     M3P           59  14
QSO: 14173 PH 2017-10-28 1713 IQ2DN         59  15     W1CTN         59  05
QSO: 14173 PH 2017-10-28 1714 IQ2DN         59  15     KM4JA         59  04
QSO: 14173 PH 2017-10-28 1715 IQ2DN         59  15     K0SRL         59  04
QSO: 14173 PH 2017-10-28 1716 IQ2DN         59  15     K1KA          59  05
QSO: 14272 PH 2017-10-28 1747 IQ2DN         59  15     RT5K          59  16
QSO: 14269 PH 2017-10-28 1748 IQ2DN         59  15     N5DX          59  05
QSO: 14174 PH 2017-10-28 1749 IQ2DN         59  15     K1TTT         59  05
QSO: 14329 PH 2017-10-28 1758 IQ2DN         59  15     K9CT          59  04
QSO: 14322 PH 2017-10-28 1759 IQ2DN         59  15     G3B           59  14
QSO: 14305 PH 2017-10-28 1800 IQ2DN         59  15     RX7K          59  16
QSO: 14158 PH 2017-10-28 1805 IQ2DN         59  15     W1NA          59  05
QSO: 14335 PH 2017-10-28 1806 IQ2DN         59  15     K1DG          59  05
QSO: 14175 PH 2017-10-28 1808 IQ2DN         59  15     W3LL          59  05
QSO: 14136 PH 2017-10-28 1809 IQ2DN         59  15     VE3EJ         59  04
QSO: 14160 PH 2017-10-28 1809 IQ2DN         59  15     N1UR          59  05
QSO: 14147 PH 2017-10-28 1809 IQ2DN         59  15     CF7RR         59  03
QSO: 14133 PH 2017-10-28 1810 IQ2DN         59  15     V26B          59  08
QSO: 14187 PH 2017-10-28 1812 IQ2DN         59  15     KH6LC         59  31
QSO: 14192 PH 2017-10-28 1813 IQ2DN         59  15     IK2HKT        59  15
QSO: 14210 PH 2017-10-28 1814 IQ2DN         59  15     II9P          59  15
QSO: 14161 PH 2017-10-28 1817 IQ2DN         59  15     W3UA          59  05
QSO: 14131 PH 2017-10-28 1818 IQ2DN         59  15     VE6WQ         59  04
QSO: 14104 PH 2017-10-28 1818 IQ2DN         59  15     VE9CB         59  05
QSO: 14117 PH 2017-10-28 1819 IQ2DN         59  15     VY2ZM         59  05
QSO: 14155 PH 2017-10-28 1827 IQ2DN         59  15     KC1XX         59  05
QSO: 14321 PH 2017-10-28 1827 IQ2DN         59  15     GJ2A          59  14
QSO: 14188 PH 2017-10-28 1828 IQ2DN         59  15     K3WW          59  05
QSO: 14269 PH 2017-10-28 1829 IQ2DN         59  15     W9RE          59  04
QSO: 14139 PH 2017-10-28 1830 IQ2DN         59  15     PJ2T          59  09
QSO: 14261 PH 2017-10-28 1834 IQ2DN         59  15     TM6M          59  14
QSO: 14148 PH 2017-10-28 1835 IQ2DN         59  15     F6CYT         59  14
QSO: 14148 PH 2017-10-28 1837 IQ2DN         59  15     VE3AD         59  04
QSO: 14148 PH 2017-10-28 1845 IQ2DN         59  15     EA3DJL        59  14
QSO: 14148 PH 2017-10-28 1846 IQ2DN         59  15     F1GKS         59  14
QSO: 14269 PH 2017-10-28 1901 IQ2DN         59  15     ZX5J          59  11
QSO: 14184 PH 2017-10-28 1905 IQ2DN         59  15     KH7CW         59  31
QSO: 14134 PH 2017-10-28 1907 IQ2DN         59  15     VE9FI         59  05
QSO: 14199 PH 2017-10-28 1908 IQ2DN         59  15     VE3VEE        59  04
QSO: 14124 PH 2017-10-28 1909 IQ2DN         59  15     XL3T          59  04
QSO: 14310 PH 2017-10-28 1911 IQ2DN         59  15     N1MM          59  05
QSO: 14320 PH 2017-10-28 1912 IQ2DN         59  15     W1GD          59  05
QSO: 14236 PH 2017-10-28 1915 IQ2DN         59  15     K3CCR         59  05
QSO: 14148 PH 2017-10-28 1917 IQ2DN         59  15     PR7AA         59  11
QSO: 14160 PH 2017-10-28 1918 IQ2DN         59  15     K1XM          59  05
QSO: 14200 PH 2017-10-28 1919 IQ2DN         59  15     K1KI          59  05
QSO: 14317 PH 2017-10-28 1921 IQ2DN         59  15     AB4GG         59  04
QSO: 14178 PH 2017-10-28 1923 IQ2DN         59  15     AA3B          59  05
QSO: 14283 PH 2017-10-28 1924 IQ2DN         59  15     N4PN          59  05
QSO: 14163 PH 2017-10-28 1926 IQ2DN         59  15     AA1K          59  05
QSO: 14228 PH 2017-10-28 1929 IQ2DN         59  15     NA8V          59  04
QSO: 14328 PH 2017-10-28 1931 IQ2DN         59  15     N6AR          59  05
QSO: 14189 PH 2017-10-28 1933 IQ2DN         59  15     K3ZO          59  05
QSO: 14318 PH 2017-10-28 1934 IQ2DN         59  15     NK8Q          59  05
QSO: 14228 PH 2017-10-28 1941 IQ2DN         59  15     N4XL          59  05
QSO: 14166 PH 2017-10-28 1942 IQ2DN         59  15     KQ2M          59  05
QSO: 14212 PH 2017-10-28 1943 IQ2DN         59  15     K5ZD          59  05
QSO: 14120 PH 2017-10-28 1946 IQ2DN         59  15     VA2WA         59  05
QSO: 14130 PH 2017-10-28 1948 IQ2DN         59  15     VE5PV         59  04
QSO: 14132 PH 2017-10-28 1949 IQ2DN         59  15     VE2GSO        59  05
QSO: 14154 PH 2017-10-28 1952 IQ2DN         59  15     W2RE          59  05
QSO: 14163 PH 2017-10-28 1954 IQ2DN         59  15     VY1AAA        59  01
QSO: 14164 PH 2017-10-28 1954 IQ2DN         59  15     N2RJ          59  05
QSO: 14165 PH 2017-10-28 1955 IQ2DN         59  15     NR3X          59  05
QSO: 14293 PH 2017-10-28 1959 IQ2DN         59  15     IK2CIO        59  15
QSO: 14316 PH 2017-10-28 2001 IQ2DN         59  15     K8AZ          59  04
QSO: 14203 PH 2017-10-28 2003 IQ2DN         59  15     N4YA          59  05
QSO: 14324 PH 2017-10-28 2005 IQ2DN         59  15     W1NT          59  05
QSO: 14325 PH 2017-10-28 2005 IQ2DN         59  15     N1PGA         59  05
QSO: 14336 PH 2017-10-28 2008 IQ2DN         59  15     VE2BWL        59  05
QSO: 14190 PH 2017-10-28 2014 IQ2DN         59  15     CN3A          59  33
QSO: 14177 PH 2017-10-28 2017 IQ2DN         59  15     NV9L          59  04
QSO: 14143 PH 2017-10-28 2018 IQ2DN         59  15     VY2TT         59  05
QSO: 14236 PH 2017-10-28 2018 IQ2DN         59  15     W0EWD         59  04
QSO:  7199 PH 2017-10-28 2021 IQ2DN         59  15     TF3CW         59  40
QSO:  7079 PH 2017-10-28 2023 IQ2DN         59  15     LY2MM         59  15
QSO:  7115 PH 2017-10-28 2026 IQ2DN         59  15     SI9AM         59  14
QSO:  7065 PH 2017-10-28 2028 IQ2DN         59  15     A44A          59  21
QSO:  7045 PH 2017-10-28 2030 IQ2DN         59  15     4X2M          59  20
QSO:  7070 PH 2017-10-28 2030 IQ2DN         59  15     SK3W          59  14
QSO:  7168 PH 2017-10-28 2031 IQ2DN         59  15     RW2F          59  15
QSO:  7111 PH 2017-10-28 2035 IQ2DN         59  15     EE5T          59  14
QSO:  7084 PH 2017-10-28 2040 IQ2DN         59  15     YT5X          59  15
QSO:  7047 PH 2017-10-28 2042 IQ2DN         59  15     ER4A          59  16
QSO:  7152 PH 2017-10-28 2043 IQ2DN         59  15     GI4T          59  14
QSO:  7187 PH 2017-10-28 2045 IQ2DN         59  15     E74E          59  15
QSO:  7192 PH 2017-10-28 2046 IQ2DN         59  15     GM2T          59  14
QSO:  7113 PH 2017-10-28 2054 IQ2DN         59  15     LA7GNA        59  14
QSO:  7174 PH 2017-10-28 2055 IQ2DN         59  15     SJ0X          59  14
QSO:  7192 PH 2017-10-28 2058 IQ2DN         59  15     G5O           59  14
QSO:  7146 PH 2017-10-28 2059 IQ2DN         59  15     ES9C          59  15
QSO:  7199 PH 2017-10-28 2101 IQ2DN         59  15     YU7U          59  15
QSO:  7163 PH 2017-10-28 2101 IQ2DN         59  15     YU1JW         59  15
QSO:  7200 PH 2017-10-28 2102 IQ2DN         59  15     LZ3ZZ         59  20
QSO:  7130 PH 2017-10-28 2102 IQ2DN         59  15     9A5Y          59  15
QSO:  7166 PH 2017-10-28 2103 IQ2DN         59  15     HG7T          59  15
QSO:  7172 PH 2017-10-28 2104 IQ2DN         59  15     SP8K          59  15
QSO:  7179 PH 2017-10-28 2105 IQ2DN         59  15     LZ1YE         59  20
QSO:  7136 PH 2017-10-28 2106 IQ2DN         59  15     A73A          59  21
QSO:  7177 PH 2017-10-28 2110 IQ2DN         59  15     IP0P          59  15
QSO:  7155 PH 2017-10-28 2111 IQ2DN         59  15     N1UR          59  05
QSO:  7170 PH 2017-10-28 2113 IQ2DN         59  15     N9NC          59  05
QSO:  7154 PH 2017-10-28 2113 IQ2DN         59  15     MM3T          59  14
QSO:  7164 PH 2017-10-28 2118 IQ2DN         59  15     EI9HX         59  14
QSO:  7040 PH 2017-10-28 2121 IQ2DN         59  15     E78T          59  15
QSO:  7181 PH 2017-10-28 2127 IQ2DN         59  15     EA3QP         59  14
QSO:  7145 PH 2017-10-28 2131 IQ2DN         59  15     US1I          59  16
QSO:  7055 PH 2017-10-28 2131 IQ2DN         59  15     YU1EW         59  15
QSO:  7175 PH 2017-10-28 2132 IQ2DN         59  15     K2LE          59  05
QSO:  7168 PH 2017-10-28 2133 IQ2DN         59  15     S53M          59  15
QSO:  3722 PH 2017-10-28 2139 IQ2DN         59  15     SK3W          59  14
QSO:  3696 PH 2017-10-28 2143 IQ2DN         59  15     UA4M          59  16
QSO:  3793 PH 2017-10-28 2145 IQ2DN         59  15     EC6AAE        59  14
QSO:  3785 PH 2017-10-28 2148 IQ2DN         59  15     OE3K          59  15
QSO:  3782 PH 2017-10-28 2149 IQ2DN         59  15     EF9R          59  33
QSO:  3739 PH 2017-10-28 2155 IQ2DN         59  15     HB9PUE        59  14
QSO:  3725 PH 2017-10-28 2157 IQ2DN         59  15     F4HJC/P       59  14
QSO:  3714 PH 2017-10-28 2158 IQ2DN         59  15     EI9E          59  14
QSO:  3706 PH 2017-10-28 2200 IQ2DN         59  15     SN7D          59  15
QSO:  3688 PH 2017-10-28 2201 IQ2DN         59  15     S51A          59  15
QSO:  3684 PH 2017-10-28 2202 IQ2DN         59  15     EF5I          59  14
QSO:  3680 PH 2017-10-28 2203 IQ2DN         59  15     SP9RCL        59  15
QSO:  3664 PH 2017-10-28 2206 IQ2DN         59  15     ON3BZ         59  14
QSO:  3658 PH 2017-10-28 2207 IQ2DN         59  15     S56K          59  15
QSO:  3654 PH 2017-10-28 2207 IQ2DN         59  15     LY3X          59  15
QSO:  3646 PH 2017-10-28 2208 IQ2DN         59  15     DF0SAX        59  14
QSO:  3619 PH 2017-10-28 2209 IQ2DN         59  15     HA6DX         59  15
QSO:  3615 PH 2017-10-28 2210 IQ2DN         59  15     OQ5M          59  14
QSO:  3789 PH 2017-10-28 2211 IQ2DN         59  15     EC2DX         59  14
QSO:  3755 PH 2017-10-28 2215 IQ2DN         59  15     F8KCF         59  14
QSO:  3745 PH 2017-10-28 2217 IQ2DN         59  15     PA2TMS        59  14
QSO: 21376 PH 2017-10-29 0657 IQ2DN         59  15     JE6RPM        59  25
QSO: 21420 PH 2017-10-29 0658 IQ2DN         59  15     BD7BM         59  24
QSO: 21410 PH 2017-10-29 0700 IQ2DN         59  15     UA9CDC        59  17
QSO: 21406 PH 2017-10-29 0710 IQ2DN         59  15     SV1JG         59  20
QSO: 21263 PH 2017-10-29 0711 IQ2DN         59  15     R4FD          59  16
QSO: 21169 PH 2017-10-29 0713 IQ2DN         59  15     UA0SE         59  18
QSO: 21345 PH 2017-10-29 0716 IQ2DN         59  15     AH0BT         59  27
QSO: 21373 PH 2017-10-29 0718 IQ2DN         59  15     JT5DX         59  23
QSO: 21198 PH 2017-10-29 0720 IQ2DN         59  15     JF9JTS        59  25
QSO: 21187 PH 2017-10-29 0721 IQ2DN         59  15     JI2ZEY        59  25
QSO: 21182 PH 2017-10-29 0722 IQ2DN         59  15     RM3DA         59  16
QSO: 21170 PH 2017-10-29 0722 IQ2DN         59  15     CQ3W          59  33
QSO: 21169 PH 2017-10-29 0724 IQ2DN         59  15     JR8YLW        59  25
QSO: 21154 PH 2017-10-29 0725 IQ2DN         59  15     RK8I          59  18
QSO: 21150 PH 2017-10-29 0726 IQ2DN         59  15     RA3QK         59  16
QSO: 21141 PH 2017-10-29 0726 IQ2DN         59  15     RZ0A          59  18
QSO: 21447 PH 2017-10-29 0727 IQ2DN         59  15     JF2QNM        59  25
QSO: 21440 PH 2017-10-29 0728 IQ2DN         59  15     OD5ZZ         59  20
QSO: 21419 PH 2017-10-29 0729 IQ2DN         59  15     RU3GF         59  16
QSO: 21403 PH 2017-10-29 0730 IQ2DN         59  15     R2VA          59  16
QSO: 21394 PH 2017-10-29 0731 IQ2DN         59  15     H2T           59  20
QSO: 21391 PH 2017-10-29 0731 IQ2DN         59  15     JR3RIY        59  25
QSO: 21390 PH 2017-10-29 0732 IQ2DN         59  15     R7AM          59  16
QSO: 21272 PH 2017-10-29 0735 IQ2DN         59  15     A73A          59  21
QSO: 21301 PH 2017-10-29 0736 IQ2DN         59  15     VU2RCT        59  22
QSO: 21304 PH 2017-10-29 0737 IQ2DN         59  15     JE1ZWT        59  25
QSO: 21160 PH 2017-10-29 0739 IQ2DN         59  15     JH4UYB        59  25
QSO: 21323 PH 2017-10-29 0740 IQ2DN         59  15     JH4UTP        59  25
QSO: 21277 PH 2017-10-29 0741 IQ2DN         59  15     RT5Z          59  16
QSO: 21172 PH 2017-10-29 0743 IQ2DN         59  15     B1Z           59  24
QSO: 21217 PH 2017-10-29 0744 IQ2DN         59  15     UA4M          59  16
QSO: 21355 PH 2017-10-29 0744 IQ2DN         59  15     R2DX          59  16
QSO: 21190 PH 2017-10-29 0745 IQ2DN         59  15     RZ8U          59  18
QSO: 14297 PH 2017-10-29 0753 IQ2DN         59  15     OH8KVY        59  15
QSO: 14343 PH 2017-10-29 0753 IQ2DN         59  15     US5D          59  16
QSO: 14338 PH 2017-10-29 0754 IQ2DN         59  15     RT9T/3        59  16
QSO: 14335 PH 2017-10-29 0754 IQ2DN         59  15     ED1T          59  14
QSO: 14331 PH 2017-10-29 0755 IQ2DN         59  15     RZ3Z          59  16
QSO: 14327 PH 2017-10-29 0755 IQ2DN         59  15     YP0C          59  20
QSO: 14320 PH 2017-10-29 0756 IQ2DN         59  15     EC2DX         59  14
QSO: 14315 PH 2017-10-29 0757 IQ2DN         59  15     EA1DR         59  14
QSO: 14308 PH 2017-10-29 0757 IQ2DN         59  15     EI9E          59  14
QSO: 14304 PH 2017-10-29 0757 IQ2DN         59  15     LY4T          59  15
QSO: 14285 PH 2017-10-29 0759 IQ2DN         59  15     UW5ZM         59  16
QSO: 14280 PH 2017-10-29 0759 IQ2DN         59  15     4L2M          59  21
QSO: 14268 PH 2017-10-29 0800 IQ2DN         59  15     LZ9W          59  20
QSO: 14263 PH 2017-10-29 0800 IQ2DN         59  15     ES9C          59  15
QSO: 14347 PH 2017-10-29 0805 IQ2DN         59  15     IO2X          59  15
QSO: 14112 PH 2017-10-29 0807 IQ2DN         59  15     EV1R          59  16
QSO: 14304 PH 2017-10-29 0808 IQ2DN         59  15     JA7ZFN        59  25
QSO: 14316 PH 2017-10-29 0813 IQ2DN         59  15     3XY4D         59  35
QSO: 21442 PH 2017-10-29 0819 IQ2DN         59  15     RM3F          59  16
QSO: 21162 PH 2017-10-29 0827 IQ2DN         59  15     RA3RLJ        59  16
QSO: 21188 PH 2017-10-29 0831 IQ2DN         59  15     UA4S          59  16
QSO: 21261 PH 2017-10-29 0832 IQ2DN         59  15     RY6Y          59  16
QSO: 21366 PH 2017-10-29 0832 IQ2DN         59  15     RT6A          59  16
QSO: 21405 PH 2017-10-29 0833 IQ2DN         59  15     R2AD          59  16
QSO: 21420 PH 2017-10-29 0833 IQ2DN         59  15     R3RZ          59  16
QSO: 21270 PH 2017-10-29 0836 IQ2DN         59  15     3XY4D         59  35
QSO: 21350 PH 2017-10-29 0842 IQ2DN         59  15     R3GZ          59  16
QSO: 21233 PH 2017-10-29 0843 IQ2DN         59  15     R9PA          59  18
QSO: 21205 PH 2017-10-29 0844 IQ2DN         59  15     UA3R          59  16
QSO: 21413 PH 2017-10-29 0845 IQ2DN         59  15     C4A           59  20
QSO: 21378 PH 2017-10-29 0845 IQ2DN         59  15     R4BZ          59  16
QSO: 21253 PH 2017-10-29 0847 IQ2DN         59  15     RO3G          59  16
QSO: 21258 PH 2017-10-29 0848 IQ2DN         59  15     UX7IW         59  16
QSO: 21240 PH 2017-10-29 0849 IQ2DN         59  15     IO2X          59  15
QSO: 21368 PH 2017-10-29 0852 IQ2DN         59  15     EC5AN         59  14
QSO: 21314 PH 2017-10-29 0900 IQ2DN         59  15     R7AB          59  16
QSO: 14201 PH 2017-10-29 0902 IQ2DN         59  15     CN2AA         59  33
QSO: 14102 PH 2017-10-29 0905 IQ2DN         59  15     RN4SN         59  16
QSO: 14105 PH 2017-10-29 0907 IQ2DN         59  15     UA3ABJ        59  16
QSO: 14105 PH 2017-10-29 0908 IQ2DN         59  15     TA2BS         59  20
QSO: 14105 PH 2017-10-29 0908 IQ2DN         59  15     MM3AWD        59  14
QSO: 14105 PH 2017-10-29 0909 IQ2DN         59  15     UV5U          59  16
QSO: 14105 PH 2017-10-29 0912 IQ2DN         59  15     UR5NLA        59  16
QSO: 14105 PH 2017-10-29 0917 IQ2DN         59  15     EW7BA         59  16
QSO: 14105 PH 2017-10-29 0919 IQ2DN         59  15     ER3CT         59  16
QSO: 14105 PH 2017-10-29 0920 IQ2DN         59  15     G3Y           59  14
QSO: 14105 PH 2017-10-29 0920 IQ2DN         59  15     YO9CWY        59  20
QSO: 14105 PH 2017-10-29 0920 IQ2DN         59  15     LZ8U          59  20
QSO: 14105 PH 2017-10-29 0921 IQ2DN         59  15     U1BD          59  16
QSO: 14105 PH 2017-10-29 0921 IQ2DN         59  15     RX3DPK        59  16
QSO: 14105 PH 2017-10-29 0921 IQ2DN         59  15     LY2W          59  15
QSO: 14105 PH 2017-10-29 0922 IQ2DN         59  15     R4FAN         59  16
QSO: 14105 PH 2017-10-29 0922 IQ2DN         59  15     EF8R          59  33
QSO: 14105 PH 2017-10-29 0922 IQ2DN         59  15     SM0R          59  14
QSO: 14105 PH 2017-10-29 0923 IQ2DN         59  15     UA3RKK        59  16
QSO: 14105 PH 2017-10-29 0925 IQ2DN         59  15     YO3GNF        59  20
QSO: 14105 PH 2017-10-29 0926 IQ2DN         59  15     OH2PM         59  15
QSO: 14105 PH 2017-10-29 0926 IQ2DN         59  15     YU5R          59  15
QSO: 14105 PH 2017-10-29 0926 IQ2DN         59  15     S50K          59  15
QSO: 14105 PH 2017-10-29 0930 IQ2DN         59  15     UR4LRG        59  16
QSO: 14105 PH 2017-10-29 0930 IQ2DN         59  15     UA9R          59  17
QSO: 14105 PH 2017-10-29 0930 IQ2DN         59  15     EW4R          59  16
QSO: 14105 PH 2017-10-29 0931 IQ2DN         59  15     EA1DHB        59  14
QSO: 14105 PH 2017-10-29 0931 IQ2DN         59  15     OF2IPA        59  15
QSO: 14105 PH 2017-10-29 0933 IQ2DN         59  15     RA1QD         59  16
QSO: 14105 PH 2017-10-29 0933 IQ2DN         59  15     ED7B          59  14
QSO: 14105 PH 2017-10-29 0933 IQ2DN         59  15     UT8IO         59  16
QSO: 14105 PH 2017-10-29 0939 IQ2DN         59  15     EA3IN         59  14
QSO: 14105 PH 2017-10-29 0939 IQ2DN         59  15     YR8D          59  20
QSO: 14105 PH 2017-10-29 0940 IQ2DN         59  15     M0SDM         59  14
QSO: 14105 PH 2017-10-29 0940 IQ2DN         59  15     UZ7M          59  16
QSO: 14105 PH 2017-10-29 0942 IQ2DN         59  15     MW1MDH        59  14
QSO: 14105 PH 2017-10-29 0943 IQ2DN         59  15     RK9DC         59  17
QSO: 14105 PH 2017-10-29 0944 IQ2DN         59  15     UT3UZ         59  16
QSO: 14105 PH 2017-10-29 0945 IQ2DN         59  15     SP5WIT        59  15
QSO: 14105 PH 2017-10-29 0946 IQ2DN         59  15     YO8TND        59  20
QSO: 14105 PH 2017-10-29 0946 IQ2DN         59  15     R4WAB         59  16
QSO: 14105 PH 2017-10-29 0948 IQ2DN         59  15     YU1TY         59  15
QSO: 14105 PH 2017-10-29 0949 IQ2DN         59  15     SN1S          59  15
QSO: 14105 PH 2017-10-29 0949 IQ2DN         59  15     YT1RK         59  15
QSO: 14105 PH 2017-10-29 0949 IQ2DN         59  15     UT8EL         59  16
QSO: 14105 PH 2017-10-29 0949 IQ2DN         59  15     UY5QJ         59  16
QSO: 14105 PH 2017-10-29 0949 IQ2DN         59  15     LZ1AQ         59  20
QSO: 14105 PH 2017-10-29 0950 IQ2DN         59  15     LY7Z          59  15
QSO: 14105 PH 2017-10-29 0950 IQ2DN         59  15     LY2AJ         59  15
QSO: 14105 PH 2017-10-29 0950 IQ2DN         59  15     LZ5Z          59  20
QSO: 14105 PH 2017-10-29 0950 IQ2DN         59  15     UA9CUA        59  17
QSO: 14105 PH 2017-10-29 0950 IQ2DN         59  15     UW7W          59  16
QSO: 14105 PH 2017-10-29 0951 IQ2DN         59  15     EW4W          59  16
QSO: 14105 PH 2017-10-29 0951 IQ2DN         59  15     UR5IFM        59  16
QSO: 14105 PH 2017-10-29 0953 IQ2DN         59  15     EW4CD         59  16
QSO: 14105 PH 2017-10-29 0954 IQ2DN         59  15     G1T           59  14
QSO: 14105 PH 2017-10-29 0956 IQ2DN         59  15     SP5DRE        59  15
