START-OF-LOG: 3.0
CALLSIGN: RT5Z
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4855464
NAME: Serge G. Alexandrenko
LOCATION: DX
OPERATORS: RA3CW
CLUB: ARAUCARIA DX GROUP
CERTIFICATE: YES
CREATED-BY: Win-Test 4.5.1
SOAPBOX: K3, 2xPA-1KW, 10-7ele+8ele+11ele yagi,
SOAPBOX: 15-3x7 stack +4ele, 20-3x6 stack+7ele+3ele,
SOAPBOX: 40-4ele+delta+3ele (EU), 80-4sqr+delta, 160-4sqr+delta
QSO:  7136 PH 2017-10-28 0005 RT5Z          59  16     K3LR          59  05     0
QSO: 21238 PH 2017-10-28 1115 RT5Z          59  16     6W1SU         59  35     0
QSO: 21238 PH 2017-10-28 1115 RT5Z          59  16     UA2FHZ        59  15     0
QSO: 21238 PH 2017-10-28 1116 RT5Z          59  16     PY1ON         59  11     0
QSO: 21238 PH 2017-10-28 1116 RT5Z          59  16     EA3HJO        59  14     0
QSO: 21238 PH 2017-10-28 1116 RT5Z          59  16     IZ2NZQ        59  15     0
QSO: 21238 PH 2017-10-28 1117 RT5Z          59  16     M0ZVB         59  14     0
QSO: 21238 PH 2017-10-28 1117 RT5Z          59  16     DO2MS         59  14     0
QSO: 21238 PH 2017-10-28 1117 RT5Z          59  16     PC2T          59  14     0
QSO: 21238 PH 2017-10-28 1117 RT5Z          59  16     DO3ME         59  14     0
QSO: 21238 PH 2017-10-28 1117 RT5Z          59  16     F4AYI         59  14     0
QSO: 21238 PH 2017-10-28 1117 RT5Z          59  16     GM3TAL        59  14     0
QSO: 21238 PH 2017-10-28 1118 RT5Z          59  16     MW6OWO        59  14     0
QSO: 21238 PH 2017-10-28 1119 RT5Z          59  16     LY2NY         59  15     0
QSO: 21238 PH 2017-10-28 1119 RT5Z          59  16     LY1SR         59  15     0
QSO: 21250 PH 2017-10-28 1123 RT5Z          59  16     FY5KE         59  09     0
QSO: 14150 PH 2017-10-28 1127 RT5Z          59  16     ZM4T          59  32     0
QSO: 14152 PH 2017-10-28 1128 RT5Z          59  16     W2RE          59  05     0
QSO: 14155 PH 2017-10-28 1129 RT5Z          59  16     KC1XX         59  05     0
QSO: 14156 PH 2017-10-28 1129 RT5Z          59  16     AA1K          59  05     0
QSO: 14160 PH 2017-10-28 1131 RT5Z          59  16     NR3X          59  05     0
QSO: 14162 PH 2017-10-28 1131 RT5Z          59  16     S57DX         59  15     0
QSO: 14163 PH 2017-10-28 1132 RT5Z          59  16     K1XM          59  05     0
QSO: 14167 PH 2017-10-28 1133 RT5Z          59  16     LZ5R          59  20     0
QSO: 14169 PH 2017-10-28 1133 RT5Z          59  16     OM7M          59  15     0
QSO: 14172 PH 2017-10-28 1133 RT5Z          59  16     N1UR          59  05     0
QSO: 14175 PH 2017-10-28 1134 RT5Z          59  16     RT9L          59  17     0
QSO: 14180 PH 2017-10-28 1135 RT5Z          59  16     EK6SI         59  21     0
QSO: 14181 PH 2017-10-28 1136 RT5Z          59  16     OE2LCM        59  15     0
QSO: 14183 PH 2017-10-28 1136 RT5Z          59  16     K1DG          59  05     0
QSO: 14187 PH 2017-10-28 1140 RT5Z          59  16     W3UA          59  05     0
QSO: 14178 PH 2017-10-28 1141 RT5Z          59  16     ED3T          59  14     0
QSO: 14185 PH 2017-10-28 1141 RT5Z          59  16     K3ZO          59  05     0
QSO: 14243 PH 2017-10-28 1142 RT5Z          59  16     D4C           59  35     0
QSO: 14248 PH 2017-10-28 1142 RT5Z          59  16     CN3A          59  33     0
QSO: 14248 PH 2017-10-28 1142 RT5Z          59  16     OH2PQ         59  15     0
QSO: 14250 PH 2017-10-28 1143 RT5Z          59  16     EI7M          59  14     0
QSO: 14297 PH 2017-10-28 1143 RT5Z          59  16     M6T           59  14     0
QSO: 14298 PH 2017-10-28 1144 RT5Z          59  16     A5A           59  22     0
QSO: 14286 PH 2017-10-28 1144 RT5Z          59  16     YL3CW         59  15     0
QSO: 14289 PH 2017-10-28 1144 RT5Z          59  16     IR6T          59  15     0
QSO: 14295 PH 2017-10-28 1145 RT5Z          59  16     G2F           59  14     0
QSO: 14338 PH 2017-10-28 1147 RT5Z          59  16     HB0/DD5ZZ     59  14     0
QSO: 14338 PH 2017-10-28 1147 RT5Z          59  16     DR5N          59  14     0
QSO: 14342 PH 2017-10-28 1148 RT5Z          59  16     UT4U          59  16     0
QSO: 14345 PH 2017-10-28 1148 RT5Z          59  16     YT1A          59  15     0
QSO: 14333 PH 2017-10-28 1149 RT5Z          59  16     IT9RBW        59  15     0
QSO: 14330 PH 2017-10-28 1149 RT5Z          59  16     IR4M          59  15     0
QSO: 14328 PH 2017-10-28 1150 RT5Z          59  16     IZ1ANK        59  15     0
QSO: 14327 PH 2017-10-28 1150 RT5Z          59  16     4U1ITU        59  14     0
QSO: 14324 PH 2017-10-28 1151 RT5Z          59  16     S51A          59  15     0
QSO: 14321 PH 2017-10-28 1151 RT5Z          59  16     EF3T          59  14     0
QSO: 14319 PH 2017-10-28 1151 RT5Z          59  16     HB9PUE        59  14     0
QSO: 14318 PH 2017-10-28 1151 RT5Z          59  16     YT6T          59  15     0
QSO: 14317 PH 2017-10-28 1152 RT5Z          59  16     W1NA          59  05     0
QSO: 14344 PH 2017-10-28 1152 RT5Z          59  16     EW6W          59  16     0
QSO: 14314 PH 2017-10-28 1153 RT5Z          59  16     YR8D          59  20     0
QSO: 14310 PH 2017-10-28 1153 RT5Z          59  16     LY2W          59  15     0
QSO: 14309 PH 2017-10-28 1154 RT5Z          59  16     OK1NP         59  15     0
QSO: 14307 PH 2017-10-28 1154 RT5Z          59  16     SN8B          59  15     0
QSO: 14180 PH 2017-10-28 1154 RT5Z          59  16     HG3DX         59  15     0
QSO: 14288 PH 2017-10-28 1155 RT5Z          59  16     F4FFZ         59  14     0
QSO: 14199 PH 2017-10-28 1155 RT5Z          59  16     V26B          59  08     0
QSO: 14192 PH 2017-10-28 1155 RT5Z          59  16     YT1X          59  15     0
QSO: 14205 PH 2017-10-28 1156 RT5Z          59  16     HI3K          59  08     0
QSO: 14208 PH 2017-10-28 1157 RT5Z          59  16     K5ZD          59  05     0
QSO: 14210 PH 2017-10-28 1157 RT5Z          59  16     9A4M          59  15     0
QSO: 14213 PH 2017-10-28 1157 RT5Z          59  16     OT5A          59  14     0
QSO: 14216 PH 2017-10-28 1158 RT5Z          59  16     LA8HGA        59  14     0
QSO: 14269 PH 2017-10-28 1158 RT5Z          59  16     A61EK         59  21     0
QSO: 14270 PH 2017-10-28 1159 RT5Z          59  16     PJ2T          59  09     0
QSO: 14267 PH 2017-10-28 1200 RT5Z          59  16     OZ7X          59  14     0
QSO: 14254 PH 2017-10-28 1200 RT5Z          59  16     IZ6OUX        59  15     0
QSO: 14254 PH 2017-10-28 1201 RT5Z          59  16     PA1T          59  14     0
QSO: 14257 PH 2017-10-28 1202 RT5Z          59  16     N2RJ          59  05     0
QSO: 14241 PH 2017-10-28 1202 RT5Z          59  16     ES9C          59  15     0
QSO: 14232 PH 2017-10-28 1202 RT5Z          59  16     LY2AJ         59  15     0
QSO: 14232 PH 2017-10-28 1203 RT5Z          59  16     G3YNN         59  14     0
QSO: 14232 PH 2017-10-28 1203 RT5Z          59  16     OH8EJW        59  15     0
QSO: 14232 PH 2017-10-28 1203 RT5Z          59  16     JH1BZJ        59  25     0
QSO: 14232 PH 2017-10-28 1203 RT5Z          59  16     UA0SE         59  18     0
QSO: 14232 PH 2017-10-28 1203 RT5Z          59  16     UA4WGM        59  16     0
QSO: 14232 PH 2017-10-28 1204 RT5Z          59  16     WR2G          59  05     0
QSO: 14232 PH 2017-10-28 1204 RT5Z          59  16     YB0ISE        59  28     0
QSO: 14232 PH 2017-10-28 1204 RT5Z          59  16     IW2MXY        59  15     0
QSO: 14232 PH 2017-10-28 1205 RT5Z          59  16     IZ7GEG        59  15     0
QSO: 14232 PH 2017-10-28 1205 RT5Z          59  16     W2IRT         59  05     0
QSO: 14232 PH 2017-10-28 1205 RT5Z          59  16     DJ4WM         59  14     0
QSO: 14232 PH 2017-10-28 1205 RT5Z          59  16     9A5KIR        59  15     0
QSO: 14232 PH 2017-10-28 1205 RT5Z          59  16     9A1AD         59  15     0
QSO: 14232 PH 2017-10-28 1206 RT5Z          59  16     WY3A          59  05     0
QSO: 14232 PH 2017-10-28 1206 RT5Z          59  16     SP7MJX        59  15     0
QSO: 14232 PH 2017-10-28 1206 RT5Z          59  16     PI4MM         59  14     0
QSO: 14232 PH 2017-10-28 1207 RT5Z          59  16     HS5SRH        59  26     0
QSO: 14232 PH 2017-10-28 1207 RT5Z          59  16     UA9R          59  17     0
QSO: 14232 PH 2017-10-28 1207 RT5Z          59  16     JJ2YRE        59  25     0
QSO: 14232 PH 2017-10-28 1207 RT5Z          59  16     JA9KBS        59  25     0
QSO: 14232 PH 2017-10-28 1208 RT5Z          59  16     K2AX          59  05     0
QSO: 14232 PH 2017-10-28 1208 RT5Z          59  16     K1TTT         59  05     0
QSO: 14232 PH 2017-10-28 1208 RT5Z          59  16     DK1FT         59  14     0
QSO: 14232 PH 2017-10-28 1208 RT5Z          59  16     CR3W          59  33     0
QSO: 14232 PH 2017-10-28 1208 RT5Z          59  16     W3MF          59  05     0
QSO: 14232 PH 2017-10-28 1208 RT5Z          59  16     SB6W          59  14     0
QSO: 14232 PH 2017-10-28 1209 RT5Z          59  16     JA1YPA        59  25     0
QSO: 14232 PH 2017-10-28 1209 RT5Z          59  16     JH1FNU        59  25     0
QSO: 14232 PH 2017-10-28 1209 RT5Z          59  16     BH3SCC        59  24     0
QSO: 14232 PH 2017-10-28 1210 RT5Z          59  16     R9VK          59  18     0
QSO: 14232 PH 2017-10-28 1210 RT5Z          59  16     JA2XCR        59  25     0
QSO: 14232 PH 2017-10-28 1210 RT5Z          59  16     N3ZA          59  05     0
QSO: 14232 PH 2017-10-28 1211 RT5Z          59  16     JA3AOP        59  25     0
QSO: 14232 PH 2017-10-28 1211 RT5Z          59  16     JA7ZFN        59  25     0
QSO: 14232 PH 2017-10-28 1211 RT5Z          59  16     IQ2MI         59  15     0
QSO: 14232 PH 2017-10-28 1211 RT5Z          59  16     CB1H          59  12     0
QSO: 14232 PH 2017-10-28 1211 RT5Z          59  16     W3FIZ         59  05     0
QSO: 14232 PH 2017-10-28 1212 RT5Z          59  16     TC10M         59  20     0
QSO: 14232 PH 2017-10-28 1212 RT5Z          59  16     SN1S          59  15     0
QSO: 14232 PH 2017-10-28 1212 RT5Z          59  16     OK2DM         59  15     0
QSO: 14232 PH 2017-10-28 1213 RT5Z          59  16     DF2GL         59  14     0
QSO: 14232 PH 2017-10-28 1213 RT5Z          59  16     M1N           59  14     0
QSO: 14232 PH 2017-10-28 1213 RT5Z          59  16     PA1CA         59  14     0
QSO: 14232 PH 2017-10-28 1213 RT5Z          59  16     LU9HW         59  13     0
QSO: 14232 PH 2017-10-28 1214 RT5Z          59  16     TA1HF         59  20     0
QSO: 14232 PH 2017-10-28 1214 RT5Z          59  16     EC3CVD        59  14     0
QSO: 14232 PH 2017-10-28 1214 RT5Z          59  16     PD2TW         59  14     0
QSO: 14232 PH 2017-10-28 1214 RT5Z          59  16     F4GBW         59  14     0
QSO: 14232 PH 2017-10-28 1215 RT5Z          59  16     G7WIR         59  14     0
QSO: 14232 PH 2017-10-28 1215 RT5Z          59  16     WK1J          59  05     0
QSO: 14232 PH 2017-10-28 1215 RT5Z          59  16     VA2CZ         59  05     0
QSO: 14232 PH 2017-10-28 1216 RT5Z          59  16     OE5T          59  15     0
QSO: 14232 PH 2017-10-28 1216 RT5Z          59  16     OH5Y          59  15     0
QSO: 14232 PH 2017-10-28 1216 RT5Z          59  16     LU8YE         59  13     0
QSO: 14232 PH 2017-10-28 1216 RT5Z          59  16     RW0A          59  18     0
QSO: 14232 PH 2017-10-28 1217 RT5Z          59  16     JG4AKL        59  25     0
QSO: 14232 PH 2017-10-28 1217 RT5Z          59  16     UN7FW         59  17     0
QSO: 14232 PH 2017-10-28 1217 RT5Z          59  16     RU0LL         59  19     0
QSO: 14232 PH 2017-10-28 1217 RT5Z          59  16     JA1DCO        59  25     0
QSO: 14232 PH 2017-10-28 1218 RT5Z          59  16     DL0IMT        59  14     0
QSO: 14232 PH 2017-10-28 1218 RT5Z          59  16     G4P           59  14     0
QSO: 14232 PH 2017-10-28 1219 RT5Z          59  16     SN5G          59  15     0
QSO: 14232 PH 2017-10-28 1219 RT5Z          59  16     YT4B          59  15     0
QSO: 14232 PH 2017-10-28 1219 RT5Z          59  16     K3LR          59  05     0
QSO: 14232 PH 2017-10-28 1219 RT5Z          59  16     UB2FBY        59  15     0
QSO: 14232 PH 2017-10-28 1219 RT5Z          59  16     JJ0JML        59  25     0
QSO: 14232 PH 2017-10-28 1220 RT5Z          59  16     3G3M          59  12     0
QSO: 14232 PH 2017-10-28 1220 RT5Z          59  16     W1GQ          59  05     0
QSO: 14232 PH 2017-10-28 1220 RT5Z          59  16     UA9ZZ         59  18     0
QSO: 14232 PH 2017-10-28 1220 RT5Z          59  16     YB8ADX        59  28     0
QSO: 14232 PH 2017-10-28 1220 RT5Z          59  16     SP8IOV        59  15     0
QSO: 14232 PH 2017-10-28 1221 RT5Z          59  16     DH1PAL        59  14     0
QSO: 14232 PH 2017-10-28 1221 RT5Z          59  16     B9K           59  23     0
QSO: 14232 PH 2017-10-28 1222 RT5Z          59  16     VE3VEE        59  04     0
QSO: 14232 PH 2017-10-28 1222 RT5Z          59  16     IU3BTY        59  15     0
QSO: 14232 PH 2017-10-28 1222 RT5Z          59  16     BG4JO         59  24     0
QSO: 14232 PH 2017-10-28 1223 RT5Z          59  16     N2TK          59  05     0
QSO: 14232 PH 2017-10-28 1223 RT5Z          59  16     AB2DE         59  05     0
QSO: 14232 PH 2017-10-28 1223 RT5Z          59  16     SM8B          59  14     0
QSO: 14232 PH 2017-10-28 1224 RT5Z          59  16     JH3CUL        59  25     0
QSO: 14232 PH 2017-10-28 1224 RT5Z          59  16     IW0QO         59  15     0
QSO: 14232 PH 2017-10-28 1224 RT5Z          59  16     LU9MBY        59  13     0
QSO: 14232 PH 2017-10-28 1225 RT5Z          59  16     DK1DD         59  14     0
QSO: 14232 PH 2017-10-28 1225 RT5Z          59  16     G0PBE         59  14     0
QSO: 14232 PH 2017-10-28 1225 RT5Z          59  16     OH2EV         59  15     0
QSO: 14232 PH 2017-10-28 1226 RT5Z          59  16     4W/OZ1AA      59  28     0
QSO: 14232 PH 2017-10-28 1226 RT5Z          59  16     LT1F          59  13     0
QSO: 14232 PH 2017-10-28 1226 RT5Z          59  16     A61EK         59  21     0
QSO: 14232 PH 2017-10-28 1226 RT5Z          59  16     SE4E          59  14     0
QSO: 14232 PH 2017-10-28 1226 RT5Z          59  16     4E1A          59  27     0
QSO: 14232 PH 2017-10-28 1227 RT5Z          59  16     OK1DXW        59  15     0
QSO: 14232 PH 2017-10-28 1227 RT5Z          59  16     IK7IMP        59  15     0
QSO: 14232 PH 2017-10-28 1227 RT5Z          59  16     JA9MMI        59  25     0
QSO: 14232 PH 2017-10-28 1227 RT5Z          59  16     DL3LA         59  14     0
QSO: 14232 PH 2017-10-28 1228 RT5Z          59  16     JN1THL        59  25     0
QSO: 14232 PH 2017-10-28 1228 RT5Z          59  16     CE6TRA        59  12     0
QSO: 14232 PH 2017-10-28 1228 RT5Z          59  16     JH3OXM        59  25     0
QSO: 14232 PH 2017-10-28 1229 RT5Z          59  16     DL7USW/P      59  14     0
QSO: 14232 PH 2017-10-28 1229 RT5Z          59  16     YB7KE         59  28     0
QSO: 14232 PH 2017-10-28 1229 RT5Z          59  16     DX9M          59  27     0
QSO: 14232 PH 2017-10-28 1229 RT5Z          59  16     DL1EK         59  14     0
QSO: 14232 PH 2017-10-28 1230 RT5Z          59  16     DH4JQ         59  14     0
QSO: 14232 PH 2017-10-28 1230 RT5Z          59  16     IK4OMU        59  15     0
QSO: 14232 PH 2017-10-28 1230 RT5Z          59  16     YB8UTI        59  28     0
QSO: 14232 PH 2017-10-28 1231 RT5Z          59  16     K8AZ          59  04     0
QSO: 14232 PH 2017-10-28 1231 RT5Z          59  16     S52AQ         59  15     0
QSO: 14232 PH 2017-10-28 1231 RT5Z          59  16     ED5T          59  14     0
QSO: 14232 PH 2017-10-28 1232 RT5Z          59  16     JH9CEN        59  25     0
QSO: 14232 PH 2017-10-28 1232 RT5Z          59  16     GW9J          59  14     0
QSO: 14232 PH 2017-10-28 1232 RT5Z          59  16     SF6C          59  14     0
QSO: 14232 PH 2017-10-28 1233 RT5Z          59  16     YU1LM/QRP     59  15     0
QSO: 14232 PH 2017-10-28 1233 RT5Z          59  16     UP2L          59  17     0
QSO: 14232 PH 2017-10-28 1233 RT5Z          59  16     HL2ZDA        59  25     0
QSO: 14232 PH 2017-10-28 1233 RT5Z          59  16     LU5FF         59  13     0
QSO: 14232 PH 2017-10-28 1234 RT5Z          59  16     YO2LFP        59  20     0
QSO: 14232 PH 2017-10-28 1234 RT5Z          59  16     S51DX         59  15     0
QSO: 14232 PH 2017-10-28 1234 RT5Z          59  16     RW4WZ         59  16     0
QSO: 14232 PH 2017-10-28 1234 RT5Z          59  16     UA9CUA        59  17     0
QSO: 14232 PH 2017-10-28 1235 RT5Z          59  16     DK4HH         59  14     0
QSO: 14232 PH 2017-10-28 1235 RT5Z          59  16     2E0WET        59  14     0
QSO: 14232 PH 2017-10-28 1235 RT5Z          59  16     YT2VP         59  15     0
QSO: 14232 PH 2017-10-28 1235 RT5Z          59  16     R7CA          59  16     0
QSO: 14232 PH 2017-10-28 1235 RT5Z          59  16     EA4GUW        59  14     0
QSO: 14232 PH 2017-10-28 1236 RT5Z          59  16     IW1FRU        59  15     0
QSO: 14232 PH 2017-10-28 1236 RT5Z          59  16     DL8DAW        59  14     0
QSO: 14232 PH 2017-10-28 1236 RT5Z          59  16     DL8ULO        59  14     0
QSO: 14232 PH 2017-10-28 1237 RT5Z          59  16     IZ0UIN        59  15     0
QSO: 14232 PH 2017-10-28 1237 RT5Z          59  16     YU1AIF        59  15     0
QSO: 14232 PH 2017-10-28 1238 RT5Z          59  16     N1API         59  05     0
QSO: 14232 PH 2017-10-28 1238 RT5Z          59  16     BH4LGE        59  24     0
QSO: 14232 PH 2017-10-28 1238 RT5Z          59  16     DF2KD         59  14     0
QSO: 14232 PH 2017-10-28 1238 RT5Z          59  16     YE3CIF        59  28     0
QSO: 14232 PH 2017-10-28 1239 RT5Z          59  16     DQ1P          59  14     0
QSO: 14232 PH 2017-10-28 1239 RT5Z          59  16     ON8UK         59  14     0
QSO: 14232 PH 2017-10-28 1239 RT5Z          59  16     K1RH          59  05     0
QSO: 14232 PH 2017-10-28 1239 RT5Z          59  16     KY3W          59  05     0
QSO: 14232 PH 2017-10-28 1239 RT5Z          59  16     K5LLA         59  04     0
QSO: 14232 PH 2017-10-28 1240 RT5Z          59  16     YL2CI         59  15     0
QSO: 14232 PH 2017-10-28 1240 RT5Z          59  16     W1MAW         59  05     0
QSO: 14232 PH 2017-10-28 1240 RT5Z          59  16     BH1SCW        59  24     0
QSO: 14232 PH 2017-10-28 1241 RT5Z          59  16     VK4ATH        59  30     0
QSO: 14232 PH 2017-10-28 1241 RT5Z          59  16     UN8PT         59  17     0
QSO: 14232 PH 2017-10-28 1241 RT5Z          59  16     R7KO          59  16     0
QSO: 14232 PH 2017-10-28 1241 RT5Z          59  16     E20NGF        59  26     0
QSO: 14232 PH 2017-10-28 1242 RT5Z          59  16     DU6GG         59  27     0
QSO: 14232 PH 2017-10-28 1242 RT5Z          59  16     KB8OEJ        59  04     0
QSO: 14232 PH 2017-10-28 1242 RT5Z          59  16     W0AIH         59  04     0
QSO: 14232 PH 2017-10-28 1242 RT5Z          59  16     VC3X          59  04     0
QSO: 14232 PH 2017-10-28 1242 RT5Z          59  16     R9RA          59  17     0
QSO: 14232 PH 2017-10-28 1243 RT5Z          59  16     B7K           59  24     0
QSO: 14232 PH 2017-10-28 1243 RT5Z          59  16     JE1BMJ        59  25     0
QSO: 14232 PH 2017-10-28 1243 RT5Z          59  16     JF2QNM        59  25     0
QSO: 14232 PH 2017-10-28 1244 RT5Z          59  16     E23XOT        59  26     0
QSO: 14232 PH 2017-10-28 1244 RT5Z          59  16     KB1DN         59  05     0
QSO: 14232 PH 2017-10-28 1244 RT5Z          59  16     KC9WAV        59  04     0
QSO: 14232 PH 2017-10-28 1245 RT5Z          59  16     NN2L          59  05     0
QSO: 14232 PH 2017-10-28 1245 RT5Z          59  16     IK2YCW        59  15     0
QSO: 14232 PH 2017-10-28 1245 RT5Z          59  16     SN5U          59  15     0
QSO: 14232 PH 2017-10-28 1246 RT5Z          59  16     W2CR          59  05     0
QSO: 14232 PH 2017-10-28 1246 RT5Z          59  16     W8MJ          59  04     0
QSO: 14232 PH 2017-10-28 1246 RT5Z          59  16     PA7JWC        59  14     0
QSO: 14232 PH 2017-10-28 1246 RT5Z          59  16     K0KX          59  04     0
QSO: 14232 PH 2017-10-28 1246 RT5Z          59  16     JH4UYB        59  25     0
QSO: 14232 PH 2017-10-28 1246 RT5Z          59  16     MM3AWD        59  14     0
QSO: 14232 PH 2017-10-28 1247 RT5Z          59  16     AA9A          59  04     0
QSO: 14232 PH 2017-10-28 1247 RT5Z          59  16     VE1SQ         59  05     0
QSO: 14232 PH 2017-10-28 1247 RT5Z          59  16     OZ5BAL        59  14     0
QSO: 14232 PH 2017-10-28 1247 RT5Z          59  16     W6KW          59  05     0
QSO: 14232 PH 2017-10-28 1248 RT5Z          59  16     3G1D          59  12     0
QSO: 14232 PH 2017-10-28 1248 RT5Z          59  16     G3Y           59  14     0
QSO: 14232 PH 2017-10-28 1248 RT5Z          59  16     IN3EMI        59  15     0
QSO: 14232 PH 2017-10-28 1249 RT5Z          59  16     9A6DD         59  15     0
QSO: 14232 PH 2017-10-28 1249 RT5Z          59  16     YU1YV         59  15     0
QSO: 14232 PH 2017-10-28 1249 RT5Z          59  16     SZ1A          59  20     0
QSO: 14232 PH 2017-10-28 1250 RT5Z          59  16     VK4HG         59  30     0
QSO: 14232 PH 2017-10-28 1250 RT5Z          59  16     YE1R          59  28     0
QSO: 14232 PH 2017-10-28 1250 RT5Z          59  16     PI4ZHE        59  14     0
QSO: 14232 PH 2017-10-28 1250 RT5Z          59  16     F6CBL         59  14     0
QSO: 14232 PH 2017-10-28 1251 RT5Z          59  16     EA4ETN        59  14     0
QSO: 14232 PH 2017-10-28 1251 RT5Z          59  16     N5AW          59  04     0
QSO: 14232 PH 2017-10-28 1251 RT5Z          59  16     W4KW          59  04     0
QSO: 14232 PH 2017-10-28 1251 RT5Z          59  16     OK2KOJ        59  15     0
QSO: 14232 PH 2017-10-28 1252 RT5Z          59  16     DK5RL         59  14     0
QSO: 14232 PH 2017-10-28 1252 RT5Z          59  16     LA6M          59  14     0
QSO: 14232 PH 2017-10-28 1252 RT5Z          59  16     IT9FUN        59  15     0
QSO: 14232 PH 2017-10-28 1253 RT5Z          59  16     WB2WMF        59  05     0
QSO: 14232 PH 2017-10-28 1254 RT5Z          59  16     WA8LE         59  04     0
QSO: 14232 PH 2017-10-28 1255 RT5Z          59  16     RD8D          59  17     0
QSO: 14232 PH 2017-10-28 1255 RT5Z          59  16     UN0LM         59  17     0
QSO: 14232 PH 2017-10-28 1255 RT5Z          59  16     LA9PTA        59  14     0
QSO: 14232 PH 2017-10-28 1256 RT5Z          59  16     BA3NQ         59  24     0
QSO: 14232 PH 2017-10-28 1256 RT5Z          59  16     SP1MVW        59  15     0
QSO: 14232 PH 2017-10-28 1256 RT5Z          59  16     EA3IN         59  14     0
QSO: 14232 PH 2017-10-28 1256 RT5Z          59  16     DD1OP         59  14     0
QSO: 14232 PH 2017-10-28 1256 RT5Z          59  16     OT5X          59  14     0
QSO: 14232 PH 2017-10-28 1257 RT5Z          59  16     RN9T          59  16     0
QSO: 14232 PH 2017-10-28 1257 RT5Z          59  16     N3AM          59  05     0
QSO: 14232 PH 2017-10-28 1257 RT5Z          59  16     SP3A          59  15     0
QSO: 14232 PH 2017-10-28 1258 RT5Z          59  16     M6KQK         59  14     0
QSO: 14232 PH 2017-10-28 1258 RT5Z          59  16     K1KA          59  05     0
QSO: 14232 PH 2017-10-28 1258 RT5Z          59  16     9M4CME        59  28     0
QSO: 14232 PH 2017-10-28 1259 RT5Z          59  16     PE1RLF        59  14     0
QSO: 14232 PH 2017-10-28 1259 RT5Z          59  16     DL1ZM/M       59  14     0
QSO: 14232 PH 2017-10-28 1259 RT5Z          59  16     SQ3ESP        59  15     0
QSO: 14232 PH 2017-10-28 1300 RT5Z          59  16     UN7GDV        59  17     0
QSO: 14232 PH 2017-10-28 1300 RT5Z          59  16     RU9CC         59  17     0
QSO: 14232 PH 2017-10-28 1301 RT5Z          59  16     SQ5PMB        59  15     0
QSO: 14232 PH 2017-10-28 1301 RT5Z          59  16     LY2OU         59  15     0
QSO: 14232 PH 2017-10-28 1301 RT5Z          59  16     IZ7ZKV        59  15     0
QSO: 14232 PH 2017-10-28 1302 RT5Z          59  16     ES0IA         59  15     0
QSO: 14232 PH 2017-10-28 1302 RT5Z          59  16     IU4FIT        59  15     0
QSO: 14232 PH 2017-10-28 1302 RT5Z          59  16     LY3IV         59  15     0
QSO: 14232 PH 2017-10-28 1302 RT5Z          59  16     DM9KC         59  14     0
QSO: 14232 PH 2017-10-28 1302 RT5Z          59  16     PA3HCC        59  14     0
QSO: 14232 PH 2017-10-28 1302 RT5Z          59  16     NK3Y          59  05     0
QSO: 14232 PH 2017-10-28 1303 RT5Z          59  16     SE8W          59  14     0
QSO: 14232 PH 2017-10-28 1303 RT5Z          59  16     JE1ZWT        59  25     0
QSO: 14232 PH 2017-10-28 1303 RT5Z          59  16     DX3H          59  27     0
QSO: 14232 PH 2017-10-28 1303 RT5Z          59  16     PA4HM         59  14     0
QSO: 14232 PH 2017-10-28 1303 RT5Z          59  16     DK0RX         59  14     0
QSO: 14232 PH 2017-10-28 1304 RT5Z          59  16     M0GGR         59  14     0
QSO: 14232 PH 2017-10-28 1304 RT5Z          59  16     OE8HSR        59  15     0
QSO: 14232 PH 2017-10-28 1304 RT5Z          59  16     ON5DDG        59  14     0
QSO: 14232 PH 2017-10-28 1304 RT5Z          59  16     HB9GKN        59  14     0
QSO: 14232 PH 2017-10-28 1305 RT5Z          59  16     OK1MNV        59  15     0
QSO: 14232 PH 2017-10-28 1305 RT5Z          59  16     DG1VR         59  14     0
QSO: 14232 PH 2017-10-28 1305 RT5Z          59  16     PD5CW         59  14     0
QSO: 14232 PH 2017-10-28 1305 RT5Z          59  16     VE6WQ         59  04     0
QSO: 14232 PH 2017-10-28 1307 RT5Z          59  16     LA4O          59  14     0
QSO: 14232 PH 2017-10-28 1310 RT5Z          59  16     VA1QL         59  05     0
QSO: 14232 PH 2017-10-28 1310 RT5Z          59  16     YB0NSI        59  28     0
QSO: 14232 PH 2017-10-28 1311 RT5Z          59  16     YB1AR         59  28     0
QSO: 14232 PH 2017-10-28 1311 RT5Z          59  16     UN7ZZ         59  17     0
QSO: 14232 PH 2017-10-28 1311 RT5Z          59  16     OE1H          59  15     0
QSO: 14232 PH 2017-10-28 1311 RT5Z          59  16     YB0MWM        59  28     0
QSO: 14232 PH 2017-10-28 1312 RT5Z          59  16     SP9RTL        59  15     0
QSO: 14232 PH 2017-10-28 1312 RT5Z          59  16     W2CG          59  05     0
QSO: 14232 PH 2017-10-28 1313 RT5Z          59  16     ON4SV         59  14     0
