START-OF-LOG: 3.0
CALLSIGN: IW0GTA/5
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 167061
NAME: Giovanni Carboni
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY: QARTest 7.9.1
SOAPBOX: This contest participation seems to me a handicap race
SOAPBOX: I did not feel very well, anyway I installed the temporary station at my
SOAPBOX: country home: TS2000, PA ACOM1010, Vertical antenna home made 16,5m,
QSO:  7000 PH 2017-10-29 0904 IW0GTA/5      59  15     EI9E          59  14
QSO:  7000 PH 2017-10-29 0905 IW0GTA/5      59  15     DM4M          59  14
QSO:  7000 PH 2017-10-29 0907 IW0GTA/5      59  15     DF0HQ         59  14
QSO:  7000 PH 2017-10-29 0909 IW0GTA/5      59  15     DR7A          59  14
QSO:  7000 PH 2017-10-29 0911 IW0GTA/5      59  15     DK1K          59  14
QSO:  7000 PH 2017-10-29 0913 IW0GTA/5      59  15     S56Y          59  15
QSO:  7000 PH 2017-10-29 0916 IW0GTA/5      59  15     ON1TO         59  14
QSO:  7000 PH 2017-10-29 0919 IW0GTA/5      59  15     F1AEY         59  14
QSO:  7000 PH 2017-10-29 0928 IW0GTA/5      59  15     OE9TAV        59  15
QSO: 14000 PH 2017-10-29 0931 IW0GTA/5      59  15     R7CA          59  16
QSO: 14000 PH 2017-10-29 0935 IW0GTA/5      59  15     CN2R          59  33
QSO: 14000 PH 2017-10-29 0936 IW0GTA/5      59  15     G4R           59  14
QSO: 14000 PH 2017-10-29 0941 IW0GTA/5      59  15     GM0V          59  14
QSO: 14000 PH 2017-10-29 0944 IW0GTA/5      59  15     EA8JR         59  33
QSO: 14000 PH 2017-10-29 0946 IW0GTA/5      59  15     UA3ABJ        59  16
QSO: 14000 PH 2017-10-29 0948 IW0GTA/5      59  15     YL2SM         59  15
QSO: 14000 PH 2017-10-29 0950 IW0GTA/5      59  15     DP7D          59  14
QSO: 14000 PH 2017-10-29 0952 IW0GTA/5      59  15     CN2AA         59  33
QSO: 14000 PH 2017-10-29 0957 IW0GTA/5      59  15     EA1DR         59  14
QSO: 14000 PH 2017-10-29 1000 IW0GTA/5      59  15     ED2R          59  14
QSO: 14000 PH 2017-10-29 1003 IW0GTA/5      59  15     OF6MW         59  15
QSO: 14000 PH 2017-10-29 1005 IW0GTA/5      59  15     LY2W          59  15
QSO: 14000 PH 2017-10-29 1006 IW0GTA/5      59  15     LY2PX         59  15
QSO: 14000 PH 2017-10-29 1007 IW0GTA/5      59  15     M4A           59  14
QSO: 14000 PH 2017-10-29 1016 IW0GTA/5      59  15     HG7T          59  15
QSO: 14000 PH 2017-10-29 1027 IW0GTA/5      59  15     RK9AX         59  17
QSO: 14000 PH 2017-10-29 1030 IW0GTA/5      59  15     LZ5Z          59  20
QSO: 14000 PH 2017-10-29 1032 IW0GTA/5      59  15     RY6Y          59  16
QSO: 14000 PH 2017-10-29 1036 IW0GTA/5      59  15     V26B          59  08
QSO: 14000 PH 2017-10-29 1039 IW0GTA/5      59  15     4L2M          59  21
QSO: 14000 PH 2017-10-29 1042 IW0GTA/5      59  15     M0PLX         59  14
QSO: 14000 PH 2017-10-29 1044 IW0GTA/5      59  15     TC10M         59  20
QSO: 14000 PH 2017-10-29 1045 IW0GTA/5      59  15     W3UA          59  05
QSO: 14000 PH 2017-10-29 1048 IW0GTA/5      59  15     RT5Z          59  16
QSO: 14000 PH 2017-10-29 1049 IW0GTA/5      59  15     RM3DA         59  16
QSO: 14000 PH 2017-10-29 1050 IW0GTA/5      59  15     UA4S          59  16
QSO: 14000 PH 2017-10-29 1052 IW0GTA/5      59  15     K1TTT         59  05
QSO: 14000 PH 2017-10-29 1053 IW0GTA/5      59  15     RT6A          59  16
QSO: 14000 PH 2017-10-29 1056 IW0GTA/5      59  15     W2RE          59  05
QSO: 14000 PH 2017-10-29 1103 IW0GTA/5      59  15     SQ8N          59  15
QSO: 14000 PH 2017-10-29 1104 IW0GTA/5      59  15     UA9XL         59  17
QSO: 14000 PH 2017-10-29 1108 IW0GTA/5      59  15     G6XX          59  14
QSO: 14000 PH 2017-10-29 1110 IW0GTA/5      59  15     W3LPL         59  05
QSO: 14000 PH 2017-10-29 1114 IW0GTA/5      59  15     NR3X          59  05
QSO: 14000 PH 2017-10-29 1127 IW0GTA/5      59  15     RU3C          59  16
QSO: 14000 PH 2017-10-29 1131 IW0GTA/5      59  15     DK3EE         59  14
QSO: 14000 PH 2017-10-29 1136 IW0GTA/5      59  15     LX7I          59  14
QSO: 14000 PH 2017-10-29 1140 IW0GTA/5      59  15     D4C           59  35
QSO: 14000 PH 2017-10-29 1141 IW0GTA/5      59  15     DL7ON         59  14
QSO: 21000 PH 2017-10-29 1144 IW0GTA/5      59  15     R7AM          59  16
QSO: 21000 PH 2017-10-29 1145 IW0GTA/5      59  15     R3GM          59  16
QSO: 21000 PH 2017-10-29 1149 IW0GTA/5      59  15     RC6U          59  16
QSO: 21000 PH 2017-10-29 1150 IW0GTA/5      59  15     UA3R          59  16
QSO: 21000 PH 2017-10-29 1203 IW0GTA/5      59  15     R8WF          59  16
QSO: 21000 PH 2017-10-29 1205 IW0GTA/5      59  15     OT5A          59  14
QSO: 21000 PH 2017-10-29 1207 IW0GTA/5      59  15     PX2A          59  11
QSO: 21000 PH 2017-10-29 1211 IW0GTA/5      59  15     ES9C          59  15
QSO: 21000 PH 2017-10-29 1212 IW0GTA/5      59  15     YP3A          59  20
QSO: 21000 PH 2017-10-29 1213 IW0GTA/5      59  15     ZX5J          59  11
QSO: 21000 PH 2017-10-29 1215 IW0GTA/5      59  15     LQ0D          59  13
QSO: 21000 PH 2017-10-29 1216 IW0GTA/5      59  15     K3LR          59  05
QSO: 21000 PH 2017-10-29 1218 IW0GTA/5      59  15     RV3FF         59  16
QSO: 21000 PH 2017-10-29 1225 IW0GTA/5      59  15     VE3KZ         59  04
QSO: 21000 PH 2017-10-29 1240 IW0GTA/5      59  15     VE3UTT        59  04
QSO: 21000 PH 2017-10-29 1241 IW0GTA/5      59  15     RZ3LC         59  16
QSO: 21000 PH 2017-10-29 1243 IW0GTA/5      59  15     W3LPL         59  05
QSO: 21000 PH 2017-10-29 1245 IW0GTA/5      59  15     KQ2M          59  05
QSO: 21000 PH 2017-10-29 1256 IW0GTA/5      59  15     RA3W          59  16
QSO: 21000 PH 2017-10-29 1300 IW0GTA/5      59  15     UT0MJ         59  16
QSO: 21000 PH 2017-10-29 1303 IW0GTA/5      59  15     9K2HN         59  21
QSO: 21000 PH 2017-10-29 1304 IW0GTA/5      59  15     N3IQ          59  05
QSO: 21000 PH 2017-10-29 1306 IW0GTA/5      59  15     RM2U          59  16
QSO: 21000 PH 2017-10-29 1313 IW0GTA/5      59  15     M1C           59  14
QSO: 21000 PH 2017-10-29 1318 IW0GTA/5      59  15     VY2ZM         59  05
QSO: 21000 PH 2017-10-29 1319 IW0GTA/5      59  15     A61FK         59  21
QSO: 21000 PH 2017-10-29 1323 IW0GTA/5      59  15     RA4AR         59  16
QSO: 21000 PH 2017-10-29 1324 IW0GTA/5      59  15     A44A          59  21
QSO: 21000 PH 2017-10-29 1434 IW0GTA/5      59  15     OG6N          59  15
QSO: 21000 PH 2017-10-29 1435 IW0GTA/5      59  15     RT6A          59  16
QSO: 21000 PH 2017-10-29 1443 IW0GTA/5      59  15     W0AIH         59  04
QSO: 14000 PH 2017-10-29 1452 IW0GTA/5      59  15     A61QQ         59  21
QSO: 14000 PH 2017-10-29 1457 IW0GTA/5      59  15     G3PXT         59  14
QSO: 14000 PH 2017-10-29 1459 IW0GTA/5      59  15     UP2L          59  17
QSO: 14000 PH 2017-10-29 1502 IW0GTA/5      59  15     SN7D          59  15
QSO: 14000 PH 2017-10-29 1504 IW0GTA/5      59  15     LZ1MS         59  20
QSO: 14000 PH 2017-10-29 1506 IW0GTA/5      59  15     7Z1SJ         59  21
QSO: 14000 PH 2017-10-29 1513 IW0GTA/5      59  15     ER1JA         59  16
QSO: 14000 PH 2017-10-29 1516 IW0GTA/5      59  15     UC2K          59  15
QSO: 14000 PH 2017-10-29 1519 IW0GTA/5      59  15     DR7A          59  14
QSO: 14000 PH 2017-10-29 1521 IW0GTA/5      59  15     EU1A          59  16
QSO: 14000 PH 2017-10-29 1522 IW0GTA/5      59  15     UZ2I          59  16
QSO: 14000 PH 2017-10-29 1524 IW0GTA/5      59  15     SQ8ERS        59  15
QSO: 14000 PH 2017-10-29 1534 IW0GTA/5      59  15     VE2AED        59  05
QSO: 14000 PH 2017-10-29 1537 IW0GTA/5      59  15     LB1AH         59  14
QSO: 14000 PH 2017-10-29 1544 IW0GTA/5      59  15     SK7K          59  14
QSO: 14000 PH 2017-10-29 1547 IW0GTA/5      59  15     YL2GD         59  15
QSO: 14000 PH 2017-10-29 1604 IW0GTA/5      59  15     K1KI          59  05
QSO: 14000 PH 2017-10-29 1606 IW0GTA/5      59  15     OD5ZZ         59  20
QSO: 14000 PH 2017-10-29 1616 IW0GTA/5      59  15     CQ8M          59  14
QSO: 14000 PH 2017-10-29 1618 IW0GTA/5      59  15     NN3W          59  05
QSO: 14000 PH 2017-10-29 1621 IW0GTA/5      59  15     VE3JM         59  04
QSO: 14000 PH 2017-10-29 1624 IW0GTA/5      59  15     N2MM          59  05
QSO: 14000 PH 2017-10-29 1625 IW0GTA/5      59  15     EA1WX         59  14
QSO: 14000 PH 2017-10-29 1627 IW0GTA/5      59  15     CN8VO         59  33
QSO: 14000 PH 2017-10-29 1630 IW0GTA/5      59  15     EF8R          59  33
QSO: 14000 PH 2017-10-29 1634 IW0GTA/5      59  15     KL4ZA         59  01
QSO: 14000 PH 2017-10-29 1635 IW0GTA/5      59  15     NV9L          59  04
QSO: 14000 PH 2017-10-29 1637 IW0GTA/5      59  15     GM6NX         59  14
QSO: 14000 PH 2017-10-29 1644 IW0GTA/5      59  15     EA7TG         59  14
QSO:  7000 PH 2017-10-29 1649 IW0GTA/5      59  15     UP2L          59  17
QSO:  7000 PH 2017-10-29 1650 IW0GTA/5      59  15     UB6B          59  16
QSO:  7000 PH 2017-10-29 1651 IW0GTA/5      59  15     A44A          59  21
QSO:  7000 PH 2017-10-29 1653 IW0GTA/5      59  15     JT5DX         59  23
QSO:  7000 PH 2017-10-29 1654 IW0GTA/5      59  15     UP0L          59  17
QSO:  7000 PH 2017-10-29 1656 IW0GTA/5      59  15     RA3W          59  16
QSO:  7000 PH 2017-10-29 1705 IW0GTA/5      59  15     YP0C          59  20
QSO:  7000 PH 2017-10-29 1706 IW0GTA/5      59  15     4O7CC         59  15
QSO:  7000 PH 2017-10-29 1708 IW0GTA/5      59  15     C4A           59  20
QSO:  7000 PH 2017-10-29 1708 IW0GTA/5      59  15     YL3FT         59  15
QSO:  7000 PH 2017-10-29 1710 IW0GTA/5      59  15     R9PA          59  18
QSO:  7000 PH 2017-10-29 1714 IW0GTA/5      59  15     HG7T          59  15
QSO:  7000 PH 2017-10-29 1716 IW0GTA/5      59  15     RL9Y          59  18
QSO:  7000 PH 2017-10-29 1717 IW0GTA/5      59  15     OT5A          59  14
QSO:  7000 PH 2017-10-29 1718 IW0GTA/5      59  15     YO3RU         59  20
QSO:  7000 PH 2017-10-29 1724 IW0GTA/5      59  15     OH0V          59  15
QSO:  7000 PH 2017-10-29 1726 IW0GTA/5      59  15     SO4B          59  15
QSO:  7000 PH 2017-10-29 1727 IW0GTA/5      59  15     ON7HLU        59  14
QSO:  7000 PH 2017-10-29 1729 IW0GTA/5      59  15     OF1Z          59  15
QSO:  7000 PH 2017-10-29 1731 IW0GTA/5      59  15     YO3VU         59  20
QSO:  7000 PH 2017-10-29 1737 IW0GTA/5      59  15     EU1WW         59  16
QSO:  7000 PH 2017-10-29 1740 IW0GTA/5      59  15     RA3Y          59  16
QSO:  7000 PH 2017-10-29 1741 IW0GTA/5      59  15     SN1D          59  15
QSO:  7000 PH 2017-10-29 1747 IW0GTA/5      59  15     RL4A          59  16
QSO:  7000 PH 2017-10-29 1755 IW0GTA/5      59  15     PA6DX         59  14
QSO:  7000 PH 2017-10-29 1800 IW0GTA/5      59  15     DP7D          59  14
QSO:  7000 PH 2017-10-29 1801 IW0GTA/5      59  15     RT6A          59  16
QSO:  7000 PH 2017-10-29 1807 IW0GTA/5      59  15     LY2MM         59  15
QSO:  7000 PH 2017-10-29 1810 IW0GTA/5      59  15     UZ2I          59  16
QSO:  7000 PH 2017-10-29 1814 IW0GTA/5      59  15     SQ2WHH        59  15
QSO:  7000 PH 2017-10-29 1815 IW0GTA/5      59  15     PI4COM        59  14
QSO:  7000 PH 2017-10-29 1817 IW0GTA/5      59  15     SP8K          59  15
QSO:  7000 PH 2017-10-29 1820 IW0GTA/5      59  15     PC2L          59  14
QSO:  7000 PH 2017-10-29 1823 IW0GTA/5      59  15     EF3T          59  14
QSO:  7000 PH 2017-10-29 1825 IW0GTA/5      59  15     R5AJ          59  16
QSO:  7000 PH 2017-10-29 1827 IW0GTA/5      59  15     YM7KA         59  20
QSO:  7000 PH 2017-10-29 2001 IW0GTA/5      59  15     B9K           59  23
QSO:  7000 PH 2017-10-29 2006 IW0GTA/5      59  15     A61QQ         59  21
QSO:  7000 PH 2017-10-29 2009 IW0GTA/5      59  15     ED9E          59  33
QSO:  7000 PH 2017-10-29 2011 IW0GTA/5      59  15     ER4DX         59  16
QSO:  7000 PH 2017-10-29 2014 IW0GTA/5      59  15     GU3HFN        59  14
QSO:  7000 PH 2017-10-29 2016 IW0GTA/5      59  15     SN8B          59  15
QSO:  7000 PH 2017-10-29 2017 IW0GTA/5      59  15     DL0CS         59  14
QSO:  7000 PH 2017-10-29 2020 IW0GTA/5      59  15     TA1ED         59  20
QSO:  7000 PH 2017-10-29 2021 IW0GTA/5      59  15     S51A          59  15
QSO:  7000 PH 2017-10-29 2023 IW0GTA/5      59  15     JH4UYB        59  25
QSO:  7000 PH 2017-10-29 2029 IW0GTA/5      59  15     UV5U          59  16
QSO:  7000 PH 2017-10-29 2030 IW0GTA/5      59  15     UA4M          59  16
QSO:  7000 PH 2017-10-29 2032 IW0GTA/5      59  15     A73A          59  21
QSO:  7000 PH 2017-10-29 2034 IW0GTA/5      59  15     UA7K          59  16
QSO:  7000 PH 2017-10-29 2035 IW0GTA/5      59  15     EF5I          59  14
QSO:  7000 PH 2017-10-29 2036 IW0GTA/5      59  15     CN2AA         59  33
QSO:  7000 PH 2017-10-29 2038 IW0GTA/5      59  15     LY1SR         59  15
QSO:  7000 PH 2017-10-29 2043 IW0GTA/5      59  15     VY2ZM         59  05
QSO:  7000 PH 2017-10-29 2045 IW0GTA/5      59  15     GU4EON        59  14
QSO:  7000 PH 2017-10-29 2046 IW0GTA/5      59  15     OP4K          59  14
QSO:  7000 PH 2017-10-29 2047 IW0GTA/5      59  15     EA7RM         59  14
QSO:  7000 PH 2017-10-29 2048 IW0GTA/5      59  15     RW0A          59  18
QSO:  7000 PH 2017-10-29 2052 IW0GTA/5      59  15     R7AB          59  16
QSO:  7000 PH 2017-10-29 2054 IW0GTA/5      59  15     TC0F          59  20
QSO:  7000 PH 2017-10-29 2055 IW0GTA/5      59  15     LZ5R          59  20
QSO:  7000 PH 2017-10-29 2056 IW0GTA/5      59  15     CR6P          59  14
QSO:  7000 PH 2017-10-29 2058 IW0GTA/5      59  15     EC2DX         59  14
QSO:  3500 PH 2017-10-29 2106 IW0GTA/5      59  15     S57LR         59  15
QSO:  3500 PH 2017-10-29 2107 IW0GTA/5      59  15     S53M          59  15
QSO:  3500 PH 2017-10-29 2108 IW0GTA/5      59  15     IQ0ID         59  15
QSO:  3500 PH 2017-10-29 2113 IW0GTA/5      59  15     HG500U        59  15
QSO:  3500 PH 2017-10-29 2116 IW0GTA/5      59  15     S56K          59  15
QSO:  3500 PH 2017-10-29 2117 IW0GTA/5      59  15     LN8W          59  14
QSO:  3500 PH 2017-10-29 2118 IW0GTA/5      59  15     DP6A          59  14
QSO:  3500 PH 2017-10-29 2119 IW0GTA/5      59  15     HB2U          59  14
QSO:  3500 PH 2017-10-29 2125 IW0GTA/5      59  15     SO3O          59  15
QSO:  3500 PH 2017-10-29 2126 IW0GTA/5      59  15     PC2L          59  14
QSO:  3500 PH 2017-10-29 2128 IW0GTA/5      59  15     DP6T          59  14
QSO:  3500 PH 2017-10-29 2131 IW0GTA/5      59  15     HB0A          59  14
QSO:  3500 PH 2017-10-29 2132 IW0GTA/5      59  15     OK1NP         59  15
QSO:  3500 PH 2017-10-29 2133 IW0GTA/5      59  15     OT5A          59  14
QSO:  3500 PH 2017-10-29 2135 IW0GTA/5      59  15     YL3CW         59  15
QSO:  3500 PH 2017-10-29 2137 IW0GTA/5      59  15     EW2W          59  16
QSO:  3500 PH 2017-10-29 2139 IW0GTA/5      59  15     S54K          59  15
QSO:  3500 PH 2017-10-29 2140 IW0GTA/5      59  15     CR3A          59  33
QSO:  3500 PH 2017-10-29 2144 IW0GTA/5      59  15     E70T          59  15
QSO:  3500 PH 2017-10-29 2147 IW0GTA/5      59  15     9A1TT         59  15
QSO:  3500 PH 2017-10-29 2149 IW0GTA/5      59  15     M6T           59  14
QSO:  3500 PH 2017-10-29 2150 IW0GTA/5      59  15     HB9DUR        59  14
QSO:  3500 PH 2017-10-29 2154 IW0GTA/5      59  15     EU2EU         59  16
QSO:  3500 PH 2017-10-29 2155 IW0GTA/5      59  15     RT5Z          59  16
QSO:  3500 PH 2017-10-29 2156 IW0GTA/5      59  15     OM4M          59  15
QSO:  3500 PH 2017-10-29 2158 IW0GTA/5      59  15     HB9PUE        59  14
QSO:  3500 PH 2017-10-29 2159 IW0GTA/5      59  15     UA4M          59  16
QSO:  3500 PH 2017-10-29 2202 IW0GTA/5      59  15     S54I          59  15
QSO:  3500 PH 2017-10-29 2203 IW0GTA/5      59  15     9A1AR         59  15
QSO:  3500 PH 2017-10-29 2204 IW0GTA/5      59  15     DR7A          59  14
QSO:  1800 PH 2017-10-29 2208 IW0GTA/5      59  15     IK2YCW        59  15
QSO:  1800 PH 2017-10-29 2214 IW0GTA/5      59  15     F6GWV         59  14
QSO:  1800 PH 2017-10-29 2216 IW0GTA/5      59  15     OK1T          59  15
QSO:  1800 PH 2017-10-29 2220 IW0GTA/5      59  15     HB9PUE        59  14
QSO:  1800 PH 2017-10-29 2224 IW0GTA/5      59  15     M6T           59  14
QSO:  1800 PH 2017-10-29 2229 IW0GTA/5      59  15     TM3R          59  14
END-OF-LOG:
