START-OF-LOG: 3.0
CALLSIGN: G6T
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 318716
NAME: Terry Burbidge
LOCATION: DX
OPERATORS: G4MKP
CLUB:
CERTIFICATE: NO
CREATED-BY: DXLog.net v2.3.10
QSO:  7103 PH 2017-10-28 0001 G6T           59  14     IT9BDM        59  15     0
QSO: 14340 PH 2017-10-29 1251 G6T           59  14     SP6OUJ        59  15     0
QSO: 14340 PH 2017-10-29 1252 G6T           59  14     IO5O          59  15     0
QSO: 14340 PH 2017-10-29 1254 G6T           59  14     YL2CI         59  15     0
QSO: 14340 PH 2017-10-29 1255 G6T           59  14     LZ9W          59  20     0
QSO: 14340 PH 2017-10-29 1256 G6T           59  14     WB2P          59  05     0
QSO: 14340 PH 2017-10-29 1258 G6T           59  14     K6DTT         59  05     0
QSO: 14340 PH 2017-10-29 1258 G6T           59  14     W4TTY         59  05     0
QSO: 14340 PH 2017-10-29 1300 G6T           59  14     KU2C          59  05     0
QSO: 14340 PH 2017-10-29 1300 G6T           59  14     KR2Q          59  05     0
QSO: 14102 PH 2017-10-29 1304 G6T           59  14     OX3XR         59  40     0
QSO: 28300 PH 2017-10-29 1612 G6T           59  14     LU4DLL        59  13     0
QSO: 28361 PH 2017-10-29 1613 G6T           59  14     LU9EHU        59  13     0
QSO: 28390 PH 2017-10-29 1614 G6T           59  14     PU5BOY        59  11     0
QSO: 28407 PH 2017-10-29 1618 G6T           59  14     LQ0D          59  14     0
QSO: 28411 PH 2017-10-29 1621 G6T           59  14     PP1BB         59  11     0
QSO: 28419 PH 2017-10-29 1623 G6T           59  14     ZV5O          59  11     0
QSO: 28465 PH 2017-10-29 1629 G6T           59  14     CW1DC         59  13     0
QSO: 28469 PH 2017-10-29 1630 G6T           59  14     PU2SDX        59  11     0
QSO: 28519 PH 2017-10-29 1634 G6T           59  14     PR2D          59  11     0
QSO: 28383 PH 2017-10-29 1636 G6T           59  14     PQ5B          59  11     0
QSO: 28388 PH 2017-10-29 1636 G6T           59  14     EA8BQM        59  33     0
QSO: 28514 PH 2017-10-29 1642 G6T           59  14     EA8PT         59  33     0
QSO: 28526 PH 2017-10-29 1643 G6T           59  14     CX4SS         59  13     0
QSO: 28535 PH 2017-10-29 1644 G6T           59  14     LU6DU         59  13     0
QSO: 21317 PH 2017-10-29 1646 G6T           59  14     K8YSE         59  04     0
QSO: 21317 PH 2017-10-29 1647 G6T           59  14     W6PH          59  03     0
QSO: 21317 PH 2017-10-29 1648 G6T           59  14     PY1ON         59  11     0
QSO: 21317 PH 2017-10-29 1649 G6T           59  14     KW3Z          59  05     0
QSO: 21317 PH 2017-10-29 1652 G6T           59  14     WU2X          59  05     0
QSO: 21317 PH 2017-10-29 1706 G6T           59  14     VA3XDU        59  04     0
QSO: 21317 PH 2017-10-29 1706 G6T           59  14     K0BBB         59  04     0
QSO: 21317 PH 2017-10-29 1706 G6T           59  14     NA6O          59  05     0
QSO: 21317 PH 2017-10-29 1706 G6T           59  14     N3UA          59  05     0
QSO: 21317 PH 2017-10-29 1707 G6T           59  14     N3OZT         59  05     0
QSO: 21317 PH 2017-10-29 1707 G6T           59  14     W7ZR          59  03     0
QSO: 21317 PH 2017-10-29 1707 G6T           59  14     N9NC          59  05     0
QSO: 21317 PH 2017-10-29 1708 G6T           59  14     N5ZO          59  03     0
QSO: 21317 PH 2017-10-29 1708 G6T           59  14     NE3F          59  05     0
QSO: 21317 PH 2017-10-29 1708 G6T           59  14     K9CT          59  04     0
QSO: 21317 PH 2017-10-29 1709 G6T           59  14     N2RJ          59  05     0
QSO: 21317 PH 2017-10-29 1709 G6T           59  14     W8HPJ         59  04     0
QSO: 21317 PH 2017-10-29 1709 G6T           59  14     K6DTT         59  05     0
QSO: 21317 PH 2017-10-29 1710 G6T           59  14     K6SRZ         59  03     0
QSO: 21317 PH 2017-10-29 1710 G6T           59  14     N6RV          59  03     0
QSO: 21317 PH 2017-10-29 1710 G6T           59  14     K7GM          59  05     0
QSO: 21317 PH 2017-10-29 1710 G6T           59  14     NK3Y          59  05     0
QSO: 21317 PH 2017-10-29 1711 G6T           59  14     K1TTT         59  05     0
QSO: 21317 PH 2017-10-29 1711 G6T           59  14     N6WM          59  03     0
QSO: 21317 PH 2017-10-29 1711 G6T           59  14     KF9US         59  04     0
QSO: 21317 PH 2017-10-29 1711 G6T           59  14     WW2Y          59  05     0
QSO: 21317 PH 2017-10-29 1712 G6T           59  14     WA3C          59  04     0
QSO: 21317 PH 2017-10-29 1712 G6T           59  14     N2LBR         59  05     0
QSO: 21317 PH 2017-10-29 1712 G6T           59  14     N2BJ          59  04     0
QSO: 21317 PH 2017-10-29 1712 G6T           59  14     KE2TR         59  05     0
QSO: 21317 PH 2017-10-29 1712 G6T           59  14     K3WJV         59  05     0
QSO: 21317 PH 2017-10-29 1712 G6T           59  14     W3KB          59  05     0
QSO: 21317 PH 2017-10-29 1713 G6T           59  14     KE4S          59  05     0
QSO: 21317 PH 2017-10-29 1713 G6T           59  14     KG6WIK        59  03     0
QSO: 21317 PH 2017-10-29 1715 G6T           59  14     W1CSM         59  05     0
QSO: 21317 PH 2017-10-29 1715 G6T           59  14     W8MHS         59  04     0
QSO: 21317 PH 2017-10-29 1716 G6T           59  14     K8AZ          59  04     0
QSO: 21317 PH 2017-10-29 1716 G6T           59  14     W0RIC         59  03     0
QSO: 21317 PH 2017-10-29 1717 G6T           59  14     W2GDJ         59  05     0
QSO: 21317 PH 2017-10-29 1718 G6T           59  14     N8LCU         59  04     0
QSO: 21317 PH 2017-10-29 1719 G6T           59  14     N6WIN         59  03     0
QSO: 21317 PH 2017-10-29 1719 G6T           59  14     K6XX          59  03     0
QSO: 21317 PH 2017-10-29 1719 G6T           59  14     K3CCR         59  05     0
QSO: 21317 PH 2017-10-29 1719 G6T           59  14     VE4VT         59  04     0
QSO: 21317 PH 2017-10-29 1719 G6T           59  14     K7E           59  03     0
QSO: 21317 PH 2017-10-29 1720 G6T           59  14     W9IPR         59  04     0
QSO: 21317 PH 2017-10-29 1720 G6T           59  14     K6NO          59  03     0
QSO: 21317 PH 2017-10-29 1720 G6T           59  14     ND9G          59  04     0
QSO: 21317 PH 2017-10-29 1720 G6T           59  14     N1FI          59  05     0
QSO: 21317 PH 2017-10-29 1721 G6T           59  14     N8DE          59  04     0
QSO: 21317 PH 2017-10-29 1722 G6T           59  14     W1SRD         59  03     0
QSO: 21317 PH 2017-10-29 1722 G6T           59  14     WA2VQW        59  05     0
QSO: 21317 PH 2017-10-29 1722 G6T           59  14     N1JW          59  05     0
QSO: 14117 PH 2017-10-29 1728 G6T           59  14     FM1HN         59  08     0
QSO: 14120 PH 2017-10-29 1730 G6T           59  14     VE2IDX        59  02     0
QSO: 14127 PH 2017-10-29 1732 G6T           59  14     PJ2T          59  09     0
QSO: 14129 PH 2017-10-29 1732 G6T           59  14     VE6WQ         59  04     0
QSO: 14135 PH 2017-10-29 1732 G6T           59  14     VE6SV         59  04     0
QSO: 14138 PH 2017-10-29 1733 G6T           59  14     4L2M          59  21     0
QSO: 14141 PH 2017-10-29 1734 G6T           59  14     EC8AQQ        59  33     0
QSO: 14143 PH 2017-10-29 1734 G6T           59  14     VE2AED        59  05     0
QSO: 14162 PH 2017-10-29 1736 G6T           59  14     WA3EKL        59  05     0
QSO: 14201 PH 2017-10-29 1742 G6T           59  14     VE3JM         59  04     0
END-OF-LOG:
