START-OF-LOG: 3.0
CALLSIGN: DK6MP
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: ROOKIE
CLAIMED-SCORE: 687600
NAME: Carsten Fischer
LOCATION: DX
OPERATORS: DK6MP
CLUB: German DX Foundation 
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
SOAPBOX: License 12.12.2014
QSO:  3641 PH 2017-10-28 0346 DK6MP         59  14     UA7K          59  16
QSO: 14285 PH 2017-10-28 1113 DK6MP         59  14     W1NA          59  05
QSO: 14282 PH 2017-10-28 1114 DK6MP         59  14     II9P          59  15
QSO: 14269 PH 2017-10-28 1116 DK6MP         59  14     CR5T          59  14
QSO: 14251 PH 2017-10-28 1119 DK6MP         59  14     EI7M          59  14
QSO: 14247 PH 2017-10-28 1119 DK6MP         59  14     HG5A          59  15
QSO: 14226 PH 2017-10-28 1120 DK6MP         59  14     EE2K          59  14
QSO: 14222 PH 2017-10-28 1121 DK6MP         59  14     HG4F          59  15
QSO: 14203 PH 2017-10-28 1123 DK6MP         59  14     EB1TR         59  14
QSO: 14199 PH 2017-10-28 1123 DK6MP         59  14     V26B          59  08
QSO: 14193 PH 2017-10-28 1124 DK6MP         59  14     HG7T          59  15
QSO: 14179 PH 2017-10-28 1124 DK6MP         59  14     ED3T          59  14
QSO: 14176 PH 2017-10-28 1125 DK6MP         59  14     RT9L          59  17
QSO: 14173 PH 2017-10-28 1126 DK6MP         59  14     N1UR          59  05
QSO: 14161 PH 2017-10-28 1127 DK6MP         59  14     NR3X          59  05
QSO: 14154 PH 2017-10-28 1127 DK6MP         59  14     W3LPL         59  05
QSO: 14151 PH 2017-10-28 1132 DK6MP         59  14     K3LR          59  05
QSO: 14139 PH 2017-10-28 1133 DK6MP         59  14     EI9E          59  14
QSO: 14133 PH 2017-10-28 1134 DK6MP         59  14     VE3JM         59  04
QSO: 14125 PH 2017-10-28 1138 DK6MP         59  14     XL3T          59  04
QSO: 14118 PH 2017-10-28 1139 DK6MP         59  14     VY2ZM         59  05
QSO: 14105 PH 2017-10-28 1145 DK6MP         59  14     VE3EJ         59  04
QSO: 28451 PH 2017-10-28 1147 DK6MP         59  14     YL2GD         59  15
QSO: 28488 PH 2017-10-28 1149 DK6MP         59  14     IO9A          59  15
QSO: 28550 PH 2017-10-28 1152 DK6MP         59  14     3V8SS         59  33
QSO: 28503 PH 2017-10-28 1153 DK6MP         59  14     9H6XA         59  15
QSO: 28414 PH 2017-10-28 1154 DK6MP         59  14     YL2SW         59  15
QSO: 28421 PH 2017-10-28 1154 DK6MP         59  14     LY2AE         59  15
QSO: 28485 PH 2017-10-28 1156 DK6MP         59  14     UC2K          59  15
QSO: 21130 PH 2017-10-28 1158 DK6MP         59  14     LY2BIS        59  15
QSO: 21153 PH 2017-10-28 1159 DK6MP         59  14     RV3FF         59  16
QSO: 21163 PH 2017-10-28 1201 DK6MP         59  14     R4BZ          59  16
QSO: 21171 PH 2017-10-28 1201 DK6MP         59  14     IQ8CS         59  15
QSO: 21185 PH 2017-10-28 1202 DK6MP         59  14     UT7CR         59  16
QSO: 21200 PH 2017-10-28 1203 DK6MP         59  14     RT6A          59  16
QSO: 21211 PH 2017-10-28 1204 DK6MP         59  14     HZ1FI         59  21
QSO: 21214 PH 2017-10-28 1207 DK6MP         59  14     KC1XX         59  05
QSO: 21217 PH 2017-10-28 1209 DK6MP         59  14     P33W          59  20
QSO: 21227 PH 2017-10-28 1210 DK6MP         59  14     EF1W          59  14
QSO: 21229 PH 2017-10-28 1211 DK6MP         59  14     W3UA          59  05
QSO: 21235 PH 2017-10-28 1211 DK6MP         59  14     K1DG          59  05
QSO: 21246 PH 2017-10-28 1214 DK6MP         59  14     LY5T          59  15
QSO: 21278 PH 2017-10-28 1219 DK6MP         59  14     EB1DJ         59  14
QSO: 21287 PH 2017-10-28 1221 DK6MP         59  14     W1NA          59  05
QSO: 21293 PH 2017-10-28 1222 DK6MP         59  14     EU1WW         59  16
QSO: 21306 PH 2017-10-28 1223 DK6MP         59  14     EW6W          59  16
QSO: 21333 PH 2017-10-28 1224 DK6MP         59  14     EE7Y          59  14
QSO: 21347 PH 2017-10-28 1225 DK6MP         59  14     EA9KB         59  33
QSO: 21355 PH 2017-10-28 1226 DK6MP         59  14     K1TTT         59  05
QSO: 21359 PH 2017-10-28 1226 DK6MP         59  14     CR6T          59  14
QSO: 21373 PH 2017-10-28 1228 DK6MP         59  14     N3RS          59  05
QSO: 21377 PH 2017-10-28 1229 DK6MP         59  14     CN2AA         59  33
QSO: 21383 PH 2017-10-28 1230 DK6MP         59  14     EA7ZY         59  14
QSO: 21385 PH 2017-10-28 1231 DK6MP         59  14     N5DX          59  05
QSO: 21393 PH 2017-10-28 1232 DK6MP         59  14     IO9A          59  15
QSO: 21421 PH 2017-10-28 1246 DK6MP         59  14     OK7Z          59  15
QSO: 21417 PH 2017-10-28 1246 DK6MP         59  14     K0EJ          59  04
QSO: 21411 PH 2017-10-28 1247 DK6MP         59  14     NR3X          59  05
QSO: 28397 PH 2017-10-28 1255 DK6MP         59  14     YL2VW         59  15
QSO: 28380 PH 2017-10-28 1256 DK6MP         59  14     CT/DJ2YA      59  14
QSO: 28549 PH 2017-10-28 1300 DK6MP         59  14     EE5T          59  14
QSO: 28570 PH 2017-10-28 1300 DK6MP         59  14     EA8TX         59  33
QSO: 28575 PH 2017-10-28 1301 DK6MP         59  14     EA8PT         59  33
QSO: 28566 PH 2017-10-28 1301 DK6MP         59  14     CN2R          59  33
QSO: 28490 PH 2017-10-28 1303 DK6MP         59  14     CT3HF         59  33
QSO: 28450 PH 2017-10-28 1305 DK6MP         59  14     PZ5K          59  09
QSO: 28442 PH 2017-10-28 1306 DK6MP         59  14     EA8DED        59  33
QSO: 28411 PH 2017-10-28 1306 DK6MP         59  14     EF8R          59  33
QSO: 28392 PH 2017-10-28 1307 DK6MP         59  14     OE5T          59  15
QSO: 28385 PH 2017-10-28 1308 DK6MP         59  14     EA8DET        59  33
QSO:  7193 PH 2017-10-28 1318 DK6MP         59  14     OT1L          59  14
QSO:  7190 PH 2017-10-28 1320 DK6MP         59  14     RU1A          59  16
QSO:  7178 PH 2017-10-28 1321 DK6MP         59  14     4U1A          59  15
QSO:  7174 PH 2017-10-28 1322 DK6MP         59  14     LY2MM         59  15
QSO:  7165 PH 2017-10-28 1324 DK6MP         59  14     IU8FCQ        59  15
QSO:  7117 PH 2017-10-28 1327 DK6MP         59  14     M0BJL         59  14
QSO:  7103 PH 2017-10-28 1328 DK6MP         59  14     PA0AA         59  14
QSO:  7093 PH 2017-10-28 1328 DK6MP         59  14     9A3AG         59  15
QSO: 14349 PH 2017-10-28 1335 DK6MP         59  14     VC3X          59  04
QSO: 14310 PH 2017-10-28 1336 DK6MP         59  14     UY5ZZ         59  16
QSO: 14284 PH 2017-10-28 1337 DK6MP         59  14     N4WW          59  05
QSO: 14282 PH 2017-10-28 1338 DK6MP         59  14     UR5WCQ        59  16
QSO: 14279 PH 2017-10-28 1339 DK6MP         59  14     OK7W          59  15
QSO: 14263 PH 2017-10-28 1340 DK6MP         59  14     F4FFZ         59  14
QSO: 14246 PH 2017-10-28 1342 DK6MP         59  14     EU1A          59  16
QSO: 14236 PH 2017-10-28 1342 DK6MP         59  14     MI0M          59  14
QSO: 14227 PH 2017-10-28 1345 DK6MP         59  14     UA4M          59  16
QSO: 14209 PH 2017-10-28 1347 DK6MP         59  14     UP2L          59  17
QSO: 14203 PH 2017-10-28 1349 DK6MP         59  14     A61KE         59  21
QSO: 14201 PH 2017-10-28 1350 DK6MP         59  14     A61QQ         59  21
QSO: 14198 PH 2017-10-28 1350 DK6MP         59  14     IO9A          59  15
QSO: 14156 PH 2017-10-28 1354 DK6MP         59  14     KC1XX         59  05
QSO: 14149 PH 2017-10-28 1356 DK6MP         59  14     IZ8GUQ        59  15
QSO: 14145 PH 2017-10-28 1359 DK6MP         59  14     VA2ZM         59  02
QSO: 14135 PH 2017-10-28 1400 DK6MP         59  14     EA2DNR        59  14
QSO: 14110 PH 2017-10-28 1402 DK6MP         59  14     EA1BP         59  14
QSO: 14108 PH 2017-10-28 1404 DK6MP         59  14     GM6NX         59  14
QSO: 14338 PH 2017-10-28 1408 DK6MP         59  14     W0AIH         59  04
QSO: 14335 PH 2017-10-28 1409 DK6MP         59  14     UT4U          59  16
QSO: 14301 PH 2017-10-28 1411 DK6MP         59  14     UW5ZM         59  16
QSO: 14286 PH 2017-10-28 1412 DK6MP         59  14     EE5T          59  14
QSO: 14249 PH 2017-10-28 1429 DK6MP         59  14     4L2M          59  21
QSO: 14248 PH 2017-10-28 1429 DK6MP         59  14     RT5Z          59  16
QSO: 14209 PH 2017-10-28 1432 DK6MP         59  14     N2MM          59  05
QSO: 14206 PH 2017-10-28 1433 DK6MP         59  14     HI3K          59  08
QSO: 14196 PH 2017-10-28 1434 DK6MP         59  14     W8CZN         59  04
QSO: 14181 PH 2017-10-28 1438 DK6MP         59  14     N7DD          59  03
QSO: 14178 PH 2017-10-28 1445 DK6MP         59  14     WA6TQT        59  03
QSO: 14159 PH 2017-10-28 1449 DK6MP         59  14     K1TTT         59  05
QSO: 14154 PH 2017-10-28 1449 DK6MP         59  14     D4C           59  35
QSO: 14147 PH 2017-10-28 1450 DK6MP         59  14     CR3W          59  33
QSO: 14130 PH 2017-10-28 1451 DK6MP         59  14     YT6W          59  15
QSO: 14115 PH 2017-10-28 1453 DK6MP         59  14     4L0A          59  21
QSO: 14112 PH 2017-10-28 1454 DK6MP         59  14     YL2CI         59  15
QSO: 14107 PH 2017-10-28 1455 DK6MP         59  14     UZ5ZU         59  16
QSO: 21119 PH 2017-10-28 1457 DK6MP         59  14     XL3T          59  04
QSO: 21122 PH 2017-10-28 1458 DK6MP         59  14     VY2ZM         59  05
QSO: 21129 PH 2017-10-28 1459 DK6MP         59  14     VA3DF         59  04
QSO: 21145 PH 2017-10-28 1503 DK6MP         59  14     VE3UTT        59  04
QSO: 21153 PH 2017-10-28 1504 DK6MP         59  14     VA2WA         59  05
QSO: 21155 PH 2017-10-28 1506 DK6MP         59  14     P49Y          59  09
QSO: 21164 PH 2017-10-28 1506 DK6MP         59  14     VE3JM         59  04
QSO: 21166 PH 2017-10-28 1507 DK6MP         59  14     VE3EJ         59  04
QSO: 21201 PH 2017-10-28 1509 DK6MP         59  14     K3LR          59  05
QSO: 21204 PH 2017-10-28 1510 DK6MP         59  14     W3LPL         59  05
QSO: 21212 PH 2017-10-28 1511 DK6MP         59  14     N2SR          59  05
QSO: 21222 PH 2017-10-28 1513 DK6MP         59  14     K2LE          59  05
QSO: 21242 PH 2017-10-28 1516 DK6MP         59  14     ES9C          59  15
QSO: 21251 PH 2017-10-28 1517 DK6MP         59  14     NV9L          59  04
QSO: 21262 PH 2017-10-28 1520 DK6MP         59  14     VE2IDX        59  02
QSO: 21266 PH 2017-10-28 1522 DK6MP         59  14     AA1K          59  05
QSO: 21284 PH 2017-10-28 1525 DK6MP         59  14     HI3K          59  08
QSO: 21323 PH 2017-10-28 1529 DK6MP         59  14     VO1CRC        59  05
QSO: 21339 PH 2017-10-28 1531 DK6MP         59  14     S51N          59  15
QSO: 21349 PH 2017-10-28 1533 DK6MP         59  14     N2IC          59  04
QSO: 21353 PH 2017-10-28 1534 DK6MP         59  14     S53M          59  15
QSO: 21382 PH 2017-10-28 1536 DK6MP         59  14     IO5O          59  15
QSO: 21388 PH 2017-10-28 1539 DK6MP         59  14     AB3CX         59  05
QSO: 21405 PH 2017-10-28 1542 DK6MP         59  14     K9PPY         59  04
QSO: 21410 PH 2017-10-28 1544 DK6MP         59  14     OL0M          59  15
QSO: 21414 PH 2017-10-28 1544 DK6MP         59  14     W9RE          59  04
QSO: 21417 PH 2017-10-28 1545 DK6MP         59  14     N5AW          59  04
QSO: 21424 PH 2017-10-28 1546 DK6MP         59  14     OK5W          59  15
QSO: 21426 PH 2017-10-28 1547 DK6MP         59  14     PJ2T          59  09
QSO: 21430 PH 2017-10-28 1547 DK6MP         59  14     PZ5K          59  09
QSO: 21433 PH 2017-10-28 1548 DK6MP         59  14     N7AT          59  03
QSO: 28548 PH 2017-10-28 1552 DK6MP         59  14     CE2AWW        59  12
QSO: 28527 PH 2017-10-28 1554 DK6MP         59  14     LO7H          59  13
QSO: 28522 PH 2017-10-28 1555 DK6MP         59  14     LU7MT         59  13
QSO: 28523 PH 2017-10-28 1557 DK6MP         59  14     LT1F          59  13
QSO: 28517 PH 2017-10-28 1558 DK6MP         59  14     CW5W          59  13
QSO: 28510 PH 2017-10-28 1559 DK6MP         59  14     FY5KE         59  09
QSO: 28483 PH 2017-10-28 1600 DK6MP         59  14     CN3A          59  33
QSO: 28478 PH 2017-10-28 1601 DK6MP         59  14     LU3HS         59  13
QSO: 28466 PH 2017-10-28 1602 DK6MP         59  14     PP2FRS        59  11
QSO: 28463 PH 2017-10-28 1602 DK6MP         59  14     ZP6A          59  11
QSO: 28456 PH 2017-10-28 1603 DK6MP         59  14     PY5WW         59  11
QSO: 28438 PH 2017-10-28 1604 DK6MP         59  14     ZZ2T          59  11
QSO: 28427 PH 2017-10-28 1605 DK6MP         59  14     ZX5J          59  11
QSO: 28385 PH 2017-10-28 1607 DK6MP         59  14     CX5BE         59  13
QSO: 28376 PH 2017-10-28 1608 DK6MP         59  14     CT9/DJ2YA     59  33
QSO: 28345 PH 2017-10-28 1609 DK6MP         59  14     PY2NA         59  11
QSO: 28325 PH 2017-10-28 1610 DK6MP         59  14     PX2A          59  11
QSO: 14134 PH 2017-10-28 1611 DK6MP         59  14     CF7RR         59  03
QSO: 14159 PH 2017-10-28 1613 DK6MP         59  14     K7RL          59  03
QSO: 14163 PH 2017-10-28 1614 DK6MP         59  14     S57DX         59  15
QSO: 14227 PH 2017-10-28 1620 DK6MP         59  14     ED9E          59  33
QSO: 14236 PH 2017-10-28 1621 DK6MP         59  14     N9RW          59  04
QSO: 14254 PH 2017-10-28 1623 DK6MP         59  14     MI1M          59  14
QSO: 14299 PH 2017-10-28 1624 DK6MP         59  14     EC2DX         59  14
QSO: 14322 PH 2017-10-28 1625 DK6MP         59  14     VE4VT         59  04
QSO: 28480 PH 2017-10-28 1630 DK6MP         59  14     CR3A          59  33
QSO: 28415 PH 2017-10-28 1630 DK6MP         59  14     CU2AF         59  14
QSO: 28314 PH 2017-10-28 1632 DK6MP         59  14     8P5A          59  08
QSO: 28367 PH 2017-10-28 1633 DK6MP         59  14     LU3DK         59  13
QSO: 21192 PH 2017-10-28 1637 DK6MP         59  14     PP2CC         59  11
QSO: 21198 PH 2017-10-28 1638 DK6MP         59  14     EF5T          59  14
QSO: 21203 PH 2017-10-28 1638 DK6MP         59  14     W2RE          59  05
QSO: 21205 PH 2017-10-28 1639 DK6MP         59  14     K1XM          59  05
QSO: 21264 PH 2017-10-28 1641 DK6MP         59  14     N2RJ          59  05
QSO: 21221 PH 2017-10-28 1642 DK6MP         59  14     K1KI          59  05
QSO: 21185 PH 2017-10-28 1642 DK6MP         59  14     VE9CB         59  05
QSO: 21177 PH 2017-10-28 1647 DK6MP         59  14     ZB2TT         59  14
QSO: 21180 PH 2017-10-28 1649 DK6MP         59  14     P40T          59  09
QSO: 21135 PH 2017-10-28 1650 DK6MP         59  14     8P5A          59  08
QSO: 21434 PH 2017-10-28 1652 DK6MP         59  14     AA3B          59  05
QSO: 21409 PH 2017-10-28 1654 DK6MP         59  14     T42A          59  08
QSO: 21394 PH 2017-10-28 1655 DK6MP         59  14     TM1T          59  14
QSO: 21387 PH 2017-10-28 1656 DK6MP         59  14     IT9XTP        59  15
QSO: 21351 PH 2017-10-28 1657 DK6MP         59  14     PJ4K          59  09
QSO: 21337 PH 2017-10-28 1657 DK6MP         59  14     TM4Q          59  14
QSO: 21319 PH 2017-10-28 1659 DK6MP         59  14     KU2M          59  05
QSO: 21311 PH 2017-10-28 1700 DK6MP         59  14     ZF2AH         59  08
QSO: 21295 PH 2017-10-28 1702 DK6MP         59  14     PJ4G          59  09
QSO: 21288 PH 2017-10-28 1702 DK6MP         59  14     W1NT          59  05
QSO: 21285 PH 2017-10-28 1702 DK6MP         59  14     EA5KV         59  14
QSO: 21275 PH 2017-10-28 1703 DK6MP         59  14     CR6K          59  14
QSO: 21260 PH 2017-10-28 1704 DK6MP         59  14     K1KP          59  05
QSO: 21248 PH 2017-10-28 1705 DK6MP         59  14     CO6LE         59  08
QSO: 21217 PH 2017-10-28 1707 DK6MP         59  14     PJ4Q          59  09
QSO: 14344 PH 2017-10-28 1710 DK6MP         59  14     9A3W          59  15
QSO: 14332 PH 2017-10-28 1711 DK6MP         59  14     GJ2A          59  14
QSO: 14328 PH 2017-10-28 1712 DK6MP         59  14     K9CT          59  04
QSO: 14293 PH 2017-10-28 1713 DK6MP         59  14     M4A           59  14
QSO: 14269 PH 2017-10-28 1716 DK6MP         59  14     W9RE          59  04
QSO: 14240 PH 2017-10-28 1718 DK6MP         59  14     F4ENK         59  14
QSO: 14238 PH 2017-10-28 1718 DK6MP         59  14     F8ARK         59  14
QSO: 14160 PH 2017-10-28 1720 DK6MP         59  14     AA1K          59  05
QSO: 14154 PH 2017-10-28 1721 DK6MP         59  14     N2SR          59  05
QSO: 14137 PH 2017-10-28 1723 DK6MP         59  14     R3RZ          59  16
QSO: 14117 PH 2017-10-28 1724 DK6MP         59  14     VE6WQ         59  04
QSO: 14113 PH 2017-10-28 1725 DK6MP         59  14     TF3AO         59  40
QSO: 14104 PH 2017-10-28 1735 DK6MP         59  14     VE9CB         59  05
QSO: 14188 PH 2017-10-28 1737 DK6MP         59  14     K3WW          59  05
QSO: 28463 PH 2017-10-28 1741 DK6MP         59  14     PJ4G          59  09
QSO: 28347 PH 2017-10-28 1741 DK6MP         59  14     P40T          59  09
QSO:  1881 PH 2017-10-28 1750 DK6MP         59  14     S53O          59  15
QSO:  1879 PH 2017-10-28 1751 DK6MP         59  14     OZ4MD         59  14
QSO:  1852 PH 2017-10-28 1753 DK6MP         59  14     OK1T          59  15
QSO:  7185 PH 2017-10-28 1756 DK6MP         59  14     OM0WR         59  15
QSO:  7199 PH 2017-10-28 1757 DK6MP         59  14     LA4C          59  14
QSO:  7195 PH 2017-10-28 1758 DK6MP         59  14     JT5DX         59  23
QSO:  7193 PH 2017-10-28 1759 DK6MP         59  14     RC3W          59  16
QSO:  7176 PH 2017-10-28 1801 DK6MP         59  14     R7AB          59  16
QSO:  7171 PH 2017-10-28 1803 DK6MP         59  14     YU7PEP        59  15
QSO:  7166 PH 2017-10-28 1804 DK6MP         59  14     A71AM         59  21
QSO:  7163 PH 2017-10-28 1805 DK6MP         59  14     F5OHM         59  14
QSO:  7152 PH 2017-10-28 1807 DK6MP         59  14     F4DVX         59  14
QSO:  7151 PH 2017-10-28 1808 DK6MP         59  14     HG7T          59  15
QSO:  7149 PH 2017-10-28 1809 DK6MP         59  14     UA4M          59  16
QSO:  7143 PH 2017-10-28 1814 DK6MP         59  14     TF3CW         59  40
QSO:  7129 PH 2017-10-28 1815 DK6MP         59  14     RT3F          59  16
QSO:  7123 PH 2017-10-28 1820 DK6MP         59  14     9H6A          59  15
QSO:  7120 PH 2017-10-28 1820 DK6MP         59  14     RA3W          59  16
QSO:  7117 PH 2017-10-28 1821 DK6MP         59  14     UP2L          59  17
QSO:  7109 PH 2017-10-28 1822 DK6MP         59  14     YL2SM         59  15
QSO:  7107 PH 2017-10-28 1825 DK6MP         59  14     TF2LL         59  40
QSO:  7099 PH 2017-10-28 1827 DK6MP         59  14     4X2M          59  20
QSO:  7092 PH 2017-10-28 1828 DK6MP         59  14     UB6B          59  16
QSO:  7089 PH 2017-10-28 1829 DK6MP         59  14     GM2T          59  14
QSO:  7064 PH 2017-10-28 1830 DK6MP         59  14     UP0L          59  17
QSO:  7060 PH 2017-10-28 1831 DK6MP         59  14     SZ1A          59  20
QSO:  7057 PH 2017-10-28 1831 DK6MP         59  14     E78T          59  15
QSO:  7050 PH 2017-10-28 1832 DK6MP         59  14     RK3DT         59  16
QSO:  7047 PH 2017-10-28 1833 DK6MP         59  14     SQ8ERS        59  14
QSO:  3632 PH 2017-10-28 1835 DK6MP         59  14     PC2L          59  14
QSO:  3635 PH 2017-10-28 1836 DK6MP         59  14     SK7K          59  14
QSO:  3642 PH 2017-10-28 1838 DK6MP         59  14     OK1RZ         59  15
QSO:  3664 PH 2017-10-28 1838 DK6MP         59  14     OQ5M          59  14
QSO:  3685 PH 2017-10-28 1840 DK6MP         59  14     HB0/DD5ZZ     59  14
QSO:  3725 PH 2017-10-28 1842 DK6MP         59  14     OK1NP         59  15
QSO:  3729 PH 2017-10-28 1842 DK6MP         59  14     PA4WM         59  14
QSO:  3734 PH 2017-10-28 1843 DK6MP         59  14     OK5W          59  15
QSO:  3740 PH 2017-10-28 1844 DK6MP         59  14     SO30          59  15
QSO:  3744 PH 2017-10-28 1845 DK6MP         59  14     SN1S          59  15
QSO:  3747 PH 2017-10-28 1846 DK6MP         59  14     OK7O          59  15
QSO:  3759 PH 2017-10-28 1847 DK6MP         59  14     PA2TMS        59  14
QSO:  3774 PH 2017-10-28 1848 DK6MP         59  14     HG5R          59  15
QSO:  3776 PH 2017-10-28 1848 DK6MP         59  14     M1U           59  14
QSO:  3779 PH 2017-10-28 1849 DK6MP         59  14     IV3SKB        59  15
QSO:  3785 PH 2017-10-28 1850 DK6MP         59  14     SP9RCL        59  15
QSO: 14180 PH 2017-10-28 1901 DK6MP         59  14     ED2W          59  14
QSO: 14175 PH 2017-10-28 1902 DK6MP         59  14     W3LL          59  05
QSO: 14170 PH 2017-10-28 1904 DK6MP         59  14     ED7B          59  14
QSO: 14162 PH 2017-10-28 1905 DK6MP         59  14     W3UA          59  05
QSO: 14161 PH 2017-10-28 1907 DK6MP         59  14     K1XM          59  05
QSO: 14154 PH 2017-10-28 1908 DK6MP         59  14     W2RE          59  05
QSO:  7073 PH 2017-10-28 1911 DK6MP         59  14     LY3X          59  15
QSO:  7171 PH 2017-10-28 1912 DK6MP         59  14     IP0P          59  15
QSO:  7061 PH 2017-10-28 1914 DK6MP         59  14     R8TT          59  16
QSO:  7184 PH 2017-10-28 1916 DK6MP         59  14     SN8B          59  15
QSO:  7178 PH 2017-10-28 1917 DK6MP         59  14     LN8W          59  14
QSO:  7176 PH 2017-10-28 1917 DK6MP         59  14     EF7T          59  14
QSO:  7164 PH 2017-10-28 1919 DK6MP         59  14     M0JSX         59  14
QSO:  7130 PH 2017-10-28 1921 DK6MP         59  14     RA3Y          59  16
QSO:  7102 PH 2017-10-28 1923 DK6MP         59  14     G3B           59  14
QSO:  7100 PH 2017-10-28 1924 DK6MP         59  14     EW2W          59  16
QSO:  7095 PH 2017-10-28 1924 DK6MP         59  14     YU7U          59  15
QSO:  7089 PH 2017-10-28 1925 DK6MP         59  14     M4A           59  14
QSO:  7069 PH 2017-10-28 1926 DK6MP         59  14     EE2K          59  14
QSO:  7067 PH 2017-10-28 1927 DK6MP         59  14     9A4S          59  15
QSO:  7056 PH 2017-10-28 1928 DK6MP         59  14     IQ0RU         59  15
QSO:  7050 PH 2017-10-28 1929 DK6MP         59  14     UR4LRG        59  16
QSO:  3773 PH 2017-10-28 1932 DK6MP         59  14     OT5A          59  14
QSO:  3736 PH 2017-10-28 1934 DK6MP         59  14     IB2T          59  15
QSO:  3728 PH 2017-10-28 1935 DK6MP         59  14     LY8O          59  15
QSO:  3705 PH 2017-10-28 1939 DK6MP         59  14     SP9RHN        59  15
QSO:  3692 PH 2017-10-28 1941 DK6MP         59  14     OE9MON        59  15
QSO:  3653 PH 2017-10-28 1942 DK6MP         59  14     PI4M          59  14
QSO:  3794 PH 2017-10-29 0539 DK6MP         59  14     LX7I          59  14
QSO:  3787 PH 2017-10-29 0540 DK6MP         59  14     OM3IAG        59  15
QSO:  3781 PH 2017-10-29 0540 DK6MP         59  14     II4A          59  15
QSO:  3777 PH 2017-10-29 0542 DK6MP         59  14     OK1FPS        59  15
QSO:  3771 PH 2017-10-29 0543 DK6MP         59  14     SN8B          59  15
QSO:  3769 PH 2017-10-29 0544 DK6MP         59  14     DR5N          59  14
QSO:  3751 PH 2017-10-29 0546 DK6MP         59  14     SP6IXF        59  15
QSO:  3735 PH 2017-10-29 0546 DK6MP         59  14     GM2T          59  14
QSO:  3726 PH 2017-10-29 0548 DK6MP         59  14     DF9XV         59  14
QSO:  3709 PH 2017-10-29 0550 DK6MP         59  14     M3W           59  14
QSO:  3706 PH 2017-10-29 0551 DK6MP         59  14     F2YT          59  14
QSO:  3694 PH 2017-10-29 0553 DK6MP         59  14     SP2KPD        59  15
QSO:  3690 PH 2017-10-29 0555 DK6MP         59  14     OT5X          59  14
QSO:  3686 PH 2017-10-29 0556 DK6MP         59  14     DK7TX         59  14
QSO:  3681 PH 2017-10-29 0557 DK6MP         59  14     IR2L          59  15
QSO:  3662 PH 2017-10-29 0559 DK6MP         59  14     EF1W          59  14
QSO:  3619 PH 2017-10-29 0601 DK6MP         59  14     HB9TOC        59  14
QSO:  3607 PH 2017-10-29 0602 DK6MP         59  14     EF3T          59  14
QSO:  7199 PH 2017-10-29 0604 DK6MP         59  14     W1NA          59  05
QSO:  7193 PH 2017-10-29 0606 DK6MP         59  14     YL2GD         59  15
QSO:  7173 PH 2017-10-29 0608 DK6MP         59  14     IR6T          59  15
QSO:  7160 PH 2017-10-29 0609 DK6MP         59  14     E74E          59  15
QSO:  7139 PH 2017-10-29 0614 DK6MP         59  14     S53NW         59  15
QSO:  7138 PH 2017-10-29 0614 DK6MP         59  14     W3LPL         59  05
QSO:  7135 PH 2017-10-29 0615 DK6MP         59  14     S53F          59  15
QSO:  7131 PH 2017-10-29 0619 DK6MP         59  14     YU1AFV        59  15
QSO:  7126 PH 2017-10-29 0619 DK6MP         59  14     9A2U          59  15
QSO:  7121 PH 2017-10-29 0620 DK6MP         59  14     EA2VE         59  14
QSO:  7111 PH 2017-10-29 0621 DK6MP         59  14     EE3E          59  14
QSO:  7101 PH 2017-10-29 0623 DK6MP         59  14     LY7Z          59  15
QSO:  7089 PH 2017-10-29 0625 DK6MP         59  14     IK2YCW        59  15
QSO:  7070 PH 2017-10-29 0627 DK6MP         59  14     YU1EW         59  15
QSO:  7065 PH 2017-10-29 0628 DK6MP         59  14     M1U           59  14
QSO:  7050 PH 2017-10-29 0630 DK6MP         59  14     4O7CC         59  15
QSO:  7046 PH 2017-10-29 0630 DK6MP         59  14     YT8WW         59  15
QSO:  7036 PH 2017-10-29 0631 DK6MP         59  14     ZF9CW         59  08
QSO: 14129 PH 2017-10-29 0632 DK6MP         59  14     UT3EV         59  16
QSO: 14136 PH 2017-10-29 0634 DK6MP         59  14     RN9T          59  16
QSO: 14165 PH 2017-10-29 0635 DK6MP         59  14     UH6A          59  15
QSO: 14350 PH 2017-10-29 0636 DK6MP         59  14     UZ7M          59  16
QSO: 14343 PH 2017-10-29 0636 DK6MP         59  14     OD5ZZ         59  20
QSO: 14340 PH 2017-10-29 0637 DK6MP         59  14     UA9CUA        59  17
QSO: 14335 PH 2017-10-29 0637 DK6MP         59  14     S50K          59  15
QSO: 14330 PH 2017-10-29 0638 DK6MP         59  14     YO8TNB        59  20
QSO: 14324 PH 2017-10-29 0639 DK6MP         59  14     IO2X          59  15
QSO: 14314 PH 2017-10-29 0639 DK6MP         59  14     3V8SS         59  33
QSO: 14309 PH 2017-10-29 0641 DK6MP         59  14     SX2X          59  20
QSO: 14305 PH 2017-10-29 0641 DK6MP         59  14     OG3MS         59  15
