START-OF-LOG: 3.0
CALLSIGN: VA3DF
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2001600
NAME: Doug Ferris
LOCATION: ONS
OPERATORS: VA3DF
CLUB: Contest Club Ontario
CERTIFICATE: NO
CREATED-BY: WriteLog V12.18F
QSO:  7164 PH 2017-10-28 0003 VA3DF          59     04 OT5A           59     14
QSO: 21380 PH 2017-10-28 1331 VA3DF          59     04 D4Z            59     35
QSO: 21302 PH 2017-10-28 1332 VA3DF          59     04 SN7D           59     15
QSO: 21315 PH 2017-10-28 1332 VA3DF          59     04 OK1NP          59     15
QSO: 21227 PH 2017-10-28 1333 VA3DF          59     04 SV9RGI         59     20
QSO: 21448 PH 2017-10-28 1336 VA3DF          59     04 GJ2A           59     14
QSO: 21443 PH 2017-10-28 1336 VA3DF          59     04 OK7Z           59     15
QSO: 21420 PH 2017-10-28 1337 VA3DF          59     04 OM3BH          59     15
QSO: 21405 PH 2017-10-28 1338 VA3DF          59     04 G3TBK          59     14
QSO: 21394 PH 2017-10-28 1338 VA3DF          59     04 G4R            59     14
QSO: 21370 PH 2017-10-28 1339 VA3DF          59     04 YT0Z           59     15
QSO: 21363 PH 2017-10-28 1339 VA3DF          59     04 EF3T           59     14
QSO: 21433 PH 2017-10-28 1342 VA3DF          59     04 7Z1SJ          59     21
QSO: 21410 PH 2017-10-28 1343 VA3DF          59     04 UT3C           59     16
QSO: 21240 PH 2017-10-28 1343 VA3DF          59     04 HG5A           59     15
QSO: 21290 PH 2017-10-28 1343 VA3DF          59     04 PI4COM         59     14
QSO: 21232 PH 2017-10-28 1344 VA3DF          59     04 OQ5M           59     14
QSO: 21349 PH 2017-10-28 1345 VA3DF          59     04 OH8WW          59     15
QSO: 21306 PH 2017-10-28 1345 VA3DF          59     04 EW6W           59     16
QSO: 21241 PH 2017-10-28 1345 VA3DF          59     04 PI4AMF         59     14
QSO: 21218 PH 2017-10-28 1346 VA3DF          59     04 OM3GI          59     15
QSO: 21426 PH 2017-10-28 1348 VA3DF          59     04 DL6FBL         59     14
QSO: 21255 PH 2017-10-28 1348 VA3DF          59     04 S52NR          59     15
QSO: 21258 PH 2017-10-28 1349 VA3DF          59     04 G6T            59     14
QSO: 21333 PH 2017-10-28 1349 VA3DF          59     04 DF0HQ          59     14
QSO: 21406 PH 2017-10-28 1349 VA3DF          59     04 LY7Z           59     15
QSO: 21408 PH 2017-10-28 1351 VA3DF          59     04 OT5A           59     14
QSO: 21249 PH 2017-10-28 1353 VA3DF          59     04 PJ4K           59      9
QSO: 21271 PH 2017-10-28 1353 VA3DF          59     04 PJ2T           59      9
QSO: 21295 PH 2017-10-28 1354 VA3DF          59     04 PJ4G           59      9
QSO: 21243 PH 2017-10-28 1358 VA3DF          59     04 9A7A           59     15
QSO: 21252 PH 2017-10-28 1358 VA3DF          59     04 EE7P           59     14
QSO: 21253 PH 2017-10-28 1358 VA3DF          59     04 SO4B           59     15
QSO: 21272 PH 2017-10-28 1400 VA3DF          59     04 A44A           59     21
QSO: 21273 PH 2017-10-28 1401 VA3DF          59     04 EA1DR          59     14
QSO: 21245 PH 2017-10-28 1401 VA3DF          59     04 LZ5R           59     20
QSO: 21335 PH 2017-10-28 1402 VA3DF          59     04 SQ8N           59     15
QSO: 21233 PH 2017-10-28 1402 VA3DF          59     04 IK0PHY         59     15
QSO: 21238 PH 2017-10-28 1403 VA3DF          59     04 IZ5CML         59     15
QSO: 21442 PH 2017-10-28 1404 VA3DF          59     04 YU5R           59     15
QSO: 21441 PH 2017-10-28 1405 VA3DF          59     04 YP3A           59     20
QSO: 21277 PH 2017-10-28 1407 VA3DF          59     04 EI9E           59     14
QSO: 21292 PH 2017-10-28 1409 VA3DF          59     04 HG6Y           59     15
QSO: 21374 PH 2017-10-28 1409 VA3DF          59     04 PA1T           59     14
QSO: 21450 PH 2017-10-28 1409 VA3DF          59     04 SP5AUY         59     15
QSO: 21432 PH 2017-10-28 1410 VA3DF          59     04 DM4X           59     14
QSO: 21304 PH 2017-10-28 1411 VA3DF          59     04 DF9XV          59     14
QSO: 21361 PH 2017-10-28 1412 VA3DF          59     04 TM3R           59     14
QSO: 21366 PH 2017-10-28 1412 VA3DF          59     04 RT5A           59     16
QSO: 21374 PH 2017-10-28 1412 VA3DF          59     04 EF8R           59     33
QSO: 21405 PH 2017-10-28 1413 VA3DF          59     04 S52ZW          59     15
QSO: 21412 PH 2017-10-28 1413 VA3DF          59     04 ES6RW          59     15
QSO: 21418 PH 2017-10-28 1414 VA3DF          59     04 PA1CC          59     14
QSO: 21349 PH 2017-10-28 1415 VA3DF          59     04 E79D           59     15
QSO: 21289 PH 2017-10-28 1417 VA3DF          59     04 VP2MDG         59      8
QSO: 21415 PH 2017-10-28 1418 VA3DF          59     04 P40T           59      9
QSO: 21345 PH 2017-10-28 1418 VA3DF          59     04 HK3TK          59      9
QSO: 21403 PH 2017-10-28 1419 VA3DF          59     04 6Y4T           59      8
QSO: 21349 PH 2017-10-28 1428 VA3DF          59     04 YL2GD          59     15
QSO: 21288 PH 2017-10-28 1429 VA3DF          59     04 C4A            59     20
QSO: 21365 PH 2017-10-28 1430 VA3DF          59     04 HA3NU          59     15
QSO: 21298 PH 2017-10-28 1431 VA3DF          59     04 LY5R           59     15
QSO: 21300 PH 2017-10-28 1431 VA3DF          59     04 ON6ZK          59     14
QSO: 21308 PH 2017-10-28 1431 VA3DF          59     04 UX5UO          59     16
QSO: 21322 PH 2017-10-28 1434 VA3DF          59     04 OP2A           59     14
QSO: 21231 PH 2017-10-28 1435 VA3DF          59     04 EF1W           59     14
QSO: 21354 PH 2017-10-28 1435 VA3DF          59     04 SQ9V           59     15
QSO: 21238 PH 2017-10-28 1436 VA3DF          59     04 F2YT           59     14
QSO: 21247 PH 2017-10-28 1436 VA3DF          59     04 PC2L           59     14
QSO: 21400 PH 2017-10-28 1437 VA3DF          59     04 EC5AN          59     14
QSO: 21384 PH 2017-10-28 1438 VA3DF          59     04 UA2FZ          59     15
QSO: 21396 PH 2017-10-28 1439 VA3DF          59     04 8P5A           59      8
QSO: 21417 PH 2017-10-28 1440 VA3DF          59     04 NP2N           59      8
QSO: 21228 PH 2017-10-28 1440 VA3DF          59     04 HR1AAB         59      7
QSO: 21311 PH 2017-10-28 1444 VA3DF          59     04 ZF2AH          59      8
QSO: 21430 PH 2017-10-28 1445 VA3DF          59     04 PZ5K           59      9
QSO: 21302 PH 2017-10-28 1445 VA3DF          59     04 T42A           59      8
QSO: 21403 PH 2017-10-28 1445 VA3DF          59     04 CX2DK          59     13
QSO: 21267 PH 2017-10-28 1449 VA3DF          59     04 YT5A           59     15
QSO: 21319 PH 2017-10-28 1450 VA3DF          59     04 PI4CC          59     14
QSO: 21367 PH 2017-10-28 1452 VA3DF          59     04 EE7Y           59     14
QSO: 21397 PH 2017-10-28 1452 VA3DF          59     04 RC3W           59     16
QSO: 21407 PH 2017-10-28 1453 VA3DF          59     04 YP7P           59     20
QSO: 21438 PH 2017-10-28 1453 VA3DF          59     04 I1MRH          59     15
QSO: 21160 PH 2017-10-28 1454 VA3DF          59     04 G5K            59     14
QSO: 21149 PH 2017-10-28 1455 VA3DF          59     04 HV0A           59     15
QSO: 21129 PH 2017-10-28 1456 VA3DF          59     04 F6GCI          59     14
QSO: 21129 PH 2017-10-28 1456 VA3DF          59     04 M0ACM          59     14
QSO: 21129 PH 2017-10-28 1457 VA3DF          59     04 PA0GJV         59     14
QSO: 21129 PH 2017-10-28 1457 VA3DF          59     04 IR3Z           59     15
QSO: 21129 PH 2017-10-28 1458 VA3DF          59     04 UR5AMJ         59     16
QSO: 21129 PH 2017-10-28 1458 VA3DF          59     04 UW6E           59     16
QSO: 21129 PH 2017-10-28 1458 VA3DF          59     04 IQ2MI          59     15
QSO: 21129 PH 2017-10-28 1459 VA3DF          59     04 DJ2QV          59     14
QSO: 21129 PH 2017-10-28 1459 VA3DF          59     04 DK2WU          59     14
QSO: 21129 PH 2017-10-28 1459 VA3DF          59     04 DK6MP          59     14
QSO: 21129 PH 2017-10-28 1459 VA3DF          59     04 SE3T           59     14
QSO: 21129 PH 2017-10-28 1500 VA3DF          59     04 UT0MJ          59     16
QSO: 21129 PH 2017-10-28 1500 VA3DF          59     04 G0MLC          59     14
QSO: 21129 PH 2017-10-28 1500 VA3DF          59     04 UT1DX          59     16
QSO: 21129 PH 2017-10-28 1501 VA3DF          59     04 IK7WPC         59     15
QSO: 21129 PH 2017-10-28 1501 VA3DF          59     04 SK6AW          59     14
QSO: 21129 PH 2017-10-28 1501 VA3DF          59     04 DL4YAO         59     14
QSO: 21129 PH 2017-10-28 1502 VA3DF          59     04 F1MLN          59     14
QSO: 21129 PH 2017-10-28 1502 VA3DF          59     04 SQ1PTO         59     15
QSO: 21129 PH 2017-10-28 1502 VA3DF          59     04 DL1NFA         59     14
QSO: 21129 PH 2017-10-28 1503 VA3DF          59     04 DL1NKS         59     14
QSO: 21129 PH 2017-10-28 1503 VA3DF          59     04 EA5ASF         59     14
QSO: 21129 PH 2017-10-28 1504 VA3DF          59     04 IK2SAI         59     15
QSO: 21129 PH 2017-10-28 1504 VA3DF          59     04 IK2OFS         59     15
QSO: 21129 PH 2017-10-28 1504 VA3DF          59     04 GU3HFN         59     14
QSO: 21129 PH 2017-10-28 1505 VA3DF          59     04 HB9AWS         59     14
QSO: 21129 PH 2017-10-28 1505 VA3DF          59     04 OE5SMU         59     15
QSO: 21129 PH 2017-10-28 1506 VA3DF          59     04 IZ3KVD         59     15
QSO: 21129 PH 2017-10-28 1507 VA3DF          59     04 OK1VAM         59     15
QSO: 21129 PH 2017-10-28 1507 VA3DF          59     04 DM5TI          59     14
QSO: 21129 PH 2017-10-28 1507 VA3DF          59     04 IU5HES         59     15
QSO: 21129 PH 2017-10-28 1508 VA3DF          59     04 DL4WA          59     14
QSO: 21129 PH 2017-10-28 1508 VA3DF          59     04 PA0AA          59     14
QSO: 21129 PH 2017-10-28 1509 VA3DF          59     04 G8KEK          59     14
QSO: 21129 PH 2017-10-28 1510 VA3DF          59     04 IZ4BQV         59     15
QSO: 21129 PH 2017-10-28 1511 VA3DF          59     04 OH1XFE         59     15
QSO: 21129 PH 2017-10-28 1511 VA3DF          59     04 S54I           59     15
QSO: 21129 PH 2017-10-28 1512 VA3DF          59     04 GM6NX          59     14
QSO: 21129 PH 2017-10-28 1512 VA3DF          59     04 YU1VG          59     15
QSO: 21129 PH 2017-10-28 1513 VA3DF          59     04 DJ5AN          59     14
QSO: 21129 PH 2017-10-28 1514 VA3DF          59     04 LZ1MS          59     20
QSO: 21129 PH 2017-10-28 1514 VA3DF          59     04 DK0RX          59     14
QSO: 21129 PH 2017-10-28 1514 VA3DF          59     04 DL4NEG         59     14
QSO: 21129 PH 2017-10-28 1515 VA3DF          59     04 4U1A           59     15
QSO: 21129 PH 2017-10-28 1516 VA3DF          59     04 OH6QU          59     15
QSO: 21129 PH 2017-10-28 1516 VA3DF          59     04 F4VPC          59     14
QSO: 21129 PH 2017-10-28 1516 VA3DF          59     04 OM4CI          59     15
QSO: 21129 PH 2017-10-28 1516 VA3DF          59     04 DL1DTL         59     14
QSO: 21129 PH 2017-10-28 1518 VA3DF          59     04 DK8AX          59     14
QSO: 21129 PH 2017-10-28 1518 VA3DF          59     04 EA1HTF         59     14
QSO: 21129 PH 2017-10-28 1519 VA3DF          59     04 EA1AJV         59     14
QSO: 21129 PH 2017-10-28 1519 VA3DF          59     04 IS0BSR         59     15
QSO: 21129 PH 2017-10-28 1519 VA3DF          59     04 IK4TVP         59     15
QSO: 21129 PH 2017-10-28 1520 VA3DF          59     04 IQ3RK          59     15
QSO: 21129 PH 2017-10-28 1520 VA3DF          59     04 HG500E         59     15
QSO: 21129 PH 2017-10-28 1521 VA3DF          59     04 EA1URE         59     14
QSO: 21129 PH 2017-10-28 1521 VA3DF          59     04 DL1SEH         59     14
QSO: 21129 PH 2017-10-28 1522 VA3DF          59     04 S51I           59     15
QSO: 21129 PH 2017-10-28 1522 VA3DF          59     04 HA3NU          59     15
QSO: 21129 PH 2017-10-28 1523 VA3DF          59     04 DL2OE          59     14
QSO: 21129 PH 2017-10-28 1523 VA3DF          59     04 S52AQ          59     15
QSO: 21129 PH 2017-10-28 1524 VA3DF          59     04 HG3C           59     15
QSO: 21129 PH 2017-10-28 1524 VA3DF          59     04 DF2LH          59     14
QSO: 21129 PH 2017-10-28 1524 VA3DF          59     04 OM4M           59     15
QSO: 21129 PH 2017-10-28 1526 VA3DF          59     04 GW4SHF         59     14
QSO: 21129 PH 2017-10-28 1527 VA3DF          59     04 IW2MVM         59     15
QSO: 21129 PH 2017-10-28 1528 VA3DF          59     04 DJ3HW          59     14
QSO: 21129 PH 2017-10-28 1528 VA3DF          59     04 IZ5NFD         59     15
QSO: 21129 PH 2017-10-28 1529 VA3DF          59     04 OK1K           59     15
QSO: 21129 PH 2017-10-28 1529 VA3DF          59     04 IW7EFJ         59     15
QSO: 21129 PH 2017-10-28 1529 VA3DF          59     04 G3XSV          59     14
QSO: 21129 PH 2017-10-28 1530 VA3DF          59     04 G3OKA          59     14
QSO: 21129 PH 2017-10-28 1532 VA3DF          59     04 YT2RX          59     15
QSO: 21129 PH 2017-10-28 1532 VA3DF          59     04 OK1JR          59     15
QSO: 21129 PH 2017-10-28 1532 VA3DF          59     04 XE1MEX         59      6
QSO: 21129 PH 2017-10-28 1533 VA3DF          59     04 IK3ZBM         59     15
QSO: 21129 PH 2017-10-28 1533 VA3DF          59     04 I3FGX          59     15
QSO: 21129 PH 2017-10-28 1533 VA3DF          59     04 OM5NL          59     15
QSO: 21129 PH 2017-10-28 1534 VA3DF          59     04 YT7R           59     15
QSO: 21129 PH 2017-10-28 1534 VA3DF          59     04 SM6CMU         59     14
QSO: 21129 PH 2017-10-28 1534 VA3DF          59     04 LZ1YI          59     20
QSO: 21129 PH 2017-10-28 1535 VA3DF          59     04 GW0UDJ         59     14
QSO: 21129 PH 2017-10-28 1535 VA3DF          59     04 IQ3BM          59     15
QSO: 21129 PH 2017-10-28 1536 VA3DF          59     04 MI5JYK         59     14
QSO: 21129 PH 2017-10-28 1536 VA3DF          59     04 M5GUS          59     14
QSO: 21129 PH 2017-10-28 1537 VA3DF          59     04 IQ0ID          59     15
QSO: 21129 PH 2017-10-28 1538 VA3DF          59     04 EA2XR          59     14
QSO: 21129 PH 2017-10-28 1538 VA3DF          59     04 IQ5ZP          59     15
QSO: 21129 PH 2017-10-28 1538 VA3DF          59     04 DL1M           59     14
QSO: 21129 PH 2017-10-28 1538 VA3DF          59     04 E7PD           59     15
QSO: 21129 PH 2017-10-28 1540 VA3DF          59     04 YO3GCL         59     20
QSO: 21129 PH 2017-10-28 1541 VA3DF          59     04 SP1JQJ         59     15
QSO: 21129 PH 2017-10-28 1541 VA3DF          59     04 G4DRS          59     14
QSO: 21129 PH 2017-10-28 1543 VA3DF          59     04 G8GHD          59     14
QSO: 21129 PH 2017-10-28 1544 VA3DF          59     04 M0CKX          59     14
QSO: 21129 PH 2017-10-28 1544 VA3DF          59     04 G3LUW          59     14
QSO: 21129 PH 2017-10-28 1544 VA3DF          59     04 SV2AMD         59     20
QSO: 21129 PH 2017-10-28 1545 VA3DF          59     04 GM3TAL         59     14
QSO: 21129 PH 2017-10-28 1546 VA3DF          59     04 IK5IFH         59     15
QSO: 21129 PH 2017-10-28 1546 VA3DF          59     04 LZ3SD          59     20
QSO: 21129 PH 2017-10-28 1546 VA3DF          59     04 LZ9V           59     20
QSO: 21129 PH 2017-10-28 1547 VA3DF          59     04 G0AZH          59     14
QSO: 21129 PH 2017-10-28 1549 VA3DF          59     04 E73ESP         59     15
QSO: 21129 PH 2017-10-28 1549 VA3DF          59     04 LB1AH          59     14
QSO: 21129 PH 2017-10-28 1549 VA3DF          59     04 9A1AA          59     15
QSO: 21129 PH 2017-10-28 1550 VA3DF          59     04 F6IRA          59     14
QSO: 21129 PH 2017-10-28 1551 VA3DF          59     04 M5GUS          59     14
QSO: 21288 PH 2017-10-28 1554 VA3DF          59     04 9H6A           59     15
QSO: 21389 PH 2017-10-28 1557 VA3DF          59     04 TG9IIN         59      7
QSO: 21222 PH 2017-10-28 1557 VA3DF          59     04 TI2CC          59      7
QSO: 21234 PH 2017-10-28 1558 VA3DF          59     04 V31VP          59      7
QSO: 21212 PH 2017-10-28 1559 VA3DF          59     04 ZV2C           59     11
QSO: 21290 PH 2017-10-28 1601 VA3DF          59     04 OA4SS          59     10
QSO: 21448 PH 2017-10-28 1602 VA3DF          59     04 LT1F           59     13
QSO: 21272 PH 2017-10-28 1603 VA3DF          59     04 CE1TT          59     12
QSO: 21301 PH 2017-10-28 1604 VA3DF          59     04 CU4DX          59     14
QSO: 28494 PH 2017-10-28 1608 VA3DF          59     04 TI5W           59      7
QSO: 28517 PH 2017-10-28 1610 VA3DF          59     04 CW5W           59     13
QSO: 28504 PH 2017-10-28 1617 VA3DF          59     04 CE8EIO         59     12
QSO: 21268 PH 2017-10-28 1618 VA3DF          59     04 HC0E           59     10
QSO: 21286 PH 2017-10-28 1621 VA3DF          59     04 9Y4D           59      9
QSO: 21253 PH 2017-10-28 1621 VA3DF          59     04 HI3K           59      8
QSO: 21307 PH 2017-10-28 1623 VA3DF          59     04 DR5N           59     14
QSO: 21356 PH 2017-10-28 1623 VA3DF          59     04 II2S           59     15
QSO: 21358 PH 2017-10-28 1623 VA3DF          59     04 M0TAZ          59     14
QSO: 21353 PH 2017-10-28 1624 VA3DF          59     04 CR6P           59     14
QSO: 21207 PH 2017-10-28 1624 VA3DF          59     04 CQ3W           59     33
QSO: 21438 PH 2017-10-28 1624 VA3DF          59     04 IK1TAZ         59     15
QSO: 21369 PH 2017-10-28 1625 VA3DF          59     04 EC5AC          59     14
QSO: 21245 PH 2017-10-28 1625 VA3DF          59     04 9A2U           59     15
QSO: 21242 PH 2017-10-28 1626 VA3DF          59     04 HB2U           59     14
QSO: 21255 PH 2017-10-28 1627 VA3DF          59     04 CN3A           59     33
QSO: 21285 PH 2017-10-28 1628 VA3DF          59     04 EA5KV          59     14
QSO: 21316 PH 2017-10-28 1629 VA3DF          59     04 EA5DFV         59     14
QSO: 21386 PH 2017-10-28 1629 VA3DF          59     04 M1C            59     14
QSO: 21372 PH 2017-10-28 1630 VA3DF          59     04 II8M           59     15
QSO: 14188 PH 2017-10-28 1631 VA3DF          59     04 YL2CI          59     15
QSO: 14303 PH 2017-10-28 1634 VA3DF          59     04 OM3RM          59     15
QSO: 14258 PH 2017-10-28 1635 VA3DF          59     04 4L0A           59     21
QSO: 14255 PH 2017-10-28 1635 VA3DF          59     04 IT9RBW         59     15
QSO: 14224 PH 2017-10-28 1635 VA3DF          59     04 SN7D           59     15
QSO: 14229 PH 2017-10-28 1636 VA3DF          59     04 YT1X           59     15
QSO: 14218 PH 2017-10-28 1636 VA3DF          59     04 DJ7UC          59     14
QSO: 14214 PH 2017-10-28 1637 VA3DF          59     04 OT5A           59     14
QSO: 14196 PH 2017-10-28 1639 VA3DF          59     04 S57S           59     15
QSO: 14191 PH 2017-10-28 1640 VA3DF          59     04 LY5Y           59     15
QSO: 14184 PH 2017-10-28 1641 VA3DF          59     04 HB9PUE         59     14
QSO: 14169 PH 2017-10-28 1641 VA3DF          59     04 YT5A           59     15
QSO: 14167 PH 2017-10-28 1642 VA3DF          59     04 SM0T           59     14
QSO: 14207 PH 2017-10-28 1653 VA3DF          59     04 J42T           59     20
QSO: 14155 PH 2017-10-28 1654 VA3DF          59     04 S58Y           59     15
QSO: 14171 PH 2017-10-28 1654 VA3DF          59     04 OP2A           59     14
QSO: 14110 PH 2017-10-28 1657 VA3DF          59     04 G6XX           59     14
QSO: 14115 PH 2017-10-28 1658 VA3DF          59     04 C6ARW          59      8
QSO: 14133 PH 2017-10-28 1703 VA3DF          59     04 F6BIA          59     14
QSO: 14186 PH 2017-10-28 1707 VA3DF          59     04 S52OT          59     15
QSO: 14223 PH 2017-10-28 1712 VA3DF          59     04 9A4M           59     15
QSO: 21262 PH 2017-10-28 1714 VA3DF          59     04 YY1MTX         59      9
QSO: 21286 PH 2017-10-28 1718 VA3DF          59     04 6Y1LZ          59      8
QSO: 21300 PH 2017-10-28 1719 VA3DF          59     04 HI3T           59      8
QSO: 21256 PH 2017-10-28 1719 VA3DF          59     04 P49Y           59      9
QSO: 21217 PH 2017-10-28 1720 VA3DF          59     04 PJ4Q           59      9
QSO: 21329 PH 2017-10-28 1720 VA3DF          59     04 V26B           59      8
QSO: 21222 PH 2017-10-28 1722 VA3DF          59     04 ZF2ZE          59      8
QSO: 21441 PH 2017-10-28 1723 VA3DF          59     04 P40W           59      9
QSO: 21341 PH 2017-10-28 1723 VA3DF          59     04 YV4YC          59      9
QSO: 21371 PH 2017-10-28 1723 VA3DF          59     04 ZF9CW          59      8
QSO: 21212 PH 2017-10-28 1726 VA3DF          59     04 ZS9Z           59     38
QSO: 21302 PH 2017-10-28 1727 VA3DF          59     04 FR4NT          59     39
QSO: 21292 PH 2017-10-28 1727 VA3DF          59     04 KH7CW          59     31
QSO: 21310 PH 2017-10-28 1728 VA3DF          59     04 ED1T           59     14
QSO: 21273 PH 2017-10-28 1729 VA3DF          59     04 ED7B           59     14
QSO: 21247 PH 2017-10-28 1729 VA3DF          59     04 EA2RCP         59     14
QSO: 21243 PH 2017-10-28 1729 VA3DF          59     04 9A9RR          59     15
QSO: 21234 PH 2017-10-28 1730 VA3DF          59     04 S58N           59     15
QSO: 21148 PH 2017-10-28 1731 VA3DF          59     04 MU0GSY         59     14
QSO: 21298 PH 2017-10-28 1733 VA3DF          59     04 EF5I           59     14
QSO: 21330 PH 2017-10-28 1734 VA3DF          59     04 EC2DX          59     14
QSO: 21382 PH 2017-10-28 1735 VA3DF          59     04 EA7ZY          59     14
QSO: 21393 PH 2017-10-28 1737 VA3DF          59     04 EA8CMX         59     33
QSO: 28379 PH 2017-10-28 1740 VA3DF          59     04 9Y4W           59      9
QSO: 28437 PH 2017-10-28 1741 VA3DF          59     04 ZZ2T           59     11
QSO: 28444 PH 2017-10-28 1743 VA3DF          59     04 9Z4Y           59      9
QSO: 28446 PH 2017-10-28 1743 VA3DF          59     04 PY2ZEA         59     11
QSO: 21266 PH 2017-10-28 1746 VA3DF          59     04 KY7M           59      3
QSO: 21221 PH 2017-10-28 1747 VA3DF          59     04 VE6FI          59      4
QSO: 14231 PH 2017-10-28 1748 VA3DF          59     04 OH0V           59     15
QSO: 14175 PH 2017-10-28 1756 VA3DF          59     04 VP5W           59      8
QSO: 14187 PH 2017-10-28 1757 VA3DF          59     04 KH6LC          59     31
QSO: 14207 PH 2017-10-28 1804 VA3DF          59     04 P33W           59     20
QSO: 14304 PH 2017-10-28 1808 VA3DF          59     04 CR3W           59     33
QSO: 14331 PH 2017-10-28 1810 VA3DF          59     04 ER4A           59     16
QSO: 14273 PH 2017-10-28 1811 VA3DF          59     04 OH0Z           59     15
QSO: 14215 PH 2017-10-28 1812 VA3DF          59     04 GM6NX          59     14
QSO: 14271 PH 2017-10-28 1813 VA3DF          59     04 EI9E           59     14
QSO: 14194 PH 2017-10-28 1813 VA3DF          59     04 YT0Z           59     15
QSO: 14326 PH 2017-10-28 1814 VA3DF          59     04 UR3GU          59     16
QSO: 14167 PH 2017-10-28 1815 VA3DF          59     04 UA7K           59     16
QSO: 14338 PH 2017-10-28 1815 VA3DF          59     04 DA0WRTC        59     14
QSO: 14288 PH 2017-10-28 1816 VA3DF          59     04 TK9R           59     15
QSO: 14255 PH 2017-10-28 1818 VA3DF          59     04 HG3DX          59     15
QSO: 14234 PH 2017-10-28 1819 VA3DF          59     04 UT1EK          59     16
QSO: 14315 PH 2017-10-28 1820 VA3DF          59     04 LA6VQ          59     14
QSO: 14165 PH 2017-10-28 1821 VA3DF          59     04 EF5T           59     14
QSO: 14201 PH 2017-10-28 1822 VA3DF          59     04 SK3W           59     14
QSO: 14293 PH 2017-10-28 1822 VA3DF          59     04 IR6T           59     15
QSO: 14296 PH 2017-10-28 1823 VA3DF          59     04 CN2R           59     33
QSO: 14216 PH 2017-10-28 1824 VA3DF          59     04 A73A           59     21
QSO: 14189 PH 2017-10-28 1825 VA3DF          59     04 FR4NT          59     39
QSO: 14114 PH 2017-10-28 1828 VA3DF          59     04 OM6DN          59     15
QSO: 14113 PH 2017-10-28 1829 VA3DF          59     04 9A9Z           59     15
QSO: 14106 PH 2017-10-28 1832 VA3DF          59     04 OH2GEK         59     15
QSO: 14106 PH 2017-10-28 1832 VA3DF          59     04 F8DVD          59     14
QSO: 14106 PH 2017-10-28 1833 VA3DF          59     04 CT2IBY         59     14
QSO: 14106 PH 2017-10-28 1834 VA3DF          59     04 IK1YFE         59     15
QSO: 21360 PH 2017-10-28 1840 VA3DF          59     04 A31MM          59     32
QSO: 21341 PH 2017-10-28 1842 VA3DF          59     04 ZM4T           59     32
QSO: 21297 PH 2017-10-28 1847 VA3DF          59     04 OX3XR          59     40
QSO: 21220 PH 2017-10-28 1849 VA3DF          59     04 VP5W           59      8
QSO: 21420 PH 2017-10-28 1850 VA3DF          59     04 FM5BH          59      8
QSO: 21358 PH 2017-10-28 1851 VA3DF          59     04 FY5KE          59      9
QSO: 28481 PH 2017-10-28 1853 VA3DF          59     04 LU7HN          59     13
QSO: 28518 PH 2017-10-28 1854 VA3DF          59     04 YV6CR          59      9
QSO: 28400 PH 2017-10-28 1855 VA3DF          59     04 OA4SS          59     10
QSO: 28463 PH 2017-10-28 1857 VA3DF          59     04 PJ4G           59      9
QSO: 21232 PH 2017-10-28 1858 VA3DF          59     04 V47JA          59      8
QSO: 14315 PH 2017-10-28 1900 VA3DF          59     04 8P5A           59      8
QSO: 14164 PH 2017-10-28 1903 VA3DF          59     04 SX2X           59     20
QSO: 14196 PH 2017-10-28 1903 VA3DF          59     04 DJ5MW          59     14
QSO: 14247 PH 2017-10-28 1905 VA3DF          59     04 F6DZU          59     14
QSO: 14232 PH 2017-10-28 1906 VA3DF          59     04 CR6P           59     14
QSO: 14218 PH 2017-10-28 1907 VA3DF          59     04 S53M           59     15
QSO: 14278 PH 2017-10-28 1907 VA3DF          59     04 IK7YTT         59     15
QSO: 14234 PH 2017-10-28 1908 VA3DF          59     04 EI6JK          59     14
QSO: 14290 PH 2017-10-28 1908 VA3DF          59     04 OZ7X           59     14
QSO: 14235 PH 2017-10-28 1908 VA3DF          59     04 EI1A           59     14
QSO: 14192 PH 2017-10-28 1909 VA3DF          59     04 HG5A           59     15
QSO: 14331 PH 2017-10-28 1909 VA3DF          59     04 S52ZW          59     15
QSO: 14313 PH 2017-10-28 1909 VA3DF          59     04 IT9STX         59     15
QSO: 14258 PH 2017-10-28 1910 VA3DF          59     04 EA5DFV         59     14
QSO: 14326 PH 2017-10-28 1910 VA3DF          59     04 9A3U           59     15
QSO: 14239 PH 2017-10-28 1911 VA3DF          59     04 EF3T           59     14
QSO: 14278 PH 2017-10-28 1912 VA3DF          59     04 IK7JTT         59     15
QSO: 14252 PH 2017-10-28 1913 VA3DF          59     04 TM1T           59     14
QSO: 14257 PH 2017-10-28 1913 VA3DF          59     04 YU1JW          59     15
QSO: 14277 PH 2017-10-28 1913 VA3DF          59     04 IO2X           59     15
QSO: 14185 PH 2017-10-28 1914 VA3DF          59     04 LZ5R           59     20
QSO: 14120 PH 2017-10-28 1916 VA3DF          59     04 EB5KT          59     14
QSO: 14114 PH 2017-10-28 1917 VA3DF          59     04 GU3HFN         59     14
