START-OF-LOG: 3.0
CALLSIGN: LZ7J
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 230000
NAME: Atanas Draganov
LOCATION: DX
OPERATORS: LZ1CDJ
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  1845 PH 2017-10-28 1850 LZ7J          59  20     OM4Q          59  15
QSO: 21142 PH 2017-10-29 1009 LZ7J          59  20     YL2BJ         59  15
QSO: 21142 PH 2017-10-29 1009 LZ7J          59  20     SM5NQB        59  14
QSO: 21142 PH 2017-10-29 1010 LZ7J          59  20     ES5MG         59  15
QSO: 21142 PH 2017-10-29 1010 LZ7J          59  20     LA8OKA        59  14
QSO: 21142 PH 2017-10-29 1011 LZ7J          59  20     R1BCE         59  16
QSO: 21152 PH 2017-10-29 1016 LZ7J          59  20     A61FK         59  21
QSO: 21158 PH 2017-10-29 1018 LZ7J          59  20     EA7ZY         59  14
QSO: 21161 PH 2017-10-29 1019 LZ7J          59  20     DL0AH         59  14
QSO: 21204 PH 2017-10-29 1021 LZ7J          59  20     ED1T          59  14
QSO: 28504 PH 2017-10-29 1103 LZ7J          59  20     IK8NSR        59  15
QSO: 28530 PH 2017-10-29 1110 LZ7J          59  20     FR4QT         59  39
QSO: 14111 PH 2017-10-29 1118 LZ7J          59  20     TK9R          59  15
QSO: 14114 PH 2017-10-29 1119 LZ7J          59  20     LY2J          59  15
QSO: 14120 PH 2017-10-29 1120 LZ7J          59  20     RC3W          59  16
QSO: 14123 PH 2017-10-29 1121 LZ7J          59  20     ES4RD         59  15
QSO: 14133 PH 2017-10-29 1123 LZ7J          59  20     DJ0A          59  14
QSO: 14136 PH 2017-10-29 1124 LZ7J          59  20     US2IR         59  16
QSO: 14140 PH 2017-10-29 1125 LZ7J          59  20     EW4WE         59  16
QSO: 14142 PH 2017-10-29 1125 LZ7J          59  20     C44C          59  20
QSO: 14149 PH 2017-10-29 1130 LZ7J          59  20     G6XX          59  14
QSO: 14161 PH 2017-10-29 1134 LZ7J          59  20     K1XM          59  05
QSO: 14170 PH 2017-10-29 1137 LZ7J          59  20     SM0T          59  14
QSO: 14226 PH 2017-10-29 1143 LZ7J          59  20     DF0HQ         59  14
QSO: 14256 PH 2017-10-29 1144 LZ7J          59  20     OE2LCM        59  15
QSO: 14266 PH 2017-10-29 1145 LZ7J          59  20     II2S          59  15
QSO: 14280 PH 2017-10-29 1146 LZ7J          59  20     EU1WW         59  16
QSO: 14301 PH 2017-10-29 1147 LZ7J          59  20     IR1Y          59  15
QSO: 14305 PH 2017-10-29 1148 LZ7J          59  20     LX7I          59  14
QSO: 14316 PH 2017-10-29 1150 LZ7J          59  20     RW1CW         59  16
QSO: 14319 PH 2017-10-29 1150 LZ7J          59  20     EF7T          59  14
QSO: 14324 PH 2017-10-29 1151 LZ7J          59  20     LY2W          59  15
QSO: 14336 PH 2017-10-29 1152 LZ7J          59  20     9A3W          59  15
QSO: 14339 PH 2017-10-29 1153 LZ7J          59  20     SK7K          59  14
QSO: 14344 PH 2017-10-29 1154 LZ7J          59  20     IO2X          59  15
QSO: 14116 PH 2017-10-29 1156 LZ7J          59  20     SO4B          59  15
QSO: 14118 PH 2017-10-29 1157 LZ7J          59  20     EA2DNR        59  14
QSO: 14126 PH 2017-10-29 1158 LZ7J          59  20     OK5W          59  15
QSO: 14133 PH 2017-10-29 1159 LZ7J          59  20     ON4TO         59  14
QSO: 14134 PH 2017-10-29 1200 LZ7J          59  20     F4ENK         59  14
QSO: 14146 PH 2017-10-29 1202 LZ7J          59  20     M6T           59  14
QSO: 14159 PH 2017-10-29 1204 LZ7J          59  20     EC3CVD        59  14
QSO: 14172 PH 2017-10-29 1205 LZ7J          59  20     IU3BTY        59  15
QSO: 14222 PH 2017-10-29 1207 LZ7J          59  20     DL5GAC        59  14
QSO: 14241 PH 2017-10-29 1210 LZ7J          59  20     DL6FBL        59  14
QSO: 14271 PH 2017-10-29 1211 LZ7J          59  20     IR4M          59  15
QSO: 14282 PH 2017-10-29 1212 LZ7J          59  20     EA3IN         59  14
QSO: 28414 PH 2017-10-29 1219 LZ7J          59  20     HZ1SK         59  21
QSO: 28455 PH 2017-10-29 1220 LZ7J          59  20     CN2R          59  33
QSO: 28480 PH 2017-10-29 1222 LZ7J          59  20     CN2AA         59  33
QSO: 28430 PH 2017-10-29 1238 LZ7J          59  20     EA4EUI        59  14
QSO: 14144 PH 2017-10-29 1245 LZ7J          59  20     UZ2I          59  16
QSO: 14147 PH 2017-10-29 1245 LZ7J          59  20     RT4D          59  16
QSO: 14163 PH 2017-10-29 1247 LZ7J          59  20     RC6U          59  16
QSO: 14179 PH 2017-10-29 1248 LZ7J          59  20     W5MX          59  04
QSO: 14240 PH 2017-10-29 1251 LZ7J          59  20     IQ2MI         59  15
QSO: 14242 PH 2017-10-29 1252 LZ7J          59  20     F8DVD         59  14
QSO: 14243 PH 2017-10-29 1252 LZ7J          59  20     9A7A          59  15
QSO: 14250 PH 2017-10-29 1253 LZ7J          59  20     EI7M          59  14
QSO: 14260 PH 2017-10-29 1255 LZ7J          59  20     F8ARK         59  14
QSO: 14267 PH 2017-10-29 1256 LZ7J          59  20     IB4A          59  15
QSO: 14279 PH 2017-10-29 1257 LZ7J          59  20     UT4MWM        59  16
QSO: 14331 PH 2017-10-29 1301 LZ7J          59  20     EI6JK         59  14
QSO: 14347 PH 2017-10-29 1303 LZ7J          59  20     OE5XRL        59  15
QSO: 14309 PH 2017-10-29 1307 LZ7J          59  20     LX1SG         59  14
QSO: 14307 PH 2017-10-29 1308 LZ7J          59  20     DL2ARD        59  14
QSO: 14287 PH 2017-10-29 1311 LZ7J          59  20     OK1NP         59  15
QSO: 14199 PH 2017-10-29 1315 LZ7J          59  20     IS0HQJ        59  15
QSO: 14143 PH 2017-10-29 1316 LZ7J          59  20     EF5Y          59  14
QSO: 14176 PH 2017-10-29 1320 LZ7J          59  20     R7CA          59  16
QSO: 14187 PH 2017-10-29 1322 LZ7J          59  20     IR3Z          59  15
QSO: 14219 PH 2017-10-29 1324 LZ7J          59  20     CN2AA         59  33
QSO: 14226 PH 2017-10-29 1325 LZ7J          59  20     SN7J          59  15
QSO: 14241 PH 2017-10-29 1326 LZ7J          59  20     DP7D          59  14
QSO: 14278 PH 2017-10-29 1328 LZ7J          59  20     RM4HZ         59  16
QSO: 21336 PH 2017-10-29 1333 LZ7J          59  20     EE5T          59  14
QSO: 21416 PH 2017-10-29 1337 LZ7J          59  20     K2PLF         59  05
QSO: 21421 PH 2017-10-29 1338 LZ7J          59  20     F6DRP         59  14
QSO: 21438 PH 2017-10-29 1340 LZ7J          59  20     K2LE          59  05
QSO: 21444 PH 2017-10-29 1343 LZ7J          59  20     K3PP          59  05
QSO: 21445 PH 2017-10-29 1347 LZ7J          59  20     W3FIZ         59  05
QSO: 21445 PH 2017-10-29 1348 LZ7J          59  20     F4KKE         59  04
QSO: 21445 PH 2017-10-29 1349 LZ7J          59  20     N4RA          59  05
QSO: 21445 PH 2017-10-29 1349 LZ7J          59  20     G1PPA         59  14
QSO: 21445 PH 2017-10-29 1350 LZ7J          59  20     M0CKX         59  14
QSO: 21445 PH 2017-10-29 1350 LZ7J          59  20     K6DTT         59  05
QSO: 21445 PH 2017-10-29 1351 LZ7J          59  20     I1RB          59  15
QSO: 21445 PH 2017-10-29 1351 LZ7J          59  20     EF8R          59  33
QSO: 21424 PH 2017-10-29 1356 LZ7J          59  20     US7IB         59  16
QSO: 28440 PH 2017-10-29 1406 LZ7J          59  20     LW7DX         59  13
QSO: 28428 PH 2017-10-29 1408 LZ7J          59  20     CW5W          59  13
QSO: 28437 PH 2017-10-29 1413 LZ7J          59  20     ZX5J          59  11
QSO: 21412 PH 2017-10-29 1423 LZ7J          59  20     M0RBE         59  14
QSO: 21412 PH 2017-10-29 1424 LZ7J          59  20     TM6M          59  14
QSO: 21412 PH 2017-10-29 1425 LZ7J          59  20     F5PAL         59  14
QSO: 21412 PH 2017-10-29 1426 LZ7J          59  20     MW0CRI        59  14
QSO: 21412 PH 2017-10-29 1426 LZ7J          59  20     NA8V          59  05
QSO: 21412 PH 2017-10-29 1427 LZ7J          59  20     M0RIU         59  14
QSO: 21412 PH 2017-10-29 1428 LZ7J          59  20     F5KSE         59  14
QSO: 21412 PH 2017-10-29 1429 LZ7J          59  20     EA5DNO        59  14
QSO: 21412 PH 2017-10-29 1429 LZ7J          59  20     F1GKS         59  14
QSO: 21412 PH 2017-10-29 1430 LZ7J          59  20     N4MM          59  05
QSO: 21412 PH 2017-10-29 1432 LZ7J          59  20     EA3BRL        59  14
QSO: 21412 PH 2017-10-29 1433 LZ7J          59  20     W4TTY         59  05
QSO: 21412 PH 2017-10-29 1434 LZ7J          59  20     N6JRL         59  03
QSO: 21412 PH 2017-10-29 1434 LZ7J          59  20     LA8CJ         59  14
QSO: 21412 PH 2017-10-29 1435 LZ7J          59  20     K5VIP         59  05
QSO: 21357 PH 2017-10-29 1440 LZ7J          59  20     ED3T          59  14
QSO: 21357 PH 2017-10-29 1441 LZ7J          59  20     NX2X          59  05
QSO: 21357 PH 2017-10-29 1442 LZ7J          59  20     F4FXH         59  14
QSO: 21357 PH 2017-10-29 1443 LZ7J          59  20     NY3C          59  05
QSO: 21357 PH 2017-10-29 1445 LZ7J          59  20     M0GKC         59  14
QSO: 21357 PH 2017-10-29 1446 LZ7J          59  20     M6GVP         59  14
QSO: 21357 PH 2017-10-29 1448 LZ7J          59  20     N0UU          59  04
QSO: 21357 PH 2017-10-29 1450 LZ7J          59  20     EA5/UA9NP     59  14
QSO: 21357 PH 2017-10-29 1451 LZ7J          59  20     EA3EAN        59  14
QSO: 21368 PH 2017-10-29 1457 LZ7J          59  20     G6NHU         59  14
QSO: 21368 PH 2017-10-29 1458 LZ7J          59  20     M/YT2EA       59  14
QSO: 21368 PH 2017-10-29 1458 LZ7J          59  20     EA6EA         59  14
QSO: 21368 PH 2017-10-29 1501 LZ7J          59  20     F8CGL         59  14
QSO: 21368 PH 2017-10-29 1504 LZ7J          59  20     PY1AX         59  11
QSO: 21368 PH 2017-10-29 1506 LZ7J          59  20     F4GDO         59  14
QSO: 21368 PH 2017-10-29 1507 LZ7J          59  20     EA2BNU        59  14
QSO: 21368 PH 2017-10-29 1509 LZ7J          59  20     WB2HJV        59  05
QSO: 21368 PH 2017-10-29 1510 LZ7J          59  20     KQ0C          59  04
QSO: 21368 PH 2017-10-29 1511 LZ7J          59  20     N8II          59  05
QSO: 21368 PH 2017-10-29 1512 LZ7J          59  20     M0SDM         59  14
QSO: 21368 PH 2017-10-29 1513 LZ7J          59  20     K1KA          59  05
QSO: 21368 PH 2017-10-29 1513 LZ7J          59  20     EA2HW         59  14
QSO: 21368 PH 2017-10-29 1514 LZ7J          59  20     WA1OL         59  05
QSO: 21368 PH 2017-10-29 1515 LZ7J          59  20     N8LCU         59  04
QSO: 21368 PH 2017-10-29 1515 LZ7J          59  20     KY3W          59  05
QSO: 21368 PH 2017-10-29 1516 LZ7J          59  20     AG9S          59  04
QSO: 21368 PH 2017-10-29 1516 LZ7J          59  20     K2AX          59  05
QSO: 21368 PH 2017-10-29 1517 LZ7J          59  20     K0KX          59  04
QSO: 21368 PH 2017-10-29 1517 LZ7J          59  20     W2CG          59  05
QSO: 21368 PH 2017-10-29 1518 LZ7J          59  20     M0PGX         59  14
QSO: 21368 PH 2017-10-29 1518 LZ7J          59  20     N5ZC          59  04
QSO: 21368 PH 2017-10-29 1518 LZ7J          59  20     NK3Y          59  05
QSO: 21368 PH 2017-10-29 1519 LZ7J          59  20     CT3FM         59  33
QSO: 21368 PH 2017-10-29 1519 LZ7J          59  20     EA7NL         59  14
QSO: 21368 PH 2017-10-29 1519 LZ7J          59  20     N8CWU         59  04
QSO: 21368 PH 2017-10-29 1519 LZ7J          59  20     KA8Q          59  05
QSO: 21368 PH 2017-10-29 1520 LZ7J          59  20     K9IIM         59  04
QSO: 21368 PH 2017-10-29 1521 LZ7J          59  20     K3ATO         59  05
QSO: 21368 PH 2017-10-29 1521 LZ7J          59  20     K3MD          59  05
QSO: 21368 PH 2017-10-29 1522 LZ7J          59  20     KV4T          59  05
QSO: 21368 PH 2017-10-29 1523 LZ7J          59  20     N3RS          59  05
QSO: 21368 PH 2017-10-29 1523 LZ7J          59  20     N3AD          59  05
QSO: 21368 PH 2017-10-29 1524 LZ7J          59  20     W4VIC         59  05
QSO: 21368 PH 2017-10-29 1524 LZ7J          59  20     W3FV          59  05
QSO: 21368 PH 2017-10-29 1524 LZ7J          59  20     W1CPR         59  05
QSO: 21368 PH 2017-10-29 1525 LZ7J          59  20     NE3F          59  05
QSO: 21368 PH 2017-10-29 1526 LZ7J          59  20     K2SD          59  05
QSO: 21368 PH 2017-10-29 1527 LZ7J          59  20     W3AD          59  05
QSO: 21368 PH 2017-10-29 1528 LZ7J          59  20     KC1ELF        59  05
QSO: 21368 PH 2017-10-29 1528 LZ7J          59  20     KR2Q          59  05
QSO: 21368 PH 2017-10-29 1529 LZ7J          59  20     W2AW          59  05
QSO: 21368 PH 2017-10-29 1529 LZ7J          59  20     NV9L          59  04
QSO: 21368 PH 2017-10-29 1529 LZ7J          59  20     K5EK          59  05
QSO: 21368 PH 2017-10-29 1530 LZ7J          59  20     EA7HFY        59  14
QSO: 21368 PH 2017-10-29 1531 LZ7J          59  20     N1DID         59  05
QSO: 21368 PH 2017-10-29 1531 LZ7J          59  20     K8YSE         59  04
QSO: 21368 PH 2017-10-29 1532 LZ7J          59  20     K9YX          59  04
QSO: 21368 PH 2017-10-29 1533 LZ7J          59  20     W9PA          59  04
QSO: 21368 PH 2017-10-29 1533 LZ7J          59  20     EI5FQB        59  14
QSO: 21368 PH 2017-10-29 1533 LZ7J          59  20     GI4VHO        59  14
QSO: 21368 PH 2017-10-29 1535 LZ7J          59  20     K5UA          59  04
QSO: 21368 PH 2017-10-29 1535 LZ7J          59  20     F6ILG         59  14
QSO: 21368 PH 2017-10-29 1549 LZ7J          59  20     EA1OL         59  14
QSO: 21353 PH 2017-10-29 1553 LZ7J          59  20     W3LL          59  05
QSO: 21343 PH 2017-10-29 1554 LZ7J          59  20     EA1SB         59  14
QSO: 21320 PH 2017-10-29 1556 LZ7J          59  20     CR6T          59  14
QSO: 21245 PH 2017-10-29 1605 LZ7J          59  20     EA5/LN2G      59  14
QSO: 21180 PH 2017-10-29 1607 LZ7J          59  20     VY2TT         59  05
QSO: 21173 PH 2017-10-29 1608 LZ7J          59  20     EA9CMX        59  33
QSO: 21150 PH 2017-10-29 1609 LZ7J          59  20     CQ3W          59  33
QSO: 21138 PH 2017-10-29 1610 LZ7J          59  20     PY2UD         59  11
QSO: 21190 PH 2017-10-29 1613 LZ7J          59  20     ZV5O          59  11
QSO: 21199 PH 2017-10-29 1614 LZ7J          59  20     PP5JN         59  11
QSO: 14285 PH 2017-10-29 1618 LZ7J          59  20     CN3A          59  33
QSO: 14247 PH 2017-10-29 1623 LZ7J          59  20     EA8KC         59  33
QSO: 14208 PH 2017-10-29 1628 LZ7J          59  20     EA8NF         59  33
QSO: 14192 PH 2017-10-29 1629 LZ7J          59  20     EE2K          59  14
QSO: 14169 PH 2017-10-29 1630 LZ7J          59  20     EA8JR         59  33
QSO: 14160 PH 2017-10-29 1631 LZ7J          59  20     CQ8M          59  14
QSO: 14157 PH 2017-10-29 1633 LZ7J          59  20     N4PN          59  05
QSO: 14127 PH 2017-10-29 1634 LZ7J          59  20     F6IRA         59  14
QSO: 14202 PH 2017-10-29 1635 LZ7J          59  20     FM1HN         59  08
QSO: 14229 PH 2017-10-29 1638 LZ7J          59  20     F6DZU         59  14
QSO: 14274 PH 2017-10-29 1641 LZ7J          59  20     M1T           59  14
QSO: 14292 PH 2017-10-29 1642 LZ7J          59  20     I2WIJ         59  15
QSO: 14296 PH 2017-10-29 1647 LZ7J          59  20     EA8BGO        59  33
QSO: 14261 PH 2017-10-29 1650 LZ7J          59  20     EC2DX         59  14
QSO: 14236 PH 2017-10-29 1652 LZ7J          59  20     RT6A          59  16
QSO: 14156 PH 2017-10-29 1655 LZ7J          59  20     ED9E          59  33
QSO: 14142 PH 2017-10-29 1656 LZ7J          59  20     EC8AQQ        59  33
QSO: 14105 PH 2017-10-29 1657 LZ7J          59  20     EB5KT         59  14
QSO:  7133 PH 2017-10-29 1704 LZ7J          59  20     RL5A          59  16
QSO:  7108 PH 2017-10-29 1706 LZ7J          59  20     F6DMQ         59  14
QSO:  7093 PH 2017-10-29 1708 LZ7J          59  20     RT5Z          59  16
QSO:  7099 PH 2017-10-29 1711 LZ7J          59  20     PA6DX         59  14
QSO:  7104 PH 2017-10-29 1712 LZ7J          59  20     S52NR         59  15
QSO:  7183 PH 2017-10-29 1719 LZ7J          59  20     HB2U          59  14
QSO:  7175 PH 2017-10-29 1733 LZ7J          59  20     OH0V          59  15
QSO:  7085 PH 2017-10-29 1737 LZ7J          59  20     MW5R          59  14
QSO:  7139 PH 2017-10-29 1739 LZ7J          59  20     3Z3GF         59  15
QSO:  7170 PH 2017-10-29 1749 LZ7J          59  20     JE1WT         59  25
QSO:  7067 PH 2017-10-29 1751 LZ7J          59  20     A73A          59  21
QSO:  7185 PH 2017-10-29 1753 LZ7J          59  20     SZ1A          59  20
QSO:  7161 PH 2017-10-29 1754 LZ7J          59  20     S51F          59  15
QSO:  7149 PH 2017-10-29 1756 LZ7J          59  20     HB9PUE        59  14
QSO:  7134 PH 2017-10-29 1802 LZ7J          59  20     OE3A          59  15
END-OF-LOG:
