START-OF-LOG: 3.0
CALLSIGN: EA4DXP
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 168811
NAME: Luis Alarcon Palencia
LOCATION: DX
OPERATORS: EA4DXP
CLUB:
CERTIFICATE: NO
CREATED-BY: WinURECon 3.13 (Windows XP)
SOAPBOX: Nice weekend with this funny contest!
SOAPBOX: See you next year!.
SOAPBOX: RIG - Icom IC-706MKII
SOAPBOX: PWR - 80 W
SOAPBOX: ANT1 - 10/15/20 m - ECO AVT vertical
SOAPBOX: ANT2 - 40/80 m - homemade dual band wire dipole
QSO: 21000 PH 2017-10-28 1750 EA4DXP        59  14     EA8CTK        59  33
QSO: 21000 PH 2017-10-28 1751 EA4DXP        59  14     DK1MM         59  14
QSO: 21000 PH 2017-10-28 1752 EA4DXP        59  14     W0AIH         59  04
QSO: 21000 PH 2017-10-28 1755 EA4DXP        59  14     XL3T          59  04
QSO: 21000 PH 2017-10-28 1758 EA4DXP        59  14     TM4Q          59  14
QSO: 21000 PH 2017-10-28 1758 EA4DXP        59  14     IR4M          59  15
QSO: 21000 PH 2017-10-28 1800 EA4DXP        59  14     PJ4G          59  09
QSO: 21000 PH 2017-10-28 1803 EA4DXP        59  14     WW4LL         59  05
QSO: 21000 PH 2017-10-28 1805 EA4DXP        59  14     K3LR          59  05
QSO: 21000 PH 2017-10-28 1806 EA4DXP        59  14     LQ0D          59  13
QSO: 21000 PH 2017-10-28 1807 EA4DXP        59  14     ZP5BVK        59  11
QSO: 14000 PH 2017-10-28 1809 EA4DXP        59  14     YP0C          59  20
QSO: 14000 PH 2017-10-28 1813 EA4DXP        59  14     W9RE          59  04
QSO: 14000 PH 2017-10-28 1814 EA4DXP        59  14     ES9C          59  15
QSO: 14000 PH 2017-10-28 1951 EA4DXP        59  14     TM3R          59  14
QSO: 14000 PH 2017-10-28 1955 EA4DXP        59  14     IO5O          59  15
QSO:  7000 PH 2017-10-28 2001 EA4DXP        59  14     CN2R          59  33
QSO:  7000 PH 2017-10-28 2005 EA4DXP        59  14     US1I          59  16
QSO:  7000 PH 2017-10-28 2013 EA4DXP        59  14     UP0L          59  17
QSO:  3500 PH 2017-10-28 2018 EA4DXP        59  14     EF9R          59  33
QSO:  7000 PH 2017-10-28 2029 EA4DXP        59  14     DL0CS         59  14
QSO:  7000 PH 2017-10-28 2037 EA4DXP        59  14     OK1NP         59  15
QSO:  7000 PH 2017-10-28 2039 EA4DXP        59  14     GM0V          59  14
QSO:  7000 PH 2017-10-28 2043 EA4DXP        59  14     E78T          59  15
QSO: 14000 PH 2017-10-28 2046 EA4DXP        59  14     TM6M          59  14
QSO:  7000 PH 2017-10-29 0749 EA4DXP        59  14     OT5X          59  14
QSO:  7000 PH 2017-10-29 0804 EA4DXP        59  14     PI4COM        59  14
QSO:  7000 PH 2017-10-29 0806 EA4DXP        59  14     LA4C          59  14
QSO:  7000 PH 2017-10-29 0808 EA4DXP        59  14     4U1ITU        59  14
QSO:  7000 PH 2017-10-29 0810 EA4DXP        59  14     HI3T          59  08
QSO:  7000 PH 2017-10-29 0816 EA4DXP        59  14     F4HHL         59  14
QSO:  7000 PH 2017-10-29 0818 EA4DXP        59  14     P40T          59  09
QSO:  7000 PH 2017-10-29 0821 EA4DXP        59  14     EI1A          59  14
QSO:  7000 PH 2017-10-29 0823 EA4DXP        59  14     9A5Y          59  15
QSO:  7000 PH 2017-10-29 0824 EA4DXP        59  14     EI9HX         59  14
QSO:  7000 PH 2017-10-29 0827 EA4DXP        59  14     EI9E          59  14
QSO: 14000 PH 2017-10-29 0838 EA4DXP        59  14     I1NVU         59  15
QSO: 14000 PH 2017-10-29 0839 EA4DXP        59  14     CT3HF         59  33
QSO: 14000 PH 2017-10-29 0840 EA4DXP        59  14     4O7CC         59  15
QSO: 14000 PH 2017-10-29 0841 EA4DXP        59  14     PC2L          59  14
QSO: 14000 PH 2017-10-29 0843 EA4DXP        59  14     OG7O          59  15
QSO: 14000 PH 2017-10-29 0844 EA4DXP        59  14     EI6JK         59  14
QSO: 14000 PH 2017-10-29 0845 EA4DXP        59  14     ON4TO         59  14
QSO: 14000 PH 2017-10-29 0847 EA4DXP        59  14     SP2KPD        59  15
QSO: 14000 PH 2017-10-29 0848 EA4DXP        59  14     M6T           59  14
QSO: 14000 PH 2017-10-29 0849 EA4DXP        59  14     YP7P          59  20
QSO: 14000 PH 2017-10-29 0852 EA4DXP        59  14     TC0F          59  20
QSO: 14000 PH 2017-10-29 0853 EA4DXP        59  14     YO7SR         59  20
QSO: 14000 PH 2017-10-29 0854 EA4DXP        59  14     HG7T          59  15
QSO: 14000 PH 2017-10-29 0854 EA4DXP        59  14     EA8NF         59  33
QSO: 14000 PH 2017-10-29 0855 EA4DXP        59  14     CR3A          59  33
QSO: 14000 PH 2017-10-29 0856 EA4DXP        59  14     HB9AA         59  14
QSO: 14000 PH 2017-10-29 0857 EA4DXP        59  14     LY7Z          59  15
QSO: 14000 PH 2017-10-29 0858 EA4DXP        59  14     EA8KC         59  33
QSO: 14000 PH 2017-10-29 0859 EA4DXP        59  14     DL6FBL        59  14
QSO: 14000 PH 2017-10-29 0900 EA4DXP        59  14     CR3W          59  33
QSO: 14000 PH 2017-10-29 0902 EA4DXP        59  14     IB2T          59  15
QSO: 14000 PH 2017-10-29 0906 EA4DXP        59  14     SJ0X          59  14
QSO: 14000 PH 2017-10-29 0906 EA4DXP        59  14     PX2A          59  11
QSO: 14000 PH 2017-10-29 0908 EA4DXP        59  14     IR1Y          59  15
QSO: 14000 PH 2017-10-29 0910 EA4DXP        59  14     EI9E          59  14
QSO: 21000 PH 2017-10-29 0918 EA4DXP        59  14     PI4CC         59  14
QSO: 21000 PH 2017-10-29 0924 EA4DXP        59  14     LA4C          59  14
QSO: 21000 PH 2017-10-29 0926 EA4DXP        59  14     SV2HJQ        59  20
QSO: 21000 PH 2017-10-29 0927 EA4DXP        59  14     HG500A        59  15
QSO: 21000 PH 2017-10-29 0929 EA4DXP        59  14     YP3A          59  20
QSO: 21000 PH 2017-10-29 0931 EA4DXP        59  14     HG6Y          59  15
QSO: 21000 PH 2017-10-29 0932 EA4DXP        59  14     OH0V          59  15
QSO: 21000 PH 2017-10-29 0932 EA4DXP        59  14     UA4M          59  16
QSO: 21000 PH 2017-10-29 0935 EA4DXP        59  14     RJ4P          59  16
QSO: 14000 PH 2017-10-29 1012 EA4DXP        59  14     M4A           59  14
QSO: 14000 PH 2017-10-29 1015 EA4DXP        59  14     DK3EE         59  14
QSO: 14000 PH 2017-10-29 1016 EA4DXP        59  14     SP6IXF        59  15
QSO: 14000 PH 2017-10-29 1018 EA4DXP        59  14     PI4COM        59  14
QSO: 14000 PH 2017-10-29 1018 EA4DXP        59  14     9A7A          59  15
QSO: 14000 PH 2017-10-29 1020 EA4DXP        59  14     OK1NP         59  15
QSO: 14000 PH 2017-10-29 1021 EA4DXP        59  14     EF8R          59  33
QSO: 14000 PH 2017-10-29 1028 EA4DXP        59  14     UA4S          59  16
QSO: 14000 PH 2017-10-29 1031 EA4DXP        59  14     LA4O          59  14
QSO: 14000 PH 2017-10-29 1032 EA4DXP        59  14     9A3W          59  15
QSO: 14000 PH 2017-10-29 1033 EA4DXP        59  14     DJ5MW         59  14
QSO: 14000 PH 2017-10-29 1035 EA4DXP        59  14     LN8W          59  14
QSO: 14000 PH 2017-10-29 1036 EA4DXP        59  14     S50K          59  15
QSO: 14000 PH 2017-10-29 1039 EA4DXP        59  14     AA1ON         59  05
QSO: 14000 PH 2017-10-29 1042 EA4DXP        59  14     DL5GAC        59  14
QSO: 14000 PH 2017-10-29 1043 EA4DXP        59  14     M0PLX         59  14
QSO: 14000 PH 2017-10-29 1046 EA4DXP        59  14     NR3X          59  05
QSO: 14000 PH 2017-10-29 1054 EA4DXP        59  14     N1UR          59  05
QSO: 14000 PH 2017-10-29 1056 EA4DXP        59  14     N5DX          59  05
QSO: 14000 PH 2017-10-29 1107 EA4DXP        59  14     YL2GD         59  15
QSO: 14000 PH 2017-10-29 1108 EA4DXP        59  14     GM2T          59  14
QSO: 14000 PH 2017-10-29 1109 EA4DXP        59  14     S52OT         59  15
QSO: 14000 PH 2017-10-29 1113 EA4DXP        59  14     K5ZD          59  05
QSO: 14000 PH 2017-10-29 1114 EA4DXP        59  14     N1MM          59  05
QSO: 14000 PH 2017-10-29 1118 EA4DXP        59  14     K2LR          59  05
QSO: 28000 PH 2017-10-29 1221 EA4DXP        59  14     CN3A          59  33
QSO: 21000 PH 2017-10-29 1224 EA4DXP        59  14     CT1FHL        59  14
QSO: 21000 PH 2017-10-29 1227 EA4DXP        59  14     P33W          59  20
QSO: 21000 PH 2017-10-29 1230 EA4DXP        59  14     CR6K          59  14
QSO: 21000 PH 2017-10-29 1230 EA4DXP        59  14     K1KP          59  05
QSO: 21000 PH 2017-10-29 1232 EA4DXP        59  14     CN3A          59  33
QSO: 21000 PH 2017-10-29 1234 EA4DXP        59  14     YT5A          59  15
QSO: 21000 PH 2017-10-29 1235 EA4DXP        59  14     K5ZD          59  05
QSO: 21000 PH 2017-10-29 1239 EA4DXP        59  14     V26B          59  08
QSO: 21000 PH 2017-10-29 1244 EA4DXP        59  14     VA2ZM         59  02
QSO: 14000 PH 2017-10-29 1250 EA4DXP        59  14     F4FFZ         59  14
QSO: 14000 PH 2017-10-29 1253 EA4DXP        59  14     IB4A          59  15
QSO: 14000 PH 2017-10-29 1254 EA4DXP        59  14     EI7M          59  14
QSO: 14000 PH 2017-10-29 1257 EA4DXP        59  14     LY2DX         59  15
QSO: 14000 PH 2017-10-29 1301 EA4DXP        59  14     CN3A          59  33
QSO: 14000 PH 2017-10-29 1303 EA4DXP        59  14     UA7K          59  16
QSO: 14000 PH 2017-10-29 1304 EA4DXP        59  14     YT1X          59  15
QSO: 14000 PH 2017-10-29 1305 EA4DXP        59  14     LZ5R          59  20
QSO: 21000 PH 2017-10-29 1349 EA4DXP        59  14     W1GD          59  05
QSO: 21000 PH 2017-10-29 1351 EA4DXP        59  14     OH0Z          59  15
QSO: 21000 PH 2017-10-29 1352 EA4DXP        59  14     AA1ON         59  05
END-OF-LOG:
