START-OF-LOG: 3.0
CALLSIGN: SM4EMO
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 527670
NAME: Kenneth Johansson
LOCATION: DX
OPERATORS: SM4EMO
CLUB: SSA
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6830.0
QSO:  3683 PH 2017-10-28 0058 SM4EMO        59  14     S57LR         59  15
QSO: 21325 PH 2017-10-28 1102 SM4EMO        59  14     5T2AI         59  35
QSO: 21320 PH 2017-10-28 1103 SM4EMO        59  14     SJ0X          59  14
QSO: 21317 PH 2017-10-28 1104 SM4EMO        59  14     LY1Z          59  15
QSO: 21310 PH 2017-10-28 1104 SM4EMO        59  14     EA5BZ         59  14
QSO: 21299 PH 2017-10-28 1107 SM4EMO        59  14     PQ5B          59  11
QSO: 21282 PH 2017-10-28 1108 SM4EMO        59  14     9A9A          59  15
QSO: 28452 PH 2017-10-28 1109 SM4EMO        59  14     9A7A          59  15
QSO: 28457 PH 2017-10-28 1110 SM4EMO        59  14     CN3A          59  33
QSO: 28480 PH 2017-10-28 1114 SM4EMO        59  14     CN2AA         59  33
QSO: 28480 PH 2017-10-28 1115 SM4EMO        59  14     EA8DED        59  33
QSO: 28495 PH 2017-10-28 1116 SM4EMO        59  14     ER4A          59  16
QSO: 28475 PH 2017-10-28 1116 SM4EMO        59  14     CU4DX         59  14
QSO: 28402 PH 2017-10-28 1120 SM4EMO        59  14     CT9/DJ2YA     59  33
QSO: 21127 PH 2017-10-28 1123 SM4EMO        59  14     8P5A          59  08
QSO: 21147 PH 2017-10-28 1125 SM4EMO        59  14     9K2HN         59  21
QSO: 21151 PH 2017-10-28 1125 SM4EMO        59  14     LZ9V          59  20
QSO: 21160 PH 2017-10-28 1126 SM4EMO        59  14     HI3K          59  08
QSO: 21164 PH 2017-10-28 1126 SM4EMO        59  14     RA3W          59  16
QSO: 21175 PH 2017-10-28 1127 SM4EMO        59  14     OK7O          59  15
QSO: 21182 PH 2017-10-28 1128 SM4EMO        59  14     UT7E          59  16
QSO: 21200 PH 2017-10-28 1130 SM4EMO        59  14     RT6A          59  16
QSO: 21203 PH 2017-10-28 1130 SM4EMO        59  14     UA7K          59  16
QSO: 21211 PH 2017-10-28 1132 SM4EMO        59  14     C37RC         59  14
QSO: 21216 PH 2017-10-28 1133 SM4EMO        59  14     YP3A          59  20
QSO: 21230 PH 2017-10-28 1134 SM4EMO        59  14     LZ9W          59  20
QSO: 21234 PH 2017-10-28 1135 SM4EMO        59  14     ZX5J          59  11
QSO: 21241 PH 2017-10-28 1135 SM4EMO        59  14     LZ7A          59  20
QSO: 21247 PH 2017-10-28 1136 SM4EMO        59  14     IK7YTT        59  15
QSO: 21258 PH 2017-10-28 1137 SM4EMO        59  14     RY6Y          59  16
QSO: 21262 PH 2017-10-28 1138 SM4EMO        59  14     R7AB          59  16
QSO: 21269 PH 2017-10-28 1138 SM4EMO        59  14     PJ2T          59  09
QSO: 21272 PH 2017-10-28 1139 SM4EMO        59  14     A44A          59  21
QSO: 21277 PH 2017-10-28 1140 SM4EMO        59  14     EB1DJ         59  14
QSO: 21286 PH 2017-10-28 1142 SM4EMO        59  14     9Y4D          59  09
QSO: 21289 PH 2017-10-28 1144 SM4EMO        59  14     VP2MDG        59  08
QSO: 21295 PH 2017-10-28 1147 SM4EMO        59  14     PJ4G          59  09
QSO: 21330 PH 2017-10-28 1156 SM4EMO        59  14     HI8JSG        59  08
QSO: 21370 PH 2017-10-28 1159 SM4EMO        59  14     HK3TK         59  09
QSO: 21382 PH 2017-10-28 1200 SM4EMO        59  14     EA4EER        59  14
QSO: 21392 PH 2017-10-28 1201 SM4EMO        59  14     IZ6BXV        59  15
QSO: 21421 PH 2017-10-28 1204 SM4EMO        59  14     PY2KJ         59  11
QSO: 21425 PH 2017-10-28 1204 SM4EMO        59  14     IB2A          59  15
QSO: 21445 PH 2017-10-28 1206 SM4EMO        59  14     OD5ZZ         59  20
QSO: 21442 PH 2017-10-28 1216 SM4EMO        59  14     YU5R          59  15
QSO: 21135 PH 2017-10-28 1220 SM4EMO        59  14     FR4QT         59  39
QSO: 21139 PH 2017-10-28 1222 SM4EMO        59  14     VK9CZ         59  29
QSO: 21144 PH 2017-10-28 1222 SM4EMO        59  14     RT9S          59  16
QSO: 21146 PH 2017-10-28 1223 SM4EMO        59  14     VE9CB         59  05
QSO: 21154 PH 2017-10-28 1224 SM4EMO        59  14     R8TT          59  16
QSO: 21157 PH 2017-10-28 1225 SM4EMO        59  14     LQ0D          59  13
QSO: 21179 PH 2017-10-28 1229 SM4EMO        59  14     PJ4Q          59  09
QSO: 21181 PH 2017-10-28 1230 SM4EMO        59  14     P40T          59  09
QSO: 21202 PH 2017-10-28 1231 SM4EMO        59  14     W2RE          59  05
QSO: 21205 PH 2017-10-28 1231 SM4EMO        59  14     K1XM          59  05
QSO: 21211 PH 2017-10-28 1234 SM4EMO        59  14     N2SR          59  05
QSO: 21214 PH 2017-10-28 1235 SM4EMO        59  14     KC1XX         59  05
QSO: 21217 PH 2017-10-28 1235 SM4EMO        59  14     P33W          59  20
QSO: 21221 PH 2017-10-28 1236 SM4EMO        59  14     II8M          59  15
QSO: 21223 PH 2017-10-28 1236 SM4EMO        59  14     K1RX          59  05
QSO: 21225 PH 2017-10-28 1237 SM4EMO        59  14     SV9RGI        59  20
QSO: 21228 PH 2017-10-28 1239 SM4EMO        59  14     ED9E          59  33
QSO: 21229 PH 2017-10-28 1240 SM4EMO        59  14     W3UA          59  05
QSO: 21235 PH 2017-10-28 1242 SM4EMO        59  14     K1DG          59  05
QSO: 21237 PH 2017-10-28 1242 SM4EMO        59  14     KQ2M          59  05
QSO: 21250 PH 2017-10-28 1245 SM4EMO        59  14     K5ZD          59  05
QSO: 21254 PH 2017-10-28 1246 SM4EMO        59  14     SM5Q          59  14
QSO: 21261 PH 2017-10-28 1247 SM4EMO        59  14     K3WW          59  05
QSO: 21281 PH 2017-10-28 1249 SM4EMO        59  14     W3EP          59  05
QSO: 21291 PH 2017-10-28 1253 SM4EMO        59  14     CU4DX         59  14
QSO: 21304 PH 2017-10-28 1255 SM4EMO        59  14     HC0E          59  10
QSO: 21381 PH 2017-10-28 1300 SM4EMO        59  14     V26B          59  08
QSO: 21385 PH 2017-10-28 1302 SM4EMO        59  14     N5DX          59  05
QSO: 21398 PH 2017-10-28 1303 SM4EMO        59  14     K1TTT         59  05
QSO: 21400 PH 2017-10-28 1303 SM4EMO        59  14     K3PP          59  05
QSO: 21411 PH 2017-10-28 1304 SM4EMO        59  14     NR3X          59  05
QSO: 21420 PH 2017-10-28 1304 SM4EMO        59  14     CR3A          59  33
QSO: 21427 PH 2017-10-28 1317 SM4EMO        59  14     NN3Q          59  05
QSO: 21434 PH 2017-10-28 1318 SM4EMO        59  14     AA3B          59  05
QSO: 21435 PH 2017-10-28 1318 SM4EMO        59  14     W1WEF         59  05
QSO: 21124 PH 2017-10-28 1320 SM4EMO        59  14     ZZ2T          59  11
QSO: 21126 PH 2017-10-28 1321 SM4EMO        59  14     ZF9CW         59  08
QSO: 21134 PH 2017-10-28 1323 SM4EMO        59  14     VE9HF         59  05
QSO: 21154 PH 2017-10-28 1328 SM4EMO        59  14     XL3T          59  04
QSO: 21163 PH 2017-10-28 1330 SM4EMO        59  14     VE3JM         59  04
QSO: 21194 PH 2017-10-28 1340 SM4EMO        59  14     IR9W          59  15
QSO: 21198 PH 2017-10-28 1341 SM4EMO        59  14     VA2WA         59  05
QSO: 21201 PH 2017-10-28 1341 SM4EMO        59  14     K3LR          59  05
QSO: 21204 PH 2017-10-28 1343 SM4EMO        59  14     W3LPL         59  05
QSO: 21242 PH 2017-10-28 1351 SM4EMO        59  14     ES9C          59  15
QSO: 21293 PH 2017-10-28 1354 SM4EMO        59  14     IO7T          59  15
QSO: 21172 PH 2017-10-28 1400 SM4EMO        59  14     VE3EJ         59  04
QSO: 21192 PH 2017-10-28 1404 SM4EMO        59  14     9Y4W          59  09
QSO: 21249 PH 2017-10-28 1408 SM4EMO        59  14     WW4LL         59  05
QSO: 21254 PH 2017-10-28 1409 SM4EMO        59  14     YM2KY         59  20
QSO: 21266 PH 2017-10-28 1410 SM4EMO        59  14     AA1K          59  05
QSO: 21250 PH 2017-10-28 1531 SM4EMO        59  14     NV1L          59  05
QSO: 21254 PH 2017-10-28 1531 SM4EMO        59  14     PX2A          59  11
QSO: 21260 PH 2017-10-28 1532 SM4EMO        59  14     K1KP          59  05
QSO: 21265 PH 2017-10-28 1534 SM4EMO        59  14     N5AA          59  04
QSO: 21271 PH 2017-10-28 1534 SM4EMO        59  14     K5TR          59  04
QSO: 28456 PH 2017-10-28 1545 SM4EMO        59  14     PY5WW         59  11
QSO: 28465 PH 2017-10-28 1546 SM4EMO        59  14     ZV5O          59  11
QSO: 28470 PH 2017-10-28 1546 SM4EMO        59  14     PQ5B          59  11
QSO: 28478 PH 2017-10-28 1548 SM4EMO        59  14     LU3HS         59  13
QSO: 28480 PH 2017-10-28 1548 SM4EMO        59  14     CR3A          59  33
QSO: 28500 PH 2017-10-28 1549 SM4EMO        59  14     LW4EF         59  13
QSO: 14151 PH 2017-10-28 1551 SM4EMO        59  14     K3LR          59  05
QSO: 14181 PH 2017-10-28 1556 SM4EMO        59  14     N7DD          59  03
QSO: 14195 PH 2017-10-28 1559 SM4EMO        59  14     NN3W          59  05
QSO: 14221 PH 2017-10-28 1600 SM4EMO        59  14     N4WW          59  05
QSO: 21277 PH 2017-10-28 1610 SM4EMO        59  14     6Y1LZ         59  08
QSO: 21220 PH 2017-10-28 1614 SM4EMO        59  14     N1PGA         59  05
QSO: 21181 PH 2017-10-28 1616 SM4EMO        59  14     PJ4DD         59  09
QSO: 21152 PH 2017-10-28 1617 SM4EMO        59  14     VE2JM         59  04
QSO: 21130 PH 2017-10-28 1617 SM4EMO        59  14     PJ4K          59  09
QSO: 21154 PH 2017-10-28 1618 SM4EMO        59  14     PY2UD         59  11
QSO: 21198 PH 2017-10-28 1620 SM4EMO        59  14     EF5T          59  14
QSO: 21208 PH 2017-10-28 1621 SM4EMO        59  14     EA5/LN2G      59  14
QSO: 21211 PH 2017-10-28 1621 SM4EMO        59  14     KD2RD         59  05
QSO: 21239 PH 2017-10-28 1624 SM4EMO        59  14     K2LE          59  05
QSO: 21264 PH 2017-10-28 1627 SM4EMO        59  14     N2RJ          59  05
QSO: 21318 PH 2017-10-28 1634 SM4EMO        59  14     KU2M          59  05
QSO: 21375 PH 2017-10-28 1635 SM4EMO        59  14     CO6LC         59  08
QSO: 21407 PH 2017-10-28 1637 SM4EMO        59  14     CO6HLP        59  08
QSO: 21417 PH 2017-10-28 1637 SM4EMO        59  14     N1UR          59  05
QSO: 21422 PH 2017-10-28 1638 SM4EMO        59  14     N3AD          59  05
QSO: 21430 PH 2017-10-28 1639 SM4EMO        59  14     PZ5K          59  09
QSO: 21440 PH 2017-10-28 1640 SM4EMO        59  14     WB2ZAB        59  05
QSO: 21147 PH 2017-10-28 1641 SM4EMO        59  14     CT3HF         59  33
QSO: 21177 PH 2017-10-28 1643 SM4EMO        59  14     ZB2TT         59  14
QSO: 14286 PH 2017-10-28 1645 SM4EMO        59  14     W1WEF         59  05
QSO: 14308 PH 2017-10-28 1648 SM4EMO        59  14     CU4DX         59  14
QSO: 14320 PH 2017-10-28 1649 SM4EMO        59  14     K2XR          59  05
QSO: 14327 PH 2017-10-28 1650 SM4EMO        59  14     KV0Q          59  04
QSO: 14328 PH 2017-10-28 1651 SM4EMO        59  14     K9CT          59  04
QSO: 14146 PH 2017-10-28 1654 SM4EMO        59  14     EA3IN         59  14
QSO: 14153 PH 2017-10-28 1655 SM4EMO        59  14     N2SR          59  05
QSO: 14157 PH 2017-10-28 1655 SM4EMO        59  14     W3LPL         59  05
QSO: 14159 PH 2017-10-28 1656 SM4EMO        59  14     K7RL          59  03
QSO: 14174 PH 2017-10-28 1657 SM4EMO        59  14     K1TTT         59  05
QSO: 14197 PH 2017-10-28 1701 SM4EMO        59  14     N7ZG          59  03
QSO: 14235 PH 2017-10-28 1710 SM4EMO        59  14     N9RV          59  04
QSO: 14132 PH 2017-10-28 1715 SM4EMO        59  14     VY2ZM         59  05
QSO: 14133 PH 2017-10-28 1715 SM4EMO        59  14     V26B          59  08
QSO: 14138 PH 2017-10-28 1716 SM4EMO        59  14     VE5PV         59  04
QSO: 14220 PH 2017-10-28 1721 SM4EMO        59  14     WW4LL         59  05
QSO: 14269 PH 2017-10-28 1726 SM4EMO        59  14     W9RE          59  04
QSO: 14317 PH 2017-10-28 1728 SM4EMO        59  14     W0AIH         59  04
QSO: 14335 PH 2017-10-28 1729 SM4EMO        59  14     K1DG          59  05
QSO:  7169 PH 2017-10-28 1730 SM4EMO        59  14     DF0HQ         59  14
QSO:  7172 PH 2017-10-28 1731 SM4EMO        59  14     PI4CC         59  14
QSO:  7181 PH 2017-10-28 1731 SM4EMO        59  14     M6T           59  14
QSO:  7184 PH 2017-10-28 1732 SM4EMO        59  14     UA4S          59  16
QSO:  7198 PH 2017-10-28 1733 SM4EMO        59  14     RU5A          59  16
QSO:  7046 PH 2017-10-28 1734 SM4EMO        59  14     JR5JAQ        59  25
QSO:  7054 PH 2017-10-28 1735 SM4EMO        59  14     UZ5ZU         59  16
QSO:  7057 PH 2017-10-28 1736 SM4EMO        59  14     E79D          59  15
QSO:  7060 PH 2017-10-28 1737 SM4EMO        59  14     R8TT          59  16
QSO:  7064 PH 2017-10-28 1737 SM4EMO        59  14     UP0L          59  17
QSO:  7068 PH 2017-10-28 1738 SM4EMO        59  14     OP4K          59  14
QSO:  7075 PH 2017-10-28 1739 SM4EMO        59  14     EU1WW         59  16
QSO:  7083 PH 2017-10-28 1741 SM4EMO        59  14     OE2S          59  15
QSO:  7089 PH 2017-10-28 1741 SM4EMO        59  14     DP7D          59  14
QSO:  7091 PH 2017-10-28 1742 SM4EMO        59  14     DL/4X1DX      59  14
QSO:  7097 PH 2017-10-28 1742 SM4EMO        59  14     OK7K          59  15
QSO:  7109 PH 2017-10-28 1744 SM4EMO        59  14     PI4COM        59  14
QSO:  7112 PH 2017-10-28 1745 SM4EMO        59  14     LZ5K          59  20
QSO:  7118 PH 2017-10-28 1746 SM4EMO        59  14     UP2L          59  17
QSO:  7120 PH 2017-10-28 1746 SM4EMO        59  14     RA3W          59  16
QSO:  7129 PH 2017-10-28 1747 SM4EMO        59  14     RT3F          59  16
QSO:  7140 PH 2017-10-28 1748 SM4EMO        59  14     YU7PEP        59  15
QSO:  7150 PH 2017-10-28 1750 SM4EMO        59  14     YP6T          59  20
QSO:  7152 PH 2017-10-28 1751 SM4EMO        59  14     F4DVX         59  14
QSO:  7166 PH 2017-10-28 1754 SM4EMO        59  14     A71AM         59  21
QSO:  7176 PH 2017-10-28 1755 SM4EMO        59  14     R7AB          59  16
QSO:  7180 PH 2017-10-28 1756 SM4EMO        59  14     OT5A          59  14
QSO:  7177 PH 2017-10-29 0612 SM4EMO        59  14     IQ3RK         59  15
QSO:  7193 PH 2017-10-29 0613 SM4EMO        59  14     YL2GD         59  15
QSO:  7173 PH 2017-10-29 0617 SM4EMO        59  14     IR6T          59  15
QSO:  7171 PH 2017-10-29 0617 SM4EMO        59  14     IU4FLO        59  15
QSO:  7166 PH 2017-10-29 0618 SM4EMO        59  14     SN3A          59  15
QSO:  7163 PH 2017-10-29 0619 SM4EMO        59  14     GI4T          59  14
QSO:  7159 PH 2017-10-29 0620 SM4EMO        59  14     SP8K          59  15
QSO:  7153 PH 2017-10-29 0623 SM4EMO        59  14     LZ9W          59  20
QSO:  7150 PH 2017-10-29 0623 SM4EMO        59  14     UY5AR         59  16
QSO:  7148 PH 2017-10-29 0624 SM4EMO        59  14     9A5Y          59  15
QSO:  7146 PH 2017-10-29 0624 SM4EMO        59  14     HG5A          59  15
QSO:  7144 PH 2017-10-29 0625 SM4EMO        59  14     GM0V          59  14
QSO:  7142 PH 2017-10-29 0625 SM4EMO        59  14     FY5KE         59  09
QSO:  7136 PH 2017-10-29 0626 SM4EMO        59  14     EA3HJO        59  14
QSO:  7121 PH 2017-10-29 0628 SM4EMO        59  14     EA2VE         59  14
QSO:  7101 PH 2017-10-29 0630 SM4EMO        59  14     LY7Z          59  15
QSO:  7086 PH 2017-10-29 0631 SM4EMO        59  14     EA6BH         59  14
QSO:  7085 PH 2017-10-29 0632 SM4EMO        59  14     PX2A          59  11
QSO:  7199 PH 2017-10-29 0633 SM4EMO        59  14     W1NA          59  05
QSO:  7197 PH 2017-10-29 0634 SM4EMO        59  14     KC1XX         59  05
QSO:  7195 PH 2017-10-29 0634 SM4EMO        59  14     EC2DX         59  14
QSO:  7192 PH 2017-10-29 0635 SM4EMO        59  14     RW2F          59  15
QSO:  7190 PH 2017-10-29 0635 SM4EMO        59  14     CN3A          59  33
QSO:  7181 PH 2017-10-29 0636 SM4EMO        59  14     ES9C          59  15
QSO:  7175 PH 2017-10-29 0637 SM4EMO        59  14     II2S          59  15
QSO:  7168 PH 2017-10-29 0638 SM4EMO        59  14     RU1A          59  16
QSO:  7159 PH 2017-10-29 0639 SM4EMO        59  14     SO4B          59  15
QSO:  7144 PH 2017-10-29 0641 SM4EMO        59  14     K1KI          59  05
QSO:  7127 PH 2017-10-29 0644 SM4EMO        59  14     PZ5K          59  09
QSO:  7125 PH 2017-10-29 0645 SM4EMO        59  14     OP2A          59  14
QSO:  7116 PH 2017-10-29 0646 SM4EMO        59  14     UA2FZ         59  15
QSO:  7112 PH 2017-10-29 0646 SM4EMO        59  14     DR4W          59  14
QSO:  7098 PH 2017-10-29 0647 SM4EMO        59  14     PC2T          59  14
QSO:  7089 PH 2017-10-29 0649 SM4EMO        59  14     IK5ZWU        59  15
QSO:  7075 PH 2017-10-29 0650 SM4EMO        59  14     SP9YFF        59  15
QSO: 14296 PH 2017-10-29 0652 SM4EMO        59  14     YO8TNB        59  20
QSO: 14284 PH 2017-10-29 0653 SM4EMO        59  14     EF3T          59  14
QSO: 14270 PH 2017-10-29 0656 SM4EMO        59  14     RT0F          59  19
QSO: 14248 PH 2017-10-29 0658 SM4EMO        59  14     UP2L          59  17
QSO: 14241 PH 2017-10-29 0659 SM4EMO        59  14     HB9DUR        59  14
QSO: 14213 PH 2017-10-29 0705 SM4EMO        59  14     IK0PHY        59  15
QSO: 14210 PH 2017-10-29 0706 SM4EMO        59  14     EF5I          59  14
QSO: 14204 PH 2017-10-29 0706 SM4EMO        59  14     R3GZ          59  16
QSO: 14200 PH 2017-10-29 0707 SM4EMO        59  14     CN2AA         59  33
QSO: 14192 PH 2017-10-29 0708 SM4EMO        59  14     HG6N          59  15
QSO: 14185 PH 2017-10-29 0709 SM4EMO        59  14     YO3APJ        59  20
QSO: 14182 PH 2017-10-29 0709 SM4EMO        59  14     ZB2TT         59  14
QSO: 14178 PH 2017-10-29 0710 SM4EMO        59  14     TC0F          59  20
QSO: 14169 PH 2017-10-29 0711 SM4EMO        59  14     S57DX         59  15
QSO: 14165 PH 2017-10-29 0712 SM4EMO        59  14     9H6A          59  15
QSO: 14156 PH 2017-10-29 0712 SM4EMO        59  14     F8DVD         59  14
QSO: 14136 PH 2017-10-29 0714 SM4EMO        59  14     RN9T          59  16
QSO: 14133 PH 2017-10-29 0714 SM4EMO        59  14     LY1R          59  15
QSO: 14134 PH 2017-10-29 0715 SM4EMO        59  14     S57K          59  15
QSO: 14129 PH 2017-10-29 0715 SM4EMO        59  14     I1NVU         59  15
QSO: 14129 PH 2017-10-29 0716 SM4EMO        59  14     F4KJQ         59  14
QSO: 14116 PH 2017-10-29 0723 SM4EMO        59  14     FK8IK         59  32
QSO: 14111 PH 2017-10-29 0723 SM4EMO        59  14     IO2R          59  15
QSO: 14102 PH 2017-10-29 0724 SM4EMO        59  14     UT3EV         59  16
QSO: 14124 PH 2017-10-29 0727 SM4EMO        59  14     LY2BIS        59  15
QSO: 14130 PH 2017-10-29 0728 SM4EMO        59  14     HB9PUE        59  14
QSO: 14130 PH 2017-10-29 0729 SM4EMO        59  14     IZ2OOS        59  15
QSO: 14130 PH 2017-10-29 0729 SM4EMO        59  14     EA3CI         59  14
QSO: 14130 PH 2017-10-29 0731 SM4EMO        59  14     SK7K          59  14
QSO: 14130 PH 2017-10-29 0731 SM4EMO        59  14     F4ETG         59  14
QSO: 14130 PH 2017-10-29 0732 SM4EMO        59  14     F1GLW         59  14
QSO: 14130 PH 2017-10-29 0732 SM4EMO        59  14     R4WAB         59  16
QSO: 14130 PH 2017-10-29 0733 SM4EMO        59  14     JH6EJG        59  25
QSO: 14130 PH 2017-10-29 0733 SM4EMO        59  14     F4HSE         59  14
QSO: 14130 PH 2017-10-29 0733 SM4EMO        59  14     IZ5NFD        59  15
QSO: 14130 PH 2017-10-29 0734 SM4EMO        59  14     R8UT          59  18
QSO: 14130 PH 2017-10-29 0734 SM4EMO        59  14     LU2WA         59  13
QSO: 14130 PH 2017-10-29 0734 SM4EMO        59  14     UT6UD         59  16
QSO: 14130 PH 2017-10-29 0735 SM4EMO        59  14     F4FTA         59  14
QSO: 14130 PH 2017-10-29 0735 SM4EMO        59  14     UX3UN         59  16
QSO: 14130 PH 2017-10-29 0736 SM4EMO        59  14     IW0QO         59  15
QSO: 14130 PH 2017-10-29 0736 SM4EMO        59  14     EA4FJX        59  14
QSO: 14130 PH 2017-10-29 0736 SM4EMO        59  14     I1RB          59  15
QSO: 14130 PH 2017-10-29 0737 SM4EMO        59  14     IK1TTD        59  15
QSO: 14130 PH 2017-10-29 0737 SM4EMO        59  14     F6EWX         59  14
QSO: 14130 PH 2017-10-29 0737 SM4EMO        59  14     9A6DJX        59  15
QSO: 14130 PH 2017-10-29 0738 SM4EMO        59  14     EE1G          59  14
QSO: 14130 PH 2017-10-29 0738 SM4EMO        59  14     IK2XSL        59  15
QSO: 14130 PH 2017-10-29 0738 SM4EMO        59  14     EA8AQV        59  33
QSO: 14130 PH 2017-10-29 0739 SM4EMO        59  14     G4BYY         59  14
QSO: 14130 PH 2017-10-29 0739 SM4EMO        59  14     IS0XDA        59  15
QSO: 14143 PH 2017-10-29 0740 SM4EMO        59  14     OE5T          59  15
QSO: 14153 PH 2017-10-29 0742 SM4EMO        59  14     UR7R          59  16
QSO: 14159 PH 2017-10-29 0743 SM4EMO        59  14     EA5DFV        59  14
QSO: 14163 PH 2017-10-29 0743 SM4EMO        59  14     HG4F          59  15
QSO: 14171 PH 2017-10-29 0745 SM4EMO        59  14     OM7M          59  15
QSO: 14193 PH 2017-10-29 0747 SM4EMO        59  14     HB0A          59  14
QSO: 14196 PH 2017-10-29 0748 SM4EMO        59  14     HG5A          59  15
QSO: 14220 PH 2017-10-29 0751 SM4EMO        59  14     CN2R          59  33
QSO: 14225 PH 2017-10-29 0752 SM4EMO        59  14     HG7T          59  15
QSO: 14230 PH 2017-10-29 0752 SM4EMO        59  14     PI4COM        59  14
QSO: 14237 PH 2017-10-29 0753 SM4EMO        59  14     YT0Z          59  15
QSO: 14245 PH 2017-10-29 0754 SM4EMO        59  14     RM4HZ         59  16
QSO: 14254 PH 2017-10-29 0755 SM4EMO        59  14     S57PKT        59  15
QSO: 14266 PH 2017-10-29 0757 SM4EMO        59  14     F8KCF         59  14
QSO: 14271 PH 2017-10-29 0800 SM4EMO        59  14     4E1A          59  27
QSO: 14276 PH 2017-10-29 0801 SM4EMO        59  14     M7O           59  14
QSO: 14280 PH 2017-10-29 0801 SM4EMO        59  14     4L2M          59  21
QSO: 14285 PH 2017-10-29 0802 SM4EMO        59  14     UW5ZM         59  16
QSO: 14296 PH 2017-10-29 0803 SM4EMO        59  14     G6XX          59  14
QSO: 14308 PH 2017-10-29 0804 SM4EMO        59  14     EI9E          59  14
QSO: 14311 PH 2017-10-29 0804 SM4EMO        59  14     IR3Z          59  15
QSO: 14315 PH 2017-10-29 0805 SM4EMO        59  14     EA1DR         59  14
QSO: 14318 PH 2017-10-29 0805 SM4EMO        59  14     UD4F          59  16
QSO: 14324 PH 2017-10-29 0809 SM4EMO        59  14     C37RC         59  14
QSO: 14332 PH 2017-10-29 0820 SM4EMO        59  14     UV7V          59  16
QSO: 14338 PH 2017-10-29 0821 SM4EMO        59  14     RT9T/3        59  16
QSO: 14113 PH 2017-10-29 0822 SM4EMO        59  14     UA6LUQ        59  16
QSO: 14125 PH 2017-10-29 0823 SM4EMO        59  14     UZ5ZU         59  16
QSO: 14145 PH 2017-10-29 0829 SM4EMO        59  14     IR4X          59  15
QSO: 14162 PH 2017-10-29 0832 SM4EMO        59  14     BA4DL         59  24
QSO: 14164 PH 2017-10-29 0833 SM4EMO        59  14     YP7P          59  20
QSO: 14167 PH 2017-10-29 0834 SM4EMO        59  14     IT9RBW        59  15
QSO: 14172 PH 2017-10-29 0835 SM4EMO        59  14     IT9ESW        59  15
QSO: 14187 PH 2017-10-29 0837 SM4EMO        59  14     JR8YLW        59  25
QSO: 14192 PH 2017-10-29 0839 SM4EMO        59  14     YO7SR         59  20
QSO: 14194 PH 2017-10-29 0839 SM4EMO        59  14     IF9A          59  15
QSO: 14197 PH 2017-10-29 0840 SM4EMO        59  14     YT5A          59  15
QSO: 14204 PH 2017-10-29 0841 SM4EMO        59  14     IK2YCW        59  15
QSO: 14216 PH 2017-10-29 0843 SM4EMO        59  14     HB9AA         59  14
QSO: 14218 PH 2017-10-29 0843 SM4EMO        59  14     IB4A          59  15
QSO: 14223 PH 2017-10-29 0844 SM4EMO        59  14     LY5Y          59  15
QSO: 21293 PH 2017-10-29 0848 SM4EMO        59  14     II9P          59  15
QSO: 21296 PH 2017-10-29 0849 SM4EMO        59  14     RT5Z          59  16
QSO: 21326 PH 2017-10-29 0851 SM4EMO        59  14     EA5DFV        59  14
QSO: 21340 PH 2017-10-29 0852 SM4EMO        59  14     DP7D          59  14
QSO: 21368 PH 2017-10-29 0853 SM4EMO        59  14     EC5AN         59  14
QSO: 21375 PH 2017-10-29 0855 SM4EMO        59  14     EE7Y          59  14
QSO: 21389 PH 2017-10-29 0857 SM4EMO        59  14     VU2RCT        59  22
QSO: 21395 PH 2017-10-29 0857 SM4EMO        59  14     RK9AX         59  17
QSO: 21402 PH 2017-10-29 0858 SM4EMO        59  14     EA5KV         59  14
QSO: 21442 PH 2017-10-29 0900 SM4EMO        59  14     RM3F          59  16
QSO: 21449 PH 2017-10-29 0901 SM4EMO        59  14     RL6M          59  16
QSO: 21140 PH 2017-10-29 0901 SM4EMO        59  14     F5RAG         59  14
QSO: 21150 PH 2017-10-29 0902 SM4EMO        59  14     RJ4P          59  16
QSO: 21156 PH 2017-10-29 0903 SM4EMO        59  14     CR7AMH        59  14
QSO: 21162 PH 2017-10-29 0904 SM4EMO        59  14     EA4SV         59  14
QSO: 21170 PH 2017-10-29 0905 SM4EMO        59  14     RA9CCK        59  17
QSO: 21177 PH 2017-10-29 0907 SM4EMO        59  14     YM7SA         59  20
QSO: 21180 PH 2017-10-29 0912 SM4EMO        59  14     HS0SRH        59  26
QSO: 21183 PH 2017-10-29 0913 SM4EMO        59  14     A61EK         59  21
QSO: 21186 PH 2017-10-29 0913 SM4EMO        59  14     RV3FF         59  16
QSO: 21205 PH 2017-10-29 0916 SM4EMO        59  14     RK3PWR        59  16
QSO: 21209 PH 2017-10-29 0917 SM4EMO        59  14     7Z1SJ         59  21
QSO: 21242 PH 2017-10-29 0922 SM4EMO        59  14     EA1YG         59  14
QSO: 21250 PH 2017-10-29 0922 SM4EMO        59  14     CR6P          59  14
