START-OF-LOG: 3.0
CALLSIGN: A44A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 18360456
NAME: Paul Hardcastle
LOCATION: DX
OPERATORS: A65DR A65DC A45TT K9NW WE9V OE3FTA DK6SP A41NN A41NW
OPERATORS: A41OR A41PG A41CK A41RN A41CK A41KT A41SS
CLUB: ROARS
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  3696 PH 2017-10-28 0000 A44A          59  21     II9P          59  15
QSO: 28491 PH 2017-10-28 0633 A44A          59  21     RQ2Q          59  16
QSO: 21250 PH 2017-10-28 0633 A44A          59  21     SN1D          59  15
QSO: 21250 PH 2017-10-28 0633 A44A          59  21     EW1TZ         59  16
QSO: 14347 PH 2017-10-28 0633 A44A          59  21     UT8IAR        59  16
QSO: 21250 PH 2017-10-28 0633 A44A          59  21     SP9IHP        59  15
QSO: 21250 PH 2017-10-28 0633 A44A          59  21     EW1P          59  16
QSO: 14347 PH 2017-10-28 0633 A44A          59  21     DJ8OG         59  14
QSO: 21250 PH 2017-10-28 0633 A44A          59  21     IK3OYY        59  15
QSO: 21250 PH 2017-10-28 0634 A44A          59  21     OK1K          59  15
QSO: 14347 PH 2017-10-28 0634 A44A          59  21     LY2OU         59  15
QSO: 14347 PH 2017-10-28 0634 A44A          59  21     M5B           59  14
QSO: 28491 PH 2017-10-28 0634 A44A          59  21     RX6AM         59  16
QSO: 14347 PH 2017-10-28 0634 A44A          59  21     G3B           59  14
QSO: 21250 PH 2017-10-28 0635 A44A          59  21     IT9FRD        59  15
QSO: 28491 PH 2017-10-28 0635 A44A          59  21     RZ3DOT        59  16
QSO: 28491 PH 2017-10-28 0635 A44A          59  21     LZ9W          59  20
QSO: 21250 PH 2017-10-28 0635 A44A          59  21     DL1EOT        59  14
QSO: 28491 PH 2017-10-28 0635 A44A          59  21     OM3EY         59  15
QSO: 21250 PH 2017-10-28 0636 A44A          59  21     RM1Q          59  16
QSO: 28491 PH 2017-10-28 0636 A44A          59  21     VU2YVK        59  22
QSO: 14347 PH 2017-10-28 0636 A44A          59  21     I1RB          59  15
QSO: 21250 PH 2017-10-28 0636 A44A          59  21     OZ1KVM        59  14
QSO: 21250 PH 2017-10-28 0636 A44A          59  21     UN8PT         59  17
QSO: 28491 PH 2017-10-28 0636 A44A          59  21     LZ8R          59  20
QSO: 14347 PH 2017-10-28 0636 A44A          59  21     DK1KC         59  14
QSO: 14347 PH 2017-10-28 0636 A44A          59  21     IR1Y          59  15
QSO: 21250 PH 2017-10-28 0636 A44A          59  21     EA7EU         59  14
QSO: 21250 PH 2017-10-28 0636 A44A          59  21     OE6RAD        59  15
QSO: 21250 PH 2017-10-28 0637 A44A          59  21     G3B           59  14
QSO: 21250 PH 2017-10-28 0637 A44A          59  21     SV1BFW        59  20
QSO: 14347 PH 2017-10-28 0637 A44A          59  21     EA7NL         59  14
QSO: 21250 PH 2017-10-28 0637 A44A          59  21     HG6C          59  15
QSO: 28491 PH 2017-10-28 0637 A44A          59  21     YT2T          59  15
QSO: 21250 PH 2017-10-28 0637 A44A          59  21     R5FY          59  16
QSO: 21250 PH 2017-10-28 0638 A44A          59  21     SQ7ACP        59  15
QSO:  7133 PH 2017-10-28 0638 A44A          59  21     SV5RDS        59  20
QSO: 21250 PH 2017-10-28 0638 A44A          59  21     RW9QA         59  17
QSO: 21250 PH 2017-10-28 0638 A44A          59  21     SV2AIU        59  20
QSO: 28491 PH 2017-10-28 0638 A44A          59  21     RK7M          59  16
QSO: 21250 PH 2017-10-28 0638 A44A          59  21     HA8QB         59  15
QSO: 14347 PH 2017-10-28 0638 A44A          59  21     SP2EWQ        59  15
QSO: 21250 PH 2017-10-28 0638 A44A          59  21     UZ2I          59  16
QSO: 21250 PH 2017-10-28 0639 A44A          59  21     UR7CR         59  16
QSO: 21250 PH 2017-10-28 0639 A44A          59  21     UA9XF         59  17
QSO: 14347 PH 2017-10-28 0639 A44A          59  21     DF8ZH         59  14
QSO: 21250 PH 2017-10-28 0639 A44A          59  21     UT1DX         59  16
QSO: 28491 PH 2017-10-28 0639 A44A          59  21     SV9GPV        59  20
QSO: 21250 PH 2017-10-28 0640 A44A          59  21     IK2ILW        59  15
QSO: 21250 PH 2017-10-28 0640 A44A          59  21     4O7CC         59  15
QSO: 21250 PH 2017-10-28 0641 A44A          59  21     DO4IC         59  14
QSO: 14347 PH 2017-10-28 0641 A44A          59  21     IK2XSL        59  15
QSO: 21250 PH 2017-10-28 0641 A44A          59  21     US7IT         59  16
QSO: 14347 PH 2017-10-28 0641 A44A          59  21     UT5EOX        59  16
QSO: 28491 PH 2017-10-28 0641 A44A          59  21     YT5A          59  15
QSO: 14347 PH 2017-10-28 0642 A44A          59  21     IQ0RU         59  15
QSO: 21250 PH 2017-10-28 0642 A44A          59  21     RN4ACX        59  16
QSO: 21250 PH 2017-10-28 0643 A44A          59  21     UA3BL         59  16
QSO: 28491 PH 2017-10-28 0643 A44A          59  21     ER4A          59  16
QSO: 21250 PH 2017-10-28 0643 A44A          59  21     II8M          59  15
QSO: 28491 PH 2017-10-28 0643 A44A          59  21     S50A          59  15
QSO: 14347 PH 2017-10-28 0643 A44A          59  21     IW0ROT        59  15
QSO: 21250 PH 2017-10-28 0643 A44A          59  21     R9AAL         59  17
QSO: 14347 PH 2017-10-28 0643 A44A          59  21     DL5KUT        59  14
QSO: 14347 PH 2017-10-28 0643 A44A          59  21     F4VPC         59  14
QSO: 21250 PH 2017-10-28 0643 A44A          59  21     RW3VM         59  16
QSO: 21250 PH 2017-10-28 0643 A44A          59  21     OF1Z          59  15
QSO: 21250 PH 2017-10-28 0644 A44A          59  21     IK2XSL        59  15
QSO: 21250 PH 2017-10-28 0644 A44A          59  21     YO4AAC        59  20
QSO: 14347 PH 2017-10-28 0644 A44A          59  21     OM7LW         59  15
QSO: 21250 PH 2017-10-28 0645 A44A          59  21     SP5DDJ        59  15
QSO: 21250 PH 2017-10-28 0645 A44A          59  21     OH7MFO        59  15
QSO: 21250 PH 2017-10-28 0645 A44A          59  21     9A3W          59  15
QSO: 21250 PH 2017-10-28 0645 A44A          59  21     OE3CBA        59  15
QSO: 21250 PH 2017-10-28 0646 A44A          59  21     9A6V          59  15
QSO: 14347 PH 2017-10-28 0646 A44A          59  21     UX7U          59  16
QSO: 21250 PH 2017-10-28 0646 A44A          59  21     VU2NSL        59  22
QSO: 14347 PH 2017-10-28 0646 A44A          59  21     DF9XV         59  14
QSO: 21250 PH 2017-10-28 0646 A44A          59  21     YO4KAK        59  20
QSO: 14347 PH 2017-10-28 0646 A44A          59  21     UW7RV         59  16
QSO: 28491 PH 2017-10-28 0646 A44A          59  21     UP2L          59  17
QSO: 21250 PH 2017-10-28 0647 A44A          59  21     OH3WR         59  15
QSO: 28491 PH 2017-10-28 0647 A44A          59  21     OH5NZ         59  15
QSO: 21250 PH 2017-10-28 0648 A44A          59  21     RN4NF         59  16
QSO: 21250 PH 2017-10-28 0648 A44A          59  21     DG2JA         59  14
QSO: 21250 PH 2017-10-28 0648 A44A          59  21     9A4W          59  15
QSO: 21250 PH 2017-10-28 0649 A44A          59  21     UA3VFS        59  16
QSO: 28491 PH 2017-10-28 0649 A44A          59  21     OH0X          59  15
QSO: 21250 PH 2017-10-28 0649 A44A          59  21     LA5LJA        59  14
QSO: 14347 PH 2017-10-28 0649 A44A          59  21     VU2IVV        59  22
QSO: 21250 PH 2017-10-28 0649 A44A          59  21     IK3ZBM        59  15
QSO: 21250 PH 2017-10-28 0649 A44A          59  21     SP5AUY        59  15
QSO: 21250 PH 2017-10-28 0649 A44A          59  21     SV1JG         59  20
QSO: 14347 PH 2017-10-28 0649 A44A          59  21     I4XNN         59  15
QSO: 21250 PH 2017-10-28 0650 A44A          59  21     SQ5PMB        59  15
QSO: 21250 PH 2017-10-28 0650 A44A          59  21     PA5HA         59  14
QSO: 14347 PH 2017-10-28 0650 A44A          59  21     IK5BSC        59  15
QSO: 21250 PH 2017-10-28 0650 A44A          59  21     E74X          59  15
QSO: 14347 PH 2017-10-28 0650 A44A          59  21     VU2CMI        59  22
QSO: 21250 PH 2017-10-28 0650 A44A          59  21     YT5DEY        59  15
QSO: 14347 PH 2017-10-28 0651 A44A          59  21     VU2LOC        59  22
QSO: 28491 PH 2017-10-28 0651 A44A          59  21     VK8HW         59  29
QSO: 21250 PH 2017-10-28 0651 A44A          59  21     E71EEE        59  15
QSO: 28491 PH 2017-10-28 0651 A44A          59  21     RQ5F          59  16
QSO: 21250 PH 2017-10-28 0651 A44A          59  21     YU1VG         59  15
QSO: 21250 PH 2017-10-28 0651 A44A          59  21     RT5Z          59  16
QSO: 21250 PH 2017-10-28 0651 A44A          59  21     LA2ONA        59  14
QSO: 21250 PH 2017-10-28 0652 A44A          59  21     TC29EKM       59  20
QSO: 28491 PH 2017-10-28 0652 A44A          59  21     DJ7UC         59  14
QSO: 28491 PH 2017-10-28 0652 A44A          59  21     UA7K          59  16
QSO: 14347 PH 2017-10-28 0652 A44A          59  21     PA8KW         59  14
QSO: 28491 PH 2017-10-28 0652 A44A          59  21     OF5Z          59  15
QSO: 28491 PH 2017-10-28 0652 A44A          59  21     RO9A          59  17
QSO: 14347 PH 2017-10-28 0652 A44A          59  21     4Z4DX         59  20
QSO: 28491 PH 2017-10-28 0652 A44A          59  21     RW9MC         59  17
QSO: 21250 PH 2017-10-28 0653 A44A          59  21     YT7R          59  15
QSO: 21250 PH 2017-10-28 0653 A44A          59  21     DJ7UC         59  14
QSO: 21250 PH 2017-10-28 0653 A44A          59  21     RM4A          59  16
QSO: 21250 PH 2017-10-28 0653 A44A          59  21     DF2NS         59  14
QSO: 21250 PH 2017-10-28 0653 A44A          59  21     I1RB          59  15
QSO: 14347 PH 2017-10-28 0653 A44A          59  21     ON3VS         59  14
QSO: 21250 PH 2017-10-28 0654 A44A          59  21     UA6BFE        59  16
QSO: 21250 PH 2017-10-28 0654 A44A          59  21     SN8B          59  15
QSO: 21250 PH 2017-10-28 0654 A44A          59  21     DK1KC         59  14
QSO: 28491 PH 2017-10-28 0654 A44A          59  21     IR4X          59  15
QSO: 21250 PH 2017-10-28 0654 A44A          59  21     UD6AEO        59  16
QSO: 28491 PH 2017-10-28 0654 A44A          59  21     UT2QT         59  16
QSO: 21250 PH 2017-10-28 0654 A44A          59  21     OH1MA         59  15
QSO: 28491 PH 2017-10-28 0655 A44A          59  21     LZ1NG         59  20
QSO: 21250 PH 2017-10-28 0655 A44A          59  21     SM5NQB        59  14
QSO: 28491 PH 2017-10-28 0655 A44A          59  21     EU3A          59  16
QSO: 21250 PH 2017-10-28 0655 A44A          59  21     RK3IT         59  16
QSO: 14347 PH 2017-10-28 0655 A44A          59  21     S57S          59  15
QSO: 21250 PH 2017-10-28 0655 A44A          59  21     YM3VBR        59  20
QSO: 28491 PH 2017-10-28 0655 A44A          59  21     M6T           59  14
QSO: 21250 PH 2017-10-28 0655 A44A          59  21     SP7B          59  15
QSO: 14347 PH 2017-10-28 0655 A44A          59  21     DJ7UC         59  14
QSO: 28491 PH 2017-10-28 0656 A44A          59  21     C4A           59  20
QSO: 14347 PH 2017-10-28 0656 A44A          59  21     EF3T          59  14
QSO: 21250 PH 2017-10-28 0656 A44A          59  21     DO8NL         59  14
QSO: 21250 PH 2017-10-28 0657 A44A          59  21     DH4PSG        59  14
QSO: 21250 PH 2017-10-28 0657 A44A          59  21     G5O           59  14
QSO: 28491 PH 2017-10-28 0657 A44A          59  21     IB9T          59  15
QSO: 21250 PH 2017-10-28 0657 A44A          59  21     UW6E          59  16
QSO: 21250 PH 2017-10-28 0657 A44A          59  21     IK5IFH        59  15
QSO: 21250 PH 2017-10-28 0658 A44A          59  21     9A6KZH        59  15
QSO: 21250 PH 2017-10-28 0658 A44A          59  21     RW3DU         59  16
QSO: 21250 PH 2017-10-28 0658 A44A          59  21     G4FKA         59  14
QSO: 28491 PH 2017-10-28 0658 A44A          59  21     R7MM          59  16
QSO: 21250 PH 2017-10-28 0658 A44A          59  21     R7AM          59  16
QSO: 14347 PH 2017-10-28 0658 A44A          59  21     UV7MA         59  16
QSO: 21250 PH 2017-10-28 0659 A44A          59  21     IZ3DWA        59  15
QSO: 14347 PH 2017-10-28 0659 A44A          59  21     UX8IX         59  16
QSO: 21250 PH 2017-10-28 0659 A44A          59  21     EA3IAA        59  14
QSO: 14347 PH 2017-10-28 0659 A44A          59  21     SM5D          59  14
QSO: 28491 PH 2017-10-28 0659 A44A          59  21     RM3DA         59  16
QSO: 21250 PH 2017-10-28 0659 A44A          59  21     IK4LZH        59  15
QSO: 14347 PH 2017-10-28 0659 A44A          59  21     SP6RYD        59  15
QSO: 28491 PH 2017-10-28 0659 A44A          59  21     P33W          59  20
QSO: 21250 PH 2017-10-28 0659 A44A          59  21     RM3F          59  16
QSO: 28491 PH 2017-10-28 0700 A44A          59  21     UA6CT         59  16
QSO: 21250 PH 2017-10-28 0700 A44A          59  21     UT5UN         59  16
QSO: 28491 PH 2017-10-28 0700 A44A          59  21     YO3APJ        59  20
QSO: 21250 PH 2017-10-28 0700 A44A          59  21     US5D          59  16
QSO: 28491 PH 2017-10-28 0700 A44A          59  21     UR4QQF        59  16
QSO: 28491 PH 2017-10-28 0700 A44A          59  21     DL5L          59  14
QSO: 21250 PH 2017-10-28 0700 A44A          59  21     UR4QFP        59  16
QSO: 21250 PH 2017-10-28 0701 A44A          59  21     IZ5UGE        59  15
QSO: 21250 PH 2017-10-28 0701 A44A          59  21     DO1PGR        59  14
QSO: 21250 PH 2017-10-28 0701 A44A          59  21     OK1XC         59  15
QSO: 28491 PH 2017-10-28 0702 A44A          59  21     UR4QHB        59  16
QSO: 28491 PH 2017-10-28 0702 A44A          59  21     C44C          59  20
QSO: 21250 PH 2017-10-28 0702 A44A          59  21     Z3B           59  15
QSO: 28491 PH 2017-10-28 0702 A44A          59  21     IZ5TJD/7      59  15
QSO: 21250 PH 2017-10-28 0702 A44A          59  21     LY2TS         59  15
QSO: 21250 PH 2017-10-28 0703 A44A          59  21     DL3SKF        59  14
QSO: 21250 PH 2017-10-28 0703 A44A          59  21     UA3KW         59  16
QSO: 28491 PH 2017-10-28 0703 A44A          59  21     UT6HX         59  16
QSO: 28491 PH 2017-10-28 0703 A44A          59  21     RT9L          59  17
QSO: 14347 PH 2017-10-28 0703 A44A          59  21     9A4M          59  15
QSO: 21250 PH 2017-10-28 0704 A44A          59  21     RD3FV         59  16
QSO: 21250 PH 2017-10-28 0704 A44A          59  21     RT4W          59  16
QSO: 28491 PH 2017-10-28 0704 A44A          59  21     R4FA          59  16
QSO: 21250 PH 2017-10-28 0704 A44A          59  21     EA5TS         59  14
QSO: 14347 PH 2017-10-28 0704 A44A          59  21     RN3DDZ        59  16
QSO: 21250 PH 2017-10-28 0704 A44A          59  21     RU3Q          59  16
QSO: 21250 PH 2017-10-28 0704 A44A          59  21     D1DX          59  16
QSO: 28491 PH 2017-10-28 0704 A44A          59  21     R3THA         59  16
QSO: 28491 PH 2017-10-28 0705 A44A          59  21     UR5EQQ        59  16
QSO: 14347 PH 2017-10-28 0705 A44A          59  21     UT0NT         59  16
QSO: 21250 PH 2017-10-28 0705 A44A          59  21     OE2LCM        59  15
QSO: 14347 PH 2017-10-28 0705 A44A          59  21     DJ6OZ         59  14
QSO: 21250 PH 2017-10-28 0705 A44A          59  21     DO7MAN        59  14
QSO: 21250 PH 2017-10-28 0705 A44A          59  21     RC7A          59  16
QSO: 28491 PH 2017-10-28 0705 A44A          59  21     VK4KW         59  30
QSO: 28491 PH 2017-10-28 0706 A44A          59  21     UW6E          59  16
QSO: 21250 PH 2017-10-28 0706 A44A          59  21     EA7NL         59  14
QSO: 14347 PH 2017-10-28 0706 A44A          59  21     UX7UU         59  16
QSO: 21250 PH 2017-10-28 0706 A44A          59  21     PA3EVY        59  14
QSO: 28491 PH 2017-10-28 0706 A44A          59  21     SP3LWP        59  15
QSO: 21250 PH 2017-10-28 0706 A44A          59  21     F4FTA         59  14
QSO: 14347 PH 2017-10-28 0706 A44A          59  21     UA3OQ         59  16
QSO: 21250 PH 2017-10-28 0706 A44A          59  21     US0U          59  16
QSO: 21250 PH 2017-10-28 0707 A44A          59  21     IZ2BHQ        59  15
QSO: 28491 PH 2017-10-28 0707 A44A          59  21     II9P          59  15
QSO: 14347 PH 2017-10-28 0707 A44A          59  21     RV7M          59  16
QSO: 28491 PH 2017-10-28 0707 A44A          59  21     UZ2I          59  16
QSO: 14347 PH 2017-10-28 0707 A44A          59  21     LZ3DX         59  20
QSO: 28491 PH 2017-10-28 0707 A44A          59  21     SN5P          59  15
QSO: 21250 PH 2017-10-28 0708 A44A          59  21     PA3VTC        59  14
QSO: 28491 PH 2017-10-28 0708 A44A          59  21     PI4M          59  14
QSO: 21250 PH 2017-10-28 0708 A44A          59  21     EK7DX         59  21
QSO: 28491 PH 2017-10-28 0708 A44A          59  21     LY2AE         59  15
QSO: 14347 PH 2017-10-28 0708 A44A          59  21     YO6BHN        59  20
QSO: 28491 PH 2017-10-28 0709 A44A          59  21     4S7BHG        59  22
QSO: 21250 PH 2017-10-28 0709 A44A          59  21     IW0EAC        59  15
QSO: 14347 PH 2017-10-28 0709 A44A          59  21     OK2BRX        59  15
QSO: 21250 PH 2017-10-28 0709 A44A          59  21     RZ1AU         59  16
QSO: 21250 PH 2017-10-28 0709 A44A          59  21     UX7IW         59  16
QSO: 28491 PH 2017-10-28 0709 A44A          59  21     LY4O          59  15
QSO: 14347 PH 2017-10-28 0709 A44A          59  21     IT9PQJ        59  15
QSO: 28491 PH 2017-10-28 0709 A44A          59  21     R3WR          59  16
QSO: 28491 PH 2017-10-28 0709 A44A          59  21     RK3PWR        59  16
QSO: 21250 PH 2017-10-28 0709 A44A          59  21     SQ5NWA        59  15
QSO: 14347 PH 2017-10-28 0709 A44A          59  21     EF8R          59  33
QSO: 28491 PH 2017-10-28 0709 A44A          59  21     RD4F          59  16
QSO: 14347 PH 2017-10-28 0709 A44A          59  21     TM6M          59  14
QSO: 21250 PH 2017-10-28 0710 A44A          59  21     G3YNN         59  14
QSO: 28491 PH 2017-10-28 0710 A44A          59  21     OM7M          59  15
QSO: 14347 PH 2017-10-28 0710 A44A          59  21     LZ1AQ         59  20
QSO: 21250 PH 2017-10-28 0710 A44A          59  21     IK3XTV        59  15
QSO: 14347 PH 2017-10-28 0710 A44A          59  21     S57AL         59  15
QSO: 28491 PH 2017-10-28 0710 A44A          59  21     UA6MA         59  16
QSO: 21250 PH 2017-10-28 0711 A44A          59  21     OM5WW         59  15
QSO: 14347 PH 2017-10-28 0711 A44A          59  21     CR3A          59  33
QSO: 28491 PH 2017-10-28 0711 A44A          59  21     R9PA          59  18
QSO: 14347 PH 2017-10-28 0711 A44A          59  21     DJ9MH         59  14
QSO: 21250 PH 2017-10-28 0711 A44A          59  21     HB2U          59  14
QSO: 21250 PH 2017-10-28 0711 A44A          59  21     OK1DK         59  15
QSO: 14347 PH 2017-10-28 0711 A44A          59  21     UV7V          59  16
QSO: 21250 PH 2017-10-28 0711 A44A          59  21     UF1M          59  16
QSO: 28491 PH 2017-10-28 0711 A44A          59  21     RK6LZE        59  16
QSO: 14347 PH 2017-10-28 0711 A44A          59  21     F1AEY         59  14
QSO: 14347 PH 2017-10-28 0711 A44A          59  21     OG6N          59  15
QSO: 21250 PH 2017-10-28 0712 A44A          59  21     OZ7DK         59  14
QSO: 14347 PH 2017-10-28 0712 A44A          59  21     OE3HAU        59  15
QSO: 14347 PH 2017-10-28 0712 A44A          59  21     HA4XH         59  15
QSO: 21250 PH 2017-10-28 0712 A44A          59  21     HB0/DD5ZZ     59  14
QSO: 14347 PH 2017-10-28 0712 A44A          59  21     ON2XXX        59  14
QSO: 14347 PH 2017-10-28 0713 A44A          59  21     LY2TS         59  15
QSO: 21250 PH 2017-10-28 0713 A44A          59  21     9A3KG         59  15
QSO: 28491 PH 2017-10-28 0713 A44A          59  21     EW7M          59  16
QSO: 21250 PH 2017-10-28 0713 A44A          59  21     UW7W          59  16
QSO: 14347 PH 2017-10-28 0714 A44A          59  21     OH7MFO        59  15
QSO: 21250 PH 2017-10-28 0714 A44A          59  21     DL3SBD        59  14
QSO: 14347 PH 2017-10-28 0714 A44A          59  21     YP8W          59  20
QSO: 21250 PH 2017-10-28 0714 A44A          59  21     TM6M          59  14
QSO: 14347 PH 2017-10-28 0714 A44A          59  21     IT9STX        59  15
QSO: 28491 PH 2017-10-28 0714 A44A          59  21     DL9OBD        59  14
QSO: 14347 PH 2017-10-28 0714 A44A          59  21     RT5C          59  16
QSO: 21250 PH 2017-10-28 0714 A44A          59  21     DL/4X1DX      59  14
QSO: 28491 PH 2017-10-28 0714 A44A          59  21     DK0UB         59  14
QSO: 28491 PH 2017-10-28 0714 A44A          59  21     RW3TT         59  16
QSO: 21250 PH 2017-10-28 0714 A44A          59  21     M3ZZF         59  14
QSO: 14347 PH 2017-10-28 0714 A44A          59  21     IO5O          59  15
QSO: 21250 PH 2017-10-28 0715 A44A          59  21     IK2YCW        59  15
QSO: 14347 PH 2017-10-28 0715 A44A          59  21     IS0XDA        59  15
QSO: 21250 PH 2017-10-28 0715 A44A          59  21     YU7KM         59  15
QSO: 21250 PH 2017-10-28 0715 A44A          59  21     R4BZ          59  16
QSO: 28491 PH 2017-10-28 0715 A44A          59  21     VU2EKJ        59  22
QSO: 14347 PH 2017-10-28 0715 A44A          59  21     UT3RS         59  16
QSO: 14347 PH 2017-10-28 0715 A44A          59  21     HB9DUR        59  14
QSO: 21250 PH 2017-10-28 0716 A44A          59  21     UT4MWM        59  16
QSO: 28491 PH 2017-10-28 0716 A44A          59  21     UT2AA         59  16
QSO: 21250 PH 2017-10-28 0716 A44A          59  21     DM4X          59  14
QSO: 14347 PH 2017-10-28 0716 A44A          59  21     IV3DSG        59  15
QSO: 21250 PH 2017-10-28 0716 A44A          59  21     SM5D          59  14
QSO: 28491 PH 2017-10-28 0716 A44A          59  21     DF0HQ         59  14
QSO: 28491 PH 2017-10-28 0716 A44A          59  21     OK7R          59  15
QSO: 21250 PH 2017-10-28 0716 A44A          59  21     EA3CI         59  14
QSO: 21250 PH 2017-10-28 0716 A44A          59  21     RA3Y          59  16
QSO: 28491 PH 2017-10-28 0716 A44A          59  21     UR3QTN        59  16
QSO: 21250 PH 2017-10-28 0717 A44A          59  21     DP7D          59  14
QSO: 21250 PH 2017-10-28 0717 A44A          59  21     DL1C          59  14
QSO: 28491 PH 2017-10-28 0717 A44A          59  21     DJ8OG         59  14
QSO: 21250 PH 2017-10-28 0717 A44A          59  21     IB9T          59  15
QSO: 28491 PH 2017-10-28 0717 A44A          59  21     UA3BL         59  16
QSO: 21250 PH 2017-10-28 0717 A44A          59  21     SP9LAW        59  15
QSO: 21250 PH 2017-10-28 0717 A44A          59  21     IQ3RK         59  15
QSO: 28491 PH 2017-10-28 0717 A44A          59  21     PB5X          59  14
QSO: 14347 PH 2017-10-28 0717 A44A          59  21     OT5A          59  14
QSO: 21250 PH 2017-10-28 0717 A44A          59  21     DR5N          59  14
QSO: 28491 PH 2017-10-28 0718 A44A          59  21     ES6RW         59  15
QSO: 21250 PH 2017-10-28 0718 A44A          59  21     SM7E          59  14
QSO: 28491 PH 2017-10-28 0718 A44A          59  21     EW1P          59  16
QSO: 21250 PH 2017-10-28 0718 A44A          59  21     R7MM          59  16
QSO: 28491 PH 2017-10-28 0718 A44A          59  21     SP3J          59  15
QSO: 21250 PH 2017-10-28 0718 A44A          59  21     HG6N          59  15
QSO: 14347 PH 2017-10-28 0718 A44A          59  21     OH1XFE        59  15
QSO: 21250 PH 2017-10-28 0718 A44A          59  21     RK3T          59  16
QSO: 14347 PH 2017-10-28 0718 A44A          59  21     SV5BYP        59  20
QSO: 28491 PH 2017-10-28 0718 A44A          59  21     SP3SLU        59  15
QSO: 21250 PH 2017-10-28 0718 A44A          59  21     F4GLD         59  14
QSO: 21250 PH 2017-10-28 0718 A44A          59  21     IK0PHY        59  15
QSO: 14347 PH 2017-10-28 0718 A44A          59  21     IO9Z          59  15
QSO: 14347 PH 2017-10-28 0719 A44A          59  21     OE8Q          59  15
QSO: 21250 PH 2017-10-28 0719 A44A          59  21     RK3DT         59  16
QSO: 21250 PH 2017-10-28 0719 A44A          59  21     IQ2MI         59  15
QSO: 14347 PH 2017-10-28 0719 A44A          59  21     EA2DNR        59  14
QSO: 21250 PH 2017-10-28 0719 A44A          59  21     UA4S          59  16
QSO: 21250 PH 2017-10-28 0719 A44A          59  21     RM4R          59  16
QSO: 14347 PH 2017-10-28 0719 A44A          59  21     E76WO         59  15
QSO: 21250 PH 2017-10-28 0720 A44A          59  21     OH6QU         59  15
QSO: 14347 PH 2017-10-28 0720 A44A          59  21     TM3Z          59  14
QSO: 28491 PH 2017-10-28 0720 A44A          59  21     LZ1VKI        59  20
QSO: 21250 PH 2017-10-28 0720 A44A          59  21     HB9PUE        59  14
QSO: 21250 PH 2017-10-28 0720 A44A          59  21     HA9A          59  15
QSO: 14347 PH 2017-10-28 0720 A44A          59  21     IU2JMZ        59  15
QSO: 21250 PH 2017-10-28 0720 A44A          59  21     DL1WM         59  14
QSO: 28491 PH 2017-10-28 0720 A44A          59  21     RT4D          59  16
QSO: 21250 PH 2017-10-28 0720 A44A          59  21     4X1IM         59  20
QSO: 14347 PH 2017-10-28 0721 A44A          59  21     SP9TPV        59  15
QSO: 21250 PH 2017-10-28 0721 A44A          59  21     IQ8BB/8       59  15
QSO: 28491 PH 2017-10-28 0721 A44A          59  21     SN8B          59  15
QSO: 28491 PH 2017-10-28 0721 A44A          59  21     IR6T          59  15
QSO: 28491 PH 2017-10-28 0721 A44A          59  21     HB2U          59  14
QSO: 14347 PH 2017-10-28 0721 A44A          59  21     YO6OEK        59  20
QSO: 28491 PH 2017-10-28 0721 A44A          59  21     RL6M          59  16
QSO: 28491 PH 2017-10-28 0721 A44A          59  21     UW1M          59  16
QSO: 28491 PH 2017-10-28 0722 A44A          59  21     YL2GL         59  15
QSO: 21250 PH 2017-10-28 0722 A44A          59  21     OK1VDJ        59  15
QSO: 14347 PH 2017-10-28 0722 A44A          59  21     OH5LBR        59  15
QSO: 21250 PH 2017-10-28 0722 A44A          59  21     9A7A          59  15
QSO: 14347 PH 2017-10-28 0722 A44A          59  21     EA8JR         59  33
QSO: 28491 PH 2017-10-28 0722 A44A          59  21     IZ7DOK        59  15
QSO: 28491 PH 2017-10-28 0722 A44A          59  21     PH7A          59  14
QSO: 21250 PH 2017-10-28 0722 A44A          59  21     8S0C          59  14
QSO: 28491 PH 2017-10-28 0722 A44A          59  21     UC4I          59  16
QSO: 21250 PH 2017-10-28 0722 A44A          59  21     OH0V          59  15
QSO: 28491 PH 2017-10-28 0722 A44A          59  21     ON4CT         59  14
QSO: 14347 PH 2017-10-28 0722 A44A          59  21     EA1AOQ        59  14
QSO: 21250 PH 2017-10-28 0723 A44A          59  21     UA4ACP        59  16
QSO: 28491 PH 2017-10-28 0723 A44A          59  21     OF1Z          59  15
QSO: 21250 PH 2017-10-28 0723 A44A          59  21     F2YT          59  14
QSO: 28491 PH 2017-10-28 0723 A44A          59  21     R3AAA         59  16
QSO: 21250 PH 2017-10-28 0723 A44A          59  21     IU4AZC        59  15
QSO: 21250 PH 2017-10-28 0723 A44A          59  21     LN8W          59  14
QSO: 21250 PH 2017-10-28 0723 A44A          59  21     IZ3EIN        59  15
QSO: 28491 PH 2017-10-28 0723 A44A          59  21     RM1Q          59  16
