START-OF-LOG: 3.0
CALLSIGN: OM3GI
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1116036
NAME: Jozef Lang
LOCATION: DX
OPERATORS: OM3GI
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5995.0
QSO:  3790 PH 2017-10-28 0210 OM3GI         59  15     OK8WW         59  15
QSO: 21233 PH 2017-10-28 1216 OM3GI         59  15     MI5JYK        59  14
QSO: 21233 PH 2017-10-28 1216 OM3GI         59  15     RA9FEL        59  17
QSO: 21233 PH 2017-10-28 1218 OM3GI         59  15     DL9HB         59  14
QSO: 21233 PH 2017-10-28 1218 OM3GI         59  15     W3LL          59  05
QSO: 21233 PH 2017-10-28 1218 OM3GI         59  15     R2SAZ         59  16
QSO: 21233 PH 2017-10-28 1219 OM3GI         59  15     K1ZZ          59  05
QSO: 21233 PH 2017-10-28 1219 OM3GI         59  15     EA1YG         59  14
QSO: 21233 PH 2017-10-28 1219 OM3GI         59  15     N4PSE         59  05
QSO: 21233 PH 2017-10-28 1219 OM3GI         59  15     KS1J          59  05
QSO: 21233 PH 2017-10-28 1219 OM3GI         59  15     HK3Q          59  09
QSO: 21233 PH 2017-10-28 1219 OM3GI         59  15     K3PP          59  05
QSO: 21233 PH 2017-10-28 1220 OM3GI         59  15     OM0CS         59  15
QSO: 21233 PH 2017-10-28 1220 OM3GI         59  15     NE3F          59  05
QSO: 21233 PH 2017-10-28 1220 OM3GI         59  15     R9AM          59  17
QSO: 21233 PH 2017-10-28 1221 OM3GI         59  15     KB3Z          59  05
QSO: 21233 PH 2017-10-28 1221 OM3GI         59  15     PA0JNH        59  14
QSO: 21233 PH 2017-10-28 1221 OM3GI         59  15     EA5FCW        59  14
QSO: 21233 PH 2017-10-28 1221 OM3GI         59  15     K1HT          59  05
QSO: 21233 PH 2017-10-28 1222 OM3GI         59  15     DL1SO         59  14
QSO: 21233 PH 2017-10-28 1222 OM3GI         59  15     PA3EMN        59  14
QSO: 21233 PH 2017-10-28 1222 OM3GI         59  15     DA0WRTC       59  14
QSO: 21233 PH 2017-10-28 1223 OM3GI         59  15     W1NK          59  05
QSO: 21233 PH 2017-10-28 1223 OM3GI         59  15     EF5I          59  14
QSO: 21233 PH 2017-10-28 1223 OM3GI         59  15     W3FV          59  05
QSO: 21233 PH 2017-10-28 1224 OM3GI         59  15     N9NC          59  05
QSO: 21233 PH 2017-10-28 1224 OM3GI         59  15     WB2P          59  05
QSO: 21233 PH 2017-10-28 1224 OM3GI         59  15     K2XR          59  05
QSO: 21233 PH 2017-10-28 1224 OM3GI         59  15     K5VIP         59  05
QSO: 21233 PH 2017-10-28 1225 OM3GI         59  15     W3MF          59  05
QSO: 21233 PH 2017-10-28 1225 OM3GI         59  15     W1GD          59  05
QSO: 21233 PH 2017-10-28 1226 OM3GI         59  15     CR5N          59  14
QSO: 21233 PH 2017-10-28 1227 OM3GI         59  15     W3GM          59  05
QSO: 21233 PH 2017-10-28 1227 OM3GI         59  15     K9RS          59  05
QSO: 21233 PH 2017-10-28 1227 OM3GI         59  15     DF7LS         59  14
QSO: 21233 PH 2017-10-28 1227 OM3GI         59  15     W2RD          59  05
QSO: 21233 PH 2017-10-28 1228 OM3GI         59  15     K4RUM         59  05
QSO: 21233 PH 2017-10-28 1228 OM3GI         59  15     WJ2D          59  05
QSO: 21233 PH 2017-10-28 1229 OM3GI         59  15     K3SU          59  05
QSO: 21233 PH 2017-10-28 1230 OM3GI         59  15     K5EK          59  05
QSO: 21233 PH 2017-10-28 1230 OM3GI         59  15     WX1S          59  05
QSO: 21233 PH 2017-10-28 1230 OM3GI         59  15     K1VSJ         59  05
QSO: 21233 PH 2017-10-28 1231 OM3GI         59  15     R4HBO         59  16
QSO: 21233 PH 2017-10-28 1231 OM3GI         59  15     K2LE          59  05
QSO: 21233 PH 2017-10-28 1231 OM3GI         59  15     DJ6OZ         59  14
QSO: 21235 PH 2017-10-28 1233 OM3GI         59  15     K1DG          59  05
QSO: 21237 PH 2017-10-28 1233 OM3GI         59  15     KQ2M          59  05
QSO: 21249 PH 2017-10-28 1234 OM3GI         59  15     K5ZD          59  05
QSO: 21251 PH 2017-10-28 1234 OM3GI         59  15     FY5KE         59  09
QSO: 21268 PH 2017-10-28 1236 OM3GI         59  15     SN8B          59  15
QSO: 21270 PH 2017-10-28 1236 OM3GI         59  15     PJ2T          59  09
QSO: 21280 PH 2017-10-28 1237 OM3GI         59  15     ET3AA         59  37
QSO: 21286 PH 2017-10-28 1238 OM3GI         59  15     9Y4D          59  09
QSO: 21289 PH 2017-10-28 1240 OM3GI         59  15     CO6LE         59  08
QSO: 21295 PH 2017-10-28 1243 OM3GI         59  15     PJ4G          59  09
QSO: 21329 PH 2017-10-28 1245 OM3GI         59  15     NP4AW         59  08
QSO: 21356 PH 2017-10-28 1248 OM3GI         59  15     9Q6BB         59  36
QSO: 21369 PH 2017-10-28 1249 OM3GI         59  15     FT5WQ         59  39
QSO: 21381 PH 2017-10-28 1252 OM3GI         59  15     V26B          59  08
QSO: 21393 PH 2017-10-28 1253 OM3GI         59  15     IO9A          59  15
QSO: 21410 PH 2017-10-28 1254 OM3GI         59  15     EI1A          59  14
QSO: 21417 PH 2017-10-28 1254 OM3GI         59  15     K0EJ          59  04
QSO: 21434 PH 2017-10-28 1255 OM3GI         59  15     AA3B          59  05
QSO: 21437 PH 2017-10-28 1256 OM3GI         59  15     OL0M          59  15
QSO: 21439 PH 2017-10-28 1256 OM3GI         59  15     YP0C          59  20
QSO: 28450 PH 2017-10-28 1258 OM3GI         59  15     PZ5K          59  09
QSO: 28527 PH 2017-10-28 1301 OM3GI         59  15     LZ9W          59  20
QSO: 28487 PH 2017-10-28 1302 OM3GI         59  15     PX2A          59  11
QSO: 14319 PH 2017-10-28 1305 OM3GI         59  15     J42T          59  20
QSO: 14300 PH 2017-10-28 1306 OM3GI         59  15     M0MCV         59  14
QSO: 14300 PH 2017-10-28 1307 OM3GI         59  15     RT9S          59  16
QSO: 14300 PH 2017-10-28 1307 OM3GI         59  15     G6BDV         59  14
QSO: 14300 PH 2017-10-28 1307 OM3GI         59  15     IT9FUN        59  15
QSO: 14300 PH 2017-10-28 1308 OM3GI         59  15     G3B           59  14
QSO: 14300 PH 2017-10-28 1308 OM3GI         59  15     M4M           59  14
QSO: 14300 PH 2017-10-28 1309 OM3GI         59  15     RW3AI         59  16
QSO: 14300 PH 2017-10-28 1309 OM3GI         59  15     RN4HAB        59  16
QSO: 14298 PH 2017-10-28 1313 OM3GI         59  15     G2F           59  14
QSO: 14285 PH 2017-10-28 1313 OM3GI         59  15     K9CT          59  04
QSO: 14249 PH 2017-10-28 1314 OM3GI         59  15     4L2M          59  21
QSO: 14245 PH 2017-10-28 1319 OM3GI         59  15     DU1JI         59  27
QSO: 14221 PH 2017-10-28 1320 OM3GI         59  15     R9PA          59  18
QSO: 14218 PH 2017-10-28 1320 OM3GI         59  15     TC10M         59  20
QSO: 14213 PH 2017-10-28 1321 OM3GI         59  15     YE2A          59  28
QSO: 14208 PH 2017-10-28 1321 OM3GI         59  15     UP2L          59  17
QSO: 14205 PH 2017-10-28 1322 OM3GI         59  15     E2X           59  26
QSO: 14203 PH 2017-10-28 1322 OM3GI         59  15     A61EK         59  21
QSO: 21163 PH 2017-10-28 1324 OM3GI         59  15     VE3JM         59  04
QSO: 21168 PH 2017-10-28 1325 OM3GI         59  15     V3A           59  07
QSO: 21172 PH 2017-10-28 1325 OM3GI         59  15     VE3EJ         59  04
QSO: 21180 PH 2017-10-28 1326 OM3GI         59  15     VY2ZM         59  05
QSO: 21188 PH 2017-10-28 1326 OM3GI         59  15     YV4YC         59  09
QSO: 21198 PH 2017-10-28 1327 OM3GI         59  15     VA2WA         59  05
QSO: 21201 PH 2017-10-28 1327 OM3GI         59  15     K3LR          59  05
QSO: 21203 PH 2017-10-28 1327 OM3GI         59  15     W2RE          59  05
QSO: 21204 PH 2017-10-28 1327 OM3GI         59  15     W3LPL         59  05
QSO: 21205 PH 2017-10-28 1328 OM3GI         59  15     K1XM          59  05
QSO: 21210 PH 2017-10-28 1328 OM3GI         59  15     N1UR          59  05
QSO: 21212 PH 2017-10-28 1329 OM3GI         59  15     N2SR          59  05
QSO: 21214 PH 2017-10-28 1329 OM3GI         59  15     KC1XX         59  05
QSO: 21218 PH 2017-10-28 1330 OM3GI         59  15     KE1IH         59  05
QSO: 21218 PH 2017-10-28 1330 OM3GI         59  15     K3MD          59  05
QSO: 21218 PH 2017-10-28 1331 OM3GI         59  15     GI7VXC        59  14
QSO: 21218 PH 2017-10-28 1331 OM3GI         59  15     W2CG          59  05
QSO: 21218 PH 2017-10-28 1331 OM3GI         59  15     N3YPJ         59  05
QSO: 21218 PH 2017-10-28 1331 OM3GI         59  15     WW2Y          59  05
QSO: 21218 PH 2017-10-28 1331 OM3GI         59  15     K3URT         59  05
QSO: 21218 PH 2017-10-28 1331 OM3GI         59  15     KE1Q          59  05
QSO: 21218 PH 2017-10-28 1332 OM3GI         59  15     T42A          59  08
QSO: 21218 PH 2017-10-28 1332 OM3GI         59  15     WA2SQQ        59  05
QSO: 21218 PH 2017-10-28 1332 OM3GI         59  15     WC3N          59  05
QSO: 21218 PH 2017-10-28 1333 OM3GI         59  15     WW4LL         59  05
QSO: 21218 PH 2017-10-28 1333 OM3GI         59  15     N3FM          59  05
QSO: 21218 PH 2017-10-28 1333 OM3GI         59  15     AA1SU         59  05
QSO: 21218 PH 2017-10-28 1334 OM3GI         59  15     UA9FLK        59  17
QSO: 21218 PH 2017-10-28 1334 OM3GI         59  15     AI3Z          59  05
QSO: 21218 PH 2017-10-28 1335 OM3GI         59  15     N3RS          59  05
QSO: 21218 PH 2017-10-28 1335 OM3GI         59  15     EA7NL         59  14
QSO: 21218 PH 2017-10-28 1335 OM3GI         59  15     N2LBR         59  05
QSO: 21218 PH 2017-10-28 1336 OM3GI         59  15     K3WJV         59  05
QSO: 21218 PH 2017-10-28 1336 OM3GI         59  15     N8PR          59  05
QSO: 21218 PH 2017-10-28 1338 OM3GI         59  15     AB3CX         59  05
QSO: 21218 PH 2017-10-28 1339 OM3GI         59  15     EA4FJX        59  14
QSO: 21218 PH 2017-10-28 1339 OM3GI         59  15     LZ2YO         59  20
QSO: 21218 PH 2017-10-28 1341 OM3GI         59  15     K1KP          59  05
QSO: 21218 PH 2017-10-28 1341 OM3GI         59  15     AB2DE         59  05
QSO: 21218 PH 2017-10-28 1341 OM3GI         59  15     K1RH          59  05
QSO: 21218 PH 2017-10-28 1341 OM3GI         59  15     K5TR          59  04
QSO: 21218 PH 2017-10-28 1341 OM3GI         59  15     MI0ULK        59  14
QSO: 21218 PH 2017-10-28 1342 OM3GI         59  15     W1AF          59  05
QSO: 21218 PH 2017-10-28 1343 OM3GI         59  15     WD5R          59  04
QSO: 21218 PH 2017-10-28 1343 OM3GI         59  15     K4HA          59  05
QSO: 21218 PH 2017-10-28 1343 OM3GI         59  15     MW0CRI        59  14
QSO: 21218 PH 2017-10-28 1343 OM3GI         59  15     W3EC          59  05
QSO: 21218 PH 2017-10-28 1344 OM3GI         59  15     N2FF          59  05
QSO: 21218 PH 2017-10-28 1344 OM3GI         59  15     K9KE          59  04
QSO: 21218 PH 2017-10-28 1344 OM3GI         59  15     W8AT          59  04
QSO: 21218 PH 2017-10-28 1344 OM3GI         59  15     EA2RCP        59  14
QSO: 21218 PH 2017-10-28 1344 OM3GI         59  15     WG3C          59  05
QSO: 21218 PH 2017-10-28 1345 OM3GI         59  15     NK8Q          59  05
QSO: 21218 PH 2017-10-28 1345 OM3GI         59  15     K2QMF         59  05
QSO: 21218 PH 2017-10-28 1346 OM3GI         59  15     VE3KZ         59  04
QSO: 21218 PH 2017-10-28 1346 OM3GI         59  15     VA3DF         59  04
QSO: 21218 PH 2017-10-28 1347 OM3GI         59  15     EB5CS         59  14
QSO: 21218 PH 2017-10-28 1348 OM3GI         59  15     EA2CNU        59  14
QSO: 21218 PH 2017-10-28 1348 OM3GI         59  15     GM0EGI        59  14
QSO: 21218 PH 2017-10-28 1349 OM3GI         59  15     EF2O          59  14
QSO: 21218 PH 2017-10-28 1349 OM3GI         59  15     SN7Q          59  15
QSO: 21218 PH 2017-10-28 1349 OM3GI         59  15     W2IRT         59  05
QSO: 21218 PH 2017-10-28 1350 OM3GI         59  15     WS4WW         59  05
QSO: 21218 PH 2017-10-28 1350 OM3GI         59  15     OZ1ZD         59  14
QSO: 21218 PH 2017-10-28 1351 OM3GI         59  15     W1GQ          59  05
QSO: 21218 PH 2017-10-28 1351 OM3GI         59  15     K3IE          59  04
QSO: 21218 PH 2017-10-28 1351 OM3GI         59  15     V31VP         59  07
QSO: 21218 PH 2017-10-28 1354 OM3GI         59  15     PY2UD         59  11
QSO: 21218 PH 2017-10-28 1354 OM3GI         59  15     W3EP          59  05
QSO: 21218 PH 2017-10-28 1355 OM3GI         59  15     W9IU          59  04
QSO: 21218 PH 2017-10-28 1356 OM3GI         59  15     N4PQX         59  05
QSO: 21218 PH 2017-10-28 1356 OM3GI         59  15     NG3R          59  05
QSO: 21218 PH 2017-10-28 1357 OM3GI         59  15     W1NT          59  05
QSO: 21218 PH 2017-10-28 1358 OM3GI         59  15     NY3C          59  05
QSO: 21218 PH 2017-10-28 1358 OM3GI         59  15     W2LE          59  05
QSO: 21218 PH 2017-10-28 1358 OM3GI         59  15     KY2D          59  05
QSO: 21218 PH 2017-10-28 1358 OM3GI         59  15     EA4GWU        59  14
QSO: 21218 PH 2017-10-28 1359 OM3GI         59  15     K5LLA         59  04
QSO: 21218 PH 2017-10-28 1359 OM3GI         59  15     KA2KON        59  05
QSO: 21218 PH 2017-10-28 1359 OM3GI         59  15     NG3J          59  05
QSO: 21218 PH 2017-10-28 1359 OM3GI         59  15     YT7R          59  15
QSO: 21218 PH 2017-10-28 1400 OM3GI         59  15     WS9M          59  05
QSO: 21218 PH 2017-10-28 1400 OM3GI         59  15     OM6H          59  15
QSO: 21218 PH 2017-10-28 1400 OM3GI         59  15     W9PA          59  04
QSO: 21218 PH 2017-10-28 1400 OM3GI         59  15     WY3A          59  05
QSO: 21218 PH 2017-10-28 1400 OM3GI         59  15     AA2AW         59  05
QSO: 21218 PH 2017-10-28 1401 OM3GI         59  15     NO9E          59  05
QSO: 21218 PH 2017-10-28 1401 OM3GI         59  15     W2TV          59  05
QSO: 21218 PH 2017-10-28 1401 OM3GI         59  15     G2Z           59  14
QSO: 21218 PH 2017-10-28 1401 OM3GI         59  15     N2SQW         59  05
QSO: 21218 PH 2017-10-28 1402 OM3GI         59  15     ND8L          59  04
QSO: 21218 PH 2017-10-28 1402 OM3GI         59  15     N2JJ          59  05
QSO: 21218 PH 2017-10-28 1402 OM3GI         59  15     K3TC          59  05
QSO: 21218 PH 2017-10-28 1402 OM3GI         59  15     W2GS          59  04
QSO: 21218 PH 2017-10-28 1403 OM3GI         59  15     W3PA          59  05
QSO: 21218 PH 2017-10-28 1403 OM3GI         59  15     CT1AGS        59  14
QSO: 21218 PH 2017-10-28 1403 OM3GI         59  15     MW1MDH        59  14
QSO: 21218 PH 2017-10-28 1404 OM3GI         59  15     N2MM          59  05
QSO: 21218 PH 2017-10-28 1405 OM3GI         59  15     W4JAM         59  05
QSO: 21218 PH 2017-10-28 1405 OM3GI         59  15     EI1E/QRP      59  14
QSO: 21218 PH 2017-10-28 1405 OM3GI         59  15     PR2W          59  11
QSO: 21218 PH 2017-10-28 1405 OM3GI         59  15     K9VT          59  05
QSO: 21218 PH 2017-10-28 1406 OM3GI         59  15     KA8G          59  04
QSO: 21218 PH 2017-10-28 1406 OM3GI         59  15     WA3DQS        59  05
QSO: 21218 PH 2017-10-28 1407 OM3GI         59  15     WB2NVR        59  05
QSO: 21218 PH 2017-10-28 1407 OM3GI         59  15     K1QX          59  05
QSO: 21218 PH 2017-10-28 1407 OM3GI         59  15     VE3TW         59  04
QSO: 21218 PH 2017-10-28 1408 OM3GI         59  15     N2GA          59  05
QSO: 21218 PH 2017-10-28 1408 OM3GI         59  15     K3TD          59  05
QSO: 21218 PH 2017-10-28 1409 OM3GI         59  15     W1HIS         59  05
QSO: 21218 PH 2017-10-28 1409 OM3GI         59  15     EA3KT         59  14
QSO: 21218 PH 2017-10-28 1409 OM3GI         59  15     NK3Y          59  05
QSO: 21218 PH 2017-10-28 1409 OM3GI         59  15     EA3EVL        59  14
QSO: 21218 PH 2017-10-28 1411 OM3GI         59  15     AD2SH         59  05
QSO: 21218 PH 2017-10-28 1412 OM3GI         59  15     M0ACM/P       59  14
QSO: 21218 PH 2017-10-28 1412 OM3GI         59  15     WO9Z          59  04
QSO: 21218 PH 2017-10-28 1413 OM3GI         59  15     K2TV          59  05
QSO: 21218 PH 2017-10-28 1413 OM3GI         59  15     W1JQ          59  05
QSO: 21218 PH 2017-10-28 1414 OM3GI         59  15     OV2B          59  14
QSO: 21218 PH 2017-10-28 1415 OM3GI         59  15     K9CT          59  04
QSO: 21218 PH 2017-10-28 1415 OM3GI         59  15     G7AGZ         59  14
QSO: 21218 PH 2017-10-28 1415 OM3GI         59  15     KU2C          59  05
QSO: 21218 PH 2017-10-28 1415 OM3GI         59  15     K2AX          59  05
QSO: 21218 PH 2017-10-28 1416 OM3GI         59  15     CT1JRZ        59  14
QSO: 21218 PH 2017-10-28 1416 OM3GI         59  15     N9ZOE         59  04
QSO: 21218 PH 2017-10-28 1416 OM3GI         59  15     G1M           59  14
QSO: 21218 PH 2017-10-28 1416 OM3GI         59  15     N3ED          59  05
QSO: 21218 PH 2017-10-28 1417 OM3GI         59  15     W8PR          59  04
QSO: 21218 PH 2017-10-28 1417 OM3GI         59  15     G0ARL         59  14
QSO: 21218 PH 2017-10-28 1417 OM3GI         59  15     N5GI          59  04
QSO: 21218 PH 2017-10-28 1417 OM3GI         59  15     W1DX          59  05
QSO: 21218 PH 2017-10-28 1418 OM3GI         59  15     N2ADE         59  05
QSO: 21218 PH 2017-10-28 1419 OM3GI         59  15     KC3D          59  05
QSO: 21218 PH 2017-10-28 1419 OM3GI         59  15     GW8KBO        59  14
QSO: 21218 PH 2017-10-28 1419 OM3GI         59  15     EA1IYK        59  14
QSO: 21218 PH 2017-10-28 1420 OM3GI         59  15     EA3EZD        59  14
QSO: 21218 PH 2017-10-28 1421 OM3GI         59  15     EB4SM         59  14
QSO: 21218 PH 2017-10-28 1421 OM3GI         59  15     K2RET         59  05
QSO: 21218 PH 2017-10-28 1422 OM3GI         59  15     N0MA          59  04
QSO: 21218 PH 2017-10-28 1422 OM3GI         59  15     YU1JW         59  15
QSO: 21218 PH 2017-10-28 1422 OM3GI         59  15     LU2DKN        59  13
QSO: 21218 PH 2017-10-28 1422 OM3GI         59  15     WB3FBL        59  05
QSO: 21218 PH 2017-10-28 1423 OM3GI         59  15     VA2BN         59  05
QSO: 21218 PH 2017-10-28 1423 OM3GI         59  15     EA6/DK5IR     59  14
QSO: 21218 PH 2017-10-28 1423 OM3GI         59  15     ED1A          59  14
QSO: 21218 PH 2017-10-28 1423 OM3GI         59  15     K3EWZ         59  05
QSO: 21218 PH 2017-10-28 1424 OM3GI         59  15     VE3SST        59  04
QSO: 21218 PH 2017-10-28 1424 OM3GI         59  15     L77D          59  13
QSO: 21218 PH 2017-10-28 1424 OM3GI         59  15     VA3TAL        59  04
QSO: 21218 PH 2017-10-28 1424 OM3GI         59  15     N3CB          59  05
QSO: 21218 PH 2017-10-28 1425 OM3GI         59  15     W3SM          59  05
QSO: 21218 PH 2017-10-28 1426 OM3GI         59  15     W8JY          59  04
QSO: 21218 PH 2017-10-28 1426 OM3GI         59  15     EA1YR         59  14
QSO: 21218 PH 2017-10-28 1427 OM3GI         59  15     N3DUE         59  05
QSO: 21218 PH 2017-10-28 1427 OM3GI         59  15     W2AW          59  05
QSO: 21218 PH 2017-10-28 1427 OM3GI         59  15     W4TTY         59  05
QSO: 21305 PH 2017-10-28 1442 OM3GI         59  15     HG6N          59  15
QSO: 21396 PH 2017-10-28 1444 OM3GI         59  15     8P5A          59  08
QSO: 21389 PH 2017-10-28 1444 OM3GI         59  15     TG9IIN        59  07
QSO: 21363 PH 2017-10-28 1446 OM3GI         59  15     3V8SS         59  33
QSO: 21208 PH 2017-10-28 1452 OM3GI         59  15     YM7KA         59  20
QSO: 21222 PH 2017-10-28 1453 OM3GI         59  15     TI2CC         59  07
QSO: 21277 PH 2017-10-28 1458 OM3GI         59  15     6Y1LZ         59  08
QSO: 21448 PH 2017-10-28 1500 OM3GI         59  15     GJ2A          59  14
QSO: 21407 PH 2017-10-28 1500 OM3GI         59  15     LY7Z          59  15
QSO: 21353 PH 2017-10-28 1503 OM3GI         59  15     S53M          59  15
QSO: 21344 PH 2017-10-28 1504 OM3GI         59  15     T77CX         59  15
QSO: 21257 PH 2017-10-28 1507 OM3GI         59  15     ZP5BVK        59  11
QSO: 21224 PH 2017-10-28 1508 OM3GI         59  15     OR1X          59  14
QSO: 21220 PH 2017-10-28 1508 OM3GI         59  15     ZF9CW         59  08
QSO: 21149 PH 2017-10-28 1510 OM3GI         59  15     HV0A          59  15
QSO: 21160 PH 2017-10-28 1511 OM3GI         59  15     EA7/OG55W     59  14
QSO: 21160 PH 2017-10-28 1511 OM3GI         59  15     F5VMN         59  14
QSO: 21160 PH 2017-10-28 1511 OM3GI         59  15     EA2HW         59  14
QSO: 21160 PH 2017-10-28 1511 OM3GI         59  15     EA5ASF        59  14
QSO: 21160 PH 2017-10-28 1512 OM3GI         59  15     EA1ANB        59  14
QSO: 21160 PH 2017-10-28 1513 OM3GI         59  15     VC3X          59  04
QSO: 21160 PH 2017-10-28 1513 OM3GI         59  15     VE3DQN        59  04
QSO: 21160 PH 2017-10-28 1514 OM3GI         59  15     GI7VXC        59  14
QSO: 21160 PH 2017-10-28 1514 OM3GI         59  15     MI0OBC        59  14
QSO: 21160 PH 2017-10-28 1516 OM3GI         59  15     M0ACM         59  14
QSO: 21160 PH 2017-10-28 1535 OM3GI         59  15     7X2JV         59  33
QSO: 21188 PH 2017-10-28 1539 OM3GI         59  15     VP2MDG        59  08
QSO: 21180 PH 2017-10-28 1542 OM3GI         59  15     VO2RAC        59  02
QSO: 21301 PH 2017-10-28 1544 OM3GI         59  15     CU4DX         59  14
QSO: 21357 PH 2017-10-28 1544 OM3GI         59  15     OE3GCU        59  15
QSO:  7196 PH 2017-10-28 1550 OM3GI         59  15     JT5DX         59  23
QSO:  7194 PH 2017-10-28 1551 OM3GI         59  15     YC6BDD        59  28
QSO:  7190 PH 2017-10-28 1551 OM3GI         59  15     RU1A          59  16
QSO:  7188 PH 2017-10-28 1551 OM3GI         59  15     EW8W          59  16
QSO:  7175 PH 2017-10-28 1552 OM3GI         59  15     RW2F          59  15
QSO:  7173 PH 2017-10-28 1552 OM3GI         59  15     A61EK         59  21
QSO:  7162 PH 2017-10-28 1553 OM3GI         59  15     A44A          59  21
QSO:  7157 PH 2017-10-28 1553 OM3GI         59  15     UP0L          59  17
QSO:  7154 PH 2017-10-28 1553 OM3GI         59  15     9V1YC         59  28
QSO:  7152 PH 2017-10-28 1555 OM3GI         59  15     AH0BT         59  27
QSO:  7123 PH 2017-10-28 1556 OM3GI         59  15     RT9L          59  17
QSO:  7121 PH 2017-10-28 1557 OM3GI         59  15     SN1Y          59  15
QSO:  7121 PH 2017-10-28 1558 OM3GI         59  15     RW0A          59  18
QSO:  7121 PH 2017-10-28 1558 OM3GI         59  15     UA9URI        59  18
QSO:  7121 PH 2017-10-28 1558 OM3GI         59  15     SP2KPD        59  15
QSO:  7121 PH 2017-10-28 1558 OM3GI         59  15     IZ2SNI        59  15
QSO:  7121 PH 2017-10-28 1559 OM3GI         59  15     DK1SG         59  14
QSO:  7121 PH 2017-10-28 1559 OM3GI         59  15     SQ2LID        59  15
QSO:  7121 PH 2017-10-28 1559 OM3GI         59  15     RD4F          59  16
QSO:  7121 PH 2017-10-28 1600 OM3GI         59  15     UA3VFS        59  16
QSO:  7121 PH 2017-10-28 1600 OM3GI         59  15     UR4RWW        59  16
QSO:  7121 PH 2017-10-28 1600 OM3GI         59  15     IO9R          59  15
QSO:  7121 PH 2017-10-28 1600 OM3GI         59  15     S55MZ         59  15
QSO:  7121 PH 2017-10-28 1601 OM3GI         59  15     IQ1BD         59  15
QSO:  7121 PH 2017-10-28 1602 OM3GI         59  15     IN3AHO        59  15
QSO:  7121 PH 2017-10-28 1602 OM3GI         59  15     IT9PZM        59  15
QSO:  7121 PH 2017-10-28 1602 OM3GI         59  15     RU9AC         59  17
QSO:  7121 PH 2017-10-28 1603 OM3GI         59  15     UR7TT         59  16
QSO:  7118 PH 2017-10-28 1604 OM3GI         59  15     UP2L          59  17
QSO:  7101 PH 2017-10-28 1605 OM3GI         59  15     PI4D          59  14
QSO:  7095 PH 2017-10-28 1608 OM3GI         59  15     4S7AB         59  22
QSO:  7089 PH 2017-10-28 1611 OM3GI         59  15     ES6RW         59  15
QSO:  7074 PH 2017-10-28 1612 OM3GI         59  15     UA0SR         59  18
QSO:  7068 PH 2017-10-28 1612 OM3GI         59  15     LY4Q          59  15
QSO:  7063 PH 2017-10-28 1613 OM3GI         59  15     RL9Y          59  18
QSO:  7084 PH 2017-10-28 1615 OM3GI         59  15     YT5X          59  15
QSO:  7109 PH 2017-10-28 1616 OM3GI         59  15     4X2M          59  20
QSO:  7129 PH 2017-10-28 1628 OM3GI         59  15     US1I          59  16
QSO: 14153 PH 2017-10-28 1722 OM3GI         59  15     N2SR          59  05
QSO: 14162 PH 2017-10-28 1722 OM3GI         59  15     A44A          59  21
QSO: 14165 PH 2017-10-28 1723 OM3GI         59  15     7Z1SJ         59  21
QSO: 14174 PH 2017-10-28 1724 OM3GI         59  15     K1TTT         59  05
QSO: 14188 PH 2017-10-28 1725 OM3GI         59  15     K3WW          59  05
QSO: 14227 PH 2017-10-28 1726 OM3GI         59  15     ED9E          59  33
QSO: 14244 PH 2017-10-28 1727 OM3GI         59  15     A73A          59  21
QSO: 14281 PH 2017-10-28 1729 OM3GI         59  15     9K2HN         59  21
QSO: 14288 PH 2017-10-28 1729 OM3GI         59  15     UW5ZM         59  16
QSO: 14308 PH 2017-10-28 1731 OM3GI         59  15     CU4DX         59  14
QSO: 14312 PH 2017-10-28 1733 OM3GI         59  15     VK9CZ         59  29
QSO: 14312 PH 2017-10-28 1737 OM3GI         59  15     FR4QT         59  39
QSO: 14260 PH 2017-10-28 1757 OM3GI         59  15     ET3AA         59  37
QSO: 14263 PH 2017-10-28 1757 OM3GI         59  15     C93PA         59  37
QSO: 14207 PH 2017-10-28 1758 OM3GI         59  15     P33W          59  20
QSO:  1878 PH 2017-10-28 1824 OM3GI         59  15     OZ4MD         59  14
QSO:  1876 PH 2017-10-28 1824 OM3GI         59  15     E74R          59  15
QSO:  1848 PH 2017-10-28 1825 OM3GI         59  15     M6T           59  14
QSO:  1849 PH 2017-10-28 1826 OM3GI         59  15     A44A          59  21
QSO:  1850 PH 2017-10-28 1827 OM3GI         59  15     LZ9W          59  20
QSO:  1904 PH 2017-10-28 1828 OM3GI         59  15     EI5GUB        59  14
QSO:  3712 PH 2017-10-28 1829 OM3GI         59  15     UK9AA         59  17
QSO:  3730 PH 2017-10-28 1830 OM3GI         59  15     A73A          59  21
QSO:  3732 PH 2017-10-28 1831 OM3GI         59  15     4O7CC         59  15
QSO:  3735 PH 2017-10-28 1832 OM3GI         59  15     RW0A          59  18
