START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CREATED-BY: AATest v.2.1.1
CALLSIGN: TC0F
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-OVERLAY:
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2733018
OPERATORS: TA0G , TA1U ,TA2BN , TA2DO , TA2FE , TB0BBB
CLUB:
NAME: Emin Bora Demirel
SOAPBOX:
QSO:  7150 PH 2017-10-28 0001 TC0F          59  20     LY5G          59  15
QSO: 21266 PH 2017-10-28 0907 TC0F          59  20     F5MMF         59  14
QSO: 21266 PH 2017-10-28 0908 TC0F          59  20     EA1YG         59  14
QSO: 21266 PH 2017-10-28 0908 TC0F          59  20     EA7VJ         59  14
QSO: 21266 PH 2017-10-28 0909 TC0F          59  20     G1EIX         59  14
QSO: 21266 PH 2017-10-28 0910 TC0F          59  20     G1OCN         59  14
QSO: 21266 PH 2017-10-28 0910 TC0F          59  20     G6T           59  14
QSO: 21266 PH 2017-10-28 0911 TC0F          59  20     EC2DX         59  14
QSO: 21266 PH 2017-10-28 0912 TC0F          59  20     G0CPA         59  14
QSO: 21266 PH 2017-10-28 0913 TC0F          59  20     EA2AQH        59  14
QSO: 21266 PH 2017-10-28 0913 TC0F          59  20     PI4CC         59  14
QSO: 21266 PH 2017-10-28 0914 TC0F          59  20     G6NHU         59  14
QSO: 21266 PH 2017-10-28 0916 TC0F          59  20     EA5BAH        59  14
QSO: 21266 PH 2017-10-28 0916 TC0F          59  20     EE1D          59  14
QSO: 21266 PH 2017-10-28 0917 TC0F          59  20     SV6JHA        59  20
QSO: 21266 PH 2017-10-28 0919 TC0F          59  20     G8GFF         59  14
QSO: 21266 PH 2017-10-28 0919 TC0F          59  20     G4R           59  14
QSO: 21266 PH 2017-10-28 0921 TC0F          59  20     G8XTJ         59  14
QSO: 21266 PH 2017-10-28 0922 TC0F          59  20     EA3KT         59  14
QSO: 21266 PH 2017-10-28 0923 TC0F          59  20     EA5HJO        59  14
QSO: 21266 PH 2017-10-28 0924 TC0F          59  20     YL2TD         59  15
QSO: 21266 PH 2017-10-28 0924 TC0F          59  20     I1RJP         59  15
QSO: 21266 PH 2017-10-28 0924 TC0F          59  20     IW8ELR        59  15
QSO: 21266 PH 2017-10-28 0925 TC0F          59  20     G4FKA         59  14
QSO: 21266 PH 2017-10-28 0927 TC0F          59  20     M3QQF         59  14
QSO: 21266 PH 2017-10-28 0928 TC0F          59  20     PA0AKN        59  14
QSO: 21266 PH 2017-10-28 0930 TC0F          59  20     M6GVP         59  14
QSO: 21266 PH 2017-10-28 0930 TC0F          59  20     PA3T          59  14
QSO: 21266 PH 2017-10-28 0931 TC0F          59  20     EE4A          59  14
QSO: 21266 PH 2017-10-28 0934 TC0F          59  20     DL/4X1DX      59  14
QSO: 21266 PH 2017-10-28 0934 TC0F          59  20     DL0PE         59  14
QSO: 21266 PH 2017-10-28 0935 TC0F          59  20     YL2GP         59  15
QSO: 21266 PH 2017-10-28 0936 TC0F          59  20     OZ4NA         59  14
QSO: 21266 PH 2017-10-28 0937 TC0F          59  20     MU0GSY        59  14
QSO: 21266 PH 2017-10-28 0937 TC0F          59  20     F4ETG         59  14
QSO: 21266 PH 2017-10-28 0937 TC0F          59  20     IQ5WT         59  15
QSO: 21266 PH 2017-10-28 0939 TC0F          59  20     DJ6TK         59  14
QSO: 21266 PH 2017-10-28 0939 TC0F          59  20     EA7RU         59  14
QSO: 21266 PH 2017-10-28 0940 TC0F          59  20     F4HXJ         59  14
QSO: 21266 PH 2017-10-28 0940 TC0F          59  20     PG1R          59  14
QSO: 21266 PH 2017-10-28 0941 TC0F          59  20     G4P           59  14
QSO: 21266 PH 2017-10-28 0942 TC0F          59  20     F8DNX         59  14
QSO: 21266 PH 2017-10-28 0942 TC0F          59  20     G3YNN         59  14
QSO: 21266 PH 2017-10-28 0943 TC0F          59  20     F6GDC         59  14
QSO: 21266 PH 2017-10-28 0943 TC0F          59  20     DL8YAU        59  14
QSO: 21266 PH 2017-10-28 0943 TC0F          59  20     PA3CXB        59  14
QSO: 21266 PH 2017-10-28 0944 TC0F          59  20     IK1LYQ        59  15
QSO: 21266 PH 2017-10-28 0944 TC0F          59  20     YL3HE         59  15
QSO: 21266 PH 2017-10-28 0945 TC0F          59  20     ON3ND         59  14
QSO: 21266 PH 2017-10-28 0946 TC0F          59  20     PA5VK         59  14
QSO: 21266 PH 2017-10-28 0946 TC0F          59  20     DR5N          59  14
QSO: 21266 PH 2017-10-28 0946 TC0F          59  20     RL4A          59  16
QSO: 21266 PH 2017-10-28 0947 TC0F          59  20     LX1ER         59  14
QSO: 21266 PH 2017-10-28 0947 TC0F          59  20     F4HHL         59  14
QSO: 21266 PH 2017-10-28 0947 TC0F          59  20     IZ8DSX        59  15
QSO: 21266 PH 2017-10-28 0947 TC0F          59  20     DP6A          59  14
QSO: 21266 PH 2017-10-28 0948 TC0F          59  20     DL9CP         59  14
QSO: 21266 PH 2017-10-28 0948 TC0F          59  20     DF3JO         59  14
QSO: 21266 PH 2017-10-28 0948 TC0F          59  20     OP4K          59  14
QSO: 21266 PH 2017-10-28 0948 TC0F          59  20     DF9VJ         59  14
QSO: 21266 PH 2017-10-28 0948 TC0F          59  20     DO4TP         59  14
QSO: 21266 PH 2017-10-28 0949 TC0F          59  20     G3M           59  14
QSO: 21266 PH 2017-10-28 0949 TC0F          59  20     DL7URH        59  14
QSO: 21266 PH 2017-10-28 0949 TC0F          59  20     LA6VK         59  14
QSO: 21266 PH 2017-10-28 0950 TC0F          59  20     PA1PE         59  14
QSO: 21266 PH 2017-10-28 0950 TC0F          59  20     F4HRM         59  14
QSO: 21266 PH 2017-10-28 0950 TC0F          59  20     ON4MD         59  14
QSO: 21266 PH 2017-10-28 0950 TC0F          59  20     IQ8XE         59  15
QSO: 21266 PH 2017-10-28 0951 TC0F          59  20     DG1RMY        59  14
QSO: 21266 PH 2017-10-28 0951 TC0F          59  20     IK7YTT        59  15
QSO: 21266 PH 2017-10-28 0951 TC0F          59  20     ON4DR         59  14
QSO: 21266 PH 2017-10-28 0952 TC0F          59  20     5P2C          59  14
QSO: 21266 PH 2017-10-28 0952 TC0F          59  20     G1JDT         59  14
QSO: 21266 PH 2017-10-28 0953 TC0F          59  20     EF8R          59  33
QSO: 21266 PH 2017-10-28 0953 TC0F          59  20     DK6JR         59  14
QSO: 21266 PH 2017-10-28 0953 TC0F          59  20     ED7R          59  14
QSO: 21266 PH 2017-10-28 0953 TC0F          59  20     DL9BBE        59  14
QSO: 21266 PH 2017-10-28 0954 TC0F          59  20     PY2KJ         59  11
QSO: 21266 PH 2017-10-28 0954 TC0F          59  20     DK2LO         59  14
QSO: 21266 PH 2017-10-28 0954 TC0F          59  20     PA0AA         59  14
QSO: 21266 PH 2017-10-28 0955 TC0F          59  20     DH8BQA        59  14
QSO: 21266 PH 2017-10-28 0955 TC0F          59  20     OH7GGX        59  15
QSO: 21266 PH 2017-10-28 0955 TC0F          59  20     DF5HG         59  14
QSO: 21266 PH 2017-10-28 0956 TC0F          59  20     PI4M          59  14
QSO: 21266 PH 2017-10-28 0957 TC0F          59  20     PI4COM        59  14
QSO: 21266 PH 2017-10-28 0957 TC0F          59  20     DG0OJO        59  14
QSO: 21266 PH 2017-10-28 0958 TC0F          59  20     DL1LOD        59  14
QSO: 21266 PH 2017-10-28 0958 TC0F          59  20     CN2R          59  33
QSO: 21266 PH 2017-10-28 0958 TC0F          59  20     OZ1ZD         59  14
QSO: 21266 PH 2017-10-28 0958 TC0F          59  20     RA3BL         59  16
QSO: 21266 PH 2017-10-28 0959 TC0F          59  20     EA5FCW        59  14
QSO: 21266 PH 2017-10-28 0959 TC0F          59  20     G5O           59  14
QSO: 21266 PH 2017-10-28 0959 TC0F          59  20     CR6K          59  14
QSO: 21266 PH 2017-10-28 1000 TC0F          59  20     DJ2YE         59  14
QSO: 21266 PH 2017-10-28 1000 TC0F          59  20     PA2CVD        59  14
QSO: 21266 PH 2017-10-28 1000 TC0F          59  20     F4KJQ         59  14
QSO: 21266 PH 2017-10-28 1001 TC0F          59  20     EI7CC         59  14
QSO: 21266 PH 2017-10-28 1001 TC0F          59  20     DL2QG         59  14
QSO: 21266 PH 2017-10-28 1001 TC0F          59  20     DL6DH         59  14
QSO: 21266 PH 2017-10-28 1002 TC0F          59  20     PE2KM         59  14
QSO: 21266 PH 2017-10-28 1002 TC0F          59  20     UT3RN         59  16
QSO: 21266 PH 2017-10-28 1002 TC0F          59  20     EA1TI         59  14
QSO: 21266 PH 2017-10-28 1002 TC0F          59  20     GJ2A          59  14
QSO: 21266 PH 2017-10-28 1003 TC0F          59  20     EW5O          59  16
QSO: 21266 PH 2017-10-28 1003 TC0F          59  20     EI4GNB        59  14
QSO: 21266 PH 2017-10-28 1003 TC0F          59  20     DL5LB         59  14
QSO: 21266 PH 2017-10-28 1004 TC0F          59  20     DO6NI         59  14
QSO: 21266 PH 2017-10-28 1004 TC0F          59  20     F5PCV         59  14
QSO: 21266 PH 2017-10-28 1004 TC0F          59  20     DL0CS         59  14
QSO: 21266 PH 2017-10-28 1005 TC0F          59  20     DK4EF         59  14
QSO: 21266 PH 2017-10-28 1005 TC0F          59  20     ON4FN         59  14
QSO: 21266 PH 2017-10-28 1006 TC0F          59  20     F8KLY         59  14
QSO: 21266 PH 2017-10-28 1006 TC0F          59  20     PA3HGP        59  14
QSO: 21266 PH 2017-10-28 1006 TC0F          59  20     M1C           59  14
QSO: 21266 PH 2017-10-28 1006 TC0F          59  20     DM5CT         59  14
QSO: 21266 PH 2017-10-28 1007 TC0F          59  20     DL1HAZ        59  14
QSO: 21266 PH 2017-10-28 1007 TC0F          59  20     DO1PCD        59  14
QSO: 21266 PH 2017-10-28 1007 TC0F          59  20     PC9F          59  14
QSO: 21266 PH 2017-10-28 1008 TC0F          59  20     ON4APU        59  14
QSO: 21266 PH 2017-10-28 1008 TC0F          59  20     IQ0RU         59  15
QSO: 21266 PH 2017-10-28 1009 TC0F          59  20     DL9FB         59  14
QSO: 21266 PH 2017-10-28 1009 TC0F          59  20     GM6NX         59  14
QSO: 21266 PH 2017-10-28 1009 TC0F          59  20     F8ATM         59  14
QSO: 21266 PH 2017-10-28 1009 TC0F          59  20     IK2YCW        59  15
QSO: 21266 PH 2017-10-28 1010 TC0F          59  20     DL4WA         59  14
QSO: 21266 PH 2017-10-28 1011 TC0F          59  20     LY2NY         59  15
QSO: 21266 PH 2017-10-28 1011 TC0F          59  20     PA4B          59  14
QSO: 21266 PH 2017-10-28 1011 TC0F          59  20     UW6E          59  16
QSO: 21266 PH 2017-10-28 1011 TC0F          59  20     M0TQR         59  14
QSO: 21266 PH 2017-10-28 1012 TC0F          59  20     EA3DUR        59  14
QSO: 21266 PH 2017-10-28 1012 TC0F          59  20     SQ6H          59  15
QSO: 21266 PH 2017-10-28 1012 TC0F          59  20     SQ1BSY        59  15
QSO: 21266 PH 2017-10-28 1013 TC0F          59  20     LY2RJ         59  15
QSO: 21266 PH 2017-10-28 1013 TC0F          59  20     PC0W          59  14
QSO: 21266 PH 2017-10-28 1013 TC0F          59  20     PA3AAV        59  14
QSO: 21266 PH 2017-10-28 1014 TC0F          59  20     DL0GSH        59  14
QSO: 21266 PH 2017-10-28 1014 TC0F          59  20     LY3AB         59  15
QSO: 21266 PH 2017-10-28 1014 TC0F          59  20     SM5YOC        59  14
QSO: 21266 PH 2017-10-28 1014 TC0F          59  20     F1AGR         59  14
QSO: 21266 PH 2017-10-28 1015 TC0F          59  20     SM7E          59  14
QSO: 21266 PH 2017-10-28 1015 TC0F          59  20     SK3W          59  14
QSO: 21266 PH 2017-10-28 1015 TC0F          59  20     DH7FA         59  14
QSO: 21266 PH 2017-10-28 1016 TC0F          59  20     RV9UP         59  18
QSO: 21266 PH 2017-10-28 1016 TC0F          59  20     PE1RLF        59  14
QSO: 21266 PH 2017-10-28 1017 TC0F          59  20     IK0XBX        59  15
QSO: 21266 PH 2017-10-28 1017 TC0F          59  20     PC2T          59  14
QSO: 21266 PH 2017-10-28 1018 TC0F          59  20     F4GDO         59  14
QSO: 21266 PH 2017-10-28 1018 TC0F          59  20     G0GFQ         59  14
QSO: 21266 PH 2017-10-28 1019 TC0F          59  20     M6ETL         59  14
QSO: 21266 PH 2017-10-28 1019 TC0F          59  20     SP9FUY        59  15
QSO: 21266 PH 2017-10-28 1019 TC0F          59  20     DL4APB        59  14
QSO: 21266 PH 2017-10-28 1020 TC0F          59  20     M0VIE         59  14
QSO: 21266 PH 2017-10-28 1020 TC0F          59  20     RN4SC         59  16
QSO: 21266 PH 2017-10-28 1021 TC0F          59  20     2E0EBM        59  14
QSO: 21266 PH 2017-10-28 1022 TC0F          59  20     OK2QA         59  15
QSO: 21266 PH 2017-10-28 1022 TC0F          59  20     DL1EK         59  14
QSO: 21266 PH 2017-10-28 1022 TC0F          59  20     DH4JQ         59  14
QSO: 21266 PH 2017-10-28 1022 TC0F          59  20     UT1DX         59  16
QSO: 21266 PH 2017-10-28 1023 TC0F          59  20     I0BYR         59  15
QSO: 21266 PH 2017-10-28 1023 TC0F          59  20     OH2HZ         59  15
QSO: 21266 PH 2017-10-28 1024 TC0F          59  20     UA3VFS        59  16
QSO: 21266 PH 2017-10-28 1024 TC0F          59  20     G3PXT         59  14
QSO: 21266 PH 2017-10-28 1024 TC0F          59  20     GM4JR         59  14
QSO: 21266 PH 2017-10-28 1025 TC0F          59  20     OK7Z          59  15
QSO: 21266 PH 2017-10-28 1025 TC0F          59  20     G4TUK         59  14
QSO: 21266 PH 2017-10-28 1026 TC0F          59  20     PA5WK         59  14
QSO: 21266 PH 2017-10-28 1027 TC0F          59  20     PA3ECZ        59  14
QSO: 21266 PH 2017-10-28 1028 TC0F          59  20     HA9A          59  15
QSO: 21266 PH 2017-10-28 1028 TC0F          59  20     IZ8XXE        59  15
QSO: 21266 PH 2017-10-28 1028 TC0F          59  20     DF1WR         59  14
QSO: 21266 PH 2017-10-28 1029 TC0F          59  20     EF7T          59  14
QSO: 21266 PH 2017-10-28 1029 TC0F          59  20     OK5W          59  15
QSO: 21266 PH 2017-10-28 1030 TC0F          59  20     DO1RWM        59  14
QSO: 21266 PH 2017-10-28 1030 TC0F          59  20     DL1SEH        59  14
QSO: 21266 PH 2017-10-28 1031 TC0F          59  20     F4FTA         59  14
QSO: 21266 PH 2017-10-28 1031 TC0F          59  20     IR4X          59  15
QSO: 21266 PH 2017-10-28 1031 TC0F          59  20     F4FXH         59  14
QSO: 21266 PH 2017-10-28 1031 TC0F          59  20     OO7P          59  14
QSO: 21266 PH 2017-10-28 1032 TC0F          59  20     PG2AA         59  14
QSO: 21266 PH 2017-10-28 1032 TC0F          59  20     G4PEO         59  14
QSO: 21266 PH 2017-10-28 1033 TC0F          59  20     PI4ZHE        59  14
QSO: 21266 PH 2017-10-28 1033 TC0F          59  20     F4GWO         59  14
QSO: 21266 PH 2017-10-28 1034 TC0F          59  20     PI4AMF        59  14
QSO: 21266 PH 2017-10-28 1034 TC0F          59  20     DG7BST        59  14
QSO: 21266 PH 2017-10-28 1035 TC0F          59  20     DL7XU         59  14
QSO: 21266 PH 2017-10-28 1035 TC0F          59  20     DD6DR         59  14
QSO: 21266 PH 2017-10-28 1036 TC0F          59  20     G4IUF         59  14
QSO: 21266 PH 2017-10-28 1036 TC0F          59  20     EA2KV         59  14
QSO: 21266 PH 2017-10-28 1036 TC0F          59  20     UR1YDD        59  16
QSO: 21266 PH 2017-10-28 1037 TC0F          59  20     TM3Z          59  14
QSO: 21266 PH 2017-10-28 1037 TC0F          59  20     DL4EAM        59  14
QSO: 21266 PH 2017-10-28 1037 TC0F          59  20     OM8HG         59  15
QSO: 21266 PH 2017-10-28 1038 TC0F          59  20     SP9ZHR        59  15
QSO: 21266 PH 2017-10-28 1038 TC0F          59  20     UX0LL         59  16
QSO: 21266 PH 2017-10-28 1039 TC0F          59  20     G3XDS         59  14
QSO: 21266 PH 2017-10-28 1039 TC0F          59  20     HG6N          59  15
QSO: 21266 PH 2017-10-28 1040 TC0F          59  20     4U1A          59  15
QSO: 21266 PH 2017-10-28 1041 TC0F          59  20     SP9YFF        59  15
QSO: 21266 PH 2017-10-28 1041 TC0F          59  20     EE7P          59  14
QSO: 21266 PH 2017-10-28 1041 TC0F          59  20     DM5BB         59  14
QSO: 21266 PH 2017-10-28 1042 TC0F          59  20     DF9XV         59  14
QSO: 21266 PH 2017-10-28 1042 TC0F          59  20     DQ1P          59  14
QSO: 21266 PH 2017-10-28 1042 TC0F          59  20     DB1HCL        59  14
QSO: 21266 PH 2017-10-28 1043 TC0F          59  20     EA5TS         59  14
QSO: 21266 PH 2017-10-28 1043 TC0F          59  20     UA4S          59  16
QSO: 21266 PH 2017-10-28 1043 TC0F          59  20     DO8YX         59  14
QSO: 21266 PH 2017-10-28 1044 TC0F          59  20     HA5X          59  15
QSO: 21266 PH 2017-10-28 1044 TC0F          59  20     EA1DOB        59  14
QSO: 21266 PH 2017-10-28 1044 TC0F          59  20     M4A           59  14
QSO: 21266 PH 2017-10-28 1045 TC0F          59  20     G7BHU         59  14
QSO: 21266 PH 2017-10-28 1046 TC0F          59  20     DO7JVB        59  14
QSO: 21266 PH 2017-10-28 1046 TC0F          59  20     SP1JQJ        59  15
QSO: 21266 PH 2017-10-28 1047 TC0F          59  20     OK2SFP        59  15
QSO: 21266 PH 2017-10-28 1047 TC0F          59  20     DG8OBN        59  14
QSO: 21266 PH 2017-10-28 1047 TC0F          59  20     DL7ON         59  14
QSO: 21266 PH 2017-10-28 1047 TC0F          59  20     RY6Y          59  16
QSO: 21266 PH 2017-10-28 1048 TC0F          59  20     PA3DBS        59  14
QSO: 21266 PH 2017-10-28 1049 TC0F          59  20     HG3DX         59  15
QSO: 21266 PH 2017-10-28 1049 TC0F          59  20     G4BYY         59  14
QSO: 21266 PH 2017-10-28 1050 TC0F          59  20     EA1JO         59  14
QSO: 21266 PH 2017-10-28 1050 TC0F          59  20     HA4FB         59  15
QSO: 21266 PH 2017-10-28 1051 TC0F          59  20     CR3Z          59  33
QSO: 21266 PH 2017-10-28 1051 TC0F          59  20     DL5AXX        59  14
QSO: 21266 PH 2017-10-28 1051 TC0F          59  20     DK5WO         59  14
QSO: 21266 PH 2017-10-28 1051 TC0F          59  20     DG1YBN        59  14
QSO: 21266 PH 2017-10-28 1052 TC0F          59  20     EA3EYO        59  14
QSO: 21266 PH 2017-10-28 1053 TC0F          59  20     DK6VCO        59  14
QSO: 21266 PH 2017-10-28 1053 TC0F          59  20     HZ1BW         59  21
QSO: 21266 PH 2017-10-28 1053 TC0F          59  20     EA3HDZ        59  14
QSO: 21266 PH 2017-10-28 1053 TC0F          59  20     DL9ECA        59  14
QSO: 21266 PH 2017-10-28 1054 TC0F          59  20     DA0RTC        59  14
QSO: 21266 PH 2017-10-28 1055 TC0F          59  20     PB1S          59  14
QSO: 21266 PH 2017-10-28 1055 TC0F          59  20     PA9S          59  14
QSO: 21266 PH 2017-10-28 1055 TC0F          59  20     EA8KY         59  33
QSO: 21266 PH 2017-10-28 1055 TC0F          59  20     EA5KV         59  14
QSO: 21266 PH 2017-10-28 1056 TC0F          59  20     M0VCB         59  14
QSO: 21266 PH 2017-10-28 1057 TC0F          59  20     DO1PGR        59  14
QSO: 21266 PH 2017-10-28 1057 TC0F          59  20     EF6T          59  14
QSO: 21266 PH 2017-10-28 1057 TC0F          59  20     I0LYO         59  15
QSO: 21266 PH 2017-10-28 1058 TC0F          59  20     PA0JNH        59  14
QSO: 21266 PH 2017-10-28 1058 TC0F          59  20     F4GGQ         59  14
QSO: 21266 PH 2017-10-28 1058 TC0F          59  20     DL4LT         59  14
QSO: 21266 PH 2017-10-28 1059 TC0F          59  20     DJ5TD         59  14
QSO: 21266 PH 2017-10-28 1059 TC0F          59  20     DG3IS         59  14
QSO: 21266 PH 2017-10-28 1100 TC0F          59  20     RT5Z          59  16
QSO: 21266 PH 2017-10-28 1100 TC0F          59  20     OM2DT         59  15
QSO: 21266 PH 2017-10-28 1101 TC0F          59  20     DF0HQ         59  14
QSO: 21266 PH 2017-10-28 1102 TC0F          59  20     CQ8M          59  14
QSO: 21266 PH 2017-10-28 1103 TC0F          59  20     EA1YYW        59  14
QSO: 21266 PH 2017-10-28 1105 TC0F          59  20     OM4Q          59  15
QSO: 21266 PH 2017-10-28 1105 TC0F          59  20     EA2ELS        59  14
QSO: 21266 PH 2017-10-28 1106 TC0F          59  20     ON4MW         59  14
QSO: 21266 PH 2017-10-28 1106 TC0F          59  20     DH1PAL        59  14
QSO: 21266 PH 2017-10-28 1108 TC0F          59  20     DL1EFY        59  14
QSO: 21266 PH 2017-10-28 1108 TC0F          59  20     M0NPQ         59  14
QSO: 21266 PH 2017-10-28 1109 TC0F          59  20     EA6EAH        59  14
QSO: 21266 PH 2017-10-28 1109 TC0F          59  20     PI4D          59  14
QSO: 21266 PH 2017-10-28 1110 TC0F          59  20     OK4NN         59  15
QSO: 21266 PH 2017-10-28 1111 TC0F          59  20     S52D          59  15
QSO: 21266 PH 2017-10-28 1111 TC0F          59  20     UR5NLA        59  16
QSO: 21266 PH 2017-10-28 1112 TC0F          59  20     DO4OD         59  14
QSO: 21266 PH 2017-10-28 1112 TC0F          59  20     G4OZG         59  14
QSO: 21266 PH 2017-10-28 1113 TC0F          59  20     UA9FAR        59  17
QSO: 21266 PH 2017-10-28 1113 TC0F          59  20     OK2ZC         59  15
QSO: 21266 PH 2017-10-28 1113 TC0F          59  20     OH2PM         59  15
QSO: 21266 PH 2017-10-28 1114 TC0F          59  20     OM8ZD         59  15
QSO: 21266 PH 2017-10-28 1114 TC0F          59  20     EA4UV         59  14
QSO: 21266 PH 2017-10-28 1116 TC0F          59  20     SP9QMP        59  15
QSO: 21266 PH 2017-10-28 1118 TC0F          59  20     S52BT         59  15
QSO: 21266 PH 2017-10-28 1119 TC0F          59  20     UT0NN         59  16
QSO: 21266 PH 2017-10-28 1119 TC0F          59  20     UD7A          59  16
QSO: 21266 PH 2017-10-28 1120 TC0F          59  20     OE6HWF        59  15
QSO: 21266 PH 2017-10-28 1121 TC0F          59  20     PA1CC         59  14
QSO: 21266 PH 2017-10-28 1121 TC0F          59  20     EA4DXP        59  14
QSO: 21266 PH 2017-10-28 1121 TC0F          59  20     OK1HEH        59  15
QSO: 21266 PH 2017-10-28 1121 TC0F          59  20     EE1B          59  14
QSO: 21266 PH 2017-10-28 1122 TC0F          59  20     HG3C          59  15
QSO: 21266 PH 2017-10-28 1124 TC0F          59  20     OH3AC         59  15
QSO: 21266 PH 2017-10-28 1125 TC0F          59  20     DG7HL         59  14
QSO: 21266 PH 2017-10-28 1126 TC0F          59  20     EA3HJO        59  14
QSO: 21266 PH 2017-10-28 1126 TC0F          59  20     G4XRX         59  14
QSO: 21266 PH 2017-10-28 1128 TC0F          59  20     OM3CPF        59  15
QSO: 21266 PH 2017-10-28 1129 TC0F          59  20     G0ORC         59  14
QSO: 21266 PH 2017-10-28 1130 TC0F          59  20     EA5IGO        59  14
QSO: 21266 PH 2017-10-28 1131 TC0F          59  20     M0REG/P       59  14
QSO: 21266 PH 2017-10-28 1133 TC0F          59  20     EA7GBH        59  14
QSO: 21266 PH 2017-10-28 1133 TC0F          59  20     DK0RX         59  14
QSO: 14121 PH 2017-10-28 1144 TC0F          59  20     HG6N          59  15
QSO: 14132 PH 2017-10-28 1146 TC0F          59  20     OE3PDB        59  15
QSO: 14132 PH 2017-10-28 1149 TC0F          59  20     OK2MC         59  15
QSO: 14132 PH 2017-10-28 1150 TC0F          59  20     LA4FO         59  14
QSO: 14132 PH 2017-10-28 1153 TC0F          59  20     SP9IBJ        59  15
QSO: 14132 PH 2017-10-28 1154 TC0F          59  20     OM3MDB        59  15
QSO: 14132 PH 2017-10-28 1154 TC0F          59  20     EW6W          59  16
QSO: 14132 PH 2017-10-28 1155 TC0F          59  20     PC9F          59  14
QSO: 14132 PH 2017-10-28 1156 TC0F          59  20     UT1AA         59  16
QSO: 14132 PH 2017-10-28 1156 TC0F          59  20     ED1T          59  14
QSO: 14132 PH 2017-10-28 1157 TC0F          59  20     PA6AA         59  14
QSO: 14132 PH 2017-10-28 1157 TC0F          59  20     EA1JO         59  14
QSO: 14132 PH 2017-10-28 1157 TC0F          59  20     S52T          59  15
QSO: 14132 PH 2017-10-28 1159 TC0F          59  20     PD2DVB        59  14
QSO: 14132 PH 2017-10-28 1159 TC0F          59  20     IK4BEI        59  15
QSO: 14132 PH 2017-10-28 1159 TC0F          59  20     S53DT         59  15
QSO: 14132 PH 2017-10-28 1200 TC0F          59  20     DH1PAL        59  14
QSO: 14132 PH 2017-10-28 1201 TC0F          59  20     SP9NSJ        59  15
QSO: 14132 PH 2017-10-28 1201 TC0F          59  20     HB0A          59  14
QSO: 14132 PH 2017-10-28 1202 TC0F          59  20     IW2MXY        59  15
QSO: 14132 PH 2017-10-28 1203 TC0F          59  20     HB9DWR        59  14
QSO: 14132 PH 2017-10-28 1203 TC0F          59  20     IK0FMB        59  15
QSO: 14132 PH 2017-10-28 1204 TC0F          59  20     IZ4AFY        59  15
QSO: 14132 PH 2017-10-28 1204 TC0F          59  20     SP9FMP        59  15
QSO: 14132 PH 2017-10-28 1206 TC0F          59  20     OK1MKU        59  15
QSO: 14132 PH 2017-10-28 1207 TC0F          59  20     ON3ND         59  14
QSO: 14132 PH 2017-10-28 1208 TC0F          59  20     PD7CJT        59  14
QSO: 14132 PH 2017-10-28 1209 TC0F          59  20     OM8JP         59  15
QSO: 14132 PH 2017-10-28 1210 TC0F          59  20     SP9BMH        59  15
QSO: 14132 PH 2017-10-28 1211 TC0F          59  20     SP6RYD        59  15
QSO: 14132 PH 2017-10-28 1211 TC0F          59  20     F5PNI         59  14
QSO: 14132 PH 2017-10-28 1212 TC0F          59  20     DL1MAJ        59  14
QSO: 14132 PH 2017-10-28 1212 TC0F          59  20     S51B          59  15
QSO: 14132 PH 2017-10-28 1213 TC0F          59  20     S51CT         59  15
QSO: 14132 PH 2017-10-28 1213 TC0F          59  20     DD5DXD        59  14
QSO: 14132 PH 2017-10-28 1214 TC0F          59  20     OM7ZM         59  15
QSO: 14132 PH 2017-10-28 1214 TC0F          59  20     OM7YC         59  15
QSO: 14132 PH 2017-10-28 1215 TC0F          59  20     EA2XR         59  14
QSO: 14132 PH 2017-10-28 1216 TC0F          59  20     M0LDW         59  14
QSO: 14132 PH 2017-10-28 1216 TC0F          59  20     EU1XA         59  16
QSO: 14132 PH 2017-10-28 1218 TC0F          59  20     IS0XDA        59  15
QSO: 14132 PH 2017-10-28 1219 TC0F          59  20     EE1G          59  14
QSO: 14132 PH 2017-10-28 1220 TC0F          59  20     IK4OMU        59  15
QSO: 14132 PH 2017-10-28 1220 TC0F          59  20     LY2SA         59  15
QSO: 14132 PH 2017-10-28 1220 TC0F          59  20     OM6H          59  15
QSO: 14132 PH 2017-10-28 1222 TC0F          59  20     ON4SV         59  14
QSO: 14132 PH 2017-10-28 1224 TC0F          59  20     ES0IA         59  15
QSO: 14132 PH 2017-10-28 1225 TC0F          59  20     EA2EKA        59  14
QSO: 14132 PH 2017-10-28 1225 TC0F          59  20     IW0GTA/P5     59  15
QSO: 14132 PH 2017-10-28 1226 TC0F          59  20     F5LQE         59  14
QSO: 14132 PH 2017-10-28 1227 TC0F          59  20     IK5BSC        59  15
QSO: 14132 PH 2017-10-28 1228 TC0F          59  20     DL3DRN        59  14
QSO: 14132 PH 2017-10-28 1228 TC0F          59  20     HA6VH         59  15
QSO: 14132 PH 2017-10-28 1230 TC0F          59  20     EW4WA         59  16
