START-OF-LOG: 3.0
CREATED-BY: QARTest 7.9.1
CONTEST: CQ-WW-SSB
CALLSIGN: IO9R
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 1014755
NAME: SIMONE PUGLISI
OPERATORS: IT9YAO,IT9BTI
SOAPBOX: FT 2000, FT 920.
SOAPBOX: TH3MK4, 12AWQ, 2 VERTICAL IN PHASE 40m, DIPOLE 80m
SOAPBOX: AMPLI HM
QSO:  3750 PH 2017-10-28 0344 IO9R          59  15     9A3B          59  15     0
QSO: 14000 PH 2017-10-28 1001 IO9R          59  15     YO5BRE        59  20     0
QSO: 14000 PH 2017-10-28 1001 IO9R          59  15     OK2FD         59  15     0
QSO: 14000 PH 2017-10-28 1002 IO9R          59  15     RT6N          59  16     0
QSO: 28455 PH 2017-10-28 1002 IO9R          59  15     OH6K          59  15     1
QSO: 14000 PH 2017-10-28 1003 IO9R          59  15     G4ATH         59  14     0
QSO: 14000 PH 2017-10-28 1003 IO9R          59  15     OM3CPF        59  15     0
QSO: 14000 PH 2017-10-28 1004 IO9R          59  15     YO8TNB        59  20     0
QSO: 14000 PH 2017-10-28 1004 IO9R          59  15     LY1K          59  15     0
QSO: 14000 PH 2017-10-28 1004 IO9R          59  15     LZ8U          59  20     0
QSO: 14000 PH 2017-10-28 1005 IO9R          59  15     9A1AD         59  15     0
QSO: 28463 PH 2017-10-28 1006 IO9R          59  15     DF0SAX        59  14     1
QSO: 14000 PH 2017-10-28 1006 IO9R          59  15     S52OT         59  15     0
QSO: 14000 PH 2017-10-28 1006 IO9R          59  15     S57PKT        59  15     0
QSO: 14000 PH 2017-10-28 1006 IO9R          59  15     OE1H          59  15     0
QSO: 14000 PH 2017-10-28 1006 IO9R          59  15     HB9AUS        59  14     0
QSO: 14000 PH 2017-10-28 1007 IO9R          59  15     RW0A          59  18     0
QSO: 28513 PH 2017-10-28 1007 IO9R          59  15     HG7T          59  15     1
QSO: 14000 PH 2017-10-28 1007 IO9R          59  15     IT9RBW        59  15     0
QSO: 14000 PH 2017-10-28 1007 IO9R          59  15     YT1HA         59  15     0
QSO: 14000 PH 2017-10-28 1007 IO9R          59  15     LZ4AA         59  20     0
QSO: 14000 PH 2017-10-28 1007 IO9R          59  15     IR3Z          59  15     0
QSO: 14000 PH 2017-10-28 1007 IO9R          59  15     R7AB          59  16     0
QSO: 14000 PH 2017-10-28 1008 IO9R          59  15     HB9EFJ        59  14     0
QSO: 14000 PH 2017-10-28 1008 IO9R          59  15     DG7HL         59  14     0
QSO: 14000 PH 2017-10-28 1008 IO9R          59  15     HA5PL         59  15     0
QSO: 14000 PH 2017-10-28 1009 IO9R          59  15     PD1RO         59  14     0
QSO: 14000 PH 2017-10-28 1009 IO9R          59  15     EU3A          59  16     0
QSO: 14000 PH 2017-10-28 1009 IO9R          59  15     R4FAN         59  16     0
QSO: 14000 PH 2017-10-28 1010 IO9R          59  15     ON7PX         59  14     0
QSO: 14000 PH 2017-10-28 1010 IO9R          59  15     PA2Z          59  14     0
QSO: 14000 PH 2017-10-28 1010 IO9R          59  15     3Z1K          59  15     0
QSO: 14000 PH 2017-10-28 1011 IO9R          59  15     CR3W          59  33     0
QSO: 14000 PH 2017-10-28 1011 IO9R          59  15     DL4VAI        59  14     0
QSO: 14000 PH 2017-10-28 1012 IO9R          59  15     OK1KHA        59  15     0
QSO: 14000 PH 2017-10-28 1012 IO9R          59  15     DJ6HR         59  14     0
QSO: 28446 PH 2017-10-28 1013 IO9R          59  15     II9P          59  15     1
QSO: 14000 PH 2017-10-28 1013 IO9R          59  15     UR5UKW        59  16     0
QSO: 14000 PH 2017-10-28 1013 IO9R          59  15     DK4IO         59  14     0
QSO: 14000 PH 2017-10-28 1013 IO9R          59  15     SM2C          59  14     0
QSO: 14000 PH 2017-10-28 1014 IO9R          59  15     S52MZ         59  15     0
QSO: 14000 PH 2017-10-28 1015 IO9R          59  15     9A6DJX        59  15     0
QSO: 14000 PH 2017-10-28 1015 IO9R          59  15     UT7AXA        59  16     0
QSO: 14000 PH 2017-10-28 1016 IO9R          59  15     ON5PB         59  14     0
QSO: 14000 PH 2017-10-28 1016 IO9R          59  15     DL1GKC        59  14     0
QSO: 14000 PH 2017-10-28 1017 IO9R          59  15     RK9DC         59  17     0
QSO: 14000 PH 2017-10-28 1017 IO9R          59  15     F4BWJ         59  14     0
QSO: 14000 PH 2017-10-28 1017 IO9R          59  15     S54I          59  15     0
QSO: 14000 PH 2017-10-28 1018 IO9R          59  15     UA9XL         59  17     0
QSO: 14000 PH 2017-10-28 1018 IO9R          59  15     LY2BBF        59  15     0
QSO: 14000 PH 2017-10-28 1018 IO9R          59  15     IO1C          59  15     0
QSO: 14000 PH 2017-10-28 1018 IO9R          59  15     SQ2LID        59  15     0
QSO: 14000 PH 2017-10-28 1019 IO9R          59  15     LZ9W          59  20     0
QSO: 14000 PH 2017-10-28 1019 IO9R          59  15     EW4R          59  16     0
QSO: 14000 PH 2017-10-28 1020 IO9R          59  15     UT1AA         59  16     0
QSO: 14000 PH 2017-10-28 1020 IO9R          59  15     M4A           59  14     0
QSO: 14000 PH 2017-10-28 1020 IO9R          59  15     HA4PL         59  15     0
QSO: 14000 PH 2017-10-28 1021 IO9R          59  15     DG9SEH        59  14     0
QSO: 14000 PH 2017-10-28 1021 IO9R          59  15     E7PD          59  15     0
QSO: 14000 PH 2017-10-28 1021 IO9R          59  15     DL1RTO        59  14     0
QSO: 14000 PH 2017-10-28 1022 IO9R          59  15     OE5T          59  15     0
QSO: 14000 PH 2017-10-28 1023 IO9R          59  15     UA9XMC        59  17     0
QSO: 14000 PH 2017-10-28 1024 IO9R          59  15     IU5HES        59  15     0
QSO: 14000 PH 2017-10-28 1025 IO9R          59  15     OM5WW         59  15     0
QSO: 14000 PH 2017-10-28 1025 IO9R          59  15     HA1NR         59  15     0
QSO: 14000 PH 2017-10-28 1026 IO9R          59  15     YO4NF         59  20     0
QSO: 14000 PH 2017-10-28 1026 IO9R          59  15     I0LYO         59  15     0
QSO: 14000 PH 2017-10-28 1026 IO9R          59  15     UA1CUR        59  16     0
QSO: 14000 PH 2017-10-28 1027 IO9R          59  15     SM5Q          59  14     0
QSO: 14000 PH 2017-10-28 1027 IO9R          59  15     DL9LM         59  14     0
QSO: 14000 PH 2017-10-28 1027 IO9R          59  15     F6FTB         59  14     0
QSO: 14000 PH 2017-10-28 1028 IO9R          59  15     RA9APG        59  17     0
QSO: 14000 PH 2017-10-28 1029 IO9R          59  15     UX0RR         59  16     0
QSO: 14000 PH 2017-10-28 1030 IO9R          59  15     RD8D          59  17     0
QSO: 14000 PH 2017-10-28 1030 IO9R          59  15     RL6M          59  16     0
QSO: 14000 PH 2017-10-28 1030 IO9R          59  15     UF1M          59  16     0
QSO: 14000 PH 2017-10-28 1032 IO9R          59  15     UN7JX         59  17     0
QSO: 14000 PH 2017-10-28 1032 IO9R          59  15     DJ3HW         59  14     0
QSO: 14000 PH 2017-10-28 1032 IO9R          59  15     JH8YOH        59  25     0
QSO: 14000 PH 2017-10-28 1033 IO9R          59  15     LY2ND         59  15     0
QSO: 14000 PH 2017-10-28 1033 IO9R          59  15     JA1YPA        59  25     0
QSO: 14000 PH 2017-10-28 1033 IO9R          59  15     LA2HFA        59  14     0
QSO: 14000 PH 2017-10-28 1035 IO9R          59  15     IU1JCZ        59  15     0
QSO: 14000 PH 2017-10-28 1036 IO9R          59  15     YO7CJB        59  20     0
QSO: 14000 PH 2017-10-28 1037 IO9R          59  15     F4CDR         59  14     0
QSO: 14000 PH 2017-10-28 1037 IO9R          59  15     DL2AKT        59  14     0
QSO: 14000 PH 2017-10-28 1037 IO9R          59  15     IV3ONZ        59  15     0
QSO: 14000 PH 2017-10-28 1038 IO9R          59  15     DL1AOB        59  14     0
QSO: 14000 PH 2017-10-28 1038 IO9R          59  15     IR1Y          59  15     0
QSO: 14000 PH 2017-10-28 1038 IO9R          59  15     RA6LIS        59  16     0
QSO: 14000 PH 2017-10-28 1040 IO9R          59  15     E76WO         59  15     0
QSO: 14000 PH 2017-10-28 1040 IO9R          59  15     HA8CQ         59  15     0
QSO: 14000 PH 2017-10-28 1040 IO9R          59  15     DL9ZP         59  14     0
QSO: 14000 PH 2017-10-28 1041 IO9R          59  15     DG6YMK        59  14     0
QSO: 14000 PH 2017-10-28 1041 IO9R          59  15     EE2A          59  14     0
QSO: 14000 PH 2017-10-28 1041 IO9R          59  15     JJ0JML        59  25     0
QSO: 14000 PH 2017-10-28 1042 IO9R          59  15     SP6RYD        59  15     0
QSO: 14000 PH 2017-10-28 1042 IO9R          59  15     LY2AJ         59  15     0
QSO: 14000 PH 2017-10-28 1042 IO9R          59  15     YO4MM         59  20     0
QSO: 14000 PH 2017-10-28 1043 IO9R          59  15     OK1DPU        59  15     0
QSO: 14000 PH 2017-10-28 1044 IO9R          59  15     SP5WIT        59  15     0
QSO: 14000 PH 2017-10-28 1044 IO9R          59  15     YT7AT         59  15     0
QSO: 14000 PH 2017-10-28 1045 IO9R          59  15     IK2YCW        59  15     0
QSO: 14000 PH 2017-10-28 1045 IO9R          59  15     SP9IBJ        59  15     0
QSO: 21158 PH 2017-10-28 1047 IO9R          59  15     RT9L          59  17     1
QSO: 21139 PH 2017-10-28 1049 IO9R          59  15     CT3HF         59  33     1
QSO: 14000 PH 2017-10-28 1049 IO9R          59  15     OH1TS         59  15     0
QSO: 21152 PH 2017-10-28 1049 IO9R          59  15     RN2F          59  15     1
QSO: 14000 PH 2017-10-28 1050 IO9R          59  15     PG1R          59  14     0
QSO: 14000 PH 2017-10-28 1050 IO9R          59  15     ON4FG         59  14     0
QSO: 14000 PH 2017-10-28 1051 IO9R          59  15     HG6C          59  15     0
QSO: 14000 PH 2017-10-28 1051 IO9R          59  15     RN2FA         59  15     0
QSO: 14000 PH 2017-10-28 1052 IO9R          59  15     OK1MNV        59  15     0
QSO: 14000 PH 2017-10-28 1052 IO9R          59  15     IQ2MI         59  15     0
QSO: 14000 PH 2017-10-28 1053 IO9R          59  15     HB9GKN        59  14     0
QSO: 14000 PH 2017-10-28 1053 IO9R          59  15     RK4W          59  16     0
QSO: 14000 PH 2017-10-28 1053 IO9R          59  15     OH6K          59  15     0
QSO: 14000 PH 2017-10-28 1054 IO9R          59  15     DG4VD         59  14     0
QSO: 14000 PH 2017-10-28 1054 IO9R          59  15     US5ZE         59  16     0
QSO: 14000 PH 2017-10-28 1055 IO9R          59  15     LX1DKE        59  14     0
QSO: 14000 PH 2017-10-28 1055 IO9R          59  15     DL6MIG        59  14     0
QSO: 14000 PH 2017-10-28 1055 IO9R          59  15     UT0UY         59  16     0
QSO: 14000 PH 2017-10-28 1055 IO9R          59  15     UR7TT         59  16     0
QSO: 14000 PH 2017-10-28 1055 IO9R          59  15     UW7W          59  16     0
QSO: 14000 PH 2017-10-28 1056 IO9R          59  15     IU4HRJ        59  15     0
QSO: 14000 PH 2017-10-28 1056 IO9R          59  15     UA3VFS        59  16     0
QSO: 14000 PH 2017-10-28 1056 IO9R          59  15     RJ4P          59  16     0
QSO: 14000 PH 2017-10-28 1057 IO9R          59  15     DL6DJ         59  14     0
QSO: 14000 PH 2017-10-28 1057 IO9R          59  15     OE7WIT        59  15     0
QSO: 14000 PH 2017-10-28 1057 IO9R          59  15     EA5LH         59  14     0
QSO: 14000 PH 2017-10-28 1057 IO9R          59  15     SP3P          59  15     0
QSO: 14000 PH 2017-10-28 1058 IO9R          59  15     LY4O          59  15     0
QSO: 14000 PH 2017-10-28 1058 IO9R          59  15     PA6AA         59  14     0
QSO: 14000 PH 2017-10-28 1059 IO9R          59  15     LY1SR         59  15     0
QSO: 14000 PH 2017-10-28 1059 IO9R          59  15     YT2VP         59  15     0
QSO: 14000 PH 2017-10-28 1059 IO9R          59  15     UR3ABQ        59  16     0
QSO: 14000 PH 2017-10-28 1100 IO9R          59  15     TA3IW         59  20     0
QSO: 14000 PH 2017-10-28 1100 IO9R          59  15     DF3IS         59  14     0
QSO: 14000 PH 2017-10-28 1101 IO9R          59  15     ON6VOX        59  14     0
QSO: 14000 PH 2017-10-28 1101 IO9R          59  15     IZ1ANK        59  15     0
QSO: 14000 PH 2017-10-28 1102 IO9R          59  15     DK1FT         59  14     0
QSO: 14000 PH 2017-10-28 1102 IO9R          59  15     RK0W          59  18     0
QSO: 14000 PH 2017-10-28 1103 IO9R          59  15     UT4MM         59  16     0
QSO: 14000 PH 2017-10-28 1103 IO9R          59  15     9A1CFR        59  15     0
QSO: 14000 PH 2017-10-28 1103 IO9R          59  15     DL5MEV        59  14     0
QSO: 14000 PH 2017-10-28 1104 IO9R          59  15     DC1HR         59  14     0
QSO: 21000 PH 2017-10-28 1111 IO9R          59  15     MM1E          59  14     0
QSO: 21000 PH 2017-10-28 1111 IO9R          59  15     G4DBL         59  14     0
QSO: 21000 PH 2017-10-28 1112 IO9R          59  15     ON4FG         59  14     0
QSO: 21000 PH 2017-10-28 1113 IO9R          59  15     PA9S          59  14     0
QSO: 21000 PH 2017-10-28 1113 IO9R          59  15     SQ1BSY        59  15     0
QSO: 21000 PH 2017-10-28 1114 IO9R          59  15     DO1PGR        59  14     0
QSO: 21000 PH 2017-10-28 1114 IO9R          59  15     UX0RR         59  16     0
QSO: 21000 PH 2017-10-28 1115 IO9R          59  15     EF8R          59  33     0
QSO: 21000 PH 2017-10-28 1115 IO9R          59  15     UT9UZ         59  16     0
QSO: 21000 PH 2017-10-28 1115 IO9R          59  15     DJ5AN         59  14     0
QSO: 21000 PH 2017-10-28 1116 IO9R          59  15     SE4E          59  14     0
QSO: 21000 PH 2017-10-28 1116 IO9R          59  15     G1XRJ         59  14     0
QSO: 21000 PH 2017-10-28 1117 IO9R          59  15     RT9S          59  16     0
QSO: 21000 PH 2017-10-28 1117 IO9R          59  15     HB9PUE        59  14     0
QSO: 21000 PH 2017-10-28 1117 IO9R          59  15     DR5N          59  14     0
QSO: 21000 PH 2017-10-28 1118 IO9R          59  15     UW6E          59  16     0
QSO: 21000 PH 2017-10-28 1118 IO9R          59  15     PE1EWR        59  14     0
QSO: 21000 PH 2017-10-28 1118 IO9R          59  15     ES3V          59  15     0
QSO: 21000 PH 2017-10-28 1119 IO9R          59  15     G4FKA         59  14     0
QSO: 21000 PH 2017-10-28 1119 IO9R          59  15     UT8AL         59  16     0
QSO: 21000 PH 2017-10-28 1119 IO9R          59  15     YT7R          59  15     0
QSO: 21000 PH 2017-10-28 1119 IO9R          59  15     DF9LW         59  14     0
QSO: 21000 PH 2017-10-28 1120 IO9R          59  15     UT3UZ         59  16     0
QSO: 21000 PH 2017-10-28 1120 IO9R          59  15     PA3CXB        59  14     0
QSO: 21000 PH 2017-10-28 1121 IO9R          59  15     G5O           59  14     0
QSO: 21000 PH 2017-10-28 1121 IO9R          59  15     RA3BL         59  16     0
QSO: 21000 PH 2017-10-28 1123 IO9R          59  15     RZ3ARO/6      59  16     0
QSO: 21000 PH 2017-10-28 1125 IO9R          59  15     ON3AR         59  14     0
QSO: 21000 PH 2017-10-28 1125 IO9R          59  15     DK5D          59  14     0
QSO: 21000 PH 2017-10-28 1125 IO9R          59  15     DK2LO         59  14     0
QSO: 21000 PH 2017-10-28 1125 IO9R          59  15     LY2NY         59  15     0
QSO: 21000 PH 2017-10-28 1126 IO9R          59  15     YL2GP         59  15     0
QSO: 21000 PH 2017-10-28 1126 IO9R          59  15     RV7M          59  16     0
QSO: 21000 PH 2017-10-28 1126 IO9R          59  15     EE5T          59  14     0
QSO: 21000 PH 2017-10-28 1126 IO9R          59  15     ON4UP         59  14     0
QSO: 21000 PH 2017-10-28 1126 IO9R          59  15     LY2RJ         59  15     0
QSO: 21000 PH 2017-10-28 1127 IO9R          59  15     ES0IA         59  15     0
QSO: 21000 PH 2017-10-28 1127 IO9R          59  15     EU1ADH        59  16     0
QSO: 21000 PH 2017-10-28 1128 IO9R          59  15     EA1YG         59  14     0
QSO: 21000 PH 2017-10-28 1128 IO9R          59  15     OZ1NN         59  14     0
QSO: 21000 PH 2017-10-28 1129 IO9R          59  15     R3OM          59  16     0
QSO: 21000 PH 2017-10-28 1129 IO9R          59  15     UZ2I          59  16     0
QSO: 21000 PH 2017-10-28 1129 IO9R          59  15     R9PA          59  18     0
QSO: 21000 PH 2017-10-28 1130 IO9R          59  15     UW5U          59  16     0
QSO: 21000 PH 2017-10-28 1130 IO9R          59  15     PA1CC         59  14     0
QSO: 21000 PH 2017-10-28 1130 IO9R          59  15     4Z5LY         59  20     0
QSO: 21000 PH 2017-10-28 1131 IO9R          59  15     F4GGQ         59  14     0
QSO: 21000 PH 2017-10-28 1132 IO9R          59  15     OP4K          59  14     0
QSO: 21000 PH 2017-10-28 1132 IO9R          59  15     PA3GRM        59  14     0
QSO: 21000 PH 2017-10-28 1133 IO9R          59  15     RA6LIS        59  16     0
QSO: 21000 PH 2017-10-28 1133 IO9R          59  15     DF6QC         59  14     0
QSO: 21000 PH 2017-10-28 1133 IO9R          59  15     G5K           59  14     0
QSO: 21000 PH 2017-10-28 1133 IO9R          59  15     UA2FP         59  15     0
QSO: 21000 PH 2017-10-28 1134 IO9R          59  15     UX3HA         59  16     0
QSO: 21000 PH 2017-10-28 1134 IO9R          59  15     RG4A          59  16     0
QSO: 21000 PH 2017-10-28 1134 IO9R          59  15     UF1M          59  16     0
QSO: 21000 PH 2017-10-28 1135 IO9R          59  15     F5BBD         59  14     0
QSO: 21346 PH 2017-10-28 1152 IO9R          59  15     PA1P          59  14     0
QSO: 21346 PH 2017-10-28 1152 IO9R          59  15     PA6AA         59  14     0
QSO: 21346 PH 2017-10-28 1153 IO9R          59  15     HB9ZAG        59  14     0
QSO: 21346 PH 2017-10-28 1153 IO9R          59  15     PA0AWH        59  14     0
QSO: 21346 PH 2017-10-28 1154 IO9R          59  15     RK4FAO        59  16     0
QSO: 21346 PH 2017-10-28 1155 IO9R          59  15     RN3Z          59  16     0
QSO: 21346 PH 2017-10-28 1155 IO9R          59  15     DL0HMK        59  14     0
QSO: 21346 PH 2017-10-28 1156 IO9R          59  15     3Z1K          59  15     0
QSO: 21346 PH 2017-10-28 1156 IO9R          59  15     R3DCB         59  16     0
QSO: 21346 PH 2017-10-28 1158 IO9R          59  15     UA6GF         59  16     0
QSO: 21346 PH 2017-10-28 1159 IO9R          59  15     LY4BP         59  15     0
QSO: 28424 PH 2017-10-28 1210 IO9R          59  15     HZ1SK         59  21     0
QSO: 28428 PH 2017-10-28 1212 IO9R          59  15     EE4A          59  14     0
QSO: 28446 PH 2017-10-28 1214 IO9R          59  15     CU4DX         59  14     0
QSO: 28492 PH 2017-10-28 1215 IO9R          59  15     IT9BUN        59  15     0
QSO: 28549 PH 2017-10-28 1215 IO9R          59  15     EE5T          59  14     0
QSO: 28505 PH 2017-10-28 1217 IO9R          59  15     DG3FK         59  14     0
QSO: 28505 PH 2017-10-28 1217 IO9R          59  15     F5DRD         59  14     0
QSO: 28505 PH 2017-10-28 1217 IO9R          59  15     F2YT          59  14     0
QSO: 28505 PH 2017-10-28 1219 IO9R          59  15     F6FTB         59  14     0
QSO: 28505 PH 2017-10-28 1219 IO9R          59  15     I1PLX         59  15     0
QSO: 14260 PH 2017-10-28 1220 IO9R          59  15     A61EK         59  21     1
QSO: 28505 PH 2017-10-28 1223 IO9R          59  15     DL1M          59  14     0
QSO: 28505 PH 2017-10-28 1224 IO9R          59  15     HB9DRM        59  14     0
QSO: 28505 PH 2017-10-28 1225 IO9R          59  15     F5LIW         59  14     0
QSO: 28505 PH 2017-10-28 1225 IO9R          59  15     F6KFV         59  14     0
QSO: 28505 PH 2017-10-28 1226 IO9R          59  15     DD2JA         59  14     0
QSO: 28505 PH 2017-10-28 1227 IO9R          59  15     DG4KAL        59  14     0
QSO: 28505 PH 2017-10-28 1227 IO9R          59  15     ON4BR         59  14     0
QSO: 28505 PH 2017-10-28 1228 IO9R          59  15     TM3Z          59  14     0
QSO: 28505 PH 2017-10-28 1229 IO9R          59  15     DL1JGO        59  14     0
QSO: 28505 PH 2017-10-28 1229 IO9R          59  15     DP6T          59  14     0
QSO: 28505 PH 2017-10-28 1230 IO9R          59  15     F4FTA         59  14     0
QSO: 28505 PH 2017-10-28 1230 IO9R          59  15     DO9ST         59  14     0
QSO: 28505 PH 2017-10-28 1230 IO9R          59  15     IZ2BKA        59  15     0
QSO: 28505 PH 2017-10-28 1231 IO9R          59  15     DJ5JH         59  14     0
QSO: 28505 PH 2017-10-28 1231 IO9R          59  15     DK4MO         59  14     0
QSO: 28505 PH 2017-10-28 1232 IO9R          59  15     GJ2A          59  14     0
QSO: 28505 PH 2017-10-28 1232 IO9R          59  15     F2RA          59  14     0
QSO: 28505 PH 2017-10-28 1233 IO9R          59  15     HB9BS         59  14     0
QSO: 28505 PH 2017-10-28 1234 IO9R          59  15     DF2DR         59  14     0
QSO: 28505 PH 2017-10-28 1235 IO9R          59  15     F6IRS         59  14     0
QSO: 28505 PH 2017-10-28 1235 IO9R          59  15     PI4Z          59  14     0
QSO: 28505 PH 2017-10-28 1236 IO9R          59  15     DL7ARJ        59  14     0
QSO: 28505 PH 2017-10-28 1236 IO9R          59  15     DM4DS         59  14     0
QSO: 28505 PH 2017-10-28 1237 IO9R          59  15     ON5UJ         59  14     0
QSO: 28505 PH 2017-10-28 1237 IO9R          59  15     IZ2DJP        59  15     0
QSO: 28505 PH 2017-10-28 1240 IO9R          59  15     HB9ZCF        59  14     0
QSO: 28505 PH 2017-10-28 1241 IO9R          59  15     UV5V          59  16     0
QSO: 28505 PH 2017-10-28 1242 IO9R          59  15     IZ2ODM        59  15     0
QSO: 28505 PH 2017-10-28 1242 IO9R          59  15     IT9NAN        59  15     0
QSO: 28505 PH 2017-10-28 1242 IO9R          59  15     DL5L          59  14     0
QSO: 28505 PH 2017-10-28 1243 IO9R          59  15     HB9AUS        59  14     0
QSO: 28505 PH 2017-10-28 1243 IO9R          59  15     DB6NT         59  14     0
QSO: 28505 PH 2017-10-28 1245 IO9R          59  15     ON6AT         59  14     0
QSO: 28505 PH 2017-10-28 1246 IO9R          59  15     DO5JD         59  14     0
QSO: 28505 PH 2017-10-28 1246 IO9R          59  15     DL0PE         59  14     0
QSO: 28505 PH 2017-10-28 1247 IO9R          59  15     HB9JW         59  14     0
QSO: 28505 PH 2017-10-28 1247 IO9R          59  15     OT6M          59  14     0
QSO: 28505 PH 2017-10-28 1247 IO9R          59  15     DH1PAL        59  14     0
QSO: 28505 PH 2017-10-28 1248 IO9R          59  15     DK2YL         59  14     0
QSO: 28505 PH 2017-10-28 1248 IO9R          59  15     DL7BC         59  14     0
QSO: 28505 PH 2017-10-28 1248 IO9R          59  15     DL8RB         59  14     0
QSO: 28505 PH 2017-10-28 1248 IO9R          59  15     DJ8OG         59  14     0
QSO: 28505 PH 2017-10-28 1249 IO9R          59  15     HB9FLX        59  14     0
QSO: 28505 PH 2017-10-28 1250 IO9R          59  15     DR2P          59  14     0
QSO: 28505 PH 2017-10-28 1250 IO9R          59  15     HB9DHA        59  14     0
QSO: 28505 PH 2017-10-28 1250 IO9R          59  15     DJ6DO         59  14     0
QSO: 28505 PH 2017-10-28 1251 IO9R          59  15     DH0GHU        59  14     0
QSO: 28505 PH 2017-10-28 1251 IO9R          59  15     G4CUS         59  14     0
QSO: 28505 PH 2017-10-28 1251 IO9R          59  15     DL1CG         59  14     0
QSO: 28505 PH 2017-10-28 1251 IO9R          59  15     ON6EF         59  14     0
QSO: 28505 PH 2017-10-28 1252 IO9R          59  15     EE2A          59  14     0
QSO: 28505 PH 2017-10-28 1252 IO9R          59  15     DK4IO         59  14     0
QSO: 28505 PH 2017-10-28 1252 IO9R          59  15     F4ETG         59  14     0
QSO: 28505 PH 2017-10-28 1253 IO9R          59  15     IU2GLK        59  15     0
QSO: 28505 PH 2017-10-28 1253 IO9R          59  15     HB9DUR        59  14     0
QSO: 28505 PH 2017-10-28 1253 IO9R          59  15     DF0HQ         59  14     0
QSO: 28505 PH 2017-10-28 1254 IO9R          59  15     F5JFU         59  14     0
QSO: 28505 PH 2017-10-28 1255 IO9R          59  15     OE5UAL        59  15     0
QSO: 28505 PH 2017-10-28 1257 IO9R          59  15     DP6A          59  14     0
QSO: 28505 PH 2017-10-28 1259 IO9R          59  15     DL0GE/P       59  14     0
QSO: 28505 PH 2017-10-28 1259 IO9R          59  15     F6GOX         59  14     0
QSO: 28505 PH 2017-10-28 1300 IO9R          59  15     IK2OFS        59  15     0
QSO: 28505 PH 2017-10-28 1301 IO9R          59  15     IZ2BHQ        59  15     0
QSO: 28505 PH 2017-10-28 1302 IO9R          59  15     UT5EL         59  16     0
QSO: 28505 PH 2017-10-28 1304 IO9R          59  15     DL6FBL        59  14     0
QSO: 28505 PH 2017-10-28 1305 IO9R          59  15     EA4AA         59  14     0
QSO: 21315 PH 2017-10-28 1309 IO9R          59  15     DL1M          59  14     0
QSO: 21385 PH 2017-10-28 1311 IO9R          59  15     N5DX          59  05     0
QSO: 21394 PH 2017-10-28 1314 IO9R          59  15     W1GD          59  05     0
QSO: 21394 PH 2017-10-28 1314 IO9R          59  15     K3MD          59  05     0
QSO: 21394 PH 2017-10-28 1315 IO9R          59  15     N3AD          59  05     0
QSO: 21394 PH 2017-10-28 1316 IO9R          59  15     K5UA          59  04     0
QSO: 21394 PH 2017-10-28 1318 IO9R          59  15     W3GM          59  05     0
QSO: 21394 PH 2017-10-28 1320 IO9R          59  15     CN2AA         59  33     0
QSO: 21394 PH 2017-10-28 1320 IO9R          59  15     CT7AQS        59  14     0
QSO: 21394 PH 2017-10-28 1321 IO9R          59  15     WW4LL         59  05     0
QSO: 21394 PH 2017-10-28 1321 IO9R          59  15     K3CT          59  05     0
QSO: 21394 PH 2017-10-28 1322 IO9R          59  15     N2TK          59  05     0
QSO: 21394 PH 2017-10-28 1322 IO9R          59  15     WY3A          59  05     0
QSO: 21394 PH 2017-10-28 1323 IO9R          59  15     KS1J          59  05     0
QSO: 21260 PH 2017-10-28 1328 IO9R          59  15     ZV5O          59  11     0
QSO: 21270 PH 2017-10-28 1328 IO9R          59  15     PJ2T          59  09     0
QSO: 21278 PH 2017-10-28 1329 IO9R          59  15     KU2M          59  05     0
QSO: 21138 PH 2017-10-28 1338 IO9R          59  15     VK9CZ         59  29     0
QSO: 21163 PH 2017-10-28 1341 IO9R          59  15     VE3JM         59  04     0
QSO: 14158 PH 2017-10-28 1343 IO9R          59  15     K1TTT         59  05     1
QSO: 21312 PH 2017-10-28 1346 IO9R          59  15     II9P          59  15     0
QSO: 14272 PH 2017-10-28 1355 IO9R          59  15     CN3A          59  33     1
QSO: 14337 PH 2017-10-28 1358 IO9R          59  15     9H6A          59  15     1
QSO: 14139 PH 2017-10-28 1403 IO9R          59  15     F5ILW         59  14     0
QSO: 14139 PH 2017-10-28 1404 IO9R          59  15     EC8AQQ        59  33     0
QSO: 14139 PH 2017-10-28 1404 IO9R          59  15     HG500U        59  15     0
QSO: 14139 PH 2017-10-28 1405 IO9R          59  15     SE4E          59  14     0
QSO: 14139 PH 2017-10-28 1406 IO9R          59  15     CG9ZZ         59  05     0
QSO: 14139 PH 2017-10-28 1407 IO9R          59  15     F6CYT         59  14     0
QSO: 14139 PH 2017-10-28 1408 IO9R          59  15     OM6H          59  15     0
QSO: 14139 PH 2017-10-28 1411 IO9R          59  15     OM8JP         59  15     0
QSO: 14139 PH 2017-10-28 1411 IO9R          59  15     DD4SD         59  14     0
QSO: 14139 PH 2017-10-28 1412 IO9R          59  15     HB9AWS        59  14     0
