START-OF-LOG: 3.0
CALLSIGN: LZ9W
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 15268988
NAME: KRASIMIR PAVLOV
LOCATION: DX
OPERATORS: LZ1ZD LZ1AA LZ1PM LZ1WDX LZ1KU LZ1VLS LZ1BMV LZ1UQ LZ2CJ LZ2HQ LZ2UU
QSO: 14223 PH 2017-10-28 0956 LZ9W          59  20     UT0UY         59  16     0
QSO: 28560 PH 2017-10-28 0956 LZ9W          59  20     IB9T          59  15     0
QSO: 14223 PH 2017-10-28 0956 LZ9W          59  20     DL4VAI        59  14     0
QSO:  7108 PH 2017-10-28 0956 LZ9W          59  20     SQ3OGP        59  15     0
QSO: 21292 PH 2017-10-28 0956 LZ9W          59  20     GJ2A          59  14     0
QSO: 28527 PH 2017-10-28 0957 LZ9W          59  20     SK3W          59  14     0
QSO: 14223 PH 2017-10-28 0957 LZ9W          59  20     IZ0DXD        59  15     0
QSO: 28527 PH 2017-10-28 0957 LZ9W          59  20     M4A           59  14     0
QSO: 14223 PH 2017-10-28 0957 LZ9W          59  20     SQ2WHH        59  15     0
QSO:  7143 PH 2017-10-28 0957 LZ9W          59  20     9A3AG         59  15     0
QSO: 14223 PH 2017-10-28 0957 LZ9W          59  20     DL5ALW        59  14     0
QSO: 28527 PH 2017-10-28 0957 LZ9W          59  20     TM3R          59  14     0
QSO: 14223 PH 2017-10-28 0957 LZ9W          59  20     9H6A          59  15     0
QSO: 21292 PH 2017-10-28 0958 LZ9W          59  20     MW6OWO        59  14     0
QSO: 14223 PH 2017-10-28 0958 LZ9W          59  20     MM3AWD        59  14     0
QSO: 14223 PH 2017-10-28 0958 LZ9W          59  20     M1N           59  14     0
QSO: 21292 PH 2017-10-28 0958 LZ9W          59  20     EA1IXQ        59  14     0
QSO: 14293 PH 2017-10-28 0958 LZ9W          59  20     EC2DX         59  14     0
QSO: 21292 PH 2017-10-28 0958 LZ9W          59  20     IB9T          59  15     0
QSO: 28480 PH 2017-10-28 0959 LZ9W          59  20     CN3A          59  33     0
QSO: 28460 PH 2017-10-28 0959 LZ9W          59  20     IG9/I2ADN     59  33     0
QSO: 21292 PH 2017-10-28 0959 LZ9W          59  20     UA9FKH        59  17     0
QSO: 14223 PH 2017-10-28 0959 LZ9W          59  20     IU4FIT        59  15     0
QSO: 14284 PH 2017-10-28 0959 LZ9W          59  20     GM2T          59  14     0
QSO:  7126 PH 2017-10-28 1000 LZ9W          59  20     PI4M          59  14     0
QSO: 14223 PH 2017-10-28 1000 LZ9W          59  20     SQ2LID        59  15     0
QSO: 14281 PH 2017-10-28 1000 LZ9W          59  20     F6BLZ         59  14     0
QSO: 14223 PH 2017-10-28 1000 LZ9W          59  20     PA3EWG        59  14     0
QSO: 21226 PH 2017-10-28 1001 LZ9W          59  20     3V8SS         59  33     0
QSO: 14232 PH 2017-10-28 1001 LZ9W          59  20     R7CA          59  16     0
QSO:  7141 PH 2017-10-28 1001 LZ9W          59  20     TC10K         59  20     0
QSO: 14223 PH 2017-10-28 1001 LZ9W          59  20     PA4HM         59  14     0
QSO: 21292 PH 2017-10-28 1001 LZ9W          59  20     F8ATM         59  14     0
QSO: 14232 PH 2017-10-28 1001 LZ9W          59  20     RJ4P          59  16     0
QSO: 14223 PH 2017-10-28 1001 LZ9W          59  20     DJ6TB         59  14     0
QSO: 21292 PH 2017-10-28 1002 LZ9W          59  20     F8CGM         59  14     0
QSO:  7109 PH 2017-10-28 1002 LZ9W          59  20     ON6OO         59  14     0
QSO: 14223 PH 2017-10-28 1002 LZ9W          59  20     DL6DAJ        59  14     0
QSO: 21334 PH 2017-10-28 1002 LZ9W          59  20     EK6SI         59  21     0
QSO: 14258 PH 2017-10-28 1002 LZ9W          59  20     LY5Y          59  15     0
QSO: 21292 PH 2017-10-28 1002 LZ9W          59  20     UT8IM         59  16     0
QSO: 14223 PH 2017-10-28 1002 LZ9W          59  20     PA7RA         59  14     0
QSO: 14228 PH 2017-10-28 1003 LZ9W          59  20     LY2DX         59  15     0
QSO: 14223 PH 2017-10-28 1003 LZ9W          59  20     OK1MSP        59  15     0
QSO:  7109 PH 2017-10-28 1003 LZ9W          59  20     F5OCL         59  14     0
QSO: 14223 PH 2017-10-28 1003 LZ9W          59  20     SK0TM         59  14     0
QSO:  7109 PH 2017-10-28 1004 LZ9W          59  20     DD0VE         59  14     0
QSO: 21292 PH 2017-10-28 1004 LZ9W          59  20     S54J          59  15     0
QSO: 14223 PH 2017-10-28 1004 LZ9W          59  20     DH4PSG        59  14     0
QSO: 14223 PH 2017-10-28 1004 LZ9W          59  20     DL6KVB/P      59  14     0
QSO: 21292 PH 2017-10-28 1004 LZ9W          59  20     F8KLY         59  14     0
QSO: 21416 PH 2017-10-28 1004 LZ9W          59  20     RM3F          59  16     0
QSO: 14223 PH 2017-10-28 1004 LZ9W          59  20     SP6RLF        59  15     0
QSO:  7109 PH 2017-10-28 1005 LZ9W          59  20     IU2IGX        59  15     0
QSO:  7149 PH 2017-10-28 1005 LZ9W          59  20     PI4D          59  14     0
QSO: 14223 PH 2017-10-28 1005 LZ9W          59  20     IN3EIS        59  15     0
QSO: 21292 PH 2017-10-28 1006 LZ9W          59  20     UA9FLK        59  17     0
QSO:  7109 PH 2017-10-28 1006 LZ9W          59  20     IZ0RTT        59  15     0
QSO: 14236 PH 2017-10-28 1007 LZ9W          59  20     LY2PX         59  15     0
QSO:  7177 PH 2017-10-28 1007 LZ9W          59  20     YU1RA         59  15     0
QSO: 21292 PH 2017-10-28 1007 LZ9W          59  20     GM2T          59  14     0
QSO: 14223 PH 2017-10-28 1007 LZ9W          59  20     OE2IJL        59  15     0
QSO: 28540 PH 2017-10-28 1008 LZ9W          59  20     ZS6NL         59  38     0
QSO: 21292 PH 2017-10-28 1008 LZ9W          59  20     IB4X          59  15     0
QSO: 14223 PH 2017-10-28 1008 LZ9W          59  20     EA2KV         59  14     0
QSO: 21292 PH 2017-10-28 1008 LZ9W          59  20     UT6EE         59  16     0
QSO: 14223 PH 2017-10-28 1008 LZ9W          59  20     PB1S          59  14     0
QSO: 14200 PH 2017-10-28 1008 LZ9W          59  20     YL2SW         59  15     0
QSO: 21292 PH 2017-10-28 1008 LZ9W          59  20     YB1HDR        59  28     0
QSO:  7109 PH 2017-10-28 1009 LZ9W          59  20     GW0RHC/P      59  14     0
QSO: 21292 PH 2017-10-28 1009 LZ9W          59  20     M0VCB         59  14     0
QSO: 14223 PH 2017-10-28 1009 LZ9W          59  20     R9RA          59  17     0
QSO:  7109 PH 2017-10-28 1009 LZ9W          59  20     YU1LM/QRP     59  15     0
QSO: 21292 PH 2017-10-28 1009 LZ9W          59  20     UW6E          59  16     0
QSO: 14223 PH 2017-10-28 1009 LZ9W          59  20     JA7NVF        59  25     0
QSO:  7109 PH 2017-10-28 1009 LZ9W          59  20     LY2CO         59  15     0
QSO: 28527 PH 2017-10-28 1009 LZ9W          59  20     PI4CC         59  16     0
QSO: 21292 PH 2017-10-28 1009 LZ9W          59  20     R9VK          59  18     0
QSO: 28527 PH 2017-10-28 1010 LZ9W          59  20     G4PEO         59  14     0
QSO: 14223 PH 2017-10-28 1010 LZ9W          59  20     RU0LL         59  19     0
QSO: 21292 PH 2017-10-28 1010 LZ9W          59  20     R3MS          59  16     0
QSO:  7109 PH 2017-10-28 1010 LZ9W          59  20     F4DIA         59  14     0
QSO: 14164 PH 2017-10-28 1010 LZ9W          59  20     YL3CW         59  15     0
QSO: 28527 PH 2017-10-28 1010 LZ9W          59  20     F1HUM         59  14     0
QSO: 21292 PH 2017-10-28 1010 LZ9W          59  20     IZ2YCW        59  15     0
QSO: 28527 PH 2017-10-28 1010 LZ9W          59  20     EC2DX         59  14     0
QSO:  7109 PH 2017-10-28 1010 LZ9W          59  20     IZ5UFW        59  15     0
QSO: 21292 PH 2017-10-28 1010 LZ9W          59  20     RN4HAB        59  16     0
QSO:  7109 PH 2017-10-28 1011 LZ9W          59  20     IW3HKW        59  15     0
QSO: 28527 PH 2017-10-28 1011 LZ9W          59  20     RX7K          59  16     0
QSO: 28527 PH 2017-10-28 1011 LZ9W          59  20     IK1RQQ        59  15     0
QSO: 14299 PH 2017-10-28 1011 LZ9W          59  20     IT9STX        59  15     0
QSO: 28527 PH 2017-10-28 1011 LZ9W          59  20     DL1QW         59  14     0
QSO: 28527 PH 2017-10-28 1012 LZ9W          59  20     DP7D          59  14     0
QSO: 14223 PH 2017-10-28 1012 LZ9W          59  20     IO2R          59  15     0
QSO: 28527 PH 2017-10-28 1012 LZ9W          59  20     DB5FP         59  14     0
QSO:  7109 PH 2017-10-28 1012 LZ9W          59  20     S57KM         59  15     0
QSO: 21292 PH 2017-10-28 1012 LZ9W          59  20     JA7YRR        59  25     0
QSO: 28527 PH 2017-10-28 1012 LZ9W          59  20     PD5ML         59  14     0
QSO: 28527 PH 2017-10-28 1012 LZ9W          59  20     DH1PAL        59  14     0
QSO: 14279 PH 2017-10-28 1012 LZ9W          59  20     YP0C          59  20     0
QSO:  7109 PH 2017-10-28 1012 LZ9W          59  20     OE1GAQ        59  15     0
QSO: 21292 PH 2017-10-28 1012 LZ9W          59  20     JA6LCJ        59  25     0
QSO: 28527 PH 2017-10-28 1012 LZ9W          59  20     RC7A          59  16     0
QSO: 21292 PH 2017-10-28 1013 LZ9W          59  20     OH3EX         59  15     0
QSO: 21292 PH 2017-10-28 1013 LZ9W          59  20     RL6M          59  16     0
QSO: 14349 PH 2017-10-28 1013 LZ9W          59  20     CT1FHL        59  14     0
QSO: 21292 PH 2017-10-28 1013 LZ9W          59  20     UT8IO         59  16     0
QSO: 14332 PH 2017-10-28 1013 LZ9W          59  20     IB2A          59  15     0
QSO: 28527 PH 2017-10-28 1013 LZ9W          59  20     PD0MNF        59  14     0
QSO:  7109 PH 2017-10-28 1013 LZ9W          59  20     I8UZA         59  15     0
QSO: 28527 PH 2017-10-28 1014 LZ9W          59  20     DK0UB         59  14     0
QSO: 14307 PH 2017-10-28 1014 LZ9W          59  20     SN8B          59  15     0
QSO: 21292 PH 2017-10-28 1014 LZ9W          59  20     4S7AB         59  22     0
QSO:  7109 PH 2017-10-28 1014 LZ9W          59  20     IZ8CKY        59  15     0
QSO:  7109 PH 2017-10-28 1014 LZ9W          59  20     I0TVL         59  15     0
QSO: 28527 PH 2017-10-28 1014 LZ9W          59  20     DK1KC         59  14     0
QSO: 14223 PH 2017-10-28 1014 LZ9W          59  20     UZ5ZU         59  16     0
QSO: 14149 PH 2017-10-28 1014 LZ9W          59  20     PA1T          59  14     0
QSO: 28527 PH 2017-10-28 1015 LZ9W          59  20     ON4FN         59  14     0
QSO: 28479 PH 2017-10-28 1015 LZ9W          59  20     LX7I          59  14     0
QSO: 28527 PH 2017-10-28 1015 LZ9W          59  20     DL0CS         59  14     0
QSO: 14223 PH 2017-10-28 1015 LZ9W          59  20     DJ3HW         59  14     0
QSO: 21292 PH 2017-10-28 1015 LZ9W          59  20     UX7QV         59  16     0
QSO: 21292 PH 2017-10-28 1015 LZ9W          59  20     RK9JD         59  17     0
QSO:  7109 PH 2017-10-28 1016 LZ9W          59  20     SN1S          59  15     0
QSO: 28527 PH 2017-10-28 1016 LZ9W          59  20     3V8SS         59  33     0
QSO: 28527 PH 2017-10-28 1016 LZ9W          59  20     LX1DKE        59  14     0
QSO:  7109 PH 2017-10-28 1016 LZ9W          59  20     SP8P          59  15     0
QSO: 21292 PH 2017-10-28 1016 LZ9W          59  20     IK4TVP        59  15     0
QSO: 28527 PH 2017-10-28 1016 LZ9W          59  20     ON4LAN        59  14     0
QSO: 14223 PH 2017-10-28 1016 LZ9W          59  20     OE5WHN        59  15     0
QSO: 28527 PH 2017-10-28 1016 LZ9W          59  20     DR5N          59  14     0
QSO: 14326 PH 2017-10-28 1017 LZ9W          59  20     HG8C          59  15     0
QSO: 14223 PH 2017-10-28 1017 LZ9W          59  20     IZ3CAR        59  15     0
QSO: 21292 PH 2017-10-28 1017 LZ9W          59  20     IZ0AEG        59  15     0
QSO: 28527 PH 2017-10-28 1017 LZ9W          59  20     DL2SWR        59  14     0
QSO:  7109 PH 2017-10-28 1017 LZ9W          59  20     IK8HOG        59  15     0
QSO: 14286 PH 2017-10-28 1018 LZ9W          59  20     UW5ZM         59  16     0
QSO: 28527 PH 2017-10-28 1018 LZ9W          59  20     OH6K          59  15     0
QSO:  7109 PH 2017-10-28 1018 LZ9W          59  20     IT9GDN        59  15     0
QSO:  7092 PH 2017-10-28 1018 LZ9W          59  20     SQ9C          59  15     0
QSO: 28527 PH 2017-10-28 1018 LZ9W          59  20     DL5RDP        59  14     0
QSO: 14223 PH 2017-10-28 1018 LZ9W          59  20     OK1UVH        59  15     0
QSO: 14158 PH 2017-10-28 1019 LZ9W          59  20     IU3BTY        59  15     0
QSO: 14223 PH 2017-10-28 1019 LZ9W          59  20     M4A           59  14     0
QSO: 14223 PH 2017-10-28 1019 LZ9W          59  20     IZ1ANK        59  15     0
QSO: 21292 PH 2017-10-28 1019 LZ9W          59  20     2E0WET        59  14     0
QSO: 28527 PH 2017-10-28 1019 LZ9W          59  20     DL1DO         59  14     0
QSO:  7109 PH 2017-10-28 1019 LZ9W          59  20     HF0HW         59  15     0
QSO: 14128 PH 2017-10-28 1019 LZ9W          59  20     IO9R          59  15     0
QSO: 28527 PH 2017-10-28 1020 LZ9W          59  20     UT5EL         59  16     0
QSO: 21292 PH 2017-10-28 1020 LZ9W          59  20     SK0QO         59  14     0
QSO: 14223 PH 2017-10-28 1020 LZ9W          59  20     DL0A/M        59  14     0
QSO: 28527 PH 2017-10-28 1020 LZ9W          59  20     DL1KID        59  14     0
QSO: 14223 PH 2017-10-28 1020 LZ9W          59  20     OM3CPF        59  15     0
QSO: 21292 PH 2017-10-28 1021 LZ9W          59  20     DL5KUT        59  14     0
QSO:  7127 PH 2017-10-28 1021 LZ9W          59  20     YU3EEA        59  15     0
QSO: 28527 PH 2017-10-28 1021 LZ9W          59  20     ON7HX         59  14     0
QSO: 21292 PH 2017-10-28 1021 LZ9W          59  20     R1AK          59  16     0
QSO: 14223 PH 2017-10-28 1021 LZ9W          59  20     OE9SEV        59  15     0
QSO: 21292 PH 2017-10-28 1021 LZ9W          59  20     EE4A          59  14     0
QSO: 14223 PH 2017-10-28 1021 LZ9W          59  20     DG9SEH        59  14     0
QSO: 28527 PH 2017-10-28 1022 LZ9W          59  20     OF5Z          59  15     0
QSO: 21292 PH 2017-10-28 1022 LZ9W          59  20     RV9UCN        59  18     0
QSO: 28527 PH 2017-10-28 1022 LZ9W          59  20     LX1ER         59  14     0
QSO: 28527 PH 2017-10-28 1022 LZ9W          59  20     OT5A          59  14     0
QSO: 21292 PH 2017-10-28 1022 LZ9W          59  20     S57AL         59  15     0
QSO: 28527 PH 2017-10-28 1022 LZ9W          59  20     EA3CI         59  14     0
QSO: 14223 PH 2017-10-28 1022 LZ9W          59  20     PA8KW         59  14     0
QSO: 21292 PH 2017-10-28 1022 LZ9W          59  20     OH6ECM        59  15     0
QSO: 28527 PH 2017-10-28 1022 LZ9W          59  20     EW2W          59  16     0
QSO: 14223 PH 2017-10-28 1023 LZ9W          59  20     IK0FMB        59  15     0
QSO: 28527 PH 2017-10-28 1023 LZ9W          59  20     IZ2OOS        59  15     0
QSO: 28527 PH 2017-10-28 1023 LZ9W          59  20     IK2XDE        59  15     0
QSO: 14319 PH 2017-10-28 1023 LZ9W          59  20     HB9PUE        59  14     0
QSO: 28452 PH 2017-10-28 1024 LZ9W          59  20     EE3A          59  14     0
QSO: 14223 PH 2017-10-28 1024 LZ9W          59  20     PA/SP5PY      59  14     0
QSO: 21431 PH 2017-10-28 1024 LZ9W          59  20     OH0Z          59  15     0
QSO: 28527 PH 2017-10-28 1024 LZ9W          59  20     DL6RDM        59  14     0
QSO: 14223 PH 2017-10-28 1025 LZ9W          59  20     UA3JKF        59  16     0
QSO: 14223 PH 2017-10-28 1025 LZ9W          59  20     JR1IJV        59  25     0
QSO: 28527 PH 2017-10-28 1025 LZ9W          59  20     IQ2MI         59  15     0
QSO: 14223 PH 2017-10-28 1025 LZ9W          59  20     IW0GTA        59  15     0
QSO: 28527 PH 2017-10-28 1025 LZ9W          59  20     TM1T          59  14     0
QSO: 14194 PH 2017-10-28 1026 LZ9W          59  20     MI0M          59  14     0
QSO: 28527 PH 2017-10-28 1026 LZ9W          59  20     DK6VCO        59  14     0
QSO: 14223 PH 2017-10-28 1026 LZ9W          59  20     RK4W          59  16     0
QSO: 21316 PH 2017-10-28 1026 LZ9W          59  20     LY7Z          59  15     0
QSO: 14223 PH 2017-10-28 1026 LZ9W          59  20     DL3SBD        59  14     0
QSO: 14136 PH 2017-10-28 1027 LZ9W          59  20     OH0V          59  15     0
QSO: 14223 PH 2017-10-28 1027 LZ9W          59  20     JE6RPM        59  25     0
QSO:  7109 PH 2017-10-28 1027 LZ9W          59  20     SV2DFK        59  20     0
QSO: 28527 PH 2017-10-28 1027 LZ9W          59  20     G4R           59  14     0
QSO: 14223 PH 2017-10-28 1028 LZ9W          59  20     HF6K          59  15     0
QSO: 28527 PH 2017-10-28 1028 LZ9W          59  20     DP6A          59  14     0
QSO: 14223 PH 2017-10-28 1028 LZ9W          59  20     DL1GKC        59  14     0
QSO: 28527 PH 2017-10-28 1028 LZ9W          59  20     IR1Y          59  15     0
QSO: 14223 PH 2017-10-28 1029 LZ9W          59  20     IU4AOS        59  15     0
QSO: 14223 PH 2017-10-28 1029 LZ9W          59  20     PC2C          59  14     0
QSO: 14185 PH 2017-10-28 1029 LZ9W          59  20     SM5F          59  14     0
QSO:  7123 PH 2017-10-28 1030 LZ9W          59  20     YU1AFV        59  15     0
QSO: 14171 PH 2017-10-28 1030 LZ9W          59  20     KC1XX         59  05     0
QSO: 14223 PH 2017-10-28 1030 LZ9W          59  20     UW2Q          59  16     0
QSO: 14223 PH 2017-10-28 1030 LZ9W          59  20     DK4IO         59  14     0
QSO: 28527 PH 2017-10-28 1031 LZ9W          59  20     IQ3RK         59  15     0
QSO: 14223 PH 2017-10-28 1031 LZ9W          59  20     F5KSE         59  14     0
QSO:  7143 PH 2017-10-28 1032 LZ9W          59  20     HB9TOC        59  14     0
QSO: 21409 PH 2017-10-28 1032 LZ9W          59  20     LT1F          59  13     0
QSO: 14100 PH 2017-10-28 1032 LZ9W          59  20     EW4WE         59  16     0
QSO: 21234 PH 2017-10-28 1032 LZ9W          59  20     ZX5J          59  11     0
QSO: 28527 PH 2017-10-28 1032 LZ9W          59  20     I2WIJ         59  15     0
QSO:  7109 PH 2017-10-28 1033 LZ9W          59  20     DL6MIG        59  14     0
QSO: 28527 PH 2017-10-28 1033 LZ9W          59  20     G0MBA         59  14     0
QSO: 28527 PH 2017-10-28 1033 LZ9W          59  20     EA3IAA        59  14     0
QSO: 21335 PH 2017-10-28 1033 LZ9W          59  20     PY5WW         59  11     0
QSO: 14223 PH 2017-10-28 1033 LZ9W          59  20     LU8YE         59  13     0
QSO: 28527 PH 2017-10-28 1033 LZ9W          59  20     EA3KT         59  14     0
QSO: 21290 PH 2017-10-28 1033 LZ9W          59  20     CR3A          59  33     0
QSO: 14223 PH 2017-10-28 1034 LZ9W          59  20     SP5PDB        59  15     0
QSO: 28527 PH 2017-10-28 1034 LZ9W          59  20     UV5EEO        59  16     0
QSO: 14125 PH 2017-10-28 1034 LZ9W          59  20     PJ4Q          59  09     0
QSO: 28527 PH 2017-10-28 1034 LZ9W          59  20     DL6NDW        59  14     0
QSO: 14223 PH 2017-10-28 1035 LZ9W          59  20     UN7GDV        59  17     0
QSO: 21379 PH 2017-10-28 1035 LZ9W          59  20     PY2UD         59  11     0
QSO: 14223 PH 2017-10-28 1035 LZ9W          59  20     DJ2YE         59  14     0
QSO: 28527 PH 2017-10-28 1035 LZ9W          59  20     G4XRR         59  14     0
QSO:  7109 PH 2017-10-28 1035 LZ9W          59  20     YT5C          59  15     0
QSO: 21405 PH 2017-10-28 1035 LZ9W          59  20     CX2DK         59  13     0
QSO: 21422 PH 2017-10-28 1035 LZ9W          59  20     ZV5O          59  11     0
QSO: 14223 PH 2017-10-28 1036 LZ9W          59  20     ON4MD         59  14     0
QSO: 21400 PH 2017-10-28 1036 LZ9W          59  20     LU3DX         59  13     0
QSO: 14223 PH 2017-10-28 1036 LZ9W          59  20     JJ0JML        59  25     0
QSO: 21222 PH 2017-10-28 1036 LZ9W          59  20     PZ5K          59  09     0
QSO: 14223 PH 2017-10-28 1037 LZ9W          59  20     UR6GWZ        59  16     0
QSO: 21299 PH 2017-10-28 1037 LZ9W          59  20     PQ5B          59  11     0
QSO: 21419 PH 2017-10-28 1038 LZ9W          59  20     ZZ2T          59  11     0
QSO: 28527 PH 2017-10-28 1038 LZ9W          59  20     PI4COM        59  14     0
QSO: 28527 PH 2017-10-28 1038 LZ9W          59  20     EE5T          59  14     0
QSO: 14223 PH 2017-10-28 1039 LZ9W          59  20     EA3DNC        59  14     0
QSO: 14301 PH 2017-10-28 1039 LZ9W          59  20     EI6JK         59  14     0
QSO:  7109 PH 2017-10-28 1039 LZ9W          59  20     UW5ZM         59  16     0
QSO: 14223 PH 2017-10-28 1039 LZ9W          59  20     DK5RL         59  14     0
QSO: 14223 PH 2017-10-28 1040 LZ9W          59  20     IU8FUN        59  15     0
QSO: 28527 PH 2017-10-28 1040 LZ9W          59  20     DK3WN         59  14     0
QSO: 14223 PH 2017-10-28 1040 LZ9W          59  20     SP6JZL        59  15     0
QSO: 21268 PH 2017-10-28 1040 LZ9W          59  20     CU4DX         59  14     0
QSO: 28527 PH 2017-10-28 1040 LZ9W          59  20     IS0XDA        59  15     0
QSO: 14223 PH 2017-10-28 1040 LZ9W          59  20     DL0RD         59  14     0
QSO: 14258 PH 2017-10-28 1040 LZ9W          59  20     OF8L          59  15     0
QSO: 21227 PH 2017-10-28 1040 LZ9W          59  20     4U1ITU        59  14     0
QSO: 28527 PH 2017-10-28 1040 LZ9W          59  20     EF3T          59  14     0
QSO: 21194 PH 2017-10-28 1041 LZ9W          59  20     M1C           59  14     0
QSO: 28527 PH 2017-10-28 1041 LZ9W          59  20     UZ2I          59  16     0
QSO: 14252 PH 2017-10-28 1041 LZ9W          59  20     RC6U          59  16     0
QSO: 14223 PH 2017-10-28 1042 LZ9W          59  20     LY1NDN        59  15     0
QSO: 21195 PH 2017-10-28 1042 LZ9W          59  20     OH2PQ         59  15     0
QSO: 14223 PH 2017-10-28 1042 LZ9W          59  20     S55MZ         59  15     0
QSO: 14223 PH 2017-10-28 1042 LZ9W          59  20     OE5T          59  15     0
QSO: 28527 PH 2017-10-28 1042 LZ9W          59  20     EA8TX         59  33     0
QSO: 21301 PH 2017-10-28 1042 LZ9W          59  20     EF5I          59  14     0
QSO: 14223 PH 2017-10-28 1043 LZ9W          59  20     HF1D          59  15     0
QSO: 14299 PH 2017-10-28 1043 LZ9W          59  20     UA4M          59  16     0
QSO: 14223 PH 2017-10-28 1043 LZ9W          59  20     SM6MVE        59  14     0
QSO: 14223 PH 2017-10-28 1043 LZ9W          59  20     GM7A          59  14     0
QSO: 28527 PH 2017-10-28 1043 LZ9W          59  20     DL5L          59  14     0
QSO: 28527 PH 2017-10-28 1044 LZ9W          59  20     ED3T          59  14     0
QSO: 21203 PH 2017-10-28 1044 LZ9W          59  20     PP5JN         59  11     0
QSO: 14223 PH 2017-10-28 1044 LZ9W          59  20     US5ZZ         59  16     0
QSO: 28527 PH 2017-10-28 1044 LZ9W          59  20     EA1TI         59  14     0
QSO: 21338 PH 2017-10-28 1044 LZ9W          59  20     EA8CMX        59  33     0
QSO: 14223 PH 2017-10-28 1044 LZ9W          59  20     GU3HFN        59  14     0
QSO: 21250 PH 2017-10-28 1044 LZ9W          59  20     R8TT          59  16     0
QSO: 14223 PH 2017-10-28 1045 LZ9W          59  20     OK1HEH        59  15     0
QSO: 28527 PH 2017-10-28 1045 LZ9W          59  20     TM3Z          59  14     0
QSO: 14181 PH 2017-10-28 1045 LZ9W          59  20     OE2LCM        59  15     0
QSO: 14223 PH 2017-10-28 1045 LZ9W          59  20     LA9TY         59  14     0
QSO: 28527 PH 2017-10-28 1046 LZ9W          59  20     F4FTA         59  14     0
QSO: 14182 PH 2017-10-28 1046 LZ9W          59  20     DL0CS         59  14     0
QSO: 28512 PH 2017-10-28 1046 LZ9W          59  20     TK9R          59  15     0
QSO: 21337 PH 2017-10-28 1046 LZ9W          59  20     HZ1DG         59  21     0
QSO: 14223 PH 2017-10-28 1046 LZ9W          59  20     LA4O          59  14     0
QSO: 14183 PH 2017-10-28 1046 LZ9W          59  20     PA6DX         59  14     0
QSO: 21432 PH 2017-10-28 1046 LZ9W          59  20     UN8PT         59  17     0
QSO: 14187 PH 2017-10-28 1047 LZ9W          59  20     LA4C          59  14     0
QSO: 14223 PH 2017-10-28 1047 LZ9W          59  20     DJ6DO         59  14     0
QSO: 28494 PH 2017-10-28 1047 LZ9W          59  20     HB9DUR        59  14     0
QSO: 21310 PH 2017-10-28 1047 LZ9W          59  20     EP2C          59  21     0
QSO: 14212 PH 2017-10-28 1047 LZ9W          59  20     YL2SM         59  15     0
QSO: 28527 PH 2017-10-28 1047 LZ9W          59  20     IU1LIT        59  15     0
QSO: 14214 PH 2017-10-28 1048 LZ9W          59  20     OT5A          59  14     0
QSO: 28527 PH 2017-10-28 1048 LZ9W          59  20     F5TH          59  14     0
QSO: 14216 PH 2017-10-28 1048 LZ9W          59  20     LA8HGA        59  14     0
QSO: 14223 PH 2017-10-28 1049 LZ9W          59  20     DL4LT         59  14     0
QSO: 28527 PH 2017-10-28 1049 LZ9W          59  20     EA8DED        59  33     0
QSO: 14223 PH 2017-10-28 1049 LZ9W          59  20     LX1ER         59  14     0
QSO: 28527 PH 2017-10-28 1050 LZ9W          59  20     PI4AMF        59  14     0
QSO: 14218 PH 2017-10-28 1050 LZ9W          59  20     IO5O          59  15     0
QSO: 21247 PH 2017-10-28 1051 LZ9W          59  20     PI4COM        59  14     0
QSO: 14223 PH 2017-10-28 1051 LZ9W          59  20     HA1NR         59  15     0
QSO: 28527 PH 2017-10-28 1051 LZ9W          59  20     F6BNH         59  14     0
QSO: 14223 PH 2017-10-28 1051 LZ9W          59  20     PE1FTV        59  14     0
QSO: 21247 PH 2017-10-28 1052 LZ9W          59  20     HG3DX         59  15     0
QSO: 14223 PH 2017-10-28 1052 LZ9W          59  20     DL9PB         59  14     0
QSO: 28533 PH 2017-10-28 1052 LZ9W          59  20     7Z1SJ         59  21     0
QSO: 14102 PH 2017-10-28 1052 LZ9W          59  20     UT1EK         59  16     0
QSO: 14223 PH 2017-10-28 1052 LZ9W          59  20     SP5WIT        59  15     0
QSO:  7107 PH 2017-10-28 1053 LZ9W          59  20     IZ5WTV        59  15     0
QSO: 14223 PH 2017-10-28 1053 LZ9W          59  20     BD3CB         59  24     0
QSO: 14266 PH 2017-10-28 1053 LZ9W          59  20     G2F           59  14     0
QSO: 21254 PH 2017-10-28 1053 LZ9W          59  20     ER1OO         59  16     0
QSO: 28460 PH 2017-10-28 1053 LZ9W          59  20     EA1DR         59  14     0
QSO: 14223 PH 2017-10-28 1054 LZ9W          59  20     NH2DX         59  27     0
QSO: 28475 PH 2017-10-28 1054 LZ9W          59  20     PA3AAV        59  14     0
QSO:  7107 PH 2017-10-28 1054 LZ9W          59  20     S57YK         59  15     0
QSO: 14247 PH 2017-10-28 1054 LZ9W          59  20     OM3KFF        59  15     0
QSO: 21247 PH 2017-10-28 1055 LZ9W          59  20     PA3CJP        59  14     0
