START-OF-LOG: 3.0
CALLSIGN: G3M
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1051281
NAME: Peter Tribe, Mike Davies, Rob Barter, Adrian Barter
LOCATION: DX
OPERATORS: G0VVE, G0KAD, M0ZAF, 2E0FAV
CLUB: Reigate ATS and Crawley ARC
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  3714 PH 2017-10-28 0003 G3M           59  14     9A8M          59  15     0
QSO: 14331 PH 2017-10-28 1105 G3M           59  14     IR4M          59  15     0
QSO: 14326 PH 2017-10-28 1105 G3M           59  14     IB4K          59  15     0
QSO: 14322 PH 2017-10-28 1106 G3M           59  14     IZ5ZP         59  15     0
QSO: 14317 PH 2017-10-28 1107 G3M           59  14     UR5WCQ        59  16     0
QSO: 14314 PH 2017-10-28 1107 G3M           59  14     RT5K          59  16     0
QSO: 14311 PH 2017-10-28 1108 G3M           59  14     LY2W          59  15     0
QSO: 14310 PH 2017-10-28 1108 G3M           59  14     OM6DN         59  15     0
QSO: 14308 PH 2017-10-28 1109 G3M           59  14     SN8B          59  15     0
QSO: 14299 PH 2017-10-28 1111 G3M           59  14     IT9STX        59  15     0
QSO: 14295 PH 2017-10-28 1112 G3M           59  14     CR6P          59  14     0
QSO: 14293 PH 2017-10-28 1112 G3M           59  14     EC2DX         59  14     0
QSO: 14292 PH 2017-10-28 1112 G3M           59  14     IR3Z          59  15     0
QSO: 14289 PH 2017-10-28 1113 G3M           59  14     YL2GD         59  15     0
QSO: 14285 PH 2017-10-28 1114 G3M           59  14     W1NA          59  05     0
QSO: 14283 PH 2017-10-28 1114 G3M           59  14     IB4A          59  15     0
QSO: 14274 PH 2017-10-28 1115 G3M           59  14     S50G          59  15     0
QSO: 14270 PH 2017-10-28 1115 G3M           59  14     PJ2T          59  09     0
QSO: 14260 PH 2017-10-28 1117 G3M           59  14     E7PD          59  15     0
QSO: 14257 PH 2017-10-28 1117 G3M           59  14     K1TTT         59  05     0
QSO: 14255 PH 2017-10-28 1118 G3M           59  14     EA3IN         59  14     0
QSO: 14253 PH 2017-10-28 1118 G3M           59  14     K1KP          59  05     0
QSO: 14251 PH 2017-10-28 1120 G3M           59  14     EI7M          59  14     0
QSO: 14244 PH 2017-10-28 1121 G3M           59  14     D4C           59  35     0
QSO: 14236 PH 2017-10-28 1124 G3M           59  14     LN8W          59  14     0
QSO: 14233 PH 2017-10-28 1124 G3M           59  14     HB0A          59  14     0
QSO: 14230 PH 2017-10-28 1126 G3M           59  14     IR1Y          59  15     0
QSO: 14226 PH 2017-10-28 1126 G3M           59  14     EE2K          59  14     0
QSO: 14225 PH 2017-10-28 1127 G3M           59  14     IR4X          59  15     0
QSO: 14221 PH 2017-10-28 1128 G3M           59  14     HG4F          59  15     0
QSO: 14217 PH 2017-10-28 1129 G3M           59  14     N5DX          59  05     0
QSO: 14215 PH 2017-10-28 1129 G3M           59  14     K2LE          59  05     0
QSO: 14208 PH 2017-10-28 1130 G3M           59  14     K5ZD          59  05     0
QSO: 14187 PH 2017-10-28 1135 G3M           59  14     N1MM          59  05     0
QSO: 14186 PH 2017-10-28 1136 G3M           59  14     K3ZO          59  05     0
QSO: 14184 PH 2017-10-28 1136 G3M           59  14     K1DG          59  05     0
QSO: 14181 PH 2017-10-28 1137 G3M           59  14     OE2LCM        59  15     0
QSO: 14177 PH 2017-10-28 1138 G3M           59  14     W3LPL         59  05     0
QSO: 14176 PH 2017-10-28 1139 G3M           59  14     K1RM          59  05     0
QSO: 14177 PH 2017-10-28 1139 G3M           59  14     N1UR          59  05     0
QSO: 14167 PH 2017-10-28 1140 G3M           59  14     N2SR          59  05     0
QSO: 14161 PH 2017-10-28 1140 G3M           59  14     NR3X          59  05     0
QSO: 14150 PH 2017-10-28 1142 G3M           59  14     K3LR          59  05     0
QSO: 14133 PH 2017-10-28 1143 G3M           59  14     VE3JM         59  04     0
QSO: 14156 PH 2017-10-28 1150 G3M           59  14     KC1XX         59  05     0
QSO: 14157 PH 2017-10-28 1150 G3M           59  14     AA1K          59  05     0
QSO: 14158 PH 2017-10-28 1151 G3M           59  14     OK1C          59  15     0
QSO: 14163 PH 2017-10-28 1155 G3M           59  14     S57DX         59  14     0
QSO: 14129 PH 2017-10-28 1203 G3M           59  14     VE3EJ         59  04     0
QSO: 14128 PH 2017-10-28 1204 G3M           59  14     9Y4W          59  09     0
QSO: 14196 PH 2017-10-28 1209 G3M           59  14     S59N          59  15     0
QSO: 14199 PH 2017-10-28 1210 G3M           59  14     V26B          59  08     0
QSO: 14201 PH 2017-10-28 1212 G3M           59  14     LZ3ZZ         59  20     0
QSO: 14209 PH 2017-10-28 1217 G3M           59  14     FM5BH         59  08     0
QSO: 14183 PH 2017-10-28 1226 G3M           59  14     WX2F          59  05     0
QSO: 14166 PH 2017-10-28 1233 G3M           59  14     OF1F          59  15     0
QSO: 14153 PH 2017-10-28 1236 G3M           59  14     OO7P          59  14     0
QSO: 21151 PH 2017-10-28 1238 G3M           59  14     LZ9V          59  20     0
QSO: 21174 PH 2017-10-28 1244 G3M           59  14     PJ4K          59  09     0
QSO: 21179 PH 2017-10-28 1244 G3M           59  14     PJ4Q          59  09     0
QSO: 21180 PH 2017-10-28 1248 G3M           59  14     VY2ZM         59  05     0
QSO: 21160 PH 2017-10-28 1252 G3M           59  14     HI3K          59  08     0
QSO: 21165 PH 2017-10-28 1255 G3M           59  14     P40T          59  09     0
QSO: 21163 PH 2017-10-28 1255 G3M           59  14     VE3JM         59  04     0
QSO: 21172 PH 2017-10-28 1259 G3M           59  14     VE3EJ         59  04     0
QSO: 21192 PH 2017-10-28 1300 G3M           59  14     9Y4W          59  09     0
QSO: 21201 PH 2017-10-28 1302 G3M           59  14     K3LR          59  05     0
QSO: 21211 PH 2017-10-28 1304 G3M           59  14     N1UR          59  05     0
QSO: 21212 PH 2017-10-28 1305 G3M           59  14     N2SR          59  05     0
QSO: 21214 PH 2017-10-28 1305 G3M           59  14     KC1XX         59  05     0
QSO: 21183 PH 2017-10-28 1311 G3M           59  14     PP5JN         59  11     0
QSO: 21203 PH 2017-10-28 1312 G3M           59  14     W2RE          59  05     0
QSO: 21204 PH 2017-10-28 1313 G3M           59  14     W3LPL         59  05     0
QSO: 21205 PH 2017-10-28 1313 G3M           59  14     K1XM          59  05     0
QSO: 21215 PH 2017-10-28 1315 G3M           59  14     PR7AA         59  11     0
QSO: 21223 PH 2017-10-28 1319 G3M           59  14     VU2RCT        59  22     0
QSO: 21229 PH 2017-10-28 1320 G3M           59  14     W3UA          59  05     0
QSO: 21233 PH 2017-10-28 1321 G3M           59  14     WA2OAX        59  05     0
QSO: 21235 PH 2017-10-28 1322 G3M           59  14     K1DG          59  05     0
QSO: 21237 PH 2017-10-28 1323 G3M           59  14     KQ2M          59  05     0
QSO: 21250 PH 2017-10-28 1326 G3M           59  14     K5ZD          59  05     0
QSO: 21261 PH 2017-10-28 1326 G3M           59  14     K3WW          59  05     0
QSO: 21266 PH 2017-10-28 1326 G3M           59  14     AA1K          59  05     0
QSO: 21278 PH 2017-10-28 1329 G3M           59  14     KU2M          59  05     0
QSO: 21287 PH 2017-10-28 1330 G3M           59  14     W1NA          59  05     0
QSO: 21298 PH 2017-10-28 1332 G3M           59  14     LY5R          59  15     0
QSO: 21340 PH 2017-10-28 1337 G3M           59  14     IO2X          59  15     0
QSO: 21385 PH 2017-10-28 1342 G3M           59  14     N5DX          59  05     0
QSO: 21398 PH 2017-10-28 1343 G3M           59  14     K1TTT         59  05     0
QSO: 21407 PH 2017-10-28 1344 G3M           59  14     Z37ZM         59  15     0
QSO: 21410 PH 2017-10-28 1344 G3M           59  14     UT3C          59  16     0
QSO: 21416 PH 2017-10-28 1345 G3M           59  14     K2LE          59  05     0
QSO: 21417 PH 2017-10-28 1345 G3M           59  14     NR3X          59  05     0
QSO: 21428 PH 2017-10-28 1345 G3M           59  14     K0EJ          59  04     0
QSO: 21434 PH 2017-10-28 1346 G3M           59  14     AA3B          59  05     0
QSO: 21435 PH 2017-10-28 1346 G3M           59  14     W1WEF         59  05     0
QSO: 21447 PH 2017-10-28 1348 G3M           59  14     N3AD          59  05     0
QSO: 21194 PH 2017-10-28 1353 G3M           59  14     IR9W          59  15     0
QSO: 21199 PH 2017-10-28 1354 G3M           59  14     VA2WA         59  05     0
QSO: 21210 PH 2017-10-28 1356 G3M           59  14     9H6A          59  15     0
QSO: 21217 PH 2017-10-28 1357 G3M           59  14     P33W          59  20     0
QSO: 21220 PH 2017-10-28 1358 G3M           59  14     US5D          59  16     0
QSO: 21245 PH 2017-10-28 1401 G3M           59  14     LZ5R          59  20     0
QSO: 21253 PH 2017-10-28 1402 G3M           59  14     SO4B          59  15     0
QSO: 21262 PH 2017-10-28 1403 G3M           59  14     K1KP          59  05     0
QSO: 21263 PH 2017-10-28 1403 G3M           59  14     K1RX          59  05     0
QSO: 21271 PH 2017-10-28 1407 G3M           59  14     PJ2T          59  09     0
QSO: 21289 PH 2017-10-28 1411 G3M           59  14     VP2MDG        59  08     0
QSO: 21293 PH 2017-10-28 1412 G3M           59  14     CO6LE         59  08     0
QSO: 21327 PH 2017-10-28 1415 G3M           59  14     CO6HLP        59  08     0
QSO: 21330 PH 2017-10-28 1416 G3M           59  14     V26B          59  08     0
QSO: 21336 PH 2017-10-28 1418 G3M           59  14     TM4Q          59  14     0
QSO: 21341 PH 2017-10-28 1419 G3M           59  14     LZ4YO         59  20     0
QSO: 21350 PH 2017-10-28 1420 G3M           59  14     N2IC          59  04     0
QSO: 21357 PH 2017-10-28 1421 G3M           59  14     PQ5B          59  11     0
QSO: 21359 PH 2017-10-28 1421 G3M           59  14     CR6T          59  14     0
QSO: 21388 PH 2017-10-28 1423 G3M           59  14     AB3CX         59  05     0
QSO: 21402 PH 2017-10-28 1427 G3M           59  14     W1GD          59  05     0
QSO: 21416 PH 2017-10-28 1428 G3M           59  14     NN3Q          59  05     0
QSO: 21436 PH 2017-10-28 1431 G3M           59  14     NV9L          59  04     0
QSO: 21423 PH 2017-10-28 1432 G3M           59  14     RC3W          59  16     0
QSO: 21421 PH 2017-10-28 1433 G3M           59  14     UA7K          59  16     0
QSO: 21407 PH 2017-10-28 1434 G3M           59  14     YP7P          59  20     0
QSO: 21393 PH 2017-10-28 1435 G3M           59  14     IO9A          59  15     0
QSO: 21356 PH 2017-10-28 1439 G3M           59  14     K4OV          59  05     0
QSO: 28395 PH 2017-10-28 1442 G3M           59  14     PY2NA         59  11     0
QSO: 28479 PH 2017-10-28 1447 G3M           59  14     CE6TRA        59  12     0
QSO: 21327 PH 2017-10-28 1459 G3M           59  14     CV7S          59  13     0
QSO: 21311 PH 2017-10-28 1459 G3M           59  14     II9P          59  15     0
QSO: 21271 PH 2017-10-28 1504 G3M           59  14     K5TR          59  04     0
QSO: 21242 PH 2017-10-28 1511 G3M           59  14     ES9C          59  15     0
QSO: 21305 PH 2017-10-28 1522 G3M           59  14     CB1H          59  12     0
QSO: 21295 PH 2017-10-28 1524 G3M           59  14     PJ4G          59  09     0
QSO: 21315 PH 2017-10-28 1525 G3M           59  14     AA9A          59  04     0
QSO: 14130 PH 2017-10-28 1539 G3M           59  14     YT6W          59  15     0
QSO: 14132 PH 2017-10-28 1540 G3M           59  14     TC0F          59  20     0
QSO: 14134 PH 2017-10-28 1540 G3M           59  14     CF7RR         59  03     0
QSO: 14137 PH 2017-10-28 1541 G3M           59  14     VE6SV         59  04     0
QSO: 14142 PH 2017-10-28 1541 G3M           59  14     H2T           59  20     0
QSO: 14147 PH 2017-10-28 1543 G3M           59  14     CR3W          59  33     0
QSO: 14150 PH 2017-10-28 1543 G3M           59  14     KL3R          59  05     0
QSO: 14155 PH 2017-10-28 1544 G3M           59  14     S58Y          59  15     0
QSO: 14159 PH 2017-10-28 1547 G3M           59  14     K7RL          59  03     0
QSO: 14166 PH 2017-10-28 1547 G3M           59  14     YL2SW         59  15     0
QSO: 14170 PH 2017-10-28 1549 G3M           59  14     KL7RA         59  01     0
QSO: 14175 PH 2017-10-28 1550 G3M           59  14     IZ5CMI        59  15     0
QSO: 14186 PH 2017-10-28 1554 G3M           59  14     HB9PUE        59  14     0
QSO: 14197 PH 2017-10-28 1555 G3M           59  14     N4PN          59  05     0
QSO: 14208 PH 2017-10-28 1558 G3M           59  14     IK7YTT        59  15     0
QSO: 14212 PH 2017-10-28 1601 G3M           59  14     C37RC         59  14     0
QSO: 14216 PH 2017-10-28 1602 G3M           59  14     IF9A          59  15     0
QSO: 14217 PH 2017-10-28 1602 G3M           59  14     OH3Z          59  15     0
QSO: 14222 PH 2017-10-28 1603 G3M           59  14     LZ9W          59  20     0
QSO: 14233 PH 2017-10-28 1604 G3M           59  14     W0EWD         59  04     0
QSO: 14243 PH 2017-10-28 1606 G3M           59  14     EU1WW         59  16     0
QSO: 14259 PH 2017-10-28 1608 G3M           59  14     OM1DK         59  15     0
QSO: 14278 PH 2017-10-28 1610 G3M           59  14     PJ4G          59  09     0
QSO: 14281 PH 2017-10-28 1611 G3M           59  14     S53EO         59  15     0
QSO: 14283 PH 2017-10-28 1612 G3M           59  14     P49Y          59  09     0
QSO: 14285 PH 2017-10-28 1614 G3M           59  14     IZ5MXA        59  15     0
QSO: 14319 PH 2017-10-28 1617 G3M           59  14     YP0C          59  20     0
QSO: 14324 PH 2017-10-28 1619 G3M           59  14     9A2EY         59  15     0
QSO: 14324 PH 2017-10-28 1621 G3M           59  14     HA5TOP        59  15     0
QSO: 14339 PH 2017-10-28 1622 G3M           59  14     YO6BHN        59  20     0
QSO: 14342 PH 2017-10-28 1623 G3M           59  14     DM0Y          59  14     0
QSO: 14343 PH 2017-10-28 1624 G3M           59  14     9A3W          59  15     0
QSO: 14345 PH 2017-10-28 1625 G3M           59  14     YT1A          59  15     0
QSO: 14308 PH 2017-10-28 1629 G3M           59  14     CU4DX         59  14     0
QSO: 14286 PH 2017-10-28 1629 G3M           59  14     YU5R          59  15     0
QSO: 21192 PH 2017-10-28 1633 G3M           59  14     PP2CC         59  11     0
QSO: 21177 PH 2017-10-28 1633 G3M           59  14     ZB2TT         59  14     0
QSO: 21165 PH 2017-10-28 1635 G3M           59  14     ZS9Z          59  38     0
QSO: 21160 PH 2017-10-28 1635 G3M           59  14     9A9RR         59  15     0
QSO: 21181 PH 2017-10-28 1640 G3M           59  14     PJ2DD         59  09     0
QSO: 21185 PH 2017-10-28 1641 G3M           59  14     VE9CB         59  05     0
QSO: 21186 PH 2017-10-28 1641 G3M           59  14     VC3X          59  04     0
QSO: 21210 PH 2017-10-28 1643 G3M           59  14     VA2CZ         59  05     0
QSO: 21220 PH 2017-10-28 1643 G3M           59  14     K1KI          59  05     0
QSO: 21244 PH 2017-10-28 1647 G3M           59  14     9A7A          59  15     0
QSO: 21250 PH 2017-10-28 1649 G3M           59  14     ZV5O          59  11     0
QSO: 21257 PH 2017-10-28 1651 G3M           59  14     ZP5BVK        59  11     0
QSO: 21266 PH 2017-10-28 1652 G3M           59  14     KY7M          59  03     0
QSO: 21278 PH 2017-10-28 1655 G3M           59  14     KZ2I          59  05     0
QSO: 21288 PH 2017-10-28 1655 G3M           59  14     W1NT          59  05     0
QSO: 21305 PH 2017-10-28 1658 G3M           59  14     IR6T          59  15     0
QSO: 21321 PH 2017-10-28 1701 G3M           59  14     K0MD          59  04     0
QSO: 21323 PH 2017-10-28 1701 G3M           59  14     TM6M          59  14     0
QSO: 21326 PH 2017-10-28 1702 G3M           59  14     F4GGQ         59  14     0
QSO: 21328 PH 2017-10-28 1702 G3M           59  14     IR4M          59  15     0
QSO: 21355 PH 2017-10-28 1703 G3M           59  14     II2S          59  15     0
QSO: 21371 PH 2017-10-28 1704 G3M           59  14     ZF9CW         59  08     0
QSO: 21375 PH 2017-10-28 1705 G3M           59  14     CO6LC         59  08     0
QSO: 21397 PH 2017-10-28 1708 G3M           59  14     WA2C          59  05     0
QSO: 21397 PH 2017-10-28 1709 G3M           59  14     VE3GNI        59  04     0
QSO: 21397 PH 2017-10-28 1711 G3M           59  14     KW4YA         59  04     0
QSO: 21403 PH 2017-10-28 1713 G3M           59  14     XL3T          59  04     0
QSO: 21417 PH 2017-10-28 1715 G3M           59  14     ZW3A          59  11     0
QSO: 21441 PH 2017-10-28 1716 G3M           59  14     P40W          59  09     0
QSO: 21448 PH 2017-10-28 1717 G3M           59  14     LT1F          59  13     0
QSO: 21438 PH 2017-10-28 1718 G3M           59  14     DM4X          59  14     0
QSO: 21424 PH 2017-10-28 1719 G3M           59  14     8P5A          59  08     0
QSO: 21420 PH 2017-10-28 1720 G3M           59  14     FM5BH         59  08     0
QSO: 21412 PH 2017-10-28 1723 G3M           59  14     OE9MON        59  15     0
QSO: 21351 PH 2017-10-28 1724 G3M           59  14     S51A          59  15     0
QSO: 21344 PH 2017-10-28 1725 G3M           59  14     T77CX         59  15     0
QSO: 21234 PH 2017-10-28 1727 G3M           59  14     S58N          59  15     0
QSO: 21190 PH 2017-10-28 1729 G3M           59  14     V31VP         59  07     0
QSO: 21218 PH 2017-10-28 1730 G3M           59  14     6Y4T          59  08     0
QSO: 21225 PH 2017-10-28 1732 G3M           59  14     YV2CAR        59  09     0
QSO: 21389 PH 2017-10-28 1735 G3M           59  14     TG9IIN        59  07     0
QSO: 21436 PH 2017-10-28 1736 G3M           59  14     DK1MM         59  14     0
QSO: 21433 PH 2017-10-28 1737 G3M           59  14     PY3UD         59  11     0
QSO: 21422 PH 2017-10-28 1737 G3M           59  14     K8AZ          59  04     0
QSO: 21383 PH 2017-10-28 1739 G3M           59  14     YV4YC         59  09     0
QSO: 28510 PH 2017-10-28 1742 G3M           59  14     FY5KE         59  09     0
QSO: 28495 PH 2017-10-28 1743 G3M           59  14     LU7HN         59  13     0
QSO: 28387 PH 2017-10-28 1747 G3M           59  14     LU7MT         59  13     0
QSO: 28483 PH 2017-10-28 1749 G3M           59  14     CX5BE         59  13     0
QSO: 28580 PH 2017-10-28 1750 G3M           59  14     EA8TX         59  33     0
QSO: 21257 PH 2017-10-28 1756 G3M           59  14     IK3YCW        59  15     0
QSO: 21258 PH 2017-10-28 1759 G3M           59  14     HK3C          59  09     0
QSO: 21244 PH 2017-10-28 1801 G3M           59  14     IB2T          59  15     0
QSO: 21289 PH 2017-10-28 1803 G3M           59  14     9Y4D          59  09     0
QSO: 21338 PH 2017-10-28 1807 G3M           59  14     EF6T          59  14     0
QSO: 21353 PH 2017-10-28 1807 G3M           59  14     IS0BSR        59  15     0
QSO: 21358 PH 2017-10-28 1811 G3M           59  14     FY5KE         59  09     0
QSO: 21365 PH 2017-10-28 1813 G3M           59  14     KR6T          59  03     0
QSO: 14187 PH 2017-10-28 1826 G3M           59  14     KH6LC         59  31     0
QSO: 14175 PH 2017-10-28 1827 G3M           59  14     W3LL          59  05     0
QSO: 14199 PH 2017-10-28 1835 G3M           59  14     UW1M          59  16     0
QSO: 14215 PH 2017-10-28 1841 G3M           59  14     ZV5O          59  11     0
QSO: 14301 PH 2017-10-28 1846 G3M           59  14     RT6A          59  16     0
QSO: 14305 PH 2017-10-28 1847 G3M           59  14     RX7K          59  16     0
QSO: 14320 PH 2017-10-28 1848 G3M           59  14     N2MM          59  05     0
QSO: 14331 PH 2017-10-28 1851 G3M           59  14     ER4A          59  16     0
QSO: 14343 PH 2017-10-28 1852 G3M           59  14     ZB2TT         59  14     0
QSO: 14344 PH 2017-10-28 1853 G3M           59  14     C6ARW         59  08     0
QSO: 14287 PH 2017-10-28 1855 G3M           59  14     TK9R          59  15     0
QSO: 14266 PH 2017-10-28 1858 G3M           59  14     VE2IDX        59  02     0
QSO: 14249 PH 2017-10-28 1858 G3M           59  14     SV5DKL        59  20     0
QSO: 14214 PH 2017-10-28 1900 G3M           59  14     K3TC          59  05     0
QSO: 14154 PH 2017-10-28 1904 G3M           59  14     W2RE          59  05     0
QSO: 14159 PH 2017-10-28 1904 G3M           59  14     NN3W          59  05     0
QSO: 14178 PH 2017-10-28 1907 G3M           59  14     AA3B          59  05     0
QSO: 14179 PH 2017-10-28 1907 G3M           59  14     KE2TR         59  05     0
QSO: 14187 PH 2017-10-28 1909 G3M           59  14     K3WW          59  05     0
QSO: 14210 PH 2017-10-28 1912 G3M           59  14     II9P          59  15     0
QSO: 14217 PH 2017-10-28 1913 G3M           59  14     PY8WW         59  11     0
QSO: 14228 PH 2017-10-28 1915 G3M           59  14     NA8V          59  04     0
QSO: 14258 PH 2017-10-28 1917 G3M           59  14     EA5DFV        59  14     0
QSO: 14324 PH 2017-10-28 1926 G3M           59  14     DL6FBL        59  14     0
QSO: 14299 PH 2017-10-28 1929 G3M           59  14     N8II          59  05     0
QSO: 14274 PH 2017-10-28 1934 G3M           59  14     R7AB          59  16     0
QSO: 14160 PH 2017-10-28 1948 G3M           59  14     K1XM          59  05     0
QSO: 14145 PH 2017-10-28 1951 G3M           59  14     IS0BSR        59  15     0
QSO: 14140 PH 2017-10-28 1953 G3M           59  14     VE9FI         59  05     0
QSO: 14130 PH 2017-10-28 1953 G3M           59  14     VE5PV         59  04     0
QSO: 14166 PH 2017-10-28 1956 G3M           59  14     KQ2M          59  05     0
QSO: 14173 PH 2017-10-28 1959 G3M           59  14     N0MA          59  04     0
QSO: 14176 PH 2017-10-28 2000 G3M           59  14     6Y4T          59  08     0
QSO: 14185 PH 2017-10-28 2002 G3M           59  14     CR7AMH        59  14     0
QSO: 14187 PH 2017-10-28 2004 G3M           59  14     KU1CW         59  05     0
QSO: 14336 PH 2017-10-28 2009 G3M           59  14     VE2BWL        59  05     0
QSO: 14329 PH 2017-10-28 2009 G3M           59  14     K9CT          59  04     0
QSO: 14325 PH 2017-10-28 2010 G3M           59  14     N1PGA         59  05     0
QSO: 14324 PH 2017-10-28 2010 G3M           59  14     W1NT          59  05     0
QSO: 14321 PH 2017-10-28 2011 G3M           59  14     NW3Y          59  05     0
QSO: 14317 PH 2017-10-28 2012 G3M           59  14     AB4GG         59  04     0
QSO: 14270 PH 2017-10-28 2015 G3M           59  14     KJ4QHL        59  05     0
QSO: 14247 PH 2017-10-28 2019 G3M           59  14     NP4ET         59  08     0
QSO: 14241 PH 2017-10-28 2021 G3M           59  14     W3UA          59  05     0
QSO: 14235 PH 2017-10-28 2022 G3M           59  14     W5MX          59  04     0
QSO: 14227 PH 2017-10-28 2026 G3M           59  14     WW4LL         59  05     0
QSO: 14204 PH 2017-10-28 2031 G3M           59  14     VP5W          59  08     0
QSO: 14202 PH 2017-10-28 2032 G3M           59  14     P40T          59  09     0
QSO: 14193 PH 2017-10-28 2033 G3M           59  14     EB1DJ         59  14     0
QSO: 14188 PH 2017-10-28 2039 G3M           59  14     ED3T          59  14     0
QSO: 14164 PH 2017-10-28 2040 G3M           59  14     N2RJ          59  05     0
QSO: 14333 PH 2017-10-28 2044 G3M           59  14     K1KI          59  05     0
QSO: 14317 PH 2017-10-28 2047 G3M           59  14     WR2G          59  05     0
QSO: 14306 PH 2017-10-28 2048 G3M           59  14     CR5T          59  14     0
QSO: 14284 PH 2017-10-28 2052 G3M           59  14     W3FIZ         59  05     0
QSO: 14256 PH 2017-10-28 2053 G3M           59  14     K8AZ          59  04     0
QSO: 14218 PH 2017-10-28 2054 G3M           59  14     WW4LL         59  05     0
QSO: 14164 PH 2017-10-28 2059 G3M           59  14     N2RJ          59  05     0
QSO:  7062 PH 2017-10-28 2102 G3M           59  14     HA4XH         59  15     0
QSO:  7113 PH 2017-10-28 2111 G3M           59  14     YL2GD         59  15     0
QSO:  7081 PH 2017-10-28 2113 G3M           59  14     RT3F          59  16     0
QSO:  7084 PH 2017-10-28 2113 G3M           59  14     YT5X          59  15     0
QSO:  7087 PH 2017-10-28 2115 G3M           59  14     LZ8A          59  20     0
QSO:  7093 PH 2017-10-28 2116 G3M           59  14     CN2AA         59  33     0
QSO:  7144 PH 2017-10-28 2121 G3M           59  14     IB9A          59  15     0
QSO:  7104 PH 2017-10-28 2134 G3M           59  14     UT0A          59  16     0
QSO:  7124 PH 2017-10-28 2137 G3M           59  14     VA2WA         59  05     0
QSO:  7142 PH 2017-10-28 2146 G3M           59  14     K1DJ          59  05     0
QSO:  7148 PH 2017-10-28 2147 G3M           59  14     CR3A          59  33     0
QSO:  7175 PH 2017-10-28 2153 G3M           59  14     K2LE          59  05     0
QSO:  3703 PH 2017-10-28 2158 G3M           59  14     IR3Z          59  15     0
QSO:  3706 PH 2017-10-28 2159 G3M           59  14     SN7D          59  15     0
QSO:  3709 PH 2017-10-28 2159 G3M           59  14     HG5R          59  15     0
QSO:  3713 PH 2017-10-28 2200 G3M           59  14     IQ2MI         59  15     0
QSO:  3717 PH 2017-10-28 2201 G3M           59  14     IB2A          59  15     0
QSO:  3722 PH 2017-10-28 2201 G3M           59  14     SK3W          59  14     0
QSO:  3615 PH 2017-10-28 2204 G3M           59  14     OQ5M          59  14     0
QSO:  3619 PH 2017-10-28 2205 G3M           59  14     HA6DX         59  15     0
QSO:  3626 PH 2017-10-28 2209 G3M           59  14     OK2KOJ        59  15     0
QSO:  3630 PH 2017-10-28 2210 G3M           59  14     YL2GUV        59  15     0
QSO:  3633 PH 2017-10-28 2210 G3M           59  14     YU5R          59  15     0
QSO:  3635 PH 2017-10-28 2210 G3M           59  14     SK0K          59  14     0
QSO:  3645 PH 2017-10-28 2212 G3M           59  14     R8TT          59  16     0
QSO:  3654 PH 2017-10-28 2213 G3M           59  14     LY3X          59  15     0
QSO:  3681 PH 2017-10-28 2217 G3M           59  14     YL3CW         59  15     0
QSO:  3688 PH 2017-10-28 2217 G3M           59  14     S51A          59  15     0
QSO:  3692 PH 2017-10-28 2218 G3M           59  14     SQ8NGV        59  15     0
QSO:  3696 PH 2017-10-28 2220 G3M           59  14     CN2R          59  33     0
QSO:  3696 PH 2017-10-28 2220 G3M           59  14     UA4M          59  16     0
QSO:  3715 PH 2017-10-28 2222 G3M           59  14     SQ6H          59  15     0
QSO:  3720 PH 2017-10-28 2223 G3M           59  14     E73ESP        59  15     0
QSO:  3729 PH 2017-10-28 2226 G3M           59  14     IR1Y          59  15     0
QSO:  3736 PH 2017-10-28 2226 G3M           59  14     TA1ED         59  20     0
QSO:  3738 PH 2017-10-28 2227 G3M           59  14     YU6DX         59  15     0
QSO:  3743 PH 2017-10-28 2228 G3M           59  14     DL6NDW        59  14     0
QSO:  3750 PH 2017-10-28 2229 G3M           59  14     ES9C          59  15     0
QSO:  3755 PH 2017-10-28 2229 G3M           59  14     F8KCF         59  14     0
QSO:  3771 PH 2017-10-28 2231 G3M           59  14     RT6A          59  16     0
QSO:  3781 PH 2017-10-28 2233 G3M           59  14     UA2F          59  15     0
QSO:  3784 PH 2017-10-28 2234 G3M           59  14     UP2L          59  17     0
QSO:  3793 PH 2017-10-28 2236 G3M           59  14     EC6AAE        59  14     0
QSO:  3617 PH 2017-10-28 2242 G3M           59  14     EA2KV         59  14     0
QSO:  3609 PH 2017-10-28 2243 G3M           59  14     HB2C          59  14     0
QSO:  3674 PH 2017-10-28 2245 G3M           59  14     OH0Z          59  15     0
QSO:  3710 PH 2017-10-28 2246 G3M           59  14     EF8R          59  33     0
QSO:  3701 PH 2017-10-28 2249 G3M           59  14     9K2HN         59  21     0
QSO:  3766 PH 2017-10-28 2251 G3M           59  14     YT5A          59  15     0
QSO:  3756 PH 2017-10-28 2253 G3M           59  14     IO2X          59  15     0
QSO:  3759 PH 2017-10-28 2253 G3M           59  14     TM5N          59  14     0
