START-OF-LOG: 3.0
CALLSIGN: LA6ZP
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 215520
NAME: Kjell Ivar Johannessen
LOCATION: DX
OPERATORS: LA6ZP
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  1800 PH 2017-10-28 0012 LA6ZP         59  14     EU4A          59  16
QSO: 21000 PH 2017-10-28 1516 LA6ZP         59  14     HV0A          59  15
QSO: 21000 PH 2017-10-28 1517 LA6ZP         59  14     EA1URE        59  14
QSO: 21000 PH 2017-10-28 1518 LA6ZP         59  14     VE9CB         59  05
QSO: 21000 PH 2017-10-28 1519 LA6ZP         59  14     CQ3WCQ        59  33
QSO: 21000 PH 2017-10-28 1520 LA6ZP         59  14     VY2ZM         59  05
QSO: 21000 PH 2017-10-28 1522 LA6ZP         59  14     PR7AA         59  11
QSO: 21000 PH 2017-10-28 1525 LA6ZP         59  14     EA8KC         59  33
QSO: 21000 PH 2017-10-28 1527 LA6ZP         59  14     VA2WA         59  05
QSO: 21000 PH 2017-10-28 1528 LA6ZP         59  14     EA1OL         59  14
QSO: 21000 PH 2017-10-28 1532 LA6ZP         59  14     KC1XX         59  05
QSO: 21000 PH 2017-10-28 1533 LA6ZP         59  14     IT9FRX        59  15
QSO: 21000 PH 2017-10-28 1535 LA6ZP         59  14     EF1W          59  14
QSO: 21000 PH 2017-10-28 1537 LA6ZP         59  14     KU2M          59  05
QSO: 21000 PH 2017-10-28 1539 LA6ZP         59  14     K1RX          59  05
QSO: 14000 PH 2017-10-28 1713 LA6ZP         59  14     K1TTT         59  05
QSO: 14000 PH 2017-10-28 1714 LA6ZP         59  14     OE5T          59  15
QSO: 14000 PH 2017-10-28 1717 LA6ZP         59  14     R7AB          59  16
QSO: 14000 PH 2017-10-28 1718 LA6ZP         59  14     P33W          59  20
QSO: 14000 PH 2017-10-28 1720 LA6ZP         59  14     RT6A          59  16
QSO: 14000 PH 2017-10-28 1722 LA6ZP         59  14     K1DG          59  05
QSO: 14000 PH 2017-10-28 1724 LA6ZP         59  14     UA7K          59  16
QSO:  7000 PH 2017-10-28 1730 LA6ZP         59  14     OF6MW         59  15
QSO:  7000 PH 2017-10-28 1731 LA6ZP         59  14     RA3Y          59  16
QSO:  7000 PH 2017-10-28 1734 LA6ZP         59  14     UZ5ZU         59  16
QSO:  7000 PH 2017-10-28 1734 LA6ZP         59  14     R8TT          59  16
QSO:  7000 PH 2017-10-28 1736 LA6ZP         59  14     UP0L          59  17
QSO:  7000 PH 2017-10-28 1739 LA6ZP         59  14     EU1WW         59  16
QSO:  7000 PH 2017-10-28 1740 LA6ZP         59  14     OE2S          59  15
QSO:  7000 PH 2017-10-28 1742 LA6ZP         59  14     RT9L          59  17
QSO:  7000 PH 2017-10-28 1744 LA6ZP         59  14     UP2L          59  17
QSO:  7000 PH 2017-10-28 2216 LA6ZP         59  14     CR6P          59  14
QSO:  7000 PH 2017-10-28 2219 LA6ZP         59  14     EA3QP         59  14
QSO:  7000 PH 2017-10-28 2221 LA6ZP         59  14     LZ3ZZ         59  20
QSO:  7000 PH 2017-10-28 2226 LA6ZP         59  14     YP0C          59  20
QSO:  7000 PH 2017-10-28 2229 LA6ZP         59  14     UT6UD         59  16
QSO:  7000 PH 2017-10-28 2230 LA6ZP         59  14     EF3TEF        59  14
QSO:  7000 PH 2017-10-28 2234 LA6ZP         59  14     R4FD          59  16
QSO:  7000 PH 2017-10-28 2235 LA6ZP         59  14     EA3GEG        59  14
QSO:  7000 PH 2017-10-28 2241 LA6ZP         59  14     9A2KI         59  15
QSO:  3500 PH 2017-10-28 2242 LA6ZP         59  14     G5O           59  14
QSO:  3500 PH 2017-10-28 2243 LA6ZP         59  14     YU5R          59  15
QSO:  3500 PH 2017-10-28 2246 LA6ZP         59  14     DF0SAX        59  14
QSO:  3500 PH 2017-10-28 2247 LA6ZP         59  14     LY2FN         59  15
QSO:  3500 PH 2017-10-28 2248 LA6ZP         59  14     S51YI         59  15
QSO:  3500 PH 2017-10-28 2259 LA6ZP         59  14     I1JTQ         59  15
QSO:  3500 PH 2017-10-28 2300 LA6ZP         59  14     SN7H          59  15
QSO:  3500 PH 2017-10-28 2301 LA6ZP         59  14     YL3CW         59  15
QSO:  3500 PH 2017-10-28 2304 LA6ZP         59  14     IQ2MI         59  15
QSO:  3500 PH 2017-10-28 2304 LA6ZP         59  14     S51A          59  15
QSO:  3500 PH 2017-10-28 2305 LA6ZP         59  14     HG5R          59  15
QSO:  3500 PH 2017-10-28 2309 LA6ZP         59  14     9K2HN         59  21
QSO:  3500 PH 2017-10-28 2310 LA6ZP         59  14     IK3YCW        59  15
QSO:  3500 PH 2017-10-28 2316 LA6ZP         59  14     E73ESP        59  15
QSO:  3500 PH 2017-10-28 2317 LA6ZP         59  14     OK5W          59  15
QSO:  3500 PH 2017-10-28 2318 LA6ZP         59  14     OM7M          59  15
QSO:  3500 PH 2017-10-28 2323 LA6ZP         59  14     DP6T          59  14
QSO:  3500 PH 2017-10-28 2325 LA6ZP         59  14     IE1C          59  15
QSO:  3500 PH 2017-10-28 2327 LA6ZP         59  14     TM5N          59  14
QSO:  3500 PH 2017-10-28 2328 LA6ZP         59  14     YT5A          59  15
QSO:  3500 PH 2017-10-28 2334 LA6ZP         59  14     CR3A          59  33
QSO:  3500 PH 2017-10-28 2335 LA6ZP         59  14     TM3R          59  14
QSO:  3500 PH 2017-10-28 2336 LA6ZP         59  14     DK0AE         59  14
QSO:  3500 PH 2017-10-28 2337 LA6ZP         59  14     DF0HQ         59  14
QSO:  1800 PH 2017-10-28 2339 LA6ZP         59  14     PI4M          59  14
QSO:  1800 PH 2017-10-28 2343 LA6ZP         59  14     DL2SAX        59  14
QSO:  1800 PH 2017-10-28 2345 LA6ZP         59  14     ES9C          59  15
QSO:  1800 PH 2017-10-28 2348 LA6ZP         59  14     OK1JOK        59  15
QSO:  1800 PH 2017-10-28 2352 LA6ZP         59  14     PA6AA         59  14
QSO:  1800 PH 2017-10-28 2354 LA6ZP         59  14     UA1OMS        59  16
QSO:  1800 PH 2017-10-28 2357 LA6ZP         59  14     EI9E          59  14
QSO:  1800 PH 2017-10-28 2358 LA6ZP         59  14     EU1WW         59  16
QSO:  1800 PH 2017-10-29 0000 LA6ZP         59  14     GW2X          59  14
QSO:  1800 PH 2017-10-29 0007 LA6ZP         59  14     RU3DX         59  16
QSO:  1800 PH 2017-10-29 0013 LA6ZP         59  14     LA3BPA        59  14
QSO:  1800 PH 2017-10-29 0013 LA6ZP         59  14     SQ5GVY        59  15
QSO:  1800 PH 2017-10-29 0014 LA6ZP         59  14     UR5AS         59  16
QSO:  1800 PH 2017-10-29 0014 LA6ZP         59  14     5B4AIF        59  20
QSO:  1800 PH 2017-10-29 0015 LA6ZP         59  14     DP6A          59  14
QSO:  1800 PH 2017-10-29 0015 LA6ZP         59  14     OP4K          59  14
QSO:  1800 PH 2017-10-29 0015 LA6ZP         59  14     R8TT          59  16
QSO:  1800 PH 2017-10-29 0016 LA6ZP         59  14     OO7P          59  14
QSO:  1800 PH 2017-10-29 0016 LA6ZP         59  14     OF6MW         59  15
QSO:  1800 PH 2017-10-29 0016 LA6ZP         59  14     RY6Y          59  16
QSO:  1800 PH 2017-10-29 0017 LA6ZP         59  14     S51A          59  15
QSO:  1800 PH 2017-10-29 0017 LA6ZP         59  14     EE5T          59  14
QSO:  1800 PH 2017-10-29 0021 LA6ZP         59  14     M4A           59  14
QSO:  1800 PH 2017-10-29 0027 LA6ZP         59  14     E73ESP        59  15
QSO:  1800 PH 2017-10-29 0029 LA6ZP         59  14     G5O           59  14
QSO:  1800 PH 2017-10-29 0037 LA6ZP         59  14     SP9KDA        59  15
QSO:  1800 PH 2017-10-29 0041 LA6ZP         59  14     LN8W          59  14
QSO:  1800 PH 2017-10-29 0048 LA6ZP         59  14     YL2SM         59  15
QSO:  7000 PH 2017-10-29 0054 LA6ZP         59  14     9K2HN         59  21
QSO:  7000 PH 2017-10-29 0058 LA6ZP         59  14     II9P          59  15
QSO:  7000 PH 2017-10-29 0100 LA6ZP         59  14     HG6N          59  15
QSO:  7000 PH 2017-10-29 0104 LA6ZP         59  14     IR1Y          59  15
QSO:  7000 PH 2017-10-29 0105 LA6ZP         59  14     A73A          59  21
QSO:  7000 PH 2017-10-29 0113 LA6ZP         59  14     CN2AA         59  33
QSO:  7000 PH 2017-10-29 0116 LA6ZP         59  14     LX7I          59  14
QSO:  7000 PH 2017-10-29 0117 LA6ZP         59  14     IQ0RU         59  15
QSO:  7000 PH 2017-10-29 0119 LA6ZP         59  14     S57AL         59  15
QSO:  7000 PH 2017-10-29 0123 LA6ZP         59  14     HG3DX         59  15
QSO:  7000 PH 2017-10-29 0124 LA6ZP         59  14     9A5Y          59  15
QSO:  7000 PH 2017-10-29 0131 LA6ZP         59  14     EW8W          59  16
QSO:  7000 PH 2017-10-29 0133 LA6ZP         59  14     IK1JJM        59  15
QSO:  7000 PH 2017-10-29 0134 LA6ZP         59  14     9A3W          59  15
QSO:  7000 PH 2017-10-29 0135 LA6ZP         59  14     C4A           59  20
QSO:  7000 PH 2017-10-29 0137 LA6ZP         59  14     DF0SAX        59  14
QSO:  7000 PH 2017-10-29 0137 LA6ZP         59  14     US5D          59  16
QSO:  7000 PH 2017-10-29 0139 LA6ZP         59  14     OE5T          59  15
QSO:  7000 PH 2017-10-29 0141 LA6ZP         59  14     YR5N          59  20
QSO:  7000 PH 2017-10-29 0153 LA6ZP         59  14     9A7A          59  15
QSO:  7000 PH 2017-10-29 0155 LA6ZP         59  14     SN8B          59  15
QSO:  3500 PH 2017-10-29 0200 LA6ZP         59  14     YT8A          59  15
QSO:  3500 PH 2017-10-29 0200 LA6ZP         59  14     EC2DX         59  14
QSO:  3500 PH 2017-10-29 0203 LA6ZP         59  14     EF9R          59  33
QSO:  3500 PH 2017-10-29 0207 LA6ZP         59  14     OT5A          59  14
QSO:  3500 PH 2017-10-29 0207 LA6ZP         59  14     OE3K          59  15
QSO:  3500 PH 2017-10-29 0210 LA6ZP         59  14     LZ5R          59  20
QSO:  3500 PH 2017-10-29 0212 LA6ZP         59  14     CN2R          59  33
QSO:  3500 PH 2017-10-29 0213 LA6ZP         59  14     YP0C          59  20
QSO:  3500 PH 2017-10-29 0215 LA6ZP         59  14     UP2L          59  17
QSO:  3500 PH 2017-10-29 0217 LA6ZP         59  14     IR4M          59  15
QSO:  3500 PH 2017-10-29 0218 LA6ZP         59  14     RT6A          59  16
QSO:  3500 PH 2017-10-29 0221 LA6ZP         59  14     LZ7A          59  20
QSO:  3500 PH 2017-10-29 0227 LA6ZP         59  14     J42T          59  20
QSO:  3500 PH 2017-10-29 0232 LA6ZP         59  14     DP7D          59  14
QSO:  3500 PH 2017-10-29 0233 LA6ZP         59  14     MI9SLE        59  14
QSO:  3500 PH 2017-10-29 0237 LA6ZP         59  14     US5D          59  16
QSO:  3500 PH 2017-10-29 0239 LA6ZP         59  14     DL8RDL        59  14
QSO:  3500 PH 2017-10-29 0242 LA6ZP         59  14     IZ4AKO        59  15
QSO:  3500 PH 2017-10-29 0246 LA6ZP         59  14     IQ5ZP         59  15
QSO:  3500 PH 2017-10-29 0250 LA6ZP         59  14     CU4DX         59  14
QSO:  3500 PH 2017-10-29 0251 LA6ZP         59  14     EF3TEF        59  14
QSO:  7000 PH 2017-10-29 0934 LA6ZP         59  14     PI4M          59  14
QSO:  7000 PH 2017-10-29 0940 LA6ZP         59  14     SM5S          59  14
QSO:  7000 PH 2017-10-29 0941 LA6ZP         59  14     OP2A          59  14
QSO:  7000 PH 2017-10-29 0943 LA6ZP         59  14     EI7HT         59  14
QSO:  7000 PH 2017-10-29 0944 LA6ZP         59  14     GJ2A          59  14
QSO:  7000 PH 2017-10-29 0945 LA6ZP         59  14     ON1TO         59  14
QSO:  7000 PH 2017-10-29 0946 LA6ZP         59  14     ON4MCL        59  14
QSO:  7000 PH 2017-10-29 0949 LA6ZP         59  14     MM3AWD        59  14
QSO:  7000 PH 2017-10-29 0949 LA6ZP         59  14     LY2MM         59  15
QSO:  7000 PH 2017-10-29 0951 LA6ZP         59  14     SO4R          59  15
QSO:  7000 PH 2017-10-29 0953 LA6ZP         59  14     PD2TW         59  14
QSO:  7000 PH 2017-10-29 0956 LA6ZP         59  14     OT5X          59  14
QSO: 21000 PH 2017-10-29 1000 LA6ZP         59  14     UA9CDC        59  17
QSO: 21000 PH 2017-10-29 1004 LA6ZP         59  14     RT9T/3        59  16
QSO: 21000 PH 2017-10-29 1005 LA6ZP         59  14     SV1JG         59  20
QSO: 21000 PH 2017-10-29 1007 LA6ZP         59  14     ED7R          59  14
QSO: 21000 PH 2017-10-29 1009 LA6ZP         59  14     EE7Y          59  14
QSO: 21000 PH 2017-10-29 1010 LA6ZP         59  14     SZ1A          59  20
QSO: 21000 PH 2017-10-29 1013 LA6ZP         59  14     CN3A          59  33
QSO: 21000 PH 2017-10-29 1014 LA6ZP         59  14     RM4HZ         59  16
QSO: 21000 PH 2017-10-29 1017 LA6ZP         59  14     CR6P          59  14
QSO: 21000 PH 2017-10-29 1019 LA6ZP         59  14     ZX5J          59  11
QSO: 21000 PH 2017-10-29 1020 LA6ZP         59  14     UA3VFS        59  16
QSO: 21000 PH 2017-10-29 1023 LA6ZP         59  14     UA4M          59  16
QSO: 21000 PH 2017-10-29 1025 LA6ZP         59  14     UA3R          59  16
QSO: 21000 PH 2017-10-29 1026 LA6ZP         59  14     UW1M          59  16
QSO: 21000 PH 2017-10-29 1027 LA6ZP         59  14     EF5I          59  14
QSO: 21000 PH 2017-10-29 1030 LA6ZP         59  14     UT0MJ         59  16
QSO: 21000 PH 2017-10-29 1032 LA6ZP         59  14     YT6W          59  15
QSO: 21000 PH 2017-10-29 1033 LA6ZP         59  14     ED9E          59  33
QSO: 21000 PH 2017-10-29 1035 LA6ZP         59  14     LA4C          59  14
QSO: 21000 PH 2017-10-29 1037 LA6ZP         59  14     PY9GC         59  11
QSO: 14000 PH 2017-10-29 1122 LA6ZP         59  14     RW0A          59  18
QSO: 14000 PH 2017-10-29 1124 LA6ZP         59  14     IZ6BXV        59  15
QSO: 14000 PH 2017-10-29 1129 LA6ZP         59  14     LZ5R          59  20
QSO: 14000 PH 2017-10-29 1130 LA6ZP         59  14     OF5Z          59  15
QSO: 14000 PH 2017-10-29 1132 LA6ZP         59  14     UD4FD         59  16
QSO: 14000 PH 2017-10-29 1133 LA6ZP         59  14     KQ2M          59  05
QSO: 14000 PH 2017-10-29 1134 LA6ZP         59  14     N5DX          59  05
QSO: 14000 PH 2017-10-29 1135 LA6ZP         59  14     TM2R          59  14
QSO: 14000 PH 2017-10-29 1136 LA6ZP         59  14     YO7SR         59  20
QSO: 14000 PH 2017-10-29 1138 LA6ZP         59  14     N2RJ          59  05
QSO: 14000 PH 2017-10-29 1140 LA6ZP         59  14     N2PP          59  05
QSO: 14000 PH 2017-10-29 1141 LA6ZP         59  14     W2RE          59  05
QSO: 14000 PH 2017-10-29 1142 LA6ZP         59  14     N1UR          59  05
QSO: 14000 PH 2017-10-29 1143 LA6ZP         59  14     K3LR          59  05
QSO: 14000 PH 2017-10-29 1144 LA6ZP         59  14     HB9DUR        59  14
QSO: 14000 PH 2017-10-29 1145 LA6ZP         59  14     DJ0A          59  14
QSO: 14000 PH 2017-10-29 1148 LA6ZP         59  14     IO9A          59  15
QSO: 14000 PH 2017-10-29 1149 LA6ZP         59  14     F4ENK         59  14
QSO: 14000 PH 2017-10-29 1153 LA6ZP         59  14     XL3T          59  04
QSO: 14000 PH 2017-10-29 1154 LA6ZP         59  14     SQ8N          59  15
QSO: 14000 PH 2017-10-29 1157 LA6ZP         59  14     VY2ZM         59  05
QSO: 14000 PH 2017-10-29 1159 LA6ZP         59  14     TM1T          59  14
QSO: 14000 PH 2017-10-29 1201 LA6ZP         59  14     DA0WRTC       59  14
QSO: 14000 PH 2017-10-29 1202 LA6ZP         59  14     S50R          59  15
QSO: 14000 PH 2017-10-29 1203 LA6ZP         59  14     DL5GAC        59  14
QSO: 14000 PH 2017-10-29 1204 LA6ZP         59  14     S58Y          59  15
QSO: 14000 PH 2017-10-29 1207 LA6ZP         59  14     SQ9MUO        59  15
QSO: 14000 PH 2017-10-29 1209 LA6ZP         59  14     SN7D          59  15
QSO: 14000 PH 2017-10-29 1210 LA6ZP         59  14     TM6M          59  14
QSO: 14000 PH 2017-10-29 1210 LA6ZP         59  14     OE8Q          59  15
QSO: 14000 PH 2017-10-29 1212 LA6ZP         59  14     OE2LCM        59  15
QSO: 14000 PH 2017-10-29 1213 LA6ZP         59  14     IB4A          59  15
QSO: 14000 PH 2017-10-29 1219 LA6ZP         59  14     EA5DFV        59  14
QSO: 14000 PH 2017-10-29 1220 LA6ZP         59  14     YT1X          59  15
QSO: 14000 PH 2017-10-29 1221 LA6ZP         59  14     OK1C          59  15
QSO: 14000 PH 2017-10-29 1222 LA6ZP         59  14     F4FFZ         59  14
QSO: 14000 PH 2017-10-29 1223 LA6ZP         59  14     ED1T          59  14
QSO: 14000 PH 2017-10-29 1224 LA6ZP         59  14     EI6JK         59  14
QSO: 14000 PH 2017-10-29 1224 LA6ZP         59  14     9A3W          59  15
QSO: 14000 PH 2017-10-29 1226 LA6ZP         59  14     SN5P          59  15
QSO: 14000 PH 2017-10-29 1227 LA6ZP         59  14     HG7T          59  15
QSO: 14000 PH 2017-10-29 1228 LA6ZP         59  14     IZ4JMU        59  15
QSO: 21000 PH 2017-10-29 1239 LA6ZP         59  14     CR5T          59  14
QSO: 21000 PH 2017-10-29 1242 LA6ZP         59  14     VA2ZM         59  02
QSO: 21000 PH 2017-10-29 1243 LA6ZP         59  14     LU5FF         59  13
QSO: 21000 PH 2017-10-29 1251 LA6ZP         59  14     A61EK         59  21
QSO: 21000 PH 2017-10-29 1310 LA6ZP         59  14     A61HA         59  21
QSO: 21000 PH 2017-10-29 1312 LA6ZP         59  14     UY7MM         59  16
QSO: 21000 PH 2017-10-29 1312 LA6ZP         59  14     IQ8CS         59  15
QSO: 21201 PH 2017-10-29 1344 LA6ZP         59  14     K3LR          59  05
QSO: 21224 PH 2017-10-29 1348 LA6ZP         59  14     K1XM          59  05
QSO: 21235 PH 2017-10-29 1351 LA6ZP         59  14     SX2X          59  20
QSO: 21326 PH 2017-10-29 1403 LA6ZP         59  14     K1KP          59  05
QSO: 21365 PH 2017-10-29 1406 LA6ZP         59  14     UA7K          59  16
QSO: 21375 PH 2017-10-29 1410 LA6ZP         59  14     K1ZZ          59  35
QSO: 21156 PH 2017-10-29 1421 LA6ZP         59  14     PJ2T          59  09
QSO: 21190 PH 2017-10-29 1422 LA6ZP         59  14     ZV5O          59  11
QSO: 21248 PH 2017-10-29 1424 LA6ZP         59  14     N4WW          59  05
QSO: 21301 PH 2017-10-29 1429 LA6ZP         59  14     YO3APJ        59  20
QSO: 21304 PH 2017-10-29 1430 LA6ZP         59  14     AA1K          59  05
QSO: 21320 PH 2017-10-29 1434 LA6ZP         59  14     VE2IDX        59  02
QSO: 21390 PH 2017-10-29 1440 LA6ZP         59  14     WA2OAX        59  05
QSO: 21416 PH 2017-10-29 1441 LA6ZP         59  14     K2PLF         59  05
QSO: 14325 PH 2017-10-29 1448 LA6ZP         59  14     EA3IN         59  14
QSO: 14303 PH 2017-10-29 1451 LA6ZP         59  14     S57S          59  15
QSO: 14296 PH 2017-10-29 1451 LA6ZP         59  14     EA1DR         59  14
QSO: 14289 PH 2017-10-29 1453 LA6ZP         59  14     RT5Z          59  16
QSO: 14287 PH 2017-10-29 1453 LA6ZP         59  14     OL0W          59  15
QSO: 14279 PH 2017-10-29 1454 LA6ZP         59  14     9A8A          59  15
QSO: 14269 PH 2017-10-29 1456 LA6ZP         59  14     IK2YCW        59  15
QSO: 14248 PH 2017-10-29 1459 LA6ZP         59  14     UT7CR         59  16
QSO: 14245 PH 2017-10-29 1500 LA6ZP         59  14     F8KCF         59  14
QSO: 14243 PH 2017-10-29 1501 LA6ZP         59  14     9A7A          59  15
QSO: 14229 PH 2017-10-29 1503 LA6ZP         59  14     A73A          59  21
QSO: 14220 PH 2017-10-29 1504 LA6ZP         59  14     CN2AA         59  33
QSO: 14212 PH 2017-10-29 1537 LA6ZP         59  14     II2S          59  15
QSO: 14205 PH 2017-10-29 1539 LA6ZP         59  14     LZ5Z          59  20
QSO: 14191 PH 2017-10-29 1541 LA6ZP         59  14     OE3A          59  15
QSO: 14189 PH 2017-10-29 1541 LA6ZP         59  14     S51A          59  15
QSO: 14180 PH 2017-10-29 1543 LA6ZP         59  14     IK7YTT        59  15
QSO: 14174 PH 2017-10-29 1545 LA6ZP         59  14     9A1AD         59  15
QSO: 14129 PH 2017-10-29 1551 LA6ZP         59  14     CR3W          59  33
QSO: 14127 PH 2017-10-29 1552 LA6ZP         59  14     F6IRA         59  14
QSO: 14109 PH 2017-10-29 1554 LA6ZP         59  14     G6XX          59  14
QSO: 14106 PH 2017-10-29 1555 LA6ZP         59  14     YT2ISM        59  15
QSO: 14154 PH 2017-10-29 1556 LA6ZP         59  14     KC1XX         59  05
QSO: 14162 PH 2017-10-29 1601 LA6ZP         59  14     F5OHM         59  14
QSO: 14164 PH 2017-10-29 1602 LA6ZP         59  14     9Y4W          59  09
QSO: 14188 PH 2017-10-29 1605 LA6ZP         59  14     9A3K          59  15
QSO: 14200 PH 2017-10-29 1606 LA6ZP         59  14     IQ5PO         59  15
QSO: 14203 PH 2017-10-29 1607 LA6ZP         59  14     IZ8NWA        59  15
QSO: 14207 PH 2017-10-29 1608 LA6ZP         59  14     IT9ESW        59  15
QSO: 14211 PH 2017-10-29 1612 LA6ZP         59  14     II0I          59  15
QSO: 14231 PH 2017-10-29 1614 LA6ZP         59  14     IW1FRU        59  15
QSO: 14247 PH 2017-10-29 1618 LA6ZP         59  14     EA8KC         59  33
QSO: 14256 PH 2017-10-29 1619 LA6ZP         59  14     EA1WX         59  14
QSO: 14273 PH 2017-10-29 1621 LA6ZP         59  14     EA2VE         59  14
QSO: 14307 PH 2017-10-29 1633 LA6ZP         59  14     ED3D          59  14
QSO: 21431 PH 2017-10-29 1636 LA6ZP         59  14     EF7T          59  14
QSO: 21400 PH 2017-10-29 1638 LA6ZP         59  14     CR3A          59  33
QSO: 21291 PH 2017-10-29 1643 LA6ZP         59  14     W1NT          59  05
QSO: 21230 PH 2017-10-29 1644 LA6ZP         59  14     K1GD          59  05
QSO: 14192 PH 2017-10-29 1654 LA6ZP         59  14     EE2K          59  14
QSO: 14105 PH 2017-10-29 1657 LA6ZP         59  14     EB5KT         59  14
QSO:  3600 PH 2017-10-29 1700 LA6ZP         59  14     DK0IW         59  14
QSO:  3600 PH 2017-10-29 1707 LA6ZP         59  14     DL1WA         59  14
QSO:  7000 PH 2017-10-29 1721 LA6ZP         59  14     OF5Z          59  15
QSO:  7000 PH 2017-10-29 1725 LA6ZP         59  14     SN1D          59  15
QSO:  7000 PH 2017-10-29 1726 LA6ZP         59  14     UB6B          59  16
QSO:  7000 PH 2017-10-29 1727 LA6ZP         59  14     OE5CSP        59  15
QSO:  7000 PH 2017-10-29 1729 LA6ZP         59  14     LZ1D          59  20
QSO:  7000 PH 2017-10-29 1730 LA6ZP         59  14     SJ0X          59  14
QSO:  7000 PH 2017-10-29 1735 LA6ZP         59  14     UW5ZM         59  16
QSO:  7000 PH 2017-10-29 1740 LA6ZP         59  14     DJ8VH         59  14
QSO:  7000 PH 2017-10-29 1744 LA6ZP         59  14     OE3A          59  15
QSO:  7000 PH 2017-10-29 1745 LA6ZP         59  14     HG1G          59  15
QSO:  7000 PH 2017-10-29 1747 LA6ZP         59  14     ES9C          59  15
QSO:  7000 PH 2017-10-29 1749 LA6ZP         59  14     S51F          59  15
QSO:  7000 PH 2017-10-29 1751 LA6ZP         59  14     OF1Z          59  15
QSO:  7000 PH 2017-10-29 1755 LA6ZP         59  14     R7AB          59  16
QSO:  7000 PH 2017-10-29 1757 LA6ZP         59  14     LZ7A          59  20
QSO:  7000 PH 2017-10-29 1802 LA6ZP         59  14     UA4M          59  16
QSO: 14000 PH 2017-10-29 1808 LA6ZP         59  14     VA2WA         59  05
QSO: 14000 PH 2017-10-29 1809 LA6ZP         59  14     VE3EJ         59  04
QSO: 14000 PH 2017-10-29 1810 LA6ZP         59  14     VE6SV         59  04
QSO: 14000 PH 2017-10-29 1813 LA6ZP         59  14     RK7T          59  16
QSO: 14000 PH 2017-10-29 1815 LA6ZP         59  14     AA1K          59  05
QSO: 14000 PH 2017-10-29 1817 LA6ZP         59  14     N2MM          59  05
QSO: 14000 PH 2017-10-29 1819 LA6ZP         59  14     KD2RD         59  05
QSO: 14000 PH 2017-10-29 1820 LA6ZP         59  14     VE3JM         59  04
QSO: 14000 PH 2017-10-29 1825 LA6ZP         59  14     SZ1A          59  20
QSO: 14000 PH 2017-10-29 1826 LA6ZP         59  14     N3RS          59  05
QSO: 14000 PH 2017-10-29 1828 LA6ZP         59  14     EF8R          59  33
QSO: 14000 PH 2017-10-29 1831 LA6ZP         59  14     D4C           59  35
QSO:  7000 PH 2017-10-29 2019 LA6ZP         59  14     GU3FN         59  14
QSO:  7000 PH 2017-10-29 2021 LA6ZP         59  14     OL9R          59  15
QSO:  7000 PH 2017-10-29 2024 LA6ZP         59  14     IQ3RK         59  15
QSO:  7000 PH 2017-10-29 2032 LA6ZP         59  14     II2S          59  15
QSO:  7000 PH 2017-10-29 2033 LA6ZP         59  14     DK1NO         59  14
QSO:  7000 PH 2017-10-29 2034 LA6ZP         59  14     UV5U          59  16
QSO:  7000 PH 2017-10-29 2035 LA6ZP         59  14     IK2YCW        59  15
QSO:  7000 PH 2017-10-29 2036 LA6ZP         59  14     SP8K          59  15
QSO:  7000 PH 2017-10-29 2045 LA6ZP         59  14     RC7KY         59  16
QSO:  7000 PH 2017-10-29 2047 LA6ZP         59  14     S53NW         59  15
QSO:  7000 PH 2017-10-29 2048 LA6ZP         59  14     S56Y          59  15
QSO:  7000 PH 2017-10-29 2048 LA6ZP         59  14     CN3A          59  33
QSO:  7000 PH 2017-10-29 2050 LA6ZP         59  14     GU4EON        59  14
QSO:  7000 PH 2017-10-29 2051 LA6ZP         59  14     DA0WRTC       59  14
QSO:  7000 PH 2017-10-29 2055 LA6ZP         59  14     VY2ZM         59  05
QSO:  7000 PH 2017-10-29 2057 LA6ZP         59  14     RC6U          59  16
QSO:  7000 PH 2017-10-29 2101 LA6ZP         59  14     ED9E          59  33
QSO:  7000 PH 2017-10-29 2104 LA6ZP         59  14     N9NC          59  05
QSO:  7000 PH 2017-10-29 2105 LA6ZP         59  14     EF7T          59  14
QSO:  7000 PH 2017-10-29 2107 LA6ZP         59  14     ER4DX         59  16
QSO:  7000 PH 2017-10-29 2109 LA6ZP         59  14     EA5DFV        59  14
QSO:  7000 PH 2017-10-29 2116 LA6ZP         59  14     LZ9W          59  20
QSO:  7000 PH 2017-10-29 2118 LA6ZP         59  14     IR2L          59  15
QSO:  7000 PH 2017-10-29 2124 LA6ZP         59  14     YT6W          59  15
QSO:  7000 PH 2017-10-29 2130 LA6ZP         59  14     YU1JW         59  15
QSO:  7000 PH 2017-10-29 2141 LA6ZP         59  14     IO5O          59  15
QSO:  7000 PH 2017-10-29 2143 LA6ZP         59  14     HG5A          59  15
QSO:  7000 PH 2017-10-29 2147 LA6ZP         59  14     SZ1A          59  20
QSO:  7000 PH 2017-10-29 2149 LA6ZP         59  14     TM6M          59  14
