START-OF-LOG: 3.0
CALLSIGN: 9A6V
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 450575
NAME: Radio Club Zadar
LOCATION: DX
OPERATORS: 9A1BST, 9A1CCN, 9A3ETH, 9A4DC, 9A6CM
CLUB: Croatian Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.9.0
SOAPBOX: Wewere operating in accordance with Contest rules and HAM spirit.
QSO:  1912 PH 2017-10-28 2241 9A6V          59  15     DP7D          59  14     0
QSO:  1860 PH 2017-10-28 2242 9A6V          59  15     ED9E          59  33     0
QSO:  1842 PH 2017-10-28 2246 9A6V          59  15     P33W          59  20     0
QSO:  1841 PH 2017-10-28 2248 9A6V          59  15     OT5A          59  14     0
QSO:  1863 PH 2017-10-28 2249 9A6V          59  15     EE5T          59  14     0
QSO:  1888 PH 2017-10-28 2250 9A6V          59  15     LZ5R          59  20     0
QSO:  1829 PH 2017-10-28 2251 9A6V          59  15     LZ2JE         59  20     0
QSO:  1838 PH 2017-10-28 2251 9A6V          59  15     IR4X          59  15     0
QSO:  1849 PH 2017-10-28 2252 9A6V          59  15     DP6T          59  14     0
QSO:  1894 PH 2017-10-28 2255 9A6V          59  15     SJ0X          59  14     0
QSO:  1871 PH 2017-10-28 2300 9A6V          59  15     S51A          59  15     0
QSO:  3613 PH 2017-10-28 2301 9A6V          59  15     3V8SS         59  33     0
QSO:  3610 PH 2017-10-28 2302 9A6V          59  15     LY5I          59  15     0
QSO:  3618 PH 2017-10-28 2302 9A6V          59  15     YT1HA         59  15     0
QSO:  3637 PH 2017-10-28 2303 9A6V          59  15     DF9XV         59  14     0
QSO:  3640 PH 2017-10-28 2303 9A6V          59  15     YO5OHY        59  20     0
QSO:  3642 PH 2017-10-28 2304 9A6V          59  15     TM0R          59  14     0
QSO:  3645 PH 2017-10-28 2305 9A6V          59  15     R8TT          59  16     0
QSO:  3647 PH 2017-10-28 2306 9A6V          59  15     DF0SAX        59  14     0
QSO:  3653 PH 2017-10-28 2306 9A6V          59  15     SK0QO         59  14     0
QSO:  3665 PH 2017-10-28 2307 9A6V          59  15     LY3X          59  15     0
QSO:  3667 PH 2017-10-28 2307 9A6V          59  15     IB9T          59  15     0
QSO:  3693 PH 2017-10-28 2308 9A6V          59  15     EE2K          59  14     0
QSO:  3701 PH 2017-10-28 2309 9A6V          59  15     9K2HN         59  21     0
QSO:  3720 PH 2017-10-28 2310 9A6V          59  15     E73ESP        59  15     0
QSO:  3731 PH 2017-10-28 2311 9A6V          59  15     OF5Z          59  15     0
QSO:  3771 PH 2017-10-28 2312 9A6V          59  15     9H6A          59  15     0
QSO:  3784 PH 2017-10-28 2314 9A6V          59  15     UP2L          59  17     0
QSO:  3750 PH 2017-10-28 2316 9A6V          59  15     ES9C          59  15     0
QSO:  3744 PH 2017-10-28 2318 9A6V          59  15     SP9KAO        59  15     0
QSO:  3733 PH 2017-10-28 2319 9A6V          59  15     YT8A          59  15     0
QSO:  3725 PH 2017-10-28 2319 9A6V          59  15     OM7M          59  15     0
QSO:  3698 PH 2017-10-28 2319 9A6V          59  15     PA9M          59  14     0
QSO:  3688 PH 2017-10-28 2320 9A6V          59  15     S51A          59  15     0
QSO:  3683 PH 2017-10-28 2321 9A6V          59  15     IQ2MI         59  15     0
QSO:  3659 PH 2017-10-28 2322 9A6V          59  15     OT5X          59  14     0
QSO:  3723 PH 2017-10-28 2336 9A6V          59  15     OK5W          59  15     0
QSO:  3627 PH 2017-10-28 2337 9A6V          59  15     Z33C          59  15     0
QSO:  3609 PH 2017-10-28 2338 9A6V          59  15     EA2KB         59  14     0
QSO:  3620 PH 2017-10-28 2338 9A6V          59  15     IQ5ZP         59  15     0
QSO:  3625 PH 2017-10-28 2338 9A6V          59  15     OQ5M          59  14     0
QSO:  3628 PH 2017-10-28 2339 9A6V          59  15     OR1Z          59  14     0
QSO:  3603 PH 2017-10-28 2340 9A6V          59  15     OS8A          59  14     0
QSO:  3632 PH 2017-10-28 2340 9A6V          59  15     YL2GUV        59  15     0
QSO:  3641 PH 2017-10-28 2342 9A6V          59  15     M3W           59  14     0
QSO:  3652 PH 2017-10-28 2342 9A6V          59  15     DM4X          59  14     0
QSO:  3667 PH 2017-10-28 2344 9A6V          59  15     S51YI         59  15     0
QSO:  3685 PH 2017-10-28 2345 9A6V          59  15     LX1ER         59  14     0
QSO:  3797 PH 2017-10-28 2346 9A6V          59  15     IR8W          59  15     0
QSO:  3793 PH 2017-10-28 2348 9A6V          59  15     EC6AAE        59  14     0
QSO:  3773 PH 2017-10-28 2350 9A6V          59  15     RT6A          59  16     0
QSO:  3754 PH 2017-10-28 2354 9A6V          59  15     SV8RMA        59  20     0
QSO:  3743 PH 2017-10-28 2356 9A6V          59  15     OK2KOJ        59  15     0
QSO:  3726 PH 2017-10-28 2358 9A6V          59  15     IQ3RK         59  15     0
QSO:  3723 PH 2017-10-28 2358 9A6V          59  15     RJ4P          59  16     0
QSO:  3714 PH 2017-10-28 2359 9A6V          59  15     II2S          59  15     0
QSO:  3681 PH 2017-10-29 0000 9A6V          59  15     UA4M          59  16     0
QSO:  3694 PH 2017-10-29 0000 9A6V          59  15     PA4WM         59  14     0
QSO:  3654 PH 2017-10-29 0001 9A6V          59  15     SP9RCL        59  15     0
QSO:  3633 PH 2017-10-29 0002 9A6V          59  15     F5BEG         59  14     0
QSO:  3627 PH 2017-10-29 0003 9A6V          59  15     M0MCX         59  14     0
QSO:  3623 PH 2017-10-29 0003 9A6V          59  15     PI4M          59  14     0
QSO:  3613 PH 2017-10-29 0004 9A6V          59  15     HA4XH         59  15     0
QSO:  3637 PH 2017-10-29 0005 9A6V          59  15     EF5I          59  14     0
QSO:  3648 PH 2017-10-29 0005 9A6V          59  15     OT6M          59  14     0
QSO:  3676 PH 2017-10-29 0006 9A6V          59  15     HB0A          59  14     0
QSO:  3716 PH 2017-10-29 0006 9A6V          59  15     TM1T          59  14     0
QSO:  3728 PH 2017-10-29 0007 9A6V          59  15     LY8O          59  15     0
QSO:  3739 PH 2017-10-29 0007 9A6V          59  15     RW0A          59  18     0
QSO:  7053 PH 2017-10-29 0721 9A6V          59  15     OE5T          59  15     0
QSO:  7051 PH 2017-10-29 0722 9A6V          59  15     E77EA         59  15     0
QSO:  7047 PH 2017-10-29 0723 9A6V          59  15     LY4Q          59  15     0
QSO:  7045 PH 2017-10-29 0725 9A6V          59  15     OG7O          59  15     0
QSO:  7060 PH 2017-10-29 0727 9A6V          59  15     DA0WRTC       59  14     0
QSO:  7063 PH 2017-10-29 0728 9A6V          59  15     IR9Z          59  15     0
QSO:  7066 PH 2017-10-29 0729 9A6V          59  15     HB9OK         59  14     0
QSO:  7070 PH 2017-10-29 0730 9A6V          59  15     HA60KNA       59  15     0
QSO:  7075 PH 2017-10-29 0733 9A6V          59  15     E78T          59  15     0
QSO:  7082 PH 2017-10-29 0734 9A6V          59  15     LZ8A          59  20     0
QSO:  7094 PH 2017-10-29 0740 9A6V          59  15     EE5T          59  14     0
QSO:  7095 PH 2017-10-29 0741 9A6V          59  15     OM3RWB        59  15     0
QSO:  7098 PH 2017-10-29 0744 9A6V          59  15     EA3QP         59  14     0
QSO:  7104 PH 2017-10-29 0746 9A6V          59  15     IK2YCW        59  15     0
QSO:  7108 PH 2017-10-29 0747 9A6V          59  15     TM1T          59  14     0
QSO:  7131 PH 2017-10-29 0751 9A6V          59  15     YU1AFV        59  15     0
QSO:  7135 PH 2017-10-29 0753 9A6V          59  15     OE5CCN        59  15     0
QSO:  7147 PH 2017-10-29 0756 9A6V          59  15     IN3EIS        59  15     0
QSO:  7150 PH 2017-10-29 0756 9A6V          59  15     OL9R          59  15     0
QSO:  7153 PH 2017-10-29 0757 9A6V          59  15     LZ9W          59  20     0
QSO:  7156 PH 2017-10-29 0758 9A6V          59  15     LX7I          59  14     0
QSO:  7164 PH 2017-10-29 0806 9A6V          59  15     4U1ITU        59  14     0
QSO:  7167 PH 2017-10-29 0807 9A6V          59  15     GM2T          59  14     0
QSO:  7170 PH 2017-10-29 0809 9A6V          59  15     IU8FCQ        59  15     0
QSO:  7177 PH 2017-10-29 0810 9A6V          59  15     IQ3RK         59  15     0
QSO:  7180 PH 2017-10-29 0812 9A6V          59  15     IU8FRF        59  15     0
QSO:  7184 PH 2017-10-29 0813 9A6V          59  15     PI4COM        59  14     0
QSO:  7188 PH 2017-10-29 0814 9A6V          59  15     DF0HQ         59  14     0
QSO:  7193 PH 2017-10-29 0816 9A6V          59  15     OT5W          59  14     0
QSO:  7197 PH 2017-10-29 0819 9A6V          59  15     KC1XX         59  05     0
QSO:  7192 PH 2017-10-29 0824 9A6V          59  15     IQ2XZ         59  15     0
QSO:  7192 PH 2017-10-29 0824 9A6V          59  15     DR2P          59  14     0
QSO:  7192 PH 2017-10-29 0824 9A6V          59  15     IU8FUN        59  15     0
QSO:  7192 PH 2017-10-29 0825 9A6V          59  15     OE3OSB        59  15     0
QSO:  7192 PH 2017-10-29 0827 9A6V          59  15     E74KM         59  15     0
QSO:  7192 PH 2017-10-29 0828 9A6V          59  15     DP6T          59  14     0
QSO:  7192 PH 2017-10-29 0829 9A6V          59  15     IK0UTM        59  15     0
QSO:  7192 PH 2017-10-29 0830 9A6V          59  15     IN3JRZ        59  15     0
QSO:  7192 PH 2017-10-29 0831 9A6V          59  15     IZ2QCP        59  15     0
QSO:  7192 PH 2017-10-29 0831 9A6V          59  15     IN3PEE        59  15     0
QSO:  7192 PH 2017-10-29 0831 9A6V          59  15     DL9BBE        59  14     0
QSO:  7192 PH 2017-10-29 0832 9A6V          59  15     EC3AIT        59  14     0
QSO:  7192 PH 2017-10-29 0832 9A6V          59  15     YU4BBZ        59  15     0
QSO: 21250 PH 2017-10-29 0845 9A6V          59  15     CR6P          59  14     0
QSO: 21257 PH 2017-10-29 0846 9A6V          59  15     SV8DTD        59  20     0
QSO: 21239 PH 2017-10-29 0851 9A6V          59  15     R7AB          59  16     0
QSO: 21239 PH 2017-10-29 0853 9A6V          59  15     EA6EE         59  14     0
QSO: 21228 PH 2017-10-29 0858 9A6V          59  15     EA8KY         59  33     0
QSO: 21162 PH 2017-10-29 0903 9A6V          59  15     EA4SV         59  14     0
QSO: 21162 PH 2017-10-29 0904 9A6V          59  15     F5VMN         59  14     0
QSO: 21156 PH 2017-10-29 0906 9A6V          59  15     CR7AMH        59  14     0
QSO: 21170 PH 2017-10-29 0910 9A6V          59  15     EB1EWE        59  14     0
QSO: 21170 PH 2017-10-29 0911 9A6V          59  15     R7AM          59  16     0
QSO: 21170 PH 2017-10-29 0915 9A6V          59  15     RK2M          59  16     0
QSO: 21170 PH 2017-10-29 0917 9A6V          59  15     JE1ZWT        59  25     0
QSO: 21170 PH 2017-10-29 0920 9A6V          59  15     RA6LIS        59  16     0
QSO: 21168 PH 2017-10-29 0923 9A6V          59  15     EA4CUN        59  14     0
QSO: 21168 PH 2017-10-29 0924 9A6V          59  15     RY6Y          59  16     0
QSO: 21188 PH 2017-10-29 0928 9A6V          59  15     UA4S          59  16     0
QSO: 21186 PH 2017-10-29 0928 9A6V          59  15     RV3FF         59  16     0
QSO: 21215 PH 2017-10-29 0937 9A6V          59  15     A61HA         59  21     0
QSO: 21231 PH 2017-10-29 0945 9A6V          59  15     UA3VFS        59  16     0
QSO: 21236 PH 2017-10-29 0947 9A6V          59  15     RT4D          59  16     0
QSO: 14350 PH 2017-10-29 0959 9A6V          59  15     UT3UFH        59  16     0
QSO: 14349 PH 2017-10-29 0959 9A6V          59  15     UT3EV         59  16     0
QSO: 14347 PH 2017-10-29 1000 9A6V          59  15     EF7T          59  14     0
QSO: 14345 PH 2017-10-29 1001 9A6V          59  15     M4A           59  14     0
QSO: 14343 PH 2017-10-29 1002 9A6V          59  15     LY2PX         59  15     0
QSO: 14299 PH 2017-10-29 1009 9A6V          59  15     SJ0X          59  14     0
QSO: 14292 PH 2017-10-29 1010 9A6V          59  15     SN8B          59  15     0
QSO: 14282 PH 2017-10-29 1011 9A6V          59  15     EA3GHZ        59  14     0
QSO: 14276 PH 2017-10-29 1011 9A6V          59  15     M7O           59  14     0
QSO: 14274 PH 2017-10-29 1012 9A6V          59  15     TM3R          59  14     0
QSO: 14264 PH 2017-10-29 1014 9A6V          59  15     RY6Y          59  16     0
QSO: 14263 PH 2017-10-29 1015 9A6V          59  15     UC5G          59  16     0
QSO: 14260 PH 2017-10-29 1016 9A6V          59  15     F8ARK         59  14     0
QSO: 14222 PH 2017-10-29 1022 9A6V          59  15     M0PLX         59  14     0
QSO: 14210 PH 2017-10-29 1023 9A6V          59  15     EF8R          59  33     0
QSO: 14204 PH 2017-10-29 1024 9A6V          59  15     SV9OFS        59  20     0
QSO: 14201 PH 2017-10-29 1025 9A6V          59  15     CN2AA         59  33     0
QSO: 14183 PH 2017-10-29 1028 9A6V          59  15     SV5DKL        59  20     0
QSO: 14176 PH 2017-10-29 1030 9A6V          59  15     UD4FD         59  16     0
QSO: 14169 PH 2017-10-29 1031 9A6V          59  15     UA4S          59  16     0
QSO: 14164 PH 2017-10-29 1032 9A6V          59  15     UX1UX         59  16     0
QSO: 14148 PH 2017-10-29 1034 9A6V          59  15     9H6A          59  15     0
QSO: 14142 PH 2017-10-29 1035 9A6V          59  15     OF2IPA        59  15     0
QSO: 14129 PH 2017-10-29 1038 9A6V          59  15     EI6JK         59  14     0
QSO: 14124 PH 2017-10-29 1039 9A6V          59  15     EV1R          59  16     0
QSO: 14108 PH 2017-10-29 1041 9A6V          59  15     LA4O          59  14     0
QSO: 14118 PH 2017-10-29 1044 9A6V          59  15     SX1Z          59  20     0
QSO: 14143 PH 2017-10-29 1059 9A6V          59  15     VE3JM         59  04     0
QSO: 14146 PH 2017-10-29 1100 9A6V          59  15     M6T           59  14     0
QSO: 14147 PH 2017-10-29 1102 9A6V          59  15     RM7C          59  16     0
QSO: 14171 PH 2017-10-29 1105 9A6V          59  15     N5DX          59  05     0
QSO: 14174 PH 2017-10-29 1106 9A6V          59  15     RT5Z          59  16     0
QSO: 14175 PH 2017-10-29 1108 9A6V          59  15     W3LL          59  05     0
QSO: 14177 PH 2017-10-29 1109 9A6V          59  15     OF5Z          59  15     0
QSO: 14179 PH 2017-10-29 1110 9A6V          59  15     AB3CX         59  05     0
QSO: 14182 PH 2017-10-29 1111 9A6V          59  15     SZ3P          59  20     0
QSO: 14196 PH 2017-10-29 1114 9A6V          59  15     N1MM          59  05     0
QSO: 14198 PH 2017-10-29 1115 9A6V          59  15     R7AB          59  16     0
QSO: 14200 PH 2017-10-29 1117 9A6V          59  15     RW0A          59  18     0
QSO: 14203 PH 2017-10-29 1117 9A6V          59  15     PA3AAV        59  14     0
QSO: 14209 PH 2017-10-29 1121 9A6V          59  15     W3UA          59  05     0
QSO: 14213 PH 2017-10-29 1121 9A6V          59  15     OT4A          59  14     0
QSO: 14217 PH 2017-10-29 1125 9A6V          59  15     HI3K          59  08     0
QSO: 14220 PH 2017-10-29 1126 9A6V          59  15     PI4MM         59  14     0
QSO: 14227 PH 2017-10-29 1127 9A6V          59  15     OT5A          59  14     0
QSO: 14228 PH 2017-10-29 1128 9A6V          59  15     K3CCR         59  05     0
QSO: 14229 PH 2017-10-29 1129 9A6V          59  15     K5ZD          59  05     0
QSO: 14241 PH 2017-10-29 1133 9A6V          59  15     DL6FBL        59  14     0
QSO: 14248 PH 2017-10-29 1134 9A6V          59  15     TM6M          59  14     0
QSO: 14252 PH 2017-10-29 1136 9A6V          59  15     6Y1LZ         59  08     0
QSO: 14267 PH 2017-10-29 1139 9A6V          59  15     DJ7UC         59  14     0
QSO: 14274 PH 2017-10-29 1142 9A6V          59  15     K8AZ          59  04     0
QSO: 14278 PH 2017-10-29 1143 9A6V          59  15     DF9XV         59  14     0
QSO: 14280 PH 2017-10-29 1144 9A6V          59  15     N8II          59  05     0
QSO: 14280 PH 2017-10-29 1145 9A6V          59  15     UX8IX         59  16     0
QSO: 14283 PH 2017-10-29 1147 9A6V          59  15     EF1W          59  14     0
QSO: 14295 PH 2017-10-29 1148 9A6V          59  15     DK3EE         59  14     0
QSO: 14318 PH 2017-10-29 1154 9A6V          59  15     EI9E          59  14     0
QSO: 14326 PH 2017-10-29 1157 9A6V          59  15     ED1T          59  14     0
QSO: 14330 PH 2017-10-29 1157 9A6V          59  15     N1PGA         59  05     0
QSO: 14348 PH 2017-10-29 1202 9A6V          59  15     EA2DMH        59  14     0
QSO: 14349 PH 2017-10-29 1202 9A6V          59  15     F4GBW         59  14     0
QSO: 28414 PH 2017-10-29 1204 9A6V          59  15     HZ1SK         59  21     0
QSO: 28530 PH 2017-10-29 1206 9A6V          59  15     FR4QT         59  39     0
QSO: 28400 PH 2017-10-29 1212 9A6V          59  15     ZS6NL         59  38     0
QSO: 28488 PH 2017-10-29 1214 9A6V          59  15     S50A          59  15     0
QSO: 21161 PH 2017-10-29 1223 9A6V          59  15     EA4FJX        59  14     0
QSO: 21161 PH 2017-10-29 1223 9A6V          59  15     R3RT          59  16     0
QSO: 21161 PH 2017-10-29 1226 9A6V          59  15     VA3TB         59  04     0
QSO: 21161 PH 2017-10-29 1228 9A6V          59  15     EA7FRX        59  14     0
QSO: 21177 PH 2017-10-29 1235 9A6V          59  15     L77D          59  13     0
QSO: 21182 PH 2017-10-29 1236 9A6V          59  15     A61EK         59  21     0
QSO: 21179 PH 2017-10-29 1238 9A6V          59  15     VE3UTT        59  04     0
QSO: 21210 PH 2017-10-29 1241 9A6V          59  15     KQ2M          59  05     0
QSO: 21218 PH 2017-10-29 1243 9A6V          59  15     V26B          59  08     0
QSO: 21234 PH 2017-10-29 1247 9A6V          59  15     FR4QT         59  39     0
QSO: 21242 PH 2017-10-29 1249 9A6V          59  15     WA2C          59  05     0
QSO: 21242 PH 2017-10-29 1252 9A6V          59  15     AB8RL         59  05     0
QSO: 21242 PH 2017-10-29 1256 9A6V          59  15     UA3HLN        59  16     0
QSO: 21242 PH 2017-10-29 1300 9A6V          59  15     AA4EH         59  05     0
QSO: 21242 PH 2017-10-29 1303 9A6V          59  15     YC9FAR        59  28     0
QSO: 21195 PH 2017-10-29 1311 9A6V          59  15     VO1BQ         59  05     0
QSO: 21150 PH 2017-10-29 1318 9A6V          59  15     VA2ZM         59  05     0
QSO: 21141 PH 2017-10-29 1320 9A6V          59  15     VY2ZM         59  05     0
QSO: 21160 PH 2017-10-29 1324 9A6V          59  15     VO1KVT        59  05     0
QSO: 21168 PH 2017-10-29 1325 9A6V          59  15     VA3DF         59  04     0
QSO: 21162 PH 2017-10-29 1410 9A6V          59  15     HA9A          59  15     0
QSO: 21304 PH 2017-10-29 1417 9A6V          59  15     AA1K          59  05     0
QSO: 21387 PH 2017-10-29 1419 9A6V          59  15     XF8R          59  33     0
QSO: 28520 PH 2017-10-29 1438 9A6V          59  15     PR2D          59  11     0
QSO: 21123 PH 2017-10-29 1443 9A6V          59  15     PP5JN         59  11     0
QSO: 21131 PH 2017-10-29 1443 9A6V          59  15     PJ4Q          59  09     0
QSO: 21199 PH 2017-10-29 1445 9A6V          59  15     VC3X          59  04     0
QSO: 21224 PH 2017-10-29 1446 9A6V          59  15     K1XM          59  05     0
QSO: 21208 PH 2017-10-29 1453 9A6V          59  15     N0MA          59  04     0
QSO: 21217 PH 2017-10-29 1456 9A6V          59  15     K1TTT         59  05     0
QSO: 21222 PH 2017-10-29 1456 9A6V          59  15     N4OX          59  05     0
QSO: 21219 PH 2017-10-29 1458 9A6V          59  15     N2SR          59  05     0
QSO: 28405 PH 2017-10-29 1509 9A6V          59  15     PY1NA         59  11     0
QSO: 28415 PH 2017-10-29 1512 9A6V          59  15     CU2AF         59  14     0
QSO: 14100 PH 2017-10-29 1517 9A6V          59  15     PD2TW         59  14     0
QSO: 14154 PH 2017-10-29 1520 9A6V          59  15     KC1XX         59  05     0
QSO: 14156 PH 2017-10-29 1524 9A6V          59  15     N2MM          59  05     0
QSO: 14162 PH 2017-10-29 1530 9A6V          59  15     N9RV          59  04     0
QSO: 28580 PH 2017-10-29 1535 9A6V          59  15     EA8TX         59  33     0
QSO: 28489 PH 2017-10-29 1537 9A6V          59  15     EA8AKY        59  33     0
QSO: 21161 PH 2017-10-29 1619 9A6V          59  15     TI5W          59  07     0
QSO: 14109 PH 2017-10-29 1623 9A6V          59  15     G6XX          59  14     0
QSO: 14126 PH 2017-10-29 1627 9A6V          59  15     EA1DHB        59  14     0
QSO: 14135 PH 2017-10-29 1631 9A6V          59  15     VE6SV         59  04     0
QSO: 21242 PH 2017-10-29 1642 9A6V          59  15     ZV2C          59  11     0
QSO: 21250 PH 2017-10-29 1647 9A6V          59  15     KF8PD         59  04     0
QSO: 21221 PH 2017-10-29 1656 9A6V          59  15     K5ZD          59  05     0
QSO: 21223 PH 2017-10-29 1658 9A6V          59  15     N4WW          59  05     0
QSO: 14141 PH 2017-10-29 1716 9A6V          59  15     EC8AQQ        59  09     0
QSO: 14152 PH 2017-10-29 1746 9A6V          59  15     W3LPL         59  05     0
QSO: 14179 PH 2017-10-29 1806 9A6V          59  15     KH7XS         59  31     0
QSO: 14113 PH 2017-10-29 1843 9A6V          59  15     VY2ZM         59  05     0
QSO: 14152 PH 2017-10-29 1844 9A6V          59  15     W3PL          59  05     0
QSO: 14106 PH 2017-10-29 1845 9A6V          59  15     VE5SF         59  04     0
QSO: 14117 PH 2017-10-29 1845 9A6V          59  15     VE3KZ         59  04     0
QSO: 14121 PH 2017-10-29 1846 9A6V          59  15     VE2IDX        59  02     0
QSO: 14132 PH 2017-10-29 1846 9A6V          59  15     VE3EJ         59  04     0
QSO: 14155 PH 2017-10-29 1847 9A6V          59  15     N1UR          59  05     0
QSO: 14129 PH 2017-10-29 1849 9A6V          59  15     VE6WQ         59  04     0
QSO: 14158 PH 2017-10-29 1850 9A6V          59  15     N4PN          59  05     0
QSO: 14161 PH 2017-10-29 1851 9A6V          59  15     W9RE          59  04     0
QSO: 14164 PH 2017-10-29 1851 9A6V          59  15     KQ2M          59  05     0
QSO: 14139 PH 2017-10-29 1853 9A6V          59  15     VE9FI         59  05     0
QSO: 14174 PH 2017-10-29 1855 9A6V          59  15     W1NT          59  05     0
QSO: 14190 PH 2017-10-29 1856 9A6V          59  15     KD2RD         59  05     0
QSO: 14170 PH 2017-10-29 1859 9A6V          59  15     K1XM          59  05     0
QSO: 14254 PH 2017-10-29 1902 9A6V          59  15     C4A           59  20     0
QSO: 14307 PH 2017-10-29 1906 9A6V          59  15     W1ASB         59  05     0
QSO: 14336 PH 2017-10-29 1908 9A6V          59  15     W4LT          59  05     0
QSO: 14232 PH 2017-10-29 1910 9A6V          59  15     N4WW          59  05     0
QSO: 14199 PH 2017-10-29 1911 9A6V          59  15     N2RJ          59  05     0
QSO: 14185 PH 2017-10-29 1913 9A6V          59  15     W2IRT         59  05     0
QSO: 14192 PH 2017-10-29 1913 9A6V          59  15     N2PP          59  05     0
QSO: 14171 PH 2017-10-29 1914 9A6V          59  15     W0AIH         59  04     0
QSO: 14170 PH 2017-10-29 1915 9A6V          59  15     W8CZN         59  04     0
QSO: 14143 PH 2017-10-29 1915 9A6V          59  15     VE5PV         59  04     0
QSO: 14128 PH 2017-10-29 1916 9A6V          59  15     PJ2T          59  09     0
QSO: 14116 PH 2017-10-29 1916 9A6V          59  15     8P5A          59  08     0
QSO: 14203 PH 2017-10-29 1917 9A6V          59  15     W1AEC         59  05     0
QSO: 14213 PH 2017-10-29 1918 9A6V          59  15     KV0Q          59  04     0
QSO: 14221 PH 2017-10-29 1919 9A6V          59  15     W5MX          59  04     0
QSO: 14267 PH 2017-10-29 1928 9A6V          59  15     N3RS          59  05     0
QSO: 14266 PH 2017-10-29 1928 9A6V          59  15     K2LE          59  05     0
QSO: 14264 PH 2017-10-29 1929 9A6V          59  15     K1KP          59  05     0
QSO: 14159 PH 2017-10-29 1931 9A6V          59  15     AA1K          59  05     0
QSO: 14137 PH 2017-10-29 1933 9A6V          59  15     VO2RAC        59  02     0
QSO: 14125 PH 2017-10-29 1935 9A6V          59  15     P40T          59  09     0
QSO: 14263 PH 2017-10-29 1938 9A6V          59  15     K1DG          59  05     0
QSO: 14333 PH 2017-10-29 1941 9A6V          59  15     WC2L          59  05     0
QSO: 14239 PH 2017-10-29 1950 9A6V          59  15     K4PV          59  05     0
QSO: 14233 PH 2017-10-29 1952 9A6V          59  15     XE1B          59  06     0
QSO: 14202 PH 2017-10-29 1954 9A6V          59  15     N2VW          59  05     0
QSO: 14163 PH 2017-10-29 1957 9A6V          59  15     WA3EKL        59  05     0
QSO: 14162 PH 2017-10-29 1958 9A6V          59  15     NC1I          59  05     0
QSO: 14113 PH 2017-10-29 1958 9A6V          59  15     VE9HF         59  05     0
QSO: 14251 PH 2017-10-29 2008 9A6V          59  15     3G3M          59  12     0
QSO: 14247 PH 2017-10-29 2008 9A6V          59  15     ZX5J          59  11     0
QSO: 14118 PH 2017-10-29 2015 9A6V          59  15     VC3X          59  04     0
QSO: 14188 PH 2017-10-29 2017 9A6V          59  15     N7DD          59  03     0
QSO: 14186 PH 2017-10-29 2022 9A6V          59  15     VO1CRC        59  05     0
QSO:  7116 PH 2017-10-29 2027 9A6V          59  15     ED9E          59  33     0
QSO:  7129 PH 2017-10-29 2028 9A6V          59  15     A73A          59  21     0
QSO:  7048 PH 2017-10-29 2029 9A6V          59  15     RC7KY         59  16     0
QSO:  7044 PH 2017-10-29 2030 9A6V          59  15     YL2SM         59  15     0
QSO:  7068 PH 2017-10-29 2031 9A6V          59  15     VY2ZM         59  05     0
QSO:  7070 PH 2017-10-29 2032 9A6V          59  15     ON7HLU        59  14     0
QSO:  7072 PH 2017-10-29 2032 9A6V          59  15     LY2MM         59  15     0
QSO:  7099 PH 2017-10-29 2034 9A6V          59  15     UB6B          59  16     0
QSO:  7106 PH 2017-10-29 2034 9A6V          59  15     CN2AA         59  33     0
QSO:  7117 PH 2017-10-29 2036 9A6V          59  15     SJ0X          59  14     0
QSO:  7124 PH 2017-10-29 2037 9A6V          59  15     UT6UD         59  16     0
QSO:  7134 PH 2017-10-29 2038 9A6V          59  15     N1UR          59  05     0
QSO:  7173 PH 2017-10-29 2044 9A6V          59  15     PI4Z          59  14     0
QSO:  7177 PH 2017-10-29 2046 9A6V          59  15     K1KP          59  05     0
QSO:  7184 PH 2017-10-29 2047 9A6V          59  15     CU4DX         59  14     0
QSO:  7045 PH 2017-10-29 2050 9A6V          59  15     SI9AM         59  14     0
QSO:  7074 PH 2017-10-29 2051 9A6V          59  15     CR5T          59  14     0
QSO:  7080 PH 2017-10-29 2051 9A6V          59  15     RC6U          59  16     0
QSO:  7092 PH 2017-10-29 2052 9A6V          59  15     UP0L          59  17     0
QSO:  7095 PH 2017-10-29 2053 9A6V          59  15     RY6Y          59  16     0
QSO:  7154 PH 2017-10-29 2055 9A6V          59  15     GU3HFN        59  14     0
QSO:  7167 PH 2017-10-29 2056 9A6V          59  15     EC2DX         59  14     0
QSO:  7050 PH 2017-10-29 2102 9A6V          59  15     RL9Y          59  18     0
QSO:  7149 PH 2017-10-29 2144 9A6V          59  15     W2RE          59  05     0
QSO:  7135 PH 2017-10-29 2146 9A6V          59  15     W1XX          59  05     0
QSO:  7197 PH 2017-10-29 2147 9A6V          59  15     DP7D          59  14     0
QSO:  7181 PH 2017-10-29 2148 9A6V          59  15     GI4T          59  14     0
QSO:  7151 PH 2017-10-29 2152 9A6V          59  15     K3MA          59  05     0
QSO:  1872 PH 2017-10-29 2152 9A6V          59  15     9A3W          59  15     0
