START-OF-LOG: 3.0
CALLSIGN: K5ZD
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4672673
NAME: Randy Thompson
LOCATION: WMA
OPERATORS: K5ZD
CLUB: Yankee Clipper Contest Club
CERTIFICATE: NO
CREATED-BY: WriteLog V12.22E
SOAPBOX: Highlight was a 263 hour on 15m Saturday morning!
QSO: 21221 PH 2017-10-29 1624 K5ZD           59     05 F2GL           59     14
QSO: 21221 PH 2017-10-29 1624 K5ZD           59     05 DL5NAM         59     14
QSO: 21221 PH 2017-10-29 1624 K5ZD           59     05 S51I           59     15
QSO: 21221 PH 2017-10-29 1624 K5ZD           59     05 IU4DAF         59     15
QSO: 21221 PH 2017-10-29 1625 K5ZD           59     05 EF6T           59     14
QSO: 21221 PH 2017-10-29 1625 K5ZD           59     05 LX1HD          59     14
QSO: 21221 PH 2017-10-29 1625 K5ZD           59     05 DK2AT          59     14
QSO: 28527 PH 2017-10-29 1626 K5ZD           59     05 CX4SS          59     13
QSO: 21221 PH 2017-10-29 1626 K5ZD           59     05 ZS4TX          59     38
QSO: 21221 PH 2017-10-29 1627 K5ZD           59     05 EA4MD          59     14
QSO: 21221 PH 2017-10-29 1628 K5ZD           59     05 EA4UV          59     14
QSO: 21221 PH 2017-10-29 1629 K5ZD           59     05 DL5KBO         59     14
QSO: 21221 PH 2017-10-29 1629 K5ZD           59     05 OK7Z           59     15
QSO: 21221 PH 2017-10-29 1629 K5ZD           59     05 IU5IBT         59     15
QSO: 21221 PH 2017-10-29 1630 K5ZD           59     05 EA5HYJ         59     14
QSO: 21221 PH 2017-10-29 1630 K5ZD           59     05 OZ4NA          59     14
QSO: 21221 PH 2017-10-29 1631 K5ZD           59     05 DM6CS          59     14
QSO: 21221 PH 2017-10-29 1631 K5ZD           59     05 DL4IAH         59     14
QSO: 28435 PH 2017-10-29 1632 K5ZD           59     05 ZX5J           59     11
QSO: 28455 PH 2017-10-29 1632 K5ZD           59     05 PZ5K           59      9
QSO: 21221 PH 2017-10-29 1632 K5ZD           59     05 DL8ZAJ         59     14
QSO: 21221 PH 2017-10-29 1633 K5ZD           59     05 OZ7DK          59     14
QSO: 21221 PH 2017-10-29 1633 K5ZD           59     05 IT9FRD         59     15
QSO: 21221 PH 2017-10-29 1634 K5ZD           59     05 IB9T           59     15
QSO: 21221 PH 2017-10-29 1634 K5ZD           59     05 DL3FDL         59     14
QSO: 21221 PH 2017-10-29 1634 K5ZD           59     05 DK4JA          59     14
QSO: 21221 PH 2017-10-29 1634 K5ZD           59     05 OZ4VW          59     14
QSO: 21221 PH 2017-10-29 1635 K5ZD           59     05 IK2CIO         59     15
QSO: 21221 PH 2017-10-29 1635 K5ZD           59     05 IS0AEM         59     15
QSO: 21221 PH 2017-10-29 1636 K5ZD           59     05 MU0FAL         59     14
QSO: 21221 PH 2017-10-29 1637 K5ZD           59     05 F8DSN          59     14
QSO: 21221 PH 2017-10-29 1637 K5ZD           59     05 F8MRQ          59     14
QSO: 21221 PH 2017-10-29 1638 K5ZD           59     05 I3FGX          59     15
QSO: 21221 PH 2017-10-29 1638 K5ZD           59     05 F6HQP          59     14
QSO: 21221 PH 2017-10-29 1638 K5ZD           59     05 EA4NI          59     14
QSO: 21221 PH 2017-10-29 1639 K5ZD           59     05 DF6QC          59     14
QSO: 21221 PH 2017-10-29 1639 K5ZD           59     05 S59A           59     15
QSO: 28480 PH 2017-10-29 1640 K5ZD           59     05 PW5T           59     11
QSO: 21221 PH 2017-10-29 1640 K5ZD           59     05 HG9X           59     15
QSO: 21221 PH 2017-10-29 1640 K5ZD           59     05 EA1YD          59     14
QSO: 28483 PH 2017-10-29 1640 K5ZD           59     05 PP5CY          59     11
QSO: 21221 PH 2017-10-29 1641 K5ZD           59     05 IO9R           59     15
QSO: 21221 PH 2017-10-29 1641 K5ZD           59     05 DG1IU          59     14
QSO: 21221 PH 2017-10-29 1641 K5ZD           59     05 DJ9GF          59     14
QSO: 21221 PH 2017-10-29 1641 K5ZD           59     05 F8DNX          59     14
QSO: 21221 PH 2017-10-29 1642 K5ZD           59     05 OZ1D           59     14
QSO: 21221 PH 2017-10-29 1642 K5ZD           59     05 DM3PYA         59     14
QSO: 21221 PH 2017-10-29 1642 K5ZD           59     05 DH0GHU         59     14
QSO: 21221 PH 2017-10-29 1643 K5ZD           59     05 F4HXQ          59     14
QSO: 21221 PH 2017-10-29 1643 K5ZD           59     05 SV6JHA         59     20
QSO: 21221 PH 2017-10-29 1643 K5ZD           59     05 DJ6OZ          59     14
QSO: 21221 PH 2017-10-29 1644 K5ZD           59     05 DL0NG          59     14
QSO: 21221 PH 2017-10-29 1644 K5ZD           59     05 IO1C           59     15
QSO: 28488 PH 2017-10-29 1645 K5ZD           59     05 CE6PGO         59     12
QSO: 21221 PH 2017-10-29 1646 K5ZD           59     05 VE2BWL         59      5
QSO: 21221 PH 2017-10-29 1646 K5ZD           59     05 DL9GK          59     14
QSO: 21221 PH 2017-10-29 1646 K5ZD           59     05 ZB2TT          59     14
QSO: 21221 PH 2017-10-29 1647 K5ZD           59     05 DJ4MO          59     14
QSO: 21221 PH 2017-10-29 1647 K5ZD           59     05 DL4GBA         59     14
QSO: 21221 PH 2017-10-29 1648 K5ZD           59     05 EA1CF          59     14
QSO: 21221 PH 2017-10-29 1648 K5ZD           59     05 EA4LG          59     14
QSO: 21221 PH 2017-10-29 1649 K5ZD           59     05 DL4LBK         59     14
QSO: 21221 PH 2017-10-29 1649 K5ZD           59     05 SM2CEW         59     14
QSO: 21221 PH 2017-10-29 1650 K5ZD           59     05 DL/AG7N        59     14
QSO: 21221 PH 2017-10-29 1650 K5ZD           59     05 EA1OL          59     14
QSO: 21221 PH 2017-10-29 1651 K5ZD           59     05 DK3WN          59     14
QSO: 21221 PH 2017-10-29 1651 K5ZD           59     05 EA3LD          59     14
QSO: 21221 PH 2017-10-29 1651 K5ZD           59     05 ED4A           59     14
QSO: 21221 PH 2017-10-29 1651 K5ZD           59     05 EA1DAX         59     14
QSO: 21221 PH 2017-10-29 1651 K5ZD           59     05 PA1P           59     14
QSO: 21221 PH 2017-10-29 1652 K5ZD           59     05 OQ4Q           59     14
QSO: 21221 PH 2017-10-29 1653 K5ZD           59     05 ZS2HR          59     38
QSO: 21221 PH 2017-10-29 1653 K5ZD           59     05 CT1ENV         59     14
QSO: 21221 PH 2017-10-29 1653 K5ZD           59     05 EA1JO          59     14
QSO: 21221 PH 2017-10-29 1654 K5ZD           59     05 S52NR          59     15
QSO: 21221 PH 2017-10-29 1654 K5ZD           59     05 F4GLK          59     14
QSO: 21221 PH 2017-10-29 1654 K5ZD           59     05 II0M           59     15
QSO: 21221 PH 2017-10-29 1654 K5ZD           59     05 DK4SG          59     14
QSO: 21221 PH 2017-10-29 1655 K5ZD           59     05 EF2O           59     14
QSO: 21221 PH 2017-10-29 1655 K5ZD           59     05 EA1NO          59     14
QSO: 21221 PH 2017-10-29 1655 K5ZD           59     05 DO4JS          59     14
QSO: 21221 PH 2017-10-29 1655 K5ZD           59     05 DL4EAX         59     14
QSO: 21221 PH 2017-10-29 1656 K5ZD           59     05 IK3XTT         59     15
QSO: 21221 PH 2017-10-29 1656 K5ZD           59     05 I0LYO          59     15
QSO: 21221 PH 2017-10-29 1656 K5ZD           59     05 SM4WKT         59     14
QSO: 21221 PH 2017-10-29 1657 K5ZD           59     05 9A6V           59     15
QSO: 21221 PH 2017-10-29 1657 K5ZD           59     05 EA4GWU         59     14
QSO: 21221 PH 2017-10-29 1657 K5ZD           59     05 F5JNC          59     14
QSO: 21221 PH 2017-10-29 1658 K5ZD           59     05 DK4IO          59     14
QSO: 14190 PH 2017-10-29 1700 K5ZD           59     05 G8GFF          59     14
QSO: 14190 PH 2017-10-29 1701 K5ZD           59     05 UA3BL          59     16
QSO: 14190 PH 2017-10-29 1701 K5ZD           59     05 PD1B           59     14
QSO: 14190 PH 2017-10-29 1702 K5ZD           59     05 DL4YAO         59     14
QSO: 14190 PH 2017-10-29 1702 K5ZD           59     05 IR1X           59     15
QSO: 14190 PH 2017-10-29 1703 K5ZD           59     05 PA0JNH         59     14
QSO: 14190 PH 2017-10-29 1703 K5ZD           59     05 IN3DOV         59     15
QSO: 14190 PH 2017-10-29 1703 K5ZD           59     05 PA3T           59     14
QSO: 14190 PH 2017-10-29 1704 K5ZD           59     05 UY5ZZ          59     16
QSO: 14190 PH 2017-10-29 1704 K5ZD           59     05 I5RMY          59     15
QSO: 14190 PH 2017-10-29 1704 K5ZD           59     05 PA1P           59     14
QSO: 21233 PH 2017-10-29 1705 K5ZD           59     05 FR4QT          59     39
QSO: 14190 PH 2017-10-29 1705 K5ZD           59     05 IK1RGK         59     15
QSO: 14190 PH 2017-10-29 1706 K5ZD           59     05 OH1QX          59     15
QSO: 14190 PH 2017-10-29 1706 K5ZD           59     05 5P2C           59     14
QSO: 14190 PH 2017-10-29 1706 K5ZD           59     05 GI7VXC         59     14
QSO: 14190 PH 2017-10-29 1707 K5ZD           59     05 VE3RUV         59      4
QSO: 14191 PH 2017-10-29 1707 K5ZD           59     05 DL9HB          59     14
QSO: 14191 PH 2017-10-29 1708 K5ZD           59     05 I4JED          59     15
QSO: 14191 PH 2017-10-29 1708 K5ZD           59     05 DL1DTL         59     14
QSO: 14191 PH 2017-10-29 1708 K5ZD           59     05 MM0TGH         59     14
QSO: 14191 PH 2017-10-29 1708 K5ZD           59     05 OH6RE          59     15
QSO: 14191 PH 2017-10-29 1710 K5ZD           59     05 IQ8BB/8        59     15
QSO: 14191 PH 2017-10-29 1710 K5ZD           59     05 3Z1K           59     15
QSO: 14191 PH 2017-10-29 1710 K5ZD           59     05 OE5CCN         59     15
QSO: 14191 PH 2017-10-29 1711 K5ZD           59     05 IU4HMP         59     15
QSO: 14191 PH 2017-10-29 1711 K5ZD           59     05 DL9ZP          59     14
QSO: 14191 PH 2017-10-29 1711 K5ZD           59     05 RN2F           59     15
QSO: 14191 PH 2017-10-29 1713 K5ZD           59     05 F5XE           59     14
QSO: 14191 PH 2017-10-29 1714 K5ZD           59     05 PA7UKW         59     14
QSO: 14191 PH 2017-10-29 1714 K5ZD           59     05 M6WOS          59     14
QSO: 14191 PH 2017-10-29 1715 K5ZD           59     05 IZ0AXF         59     15
QSO: 14191 PH 2017-10-29 1715 K5ZD           59     05 PA7WW          59     14
QSO: 14191 PH 2017-10-29 1715 K5ZD           59     05 SM6CMU         59     14
QSO: 14191 PH 2017-10-29 1715 K5ZD           59     05 PI4KAR         59     14
QSO: 14191 PH 2017-10-29 1715 K5ZD           59     05 OK2FD          59     15
QSO: 14191 PH 2017-10-29 1716 K5ZD           59     05 EA1WX          59     14
QSO: 14191 PH 2017-10-29 1716 K5ZD           59     05 DF2RG          59     14
QSO: 14191 PH 2017-10-29 1716 K5ZD           59     05 IQ2XZ          59     15
QSO: 14191 PH 2017-10-29 1716 K5ZD           59     05 DQ1P           59     14
QSO: 14191 PH 2017-10-29 1716 K5ZD           59     05 DL1NKS         59     14
QSO: 14191 PH 2017-10-29 1717 K5ZD           59     05 IZ8XXE         59     15
QSO: 14191 PH 2017-10-29 1717 K5ZD           59     05 F5TGR          59     14
QSO: 14191 PH 2017-10-29 1718 K5ZD           59     05 DM3HZN         59     14
QSO: 14191 PH 2017-10-29 1718 K5ZD           59     05 DK6HM          59     14
QSO: 14191 PH 2017-10-29 1718 K5ZD           59     05 ON4AYM         59     14
QSO: 14191 PH 2017-10-29 1718 K5ZD           59     05 DL5KUT         59     14
QSO: 14191 PH 2017-10-29 1719 K5ZD           59     05 DG8RAN         59     14
QSO: 14327 PH 2017-10-29 1719 K5ZD           59     05 MD2C           59     14
QSO: 14191 PH 2017-10-29 1720 K5ZD           59     05 DL2LVM         59     14
QSO: 14191 PH 2017-10-29 1720 K5ZD           59     05 DK6MP          59     14
QSO: 14191 PH 2017-10-29 1720 K5ZD           59     05 SM6NET         59     14
QSO: 14191 PH 2017-10-29 1721 K5ZD           59     05 GI4VHO         59     14
QSO: 14191 PH 2017-10-29 1721 K5ZD           59     05 M0KPD          59     14
QSO: 14191 PH 2017-10-29 1721 K5ZD           59     05 PA4AO          59     14
QSO: 14191 PH 2017-10-29 1722 K5ZD           59     05 DL8RDL         59     14
QSO: 14191 PH 2017-10-29 1722 K5ZD           59     05 G3WEF          59     14
QSO: 14191 PH 2017-10-29 1722 K5ZD           59     05 IZ4DLR         59     15
QSO: 14191 PH 2017-10-29 1723 K5ZD           59     05 ON4MW          59     14
QSO: 14191 PH 2017-10-29 1723 K5ZD           59     05 M5B            59     14
QSO: 14191 PH 2017-10-29 1723 K5ZD           59     05 F2YT           59     14
QSO: 14191 PH 2017-10-29 1723 K5ZD           59     05 G0MTN          59     14
QSO: 14191 PH 2017-10-29 1723 K5ZD           59     05 F6HMQ          59     14
QSO: 14191 PH 2017-10-29 1724 K5ZD           59     05 VU2IBI         59     22
QSO: 14191 PH 2017-10-29 1724 K5ZD           59     05 DL7CX          59     14
QSO: 14191 PH 2017-10-29 1725 K5ZD           59     05 I2SVA          59     15
QSO: 14321 PH 2017-10-29 1725 K5ZD           59     05 VA2ZM          59      2
QSO: 14191 PH 2017-10-29 1726 K5ZD           59     05 OG1AO          59     15
QSO: 14191 PH 2017-10-29 1726 K5ZD           59     05 IW1FRU         59     15
QSO: 14191 PH 2017-10-29 1726 K5ZD           59     05 J42T           59     20
QSO: 14191 PH 2017-10-29 1727 K5ZD           59     05 OH1XFE         59     15
QSO: 14191 PH 2017-10-29 1728 K5ZD           59     05 OF1RX          59     15
QSO: 14191 PH 2017-10-29 1728 K5ZD           59     05 DF6RI          59     14
QSO: 14191 PH 2017-10-29 1728 K5ZD           59     05 EI9E           59     14
QSO: 14191 PH 2017-10-29 1728 K5ZD           59     05 MM2N           59     14
QSO: 14191 PH 2017-10-29 1729 K5ZD           59     05 I4XNN          59     15
QSO: 14191 PH 2017-10-29 1729 K5ZD           59     05 F1SKH          59     14
QSO: 14191 PH 2017-10-29 1730 K5ZD           59     05 OZ5BAL         59     14
QSO: 14191 PH 2017-10-29 1730 K5ZD           59     05 ON5NQ          59     14
QSO: 14191 PH 2017-10-29 1730 K5ZD           59     05 PA3GRM         59     14
QSO: 14191 PH 2017-10-29 1730 K5ZD           59     05 M6SQC          59     14
QSO: 21337 PH 2017-10-29 1731 K5ZD           59     05 EA7ZY          59     14
QSO: 14191 PH 2017-10-29 1732 K5ZD           59     05 EA1CF          59     14
QSO: 14191 PH 2017-10-29 1732 K5ZD           59     05 S57WJ          59     15
QSO: 14191 PH 2017-10-29 1732 K5ZD           59     05 CT1BXT         59     14
QSO: 21356 PH 2017-10-29 1733 K5ZD           59     05 CR3A           59     33
QSO: 14191 PH 2017-10-29 1733 K5ZD           59     05 F5LIW          59     14
QSO: 14191 PH 2017-10-29 1733 K5ZD           59     05 EA1OL          59     14
QSO: 14191 PH 2017-10-29 1733 K5ZD           59     05 SP2KPD         59     15
QSO: 14191 PH 2017-10-29 1734 K5ZD           59     05 DH8WR          59     14
QSO: 14191 PH 2017-10-29 1734 K5ZD           59     05 DK2AT          59     14
QSO: 14191 PH 2017-10-29 1734 K5ZD           59     05 ES3V           59     15
QSO: 14191 PH 2017-10-29 1735 K5ZD           59     05 I3LTT          59     15
QSO: 14191 PH 2017-10-29 1735 K5ZD           59     05 OH6ECM         59     15
QSO: 14191 PH 2017-10-29 1735 K5ZD           59     05 EA1IOW         59     14
QSO: 14191 PH 2017-10-29 1735 K5ZD           59     05 RC6U           59     16
QSO: 14191 PH 2017-10-29 1736 K5ZD           59     05 DK4VW          59     14
QSO: 14191 PH 2017-10-29 1736 K5ZD           59     05 7S5C           59     14
QSO: 14191 PH 2017-10-29 1736 K5ZD           59     05 F4AHV          59     14
QSO: 14191 PH 2017-10-29 1737 K5ZD           59     05 SM5BS          59     14
QSO: 14191 PH 2017-10-29 1737 K5ZD           59     05 EW4R           59     16
QSO: 14191 PH 2017-10-29 1739 K5ZD           59     05 F4AYI          59     14
QSO: 14191 PH 2017-10-29 1739 K5ZD           59     05 ED3D           59     14
QSO: 14191 PH 2017-10-29 1740 K5ZD           59     05 OD5YA          59     20
QSO: 14191 PH 2017-10-29 1740 K5ZD           59     05 ON5NQ          59     14
QSO: 14191 PH 2017-10-29 1741 K5ZD           59     05 OH2GEK         59     15
QSO: 14191 PH 2017-10-29 1741 K5ZD           59     05 PA9S           59     14
QSO: 14191 PH 2017-10-29 1742 K5ZD           59     05 OZ5BD          59     14
QSO: 14191 PH 2017-10-29 1742 K5ZD           59     05 SK5DB          59     14
QSO: 14191 PH 2017-10-29 1742 K5ZD           59     05 G0WFH          59     14
QSO: 14191 PH 2017-10-29 1742 K5ZD           59     05 ON5RZ          59     14
QSO: 14191 PH 2017-10-29 1743 K5ZD           59     05 VU2RCT         59     22
QSO: 14191 PH 2017-10-29 1743 K5ZD           59     05 DL5FU          59     14
QSO: 14191 PH 2017-10-29 1743 K5ZD           59     05 ON5UJ          59     14
QSO: 14191 PH 2017-10-29 1744 K5ZD           59     05 DG2JA          59     14
QSO: 14191 PH 2017-10-29 1745 K5ZD           59     05 IV3WMS         59     15
QSO: 14191 PH 2017-10-29 1745 K5ZD           59     05 LY2N           59     15
QSO: 14191 PH 2017-10-29 1745 K5ZD           59     05 DL9LM          59     14
QSO: 14191 PH 2017-10-29 1746 K5ZD           59     05 G0AOJ          59     14
QSO: 14191 PH 2017-10-29 1746 K5ZD           59     05 OH5MNJ         59     15
QSO: 14191 PH 2017-10-29 1746 K5ZD           59     05 DK5WO          59     14
QSO: 14191 PH 2017-10-29 1747 K5ZD           59     05 DL1JGO         59     14
QSO: 14191 PH 2017-10-29 1747 K5ZD           59     05 HB9AUS         59     14
QSO: 14191 PH 2017-10-29 1747 K5ZD           59     05 KB9LBP         59      4
QSO: 14191 PH 2017-10-29 1748 K5ZD           59     05 OF2FNR         59     15
QSO: 14191 PH 2017-10-29 1748 K5ZD           59     05 4X1HF          59     20
QSO: 14191 PH 2017-10-29 1748 K5ZD           59     05 RW1CW          59     16
QSO: 14191 PH 2017-10-29 1749 K5ZD           59     05 SM5NQB         59     14
QSO: 14191 PH 2017-10-29 1749 K5ZD           59     05 IZ8LNG         59     15
QSO: 14191 PH 2017-10-29 1749 K5ZD           59     05 VU2DCC         59     22
QSO: 14191 PH 2017-10-29 1749 K5ZD           59     05 G0JQX          59     14
QSO: 14191 PH 2017-10-29 1750 K5ZD           59     05 MW8T           59     14
QSO: 14191 PH 2017-10-29 1750 K5ZD           59     05 DL1STG         59     14
QSO: 14191 PH 2017-10-29 1751 K5ZD           59     05 EW4C           59     16
QSO: 14191 PH 2017-10-29 1751 K5ZD           59     05 R1FZ           59     16
QSO: 14191 PH 2017-10-29 1751 K5ZD           59     05 DF3NW          59     14
QSO: 14191 PH 2017-10-29 1751 K5ZD           59     05 F4CDR          59     14
QSO: 14191 PH 2017-10-29 1752 K5ZD           59     05 DL7BC          59     14
QSO: 14191 PH 2017-10-29 1752 K5ZD           59     05 ON4TO          59     14
QSO: 14191 PH 2017-10-29 1752 K5ZD           59     05 SQ8N           59     15
QSO: 21444 PH 2017-10-29 1753 K5ZD           59     05 9X0TA          59     36
QSO: 14191 PH 2017-10-29 1753 K5ZD           59     05 PE1EWR         59     14
QSO: 14191 PH 2017-10-29 1753 K5ZD           59     05 SJ2W           59     14
QSO: 14191 PH 2017-10-29 1755 K5ZD           59     05 OE5JSL         59     15
QSO: 14165 PH 2017-10-29 1755 K5ZD           59     05 ED9E           59     33
QSO: 14191 PH 2017-10-29 1755 K5ZD           59     05 I2WIJ          59     15
QSO: 14191 PH 2017-10-29 1756 K5ZD           59     05 4X5IP          59     20
QSO: 14191 PH 2017-10-29 1756 K5ZD           59     05 F2GL           59     14
QSO: 14191 PH 2017-10-29 1757 K5ZD           59     05 UT7QF          59     16
QSO: 14191 PH 2017-10-29 1757 K5ZD           59     05 PD2BA          59     14
QSO: 14191 PH 2017-10-29 1757 K5ZD           59     05 4Z1RZ          59     20
QSO: 14191 PH 2017-10-29 1758 K5ZD           59     05 F4EIH          59     14
QSO: 14191 PH 2017-10-29 1759 K5ZD           59     05 VU3BUN         59     22
QSO: 14191 PH 2017-10-29 1759 K5ZD           59     05 IU8FUN         59     15
QSO: 14191 PH 2017-10-29 1759 K5ZD           59     05 DF2WF          59     14
QSO: 14191 PH 2017-10-29 1800 K5ZD           59     05 LA4O           59     14
QSO: 14191 PH 2017-10-29 1800 K5ZD           59     05 IZ2SXZ         59     15
QSO: 14191 PH 2017-10-29 1801 K5ZD           59     05 G8NVX          59     14
QSO: 14191 PH 2017-10-29 1801 K5ZD           59     05 SM3EAE         59     14
QSO: 21414 PH 2017-10-29 1801 K5ZD           59     05 PY5DK          59     11
QSO: 14191 PH 2017-10-29 1802 K5ZD           59     05 EA3GYE         59     14
QSO: 21420 PH 2017-10-29 1802 K5ZD           59     05 ZW8T           59     11
QSO: 14191 PH 2017-10-29 1803 K5ZD           59     05 OH6UX          59     15
QSO: 14191 PH 2017-10-29 1804 K5ZD           59     05 LA1DSA         59     14
QSO: 14191 PH 2017-10-29 1804 K5ZD           59     05 DL0HMK         59     14
QSO: 14191 PH 2017-10-29 1804 K5ZD           59     05 EB5KT          59     14
QSO: 14191 PH 2017-10-29 1805 K5ZD           59     05 OH2BC          59     15
QSO: 14191 PH 2017-10-29 1805 K5ZD           59     05 EA8KC          59     33
QSO: 14190 PH 2017-10-29 1806 K5ZD           59     05 RO1M           59     16
QSO: 14190 PH 2017-10-29 1806 K5ZD           59     05 G7BHU          59     14
QSO: 21330 PH 2017-10-29 1807 K5ZD           59     05 CV7S           59     13
QSO: 14190 PH 2017-10-29 1807 K5ZD           59     05 EI4GNB         59     14
QSO: 14190 PH 2017-10-29 1807 K5ZD           59     05 LY5W           59     15
QSO: 14190 PH 2017-10-29 1807 K5ZD           59     05 DK9VA          59     14
QSO: 14190 PH 2017-10-29 1808 K5ZD           59     05 MI4I           59     14
QSO: 14190 PH 2017-10-29 1808 K5ZD           59     05 EA2RCP         59     14
QSO: 14190 PH 2017-10-29 1808 K5ZD           59     05 GM1KNP         59     14
QSO: 14190 PH 2017-10-29 1809 K5ZD           59     05 UA1AFT         59     16
QSO: 21327 PH 2017-10-29 1809 K5ZD           59     05 EA1DR          59     14
QSO: 14190 PH 2017-10-29 1809 K5ZD           59     05 IQ7YP          59     15
QSO: 14190 PH 2017-10-29 1810 K5ZD           59     05 ED1WW          59     14
QSO: 21316 PH 2017-10-29 1810 K5ZD           59     05 ZV5O           59     11
QSO: 14190 PH 2017-10-29 1811 K5ZD           59     05 VO1COD         59      5
QSO: 14190 PH 2017-10-29 1811 K5ZD           59     05 R1BCE          59     16
QSO: 14190 PH 2017-10-29 1811 K5ZD           59     05 II9P           59     15
QSO: 14190 PH 2017-10-29 1812 K5ZD           59     05 ES5MG          59     15
QSO: 14190 PH 2017-10-29 1813 K5ZD           59     05 OH6NC          59     15
QSO: 14190 PH 2017-10-29 1813 K5ZD           59     05 RZ1AU          59     16
QSO: 14190 PH 2017-10-29 1814 K5ZD           59     05 DL7ATR         59     14
QSO: 28451 PH 2017-10-29 1814 K5ZD           59     05 VP2MDG         59      8
QSO: 14190 PH 2017-10-29 1814 K5ZD           59     05 R7MM           59     16
QSO: 14190 PH 2017-10-29 1814 K5ZD           59     05 UT8IA          59     16
QSO: 14190 PH 2017-10-29 1814 K5ZD           59     05 G4KMH          59     14
QSO: 14190 PH 2017-10-29 1815 K5ZD           59     05 M6USM          59     14
QSO: 14190 PH 2017-10-29 1815 K5ZD           59     05 EF2O           59     14
QSO: 14190 PH 2017-10-29 1816 K5ZD           59     05 WA2PCN         59      5
QSO: 14190 PH 2017-10-29 1816 K5ZD           59     05 TM3Z           59     14
QSO: 14190 PH 2017-10-29 1816 K5ZD           59     05 LA2HFA         59     14
QSO: 28517 PH 2017-10-29 1816 K5ZD           59     05 PJ4Q           59      9
QSO: 28533 PH 2017-10-29 1817 K5ZD           59     05 V26B           59      8
QSO: 14190 PH 2017-10-29 1817 K5ZD           59     05 9A4TX          59     15
QSO: 14190 PH 2017-10-29 1817 K5ZD           59     05 CS7/DO3HK      59     14
QSO: 14190 PH 2017-10-29 1818 K5ZD           59     05 ON6HX          59     14
QSO: 14190 PH 2017-10-29 1818 K5ZD           59     05 UR7R           59     16
QSO: 14190 PH 2017-10-29 1818 K5ZD           59     05 DJ2QV          59     14
QSO: 14190 PH 2017-10-29 1819 K5ZD           59     05 PD1RON         59     14
QSO: 14190 PH 2017-10-29 1819 K5ZD           59     05 GM0V           59     14
QSO: 14190 PH 2017-10-29 1820 K5ZD           59     05 PD5L           59     14
QSO: 28493 PH 2017-10-29 1821 K5ZD           59     05 LU7MT          59     13
QSO: 28488 PH 2017-10-29 1821 K5ZD           59     05 PJ4K           59      9
QSO: 14191 PH 2017-10-29 1821 K5ZD           59     05 DG7JB          59     14
QSO: 28464 PH 2017-10-29 1822 K5ZD           59     05 8P1W           59      8
QSO: 14191 PH 2017-10-29 1822 K5ZD           59     05 DJ7UD          59     14
QSO: 14191 PH 2017-10-29 1823 K5ZD           59     05 2E0FTT         59     14
QSO: 14191 PH 2017-10-29 1823 K5ZD           59     05 DL8MAS         59     14
QSO: 14191 PH 2017-10-29 1823 K5ZD           59     05 PA3GUU         59     14
QSO: 14191 PH 2017-10-29 1824 K5ZD           59     05 SP5MBI         59     15
QSO: 14191 PH 2017-10-29 1825 K5ZD           59     05 DL1RTO         59     14
QSO: 14191 PH 2017-10-29 1826 K5ZD           59     05 OG6N           59     15
QSO: 28327 PH 2017-10-29 1826 K5ZD           59     05 HP2BWJ         59      7
QSO: 14191 PH 2017-10-29 1826 K5ZD           59     05 LA9DJA         59     14
QSO: 14191 PH 2017-10-29 1827 K5ZD           59     05 E71EEE         59     15
QSO: 14191 PH 2017-10-29 1827 K5ZD           59     05 SM5KQS         59     14
QSO: 14191 PH 2017-10-29 1828 K5ZD           59     05 OZ1PGB         59     14
QSO: 28399 PH 2017-10-29 1829 K5ZD           59     05 P40W           59      9
QSO: 14191 PH 2017-10-29 1829 K5ZD           59     05 EE1G           59     14
QSO: 14191 PH 2017-10-29 1829 K5ZD           59     05 EF6T           59     14
QSO: 14191 PH 2017-10-29 1829 K5ZD           59     05 EE3E           59     14
QSO: 14191 PH 2017-10-29 1830 K5ZD           59     05 M0PLX          59     14
QSO: 14191 PH 2017-10-29 1830 K5ZD           59     05 LZ2WNW         59     20
QSO: 14191 PH 2017-10-29 1830 K5ZD           59     05 OO4P           59     14
QSO: 14191 PH 2017-10-29 1830 K5ZD           59     05 G4NBS          59     14
QSO: 14191 PH 2017-10-29 1831 K5ZD           59     05 PD3ED          59     14
QSO: 14191 PH 2017-10-29 1831 K5ZD           59     05 G0DDJ          59     14
QSO: 14191 PH 2017-10-29 1832 K5ZD           59     05 OZ1BZJ         59     14
QSO: 14191 PH 2017-10-29 1832 K5ZD           59     05 F4ETG          59     14
QSO: 14191 PH 2017-10-29 1832 K5ZD           59     05 DK2CX          59     14
QSO: 28415 PH 2017-10-29 1833 K5ZD           59     05 PY1GQ          59     11
QSO: 14191 PH 2017-10-29 1833 K5ZD           59     05 ED1T           59     14
QSO: 14191 PH 2017-10-29 1833 K5ZD           59     05 PA1FD          59     14
QSO: 14191 PH 2017-10-29 1834 K5ZD           59     05 M4M            59     14
QSO: 14191 PH 2017-10-29 1834 K5ZD           59     05 UW5ZM          59     16
