START-OF-LOG: 3.0
CALLSIGN: DF2LH
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 744768
NAME: Thomas Seibt
LOCATION: DX
OPERATORS: DF2LH
CLUB: Bavarian Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  3604 PH 2017-10-28 0047 DF2LH         59  14     LY2Y          59  15
QSO: 14215 PH 2017-10-28 1534 DF2LH         59  14     PJ4G          59  09
QSO: 21145 PH 2017-10-28 1536 DF2LH         59  14     XE1IM         59  06
QSO: 14170 PH 2017-10-28 1538 DF2LH         59  14     KL7RA         59  01
QSO: 14186 PH 2017-10-28 1540 DF2LH         59  14     W1QK          59  05
QSO: 14186 PH 2017-10-28 1541 DF2LH         59  14     NR4M          59  05
QSO: 14186 PH 2017-10-28 1541 DF2LH         59  14     WW4LL         59  05
QSO: 14186 PH 2017-10-28 1541 DF2LH         59  14     WY3A          59  05
QSO: 14186 PH 2017-10-28 1541 DF2LH         59  14     W0AIH         59  04
QSO: 14186 PH 2017-10-28 1542 DF2LH         59  14     K7ZS          59  03
QSO: 14186 PH 2017-10-28 1542 DF2LH         59  14     K2AX          59  05
QSO: 14186 PH 2017-10-28 1542 DF2LH         59  14     VY1AAA        59  01
QSO: 14186 PH 2017-10-28 1544 DF2LH         59  14     K1KP          59  05
QSO: 14144 PH 2017-10-28 1545 DF2LH         59  14     YO7BPC        59  20
QSO: 14144 PH 2017-10-28 1546 DF2LH         59  14     VE3CV         59  04
QSO: 14144 PH 2017-10-28 1548 DF2LH         59  14     PA6AA         59  14
QSO: 14290 PH 2017-10-28 1553 DF2LH         59  14     KA3ZPA        59  05
QSO: 14158 PH 2017-10-28 1556 DF2LH         59  14     W3LPL         59  05
QSO: 14159 PH 2017-10-28 1558 DF2LH         59  14     K7RL          59  03
QSO: 14137 PH 2017-10-28 1559 DF2LH         59  14     VE6SV         59  04
QSO: 14135 PH 2017-10-28 1559 DF2LH         59  14     EA2DNR        59  14
QSO: 14132 PH 2017-10-28 1600 DF2LH         59  14     9H6A          59  15
QSO: 14115 PH 2017-10-28 1602 DF2LH         59  14     4L0A          59  21
QSO: 28583 PH 2017-10-28 1605 DF2LH         59  14     CT3HF         59  33
QSO: 28580 PH 2017-10-28 1605 DF2LH         59  14     EA8TX         59  33
QSO: 28544 PH 2017-10-28 1606 DF2LH         59  14     CN2R          59  33
QSO: 28325 PH 2017-10-28 1610 DF2LH         59  14     PX2A          59  11
QSO: 28352 PH 2017-10-28 1611 DF2LH         59  14     LU4DLL        59  13
QSO: 28415 PH 2017-10-28 1611 DF2LH         59  14     CU2AF         59  14
QSO: 28495 PH 2017-10-28 1612 DF2LH         59  14     CB1H          59  12
QSO: 28520 PH 2017-10-28 1614 DF2LH         59  14     LU7HN         59  13
QSO: 28367 PH 2017-10-28 1614 DF2LH         59  14     LU3DK         59  13
QSO: 28345 PH 2017-10-28 1617 DF2LH         59  14     PY2NA         59  11
QSO: 28350 PH 2017-10-28 1618 DF2LH         59  14     LW3DBW        59  13
QSO: 28354 PH 2017-10-28 1618 DF2LH         59  14     S58D          59  15
QSO: 28376 PH 2017-10-28 1620 DF2LH         59  14     CT9/DJ2YA     59  33
QSO: 28385 PH 2017-10-28 1621 DF2LH         59  14     CX5BE         59  13
QSO: 28394 PH 2017-10-28 1621 DF2LH         59  14     LU5FF         59  13
QSO: 28424 PH 2017-10-28 1624 DF2LH         59  14     LW7DX         59  13
QSO: 28427 PH 2017-10-28 1624 DF2LH         59  14     ZX5J          59  11
QSO: 28438 PH 2017-10-28 1625 DF2LH         59  14     ZZ2T          59  11
QSO: 28456 PH 2017-10-28 1625 DF2LH         59  14     PY5WW         59  11
QSO: 28459 PH 2017-10-28 1626 DF2LH         59  14     LU7DV         59  13
QSO: 28466 PH 2017-10-28 1627 DF2LH         59  14     PP2FRS        59  11
QSO: 28478 PH 2017-10-28 1629 DF2LH         59  14     LU3HS         59  13
QSO: 28480 PH 2017-10-28 1629 DF2LH         59  14     CR3A          59  33
QSO: 28483 PH 2017-10-28 1629 DF2LH         59  14     CN3A          59  33
QSO: 28503 PH 2017-10-28 1631 DF2LH         59  14     EA8KC         59  33
QSO: 28510 PH 2017-10-28 1633 DF2LH         59  14     FY5KE         59  09
QSO: 28517 PH 2017-10-28 1633 DF2LH         59  14     CW5W          59  13
QSO: 28523 PH 2017-10-28 1634 DF2LH         59  14     LT1F          59  13
QSO: 28548 PH 2017-10-28 1635 DF2LH         59  14     CE2AWW        59  12
QSO: 28375 PH 2017-10-28 1638 DF2LH         59  14     6W1SU         59  35
QSO: 28383 PH 2017-10-28 1639 DF2LH         59  14     LU7MT         59  13
QSO: 28404 PH 2017-10-28 1639 DF2LH         59  14     CX2LT         59  13
QSO: 28405 PH 2017-10-28 1640 DF2LH         59  14     ZW8T          59  11
QSO: 28410 PH 2017-10-28 1640 DF2LH         59  14     PY1GQ         59  11
QSO: 28527 PH 2017-10-28 1642 DF2LH         59  14     LO7H          59  13
QSO: 21148 PH 2017-10-28 1643 DF2LH         59  14     CT3HF         59  33
QSO: 21177 PH 2017-10-28 1646 DF2LH         59  14     ZB2TT         59  14
QSO: 21180 PH 2017-10-28 1646 DF2LH         59  14     P40T          59  09
QSO: 21181 PH 2017-10-28 1647 DF2LH         59  14     PJ2DD         59  09
QSO: 21183 PH 2017-10-28 1648 DF2LH         59  14     VP2MDG        59  08
QSO: 21195 PH 2017-10-28 1654 DF2LH         59  14     ZP6A          59  11
QSO: 21198 PH 2017-10-28 1654 DF2LH         59  14     ZW8T          59  11
QSO: 21218 PH 2017-10-28 1657 DF2LH         59  14     6Y4T          59  08
QSO: 21221 PH 2017-10-28 1657 DF2LH         59  14     K1KI          59  05
QSO: 21225 PH 2017-10-28 1658 DF2LH         59  14     YV2CAR        59  09
QSO: 21287 PH 2017-10-28 1701 DF2LH         59  14     9Y4D          59  09
QSO: 21288 PH 2017-10-28 1701 DF2LH         59  14     W1NT          59  05
QSO: 21285 PH 2017-10-28 1707 DF2LH         59  14     EA5KV         59  14
QSO: 21336 PH 2017-10-28 1710 DF2LH         59  14     TM4Q          59  14
QSO: 21377 PH 2017-10-28 1712 DF2LH         59  14     CN2AA         59  33
QSO: 21437 PH 2017-10-28 1712 DF2LH         59  14     CX2DK         59  13
QSO: 14187 PH 2017-10-28 1715 DF2LH         59  14     KH6LC         59  31
QSO: 14175 PH 2017-10-28 1715 DF2LH         59  14     KH7XS         59  31
QSO: 14312 PH 2017-10-28 1717 DF2LH         59  14     FR4QT         59  39
QSO: 14318 PH 2017-10-28 1718 DF2LH         59  14     IU4HMP        59  15
QSO: 14332 PH 2017-10-28 1719 DF2LH         59  14     GJ2A          59  14
QSO: 14343 PH 2017-10-28 1720 DF2LH         59  14     9A3W          59  15
QSO:  7139 PH 2017-10-28 1729 DF2LH         59  14     TF3CW         59  40
QSO:  7127 PH 2017-10-28 1730 DF2LH         59  14     YP0C          59  20
QSO:  7046 PH 2017-10-28 1733 DF2LH         59  14     JR5JAQ        59  25
QSO:  7195 PH 2017-10-28 1734 DF2LH         59  14     JT5DX         59  23
QSO:  7193 PH 2017-10-28 1735 DF2LH         59  14     RC3W          59  16
QSO:  7191 PH 2017-10-28 1735 DF2LH         59  14     LZ8A          59  20
QSO:  7075 PH 2017-10-28 1737 DF2LH         59  14     EU1WW         59  16
QSO:  7070 PH 2017-10-28 1737 DF2LH         59  14     EA3QP         59  14
QSO:  7068 PH 2017-10-28 1738 DF2LH         59  14     UN9L          59  17
QSO:  7066 PH 2017-10-28 1739 DF2LH         59  14     OF1Z          59  15
QSO:  7063 PH 2017-10-28 1740 DF2LH         59  14     SI9AM         59  14
QSO:  7060 PH 2017-10-28 1740 DF2LH         59  14     R8TT          59  16
QSO:  7053 PH 2017-10-28 1742 DF2LH         59  14     UB6B          59  16
QSO:  7049 PH 2017-10-28 1742 DF2LH         59  14     OF6MW         59  15
QSO:  7158 PH 2017-10-28 1758 DF2LH         59  14     S54ZZ         59  15
QSO:  7138 PH 2017-10-28 1758 DF2LH         59  14     LY4Q          59  15
QSO:  7133 PH 2017-10-28 1759 DF2LH         59  14     HB9H          59  14
QSO:  7131 PH 2017-10-28 1759 DF2LH         59  14     ES9C          59  15
QSO: 14116 PH 2017-10-28 1804 DF2LH         59  14     G6XX          59  14
QSO: 14125 PH 2017-10-28 1805 DF2LH         59  14     VE3JM         59  04
QSO: 14130 PH 2017-10-28 1806 DF2LH         59  14     VE6WQ         59  04
QSO: 14130 PH 2017-10-28 1807 DF2LH         59  14     FM1HN         59  08
QSO: 14137 PH 2017-10-28 1809 DF2LH         59  14     VE3EJ         59  04
QSO: 14139 PH 2017-10-28 1810 DF2LH         59  14     PJ2T          59  09
QSO: 14261 PH 2017-10-28 1811 DF2LH         59  14     W1GD          59  05
QSO: 14277 PH 2017-10-28 1933 DF2LH         59  14     CX1AV         59  13
QSO: 14340 PH 2017-10-28 1936 DF2LH         59  14     IO9A          59  15
QSO: 14336 PH 2017-10-28 1937 DF2LH         59  14     K1DG          59  05
QSO:  7056 PH 2017-10-28 2000 DF2LH         59  14     IZ1GAR        59  15
QSO:  7062 PH 2017-10-28 2001 DF2LH         59  14     HA4XH         59  15
QSO:  7084 PH 2017-10-28 2002 DF2LH         59  14     YT5X          59  15
QSO:  7086 PH 2017-10-28 2003 DF2LH         59  14     IQ0RU         59  15
QSO:  7093 PH 2017-10-28 2004 DF2LH         59  14     CN2AA         59  33
QSO:  7094 PH 2017-10-28 2005 DF2LH         59  14     YU7U          59  15
QSO:  7099 PH 2017-10-28 2007 DF2LH         59  14     IR1Y          59  15
QSO:  7124 PH 2017-10-28 2010 DF2LH         59  14     F4DVX         59  14
QSO:  7130 PH 2017-10-28 2011 DF2LH         59  14     II2S          59  15
QSO:  7107 PH 2017-10-28 2012 DF2LH         59  14     B1Z           59  24
QSO:  7138 PH 2017-10-28 2015 DF2LH         59  14     4L0A          59  21
QSO:  7148 PH 2017-10-28 2016 DF2LH         59  14     UA4M          59  16
QSO:  7152 PH 2017-10-28 2017 DF2LH         59  14     GI4T          59  14
QSO:  7154 PH 2017-10-28 2017 DF2LH         59  14     EW8W          59  16
QSO:  7164 PH 2017-10-28 2020 DF2LH         59  14     A71AM         59  21
QSO:  7129 PH 2017-10-28 2037 DF2LH         59  14     ED1T          59  14
QSO:  7166 PH 2017-10-28 2044 DF2LH         59  14     HG7T          59  15
QSO:  7179 PH 2017-10-28 2046 DF2LH         59  14     CR6K          59  14
QSO:  7200 PH 2017-10-28 2050 DF2LH         59  14     JH4UYB        59  25
QSO:  3610 PH 2017-10-28 2106 DF2LH         59  14     TF3JB         59  40
QSO:  3611 PH 2017-10-28 2107 DF2LH         59  14     OH5BM         59  15
QSO:  3642 PH 2017-10-28 2110 DF2LH         59  14     LY3X          59  15
QSO:  3656 PH 2017-10-28 2111 DF2LH         59  14     OP4K          59  14
QSO:  3659 PH 2017-10-28 2112 DF2LH         59  14     SQ2WHH        59  15
QSO:  3677 PH 2017-10-28 2113 DF2LH         59  14     SN7H          59  15
QSO:  3708 PH 2017-10-28 2115 DF2LH         59  14     G3B           59  14
QSO:  3718 PH 2017-10-28 2115 DF2LH         59  14     EU1WW         59  16
QSO:  3731 PH 2017-10-28 2117 DF2LH         59  14     OM7M          59  15
QSO:  3765 PH 2017-10-28 2119 DF2LH         59  14     ES6RW         59  15
QSO:  3770 PH 2017-10-28 2120 DF2LH         59  14     OH2PM         59  15
QSO:  3777 PH 2017-10-28 2120 DF2LH         59  14     OE3K          59  15
QSO:  1840 PH 2017-10-28 2123 DF2LH         59  14     UR5AS         59  16
QSO:  7182 PH 2017-10-28 2125 DF2LH         59  14     B9K           59  23
QSO:  7151 PH 2017-10-28 2128 DF2LH         59  14     K3LR          59  05
QSO:  7120 PH 2017-10-28 2131 DF2LH         59  14     CN3A          59  33
QSO:  7106 PH 2017-10-28 2138 DF2LH         59  14     7Z1SJ         59  21
QSO:  7091 PH 2017-10-28 2138 DF2LH         59  14     RL4A          59  16
QSO:  7081 PH 2017-10-28 2146 DF2LH         59  14     RT5Z          59  16
QSO:  7148 PH 2017-10-28 2203 DF2LH         59  14     CR3A          59  33
QSO:  7137 PH 2017-10-28 2214 DF2LH         59  14     V26B          59  08
QSO:  7060 PH 2017-10-28 2217 DF2LH         59  14     PY7RP         59  11
QSO:  7070 PH 2017-10-28 2218 DF2LH         59  14     LZ5R          59  20
QSO:  1830 PH 2017-10-28 2226 DF2LH         59  14     PI4CC         59  14
QSO:  7106 PH 2017-10-28 2310 DF2LH         59  14     EE5T          59  14
QSO:  7102 PH 2017-10-28 2310 DF2LH         59  14     RT9T/3        59  16
QSO:  7097 PH 2017-10-28 2310 DF2LH         59  14     EC5AN         59  14
QSO:  7095 PH 2017-10-28 2312 DF2LH         59  14     TC10R         59  20
QSO:  7067 PH 2017-10-28 2314 DF2LH         59  14     RA3W          59  16
QSO:  7053 PH 2017-10-28 2317 DF2LH         59  14     8P5A          59  08
QSO:  7045 PH 2017-10-28 2318 DF2LH         59  14     RA3Y          59  16
QSO:  7196 PH 2017-10-28 2320 DF2LH         59  14     KC1XX         59  05
QSO:  7166 PH 2017-10-28 2323 DF2LH         59  14     VU2YVK        59  22
QSO:  7115 PH 2017-10-28 2327 DF2LH         59  14     J42T          59  20
QSO:  3601 PH 2017-10-28 2329 DF2LH         59  14     LY2BMX        59  15
QSO:  3620 PH 2017-10-28 2331 DF2LH         59  14     IQ5ZP         59  15
QSO:  3627 PH 2017-10-28 2331 DF2LH         59  14     Z33C          59  15
QSO:  3631 PH 2017-10-28 2332 DF2LH         59  14     YO5OHY        59  20
QSO:  3632 PH 2017-10-28 2332 DF2LH         59  14     YL2GUV        59  15
QSO:  3634 PH 2017-10-28 2333 DF2LH         59  14     UT7E          59  16
QSO:  3659 PH 2017-10-28 2335 DF2LH         59  14     OT5X          59  14
QSO:  3663 PH 2017-10-28 2336 DF2LH         59  14     IO5O          59  15
QSO:  3669 PH 2017-10-28 2337 DF2LH         59  14     IR2L          59  15
QSO:  3673 PH 2017-10-28 2338 DF2LH         59  14     IT1JTQ        59  15
QSO:  3685 PH 2017-10-28 2339 DF2LH         59  14     LX1ER         59  14
QSO:  3717 PH 2017-10-28 2341 DF2LH         59  14     M0PLX         59  14
QSO:  3744 PH 2017-10-28 2342 DF2LH         59  14     SP9KAO        59  15
QSO:  3739 PH 2017-10-29 0033 DF2LH         59  14     RW0A          59  18
QSO: 28418 PH 2017-10-29 0749 DF2LH         59  14     9K2HN         59  21
QSO: 28530 PH 2017-10-29 0750 DF2LH         59  14     FR4QT         59  39
QSO: 21367 PH 2017-10-29 0811 DF2LH         59  14     VK4NM         59  30
QSO: 21180 PH 2017-10-29 0812 DF2LH         59  14     A5A           59  22
QSO: 21312 PH 2017-10-29 0819 DF2LH         59  14     SV9COL        59  20
QSO: 21268 PH 2017-10-29 0821 DF2LH         59  14     A61HA         59  21
QSO: 21261 PH 2017-10-29 0822 DF2LH         59  14     RY6Y          59  16
QSO: 21257 PH 2017-10-29 0822 DF2LH         59  14     SV8DTD        59  20
QSO: 21280 PH 2017-10-29 0829 DF2LH         59  14     ET3AA         59  37
QSO: 21284 PH 2017-10-29 0830 DF2LH         59  14     VK2XZ         59  30
QSO: 21314 PH 2017-10-29 0832 DF2LH         59  14     R7AB          59  16
QSO: 21372 PH 2017-10-29 0835 DF2LH         59  14     E28AD         59  26
QSO: 21391 PH 2017-10-29 0835 DF2LH         59  14     R7MM          59  16
QSO: 21245 PH 2017-10-29 0836 DF2LH         59  14     VU3NXI        59  22
QSO: 21262 PH 2017-10-29 0837 DF2LH         59  14     RW0A          59  18
QSO: 21243 PH 2017-10-29 0840 DF2LH         59  14     ZS2PE         59  38
QSO: 28400 PH 2017-10-29 0843 DF2LH         59  14     E2X           59  26
QSO: 14324 PH 2017-10-29 0852 DF2LH         59  14     JA7YRR        59  25
QSO: 14103 PH 2017-10-29 0853 DF2LH         59  14     CT3HF         59  33
QSO: 14328 PH 2017-10-29 0855 DF2LH         59  14     OH8X          59  15
QSO: 14332 PH 2017-10-29 0856 DF2LH         59  14     UV7V          59  16
QSO: 14320 PH 2017-10-29 0858 DF2LH         59  14     EC2DX         59  14
QSO: 14308 PH 2017-10-29 0900 DF2LH         59  14     TK4RB         59  15
QSO: 14286 PH 2017-10-29 0901 DF2LH         59  14     RT0C          59  19
QSO: 14285 PH 2017-10-29 0901 DF2LH         59  14     UW5ZM         59  16
QSO: 14280 PH 2017-10-29 0902 DF2LH         59  14     4L2M          59  21
QSO: 14275 PH 2017-10-29 0902 DF2LH         59  14     RT6A          59  16
QSO: 14269 PH 2017-10-29 0903 DF2LH         59  14     LZ9W          59  20
QSO: 14267 PH 2017-10-29 0905 DF2LH         59  14     ZM4T          59  32
QSO: 14257 PH 2017-10-29 0907 DF2LH         59  14     OF8L          59  15
QSO: 14240 PH 2017-10-29 0908 DF2LH         59  14     CR6K          59  14
QSO: 14218 PH 2017-10-29 0910 DF2LH         59  14     EA3HJO        59  14
QSO: 14201 PH 2017-10-29 0911 DF2LH         59  14     CN2AA         59  33
QSO: 14193 PH 2017-10-29 0912 DF2LH         59  14     HG7T          59  15
QSO: 14187 PH 2017-10-29 0913 DF2LH         59  14     JR8YLW        59  25
QSO: 14185 PH 2017-10-29 0913 DF2LH         59  14     UZ2I          59  16
QSO: 14182 PH 2017-10-29 0914 DF2LH         59  14     OH2PQ         59  15
QSO: 14180 PH 2017-10-29 0915 DF2LH         59  14     YT2ISM        59  15
QSO: 14176 PH 2017-10-29 0916 DF2LH         59  14     F4FFZ         59  14
QSO: 14171 PH 2017-10-29 0921 DF2LH         59  14     CR6P          59  14
QSO: 14153 PH 2017-10-29 0923 DF2LH         59  14     UR7R          59  16
QSO: 21256 PH 2017-10-29 0934 DF2LH         59  14     TF3CW         59  40
QSO: 21203 PH 2017-10-29 0937 DF2LH         59  14     UY7MM         59  16
QSO: 21177 PH 2017-10-29 0938 DF2LH         59  14     YM7KA         59  20
QSO: 21175 PH 2017-10-29 0939 DF2LH         59  14     R0AA          59  18
QSO: 21146 PH 2017-10-29 0942 DF2LH         59  14     BD7BM         59  24
QSO: 21138 PH 2017-10-29 0942 DF2LH         59  14     CR7AMH        59  14
QSO: 28424 PH 2017-10-29 0946 DF2LH         59  14     UA3EDQ        59  16
QSO: 21330 PH 2017-10-29 1015 DF2LH         59  14     VK8NSB        59  29
QSO: 21359 PH 2017-10-29 1016 DF2LH         59  14     OK5W          59  15
QSO: 21362 PH 2017-10-29 1017 DF2LH         59  14     UR6IJ         59  16
QSO: 21377 PH 2017-10-29 1018 DF2LH         59  14     AH2R          59  27
QSO: 21310 PH 2017-10-29 1030 DF2LH         59  14     ER4A          59  16
QSO: 28540 PH 2017-10-29 1032 DF2LH         59  14     A44A          59  21
QSO: 28511 PH 2017-10-29 1034 DF2LH         59  14     4L0A          59  21
QSO: 28406 PH 2017-10-29 1038 DF2LH         59  14     IT9ACN        59  15
QSO: 28496 PH 2017-10-29 1042 DF2LH         59  14     IT9BUN        59  15
QSO: 28491 PH 2017-10-29 1045 DF2LH         59  14     IB9T          59  15
QSO:  7061 PH 2017-10-29 1048 DF2LH         59  14     PD2TW         59  14
QSO:  7064 PH 2017-10-29 1048 DF2LH         59  14     PA6AA         59  14
QSO:  7067 PH 2017-10-29 1049 DF2LH         59  14     LA2AB         59  14
QSO:  7079 PH 2017-10-29 1049 DF2LH         59  14     HA3FTA        59  15
QSO:  7088 PH 2017-10-29 1051 DF2LH         59  14     LY2MM         59  15
QSO:  7093 PH 2017-10-29 1051 DF2LH         59  14     F4FLF         59  14
QSO:  7098 PH 2017-10-29 1053 DF2LH         59  14     LX/G1TPA/P    59  14
QSO:  7100 PH 2017-10-29 1053 DF2LH         59  14     GB2GP         59  14
QSO:  7106 PH 2017-10-29 1054 DF2LH         59  14     M6T           59  14
QSO:  7119 PH 2017-10-29 1058 DF2LH         59  14     ON4FN         59  14
QSO:  7122 PH 2017-10-29 1100 DF2LH         59  14     LX0RL         59  14
QSO:  7133 PH 2017-10-29 1101 DF2LH         59  14     M4J           59  14
QSO:  7139 PH 2017-10-29 1102 DF2LH         59  14     G3TXF         59  14
QSO:  7150 PH 2017-10-29 1103 DF2LH         59  14     OK1KMU        59  15
QSO:  7152 PH 2017-10-29 1104 DF2LH         59  14     OE5T          59  15
QSO:  7158 PH 2017-10-29 1104 DF2LH         59  14     S57O          59  15
QSO:  7168 PH 2017-10-29 1105 DF2LH         59  14     RU1A          59  16
QSO:  7171 PH 2017-10-29 1105 DF2LH         59  14     SP1KIZ        59  15
QSO:  7173 PH 2017-10-29 1106 DF2LH         59  14     SP5ENA        59  15
QSO:  7176 PH 2017-10-29 1106 DF2LH         59  14     PI4CC         59  14
QSO:  7178 PH 2017-10-29 1107 DF2LH         59  14     OT5A          59  14
QSO:  7181 PH 2017-10-29 1107 DF2LH         59  14     GW9J          59  14
QSO:  7194 PH 2017-10-29 1110 DF2LH         59  14     EI9HX         59  14
QSO:  7197 PH 2017-10-29 1111 DF2LH         59  14     YU7PEP        59  15
QSO: 14102 PH 2017-10-29 1123 DF2LH         59  14     E74Y          59  15
QSO: 14112 PH 2017-10-29 1124 DF2LH         59  14     CU4DX         59  14
QSO: 14114 PH 2017-10-29 1125 DF2LH         59  14     XL3T          59  04
QSO: 14127 PH 2017-10-29 1128 DF2LH         59  14     9Y4W          59  09
QSO: 14130 PH 2017-10-29 1129 DF2LH         59  14     EI6JK         59  14
QSO: 14147 PH 2017-10-29 1132 DF2LH         59  14     PJ4Q          59  09
QSO: 14152 PH 2017-10-29 1133 DF2LH         59  14     N1UR          59  05
QSO: 14153 PH 2017-10-29 1134 DF2LH         59  14     W2RE          59  05
QSO: 14154 PH 2017-10-29 1134 DF2LH         59  14     KC1XX         59  05
QSO: 14158 PH 2017-10-29 1135 DF2LH         59  14     N2RJ          59  05
QSO: 14161 PH 2017-10-29 1135 DF2LH         59  14     K1XM          59  05
QSO: 14166 PH 2017-10-29 1135 DF2LH         59  14     K1TTT         59  05
QSO: 14169 PH 2017-10-29 1137 DF2LH         59  14     4O7CC         59  15
QSO: 14171 PH 2017-10-29 1137 DF2LH         59  14     N5DX          59  05
QSO: 14173 PH 2017-10-29 1137 DF2LH         59  14     KQ2M          59  05
QSO: 14185 PH 2017-10-29 1140 DF2LH         59  14     YP7P          59  20
QSO: 14188 PH 2017-10-29 1141 DF2LH         59  14     YT5A          59  15
QSO: 14209 PH 2017-10-29 1145 DF2LH         59  14     W3UA          59  05
QSO: 14210 PH 2017-10-29 1145 DF2LH         59  14     9A1AD         59  15
QSO: 14211 PH 2017-10-29 1146 DF2LH         59  14     IR4X          59  15
QSO: 14217 PH 2017-10-29 1146 DF2LH         59  14     HI3K          59  08
QSO: 14229 PH 2017-10-29 1147 DF2LH         59  14     K5ZD          59  05
QSO: 14252 PH 2017-10-29 1150 DF2LH         59  14     6Y1LZ         59  08
QSO: 14231 PH 2017-10-29 1150 DF2LH         59  14     NP2N          59  08
QSO: 14285 PH 2017-10-29 1153 DF2LH         59  14     8P5A          59  08
QSO: 28480 PH 2017-10-29 1157 DF2LH         59  14     CN2AA         59  33
QSO: 28450 PH 2017-10-29 1159 DF2LH         59  14     V51/TA1HZ     59  38
QSO: 28417 PH 2017-10-29 1201 DF2LH         59  14     ZS2NF         59  38
QSO: 21398 PH 2017-10-29 1212 DF2LH         59  14     YB1HDR        59  28
QSO: 21211 PH 2017-10-29 1213 DF2LH         59  14     FY5KE         59  09
QSO: 21218 PH 2017-10-29 1214 DF2LH         59  14     V26B          59  08
QSO: 21237 PH 2017-10-29 1215 DF2LH         59  14     W3EP          59  05
QSO: 21240 PH 2017-10-29 1217 DF2LH         59  14     CO6LE         59  08
QSO: 21247 PH 2017-10-29 1218 DF2LH         59  14     K5ZD          59  05
QSO: 21261 PH 2017-10-29 1219 DF2LH         59  14     KU2M          59  05
QSO: 21263 PH 2017-10-29 1219 DF2LH         59  14     W3LL          59  05
QSO: 21280 PH 2017-10-29 1220 DF2LH         59  14     3V8SS         59  33
QSO: 21281 PH 2017-10-29 1221 DF2LH         59  14     ED9E          59  33
QSO: 21286 PH 2017-10-29 1221 DF2LH         59  14     CU4DX         59  14
QSO: 14141 PH 2017-10-29 1232 DF2LH         59  14     VP2MDG        59  08
QSO: 14104 PH 2017-10-29 1233 DF2LH         59  14     P40T          59  09
QSO: 14102 PH 2017-10-29 1234 DF2LH         59  14     VY2ZM         59  05
QSO: 14115 PH 2017-10-29 1235 DF2LH         59  14     VE3VEE        59  04
QSO: 14179 PH 2017-10-29 1238 DF2LH         59  14     W5MX          59  04
QSO: 14177 PH 2017-10-29 1239 DF2LH         59  14     AA1K          59  05
QSO: 14171 PH 2017-10-29 1240 DF2LH         59  14     W9RE          59  04
QSO: 14157 PH 2017-10-29 1241 DF2LH         59  14     N4PN          59  05
QSO: 14153 PH 2017-10-29 1241 DF2LH         59  14     NK8Q          59  05
QSO: 21264 PH 2017-10-29 1244 DF2LH         59  14     VE2IDX        59  02
QSO: 21230 PH 2017-10-29 1247 DF2LH         59  14     N4OX          59  05
QSO: 21211 PH 2017-10-29 1248 DF2LH         59  14     KQ2M          59  05
QSO: 21187 PH 2017-10-29 1249 DF2LH         59  14     F6DZU         59  14
QSO: 21182 PH 2017-10-29 1249 DF2LH         59  14     A61EK         59  21
QSO: 21175 PH 2017-10-29 1250 DF2LH         59  14     EA7RU         59  14
QSO: 21168 PH 2017-10-29 1250 DF2LH         59  14     A44A          59  21
QSO: 21152 PH 2017-10-29 1251 DF2LH         59  14     A61FK         59  21
QSO: 21145 PH 2017-10-29 1252 DF2LH         59  14     CR5T          59  14
QSO: 21135 PH 2017-10-29 1253 DF2LH         59  14     TC0F          59  20
QSO: 21438 PH 2017-10-29 1254 DF2LH         59  14     K2LE          59  05
QSO: 21433 PH 2017-10-29 1255 DF2LH         59  14     OD5ZZ         59  20
QSO: 21432 PH 2017-10-29 1256 DF2LH         59  14     C4A           59  20
QSO: 21417 PH 2017-10-29 1258 DF2LH         59  14     W1WEF         59  05
QSO: 21404 PH 2017-10-29 1259 DF2LH         59  14     ED7B          59  14
QSO: 21387 PH 2017-10-29 1300 DF2LH         59  14     EF8R          59  33
QSO: 21363 PH 2017-10-29 1301 DF2LH         59  14     EF7T          59  14
QSO: 21353 PH 2017-10-29 1302 DF2LH         59  14     EE2K          59  14
QSO: 21350 PH 2017-10-29 1303 DF2LH         59  14     W1NA          59  05
QSO: 21346 PH 2017-10-29 1305 DF2LH         59  14     N2TK          59  05
QSO: 21344 PH 2017-10-29 1306 DF2LH         59  14     II9P          59  15
QSO: 14131 PH 2017-10-29 1313 DF2LH         59  14     TF3AO         59  40
QSO: 14168 PH 2017-10-29 1330 DF2LH         59  14     ON1TO         59  14
QSO: 14216 PH 2017-10-29 1331 DF2LH         59  14     UP2L          59  17
QSO: 14235 PH 2017-10-29 1332 DF2LH         59  14     RZ3Z          59  16
QSO: 14255 PH 2017-10-29 1335 DF2LH         59  14     B7K           59  24
QSO: 21260 PH 2017-10-29 1336 DF2LH         59  14     CE1TT         59  12
QSO: 21410 PH 2017-10-29 1341 DF2LH         59  14     VO2RAC        59  02
QSO: 21418 PH 2017-10-29 1341 DF2LH         59  14     N5AW          59  04
QSO: 21428 PH 2017-10-29 1342 DF2LH         59  14     W1GD          59  05
QSO: 21430 PH 2017-10-29 1342 DF2LH         59  14     N3AD          59  05
