START-OF-LOG: 3.0
CALLSIGN: N2TK
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1966772
NAME: Tony Kazmakites
LOCATION: ENY
OPERATORS: N2TK
CLUB: Frankford Radio Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7120 PH 2017-10-28 0021 N2TK          59  5      J42T          59  20
QSO: 21346 PH 2017-10-28 1713 N2TK          59  5      EF7T          59  14
QSO: 21342 PH 2017-10-28 1713 N2TK          59  5      EA7RU         59  14
QSO: 21334 PH 2017-10-28 1714 N2TK          59  5      IB4X          59  15
QSO: 21331 PH 2017-10-28 1714 N2TK          59  5      EC2DX         59  14
QSO: 21302 PH 2017-10-28 1715 N2TK          59  5      FR4NT         59  39
QSO: 21323 PH 2017-10-28 1716 N2TK          59  5      TM6M          59  14
QSO: 21316 PH 2017-10-28 1718 N2TK          59  5      EA5DFV        59  14
QSO: 21212 PH 2017-10-28 1720 N2TK          59  5      ZS9Z          59  38
QSO: 21217 PH 2017-10-28 1721 N2TK          59  5      PJ4Q          59  09
QSO: 21239 PH 2017-10-28 1723 N2TK          59  5      TI2CC         59  07
QSO: 21256 PH 2017-10-28 1724 N2TK          59  5      P49Y          59  09
QSO: 21222 PH 2017-10-28 1724 N2TK          59  5      ZF2ZE         59  08
QSO: 21231 PH 2017-10-28 1725 N2TK          59  5      EF1W          59  14
QSO: 21232 PH 2017-10-28 1725 N2TK          59  5      EE2K          59  14
QSO: 21234 PH 2017-10-28 1726 N2TK          59  5      S58N          59  15
QSO: 21243 PH 2017-10-28 1727 N2TK          59  5      9A9RR         59  15
QSO: 21245 PH 2017-10-28 1727 N2TK          59  5      PY2KJ         59  11
QSO: 21246 PH 2017-10-28 1727 N2TK          59  5      EE7P          59  14
QSO: 21247 PH 2017-10-28 1728 N2TK          59  5      EA2RCP        59  14
QSO: 21254 PH 2017-10-28 1728 N2TK          59  5      CN3A          59  33
QSO: 21262 PH 2017-10-28 1729 N2TK          59  5      YY1MTX        59  09
QSO: 21275 PH 2017-10-28 1730 N2TK          59  5      CR6K          59  14
QSO: 21285 PH 2017-10-28 1731 N2TK          59  5      EA5KV         59  14
QSO: 21286 PH 2017-10-28 1731 N2TK          59  5      6Y1LZ         59  08
QSO: 21297 PH 2017-10-28 1732 N2TK          59  5      IR4X          59  15
QSO: 21298 PH 2017-10-28 1733 N2TK          59  5      EF5I          59  14
QSO: 21297 PH 2017-10-28 1734 N2TK          59  5      SR4X          59  15
QSO: 21300 PH 2017-10-28 1734 N2TK          59  5      HI3T          59  08
QSO: 21307 PH 2017-10-28 1737 N2TK          59  5      KH6J          59  31
QSO: 21277 PH 2017-10-28 1739 N2TK          59  5      CQ3W          59  33
QSO: 21273 PH 2017-10-28 1739 N2TK          59  5      ED7B          59  14
QSO: 21282 PH 2017-10-28 1740 N2TK          59  5      9A9A          59  15
QSO: 21310 PH 2017-10-28 1740 N2TK          59  5      ED1T          59  14
QSO: 21323 PH 2017-10-28 1741 N2TK          59  5      TM6M          59  14
QSO: 21336 PH 2017-10-28 1742 N2TK          59  5      VE5PV         59  04
QSO: 21340 PH 2017-10-28 1743 N2TK          59  5      ZM4T          59  32
QSO: 21374 PH 2017-10-28 1744 N2TK          59  5      EA4EER        59  14
QSO: 21415 PH 2017-10-28 1745 N2TK          59  5      EF8R          59  33
QSO: 21424 PH 2017-10-28 1745 N2TK          59  5      8P5A          59  08
QSO: 21441 PH 2017-10-28 1746 N2TK          59  5      P40W          59  09
QSO: 28433 PH 2017-10-28 1806 N2TK          59  5      PY3FOX        59  11
QSO: 28379 PH 2017-10-28 1806 N2TK          59  5      9Y4W          59  09
QSO: 28337 PH 2017-10-28 1807 N2TK          59  5      8P5A          59  08
QSO: 28517 PH 2017-10-28 1812 N2TK          59  5      YV6CR         59  09
QSO: 21412 PH 2017-10-28 1813 N2TK          59  5      LU3DX         59  13
QSO: 21409 PH 2017-10-28 1814 N2TK          59  5      T42A          59  08
QSO: 21370 PH 2017-10-28 1815 N2TK          59  5      YV4YC         59  09
QSO: 21358 PH 2017-10-28 1815 N2TK          59  5      FY5KE         59  09
QSO: 21349 PH 2017-10-28 1815 N2TK          59  5      CV7S          59  13
QSO: 21324 PH 2017-10-28 1816 N2TK          59  5      V31VP         59  07
QSO: 21277 PH 2017-10-28 1817 N2TK          59  5      CX5BE         59  13
QSO: 21265 PH 2017-10-28 1818 N2TK          59  5      P40T          59  09
QSO: 21258 PH 2017-10-28 1818 N2TK          59  5      HK3C          59  09
QSO: 21250 PH 2017-10-28 1819 N2TK          59  5      ZV5O          59  11
QSO: 21248 PH 2017-10-28 1819 N2TK          59  5      CO6LE         59  08
QSO: 21228 PH 2017-10-28 1820 N2TK          59  5      CO6LC         59  08
QSO: 21388 PH 2017-10-28 1821 N2TK          59  5      EA7ZY         59  14
QSO: 21397 PH 2017-10-28 1822 N2TK          59  5      EC5AN         59  14
QSO: 21373 PH 2017-10-28 1823 N2TK          59  5      PJ4K          59  09
QSO: 21311 PH 2017-10-28 1823 N2TK          59  5      IR9W          59  15
QSO: 21232 PH 2017-10-28 1826 N2TK          59  5      V47JA         59  08
QSO: 21297 PH 2017-10-28 1832 N2TK          59  5      OX3XR         59  40
QSO: 21297 PH 2017-10-28 1839 N2TK          59  5      XE1RK         59  06
QSO: 21360 PH 2017-10-28 1840 N2TK          59  5      A31MM         59  32
QSO: 28463 PH 2017-10-28 1841 N2TK          59  5      PJ4G          59  09
QSO: 28440 PH 2017-10-28 1842 N2TK          59  5      HC2G          59  10
QSO: 28400 PH 2017-10-28 1842 N2TK          59  5      OA4SS         59  10
QSO: 14344 PH 2017-10-28 1843 N2TK          59  5      C6ARW         59  08
QSO: 14315 PH 2017-10-28 1844 N2TK          59  5      8P5A          59  08
QSO: 14343 PH 2017-10-28 1848 N2TK          59  5      ZB2TT         59  14
QSO: 14331 PH 2017-10-28 1849 N2TK          59  5      ER4A          59  16
QSO: 14260 PH 2017-10-28 1853 N2TK          59  5      ET3AA         59  37
QSO: 14279 PH 2017-10-28 1855 N2TK          59  5      VA7BEC        59  03
QSO: 14240 PH 2017-10-28 1857 N2TK          59  5      AL1G          59  01
QSO: 14184 PH 2017-10-28 1901 N2TK          59  5      KH7CW         59  31
QSO: 14195 PH 2017-10-28 1903 N2TK          59  5      J42T          59  20
QSO: 14164 PH 2017-10-28 1905 N2TK          59  5      SX2X          59  20
QSO: 14168 PH 2017-10-28 1906 N2TK          59  5      UA7K          59  16
QSO: 14176 PH 2017-10-28 1907 N2TK          59  5      6Y4T          59  08
QSO: 14186 PH 2017-10-28 1908 N2TK          59  5      VO1CRC        59  05
QSO: 14192 PH 2017-10-28 1908 N2TK          59  5      HG5A          59  15
QSO: 14196 PH 2017-10-28 1908 N2TK          59  5      DJ5MW         59  14
QSO: 14202 PH 2017-10-28 1909 N2TK          59  5      EA8JR         59  33
QSO: 14204 PH 2017-10-28 1909 N2TK          59  5      OP2A          59  14
QSO: 14215 PH 2017-10-28 1910 N2TK          59  5      S57S          59  15
QSO: 14218 PH 2017-10-28 1910 N2TK          59  5      S53M          59  15
QSO: 14220 PH 2017-10-28 1911 N2TK          59  5      T42A          59  08
QSO: 14239 PH 2017-10-28 1912 N2TK          59  5      EF3T          59  14
QSO: 14244 PH 2017-10-28 1912 N2TK          59  5      C37RC         59  14
QSO: 14250 PH 2017-10-28 1914 N2TK          59  5      YM7KA         59  20
QSO: 14251 PH 2017-10-28 1915 N2TK          59  5      EI7M          59  14
QSO: 14258 PH 2017-10-28 1915 N2TK          59  5      S57AL         59  15
QSO: 14262 PH 2017-10-28 1916 N2TK          59  5      TM6M          59  14
QSO: 14268 PH 2017-10-28 1916 N2TK          59  5      PJ4Q          59  09
QSO: 14275 PH 2017-10-28 1916 N2TK          59  5      9A7A          59  15
QSO: 14277 PH 2017-10-28 1917 N2TK          59  5      IO2X          59  15
QSO: 14278 PH 2017-10-28 1917 N2TK          59  5      IK7YTT        59  15
QSO: 14291 PH 2017-10-28 1918 N2TK          59  5      IR4M          59  15
QSO: 14304 PH 2017-10-28 1919 N2TK          59  5      CR3W          59  33
QSO: 14314 PH 2017-10-28 1920 N2TK          59  5      IO5O          59  15
QSO: 14315 PH 2017-10-28 1920 N2TK          59  5      UR3GU         59  16
QSO: 14342 PH 2017-10-28 1921 N2TK          59  5      IU4HMP        59  15
QSO: 14339 PH 2017-10-28 1922 N2TK          59  5      IR2L          59  15
QSO: 14331 PH 2017-10-28 1922 N2TK          59  5      S52ZW         59  15
QSO: 14327 PH 2017-10-28 1922 N2TK          59  5      DM4X          59  14
QSO: 14326 PH 2017-10-28 1923 N2TK          59  5      IB4A          59  15
QSO: 14326 PH 2017-10-28 1923 N2TK          59  5      9A2U          59  15
QSO: 14324 PH 2017-10-28 1923 N2TK          59  5      DL6FBL        59  14
QSO: 14285 PH 2017-10-28 1927 N2TK          59  5      VE6WQ         59  04
QSO: 14248 PH 2017-10-28 1928 N2TK          59  5      CF7RR         59  03
QSO: 28443 PH 2017-10-28 1930 N2TK          59  5      J68GD         59  08
QSO: 28395 PH 2017-10-28 1932 N2TK          59  5      LU9DDJ        59  13
QSO: 28423 PH 2017-10-28 1933 N2TK          59  5      PU5DUD        59  11
QSO: 21300 PH 2017-10-28 1940 N2TK          59  5      VK4NM         59  30
QSO: 21297 PH 2017-10-28 1942 N2TK          59  5      HP1XT         59  07
QSO: 21323 PH 2017-10-28 1947 N2TK          59  5      6W1SU         59  35
QSO: 21423 PH 2017-10-28 1948 N2TK          59  5      NP2N          59  08
QSO: 21412 PH 2017-10-28 1949 N2TK          59  5      KL7RA         59  01
QSO: 21407 PH 2017-10-28 1950 N2TK          59  5      TI5W          59  07
QSO: 21397 PH 2017-10-28 1951 N2TK          59  5      PY2TKB        59  11
QSO: 21354 PH 2017-10-28 1951 N2TK          59  5      VE6WZL        59  04
QSO: 21341 PH 2017-10-28 1952 N2TK          59  5      CE6TRA        59  12
QSO: 21338 PH 2017-10-28 1952 N2TK          59  5      PY2NA         59  11
QSO: 21333 PH 2017-10-28 1952 N2TK          59  5      VE6SV         59  04
QSO: 21330 PH 2017-10-28 1953 N2TK          59  5      HI8JSG        59  08
QSO: 21316 PH 2017-10-28 1953 N2TK          59  5      PY2ZR         59  11
QSO: 21310 PH 2017-10-28 1954 N2TK          59  5      PQ5B          59  11
QSO: 21220 PH 2017-10-28 1955 N2TK          59  5      VP5W          59  08
QSO: 21203 PH 2017-10-28 1955 N2TK          59  5      PY1AN         59  11
QSO: 21209 PH 2017-10-28 1956 N2TK          59  5      PY2UD         59  11
QSO: 21235 PH 2017-10-28 1957 N2TK          59  5      PJ2DD         59  09
QSO: 21244 PH 2017-10-28 1957 N2TK          59  5      HK4CMB        59  09
QSO: 21253 PH 2017-10-28 1958 N2TK          59  5      PT7ZT         59  11
QSO: 21257 PH 2017-10-28 1959 N2TK          59  5      9Y4W          59  09
QSO: 21259 PH 2017-10-28 1959 N2TK          59  5      CX4BW         59  13
QSO: 21266 PH 2017-10-28 2001 N2TK          59  5      PP5DZ         59  11
QSO: 21272 PH 2017-10-28 2001 N2TK          59  5      ZV2C          59  11
QSO: 21275 PH 2017-10-28 2001 N2TK          59  5      PP2CC         59  11
QSO: 21277 PH 2017-10-28 2002 N2TK          59  5      ZY2A          59  11
QSO: 21390 PH 2017-10-28 2003 N2TK          59  5      CO8SJ         59  08
QSO: 21418 PH 2017-10-28 2003 N2TK          59  5      LO7H          59  13
QSO: 21447 PH 2017-10-28 2004 N2TK          59  5      ZZ2T          59  11
QSO: 14228 PH 2017-10-28 2007 N2TK          59  5      3G3M          59  12
QSO: 14254 PH 2017-10-28 2009 N2TK          59  5      VP2MDG        59  08
QSO: 14202 PH 2017-10-28 2010 N2TK          59  5      P40T          59  09
QSO: 14247 PH 2017-10-28 2012 N2TK          59  5      NP4ET         59  08
QSO: 14277 PH 2017-10-28 2013 N2TK          59  5      CX1AV         59  13
QSO: 14341 PH 2017-10-28 2015 N2TK          59  5      YP0C          59  20
QSO: 14327 PH 2017-10-28 2016 N2TK          59  5      EC2DX         59  14
QSO: 14313 PH 2017-10-28 2016 N2TK          59  5      IT9STX        59  15
QSO: 14305 PH 2017-10-28 2017 N2TK          59  5      RX7K          59  16
QSO: 14297 PH 2017-10-28 2017 N2TK          59  5      HI3T          59  08
QSO: 14296 PH 2017-10-28 2018 N2TK          59  5      HG6N          59  15
QSO: 14294 PH 2017-10-28 2018 N2TK          59  5      IR6T          59  15
QSO: 14293 PH 2017-10-28 2018 N2TK          59  5      IK2CIO        59  15
QSO: 14287 PH 2017-10-28 2018 N2TK          59  5      DF0HQ         59  14
QSO: 14279 PH 2017-10-28 2019 N2TK          59  5      CR3A          59  33
QSO: 14274 PH 2017-10-28 2020 N2TK          59  5      R7AB          59  16
QSO: 14272 PH 2017-10-28 2020 N2TK          59  5      S51A          59  15
QSO: 14267 PH 2017-10-28 2020 N2TK          59  5      II9P          59  15
QSO: 14261 PH 2017-10-28 2021 N2TK          59  5      OK7W          59  15
QSO: 14258 PH 2017-10-28 2022 N2TK          59  5      CE3DNP        59  12
QSO: 14255 PH 2017-10-28 2022 N2TK          59  5      PX2A          59  11
QSO: 14245 PH 2017-10-28 2023 N2TK          59  5      CR6K          59  14
QSO: 14231 PH 2017-10-28 2023 N2TK          59  5      HG7T          59  15
QSO: 14229 PH 2017-10-28 2024 N2TK          59  5      M0NKR         59  14
QSO: 14225 PH 2017-10-28 2024 N2TK          59  5      DL2ARD        59  14
QSO: 14218 PH 2017-10-28 2025 N2TK          59  5      DK1NO         59  14
QSO: 14208 PH 2017-10-28 2026 N2TK          59  5      YU1EW         59  15
QSO: 14207 PH 2017-10-28 2026 N2TK          59  5      F4IVV         59  14
QSO: 14204 PH 2017-10-28 2026 N2TK          59  5      VP5W          59  08
QSO: 14180 PH 2017-10-28 2028 N2TK          59  5      EA3IN         59  14
QSO: 14175 PH 2017-10-28 2028 N2TK          59  5      ZW8T          59  11
QSO: 14162 PH 2017-10-28 2029 N2TK          59  5      PR7AA         59  11
QSO: 14155 PH 2017-10-28 2031 N2TK          59  5      VO2RAC        59  02
QSO: 28506 PH 2017-10-28 2038 N2TK          59  5      PJ4Q          59  09
QSO: 28509 PH 2017-10-28 2038 N2TK          59  5      LU5AB         59  13
QSO: 28494 PH 2017-10-28 2039 N2TK          59  5      PY2ZR         59  11
QSO: 28493 PH 2017-10-28 2040 N2TK          59  5      ZV5O          59  11
QSO: 28456 PH 2017-10-28 2041 N2TK          59  5      P49Y          59  09
QSO: 28336 PH 2017-10-28 2042 N2TK          59  5      LU2VCR        59  13
QSO: 28343 PH 2017-10-28 2042 N2TK          59  5      LU1MPK        59  13
QSO: 28357 PH 2017-10-28 2043 N2TK          59  5      LU7DV         59  13
QSO: 28364 PH 2017-10-28 2043 N2TK          59  5      PY5ZHP        59  11
QSO: 28385 PH 2017-10-28 2044 N2TK          59  5      LW4EF         59  13
QSO: 28400 PH 2017-10-28 2045 N2TK          59  5      LU8VLE        59  13
QSO: 28405 PH 2017-10-28 2045 N2TK          59  5      CB3LR         59  12
QSO: 28407 PH 2017-10-28 2046 N2TK          59  5      LT7F          59  13
QSO: 28415 PH 2017-10-28 2046 N2TK          59  5      LW7DX         59  13
QSO: 28421 PH 2017-10-28 2047 N2TK          59  5      CX5ABM        59  13
QSO: 28424 PH 2017-10-28 2048 N2TK          59  5      LU2FDA        59  13
QSO: 28426 PH 2017-10-28 2048 N2TK          59  5      CE2WNW        59  12
QSO: 28460 PH 2017-10-28 2050 N2TK          59  5      CX5BE         59  13
QSO: 28465 PH 2017-10-28 2050 N2TK          59  5      HC0E          59  10
QSO: 28473 PH 2017-10-28 2052 N2TK          59  5      LT1F          59  13
QSO: 28481 PH 2017-10-28 2052 N2TK          59  5      LU7HN         59  13
QSO: 28500 PH 2017-10-28 2053 N2TK          59  5      LU8EEM        59  13
QSO: 28504 PH 2017-10-28 2053 N2TK          59  5      CX1EK         59  13
QSO: 28525 PH 2017-10-28 2054 N2TK          59  5      K1TTT         59  05
QSO: 28531 PH 2017-10-28 2054 N2TK          59  5      3G3O          59  12
QSO: 21314 PH 2017-10-28 2058 N2TK          59  5      5T2AI         59  35
QSO: 21292 PH 2017-10-28 2059 N2TK          59  5      OA4SS         59  10
QSO: 21220 PH 2017-10-28 2100 N2TK          59  5      ZL1RQ         59  32
QSO: 21228 PH 2017-10-28 2101 N2TK          59  5      CO6LC         59  08
QSO: 21231 PH 2017-10-28 2102 N2TK          59  5      PY1TJ         59  11
QSO: 21240 PH 2017-10-28 2103 N2TK          59  5      PV1C          59  11
QSO: 21281 PH 2017-10-28 2106 N2TK          59  5      LU4DKN        59  13
QSO: 21285 PH 2017-10-28 2107 N2TK          59  5      CE1TT         59  12
QSO: 21324 PH 2017-10-28 2109 N2TK          59  5      VE6FI         59  04
QSO: 14151 PH 2017-10-28 2112 N2TK          59  5      K3LR          59  05
QSO: 14183 PH 2017-10-28 2114 N2TK          59  5      HK3C          59  09
QSO: 14202 PH 2017-10-28 2121 N2TK          59  5      PJ4K          59  09
QSO: 14251 PH 2017-10-28 2122 N2TK          59  5      J68GD         59  08
QSO: 14235 PH 2017-10-28 2125 N2TK          59  5      YV5EMG        59  09
QSO: 14293 PH 2017-10-28 2125 N2TK          59  5      HR1AAB        59  07
QSO: 14260 PH 2017-10-28 2132 N2TK          59  5      SV9CVY        59  20
QSO: 14270 PH 2017-10-28 2141 N2TK          59  5      RT0F          59  19
QSO: 14265 PH 2017-10-28 2147 N2TK          59  5      LU8VLE        59  13
QSO: 14307 PH 2017-10-28 2152 N2TK          59  5      V3A           59  07
QSO: 14167 PH 2017-10-28 2153 N2TK          59  5      ZP6A          59  11
QSO: 14251 PH 2017-10-28 2227 N2TK          59  5      9Y4W          59  09
QSO: 14258 PH 2017-10-28 2230 N2TK          59  5      JR8YLW        59  25
QSO: 14304 PH 2017-10-28 2231 N2TK          59  5      AH0BT         59  27
QSO: 14333 PH 2017-10-28 2231 N2TK          59  5      VA7ST         59  03
QSO: 14348 PH 2017-10-28 2232 N2TK          59  5      JH4UYB        59  25
QSO: 14344 PH 2017-10-28 2232 N2TK          59  5      ZZ2T          59  11
QSO: 14330 PH 2017-10-28 2233 N2TK          59  5      KL7RA         59  01
QSO: 14325 PH 2017-10-28 2233 N2TK          59  5      PR1T          59  11
QSO: 14312 PH 2017-10-28 2233 N2TK          59  5      JR5JAQ        59  25
QSO: 14298 PH 2017-10-28 2234 N2TK          59  5      JR3NZC        59  25
QSO: 14292 PH 2017-10-28 2235 N2TK          59  5      LU7MT         59  13
QSO: 14270 PH 2017-10-28 2237 N2TK          59  5      OA6Q          59  10
QSO: 14161 PH 2017-10-28 2254 N2TK          59  5      BA4DL         59  24
QSO: 14237 PH 2017-10-28 2258 N2TK          59  5      FY5KE         59  09
QSO:  7160 PH 2017-10-28 2309 N2TK          59  5      A44A          59  21
QSO:  7165 PH 2017-10-28 2310 N2TK          59  5      HZ1TL         59  21
QSO:  7156 PH 2017-10-28 2313 N2TK          59  5      A73A          59  21
QSO:  7146 PH 2017-10-28 2317 N2TK          59  5      US1I          59  16
QSO:  7118 PH 2017-10-28 2318 N2TK          59  5      F4DVX         59  14
QSO:  7122 PH 2017-10-28 2318 N2TK          59  5      CN2R          59  33
QSO:  7131 PH 2017-10-28 2319 N2TK          59  5      S53A          59  15
QSO:  7133 PH 2017-10-28 2319 N2TK          59  5      OK7K          59  15
QSO:  7144 PH 2017-10-28 2319 N2TK          59  5      IR4X          59  15
QSO:  7154 PH 2017-10-28 2319 N2TK          59  5      IR6T          59  15
QSO:  7171 PH 2017-10-28 2321 N2TK          59  5      S54ZZ         59  15
QSO:  7176 PH 2017-10-28 2322 N2TK          59  5      EA3GEG        59  14
QSO:  7177 PH 2017-10-28 2323 N2TK          59  5      IP0P          59  15
QSO:  7188 PH 2017-10-28 2323 N2TK          59  5      YT0A          59  15
QSO:  7191 PH 2017-10-28 2324 N2TK          59  5      CR6K          59  14
QSO:  7192 PH 2017-10-28 2325 N2TK          59  5      I2VRN         59  15
QSO:  7193 PH 2017-10-28 2326 N2TK          59  5      EC2DX         59  14
QSO:  7146 PH 2017-10-28 2327 N2TK          59  5      CN2AA         59  33
QSO:  7150 PH 2017-10-28 2343 N2TK          59  5      4L0A          59  21
QSO:  7179 PH 2017-10-29 0009 N2TK          59  5      9K2HN         59  21
QSO:  7187 PH 2017-10-29 0013 N2TK          59  5      EW6W          59  16
QSO:  7202 PH 2017-10-29 0013 N2TK          59  5      VE2IDX        59  02
QSO:  7180 PH 2017-10-29 0045 N2TK          59  5      HB9PUE        59  14
QSO:  7178 PH 2017-10-29 0046 N2TK          59  5      SP8K          59  15
QSO:  7124 PH 2017-10-29 0047 N2TK          59  5      M6T           59  14
QSO:  7133 PH 2017-10-29 0048 N2TK          59  5      EA3QP         59  14
QSO:  7159 PH 2017-10-29 0050 N2TK          59  5      OK5W          59  15
QSO:  7163 PH 2017-10-29 0050 N2TK          59  5      IR1Y          59  15
QSO:  7164 PH 2017-10-29 0051 N2TK          59  5      S56X          59  15
QSO:  7169 PH 2017-10-29 0051 N2TK          59  5      DF0HQ         59  14
QSO:  7172 PH 2017-10-29 0053 N2TK          59  5      HG6N          59  15
QSO:  7178 PH 2017-10-29 0055 N2TK          59  5      OK7O          59  15
QSO:  7190 PH 2017-10-29 0056 N2TK          59  5      YT5A          59  15
QSO:  7200 PH 2017-10-29 0058 N2TK          59  5      S57O          59  15
QSO:  7237 PH 2017-10-29 0100 N2TK          59  5      XL3T          59  04
QSO:  7208 PH 2017-10-29 0103 N2TK          59  5      VE7SCC        59  03
QSO:  7182 PH 2017-10-29 0105 N2TK          59  5      IR2L          59  15
QSO:  7174 PH 2017-10-29 0108 N2TK          59  5      EA5DFV        59  14
QSO:  3629 PH 2017-10-29 0110 N2TK          59  5      CU4DX         59  14
QSO:  3648 PH 2017-10-29 0110 N2TK          59  5      OT6M          59  14
QSO:  3652 PH 2017-10-29 0113 N2TK          59  5      DM4X          59  14
QSO:  3654 PH 2017-10-29 0113 N2TK          59  5      SP9RCL        59  15
QSO:  3658 PH 2017-10-29 0114 N2TK          59  5      PI4M          59  14
QSO:  3670 PH 2017-10-29 0115 N2TK          59  5      PJ4Q          59  09
QSO:  3752 PH 2017-10-29 0120 N2TK          59  5      VE9CB         59  05
QSO:  3760 PH 2017-10-29 0120 N2TK          59  5      VA2CZ         59  05
QSO:  3764 PH 2017-10-29 0120 N2TK          59  5      CN3A          59  33
QSO:  3777 PH 2017-10-29 0121 N2TK          59  5      9A7A          59  15
QSO:  3795 PH 2017-10-29 0121 N2TK          59  5      VA3TIC        59  04
QSO:  1817 PH 2017-10-29 0125 N2TK          59  5      8P5A          59  08
QSO:  1845 PH 2017-10-29 0126 N2TK          59  5      VA2ZM         59  02
QSO:  1825 PH 2017-10-29 0132 N2TK          59  5      VE3JM         59  04
QSO:  1834 PH 2017-10-29 0139 N2TK          59  5      PZ5K          59  09
QSO:  1823 PH 2017-10-29 0142 N2TK          59  5      VE3MGY        59  04
QSO:  1847 PH 2017-10-29 0144 N2TK          59  5      VE3VY         59  04
QSO:  7111 PH 2017-10-29 0146 N2TK          59  5      RW2F          59  15
QSO:  7187 PH 2017-10-29 0147 N2TK          59  5      LZ5R          59  20
QSO:  7176 PH 2017-10-29 0147 N2TK          59  5      CR3A          59  33
QSO:  7168 PH 2017-10-29 0147 N2TK          59  5      OK1NP         59  15
QSO:  7128 PH 2017-10-29 0151 N2TK          59  5      IO5O          59  15
QSO:  7126 PH 2017-10-29 0151 N2TK          59  5      HG3DX         59  15
QSO:  7148 PH 2017-10-29 0156 N2TK          59  5      XQ6OA         59  12
QSO:  3789 PH 2017-10-29 0158 N2TK          59  5      EC6AAE        59  14
QSO:  3796 PH 2017-10-29 0158 N2TK          59  5      EW6W          59  16
QSO:  3747 PH 2017-10-29 0203 N2TK          59  5      YP0C          59  20
QSO:  3797 PH 2017-10-29 0209 N2TK          59  5      TM6M          59  14
QSO:  3791 PH 2017-10-29 0209 N2TK          59  5      EC2DX         59  14
QSO:  3785 PH 2017-10-29 0210 N2TK          59  5      DJ5AN         59  14
QSO:  3771 PH 2017-10-29 0215 N2TK          59  5      OE3K          59  15
QSO:  3664 PH 2017-10-29 0217 N2TK          59  5      MI0SLE        59  14
QSO:  3692 PH 2017-10-29 0217 N2TK          59  5      MD2C          59  14
QSO:  3793 PH 2017-10-29 0222 N2TK          59  5      YT8A          59  15
QSO:  3770 PH 2017-10-29 0222 N2TK          59  5      EB1DJ         59  14
QSO:  3758 PH 2017-10-29 0224 N2TK          59  5      VE6FI         59  04
QSO:  1840 PH 2017-10-29 0228 N2TK          59  5      6Y4T          59  08
QSO:  1827 PH 2017-10-29 0229 N2TK          59  5      PJ4Q          59  09
QSO:  1869 PH 2017-10-29 0230 N2TK          59  5      VE2GSO        59  05
QSO:  1838 PH 2017-10-29 0231 N2TK          59  5      P49Y          59  09
QSO:  1825 PH 2017-10-29 0232 N2TK          59  5      XL3T          59  04
QSO:  7125 PH 2017-10-29 0240 N2TK          59  5      9A3AG         59  15
QSO:  7183 PH 2017-10-29 0248 N2TK          59  5      LZ8A          59  20
QSO:  7199 PH 2017-10-29 0249 N2TK          59  5      SN8B          59  15
QSO:  3715 PH 2017-10-29 0301 N2TK          59  5      FY5KE         59  09
QSO:  3750 PH 2017-10-29 0305 N2TK          59  5      ES9C          59  15
QSO:  3793 PH 2017-10-29 0306 N2TK          59  5      VY2ZM         59  05
QSO:  1857 PH 2017-10-29 0312 N2TK          59  5      LX7I          59  14
QSO:  7138 PH 2017-10-29 0324 N2TK          59  5      KL7RA         59  01
QSO:  7177 PH 2017-10-29 0327 N2TK          59  5      TI5M          59  07
QSO:  7168 PH 2017-10-29 0329 N2TK          59  5      C37RC         59  14
QSO:  7123 PH 2017-10-29 0332 N2TK          59  5      H2T           59  20
QSO:  3725 PH 2017-10-29 0335 N2TK          59  5      EF8R          59  33
QSO:  3697 PH 2017-10-29 0336 N2TK          59  5      J42T          59  20
QSO:  3615 PH 2017-10-29 0338 N2TK          59  5      ED9E          59  33
QSO:  3620 PH 2017-10-29 0339 N2TK          59  5      DL1NKS        59  14
QSO:  3631 PH 2017-10-29 0340 N2TK          59  5      IR8W          59  15
QSO:  3635 PH 2017-10-29 0341 N2TK          59  5      I1JTQ         59  15
QSO:  3648 PH 2017-10-29 0341 N2TK          59  5      6Y4T          59  08
QSO:  3661 PH 2017-10-29 0341 N2TK          59  5      PJ4K          59  09
QSO:  3666 PH 2017-10-29 0342 N2TK          59  5      M4A           59  14
QSO:  3676 PH 2017-10-29 0342 N2TK          59  5      M3W           59  14
QSO:  3681 PH 2017-10-29 0343 N2TK          59  5      LY7Z          59  15
QSO:  3687 PH 2017-10-29 0344 N2TK          59  5      LN8W          59  14
QSO:  3683 PH 2017-10-29 0346 N2TK          59  5      LY8O          59  15
QSO:  3708 PH 2017-10-29 0346 N2TK          59  5      DL6FBL        59  14
QSO:  3714 PH 2017-10-29 0347 N2TK          59  5      EE5T          59  14
QSO:  3718 PH 2017-10-29 0347 N2TK          59  5      PA9M          59  14
QSO:  3719 PH 2017-10-29 0348 N2TK          59  5      VE4VT         59  04
QSO:  3727 PH 2017-10-29 0348 N2TK          59  5      VE3JM         59  04
QSO:  3736 PH 2017-10-29 0349 N2TK          59  5      9A3W          59  15
