START-OF-LOG: 3.0
CALLSIGN: K2RET
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 690000
NAME: Robert Tomkovich
LOCATION: SNJ
OPERATORS: K2RET
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO: 14265 PH 2017-10-28 0000 K2RET         59  5      N2CW          59  05
QSO: 28480 PH 2017-10-28 1642 K2RET         59  5      CR3A          59  33
QSO: 28530 PH 2017-10-28 1643 K2RET         59  5      EA8DED        59  33
QSO: 28413 PH 2017-10-28 1644 K2RET         59  5      EF8R          59  33
QSO: 14161 PH 2017-10-28 1657 K2RET         59  5      F6DZU         59  14
QSO: 14155 PH 2017-10-28 1658 K2RET         59  5      S58Y          59  15
QSO: 14152 PH 2017-10-28 1658 K2RET         59  5      OG6N          59  15
QSO: 14170 PH 2017-10-28 1700 K2RET         59  5      KL7RA         59  01
QSO: 14172 PH 2017-10-28 1700 K2RET         59  5      WP3E          59  08
QSO: 14177 PH 2017-10-28 1702 K2RET         59  5      OM7M          59  15
QSO: 14180 PH 2017-10-28 1702 K2RET         59  5      N7DD          59  03
QSO: 14183 PH 2017-10-28 1703 K2RET         59  5      DP6A          59  14
QSO: 14185 PH 2017-10-28 1704 K2RET         59  5      IR3Z          59  15
QSO: 14191 PH 2017-10-28 1705 K2RET         59  5      LY5Y          59  15
QSO: 14193 PH 2017-10-28 1706 K2RET         59  5      IK7YTT        59  15
QSO: 14194 PH 2017-10-28 1707 K2RET         59  5      YT0Z          59  15
QSO: 14200 PH 2017-10-28 1708 K2RET         59  5      9A3K          59  15
QSO: 14203 PH 2017-10-28 1708 K2RET         59  5      R7AB          59  16
QSO: 14206 PH 2017-10-28 1708 K2RET         59  5      OT4A          59  14
QSO: 14207 PH 2017-10-28 1709 K2RET         59  5      J42T          59  20
QSO: 14209 PH 2017-10-28 1710 K2RET         59  5      4L2M          59  21
QSO: 14216 PH 2017-10-28 1712 K2RET         59  5      IF9A          59  15
QSO: 14223 PH 2017-10-28 1712 K2RET         59  5      9A4M          59  15
QSO: 14227 PH 2017-10-28 1714 K2RET         59  5      ED9E          59  33
QSO: 14230 PH 2017-10-28 1714 K2RET         59  5      SO4B          59  15
QSO: 14233 PH 2017-10-28 1715 K2RET         59  5      II2S          59  15
QSO: 14235 PH 2017-10-28 1715 K2RET         59  5      HB9DUR        59  14
QSO: 14238 PH 2017-10-28 1715 K2RET         59  5      F8ARK         59  14
QSO: 14245 PH 2017-10-28 1716 K2RET         59  5      OK1NP         59  15
QSO: 14247 PH 2017-10-28 1716 K2RET         59  5      F8KCF         59  14
QSO: 14248 PH 2017-10-28 1716 K2RET         59  5      DJ7UC         59  14
QSO: 14253 PH 2017-10-28 1717 K2RET         59  5      OF8L          59  15
QSO: 14255 PH 2017-10-28 1717 K2RET         59  5      IT9RBW        59  15
QSO: 14261 PH 2017-10-28 1720 K2RET         59  5      DF0SAX        59  14
QSO: 14265 PH 2017-10-28 1721 K2RET         59  5      HG6N          59  15
QSO: 14266 PH 2017-10-28 1722 K2RET         59  5      LA6VQ         59  14
QSO: 14267 PH 2017-10-28 1722 K2RET         59  5      DF2HQ         59  14
QSO: 14271 PH 2017-10-28 1723 K2RET         59  5      EI9E          59  14
QSO: 14273 PH 2017-10-28 1723 K2RET         59  5      EW6W          59  16
QSO: 14275 PH 2017-10-28 1724 K2RET         59  5      9A7A          59  15
QSO: 14281 PH 2017-10-28 1724 K2RET         59  5      S52NR         59  15
QSO: 14281 PH 2017-10-28 1725 K2RET         59  5      9K2HN         59  21
QSO: 14288 PH 2017-10-28 1726 K2RET         59  5      UW5ZM         59  16
QSO: 14291 PH 2017-10-28 1727 K2RET         59  5      DP7D          59  14
QSO: 14294 PH 2017-10-28 1727 K2RET         59  5      IR6T          59  15
QSO: 14295 PH 2017-10-28 1731 K2RET         59  5      CN2R          59  33
QSO: 14301 PH 2017-10-28 1732 K2RET         59  5      RT6A          59  16
QSO: 14298 PH 2017-10-28 1733 K2RET         59  5      LX7I          59  14
QSO: 14305 PH 2017-10-28 1734 K2RET         59  5      RX7K          59  16
QSO: 14314 PH 2017-10-28 1734 K2RET         59  5      IO5O          59  15
QSO: 14315 PH 2017-10-28 1735 K2RET         59  5      EB5KT         59  14
QSO: 14316 PH 2017-10-28 1735 K2RET         59  5      S50G          59  15
QSO: 14327 PH 2017-10-28 1739 K2RET         59  5      DM4X          59  14
QSO: 14340 PH 2017-10-28 1739 K2RET         59  5      IR2L          59  15
QSO: 14306 PH 2017-10-28 1741 K2RET         59  5      OK7O          59  15
QSO: 14273 PH 2017-10-28 1742 K2RET         59  5      OH0Z          59  15
QSO: 14260 PH 2017-10-28 1743 K2RET         59  5      DR7B          59  14
QSO: 14241 PH 2017-10-28 1747 K2RET         59  5      ES9C          59  15
QSO: 14236 PH 2017-10-28 1747 K2RET         59  5      EF7T          59  14
QSO: 14231 PH 2017-10-28 1748 K2RET         59  5      OH0V          59  15
QSO: 14222 PH 2017-10-28 1749 K2RET         59  5      LZ9W          59  20
QSO: 14214 PH 2017-10-28 1750 K2RET         59  5      OT5A          59  14
QSO: 14213 PH 2017-10-28 1750 K2RET         59  5      F4FFZ         59  14
QSO: 14210 PH 2017-10-28 1751 K2RET         59  5      II9P          59  15
QSO: 14243 PH 2017-10-28 1754 K2RET         59  5      SJ0X          59  14
QSO: 14248 PH 2017-10-28 1756 K2RET         59  5      MI0M          59  14
QSO: 14244 PH 2017-10-28 1758 K2RET         59  5      C37RC         59  14
QSO: 14255 PH 2017-10-28 1759 K2RET         59  5      ED3D          59  14
QSO: 14272 PH 2017-10-28 1800 K2RET         59  5      RT5K          59  16
QSO: 14156 PH 2017-10-28 1901 K2RET         59  5      D4C           59  35
QSO: 14164 PH 2017-10-28 1902 K2RET         59  5      SX2X          59  20
QSO: 14167 PH 2017-10-28 1902 K2RET         59  5      UA7K          59  16
QSO: 14185 PH 2017-10-28 1904 K2RET         59  5      LZ5R          59  20
QSO: 14190 PH 2017-10-28 1904 K2RET         59  5      IW1CHX        59  15
QSO: 14192 PH 2017-10-28 1905 K2RET         59  5      HG5A          59  15
QSO: 14196 PH 2017-10-28 1905 K2RET         59  5      DJ5MW         59  14
QSO: 14204 PH 2017-10-28 1906 K2RET         59  5      OP2A          59  14
QSO: 14230 PH 2017-10-28 1909 K2RET         59  5      YT1X          59  15
QSO: 14239 PH 2017-10-28 1910 K2RET         59  5      EF3T          59  14
QSO: 14245 PH 2017-10-28 1911 K2RET         59  5      CR6K          59  14
QSO: 14252 PH 2017-10-28 1913 K2RET         59  5      TM1T          59  14
QSO: 14257 PH 2017-10-28 1914 K2RET         59  5      YU1JW         59  15
QSO: 14258 PH 2017-10-28 1915 K2RET         59  5      EA5DFV        59  14
QSO: 14263 PH 2017-10-28 1916 K2RET         59  5      IR4X          59  15
QSO: 14268 PH 2017-10-28 1916 K2RET         59  5      PJ4Q          59  09
QSO: 14277 PH 2017-10-28 1916 K2RET         59  5      IO2X          59  15
QSO: 14288 PH 2017-10-28 1917 K2RET         59  5      TK9R          59  15
QSO: 14304 PH 2017-10-28 1917 K2RET         59  5      CR3W          59  33
QSO: 14315 PH 2017-10-28 1918 K2RET         59  5      UR3GU         59  16
QSO: 14321 PH 2017-10-28 1918 K2RET         59  5      GJ2A          59  14
QSO: 14326 PH 2017-10-28 1919 K2RET         59  5      9A2U          59  15
QSO: 14331 PH 2017-10-28 1920 K2RET         59  5      S52ZW         59  15
QSO: 14341 PH 2017-10-28 1921 K2RET         59  5      YP0C          59  20
QSO: 14342 PH 2017-10-28 1922 K2RET         59  5      IU4HMP        59  15
QSO: 14182 PH 2017-10-28 1923 K2RET         59  5      VP5W          59  08
QSO: 14194 PH 2017-10-28 1924 K2RET         59  5      S52OT         59  15
QSO: 14209 PH 2017-10-28 1927 K2RET         59  5      ED8H          59  33
QSO: 14216 PH 2017-10-28 1928 K2RET         59  5      S57S          59  15
QSO: 14232 PH 2017-10-28 1928 K2RET         59  5      TM3R          59  14
QSO: 14235 PH 2017-10-28 1929 K2RET         59  5      EI1A          59  14
QSO: 21209 PH 2017-10-28 1932 K2RET         59  5      PY2UD         59  11
QSO: 21217 PH 2017-10-28 1933 K2RET         59  5      P40W          59  09
QSO: 21220 PH 2017-10-28 1934 K2RET         59  5      VP5W          59  08
QSO: 21221 PH 2017-10-28 1935 K2RET         59  5      VP2MDG        59  08
QSO: 21225 PH 2017-10-28 1935 K2RET         59  5      YV2CAR        59  09
QSO: 21228 PH 2017-10-28 1935 K2RET         59  5      CO6LC         59  08
QSO: 21231 PH 2017-10-28 1936 K2RET         59  5      ZX5J          59  11
QSO: 21235 PH 2017-10-28 1937 K2RET         59  5      PJ2DD         59  09
QSO: 21248 PH 2017-10-28 1938 K2RET         59  5      CO6LE         59  08
QSO: 21253 PH 2017-10-28 1939 K2RET         59  5      PT7ZT         59  11
QSO: 21257 PH 2017-10-28 1939 K2RET         59  5      9Y4W          59  09
QSO: 21259 PH 2017-10-28 1940 K2RET         59  5      CX4BW         59  13
QSO: 21275 PH 2017-10-28 1941 K2RET         59  5      PP2CC         59  11
QSO: 21280 PH 2017-10-28 1942 K2RET         59  5      PY5JR         59  11
QSO: 21283 PH 2017-10-28 1942 K2RET         59  5      CE8EIO        59  12
QSO: 21287 PH 2017-10-28 1943 K2RET         59  5      PY5WW         59  11
QSO: 21301 PH 2017-10-28 1945 K2RET         59  5      CE5JZO        59  12
QSO: 21307 PH 2017-10-28 1947 K2RET         59  5      KH6J          59  31
QSO: 21310 PH 2017-10-28 1949 K2RET         59  5      PQ5B          59  11
QSO: 21316 PH 2017-10-28 1950 K2RET         59  5      PY2ZR         59  11
QSO: 21325 PH 2017-10-28 1951 K2RET         59  5      VE5PV         59  04
QSO: 21330 PH 2017-10-28 1952 K2RET         59  5      HI8JSG        59  08
QSO: 21333 PH 2017-10-28 1952 K2RET         59  5      VE6SV         59  04
QSO: 21335 PH 2017-10-28 1952 K2RET         59  5      PX2A          59  11
QSO: 21338 PH 2017-10-28 1953 K2RET         59  5      PY2NA         59  11
QSO: 21354 PH 2017-10-28 1954 K2RET         59  5      VE6WZL        59  04
QSO: 21358 PH 2017-10-28 1955 K2RET         59  5      FY5KE         59  09
QSO: 21364 PH 2017-10-28 1955 K2RET         59  5      PY2KJ         59  11
QSO: 21370 PH 2017-10-28 1956 K2RET         59  5      YV4YC         59  09
QSO: 21373 PH 2017-10-28 1957 K2RET         59  5      PJ4K          59  09
QSO: 21387 PH 2017-10-28 1958 K2RET         59  5      TG9IIN        59  07
QSO: 21390 PH 2017-10-28 1959 K2RET         59  5      CO8SJ         59  08
QSO: 21397 PH 2017-10-28 1959 K2RET         59  5      PY2TKB        59  11
QSO: 21400 PH 2017-10-28 2000 K2RET         59  5      LU3DX         59  13
QSO: 21418 PH 2017-10-28 2002 K2RET         59  5      LO7H          59  13
QSO: 21423 PH 2017-10-28 2003 K2RET         59  5      NP2N          59  08
QSO: 21426 PH 2017-10-28 2003 K2RET         59  5      PJ2T          59  09
QSO: 21438 PH 2017-10-28 2004 K2RET         59  5      CX2DK         59  13
QSO: 21447 PH 2017-10-28 2005 K2RET         59  5      ZZ2T          59  11
QSO: 21432 PH 2017-10-28 2006 K2RET         59  5      8P5A          59  08
QSO: 21244 PH 2017-10-28 2012 K2RET         59  5      HK4CMB        59  09
QSO: 21298 PH 2017-10-28 2013 K2RET         59  5      LU6UO         59  13
QSO: 21330 PH 2017-10-28 2014 K2RET         59  5      CO6HLP        59  08
QSO: 21341 PH 2017-10-28 2015 K2RET         59  5      CE6TRA        59  12
QSO: 21343 PH 2017-10-28 2016 K2RET         59  5      V3A           59  07
QSO: 21415 PH 2017-10-28 2017 K2RET         59  5      CM2MM         59  08
QSO: 21360 PH 2017-10-28 2019 K2RET         59  5      A31MM         59  32
QSO: 28368 PH 2017-10-28 2025 K2RET         59  5      CE3EPN        59  12
QSO: 28385 PH 2017-10-28 2026 K2RET         59  5      LU7DH         59  13
QSO: 28405 PH 2017-10-28 2027 K2RET         59  5      CB3LR         59  12
QSO: 28410 PH 2017-10-28 2027 K2RET         59  5      CE2AWW        59  12
QSO: 28415 PH 2017-10-28 2028 K2RET         59  5      LW7DX         59  13
QSO: 28433 PH 2017-10-28 2029 K2RET         59  5      PY3FOX        59  11
QSO: 28455 PH 2017-10-28 2030 K2RET         59  5      HC2G          59  10
QSO: 28467 PH 2017-10-28 2031 K2RET         59  5      CX1EK         59  13
QSO: 28506 PH 2017-10-28 2031 K2RET         59  5      PJ4Q          59  09
QSO: 28497 PH 2017-10-28 2034 K2RET         59  5      CW5W          59  13
QSO: 28511 PH 2017-10-28 2034 K2RET         59  5      CW1DC         59  13
QSO: 28494 PH 2017-10-28 2035 K2RET         59  5      PY2ZR         59  11
QSO: 28488 PH 2017-10-28 2035 K2RET         59  5      LW6DW         59  13
QSO: 28470 PH 2017-10-28 2036 K2RET         59  5      LU3DK         59  13
QSO: 28460 PH 2017-10-28 2038 K2RET         59  5      CX5BE         59  13
QSO: 28456 PH 2017-10-28 2038 K2RET         59  5      P49Y          59  09
QSO: 28452 PH 2017-10-28 2041 K2RET         59  5      PY2TED        59  11
QSO: 28450 PH 2017-10-28 2042 K2RET         59  5      CA3LMO        59  12
QSO: 28426 PH 2017-10-28 2044 K2RET         59  5      CE2WNW        59  12
QSO:  7126 PH 2017-10-29 0207 K2RET         59  5      S51F          59  15
QSO:  7139 PH 2017-10-29 0210 K2RET         59  5      VO1CRC        59  05
QSO:  7146 PH 2017-10-29 0211 K2RET         59  5      CN2AA         59  33
QSO:  7171 PH 2017-10-29 0214 K2RET         59  5      TI5M          59  07
QSO:  7173 PH 2017-10-29 0214 K2RET         59  5      CN2R          59  33
QSO:  7184 PH 2017-10-29 0216 K2RET         59  5      LZ8A          59  20
QSO:  7199 PH 2017-10-29 0220 K2RET         59  5      SN8B          59  15
QSO:  7210 PH 2017-10-29 0221 K2RET         59  5      6Y4T          59  08
QSO:  7233 PH 2017-10-29 0223 K2RET         59  5      VY2ZM         59  05
QSO:  7061 PH 2017-10-29 0226 K2RET         59  5      EA3QP         59  14
QSO:  7060 PH 2017-10-29 0226 K2RET         59  5      DA0WRTC       59  14
QSO:  7055 PH 2017-10-29 0227 K2RET         59  5      OE5T          59  15
QSO:  7051 PH 2017-10-29 0227 K2RET         59  5      HB9H          59  14
QSO:  7051 PH 2017-10-29 0231 K2RET         59  5      G3TXF         59  14
QSO:  7088 PH 2017-10-29 0232 K2RET         59  5      IK2YCW        59  15
QSO:  7125 PH 2017-10-29 0233 K2RET         59  5      9A3AG         59  15
QSO:  7081 PH 2017-10-29 0235 K2RET         59  5      DR5N          59  14
QSO:  7097 PH 2017-10-29 0236 K2RET         59  5      DL6FBL        59  14
QSO:  7175 PH 2017-10-29 0240 K2RET         59  5      UA7K          59  16
QSO:  7179 PH 2017-10-29 0241 K2RET         59  5      EA3GEG        59  14
QSO:  7188 PH 2017-10-29 0243 K2RET         59  5      IO9Z          59  15
QSO:  7188 PH 2017-10-29 0245 K2RET         59  5      DP6T          59  14
QSO:  7212 PH 2017-10-29 0249 K2RET         59  5      P40T          59  09
QSO:  7187 PH 2017-10-29 0251 K2RET         59  5      A71AM         59  21
QSO:  7172 PH 2017-10-29 0253 K2RET         59  5      IP0P          59  15
QSO:  7140 PH 2017-10-29 0254 K2RET         59  5      S52NR         59  15
QSO:  7145 PH 2017-10-29 0254 K2RET         59  5      ED7B          59  14
QSO:  7148 PH 2017-10-29 0257 K2RET         59  5      R7AB          59  16
QSO:  7110 PH 2017-10-29 0258 K2RET         59  5      F4DVX         59  14
QSO:  7070 PH 2017-10-29 0259 K2RET         59  5      S51A          59  15
QSO:  7058 PH 2017-10-29 0300 K2RET         59  5      S56Y          59  15
QSO:  7067 PH 2017-10-29 0301 K2RET         59  5      DJ8OG         59  14
QSO:  7066 PH 2017-10-29 0302 K2RET         59  5      OT6M          59  14
QSO:  7085 PH 2017-10-29 0304 K2RET         59  5      SZ1A          59  20
QSO:  7150 PH 2017-10-29 0307 K2RET         59  5      YU5R          59  15
QSO:  7163 PH 2017-10-29 0311 K2RET         59  5      HA8RM         59  15
QSO:  7203 PH 2017-10-29 0314 K2RET         59  5      VE3JM         59  04
QSO:  7133 PH 2017-10-29 0320 K2RET         59  5      IQ2MI         59  15
QSO:  7149 PH 2017-10-29 0321 K2RET         59  5      IZ8XXE        59  15
QSO:  3709 PH 2017-10-29 0328 K2RET         59  5      OM7M          59  15
QSO:  3715 PH 2017-10-29 0328 K2RET         59  5      FY5KE         59  09
QSO:  3720 PH 2017-10-29 0331 K2RET         59  5      CR6P          59  14
QSO:  3725 PH 2017-10-29 0332 K2RET         59  5      EF8R          59  33
QSO:  3757 PH 2017-10-29 0334 K2RET         59  5      9Y4W          59  09
QSO:  3789 PH 2017-10-29 0336 K2RET         59  5      EC6AAE        59  14
QSO:  3788 PH 2017-10-29 0336 K2RET         59  5      VE3VY         59  04
QSO:  3770 PH 2017-10-29 0337 K2RET         59  5      EB1DJ         59  14
QSO:  3738 PH 2017-10-29 0339 K2RET         59  5      F5OHM         59  14
QSO:  3714 PH 2017-10-29 0342 K2RET         59  5      EE5T          59  14
QSO:  7200 PH 2017-10-29 0350 K2RET         59  5      S57O          59  15
QSO:  7175 PH 2017-10-29 0351 K2RET         59  5      HB9PUE        59  14
QSO:  7172 PH 2017-10-29 0351 K2RET         59  5      IO2X          59  15
QSO:  7168 PH 2017-10-29 0352 K2RET         59  5      C37RC         59  14
QSO:  7154 PH 2017-10-29 0354 K2RET         59  5      YV5TNT        59  09
QSO:  7137 PH 2017-10-29 0357 K2RET         59  5      S56X          59  15
QSO:  7134 PH 2017-10-29 0357 K2RET         59  5      IO1C          59  15
QSO:  7148 PH 2017-10-29 0400 K2RET         59  5      IZ6FXP        59  15
QSO:  7192 PH 2017-10-29 0401 K2RET         59  5      EA7RM         59  14
QSO: 21226 PH 2017-10-29 1414 K2RET         59  5      UA2FZ         59  15
QSO: 21228 PH 2017-10-29 1415 K2RET         59  5      EA8KY         59  33
QSO: 21233 PH 2017-10-29 1417 K2RET         59  5      E74E          59  15
QSO: 21235 PH 2017-10-29 1418 K2RET         59  5      SX2X          59  20
QSO: 21237 PH 2017-10-29 1418 K2RET         59  5      YT6W          59  15
QSO: 21257 PH 2017-10-29 1420 K2RET         59  5      MW5R          59  14
QSO: 21277 PH 2017-10-29 1421 K2RET         59  5      9K2HN         59  21
QSO: 21249 PH 2017-10-29 1422 K2RET         59  5      LZ2YO         59  20
QSO: 21251 PH 2017-10-29 1423 K2RET         59  5      PI4COM        59  14
QSO: 21255 PH 2017-10-29 1423 K2RET         59  5      DP6T          59  14
QSO: 21256 PH 2017-10-29 1424 K2RET         59  5      IB4X          59  15
QSO: 21264 PH 2017-10-29 1426 K2RET         59  5      EA2VE         59  14
QSO: 21270 PH 2017-10-29 1427 K2RET         59  5      IK2YCW        59  15
QSO: 21275 PH 2017-10-29 1428 K2RET         59  5      DL0WW         59  14
QSO: 21280 PH 2017-10-29 1428 K2RET         59  5      TM4Q          59  14
QSO: 21285 PH 2017-10-29 1430 K2RET         59  5      LZ5R          59  20
QSO: 21292 PH 2017-10-29 1431 K2RET         59  5      M4A           59  14
QSO: 21293 PH 2017-10-29 1432 K2RET         59  5      R7AB          59  16
QSO: 21301 PH 2017-10-29 1433 K2RET         59  5      YO3APJ        59  20
QSO: 21330 PH 2017-10-29 1434 K2RET         59  5      EI9E          59  14
QSO: 21333 PH 2017-10-29 1435 K2RET         59  5      MI4I          59  14
QSO: 21354 PH 2017-10-29 1436 K2RET         59  5      C4A           59  20
QSO: 21346 PH 2017-10-29 1436 K2RET         59  5      LN8W          59  14
QSO: 21346 PH 2017-10-29 1437 K2RET         59  5      DL2CC         59  14
QSO: 21338 PH 2017-10-29 1437 K2RET         59  5      IR1Y          59  15
QSO: 21356 PH 2017-10-29 1438 K2RET         59  5      IR9W          59  15
QSO: 21362 PH 2017-10-29 1439 K2RET         59  5      OM3BH         59  15
QSO: 21369 PH 2017-10-29 1439 K2RET         59  5      YT7R          59  15
QSO: 21377 PH 2017-10-29 1440 K2RET         59  5      G4FKA         59  14
QSO: 21385 PH 2017-10-29 1440 K2RET         59  5      ON4WW         59  14
QSO: 21387 PH 2017-10-29 1440 K2RET         59  5      EF8R          59  33
QSO: 21393 PH 2017-10-29 1441 K2RET         59  5      OK5W          59  15
QSO: 21402 PH 2017-10-29 1442 K2RET         59  5      EI1A          59  14
QSO: 21403 PH 2017-10-29 1443 K2RET         59  5      P33W          59  20
QSO: 21436 PH 2017-10-29 1446 K2RET         59  5      YO8RNI        59  20
QSO: 21441 PH 2017-10-29 1448 K2RET         59  5      SZ3P          59  20
QSO: 21404 PH 2017-10-29 1534 K2RET         59  5      OE9MON        59  15
QSO: 21400 PH 2017-10-29 1535 K2RET         59  5      S53M          59  15
QSO: 21381 PH 2017-10-29 1536 K2RET         59  5      HB9H          59  14
QSO: 21364 PH 2017-10-29 1536 K2RET         59  5      EF5I          59  14
QSO: 21359 PH 2017-10-29 1536 K2RET         59  5      IK4GRO        59  15
QSO: 21318 PH 2017-10-29 1540 K2RET         59  5      F5PHW         59  14
QSO: 21314 PH 2017-10-29 1540 K2RET         59  5      YP3A          59  20
QSO: 21313 PH 2017-10-29 1540 K2RET         59  5      J42T          59  20
QSO: 21310 PH 2017-10-29 1542 K2RET         59  5      F6DZU         59  14
QSO: 21284 PH 2017-10-29 1542 K2RET         59  5      II2S          59  15
QSO: 21288 PH 2017-10-29 1544 K2RET         59  5      EE5T          59  14
QSO: 21279 PH 2017-10-29 1544 K2RET         59  5      IK7YCE        59  15
QSO: 21272 PH 2017-10-29 1546 K2RET         59  5      IQ8CS         59  15
QSO: 21271 PH 2017-10-29 1548 K2RET         59  5      OP2A          59  14
QSO: 21265 PH 2017-10-29 1548 K2RET         59  5      PA2KW         59  14
QSO: 21263 PH 2017-10-29 1549 K2RET         59  5      IT9CTG        59  15
QSO: 21263 PH 2017-10-29 1549 K2RET         59  5      M0NKR         59  14
QSO: 21255 PH 2017-10-29 1550 K2RET         59  5      IZ8AZZ        59  15
QSO: 21233 PH 2017-10-29 1553 K2RET         59  5      FR4QT         59  39
QSO: 21231 PH 2017-10-29 1555 K2RET         59  5      LA6VQ         59  14
QSO: 21235 PH 2017-10-29 1555 K2RET         59  5      EF3T          59  14
QSO: 21239 PH 2017-10-29 1556 K2RET         59  5      S51TA         59  15
QSO: 21251 PH 2017-10-29 1557 K2RET         59  5      IO7T          59  15
QSO: 21270 PH 2017-10-29 1558 K2RET         59  5      IK2YTW        59  15
QSO: 21283 PH 2017-10-29 1600 K2RET         59  5      EF5Y          59  14
QSO: 21333 PH 2017-10-29 1602 K2RET         59  5      5Q2J          59  14
QSO: 14173 PH 2017-10-29 1605 K2RET         59  5      IS0HQJ        59  15
QSO: 14164 PH 2017-10-29 1605 K2RET         59  5      9Y4W          59  09
QSO: 14185 PH 2017-10-29 1606 K2RET         59  5      KH7XS         59  31
QSO: 14195 PH 2017-10-29 1607 K2RET         59  5      9H6A          59  15
QSO: 14160 PH 2017-10-29 1609 K2RET         59  5      CQ8M          59  14
QSO: 14166 PH 2017-10-29 1610 K2RET         59  5      M4A           59  14
QSO: 14169 PH 2017-10-29 1611 K2RET         59  5      K9CT          59  04
QSO: 14179 PH 2017-10-29 1611 K2RET         59  5      9A1AD         59  15
QSO: 14197 PH 2017-10-29 1612 K2RET         59  5      S54K          59  15
QSO: 14200 PH 2017-10-29 1613 K2RET         59  5      IQ5PO         59  15
QSO: 14207 PH 2017-10-29 1614 K2RET         59  5      IT9ESW        59  15
QSO: 14209 PH 2017-10-29 1615 K2RET         59  5      EU1WW         59  16
QSO: 14215 PH 2017-10-29 1615 K2RET         59  5      DL0WW         59  14
QSO: 14218 PH 2017-10-29 1616 K2RET         59  5      CN2AA         59  33
QSO: 14220 PH 2017-10-29 1616 K2RET         59  5      IO1C          59  15
QSO: 14230 PH 2017-10-29 1619 K2RET         59  5      OQ5M          59  14
QSO: 14231 PH 2017-10-29 1619 K2RET         59  5      IW1FRU        59  15
QSO: 14234 PH 2017-10-29 1620 K2RET         59  5      M6T           59  14
QSO: 14238 PH 2017-10-29 1621 K2RET         59  5      OF1F          59  15
QSO: 14254 PH 2017-10-29 1621 K2RET         59  5      IR1Y          59  15
QSO: 14262 PH 2017-10-29 1622 K2RET         59  5      EC3DX         59  14
QSO: 14270 PH 2017-10-29 1623 K2RET         59  5      PI4COM        59  14
QSO: 14273 PH 2017-10-29 1623 K2RET         59  5      EA2VE         59  14
QSO: 14279 PH 2017-10-29 1624 K2RET         59  5      LZ7A          59  20
QSO: 14281 PH 2017-10-29 1624 K2RET         59  5      TM3Z          59  14
QSO: 14296 PH 2017-10-29 1625 K2RET         59  5      EA1DR         59  14
QSO: 14303 PH 2017-10-29 1625 K2RET         59  5      PI4M          59  14
QSO: 14311 PH 2017-10-29 1627 K2RET         59  5      UA2FZ         59  15
QSO: 14313 PH 2017-10-29 1628 K2RET         59  5      LZ1MS         59  20
QSO: 14319 PH 2017-10-29 1628 K2RET         59  5      OT6M          59  14
QSO: 14345 PH 2017-10-29 1630 K2RET         59  5      LN8W          59  14
QSO: 14198 PH 2017-10-29 1631 K2RET         59  5      DA0WRTC       59  14
QSO: 14208 PH 2017-10-29 1634 K2RET         59  5      US5D          59  16
QSO: 14222 PH 2017-10-29 1635 K2RET         59  5      DF2BO         59  14
QSO: 14226 PH 2017-10-29 1636 K2RET         59  5      OK2BXU        59  15
QSO: 14228 PH 2017-10-29 1637 K2RET         59  5      SQ9MUO        59  15
QSO: 14232 PH 2017-10-29 1638 K2RET         59  5      ON1TO         59  14
QSO: 28450 PH 2017-10-29 1649 K2RET         59  5      CE6SAX        59  12
QSO: 28415 PH 2017-10-29 1653 K2RET         59  5      LW4EF         59  13
QSO: 28435 PH 2017-10-29 1655 K2RET         59  5      ZX5J          59  11
QSO: 28356 PH 2017-10-29 1657 K2RET         59  5      LU9DDS        59  13
QSO: 14192 PH 2017-10-29 1702 K2RET         59  5      AH0BT         59  27
QSO: 14309 PH 2017-10-29 1703 K2RET         59  5      EA7TG         59  14
QSO: 14304 PH 2017-10-29 1703 K2RET         59  5      EF8R          59  33
QSO: 14281 PH 2017-10-29 1704 K2RET         59  5      YL2SM         59  15
QSO: 14282 PH 2017-10-29 1705 K2RET         59  5      IZ8TDP        59  15
QSO: 14268 PH 2017-10-29 1705 K2RET         59  5      S53EO         59  15
QSO: 14269 PH 2017-10-29 1706 K2RET         59  5      IK2YCW        59  15
QSO: 14222 PH 2017-10-29 1706 K2RET         59  5      EA3IN         59  14
QSO: 14209 PH 2017-10-29 1707 K2RET         59  5      DR7A          59  14
QSO: 14165 PH 2017-10-29 1707 K2RET         59  5      I4XNN         59  15
QSO: 14233 PH 2017-10-29 1713 K2RET         59  5      OH2PM         59  15
QSO: 14236 PH 2017-10-29 1713 K2RET         59  5      IQ3RK         59  15
QSO: 14246 PH 2017-10-29 1716 K2RET         59  5      OP4K          59  14
QSO: 14264 PH 2017-10-29 1719 K2RET         59  5      DP6T          59  14
QSO: 14278 PH 2017-10-29 1721 K2RET         59  5      EU1A          59  16
QSO: 14283 PH 2017-10-29 1721 K2RET         59  5      EF1W          59  14
QSO: 14291 PH 2017-10-29 1722 K2RET         59  5      SJ2W          59  14
QSO: 14296 PH 2017-10-29 1724 K2RET         59  5      IB9T          59  15
