START-OF-LOG: 3.0
CALLSIGN: K3CCR
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1238360
NAME: Ben Hutchinson
LOCATION: MDC
OPERATORS: N3UM W3GB
CLUB: Potomac Valley Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
SOAPBOX: K3CCR is the club station at the Collington continuing-care
SOAPBOX: retirement community at FM 18OW in MD, just east of DC.  For CQ
SOAPBOX: WW SSB 2017, N3UM and W3GB operated Multi-Two Assisted. As two
SOAPBOX: retiree ops, we're ready to stay up late OR get up early, but
SOAPBOX: no longer do both in the same overnight. We used our new JK
SOAPBOX: Falcon beam (2 el. on 40 m. and 4 el. on 20 m.) for the first
SOAPBOX: time in a DX contest.  It did very well. On 40 m. we got 2X as
SOAPBOX: many Qs and nearly 2X as many mults as we did in 2015 and 2016
SOAPBOX: CQ SSB using a good high inverted V. On 20 m. we got almost 2X
SOAPBOX: as many Qs and a dozen or so more mults than in recent years,
SOAPBOX: and made single-band DXCC.  We were surprised at our good 15
SOAPBOX: and 10 m. results with SFI so low. We found it productive on
SOAPBOX: all bands to switch among clicking on spots, CQing, and tuning,
SOAPBOX: changing when the band map was worked out or the run or S&P rate
SOAPBOX: fell. Tuning found many loud CQing stations that had not been
SOAPBOX: spotted. Run freqs were scarce. We got a few fast but short runs,
SOAPBOX: 100/hr but only for a few tens of minutes. We were happy with our
SOAPBOX: final claimed score, our best in CQ SSB and better than N3UM got
SOAPBOX: in 12 years of SOHP. We worked 116 total countries.  It was fun
SOAPBOX: to work rare and/or distant mults 5T, BY, FR, JT, SV5, and KH0.
QSO:  7126 PH 2017-10-28 0000 K3CCR         59  5      S57AL         59  15     0
QSO: 14313 PH 2017-10-28 2254 K3CCR         59  5      TI2OY         59  07     0
QSO: 14206 PH 2017-10-28 2305 K3CCR         59  5      RT0C          59  19     0
QSO: 14162 PH 2017-10-28 2306 K3CCR         59  5      3G3PR         59  12     0
QSO: 14204 PH 2017-10-28 2307 K3CCR         59  5      PY3PA         59  11     0
QSO: 14191 PH 2017-10-28 2307 K3CCR         59  5      LU1VM         59  13     0
QSO: 14182 PH 2017-10-28 2307 K3CCR         59  5      PQ5B          59  11     0
QSO: 14232 PH 2017-10-28 2308 K3CCR         59  5      OA4SS         59  10     0
QSO: 14235 PH 2017-10-28 2309 K3CCR         59  5      CB1H          59  12     0
QSO: 14240 PH 2017-10-28 2309 K3CCR         59  5      ZV5O          59  11     0
QSO: 14247 PH 2017-10-28 2310 K3CCR         59  5      LU3CW         59  13     0
QSO: 14295 PH 2017-10-28 2310 K3CCR         59  5      HK1X          59  09     0
QSO: 14299 PH 2017-10-28 2311 K3CCR         59  5      PY2ZR         59  11     0
QSO: 14319 PH 2017-10-28 2312 K3CCR         59  5      LU3DX         59  13     0
QSO: 14315 PH 2017-10-28 2313 K3CCR         59  5      CE3JRI        59  12     0
QSO: 14158 PH 2017-10-28 2314 K3CCR         59  5      LU4DLL        59  13     0
QSO: 14264 PH 2017-10-28 2315 K3CCR         59  5      LT1F          59  13     0
QSO: 14254 PH 2017-10-28 2315 K3CCR         59  5      CE7VPQ        59  12     0
QSO: 14307 PH 2017-10-28 2317 K3CCR         59  5      LU8YE         59  13     0
QSO: 14171 PH 2017-10-28 2317 K3CCR         59  5      CW1DC         59  13     0
QSO: 14226 PH 2017-10-28 2320 K3CCR         59  5      HK4CMB        59  09     0
QSO: 14198 PH 2017-10-28 2320 K3CCR         59  5      LU1ALF        59  13     0
QSO: 14207 PH 2017-10-28 2321 K3CCR         59  5      LU3MCJ        59  13     0
QSO: 14219 PH 2017-10-28 2322 K3CCR         59  5      PY2NA         59  11     0
QSO: 14176 PH 2017-10-28 2322 K3CCR         59  5      V31VP         59  07     0
QSO: 14213 PH 2017-10-28 2324 K3CCR         59  5      CE3NR         59  12     0
QSO: 14246 PH 2017-10-28 2325 K3CCR         59  5      J68GD         59  08     0
QSO: 14229 PH 2017-10-28 2327 K3CCR         59  5      PV1C          59  11     0
QSO: 14270 PH 2017-10-28 2329 K3CCR         59  5      KH7XS         59  31     0
QSO: 14296 PH 2017-10-28 2351 K3CCR         59  5      PY2TKB        59  11     0
QSO: 14212 PH 2017-10-28 2354 K3CCR         59  5      XE1NVA        59  06     0
QSO: 14203 PH 2017-10-28 2356 K3CCR         59  5      P40W          59  09     0
QSO:  7095 PH 2017-10-28 2358 K3CCR         59  5      TC1ZR         59  20     1
QSO: 14222 PH 2017-10-28 2358 K3CCR         59  5      LW1HR         59  13     0
QSO:  7133 PH 2017-10-29 0000 K3CCR         59  5      VA2WA         59  05     1
QSO: 14311 PH 2017-10-29 0005 K3CCR         59  5      CE2WNW        59  12     0
QSO:  7126 PH 2017-10-29 0009 K3CCR         59  5      DP6T          59  14     1
QSO:  7155 PH 2017-10-29 0012 K3CCR         59  5      EF3T          59  14     1
QSO:  7157 PH 2017-10-29 0013 K3CCR         59  5      XQ6OA         59  12     1
QSO:  7202 PH 2017-10-29 0015 K3CCR         59  5      VE2IDX        59  02     1
QSO:  7208 PH 2017-10-29 0017 K3CCR         59  5      VE7SCC        59  03     1
QSO:  7212 PH 2017-10-29 0017 K3CCR         59  5      VO2RAC        59  02     1
QSO:  7214 PH 2017-10-29 0018 K3CCR         59  5      VE4JBB        59  04     1
QSO:  7210 PH 2017-10-29 0024 K3CCR         59  5      VE2TSM        59  05     1
QSO:  7180 PH 2017-10-29 0027 K3CCR         59  5      HB9PUE        59  14     1
QSO:  7193 PH 2017-10-29 0028 K3CCR         59  5      EC2DX         59  14     1
QSO:  7230 PH 2017-10-29 0029 K3CCR         59  5      PJ2T          59  09     1
QSO:  7223 PH 2017-10-29 0029 K3CCR         59  5      6Y4T          59  08     1
QSO:  7237 PH 2017-10-29 0030 K3CCR         59  5      XL3T          59  04     1
QSO:  7194 PH 2017-10-29 0031 K3CCR         59  5      8P5A          59  08     1
QSO:  7152 PH 2017-10-29 0032 K3CCR         59  5      9Y4W          59  09     1
QSO:  7200 PH 2017-10-29 0035 K3CCR         59  5      S57O          59  15     1
QSO:  7191 PH 2017-10-29 0036 K3CCR         59  5      YT5A          59  15     1
QSO:  7156 PH 2017-10-29 0039 K3CCR         59  5      A73A          59  21     1
QSO:  7146 PH 2017-10-29 0043 K3CCR         59  5      CN2AA         59  33     1
QSO:  7178 PH 2017-10-29 0044 K3CCR         59  5      OK7O          59  15     1
QSO:  7179 PH 2017-10-29 0049 K3CCR         59  5      9K2HN         59  21     1
QSO:  7172 PH 2017-10-29 0052 K3CCR         59  5      HG6N          59  15     1
QSO:  7143 PH 2017-10-29 0052 K3CCR         59  5      HG5A          59  15     1
QSO:  7125 PH 2017-10-29 0053 K3CCR         59  5      TK9R          59  15     1
QSO:  7161 PH 2017-10-29 0054 K3CCR         59  5      CR6P          59  14     1
QSO:  7173 PH 2017-10-29 0055 K3CCR         59  5      CE3CT         59  12     1
QSO:  7133 PH 2017-10-29 0057 K3CCR         59  5      EA3QP         59  14     1
QSO:  7055 PH 2017-10-29 0224 K3CCR         59  5      OE5T          59  15     1
QSO:  7051 PH 2017-10-29 0226 K3CCR         59  5      HB9H          59  14     1
QSO:  7233 PH 2017-10-29 0231 K3CCR         59  5      VY2ZM         59  05     1
QSO:  7051 PH 2017-10-29 0232 K3CCR         59  5      G3TXF         59  14     1
QSO:  7145 PH 2017-10-29 0235 K3CCR         59  5      ED7B          59  14     1
QSO:  7125 PH 2017-10-29 0235 K3CCR         59  5      9A3AG         59  15     1
QSO:  7097 PH 2017-10-29 0236 K3CCR         59  5      DL6FBL        59  14     1
QSO:  7067 PH 2017-10-29 0237 K3CCR         59  5      DJ8OG         59  14     1
QSO:  7094 PH 2017-10-29 0238 K3CCR         59  5      CO8ZZ         59  08     1
QSO:  7060 PH 2017-10-29 0239 K3CCR         59  5      DA0WRTC       59  14     1
QSO:  7057 PH 2017-10-29 0240 K3CCR         59  5      S56A          59  15     1
QSO:  7110 PH 2017-10-29 0245 K3CCR         59  5      F4DVX         59  14     1
QSO:  7126 PH 2017-10-29 0246 K3CCR         59  5      S51F          59  15     1
QSO:  7085 PH 2017-10-29 0246 K3CCR         59  5      SZ1A          59  20     1
QSO:  3795 PH 2017-10-29 0310 K3CCR         59  5      CN3A          59  33     0
QSO:  3793 PH 2017-10-29 0312 K3CCR         59  5      VY2ZM         59  05     0
QSO:  3767 PH 2017-10-29 0313 K3CCR         59  5      VA2WA         59  05     0
QSO:  3765 PH 2017-10-29 0315 K3CCR         59  5      IO5O          59  15     0
QSO:  3744 PH 2017-10-29 0316 K3CCR         59  5      VE2BWL        59  05     0
QSO:  3738 PH 2017-10-29 0316 K3CCR         59  5      VA2CZ         59  05     0
QSO:  3797 PH 2017-10-29 0317 K3CCR         59  5      TM6M          59  14     0
QSO:  3697 PH 2017-10-29 0322 K3CCR         59  5      J42T          59  20     0
QSO:  3660 PH 2017-10-29 0323 K3CCR         59  5      PJ4K          59  09     0
QSO:  3739 PH 2017-10-29 0327 K3CCR         59  5      HI3K          59  08     0
QSO:  3788 PH 2017-10-29 0330 K3CCR         59  5      VE3VY         59  04     0
QSO:  3757 PH 2017-10-29 0336 K3CCR         59  5      9Y4W          59  09     0
QSO:  3718 PH 2017-10-29 0337 K3CCR         59  5      PA9M          59  14     0
QSO:  3703 PH 2017-10-29 0338 K3CCR         59  5      VE3EJ         59  04     0
QSO:  3678 PH 2017-10-29 0344 K3CCR         59  5      IR2L          59  15     0
QSO:  3745 PH 2017-10-29 0346 K3CCR         59  5      OK5W          59  15     0
QSO:  3710 PH 2017-10-29 0348 K3CCR         59  5      CM2MM         59  08     0
QSO:  3607 PH 2017-10-29 0357 K3CCR         59  5      EF3T          59  14     0
QSO: 14181 PH 2017-10-29 1112 K3CCR         59  5      SQ9MUO        59  15     0
QSO: 14204 PH 2017-10-29 1112 K3CCR         59  5      PA3AAV        59  14     0
QSO: 14220 PH 2017-10-29 1113 K3CCR         59  5      M0PLX         59  14     0
QSO: 14227 PH 2017-10-29 1114 K3CCR         59  5      HB9H          59  14     0
QSO: 14242 PH 2017-10-29 1115 K3CCR         59  5      IV3CNZ        59  15     0
QSO: 14205 PH 2017-10-29 1115 K3CCR         59  5      IT9ESW        59  15     0
QSO: 14264 PH 2017-10-29 1116 K3CCR         59  5      EA3IN         59  14     0
QSO: 14266 PH 2017-10-29 1117 K3CCR         59  5      II2S          59  15     0
QSO: 14268 PH 2017-10-29 1118 K3CCR         59  5      OE6Z          59  15     0
QSO: 14293 PH 2017-10-29 1118 K3CCR         59  5      SN8B          59  15     0
QSO: 14301 PH 2017-10-29 1119 K3CCR         59  5      IR1Y          59  15     0
QSO: 14203 PH 2017-10-29 1121 K3CCR         59  5      DP7D          59  14     0
QSO: 14278 PH 2017-10-29 1122 K3CCR         59  5      DF9XV         59  14     0
QSO: 14295 PH 2017-10-29 1122 K3CCR         59  5      DK3EE         59  14     0
QSO: 14288 PH 2017-10-29 1123 K3CCR         59  5      OK2BXU        59  15     0
QSO: 14228 PH 2017-10-29 1128 K3CCR         59  5      9A6V          59  15     0
QSO: 14228 PH 2017-10-29 1129 K3CCR         59  5      G4P           59  14     0
QSO: 14228 PH 2017-10-29 1130 K3CCR         59  5      SP6DVP        59  15     0
QSO: 14228 PH 2017-10-29 1131 K3CCR         59  5      VO1BQ         59  05     0
QSO: 14228 PH 2017-10-29 1132 K3CCR         59  5      IV3JCC        59  15     0
QSO: 14228 PH 2017-10-29 1134 K3CCR         59  5      OH0V          59  15     0
QSO: 14228 PH 2017-10-29 1134 K3CCR         59  5      EA1DR         59  14     0
QSO: 14178 PH 2017-10-29 1137 K3CCR         59  5      OF5Z          59  15     0
QSO: 14183 PH 2017-10-29 1138 K3CCR         59  5      SZ3P          59  20     0
QSO: 14224 PH 2017-10-29 1139 K3CCR         59  5      S58Y          59  15     0
QSO: 14242 PH 2017-10-29 1140 K3CCR         59  5      F8DVD         59  14     0
QSO: 14276 PH 2017-10-29 1141 K3CCR         59  5      LB1AH         59  14     0
QSO: 14306 PH 2017-10-29 1141 K3CCR         59  5      G2F           59  14     0
QSO: 14290 PH 2017-10-29 1143 K3CCR         59  5      IK7YTT        59  15     0
QSO: 14333 PH 2017-10-29 1144 K3CCR         59  5      G3B           59  14     0
QSO: 14338 PH 2017-10-29 1144 K3CCR         59  5      SK7K          59  14     0
QSO: 14341 PH 2017-10-29 1145 K3CCR         59  5      DF0SAX        59  14     0
QSO: 14204 PH 2017-10-29 1145 K3CCR         59  5      OT4A          59  14     0
QSO: 14214 PH 2017-10-29 1146 K3CCR         59  5      HB9HLM        59  14     0
QSO: 14278 PH 2017-10-29 1146 K3CCR         59  5      SP9W          59  15     0
QSO: 14170 PH 2017-10-29 1148 K3CCR         59  5      SM0T          59  14     0
QSO: 14233 PH 2017-10-29 1149 K3CCR         59  5      ES6RW         59  15     0
QSO: 14234 PH 2017-10-29 1149 K3CCR         59  5      PB5X          59  14     0
QSO: 14236 PH 2017-10-29 1151 K3CCR         59  5      SN7D          59  15     0
QSO: 14250 PH 2017-10-29 1151 K3CCR         59  5      OE8Q          59  15     0
QSO: 14279 PH 2017-10-29 1153 K3CCR         59  5      EU1WW         59  16     0
QSO: 14290 PH 2017-10-29 1153 K3CCR         59  5      R5AJ          59  16     0
QSO: 14164 PH 2017-10-29 1154 K3CCR         59  5      UX1UX         59  16     0
QSO: 14312 PH 2017-10-29 1156 K3CCR         59  5      DL7ON         59  14     0
QSO: 14348 PH 2017-10-29 1157 K3CCR         59  5      EA2DMH        59  14     0
QSO: 14316 PH 2017-10-29 1157 K3CCR         59  5      RW1CW         59  16     0
QSO: 14230 PH 2017-10-29 1159 K3CCR         59  5      OH3Z          59  15     0
QSO: 14230 PH 2017-10-29 1200 K3CCR         59  5      F4FFH         59  14     0
QSO: 14230 PH 2017-10-29 1200 K3CCR         59  5      PI4M          59  14     0
QSO: 14230 PH 2017-10-29 1201 K3CCR         59  5      IR9Z          59  15     0
QSO: 14230 PH 2017-10-29 1201 K3CCR         59  5      DL1M          59  14     0
QSO: 14230 PH 2017-10-29 1202 K3CCR         59  5      DF5RF         59  14     0
QSO: 14230 PH 2017-10-29 1203 K3CCR         59  5      DL4JLM        59  14     0
QSO: 14230 PH 2017-10-29 1203 K3CCR         59  5      YT6W          59  15     0
QSO: 14230 PH 2017-10-29 1204 K3CCR         59  5      CT2IBY        59  14     0
QSO: 14230 PH 2017-10-29 1205 K3CCR         59  5      DK2MC         59  14     0
QSO: 14162 PH 2017-10-29 1208 K3CCR         59  5      DP6T          59  14     0
QSO: 14188 PH 2017-10-29 1209 K3CCR         59  5      E74E          59  15     0
QSO: 14191 PH 2017-10-29 1210 K3CCR         59  5      OT6M          59  14     0
QSO: 14281 PH 2017-10-29 1211 K3CCR         59  5      JT5DX         59  23     0
QSO: 14285 PH 2017-10-29 1213 K3CCR         59  5      RT9L          59  17     0
QSO: 14195 PH 2017-10-29 1215 K3CCR         59  5      VO1CRC        59  05     0
QSO: 14202 PH 2017-10-29 1215 K3CCR         59  5      EB1DJ         59  14     0
QSO: 14210 PH 2017-10-29 1216 K3CCR         59  5      9A1AD         59  15     0
QSO: 14212 PH 2017-10-29 1217 K3CCR         59  5      DA0WRTC       59  14     0
QSO: 14213 PH 2017-10-29 1217 K3CCR         59  5      S50R          59  15     0
QSO: 14226 PH 2017-10-29 1218 K3CCR         59  5      SN7H          59  15     0
QSO: 14237 PH 2017-10-29 1219 K3CCR         59  5      IR6T          59  15     0
QSO: 14239 PH 2017-10-29 1220 K3CCR         59  5      LY2DX         59  15     0
QSO: 14240 PH 2017-10-29 1220 K3CCR         59  5      F6BEE         59  14     0
QSO: 14246 PH 2017-10-29 1221 K3CCR         59  5      4L2M          59  21     0
QSO: 14345 PH 2017-10-29 1221 K3CCR         59  5      SP6IXF        59  15     0
QSO: 14172 PH 2017-10-29 1242 K3CCR         59  5      IX1IIU        59  15     0
QSO: 14192 PH 2017-10-29 1243 K3CCR         59  5      GM0V          59  14     0
QSO: 14198 PH 2017-10-29 1243 K3CCR         59  5      YT5A          59  15     0
QSO: 14218 PH 2017-10-29 1244 K3CCR         59  5      LA4O          59  14     0
QSO: 14257 PH 2017-10-29 1245 K3CCR         59  5      HK6F          59  09     0
QSO: 14190 PH 2017-10-29 1246 K3CCR         59  5      ED7B          59  14     0
QSO: 14211 PH 2017-10-29 1246 K3CCR         59  5      M0NPT         59  14     0
QSO: 14297 PH 2017-10-29 1247 K3CCR         59  5      EA5DFV        59  14     0
QSO: 14307 PH 2017-10-29 1247 K3CCR         59  5      OG7O          59  15     0
QSO: 14336 PH 2017-10-29 1249 K3CCR         59  5      SN5P          59  15     0
QSO: 14341 PH 2017-10-29 1249 K3CCR         59  5      G6T           59  14     0
QSO: 21321 PH 2017-10-29 1259 K3CCR         59  5      GM2T          59  14     1
QSO: 21342 PH 2017-10-29 1259 K3CCR         59  5      EA8AM         59  33     1
QSO: 21337 PH 2017-10-29 1301 K3CCR         59  5      TM4Q          59  14     1
QSO: 21320 PH 2017-10-29 1302 K3CCR         59  5      HI8JSG        59  08     1
QSO: 21353 PH 2017-10-29 1303 K3CCR         59  5      EE2K          59  14     1
QSO: 21406 PH 2017-10-29 1303 K3CCR         59  5      P33W          59  20     1
QSO: 21313 PH 2017-10-29 1303 K3CCR         59  5      J42T          59  20     1
QSO: 21249 PH 2017-10-29 1306 K3CCR         59  5      DJ8OG         59  14     1
QSO: 21268 PH 2017-10-29 1307 K3CCR         59  5      PA6DX         59  14     1
QSO: 21359 PH 2017-10-29 1308 K3CCR         59  5      RV3FF         59  16     1
QSO: 21361 PH 2017-10-29 1310 K3CCR         59  5      RT6A          59  16     1
QSO: 21335 PH 2017-10-29 1311 K3CCR         59  5      F4GGQ         59  14     1
QSO: 21228 PH 2017-10-29 1311 K3CCR         59  5      EA8KY         59  33     1
QSO: 21236 PH 2017-10-29 1312 K3CCR         59  5      SX2X          59  20     1
QSO: 21353 PH 2017-10-29 1314 K3CCR         59  5      CR6P          59  14     1
QSO: 21369 PH 2017-10-29 1315 K3CCR         59  5      OK7Z          59  15     1
QSO: 21382 PH 2017-10-29 1316 K3CCR         59  5      G3M           59  14     1
QSO: 21387 PH 2017-10-29 1317 K3CCR         59  5      EF8R          59  33     1
QSO: 21396 PH 2017-10-29 1317 K3CCR         59  5      EC5AN         59  14     1
QSO: 21435 PH 2017-10-29 1317 K3CCR         59  5      OG6N          59  15     1
QSO: 21441 PH 2017-10-29 1318 K3CCR         59  5      A73A          59  21     1
QSO: 21400 PH 2017-10-29 1319 K3CCR         59  5      4X1KS         59  20     1
QSO: 21379 PH 2017-10-29 1325 K3CCR         59  5      LN8W          59  14     1
QSO: 21398 PH 2017-10-29 1325 K3CCR         59  5      IK4GRO        59  15     1
QSO: 21429 PH 2017-10-29 1326 K3CCR         59  5      EA2CCG        59  14     1
QSO: 21432 PH 2017-10-29 1328 K3CCR         59  5      C4A           59  20     1
QSO: 21447 PH 2017-10-29 1328 K3CCR         59  5      DC4A          59  14     1
QSO: 21448 PH 2017-10-29 1329 K3CCR         59  5      GM6NX         59  14     1
QSO: 21233 PH 2017-10-29 1334 K3CCR         59  5      FR4QT         59  39     1
QSO: 21227 PH 2017-10-29 1335 K3CCR         59  5      UA2FZ         59  15     1
QSO: 21268 PH 2017-10-29 1337 K3CCR         59  5      UW1M          59  16     1
QSO: 21261 PH 2017-10-29 1338 K3CCR         59  5      TF3CW         59  40     1
QSO: 21251 PH 2017-10-29 1339 K3CCR         59  5      PI4COM        59  14     1
QSO: 21234 PH 2017-10-29 1341 K3CCR         59  5      HR1AAB        59  07     1
QSO: 21254 PH 2017-10-29 1343 K3CCR         59  5      DL0CS         59  14     1
QSO: 21282 PH 2017-10-29 1345 K3CCR         59  5      F6BEE         59  14     1
QSO: 21319 PH 2017-10-29 1345 K3CCR         59  5      IZ5EBL        59  15     1
QSO: 21395 PH 2017-10-29 1346 K3CCR         59  5      G5O           59  14     1
QSO: 21411 PH 2017-10-29 1346 K3CCR         59  5      M1U           59  14     1
QSO: 21422 PH 2017-10-29 1347 K3CCR         59  5      IR4M          59  15     1
QSO: 21312 PH 2017-10-29 1357 K3CCR         59  5      OQ5M          59  14     1
QSO: 21236 PH 2017-10-29 1357 K3CCR         59  5      OT5A          59  14     1
QSO: 21250 PH 2017-10-29 1358 K3CCR         59  5      EW2W          59  16     1
QSO: 21253 PH 2017-10-29 1359 K3CCR         59  5      US5D          59  16     1
QSO: 21259 PH 2017-10-29 1359 K3CCR         59  5      YP0C          59  20     1
QSO: 21256 PH 2017-10-29 1400 K3CCR         59  5      IB4X          59  15     1
QSO: 21233 PH 2017-10-29 1403 K3CCR         59  5      E74E          59  15     1
QSO: 21288 PH 2017-10-29 1404 K3CCR         59  5      MW0CRI        59  14     1
QSO: 21277 PH 2017-10-29 1407 K3CCR         59  5      9K2HN         59  21     1
QSO: 21237 PH 2017-10-29 1407 K3CCR         59  5      YT6W          59  15     1
QSO: 21270 PH 2017-10-29 1409 K3CCR         59  5      UX7IW         59  16     1
QSO: 21269 PH 2017-10-29 1409 K3CCR         59  5      LZ9W          59  20     1
QSO: 21292 PH 2017-10-29 1410 K3CCR         59  5      M4A           59  14     1
QSO: 21302 PH 2017-10-29 1410 K3CCR         59  5      SQ9V          59  15     1
QSO: 21397 PH 2017-10-29 1412 K3CCR         59  5      EA9KB         59  33     1
QSO: 21365 PH 2017-10-29 1413 K3CCR         59  5      UA7K          59  16     1
QSO: 21319 PH 2017-10-29 1415 K3CCR         59  5      SV9RGI        59  20     1
QSO: 21287 PH 2017-10-29 1419 K3CCR         59  5      I0LYO         59  15     1
QSO: 21275 PH 2017-10-29 1420 K3CCR         59  5      DL0WW         59  14     1
QSO: 21258 PH 2017-10-29 1420 K3CCR         59  5      9A3W          59  15     1
QSO: 21301 PH 2017-10-29 1421 K3CCR         59  5      YO3APJ        59  20     1
QSO: 21318 PH 2017-10-29 1421 K3CCR         59  5      YP3A          59  20     1
QSO: 21325 PH 2017-10-29 1422 K3CCR         59  5      EF1T          59  14     1
QSO: 21342 PH 2017-10-29 1423 K3CCR         59  5      MI4I          59  14     1
QSO: 21360 PH 2017-10-29 1424 K3CCR         59  5      CR6K          59  14     1
QSO: 21367 PH 2017-10-29 1424 K3CCR         59  5      SM5Q          59  14     1
QSO: 21402 PH 2017-10-29 1425 K3CCR         59  5      EI1A          59  14     1
QSO: 21241 PH 2017-10-29 1429 K3CCR         59  5      IQ2DN         59  15     1
QSO: 21255 PH 2017-10-29 1431 K3CCR         59  5      DP6T          59  14     1
QSO: 21249 PH 2017-10-29 1431 K3CCR         59  5      LZ2YO         59  20     1
QSO: 21264 PH 2017-10-29 1432 K3CCR         59  5      EA2VE         59  14     1
QSO: 21282 PH 2017-10-29 1433 K3CCR         59  5      MM2R          59  14     1
QSO: 21290 PH 2017-10-29 1434 K3CCR         59  5      EC2DX         59  14     1
QSO: 21310 PH 2017-10-29 1436 K3CCR         59  5      Z33Z          59  15     1
QSO: 21234 PH 2017-10-29 1452 K3CCR         59  5      S51TA         59  15     1
QSO: 21272 PH 2017-10-29 1453 K3CCR         59  5      IQ8CS         59  15     1
QSO: 21351 PH 2017-10-29 1453 K3CCR         59  5      IO5O          59  15     1
QSO: 21441 PH 2017-10-29 1456 K3CCR         59  5      SZ3P          59  20     1
QSO: 21413 PH 2017-10-29 1456 K3CCR         59  5      8P5A          59  08     1
QSO: 21237 PH 2017-10-29 1457 K3CCR         59  5      IQ0RU         59  15     1
QSO: 21277 PH 2017-10-29 1459 K3CCR         59  5      OH8WW         59  15     1
QSO: 21225 PH 2017-10-29 1501 K3CCR         59  5      IT9FRX        59  15     1
QSO: 21285 PH 2017-10-29 1501 K3CCR         59  5      LZ5R          59  20     1
QSO: 21291 PH 2017-10-29 1502 K3CCR         59  5      EA7TG         59  14     1
QSO: 21310 PH 2017-10-29 1503 K3CCR         59  5      F6DZU         59  14     1
QSO: 21436 PH 2017-10-29 1503 K3CCR         59  5      YO8RNI        59  20     1
QSO: 21411 PH 2017-10-29 1505 K3CCR         59  5      F2YT          59  14     1
QSO: 21392 PH 2017-10-29 1506 K3CCR         59  5      II8M          59  15     1
QSO: 14222 PH 2017-10-29 1508 K3CCR         59  5      DF2BO         59  14     0
QSO: 14267 PH 2017-10-29 1509 K3CCR         59  5      IZ6BXV        59  15     0
QSO: 14313 PH 2017-10-29 1511 K3CCR         59  5      IQ2MI         59  15     0
QSO: 14311 PH 2017-10-29 1512 K3CCR         59  5      OM3RM         59  15     0
QSO: 14172 PH 2017-10-29 1514 K3CCR         59  5      MI1M          59  14     0
QSO: 14160 PH 2017-10-29 1518 K3CCR         59  5      CQ8M          59  14     0
QSO: 14166 PH 2017-10-29 1520 K3CCR         59  5      ER4DX         59  16     0
QSO: 14197 PH 2017-10-29 1523 K3CCR         59  5      S54K          59  15     0
QSO: 14327 PH 2017-10-29 1523 K3CCR         59  5      PI4Z          59  14     0
QSO: 21328 PH 2017-10-29 1527 K3CCR         59  5      IW4EGX        59  15     1
QSO: 21338 PH 2017-10-29 1528 K3CCR         59  5      IR1Y          59  15     1
QSO: 21432 PH 2017-10-29 1528 K3CCR         59  5      TK9R          59  15     1
QSO: 21426 PH 2017-10-29 1529 K3CCR         59  5      G5K           59  14     1
QSO: 21437 PH 2017-10-29 1529 K3CCR         59  5      IO1C          59  15     1
QSO: 14210 PH 2017-10-29 1622 K3CCR         59  5      EA7JE         59  14     0
QSO: 14204 PH 2017-10-29 1628 K3CCR         59  5      YO3APJ        59  20     0
QSO: 14218 PH 2017-10-29 1629 K3CCR         59  5      CN2AA         59  33     0
QSO: 14230 PH 2017-10-29 1631 K3CCR         59  5      OQ5M          59  14     0
QSO: 14232 PH 2017-10-29 1632 K3CCR         59  5      ON1TO         59  14     0
QSO: 14282 PH 2017-10-29 1633 K3CCR         59  5      IZ8TDP        59  15     0
QSO: 14312 PH 2017-10-29 1634 K3CCR         59  5      S53M          59  15     0
QSO: 21252 PH 2017-10-29 1641 K3CCR         59  5      G3TBK         59  14     1
QSO: 21217 PH 2017-10-29 1641 K3CCR         59  5      OQ4Q          59  14     1
QSO: 21255 PH 2017-10-29 1642 K3CCR         59  5      GM0V          59  14     1
QSO: 21259 PH 2017-10-29 1642 K3CCR         59  5      IO9A          59  15     1
QSO: 21271 PH 2017-10-29 1643 K3CCR         59  5      OP2A          59  14     1
QSO: 21266 PH 2017-10-29 1643 K3CCR         59  5      DJ0A          59  14     1
QSO: 21286 PH 2017-10-29 1645 K3CCR         59  5      OA4SS         59  10     1
QSO: 21287 PH 2017-10-29 1646 K3CCR         59  5      CN2R          59  33     1
QSO: 21262 PH 2017-10-29 1648 K3CCR         59  5      F6DRP         59  14     1
QSO: 21226 PH 2017-10-29 1649 K3CCR         59  5      VO1KVT        59  05     1
QSO: 21367 PH 2017-10-29 1652 K3CCR         59  5      IB9T          59  15     1
QSO: 21277 PH 2017-10-29 1653 K3CCR         59  5      DL7BC         59  14     1
QSO: 21225 PH 2017-10-29 1654 K3CCR         59  5      EA1YD         59  14     1
QSO: 21437 PH 2017-10-29 1656 K3CCR         59  5      ZB2TT         59  14     1
QSO: 14304 PH 2017-10-29 1659 K3CCR         59  5      EF8R          59  33     0
QSO: 14268 PH 2017-10-29 1700 K3CCR         59  5      S53EO         59  15     0
QSO: 14188 PH 2017-10-29 1701 K3CCR         59  5      ED3T          59  14     0
QSO: 14192 PH 2017-10-29 1704 K3CCR         59  5      AH0BT         59  27     0
