START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
LOCATION: MDC
CALLSIGN: KE3GK
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 40M
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 4.9
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-MODE: SSB
CATEGORY-TIME: 24-HOURS
CLUB: Northeast Maryland Amateur Radio Contest Society
OPERATORS: KE3GK
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: FM19qe
END-OF-LOG: 
QSO:  7155 PH 2020-03-07 0101 KE3GK       59   MD S54ZZ       59        K
QSO: 14274 PH 2020-03-07 1919 KE3GK       59   MD EA3KE       59        K
QSO: 14296 PH 2020-03-07 1921 KE3GK       59   MD IZ4COW      59      500
QSO: 14315 PH 2020-03-07 1921 KE3GK       59   MD S53K        59      100
QSO: 14315 PH 2020-03-07 1922 KE3GK       59   MD CU2CR       59        K
QSO: 14326 PH 2020-03-07 1923 KE3GK       59   MD EI7M        59       KW
QSO: 14316 PH 2020-03-07 1923 KE3GK       59   MD 9A3B        59       KW
QSO: 14327 PH 2020-03-07 1925 KE3GK       59   MD EA3CI       59       KW
QSO: 14176 PH 2020-03-07 1926 KE3GK       59   MD EA3NY       59        K
QSO: 14179 PH 2020-03-07 1926 KE3GK       59   MD PA9M        59      100
QSO: 14183 PH 2020-03-07 1926 KE3GK       59   MD OT6M        59        K
QSO: 14184 PH 2020-03-07 1926 KE3GK       59   MD F5NBX       59      500
QSO: 14190 PH 2020-03-07 1927 KE3GK       59   MD C37N        59        K
QSO: 14203 PH 2020-03-07 1931 KE3GK       59   MD DK1NO       59        K
QSO: 14206 PH 2020-03-07 1931 KE3GK       59   MD EC7ZR       59        K
QSO: 14208 PH 2020-03-07 1931 KE3GK       59   MD IK2HKT      59      500
QSO: 14304 PH 2020-03-07 1935 KE3GK       59   MD YU7KW       59       KW
QSO: 14344 PH 2020-03-07 1937 KE3GK       59   MD EA7KHB      59      100
QSO: 14347 PH 2020-03-07 1937 KE3GK       59   MD EB5F        59        K
QSO: 14287 PH 2020-03-07 1940 KE3GK       59   MD PV2P        59        K
QSO: 14261 PH 2020-03-07 1943 KE3GK       59   MD ED8M        59        K
QSO: 14219 PH 2020-03-07 1944 KE3GK       59   MD EA3AJ       59        K
QSO: 14290 PH 2020-03-07 1945 KE3GK       59   MD CT2HTM      59        K
QSO: 14301 PH 2020-03-07 1945 KE3GK       59   MD EA8BQM      59      100
QSO: 14277 PH 2020-03-07 1945 KE3GK       59   MD IV3EPO      59      500
QSO: 14282 PH 2020-03-07 1947 KE3GK       59   MD EA5DFV      59        K
QSO: 14166 PH 2020-03-07 1949 KE3GK       59   MD EA8DDS      59        K
QSO: 14204 PH 2020-03-07 1950 KE3GK       59   MD IZ4REF      59      500
QSO: 14224 PH 2020-03-07 1951 KE3GK       59   MD DL1IAO      59      5TT
QSO: 14224 PH 2020-03-07 1951 KE3GK       59   MD DL1AO       59        K
QSO: 14284 PH 2020-03-07 1951 KE3GK       59   MD HC2PY       59        K
QSO: 14171 PH 2020-03-07 2022 KE3GK       59   MD ZW2T        59        K
QSO: 14251 PH 2020-03-07 2024 KE3GK       59   MD HK3C        59        K
QSO: 14255 PH 2020-03-07 2027 KE3GK       59   MD PT7ZT       59       KW
QSO: 14215 PH 2020-03-07 2029 KE3GK       59   MD WP3R        59       KW
QSO: 14227 PH 2020-03-07 2029 KE3GK       59   MD PX0F        59        K
QSO: 14196 PH 2020-03-07 2029 KE3GK       59   MD PY1FI       59      100
QSO: 14183 PH 2020-03-07 2032 KE3GK       59   MD PY6TS       59        K
QSO: 14162 PH 2020-03-07 2032 KE3GK       59   MD PY5DC       59       KW
QSO: 14000 PH 2020-03-07 2037 KE3GK       59   MD HC0T        59        K
QSO: 14233 PH 2020-03-07 2037 KE3GK       59   MD NP2P        59        K
QSO: 14203 PH 2020-03-07 2039 KE3GK       59   MD HK2A        59        K
QSO: 14000 PH 2020-03-07 2040 KE3GK       59   MD HC0E        59        K
QSO: 14247 PH 2020-03-07 2040 KE3GK       59   MD HC3E        59        K
QSO: 14263 PH 2020-03-07 2044 KE3GK       59   MD KL7RA       59        K
QSO: 14264 PH 2020-03-07 2046 KE3GK       59   MD ZF1A        59        K
QSO: 14270 PH 2020-03-07 2048 KE3GK       59   MD NL7V        59        K
QSO: 14275 PH 2020-03-07 2049 KE3GK       59   MD WP4SD       59      100
QSO: 14307 PH 2020-03-07 2052 KE3GK       59   MD KP2M        59        K
QSO: 14172 PH 2020-03-07 2053 KE3GK       59   MD PT2AW       59      500
QSO: 14175 PH 2020-03-07 2053 KE3GK       59   MD PY1ZV       59      100
QSO: 14211 PH 2020-03-07 2230 KE3GK       59   MD PT5J        59        K
QSO: 14230 PH 2020-03-07 2231 KE3GK       59   MD ZW5B        59       KW
QSO: 14236 PH 2020-03-07 2231 KE3GK       59   MD OA4SS       59        K
QSO: 14237 PH 2020-03-07 2231 KE3GK       59   MD PY2NY       59      100
QSO: 14244 PH 2020-03-07 2232 KE3GK       59   MD TO2Z        59        K
QSO: 14251 PH 2020-03-07 2232 KE3GK       59   MD LU8YE       59        K
QSO: 14255 PH 2020-03-07 2232 KE3GK       59   MD PY2CP       59      100
QSO: 14276 PH 2020-03-07 2233 KE3GK       59   MD RN0C        59        K
QSO: 14296 PH 2020-03-07 2234 KE3GK       59   MD PY2COY      59      100
QSO: 14307 PH 2020-03-07 2234 KE3GK       59   MD PY2ZR       59      100
QSO: 14312 PH 2020-03-07 2235 KE3GK       59   MD JH4UYB      59       KW
QSO: 14000 PH 2020-03-07 2236 KE3GK       59   MD PP1WW       59        K
QSO: 14337 PH 2020-03-07 2236 KE3GK       59   MD PY5IN       59       KW
QSO: 14198 PH 2020-03-07 2238 KE3GK       59   MD CB3R        59      100
QSO: 14284 PH 2020-03-07 2239 KE3GK       59   MD PT2ADM      59      100
QSO: 14333 PH 2020-03-07 2256 KE3GK       59   MD PY5HC       59        K
QSO: 14176 PH 2020-03-07 2256 KE3GK       59   MD LR3D        59        K
QSO: 14190 PH 2020-03-07 2256 KE3GK       59   MD CE3JBD      59        K
QSO: 14192 PH 2020-03-07 2257 KE3GK       59   MD PY2VZ       59      100
QSO: 14238 PH 2020-03-07 2257 KE3GK       59   MD CE3CT       59        K
QSO: 14270 PH 2020-03-07 2258 KE3GK       59   MD PY2VOX      59      100
QSO: 14307 PH 2020-03-07 2259 KE3GK       59   MD PV2MMF      59      100
QSO:  7165 PH 2020-03-07 2308 KE3GK       59   MD I2WIJ       59      500
QSO: 14161 PH 2020-03-07 2318 KE3GK       59   MD PP2CC       59      100
QSO:  7140 PH 2020-03-07 2319 KE3GK       59   MD OR2F        59       KW
QSO:  3708 PH 2020-03-07 2329 KE3GK       59   MD EU4E        59      500
QSO:  3735 PH 2020-03-07 2329 KE3GK       59   MD DJ5AN       59        K
QSO:  3778 PH 2020-03-07 2330 KE3GK       59   MD EI9E        59        K
QSO:  3768 PH 2020-03-07 2330 KE3GK       59   MD PX2B        59       KW
QSO: 14188 PH 2020-03-07 2340 KE3GK       59   MD PY1VOY      59        K
QSO: 14194 PH 2020-03-07 2340 KE3GK       59   MD CE1TT       59        K
QSO: 14203 PH 2020-03-07 2340 KE3GK       59   MD LU2EE       59        K
QSO: 14215 PH 2020-03-07 2341 KE3GK       59   MD PR5K        59        K
QSO: 14242 PH 2020-03-07 2341 KE3GK       59   MD PP5NY       59       KW
QSO: 14249 PH 2020-03-07 2341 KE3GK       59   MD PY3PA       59        K
QSO: 14252 PH 2020-03-07 2341 KE3GK       59   MD LO7H        59        K
QSO: 14322 PH 2020-03-07 2342 KE3GK       59   MD CB8E        59        K
QSO:  3714 PH 2020-03-08 0213 KE3GK       59   MD CT2ITR      59        K
QSO:  3707 PH 2020-03-08 0213 KE3GK       59   MD DJ9UN       59        K
QSO:  3653 PH 2020-03-08 0213 KE3GK       59   MD EC4T        59        K
QSO:  3792 PH 2020-03-08 0214 KE3GK       59   MD LY4A        59        K
QSO:  3623 PH 2020-03-08 0214 KE3GK       59   MD EA8BQM      59      100
QSO:  3672 PH 2020-03-08 0214 KE3GK       59   MD F6BNH       59      500
QSO:  3681 PH 2020-03-08 0215 KE3GK       59   MD EF1L        59        K
QSO:  3704 PH 2020-03-08 0215 KE3GK       59   MD YT4T        59       KW
QSO:  3712 PH 2020-03-08 0215 KE3GK       59   MD OU2V        59        K
QSO:  3716 PH 2020-03-08 0216 KE3GK       59   MD I2WIJ       59      500
QSO:  3725 PH 2020-03-08 0216 KE3GK       59   MD RW2C        59        K
QSO:  3748 PH 2020-03-08 0219 KE3GK       59   MD GM0V        59      400
QSO:  3748 PH 2020-03-08 0219 KE3GK       59   MD GM2V        59      400
QSO:  3720 PH 2020-03-08 0234 KE3GK       59   MD RW7K        59       KW
QSO:  3777 PH 2020-03-08 0234 KE3GK       59   MD EW6WT       59        K
QSO:  3710 PH 2020-03-08 0235 KE3GK       59   MD M0MCV       59      400
QSO:  7135 PH 2020-03-08 0237 KE3GK       59   MD LZ9W        59        K
QSO:  7141 PH 2020-03-08 0237 KE3GK       59   MD 4O4T        59       KW
QSO:  7255 PH 2020-03-08 0241 KE3GK       59   MD PS2T        59        K
QSO:  7000 PH 2020-03-08 0243 KE3GK       59   MD PP1WW       59        K
QSO:  7179 PH 2020-03-08 0244 KE3GK       59   MD EI9E        59        K
QSO:  7250 PH 2020-03-08 0246 KE3GK       59   MD LU8YE       59        K
QSO:  3707 PH 2020-03-08 0249 KE3GK       59   MD OM8GR       59        K
QSO:  3748 PH 2020-03-08 0256 KE3GK       59   MD YP0C        59        K
QSO:  3706 PH 2020-03-08 0343 KE3GK       59   MD HK4GOO      59      500
QSO:  3735 PH 2020-03-08 0343 KE3GK       59   MD LU7YS       59       KW
QSO:  3772 PH 2020-03-08 0343 KE3GK       59   MD 9A5W        59        K
QSO:  3662 PH 2020-03-08 0343 KE3GK       59   MD LZ9W        59        K
QSO:  3711 PH 2020-03-08 0930 KE3GK       59   MD C6ATF       59      100
QSO:  3742 PH 2020-03-08 0934 KE3GK       59   MD KH7M        59        K
QSO:  3779 PH 2020-03-08 0937 KE3GK       59   MD 4A7S        59        K
QSO:  3803 PH 2020-03-08 0939 KE3GK       59   MD ZF1A        59        K
QSO:  7197 PH 2020-03-08 0945 KE3GK       59   MD JH4UYB      59       KW
QSO:  7174 PH 2020-03-08 0947 KE3GK       59   MD JA3YBK      59        K
QSO:  7199 PH 2020-03-08 0948 KE3GK       59   MD VK4QH       59      400
QSO:  7165 PH 2020-03-08 0949 KE3GK       59   MD PY5QW       59        K
QSO:  7194 PH 2020-03-08 1002 KE3GK       59   MD ZM1A        59       KW
QSO:  7193 PH 2020-03-08 1032 KE3GK       59   MD VK3GK       59      400
QSO:  7178 PH 2020-03-08 1036 KE3GK       59   MD OZ8BV       59        K
QSO: 14175 PH 2020-03-08 1114 KE3GK       59   MD GW4W        59      400
QSO: 14000 PH 2020-03-08 1117 KE3GK       59   MD YO2LEA      59      400
QSO: 14276 PH 2020-03-08 1120 KE3GK       59   MD HA2KMR      59        K
QSO: 14309 PH 2020-03-08 1121 KE3GK       59   MD YP0C        59        K
QSO: 14320 PH 2020-03-08 1121 KE3GK       59   MD EA6AMM      59        K
QSO: 14329 PH 2020-03-08 1121 KE3GK       59   MD IK8UND      59      500
QSO: 14339 PH 2020-03-08 1122 KE3GK       59   MD SK7K        59       KW
QSO: 14345 PH 2020-03-08 1122 KE3GK       59   MD IK6PTH      59      100
QSO: 14277 PH 2020-03-08 1126 KE3GK       59   MD OM3GI       59       KW
QSO: 14277 PH 2020-03-08 1126 KE3GK       59   MD OM3GI       59      100
QSO: 14329 PH 2020-03-08 1127 KE3GK       59   MD SO7O        59      500
QSO: 14261 PH 2020-03-08 1133 KE3GK       59   MD OH1JD       59        K
QSO: 14286 PH 2020-03-08 1134 KE3GK       59   MD DM4L        59        K
QSO: 14286 PH 2020-03-08 1134 KE3GK       59   MD DM4L        59      500
QSO: 14238 PH 2020-03-08 1151 KE3GK       59   MD EA5GI       59        K
QSO: 14258 PH 2020-03-08 1151 KE3GK       59   MD IZ2SQS      59      500
QSO: 14277 PH 2020-03-08 1153 KE3GK       59   MD S50G        59      100
QSO: 14288 PH 2020-03-08 1153 KE3GK       59   MD UI5R        59        K
QSO: 14317 PH 2020-03-08 1154 KE3GK       59   MD IU3BTY      59      500
QSO: 14328 PH 2020-03-08 1155 KE3GK       59   MD GM4Z        59      400
QSO: 14331 PH 2020-03-08 1155 KE3GK       59   MD EC7K        59      100
QSO: 14344 PH 2020-03-08 1156 KE3GK       59   MD S52WW       59      100
QSO: 14347 PH 2020-03-08 1158 KE3GK       59   MD RM8A        59        K
QSO: 14154 PH 2020-03-08 1158 KE3GK       59   MD SP6VWX      59        K
QSO: 14173 PH 2020-03-08 1158 KE3GK       59   MD OR2F        59       KW
QSO: 14177 PH 2020-03-08 1159 KE3GK       59   MD SM0T        59        K
QSO: 14178 PH 2020-03-08 1200 KE3GK       59   MD 4U1A        59        K
QSO: 14201 PH 2020-03-08 1201 KE3GK       59   MD RM3FF       59        K
QSO: 14201 PH 2020-03-08 1201 KE3GK       59   MD RV3FF       59        K
QSO: 14218 PH 2020-03-08 1202 KE3GK       59   MD OH0R        59        K
QSO: 14232 PH 2020-03-08 1203 KE3GK       59   MD YL3FT       59       KW
QSO: 14271 PH 2020-03-08 1206 KE3GK       59   MD IO9A        59        K
QSO: 14272 PH 2020-03-08 1206 KE3GK       59   MD IO9O        59      500
QSO: 14292 PH 2020-03-08 1207 KE3GK       59   MD RL4F        59        K
QSO: 14305 PH 2020-03-08 1207 KE3GK       59   MD EA7KI       59       KW
QSO: 14308 PH 2020-03-08 1208 KE3GK       59   MD SP8K        59     1000
QSO: 14308 PH 2020-03-08 1208 KE3GK       59   MD SP8K        59        K
QSO: 14213 PH 2020-03-08 1209 KE3GK       59   MD S51DX       59        K
QSO: 14238 PH 2020-03-08 1209 KE3GK       59   MD EA5GIE      59        K
QSO: 14240 PH 2020-03-08 1210 KE3GK       59   MD HB9HBY      59        K
QSO: 14255 PH 2020-03-08 1212 KE3GK       59   MD RA9P        59        K
QSO: 14284 PH 2020-03-08 1215 KE3GK       59   MD RK4FD       59        K
QSO: 14218 PH 2020-03-08 1216 KE3GK       59   MD SP9KR       59      500
QSO: 14284 PH 2020-03-08 1217 KE3GK       59   MD IR3Q        59      500
QSO: 14272 PH 2020-03-08 1217 KE3GK       59   MD YT6W        59        K
QSO: 14168 PH 2020-03-08 1219 KE3GK       59   MD YU1DW       59       KW
QSO: 14328 PH 2020-03-08 1224 KE3GK       59   MD IZ2FOS      59      500
QSO: 14265 PH 2020-03-08 1225 KE3GK       59   MD IZ6BXV      59      500
QSO: 14270 PH 2020-03-08 1225 KE3GK       59   MD UT5C        59        K
QSO: 14314 PH 2020-03-08 1227 KE3GK       59   MD OM7JG       59        K
QSO: 14328 PH 2020-03-08 1227 KE3GK       59   MD IZ5AS       59      500
QSO: 14199 PH 2020-03-08 1234 KE3GK       59   MD EV1R        59        K
QSO: 14261 PH 2020-03-08 1234 KE3GK       59   MD OH6CT       59      100
QSO: 14272 PH 2020-03-08 1235 KE3GK       59   MD RC9O        59        K
QSO: 14233 PH 2020-03-08 1235 KE3GK       59   MD IC8SQS      59      500
QSO: 14000 PH 2020-03-08 1235 KE3GK       59   MD YL6Z        59        K
QSO: 14305 PH 2020-03-08 1236 KE3GK       59   MD RG6G        59        K
QSO: 14328 PH 2020-03-08 1236 KE3GK       59   MD IZ2FAS      59      500
QSO: 14177 PH 2020-03-08 1237 KE3GK       59   MD SP3P        59        K
QSO: 14216 PH 2020-03-08 1238 KE3GK       59   MD G4UJS       59      400
QSO: 14216 PH 2020-03-08 1247 KE3GK       59   MD LA9TY       59        K
QSO: 14260 PH 2020-03-08 1247 KE3GK       59   MD DL5YL       59        K
QSO: 14331 PH 2020-03-08 1247 KE3GK       59   MD RT2F        59        K
QSO: 14344 PH 2020-03-08 1247 KE3GK       59   MD IW1FUR      59      500
QSO: 14292 PH 2020-03-08 1249 KE3GK       59   MD CQ3M        59        K
QSO: 14294 PH 2020-03-08 1251 KE3GK       59   MD OG66X       59        K
QSO: 14302 PH 2020-03-08 1251 KE3GK       59   MD RM2U        59        K
QSO: 14162 PH 2020-03-08 1252 KE3GK       59   MD LY5W        59        K
QSO: 14296 PH 2020-03-08 1252 KE3GK       59   MD OG6N        59        K
QSO: 14272 PH 2020-03-08 1254 KE3GK       59   MD DF8XC       59      600
QSO: 14319 PH 2020-03-08 1255 KE3GK       59   MD HB9ON       59        K
QSO: 14177 PH 2020-03-08 1255 KE3GK       59   MD IZ7ECL      59      500
QSO: 14280 PH 2020-03-08 1259 KE3GK       59   MD LZ1AA       59        K
QSO: 14336 PH 2020-03-08 1301 KE3GK       59   MD RW1A        59        K
QSO: 14251 PH 2020-03-08 1301 KE3GK       59   MD DL1DUO      59      500
QSO: 14288 PH 2020-03-08 1304 KE3GK       59   MD EW6W        59        K
QSO: 14212 PH 2020-03-08 1317 KE3GK       59   MD UV5U        59        K
QSO: 14215 PH 2020-03-08 1317 KE3GK       59   MD PA5VL       59        K
QSO: 14220 PH 2020-03-08 1317 KE3GK       59   MD YL7X        59        K
QSO: 14243 PH 2020-03-08 1317 KE3GK       59   MD F4EUG       59      500
QSO: 14326 PH 2020-03-08 1318 KE3GK       59   MD IK3UNA      59      500
QSO: 14294 PH 2020-03-08 1324 KE3GK       59   MD IK2XSL      59      500
QSO: 21271 PH 2020-03-08 1337 KE3GK       59   MD V55A        59      500
QSO: 21271 PH 2020-03-08 1337 KE3GK       59   MD V55A        59      400
QSO: 21217 PH 2020-03-08 1358 KE3GK       59   MD ZS6CCY      59        K
QSO: 14330 PH 2020-03-08 1401 KE3GK       59   MD RW7K        59       KW
QSO: 14272 PH 2020-03-08 1402 KE3GK       59   MD IZ1ESM      59      500
QSO: 14281 PH 2020-03-08 1403 KE3GK       59   MD OL0W        59       KW
QSO: 14285 PH 2020-03-08 1403 KE3GK       59   MD OH3Z        59        K
QSO: 14309 PH 2020-03-08 1403 KE3GK       59   MD SP4Z        59        K
QSO: 14324 PH 2020-03-08 1404 KE3GK       59   MD OH1VR       59        K
QSO: 14253 PH 2020-03-08 1404 KE3GK       59   MD ZP5C        59        K
QSO: 14257 PH 2020-03-08 1405 KE3GK       59   MD MM3T        59        K
QSO: 14272 PH 2020-03-08 1405 KE3GK       59   MD UY5ZZ       59        K
QSO: 14299 PH 2020-03-08 1407 KE3GK       59   MD 4X6FR       59       KW
QSO: 14000 PH 2020-03-08 1408 KE3GK       59   MD II4A        59      500
QSO: 14312 PH 2020-03-08 1409 KE3GK       59   MD HG6Y        59        K
QSO: 14276 PH 2020-03-08 1410 KE3GK       59   MD S50A        59        K
QSO: 14312 PH 2020-03-08 1411 KE3GK       59   MD HG0Y        59        K
QSO: 14344 PH 2020-03-08 1414 KE3GK       59   MD 9A1EDE      59        K
QSO: 14348 PH 2020-03-08 1416 KE3GK       59   MD IZ5EBL      59      500
QSO: 14348 PH 2020-03-08 1416 KE3GK       59   MD I25EBL      59      500
QSO: 21250 PH 2020-03-08 1424 KE3GK       59   MD CQ8M        59        K
QSO: 21260 PH 2020-03-08 1426 KE3GK       59   MD IT9RWB      59      100
QSO: 21000 PH 2020-03-08 1454 KE3GK       59   MD FR4QT       59        K
QSO: 21207 PH 2020-03-08 1532 KE3GK       59   MD CE3CT       59        K
QSO: 21224 PH 2020-03-08 1532 KE3GK       59   MD EA8DED      59        K
QSO: 21308 PH 2020-03-08 1532 KE3GK       59   MD ZP5DBC      59        K
QSO: 14167 PH 2020-03-08 1535 KE3GK       59   MD IB9STX      59      500
QSO: 14212 PH 2020-03-08 1536 KE3GK       59   MD OH7KBF      59       KW
QSO: 14187 PH 2020-03-08 1537 KE3GK       59   MD LZ2YO       59        K
QSO: 14258 PH 2020-03-08 1540 KE3GK       59   MD OE6XG       59        K
QSO: 14263 PH 2020-03-08 1541 KE3GK       59   MD EA3PT       59        K
QSO: 14273 PH 2020-03-08 1541 KE3GK       59   MD TA7OM       59        K
QSO: 14298 PH 2020-03-08 1545 KE3GK       59   MD LY5A        59        K
QSO: 14318 PH 2020-03-08 1547 KE3GK       59   MD I8QJU       59      500
QSO: 14326 PH 2020-03-08 1547 KE3GK       59   MD OM1DK       59      500
QSO: 14270 PH 2020-03-08 1550 KE3GK       59   MD Z62FB       59        K
QSO: 14276 PH 2020-03-08 1551 KE3GK       59   MD DJ9ZB       59        K
QSO: 14299 PH 2020-03-08 1551 KE3GK       59   MD S58J        59        K
QSO: 14304 PH 2020-03-08 1551 KE3GK       59   MD J42L        59      500
QSO: 14000 PH 2020-03-08 1553 KE3GK       59   MD CT1EOD      59       KW
QSO: 14337 PH 2020-03-08 1553 KE3GK       59   MD DL2CC       59        K
QSO: 14174 PH 2020-03-08 1553 KE3GK       59   MD CT1EAD      59        K
QSO: 14223 PH 2020-03-08 1555 KE3GK       59   MD OA2O        59        K
QSO: 14233 PH 2020-03-08 1555 KE3GK       59   MD RU3A        59        K
QSO: 14234 PH 2020-03-08 1556 KE3GK       59   MD TM5DX       59        K
QSO: 14249 PH 2020-03-08 1556 KE3GK       59   MD DJ1AA       59      750
QSO: 14253 PH 2020-03-08 1557 KE3GK       59   MD IK4NZD      59      100
QSO: 14291 PH 2020-03-08 1558 KE3GK       59   MD YL2BJ       59        K
QSO: 14182 PH 2020-03-08 1558 KE3GK       59   MD DJ9UN       59        K
QSO: 14318 PH 2020-03-08 1720 KE3GK       59   MD I0JBL       59      500
QSO: 14281 PH 2020-03-08 1720 KE3GK       59   MD TM0T        59        K
QSO: 14220 PH 2020-03-08 1721 KE3GK       59   MD SN2M        59        K
QSO: 14263 PH 2020-03-08 1722 KE3GK       59   MD ED9B        59        K
QSO: 14264 PH 2020-03-08 1722 KE3GK       59   MD EA8GI       59        K
QSO: 14264 PH 2020-03-08 1723 KE3GK       59   MD ZS1A        59        K
QSO: 14269 PH 2020-03-08 1723 KE3GK       59   MD KH6RS       59        K
QSO: 14287 PH 2020-03-08 1723 KE3GK       59   MD PA4O        59      400
QSO: 14185 PH 2020-03-08 1724 KE3GK       59   MD I2BM        59      500
QSO: 14195 PH 2020-03-08 1724 KE3GK       59   MD OE9MON      59        K
QSO: 14200 PH 2020-03-08 1724 KE3GK       59   MD IB9C        59      500
QSO: 14202 PH 2020-03-08 1724 KE3GK       59   MD G8A         59      400
QSO: 14160 PH 2020-03-08 1726 KE3GK       59   MD IT9FDR      59      500
QSO: 14268 PH 2020-03-08 1726 KE3GK       59   MD F4BKV       59        K
QSO: 14324 PH 2020-03-08 1727 KE3GK       59   MD IT9FRX      59      100
QSO: 14216 PH 2020-03-08 1731 KE3GK       59   MD DF2BO       59        K
QSO: 14266 PH 2020-03-08 1732 KE3GK       59   MD CS5CT       59        K
QSO: 14226 PH 2020-03-08 1741 KE3GK       59   MD IK2VFR      59      300
QSO: 14162 PH 2020-03-08 1742 KE3GK       59   MD F6BEE       59        K
QSO: 14182 PH 2020-03-08 1743 KE3GK       59   MD ON8KW       59        K
QSO: 14184 PH 2020-03-08 1744 KE3GK       59   MD OS0S        59        K
QSO: 14224 PH 2020-03-08 1747 KE3GK       59   MD F5MSE       59        K
QSO: 21278 PH 2020-03-08 1810 KE3GK       59   MD VP2MMF      59      100
QSO: 21280 PH 2020-03-08 1811 KE3GK       59   MD EA6AMM      59        K
QSO: 21000 PH 2020-03-08 1817 KE3GK       59   MD CT1EOD      59        K
QSO: 21265 PH 2020-03-08 1818 KE3GK       59   MD EC5K        59       KW
QSO: 21222 PH 2020-03-08 1820 KE3GK       59   MD YV6BXN      59        K
QSO: 21268 PH 2020-03-08 1821 KE3GK       59   MD PT7ZT       59       KW
QSO: 21273 PH 2020-03-08 1821 KE3GK       59   MD PY5WW       59        K
QSO: 21243 PH 2020-03-08 1824 KE3GK       59   MD J68SS       59      300
QSO: 21213 PH 2020-03-08 1829 KE3GK       59   MD ED7O        59        K
QSO: 21237 PH 2020-03-08 1833 KE3GK       59   MD TO3Z        59        K
QSO: 21284 PH 2020-03-08 1834 KE3GK       59   MD PS8HF       59      100
QSO: 21334 PH 2020-03-08 1836 KE3GK       59   MD TI7W        59        K
QSO: 21290 PH 2020-03-08 1842 KE3GK       59   MD V26M        59        K
QSO: 21287 PH 2020-03-08 1849 KE3GK       59   MD J68HZ       59        K
QSO: 21300 PH 2020-03-08 1852 KE3GK       59   MD TO5A        59      500
QSO: 21339 PH 2020-03-08 1855 KE3GK       59   MD NP2P        59        K
QSO: 21343 PH 2020-03-08 1858 KE3GK       59   MD KP4RV       59      100
QSO: 21379 PH 2020-03-08 1900 KE3GK       59   MD V47T        59        K
QSO: 21391 PH 2020-03-08 1901 KE3GK       59   MD PJ7AA       59      100
QSO: 21349 PH 2020-03-08 1904 KE3GK       59   MD PW2A        59      100
QSO: 21327 PH 2020-03-08 1908 KE3GK       59   MD KP2M        59        K
QSO: 21315 PH 2020-03-08 1909 KE3GK       59   MD KP3MM       59        K
QSO: 21286 PH 2020-03-08 1913 KE3GK       59   MD 4A7S        59        K
QSO: 21000 PH 2020-03-08 1915 KE3GK       59   MD KP4PR       59      100
QSO: 21318 PH 2020-03-08 1917 KE3GK       59   MD PY2EX       59       KW
QSO: 21222 PH 2020-03-08 1919 KE3GK       59   MD WP2R        59      150
QSO: 21349 PH 2020-03-08 1930 KE3GK       59   MD PX2A        59        K
QSO: 21329 PH 2020-03-08 1932 KE3GK       59   MD CB8E        59        K
QSO: 21253 PH 2020-03-08 2004 KE3GK       59   MD PY4AZ       59        K
QSO: 14256 PH 2020-03-08 2007 KE3GK       59   MD F4IVV       59      800
QSO: 14160 PH 2020-03-08 2009 KE3GK       59   MD F5FY        59        K
QSO: 14159 PH 2020-03-08 2009 KE3GK       59   MD EF7D        59      100
QSO: 14192 PH 2020-03-08 2009 KE3GK       59   MD HB9CNY      59        K
QSO: 14204 PH 2020-03-08 2009 KE3GK       59   MD EF1L        59        K
QSO: 14211 PH 2020-03-08 2009 KE3GK       59   MD EA1CBX      59      100
QSO: 14224 PH 2020-03-08 2010 KE3GK       59   MD DL5AXX      59        K
QSO: 14251 PH 2020-03-08 2010 KE3GK       59   MD F6GOE       59        K
QSO: 14316 PH 2020-03-08 2011 KE3GK       59   MD EA2DMH      59        K
QSO: 14332 PH 2020-03-08 2013 KE3GK       59   MD EA1DLU      59        K
QSO: 14343 PH 2020-03-08 2019 KE3GK       59   MD CQ1M        59        K
QSO: 14265 PH 2020-03-08 2032 KE3GK       59   MD EC7WR       59        K
QSO:  7146 PH 2020-03-08 2213 KE3GK       59   MD S57S        59        K
QSO:  7148 PH 2020-03-08 2213 KE3GK       59   MD HG6Y        59        K
QSO:  7159 PH 2020-03-08 2214 KE3GK       59   MD TM0T        59        K
QSO:  7172 PH 2020-03-08 2215 KE3GK       59   MD EA1X        59      400
QSO:  7180 PH 2020-03-08 2216 KE3GK       59   MD LX20KI      59        K
QSO:  7193 PH 2020-03-08 2216 KE3GK       59   MD LY4A        59        K
QSO:  7131 PH 2020-03-08 2217 KE3GK       59   MD UV5U        59        K
QSO:  7199 PH 2020-03-08 2218 KE3GK       59   MD YT0A        59        K
QSO:  7200 PH 2020-03-08 2218 KE3GK       59   MD YT2A        59        K
QSO:  7132 PH 2020-03-08 2222 KE3GK       59   MD OM7VL       59        K
