START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
LOCATION: CO
CALLSIGN: K0RF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8152.0
CLUB: Grand Mesa Contesters of Colorado
OPERATORS: K0RF
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: DN70jf
END-OF-LOG: 
QSO: 14215 PH 2020-03-07 0000 K0RF        59   CO KH6CJJ      59      150
QSO:  7130 PH 2020-03-07 0730 K0RF        59   CO JH0ILL      59       KW
QSO:  7131 PH 2020-03-07 0730 K0RF        59   CO JH2MYN      59       50
QSO:  7000 PH 2020-03-07 0731 K0RF        59   CO JR1AKD/1    59       50
QSO:  7131 PH 2020-03-07 0731 K0RF        59   CO JA0RUG      59       KW
QSO:  7131 PH 2020-03-07 0732 K0RF        59   CO JA8IJI      59      200
QSO:  7131 PH 2020-03-07 0732 K0RF        59   CO JA5WNH      59       KW
QSO:  7131 PH 2020-03-07 0732 K0RF        59   CO JA0BUZ      59       KW
QSO:  7131 PH 2020-03-07 0732 K0RF        59   CO JR2BCF      59       1K
QSO:  7131 PH 2020-03-07 0733 K0RF        59   CO JA5FDJ      59      150
QSO:  7000 PH 2020-03-07 0733 K0RF        59   CO JS1NDM      59       KW
QSO:  7131 PH 2020-03-07 0734 K0RF        59   CO JA7FFN      59      100
QSO:  7131 PH 2020-03-07 0736 K0RF        59   CO JL1KLK      59      100
QSO:  7131 PH 2020-03-07 0736 K0RF        59   CO JF1UMK      59       KW
QSO:  7000 PH 2020-03-07 0737 K0RF        59   CO JH5MXB      59       KW
QSO:  7131 PH 2020-03-07 0737 K0RF        59   CO JH8RXM      59      100
QSO:  3800 PH 2020-03-07 0738 K0RF        59   CO T32AZ       59       KW
QSO:  7131 PH 2020-03-07 0739 K0RF        59   CO JR1LFT      59      500
QSO:  7131 PH 2020-03-07 0739 K0RF        59   CO JA1JEX      59      100
QSO:  7000 PH 2020-03-07 0741 K0RF        59   CO JI1FOE      59      200
QSO:  7131 PH 2020-03-07 0741 K0RF        59   CO JF1WNT      59      100
QSO:  7131 PH 2020-03-07 0741 K0RF        59   CO JA2FMN      59      200
QSO:  7131 PH 2020-03-07 0742 K0RF        59   CO JA4BSZ      59      200
QSO:  7131 PH 2020-03-07 0743 K0RF        59   CO JA1HYU      59      100
QSO:  7131 PH 2020-03-07 0744 K0RF        59   CO JF3DCH      59      200
QSO:  7131 PH 2020-03-07 0744 K0RF        59   CO JA7IL       59       KW
QSO:  7131 PH 2020-03-07 0745 K0RF        59   CO JH7UFT      59      200
QSO:  7131 PH 2020-03-07 0745 K0RF        59   CO JA9GPG      59       KW
QSO:  7131 PH 2020-03-07 0746 K0RF        59   CO JA2QJX/2    59       50
QSO:  7131 PH 2020-03-07 0746 K0RF        59   CO JA6WFM      59      100
QSO:  7131 PH 2020-03-07 0748 K0RF        59   CO JH1CTV      59       KW
QSO:  7000 PH 2020-03-07 0748 K0RF        59   CO JJ1LBJ      59      150
QSO:  7131 PH 2020-03-07 0749 K0RF        59   CO JQ1RKI      59      100
QSO:  7000 PH 2020-03-07 0750 K0RF        59   CO JA6GPR      59      100
QSO:  7131 PH 2020-03-07 0750 K0RF        59   CO JG7AMD      59       KW
QSO:  7131 PH 2020-03-07 0750 K0RF        59   CO JA6GT       59      200
QSO:  7131 PH 2020-03-07 0751 K0RF        59   CO JE4YJB      59       KW
QSO:  7000 PH 2020-03-07 0751 K0RF        59   CO JA7QVI      59        K
QSO:  7131 PH 2020-03-07 0751 K0RF        59   CO JA6ETS      59       KW
QSO:  7131 PH 2020-03-07 0752 K0RF        59   CO JA1NED      59       KW
QSO:  7131 PH 2020-03-07 0754 K0RF        59   CO JI1QOS      59        5
QSO:  7131 PH 2020-03-07 0755 K0RF        59   CO JF1LMB      59      200
QSO:  7131 PH 2020-03-07 0755 K0RF        59   CO JE4MHL      59      100
QSO:  7131 PH 2020-03-07 0756 K0RF        59   CO JR2GBY      59       50
QSO:  7131 PH 2020-03-07 0757 K0RF        59   CO JO4CFV      59       KW
QSO:  7131 PH 2020-03-07 0757 K0RF        59   CO JN3XEZ      59       1K
QSO:  7131 PH 2020-03-07 0758 K0RF        59   CO JA5KGM      59      200
QSO:  7131 PH 2020-03-07 0759 K0RF        59   CO JF3EIG      59      100
QSO:  7131 PH 2020-03-07 0759 K0RF        59   CO JF7PHE      59      200
QSO:  7131 PH 2020-03-07 0801 K0RF        59   CO JA4AZY      59      200
QSO:  7000 PH 2020-03-07 0801 K0RF        59   CO JA0FVU      59      500
QSO:  7131 PH 2020-03-07 0801 K0RF        59   CO JA7NPV      59       KW
QSO:  7131 PH 2020-03-07 0802 K0RF        59   CO JF6FFS      59       KW
QSO:  7000 PH 2020-03-07 0802 K0RF        59   CO JH6FTJ      59      100
QSO:  7131 PH 2020-03-07 0802 K0RF        59   CO JS6TWW      59       KW
QSO:  7131 PH 2020-03-07 0803 K0RF        59   CO JA9EJG      59      100
QSO:  7131 PH 2020-03-07 0803 K0RF        59   CO JA7MWW      59      200
QSO:  7131 PH 2020-03-07 0803 K0RF        59   CO JG4KGN      59      200
QSO:  7131 PH 2020-03-07 0804 K0RF        59   CO JA4KTG      59      500
QSO:  7131 PH 2020-03-07 0805 K0RF        59   CO JA3QOS      59       KW
QSO:  7131 PH 2020-03-07 0806 K0RF        59   CO JA1PTC      59      200
QSO:  7000 PH 2020-03-07 0807 K0RF        59   CO JH1HIC      59        K
QSO:  7131 PH 2020-03-07 0807 K0RF        59   CO JA6ETS      59       KW
QSO:  7131 PH 2020-03-07 0807 K0RF        59   CO JA3MEV      59      200
QSO:  7131 PH 2020-03-07 0808 K0RF        59   CO JK7QJK      59      100
QSO:  7131 PH 2020-03-07 0809 K0RF        59   CO JA2AXB      59       KW
QSO:  7131 PH 2020-03-07 0810 K0RF        59   CO JA1TJS      59      200
QSO:  7131 PH 2020-03-07 0810 K0RF        59   CO JR1BAS      59        K
QSO:  7131 PH 2020-03-07 0811 K0RF        59   CO JA4HXZ      59      100
QSO:  7131 PH 2020-03-07 0812 K0RF        59   CO JA9GLW      59      1KW
QSO:  7131 PH 2020-03-07 0812 K0RF        59   CO JA1VSL      59        K
QSO:  7131 PH 2020-03-07 0812 K0RF        59   CO JR1GSE      59        K
QSO:  7000 PH 2020-03-07 0813 K0RF        59   CO JH1RDU      59      100
QSO:  7131 PH 2020-03-07 0814 K0RF        59   CO JP1AEG      59      200
QSO:  7131 PH 2020-03-07 0814 K0RF        59   CO JR1EMO      59      100
QSO:  7131 PH 2020-03-07 0815 K0RF        59   CO JE6RBL      59      500
QSO:  1800 PH 2020-03-07 0817 K0RF        59   CO HQ9X        59        K
QSO:  1827 PH 2020-03-07 0817 K0RF        59   CO PT5J        59        K
QSO:  3767 PH 2020-03-07 0819 K0RF        59   CO V31MA       59      100
QSO:  3716 PH 2020-03-07 0820 K0RF        59   CO JG7PSJ      59       KW
QSO:  7197 PH 2020-03-07 0822 K0RF        59   CO GW3YDX      59      400
QSO:  7000 PH 2020-03-07 0825 K0RF        59   CO YB8UTI      59      100
QSO:  7132 PH 2020-03-07 0826 K0RF        59   CO 4D3X        59      500
QSO:  7000 PH 2020-03-07 0827 K0RF        59   CO VK3IO       59      400
QSO:  7164 PH 2020-03-07 0830 K0RF        59   CO JH4UYB      59        K
QSO:  1827 PH 2020-03-07 0834 K0RF        59   CO PT5J        59        K
QSO:  3805 PH 2020-03-07 0835 K0RF        59   CO ZF1A        59        K
QSO:  3765 PH 2020-03-07 0836 K0RF        59   CO J68SS       59      300
QSO:  3770 PH 2020-03-07 0836 K0RF        59   CO JA0JHA      59       KW
QSO:  7000 PH 2020-03-07 0837 K0RF        59   CO ZL1RQ       59       KW
QSO:  7167 PH 2020-03-07 0838 K0RF        59   CO JE2YRB      59       KW
QSO:  1855 PH 2020-03-07 0847 K0RF        59   CO KP3MM       59        K
QSO:  7171 PH 2020-03-07 0850 K0RF        59   CO JH1EAQ      59      150
QSO:  7169 PH 2020-03-07 0850 K0RF        59   CO KH6TU       59       KW
QSO:  7175 PH 2020-03-07 0855 K0RF        59   CO JA7ZP       59      100
QSO:  7175 PH 2020-03-07 0856 K0RF        59   CO JE8KGH      59      100
QSO:  7175 PH 2020-03-07 0856 K0RF        59   CO JA5CIC      59        K
QSO:  7175 PH 2020-03-07 0856 K0RF        59   CO JA1PTC      59      200
QSO:  7175 PH 2020-03-07 0857 K0RF        59   CO JA7HYS      59      100
QSO:  7175 PH 2020-03-07 0857 K0RF        59   CO VK2BJ       59      400
QSO:  7000 PH 2020-03-07 0857 K0RF        59   CO JA2KPW      59      100
QSO:  7175 PH 2020-03-07 0858 K0RF        59   CO JH1AAQ      59      100
QSO:  7000 PH 2020-03-07 0858 K0RF        59   CO YD8CPZ      59      100
QSO:  7175 PH 2020-03-07 0858 K0RF        59   CO JA2XCR      59      500
QSO:  7175 PH 2020-03-07 0859 K0RF        59   CO JA8NFV      59       KW
QSO:  7000 PH 2020-03-07 0859 K0RF        59   CO JQ1CIV      59       KW
QSO:  7175 PH 2020-03-07 0859 K0RF        59   CO JF2QNM      59       KW
QSO:  7175 PH 2020-03-07 0900 K0RF        59   CO JA2DPQ      59      100
QSO:  7174 PH 2020-03-07 0900 K0RF        59   CO JH5HDA      59      100
QSO:  7175 PH 2020-03-07 0900 K0RF        59   CO JO7GVC      59      100
QSO:  7175 PH 2020-03-07 0901 K0RF        59   CO JH2XQY      59      200
QSO:  7175 PH 2020-03-07 0902 K0RF        59   CO JR1WYW      59       KW
QSO:  7175 PH 2020-03-07 0902 K0RF        59   CO JA2QXY      59       KW
QSO:  7175 PH 2020-03-07 0902 K0RF        59   CO JA1QJE      59      200
QSO:  7174 PH 2020-03-07 0903 K0RF        59   CO JK1HIY      59       KW
QSO:  7175 PH 2020-03-07 0903 K0RF        59   CO JA7ODY      59      200
QSO:  7175 PH 2020-03-07 0903 K0RF        59   CO JA7MAD      59      200
QSO:  7175 PH 2020-03-07 0903 K0RF        59   CO JA9CNC      59      400
QSO:  7175 PH 2020-03-07 0904 K0RF        59   CO JG4AKL      59      1KW
QSO:  7000 PH 2020-03-07 0904 K0RF        59   CO JH2BTM      59      200
QSO:  7000 PH 2020-03-07 0904 K0RF        59   CO JH9CEN      59       KW
QSO:  7175 PH 2020-03-07 0905 K0RF        59   CO JO1BPF      59      100
QSO:  7175 PH 2020-03-07 0905 K0RF        59   CO JJ1XBQ      59      100
QSO:  7175 PH 2020-03-07 0906 K0RF        59   CO JH1OYB      59       KW
QSO:  7175 PH 2020-03-07 0908 K0RF        59   CO 7N4GIB      59      100
QSO:  7000 PH 2020-03-07 0909 K0RF        59   CO XE2JS       59      100
QSO:  3740 PH 2020-03-07 0910 K0RF        59   CO OA4SS       59       KW
QSO:  3764 PH 2020-03-07 0914 K0RF        59   CO JH8YOH      59       KW
QSO:  3764 PH 2020-03-07 0914 K0RF        59   CO JH1EAQ      59      150
QSO:  7195 PH 2020-03-07 0921 K0RF        59   CO EA1DLU      59      1KW
QSO:  7153 PH 2020-03-07 0923 K0RF        59   CO VR2XAN      59      400
QSO:  7148 PH 2020-03-07 0924 K0RF        59   CO JF3LOP      59      500
QSO:  3700 PH 2020-03-07 0926 K0RF        59   CO NP4AW       59      100
QSO:  3736 PH 2020-03-07 0926 K0RF        59   CO KH6CJJ      59      150
QSO:  1828 PH 2020-03-07 0927 K0RF        59   CO KH6CJJ      59      150
QSO:  7218 PH 2020-03-07 0931 K0RF        59   CO V31MA       59      100
QSO:  7173 PH 2020-03-07 0935 K0RF        59   CO PY1ZV       59       KW
QSO:  1836 PH 2020-03-07 0938 K0RF        59   CO HC5DX       59      100
QSO:  3500 PH 2020-03-07 0944 K0RF        59   CO LU2DVI      59       KW
QSO:  7238 PH 2020-03-07 0948 K0RF        59   CO J68HZ       59        K
QSO:  7185 PH 2020-03-07 0948 K0RF        59   CO ZW5B        59        K
QSO:  7153 PH 2020-03-07 0950 K0RF        59   CO LR3D        59       KW
QSO:  7150 PH 2020-03-07 0950 K0RF        59   CO PY1FI       59        K
QSO:  3840 PH 2020-03-07 0952 K0RF        59   CO TO3Z        59        K
QSO:  3770 PH 2020-03-07 0954 K0RF        59   CO JH0JHA      59       KW
QSO:  3500 PH 2020-03-07 0956 K0RF        59   CO HC0E        59        K
QSO:  7169 PH 2020-03-07 0957 K0RF        59   CO PY5AMF      59       KW
QSO:  7000 PH 2020-03-07 0958 K0RF        59   CO ZL2MF       59      600
QSO:  7162 PH 2020-03-07 1003 K0RF        59   CO VK2FSAV     59       10
QSO:  7162 PH 2020-03-07 1003 K0RF        59   CO V85RH       59      400
QSO:  7162 PH 2020-03-07 1004 K0RF        59   CO VK2PG       59      400
QSO:  7162 PH 2020-03-07 1005 K0RF        59   CO VK4ND       59      300
QSO:  7162 PH 2020-03-07 1006 K0RF        59   CO VK6BEC      59      200
QSO:  7000 PH 2020-03-07 1006 K0RF        59   CO VK4FOMP     59        5
QSO:  7162 PH 2020-03-07 1008 K0RF        59   CO YC7LP       59      300
QSO:  7162 PH 2020-03-07 1009 K0RF        59   CO VK4SP       59       70
QSO:  7162 PH 2020-03-07 1009 K0RF        59   CO ZL1FAB      59      100
QSO:  7162 PH 2020-03-07 1010 K0RF        59   CO ZL1EX       59      100
QSO:  7162 PH 2020-03-07 1011 K0RF        59   CO KH2L        59        K
QSO:  7162 PH 2020-03-07 1012 K0RF        59   CO VK2PEP      59       30
QSO:  7000 PH 2020-03-07 1012 K0RF        59   CO KH2JU       59        K
QSO:  7162 PH 2020-03-07 1013 K0RF        59   CO VK2KDP      59      100
QSO:  7162 PH 2020-03-07 1013 K0RF        59   CO VK3SIM      59      150
QSO:  7162 PH 2020-03-07 1015 K0RF        59   CO VK6JKP      59      300
QSO:  1861 PH 2020-03-07 1017 K0RF        59   CO VP9I        59      100
QSO:  7143 PH 2020-03-07 1019 K0RF        59   CO HI3LT       59      100
QSO:  7184 PH 2020-03-07 1023 K0RF        59   CO OY9JD       59      500
QSO:  7192 PH 2020-03-07 1026 K0RF        59   CO VK5CE       59      400
QSO:  7192 PH 2020-03-07 1027 K0RF        59   CO VK5DWC      59      400
QSO:  7000 PH 2020-03-07 1028 K0RF        59   CO VK2OP       59      100
QSO:  7192 PH 2020-03-07 1028 K0RF        59   CO VK2STG      59      100
QSO:  7192 PH 2020-03-07 1030 K0RF        59   CO VK3NCC      59       50
QSO:  7192 PH 2020-03-07 1030 K0RF        59   CO VK2TEK      59      100
QSO:  7192 PH 2020-03-07 1030 K0RF        59   CO VK3SIM      59      150
QSO:  7000 PH 2020-03-07 1031 K0RF        59   CO VK4NH       59      100
QSO:  7192 PH 2020-03-07 1031 K0RF        59   CO ZL1BQD      59      100
QSO:  7192 PH 2020-03-07 1031 K0RF        59   CO VK3EW       59      400
QSO:  7000 PH 2020-03-07 1032 K0RF        59   CO YB7WR       59      100
QSO:  7192 PH 2020-03-07 1033 K0RF        59   CO ZL1MTO      59      100
QSO:  7192 PH 2020-03-07 1034 K0RF        59   CO VK7NET/7    59       20
QSO:  7192 PH 2020-03-07 1036 K0RF        59   CO VK2SMG      59       90
QSO:  7192 PH 2020-03-07 1037 K0RF        59   CO YB7OO       59      100
QSO:  3500 PH 2020-03-07 1233 K0RF        59   CO VK2CCC      59      400
QSO:  7238 PH 2020-03-07 1243 K0RF        59   CO C6ANM       59      100
QSO:  3500 PH 2020-03-07 1245 K0RF        59   CO VK3IO       59      400
QSO:  1800 PH 2020-03-07 1248 K0RF        59   CO VK3IO       59      400
QSO:  7149 PH 2020-03-07 1250 K0RF        59   CO BI4SSB      59       KW
QSO:  7164 PH 2020-03-07 1253 K0RF        59   CO RT8U        59       KW
QSO:  1850 PH 2020-03-07 1254 K0RF        59   CO RT8U        59       KW
QSO:  1850 PH 2020-03-07 1255 K0RF        59   CO RT0F        59       KW
QSO:  3803 PH 2020-03-07 1256 K0RF        59   CO JA3YBK      59       KW
QSO:  7179 PH 2020-03-07 1258 K0RF        59   CO 4E1A        59      100
QSO:  7188 PH 2020-03-07 1259 K0RF        59   CO JJ2IJU      59       KW
QSO:  7000 PH 2020-03-07 1300 K0RF        59   CO JE6WGT      59      200
QSO:  7188 PH 2020-03-07 1300 K0RF        59   CO JI2HVT      59       KW
QSO:  7188 PH 2020-03-07 1301 K0RF        59   CO JH1OFV      59       50
QSO:  7188 PH 2020-03-07 1301 K0RF        59   CO JS3QWI      59      100
QSO:  7000 PH 2020-03-07 1302 K0RF        59   CO JP1GUW      59      100
QSO:  7188 PH 2020-03-07 1303 K0RF        59   CO JA6GCE      59        5
QSO:  7000 PH 2020-03-07 1303 K0RF        59   CO JR1JRW      59      100
QSO:  7188 PH 2020-03-07 1304 K0RF        59   CO JN1CAK      59       50
QSO:  7000 PH 2020-03-07 1304 K0RF        59   CO DU1DA       59      100
QSO:  7188 PH 2020-03-07 1304 K0RF        59   CO JA7JAA      59      100
QSO:  7188 PH 2020-03-07 1306 K0RF        59   CO JA0DOM      59       KW
QSO:  7188 PH 2020-03-07 1307 K0RF        59   CO JA1BJI      59      100
QSO:  7188 PH 2020-03-07 1307 K0RF        59   CO 4I1LCP      59      100
QSO:  7150 PH 2020-03-07 1308 K0RF        59   CO DU6/N7MOT   59      100
QSO:  7188 PH 2020-03-07 1308 K0RF        59   CO JA4CPP      59       50
QSO:  7188 PH 2020-03-07 1308 K0RF        59   CO DU1D        59      100
QSO:  7000 PH 2020-03-07 1309 K0RF        59   CO DV1PCX      59      100
QSO:  7188 PH 2020-03-07 1309 K0RF        59   CO JL1PYB      59       50
QSO:  7187 PH 2020-03-07 1310 K0RF        59   CO RA9P        59       KW
QSO:  7188 PH 2020-03-07 1311 K0RF        59   CO YB1UUU      59      100
QSO:  7188 PH 2020-03-07 1311 K0RF        59   CO JA1QUT      59       KW
QSO:  7188 PH 2020-03-07 1311 K0RF        59   CO JH7XVB      59      200
QSO:  7188 PH 2020-03-07 1312 K0RF        59   CO JI1EAY      59      100
QSO:  7000 PH 2020-03-07 1312 K0RF        59   CO DZ1Z        59      150
QSO:  7188 PH 2020-03-07 1312 K0RF        59   CO DU1IVT      59      500
QSO:  7188 PH 2020-03-07 1313 K0RF        59   CO JL3VUL      59       50
QSO:  7188 PH 2020-03-07 1314 K0RF        59   CO JA5KPO      59      100
QSO:  7000 PH 2020-03-07 1314 K0RF        59   CO DU1VHY      59      100
QSO:  7000 PH 2020-03-07 1315 K0RF        59   CO DU1LAV      59      100
QSO:  7188 PH 2020-03-07 1315 K0RF        59   CO JE2GUV      59       KW
QSO:  7000 PH 2020-03-07 1316 K0RF        59   CO DU1/N6HPX   59      100
QSO:  7188 PH 2020-03-07 1317 K0RF        59   CO JE2OTM      59       KW
QSO:  7000 PH 2020-03-07 1317 K0RF        59   CO DW1NOL      59      100
QSO:  7188 PH 2020-03-07 1318 K0RF        59   CO JM6BYV      59       50
QSO:  7187 PH 2020-03-07 1319 K0RF        59   CO JR1QBA      59      100
QSO:  7188 PH 2020-03-07 1320 K0RF        59   CO JH6RON      59      100
QSO:  7187 PH 2020-03-07 1320 K0RF        59   CO VK3GK       59      400
QSO:  7188 PH 2020-03-07 1320 K0RF        59   CO JJ1VRO      59      100
QSO:  7000 PH 2020-03-07 1321 K0RF        59   CO JH9FCP      59      100
QSO:  7188 PH 2020-03-07 1322 K0RF        59   CO JG6KTY      59       50
QSO:  7188 PH 2020-03-07 1323 K0RF        59   CO DV1DLX      59      100
QSO:  7188 PH 2020-03-07 1324 K0RF        59   CO JK1VET      59      200
QSO:  7000 PH 2020-03-07 1324 K0RF        59   CO YD7SAL      59      100
QSO:  7000 PH 2020-03-07 1325 K0RF        59   CO DV1VVA      59      100
QSO:  7000 PH 2020-03-07 1327 K0RF        59   CO DX4EVM      59      100
QSO:  7188 PH 2020-03-07 1327 K0RF        59   CO YB4IWS      59      100
QSO:  7000 PH 2020-03-07 1327 K0RF        59   CO YE7SPN      59      100
QSO:  7188 PH 2020-03-07 1328 K0RF        59   CO JE1CPB      59      200
QSO: 14259 PH 2020-03-07 1337 K0RF        59   CO IO9A        59      500
QSO: 14227 PH 2020-03-07 1337 K0RF        59   CO OK2ZA       59        K
QSO: 14000 PH 2020-03-07 1338 K0RF        59   CO IT9STX      59      500
QSO: 14180 PH 2020-03-07 1340 K0RF        59   CO UV5U        59        K
QSO: 14183 PH 2020-03-07 1341 K0RF        59   CO IZ5EBL      59      500
QSO: 14204 PH 2020-03-07 1342 K0RF        59   CO HK3EA       59        K
QSO: 14164 PH 2020-03-07 1342 K0RF        59   CO VP5M        59      100
QSO: 14169 PH 2020-03-07 1343 K0RF        59   CO VP9I        59      100
QSO: 14221 PH 2020-03-07 1344 K0RF        59   CO ZF5T        59       KW
QSO: 14222 PH 2020-03-07 1344 K0RF        59   CO 9A1A        59        K
QSO: 14220 PH 2020-03-07 1345 K0RF        59   CO YL2SM       59        K
QSO: 14237 PH 2020-03-07 1346 K0RF        59   CO TM6M        59        K
QSO: 14255 PH 2020-03-07 1347 K0RF        59   CO SN7Q        59        K
QSO: 14256 PH 2020-03-07 1347 K0RF        59   CO LN8W        59        K
QSO: 14261 PH 2020-03-07 1348 K0RF        59   CO HB9NE       59        K
QSO: 14263 PH 2020-03-07 1348 K0RF        59   CO IR1G        59      500
QSO: 14266 PH 2020-03-07 1350 K0RF        59   CO CQ8M        59       1K
QSO: 14267 PH 2020-03-07 1350 K0RF        59   CO S57AL       59       KW
QSO: 14269 PH 2020-03-07 1351 K0RF        59   CO R5AJ        59        K
QSO: 14271 PH 2020-03-07 1351 K0RF        59   CO OR3A        59       KW
QSO: 14272 PH 2020-03-07 1353 K0RF        59   CO E7DX        59        K
QSO: 14253 PH 2020-03-07 1355 K0RF        59   CO C37N        59        K
QSO: 14260 PH 2020-03-07 1357 K0RF        59   CO HV0A        59       KW
QSO: 14258 PH 2020-03-07 1358 K0RF        59   CO MI0M        59      400
QSO: 14000 PH 2020-03-07 1359 K0RF        59   CO HC0E        59        K
QSO: 14163 PH 2020-03-07 1400 K0RF        59   CO HB0A        59        K
QSO: 14173 PH 2020-03-07 1401 K0RF        59   CO EA8ZS       59        K
QSO: 14176 PH 2020-03-07 1402 K0RF        59   CO DL1IAO      59        K
QSO: 14190 PH 2020-03-07 1402 K0RF        59   CO HA8JV       59       KW
QSO: 14227 PH 2020-03-07 1403 K0RF        59   CO HI3TT       59      100
QSO: 14234 PH 2020-03-07 1404 K0RF        59   CO ED7O        59       KW
QSO: 14215 PH 2020-03-07 1404 K0RF        59   CO 8S0C        59        K
QSO: 14233 PH 2020-03-07 1405 K0RF        59   CO M6T         59      400
QSO: 14249 PH 2020-03-07 1406 K0RF        59   CO OH8L        59        K
QSO: 14280 PH 2020-03-07 1408 K0RF        59   CO LY4A        59        K
QSO: 14313 PH 2020-03-07 1408 K0RF        59   CO EW6W        59        K
QSO: 14308 PH 2020-03-07 1409 K0RF        59   CO EI9E        59        K
QSO: 14323 PH 2020-03-07 1410 K0RF        59   CO OM3RM       59        K
QSO: 14286 PH 2020-03-07 1410 K0RF        59   CO ES5G        59        K
QSO: 14258 PH 2020-03-07 1410 K0RF        59   CO PA5VL       59      400
QSO: 14307 PH 2020-03-07 1411 K0RF        59   CO J42L        59      500
QSO: 14275 PH 2020-03-07 1412 K0RF        59   CO YT1X        59        K
QSO: 14263 PH 2020-03-07 1413 K0RF        59   CO H33K        59        K
QSO: 14265 PH 2020-03-07 1413 K0RF        59   CO TO5A        59      500
QSO: 14310 PH 2020-03-07 1414 K0RF        59   CO PJ2T        59        K
QSO: 14345 PH 2020-03-07 1415 K0RF        59   CO TI7W        59        K
QSO: 14268 PH 2020-03-07 1415 K0RF        59   CO NP2P        59        K
QSO: 14275 PH 2020-03-07 1416 K0RF        59   CO WP4SD       59      100
QSO: 14258 PH 2020-03-07 1417 K0RF        59   CO ZF1A        59        K
QSO: 14185 PH 2020-03-07 1417 K0RF        59   CO V31MA       59      100
QSO: 21265 PH 2020-03-07 1423 K0RF        59   CO PT5J        59        K
QSO: 21314 PH 2020-03-07 1425 K0RF        59   CO NP2P        59        K
QSO: 21339 PH 2020-03-07 1425 K0RF        59   CO V47T        59        K
QSO: 21324 PH 2020-03-07 1425 K0RF        59   CO TO0A        59      500
QSO: 21236 PH 2020-03-07 1427 K0RF        59   CO V55A        59      400
QSO: 21312 PH 2020-03-07 1429 K0RF        59   CO PJ4G        59        K
QSO: 21301 PH 2020-03-07 1430 K0RF        59   CO TI7W        59        K
QSO: 21303 PH 2020-03-07 1430 K0RF        59   CO J68HZ       59        K
QSO: 21322 PH 2020-03-07 1431 K0RF        59   CO 8P5A        59        K
QSO: 21330 PH 2020-03-07 1432 K0RF        59   CO PJ2T        59        K
QSO: 21310 PH 2020-03-07 1433 K0RF        59   CO KP3MM       59        K
QSO: 21319 PH 2020-03-07 1433 K0RF        59   CO P40A        59      100
QSO: 14303 PH 2020-03-07 1434 K0RF        59   CO V26M        59        K
QSO: 21246 PH 2020-03-07 1434 K0RF        59   CO PY1FI       59        K
QSO: 21290 PH 2020-03-07 1435 K0RF        59   CO FY5KE       59        K
QSO: 14196 PH 2020-03-07 1440 K0RF        59   CO OZ7X        59        K
QSO: 14224 PH 2020-03-07 1441 K0RF        59   CO YO9HP       59       KW
QSO: 14225 PH 2020-03-07 1442 K0RF        59   CO OM2Y        59       KW
QSO:  7175 PH 2020-03-07 1443 K0RF        59   CO 9A1TT       59        K
QSO: 14318 PH 2020-03-07 1444 K0RF        59   CO IR6T        59      500
QSO: 14241 PH 2020-03-07 1445 K0RF        59   CO HQ9X        59        K
QSO: 14200 PH 2020-03-07 1447 K0RF        59   CO RK7A        59       KW
QSO: 14232 PH 2020-03-07 1449 K0RF        59   CO RA2F        59      500
QSO: 14218 PH 2020-03-07 1455 K0RF        59   CO IO8V        59       KW
QSO: 14186 PH 2020-03-07 1458 K0RF        59   CO F6KOP       59        K
QSO: 14197 PH 2020-03-07 1500 K0RF        59   CO IK7YTT      59      500
QSO: 14323 PH 2020-03-07 1500 K0RF        59   CO EA3CI       59       KW
QSO: 14329 PH 2020-03-07 1501 K0RF        59   CO RW7K        59        K
QSO: 14331 PH 2020-03-07 1501 K0RF        59   CO 9A3B        59      500
QSO: 14334 PH 2020-03-07 1502 K0RF        59   CO OM2VL       59        K
QSO: 14337 PH 2020-03-07 1502 K0RF        59   CO S57DX       59       KW
QSO: 14340 PH 2020-03-07 1503 K0RF        59   CO IK5ZWU      59      300
QSO: 14344 PH 2020-03-07 1503 K0RF        59   CO EA7KHB      59      100
QSO: 14000 PH 2020-03-07 1504 K0RF        59   CO LX1HD       59      100
QSO: 14338 PH 2020-03-07 1507 K0RF        59   CO 8P5A        59        K
QSO: 14171 PH 2020-03-07 1509 K0RF        59   CO GM4Z        59      400
QSO: 21223 PH 2020-03-07 1514 K0RF        59   CO HI3LT       59      100
QSO: 21253 PH 2020-03-07 1515 K0RF        59   CO PY4AZ       59       KW
QSO: 21304 PH 2020-03-07 1516 K0RF        59   CO EA8RM       59        K
QSO: 21226 PH 2020-03-07 1527 K0RF        59   CO ZF5T        59       KW
QSO: 21258 PH 2020-03-07 1529 K0RF        59   CO KP3DX       59       73
QSO: 21000 PH 2020-03-07 1530 K0RF        59   CO LU1DK       59      100
QSO: 21307 PH 2020-03-07 1530 K0RF        59   CO ZP5DBC      59        K
QSO: 21000 PH 2020-03-07 1531 K0RF        59   CO HC0T        59      100
QSO: 21345 PH 2020-03-07 1531 K0RF        59   CO VP5M        59      100
