START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: SN0HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: SP2FAX SP2MKI SP2MKT SP2WKB SP2XF SP3CYY SP3EPG SP3GEM SP3J SP4ELN
QSO: 28000 CW 2022-07-09 1522 SN0HQ 599 PZK UA4M 599 29
QSO: 14000 CW 2022-07-09 1522 SN0HQ 599 PZK NC1M 599 08
QSO: 7000 PH 2022-07-09 1522 SN0HQ 59 PZK OH1LTT 59 18
QSO: 21000 PH 2022-07-09 1522 SN0HQ 59 PZK 9A8DV 59 28
QSO: 3500 PH 2022-07-09 1522 SN0HQ 59 PZK SP8XXT 59 28
QSO: 7000 PH 2022-07-09 1522 SN0HQ 59 PZK DG8OBN 59 28
QSO: 21000 PH 2022-07-09 1522 SN0HQ 59 PZK HB9HGW 59 28
QSO: 21000 CW 2022-07-09 1522 SN0HQ 599 PZK JG6JAV 599 45
QSO: 14000 CW 2022-07-09 1522 SN0HQ 599 PZK SP9FUC 599 28
QSO: 14000 CW 2022-07-09 1522 SN0HQ 599 PZK W2XL 599 08
QSO: 21000 PH 2022-07-09 1523 SN0HQ 59 PZK JR3AAZ 59 45
QSO: 28000 CW 2022-07-09 1523 SN0HQ 599 PZK EC5K 599 37
QSO: 3500 CW 2022-07-09 1523 SN0HQ 599 PZK SP6FXY 599 28
QSO: 21000 PH 2022-07-09 1523 SN0HQ 59 PZK PG7M 59 27
QSO: 7000 CW 2022-07-09 1523 SN0HQ 599 PZK LY2K 599 29
QSO: 7000 PH 2022-07-09 1523 SN0HQ 59 PZK LA9VBA 59 18
QSO: 7000 CW 2022-07-09 1523 SN0HQ 599 PZK PA3GVI 599 27
QSO: 28000 CW 2022-07-09 1523 SN0HQ 599 PZK F5ROX 599 27
QSO: 14000 CW 2022-07-09 1523 SN0HQ 599 PZK EA7TG 599 37
QSO: 21000 PH 2022-07-09 1523 SN0HQ 59 PZK IR4K 59 28
QSO: 28000 CW 2022-07-09 1523 SN0HQ 599 PZK IK4IDP 599 28
QSO: 7000 PH 2022-07-09 1523 SN0HQ 59 PZK TF2LL 59 17
QSO: 14000 CW 2022-07-09 1523 SN0HQ 599 PZK YO4AJ 599 28
QSO: 3500 PH 2022-07-09 1523 SN0HQ 59 PZK SP2BP 59 28
QSO: 21000 CW 2022-07-09 1523 SN0HQ 599 PZK BH8MDV 599 43
QSO: 7000 PH 2022-07-09 1523 SN0HQ 59 PZK DL4SDA 59 28
QSO: 7000 PH 2022-07-09 1524 SN0HQ 59 PZK IX1HPN 59 28
QSO: 14000 CW 2022-07-09 1524 SN0HQ 599 PZK WG3J 599 08
QSO: 1800 CW 2022-07-09 1524 SN0HQ 599 PZK SP9CVY 599 28
QSO: 14000 CW 2022-07-09 1524 SN0HQ 599 PZK SP5EWX 599 28
QSO: 7000 PH 2022-07-09 1524 SN0HQ 59 PZK IZ1MKD 59 28
QSO: 21000 CW 2022-07-09 1524 SN0HQ 599 PZK RW4HFH 599 30
QSO: 14000 PH 2022-07-09 1524 SN0HQ 59 PZK 2M0KIE 59 27
QSO: 3500 PH 2022-07-09 1524 SN0HQ 59 PZK SP6EF 59 28
QSO: 28000 CW 2022-07-09 1524 SN0HQ 599 PZK SP8FNA 599 28
QSO: 21000 PH 2022-07-09 1524 SN0HQ 59 PZK SP1DSZ 59 28
QSO: 3500 PH 2022-07-09 1524 SN0HQ 59 PZK SQ5LS 59 28
QSO: 7000 PH 2022-07-09 1524 SN0HQ 59 PZK II7WRTC 59 28
QSO: 14000 CW 2022-07-09 1524 SN0HQ 599 PZK K6LSC 599 06
QSO: 14000 PH 2022-07-09 1525 SN0HQ 59 PZK JH1NBN 59 R3
QSO: 28000 CW 2022-07-09 1525 SN0HQ 599 PZK YR0HQ 599 FRR
QSO: 21000 CW 2022-07-09 1525 SN0HQ 599 PZK DO1SSB 599 28
QSO: 28000 CW 2022-07-09 1525 SN0HQ 599 PZK OH1F 599 18
QSO: 21000 PH 2022-07-09 1525 SN0HQ 59 PZK EW5A 59 29
QSO: 28000 CW 2022-07-09 1525 SN0HQ 599 PZK F3WT 599 27
QSO: 21000 CW 2022-07-09 1525 SN0HQ 599 PZK RN4SS 599 29
QSO: 14000 CW 2022-07-09 1525 SN0HQ 599 PZK UN7QF 599 31
QSO: 14000 PH 2022-07-09 1525 SN0HQ 59 PZK YU1LM 59 28
QSO: 3500 PH 2022-07-09 1525 SN0HQ 59 PZK SQ9RFL 59 28
QSO: 28000 CW 2022-07-09 1525 SN0HQ 599 PZK SP2RXH 599 28
QSO: 7000 PH 2022-07-09 1525 SN0HQ 59 PZK LN2HQ 59 NRRL
QSO: 21000 CW 2022-07-09 1525 SN0HQ 599 PZK HS8KAY 599 49
QSO: 14000 PH 2022-07-09 1525 SN0HQ 59 PZK K3EWZ 59 08
QSO: 3500 PH 2022-07-09 1525 SN0HQ 59 PZK SQ5RB 59 28
QSO: 14000 CW 2022-07-09 1525 SN0HQ 599 PZK K6WSC 599 06
QSO: 14000 CW 2022-07-09 1525 SN0HQ 599 PZK K1ZZ 599 08
QSO: 14000 PH 2022-07-09 1526 SN0HQ 59 PZK RV9UCN 59 31
QSO: 7000 PH 2022-07-09 1526 SN0HQ 59 PZK SP9GMI 59 28
QSO: 21000 CW 2022-07-09 1526 SN0HQ 599 PZK S58RU 599 28
QSO: 7000 CW 2022-07-09 1526 SN0HQ 599 PZK OH3GD 599 18
QSO: 14000 PH 2022-07-09 1526 SN0HQ 59 PZK UA3EUW 59 29
QSO: 21000 CW 2022-07-09 1526 SN0HQ 599 PZK CT1DRB 599 37
QSO: 7000 PH 2022-07-09 1526 SN0HQ 59 PZK PD0JMH 59 27
QSO: 28000 PH 2022-07-09 1526 SN0HQ 59 PZK F0DWJ 59 27
QSO: 3500 CW 2022-07-09 1526 SN0HQ 599 PZK OK2BGN 599 28
QSO: 14000 CW 2022-07-09 1526 SN0HQ 599 PZK UA4PN 599 30
QSO: 21000 PH 2022-07-09 1526 SN0HQ 59 PZK JH4GXR 59 45
QSO: 1800 PH 2022-07-09 1526 SN0HQ 59 PZK SP9CVY 59 28
QSO: 28000 CW 2022-07-09 1526 SN0HQ 599 PZK ZZ7A 599 13
QSO: 28000 CW 2022-07-09 1526 SN0HQ 599 PZK SP3LPR 599 28
QSO: 14000 PH 2022-07-09 1526 SN0HQ 59 PZK ON7CP 59 27
QSO: 7000 PH 2022-07-09 1526 SN0HQ 59 PZK EC3AIT 59 37
QSO: 7000 CW 2022-07-09 1526 SN0HQ 599 PZK M0NIE 599 27
QSO: 14000 CW 2022-07-09 1527 SN0HQ 599 PZK IK8SCR 599 28
QSO: 14000 PH 2022-07-09 1527 SN0HQ 59 PZK DD8IU 59 28
QSO: 14000 PH 2022-07-09 1527 SN0HQ 59 PZK BA2MK 59 44
QSO: 21000 CW 2022-07-09 1527 SN0HQ 599 PZK SP6U 599 28
QSO: 7000 PH 2022-07-09 1527 SN0HQ 59 PZK PE1EWR 59 27
QSO: 14000 CW 2022-07-09 1527 SN0HQ 599 PZK SP2RXH 599 28
QSO: 14000 PH 2022-07-09 1527 SN0HQ 59 PZK VX1BB 59 09
QSO: 28000 CW 2022-07-09 1527 SN0HQ 599 PZK SQ1WO 599 28
QSO: 7000 PH 2022-07-09 1527 SN0HQ 59 PZK SP2ALT 59 28
QSO: 14000 CW 2022-07-09 1527 SN0HQ 599 PZK W4JKC 599 08
QSO: 21000 CW 2022-07-09 1527 SN0HQ 599 PZK SP6DNZ 599 28
QSO: 21000 PH 2022-07-09 1527 SN0HQ 59 PZK 9M2U 59 54
QSO: 7000 CW 2022-07-09 1527 SN0HQ 599 PZK HA1NR 599 28
QSO: 14000 PH 2022-07-09 1527 SN0HQ 59 PZK EW8ZO 59 29
QSO: 28000 CW 2022-07-09 1527 SN0HQ 599 PZK SI6T 599 18
QSO: 7000 CW 2022-07-09 1528 SN0HQ 599 PZK SP2LNW 599 28
QSO: 14000 CW 2022-07-09 1528 SN0HQ 599 PZK JA4YPE 599 45
QSO: 14000 PH 2022-07-09 1528 SN0HQ 59 PZK G0UKZ 59 27
QSO: 14000 CW 2022-07-09 1528 SN0HQ 599 PZK VE5SF 599 03
QSO: 14000 PH 2022-07-09 1528 SN0HQ 59 PZK PA1TO 59 27
QSO: 14000 CW 2022-07-09 1528 SN0HQ 599 PZK K1GU 599 08
QSO: 14000 PH 2022-07-09 1528 SN0HQ 59 PZK SP7M 59 28
QSO: 21000 CW 2022-07-09 1528 SN0HQ 599 PZK LZ1KZ 599 28
QSO: 21000 PH 2022-07-09 1528 SN0HQ 59 PZK YC8IKU 59 54
QSO: 28000 CW 2022-07-09 1528 SN0HQ 599 PZK SP1IVL 599 28
QSO: 21000 CW 2022-07-09 1528 SN0HQ 599 PZK IR2M 599 28
QSO: 1800 CW 2022-07-09 1528 SN0HQ 599 PZK SP9JZT 599 28
QSO: 7000 PH 2022-07-09 1528 SN0HQ 59 PZK IL7/IZ5IUY 59 28
QSO: 14000 PH 2022-07-09 1528 SN0HQ 59 PZK F8FLN 59 27
QSO: 7000 CW 2022-07-09 1528 SN0HQ 599 PZK UI3A 599 29
QSO: 28000 PH 2022-07-09 1528 SN0HQ 59 PZK G4ZEJ/P 59 27
QSO: 14000 CW 2022-07-09 1528 SN0HQ 599 PZK MI5I 599 27
QSO: 7000 PH 2022-07-09 1529 SN0HQ 59 PZK IK0PHY 59 28
QSO: 21000 PH 2022-07-09 1529 SN0HQ 59 PZK SP2BP 59 28
QSO: 3500 PH 2022-07-09 1529 SN0HQ 59 PZK SP6CDP 59 28
QSO: 14000 PH 2022-07-09 1529 SN0HQ 59 PZK SP5EWX 59 28
QSO: 7000 PH 2022-07-09 1529 SN0HQ 59 PZK S53XX 59 28
QSO: 28000 CW 2022-07-09 1529 SN0HQ 599 PZK ZD7BG 599 66
QSO: 7000 PH 2022-07-09 1529 SN0HQ 59 PZK DK6EM 59 28
QSO: 14000 PH 2022-07-09 1529 SN0HQ 59 PZK F8FLN 59 27
QSO: 21000 CW 2022-07-09 1529 SN0HQ 599 PZK JA1WIO 599 45
QSO: 28000 CW 2022-07-09 1529 SN0HQ 599 PZK DJ9KH 599 28
QSO: 21000 CW 2022-07-09 1529 SN0HQ 599 PZK OM2HQ 599 SARA
QSO: 28000 PH 2022-07-09 1529 SN0HQ 59 PZK IK4POG 59 28
QSO: 21000 PH 2022-07-09 1529 SN0HQ 59 PZK WV9S 59 08
QSO: 14000 PH 2022-07-09 1529 SN0HQ 59 PZK G1FVA 59 27
QSO: 14000 CW 2022-07-09 1529 SN0HQ 599 PZK W6ZL 599 06
QSO: 21000 CW 2022-07-09 1529 SN0HQ 599 PZK SP1DSZ 599 28
QSO: 28000 PH 2022-07-09 1529 SN0HQ 59 PZK EA5JEG 59 37
QSO: 7000 PH 2022-07-09 1529 SN0HQ 59 PZK DL9FB 59 28
QSO: 3500 PH 2022-07-09 1530 SN0HQ 59 PZK OE5CCE 59 28
QSO: 14000 CW 2022-07-09 1530 SN0HQ 599 PZK VE3JM 599 04
QSO: 1800 CW 2022-07-09 1530 SN0HQ 599 PZK SP7M 599 28
QSO: 21000 PH 2022-07-09 1530 SN0HQ 59 PZK IZ3XNJ 59 28
QSO: 14000 CW 2022-07-09 1530 SN0HQ 599 PZK DF0RW 599 28
QSO: 14000 PH 2022-07-09 1530 SN0HQ 59 PZK EC1DJ 59 37
QSO: 21000 CW 2022-07-09 1530 SN0HQ 599 PZK W3FIZ 599 08
QSO: 21000 CW 2022-07-09 1530 SN0HQ 599 PZK BG6TVZ 599 43
QSO: 14000 CW 2022-07-09 1530 SN0HQ 599 PZK VE5KS 599 03
QSO: 1800 CW 2022-07-09 1530 SN0HQ 599 PZK SP5EWX 599 28
QSO: 14000 CW 2022-07-09 1530 SN0HQ 599 PZK EW8OM 599 29
QSO: 21000 CW 2022-07-09 1530 SN0HQ 599 PZK T77C 599 28
QSO: 28000 PH 2022-07-09 1530 SN0HQ 59 PZK M0TQR 59 27
QSO: 1800 CW 2022-07-09 1530 SN0HQ 599 PZK SP9PTA 599 28
QSO: 28000 CW 2022-07-09 1530 SN0HQ 599 PZK SP8PRL 599 28
QSO: 7000 PH 2022-07-09 1530 SN0HQ 59 PZK TC60HQ 59 TRAC
QSO: 14000 CW 2022-07-09 1531 SN0HQ 599 PZK VE3NZ 599 04
QSO: 7000 CW 2022-07-09 1531 SN0HQ 599 PZK G4IIY 599 27
QSO: 1800 PH 2022-07-09 1531 SN0HQ 59 PZK SP3CUG 59 28
QSO: 14000 CW 2022-07-09 1531 SN0HQ 599 PZK PA3I 599 27
QSO: 21000 CW 2022-07-09 1531 SN0HQ 599 PZK DL4AAE 599 28
QSO: 28000 PH 2022-07-09 1531 SN0HQ 59 PZK IU4FKE 59 28
QSO: 7000 CW 2022-07-09 1531 SN0HQ 599 PZK OG7Z 599 18
QSO: 14000 PH 2022-07-09 1531 SN0HQ 59 PZK SP9FUC 59 28
QSO: 14000 CW 2022-07-09 1531 SN0HQ 599 PZK R3ZZ 599 29
QSO: 28000 PH 2022-07-09 1531 SN0HQ 59 PZK EA4AW 59 37
QSO: 14000 CW 2022-07-09 1531 SN0HQ 599 PZK N3BB 599 07
QSO: 28000 CW 2022-07-09 1531 SN0HQ 599 PZK LA5LJA 599 18
QSO: 7000 CW 2022-07-09 1531 SN0HQ 599 PZK HA8TP 599 28
QSO: 21000 CW 2022-07-09 1531 SN0HQ 599 PZK SP7AWG 599 28
QSO: 1800 CW 2022-07-09 1531 SN0HQ 599 PZK SP9KAO 599 28
QSO: 14000 PH 2022-07-09 1531 SN0HQ 59 PZK PE1KWH 59 27
QSO: 7000 PH 2022-07-09 1531 SN0HQ 59 PZK SP7DQR 59 28
QSO: 21000 PH 2022-07-09 1531 SN0HQ 59 PZK IT9OPR 59 28
QSO: 14000 PH 2022-07-09 1532 SN0HQ 59 PZK DL4AMK 59 28
QSO: 21000 CW 2022-07-09 1532 SN0HQ 599 PZK K5BG 599 07
QSO: 14000 CW 2022-07-09 1532 SN0HQ 599 PZK SP6FXY 599 28
QSO: 21000 PH 2022-07-09 1532 SN0HQ 59 PZK ZP5VIA 59 14
QSO: 28000 CW 2022-07-09 1532 SN0HQ 599 PZK R4WDX 599 30
QSO: 14000 PH 2022-07-09 1532 SN0HQ 59 PZK SP6DNZ 59 28
QSO: 28000 PH 2022-07-09 1532 SN0HQ 59 PZK EC6DX 59 37
QSO: 21000 CW 2022-07-09 1532 SN0HQ 599 PZK KP4JRS 599 11
QSO: 21000 PH 2022-07-09 1532 SN0HQ 59 PZK SP9TPZ 59 28
QSO: 21000 CW 2022-07-09 1532 SN0HQ 599 PZK W3ZGD 599 08
QSO: 3500 CW 2022-07-09 1532 SN0HQ 599 PZK SP3GTS 599 28
QSO: 7000 PH 2022-07-09 1532 SN0HQ 59 PZK SP7M 59 28
QSO: 14000 CW 2022-07-09 1532 SN0HQ 599 PZK PA3AAV 599 27
QSO: 14000 CW 2022-07-09 1532 SN0HQ 599 PZK JA9CWJ 599 45
QSO: 14000 PH 2022-07-09 1533 SN0HQ 59 PZK HB9TWU 59 28
QSO: 21000 CW 2022-07-09 1533 SN0HQ 599 PZK YB1IQE 599 54
QSO: 7000 CW 2022-07-09 1533 SN0HQ 599 PZK UA9XL 599 20
QSO: 1800 CW 2022-07-09 1533 SN0HQ 599 PZK SP7AWG 599 28
QSO: 3500 CW 2022-07-09 1533 SN0HQ 599 PZK OH2BO 599 18
QSO: 14000 PH 2022-07-09 1533 SN0HQ 59 PZK LZ1NDV 59 28
QSO: 28000 PH 2022-07-09 1533 SN0HQ 59 PZK RA9AU 59 30
QSO: 28000 CW 2022-07-09 1533 SN0HQ 599 PZK IZ3NOC 599 28
QSO: 21000 PH 2022-07-09 1533 SN0HQ 59 PZK IK4HLQ 59 28
QSO: 21000 CW 2022-07-09 1533 SN0HQ 599 PZK WJ2D 599 08
QSO: 14000 CW 2022-07-09 1533 SN0HQ 599 PZK R4DI 599 29
QSO: 21000 PH 2022-07-09 1533 SN0HQ 59 PZK M0NIE 59 27
QSO: 14000 PH 2022-07-09 1533 SN0HQ 59 PZK S53SA 59 28
QSO: 21000 CW 2022-07-09 1533 SN0HQ 599 PZK HA9AX 599 28
QSO: 21000 PH 2022-07-09 1533 SN0HQ 59 PZK G1VGK 59 27
QSO: 28000 PH 2022-07-09 1533 SN0HQ 59 PZK SP6IHE 59 28
QSO: 14000 CW 2022-07-09 1533 SN0HQ 599 PZK W1QK 599 08
QSO: 3500 PH 2022-07-09 1533 SN0HQ 59 PZK SP2ALT 59 28
QSO: 28000 PH 2022-07-09 1533 SN0HQ 59 PZK II7WRTC 59 28
QSO: 1800 PH 2022-07-09 1533 SN0HQ 59 PZK SP9JZT 59 28
QSO: 14000 CW 2022-07-09 1534 SN0HQ 599 PZK SP5PB 599 28
QSO: 3500 PH 2022-07-09 1534 SN0HQ 59 PZK OH2HQ 59 SRAL
QSO: 21000 PH 2022-07-09 1534 SN0HQ 59 PZK SP6DNZ 59 28
QSO: 14000 PH 2022-07-09 1534 SN0HQ 59 PZK N4DN 59 08
QSO: 21000 CW 2022-07-09 1534 SN0HQ 599 PZK W1GL 599 08
QSO: 28000 CW 2022-07-09 1534 SN0HQ 599 PZK RN6AT 599 29
QSO: 28000 CW 2022-07-09 1534 SN0HQ 599 PZK 4O3A 599 28
QSO: 21000 PH 2022-07-09 1534 SN0HQ 59 PZK I2OLV 59 28
QSO: 14000 CW 2022-07-09 1534 SN0HQ 599 PZK GS8VL 599 27
QSO: 1800 CW 2022-07-09 1534 SN0HQ 599 PZK 9A0HQ 599 HRS
QSO: 21000 CW 2022-07-09 1534 SN0HQ 599 PZK ES4RD 599 29
QSO: 7000 CW 2022-07-09 1534 SN0HQ 599 PZK SP7GAQ 599 28
QSO: 7000 PH 2022-07-09 1534 SN0HQ 59 PZK SP5EWX 59 28
QSO: 14000 PH 2022-07-09 1534 SN0HQ 59 PZK LY5XX 59 29
QSO: 7000 PH 2022-07-09 1534 SN0HQ 59 PZK SP3RP 59 28
QSO: 14000 CW 2022-07-09 1534 SN0HQ 599 PZK SO4P 599 28
QSO: 1800 PH 2022-07-09 1534 SN0HQ 59 PZK SP9KAO 59 28
QSO: 7000 CW 2022-07-09 1534 SN0HQ 599 PZK SP9ENV 599 28
QSO: 14000 PH 2022-07-09 1534 SN0HQ 59 PZK GI4UPC 59 27
QSO: 21000 CW 2022-07-09 1534 SN0HQ 599 PZK ZS5XT 599 57
QSO: 21000 PH 2022-07-09 1534 SN0HQ 59 PZK L71D 59 14
QSO: 28000 CW 2022-07-09 1534 SN0HQ 599 PZK RV9UP 599 31
QSO: 14000 PH 2022-07-09 1535 SN0HQ 59 PZK DC1BEL 59 28
QSO: 14000 PH 2022-07-09 1535 SN0HQ 59 PZK IR4X 59 28
QSO: 21000 CW 2022-07-09 1535 SN0HQ 599 PZK JE2BOM 599 45
QSO: 14000 PH 2022-07-09 1535 SN0HQ 59 PZK W7TX 59 06
QSO: 1800 PH 2022-07-09 1535 SN0HQ 59 PZK SP9PTA 59 28
QSO: 28000 CW 2022-07-09 1535 SN0HQ 599 PZK PY2FRQ 599 15
QSO: 14000 CW 2022-07-09 1535 SN0HQ 599 PZK VE3OI 599 04
QSO: 14000 PH 2022-07-09 1535 SN0HQ 59 PZK 2E0LSB 59 27
QSO: 7000 PH 2022-07-09 1535 SN0HQ 59 PZK IW5DFI 59 28
QSO: 28000 PH 2022-07-09 1535 SN0HQ 59 PZK SP6GCU 59 28
QSO: 14000 CW 2022-07-09 1535 SN0HQ 599 PZK W0ECC 599 07
QSO: 21000 PH 2022-07-09 1535 SN0HQ 59 PZK GI7NKK 59 27
QSO: 21000 CW 2022-07-09 1535 SN0HQ 599 PZK IK1RGK 599 28
QSO: 7000 PH 2022-07-09 1535 SN0HQ 59 PZK LZ1W 59 28
QSO: 3500 CW 2022-07-09 1535 SN0HQ 599 PZK SP2JFY 599 28
QSO: 21000 PH 2022-07-09 1535 SN0HQ 59 PZK OZ1HQ 59 EDR
QSO: 14000 PH 2022-07-09 1535 SN0HQ 59 PZK 9A1BN 59 28
QSO: 3500 PH 2022-07-09 1535 SN0HQ 59 PZK SQ6COQ 59 28
QSO: 7000 CW 2022-07-09 1535 SN0HQ 599 PZK Z30HQ 599 RSM
QSO: 28000 PH 2022-07-09 1535 SN0HQ 59 PZK CT2HOV 59 37
QSO: 14000 PH 2022-07-09 1535 SN0HQ 59 PZK PD0MCK 59 27
QSO: 7000 PH 2022-07-09 1536 SN0HQ 59 PZK DL6DBP 59 28
QSO: 21000 CW 2022-07-09 1536 SN0HQ 599 PZK NE6V 599 08
QSO: 1800 CW 2022-07-09 1536 SN0HQ 599 PZK SP6DNZ 599 28
QSO: 28000 PH 2022-07-09 1536 SN0HQ 59 PZK SB5X 59 18
QSO: 21000 PH 2022-07-09 1536 SN0HQ 59 PZK SP9FUC 59 28
QSO: 7000 CW 2022-07-09 1536 SN0HQ 599 PZK OK1GS 599 28
QSO: 14000 CW 2022-07-09 1536 SN0HQ 599 PZK UA6LCN 599 29
QSO: 3500 PH 2022-07-09 1536 SN0HQ 59 PZK SP2JFY 59 28
QSO: 28000 CW 2022-07-09 1536 SN0HQ 599 PZK RX9CC 599 20
QSO: 21000 CW 2022-07-09 1536 SN0HQ 599 PZK M0NIE 599 27
QSO: 1800 CW 2022-07-09 1536 SN0HQ 599 PZK SP1DSZ 599 28
QSO: 14000 CW 2022-07-09 1536 SN0HQ 599 PZK SM6CUK 599 18
QSO: 7000 PH 2022-07-09 1536 SN0HQ 59 PZK 9A22Y 59 28
QSO: 7000 PH 2022-07-09 1536 SN0HQ 59 PZK LY2K 59 29
QSO: 21000 CW 2022-07-09 1536 SN0HQ 599 PZK RG5A/6 599 29
QSO: 14000 PH 2022-07-09 1536 SN0HQ 59 PZK SQ9IDE 59 28
QSO: 21000 PH 2022-07-09 1536 SN0HQ 59 PZK EI3CTB 59 27
QSO: 21000 PH 2022-07-09 1536 SN0HQ 59 PZK W2XL 59 08
QSO: 21000 CW 2022-07-09 1536 SN0HQ 599 PZK YO4DG 599 28
QSO: 21000 PH 2022-07-09 1537 SN0HQ 59 PZK I2WIJ 59 28
QSO: 28000 CW 2022-07-09 1537 SN0HQ 599 PZK SP3TYF 599 28
QSO: 7000 CW 2022-07-09 1537 SN0HQ 599 PZK YO5AXF 599 28
QSO: 7000 PH 2022-07-09 1537 SN0HQ 59 PZK DL1BFR 59 28
QSO: 14000 PH 2022-07-09 1537 SN0HQ 59 PZK WN4CNZ 59 08
QSO: 1800 PH 2022-07-09 1537 SN0HQ 59 PZK SP4W 59 28
QSO: 14000 CW 2022-07-09 1537 SN0HQ 599 PZK RU6MO 599 29
QSO: 28000 CW 2022-07-09 1537 SN0HQ 599 PZK SP6CDP 599 28
QSO: 21000 PH 2022-07-09 1537 SN0HQ 59 PZK W3PJ 59 08
QSO: 21000 CW 2022-07-09 1537 SN0HQ 599 PZK IW3ILM 599 28
QSO: 14000 CW 2022-07-09 1537 SN0HQ 599 PZK JR2PMT 599 45
QSO: 14000 PH 2022-07-09 1537 SN0HQ 59 PZK W4SDX 59 08
QSO: 1800 CW 2022-07-09 1537 SN0HQ 599 PZK SP7DQR 599 28
QSO: 28000 PH 2022-07-09 1537 SN0HQ 59 PZK CE1ZZ 59 14
QSO: 21000 PH 2022-07-09 1537 SN0HQ 59 PZK KU2M 59 08
QSO: 14000 CW 2022-07-09 1537 SN0HQ 599 PZK DF5UL 599 28
QSO: 28000 CW 2022-07-09 1537 SN0HQ 599 PZK F8AAN 599 27
QSO: 21000 CW 2022-07-09 1537 SN0HQ 599 PZK RT5C 599 29
QSO: 21000 PH 2022-07-09 1537 SN0HQ 59 PZK SP3LPR 59 28
QSO: 28000 PH 2022-07-09 1537 SN0HQ 59 PZK TK4RB 59 28
QSO: 14000 PH 2022-07-09 1537 SN0HQ 59 PZK HB9DXB 59 28
QSO: 14000 CW 2022-07-09 1537 SN0HQ 599 PZK M0URL 599 27
QSO: 21000 CW 2022-07-09 1537 SN0HQ 599 PZK JG5UWK 599 45
QSO: 7000 CW 2022-07-09 1537 SN0HQ 599 PZK HG4I 599 28
QSO: 7000 PH 2022-07-09 1537 SN0HQ 59 PZK PA3AP 59 27
QSO: 14000 PH 2022-07-09 1538 SN0HQ 59 PZK DL3OHM 59 28
QSO: 21000 PH 2022-07-09 1538 SN0HQ 59 PZK GI4MBM/P 59 27
QSO: 21000 CW 2022-07-09 1538 SN0HQ 599 PZK DL6RDE 599 28
QSO: 14000 CW 2022-07-09 1538 SN0HQ 599 PZK G4ZYU 599 27
QSO: 21000 PH 2022-07-09 1538 SN0HQ 59 PZK SQ1WO 59 28
QSO: 28000 CW 2022-07-09 1538 SN0HQ 599 PZK SP3CUG 599 28
QSO: 7000 PH 2022-07-09 1538 SN0HQ 59 PZK DD2ML 59 28
QSO: 14000 PH 2022-07-09 1538 SN0HQ 59 PZK G1MZD 59 27
QSO: 21000 CW 2022-07-09 1538 SN0HQ 599 PZK JA1ERB 599 45
QSO: 21000 PH 2022-07-09 1538 SN0HQ 59 PZK HB9HRJ 59 28
QSO: 14000 PH 2022-07-09 1538 SN0HQ 59 PZK DB7BN 59 28
QSO: 7000 PH 2022-07-09 1538 SN0HQ 59 PZK ED6E 59 37
QSO: 21000 CW 2022-07-09 1538 SN0HQ 599 PZK OM5MX 599 28
QSO: 28000 CW 2022-07-09 1538 SN0HQ 599 PZK LZ1KZ 599 28
QSO: 28000 PH 2022-07-09 1538 SN0HQ 59 PZK IK4XQT 59 28
QSO: 1800 PH 2022-07-09 1538 SN0HQ 59 PZK SN9B 59 28
QSO: 21000 CW 2022-07-09 1538 SN0HQ 599 PZK RA3AN 599 29
QSO: 28000 CW 2022-07-09 1539 SN0HQ 599 PZK LW2DHD 599 14
QSO: 7000 CW 2022-07-09 1539 SN0HQ 599 PZK SP9SDR 599 28
QSO: 3500 CW 2022-07-09 1539 SN0HQ 599 PZK SP7DQR 599 28
QSO: 28000 PH 2022-07-09 1539 SN0HQ 59 PZK R6HQ 59 SRR
QSO: 21000 CW 2022-07-09 1539 SN0HQ 599 PZK OM3BY 599 28
QSO: 28000 CW 2022-07-09 1539 SN0HQ 599 PZK IK6GPZ 599 28
QSO: 14000 PH 2022-07-09 1539 SN0HQ 59 PZK VJ4T 59 55
QSO: 14000 CW 2022-07-09 1539 SN0HQ 599 PZK R5FP 599 29
QSO: 7000 CW 2022-07-09 1539 SN0HQ 599 PZK LZ6F 599 28
QSO: 21000 CW 2022-07-09 1539 SN0HQ 599 PZK RL9L 599 30
QSO: 14000 PH 2022-07-09 1539 SN0HQ 59 PZK PE1LDS 59 27
QSO: 14000 CW 2022-07-09 1539 SN0HQ 599 PZK UP0L 599 30
QSO: 3500 PH 2022-07-09 1539 SN0HQ 59 PZK SP7JOA 59 28
QSO: 7000 CW 2022-07-09 1539 SN0HQ 599 PZK ZA1ME 599 28
QSO: 21000 PH 2022-07-09 1539 SN0HQ 59 PZK SP4BEU 59 28
QSO: 21000 PH 2022-07-09 1539 SN0HQ 59 PZK SP1IVL 59 28
QSO: 21000 CW 2022-07-09 1539 SN0HQ 599 PZK JH1WHZ 599 45
QSO: 14000 PH 2022-07-09 1539 SN0HQ 59 PZK IU3OJA 59 28
QSO: 7000 PH 2022-07-09 1539 SN0HQ 59 PZK DM5B 59 28
QSO: 21000 PH 2022-07-09 1540 SN0HQ 59 PZK SP8JMA 59 28
