START-OF-LOG: 2.0
REF-SECTION: 70
CALLSIGN: F5MDB
CATEGORY: SINGLE-OP ALL QRP
CLAIMED-SCORE:  589056
CONTEST: REF-CW
CREATED-BY: WINREF-HF V9.0.1
NAME: LAROCHE WALTER
OFFTIME: 2019-01-26 2229 2019-01-27 0532
OFFTIME: 2019-01-26 1152 2019-01-26 1253
RIG: YAESU FT-77 + KEYER AUTO
RIG: YAESU FT-77 - FT990 - FT102 - TS480 - FRG8800
QSO: 3500  CW 2019-01-26 1829 F5MDB         599 70     F6HIA         599 30   
QSO: 3500  CW 2019-01-26 1830 F5MDB         599 70     DF1MM         599 164  
QSO: 3500  CW 2019-01-26 1832 F5MDB         599 70     F4HBV         599 36   
QSO: 3500  CW 2019-01-26 1834 F5MDB         599 70     LA8OM         599 192  
QSO: 3500  CW 2019-01-26 1835 F5MDB         599 70     YL3CW         599 311  
QSO: 3500  CW 2019-01-26 1835 F5MDB         599 70     DR7T          599 011  
QSO: 3500  CW 2019-01-26 1836 F5MDB         599 70     F6KMX         599 94   
QSO: 3500  CW 2019-01-26 1837 F5MDB         599 70     DL1ROT        599 088  
QSO: 3500  CW 2019-01-26 1837 F5MDB         599 70     F5KEQ         599 44   
QSO: 3500  CW 2019-01-26 1839 F5MDB         599 70     OK4DZ         599 074  
QSO: 3500  CW 2019-01-26 1842 F5MDB         599 70     F6KKH         599 11   
QSO: 3500  CW 2019-01-26 1844 F5MDB         599 70     F6KED         599 13   
QSO: 3500  CW 2019-01-26 1900 F5MDB         599 70     F5KLP         599 49   
QSO: 3500  CW 2019-01-26 1901 F5MDB         599 70     F8KIH         599 62   
QSO: 3500  CW 2019-01-26 1904 F5MDB         599 70     F5VLY         599 47   
QSO: 3500  CW 2019-01-26 1906 F5MDB         599 70     S51W          599 086  
QSO: 3500  CW 2019-01-26 1908 F5MDB         599 70     DJ3XD         599 047  
QSO: 3500  CW 2019-01-26 1909 F5MDB         599 70     F5SKW         599 68   
QSO: 3500  CW 2019-01-26 1914 F5MDB         599 70     LA7AK         599 061  
QSO: 3500  CW 2019-01-26 1914 F5MDB         599 70     SM0OY         599 019  
QSO: 3500  CW 2019-01-26 1916 F5MDB         599 70     SF6W          599 178  
QSO: 3500  CW 2019-01-26 1917 F5MDB         599 70     DL20IKT       599 024  
QSO: 3500  CW 2019-01-26 1918 F5MDB         599 70     PA0RBA        599 042  
QSO: 3500  CW 2019-01-26 1920 F5MDB         599 70     SP9M          599 029  
QSO: 3500  CW 2019-01-26 1921 F5MDB         599 70     HA6NW         599 122  
QSO: 3500  CW 2019-01-26 1922 F5MDB         599 70     YL2BJ         599 067  
QSO: 3500  CW 2019-01-26 1923 F5MDB         599 70     SP2MKI        599 087  
QSO: 3500  CW 2019-01-26 1924 F5MDB         599 70     LZ1DQ         599 143  
QSO: 3500  CW 2019-01-26 1925 F5MDB         599 70     G3WRJ         599 063  
QSO: 3500  CW 2019-01-26 1928 F5MDB         599 70     F8EMH         599 54   
QSO: 3500  CW 2019-01-26 1929 F5MDB         599 70     F5LQE         599 78   
QSO: 3500  CW 2019-01-26 1934 F5MDB         599 70     F6GHG         599 52   
QSO: 3500  CW 2019-01-26 1935 F5MDB         599 70     F2NY          599 13   
QSO: 3500  CW 2019-01-26 1936 F5MDB         599 70     F6EXV         599 33   
QSO: 3500  CW 2019-01-26 1938 F5MDB         599 70     F5XX          599 81   
QSO: 3500  CW 2019-01-26 1939 F5MDB         599 70     F5IYU         599 89   
QSO: 3500  CW 2019-01-26 1940 F5MDB         599 70     F5UOW         599 14   
QSO: 3500  CW 2019-01-26 1942 F5MDB         599 70     F8DHE         599 42   
QSO: 3500  CW 2019-01-26 1944 F5MDB         599 70     YL3FW         599 045  
QSO: 3500  CW 2019-01-26 1945 F5MDB         599 70     F5KKD         599 93   
QSO: 3500  CW 2019-01-26 1946 F5MDB         599 70     DK5CF         599 014  
QSO: 3500  CW 2019-01-26 1946 F5MDB         599 70     DL1JDT        599 087  
QSO: 3500  CW 2019-01-26 1947 F5MDB         599 70     F5MWA         599 83   
QSO: 3500  CW 2019-01-26 1950 F5MDB         599 70     F5GLB         599 19   
QSO: 3500  CW 2019-01-26 1952 F5MDB         599 70     OM3BA         599 102  
QSO: 3500  CW 2019-01-26 1953 F5MDB         599 70     LZ3R          599 181  
QSO: 3500  CW 2019-01-26 1953 F5MDB         599 70     F6HDI         599 57   
QSO: 3500  CW 2019-01-26 1954 F5MDB         599 70     PA0JLS        599 168  
QSO: 3500  CW 2019-01-26 1954 F5MDB         599 70     OK4RQ         599 089  
QSO: 3500  CW 2019-01-26 1955 F5MDB         599 70     IV3ZXQ        599 022  
QSO: 3500  CW 2019-01-26 1955 F5MDB         599 70     SM6FPC        599 091  
QSO: 3500  CW 2019-01-26 1956 F5MDB         599 70     HA3HK         599 125  
QSO: 3500  CW 2019-01-26 1957 F5MDB         599 70     DL3KWR        599 017  
QSO: 3500  CW 2019-01-26 1958 F5MDB         599 70     SM5CSS        599 133  
QSO: 3500  CW 2019-01-26 1959 F5MDB         599 70     F6GTH         599 47   
QSO: 3500  CW 2019-01-26 1959 F5MDB         599 70     F5LEN         599 54   
QSO: 3500  CW 2019-01-26 2001 F5MDB         599 70     S55N          599 081  
QSO: 3500  CW 2019-01-26 2002 F5MDB         599 70     ES7GN         599 021  
QSO: 3500  CW 2019-01-26 2003 F5MDB         599 70     F4VSQ         599 13   
QSO: 3500  CW 2019-01-26 2003 F5MDB         599 70     PA0RHA        599 026  
QSO: 3500  CW 2019-01-26 2004 F5MDB         599 70     F5HB          599 33   
QSO: 3500  CW 2019-01-26 2005 F5MDB         599 70     F6UGW         599 59   
QSO: 3500  CW 2019-01-26 2006 F5MDB         599 70     F4EZC         599 44   
QSO: 3500  CW 2019-01-26 2007 F5MDB         599 70     PF6HPP        599 265  
QSO: 3500  CW 2019-01-26 2021 F5MDB         599 70     F6KDL         599 68   
QSO: 3500  CW 2019-01-26 2022 F5MDB         599 70     E74X          599 061  
QSO: 3500  CW 2019-01-26 2023 F5MDB         599 70     F4KIP         599 57   
QSO: 3500  CW 2019-01-26 2033 F5MDB         599 70     TM2T          599 38   
QSO: 3500  CW 2019-01-26 2035 F5MDB         599 70     DL2OM         599 192  
QSO: 3500  CW 2019-01-26 2036 F5MDB         599 70     LA7SI         599 046  
QSO: 3500  CW 2019-01-26 2037 F5MDB         599 70     SV2/RW3AL     599 077  
QSO: 3500  CW 2019-01-26 2037 F5MDB         599 70     PA0WKI        599 046  
QSO: 3500  CW 2019-01-26 2039 F5MDB         599 70     F4DIA         599 74   
QSO: 3500  CW 2019-01-26 2040 F5MDB         599 70     HG8C          599 124  
QSO: 3500  CW 2019-01-26 2040 F5MDB         599 70     SP9H          599 080  
QSO: 3500  CW 2019-01-26 2041 F5MDB         599 70     HA2NP         599 012  
QSO: 3500  CW 2019-01-26 2044 F5MDB         599 70     F6BQG         599 35   
QSO: 3500  CW 2019-01-26 2045 F5MDB         599 70     OK1DVA        599 110  
QSO: 3500  CW 2019-01-26 2046 F5MDB         599 70     F5HDK         599 44   
QSO: 3500  CW 2019-01-26 2048 F5MDB         599 70     DL1DQW        599 097  
QSO: 3500  CW 2019-01-26 2053 F5MDB         599 70     F6DNM         599 05   
QSO: 3500  CW 2019-01-26 2053 F5MDB         599 70     GM3JKS        599 075  
QSO: 3500  CW 2019-01-26 2054 F5MDB         599 70     F5CT          599 61   
QSO: 3500  CW 2019-01-26 2056 F5MDB         599 70     IZ6BXQ        599 011  
QSO: 3500  CW 2019-01-26 2059 F5MDB         599 70     LY2KA         599 099  
QSO: 3500  CW 2019-01-26 2103 F5MDB         599 70     IK2WAD        599 067  
QSO: 3500  CW 2019-01-26 2103 F5MDB         599 70     F5RJW         599 71   
QSO: 7000  CW 2019-01-26 2113 F5MDB         599 70     M0DXR         599 001  
QSO: 7000  CW 2019-01-26 2114 F5MDB         599 70     F6KLO         599 19   
QSO: 7000  CW 2019-01-26 2116 F5MDB         599 70     VE9HF         599 035  
QSO: 7000  CW 2019-01-26 2118 F5MDB         599 70     F6GOE         599 19   
QSO: 7000  CW 2019-01-26 2122 F5MDB         599 70     LZ3R          599 217  
QSO: 7000  CW 2019-01-26 2124 F5MDB         599 70     LZ1VKD        599 121  
QSO: 7000  CW 2019-01-26 2124 F5MDB         599 70     PE0MJX        599 077  
QSO: 7000  CW 2019-01-26 2126 F5MDB         599 70     K2MGR         599 002  
QSO: 7000  CW 2019-01-26 2127 F5MDB         599 70     RT5G          599 132  
QSO: 7000  CW 2019-01-26 2128 F5MDB         599 70     OM4WW         599 037  
QSO: 7000  CW 2019-01-26 2128 F5MDB         599 70     F6DYX         599 49   
QSO: 7000  CW 2019-01-26 2129 F5MDB         599 70     EW8DX         599 370  
QSO: 7000  CW 2019-01-26 2130 F5MDB         599 70     DF1GRA        599 012  
QSO: 7000  CW 2019-01-26 2130 F5MDB         599 70     TM5G          599 44   
QSO: 7000  CW 2019-01-26 2131 F5MDB         599 70     F4ERS         599 37   
QSO: 7000  CW 2019-01-26 2132 F5MDB         599 70     SP9H          599 100  
QSO: 7000  CW 2019-01-26 2133 F5MDB         599 70     YL3FW         599 075  
QSO: 7000  CW 2019-01-26 2138 F5MDB         599 70     F6EMA         599 90   
QSO: 7000  CW 2019-01-26 2139 F5MDB         599 70     F6FET         599 53   
QSO: 7000  CW 2019-01-26 2140 F5MDB         599 70     DF8AA         599 022  
QSO: 7000  CW 2019-01-26 2140 F5MDB         599 70     F4VSE         599 59   
QSO: 7000  CW 2019-01-26 2143 F5MDB         599 70     R7NF          599 037  
QSO: 7000  CW 2019-01-26 2144 F5MDB         599 70     YO6LB/P       599 037  
QSO: 7000  CW 2019-01-26 2146 F5MDB         599 70     SM5S          599 058  
QSO: 7000  CW 2019-01-26 2149 F5MDB         599 70     F5KEQ         599 44   
QSO: 7000  CW 2019-01-26 2159 F5MDB         599 70     UR3QX         599 072  
QSO: 7000  CW 2019-01-26 2200 F5MDB         599 70     PE1BQE        599 049  
QSO: 7000  CW 2019-01-26 2200 F5MDB         599 70     F6IPQ         599 47   
QSO: 7000  CW 2019-01-26 2203 F5MDB         599 70     OM3CMK        599 126  
QSO: 7000  CW 2019-01-26 2208 F5MDB         599 70     F8ATM         599 81   
QSO: 7000  CW 2019-01-26 2209 F5MDB         599 70     SM5CSS        599 144  
QSO: 7000  CW 2019-01-26 2211 F5MDB         599 70     UT3EV         599 108  
QSO: 7000  CW 2019-01-26 2214 F5MDB         599 70     RT5G          599 141  
QSO: 7000  CW 2019-01-26 2216 F5MDB         599 70     MM0DGI        599 011  
QSO: 7000  CW 2019-01-26 2218 F5MDB         599 70     F5KKD         599 93   
QSO: 7000  CW 2019-01-26 2226 F5MDB         599 70     F8BPN         599 19   
QSO: 7000  CW 2019-01-26 2228 F5MDB         599 70     F5FJ          599 40   
QSO: 7000  CW 2019-01-26 2229 F5MDB         599 70     F5JGL         599 33   
QSO: 3500  CW 2019-01-27 0532 F5MDB         599 70     F6KUQ         599 33   
QSO: 3500  CW 2019-01-27 0536 F5MDB         599 70     F6EJN         599 81   
QSO: 3500  CW 2019-01-27 0539 F5MDB         599 70     F6KAP         599 17   
QSO: 3500  CW 2019-01-27 0542 F5MDB         599 70     EW8G          599 075  
QSO: 3500  CW 2019-01-27 0545 F5MDB         599 70     US5XD         599 287  
QSO: 3500  CW 2019-01-27 0545 F5MDB         599 70     F5VBU         599 66   
QSO: 3500  CW 2019-01-27 0547 F5MDB         599 70     YO9AGI        599 165  
QSO: 3500  CW 2019-01-27 0548 F5MDB         599 70     IZ2AVK        599 168  
QSO: 3500  CW 2019-01-27 0550 F5MDB         599 70     F5PAC         599 68   
QSO: 3500  CW 2019-01-27 0551 F5MDB         599 70     DL8WN         599 061  
QSO: 3500  CW 2019-01-27 0552 F5MDB         599 70     OK1JVS        599 073  
QSO: 3500  CW 2019-01-27 0552 F5MDB         599 70     IN3FHE        599 010  
QSO: 3500  CW 2019-01-27 0556 F5MDB         599 70     EA2BNU        599 225  
QSO: 3500  CW 2019-01-27 0557 F5MDB         599 70     SM3OMO        599 084  
QSO: 3500  CW 2019-01-27 0600 F5MDB         599 70     LY2FN         599 037  
QSO: 3500  CW 2019-01-27 0601 F5MDB         599 70     F6KBR         599 66   
QSO: 3500  CW 2019-01-27 0605 F5MDB         599 70     OK1FIM        599 110  
QSO: 3500  CW 2019-01-27 0611 F5MDB         599 70     F6FSW         599 33   
QSO: 3500  CW 2019-01-27 0612 F5MDB         599 70     F6BGG         599 74   
QSO: 3500  CW 2019-01-27 0612 F5MDB         599 70     F5OAM         599 47   
QSO: 3500  CW 2019-01-27 0614 F5MDB         599 70     F5VBD         599 73   
QSO: 3500  CW 2019-01-27 0616 F5MDB         599 70     F5MOG         599 68   
QSO: 3500  CW 2019-01-27 0616 F5MDB         599 70     F6FTI         599 80   
QSO: 3500  CW 2019-01-27 0617 F5MDB         599 70     SE5L          599 106  
QSO: 3500  CW 2019-01-27 0620 F5MDB         599 70     S58MU         599 069  
QSO: 3500  CW 2019-01-27 0621 F5MDB         599 70     F5TRB         599 69   
QSO: 3500  CW 2019-01-27 0622 F5MDB         599 70     F5KHG         599 47   
QSO: 3500  CW 2019-01-27 0622 F5MDB         599 70     TM5CQ         599 35   
QSO: 3500  CW 2019-01-27 0623 F5MDB         599 70     F6FGH         599 49   
QSO: 3500  CW 2019-01-27 0625 F5MDB         599 70     F6KOP         599 77   
QSO: 3500  CW 2019-01-27 0630 F5MDB         599 70     F5VJC         599 50   
QSO: 3500  CW 2019-01-27 0631 F5MDB         599 70     F5IN          599 45   
QSO: 3500  CW 2019-01-27 0633 F5MDB         599 70     F6GED         599 76   
QSO: 3500  CW 2019-01-27 0634 F5MDB         599 70     F8FMN         599 66   
QSO: 3500  CW 2019-01-27 0637 F5MDB         599 70     F5TGR         599 95   
QSO: 3500  CW 2019-01-27 0640 F5MDB         599 70     DM2025C       599 193  
QSO: 3500  CW 2019-01-27 0641 F5MDB         599 70     F6API         599 31   
QSO: 3500  CW 2019-01-27 0642 F5MDB         599 70     F5MVB         599 36   
QSO: 3500  CW 2019-01-27 0643 F5MDB         599 70     SP6BEN        599 059  
QSO: 3500  CW 2019-01-27 0644 F5MDB         599 70     F6ARS         599 77   
QSO: 7000  CW 2019-01-27 0655 F5MDB         599 70     F2YT          599 62   
QSO: 7000  CW 2019-01-27 0702 F5MDB         599 70     TM5DX         599 29   
QSO: 3500  CW 2019-01-27 0734 F5MDB         599 70     IK3ORD        599 016  
QSO: 3500  CW 2019-01-27 0735 F5MDB         599 70     F6DCQ         599 74   
QSO: 3500  CW 2019-01-27 0736 F5MDB         599 70     F4GOU/P       599 16   
QSO: 3500  CW 2019-01-27 0736 F5MDB         599 70     F5NWG         599 11   
QSO: 3500  CW 2019-01-27 0738 F5MDB         599 70     F6EAW         599 53   
QSO: 3500  CW 2019-01-27 0741 F5MDB         599 70     9A2X          599 074  
QSO: 7000  CW 2019-01-27 0745 F5MDB         599 70     F4HXJ         599 29   
QSO: 7000  CW 2019-01-27 0749 F5MDB         599 70     YL2BJ         599 164  
QSO: 7000  CW 2019-01-27 0750 F5MDB         599 70     F6KBR         599 66   
QSO: 7000  CW 2019-01-27 0750 F5MDB         599 70     TM7A          599 21   
QSO: 7000  CW 2019-01-27 0751 F5MDB         599 70     F5IF          599 66   
QSO: 7000  CW 2019-01-27 0752 F5MDB         599 70     YO7LYM        599 078  
QSO: 7000  CW 2019-01-27 0752 F5MDB         599 70     RT4M          599 163  
QSO: 7000  CW 2019-01-27 0753 F5MDB         599 70     OK4DZ         599 160  
QSO: 7000  CW 2019-01-27 0754 F5MDB         599 70     OH1TS         599 061  
QSO: 7000  CW 2019-01-27 0756 F5MDB         599 70     S57KV         599 014  
QSO: 7000  CW 2019-01-27 0757 F5MDB         599 70     F8KCF         599 74   
QSO: 7000  CW 2019-01-27 0802 F5MDB         599 70     TK4LS         599 2B   
QSO: 7000  CW 2019-01-27 0807 F5MDB         599 70     OK1HCG        599 054  
QSO: 7000  CW 2019-01-27 0807 F5MDB         599 70     CT9/OM8AA     599 390  
QSO: 7000  CW 2019-01-27 0809 F5MDB         599 70     F6FTB         599 21   
QSO: 7000  CW 2019-01-27 0813 F5MDB         599 70     F6GCT         599 77   
QSO: 7000  CW 2019-01-27 0816 F5MDB         599 70     IZ4OSH        599 040  
QSO: 7000  CW 2019-01-27 0818 F5MDB         599 70     F8BUO         599 68   
QSO: 7000  CW 2019-01-27 0819 F5MDB         599 70     F6EXV         599 33   
QSO: 7000  CW 2019-01-27 0822 F5MDB         599 70     F6KEH         599 34   
QSO: 7000  CW 2019-01-27 0824 F5MDB         599 70     IV3HAX        599 225  
QSO: 7000  CW 2019-01-27 0824 F5MDB         599 70     EA5DNO        599 112  
QSO: 7000  CW 2019-01-27 0825 F5MDB         599 70     F5PFN         599 66   
QSO: 7000  CW 2019-01-27 0826 F5MDB         599 70     EA3KU         599 128  
QSO: 7000  CW 2019-01-27 0827 F5MDB         599 70     DD2EG         599 028  
QSO: 7000  CW 2019-01-27 0829 F5MDB         599 70     F5UMP         599 59   
QSO: 7000  CW 2019-01-27 0830 F5MDB         599 70     OE3KAB        599 018  
QSO: 7000  CW 2019-01-27 0831 F5MDB         599 70     F6EEQ         599 26   
QSO: 7000  CW 2019-01-27 0831 F5MDB         599 70     F5JY          599 83   
QSO: 7000  CW 2019-01-27 0831 F5MDB         599 70     LY5Q          599 058  
QSO: 7000  CW 2019-01-27 0832 F5MDB         599 70     US5XD         599 316  
QSO: 7000  CW 2019-01-27 0834 F5MDB         599 70     F5HIJ         599 33   
QSO: 7000  CW 2019-01-27 0836 F5MDB         599 70     K5GN          599 045  
QSO: 7000  CW 2019-01-27 0836 F5MDB         599 70     TM5CQ         599 35   
QSO: 7000  CW 2019-01-27 0838 F5MDB         599 70     OK4RQ         599 207  
QSO: 7000  CW 2019-01-27 0838 F5MDB         599 70     OM5VS         599 040  
QSO: 7000  CW 2019-01-27 0839 F5MDB         599 70     F4GXX         599 35   
QSO: 7000  CW 2019-01-27 0841 F5MDB         599 70     SE5L          599 125  
QSO: 7000  CW 2019-01-27 0841 F5MDB         599 70     DJ3XD         599 063  
QSO: 7000  CW 2019-01-27 0842 F5MDB         599 70     IZ3GNG        599 116  
QSO: 7000  CW 2019-01-27 0842 F5MDB         599 70     HG8C          599 173  
QSO: 7000  CW 2019-01-27 0844 F5MDB         599 70     UT3EK         599 065  
QSO: 7000  CW 2019-01-27 0849 F5MDB         599 70     F5RFS         599 85   
QSO: 7000  CW 2019-01-27 0854 F5MDB         599 70     F6KKH         599 11   
QSO: 7000  CW 2019-01-27 0900 F5MDB         599 70     F6KCS         599 41   
QSO: 7000  CW 2019-01-27 0902 F5MDB         599 70     F6KUF         599 85   
QSO: 7000  CW 2019-01-27 0908 F5MDB         599 70     F5UQE         599 59   
QSO: 7000  CW 2019-01-27 0910 F5MDB         599 70     F8DFP         599 63   
QSO: 7000  CW 2019-01-27 0911 F5MDB         599 70     F6KPQ         599 56   
QSO: 7000  CW 2019-01-27 0916 F5MDB         599 70     F5KDC         599 63   
QSO: 7000  CW 2019-01-27 0918 F5MDB         599 70     F6GPT         599 33   
QSO: 7000  CW 2019-01-27 0920 F5MDB         599 70     SM6FPC        599 119  
QSO: 7000  CW 2019-01-27 0921 F5MDB         599 70     DK2BU         599 118  
QSO: 7000  CW 2019-01-27 0922 F5MDB         599 70     LA7SI         599 065  
QSO: 7000  CW 2019-01-27 0923 F5MDB         599 70     I2IFT         599 285  
QSO: 14000 CW 2019-01-27 0948 F5MDB         599 70     UA9FAR        599 072  
QSO: 14000 CW 2019-01-27 0949 F5MDB         599 70     UY1HY         599 017  
QSO: 14000 CW 2019-01-27 0950 F5MDB         599 70     UA1AJ         599 080  
QSO: 14000 CW 2019-01-27 0950 F5MDB         599 70     UA4C          599 029  
QSO: 14000 CW 2019-01-27 0952 F5MDB         599 70     RG3B          599 038  
QSO: 14000 CW 2019-01-27 0954 F5MDB         599 70     EW6F          599 016  
QSO: 14000 CW 2019-01-27 0957 F5MDB         599 70     UR0HQ         599 093  
QSO: 14000 CW 2019-01-27 1024 F5MDB         599 70     UT2UB         599 226  
QSO: 14000 CW 2019-01-27 1025 F5MDB         599 70     EU4U          599 082  
QSO: 14000 CW 2019-01-27 1030 F5MDB         599 70     SF6W          599 245  
QSO: 21000 CW 2019-01-27 1039 F5MDB         599 70     CT9/OM8AA     599 444  
QSO: 28000 CW 2019-01-27 1047 F5MDB         599 70     F8KCF         599 74   
QSO: 7000  CW 2019-01-27 1134 F5MDB         599 70     F8PDR         599 50   
QSO: 7000  CW 2019-01-27 1138 F5MDB         599 70     DL2OM         599 301  
QSO: 7000  CW 2019-01-27 1138 F5MDB         599 70     OK2BOB        599 028  
QSO: 7000  CW 2019-01-27 1139 F5MDB         599 70     DK0MM         599 302  
QSO: 7000  CW 2019-01-27 1140 F5MDB         599 70     OM3BY         599 022  
QSO: 7000  CW 2019-01-27 1140 F5MDB         599 70     OK2QA         599 100  
QSO: 7000  CW 2019-01-27 1141 F5MDB         599 70     PA0JLS        599 244  
QSO: 7000  CW 2019-01-27 1141 F5MDB         599 70     F4HBV         599 36   
QSO: 7000  CW 2019-01-27 1142 F5MDB         599 70     SP9MQA        599 028  
QSO: 7000  CW 2019-01-27 1143 F5MDB         599 70     F8KGS         599 59   
QSO: 7000  CW 2019-01-27 1144 F5MDB         599 70     PA0RHA        599 067  
QSO: 7000  CW 2019-01-27 1145 F5MDB         599 70     DL5JQ         599 120  
QSO: 7000  CW 2019-01-27 1145 F5MDB         599 70     PA1MUC        599 113  
QSO: 7000  CW 2019-01-27 1146 F5MDB         599 70     PC1PM         599 012  
QSO: 7000  CW 2019-01-27 1146 F5MDB         599 70     F6KJJ         599 38   
QSO: 7000  CW 2019-01-27 1146 F5MDB         599 70     LY2W          599 111  
QSO: 7000  CW 2019-01-27 1148 F5MDB         599 70     F6EQD         599 87   
QSO: 7000  CW 2019-01-27 1156 F5MDB         599 70     OK1LV         599 104  
QSO: 7000  CW 2019-01-27 1157 F5MDB         599 70     DL1THB        599 047  
QSO: 7000  CW 2019-01-27 1158 F5MDB         599 70     OM3TBG        599 006  
QSO: 7000  CW 2019-01-27 1159 F5MDB         599 70     HA7PL         599 046  
QSO: 7000  CW 2019-01-27 1201 F5MDB         599 70     G3VQO         599 018  
QSO: 7000  CW 2019-01-27 1203 F5MDB         599 70     F5RQP         599 50   
QSO: 7000  CW 2019-01-27 1209 F5MDB         599 70     F6KMB         599 59   
QSO: 7000  CW 2019-01-27 1211 F5MDB         599 70     F8BSY         599 66   
QSO: 7000  CW 2019-01-27 1212 F5MDB         599 70     DL1DQW        599 113  
QSO: 7000  CW 2019-01-27 1213 F5MDB         599 70     YU1A          599 236  
QSO: 7000  CW 2019-01-27 1213 F5MDB         599 70     IK3OII        599 073  
QSO: 7000  CW 2019-01-27 1214 F5MDB         599 70     F2IF          599 82   
QSO: 7000  CW 2019-01-27 1214 F5MDB         599 70     S57X          599 252  
QSO: 7000  CW 2019-01-27 1215 F5MDB         599 70     OK1DJS        599 045  
QSO: 7000  CW 2019-01-27 1215 F5MDB         599 70     SP7P          599 160  
QSO: 7000  CW 2019-01-27 1216 F5MDB         599 70     PA2JWN        599 153  
QSO: 7000  CW 2019-01-27 1217 F5MDB         599 70     SN6A          599 087  
QSO: 7000  CW 2019-01-27 1218 F5MDB         599 70     DL0ZDD        599 009  
QSO: 7000  CW 2019-01-27 1219 F5MDB         599 70     TM4K          599 03   
QSO: 7000  CW 2019-01-27 1221 F5MDB         599 70     PA1LEX        599 045  
QSO: 7000  CW 2019-01-27 1222 F5MDB         599 70     OK2ZDL        599 021  
QSO: 7000  CW 2019-01-27 1224 F5MDB         599 70     IZ6BXQ        599 031  
QSO: 7000  CW 2019-01-27 1224 F5MDB         599 70     F6KNL         599 33   
QSO: 7000  CW 2019-01-27 1225 F5MDB         599 70     PC7E          599 088  
QSO: 7000  CW 2019-01-27 1225 F5MDB         599 70     F4VSQ         599 13   
QSO: 7000  CW 2019-01-27 1233 F5MDB         599 70     F8ATS/P       599 85   
QSO: 7000  CW 2019-01-27 1238 F5MDB         599 70     F2CT          599 64   
QSO: 7000  CW 2019-01-27 1245 F5MDB         599 70     F6UGW         599 59   
QSO: 7000  CW 2019-01-27 1247 F5MDB         599 70     SE6W          599 163  
QSO: 7000  CW 2019-01-27 1247 F5MDB         599 70     F6KBF         599 78   
QSO: 7000  CW 2019-01-27 1249 F5MDB         599 70     F8FSC         599 39   
QSO: 7000  CW 2019-01-27 1254 F5MDB         599 70     F6BVY         599 59   
QSO: 7000  CW 2019-01-27 1256 F5MDB         599 70     F6KJS         599 71   
QSO: 7000  CW 2019-01-27 1259 F5MDB         599 70     F6GUF         599 37   
QSO: 7000  CW 2019-01-27 1259 F5MDB         599 70     F8DGY         599 77   
QSO: 14000 CW 2019-01-27 1305 F5MDB         599 70     FR4SC         599 FR   
QSO: 7000  CW 2019-01-27 1331 F5MDB         599 70     F2GA          599 81   
QSO: 7000  CW 2019-01-27 1332 F5MDB         599 70     PA0MIR        599 066  
QSO: 7000  CW 2019-01-27 1335 F5MDB         599 70     F6KQK/P       599 30   
QSO: 7000  CW 2019-01-27 1338 F5MDB         599 70     F8GQO         599 81   
QSO: 7000  CW 2019-01-27 1339 F5MDB         599 70     F6BYZ         599 32   
QSO: 7000  CW 2019-01-27 1342 F5MDB         599 70     F5OUO         599 85   
QSO: 7000  CW 2019-01-27 1342 F5MDB         599 70     IZ3NVR        599 052  
QSO: 7000  CW 2019-01-27 1344 F5MDB         599 70     M0TDW         599 020  
QSO: 7000  CW 2019-01-27 1405 F5MDB         599 70     F5IN          599 45   
QSO: 7000  CW 2019-01-27 1406 F5MDB         599 70     F5IRQ         599 85   
QSO: 7000  CW 2019-01-27 1421 F5MDB         599 70     F6EYB         599 40   
QSO: 7000  CW 2019-01-27 1421 F5MDB         599 70     M0IHT         599 025  
QSO: 7000  CW 2019-01-27 1422 F5MDB         599 70     F5MMB         599 40   
QSO: 7000  CW 2019-01-27 1422 F5MDB         599 70     RL4A          599 188  
QSO: 7000  CW 2019-01-27 1423 F5MDB         599 70     LZ1QN         599 218  
QSO: 7000  CW 2019-01-27 1426 F5MDB         599 70     OZ4FF         599 068  
QSO: 7000  CW 2019-01-27 1429 F5MDB         599 70     YT6W          599 092  
QSO: 7000  CW 2019-01-27 1430 F5MDB         599 70     G3WPF         599 121  
QSO: 7000  CW 2019-01-27 1431 F5MDB         599 70     F6GGX         599 32   
QSO: 7000  CW 2019-01-27 1431 F5MDB         599 70     F6HPS         599 85   
QSO: 7000  CW 2019-01-27 1432 F5MDB         599 70     DL1LOD        599 042  
QSO: 7000  CW 2019-01-27 1433 F5MDB         599 70     F5JMH         599 32   
QSO: 14000 CW 2019-01-27 1509 F5MDB         599 70     PY2ZEA        599 030  
QSO: 14000 CW 2019-01-27 1511 F5MDB         599 70     VE3NNT        599 174  
QSO: 14000 CW 2019-01-27 1517 F5MDB         599 70     K5GN          599 073  
QSO: 7000  CW 2019-01-27 1526 F5MDB         599 70     F6CYT         599 44   
QSO: 7000  CW 2019-01-27 1538 F5MDB         599 70     F6REF         599 00   
QSO: 7000  CW 2019-01-27 1541 F5MDB         599 70     F6CXJ         599 47   
QSO: 7000  CW 2019-01-27 1542 F5MDB         599 70     F5PAC         599 68   
QSO: 7000  CW 2019-01-27 1546 F5MDB         599 70     OH2LNH        599 039  
QSO: 7000  CW 2019-01-27 1547 F5MDB         599 70     DL3KWF        599 062  
QSO: 7000  CW 2019-01-27 1548 F5MDB         599 70     F5ROB         599 87   
QSO: 7000  CW 2019-01-27 1550 F5MDB         599 70     I3PVB         599 001  
