START-OF-LOG:  3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-CW
CALLSIGN:      9H1CG
CATEGORY-OPERATOR:  SINGLE-OP
CATEGORY-ASSISTED:  NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER:  LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER:  ONE
CATEGORY-OVERLAY:  CLASSIC
LOCATION:      DX
CLAIMED-SCORE: 536130
NAME:          Joseph Vella Brincat
OPERATORS:     9H1CG
QSO: 7000  CW 2014-11-29 0008 9H1CG         599 15     4X0W          599 20
QSO: 14000 CW 2014-11-30 0550 9H1CG         599 15     N2RM          599 05
QSO: 14000 CW 2014-11-30 0552 9H1CG         599 15     EI5IX         599 14
QSO: 14000 CW 2014-11-30 0552 9H1CG         599 15     YT1A          599 15
QSO: 14000 CW 2014-11-30 0554 9H1CG         599 15     P3M           599 20
QSO: 14000 CW 2014-11-30 0556 9H1CG         599 15     UX1CL         599 16
QSO: 14000 CW 2014-11-30 0556 9H1CG         599 15     P33W          599 20
QSO: 14000 CW 2014-11-30 0558 9H1CG         599 15     RK4HYT        599 16
QSO: 14000 CW 2014-11-30 0558 9H1CG         599 15     LZ1QV         599 20
QSO: 14000 CW 2014-11-30 0559 9H1CG         599 15     K5KU          599 04
QSO: 14000 CW 2014-11-30 0559 9H1CG         599 15     YU1KT         599 15
QSO: 14000 CW 2014-11-30 0600 9H1CG         599 15     UT8IM         599 16
QSO: 14000 CW 2014-11-30 0600 9H1CG         599 15     UA4M          599 16
QSO: 14000 CW 2014-11-30 0601 9H1CG         599 15     UX7QD         599 16
QSO: 14000 CW 2014-11-30 0601 9H1CG         599 15     EU1A          599 16
QSO: 14000 CW 2014-11-30 0603 9H1CG         599 15     VK4KW         599 30
QSO: 14000 CW 2014-11-30 0603 9H1CG         599 15     LZ1VB         599 20
QSO: 14000 CW 2014-11-30 0604 9H1CG         599 15     YO9AGI        599 20
QSO: 14000 CW 2014-11-30 0605 9H1CG         599 15     PW2D          599 11
QSO: 14000 CW 2014-11-30 0605 9H1CG         599 15     RT3T          599 16
QSO: 14000 CW 2014-11-30 0606 9H1CG         599 15     K9OM          599 05
QSO: 14000 CW 2014-11-30 0606 9H1CG         599 15     W3GH          599 05
QSO: 14000 CW 2014-11-30 0607 9H1CG         599 15     US7IB         599 16
QSO: 14000 CW 2014-11-30 0608 9H1CG         599 15     JA1BPA        599 25
QSO: 14000 CW 2014-11-30 0609 9H1CG         599 15     LZ9W          599 20
QSO: 14000 CW 2014-11-30 0609 9H1CG         599 15     RA4DR         599 16
QSO: 14000 CW 2014-11-30 0610 9H1CG         599 15     RT7M          599 16
QSO: 14000 CW 2014-11-30 0610 9H1CG         599 15     OK1ACF        599 15
QSO: 14000 CW 2014-11-30 0611 9H1CG         599 15     DD2ML         599 14
QSO: 14000 CW 2014-11-30 0612 9H1CG         599 15     RW3XM         599 16
QSO: 14000 CW 2014-11-30 0612 9H1CG         599 15     RV9CM         599 17
QSO: 14000 CW 2014-11-30 0613 9H1CG         599 15     RX3AEX        599 16
QSO: 14000 CW 2014-11-30 0614 9H1CG         599 15     VP2MDX        599 08
QSO: 14000 CW 2014-11-30 0614 9H1CG         599 15     UA4PCF        599 16
QSO: 14000 CW 2014-11-30 0615 9H1CG         599 15     RT4H          599 17
QSO: 14000 CW 2014-11-30 0615 9H1CG         599 15     US5VX         599 16
QSO: 14000 CW 2014-11-30 0616 9H1CG         599 15     RA9DZ         599 17
QSO: 14000 CW 2014-11-30 0616 9H1CG         599 15     S53RM         599 15
QSO: 14000 CW 2014-11-30 0617 9H1CG         599 15     PA3ARM        599 14
QSO: 14000 CW 2014-11-30 0618 9H1CG         599 15     IB9T          599 15
QSO: 14000 CW 2014-11-30 0619 9H1CG         599 15     LZ7H          599 20
QSO: 14000 CW 2014-11-30 0620 9H1CG         599 15     K5TR          599 04
QSO: 14000 CW 2014-11-30 0620 9H1CG         599 15     RA3AN         599 16
QSO: 14000 CW 2014-11-30 0621 9H1CG         599 15     DL7UCW        599 14
QSO: 14000 CW 2014-11-30 0622 9H1CG         599 15     RT0P          599 17
QSO: 14000 CW 2014-11-30 0627 9H1CG         599 15     8P5A          599 08
QSO: 14000 CW 2014-11-30 0629 9H1CG         599 15     HB9CZF        599 14
QSO: 14000 CW 2014-11-30 0631 9H1CG         599 15     ES5MC         599 15
QSO: 14000 CW 2014-11-30 0632 9H1CG         599 15     UP2L          599 17
QSO: 14000 CW 2014-11-30 0634 9H1CG         599 15     RA6AN         599 16
QSO: 14000 CW 2014-11-30 0634 9H1CG         599 15     F1JKJ         599 14
QSO: 14000 CW 2014-11-30 0635 9H1CG         599 15     OK2FD         599 15
QSO: 14000 CW 2014-11-30 0639 9H1CG         599 15     DL4RDJ        599 14
QSO: 14000 CW 2014-11-30 0640 9H1CG         599 15     LZ1IKY        599 20
QSO: 14000 CW 2014-11-30 0641 9H1CG         599 15     UY3WX         599 16
QSO: 14000 CW 2014-11-30 0641 9H1CG         599 15     F2AR          599 14
QSO: 21000 CW 2014-11-30 0752 9H1CG         599 15     SP9RQH        599 15
QSO: 21000 CW 2014-11-30 0753 9H1CG         599 15     YO8DOH        599 20
QSO: 21000 CW 2014-11-30 0754 9H1CG         599 15     OK1MKU        599 15
QSO: 21000 CW 2014-11-30 0755 9H1CG         599 15     RU4SS         599 16
QSO: 21000 CW 2014-11-30 0755 9H1CG         599 15     P33W          599 20
QSO: 21000 CW 2014-11-30 0755 9H1CG         599 15     I2WIJ         599 15
QSO: 21000 CW 2014-11-30 0758 9H1CG         599 15     RA6HSM        599 16
QSO: 21000 CW 2014-11-30 0800 9H1CG         599 15     RM1Q          599 16
QSO: 21000 CW 2014-11-30 0801 9H1CG         599 15     US1ITU        599 16
QSO: 28000 CW 2014-11-30 0803 9H1CG         599 15     TC7S          599 20
QSO: 28000 CW 2014-11-30 0805 9H1CG         599 15     DL9MS         599 14
QSO: 28000 CW 2014-11-30 0805 9H1CG         599 15     EW8DX         599 16
QSO: 28000 CW 2014-11-30 0806 9H1CG         599 15     RF9C          599 17
QSO: 28000 CW 2014-11-30 0806 9H1CG         599 15     OH2XX         599 15
QSO: 28000 CW 2014-11-30 0807 9H1CG         599 15     EW8OM         599 16
QSO: 28000 CW 2014-11-30 0807 9H1CG         599 15     RY9C          599 17
QSO: 28000 CW 2014-11-30 0808 9H1CG         599 15     R9TO          599 16
QSO: 28000 CW 2014-11-30 0809 9H1CG         599 15     9H1PI         599 15
QSO: 28000 CW 2014-11-30 0810 9H1CG         599 15     SP2IW         599 15
QSO: 28000 CW 2014-11-30 0811 9H1CG         599 15     ES4NY         599 15
QSO: 28000 CW 2014-11-30 0812 9H1CG         599 15     RN4SC         599 16
QSO: 28000 CW 2014-11-30 0813 9H1CG         599 15     LY2X          599 15
QSO: 28000 CW 2014-11-30 0814 9H1CG         599 15     YL2IP         599 15
QSO: 28000 CW 2014-11-30 0815 9H1CG         599 15     HG7T          599 15
QSO: 28000 CW 2014-11-30 0817 9H1CG         599 15     UA1T          599 16
QSO: 28000 CW 2014-11-30 0817 9H1CG         599 15     UR7VA         599 16
QSO: 28000 CW 2014-11-30 0821 9H1CG         599 15     UW1G          599 16
QSO: 28000 CW 2014-11-30 0826 9H1CG         599 15     JA1PNA        599 25
QSO: 28000 CW 2014-11-30 0829 9H1CG         599 15     JA3YBK        599 25
QSO: 28000 CW 2014-11-30 0833 9H1CG         599 15     EA8DBM        599 33
QSO: 28000 CW 2014-11-30 0837 9H1CG         599 15     P3F           599 20
QSO: 28000 CW 2014-11-30 0840 9H1CG         599 15     LY3BN         599 15
QSO: 28000 CW 2014-11-30 0841 9H1CG         599 15     LY2MM         599 15
QSO: 28000 CW 2014-11-30 0841 9H1CG         599 15     R9XT          599 17
QSO: 28000 CW 2014-11-30 0842 9H1CG         599 15     G2F           599 14
QSO: 28000 CW 2014-11-30 0842 9H1CG         599 15     SQ5M          599 15
QSO: 28000 CW 2014-11-30 0842 9H1CG         599 15     SM5AOG        599 14
QSO: 28000 CW 2014-11-30 0843 9H1CG         599 15     GW0GEI        599 14
QSO: 28000 CW 2014-11-30 0843 9H1CG         599 15     RA6AN         599 16
QSO: 28000 CW 2014-11-30 0844 9H1CG         599 15     RU0ST         599 18
QSO: 28000 CW 2014-11-30 0844 9H1CG         599 15     UW5U          599 16
QSO: 28000 CW 2014-11-30 0845 9H1CG         599 15     EU1AA         599 16
QSO: 28000 CW 2014-11-30 0846 9H1CG         599 15     OZ4CG         599 14
QSO: 28000 CW 2014-11-30 0847 9H1CG         599 15     UR5KED        599 16
QSO: 28000 CW 2014-11-30 0848 9H1CG         599 15     GM4O          599 14
QSO: 28000 CW 2014-11-30 0850 9H1CG         599 15     RA9UN         599 18
QSO: 21000 CW 2014-11-30 0854 9H1CG         599 15     UP0L          599 17
QSO: 21000 CW 2014-11-30 0854 9H1CG         599 15     UW0K          599 16
QSO: 21000 CW 2014-11-30 0854 9H1CG         599 15     UX1UF         599 16
QSO: 21000 CW 2014-11-30 0855 9H1CG         599 15     JA1BPA        599 25
QSO: 21000 CW 2014-11-30 0856 9H1CG         599 15     DD2ML         599 14
QSO: 21000 CW 2014-11-30 0856 9H1CG         599 15     UX4U          599 16
QSO: 21000 CW 2014-11-30 0857 9H1CG         599 15     DL4MCF        599 14
QSO: 21000 CW 2014-11-30 0859 9H1CG         599 15     A45XR         599 21
QSO: 21000 CW 2014-11-30 0901 9H1CG         599 15     TC3P          599 20
QSO: 21000 CW 2014-11-30 0904 9H1CG         599 15     PI4COM        599 14
QSO: 21000 CW 2014-11-30 0904 9H1CG         599 15     DK3WW         599 14
QSO: 21000 CW 2014-11-30 0905 9H1CG         599 15     RT5G          599 16
QSO: 21000 CW 2014-11-30 0905 9H1CG         599 15     LA3S          599 14
QSO: 21000 CW 2014-11-30 0906 9H1CG         599 15     RA9AP         599 17
QSO: 21000 CW 2014-11-30 0906 9H1CG         599 15     DL0GL         599 14
QSO: 21000 CW 2014-11-30 0906 9H1CG         599 15     HA5BA         599 15
QSO: 21000 CW 2014-11-30 0907 9H1CG         599 15     EA2EA         599 14
QSO: 21000 CW 2014-11-30 0908 9H1CG         599 15     DF3AX         599 14
QSO: 21000 CW 2014-11-30 0909 9H1CG         599 15     YO3JF         599 20
QSO: 21000 CW 2014-11-30 0910 9H1CG         599 15     OM8LA         599 15
QSO: 21000 CW 2014-11-30 0911 9H1CG         599 15     RN2FQ         599 15
QSO: 21000 CW 2014-11-30 0912 9H1CG         599 15     XU7AEZ        599 26
QSO: 21000 CW 2014-11-30 0913 9H1CG         599 15     UA4M          599 16
QSO: 21000 CW 2014-11-30 0916 9H1CG         599 15     DL2NBY        599 14
QSO: 21000 CW 2014-11-30 0916 9H1CG         599 15     DJ1TU         599 14
QSO: 21000 CW 2014-11-30 0917 9H1CG         599 15     DL6UNF        599 14
QSO: 21000 CW 2014-11-30 0918 9H1CG         599 15     OE8TED        599 15
QSO: 21000 CW 2014-11-30 0918 9H1CG         599 15     ON3ND         599 14
QSO: 21000 CW 2014-11-30 0920 9H1CG         599 15     R4FO          599 16
QSO: 21000 CW 2014-11-30 0921 9H1CG         599 15     R7MY          599 16
QSO: 21000 CW 2014-11-30 0922 9H1CG         599 15     HB9ALO        599 14
QSO: 21000 CW 2014-11-30 0923 9H1CG         599 15     HA6NL         599 15
QSO: 21000 CW 2014-11-30 0923 9H1CG         599 15     EA5FQ         599 14
QSO: 21000 CW 2014-11-30 0924 9H1CG         599 15     OM5SR         599 15
QSO: 21000 CW 2014-11-30 0924 9H1CG         599 15     OK1KJV        599 15
QSO: 21000 CW 2014-11-30 0925 9H1CG         599 15     IK2AHB        599 15
QSO: 21000 CW 2014-11-30 0925 9H1CG         599 15     JK3HLP        599 25
QSO: 21000 CW 2014-11-30 0926 9H1CG         599 15     YU5R          599 15
QSO: 21000 CW 2014-11-30 0926 9H1CG         599 15     OK5SA         599 15
QSO: 21000 CW 2014-11-30 0927 9H1CG         599 15     LA8AW         599 14
QSO: 21000 CW 2014-11-30 0927 9H1CG         599 15     RX7M          599 16
QSO: 21000 CW 2014-11-30 0928 9H1CG         599 15     YO5OED        599 20
QSO: 21000 CW 2014-11-30 0929 9H1CG         599 15     OK1DOY        599 15
QSO: 21000 CW 2014-11-30 0929 9H1CG         599 15     YU7KWX        599 15
QSO: 21000 CW 2014-11-30 0930 9H1CG         599 15     RW4WA         599 16
QSO: 21000 CW 2014-11-30 0930 9H1CG         599 15     DL5KUD        599 14
QSO: 21000 CW 2014-11-30 0931 9H1CG         599 15     F6GUF         599 14
QSO: 21000 CW 2014-11-30 0931 9H1CG         599 15     UC9A          599 17
QSO: 21000 CW 2014-11-30 0933 9H1CG         599 15     R6KY          599 16
QSO: 21000 CW 2014-11-30 0933 9H1CG         599 15     US5ETV        599 16
QSO: 21000 CW 2014-11-30 0934 9H1CG         599 15     OK1LL         599 15
QSO: 21000 CW 2014-11-30 0935 9H1CG         599 15     S58WW         599 15
QSO: 21000 CW 2014-11-30 0936 9H1CG         599 15     RA0W          599 18
QSO: 21000 CW 2014-11-30 0937 9H1CG         599 15     4X2M          599 20
QSO: 21000 CW 2014-11-30 0940 9H1CG         599 15     JA8RWU        599 25
QSO: 21000 CW 2014-11-30 0941 9H1CG         599 15     LZ2HA         599 20
QSO: 21000 CW 2014-11-30 0943 9H1CG         599 15     JA5DQH        599 25
QSO: 21000 CW 2014-11-30 0945 9H1CG         599 15     9A2KD         599 15
QSO: 21000 CW 2014-11-30 0946 9H1CG         599 15     P3F           599 20
QSO: 14000 CW 2014-11-30 0949 9H1CG         599 15     OM7M          599 15
QSO: 14000 CW 2014-11-30 0951 9H1CG         599 15     EA8AH         599 33
QSO: 14000 CW 2014-11-30 0952 9H1CG         599 15     MM3T          599 14
QSO: 14000 CW 2014-11-30 0954 9H1CG         599 15     HA1ZH         599 15
QSO: 14000 CW 2014-11-30 0955 9H1CG         599 15     4L8A          599 21
QSO: 14000 CW 2014-11-30 0959 9H1CG         599 15     K8AZ          599 04
QSO: 14000 CW 2014-11-30 1001 9H1CG         599 15     DF1LON        599 14
QSO: 14000 CW 2014-11-30 1001 9H1CG         599 15     EA5KA         599 14
QSO: 14000 CW 2014-11-30 1002 9H1CG         599 15     UA4PN         599 16
QSO: 14000 CW 2014-11-30 1003 9H1CG         599 15     G5O           599 14
QSO: 21000 CW 2014-11-30 1005 9H1CG         599 15     G5E           599 14
QSO: 21000 CW 2014-11-30 1007 9H1CG         599 15     HA8VV         599 15
QSO: 21000 CW 2014-11-30 1008 9H1CG         599 15     OL6P          599 15
QSO: 21000 CW 2014-11-30 1008 9H1CG         599 15     LZ9W          599 20
QSO: 21000 CW 2014-11-30 1009 9H1CG         599 15     IN3ZWF        599 15
QSO: 21000 CW 2014-11-30 1009 9H1CG         599 15     IV3CTS        599 15
QSO: 21000 CW 2014-11-30 1009 9H1CG         599 15     RC4HAA        599 16
QSO: 21000 CW 2014-11-30 1010 9H1CG         599 15     UF5D          599 16
QSO: 21000 CW 2014-11-30 1010 9H1CG         599 15     OZ7RQ         599 14
QSO: 21000 CW 2014-11-30 1011 9H1CG         599 15     UX4E          599 16
QSO: 21000 CW 2014-11-30 1011 9H1CG         599 15     RY6M          599 16
QSO: 21000 CW 2014-11-30 1011 9H1CG         599 15     ON4IS         599 14
QSO: 21000 CW 2014-11-30 1011 9H1CG         599 15     EA1VT         599 14
QSO: 21000 CW 2014-11-30 1012 9H1CG         599 15     ES2EZ         599 15
QSO: 21000 CW 2014-11-30 1013 9H1CG         599 15     SN7Q          599 15
QSO: 21000 CW 2014-11-30 1013 9H1CG         599 15     OL5W          599 15
QSO: 21000 CW 2014-11-30 1013 9H1CG         599 15     DH0GHU        599 14
QSO: 21000 CW 2014-11-30 1014 9H1CG         599 15     ON7VD         599 14
QSO: 21000 CW 2014-11-30 1014 9H1CG         599 15     DO2MS         599 14
QSO: 21000 CW 2014-11-30 1016 9H1CG         599 15     UN8PT         599 17
QSO: 21000 CW 2014-11-30 1016 9H1CG         599 15     SP4R          599 15
QSO: 21000 CW 2014-11-30 1016 9H1CG         599 15     F5SGI         599 14
QSO: 21000 CW 2014-11-30 1017 9H1CG         599 15     RM5C          599 16
QSO: 21000 CW 2014-11-30 1017 9H1CG         599 15     EW1TO         599 16
QSO: 21000 CW 2014-11-30 1018 9H1CG         599 15     EW4DX         599 16
QSO: 21000 CW 2014-11-30 1019 9H1CG         599 15     OK2BDF        599 15
QSO: 21000 CW 2014-11-30 1029 9H1CG         599 15     HG5O          599 15
QSO: 21000 CW 2014-11-30 1030 9H1CG         599 15     YU2FG         599 15
QSO: 21000 CW 2014-11-30 1031 9H1CG         599 15     CN2AA         599 33
QSO: 21000 CW 2014-11-30 1031 9H1CG         599 15     9A3B          599 15
QSO: 21000 CW 2014-11-30 1032 9H1CG         599 15     UX1AA         599 16
QSO: 21000 CW 2014-11-30 1033 9H1CG         599 15     DL1MIM        599 14
QSO: 21000 CW 2014-11-30 1034 9H1CG         599 15     OK1JOC        599 15
QSO: 21000 CW 2014-11-30 1035 9H1CG         599 15     OK5W          599 15
QSO: 21000 CW 2014-11-30 1036 9H1CG         599 15     EU6AA         599 16
QSO: 21000 CW 2014-11-30 1038 9H1CG         599 15     DL2VWR        599 14
QSO: 21000 CW 2014-11-30 1039 9H1CG         599 15     EA6FO         599 14
QSO: 21000 CW 2014-11-30 1041 9H1CG         599 15     C4Z           599 20
QSO: 21000 CW 2014-11-30 1042 9H1CG         599 15     OH1HS         599 15
QSO: 21000 CW 2014-11-30 1043 9H1CG         599 15     M6O           599 14
QSO: 21000 CW 2014-11-30 1125 9H1CG         599 15     RZ3DZ         599 16
QSO: 21000 CW 2014-11-30 1126 9H1CG         599 15     UX7MR         599 16
QSO: 21000 CW 2014-11-30 1126 9H1CG         599 15     G4OGB         599 14
QSO: 21000 CW 2014-11-30 1127 9H1CG         599 15     SP9EMI        599 15
QSO: 21000 CW 2014-11-30 1127 9H1CG         599 15     UC6A          599 16
QSO: 21000 CW 2014-11-30 1129 9H1CG         599 15     RD9CX         599 17
QSO: 21000 CW 2014-11-30 1130 9H1CG         599 15     DK5DQ         599 14
QSO: 21000 CW 2014-11-30 1132 9H1CG         599 15     OH9W          599 15
QSO: 21000 CW 2014-11-30 1132 9H1CG         599 15     4L3T          599 21
QSO: 21000 CW 2014-11-30 1133 9H1CG         599 15     GM5X          599 14
QSO: 28000 CW 2014-11-30 1139 9H1CG         599 15     YT2R          599 15
QSO: 28000 CW 2014-11-30 1140 9H1CG         599 15     UA9OR         599 18
QSO: 28000 CW 2014-11-30 1142 9H1CG         599 15     G3UFY         599 14
QSO: 28000 CW 2014-11-30 1143 9H1CG         599 15     UX4UA         599 16
QSO: 28000 CW 2014-11-30 1145 9H1CG         599 15     SP4D          599 15
QSO: 28000 CW 2014-11-30 1146 9H1CG         599 15     LY4A          599 15
QSO: 28000 CW 2014-11-30 1149 9H1CG         599 15     UT3EV         599 16
QSO: 28000 CW 2014-11-30 1150 9H1CG         599 15     R4WDX         599 16
QSO: 28000 CW 2014-11-30 1150 9H1CG         599 15     DL3KUM        599 14
QSO: 28000 CW 2014-11-30 1152 9H1CG         599 15     UR5UBR        599 16
QSO: 28000 CW 2014-11-30 1154 9H1CG         599 15     G8X           599 14
QSO: 28000 CW 2014-11-30 1156 9H1CG         599 15     UY3CC         599 16
QSO: 28000 CW 2014-11-30 1203 9H1CG         599 15     CT3KN         599 33
QSO: 28000 CW 2014-11-30 1205 9H1CG         599 15     OK7K          599 15
QSO: 28000 CW 2014-11-30 1207 9H1CG         599 15     W1WEF         599 05
QSO: 28000 CW 2014-11-30 1209 9H1CG         599 15     GA8VL         599 14
QSO: 28000 CW 2014-11-30 1210 9H1CG         599 15     8P5A          599 08
QSO: 28000 CW 2014-11-30 1215 9H1CG         599 15     PJ4A          599 09
QSO: 28000 CW 2014-11-30 1222 9H1CG         599 15     4Z0DX         599 20
QSO: 28000 CW 2014-11-30 1223 9H1CG         599 15     OH0Z          599 15
QSO: 28000 CW 2014-11-30 1224 9H1CG         599 15     K1DG          599 05
QSO: 21000 CW 2014-11-30 1225 9H1CG         599 15     K1DG          599 05
QSO: 28000 CW 2014-11-30 1227 9H1CG         599 15     CV3D          599 13
QSO: 28000 CW 2014-11-30 1229 9H1CG         599 15     NP4Z          599 08
QSO: 28000 CW 2014-11-30 1233 9H1CG         599 15     YR1A          599 20
QSO: 28000 CW 2014-11-30 1237 9H1CG         599 15     SM6GBM        599 14
QSO: 28000 CW 2014-11-30 1238 9H1CG         599 15     UX4E          599 16
QSO: 28000 CW 2014-11-30 1238 9H1CG         599 15     OZ1ABA        599 14
QSO: 28000 CW 2014-11-30 1239 9H1CG         599 15     RU5A          599 16
QSO: 28000 CW 2014-11-30 1239 9H1CG         599 15     RT6K          599 16
QSO: 28000 CW 2014-11-30 1240 9H1CG         599 15     UW3E          599 16
QSO: 28000 CW 2014-11-30 1241 9H1CG         599 15     UY5ZI         599 16
QSO: 28000 CW 2014-11-30 1241 9H1CG         599 15     K3WGR         599 05
QSO: 28000 CW 2014-11-30 1242 9H1CG         599 15     UA2FP         599 15
QSO: 28000 CW 2014-11-30 1242 9H1CG         599 15     UA4WW         599 16
QSO: 28000 CW 2014-11-30 1243 9H1CG         599 15     UA3UBT        599 16
QSO: 28000 CW 2014-11-30 1245 9H1CG         599 15     RK9AX         599 17
QSO: 28000 CW 2014-11-30 1246 9H1CG         599 15     N3RS          599 05
QSO: 28000 CW 2014-11-30 1246 9H1CG         599 15     RM1Q          599 16
QSO: 28000 CW 2014-11-30 1246 9H1CG         599 15     LA3S          599 14
QSO: 28000 CW 2014-11-30 1247 9H1CG         599 15     DK1CO         599 14
QSO: 28000 CW 2014-11-30 1247 9H1CG         599 15     OH2XF         599 15
QSO: 28000 CW 2014-11-30 1248 9H1CG         599 15     RN6A          599 16
QSO: 28000 CW 2014-11-30 1248 9H1CG         599 15     UR7UD         599 16
QSO: 28000 CW 2014-11-30 1250 9H1CG         599 15     LA8PDA        599 14
QSO: 28000 CW 2014-11-30 1250 9H1CG         599 15     GW4EVX        599 14
QSO: 28000 CW 2014-11-30 1252 9H1CG         599 15     LA9OI         599 14
QSO: 28000 CW 2014-11-30 1253 9H1CG         599 15     K3KO          599 05
QSO: 28000 CW 2014-11-30 1254 9H1CG         599 15     DL3RHN        599 14
QSO: 28000 CW 2014-11-30 1255 9H1CG         599 15     UX7LL         599 16
QSO: 28000 CW 2014-11-30 1256 9H1CG         599 15     RD4WM         599 17
QSO: 28000 CW 2014-11-30 1257 9H1CG         599 15     SM7ZDI        599 14
QSO: 28000 CW 2014-11-30 1258 9H1CG         599 15     R3KQ          599 16
QSO: 28000 CW 2014-11-30 1258 9H1CG         599 15     DF3HD         599 14
QSO: 28000 CW 2014-11-30 1300 9H1CG         599 15     OH5BM         599 15
QSO: 28000 CW 2014-11-30 1302 9H1CG         599 15     UA9LAO        599 17
QSO: 28000 CW 2014-11-30 1302 9H1CG         599 15     W1/SP4Z       599 05
QSO: 28000 CW 2014-11-30 1303 9H1CG         599 15     OZ8A          599 14
QSO: 28000 CW 2014-11-30 1304 9H1CG         599 15     UT3UZ         599 16
QSO: 28000 CW 2014-11-30 1304 9H1CG         599 15     US7VF         599 16
QSO: 28000 CW 2014-11-30 1304 9H1CG         599 15     DL3LE         599 14
QSO: 28000 CW 2014-11-30 1306 9H1CG         599 15     V55V          599 38
QSO: 28000 CW 2014-11-30 1309 9H1CG         599 15     NR4M          599 05
QSO: 28000 CW 2014-11-30 1309 9H1CG         599 15     PI4CC         599 14
QSO: 28000 CW 2014-11-30 1311 9H1CG         599 15     TC0A          599 20
QSO: 28000 CW 2014-11-30 1314 9H1CG         599 15     8Q7DV         599 22
QSO: 28000 CW 2014-11-30 1320 9H1CG         599 15     DL1BA         599 14
QSO: 28000 CW 2014-11-30 1321 9H1CG         599 15     K9RS          599 05
QSO: 28000 CW 2014-11-30 1322 9H1CG         599 15     G3YNN         599 14
QSO: 28000 CW 2014-11-30 1322 9H1CG         599 15     W3GQ          599 05
QSO: 28000 CW 2014-11-30 1323 9H1CG         599 15     LY2F          599 15
QSO: 21000 CW 2014-11-30 1327 9H1CG         599 15     K3PH          599 05
QSO: 21000 CW 2014-11-30 1328 9H1CG         599 15     UR4IZ         599 16
QSO: 21000 CW 2014-11-30 1328 9H1CG         599 15     W7WZ          599 05
QSO: 21000 CW 2014-11-30 1329 9H1CG         599 15     K0KX          599 04
QSO: 21000 CW 2014-11-30 1329 9H1CG         599 15     LZ7H          599 20
QSO: 21000 CW 2014-11-30 1330 9H1CG         599 15     DF1LON        599 14
QSO: 21000 CW 2014-11-30 1330 9H1CG         599 15     RU7KD         599 16
QSO: 21000 CW 2014-11-30 1331 9H1CG         599 15     M0OIC         599 14
QSO: 21000 CW 2014-11-30 1332 9H1CG         599 15     RA6FUZ        599 16
QSO: 21000 CW 2014-11-30 1332 9H1CG         599 15     G4DDX         599 14
QSO: 21000 CW 2014-11-30 1334 9H1CG         599 15     OE2BZL        599 15
QSO: 21000 CW 2014-11-30 1335 9H1CG         599 15     K9RS          599 05
QSO: 21000 CW 2014-11-30 1335 9H1CG         599 15     UX3HA         599 16
QSO: 21000 CW 2014-11-30 1336 9H1CG         599 15     K3LR          599 05
QSO: 21000 CW 2014-11-30 1337 9H1CG         599 15     RN5AA         599 16
QSO: 21000 CW 2014-11-30 1337 9H1CG         599 15     DL3IAS        599 14
QSO: 21000 CW 2014-11-30 1338 9H1CG         599 15     HA8AT         599 15
QSO: 21000 CW 2014-11-30 1339 9H1CG         599 15     WE9V          599 04
QSO: 21000 CW 2014-11-30 1340 9H1CG         599 15     OE2DYL        599 15
QSO: 21000 CW 2014-11-30 1341 9H1CG         599 15     RA4Y          599 16
QSO: 21000 CW 2014-11-30 1342 9H1CG         599 15     DO1AYJ        599 14
QSO: 21000 CW 2014-11-30 1343 9H1CG         599 15     W3LPL         599 05
QSO: 21000 CW 2014-11-30 1343 9H1CG         599 15     WE3C          599 05
QSO: 21000 CW 2014-11-30 1344 9H1CG         599 15     ON4KNP        599 14
QSO: 21000 CW 2014-11-30 1344 9H1CG         599 15     DF2TT         599 14
QSO: 21000 CW 2014-11-30 1345 9H1CG         599 15     R6MR          599 16
QSO: 21000 CW 2014-11-30 1345 9H1CG         599 15     RN6DR         599 16
QSO: 21000 CW 2014-11-30 1346 9H1CG         599 15     OK1ASG        599 15
QSO: 21000 CW 2014-11-30 1346 9H1CG         599 15     UX8IX         599 16
QSO: 21000 CW 2014-11-30 1347 9H1CG         599 15     ED5O          599 14
QSO: 21000 CW 2014-11-30 1347 9H1CG         599 15     IV3NUR        599 15
QSO: 21000 CW 2014-11-30 1347 9H1CG         599 15     RE3YAA        599 16
QSO: 21000 CW 2014-11-30 1348 9H1CG         599 15     N5XZ          599 04
QSO: 21000 CW 2014-11-30 1348 9H1CG         599 15     N4ADC         599 05
QSO: 21000 CW 2014-11-30 1349 9H1CG         599 15     I1RJP         599 15
QSO: 21000 CW 2014-11-30 1349 9H1CG         599 15     9A5CY         599 15
QSO: 21000 CW 2014-11-30 1349 9H1CG         599 15     R7CA          599 16
QSO: 21000 CW 2014-11-30 1350 9H1CG         599 15     S53V          599 15
QSO: 21000 CW 2014-11-30 1350 9H1CG         599 15     OR2F          599 14
QSO: 21000 CW 2014-11-30 1350 9H1CG         599 15     F6EKJ         599 14
QSO: 21000 CW 2014-11-30 1351 9H1CG         599 15     N2BA          599 05
QSO: 21000 CW 2014-11-30 1352 9H1CG         599 15     N0AX          599 04
QSO: 21000 CW 2014-11-30 1353 9H1CG         599 15     LR1E          599 13
