START-OF-LOG:  3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-CW
CALLSIGN:      OK1FCA
CATEGORY-OPERATOR:  SINGLE-OP
CATEGORY-ASSISTED:  NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER:  LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER:  ONE
CATEGORY-OVERLAY:  CLASSIC
LOCATION:      DX
CLAIMED-SCORE: 425584
NAME:          Stanislav Antos
OPERATORS:     OK1FCA
QSO: 7000  CW 2014-11-29 0033 OK1FCA        599 15     W2FU          599 05
QSO: 7000  CW 2014-11-30 0758 OK1FCA        599 15     SP3IOE        599 15
QSO: 28000 CW 2014-11-30 0804 OK1FCA        599 15     R0AA          599 18
QSO: 28000 CW 2014-11-30 0806 OK1FCA        599 15     GW5R          599 14
QSO: 28000 CW 2014-11-30 0809 OK1FCA        599 15     DL5CW         599 14
QSO: 28000 CW 2014-11-30 0810 OK1FCA        599 15     RW9QA         599 17
QSO: 28000 CW 2014-11-30 0811 OK1FCA        599 15     R7KX          599 16
QSO: 28000 CW 2014-11-30 0813 OK1FCA        599 15     RT6A          599 16
QSO: 28000 CW 2014-11-30 0814 OK1FCA        599 15     RT0C          599 19
QSO: 28000 CW 2014-11-30 0816 OK1FCA        599 15     UR7QM         599 16
QSO: 28000 CW 2014-11-30 0818 OK1FCA        599 15     RL5A          599 16
QSO: 28000 CW 2014-11-30 0820 OK1FCA        599 15     UA0SR         599 18
QSO: 28000 CW 2014-11-30 0856 OK1FCA        599 15     UA9LAO        599 17
QSO: 28000 CW 2014-11-30 0857 OK1FCA        599 15     UF3D          599 16
QSO: 28000 CW 2014-11-30 0900 OK1FCA        599 15     RT9S          599 16
QSO: 28000 CW 2014-11-30 0901 OK1FCA        599 15     RC4W          599 16
QSO: 28000 CW 2014-11-30 0902 OK1FCA        599 15     UW8WAA        599 16
QSO: 28000 CW 2014-11-30 0905 OK1FCA        599 15     RD4F          599 16
QSO: 28000 CW 2014-11-30 0906 OK1FCA        599 15     UX7LL         599 16
QSO: 28000 CW 2014-11-30 0908 OK1FCA        599 15     RT3D          599 16
QSO: 28000 CW 2014-11-30 0909 OK1FCA        599 15     RA1QD         599 16
QSO: 28000 CW 2014-11-30 0912 OK1FCA        599 15     RY2S          599 16
QSO: 28000 CW 2014-11-30 0914 OK1FCA        599 15     R9YC          599 18
QSO: 28000 CW 2014-11-30 0915 OK1FCA        599 15     RC3U          599 16
QSO: 28000 CW 2014-11-30 0917 OK1FCA        599 15     RW0AJ         599 18
QSO: 28000 CW 2014-11-30 0918 OK1FCA        599 15     RX7M          599 16
QSO: 28000 CW 2014-11-30 0920 OK1FCA        599 15     UD8A          599 17
QSO: 28000 CW 2014-11-30 0922 OK1FCA        599 15     C44C          599 20
QSO: 28000 CW 2014-11-30 0924 OK1FCA        599 15     R9YP          599 18
QSO: 28000 CW 2014-11-30 0927 OK1FCA        599 15     RW0AB         599 18
QSO: 28000 CW 2014-11-30 0927 OK1FCA        599 15     RX9AX         599 17
QSO: 28000 CW 2014-11-30 0929 OK1FCA        599 15     RA9DZ         599 17
QSO: 28000 CW 2014-11-30 0932 OK1FCA        599 15     UA6HZ         599 16
QSO: 28000 CW 2014-11-30 0936 OK1FCA        599 15     9K2HN         599 21
QSO: 28000 CW 2014-11-30 0939 OK1FCA        599 15     RK3ER         599 16
QSO: 28000 CW 2014-11-30 0949 OK1FCA        599 15     RU9I          599 18
QSO: 28000 CW 2014-11-30 0950 OK1FCA        599 15     RM9A          599 17
QSO: 28000 CW 2014-11-30 0954 OK1FCA        599 15     RM9RZ         599 17
QSO: 28000 CW 2014-11-30 0957 OK1FCA        599 15     EA5KA         599 14
QSO: 28000 CW 2014-11-30 0958 OK1FCA        599 15     YT2R          599 15
QSO: 28000 CW 2014-11-30 1000 OK1FCA        599 15     RW3WA         599 16
QSO: 28000 CW 2014-11-30 1001 OK1FCA        599 15     UX8IX         599 16
QSO: 28000 CW 2014-11-30 1002 OK1FCA        599 15     RT5G          599 16
QSO: 28000 CW 2014-11-30 1004 OK1FCA        599 15     OH5BM         599 15
QSO: 28000 CW 2014-11-30 1006 OK1FCA        599 15     RT7M          599 16
QSO: 28000 CW 2014-11-30 1007 OK1FCA        599 15     RK3XXA        599 16
QSO: 28000 CW 2014-11-30 1011 OK1FCA        599 15     EY8MM         599 17
QSO: 28000 CW 2014-11-30 1013 OK1FCA        599 15     OK5T          599 15
QSO: 28000 CW 2014-11-30 1016 OK1FCA        599 15     UP0L          599 17
QSO: 14000 CW 2014-11-30 1025 OK1FCA        599 15     EA3GBA        599 14
QSO: 14000 CW 2014-11-30 1027 OK1FCA        599 15     HA6NL         599 15
QSO: 14000 CW 2014-11-30 1029 OK1FCA        599 15     SO7M          599 15
QSO: 14000 CW 2014-11-30 1030 OK1FCA        599 15     HG7T          599 15
QSO: 14000 CW 2014-11-30 1031 OK1FCA        599 15     ED1R          599 14
QSO: 14000 CW 2014-11-30 1033 OK1FCA        599 15     II9P          599 15
QSO: 14000 CW 2014-11-30 1034 OK1FCA        599 15     OL4A          599 15
QSO: 14000 CW 2014-11-30 1035 OK1FCA        599 15     HG6N          599 15
QSO: 14000 CW 2014-11-30 1038 OK1FCA        599 15     S58MU         599 15
QSO: 14000 CW 2014-11-30 1039 OK1FCA        599 15     PD2EDR        599 14
QSO: 14000 CW 2014-11-30 1041 OK1FCA        599 15     ER1LW         599 16
QSO: 14000 CW 2014-11-30 1042 OK1FCA        599 15     UW2M          599 16
QSO: 14000 CW 2014-11-30 1043 OK1FCA        599 15     YL5T          599 15
QSO: 14000 CW 2014-11-30 1046 OK1FCA        599 15     OH3OJ         599 15
QSO: 14000 CW 2014-11-30 1047 OK1FCA        599 15     OH1F          599 14
QSO: 14000 CW 2014-11-30 1048 OK1FCA        599 15     IR2L          599 15
QSO: 14000 CW 2014-11-30 1049 OK1FCA        599 15     R1TEU         599 16
QSO: 14000 CW 2014-11-30 1050 OK1FCA        599 15     VY2TT         599 05
QSO: 14000 CW 2014-11-30 1051 OK1FCA        599 15     PG2AA         599 14
QSO: 14000 CW 2014-11-30 1052 OK1FCA        599 15     UY5ZZ         599 16
QSO: 14000 CW 2014-11-30 1053 OK1FCA        599 15     HB9CZF        599 14
QSO: 14000 CW 2014-11-30 1054 OK1FCA        599 15     G9W           599 14
QSO: 14000 CW 2014-11-30 1055 OK1FCA        599 15     RY3D          599 16
QSO: 14000 CW 2014-11-30 1055 OK1FCA        599 15     OH6MW         599 15
QSO: 14000 CW 2014-11-30 1058 OK1FCA        599 15     PA2REH        599 14
QSO: 14000 CW 2014-11-30 1059 OK1FCA        599 15     K0DQ          599 05
QSO: 14000 CW 2014-11-30 1059 OK1FCA        599 15     LY6A          599 15
QSO: 14000 CW 2014-11-30 1102 OK1FCA        599 15     RM1Q          599 16
QSO: 14000 CW 2014-11-30 1106 OK1FCA        599 15     W3LPL         599 05
QSO: 14000 CW 2014-11-30 1140 OK1FCA        599 15     G2F           599 14
QSO: 14000 CW 2014-11-30 1141 OK1FCA        599 15     OQ5M          599 14
QSO: 14000 CW 2014-11-30 1142 OK1FCA        599 15     YL2BJ         599 15
QSO: 14000 CW 2014-11-30 1143 OK1FCA        599 15     W2FU          599 05
QSO: 14000 CW 2014-11-30 1144 OK1FCA        599 15     LX7I          599 14
QSO: 14000 CW 2014-11-30 1146 OK1FCA        599 15     WE3C          599 05
QSO: 14000 CW 2014-11-30 1147 OK1FCA        599 15     W3FW          599 05
QSO: 14000 CW 2014-11-30 1148 OK1FCA        599 15     K1RX          599 05
QSO: 14000 CW 2014-11-30 1157 OK1FCA        599 15     PA6Y          599 14
QSO: 14000 CW 2014-11-30 1158 OK1FCA        599 15     GD6IA         599 14
QSO: 14000 CW 2014-11-30 1200 OK1FCA        599 15     UF3D          599 16
QSO: 14000 CW 2014-11-30 1201 OK1FCA        599 15     NR4M          599 05
QSO: 14000 CW 2014-11-30 1202 OK1FCA        599 15     SN8N          599 15
QSO: 14000 CW 2014-11-30 1203 OK1FCA        599 15     PA2PKZ        599 14
QSO: 14000 CW 2014-11-30 1204 OK1FCA        599 15     PA4PS         599 14
QSO: 14000 CW 2014-11-30 1205 OK1FCA        599 15     R3DCX         599 16
QSO: 14000 CW 2014-11-30 1208 OK1FCA        599 15     RM4I          599 16
QSO: 14000 CW 2014-11-30 1209 OK1FCA        599 15     HA0LP         599 15
QSO: 14000 CW 2014-11-30 1212 OK1FCA        599 15     RT6A          599 16
QSO: 14000 CW 2014-11-30 1213 OK1FCA        599 15     N2MM          599 05
QSO: 14000 CW 2014-11-30 1214 OK1FCA        599 15     JH5RXS        599 25
QSO: 14000 CW 2014-11-30 1216 OK1FCA        599 15     F5PHW         599 14
QSO: 14000 CW 2014-11-30 1218 OK1FCA        599 15     OH5Z          599 15
QSO: 14000 CW 2014-11-30 1219 OK1FCA        599 15     UB0A          599 18
QSO: 14000 CW 2014-11-30 1220 OK1FCA        599 15     LY7A          599 15
QSO: 14000 CW 2014-11-30 1221 OK1FCA        599 15     OH0V          599 15
QSO: 14000 CW 2014-11-30 1225 OK1FCA        599 15     N2MF          599 05
QSO: 28000 CW 2014-11-30 1228 OK1FCA        599 15     LZ9W          599 20
QSO: 28000 CW 2014-11-30 1233 OK1FCA        599 15     RM1Q          599 16
QSO: 28000 CW 2014-11-30 1234 OK1FCA        599 15     K1RM          599 05
QSO: 28000 CW 2014-11-30 1236 OK1FCA        599 15     RT3A          599 16
QSO: 28000 CW 2014-11-30 1237 OK1FCA        599 15     K2QMF         599 05
QSO: 28000 CW 2014-11-30 1239 OK1FCA        599 15     K2NV          599 05
QSO: 28000 CW 2014-11-30 1240 OK1FCA        599 15     UD3D          599 16
QSO: 28000 CW 2014-11-30 1241 OK1FCA        599 15     S50K          599 15
QSO: 28000 CW 2014-11-30 1243 OK1FCA        599 15     W3KL          599 05
QSO: 28000 CW 2014-11-30 1245 OK1FCA        599 15     P40W          599 09
QSO: 28000 CW 2014-11-30 1248 OK1FCA        599 15     NQ4I          599 05
QSO: 28000 CW 2014-11-30 1253 OK1FCA        599 15     W3LPL         599 05
QSO: 28000 CW 2014-11-30 1302 OK1FCA        599 15     RG3R          599 16
QSO: 28000 CW 2014-11-30 1307 OK1FCA        599 15     PX2A          599 11
QSO: 28000 CW 2014-11-30 1310 OK1FCA        599 15     K1KI          599 05
QSO: 28000 CW 2014-11-30 1313 OK1FCA        599 15     RY7G          599 16
QSO: 28000 CW 2014-11-30 1315 OK1FCA        599 15     UC6A          599 16
QSO: 21000 CW 2014-11-30 1318 OK1FCA        599 15     UZ4I          599 16
QSO: 21000 CW 2014-11-30 1319 OK1FCA        599 15     P33W          599 20
QSO: 21000 CW 2014-11-30 1321 OK1FCA        599 15     RA3SI         599 16
QSO: 21000 CW 2014-11-30 1322 OK1FCA        599 15     K3NK          599 05
QSO: 21000 CW 2014-11-30 1324 OK1FCA        599 15     LZ5R          599 20
QSO: 21000 CW 2014-11-30 1327 OK1FCA        599 15     W2JU          599 05
QSO: 21000 CW 2014-11-30 1329 OK1FCA        599 15     W1AW/3        599 05
QSO: 21000 CW 2014-11-30 1330 OK1FCA        599 15     RA9AP         599 17
QSO: 21000 CW 2014-11-30 1333 OK1FCA        599 15     KV2K          599 05
QSO: 21000 CW 2014-11-30 1335 OK1FCA        599 15     VE2FU         599 05
QSO: 21000 CW 2014-11-30 1337 OK1FCA        599 15     CR3A          599 33
QSO: 21000 CW 2014-11-30 1338 OK1FCA        599 15     RD3AT         599 16
QSO: 21000 CW 2014-11-30 1341 OK1FCA        599 15     W1FJ          599 05
QSO: 21000 CW 2014-11-30 1342 OK1FCA        599 15     K1RO          599 05
QSO: 21000 CW 2014-11-30 1344 OK1FCA        599 15     R8CT          599 17
QSO: 21000 CW 2014-11-30 1345 OK1FCA        599 15     GW7O          599 14
QSO: 21000 CW 2014-11-30 1346 OK1FCA        599 15     UA5B          599 16
QSO: 21000 CW 2014-11-30 1349 OK1FCA        599 15     K3IPK         599 05
QSO: 21000 CW 2014-11-30 1350 OK1FCA        599 15     RY6Y          599 16
QSO: 21000 CW 2014-11-30 1351 OK1FCA        599 15     EI1Y          599 14
QSO: 21000 CW 2014-11-30 1352 OK1FCA        599 15     R3KM          599 16
QSO: 21000 CW 2014-11-30 1354 OK1FCA        599 15     4K0CW         599 21
QSO: 21000 CW 2014-11-30 1356 OK1FCA        599 15     IR4M          599 15
QSO: 21000 CW 2014-11-30 1357 OK1FCA        599 15     R3PA          599 16
QSO: 21000 CW 2014-11-30 1358 OK1FCA        599 15     SF3A          599 14
QSO: 21000 CW 2014-11-30 1359 OK1FCA        599 15     W9SN          599 04
QSO: 21000 CW 2014-11-30 1400 OK1FCA        599 15     UA3ABJ        599 16
QSO: 21000 CW 2014-11-30 1402 OK1FCA        599 15     K4RO          599 04
QSO: 21000 CW 2014-11-30 1404 OK1FCA        599 15     EA5RS         599 14
QSO: 21000 CW 2014-11-30 1405 OK1FCA        599 15     K3ZM          599 05
QSO: 21000 CW 2014-11-30 1410 OK1FCA        599 15     R9AE          599 17
QSO: 21000 CW 2014-11-30 1411 OK1FCA        599 15     VE3BZ         599 04
QSO: 21000 CW 2014-11-30 1416 OK1FCA        599 15     UY5QQ         599 16
QSO: 21000 CW 2014-11-30 1418 OK1FCA        599 15     N1UR          599 05
QSO: 21000 CW 2014-11-30 1419 OK1FCA        599 15     RU5A          599 16
QSO: 21000 CW 2014-11-30 1421 OK1FCA        599 15     W3SM          599 05
QSO: 14000 CW 2014-11-30 1424 OK1FCA        599 15     RG6G          599 16
QSO: 14000 CW 2014-11-30 1425 OK1FCA        599 15     M3W           599 14
QSO: 14000 CW 2014-11-30 1428 OK1FCA        599 15     IQ0RM         599 15
QSO: 14000 CW 2014-11-30 1435 OK1FCA        599 15     EA8AH         599 33
QSO: 14000 CW 2014-11-30 1436 OK1FCA        599 15     IZ6TGS        599 15
QSO: 14000 CW 2014-11-30 1438 OK1FCA        599 15     ES4NY         599 15
QSO: 14000 CW 2014-11-30 1440 OK1FCA        599 15     RA3AV         599 16
QSO: 14000 CW 2014-11-30 1441 OK1FCA        599 15     R1NA          599 17
QSO: 28000 CW 2014-11-30 1446 OK1FCA        599 15     HI3A          599 08
QSO: 28000 CW 2014-11-30 1448 OK1FCA        599 15     KI9A          599 04
QSO: 28000 CW 2014-11-30 1449 OK1FCA        599 15     WD4AHZ        599 05
QSO: 28000 CW 2014-11-30 1453 OK1FCA        599 15     CO6LP         599 08
QSO: 28000 CW 2014-11-30 1456 OK1FCA        599 15     HC2AO/8       599 10
QSO: 28000 CW 2014-11-30 1458 OK1FCA        599 15     WA2C          599 05
QSO: 28000 CW 2014-11-30 1504 OK1FCA        599 15     K9MA          599 04
QSO: 28000 CW 2014-11-30 1505 OK1FCA        599 15     N4TZ          599 04
QSO: 28000 CW 2014-11-30 1506 OK1FCA        599 15     W2YC          599 05
QSO: 28000 CW 2014-11-30 1507 OK1FCA        599 15     W4NF          599 05
QSO: 28000 CW 2014-11-30 1510 OK1FCA        599 15     NG3J          599 05
QSO: 28000 CW 2014-11-30 1513 OK1FCA        599 15     K0ZR          599 05
QSO: 28000 CW 2014-11-30 1515 OK1FCA        599 15     CG3AT         599 04
QSO: 28000 CW 2014-11-30 1517 OK1FCA        599 15     W9ILY         599 04
QSO: 28000 CW 2014-11-30 1519 OK1FCA        599 15     W1KM          599 05
QSO: 28000 CW 2014-11-30 1523 OK1FCA        599 15     KB1H          599 05
QSO: 28000 CW 2014-11-30 1526 OK1FCA        599 15     WE9V          599 04
QSO: 28000 CW 2014-11-30 1528 OK1FCA        599 15     NX2X          599 05
QSO: 28000 CW 2014-11-30 1529 OK1FCA        599 15     N2SR          599 05
QSO: 28000 CW 2014-11-30 1530 OK1FCA        599 15     N2RM          599 05
QSO: 28000 CW 2014-11-30 1531 OK1FCA        599 15     N3IQ          599 05
QSO: 28000 CW 2014-11-30 1532 OK1FCA        599 15     WA7NB         599 03
QSO: 28000 CW 2014-11-30 1534 OK1FCA        599 15     N2IC          599 04
QSO: 28000 CW 2014-11-30 1536 OK1FCA        599 15     N2TX          599 05
QSO: 28000 CW 2014-11-30 1537 OK1FCA        599 15     K1BX          599 05
QSO: 28000 CW 2014-11-30 1539 OK1FCA        599 15     AB3CX         599 05
QSO: 28000 CW 2014-11-30 1541 OK1FCA        599 15     W1/SP4Z       599 05
QSO: 28000 CW 2014-11-30 1543 OK1FCA        599 15     K5ZO          599 04
QSO: 28000 CW 2014-11-30 1546 OK1FCA        599 15     VE2BWL        599 05
QSO: 28000 CW 2014-11-30 1548 OK1FCA        599 15     VE3JM         599 04
QSO: 28000 CW 2014-11-30 1549 OK1FCA        599 15     W3DF          599 05
QSO: 28000 CW 2014-11-30 1551 OK1FCA        599 15     W9GT          599 04
QSO: 28000 CW 2014-11-30 1555 OK1FCA        599 15     N7AT          599 03
QSO: 28000 CW 2014-11-30 1557 OK1FCA        599 15     W2EN          599 05
QSO: 28000 CW 2014-11-30 1558 OK1FCA        599 15     VE9AA         599 05
QSO: 28000 CW 2014-11-30 1559 OK1FCA        599 15     K0EU          599 04
QSO: 28000 CW 2014-11-30 1602 OK1FCA        599 15     N4UU          599 05
QSO: 28000 CW 2014-11-30 1604 OK1FCA        599 15     N1UR          599 05
QSO: 21000 CW 2014-11-30 1613 OK1FCA        599 15     N8II          599 05
QSO: 21000 CW 2014-11-30 1615 OK1FCA        599 15     K2NV          599 05
QSO: 21000 CW 2014-11-30 1617 OK1FCA        599 15     W2YC          599 05
QSO: 21000 CW 2014-11-30 1620 OK1FCA        599 15     K1RU          599 05
QSO: 21000 CW 2014-11-30 1621 OK1FCA        599 15     K2LE          599 05
QSO: 21000 CW 2014-11-30 1627 OK1FCA        599 15     W1KM          599 05
QSO: 21000 CW 2014-11-30 1628 OK1FCA        599 15     N4PN          599 05
QSO: 21000 CW 2014-11-30 1635 OK1FCA        599 15     VE4EA         599 04
QSO: 14000 CW 2014-11-30 1644 OK1FCA        599 15     RY6Y          599 16
QSO: 7000  CW 2014-11-30 1654 OK1FCA        599 15     RA5B          599 16
QSO: 7000  CW 2014-11-30 1656 OK1FCA        599 15     RM4F          599 16
QSO: 7000  CW 2014-11-30 1658 OK1FCA        599 15     YL5X          599 15
QSO: 7000  CW 2014-11-30 1700 OK1FCA        599 15     YL6W          599 15
QSO: 7000  CW 2014-11-30 1702 OK1FCA        599 15     UA4M          599 16
QSO: 7000  CW 2014-11-30 1707 OK1FCA        599 15     LY2CX         599 15
QSO: 7000  CW 2014-11-30 1710 OK1FCA        599 15     LZ1OP         599 20
QSO: 7000  CW 2014-11-30 1712 OK1FCA        599 15     TM1A          599 14
QSO: 7000  CW 2014-11-30 1716 OK1FCA        599 15     E79D          599 15
QSO: 7000  CW 2014-11-30 1718 OK1FCA        599 15     SE4E          599 14
QSO: 7000  CW 2014-11-30 1722 OK1FCA        599 15     I1NVU         599 15
QSO: 7000  CW 2014-11-30 1724 OK1FCA        599 15     UP0L          599 17
QSO: 7000  CW 2014-11-30 1727 OK1FCA        599 15     OH1F          599 15
QSO: 7000  CW 2014-11-30 1730 OK1FCA        599 15     R2LAC         599 16
QSO: 7000  CW 2014-11-30 1738 OK1FCA        599 15     F8DGY         599 14
QSO: 7000  CW 2014-11-30 1741 OK1FCA        599 15     LA2AB         599 14
QSO: 7000  CW 2014-11-30 1742 OK1FCA        599 15     OK1HCG        599 15
QSO: 7000  CW 2014-11-30 1746 OK1FCA        599 15     IQ0RM         599 15
QSO: 7000  CW 2014-11-30 1748 OK1FCA        599 15     F5SGI         599 14
QSO: 7000  CW 2014-11-30 1752 OK1FCA        599 15     RK4FD         599 16
QSO: 7000  CW 2014-11-30 1910 OK1FCA        599 15     UA9MA         599 17
QSO: 7000  CW 2014-11-30 1913 OK1FCA        599 15     RL3DS         599 16
QSO: 14000 CW 2014-11-30 1926 OK1FCA        599 15     I7PHH         599 15
QSO: 14000 CW 2014-11-30 1929 OK1FCA        599 15     PX2X          599 11
QSO: 14000 CW 2014-11-30 1936 OK1FCA        599 15     N0NI          599 04
QSO: 14000 CW 2014-11-30 1936 OK1FCA        599 15     K2LE          599 05
QSO: 14000 CW 2014-11-30 1938 OK1FCA        599 15     K3WW          599 05
QSO: 14000 CW 2014-11-30 1941 OK1FCA        599 15     NN1SS         599 05
QSO: 14000 CW 2014-11-30 1946 OK1FCA        599 15     W1/SP4Z       599 05
QSO: 14000 CW 2014-11-30 1947 OK1FCA        599 15     N4ADC         599 05
QSO: 14000 CW 2014-11-30 1952 OK1FCA        599 15     VA2WA         599 05
QSO: 14000 CW 2014-11-30 1956 OK1FCA        599 15     K1ZR          599 05
QSO: 14000 CW 2014-11-30 2002 OK1FCA        599 15     W1FJ          599 05
QSO: 3500  CW 2014-11-30 2016 OK1FCA        599 15     DF1LX         599 14
QSO: 3500  CW 2014-11-30 2031 OK1FCA        599 15     OH1WZ         599 15
QSO: 3500  CW 2014-11-30 2035 OK1FCA        599 15     HA0HW         599 15
QSO: 7000  CW 2014-11-30 2100 OK1FCA        599 15     OM7M          599 15
QSO: 7000  CW 2014-11-30 2101 OK1FCA        599 15     LZ1QN         599 20
QSO: 7000  CW 2014-11-30 2102 OK1FCA        599 15     EA5KA         599 14
QSO: 7000  CW 2014-11-30 2120 OK1FCA        599 15     DR7B          599 14
QSO: 7000  CW 2014-11-30 2128 OK1FCA        599 15     R4SA          599 16
QSO: 7000  CW 2014-11-30 2132 OK1FCA        599 15     YL2014Z       599 15
QSO: 7000  CW 2014-11-30 2134 OK1FCA        599 15     EA6FO         599 14
QSO: 7000  CW 2014-11-30 2136 OK1FCA        599 15     DL7ON         599 14
QSO: 7000  CW 2014-11-30 2137 OK1FCA        599 15     TA3D          599 20
QSO: 7000  CW 2014-11-30 2145 OK1FCA        599 15     G2F           599 14
QSO: 7000  CW 2014-11-30 2155 OK1FCA        599 15     SN7Q          599 15
QSO: 7000  CW 2014-11-30 2156 OK1FCA        599 15     UV5QR         599 16
QSO: 7000  CW 2014-11-30 2200 OK1FCA        599 15     OU4X          599 14
QSO: 7000  CW 2014-11-30 2212 OK1FCA        599 15     EA5RS         599 14
QSO: 7000  CW 2014-11-30 2215 OK1FCA        599 15     SP8R          599 15
QSO: 7000  CW 2014-11-30 2217 OK1FCA        599 15     UA3R          599 16
QSO: 7000  CW 2014-11-30 2226 OK1FCA        599 15     RA9Y          599 18
QSO: 7000  CW 2014-11-30 2236 OK1FCA        599 15     VE2IM         599 02
QSO: 7000  CW 2014-11-30 2241 OK1FCA        599 15     LY4A          599 15
QSO: 7000  CW 2014-11-30 2248 OK1FCA        599 15     EU1A          599 16
END-OF-LOG:
