START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.15.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: GD6IA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6818712
OPERATORS: GM3WOJ
NAME: Chris Tran
SOAPBOX:
QSO: 14012 CW 2014-11-29 0000 GD6IA         599 14     K3LR          599 05     0
QSO: 14017 CW 2014-11-29 0006 GD6IA         599 14     WE3C          599 05     0
QSO: 28035 CW 2014-11-29 1159 GD6IA         599 14     EA8AVK        599 33     0
QSO: 28035 CW 2014-11-29 1159 GD6IA         599 14     UW7E          599 16     0
QSO: 28035 CW 2014-11-29 1200 GD6IA         599 14     R9FA          599 17     0
QSO: 28035 CW 2014-11-29 1200 GD6IA         599 14     UT5C          599 16     0
QSO: 28035 CW 2014-11-29 1200 GD6IA         599 14     G0BNR         599 14     0
QSO: 28035 CW 2014-11-29 1201 GD6IA         599 14     SP5ES         599 15     0
QSO: 28035 CW 2014-11-29 1201 GD6IA         599 14     OG6N          599 15     0
QSO: 28035 CW 2014-11-29 1201 GD6IA         599 14     RM4R          599 16     0
QSO: 28035 CW 2014-11-29 1202 GD6IA         599 14     EA8DBM        599 33     0
QSO: 28035 CW 2014-11-29 1202 GD6IA         599 14     RW3DKK        599 16     0
QSO: 28035 CW 2014-11-29 1203 GD6IA         599 14     HB9FKK        599 14     0
QSO: 28035 CW 2014-11-29 1203 GD6IA         599 14     YO2MCK        599 20     0
QSO: 28035 CW 2014-11-29 1204 GD6IA         599 14     SM6LJU        599 14     0
QSO: 28035 CW 2014-11-29 1204 GD6IA         599 14     UA9UR         599 17     0
QSO: 28035 CW 2014-11-29 1204 GD6IA         599 14     PA1CC         599 14     0
QSO: 28035 CW 2014-11-29 1205 GD6IA         599 14     OZ1BXG        599 14     0
QSO: 28035 CW 2014-11-29 1206 GD6IA         599 14     RG6G          599 17     0
QSO: 28035 CW 2014-11-29 1206 GD6IA         599 14     RA3QSY        599 16     0
QSO: 28035 CW 2014-11-29 1206 GD6IA         599 14     SP5XO         599 15     0
QSO: 28035 CW 2014-11-29 1206 GD6IA         599 14     RA1CE         599 16     0
QSO: 28035 CW 2014-11-29 1207 GD6IA         599 14     LY2NY         599 15     0
QSO: 28035 CW 2014-11-29 1207 GD6IA         599 14     SO9Q          599 15     0
QSO: 28035 CW 2014-11-29 1208 GD6IA         599 14     SP5XMU        599 15     0
QSO: 21021 CW 2014-11-29 1227 GD6IA         599 14     N8II          599 05     0
QSO: 21029 CW 2014-11-29 1227 GD6IA         599 14     WC1M          599 05     0
QSO: 21034 CW 2014-11-29 1229 GD6IA         599 14     HK1NA         599 09     0
QSO: 21043 CW 2014-11-29 1229 GD6IA         599 14     SP6JOE        599 15     0
QSO: 21043 CW 2014-11-29 1230 GD6IA         599 14     W1EBI         599 05     0
QSO: 21043 CW 2014-11-29 1230 GD6IA         599 14     RC9O          599 18     0
QSO: 21043 CW 2014-11-29 1230 GD6IA         599 14     RU4SS         599 16     0
QSO: 21043 CW 2014-11-29 1231 GD6IA         599 14     RD3AB         599 16     0
QSO: 21043 CW 2014-11-29 1231 GD6IA         599 14     EU1A          599 16     0
QSO: 21043 CW 2014-11-29 1231 GD6IA         599 14     SN2B          599 15     0
QSO: 21043 CW 2014-11-29 1231 GD6IA         599 14     RY6M          599 16     0
QSO: 21043 CW 2014-11-29 1232 GD6IA         599 14     NB3R          599 05     0
QSO: 21043 CW 2014-11-29 1232 GD6IA         599 14     R4WW          599 16     0
QSO: 21043 CW 2014-11-29 1232 GD6IA         599 14     K3MD          599 05     0
QSO: 21043 CW 2014-11-29 1232 GD6IA         599 14     K9RS          599 05     0
QSO: 21043 CW 2014-11-29 1232 GD6IA         599 14     S56A          599 15     0
QSO: 21043 CW 2014-11-29 1233 GD6IA         599 14     W2FU          599 05     0
QSO: 21043 CW 2014-11-29 1233 GD6IA         599 14     OK5NW         599 15     0
QSO: 21043 CW 2014-11-29 1233 GD6IA         599 14     N3RS          599 05     0
QSO: 21043 CW 2014-11-29 1233 GD6IA         599 14     G5LP          599 14     0
QSO: 21043 CW 2014-11-29 1234 GD6IA         599 14     OK2SSJ        599 15     0
QSO: 21043 CW 2014-11-29 1234 GD6IA         599 14     IO5O          599 15     0
QSO: 21043 CW 2014-11-29 1234 GD6IA         599 14     DG7RO         599 14     0
QSO: 21043 CW 2014-11-29 1234 GD6IA         599 14     DL1VJL        599 14     0
QSO: 21043 CW 2014-11-29 1235 GD6IA         599 14     LY4A          599 15     0
QSO: 21043 CW 2014-11-29 1235 GD6IA         599 14     RA4Y          599 16     0
QSO: 21043 CW 2014-11-29 1235 GD6IA         599 14     PW2D          599 11     0
QSO: 21043 CW 2014-11-29 1235 GD6IA         599 14     EA7PP         599 14     0
QSO: 21043 CW 2014-11-29 1236 GD6IA         599 14     OK7T          599 15     0
QSO: 21043 CW 2014-11-29 1236 GD6IA         599 14     W3OA          599 05     0
QSO: 21043 CW 2014-11-29 1236 GD6IA         599 14     K3KO          599 05     0
QSO: 21043 CW 2014-11-29 1236 GD6IA         599 14     W4NA          599 05     0
QSO: 21043 CW 2014-11-29 1237 GD6IA         599 14     K1AR          599 05     0
QSO: 21043 CW 2014-11-29 1237 GD6IA         599 14     W3FIZ         599 05     0
QSO: 21043 CW 2014-11-29 1237 GD6IA         599 14     GD4EIP        599 14     0
QSO: 21043 CW 2014-11-29 1237 GD6IA         599 14     W4RX          599 05     0
QSO: 21043 CW 2014-11-29 1238 GD6IA         599 14     TC0A          599 20     0
QSO: 21043 CW 2014-11-29 1238 GD6IA         599 14     W1GD          599 05     0
QSO: 21043 CW 2014-11-29 1238 GD6IA         599 14     K2QMF         599 05     0
QSO: 21043 CW 2014-11-29 1238 GD6IA         599 14     OL6T          599 15     0
QSO: 21043 CW 2014-11-29 1239 GD6IA         599 14     HG5D          599 15     0
QSO: 21043 CW 2014-11-29 1239 GD6IA         599 14     EC7ZK         599 14     0
QSO: 21043 CW 2014-11-29 1239 GD6IA         599 14     OG55W         599 15     0
QSO: 21043 CW 2014-11-29 1240 GD6IA         599 14     UW0K          599 16     0
QSO: 21043 CW 2014-11-29 1240 GD6IA         599 14     W2YC          599 05     0
QSO: 21043 CW 2014-11-29 1240 GD6IA         599 14     LY1CX         599 15     0
QSO: 21043 CW 2014-11-29 1241 GD6IA         599 14     HG1S          599 15     0
QSO: 21043 CW 2014-11-29 1241 GD6IA         599 14     OK2QX         599 15     0
QSO: 21043 CW 2014-11-29 1241 GD6IA         599 14     RK9UE         599 18     0
QSO: 21043 CW 2014-11-29 1242 GD6IA         599 14     OK1TD         599 15     0
QSO: 21043 CW 2014-11-29 1242 GD6IA         599 14     K3LR          599 05     0
QSO: 21043 CW 2014-11-29 1243 GD6IA         599 14     EF3A          599 14     0
QSO: 21043 CW 2014-11-29 1243 GD6IA         599 14     SQ5JUP        599 15     0
QSO: 21043 CW 2014-11-29 1243 GD6IA         599 14     UZ3U          599 16     0
QSO: 21043 CW 2014-11-29 1244 GD6IA         599 14     N4TZ          599 04     0
QSO: 21043 CW 2014-11-29 1244 GD6IA         599 14     GA5CX         599 14     0
QSO: 21043 CW 2014-11-29 1245 GD6IA         599 14     K8YC          599 05     0
QSO: 21043 CW 2014-11-29 1245 GD6IA         599 14     OH9W          599 15     0
QSO: 21043 CW 2014-11-29 1245 GD6IA         599 14     SP5OXJ        599 15     0
QSO: 21043 CW 2014-11-29 1245 GD6IA         599 14     K9CT          599 04     0
QSO: 21043 CW 2014-11-29 1246 GD6IA         599 14     S54X          599 15     0
QSO: 21043 CW 2014-11-29 1246 GD6IA         599 14     ND8L          599 04     0
QSO: 21043 CW 2014-11-29 1246 GD6IA         599 14     R6YY          599 16     0
QSO: 21043 CW 2014-11-29 1247 GD6IA         599 14     W1NK          599 05     0
QSO: 21043 CW 2014-11-29 1247 GD6IA         599 14     W1MD          599 05     0
QSO: 21043 CW 2014-11-29 1247 GD6IA         599 14     R8TR          599 16     0
QSO: 21043 CW 2014-11-29 1247 GD6IA         599 14     N5XZ          599 04     0
QSO: 21043 CW 2014-11-29 1248 GD6IA         599 14     EA4UV         599 14     0
QSO: 21043 CW 2014-11-29 1248 GD6IA         599 14     R3QA          599 16     0
QSO: 21043 CW 2014-11-29 1248 GD6IA         599 14     YT7Z          599 15     0
QSO: 21043 CW 2014-11-29 1248 GD6IA         599 14     C4Z           599 20     0
QSO: 21043 CW 2014-11-29 1249 GD6IA         599 14     RM4I          599 16     0
QSO: 21043 CW 2014-11-29 1249 GD6IA         599 14     UC7K          599 16     0
QSO: 21043 CW 2014-11-29 1250 GD6IA         599 14     Z33F          599 15     0
QSO: 21043 CW 2014-11-29 1250 GD6IA         599 14     W3GQ          599 05     0
QSO: 21043 CW 2014-11-29 1250 GD6IA         599 14     UT1US         599 16     0
QSO: 21043 CW 2014-11-29 1250 GD6IA         599 14     VE3RZ         599 04     0
QSO: 21043 CW 2014-11-29 1251 GD6IA         599 14     N9NC          599 05     0
QSO: 21043 CW 2014-11-29 1251 GD6IA         599 14     GM0GAV        599 14     0
QSO: 21043 CW 2014-11-29 1252 GD6IA         599 14     VE6WQ         599 04     0
QSO: 21043 CW 2014-11-29 1252 GD6IA         599 14     B7Q           599 24     0
QSO: 21043 CW 2014-11-29 1252 GD6IA         599 14     K1JB          599 05     0
QSO: 21043 CW 2014-11-29 1252 GD6IA         599 14     K1HI          599 05     0
QSO: 21043 CW 2014-11-29 1252 GD6IA         599 14     WA2C          599 05     0
QSO: 21043 CW 2014-11-29 1253 GD6IA         599 14     UD3T          599 16     0
QSO: 21043 CW 2014-11-29 1253 GD6IA         599 14     SZ1A          599 20     0
QSO: 21043 CW 2014-11-29 1253 GD6IA         599 14     SM6NJK        599 14     0
QSO: 21043 CW 2014-11-29 1253 GD6IA         599 14     HA5PT         599 15     0
QSO: 21043 CW 2014-11-29 1254 GD6IA         599 14     N4ZC          599 05     0
QSO: 21043 CW 2014-11-29 1254 GD6IA         599 14     VE3GFN        599 04     0
QSO: 21043 CW 2014-11-29 1254 GD6IA         599 14     KV8Q          599 04     0
QSO: 21043 CW 2014-11-29 1254 GD6IA         599 14     UR6IJ         599 16     0
QSO: 21043 CW 2014-11-29 1254 GD6IA         599 14     R3LC          599 16     0
QSO: 21043 CW 2014-11-29 1255 GD6IA         599 14     N3SL          599 04     0
QSO: 21043 CW 2014-11-29 1255 GD6IA         599 14     KB1H          599 05     0
QSO: 21043 CW 2014-11-29 1255 GD6IA         599 14     LZ1ZP         599 20     0
QSO: 21043 CW 2014-11-29 1256 GD6IA         599 14     RA3QSY        599 16     0
QSO: 21043 CW 2014-11-29 1256 GD6IA         599 14     N2BEG         599 05     0
QSO: 21043 CW 2014-11-29 1256 GD6IA         599 14     OH1F          599 15     0
QSO: 21043 CW 2014-11-29 1256 GD6IA         599 14     N3IQ          599 05     0
QSO: 21043 CW 2014-11-29 1257 GD6IA         599 14     M0BJL         599 14     0
QSO: 21043 CW 2014-11-29 1257 GD6IA         599 14     G5E           599 14     0
QSO: 21043 CW 2014-11-29 1258 GD6IA         599 14     IK2UZQ        599 15     0
QSO: 21043 CW 2014-11-29 1258 GD6IA         599 14     EU6AA         599 16     0
QSO: 21043 CW 2014-11-29 1258 GD6IA         599 14     IK2AHB        599 15     0
QSO: 21043 CW 2014-11-29 1259 GD6IA         599 14     M6O           599 14     0
QSO: 21043 CW 2014-11-29 1259 GD6IA         599 14     K2TTM         599 05     0
QSO: 21043 CW 2014-11-29 1259 GD6IA         599 14     EA3PP         599 14     0
QSO: 21043 CW 2014-11-29 1300 GD6IA         599 14     N2VV          599 05     0
QSO: 21043 CW 2014-11-29 1300 GD6IA         599 14     UA4Z          599 16     0
QSO: 21043 CW 2014-11-29 1300 GD6IA         599 14     RC9A          599 17     0
QSO: 21043 CW 2014-11-29 1301 GD6IA         599 14     LU7HF         599 13     0
QSO: 21043 CW 2014-11-29 1301 GD6IA         599 14     VC3M          599 04     0
QSO: 21043 CW 2014-11-29 1301 GD6IA         599 14     RD9CX         599 17     0
QSO: 21043 CW 2014-11-29 1302 GD6IA         599 14     DL0GL         599 14     0
QSO: 21043 CW 2014-11-29 1302 GD6IA         599 14     UP2L          599 17     0
QSO: 21043 CW 2014-11-29 1302 GD6IA         599 14     ES2MA         599 15     0
QSO: 21043 CW 2014-11-29 1302 GD6IA         599 14     SQ7B          599 15     0
QSO: 21043 CW 2014-11-29 1303 GD6IA         599 14     OK5OK         599 15     0
QSO: 21043 CW 2014-11-29 1303 GD6IA         599 14     DL6RAI        599 14     0
QSO: 21043 CW 2014-11-29 1303 GD6IA         599 14     UN6P          599 17     0
QSO: 21043 CW 2014-11-29 1303 GD6IA         599 14     N2LK          599 05     0
QSO: 21043 CW 2014-11-29 1304 GD6IA         599 14     K1TN          599 05     0
QSO: 21043 CW 2014-11-29 1304 GD6IA         599 14     CV3D          599 13     0
QSO: 21043 CW 2014-11-29 1304 GD6IA         599 14     M3I           599 14     0
QSO: 21043 CW 2014-11-29 1305 GD6IA         599 14     OM8LA         599 15     0
QSO: 21043 CW 2014-11-29 1305 GD6IA         599 14     RQ3M          599 16     0
QSO: 21043 CW 2014-11-29 1305 GD6IA         599 14     OE8Q          599 15     0
QSO: 21043 CW 2014-11-29 1306 GD6IA         599 14     OG6N          599 15     0
QSO: 21043 CW 2014-11-29 1306 GD6IA         599 14     DL1A          599 14     0
QSO: 21043 CW 2014-11-29 1306 GD6IA         599 14     TM1A          599 14     0
QSO: 21043 CW 2014-11-29 1306 GD6IA         599 14     R7KM          599 16     0
QSO: 21043 CW 2014-11-29 1307 GD6IA         599 14     F/E72T        599 14     0
QSO: 21043 CW 2014-11-29 1308 GD6IA         599 14     XU7AEZ        599 26     0
QSO: 21043 CW 2014-11-29 1308 GD6IA         599 14     LI3C          599 14     0
QSO: 21043 CW 2014-11-29 1308 GD6IA         599 14     DJ8EW         599 14     0
QSO: 21043 CW 2014-11-29 1309 GD6IA         599 14     HA6NL         599 15     0
QSO: 21043 CW 2014-11-29 1309 GD6IA         599 14     K0FLY         599 04     0
QSO: 21043 CW 2014-11-29 1309 GD6IA         599 14     HG6N          599 15     0
QSO: 21043 CW 2014-11-29 1309 GD6IA         599 14     DL4RDJ        599 14     0
QSO: 21043 CW 2014-11-29 1309 GD6IA         599 14     W3KB          599 05     0
QSO: 21043 CW 2014-11-29 1310 GD6IA         599 14     K8GU          599 05     0
QSO: 21043 CW 2014-11-29 1310 GD6IA         599 14     E2X           599 26     0
QSO: 21043 CW 2014-11-29 1310 GD6IA         599 14     R8XF          599 17     0
QSO: 21043 CW 2014-11-29 1311 GD6IA         599 14     YU1GN         599 15     0
QSO: 21043 CW 2014-11-29 1311 GD6IA         599 14     EA2DT         599 14     0
QSO: 21043 CW 2014-11-29 1311 GD6IA         599 14     NK4L          599 05     0
QSO: 21043 CW 2014-11-29 1312 GD6IA         599 14     DL7URH        599 14     0
QSO: 21043 CW 2014-11-29 1312 GD6IA         599 14     ER5DX         599 16     0
QSO: 21043 CW 2014-11-29 1313 GD6IA         599 14     K5AF          599 04     0
QSO: 21043 CW 2014-11-29 1313 GD6IA         599 14     WA3F          599 05     0
QSO: 21043 CW 2014-11-29 1313 GD6IA         599 14     UA2FP         599 15     0
QSO: 21043 CW 2014-11-29 1313 GD6IA         599 14     IK4UPB        599 15     0
QSO: 21043 CW 2014-11-29 1313 GD6IA         599 14     OK1LL         599 15     0
QSO: 21043 CW 2014-11-29 1314 GD6IA         599 14     RX3AEX        599 16     0
QSO: 21043 CW 2014-11-29 1314 GD6IA         599 14     NS0R          599 04     0
QSO: 21043 CW 2014-11-29 1314 GD6IA         599 14     SP6AXW        599 15     0
QSO: 21043 CW 2014-11-29 1314 GD6IA         599 14     K9IMM         599 04     0
QSO: 21043 CW 2014-11-29 1315 GD6IA         599 14     RX9SR         599 16     0
QSO: 21043 CW 2014-11-29 1315 GD6IA         599 14     G2F           599 14     0
QSO: 21043 CW 2014-11-29 1316 GD6IA         599 14     N4CW          599 05     0
QSO: 21043 CW 2014-11-29 1316 GD6IA         599 14     SM2T          599 14     0
QSO: 21043 CW 2014-11-29 1317 GD6IA         599 14     UA3VLO        599 16     0
QSO: 21043 CW 2014-11-29 1318 GD6IA         599 14     TA3D          599 20     0
QSO: 21043 CW 2014-11-29 1318 GD6IA         599 14     RT3O          599 16     0
QSO: 21043 CW 2014-11-29 1318 GD6IA         599 14     LY2MM         599 15     0
QSO: 21043 CW 2014-11-29 1319 GD6IA         599 14     YB1FWO        599 28     0
QSO: 21043 CW 2014-11-29 1319 GD6IA         599 14     R7MM          599 16     0
QSO: 21043 CW 2014-11-29 1319 GD6IA         599 14     N3QE          599 05     0
QSO: 21043 CW 2014-11-29 1319 GD6IA         599 14     DK4YF         599 14     0
QSO: 21043 CW 2014-11-29 1320 GD6IA         599 14     N4EK          599 05     0
QSO: 21043 CW 2014-11-29 1320 GD6IA         599 14     S53MM         599 15     0
QSO: 21043 CW 2014-11-29 1320 GD6IA         599 14     RM5C          599 16     0
QSO: 21043 CW 2014-11-29 1321 GD6IA         599 14     OK2FD         599 15     0
QSO: 21043 CW 2014-11-29 1321 GD6IA         599 14     OK2BNF        599 15     0
QSO: 21043 CW 2014-11-29 1321 GD6IA         599 14     PT2CM         599 11     0
QSO: 21043 CW 2014-11-29 1321 GD6IA         599 14     SM5F          599 14     0
QSO: 21043 CW 2014-11-29 1321 GD6IA         599 14     N0IJ          599 04     0
QSO: 21043 CW 2014-11-29 1322 GD6IA         599 14     UA3R          599 16     0
QSO: 21043 CW 2014-11-29 1322 GD6IA         599 14     EU6DX         599 16     0
QSO: 21043 CW 2014-11-29 1322 GD6IA         599 14     K8BTU         599 04     0
QSO: 21043 CW 2014-11-29 1323 GD6IA         599 14     R7MY          599 16     0
QSO: 28043 CW 2014-11-29 1324 GD6IA         599 14     K1ZZ          599 05     0
QSO: 28044 CW 2014-11-29 1324 GD6IA         599 14     K4RO          599 04     0
QSO: 28075 CW 2014-11-29 1326 GD6IA         599 14     GD4EIP        599 14     0
QSO: 28075 CW 2014-11-29 1326 GD6IA         599 14     HG6N          599 15     0
QSO: 28075 CW 2014-11-29 1326 GD6IA         599 14     TM6M          599 14     0
QSO: 28075 CW 2014-11-29 1327 GD6IA         599 14     LZ1MDU        599 20     0
QSO: 28075 CW 2014-11-29 1327 GD6IA         599 14     PW2D          599 11     0
QSO: 28075 CW 2014-11-29 1327 GD6IA         599 14     ZW1M          599 11     0
QSO: 28075 CW 2014-11-29 1328 GD6IA         599 14     UX7FD         599 16     0
QSO: 28075 CW 2014-11-29 1328 GD6IA         599 14     RK3FM         599 16     0
QSO: 28075 CW 2014-11-29 1328 GD6IA         599 14     VE3VN         599 04     0
QSO: 28075 CW 2014-11-29 1328 GD6IA         599 14     YL2014Z       599 15     0
QSO: 28075 CW 2014-11-29 1329 GD6IA         599 14     R7KU          599 16     0
QSO: 28075 CW 2014-11-29 1329 GD6IA         599 14     W2VQ          599 05     0
QSO: 28075 CW 2014-11-29 1329 GD6IA         599 14     PY4VB         599 11     0
QSO: 28075 CW 2014-11-29 1329 GD6IA         599 14     WK1Q          599 05     0
QSO: 28075 CW 2014-11-29 1330 GD6IA         599 14     ZF1A          599 08     0
QSO: 28075 CW 2014-11-29 1330 GD6IA         599 14     UI5F          599 16     0
QSO: 28075 CW 2014-11-29 1330 GD6IA         599 14     N1EU          599 05     0
QSO: 28075 CW 2014-11-29 1330 GD6IA         599 14     VE3KI         599 04     0
QSO: 28075 CW 2014-11-29 1330 GD6IA         599 14     RN3K          599 16     0
QSO: 28075 CW 2014-11-29 1331 GD6IA         599 14     K2QB          599 05     0
QSO: 28075 CW 2014-11-29 1331 GD6IA         599 14     YO4KCC        599 20     0
QSO: 28075 CW 2014-11-29 1332 GD6IA         599 14     OT6M          599 14     0
QSO: 28075 CW 2014-11-29 1332 GD6IA         599 14     GM4O          599 14     0
QSO: 28075 CW 2014-11-29 1332 GD6IA         599 14     W4ML          599 05     0
QSO: 28075 CW 2014-11-29 1332 GD6IA         599 14     RZ3AV         599 16     0
QSO: 28075 CW 2014-11-29 1333 GD6IA         599 14     OL3R          599 15     0
QSO: 28075 CW 2014-11-29 1333 GD6IA         599 14     DL1A          599 14     0
QSO: 28075 CW 2014-11-29 1333 GD6IA         599 14     EA5KA         599 14     0
QSO: 28075 CW 2014-11-29 1333 GD6IA         599 14     VE3VA         599 04     0
QSO: 28075 CW 2014-11-29 1334 GD6IA         599 14     OE8Q          599 15     0
QSO: 28075 CW 2014-11-29 1334 GD6IA         599 14     W3OA          599 05     0
QSO: 28075 CW 2014-11-29 1335 GD6IA         599 14     KF5OXZ        599 04     0
QSO: 28075 CW 2014-11-29 1335 GD6IA         599 14     WW2P          599 05     0
QSO: 28075 CW 2014-11-29 1335 GD6IA         599 14     N4AR          599 04     0
QSO: 28075 CW 2014-11-29 1336 GD6IA         599 14     N3EN          599 05     0
QSO: 28075 CW 2014-11-29 1336 GD6IA         599 14     UX3HA         599 16     0
QSO: 28075 CW 2014-11-29 1336 GD6IA         599 14     K8GL          599 04     0
QSO: 28075 CW 2014-11-29 1336 GD6IA         599 14     OH2LNH        599 15     0
QSO: 28075 CW 2014-11-29 1336 GD6IA         599 14     LY2CX         599 15     0
QSO: 28075 CW 2014-11-29 1337 GD6IA         599 14     ED1R          599 14     0
QSO: 28075 CW 2014-11-29 1337 GD6IA         599 14     W1GF          599 05     0
QSO: 28075 CW 2014-11-29 1337 GD6IA         599 14     N3UA          599 05     0
QSO: 28075 CW 2014-11-29 1338 GD6IA         599 14     YU1JF         599 15     0
QSO: 28075 CW 2014-11-29 1338 GD6IA         599 14     K0PJ          599 04     0
QSO: 28075 CW 2014-11-29 1338 GD6IA         599 14     VE3XAT        599 04     0
QSO: 28075 CW 2014-11-29 1339 GD6IA         599 14     UT3EV         599 16     0
QSO: 28075 CW 2014-11-29 1339 GD6IA         599 14     K3ZZ          599 05     0
QSO: 28075 CW 2014-11-29 1339 GD6IA         599 14     RC3W          599 16     0
QSO: 28075 CW 2014-11-29 1339 GD6IA         599 14     N4NO          599 04     0
QSO: 28075 CW 2014-11-29 1340 GD6IA         599 14     SM5Q          599 14     0
QSO: 28075 CW 2014-11-29 1340 GD6IA         599 14     K9IMM         599 04     0
QSO: 28075 CW 2014-11-29 1340 GD6IA         599 14     N2LBR         599 05     0
QSO: 28075 CW 2014-11-29 1340 GD6IA         599 14     K8AZ          599 04     0
QSO: 28075 CW 2014-11-29 1341 GD6IA         599 14     WC3W          599 05     0
QSO: 28075 CW 2014-11-29 1341 GD6IA         599 14     9A2AA         599 15     0
QSO: 28075 CW 2014-11-29 1341 GD6IA         599 14     HA1ZN         599 15     0
QSO: 28075 CW 2014-11-29 1341 GD6IA         599 14     YO8BGE        599 20     0
QSO: 28075 CW 2014-11-29 1341 GD6IA         599 14     RM1Q          599 16     0
QSO: 28075 CW 2014-11-29 1342 GD6IA         599 14     W1PID         599 05     0
QSO: 28075 CW 2014-11-29 1342 GD6IA         599 14     NF8U          599 04     0
QSO: 28075 CW 2014-11-29 1342 GD6IA         599 14     AE5GT         599 04     0
QSO: 28075 CW 2014-11-29 1343 GD6IA         599 14     K1ESE         599 05     0
QSO: 28075 CW 2014-11-29 1343 GD6IA         599 14     WA2DUV        599 05     0
QSO: 28075 CW 2014-11-29 1343 GD6IA         599 14     K9LJN         599 04     0
QSO: 28075 CW 2014-11-29 1343 GD6IA         599 14     P3F           599 20     0
QSO: 28075 CW 2014-11-29 1343 GD6IA         599 14     K1AR          599 05     0
QSO: 28075 CW 2014-11-29 1344 GD6IA         599 14     9A2BW         599 15     0
QSO: 28075 CW 2014-11-29 1344 GD6IA         599 14     UY1LA         599 16     0
QSO: 28075 CW 2014-11-29 1344 GD6IA         599 14     EW1NA         599 16     0
QSO: 28075 CW 2014-11-29 1344 GD6IA         599 14     G3TXF         599 14     0
QSO: 28075 CW 2014-11-29 1345 GD6IA         599 14     KR8V          599 04     0
QSO: 28075 CW 2014-11-29 1345 GD6IA         599 14     E74JS         599 15     0
QSO: 28075 CW 2014-11-29 1345 GD6IA         599 14     KS0M          599 04     0
QSO: 28075 CW 2014-11-29 1345 GD6IA         599 14     K7LU          599 05     0
QSO: 28075 CW 2014-11-29 1346 GD6IA         599 14     K2UO          599 05     0
QSO: 28075 CW 2014-11-29 1346 GD6IA         599 14     OK7K          599 15     0
QSO: 28075 CW 2014-11-29 1346 GD6IA         599 14     W9OA          599 04     0
QSO: 28075 CW 2014-11-29 1347 GD6IA         599 14     LZ1OJ         599 20     0
QSO: 28075 CW 2014-11-29 1347 GD6IA         599 14     RO1B          599 16     0
QSO: 28075 CW 2014-11-29 1347 GD6IA         599 14     LX7I          599 14     0
QSO: 28075 CW 2014-11-29 1347 GD6IA         599 14     AB0RX         599 04     0
QSO: 28075 CW 2014-11-29 1348 GD6IA         599 14     W8HW          599 04     0
QSO: 28075 CW 2014-11-29 1348 GD6IA         599 14     PA4VHF        599 14     0
QSO: 28075 CW 2014-11-29 1349 GD6IA         599 14     UW3E          599 16     0
QSO: 28075 CW 2014-11-29 1349 GD6IA         599 14     W1JQ          599 05     0
QSO: 28075 CW 2014-11-29 1349 GD6IA         599 14     W2EN          599 05     0
QSO: 28075 CW 2014-11-29 1349 GD6IA         599 14     K3QF          599 05     0
QSO: 28075 CW 2014-11-29 1349 GD6IA         599 14     DL3ANK        599 14     0
QSO: 28075 CW 2014-11-29 1350 GD6IA         599 14     AA4AK         599 05     0
QSO: 28075 CW 2014-11-29 1350 GD6IA         599 14     W3OU          599 05     0
QSO: 28075 CW 2014-11-29 1350 GD6IA         599 14     VE3CRG        599 04     0
QSO: 28075 CW 2014-11-29 1351 GD6IA         599 14     W4NA          599 05     0
QSO: 28075 CW 2014-11-29 1351 GD6IA         599 14     WW3S          599 05     0
QSO: 28075 CW 2014-11-29 1351 GD6IA         599 14     N4TZ          599 04     0
QSO: 28075 CW 2014-11-29 1351 GD6IA         599 14     K3MD          599 05     0
QSO: 28075 CW 2014-11-29 1352 GD6IA         599 14     N1IX          599 05     0
QSO: 28075 CW 2014-11-29 1352 GD6IA         599 14     WK2H          599 05     0
QSO: 28075 CW 2014-11-29 1352 GD6IA         599 14     W3HAC         599 05     0
QSO: 28075 CW 2014-11-29 1352 GD6IA         599 14     K1ZO          599 05     0
QSO: 28075 CW 2014-11-29 1353 GD6IA         599 14     W8PEN         599 04     0
QSO: 28075 CW 2014-11-29 1353 GD6IA         599 14     K5CI          599 04     0
QSO: 28075 CW 2014-11-29 1354 GD6IA         599 14     K4UEE         599 05     0
QSO: 28075 CW 2014-11-29 1354 GD6IA         599 14     KF2O          599 05     0
QSO: 28075 CW 2014-11-29 1354 GD6IA         599 14     W3JX          599 05     0
QSO: 28075 CW 2014-11-29 1355 GD6IA         599 14     N8TR          599 04     0
QSO: 28075 CW 2014-11-29 1355 GD6IA         599 14     RK6HG         599 16     0
QSO: 28075 CW 2014-11-29 1355 GD6IA         599 14     W1CU          599 05     0
QSO: 28075 CW 2014-11-29 1356 GD6IA         599 14     K2LNS         599 05     0
QSO: 28075 CW 2014-11-29 1356 GD6IA         599 14     VE2LX         599 05     0
QSO: 28075 CW 2014-11-29 1356 GD6IA         599 14     S50R          599 15     0
QSO: 28075 CW 2014-11-29 1356 GD6IA         599 14     VE3EJ         599 04     0
QSO: 28075 CW 2014-11-29 1357 GD6IA         599 14     N4TB          599 05     0
QSO: 28075 CW 2014-11-29 1357 GD6IA         599 14     N1CTN         599 05     0
