START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.8
CONTEST: CQ-WW-CW
CALLSIGN: OE8TED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 700690
LOCATION: DX
CLUB:
NAME: Christian Korden
OPERATORS: OE8TED
SOAPBOX:
QSO:  7039 CW 2014-11-29 0001 OE8TED        599 15     N4FX          599 05     0
QSO:  3548 CW 2014-11-29 2258 OE8TED        599 15     YL2SW         599 15     0
QSO:  3547 CW 2014-11-29 2259 OE8TED        599 15     DL0JBB        599 14     0
QSO:  3547 CW 2014-11-29 2259 OE8TED        599 15     YT9M          599 15     0
QSO:  3545 CW 2014-11-29 2300 OE8TED        599 15     PA2PKZ        599 14     0
QSO:  3543 CW 2014-11-29 2301 OE8TED        599 15     IN3MNS        599 15     0
QSO:  3540 CW 2014-11-29 2302 OE8TED        599 15     SO9Q          599 15     0
QSO:  3540 CW 2014-11-29 2302 OE8TED        599 15     RM7M          599 16     0
QSO:  3538 CW 2014-11-29 2304 OE8TED        599 15     EA3NO         599 14     0
QSO:  3537 CW 2014-11-29 2305 OE8TED        599 15     RA5B          599 16     0
QSO:  3531 CW 2014-11-29 2306 OE8TED        599 15     S51ZJ         599 15     0
QSO:  3530 CW 2014-11-29 2307 OE8TED        599 15     S57KM         599 15     0
QSO:  3529 CW 2014-11-29 2308 OE8TED        599 15     EU1U          599 16     0
QSO:  3527 CW 2014-11-29 2311 OE8TED        599 15     4O3A          599 15     0
QSO:  3526 CW 2014-11-29 2312 OE8TED        599 15     M6T           599 14     0
QSO:  3525 CW 2014-11-29 2313 OE8TED        599 15     LA7Q          599 14     0
QSO:  3524 CW 2014-11-29 2314 OE8TED        599 15     HG140JLO      599 15     0
QSO:  3523 CW 2014-11-29 2315 OE8TED        599 15     HG1S          599 15     0
QSO:  3522 CW 2014-11-29 2315 OE8TED        599 15     LZ5R          599 20     0
QSO:  3522 CW 2014-11-29 2316 OE8TED        599 15     PA3BWK        599 14     0
QSO:  3520 CW 2014-11-29 2317 OE8TED        599 15     RT7M          599 16     0
QSO:  3519 CW 2014-11-29 2318 OE8TED        599 15     EW8DJ         599 16     0
QSO:  3519 CW 2014-11-29 2319 OE8TED        599 15     R7KU          599 16     0
QSO:  3516 CW 2014-11-29 2320 OE8TED        599 15     YT4A          599 15     0
QSO:  3515 CW 2014-11-29 2320 OE8TED        599 15     RA4CB         599 16     0
QSO:  3514 CW 2014-11-29 2321 OE8TED        599 15     DR1A          599 14     0
QSO:  3513 CW 2014-11-29 2322 OE8TED        599 15     OL3Z          599 15     0
QSO:  3513 CW 2014-11-29 2322 OE8TED        599 15     HG3M          599 15     0
QSO:  3512 CW 2014-11-29 2323 OE8TED        599 15     LA1TV         599 14     0
QSO:  3511 CW 2014-11-29 2323 OE8TED        599 15     LY4A          599 15     0
QSO:  3510 CW 2014-11-29 2325 OE8TED        599 15     UN9L          599 17     0
QSO:  3507 CW 2014-11-29 2326 OE8TED        599 15     R1DX          599 16     0
QSO:  3506 CW 2014-11-29 2326 OE8TED        599 15     WE3C          599 05     0
QSO:  3506 CW 2014-11-29 2327 OE8TED        599 15     PA3S          599 14     0
QSO:  3505 CW 2014-11-29 2327 OE8TED        599 15     DL4ME         599 14     0
QSO:  3504 CW 2014-11-29 2328 OE8TED        599 15     UR4RWW        599 16     0
QSO:  3504 CW 2014-11-29 2328 OE8TED        599 15     YU5R          599 15     0
QSO:  3502 CW 2014-11-29 2331 OE8TED        599 15     UT6UD         599 16     0
QSO:  3501 CW 2014-11-29 2331 OE8TED        599 15     UT3UU         599 16     0
QSO:  1838 CW 2014-11-29 2333 OE8TED        599 15     OM3KWZ        599 15     0
QSO:  1839 CW 2014-11-29 2334 OE8TED        599 15     OZ2TF         599 14     0
QSO:  1842 CW 2014-11-29 2335 OE8TED        599 15     EU2EU         599 16     0
QSO:  1843 CW 2014-11-29 2336 OE8TED        599 15     G4RGK         599 14     0
QSO:  1845 CW 2014-11-29 2338 OE8TED        599 15     OL2U          599 15     0
QSO:  1813 CW 2014-11-29 2339 OE8TED        599 15     HG7T          599 15     0
QSO:  1815 CW 2014-11-29 2340 OE8TED        599 15     G4ERW         599 14     0
QSO:  1817 CW 2014-11-29 2341 OE8TED        599 15     DP4E          599 14     0
QSO:  1820 CW 2014-11-29 2342 OE8TED        599 15     EW2M          599 16     0
QSO:  1820 CW 2014-11-29 2342 OE8TED        599 15     YO3FFF        599 20     0
QSO:  1825 CW 2014-11-29 2346 OE8TED        599 15     TM1A          599 14     0
QSO:  1826 CW 2014-11-29 2347 OE8TED        599 15     9A5Y          599 15     0
QSO:  1831 CW 2014-11-29 2349 OE8TED        599 15     DJ5EU         599 14     0
QSO:  1832 CW 2014-11-29 2350 OE8TED        599 15     EU1WW         599 16     0
QSO:  7071 CW 2014-11-29 2352 OE8TED        599 15     KM3T          599 05     0
QSO:  7063 CW 2014-11-29 2357 OE8TED        599 15     TC7S          599 20     0
QSO:  7063 CW 2014-11-29 2357 OE8TED        599 15     LI8OM         599 14     0
QSO:  7062 CW 2014-11-29 2358 OE8TED        599 15     K8MFO         599 04     0
QSO:  7062 CW 2014-11-29 2359 OE8TED        599 15     WP3C          599 08     0
QSO:  7061 CW 2014-11-29 2359 OE8TED        599 15     N2SR          599 05     0
QSO:  7060 CW 2014-11-30 0000 OE8TED        599 15     S51F          599 15     0
QSO:  7060 CW 2014-11-30 0000 OE8TED        599 15     NA8V          599 04     0
QSO:  7059 CW 2014-11-30 0000 OE8TED        599 15     OH0X          599 15     0
QSO:  7057 CW 2014-11-30 0001 OE8TED        599 15     ER1LW         599 16     0
QSO:  7056 CW 2014-11-30 0002 OE8TED        599 15     KU2C          599 05     0
QSO:  7055 CW 2014-11-30 0002 OE8TED        599 15     P40W          599 09     0
QSO:  7055 CW 2014-11-30 0003 OE8TED        599 15     N5FO          599 04     0
QSO:  7055 CW 2014-11-30 0003 OE8TED        599 15     R6CC          599 16     0
QSO:  7054 CW 2014-11-30 0005 OE8TED        599 15     9K2HN         599 21     0
QSO:  7050 CW 2014-11-30 0007 OE8TED        599 15     R7KU          599 16     0
QSO:  7049 CW 2014-11-30 0007 OE8TED        599 15     NB1N          599 05     0
QSO:  7048 CW 2014-11-30 0008 OE8TED        599 15     OL3Z          599 15     0
QSO:  7046 CW 2014-11-30 0011 OE8TED        599 15     TA3D          599 20     0
QSO:  7045 CW 2014-11-30 0011 OE8TED        599 15     VE3RZ         599 04     0
QSO:  7041 CW 2014-11-30 0013 OE8TED        599 15     N8UM          599 04     0
QSO:  7068 CW 2014-11-30 0017 OE8TED        599 15     V47T          599 08     0
QSO:  7093 CW 2014-11-30 0018 OE8TED        599 15     VU4KV         599 26     0
QSO:  7084 CW 2014-11-30 0021 OE8TED        599 15     VY2TT         599 05     0
QSO:  7083 CW 2014-11-30 0021 OE8TED        599 15     K8GL          599 04     0
QSO:  7082 CW 2014-11-30 0023 OE8TED        599 15     YO3FRI        599 20     0
QSO:  7082 CW 2014-11-30 0024 OE8TED        599 15     N2QT          599 05     0
QSO:  7082 CW 2014-11-30 0024 OE8TED        599 15     RW9SW         599 16     0
QSO:  7081 CW 2014-11-30 0026 OE8TED        599 15     K0DQ          599 05     0
QSO:  7080 CW 2014-11-30 0027 OE8TED        599 15     K1BX          599 05     0
QSO:  7074 CW 2014-11-30 0028 OE8TED        599 15     UT2UB         599 16     0
QSO:  7071 CW 2014-11-30 0029 OE8TED        599 15     K1BG          599 05     0
QSO:  7071 CW 2014-11-30 0029 OE8TED        599 15     ED7W          599 14     0
QSO:  7066 CW 2014-11-30 0031 OE8TED        599 15     N2LBR         599 05     0
QSO:  7064 CW 2014-11-30 0032 OE8TED        599 15     YO9HP         599 20     0
QSO:  7064 CW 2014-11-30 0033 OE8TED        599 15     8P5A          599 08     0
QSO:  7056 CW 2014-11-30 0036 OE8TED        599 15     K1AR          599 05     0
QSO:  7051 CW 2014-11-30 0040 OE8TED        599 15     VA1MM         599 05     0
QSO:  7047 CW 2014-11-30 0042 OE8TED        599 15     RT4D          599 16     0
QSO:  7046 CW 2014-11-30 0042 OE8TED        599 15     LX7I          599 14     0
QSO:  7042 CW 2014-11-30 0043 OE8TED        599 15     CG3AT         599 04     0
QSO:  7036 CW 2014-11-30 0047 OE8TED        599 15     UC7K          599 16     0
QSO:  7035 CW 2014-11-30 0047 OE8TED        599 15     UW3E          599 16     0
QSO:  3532 CW 2014-11-30 0050 OE8TED        599 15     K0ZR          599 05     0
QSO:  3532 CW 2014-11-30 0050 OE8TED        599 15     OR5T          599 14     0
QSO:  3539 CW 2014-11-30 0054 OE8TED        599 15     CR6K          599 14     0
QSO:  3541 CW 2014-11-30 0054 OE8TED        599 15     DR5N          599 14     0
QSO:  3542 CW 2014-11-30 0055 OE8TED        599 15     G4RCD         599 14     0
QSO:  3545 CW 2014-11-30 0056 OE8TED        599 15     SV1ENG        599 20     0
QSO:  3546 CW 2014-11-30 0057 OE8TED        599 15     9A2BD         599 15     0
QSO:  3546 CW 2014-11-30 0058 OE8TED        599 15     UT4LW         599 16     0
QSO:  3546 CW 2014-11-30 0058 OE8TED        599 15     UI5F          599 16     0
QSO:  3546 CW 2014-11-30 0059 OE8TED        599 15     HA2VH         599 15     0
QSO:  3546 CW 2014-11-30 0100 OE8TED        599 15     YL5X          599 15     0
QSO:  3546 CW 2014-11-30 0100 OE8TED        599 15     G3VDB         599 14     0
QSO:  3546 CW 2014-11-30 0100 OE8TED        599 15     RA3XM         599 16     0
QSO:  3546 CW 2014-11-30 0100 OE8TED        599 15     LA3RK         599 14     0
QSO:  3546 CW 2014-11-30 0101 OE8TED        599 15     DL3ZAI        599 14     0
QSO:  3546 CW 2014-11-30 0101 OE8TED        599 15     DK3UA         599 14     0
QSO:  3546 CW 2014-11-30 0102 OE8TED        599 15     OL4W          599 15     0
QSO:  3546 CW 2014-11-30 0102 OE8TED        599 15     RZ3QS         599 16     0
QSO:  3546 CW 2014-11-30 0102 OE8TED        599 15     RT4S          599 16     0
QSO:  3546 CW 2014-11-30 0103 OE8TED        599 15     W4CU          599 05     0
QSO:  3546 CW 2014-11-30 0104 OE8TED        599 15     TA3D          599 20     0
QSO:  3546 CW 2014-11-30 0104 OE8TED        599 15     RM5A          599 16     0
QSO:  3546 CW 2014-11-30 0105 OE8TED        599 15     OK1DRX        599 15     0
QSO:  3546 CW 2014-11-30 0107 OE8TED        599 15     YL/LY2KW      599 15     0
QSO:  3546 CW 2014-11-30 0107 OE8TED        599 15     UR5MM         599 16     0
QSO:  3546 CW 2014-11-30 0108 OE8TED        599 15     KU2B          599 04     0
QSO:  3546 CW 2014-11-30 0109 OE8TED        599 15     R3QA          599 16     0
QSO:  3546 CW 2014-11-30 0109 OE8TED        599 15     N1EU          599 05     0
QSO:  3546 CW 2014-11-30 0109 OE8TED        599 15     S53FO         599 15     0
QSO:  3546 CW 2014-11-30 0110 OE8TED        599 15     RX9AF         599 17     0
QSO:  3546 CW 2014-11-30 0110 OE8TED        599 15     UR5E          599 16     0
QSO:  3546 CW 2014-11-30 0110 OE8TED        599 15     SP4GL         599 15     0
QSO:  3546 CW 2014-11-30 0110 OE8TED        599 15     PB7Z          599 14     0
QSO:  3546 CW 2014-11-30 0111 OE8TED        599 15     HA5ZG         599 15     0
QSO:  3546 CW 2014-11-30 0111 OE8TED        599 15     RM1Q          599 16     0
QSO:  3546 CW 2014-11-30 0112 OE8TED        599 15     SZ1A          599 20     0
QSO:  3546 CW 2014-11-30 0112 OE8TED        599 15     DL0AO         599 14     0
QSO:  3546 CW 2014-11-30 0112 OE8TED        599 15     W2FU          599 05     0
QSO:  3546 CW 2014-11-30 0113 OE8TED        599 15     OK7MT         599 15     0
QSO:  3546 CW 2014-11-30 0113 OE8TED        599 15     W1QK          599 05     0
QSO:  3546 CW 2014-11-30 0114 OE8TED        599 15     DD1A          599 14     0
QSO:  3546 CW 2014-11-30 0114 OE8TED        599 15     SP9DTE        599 15     0
QSO:  3546 CW 2014-11-30 0115 OE8TED        599 15     DJ3XA         599 14     0
QSO:  3546 CW 2014-11-30 0115 OE8TED        599 15     SN3R          599 15     0
QSO:  3546 CW 2014-11-30 0115 OE8TED        599 15     DF2LH         599 14     0
QSO:  3546 CW 2014-11-30 0116 OE8TED        599 15     UT1PO         599 16     0
QSO:  3546 CW 2014-11-30 0117 OE8TED        599 15     RM9A          599 17     0
QSO:  3546 CW 2014-11-30 0118 OE8TED        599 15     YO5CRQ        599 20     0
QSO:  3546 CW 2014-11-30 0119 OE8TED        599 15     Z31RQ         599 15     0
QSO:  3546 CW 2014-11-30 0120 OE8TED        599 15     G3RLE         599 14     0
QSO:  3546 CW 2014-11-30 0121 OE8TED        599 15     UY1LA         599 16     0
QSO:  3546 CW 2014-11-30 0121 OE8TED        599 15     OZ2U          599 14     0
QSO:  3546 CW 2014-11-30 0121 OE8TED        599 15     R7AB          599 16     0
QSO:  3546 CW 2014-11-30 0123 OE8TED        599 15     4K4K          599 21     0
QSO:  3546 CW 2014-11-30 0123 OE8TED        599 15     UW3E          599 16     0
QSO:  3546 CW 2014-11-30 0124 OE8TED        599 15     GW0IRW        599 14     0
QSO:  3546 CW 2014-11-30 0125 OE8TED        599 15     K4FJ          599 05     0
QSO:  3546 CW 2014-11-30 0126 OE8TED        599 15     LZ7H          599 20     0
QSO:  3546 CW 2014-11-30 0127 OE8TED        599 15     9A3DML        599 15     0
QSO:  3546 CW 2014-11-30 0127 OE8TED        599 15     SE6Y          599 14     0
QSO:  3546 CW 2014-11-30 0128 OE8TED        599 15     ON5JT         599 14     0
QSO:  3546 CW 2014-11-30 0130 OE8TED        599 15     G4PIQ         599 14     0
QSO:  3546 CW 2014-11-30 0130 OE8TED        599 15     OK2MBP        599 15     0
QSO:  3546 CW 2014-11-30 0131 OE8TED        599 15     9A4DC/QRP     599 15     0
QSO:  3546 CW 2014-11-30 0132 OE8TED        599 15     HF60KMH       599 15     0
QSO:  3546 CW 2014-11-30 0132 OE8TED        599 15     K3JGJ         599 05     0
QSO:  3546 CW 2014-11-30 0132 OE8TED        599 15     LY5R          599 15     0
QSO:  3546 CW 2014-11-30 0133 OE8TED        599 15     W2XL          599 05     0
QSO:  3546 CW 2014-11-30 0133 OE8TED        599 15     OK2CLW        599 15     0
QSO:  3546 CW 2014-11-30 0134 OE8TED        599 15     RT8T          599 16     0
QSO:  3546 CW 2014-11-30 0135 OE8TED        599 15     N4WW          599 05     0
QSO:  3546 CW 2014-11-30 0136 OE8TED        599 15     YL3GAZ        599 15     0
QSO:  3546 CW 2014-11-30 0136 OE8TED        599 15     R1OO          599 16     0
QSO:  3546 CW 2014-11-30 0136 OE8TED        599 15     K3WW          599 05     0
QSO:  3546 CW 2014-11-30 0137 OE8TED        599 15     R9AX          599 17     0
QSO:  3546 CW 2014-11-30 0137 OE8TED        599 15     K5RX          599 04     0
QSO:  3546 CW 2014-11-30 0138 OE8TED        599 15     N2WKS         599 05     0
QSO:  3546 CW 2014-11-30 0138 OE8TED        599 15     K9OM          599 05     0
QSO:  3546 CW 2014-11-30 0138 OE8TED        599 15     W1MU          599 05     0
QSO:  3546 CW 2014-11-30 0139 OE8TED        599 15     DF5BX         599 14     0
QSO:  3546 CW 2014-11-30 0139 OE8TED        599 15     UA4CCG        599 16     0
QSO:  3546 CW 2014-11-30 0139 OE8TED        599 15     HG7T          599 15     0
QSO:  3546 CW 2014-11-30 0141 OE8TED        599 15     EA8DBM        599 33     0
QSO:  3546 CW 2014-11-30 0141 OE8TED        599 15     K1VR          599 05     0
QSO:  3546 CW 2014-11-30 0142 OE8TED        599 15     VE9ML         599 05     0
QSO:  3546 CW 2014-11-30 0143 OE8TED        599 15     UA3QGT        599 16     0
QSO:  3546 CW 2014-11-30 0144 OE8TED        599 15     VE1MW         599 05     0
QSO:  1814 CW 2014-11-30 0151 OE8TED        599 15     ON7PQ         599 14     0
QSO:  1817 CW 2014-11-30 0152 OE8TED        599 15     RA6AN         599 16     0
QSO:  1833 CW 2014-11-30 0155 OE8TED        599 15     YL6W          599 15     0
QSO:  1839 CW 2014-11-30 0157 OE8TED        599 15     YL2SM         599 15     0
QSO: 21119 CW 2014-11-30 0917 OE8TED        599 15     GM4X          599 14     0
QSO: 21117 CW 2014-11-30 0918 OE8TED        599 15     9H1CG         599 15     0
QSO: 21114 CW 2014-11-30 0918 OE8TED        599 15     9H3TX         599 15     0
QSO: 21114 CW 2014-11-30 0920 OE8TED        599 15     NH2DX         599 27     0
QSO: 21112 CW 2014-11-30 0921 OE8TED        599 15     TC3P          599 20     0
QSO: 21111 CW 2014-11-30 0921 OE8TED        599 15     UA3ABJ        599 16     0
QSO: 21110 CW 2014-11-30 0921 OE8TED        599 15     EA2EA         599 14     0
QSO: 21109 CW 2014-11-30 0923 OE8TED        599 15     LY8O          599 15     0
QSO: 21108 CW 2014-11-30 0924 OE8TED        599 15     TC7S          599 20     0
QSO: 21075 CW 2014-11-30 0956 OE8TED        599 15     YO3FRI        599 20     0
QSO: 21073 CW 2014-11-30 0957 OE8TED        599 15     JA5DQH        599 25     0
QSO: 21069 CW 2014-11-30 0958 OE8TED        599 15     ER1LW         599 16     0
QSO: 21102 CW 2014-11-30 0959 OE8TED        599 15     A45XR         599 21     0
QSO: 21100 CW 2014-11-30 0959 OE8TED        599 15     EA1CS         599 14     0
QSO: 21095 CW 2014-11-30 1001 OE8TED        599 15     RU4SO         599 16     0
QSO: 21093 CW 2014-11-30 1001 OE8TED        599 15     EA6FO         599 14     0
QSO: 21091 CW 2014-11-30 1003 OE8TED        599 15     RG8U          599 18     0
QSO: 21086 CW 2014-11-30 1003 OE8TED        599 15     UR6IJ         599 16     0
QSO: 21082 CW 2014-11-30 1011 OE8TED        599 15     AH0K          599 27     0
QSO: 21081 CW 2014-11-30 1012 OE8TED        599 15     9K2HN         599 21     0
QSO: 21080 CW 2014-11-30 1012 OE8TED        599 15     EI2CN         599 14     0
QSO: 21080 CW 2014-11-30 1013 OE8TED        599 15     GW4J          599 14     0
QSO: 21079 CW 2014-11-30 1014 OE8TED        599 15     LZ2HA         599 20     0
QSO: 21075 CW 2014-11-30 1017 OE8TED        599 15     XU7AEZ        599 26     0
QSO: 21067 CW 2014-11-30 1018 OE8TED        599 15     ES1AN         599 15     0
QSO: 21065 CW 2014-11-30 1019 OE8TED        599 15     RK9CYA        599 17     0
QSO: 21063 CW 2014-11-30 1019 OE8TED        599 15     M2X           599 14     0
QSO: 21061 CW 2014-11-30 1020 OE8TED        599 15     G9W           599 14     0
QSO: 21059 CW 2014-11-30 1021 OE8TED        599 15     7N2JZS/6      599 25     0
QSO: 21059 CW 2014-11-30 1022 OE8TED        599 15     LY7A          599 15     0
QSO: 21054 CW 2014-11-30 1023 OE8TED        599 15     CN2KD         599 33     0
QSO: 21052 CW 2014-11-30 1024 OE8TED        599 15     EI1Y          599 14     0
QSO: 21050 CW 2014-11-30 1025 OE8TED        599 15     SZ6P          599 20     0
QSO: 21048 CW 2014-11-30 1026 OE8TED        599 15     IB9T          599 15     0
QSO: 21046 CW 2014-11-30 1026 OE8TED        599 15     YR8E          599 20     0
QSO: 21041 CW 2014-11-30 1027 OE8TED        599 15     B4W           599 24     0
QSO: 21038 CW 2014-11-30 1028 OE8TED        599 15     LY4T          599 15     0
QSO: 21037 CW 2014-11-30 1030 OE8TED        599 15     DL5GAC        599 14     0
QSO: 28110 CW 2014-11-30 1103 OE8TED        599 15     9K2HN         599 21     0
QSO: 28090 CW 2014-11-30 1104 OE8TED        599 15     G3TXF         599 14     0
QSO: 21140 CW 2014-11-30 1533 OE8TED        599 15     K3PH          599 05     0
QSO: 21140 CW 2014-11-30 1533 OE8TED        599 15     K1ZZ          599 05     0
QSO: 21138 CW 2014-11-30 1534 OE8TED        599 15     K7GK          599 03     0
QSO: 21136 CW 2014-11-30 1534 OE8TED        599 15     VY2TT         599 05     0
QSO: 21129 CW 2014-11-30 1536 OE8TED        599 15     N2ED          599 05     0
QSO: 21116 CW 2014-11-30 1539 OE8TED        599 15     NP4Z          599 08     0
QSO: 21114 CW 2014-11-30 1539 OE8TED        599 15     4X0W          599 20     0
QSO: 21112 CW 2014-11-30 1540 OE8TED        599 15     VE3OI         599 04     0
QSO:  1829 CW 2014-11-30 1542 OE8TED        599 15     4U1VIC        599 15     0
QSO: 21097 CW 2014-11-30 1545 OE8TED        599 15     K8AJH         599 04     0
QSO: 21086 CW 2014-11-30 1546 OE8TED        599 15     N8EA          599 04     0
QSO: 21080 CW 2014-11-30 1548 OE8TED        599 15     4Z5IW         599 20     0
QSO: 21067 CW 2014-11-30 1552 OE8TED        599 15     W8MJ          599 04     0
QSO: 21065 CW 2014-11-30 1553 OE8TED        599 15     K1AR          599 05     0
QSO: 21064 CW 2014-11-30 1553 OE8TED        599 15     K3ZM          599 05     0
QSO: 21061 CW 2014-11-30 1555 OE8TED        599 15     K2AX          599 05     0
QSO:  3506 CW 2014-11-30 1556 OE8TED        599 15     4U1VIC        599 15     0
QSO:  3513 CW 2014-11-30 1557 OE8TED        599 15     OE4VIE        599 15     0
QSO:  7023 CW 2014-11-30 1600 OE8TED        599 15     BY5CD         599 24     0
QSO: 14030 CW 2014-11-30 1634 OE8TED        599 15     YL2014W       599 15     0
QSO: 14016 CW 2014-11-30 1636 OE8TED        599 15     SN8N          599 15     0
QSO: 14038 CW 2014-11-30 1637 OE8TED        599 15     OL8M          599 15     0
QSO: 14090 CW 2014-11-30 1637 OE8TED        599 15     5B/RN3QO      599 20     0
QSO: 14088 CW 2014-11-30 1639 OE8TED        599 15     VE7VR         599 03     0
QSO: 14097 CW 2014-11-30 1642 OE8TED        599 15     9M2CNC        599 28     0
QSO: 21058 CW 2014-11-30 1648 OE8TED        599 15     N2TX          599 05     0
QSO: 21058 CW 2014-11-30 1648 OE8TED        599 15     K1RU          599 05     0
QSO:  7002 CW 2014-11-30 1654 OE8TED        599 15     UN6P          599 17     0
QSO: 21144 CW 2014-11-30 1655 OE8TED        599 15     CO8LY         599 08     0
QSO: 21123 CW 2014-11-30 1658 OE8TED        599 15     K4AB          599 04     0
QSO: 21120 CW 2014-11-30 1658 OE8TED        599 15     WA1Z          599 05     0
QSO: 21113 CW 2014-11-30 1702 OE8TED        599 15     K3WU          599 05     0
QSO: 21112 CW 2014-11-30 1702 OE8TED        599 15     K3WW          599 05     0
QSO: 21103 CW 2014-11-30 1705 OE8TED        599 15     K4OAQ         599 05     0
QSO: 21101 CW 2014-11-30 1706 OE8TED        599 15     S50A          599 15     0
QSO: 21094 CW 2014-11-30 1707 OE8TED        599 15     N4YDU         599 05     0
QSO: 14026 CW 2014-11-30 1711 OE8TED        599 15     KH7M          599 31     0
QSO: 14063 CW 2014-11-30 1712 OE8TED        599 15     N7WA          599 03     0
QSO: 14098 CW 2014-11-30 1716 OE8TED        599 15     7O2A          599 37     0
QSO: 14089 CW 2014-11-30 1719 OE8TED        599 15     J6/K9AW       599 08     0
QSO: 14086 CW 2014-11-30 1720 OE8TED        599 15     7Z1SJ         599 21     0
QSO: 14068 CW 2014-11-30 1724 OE8TED        599 15     VE6JY         599 03     0
QSO: 14065 CW 2014-11-30 1727 OE8TED        599 15     N4DW          599 04     0
QSO: 14064 CW 2014-11-30 1727 OE8TED        599 15     K9CT          599 04     0
QSO: 14057 CW 2014-11-30 1731 OE8TED        599 15     W1AW/3        599 05     0
QSO: 14054 CW 2014-11-30 1732 OE8TED        599 15     HK1NA         599 09     0
QSO: 14043 CW 2014-11-30 1743 OE8TED        599 15     VE9DX         599 05     0
QSO: 14034 CW 2014-11-30 1746 OE8TED        599 15     N2MF          599 05     0
QSO: 14023 CW 2014-11-30 1749 OE8TED        599 15     VC3M          599 04     0
QSO: 14019 CW 2014-11-30 1751 OE8TED        599 15     V47T          599 08     0
QSO: 14018 CW 2014-11-30 1752 OE8TED        599 15     WK1Q          599 05     0
QSO: 14016 CW 2014-11-30 1752 OE8TED        599 15     VA7ST         599 03     0
QSO: 14015 CW 2014-11-30 1753 OE8TED        599 15     K8AZ          599 04     0
QSO: 14012 CW 2014-11-30 1753 OE8TED        599 15     W2FU          599 05     0
QSO: 14010 CW 2014-11-30 1754 OE8TED        599 15     K4LT          599 04     0
QSO: 14009 CW 2014-11-30 1755 OE8TED        599 15     LY6A          599 15     0
QSO: 14009 CW 2014-11-30 1756 OE8TED        599 15     VP2MDX        599 08     0
QSO: 14055 CW 2014-11-30 1759 OE8TED        599 15     V26K          599 08     0
QSO:  7064 CW 2014-11-30 1804 OE8TED        599 15     JR4OZR        599 25     0
QSO:  7059 CW 2014-11-30 1806 OE8TED        599 15     UN1Z          599 17     0
QSO:  7056 CW 2014-11-30 1808 OE8TED        599 15     OH2KM         599 15     0
QSO:  7054 CW 2014-11-30 1809 OE8TED        599 15     R6AP          599 16     0
QSO:  7054 CW 2014-11-30 1810 OE8TED        599 15     BY1CQ         599 24     0
QSO:  7052 CW 2014-11-30 1810 OE8TED        599 15     UN6T          599 17     0
QSO:  7051 CW 2014-11-30 1811 OE8TED        599 15     SP3IOE        599 15     0
QSO:  7046 CW 2014-11-30 1813 OE8TED        599 15     F5SGI         599 14     0
QSO: 14035 CW 2014-11-30 1815 OE8TED        599 15     OH0Z          599 15     0
QSO: 14023 CW 2014-11-30 1855 OE8TED        599 15     YP0HQ         599 20     0
QSO: 14046 CW 2014-11-30 2017 OE8TED        599 15     IB9T          599 14     0
QSO:  7075 CW 2014-11-30 2021 OE8TED        599 15     A71BX         599 21     0
QSO:  7070 CW 2014-11-30 2022 OE8TED        599 15     JA1BPA        599 25     0
QSO:  7069 CW 2014-11-30 2022 OE8TED        599 15     OH1WZ         599 15     0
QSO:  7068 CW 2014-11-30 2023 OE8TED        599 15     UR4QRH        599 16     0
QSO:  7067 CW 2014-11-30 2023 OE8TED        599 15     OH5Z          599 15     0
QSO:  7064 CW 2014-11-30 2027 OE8TED        599 15     RT6A          599 16     0
QSO:  7064 CW 2014-11-30 2028 OE8TED        599 15     G4FPA         599 14     0
QSO:  7057 CW 2014-11-30 2030 OE8TED        599 15     JA7ZFN        599 25     0
QSO:  3519 CW 2014-11-30 2032 OE8TED        599 15     OH0V          599 15     0
QSO:  3533 CW 2014-11-30 2033 OE8TED        599 15     P33W          599 20     0
QSO:  7056 CW 2014-11-30 2040 OE8TED        599 15     GM5X          599 14     0
QSO:  7045 CW 2014-11-30 2045 OE8TED        599 15     RT3T          599 16     0
QSO:  7035 CW 2014-11-30 2048 OE8TED        599 15     UA0DM         599 19     0
QSO:  1818 CW 2014-11-30 2053 OE8TED        599 15     LZ4T          599 20     0
QSO:  7081 CW 2014-11-30 2104 OE8TED        599 15     OL6P          599 15     0
QSO:  7081 CW 2014-11-30 2106 OE8TED        599 15     TF3GB         599 40     0
QSO:  7069 CW 2014-11-30 2110 OE8TED        599 15     R4YY          599 16     0
QSO:  7068 CW 2014-11-30 2110 OE8TED        599 15     UW1G          599 16     0
QSO:  7059 CW 2014-11-30 2112 OE8TED        599 15     NW3Y          599 05     0
QSO:  3573 CW 2014-11-30 2119 OE8TED        599 15     SQ1EUG        599 15     0
QSO:  3569 CW 2014-11-30 2120 OE8TED        599 15     OL3R          599 15     0
QSO:  3568 CW 2014-11-30 2121 OE8TED        599 15     UF5D          599 16     0
QSO:  3567 CW 2014-11-30 2122 OE8TED        599 15     ZA/YU7CM      599 15     0
QSO:  3566 CW 2014-11-30 2123 OE8TED        599 15     TC7S          599 20     0
QSO:  3565 CW 2014-11-30 2124 OE8TED        599 15     RW3XZ         599 16     0
