START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.27.0
CONTEST: CQ-WW-CW
CALLSIGN: E73ESP
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
LOCATION: DX
CLAIMED-SCORE: 310603
OPERATORS: E73QI,E76AA,E79AA
CLUB: Bosnia and Herzegovina Contest Club
NAME: R.K"Stjepan Polje"
SOAPBOX:
QSO:  3523 CW 2014-11-29 0007 E73ESP        599 15     DF0HQ         599 14     0
QSO: 14015 CW 2014-11-30 1349 E73ESP        599 15     PG2AA         599 14     0
QSO: 14079 CW 2014-11-30 1351 E73ESP        599 15     KL7RA         599 01     0
QSO: 14063 CW 2014-11-30 1352 E73ESP        599 15     7Z1SJ         599 21     0
QSO: 14018 CW 2014-11-30 1354 E73ESP        599 15     BA7IO         599 24     0
QSO: 14051 CW 2014-11-30 1355 E73ESP        599 15     YB3ZP         599 28     0
QSO: 14094 CW 2014-11-30 1356 E73ESP        599 15     LY7A          599 15     0
QSO: 14091 CW 2014-11-30 1359 E73ESP        599 15     DD4DA         599 14     0
QSO: 14035 CW 2014-11-30 1400 E73ESP        599 15     8Q7DV         599 22     0
QSO: 14043 CW 2014-11-30 1406 E73ESP        599 15     UF3D          599 16     0
QSO: 14047 CW 2014-11-30 1407 E73ESP        599 15     YE2ISM        599 28     0
QSO: 14091 CW 2014-11-30 1410 E73ESP        599 15     K0EU          599 04     0
QSO: 21000 CW 2014-11-30 1413 E73ESP        599 15     LZ9W          599 20     0
QSO: 21001 CW 2014-11-30 1413 E73ESP        599 15     DK1NO         599 14     0
QSO: 21002 CW 2014-11-30 1414 E73ESP        599 15     CR3A          599 33     0
QSO: 21005 CW 2014-11-30 1415 E73ESP        599 15     F5PHW         599 14     0
QSO: 21002 CW 2014-11-30 1416 E73ESP        599 15     VE2FU         599 05     0
QSO: 21006 CW 2014-11-30 1417 E73ESP        599 15     G5E           599 14     0
QSO: 21008 CW 2014-11-30 1419 E73ESP        599 15     K0RF          599 04     0
QSO: 21012 CW 2014-11-30 1420 E73ESP        599 15     N2IC          599 04     0
QSO: 21093 CW 2014-11-30 1422 E73ESP        599 15     E77A          599 15     0
QSO:  7036 CW 2014-11-30 1455 E73ESP        599 15     9K2HN         599 21     0
QSO:  7001 CW 2014-11-30 1455 E73ESP        599 15     S53M          599 15     0
QSO:  7021 CW 2014-11-30 1459 E73ESP        599 15     OK7DU         599 15     0
QSO:  7023 CW 2014-11-30 1500 E73ESP        599 15     EI5OW         599 14     0
QSO:  7028 CW 2014-11-30 1503 E73ESP        599 15     YU1DW         599 15     0
QSO:  7035 CW 2014-11-30 1504 E73ESP        599 15     M3W           599 14     0
QSO:  7000 CW 2014-11-30 1507 E73ESP        599 15     YU1UN         599 15     0
QSO:  7005 CW 2014-11-30 1509 E73ESP        599 15     9A6C          599 15     0
QSO:  7006 CW 2014-11-30 1510 E73ESP        599 15     S52AW         599 15     0
QSO:  7014 CW 2014-11-30 1513 E73ESP        599 15     RX1A          599 16     0
QSO:  7019 CW 2014-11-30 1515 E73ESP        599 15     YT7A          599 15     0
QSO:  7021 CW 2014-11-30 1516 E73ESP        599 15     HG5C          599 15     0
QSO:  7029 CW 2014-11-30 1517 E73ESP        599 15     SP3IOE        599 15     0
QSO:  7032 CW 2014-11-30 1520 E73ESP        599 15     SN3A          599 15     0
QSO:  7036 CW 2014-11-30 1520 E73ESP        599 15     OU2V          599 14     0
QSO: 14086 CW 2014-11-30 1526 E73ESP        599 15     E2X           599 26     0
QSO: 21134 CW 2014-11-30 1537 E73ESP        599 15     WA1S          599 05     0
QSO: 21044 CW 2014-11-30 1540 E73ESP        599 15     PJ2T          599 09     0
QSO: 21116 CW 2014-11-30 1545 E73ESP        599 15     LR1E          599 13     0
QSO: 21074 CW 2014-11-30 1551 E73ESP        599 15     HC2AO/8       599 10     0
QSO: 21122 CW 2014-11-30 1555 E73ESP        599 15     VE6WQ         599 04     0
QSO: 21112 CW 2014-11-30 1556 E73ESP        599 15     VE3OI         599 04     0
QSO: 21104 CW 2014-11-30 1557 E73ESP        599 15     EA8/RA1A      599 33     0
QSO: 21053 CW 2014-11-30 1559 E73ESP        599 15     K4TCG         599 04     0
QSO: 28003 CW 2014-11-30 1604 E73ESP        599 15     VE3JM         599 04     0
QSO: 14087 CW 2014-11-30 1614 E73ESP        599 15     PA2REH        599 14     0
QSO: 14091 CW 2014-11-30 1619 E73ESP        599 15     N5CP          599 03     0
QSO: 14095 CW 2014-11-30 1621 E73ESP        599 15     UT4MF         599 16     0
QSO: 14095 CW 2014-11-30 1623 E73ESP        599 15     R3UP          599 16     0
QSO: 14090 CW 2014-11-30 1624 E73ESP        599 15     OR5T          599 14     0
QSO:  3525 CW 2014-11-30 1648 E73ESP        599 15     LZ3BB         599 20     0
QSO:  3522 CW 2014-11-30 1648 E73ESP        599 15     HA8A          599 15     0
QSO:  3513 CW 2014-11-30 1649 E73ESP        599 15     OK2RRR        599 15     0
QSO:  3511 CW 2014-11-30 1650 E73ESP        599 15     YU7U          599 15     0
QSO:  3512 CW 2014-11-30 1650 E73ESP        599 15     R7NW          599 16     0
QSO:  3517 CW 2014-11-30 1652 E73ESP        599 15     OE4VIE        599 15     0
QSO:  3514 CW 2014-11-30 1652 E73ESP        599 15     LZ7A          599 20     0
QSO:  3539 CW 2014-11-30 1653 E73ESP        599 15     OH8CW         599 15     0
QSO: 14028 CW 2014-11-30 1654 E73ESP        599 15     9A1A          599 15     0
QSO: 14042 CW 2014-11-30 1657 E73ESP        599 15     ZS2I          599 38     0
QSO: 14054 CW 2014-11-30 1703 E73ESP        599 15     HK1NA         599 09     0
QSO:  7003 CW 2014-11-30 1718 E73ESP        599 15     DF0HQ         599 14     0
QSO:  7017 CW 2014-11-30 1719 E73ESP        599 15     EA5KA         599 14     0
QSO:  7030 CW 2014-11-30 1722 E73ESP        599 15     CN2AA         599 33     0
QSO:  7008 CW 2014-11-30 1725 E73ESP        599 15     RW0A          599 18     0
QSO:  3541 CW 2014-11-30 1743 E73ESP        599 15     YO2CJX        599 20     0
QSO:  3515 CW 2014-11-30 1745 E73ESP        599 15     YU1ED         599 15     0
QSO:  3509 CW 2014-11-30 1746 E73ESP        599 15     OQ5A          599 14     0
QSO:  3503 CW 2014-11-30 1747 E73ESP        599 15     UT6UD         599 16     0
QSO:  3502 CW 2014-11-30 1747 E73ESP        599 15     R1DX          599 16     0
QSO:  3571 CW 2014-11-30 1752 E73ESP        599 15     IC8TEO        599 15     0
QSO:  3509 CW 2014-11-30 1758 E73ESP        599 15     UT3L          599 16     0
QSO:  3527 CW 2014-11-30 1759 E73ESP        599 15     HB9FBG        599 14     0
QSO:  3508 CW 2014-11-30 1801 E73ESP        599 15     HA8RM         599 15     0
QSO:  3510 CW 2014-11-30 1802 E73ESP        599 15     DM7C          599 14     0
QSO:  3513 CW 2014-11-30 1805 E73ESP        599 15     LY7A          599 15     0
QSO: 14019 CW 2014-11-30 1812 E73ESP        599 15     V47T          599 08     0
QSO: 14067 CW 2014-11-30 1818 E73ESP        599 15     K2LE          599 05     0
QSO: 14009 CW 2014-11-30 1820 E73ESP        599 15     VP2MDX        599 08     0
QSO:  3516 CW 2014-11-30 1829 E73ESP        599 15     RW0A          599 18     0
QSO:  3523 CW 2014-11-30 1835 E73ESP        599 15     LY8O          599 15     0
QSO:  3538 CW 2014-11-30 1837 E73ESP        599 15     YR5N          599 20     0
QSO:  3535 CW 2014-11-30 1838 E73ESP        599 15     TA3D          599 20     0
QSO:  3521 CW 2014-11-30 1844 E73ESP        599 15     RL4A          599 16     0
QSO:  3514 CW 2014-11-30 1845 E73ESP        599 15     R9CW          599 17     0
QSO: 14044 CW 2014-11-30 1920 E73ESP        599 15     HI3A          599 08     0
QSO: 14040 CW 2014-11-30 1924 E73ESP        599 15     KP2Q          599 08     0
QSO: 14076 CW 2014-11-30 1925 E73ESP        599 15     8P5A          599 08     0
QSO: 14081 CW 2014-11-30 1927 E73ESP        599 15     W9SN          599 04     0
QSO: 14089 CW 2014-11-30 1930 E73ESP        599 15     NR5M          599 04     0
QSO:  3542 CW 2014-11-30 1944 E73ESP        599 15     HA1ZN         599 15     0
QSO:  3542 CW 2014-11-30 1945 E73ESP        599 15     LZ1QZ         599 20     0
QSO:  3542 CW 2014-11-30 1945 E73ESP        599 15     YO5DAS        599 20     0
QSO:  3542 CW 2014-11-30 1945 E73ESP        599 15     DM8T          599 14     0
QSO:  3542 CW 2014-11-30 1946 E73ESP        599 15     RT5G          599 16     0
QSO:  3542 CW 2014-11-30 1946 E73ESP        599 15     SP6CZ         599 15     0
QSO:  3542 CW 2014-11-30 1947 E73ESP        599 15     R3XP          599 16     0
QSO:  3542 CW 2014-11-30 1949 E73ESP        599 15     8Q7DV         599 22     0
QSO:  3542 CW 2014-11-30 1949 E73ESP        599 15     RU4SO         599 16     0
QSO:  3542 CW 2014-11-30 1950 E73ESP        599 15     LY4A          599 15     0
QSO:  3542 CW 2014-11-30 1950 E73ESP        599 15     I1BEP         599 15     0
QSO:  3542 CW 2014-11-30 1950 E73ESP        599 15     RK4FD         599 16     0
QSO:  3542 CW 2014-11-30 1951 E73ESP        599 15     OK2BUT        599 15     0
QSO:  3542 CW 2014-11-30 1952 E73ESP        599 15     9A2DI         599 15     0
QSO:  3542 CW 2014-11-30 1953 E73ESP        599 15     UA9MA         599 17     0
QSO:  3542 CW 2014-11-30 1956 E73ESP        599 15     OM7AG         599 15     0
QSO:  3542 CW 2014-11-30 1958 E73ESP        599 15     DL1SAN        599 14     0
QSO:  3542 CW 2014-11-30 1959 E73ESP        599 15     HB9DCO        599 14     0
QSO:  3542 CW 2014-11-30 1959 E73ESP        599 15     R3ZW          599 16     0
QSO:  3542 CW 2014-11-30 1959 E73ESP        599 15     UA4PN         599 16     0
QSO:  3542 CW 2014-11-30 2000 E73ESP        599 15     HA7JJS        599 15     0
QSO:  3542 CW 2014-11-30 2000 E73ESP        599 15     DF4PD         599 14     0
QSO:  3542 CW 2014-11-30 2001 E73ESP        599 15     RA6GW         599 16     0
QSO:  3542 CW 2014-11-30 2001 E73ESP        599 15     US2WU         599 16     0
QSO:  3542 CW 2014-11-30 2001 E73ESP        599 15     LZ1VQ         599 20     0
QSO:  3542 CW 2014-11-30 2002 E73ESP        599 15     DK5XG         599 14     0
QSO:  3542 CW 2014-11-30 2003 E73ESP        599 15     UR4IZ         599 16     0
QSO:  3542 CW 2014-11-30 2003 E73ESP        599 15     DK2OY         599 14     0
QSO:  3542 CW 2014-11-30 2004 E73ESP        599 15     YR1A          599 20     0
QSO:  3542 CW 2014-11-30 2006 E73ESP        599 15     YO8WW         599 20     0
QSO:  3542 CW 2014-11-30 2007 E73ESP        599 15     IZ5RVG        599 15     0
QSO:  3542 CW 2014-11-30 2007 E73ESP        599 15     OK7ZM         599 15     0
QSO:  3542 CW 2014-11-30 2008 E73ESP        599 15     SP5ES         599 15     0
QSO:  3542 CW 2014-11-30 2009 E73ESP        599 15     IR2L          599 15     0
QSO:  3542 CW 2014-11-30 2010 E73ESP        599 15     SI7C          599 14     0
QSO:  3542 CW 2014-11-30 2010 E73ESP        599 15     UA9AGX        599 17     0
QSO:  3542 CW 2014-11-30 2011 E73ESP        599 15     DF9LJ         599 14     0
QSO:  3542 CW 2014-11-30 2012 E73ESP        599 15     R7CA          599 16     0
QSO:  3542 CW 2014-11-30 2013 E73ESP        599 15     OH1RX         599 15     0
QSO:  3542 CW 2014-11-30 2014 E73ESP        599 15     DR7B          599 14     0
QSO:  3542 CW 2014-11-30 2014 E73ESP        599 15     RL9AA         599 17     0
QSO:  3542 CW 2014-11-30 2015 E73ESP        599 15     TM1A          599 14     0
QSO:  3542 CW 2014-11-30 2015 E73ESP        599 15     RU3FM         599 16     0
QSO:  3542 CW 2014-11-30 2018 E73ESP        599 15     OH2KW         599 15     0
QSO:  3542 CW 2014-11-30 2018 E73ESP        599 15     UA5B          599 16     0
QSO:  3542 CW 2014-11-30 2018 E73ESP        599 15     EA4DB         599 14     0
QSO:  3542 CW 2014-11-30 2019 E73ESP        599 15     SP4AWE        599 15     0
QSO:  3542 CW 2014-11-30 2019 E73ESP        599 15     YO2GL         599 20     0
QSO:  3542 CW 2014-11-30 2020 E73ESP        599 15     SP2HMN        599 15     0
QSO:  3542 CW 2014-11-30 2020 E73ESP        599 15     RT5A          599 16     0
QSO:  3542 CW 2014-11-30 2021 E73ESP        599 15     OK7AW         599 15     0
QSO:  3542 CW 2014-11-30 2021 E73ESP        599 15     G4R           599 14     0
QSO:  3542 CW 2014-11-30 2022 E73ESP        599 15     OQ5M          599 14     0
QSO:  3542 CW 2014-11-30 2022 E73ESP        599 15     OM5UM         599 15     0
QSO:  3542 CW 2014-11-30 2023 E73ESP        599 15     RA5B          599 16     0
QSO:  3542 CW 2014-11-30 2024 E73ESP        599 15     EA1DX         599 14     0
QSO:  3542 CW 2014-11-30 2024 E73ESP        599 15     OH9W          599 15     0
QSO:  3542 CW 2014-11-30 2025 E73ESP        599 15     G0HSA         599 14     0
QSO:  3542 CW 2014-11-30 2025 E73ESP        599 15     S57O          599 15     0
QSO:  3542 CW 2014-11-30 2025 E73ESP        599 15     RU4A          599 16     0
QSO:  3542 CW 2014-11-30 2026 E73ESP        599 15     DJ1TU         599 14     0
QSO:  3542 CW 2014-11-30 2026 E73ESP        599 15     E78T          599 15     0
QSO:  3542 CW 2014-11-30 2027 E73ESP        599 15     UR7UD         599 16     0
QSO:  3542 CW 2014-11-30 2028 E73ESP        599 15     SP4INT        599 15     0
QSO:  3542 CW 2014-11-30 2029 E73ESP        599 15     R6DA          599 16     0
QSO:  3542 CW 2014-11-30 2029 E73ESP        599 15     SP5BMU        599 15     0
QSO:  3542 CW 2014-11-30 2029 E73ESP        599 15     HA8VV         599 15     0
QSO:  3542 CW 2014-11-30 2030 E73ESP        599 15     LY3I          599 15     0
QSO:  3542 CW 2014-11-30 2031 E73ESP        599 15     HA5ZG         599 15     0
QSO:  3542 CW 2014-11-30 2031 E73ESP        599 15     R2AT          599 16     0
QSO:  3542 CW 2014-11-30 2032 E73ESP        599 15     DL6UAA        599 14     0
QSO:  3542 CW 2014-11-30 2032 E73ESP        599 15     PA6Y          599 14     0
QSO:  3542 CW 2014-11-30 2032 E73ESP        599 15     HA1BC         599 15     0
QSO:  3542 CW 2014-11-30 2033 E73ESP        599 15     LY4T          599 15     0
QSO:  3542 CW 2014-11-30 2033 E73ESP        599 15     UA3YLP        599 16     0
QSO:  3542 CW 2014-11-30 2034 E73ESP        599 15     LI8OM         599 14     0
QSO:  3542 CW 2014-11-30 2034 E73ESP        599 15     ES4MM         599 15     0
QSO:  3542 CW 2014-11-30 2034 E73ESP        599 15     UF3D          599 16     0
QSO:  3542 CW 2014-11-30 2035 E73ESP        599 15     UD3T          599 16     0
QSO:  3542 CW 2014-11-30 2035 E73ESP        599 15     UR5UJ         599 16     0
QSO:  3542 CW 2014-11-30 2036 E73ESP        599 15     R8CT          599 17     0
QSO:  3542 CW 2014-11-30 2037 E73ESP        599 15     G4PIQ         599 14     0
QSO:  3542 CW 2014-11-30 2038 E73ESP        599 15     SM6M          599 14     0
QSO:  3542 CW 2014-11-30 2038 E73ESP        599 15     DL1NEO        599 14     0
QSO:  3542 CW 2014-11-30 2039 E73ESP        599 15     I1RJP         599 15     0
QSO:  3542 CW 2014-11-30 2039 E73ESP        599 15     DL3MVC        599 14     0
QSO:  3542 CW 2014-11-30 2039 E73ESP        599 15     RT4D          599 16     0
QSO:  3542 CW 2014-11-30 2040 E73ESP        599 15     RA4BR         599 16     0
QSO:  3542 CW 2014-11-30 2041 E73ESP        599 15     S53A          599 15     0
QSO:  1880 CW 2014-11-30 2056 E73ESP        599 15     OL3R          599 15     0
QSO:  1858 CW 2014-11-30 2058 E73ESP        599 15     9A2XW         599 15     0
QSO:  1858 CW 2014-11-30 2058 E73ESP        599 15     EW2M          599 16     0
QSO:  1858 CW 2014-11-30 2101 E73ESP        599 15     CR3A          599 33     0
QSO:  1858 CW 2014-11-30 2104 E73ESP        599 15     EA5KA         599 14     0
QSO:  1858 CW 2014-11-30 2104 E73ESP        599 15     CR3L          599 33     0
QSO:  1858 CW 2014-11-30 2105 E73ESP        599 15     DR1A          599 14     0
QSO:  1858 CW 2014-11-30 2105 E73ESP        599 15     UA3MIF        599 16     0
QSO:  1858 CW 2014-11-30 2106 E73ESP        599 15     S57M          599 15     0
QSO:  1858 CW 2014-11-30 2107 E73ESP        599 15     SP3CQP        599 15     0
QSO:  1858 CW 2014-11-30 2108 E73ESP        599 15     PA3FYM        599 14     0
QSO:  1858 CW 2014-11-30 2110 E73ESP        599 15     DL0ARN        599 14     0
QSO:  3557 CW 2014-11-30 2124 E73ESP        599 15     UT3UA         599 16     0
QSO:  3557 CW 2014-11-30 2124 E73ESP        599 15     RX7M          599 16     0
QSO:  3557 CW 2014-11-30 2125 E73ESP        599 15     IC8POF        599 15     0
QSO:  3557 CW 2014-11-30 2125 E73ESP        599 15     RT3O          599 16     0
QSO:  3557 CW 2014-11-30 2125 E73ESP        599 15     DK6CQ         599 14     0
QSO:  3557 CW 2014-11-30 2126 E73ESP        599 15     YU1JF         599 15     0
QSO:  3557 CW 2014-11-30 2126 E73ESP        599 15     OM3TLE        599 15     0
QSO:  3557 CW 2014-11-30 2127 E73ESP        599 15     UR5AMJ        599 16     0
QSO:  3557 CW 2014-11-30 2127 E73ESP        599 15     LA3S          599 14     0
QSO:  3557 CW 2014-11-30 2127 E73ESP        599 15     PA3ARM        599 14     0
QSO:  3557 CW 2014-11-30 2128 E73ESP        599 15     DM3XA         599 14     0
QSO:  3557 CW 2014-11-30 2128 E73ESP        599 15     OK2TBC        599 15     0
QSO:  3557 CW 2014-11-30 2129 E73ESP        599 15     RN4ZT         599 16     0
QSO:  3557 CW 2014-11-30 2131 E73ESP        599 15     IZ3SQW        599 15     0
QSO:  3557 CW 2014-11-30 2132 E73ESP        599 15     S53BB         599 15     0
QSO:  3557 CW 2014-11-30 2134 E73ESP        599 15     DL4SL         599 14     0
QSO:  3557 CW 2014-11-30 2135 E73ESP        599 15     OP6AT         599 14     0
QSO:  3557 CW 2014-11-30 2135 E73ESP        599 15     F8CRS         599 14     0
QSO:  3557 CW 2014-11-30 2136 E73ESP        599 15     DF3CB         599 14     0
QSO:  3557 CW 2014-11-30 2136 E73ESP        599 15     YR8E          599 20     0
QSO:  3557 CW 2014-11-30 2137 E73ESP        599 15     UR5AO         599 16     0
QSO:  3557 CW 2014-11-30 2137 E73ESP        599 15     SP6NIF        599 15     0
QSO:  3557 CW 2014-11-30 2138 E73ESP        599 15     OE8ETD        599 15     0
QSO:  3557 CW 2014-11-30 2138 E73ESP        599 15     HA9RT         599 15     0
QSO:  3557 CW 2014-11-30 2139 E73ESP        599 15     UT5MB         599 16     0
QSO:  3557 CW 2014-11-30 2139 E73ESP        599 15     SP1ZR         599 15     0
QSO:  3557 CW 2014-11-30 2140 E73ESP        599 15     LY2CO         599 15     0
QSO:  3557 CW 2014-11-30 2140 E73ESP        599 15     SP9HHV        599 15     0
QSO:  3557 CW 2014-11-30 2141 E73ESP        599 15     ER3DX         599 16     0
QSO:  3557 CW 2014-11-30 2142 E73ESP        599 15     UT4WA         599 16     0
QSO:  3557 CW 2014-11-30 2142 E73ESP        599 15     SP6A          599 15     0
QSO:  3557 CW 2014-11-30 2143 E73ESP        599 15     R3AT          599 16     0
QSO:  3557 CW 2014-11-30 2143 E73ESP        599 15     EA1YG         599 14     0
QSO:  3557 CW 2014-11-30 2143 E73ESP        599 15     HB9CA         599 14     0
QSO:  3557 CW 2014-11-30 2144 E73ESP        599 15     W1QS          599 05     0
QSO:  3557 CW 2014-11-30 2145 E73ESP        599 15     S56A          599 15     0
QSO:  3557 CW 2014-11-30 2145 E73ESP        599 15     OE6Z          599 15     0
QSO:  3557 CW 2014-11-30 2146 E73ESP        599 15     DL8RDL        599 14     0
QSO:  3557 CW 2014-11-30 2146 E73ESP        599 15     DJ6OZ         599 14     0
QSO:  3557 CW 2014-11-30 2146 E73ESP        599 15     UX2QA         599 16     0
QSO:  3557 CW 2014-11-30 2147 E73ESP        599 15     SM5CEU        599 14     0
QSO:  3557 CW 2014-11-30 2147 E73ESP        599 15     DM5P          599 14     0
QSO:  3557 CW 2014-11-30 2148 E73ESP        599 15     UX9Q          599 16     0
QSO:  3557 CW 2014-11-30 2148 E73ESP        599 15     DL8WEM        599 14     0
QSO:  3557 CW 2014-11-30 2149 E73ESP        599 15     RC3U          599 16     0
QSO:  3557 CW 2014-11-30 2149 E73ESP        599 15     GW0GEI        599 14     0
QSO:  3557 CW 2014-11-30 2150 E73ESP        599 15     OM8AA         599 15     0
QSO:  3557 CW 2014-11-30 2150 E73ESP        599 15     OK2BND        599 15     0
QSO:  3557 CW 2014-11-30 2151 E73ESP        599 15     RW0AB         599 18     0
QSO:  3557 CW 2014-11-30 2155 E73ESP        599 15     RA9MX         599 17     0
QSO:  3557 CW 2014-11-30 2155 E73ESP        599 15     GI0RQK        599 14     0
QSO:  3557 CW 2014-11-30 2155 E73ESP        599 15     DF2RG         599 14     0
QSO:  3557 CW 2014-11-30 2156 E73ESP        599 15     UA6A          599 16     0
QSO:  3557 CW 2014-11-30 2156 E73ESP        599 15     IK8UND        599 15     0
QSO:  3557 CW 2014-11-30 2157 E73ESP        599 15     OK1BLU        599 15     0
QSO:  3557 CW 2014-11-30 2157 E73ESP        599 15     RQ4D          599 16     0
QSO:  3557 CW 2014-11-30 2157 E73ESP        599 15     PA3ANN        599 14     0
QSO:  3557 CW 2014-11-30 2158 E73ESP        599 15     OM7YC         599 15     0
QSO:  3557 CW 2014-11-30 2159 E73ESP        599 15     IZ8JFL/1      599 15     0
QSO:  3557 CW 2014-11-30 2159 E73ESP        599 15     IZ3ETC        599 15     0
QSO:  3557 CW 2014-11-30 2159 E73ESP        599 15     UX7DV         599 16     0
QSO:  3557 CW 2014-11-30 2200 E73ESP        599 15     YR6M          599 20     0
QSO:  3557 CW 2014-11-30 2201 E73ESP        599 15     SM5S          599 14     0
QSO:  3557 CW 2014-11-30 2201 E73ESP        599 15     S51MF         599 15     0
QSO:  3557 CW 2014-11-30 2202 E73ESP        599 15     OM3RRC        599 15     0
QSO:  3557 CW 2014-11-30 2205 E73ESP        599 15     UA6YH         599 16     0
QSO:  3557 CW 2014-11-30 2206 E73ESP        599 15     OK1MNV        599 15     0
QSO:  3557 CW 2014-11-30 2206 E73ESP        599 15     YL2SW         599 15     0
QSO:  3557 CW 2014-11-30 2207 E73ESP        599 15     SK0QO         599 14     0
QSO:  3557 CW 2014-11-30 2207 E73ESP        599 15     US7WW         599 16     0
QSO:  3557 CW 2014-11-30 2207 E73ESP        599 15     YU1ML         599 15     0
QSO:  3557 CW 2014-11-30 2208 E73ESP        599 15     DL2DXA        599 14     0
QSO:  3557 CW 2014-11-30 2210 E73ESP        599 15     K1AR          599 05     0
QSO:  3557 CW 2014-11-30 2210 E73ESP        599 15     OL1C          599 15     0
QSO:  3557 CW 2014-11-30 2211 E73ESP        599 15     DB1A          599 14     0
END-OF-LOG:
