START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: F5PHW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3924924
OPERATORS:
NAME: BERGER Phil
SOAPBOX: Had fun. Very nice propagation. The ex french record for SO(A) HP was
SOAPBOX: around 2.7 million. Hope there is no other french op better !!! Hi
SOAPBOX: Good luck for correction. 73
QSO:  1810 CW 2014-11-29 0353 F5PHW         599 14     LY2SA         599 15     0
QSO: 28045 CW 2014-11-29 1609 F5PHW         599 14     W4PJW         599 05     0
QSO: 28045 CW 2014-11-29 1610 F5PHW         599 14     K6LL          599 03     0
QSO: 28045 CW 2014-11-29 1610 F5PHW         599 14     N2CQ          599 05     0
QSO: 28045 CW 2014-11-29 1610 F5PHW         599 14     AA4DD         599 04     0
QSO: 28045 CW 2014-11-29 1611 F5PHW         599 14     K3NK          599 05     0
QSO: 28045 CW 2014-11-29 1611 F5PHW         599 14     VE3THX        599 04     0
QSO: 28045 CW 2014-11-29 1612 F5PHW         599 14     NA3M          599 05     0
QSO: 28045 CW 2014-11-29 1612 F5PHW         599 14     N7AT          599 03     0
QSO: 28045 CW 2014-11-29 1612 F5PHW         599 14     K2TQC         599 05     0
QSO: 28045 CW 2014-11-29 1613 F5PHW         599 14     KG0EW         599 04     0
QSO: 28045 CW 2014-11-29 1613 F5PHW         599 14     W1PR/6        599 03     0
QSO: 28045 CW 2014-11-29 1614 F5PHW         599 14     KJ9C          599 04     0
QSO: 28045 CW 2014-11-29 1616 F5PHW         599 14     K6MW          599 03     0
QSO: 28045 CW 2014-11-29 1616 F5PHW         599 14     KC0W          599 04     0
QSO: 28045 CW 2014-11-29 1616 F5PHW         599 14     N0KV          599 04     0
QSO: 28045 CW 2014-11-29 1617 F5PHW         599 14     N2UU          599 05     0
QSO: 28045 CW 2014-11-29 1617 F5PHW         599 14     N7XU          599 03     0
QSO: 28045 CW 2014-11-29 1617 F5PHW         599 14     N6WIN         599 03     0
QSO: 28045 CW 2014-11-29 1617 F5PHW         599 14     WZ4P          599 04     0
QSO: 28045 CW 2014-11-29 1618 F5PHW         599 14     N0IM          599 04     0
QSO: 28045 CW 2014-11-29 1618 F5PHW         599 14     K1SE          599 05     0
QSO: 28045 CW 2014-11-29 1619 F5PHW         599 14     W3SA          599 05     0
QSO: 28045 CW 2014-11-29 1619 F5PHW         599 14     AA4R          599 05     0
QSO: 28045 CW 2014-11-29 1620 F5PHW         599 14     N7BV          599 03     0
QSO: 28045 CW 2014-11-29 1620 F5PHW         599 14     N5AW          599 04     0
QSO: 28045 CW 2014-11-29 1621 F5PHW         599 14     N2SQW         599 05     0
QSO: 28045 CW 2014-11-29 1622 F5PHW         599 14     K1SND         599 05     0
QSO: 28045 CW 2014-11-29 1622 F5PHW         599 14     WA3AAN        599 05     0
QSO: 28045 CW 2014-11-29 1622 F5PHW         599 14     KS9W          599 04     0
QSO: 28045 CW 2014-11-29 1623 F5PHW         599 14     NU5B          599 04     0
QSO: 28045 CW 2014-11-29 1623 F5PHW         599 14     N6ZE          599 03     0
QSO: 28045 CW 2014-11-29 1623 F5PHW         599 14     WK2H          599 05     0
QSO: 28045 CW 2014-11-29 1624 F5PHW         599 14     W3GQ          599 05     0
QSO: 28045 CW 2014-11-29 1625 F5PHW         599 14     KB9NW         599 04     0
QSO: 28045 CW 2014-11-29 1625 F5PHW         599 14     W3OU          599 05     0
QSO: 28045 CW 2014-11-29 1626 F5PHW         599 14     VA7ST         599 03     0
QSO: 28045 CW 2014-11-29 1628 F5PHW         599 14     NG0T          599 04     0
QSO: 28045 CW 2014-11-29 1629 F5PHW         599 14     N3ZA          599 05     0
QSO: 28045 CW 2014-11-29 1629 F5PHW         599 14     KI8R          599 04     0
QSO: 28045 CW 2014-11-29 1630 F5PHW         599 14     OP6RC         599 14     0
QSO: 28045 CW 2014-11-29 1630 F5PHW         599 14     WB8YYY        599 05     0
QSO: 28045 CW 2014-11-29 1630 F5PHW         599 14     F6DZD         599 14     0
QSO: 28045 CW 2014-11-29 1631 F5PHW         599 14     W5MJ          599 04     0
QSO: 28045 CW 2014-11-29 1631 F5PHW         599 14     UA1ZZ         599 16     0
QSO: 28045 CW 2014-11-29 1632 F5PHW         599 14     K7JQ          599 03     0
QSO: 28045 CW 2014-11-29 1632 F5PHW         599 14     N8DE          599 04     0
QSO: 28045 CW 2014-11-29 1633 F5PHW         599 14     KI6QDH        599 03     0
QSO: 28045 CW 2014-11-29 1634 F5PHW         599 14     K2MK          599 05     0
QSO: 28045 CW 2014-11-29 1634 F5PHW         599 14     KB8W          599 04     0
QSO: 28045 CW 2014-11-29 1636 F5PHW         599 14     W6TK          599 03     0
QSO: 28045 CW 2014-11-29 1636 F5PHW         599 14     EA8AVK        599 33     0
QSO: 28045 CW 2014-11-29 1636 F5PHW         599 14     KN7T          599 03     0
QSO: 28045 CW 2014-11-29 1640 F5PHW         599 14     W6JTI         599 03     0
QSO: 28045 CW 2014-11-29 1640 F5PHW         599 14     AB4GG         599 04     0
QSO: 28045 CW 2014-11-29 1641 F5PHW         599 14     KI6FCT        599 03     0
QSO: 21048 CW 2014-11-29 1643 F5PHW         599 14     K3TN          599 05     0
QSO: 21048 CW 2014-11-29 1645 F5PHW         599 14     K6RC          599 03     0
QSO: 21048 CW 2014-11-29 1645 F5PHW         599 14     P33W          599 20     0
QSO: 21048 CW 2014-11-29 1645 F5PHW         599 14     KB1W          599 05     0
QSO: 21048 CW 2014-11-29 1646 F5PHW         599 14     KK7JS         599 04     0
QSO: 21048 CW 2014-11-29 1646 F5PHW         599 14     N2GC          599 05     0
QSO: 21048 CW 2014-11-29 1646 F5PHW         599 14     N0IJ          599 04     0
QSO: 21048 CW 2014-11-29 1647 F5PHW         599 14     NA3M          599 05     0
QSO: 21048 CW 2014-11-29 1647 F5PHW         599 14     WV2M          599 05     0
QSO: 21048 CW 2014-11-29 1647 F5PHW         599 14     AB6WL         599 03     0
QSO: 21048 CW 2014-11-29 1648 F5PHW         599 14     OH3OJ         599 15     0
QSO: 21048 CW 2014-11-29 1648 F5PHW         599 14     K2UR          599 04     0
QSO: 21048 CW 2014-11-29 1648 F5PHW         599 14     S53V          599 15     0
QSO: 28143 CW 2014-11-29 1651 F5PHW         599 14     XE1MM         599 06     0
QSO: 28144 CW 2014-11-29 1651 F5PHW         599 14     YV1KK         599 09     0
QSO: 28144 CW 2014-11-29 1652 F5PHW         599 14     5K0A          599 07     0
QSO: 28163 CW 2014-11-29 1653 F5PHW         599 14     K2PS          599 05     0
QSO: 28081 CW 2014-11-29 1656 F5PHW         599 14     CE3DNP        599 12     0
QSO: 28134 CW 2014-11-29 1657 F5PHW         599 14     VP2MDX        599 08     0
QSO: 28119 CW 2014-11-29 1711 F5PHW         599 14     PJ2T          599 09     0
QSO: 28126 CW 2014-11-29 1712 F5PHW         599 14     HR2J          599 07     0
QSO: 28135 CW 2014-11-29 1712 F5PHW         599 14     VE2IM         599 02     0
QSO: 28002 CW 2014-11-29 1717 F5PHW         599 14     N3AM          599 05     0
QSO: 28002 CW 2014-11-29 1717 F5PHW         599 14     W1JQ          599 05     0
QSO: 28002 CW 2014-11-29 1720 F5PHW         599 14     VE2FK         599 05     0
QSO: 28002 CW 2014-11-29 1720 F5PHW         599 14     K5PX          599 04     0
QSO: 28002 CW 2014-11-29 1721 F5PHW         599 14     K2TTM         599 05     0
QSO: 28002 CW 2014-11-29 1721 F5PHW         599 14     K6XT          599 04     0
QSO: 28002 CW 2014-11-29 1721 F5PHW         599 14     AI9K          599 04     0
QSO: 28002 CW 2014-11-29 1721 F5PHW         599 14     AE5E          599 04     0
QSO: 28002 CW 2014-11-29 1722 F5PHW         599 14     N7YK          599 03     0
QSO: 28002 CW 2014-11-29 1722 F5PHW         599 14     KD3TB         599 05     0
QSO: 28002 CW 2014-11-29 1723 F5PHW         599 14     K0JPL         599 04     0
QSO: 28002 CW 2014-11-29 1723 F5PHW         599 14     NX4DX         599 04     0
QSO: 28002 CW 2014-11-29 1724 F5PHW         599 14     N7BV          599 03     0
QSO: 28002 CW 2014-11-29 1724 F5PHW         599 14     N9DJ          599 04     0
QSO: 28002 CW 2014-11-29 1724 F5PHW         599 14     K5AUP         599 05     0
QSO: 28002 CW 2014-11-29 1725 F5PHW         599 14     NQ6L          599 03     0
QSO: 28002 CW 2014-11-29 1725 F5PHW         599 14     W2LE          599 05     0
QSO: 28002 CW 2014-11-29 1725 F5PHW         599 14     N4KG          599 04     0
QSO: 28002 CW 2014-11-29 1726 F5PHW         599 14     W1BO          599 05     0
QSO: 28002 CW 2014-11-29 1726 F5PHW         599 14     K7JPF         599 03     0
QSO: 28002 CW 2014-11-29 1726 F5PHW         599 14     K7RF          599 03     0
QSO: 28002 CW 2014-11-29 1727 F5PHW         599 14     N4ZC          599 05     0
QSO: 28002 CW 2014-11-29 1727 F5PHW         599 14     W7OM          599 03     0
QSO: 28002 CW 2014-11-29 1728 F5PHW         599 14     VE6LB         599 04     0
QSO: 28002 CW 2014-11-29 1728 F5PHW         599 14     K3JT          599 05     0
QSO: 28002 CW 2014-11-29 1728 F5PHW         599 14     VE9ML         599 05     0
QSO: 28002 CW 2014-11-29 1729 F5PHW         599 14     W6JMP         599 03     0
QSO: 28002 CW 2014-11-29 1729 F5PHW         599 14     K0RGR         599 04     0
QSO: 28002 CW 2014-11-29 1730 F5PHW         599 14     WO7A          599 03     0
QSO: 28002 CW 2014-11-29 1730 F5PHW         599 14     K6RC          599 03     0
QSO: 28002 CW 2014-11-29 1730 F5PHW         599 14     NC6V          599 03     0
QSO: 28002 CW 2014-11-29 1730 F5PHW         599 14     N0NI          599 04     0
QSO: 28002 CW 2014-11-29 1731 F5PHW         599 14     W6IJ          599 03     0
QSO: 28002 CW 2014-11-29 1731 F5PHW         599 14     W3EKT         599 05     0
QSO: 28002 CW 2014-11-29 1731 F5PHW         599 14     W1KQ          599 05     0
QSO: 28002 CW 2014-11-29 1734 F5PHW         599 14     W6WVW         599 03     0
QSO: 28002 CW 2014-11-29 1734 F5PHW         599 14     K3MZ          599 05     0
QSO: 28002 CW 2014-11-29 1735 F5PHW         599 14     VE4YU         599 04     0
QSO: 28002 CW 2014-11-29 1735 F5PHW         599 14     N6QQ          599 03     0
QSO: 28002 CW 2014-11-29 1735 F5PHW         599 14     VA3DF         599 04     0
QSO: 28002 CW 2014-11-29 1736 F5PHW         599 14     WA1DRQ        599 05     0
QSO: 28002 CW 2014-11-29 1736 F5PHW         599 14     K6LRN         599 03     0
QSO: 28002 CW 2014-11-29 1736 F5PHW         599 14     K0HCV         599 04     0
QSO: 28002 CW 2014-11-29 1737 F5PHW         599 14     N1YE          599 05     0
QSO: 28002 CW 2014-11-29 1737 F5PHW         599 14     AD5YJ         599 04     0
QSO: 28002 CW 2014-11-29 1737 F5PHW         599 14     K7SCX         599 04     0
QSO: 28002 CW 2014-11-29 1738 F5PHW         599 14     AF5CC         599 04     0
QSO: 28002 CW 2014-11-29 1738 F5PHW         599 14     AC6LT         599 03     0
QSO: 28002 CW 2014-11-29 1738 F5PHW         599 14     WA2KHO        599 05     0
QSO: 28002 CW 2014-11-29 1739 F5PHW         599 14     NN6T          599 03     0
QSO: 28002 CW 2014-11-29 1739 F5PHW         599 14     W7ZR          599 03     0
QSO: 28002 CW 2014-11-29 1739 F5PHW         599 14     N0AC          599 04     0
QSO: 28002 CW 2014-11-29 1740 F5PHW         599 14     KI4CBN        599 05     0
QSO: 28002 CW 2014-11-29 1741 F5PHW         599 14     W4AS          599 05     0
QSO: 28002 CW 2014-11-29 1741 F5PHW         599 14     K2TW          599 05     0
QSO: 28002 CW 2014-11-29 1742 F5PHW         599 14     AC6YY         599 03     0
QSO: 28002 CW 2014-11-29 1743 F5PHW         599 14     VE7CA         599 03     0
QSO: 28002 CW 2014-11-29 1743 F5PHW         599 14     K1ESE         599 05     0
QSO: 28002 CW 2014-11-29 1744 F5PHW         599 14     K6GFJ         599 03     0
QSO: 28002 CW 2014-11-29 1745 F5PHW         599 14     WB6EWM        599 03     0
QSO: 28002 CW 2014-11-29 1745 F5PHW         599 14     K0KX          599 04     0
QSO: 28002 CW 2014-11-29 1745 F5PHW         599 14     W9ILY         599 04     0
QSO: 28002 CW 2014-11-29 1746 F5PHW         599 14     K7BG          599 04     0
QSO: 28002 CW 2014-11-29 1748 F5PHW         599 14     VA7OM         599 03     0
QSO: 28002 CW 2014-11-29 1749 F5PHW         599 14     K7CF          599 03     0
QSO: 28002 CW 2014-11-29 1749 F5PHW         599 14     N5JR          599 04     0
QSO: 28002 CW 2014-11-29 1749 F5PHW         599 14     W0PR          599 04     0
QSO: 28002 CW 2014-11-29 1750 F5PHW         599 14     N8KR          599 05     0
QSO: 28002 CW 2014-11-29 1752 F5PHW         599 14     WB2WPM        599 05     0
QSO: 28002 CW 2014-11-29 1752 F5PHW         599 14     KN4Y          599 05     0
QSO: 28002 CW 2014-11-29 1753 F5PHW         599 14     W0LFA         599 04     0
QSO: 28002 CW 2014-11-29 1753 F5PHW         599 14     WA6TLA        599 03     0
QSO: 28002 CW 2014-11-29 1754 F5PHW         599 14     K6NR          599 03     0
QSO: 28002 CW 2014-11-29 1754 F5PHW         599 14     WN6K          599 03     0
QSO: 28002 CW 2014-11-29 1754 F5PHW         599 14     N6IC          599 03     0
QSO: 28002 CW 2014-11-29 1754 F5PHW         599 14     K2XF          599 05     0
QSO: 28002 CW 2014-11-29 1755 F5PHW         599 14     K7JBQ         599 03     0
QSO: 28002 CW 2014-11-29 1755 F5PHW         599 14     W2FU          599 05     0
QSO: 28002 CW 2014-11-29 1756 F5PHW         599 14     WA7LT         599 03     0
QSO: 28002 CW 2014-11-29 1756 F5PHW         599 14     WA4DT         599 05     0
QSO: 28002 CW 2014-11-29 1757 F5PHW         599 14     K6JS          599 03     0
QSO: 28002 CW 2014-11-29 1758 F5PHW         599 14     W0EJ          599 04     0
QSO: 28002 CW 2014-11-29 1758 F5PHW         599 14     K9DR          599 03     0
QSO: 21028 CW 2014-11-29 1805 F5PHW         599 14     KH6LC         599 31     0
QSO: 21027 CW 2014-11-29 1806 F5PHW         599 14     P49Y          599 09     0
QSO: 21024 CW 2014-11-29 1806 F5PHW         599 14     HB9CA         599 14     0
QSO: 21017 CW 2014-11-29 1807 F5PHW         599 14     EI4BZ         599 14     0
QSO: 21026 CW 2014-11-29 1808 F5PHW         599 14     HC1WDT        599 10     0
QSO: 21012 CW 2014-11-29 1810 F5PHW         599 14     6Y6N          599 08     0
QSO: 21031 CW 2014-11-29 1810 F5PHW         599 14     8P5A          599 08     0
QSO: 21031 CW 2014-11-29 1810 F5PHW         599 14     EA8DP         599 33     0
QSO: 21044 CW 2014-11-29 1811 F5PHW         599 14     ON4IA         599 14     0
QSO: 21051 CW 2014-11-29 1812 F5PHW         599 14     V26K          599 08     0
QSO: 21079 CW 2014-11-29 1816 F5PHW         599 14     CE3CT         599 12     0
QSO: 21120 CW 2014-11-29 1818 F5PHW         599 14     VP2EWX        599 08     0
QSO: 21082 CW 2014-11-29 1819 F5PHW         599 14     CR6K          599 14     0
QSO: 21079 CW 2014-11-29 1819 F5PHW         599 14     ZF1A          599 08     0
QSO: 21076 CW 2014-11-29 1831 F5PHW         599 14     ZD8O          599 36     0
QSO: 21005 CW 2014-11-29 1833 F5PHW         599 14     W7CT          599 03     0
QSO: 21005 CW 2014-11-29 1835 F5PHW         599 14     K4TCG         599 04     0
QSO: 21005 CW 2014-11-29 1836 F5PHW         599 14     W3KB          599 05     0
QSO: 21005 CW 2014-11-29 1836 F5PHW         599 14     W4CU          599 05     0
QSO: 21005 CW 2014-11-29 1837 F5PHW         599 14     N0NI          599 04     0
QSO: 21005 CW 2014-11-29 1837 F5PHW         599 14     OE6MDF        599 15     0
QSO: 21005 CW 2014-11-29 1837 F5PHW         599 14     N7ZG          599 03     0
QSO: 21005 CW 2014-11-29 1838 F5PHW         599 14     F5JFU         599 14     0
QSO: 21005 CW 2014-11-29 1838 F5PHW         599 14     N4PN          599 05     0
QSO: 21005 CW 2014-11-29 1838 F5PHW         599 14     N7AT          599 03     0
QSO: 21005 CW 2014-11-29 1839 F5PHW         599 14     N3WD          599 05     0
QSO: 21005 CW 2014-11-29 1839 F5PHW         599 14     N1DG          599 05     0
QSO: 21005 CW 2014-11-29 1840 F5PHW         599 14     W6SX          599 03     0
QSO: 21005 CW 2014-11-29 1840 F5PHW         599 14     K9IMM         599 04     0
QSO: 21005 CW 2014-11-29 1841 F5PHW         599 14     N5AW          599 04     0
QSO: 21005 CW 2014-11-29 1842 F5PHW         599 14     VA7DZ         599 03     0
QSO: 21005 CW 2014-11-29 1842 F5PHW         599 14     WE3C          599 05     0
QSO: 21005 CW 2014-11-29 1842 F5PHW         599 14     WG3J          599 05     0
QSO: 21005 CW 2014-11-29 1843 F5PHW         599 14     N1YE          599 05     0
QSO: 21005 CW 2014-11-29 1843 F5PHW         599 14     K9CT          599 04     0
QSO: 21005 CW 2014-11-29 1844 F5PHW         599 14     N3OW          599 05     0
QSO: 21005 CW 2014-11-29 1844 F5PHW         599 14     HA8VK         599 15     0
QSO: 21005 CW 2014-11-29 1844 F5PHW         599 14     K0AU          599 03     0
QSO: 21005 CW 2014-11-29 1845 F5PHW         599 14     K6XX          599 03     0
QSO: 21005 CW 2014-11-29 1846 F5PHW         599 14     W4JSI         599 04     0
QSO: 21005 CW 2014-11-29 1846 F5PHW         599 14     K5LH          599 04     0
QSO: 21005 CW 2014-11-29 1846 F5PHW         599 14     VE3KI         599 04     0
QSO: 21005 CW 2014-11-29 1847 F5PHW         599 14     YT7Z          599 15     0
QSO: 21005 CW 2014-11-29 1848 F5PHW         599 14     W3CF          599 05     0
QSO: 21005 CW 2014-11-29 1849 F5PHW         599 14     W4ML          599 05     0
QSO: 21005 CW 2014-11-29 1850 F5PHW         599 14     N5XE          599 04     0
QSO: 21005 CW 2014-11-29 1850 F5PHW         599 14     W5GN          599 04     0
QSO: 21005 CW 2014-11-29 1851 F5PHW         599 14     AE4VJ         599 05     0
QSO: 21005 CW 2014-11-29 1851 F5PHW         599 14     W3FIZ         599 05     0
QSO: 21005 CW 2014-11-29 1852 F5PHW         599 14     W2LE          599 05     0
QSO: 21005 CW 2014-11-29 1852 F5PHW         599 14     K7RR          599 03     0
QSO: 21005 CW 2014-11-29 1852 F5PHW         599 14     W1RH          599 03     0
QSO: 21005 CW 2014-11-29 1853 F5PHW         599 14     N7BV          599 03     0
QSO: 21005 CW 2014-11-29 1853 F5PHW         599 14     NF1O          599 05     0
QSO: 21005 CW 2014-11-29 1854 F5PHW         599 14     N2BA          599 05     0
QSO: 21005 CW 2014-11-29 1854 F5PHW         599 14     K8KI          599 04     0
QSO: 21005 CW 2014-11-29 1855 F5PHW         599 14     K0DU          599 04     0
QSO: 21005 CW 2014-11-29 1855 F5PHW         599 14     W7VJ          599 03     0
QSO: 21005 CW 2014-11-29 1855 F5PHW         599 14     K6NR          599 03     0
QSO: 21005 CW 2014-11-29 1856 F5PHW         599 14     W7DR          599 03     0
QSO: 21005 CW 2014-11-29 1856 F5PHW         599 14     W7OM          599 03     0
QSO: 21005 CW 2014-11-29 1857 F5PHW         599 14     K2SLZ         599 05     0
QSO: 21005 CW 2014-11-29 1857 F5PHW         599 14     K3PH          599 05     0
QSO: 21005 CW 2014-11-29 1859 F5PHW         599 14     K3UL          599 05     0
QSO: 21005 CW 2014-11-29 1901 F5PHW         599 14     K8FF          599 04     0
QSO: 21005 CW 2014-11-29 1901 F5PHW         599 14     K1TH          599 05     0
QSO: 21005 CW 2014-11-29 1901 F5PHW         599 14     K9XV          599 04     0
QSO: 21005 CW 2014-11-29 1902 F5PHW         599 14     W3OD          599 05     0
QSO: 21005 CW 2014-11-29 1902 F5PHW         599 14     W7DO          599 05     0
QSO: 21005 CW 2014-11-29 1903 F5PHW         599 14     IK0FUX        599 15     0
QSO: 21005 CW 2014-11-29 1903 F5PHW         599 14     N4XYZ         599 05     0
QSO: 21005 CW 2014-11-29 1904 F5PHW         599 14     N2LBR         599 05     0
QSO:  7003 CW 2014-11-29 1908 F5PHW         599 14     RM5A          599 16     0
QSO:  7004 CW 2014-11-29 1909 F5PHW         599 14     UA9KAA        599 17     0
QSO:  7012 CW 2014-11-29 1912 F5PHW         599 14     BY5CD         599 24     0
QSO:  7021 CW 2014-11-29 1914 F5PHW         599 14     9K2HN         599 21     0
QSO:  7015 CW 2014-11-29 1914 F5PHW         599 14     RT0C          599 19     0
QSO:  7012 CW 2014-11-29 1915 F5PHW         599 14     RT0R          599 18     0
QSO:  7013 CW 2014-11-29 1915 F5PHW         599 14     LZ5K          599 20     0
QSO:  7013 CW 2014-11-29 1916 F5PHW         599 14     RK0W          599 18     0
QSO:  7018 CW 2014-11-29 1917 F5PHW         599 14     VK3TDX        599 30     0
QSO:  7049 CW 2014-11-29 1920 F5PHW         599 14     HS0ZAR        599 26     0
QSO:  7066 CW 2014-11-29 1924 F5PHW         599 14     9M2TO         599 28     0
QSO:  7067 CW 2014-11-29 1929 F5PHW         599 14     4K6FO         599 21     0
QSO:  7057 CW 2014-11-29 2004 F5PHW         599 14     GM4ZUK        599 14     0
QSO:  7042 CW 2014-11-29 2005 F5PHW         599 14     4X0W          599 20     0
QSO:  7002 CW 2014-11-29 2006 F5PHW         599 14     IR1X          599 15     0
QSO:  7000 CW 2014-11-29 2006 F5PHW         599 14     LI8W          599 14     0
QSO:  7001 CW 2014-11-29 2007 F5PHW         599 14     LY7Z          599 15     0
QSO:  7007 CW 2014-11-29 2007 F5PHW         599 14     YU7AV         599 15     0
QSO:  7007 CW 2014-11-29 2008 F5PHW         599 14     9A1A          599 15     0
QSO:  7025 CW 2014-11-29 2008 F5PHW         599 14     MW5R          599 14     0
QSO:  7059 CW 2014-11-29 2011 F5PHW         599 14     IH9R          599 33     0
QSO:  7072 CW 2014-11-29 2015 F5PHW         599 14     3B8MU         599 39     0
QSO:  7061 CW 2014-11-29 2016 F5PHW         599 14     AH2R          599 27     0
QSO:  7039 CW 2014-11-29 2017 F5PHW         599 14     P3F           599 20     0
QSO:  7034 CW 2014-11-29 2024 F5PHW         599 14     UP2L          599 17     0
QSO:  7015 CW 2014-11-29 2025 F5PHW         599 14     RT0C          599 19     0
QSO:  7014 CW 2014-11-29 2031 F5PHW         599 14     ES5OW         599 15     0
QSO:  7030 CW 2014-11-29 2039 F5PHW         599 14     YE2C          599 28     0
QSO:  7029 CW 2014-11-29 2041 F5PHW         599 14     BG9XD         599 23     0
QSO:  7004 CW 2014-11-29 2045 F5PHW         599 14     EA8BQM        599 33     0
QSO:  7052 CW 2014-11-29 2051 F5PHW         599 14     II9P          599 15     0
QSO:  7048 CW 2014-11-29 2051 F5PHW         599 14     ON5JT         599 14     0
QSO:  7070 CW 2014-11-29 2051 F5PHW         599 14     SU0ERA        599 34     0
QSO:  7062 CW 2014-11-29 2052 F5PHW         599 14     E74O          599 15     0
QSO:  7081 CW 2014-11-29 2053 F5PHW         599 14     OZ0JX         599 14     0
QSO:  7063 CW 2014-11-29 2053 F5PHW         599 14     JH4UYB        599 25     0
QSO:  7054 CW 2014-11-29 2053 F5PHW         599 14     UW3U          599 16     0
QSO:  7057 CW 2014-11-29 2054 F5PHW         599 14     YO3APJ        599 20     0
QSO:  7036 CW 2014-11-29 2055 F5PHW         599 14     SM6BGG        599 14     0
QSO:  7011 CW 2014-11-29 2055 F5PHW         599 14     SZ1A          599 20     0
QSO:  3501 CW 2014-11-29 2056 F5PHW         599 14     LA1MFA        599 14     0
QSO:  3507 CW 2014-11-29 2057 F5PHW         599 14     UY2RA         599 16     0
QSO:  3519 CW 2014-11-29 2059 F5PHW         599 14     UP0L          599 17     0
QSO:  3537 CW 2014-11-29 2100 F5PHW         599 14     RK9CYA        599 17     0
QSO:  3539 CW 2014-11-29 2100 F5PHW         599 14     EW8DX         599 16     0
QSO:  3521 CW 2014-11-29 2101 F5PHW         599 14     ER3AU         599 16     0
QSO:  3511 CW 2014-11-29 2102 F5PHW         599 14     P3F           599 20     0
QSO:  3503 CW 2014-11-29 2106 F5PHW         599 14     A71BX         599 21     0
QSO:  3503 CW 2014-11-29 2106 F5PHW         599 14     ES5RY         599 15     0
QSO:  3527 CW 2014-11-29 2109 F5PHW         599 14     9K2HN         599 21     0
QSO: 14004 CW 2014-11-29 2114 F5PHW         599 14     W2GDJ         599 05     0
QSO: 14004 CW 2014-11-29 2114 F5PHW         599 14     N3EN          599 05     0
QSO: 14004 CW 2014-11-29 2115 F5PHW         599 14     WR9Y          599 04     0
QSO: 14004 CW 2014-11-29 2116 F5PHW         599 14     WA7G          599 03     0
QSO: 14004 CW 2014-11-29 2117 F5PHW         599 14     EA8CN         599 33     0
QSO: 14004 CW 2014-11-29 2117 F5PHW         599 14     K3PH          599 05     0
QSO: 14004 CW 2014-11-29 2117 F5PHW         599 14     N5AW          599 04     0
QSO: 14004 CW 2014-11-29 2118 F5PHW         599 14     W2NAF         599 05     0
QSO: 14004 CW 2014-11-29 2119 F5PHW         599 14     W3CF          599 05     0
QSO: 14004 CW 2014-11-29 2119 F5PHW         599 14     W2KV          599 05     0
QSO: 14004 CW 2014-11-29 2120 F5PHW         599 14     WX1S          599 05     0
QSO: 14004 CW 2014-11-29 2120 F5PHW         599 14     K3IPK         599 05     0
QSO: 14004 CW 2014-11-29 2121 F5PHW         599 14     W3KX          599 05     0
QSO: 14004 CW 2014-11-29 2121 F5PHW         599 14     W3EKT         599 05     0
QSO: 14004 CW 2014-11-29 2121 F5PHW         599 14     N8ZFM         599 04     0
QSO: 14004 CW 2014-11-29 2122 F5PHW         599 14     NB3R          599 05     0
QSO: 14004 CW 2014-11-29 2122 F5PHW         599 14     NQ4I          599 05     0
QSO: 14004 CW 2014-11-29 2122 F5PHW         599 14     K9DR          599 03     0
QSO: 14004 CW 2014-11-29 2124 F5PHW         599 14     W9IIX         599 04     0
QSO: 14004 CW 2014-11-29 2125 F5PHW         599 14     N9IXD         599 04     0
QSO: 14004 CW 2014-11-29 2125 F5PHW         599 14     K2LE          599 05     0
QSO: 14004 CW 2014-11-29 2125 F5PHW         599 14     K4LT          599 04     0
QSO: 14004 CW 2014-11-29 2126 F5PHW         599 14     K9IMM         599 04     0
QSO: 14004 CW 2014-11-29 2126 F5PHW         599 14     N2SQW         599 05     0
QSO: 14004 CW 2014-11-29 2126 F5PHW         599 14     N4VV          599 04     0
QSO: 14004 CW 2014-11-29 2126 F5PHW         599 14     W8AJS         599 04     0
QSO: 14004 CW 2014-11-29 2127 F5PHW         599 14     N8IL          599 04     0
QSO: 14004 CW 2014-11-29 2127 F5PHW         599 14     W1IG          599 05     0
QSO: 14004 CW 2014-11-29 2127 F5PHW         599 14     K2QBN         599 05     0
QSO: 14004 CW 2014-11-29 2128 F5PHW         599 14     6W1SR         599 35     0
QSO: 14004 CW 2014-11-29 2128 F5PHW         599 14     W3LPL         599 05     0
QSO: 14004 CW 2014-11-29 2129 F5PHW         599 14     K7XC          599 04     0
QSO: 14004 CW 2014-11-29 2131 F5PHW         599 14     N7AT          599 03     0
QSO: 14004 CW 2014-11-29 2131 F5PHW         599 14     NK3Y          599 05     0
QSO: 14004 CW 2014-11-29 2131 F5PHW         599 14     W2GR          599 05     0
QSO: 14004 CW 2014-11-29 2132 F5PHW         599 14     NF1O          599 05     0
QSO: 14004 CW 2014-11-29 2132 F5PHW         599 14     W1XX          599 05     0
