START-OF-LOG: 2.0
CREATED-BY: Win-Test 2.32.1
CONTEST: REF-CW
REF-SECTION: 41
CALLSIGN: F5ROX
CATEGORY: SINGLE-OP ALL LOW 
CLAIMED-SCORE: 1043640
OFFTIME: 2013-01-26 1042 2013-01-26 1208
OFFTIME: 2013-01-26 2226 2013-01-27 0547
OFFTIME: 2013-01-27 1110 2013-01-27 1233
OPERATORS: 
NAME: LALLEMENT DIDIER
SOAPBOX: 
RIG: YAESU FT847 - 100 Watts - Antenne  Beam Force 12  10/15 /20 et 40 m  -Dipole 40 ET 80 m - Delta loop 80m
QSO: 14000 CW 2013-01-26 1411 F5ROX         599 41     RA1TV         599 026   
QSO: 14000 CW 2013-01-26 1412 F5ROX         599 41     K2TQC         599 020   
QSO: 14000 CW 2013-01-26 1412 F5ROX         599 41     YT1E          599 005   
QSO: 14000 CW 2013-01-26 1413 F5ROX         599 41     F6CXJ         599 37    
QSO: 14000 CW 2013-01-26 1414 F5ROX         599 41     OK2BWJ        599 003   
QSO: 14000 CW 2013-01-26 1414 F5ROX         599 41     OK1JPO        599 027   
QSO: 14000 CW 2013-01-26 1415 F5ROX         599 41     F6KRK         599 78    
QSO: 14000 CW 2013-01-26 1416 F5ROX         599 41     LZ1BP         599 062   
QSO: 14000 CW 2013-01-26 1416 F5ROX         599 41     I3VAD         599 008   
QSO: 14000 CW 2013-01-26 1417 F5ROX         599 41     YO4BEW        599 022   
QSO: 14000 CW 2013-01-26 1418 F5ROX         599 41     W1FQ          599 018   
QSO: 14000 CW 2013-01-26 1419 F5ROX         599 41     RV6LCI        599 095   
QSO: 14000 CW 2013-01-26 1420 F5ROX         599 41     HA6NW         599 127   
QSO: 14000 CW 2013-01-26 1420 F5ROX         599 41     DL6UHA        599 118   
QSO: 14000 CW 2013-01-26 1421 F5ROX         599 41     SE6Y          599 100   
QSO: 14000 CW 2013-01-26 1421 F5ROX         599 41     VE3HX         599 001   
QSO: 14000 CW 2013-01-26 1422 F5ROX         599 41     R6MW          599 026   
QSO: 14000 CW 2013-01-26 1424 F5ROX         599 41     DG0KS         599 058   
QSO: 14000 CW 2013-01-26 1425 F5ROX         599 41     RA9AP         599 068   
QSO: 14000 CW 2013-01-26 1426 F5ROX         599 41     VE2AWL        599 010   
QSO: 14000 CW 2013-01-26 1426 F5ROX         599 41     UA3XAG        599 008   
QSO: 14000 CW 2013-01-26 1427 F5ROX         599 41     YM3KB         599 016   
QSO: 14000 CW 2013-01-26 1428 F5ROX         599 41     DL6KVA        599 260   
QSO: 14000 CW 2013-01-26 1429 F5ROX         599 41     UA4HBM        599 069   
QSO: 14000 CW 2013-01-26 1430 F5ROX         599 41     DL5OAB        599 077   
QSO: 14000 CW 2013-01-26 1433 F5ROX         599 41     HA5PP         599 004   
QSO: 14000 CW 2013-01-26 1433 F5ROX         599 41     LZ1ONK        599 012   
QSO: 14000 CW 2013-01-26 1434 F5ROX         599 41     LZ1QN/1       599 026   
QSO: 14000 CW 2013-01-26 1434 F5ROX         599 41     DL0P          599 015   
QSO: 14000 CW 2013-01-26 1437 F5ROX         599 41     OE3MWS        599 039   
QSO: 14000 CW 2013-01-26 1438 F5ROX         599 41     UA4QK         599 067   
QSO: 14000 CW 2013-01-26 1438 F5ROX         599 41     HA6OZ         599 067   
QSO: 14000 CW 2013-01-26 1439 F5ROX         599 41     UA1AFT        599 150   
QSO: 14000 CW 2013-01-26 1440 F5ROX         599 41     RA3ID         599 065   
QSO: 14000 CW 2013-01-26 1440 F5ROX         599 41     SP4YZW        599 039   
QSO: 14000 CW 2013-01-26 1441 F5ROX         599 41     UA9WOB        599 076   
QSO: 14000 CW 2013-01-26 1442 F5ROX         599 41     SM6FKF        599 016   
QSO: 14000 CW 2013-01-26 1442 F5ROX         599 41     UA1OIW        599 051   
QSO: 14000 CW 2013-01-26 1443 F5ROX         599 41     RM6M          599 013   
QSO: 14000 CW 2013-01-26 1443 F5ROX         599 41     S57KV         599 001   
QSO: 14000 CW 2013-01-26 1444 F5ROX         599 41     RA6YJ         599 050   
QSO: 14000 CW 2013-01-26 1444 F5ROX         599 41     SM6V          599 006   
QSO: 14000 CW 2013-01-26 1445 F5ROX         599 41     LZ1GE         599 003   
QSO: 14000 CW 2013-01-26 1445 F5ROX         599 41     F5OHM         599 36    
QSO: 14000 CW 2013-01-26 1446 F5ROX         599 41     TM6D          599 38    
QSO: 14000 CW 2013-01-26 1447 F5ROX         599 41     UR7MZ         599 063   
QSO: 14000 CW 2013-01-26 1447 F5ROX         599 41     DJ6OZ         599 120   
QSO: 14000 CW 2013-01-26 1448 F5ROX         599 41     OK1MDK        599 115   
QSO: 14000 CW 2013-01-26 1448 F5ROX         599 41     4L6QC         599 041   
QSO: 14000 CW 2013-01-26 1449 F5ROX         599 41     RW4HFH        599 018   
QSO: 14000 CW 2013-01-26 1450 F5ROX         599 41     SD6M          599 022   
QSO: 14000 CW 2013-01-26 1450 F5ROX         599 41     UA4FCO        599 035   
QSO: 14000 CW 2013-01-26 1451 F5ROX         599 41     OE5GA         599 019   
QSO: 14000 CW 2013-01-26 1451 F5ROX         599 41     UT2UB         599 118   
QSO: 14000 CW 2013-01-26 1452 F5ROX         599 41     S51WO         599 058   
QSO: 14000 CW 2013-01-26 1452 F5ROX         599 41     YU1HFG        599 028   
QSO: 14000 CW 2013-01-26 1453 F5ROX         599 41     R9AX          599 089   
QSO: 14000 CW 2013-01-26 1454 F5ROX         599 41     RC9F          599 013   
QSO: 14000 CW 2013-01-26 1455 F5ROX         599 41     YT8A          599 048   
QSO: 14000 CW 2013-01-26 1455 F5ROX         599 41     LA3RK         599 014   
QSO: 14000 CW 2013-01-26 1456 F5ROX         599 41     SM6GBM        599 002   
QSO: 14000 CW 2013-01-26 1456 F5ROX         599 41     F5VBT         599 38    
QSO: 14000 CW 2013-01-26 1457 F5ROX         599 41     UA1AJ         599 055   
QSO: 14000 CW 2013-01-26 1457 F5ROX         599 41     LZ3V          599 026   
QSO: 14000 CW 2013-01-26 1458 F5ROX         599 41     DL5YL         599 093   
QSO: 14000 CW 2013-01-26 1459 F5ROX         599 41     SM7CIL        599 079   
QSO: 14000 CW 2013-01-26 1500 F5ROX         599 41     LZ1QN/1       599 035   
QSO: 14000 CW 2013-01-26 1501 F5ROX         599 41     SE2T          599 080   
QSO: 14000 CW 2013-01-26 1501 F5ROX         599 41     W6EN          599 037   
QSO: 14000 CW 2013-01-26 1503 F5ROX         599 41     YT4B          599 038   
QSO: 14000 CW 2013-01-26 1504 F5ROX         599 41     DF1XC         599 041   
QSO: 14000 CW 2013-01-26 1504 F5ROX         599 41     OK2PDN        599 016   
QSO: 14000 CW 2013-01-26 1505 F5ROX         599 41     SP6BAA        599 052   
QSO: 14000 CW 2013-01-26 1506 F5ROX         599 41     OK2LA         599 021   
QSO: 14000 CW 2013-01-26 1506 F5ROX         599 41     UA1AUW        599 030   
QSO: 14000 CW 2013-01-26 1507 F5ROX         599 41     UA6YH         599 082   
QSO: 14000 CW 2013-01-26 1507 F5ROX         599 41     SM5VZY        599 020   
QSO: 14000 CW 2013-01-26 1508 F5ROX         599 41     OK2BRQ        599 009   
QSO: 14000 CW 2013-01-26 1509 F5ROX         599 41     LZ2RS/QRP     599 085   
QSO: 14000 CW 2013-01-26 1509 F5ROX         599 41     F6KHM         599 29    
QSO: 14000 CW 2013-01-26 1510 F5ROX         599 41     RD3AEF        599 061   
QSO: 14000 CW 2013-01-26 1511 F5ROX         599 41     LZ49FJ        599 015   
QSO: 14000 CW 2013-01-26 1512 F5ROX         599 41     YP5T          599 024   
QSO: 14000 CW 2013-01-26 1515 F5ROX         599 41     F6FTB         599 21    
QSO: 14000 CW 2013-01-26 1515 F5ROX         599 41     I6FDJ         599 043   
QSO: 14000 CW 2013-01-26 1516 F5ROX         599 41     RL3T          599 003   
QSO: 14000 CW 2013-01-26 1516 F5ROX         599 41     RA2FO         599 036   
QSO: 14000 CW 2013-01-26 1517 F5ROX         599 41     EW1RR         599 080   
QSO: 14000 CW 2013-01-26 1518 F5ROX         599 41     S52AU         599 023   
QSO: 14000 CW 2013-01-26 1518 F5ROX         599 41     TF3SA         599 006   
QSO: 14000 CW 2013-01-26 1518 F5ROX         599 41     LZ7A          599 094   
QSO: 14000 CW 2013-01-26 1519 F5ROX         599 41     9A4U          599 097   
QSO: 14000 CW 2013-01-26 1520 F5ROX         599 41     LZ1VQ         599 029   
QSO: 14000 CW 2013-01-26 1522 F5ROX         599 41     F6EYB         599 40    
QSO: 14000 CW 2013-01-26 1524 F5ROX         599 41     DL6AG         599 051   
QSO: 14000 CW 2013-01-26 1525 F5ROX         599 41     RA3TT         599 024   
QSO: 14000 CW 2013-01-26 1526 F5ROX         599 41     UW1M          599 091   
QSO: 14000 CW 2013-01-26 1527 F5ROX         599 41     RN2FQ         599 028   
QSO: 14000 CW 2013-01-26 1528 F5ROX         599 41     F8KCF         599 74    
QSO: 14000 CW 2013-01-26 1529 F5ROX         599 41     K4TD          599 031   
QSO: 14000 CW 2013-01-26 1529 F5ROX         599 41     YO2AQO        599 079   
QSO: 14000 CW 2013-01-26 1530 F5ROX         599 41     SP6CES        599 087   
QSO: 14000 CW 2013-01-26 1531 F5ROX         599 41     DL1YFF        599 017   
QSO: 14000 CW 2013-01-26 1532 F5ROX         599 41     SV1KT         599 040   
QSO: 14000 CW 2013-01-26 1535 F5ROX         599 41     RU4SO         599 118   
QSO: 14000 CW 2013-01-26 1536 F5ROX         599 41     RA6AN         599 035   
QSO: 14000 CW 2013-01-26 1537 F5ROX         599 41     K8GL          599 021   
QSO: 14000 CW 2013-01-26 1537 F5ROX         599 41     W2LE          599 026   
QSO: 14000 CW 2013-01-26 1538 F5ROX         599 41     F8FZC         599 17    
QSO: 14000 CW 2013-01-26 1539 F5ROX         599 41     F6CYT         599 44    
QSO: 14000 CW 2013-01-26 1540 F5ROX         599 41     F5BLC         599 12    
QSO: 14000 CW 2013-01-26 1542 F5ROX         599 41     F5IAE         599 18    
QSO: 14000 CW 2013-01-26 1542 F5ROX         599 41     G0ABY         599 014   
QSO: 14000 CW 2013-01-26 1545 F5ROX         599 41     RV6AAA        599 018   
QSO: 14000 CW 2013-01-26 1546 F5ROX         599 41     YO4SI         599 020   
QSO: 14000 CW 2013-01-26 1547 F5ROX         599 41     YL2CV         599 116   
QSO: 14000 CW 2013-01-26 1547 F5ROX         599 41     N4NO          599 041   
QSO: 14000 CW 2013-01-26 1549 F5ROX         599 41     US0UX         599 035   
QSO: 14000 CW 2013-01-26 1549 F5ROX         599 41     SE6E          599 033   
QSO: 21000 CW 2013-01-26 1608 F5ROX         599 41     F5KMB/P       599 60    
QSO: 21000 CW 2013-01-26 1609 F5ROX         599 41     K5HDX         599 005   
QSO: 21000 CW 2013-01-26 1610 F5ROX         599 41     UW1M          599 124   
QSO: 21000 CW 2013-01-26 1610 F5ROX         599 41     K8NYG         599 003   
QSO: 21000 CW 2013-01-26 1610 F5ROX         599 41     K8WSN         599 026   
QSO: 21000 CW 2013-01-26 1611 F5ROX         599 41     FG8NY         599 FG    
QSO: 21000 CW 2013-01-26 1612 F5ROX         599 41     KG4CUY        599 006   
QSO: 21000 CW 2013-01-26 1613 F5ROX         599 41     K1LGM         599 013   
QSO: 21000 CW 2013-01-26 1613 F5ROX         599 41     UU4JDD        599 013   
QSO: 21000 CW 2013-01-26 1614 F5ROX         599 41     LU5FR         599 015   
QSO: 21000 CW 2013-01-26 1615 F5ROX         599 41     UA3XAO        599 099   
QSO: 21000 CW 2013-01-26 1617 F5ROX         599 41     4X6KF         599 031   
QSO: 21000 CW 2013-01-26 1617 F5ROX         599 41     US3LX         599 011   
QSO: 21000 CW 2013-01-26 1618 F5ROX         599 41     N1RB          599 001   
QSO: 21000 CW 2013-01-26 1619 F5ROX         599 41     W6LFB         599 014   
QSO: 21000 CW 2013-01-26 1620 F5ROX         599 41     UU1JE         599 043   
QSO: 21000 CW 2013-01-26 1621 F5ROX         599 41     AA3B          599 034   
QSO: 21000 CW 2013-01-26 1622 F5ROX         599 41     HP1AC         599 020   
QSO: 21000 CW 2013-01-26 1624 F5ROX         599 41     6W1SR         599 020   
QSO: 21000 CW 2013-01-26 1625 F5ROX         599 41     D3AA          599 038   
QSO: 21000 CW 2013-01-26 1626 F5ROX         599 41     K7FEL         599 013   
QSO: 21000 CW 2013-01-26 1627 F5ROX         599 41     F5SSZ         599 86    
QSO: 21000 CW 2013-01-26 1627 F5ROX         599 41     N4UP          599 032   
QSO: 21000 CW 2013-01-26 1629 F5ROX         599 41     F6FLB         599 62    
QSO: 21000 CW 2013-01-26 1629 F5ROX         599 41     W9OA          599 066   
QSO: 21000 CW 2013-01-26 1630 F5ROX         599 41     AA8FB         599 001   
QSO: 21000 CW 2013-01-26 1636 F5ROX         599 41     F6KLO         599 19    
QSO: 21000 CW 2013-01-26 1638 F5ROX         599 41     F5PYJ         599 44    
QSO: 14000 CW 2013-01-26 1657 F5ROX         599 41     DJ0BE         599 036   
QSO: 14000 CW 2013-01-26 1658 F5ROX         599 41     F8KGH         599 83    
QSO: 14000 CW 2013-01-26 1658 F5ROX         599 41     DL5SVB        599 021   
QSO: 14000 CW 2013-01-26 1659 F5ROX         599 41     SM5BS         599 040   
QSO: 14000 CW 2013-01-26 1700 F5ROX         599 41     F6KNB         599 03    
QSO: 14000 CW 2013-01-26 1700 F5ROX         599 41     F5JU          599 35    
QSO: 14000 CW 2013-01-26 1701 F5ROX         599 41     SD7V          599 005   
QSO: 14000 CW 2013-01-26 1701 F5ROX         599 41     DK3HA         599 085   
QSO: 14000 CW 2013-01-26 1702 F5ROX         599 41     DF5ZV         599 090   
QSO: 14000 CW 2013-01-26 1703 F5ROX         599 41     GB2OL         599 003   
QSO: 14000 CW 2013-01-26 1703 F5ROX         599 41     OH2BN         599 024   
QSO: 14000 CW 2013-01-26 1704 F5ROX         599 41     F6FDR         599 84    
QSO: 14000 CW 2013-01-26 1705 F5ROX         599 41     RW3DOX        599 017   
QSO: 14000 CW 2013-01-26 1705 F5ROX         599 41     F5JFU         599 58    
QSO: 14000 CW 2013-01-26 1706 F5ROX         599 41     W0WP          599 015   
QSO: 14000 CW 2013-01-26 1707 F5ROX         599 41     SM3KMB        599 069   
QSO: 14000 CW 2013-01-26 1708 F5ROX         599 41     F5JGA         599 23    
QSO: 14000 CW 2013-01-26 1709 F5ROX         599 41     R6CW          599 057   
QSO: 14000 CW 2013-01-26 1710 F5ROX         599 41     K6NR          599 006   
QSO: 14000 CW 2013-01-26 1711 F5ROX         599 41     DL1HBL        599 009   
QSO: 14000 CW 2013-01-26 1712 F5ROX         599 41     UA3AKI        599 007   
QSO: 14000 CW 2013-01-26 1713 F5ROX         599 41     F6DYX         599 49    
QSO: 14000 CW 2013-01-26 1714 F5ROX         599 41     LA2HFA        599 114   
QSO: 14000 CW 2013-01-26 1717 F5ROX         599 41     VE9AA         599 015   
QSO: 14000 CW 2013-01-26 1717 F5ROX         599 41     F4TFU         599 50    
QSO: 14000 CW 2013-01-26 1718 F5ROX         599 41     4O4SM         599 078   
QSO: 14000 CW 2013-01-26 1718 F5ROX         599 41     SP1AC         599 025   
QSO: 14000 CW 2013-01-26 1719 F5ROX         599 41     K3ZO          599 041   
QSO: 14000 CW 2013-01-26 1720 F5ROX         599 41     W7VJ          599 004   
QSO: 14000 CW 2013-01-26 1721 F5ROX         599 41     K2XE          599 045   
QSO: 14000 CW 2013-01-26 1721 F5ROX         599 41     K3DQB         599 017   
QSO: 14000 CW 2013-01-26 1722 F5ROX         599 41     LZ2NG         599 045   
QSO: 14000 CW 2013-01-26 1723 F5ROX         599 41     K2SX          599 015   
QSO: 14000 CW 2013-01-26 1724 F5ROX         599 41     UT4UH         599 029   
QSO: 14000 CW 2013-01-26 1725 F5ROX         599 41     UR7QL         599 048   
QSO: 14000 CW 2013-01-26 1726 F5ROX         599 41     F5KHP         599 32    
QSO: 14000 CW 2013-01-26 1726 F5ROX         599 41     ER5DX         599 076   
QSO: 14000 CW 2013-01-26 1727 F5ROX         599 41     FG8NY         599 FG    
QSO: 14000 CW 2013-01-26 1728 F5ROX         599 41     F5NKX         599 50    
QSO: 14000 CW 2013-01-26 1728 F5ROX         599 41     VE2CQF        599 002   
QSO: 14000 CW 2013-01-26 1729 F5ROX         599 41     VE3JAQ        599 001   
QSO: 14000 CW 2013-01-26 1729 F5ROX         599 41     UT7MD         599 021   
QSO: 14000 CW 2013-01-26 1731 F5ROX         599 41     KG4CUY        599 023   
QSO: 14000 CW 2013-01-26 1731 F5ROX         599 41     SM0A          599 066   
QSO: 14000 CW 2013-01-26 1733 F5ROX         599 41     F6IIT         599 86    
QSO: 14000 CW 2013-01-26 1733 F5ROX         599 41     HA8DT         599 003   
QSO: 14000 CW 2013-01-26 1734 F5ROX         599 41     RW6MBC        599 023   
QSO: 14000 CW 2013-01-26 1735 F5ROX         599 41     D3AA          599 056   
QSO: 14000 CW 2013-01-26 1735 F5ROX         599 41     N3KR          599 048   
QSO: 14000 CW 2013-01-26 1736 F5ROX         599 41     N4CF          599 035   
QSO: 14000 CW 2013-01-26 1737 F5ROX         599 41     UR5KJK        599 071   
QSO: 14000 CW 2013-01-26 1738 F5ROX         599 41     SQ6LJV        599 009   
QSO: 14000 CW 2013-01-26 1738 F5ROX         599 41     OM3IV         599 049   
QSO: 14000 CW 2013-01-26 1740 F5ROX         599 41     US3LX         599 017   
QSO: 14000 CW 2013-01-26 1741 F5ROX         599 41     F6BCW         599 71    
QSO: 14000 CW 2013-01-26 1742 F5ROX         599 41     F5NFU         599 50    
QSO: 14000 CW 2013-01-26 1743 F5ROX         599 41     AB3CX         599 034   
QSO: 14000 CW 2013-01-26 1744 F5ROX         599 41     F6GBK         599 47    
QSO: 14000 CW 2013-01-26 1747 F5ROX         599 41     UR6LAF        599 046   
QSO: 14000 CW 2013-01-26 1747 F5ROX         599 41     VE7SV         599 008   
QSO: 14000 CW 2013-01-26 1749 F5ROX         599 41     AA33B         599 058   
QSO: 14000 CW 2013-01-26 1750 F5ROX         599 41     UY2ZZ         599 046   
QSO: 14000 CW 2013-01-26 1751 F5ROX         599 41     F5MAI         599 02    
QSO: 14000 CW 2013-01-26 1751 F5ROX         599 41     W1END         599 038   
QSO: 14000 CW 2013-01-26 1752 F5ROX         599 41     F2NZ/P        599 44    
QSO: 14000 CW 2013-01-26 1753 F5ROX         599 41     UT0CK         599 086   
QSO: 14000 CW 2013-01-26 1754 F5ROX         599 41     F5UB          599 62    
QSO: 14000 CW 2013-01-26 1755 F5ROX         599 41     LZ2FM         599 147   
QSO: 14000 CW 2013-01-26 1756 F5ROX         599 41     UR7QL         599 050   
QSO: 14000 CW 2013-01-26 1758 F5ROX         599 41     K5KDG         599 012   
QSO: 14000 CW 2013-01-26 1759 F5ROX         599 41     VE3FJ         599 025   
QSO: 14000 CW 2013-01-26 1802 F5ROX         599 41     S52AU         599 073   
QSO: 14000 CW 2013-01-26 1803 F5ROX         599 41     F6KQL         599 21    
QSO: 14000 CW 2013-01-26 1804 F5ROX         599 41     F5LEN         599 54    
QSO: 14000 CW 2013-01-26 1808 F5ROX         599 41     PA5WT         599 084   
QSO: 14000 CW 2013-01-26 1809 F5ROX         599 41     UA7G          599 040   
QSO:  7000 CW 2013-01-26 1816 F5ROX         599 41     F6HZS         599 34    
QSO:  7000 CW 2013-01-26 1828 F5ROX         599 41     TM55M         599 55    
QSO:  7000 CW 2013-01-26 1835 F5ROX         599 41     F8CRS         599 67    
QSO:  7000 CW 2013-01-26 1839 F5ROX         599 41     F8EZX         599 31    
QSO:  7000 CW 2013-01-26 1840 F5ROX         599 41     F6KNB         599 33    
QSO:  7000 CW 2013-01-26 1954 F5ROX         599 41     OZ1DAF        599 007   
QSO:  7000 CW 2013-01-26 1955 F5ROX         599 41     YQ5Q          599 108   
QSO:  7000 CW 2013-01-26 1956 F5ROX         599 41     RY7G          599 295   
QSO:  7000 CW 2013-01-26 1956 F5ROX         599 41     DL2FCA        599 168   
QSO:  7000 CW 2013-01-26 1957 F5ROX         599 41     LZ1DNY        599 028   
QSO:  7000 CW 2013-01-26 1957 F5ROX         599 41     LZ2FM         599 182   
QSO:  7000 CW 2013-01-26 1958 F5ROX         599 41     RW3VM         599 058   
QSO:  7000 CW 2013-01-26 1959 F5ROX         599 41     LZ1IKY        599 058   
QSO:  7000 CW 2013-01-26 1959 F5ROX         599 41     OK2KG         599 081   
QSO:  7000 CW 2013-01-26 2000 F5ROX         599 41     DG7EE         599 127   
QSO:  7000 CW 2013-01-26 2001 F5ROX         599 41     SM6FKF        599 107   
QSO:  7000 CW 2013-01-26 2002 F5ROX         599 41     F8ATS         599 91    
QSO:  7000 CW 2013-01-26 2002 F5ROX         599 41     YO4BEW        599 058   
QSO:  7000 CW 2013-01-26 2003 F5ROX         599 41     RA1TV         599 057   
QSO:  7000 CW 2013-01-26 2004 F5ROX         599 41     UA6GO         599 024   
QSO:  7000 CW 2013-01-26 2005 F5ROX         599 41     IZ2GRG        599 079   
QSO:  7000 CW 2013-01-26 2005 F5ROX         599 41     SE6W          599 084   
QSO:  7000 CW 2013-01-26 2006 F5ROX         599 41     LZ1VQ         599 050   
QSO:  7000 CW 2013-01-26 2007 F5ROX         599 41     Z320R         599 130   
QSO:  7000 CW 2013-01-26 2008 F5ROX         599 41     RW3AI         599 051   
QSO:  7000 CW 2013-01-26 2008 F5ROX         599 41     LY2PX         599 168   
QSO:  7000 CW 2013-01-26 2009 F5ROX         599 41     SP8CGU        599 116   
QSO:  7000 CW 2013-01-26 2010 F5ROX         599 41     RU4SO         599 197   
QSO:  7000 CW 2013-01-26 2011 F5ROX         599 41     F6EYB         599 40    
QSO:  7000 CW 2013-01-26 2011 F5ROX         599 41     YO2LAN        599 077   
QSO:  7000 CW 2013-01-26 2012 F5ROX         599 41     YL2ON         599 128   
QSO:  7000 CW 2013-01-26 2013 F5ROX         599 41     OK1FCA        599 084   
QSO:  7000 CW 2013-01-26 2014 F5ROX         599 41     RA6YJ         599 095   
QSO:  7000 CW 2013-01-26 2015 F5ROX         599 41     OK2BRS        599 040   
QSO:  7000 CW 2013-01-26 2015 F5ROX         599 41     SP6CES/6      599 208   
QSO:  7000 CW 2013-01-26 2016 F5ROX         599 41     RV6LCI        599 126   
QSO:  7000 CW 2013-01-26 2016 F5ROX         599 41     UW1M          599 241   
QSO:  7000 CW 2013-01-26 2018 F5ROX         599 41     LZ7H          599 098   
QSO:  7000 CW 2013-01-26 2019 F5ROX         599 41     EW8OF         599 026   
QSO:  7000 CW 2013-01-26 2021 F5ROX         599 41     LZ1BP         599 181   
QSO:  7000 CW 2013-01-26 2023 F5ROX         599 41     UT2HC         599 065   
QSO:  7000 CW 2013-01-26 2024 F5ROX         599 41     OK4DZ         599 061   
QSO:  7000 CW 2013-01-26 2025 F5ROX         599 41     SM6GBM        599 021   
QSO:  7000 CW 2013-01-26 2027 F5ROX         599 41     US3LX         599 039   
QSO:  7000 CW 2013-01-26 2028 F5ROX         599 41     SE2T          599 125   
QSO:  7000 CW 2013-01-26 2028 F5ROX         599 41     R9AX          599 126   
QSO:  7000 CW 2013-01-26 2029 F5ROX         599 41     OM5WW         599 252   
QSO:  7000 CW 2013-01-26 2029 F5ROX         599 41     SQ9EI         599 020   
QSO:  7000 CW 2013-01-26 2031 F5ROX         599 41     UA2FBQ        599 053   
QSO:  7000 CW 2013-01-26 2032 F5ROX         599 41     FM5CD         599 FM    
QSO:  7000 CW 2013-01-26 2032 F5ROX         599 41     R1AO          599 014   
QSO:  7000 CW 2013-01-26 2034 F5ROX         599 41     SM0A          599 095   
QSO:  7000 CW 2013-01-26 2036 F5ROX         599 41     TK5XN         599 2A    
QSO:  7000 CW 2013-01-26 2036 F5ROX         599 41     F5IUZ         599 13    
QSO:  7000 CW 2013-01-26 2038 F5ROX         599 41     UA1AFT        599 027   
QSO:  7000 CW 2013-01-26 2039 F5ROX         599 41     UT3QU         599 021   
QSO:  7000 CW 2013-01-26 2041 F5ROX         599 41     YL2HK         599 023   
QSO:  7000 CW 2013-01-26 2042 F5ROX         599 41     HA6ZQ         599 059   
QSO:  7000 CW 2013-01-26 2043 F5ROX         599 41     EW7SM         599 032   
QSO:  7000 CW 2013-01-26 2043 F5ROX         599 41     YU1SV         599 052   
QSO:  7000 CW 2013-01-26 2044 F5ROX         599 41     UK7AL         599 029   
QSO:  7000 CW 2013-01-26 2045 F5ROX         599 41     R6CW          599 077   
QSO:  7000 CW 2013-01-26 2045 F5ROX         599 41     UY7IS         599 029   
QSO:  7000 CW 2013-01-26 2046 F5ROX         599 41     UA6GF         599 099   
QSO:  7000 CW 2013-01-26 2048 F5ROX         599 41     LA2HFA        599 141   
QSO:  7000 CW 2013-01-26 2048 F5ROX         599 41     RD3QJ         599 033   
QSO:  7000 CW 2013-01-26 2049 F5ROX         599 41     UT7MD         599 028   
QSO:  7000 CW 2013-01-26 2051 F5ROX         599 41     4L6QC         599 110   
QSO:  7000 CW 2013-01-26 2052 F5ROX         599 41     SM7CIL        599 139   
QSO:  7000 CW 2013-01-26 2052 F5ROX         599 41     UA4FCO        599 085   
QSO:  7000 CW 2013-01-26 2053 F5ROX         599 41     YU5T          599 036   
QSO:  7000 CW 2013-01-26 2055 F5ROX         599 41     EW1RR         599 121   
QSO:  7000 CW 2013-01-26 2057 F5ROX         599 41     W1FQ          599 058   
QSO:  7000 CW 2013-01-26 2057 F5ROX         599 41     SM5ALJ        599 092   
QSO:  7000 CW 2013-01-26 2058 F5ROX         599 41     YO4DW         599 163   
QSO:  7000 CW 2013-01-26 2100 F5ROX         599 41     AB3CX         599 059   
QSO:  7000 CW 2013-01-26 2101 F5ROX         599 41     K1GQ          599 040   
QSO:  7000 CW 2013-01-26 2102 F5ROX         599 41     YO2AQO        599 147   
QSO:  7000 CW 2013-01-26 2103 F5ROX         599 41     UT4UP         599 057   
QSO:  7000 CW 2013-01-26 2106 F5ROX         599 41     LZ9R          599 145   
QSO:  7000 CW 2013-01-26 2107 F5ROX         599 41     F6CXJ         599 37    
QSO:  7000 CW 2013-01-26 2108 F5ROX         599 41     US0UX         599 064   
QSO:  7000 CW 2013-01-26 2109 F5ROX         599 41     EA4CWN        599 008   
QSO:  7000 CW 2013-01-26 2111 F5ROX         599 41     UT2UB         599 195   
QSO:  7000 CW 2013-01-26 2119 F5ROX         599 41     VE1OP         599 041   
QSO:  7000 CW 2013-01-26 2120 F5ROX         599 41     ZW7REF        599 130   
QSO:  7000 CW 2013-01-26 2141 F5ROX         599 41     9A5AX         599 016   
QSO:  7000 CW 2013-01-26 2141 F5ROX         599 41     W2AAB         599 005   
QSO:  7000 CW 2013-01-26 2142 F5ROX         599 41     F8KGW         599 35    
QSO:  7000 CW 2013-01-26 2143 F5ROX         599 41     RA9MX         599 060   
QSO:  7000 CW 2013-01-26 2143 F5ROX         599 41     UY0CA         599 141   
QSO:  7000 CW 2013-01-26 2145 F5ROX         599 41     4O4SM         599 111   
QSO:  7000 CW 2013-01-26 2145 F5ROX         599 41     UA4HBM        599 136   
QSO:  7000 CW 2013-01-26 2146 F5ROX         599 41     DL2VV         599 022   
QSO:  7000 CW 2013-01-26 2150 F5ROX         599 41     HA5MY         599 015   
QSO:  7000 CW 2013-01-26 2152 F5ROX         599 41     OM1XL         599 023   
QSO:  7000 CW 2013-01-26 2152 F5ROX         599 41     HA6NW         599 234   
QSO:  7000 CW 2013-01-26 2153 F5ROX         599 41     UY2ZZ         599 058   
QSO:  7000 CW 2013-01-26 2154 F5ROX         599 41     OK1LV         599 001   
QSO:  7000 CW 2013-01-26 2154 F5ROX         599 41     UA1AUW        599 059   
QSO:  7000 CW 2013-01-26 2156 F5ROX         599 41     F6AQH         599 14    
