START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: K5PS
LOCATION: NTX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 811958
NAME: Scott Davis
OPERATORS: K5PS
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO: 14044 CW 2018-11-24 0008 K5PS          599 4      KH7M          599 31
QSO: 14040 CW 2018-11-24 0011 K5PS          599 4      CE2LR         599 13
QSO:  7012 CW 2018-11-25 0017 K5PS          599 4      ZW8T          599 11
QSO:  7012 CW 2018-11-25 0019 K5PS          599 4      IR4X          599 15
QSO:  7016 CW 2018-11-25 0023 K5PS          599 4      UW1M          599 16
QSO:  7020 CW 2018-11-25 0025 K5PS          599 4      LY5R          599 15
QSO:  7021 CW 2018-11-25 0026 K5PS          599 4      P49Y          599 09
QSO:  7022 CW 2018-11-25 0028 K5PS          599 4      OL9Z          599 15
QSO:  7023 CW 2018-11-25 0028 K5PS          599 4      HA9RT         599 15
QSO:  7023 CW 2018-11-25 0030 K5PS          599 4      HG5C          599 15
QSO:  7023 CW 2018-11-25 0031 K5PS          599 4      SN2B          599 15
QSO:  7024 CW 2018-11-25 0032 K5PS          599 4      DL0GL         599 14
QSO:  7025 CW 2018-11-25 0033 K5PS          599 4      OM7M          599 15
QSO:  7029 CW 2018-11-25 0119 K5PS          599 4      DR4A          599 14
QSO:  7030 CW 2018-11-25 0120 K5PS          599 4      II9P          599 15
QSO:  7033 CW 2018-11-25 0121 K5PS          599 4      OK1VK         599 15
QSO:  7034 CW 2018-11-25 0124 K5PS          599 4      VP5M          599 08
QSO:  7036 CW 2018-11-25 0126 K5PS          599 4      HQ9X          599 07
QSO:  1824 CW 2018-11-25 0127 K5PS          599 4      6Y3T          599 08
QSO:  1824 CW 2018-11-25 0132 K5PS          599 4      J8NY          599 08
QSO:  1832 CW 2018-11-25 0135 K5PS          599 4      PJ2T          599 09
QSO:  1835 CW 2018-11-25 0136 K5PS          599 4      NP2J          599 08
QSO:  3501 CW 2018-11-25 0137 K5PS          599 4      OE3K          599 15
QSO:  7039 CW 2018-11-25 0150 K5PS          599 4      J8NY          599 08
QSO:  7016 CW 2018-11-25 0151 K5PS          599 4      6V7A          599 35
QSO:  7026 CW 2018-11-25 0152 K5PS          599 4      OR2M          599 14
QSO:  7038 CW 2018-11-25 0153 K5PS          599 4      EI7M          599 14
QSO:  7003 CW 2018-11-25 0155 K5PS          599 4      HB0A          599 14
QSO:  7001 CW 2018-11-25 0157 K5PS          599 4      EA4SV         599 14
QSO:  7009 CW 2018-11-25 0200 K5PS          599 4      C6AQQ         599 08
QSO:  7012 CW 2018-11-25 0200 K5PS          599 4      ZW8T          599 11
QSO:  7012 CW 2018-11-25 0201 K5PS          599 4      K5TR          599 04
QSO:  7014 CW 2018-11-25 0202 K5PS          599 4      DP7D          599 14
QSO:  7057 CW 2018-11-25 0203 K5PS          599 4      EF8R          599 33
QSO:  7059 CW 2018-11-25 0204 K5PS          599 4      V26K          599 08
QSO:  7057 CW 2018-11-25 0205 K5PS          599 4      V47T          599 08
QSO:  7055 CW 2018-11-25 0205 K5PS          599 4      VP9I          599 05
QSO:  7048 CW 2018-11-25 0206 K5PS          599 4      EA9LZ         599 33
QSO:  7015 CW 2018-11-25 0207 K5PS          599 4      LZ9W          599 20
QSO:  3500 CW 2018-11-25 0216 K5PS          599 4      HQ9X          599 07
QSO:  3507 CW 2018-11-25 0216 K5PS          599 4      VP2EAB        599 08
QSO:  7017 CW 2018-11-25 0219 K5PS          599 4      YV8AD         599 09
QSO:  7017 CW 2018-11-25 0220 K5PS          599 4      CN3A          599 33
QSO:  7018 CW 2018-11-25 0220 K5PS          599 4      EC2DX         599 14
QSO:  7019 CW 2018-11-25 0221 K5PS          599 4      SN7Q          599 15
QSO:  7022 CW 2018-11-25 0223 K5PS          599 4      S53M          599 15
QSO:  7022 CW 2018-11-25 0224 K5PS          599 4      HB9IQB        599 14
QSO:  7024 CW 2018-11-25 0225 K5PS          599 4      HB9ON         599 14
QSO:  7025 CW 2018-11-25 0225 K5PS          599 4      RW0A          599 18
QSO:  7026 CW 2018-11-25 0227 K5PS          599 4      RT7A          599 16
QSO:  7026 CW 2018-11-25 0227 K5PS          599 4      S53A          599 15
QSO:  7027 CW 2018-11-25 0228 K5PS          599 4      EA5KM         599 14
QSO:  7028 CW 2018-11-25 0230 K5PS          599 4      OA4SS         599 10
QSO:  7031 CW 2018-11-25 0231 K5PS          599 4      CR3DX         599 33
QSO:  7035 CW 2018-11-25 0232 K5PS          599 4      PZ5T          599 09
QSO:  7037 CW 2018-11-25 0233 K5PS          599 4      YT7AW         599 15
QSO:  7038 CW 2018-11-25 0234 K5PS          599 4      VA7KO         599 03
QSO:  3513 CW 2018-11-25 0236 K5PS          599 4      J8NY          599 08
QSO:  3531 CW 2018-11-25 0237 K5PS          599 4      TM6M          599 14
QSO:  3533 CW 2018-11-25 0238 K5PS          599 4      CN3A          599 33
QSO:  3534 CW 2018-11-25 0243 K5PS          599 4      HB9FAP        599 14
QSO:  3538 CW 2018-11-25 0245 K5PS          599 4      VE7VR         599 03
QSO:  3542 CW 2018-11-25 0247 K5PS          599 4      VE7GL         599 03
QSO:  7046 CW 2018-11-25 0257 K5PS          599 4      S50A          599 15
QSO:  7065 CW 2018-11-25 0258 K5PS          599 4      KP3Z          599 08
QSO:  7064 CW 2018-11-25 0300 K5PS          599 4      FM5FJ         599 08
QSO:  7054 CW 2018-11-25 0301 K5PS          599 4      PJ7AA         599 08
QSO:  7002 CW 2018-11-25 0315 K5PS          599 4      IH9/OK6RA     599 33
QSO:  7003 CW 2018-11-25 0315 K5PS          599 4      SP8PAI        599 15
QSO:  7004 CW 2018-11-25 0316 K5PS          599 4      G3P           599 14
QSO:  7006 CW 2018-11-25 0317 K5PS          599 4      VE5MX         599 04
QSO:  7007 CW 2018-11-25 0319 K5PS          599 4      PR7AB         599 11
QSO:  3550 CW 2018-11-25 0338 K5PS          599 4      PY0F          599 11
QSO:  3537 CW 2018-11-25 0341 K5PS          599 4      OR2M          599 14
QSO:  3524 CW 2018-11-25 0344 K5PS          599 4      II9P          599 15
QSO:  3509 CW 2018-11-25 0351 K5PS          599 4      PI4COM        599 14
QSO:  3516 CW 2018-11-25 0353 K5PS          599 4      G4AMT         599 14
QSO:  3519 CW 2018-11-25 0354 K5PS          599 4      HG7T          599 15
QSO:  3522 CW 2018-11-25 0355 K5PS          599 4      S58N          599 15
QSO:  3523 CW 2018-11-25 0356 K5PS          599 4      M0UNN         599 14
QSO:  3524 CW 2018-11-25 0357 K5PS          599 4      SN2B          599 15
QSO:  3524 CW 2018-11-25 0357 K5PS          599 4      HG5A          599 15
QSO:  3526 CW 2018-11-25 0358 K5PS          599 4      DJ5I          599 14
QSO:  3528 CW 2018-11-25 0359 K5PS          599 4      TM5EE         599 14
QSO:  3529 CW 2018-11-25 0402 K5PS          599 4      UX2X          599 16
QSO:  3529 CW 2018-11-25 0403 K5PS          599 4      IR4X          599 15
QSO:  3516 CW 2018-11-25 0411 K5PS          599 4      CE2LR         599 12
QSO:  7059 CW 2018-11-25 0427 K5PS          599 4      S52W          599 15
QSO:  7062 CW 2018-11-25 0429 K5PS          599 4      I2IFT         599 15
QSO:  7064 CW 2018-11-25 0430 K5PS          599 4      UZ3U          599 16
QSO:  3543 CW 2018-11-25 0438 K5PS          599 4      GM5X          599 14
QSO:  3534 CW 2018-11-25 0443 K5PS          599 4      CR3W          599 33
QSO:  3538 CW 2018-11-25 0444 K5PS          599 4      VE5GC         599 04
QSO:  7054 CW 2018-11-25 0447 K5PS          599 4      5W1SA         599 32
QSO:  7048 CW 2018-11-25 0448 K5PS          599 4      VE2EKA        599 02
QSO:  7010 CW 2018-11-25 0450 K5PS          599 4      GU3HFN        599 14
QSO:  1834 CW 2018-11-25 0453 K5PS          599 4      VE3ZI         599 04
QSO:  1827 CW 2018-11-25 0457 K5PS          599 4      TI7W          599 07
QSO:  3548 CW 2018-11-25 0501 K5PS          599 4      EA6FO         599 14
QSO:  3501 CW 2018-11-25 0506 K5PS          599 4      N5DX          599 04
QSO:  3508 CW 2018-11-25 0508 K5PS          599 4      CR5E          599 14
QSO:  3517 CW 2018-11-25 0518 K5PS          599 4      YT1R          599 15
QSO:  3530 CW 2018-11-25 0522 K5PS          599 4      EA5KM         599 14
QSO:  3532 CW 2018-11-25 0524 K5PS          599 4      DL3ANK        599 14
QSO:  3535 CW 2018-11-25 0525 K5PS          599 4      DA2X          599 14
QSO:  3546 CW 2018-11-25 0530 K5PS          599 4      G9W           599 14
QSO:  7001 CW 2018-11-25 0538 K5PS          599 4      EA5EL         599 14
QSO:  7010 CW 2018-11-25 0542 K5PS          599 4      EA8OM         599 33
QSO:  7011 CW 2018-11-25 0542 K5PS          599 4      RL3A          599 16
QSO:  7012 CW 2018-11-25 0543 K5PS          599 4      9A9R          599 15
QSO:  7012 CW 2018-11-25 0543 K5PS          599 4      RK3AW         599 16
QSO:  7014 CW 2018-11-25 0545 K5PS          599 4      PY5AMF        599 11
QSO:  7015 CW 2018-11-25 0546 K5PS          599 4      R3FX          599 16
QSO:  7016 CW 2018-11-25 0547 K5PS          599 4      UT5C          599 16
QSO:  7017 CW 2018-11-25 0549 K5PS          599 4      UY1HY         599 16
QSO:  7019 CW 2018-11-25 0551 K5PS          599 4      R7CD          599 16
QSO:  7020 CW 2018-11-25 0552 K5PS          599 4      HA3LN         599 15
QSO:  7020 CW 2018-11-25 0553 K5PS          599 4      RA6YDX        599 16
QSO:  7021 CW 2018-11-25 0554 K5PS          599 4      ZL1IF         599 32
QSO:  7022 CW 2018-11-25 0555 K5PS          599 4      9Z4Y          599 09
QSO:  7024 CW 2018-11-25 0557 K5PS          599 4      HA9A          599 15
QSO:  7025 CW 2018-11-25 0559 K5PS          599 4      4X6FR         599 20
QSO:  7026 CW 2018-11-25 0601 K5PS          599 4      RN9O          599 18
QSO:  7029 CW 2018-11-25 0604 K5PS          599 4      RU6M          599 16
QSO:  7032 CW 2018-11-25 0606 K5PS          599 4      RD8D          599 17
QSO:  7032 CW 2018-11-25 0606 K5PS          599 4      OK2D          599 15
QSO:  7038 CW 2018-11-25 0609 K5PS          599 4      S53X          599 15
QSO:  7038 CW 2018-11-25 0610 K5PS          599 4      HA7A          599 15
QSO:  7062 CW 2018-11-25 0613 K5PS          599 4      ES2MC         599 15
QSO:  3526 CW 2018-11-25 0618 K5PS          599 4      9A5Y          599 15
QSO:  3535 CW 2018-11-25 0621 K5PS          599 4      OM0M          599 15
QSO:  3542 CW 2018-11-25 0622 K5PS          599 4      DR5N          599 14
QSO:  3548 CW 2018-11-25 0624 K5PS          599 4      EA5RS         599 14
QSO:  3501 CW 2018-11-25 1113 K5PS          599 4      V31MA         599 07
QSO:  3508 CW 2018-11-25 1114 K5PS          599 4      VP5M          599 08
QSO:  3522 CW 2018-11-25 1116 K5PS          599 4      VE3MGY        599 04
QSO:  3534 CW 2018-11-25 1119 K5PS          599 4      VE9AA         599 05
QSO:  3535 CW 2018-11-25 1121 K5PS          599 4      HC5M          599 10
QSO:  3537 CW 2018-11-25 1122 K5PS          599 4      KH6J          599 31
QSO:  3540 CW 2018-11-25 1124 K5PS          599 4      KH6LC         599 31
QSO:  7013 CW 2018-11-25 1142 K5PS          599 4      VE9ML         599 05
QSO:  7034 CW 2018-11-25 1152 K5PS          599 4      LN8W          599 14
QSO:  7038 CW 2018-11-25 1155 K5PS          599 4      SK3W          599 14
QSO:  7039 CW 2018-11-25 1155 K5PS          599 4      RM9A          599 17
QSO:  7039 CW 2018-11-25 1156 K5PS          599 4      VE3UTT        599 04
QSO:  7041 CW 2018-11-25 1200 K5PS          599 4      JE1LFX        599 25
QSO:  7045 CW 2018-11-25 1201 K5PS          599 4      UA4S          599 16
QSO:  7046 CW 2018-11-25 1203 K5PS          599 4      VK3MI         599 30
QSO:  7042 CW 2018-11-25 1204 K5PS          599 4      AH2R          599 27
QSO:  3508 CW 2018-11-25 1209 K5PS          599 4      JE6RPM        599 25
QSO:  1830 CW 2018-11-25 1212 K5PS          599 4      KH7M          599 31
QSO:  1823 CW 2018-11-25 1213 K5PS          599 4      XE2S          599 06
QSO:  1819 CW 2018-11-25 1214 K5PS          599 4      K4PI          599 05
QSO:  3503 CW 2018-11-25 1215 K5PS          599 4      VE7CC         599 03
QSO:  7022 CW 2018-11-25 1227 K5PS          599 4      JN2AMD        599 25
QSO:  7018 CW 2018-11-25 1229 K5PS          599 4      JA1ZGP        599 25
QSO:  7027 CW 2018-11-25 1230 K5PS          599 4      KH7B          599 31
QSO:  7031 CW 2018-11-25 1243 K5PS          599 4      3D2AG         599 32
QSO:  3506 CW 2018-11-25 1246 K5PS          599 4      JA7BXS        599 25
QSO: 14001 CW 2018-11-25 1301 K5PS          599 4      CR3DX         599 33
QSO:  3541 CW 2018-11-25 1318 K5PS          599 4      AH2R          599 27
QSO:  3525 CW 2018-11-25 1318 K5PS          599 4      BV1EL         599 24
QSO:  3523 CW 2018-11-25 1320 K5PS          599 4      JA1VND        599 25
QSO:  3512 CW 2018-11-25 1322 K5PS          599 4      VR2XAN        599 24
QSO:  7059 CW 2018-11-25 1327 K5PS          599 4      9M6NA         599 28
QSO:  7044 CW 2018-11-25 1328 K5PS          599 4      JH8YOH        599 25
QSO:  7029 CW 2018-11-25 1330 K5PS          599 4      JI1RXQ        599 25
QSO:  7030 CW 2018-11-25 1332 K5PS          599 4      JH4UYB        599 25
QSO:  7033 CW 2018-11-25 1334 K5PS          599 4      JI1AVY        599 25
QSO:  7039 CW 2018-11-25 1336 K5PS          599 4      VE6SV         599 04
QSO:  7054 CW 2018-11-25 1338 K5PS          599 4      VE4EA         599 04
QSO:  7057 CW 2018-11-25 1339 K5PS          599 4      JH2FXK        599 25
QSO:  7060 CW 2018-11-25 1340 K5PS          599 4      CO2RQ         599 08
QSO:  7003 CW 2018-11-25 1341 K5PS          599 4      V31MA         599 07
QSO:  7007 CW 2018-11-25 1342 K5PS          599 4      DU1EV         599 27
QSO: 14007 CW 2018-11-25 1349 K5PS          599 4      DL0GL         599 14
QSO: 14001 CW 2018-11-25 1350 K5PS          599 4      LY4A          599 15
QSO: 14002 CW 2018-11-25 1351 K5PS          599 4      V31MA         599 07
QSO: 14006 CW 2018-11-25 1354 K5PS          599 4      DR5N          599 14
QSO: 14008 CW 2018-11-25 1356 K5PS          599 4      IZ8AYU        599 15
QSO: 14027 CW 2018-11-25 1356 K5PS          599 4      UZ2M          599 16
QSO: 14010 CW 2018-11-25 1358 K5PS          599 4      EW8W          599 16
QSO: 14010 CW 2018-11-25 1359 K5PS          599 4      DR4A          599 14
QSO: 14011 CW 2018-11-25 1359 K5PS          599 4      S57AW         599 15
QSO: 14011 CW 2018-11-25 1400 K5PS          599 4      OL1C          599 15
QSO: 14012 CW 2018-11-25 1400 K5PS          599 4      DF3CB         599 14
QSO: 14013 CW 2018-11-25 1402 K5PS          599 4      UW1M          599 16
QSO: 14014 CW 2018-11-25 1404 K5PS          599 4      UY5ZZ         599 16
QSO: 14016 CW 2018-11-25 1406 K5PS          599 4      PA3DBS        599 14
QSO: 14070 CW 2018-11-25 1407 K5PS          599 4      Z3B           599 15
QSO: 14017 CW 2018-11-25 1408 K5PS          599 4      LA0CX         599 14
QSO: 14018 CW 2018-11-25 1409 K5PS          599 4      S52NR         599 15
QSO: 14019 CW 2018-11-25 1410 K5PS          599 4      OE2S          599 15
QSO: 14019 CW 2018-11-25 1411 K5PS          599 4      LY2W          599 15
QSO: 14021 CW 2018-11-25 1414 K5PS          599 4      SP4JCQ        599 15
QSO: 14021 CW 2018-11-25 1416 K5PS          599 4      M6T           599 14
QSO: 14022 CW 2018-11-25 1416 K5PS          599 4      VE3EJ         599 04
QSO: 14026 CW 2018-11-25 1420 K5PS          599 4      SJ0X          599 14
QSO: 14027 CW 2018-11-25 1422 K5PS          599 4      R7LV          599 16
QSO: 14028 CW 2018-11-25 1423 K5PS          599 4      HA90AM        599 15
QSO: 14031 CW 2018-11-25 1426 K5PS          599 4      HG5C          599 15
QSO: 14036 CW 2018-11-25 1429 K5PS          599 4      SN8B          599 15
QSO: 14038 CW 2018-11-25 1430 K5PS          599 4      IR8P          599 15
QSO: 14038 CW 2018-11-25 1433 K5PS          599 4      EA6NB         599 14
QSO: 14039 CW 2018-11-25 1435 K5PS          599 4      S59ABC        599 15
QSO: 21015 CW 2018-11-25 1437 K5PS          599 4      IR6T          599 15
QSO: 21031 CW 2018-11-25 1439 K5PS          599 4      TM6M          599 14
QSO: 21032 CW 2018-11-25 1440 K5PS          599 4      IR4X          599 15
QSO: 21027 CW 2018-11-25 1442 K5PS          599 4      II9P          599 15
QSO: 21037 CW 2018-11-25 1443 K5PS          599 4      EC2DX         599 14
QSO: 21064 CW 2018-11-25 1445 K5PS          599 4      F5IN          599 14
QSO: 21035 CW 2018-11-25 1448 K5PS          599 4      IK3UNA        599 15
QSO: 21046 CW 2018-11-25 1449 K5PS          599 4      VP2EAB        599 08
QSO: 14040 CW 2018-11-25 1451 K5PS          599 4      DK9IP         599 14
QSO: 14051 CW 2018-11-25 1454 K5PS          599 4      P33W          599 20
QSO: 14045 CW 2018-11-25 1457 K5PS          599 4      PA0VAJ        599 14
QSO: 14054 CW 2018-11-25 1500 K5PS          599 4      DL7CX         599 14
QSO: 14047 CW 2018-11-25 1502 K5PS          599 4      G4R           599 14
QSO: 14047 CW 2018-11-25 1502 K5PS          599 4      EA5KM         599 14
QSO: 14049 CW 2018-11-25 1503 K5PS          599 4      DL6FBL        599 14
QSO: 14049 CW 2018-11-25 1504 K5PS          599 4      HG8R          599 15
QSO: 14050 CW 2018-11-25 1504 K5PS          599 4      II1A          599 15
QSO: 14041 CW 2018-11-25 1505 K5PS          599 4      VP5M          599 08
QSO: 14055 CW 2018-11-25 1507 K5PS          599 4      DF0HQ         599 14
QSO: 14058 CW 2018-11-25 1509 K5PS          599 4      HA3LN         599 15
QSO: 14058 CW 2018-11-25 1511 K5PS          599 4      DJ9RR         599 14
QSO: 14058 CW 2018-11-25 1511 K5PS          599 4      DL0XM         599 14
QSO: 14058 CW 2018-11-25 1513 K5PS          599 4      VE3XB         599 04
QSO: 14059 CW 2018-11-25 1516 K5PS          599 4      IK4AUY        599 15
QSO: 14063 CW 2018-11-25 1518 K5PS          599 4      EA4SV         599 14
QSO: 14065 CW 2018-11-25 1519 K5PS          599 4      FG/F6ARC      599 08
QSO: 14065 CW 2018-11-25 1520 K5PS          599 4      IQ5NN         599 15
QSO: 14066 CW 2018-11-25 1521 K5PS          599 4      G5O           599 14
QSO: 14068 CW 2018-11-25 1523 K5PS          599 4      EA1DAV        599 14
QSO: 14071 CW 2018-11-25 1525 K5PS          599 4      IK0YUT        599 15
QSO: 14064 CW 2018-11-25 1526 K5PS          599 4      OZ3SM         599 14
QSO: 14071 CW 2018-11-25 1527 K5PS          599 4      DK5QN         599 14
QSO: 14071 CW 2018-11-25 1528 K5PS          599 4      HA6P          599 15
QSO: 14079 CW 2018-11-25 1530 K5PS          599 4      GM4Z          599 14
QSO: 14081 CW 2018-11-25 1530 K5PS          599 4      PI4CC         599 14
QSO: 14082 CW 2018-11-25 1531 K5PS          599 4      PA1CC         599 14
QSO: 14090 CW 2018-11-25 1532 K5PS          599 4      DL3DTH        599 14
QSO: 14094 CW 2018-11-25 1535 K5PS          599 4      IB9T          599 15
QSO: 14098 CW 2018-11-25 1535 K5PS          599 4      OK1XC         599 15
QSO: 14098 CW 2018-11-25 1536 K5PS          599 4      F6KOP         599 14
QSO: 21018 CW 2018-11-25 1539 K5PS          599 4      VA1MM         599 05
QSO: 21064 CW 2018-11-25 1545 K5PS          599 4      HC5M          599 10
QSO: 21072 CW 2018-11-25 1547 K5PS          599 4      ZS2NF         599 38
QSO: 21016 CW 2018-11-25 1603 K5PS          599 4      PY2TIM        599 11
QSO: 21013 CW 2018-11-25 1603 K5PS          599 4      HA1TJ         599 15
QSO: 21021 CW 2018-11-25 1605 K5PS          599 4      ZY5T          599 11
QSO: 21041 CW 2018-11-25 1606 K5PS          599 4      CE3CT         599 12
QSO: 21044 CW 2018-11-25 1609 K5PS          599 4      G5O           599 14
QSO: 21050 CW 2018-11-25 1612 K5PS          599 4      CR140AA       599 14
QSO: 14126 CW 2018-11-25 1614 K5PS          599 4      VO2AC         599 02
QSO: 14133 CW 2018-11-25 1614 K5PS          599 4      PJ7AA         599 08
QSO: 14134 CW 2018-11-25 1615 K5PS          599 4      VY2TT         599 05
QSO: 14138 CW 2018-11-25 1616 K5PS          599 4      J68GD         599 08
QSO: 14009 CW 2018-11-25 1619 K5PS          599 4      S50K          599 15
QSO: 14009 CW 2018-11-25 1623 K5PS          599 4      ON4UN         599 14
QSO: 14016 CW 2018-11-25 1626 K5PS          599 4      HG6N          599 15
QSO: 14017 CW 2018-11-25 1629 K5PS          599 4      S58N          599 15
QSO: 14019 CW 2018-11-25 1631 K5PS          599 4      DK1NO         599 14
QSO: 14020 CW 2018-11-25 1632 K5PS          599 4      S53M          599 15
QSO: 14020 CW 2018-11-25 1637 K5PS          599 4      GM0GAV        599 14
QSO: 14023 CW 2018-11-25 1641 K5PS          599 4      YP3A          599 20
QSO: 14042 CW 2018-11-25 1643 K5PS          599 4      IR4X          599 15
QSO: 14053 CW 2018-11-25 1645 K5PS          599 4      F5IN          599 14
QSO: 14050 CW 2018-11-25 1647 K5PS          599 4      LZ5K          599 20
QSO: 14045 CW 2018-11-25 1647 K5PS          599 4      XE2I          599 06
QSO: 14031 CW 2018-11-25 1648 K5PS          599 4      TM6M          599 14
QSO: 14032 CW 2018-11-25 1649 K5PS          599 4      IR2L          599 15
QSO: 21040 CW 2018-11-25 1655 K5PS          599 4      VP5M          599 08
QSO: 14043 CW 2018-11-25 1703 K5PS          599 4      ZM4T          599 32
QSO: 28018 CW 2018-11-25 1737 K5PS          599 4      LU1DZ         599 13
QSO: 21022 CW 2018-11-25 1742 K5PS          599 4      HI8A          599 08
QSO: 14008 CW 2018-11-25 1753 K5PS          599 4      CO2AME        599 08
QSO: 14011 CW 2018-11-25 1756 K5PS          599 4      VE5SF         599 04
QSO: 14021 CW 2018-11-25 1756 K5PS          599 4      VE3CX         599 04
QSO: 14032 CW 2018-11-25 1757 K5PS          599 4      EF5T          599 14
QSO: 14038 CW 2018-11-25 1757 K5PS          599 4      VA7ST         599 03
QSO: 14035 CW 2018-11-25 1814 K5PS          599 4      OH8L          599 15
QSO: 14009 CW 2018-11-25 1819 K5PS          599 4      VE3JM         599 04
QSO: 14010 CW 2018-11-25 1821 K5PS          599 4      VE4EA         599 04
QSO: 21031 CW 2018-11-25 1827 K5PS          599 4      KH6CJJ        599 31
QSO: 21038 CW 2018-11-25 1830 K5PS          599 4      KP4EJ         599 08
QSO: 21024 CW 2018-11-25 2001 K5PS          599 4      PJ4K          599 09
QSO: 21045 CW 2018-11-25 2015 K5PS          599 4      VA7ST         599 03
QSO: 21067 CW 2018-11-25 2019 K5PS          599 4      XR3A          599 12
QSO: 21007 CW 2018-11-25 2045 K5PS          599 4      PT4B          599 11
QSO: 21025 CW 2018-11-25 2050 K5PS          599 4      CE2SV         599 12
QSO: 14003 CW 2018-11-25 2055 K5PS          599 4      IR6T          599 15
QSO: 14005 CW 2018-11-25 2057 K5PS          599 4      YU5R          599 15
QSO: 14005 CW 2018-11-25 2057 K5PS          599 4      VA7XU         599 03
QSO: 14015 CW 2018-11-25 2101 K5PS          599 4      VE2EKA        599 02
QSO: 14016 CW 2018-11-25 2102 K5PS          599 4      VE6EX         599 04
QSO: 14033 CW 2018-11-25 2108 K5PS          599 4      VP9I          599 05
QSO: 14035 CW 2018-11-25 2111 K5PS          599 4      CX2BR         599 13
QSO: 14037 CW 2018-11-25 2111 K5PS          599 4      8P1W          599 08
QSO: 14042 CW 2018-11-25 2114 K5PS          599 4      VE7VR         599 03
QSO: 14044 CW 2018-11-25 2119 K5PS          599 4      LU3MAM        599 13
QSO: 14045 CW 2018-11-25 2119 K5PS          599 4      OH8WW         599 15
QSO: 14045 CW 2018-11-25 2121 K5PS          599 4      PY2NY         599 11
QSO: 14046 CW 2018-11-25 2122 K5PS          599 4      JJ2YRE        599 25
QSO: 14050 CW 2018-11-25 2125 K5PS          599 4      KH6J          599 31
QSO: 14049 CW 2018-11-25 2126 K5PS          599 4      PZ5T          599 09
QSO: 14054 CW 2018-11-25 2137 K5PS          599 4      VP2V/WJ2O     599 08
QSO: 14057 CW 2018-11-25 2140 K5PS          599 4      JA7ZFN        599 25
QSO: 14058 CW 2018-11-25 2140 K5PS          599 4      JA6LCJ        599 25
QSO: 14059 CW 2018-11-25 2141 K5PS          599 4      PJ4K          599 09
QSO: 14069 CW 2018-11-25 2142 K5PS          599 4      PY0F          599 11
QSO: 14060 CW 2018-11-25 2143 K5PS          599 4      PY2MC         599 11
QSO: 14063 CW 2018-11-25 2145 K5PS          599 4      JR1ZTI        599 25
QSO: 21044 CW 2018-11-25 2146 K5PS          599 4      KH6J          599 31
QSO: 14070 CW 2018-11-25 2155 K5PS          599 4      JJ3JJL        599 25
QSO: 14080 CW 2018-11-25 2156 K5PS          599 4      PT4B          599 11
QSO: 14086 CW 2018-11-25 2159 K5PS          599 4      LS2D          599 13
QSO: 14091 CW 2018-11-25 2207 K5PS          599 4      HC2AO         599 10
QSO: 14092 CW 2018-11-25 2208 K5PS          599 4      CE2ML         599 12
QSO: 14095 CW 2018-11-25 2209 K5PS          599 4      VE7JH         599 03
QSO: 14021 CW 2018-11-25 2213 K5PS          599 4      JS3CTQ        599 25
QSO: 14003 CW 2018-11-25 2214 K5PS          599 4      RT0F          599 19
QSO: 14026 CW 2018-11-25 2229 K5PS          599 4      JA7IC         599 25
QSO: 14028 CW 2018-11-25 2229 K5PS          599 4      KH6LC         599 31
QSO: 14034 CW 2018-11-25 2231 K5PS          599 4      JA1PNA        599 25
QSO: 14043 CW 2018-11-25 2232 K5PS          599 4      NP2X          599 08
QSO: 14056 CW 2018-11-25 2233 K5PS          599 4      CE3WW         599 12
QSO:  7001 CW 2018-11-25 2236 K5PS          599 4      OH5Z          599 15
QSO:  7005 CW 2018-11-25 2239 K5PS          599 4      OM3IAG        599 15
QSO:  7017 CW 2018-11-25 2242 K5PS          599 4      DK7A          599 14
QSO:  7018 CW 2018-11-25 2243 K5PS          599 4      UT5YY         599 16
QSO:  7038 CW 2018-11-25 2245 K5PS          599 4      S58N          599 15
QSO:  7022 CW 2018-11-25 2248 K5PS          599 4      DR5N          599 14
QSO:  7016 CW 2018-11-25 2249 K5PS          599 4      YT6T          599 15
QSO:  7016 CW 2018-11-25 2250 K5PS          599 4      RT5Z          599 16
QSO:  7014 CW 2018-11-25 2251 K5PS          599 4      DK1NO         599 14
QSO:  7013 CW 2018-11-25 2251 K5PS          599 4      SP1IKK        599 15
QSO: 14065 CW 2018-11-25 2257 K5PS          599 4      JR3NZC        599 25
QSO: 14066 CW 2018-11-25 2258 K5PS          599 4      PS2T          599 11
QSO: 14068 CW 2018-11-25 2259 K5PS          599 4      VE6JKZ        599 04
QSO:  7003 CW 2018-11-25 2300 K5PS          599 4      LZ7A          599 20
QSO:  7002 CW 2018-11-25 2301 K5PS          599 4      OQ5M          599 14
QSO:  7091 CW 2018-11-25 2302 K5PS          599 4      OM7RU         599 15
QSO:  7113 CW 2018-11-25 2303 K5PS          599 4      C6ARW         599 08
QSO:  7095 CW 2018-11-25 2306 K5PS          599 4      YT0A          599 15
