START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: VE5GC
LOCATION: SK
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 77824
NAME: Gray Cowan
OPERATORS: VE5GC
CLUB:
CERTIFICATE: NO
CREATED-BY: N3FJP's CQ WW DX Contest Log 4.0
SOAPBOX: Always a fun contest.
QSO: 14000 CW 2018-11-24 0000 VE5GC         599 04     KH6LC         599 31     1
QSO: 14000 CW 2018-11-24 0006 VE5GC         599 04     K5RM          599 04     1
QSO: 14000 CW 2018-11-25 1714 VE5GC         599 04     W6XB          599 03     1
QSO: 14000 CW 2018-11-25 1715 VE5GC         599 04     KF6HI         599 03     1
QSO: 14000 CW 2018-11-25 1715 VE5GC         599 04     WA7AN         599 03     1
QSO: 14000 CW 2018-11-25 1716 VE5GC         599 04     W1RH          599 03     1
QSO: 14000 CW 2018-11-25 1717 VE5GC         599 04     W3UA          599 05     1
QSO: 14000 CW 2018-11-25 1718 VE5GC         599 04     W6UM          599 03     1
QSO: 14000 CW 2018-11-25 1718 VE5GC         599 04     K3IE          599 04     1
QSO: 14000 CW 2018-11-25 1719 VE5GC         599 04     W6SX          599 03     1
QSO: 14000 CW 2018-11-25 1720 VE5GC         599 04     WC3N          599 05     1
QSO: 14000 CW 2018-11-25 1721 VE5GC         599 04     W6IA          599 03     1
QSO: 14000 CW 2018-11-25 1722 VE5GC         599 04     W7OM          599 03     1
QSO: 14000 CW 2018-11-25 1725 VE5GC         599 04     N4QS          599 04     1
QSO: 14000 CW 2018-11-25 1729 VE5GC         599 04     K8PK          599 04     1
QSO: 14000 CW 2018-11-25 1730 VE5GC         599 04     K7RL          599 03     1
QSO: 14000 CW 2018-11-25 1730 VE5GC         599 04     K6XX          599 03     1
QSO: 14000 CW 2018-11-25 1733 VE5GC         599 04     N9NC          599 05     1
QSO: 14000 CW 2018-11-25 1816 VE5GC         599 04     W6LFB         599 04     1
QSO: 14000 CW 2018-11-25 1818 VE5GC         599 04     NR5M          599 04     1
QSO: 14000 CW 2018-11-25 1818 VE5GC         599 04     K3LR          599 05     1
QSO: 14000 CW 2018-11-25 1822 VE5GC         599 04     N3RC          599 03     1
QSO: 14000 CW 2018-11-25 1822 VE5GC         599 04     W6FA          599 03     1
QSO: 14000 CW 2018-11-25 1823 VE5GC         599 04     N1TO          599 05     1
QSO: 14000 CW 2018-11-25 1823 VE5GC         599 04     W6PH          599 03     1
QSO: 14000 CW 2018-11-25 1824 VE5GC         599 04     N8AA          599 04     1
QSO: 14000 CW 2018-11-25 1826 VE5GC         599 04     KK9N          599 04     1
QSO: 14000 CW 2018-11-25 1827 VE5GC         599 04     NX3A          599 05     1
QSO: 14000 CW 2018-11-25 1829 VE5GC         599 04     W3LPL         599 05     1
QSO: 14000 CW 2018-11-25 1831 VE5GC         599 04     N7EPD         599 03     1
QSO: 14000 CW 2018-11-25 1833 VE5GC         599 04     N3QE          599 05     1
QSO: 14000 CW 2018-11-25 1834 VE5GC         599 04     K9CS          599 04     1
QSO: 21000 CW 2018-11-25 1840 VE5GC         599 04     CE1LR         599 12     1
QSO: 21000 CW 2018-11-25 1843 VE5GC         599 04     ZM4T          599 32     1
QSO: 21000 CW 2018-11-25 1845 VE5GC         599 04     PS2T          599 11     1
QSO: 21000 CW 2018-11-25 1847 VE5GC         599 04     CE3CT         599 12     1
QSO: 21000 CW 2018-11-25 1851 VE5GC         599 04     CB1H          599 12     1
QSO: 21000 CW 2018-11-25 1852 VE5GC         599 04     HQ9X          599 07     1
QSO: 21000 CW 2018-11-25 1854 VE5GC         599 04     W8TK          599 03     1
QSO: 21000 CW 2018-11-25 1859 VE5GC         599 04     ZY5T          599 11     1
QSO: 21000 CW 2018-11-25 1901 VE5GC         599 04     HK3TU         599 09     1
QSO: 21000 CW 2018-11-25 1904 VE5GC         599 04     PX2A          599 11     1
QSO: 21000 CW 2018-11-25 2041 VE5GC         599 04     PJ4K          599 09     1
QSO: 21000 CW 2018-11-25 2046 VE5GC         599 04     AH6V          599 31     1
QSO: 14000 CW 2018-11-25 2049 VE5GC         599 04     WJ9B          599 03     1
QSO: 14000 CW 2018-11-25 2050 VE5GC         599 04     K0NM          599 04     1
QSO: 14000 CW 2018-11-25 2051 VE5GC         599 04     N7ET          599 03     1
QSO: 14000 CW 2018-11-25 2052 VE5GC         599 04     KN0W          599 03     1
QSO: 14000 CW 2018-11-25 2052 VE5GC         599 04     K7UT          599 03     1
QSO: 14000 CW 2018-11-25 2053 VE5GC         599 04     N4WW          599 05     1
QSO: 14000 CW 2018-11-25 2053 VE5GC         599 04     N6WIN         599 03     1
QSO: 14000 CW 2018-11-25 2054 VE5GC         599 04     WB7AEI        599 03     1
QSO: 14000 CW 2018-11-25 2055 VE5GC         599 04     WN7T          599 03     1
QSO: 14000 CW 2018-11-25 2056 VE5GC         599 04     W4AAW         599 05     1
QSO: 14000 CW 2018-11-25 2056 VE5GC         599 04     K9IMM         599 04     1
QSO: 14000 CW 2018-11-25 2058 VE5GC         599 04     N8EV          599 04     1
QSO: 14000 CW 2018-11-25 2058 VE5GC         599 04     K7IA          599 04     1
QSO: 14000 CW 2018-11-25 2058 VE5GC         599 04     W6LAX         599 03     1
QSO: 14000 CW 2018-11-25 2059 VE5GC         599 04     AD5XD         599 04     1
QSO: 14000 CW 2018-11-25 2100 VE5GC         599 04     AA0CW         599 04     1
QSO: 14000 CW 2018-11-25 2101 VE5GC         599 04     NE6I          599 03     1
QSO: 14000 CW 2018-11-25 2101 VE5GC         599 04     K6WSC         599 03     1
QSO: 14000 CW 2018-11-25 2102 VE5GC         599 04     K5AF          599 04     1
QSO: 14000 CW 2018-11-25 2103 VE5GC         599 04     K8TAO         599 04     1
QSO: 14000 CW 2018-11-25 2104 VE5GC         599 04     N3AD          599 05     1
QSO: 14000 CW 2018-11-25 2105 VE5GC         599 04     WB0VPS        599 04     1
QSO: 14000 CW 2018-11-25 2105 VE5GC         599 04     W6DCC         599 03     1
QSO: 14000 CW 2018-11-25 2106 VE5GC         599 04     K3WYC         599 03     1
QSO: 14000 CW 2018-11-25 2106 VE5GC         599 04     AB0RX         599 04     1
QSO: 14000 CW 2018-11-25 2107 VE5GC         599 04     KI6RRD        599 03     1
QSO: 14000 CW 2018-11-25 2108 VE5GC         599 04     WA5DSS        599 04     1
QSO: 14000 CW 2018-11-25 2108 VE5GC         599 04     N5VI          599 04     1
QSO: 14000 CW 2018-11-25 2109 VE5GC         599 04     WD6DX         599 03     1
QSO: 14000 CW 2018-11-25 2110 VE5GC         599 04     NW0M          599 04     1
QSO: 14000 CW 2018-11-25 2110 VE5GC         599 04     W0JRP         599 04     1
QSO: 14000 CW 2018-11-25 2111 VE5GC         599 04     W7AYY         599 03     1
QSO: 14000 CW 2018-11-25 2112 VE5GC         599 04     K5CM          599 04     1
QSO: 14000 CW 2018-11-25 2112 VE5GC         599 04     K2SX          599 05     1
QSO: 14000 CW 2018-11-25 2113 VE5GC         599 04     W6JBR         599 03     1
QSO: 14000 CW 2018-11-25 2113 VE5GC         599 04     N5RGH         599 04     1
QSO: 14000 CW 2018-11-25 2114 VE5GC         599 04     W6MZ          599 03     1
QSO: 14000 CW 2018-11-25 2115 VE5GC         599 04     K8QKY         599 04     1
QSO: 14000 CW 2018-11-25 2116 VE5GC         599 04     KI6RRN        599 03     1
QSO: 14000 CW 2018-11-25 2117 VE5GC         599 04     N5XE          599 04     1
QSO: 14000 CW 2018-11-25 2118 VE5GC         599 04     W6ZL          599 03     1
QSO: 14000 CW 2018-11-25 2119 VE5GC         599 04     KE3X          599 05     1
QSO: 14000 CW 2018-11-25 2120 VE5GC         599 04     WB8YQJ        599 03     1
QSO: 14000 CW 2018-11-25 2120 VE5GC         599 04     NR4M          599 05     1
QSO: 14000 CW 2018-11-25 2121 VE5GC         599 04     W7VXS         599 03     1
QSO: 14000 CW 2018-11-25 2121 VE5GC         599 04     KF0IQ         599 04     1
QSO: 14000 CW 2018-11-25 2123 VE5GC         599 04     KD0GY         599 04     1
QSO: 14000 CW 2018-11-25 2123 VE5GC         599 04     KF6I          599 03     1
QSO: 14000 CW 2018-11-25 2125 VE5GC         599 04     W2DXE         599 05     1
QSO: 14000 CW 2018-11-25 2125 VE5GC         599 04     K7UA          599 03     1
QSO: 14000 CW 2018-11-25 2126 VE5GC         599 04     N3RS          599 05     1
QSO: 14000 CW 2018-11-25 2126 VE5GC         599 04     W3IUU         599 05     1
QSO: 14000 CW 2018-11-25 2127 VE5GC         599 04     KD5M          599 05     1
QSO: 14000 CW 2018-11-25 2128 VE5GC         599 04     K7ZG          599 03     1
QSO: 14000 CW 2018-11-25 2128 VE5GC         599 04     AA9RR         599 04     1
QSO: 14000 CW 2018-11-25 2132 VE5GC         599 04     K0AP          599 04     1
QSO: 14000 CW 2018-11-25 2134 VE5GC         599 04     K2LNS         599 05     1
QSO: 14000 CW 2018-11-25 2135 VE5GC         599 04     N5JJ          599 04     1
QSO: 14000 CW 2018-11-25 2136 VE5GC         599 04     K7MY          599 03     1
QSO: 14000 CW 2018-11-25 2138 VE5GC         599 04     K9OM          599 05     1
QSO: 14000 CW 2018-11-25 2138 VE5GC         599 04     NS2N          599 05     1
QSO: 14000 CW 2018-11-25 2145 VE5GC         599 04     K0DEQ         599 04     1
QSO: 14000 CW 2018-11-25 2154 VE5GC         599 04     HC5M          599 10     1
QSO: 14000 CW 2018-11-25 2156 VE5GC         599 04     WA2VYA        599 04     1
QSO: 14000 CW 2018-11-25 2156 VE5GC         599 04     KE4XT         599 04     1
QSO: 14000 CW 2018-11-25 2157 VE5GC         599 04     N8AID         599 05     1
QSO: 14000 CW 2018-11-25 2157 VE5GC         599 04     N6RV          599 03     1
QSO: 14000 CW 2018-11-25 2159 VE5GC         599 04     KM6Z          599 03     1
QSO: 14000 CW 2018-11-25 2200 VE5GC         599 04     N5NAA         599 04     1
QSO: 14000 CW 2018-11-25 2201 VE5GC         599 04     K5KLA         599 04     1
QSO: 14000 CW 2018-11-25 2204 VE5GC         599 04     AA7V          599 03     1
QSO: 14000 CW 2018-11-25 2205 VE5GC         599 04     WJ2D          599 05     1
QSO: 14000 CW 2018-11-25 2205 VE5GC         599 04     W1NG          599 05     1
QSO: 14000 CW 2018-11-25 2206 VE5GC         599 04     JH5AVM        599 25     1
QSO: 14000 CW 2018-11-25 2207 VE5GC         599 04     NL7V          599 01     1
QSO: 14000 CW 2018-11-25 2208 VE5GC         599 04     K2SD          599 05     1
QSO: 14000 CW 2018-11-25 2208 VE5GC         599 04     KN2M          599 05     1
QSO: 14000 CW 2018-11-25 2209 VE5GC         599 04     K2QO          599 05     1
QSO: 14000 CW 2018-11-25 2209 VE5GC         599 04     N3JT          599 05     1
QSO: 14000 CW 2018-11-25 2211 VE5GC         599 04     W4AMC         599 05     1
QSO: 14000 CW 2018-11-25 2212 VE5GC         599 04     NE3F          599 05     1
QSO: 14000 CW 2018-11-25 2212 VE5GC         599 04     N4NO          599 04     1
QSO: 14000 CW 2018-11-25 2216 VE5GC         599 04     K2RD          599 03     1
QSO: 14000 CW 2018-11-25 2216 VE5GC         599 04     W3KB          599 05     1
QSO: 14000 CW 2018-11-25 2217 VE5GC         599 04     KE5OG         599 04     1
QSO: 14000 CW 2018-11-25 2217 VE5GC         599 04     W3TB          599 04     1
QSO: 14000 CW 2018-11-25 2220 VE5GC         599 04     W1CU          599 05     1
QSO: 14000 CW 2018-11-25 2220 VE5GC         599 04     KE7W          599 03     1
QSO: 14000 CW 2018-11-25 2221 VE5GC         599 04     JI1BDQ        599 25     1
QSO: 14000 CW 2018-11-25 2224 VE5GC         599 04     OH5NZ         599 15     1
QSO: 14000 CW 2018-11-25 2225 VE5GC         599 04     WA8ZBT        599 04     1
QSO: 14000 CW 2018-11-25 2225 VE5GC         599 04     WB2AA         599 05     1
QSO: 14000 CW 2018-11-25 2226 VE5GC         599 04     K0RF          599 04     1
QSO: 14000 CW 2018-11-25 2226 VE5GC         599 04     W7BP          599 03     1
QSO: 14000 CW 2018-11-25 2227 VE5GC         599 04     KE4S          599 05     1
QSO: 14000 CW 2018-11-25 2228 VE5GC         599 04     JH1ACA        599 25     1
QSO: 14000 CW 2018-11-25 2228 VE5GC         599 04     N3AM          599 05     1
QSO: 14000 CW 2018-11-25 2228 VE5GC         599 04     W5ZO          599 04     1
QSO: 14000 CW 2018-11-25 2230 VE5GC         599 04     KX7YT         599 03     1
QSO: 14000 CW 2018-11-25 2230 VE5GC         599 04     AB3CX         599 05     1
QSO: 14000 CW 2018-11-25 2232 VE5GC         599 04     KB5RF         599 04     1
QSO: 14000 CW 2018-11-25 2234 VE5GC         599 04     N4IJ          599 05     1
QSO: 14000 CW 2018-11-25 2235 VE5GC         599 04     PJ4Q          599 09     1
QSO: 14000 CW 2018-11-25 2237 VE5GC         599 04     K5ME          599 04     1
QSO: 14000 CW 2018-11-25 2238 VE5GC         599 04     K4KAY         599 05     1
QSO: 14000 CW 2018-11-25 2239 VE5GC         599 04     JA2XYO        599 25     1
QSO: 14000 CW 2018-11-25 2240 VE5GC         599 04     N1MM          599 05     1
QSO: 14000 CW 2018-11-25 2241 VE5GC         599 04     N6YEU         599 03     1
QSO: 14000 CW 2018-11-25 2242 VE5GC         599 04     K2LE          599 05     1
QSO: 14000 CW 2018-11-25 2245 VE5GC         599 04     W5NE          599 04     1
QSO: 14000 CW 2018-11-25 2246 VE5GC         599 04     N3ND          599 05     1
QSO: 14000 CW 2018-11-25 2248 VE5GC         599 04     K3MD          599 05     1
QSO: 14000 CW 2018-11-25 2249 VE5GC         599 04     N4DW          599 04     1
QSO: 14000 CW 2018-11-25 2250 VE5GC         599 04     W8FJ          599 05     1
QSO: 14000 CW 2018-11-25 2250 VE5GC         599 04     AF7NX         599 03     1
QSO: 14000 CW 2018-11-25 2254 VE5GC         599 04     JH4UTP        599 25     1
QSO: 14000 CW 2018-11-25 2306 VE5GC         599 04     K4PV          599 05     1
QSO: 14000 CW 2018-11-25 2308 VE5GC         599 04     JS3CTQ        599 25     1
QSO:  3500 CW 2018-11-25 2319 VE5GC         599 04     W9RN          599 04     1
QSO:  3500 CW 2018-11-25 2320 VE5GC         599 04     N0AT          599 04     1
QSO:  3500 CW 2018-11-25 2323 VE5GC         599 04     C6AGU         599 08     1
QSO: 14000 CW 2018-11-25 2328 VE5GC         599 04     W6AX          599 03     1
QSO: 14000 CW 2018-11-25 2329 VE5GC         599 04     N6TU          599 03     1
QSO: 14000 CW 2018-11-25 2337 VE5GC         599 04     RT0C          599 19     1
END-OF-LOG:
