START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: KQ2M
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 5198984
NAME: Robert L. Shohet
OPERATORS: KQ2M
CLUB: Yankee Clipper Contest Club
CERTIFICATE: NO
CREATED-BY: CT Version 9.65
SOAPBOX: Remarkable 160 cndx Saturday night with a run of 80+ EU in 1 hour!
SOAPBOX: Always lots of surprises and great activity in this contest.
QSO: 21019 CW 2018-11-25 1532 KQ2M          599 5      KS2G          599 05
QSO: 21019 CW 2018-11-25 1533 KQ2M          599 5      HB9DHZ        599 14
QSO: 21019 CW 2018-11-25 1533 KQ2M          599 5      DK9ZQ         599 14
QSO: 21019 CW 2018-11-25 1533 KQ2M          599 5      DM2M          599 14
QSO: 21019 CW 2018-11-25 1534 KQ2M          599 5      DL7LIN        599 14
QSO: 21019 CW 2018-11-25 1534 KQ2M          599 5      PA3EVY        599 14
QSO: 21019 CW 2018-11-25 1534 KQ2M          599 5      EA7AAW        599 14
QSO: 21019 CW 2018-11-25 1534 KQ2M          599 5      SM5COP        599 14
QSO: 21019 CW 2018-11-25 1535 KQ2M          599 5      OL7M          599 15
QSO: 21019 CW 2018-11-25 1535 KQ2M          599 5      DP6T          599 14
QSO: 21019 CW 2018-11-25 1535 KQ2M          599 5      DL5FCZ        599 14
QSO: 21019 CW 2018-11-25 1535 KQ2M          599 5      PC5C          599 14
QSO: 21019 CW 2018-11-25 1536 KQ2M          599 5      HB9CIC        599 14
QSO: 21019 CW 2018-11-25 1536 KQ2M          599 5      DF6RI         599 14
QSO: 21019 CW 2018-11-25 1537 KQ2M          599 5      KF2O          599 05
QSO: 21019 CW 2018-11-25 1537 KQ2M          599 5      DM7W          599 14
QSO: 21019 CW 2018-11-25 1538 KQ2M          599 5      DL9GK         599 14
QSO: 21019 CW 2018-11-25 1538 KQ2M          599 5      SP3A          599 15
QSO: 21019 CW 2018-11-25 1538 KQ2M          599 5      VE6SV         599 04
QSO: 21019 CW 2018-11-25 1540 KQ2M          599 5      DJ6TK         599 14
QSO: 21019 CW 2018-11-25 1540 KQ2M          599 5      DL5BAW        599 14
QSO: 21019 CW 2018-11-25 1541 KQ2M          599 5      W1NK          599 05
QSO: 21019 CW 2018-11-25 1541 KQ2M          599 5      DK3WN         599 14
QSO: 21019 CW 2018-11-25 1541 KQ2M          599 5      DK0KG         599 14
QSO: 21019 CW 2018-11-25 1542 KQ2M          599 5      OK2OCT        599 15
QSO: 21019 CW 2018-11-25 1542 KQ2M          599 5      PA3GCV        599 14
QSO: 21019 CW 2018-11-25 1542 KQ2M          599 5      IK2AOO        599 15
QSO: 21019 CW 2018-11-25 1543 KQ2M          599 5      DL1WA         599 14
QSO: 21019 CW 2018-11-25 1543 KQ2M          599 5      DJ6ZM         599 14
QSO: 21019 CW 2018-11-25 1543 KQ2M          599 5      DG7RO         599 14
QSO: 21019 CW 2018-11-25 1545 KQ2M          599 5      DF8LO         599 14
QSO: 21019 CW 2018-11-25 1545 KQ2M          599 5      G4PVM         599 14
QSO: 21019 CW 2018-11-25 1545 KQ2M          599 5      DK5DC         599 14
QSO: 21019 CW 2018-11-25 1545 KQ2M          599 5      C44C          599 20
QSO: 21019 CW 2018-11-25 1547 KQ2M          599 5      LZ1ER         599 20
QSO: 21019 CW 2018-11-25 1547 KQ2M          599 5      DL9MDM        599 14
QSO: 21019 CW 2018-11-25 1547 KQ2M          599 5      DL1NEO        599 14
QSO: 21019 CW 2018-11-25 1547 KQ2M          599 5      ON6NA         599 14
QSO: 21019 CW 2018-11-25 1548 KQ2M          599 5      DK8IT         599 14
QSO: 21019 CW 2018-11-25 1548 KQ2M          599 5      PA8KW         599 14
QSO: 21019 CW 2018-11-25 1549 KQ2M          599 5      MM0TGH        599 14
QSO: 21019 CW 2018-11-25 1549 KQ2M          599 5      DL1EJM        599 14
QSO: 21019 CW 2018-11-25 1549 KQ2M          599 5      ON4CAS        599 14
QSO: 21019 CW 2018-11-25 1550 KQ2M          599 5      DJ5MO         599 14
QSO: 21019 CW 2018-11-25 1550 KQ2M          599 5      DF9GR         599 14
QSO: 21019 CW 2018-11-25 1550 KQ2M          599 5      ON5JT         599 14
QSO: 21019 CW 2018-11-25 1550 KQ2M          599 5      PA4VHF        599 14
QSO: 21019 CW 2018-11-25 1551 KQ2M          599 5      VE5VA         599 04
QSO: 21019 CW 2018-11-25 1551 KQ2M          599 5      II9P          599 15
QSO: 21019 CW 2018-11-25 1552 KQ2M          599 5      PA7LV         599 14
QSO: 21019 CW 2018-11-25 1552 KQ2M          599 5      EA1AER        599 14
QSO: 21019 CW 2018-11-25 1552 KQ2M          599 5      IK4WMH        599 15
QSO: 21019 CW 2018-11-25 1553 KQ2M          599 5      DL7AT         599 14
QSO: 21019 CW 2018-11-25 1553 KQ2M          599 5      PA0TCA        599 14
QSO: 21019 CW 2018-11-25 1555 KQ2M          599 5      IK4ZIF        599 15
QSO: 21019 CW 2018-11-25 1555 KQ2M          599 5      S53M          599 15
QSO: 21019 CW 2018-11-25 1555 KQ2M          599 5      OK1MNW        599 15
QSO: 21019 CW 2018-11-25 1556 KQ2M          599 5      IZ8JFL        599 15
QSO: 21019 CW 2018-11-25 1556 KQ2M          599 5      DK3WJ         599 14
QSO: 21019 CW 2018-11-25 1557 KQ2M          599 5      IZ2QXG        599 15
QSO: 21019 CW 2018-11-25 1557 KQ2M          599 5      ON9COP        599 14
QSO: 21019 CW 2018-11-25 1558 KQ2M          599 5      OZ1GNN        599 14
QSO: 21019 CW 2018-11-25 1558 KQ2M          599 5      PA3ARM        599 14
QSO: 21019 CW 2018-11-25 1558 KQ2M          599 5      G3SWC         599 14
QSO: 21019 CW 2018-11-25 1559 KQ2M          599 5      DK8ZZ         599 14
QSO: 21019 CW 2018-11-25 1559 KQ2M          599 5      DL1AVF        599 14
QSO: 21019 CW 2018-11-25 1600 KQ2M          599 5      DD1A          599 14
QSO: 21019 CW 2018-11-25 1600 KQ2M          599 5      IK4DCX        599 15
QSO: 21019 CW 2018-11-25 1601 KQ2M          599 5      HB9JW         599 14
QSO: 21019 CW 2018-11-25 1601 KQ2M          599 5      DD2CW         599 14
QSO: 21019 CW 2018-11-25 1602 KQ2M          599 5      DJ9MH         599 14
QSO: 21019 CW 2018-11-25 1603 KQ2M          599 5      HG5A          599 15
QSO: 21019 CW 2018-11-25 1604 KQ2M          599 5      G0WRS         599 14
QSO: 21019 CW 2018-11-25 1604 KQ2M          599 5      PC3T          599 14
QSO: 21019 CW 2018-11-25 1605 KQ2M          599 5      KD5QHV        599 04
QSO: 21019 CW 2018-11-25 1606 KQ2M          599 5      PC4H          599 14
QSO: 21019 CW 2018-11-25 1607 KQ2M          599 5      IK1BPL        599 15
QSO: 21019 CW 2018-11-25 1608 KQ2M          599 5      DJ3CQ         599 14
QSO: 14021 CW 2018-11-25 1613 KQ2M          599 5      LY4A          599 15
QSO: 14021 CW 2018-11-25 1614 KQ2M          599 5      OK1TD         599 15
QSO: 14021 CW 2018-11-25 1614 KQ2M          599 5      DL4ABR        599 14
QSO: 14021 CW 2018-11-25 1615 KQ2M          599 5      SM3OMO        599 14
QSO: 14021 CW 2018-11-25 1615 KQ2M          599 5      DL3NEY        599 14
QSO: 14021 CW 2018-11-25 1616 KQ2M          599 5      A44A          599 21
QSO: 14021 CW 2018-11-25 1616 KQ2M          599 5      YT1A          599 15
QSO: 14021 CW 2018-11-25 1617 KQ2M          599 5      9A2EY         599 15
QSO: 14021 CW 2018-11-25 1617 KQ2M          599 5      DK4FT         599 14
QSO: 14021 CW 2018-11-25 1617 KQ2M          599 5      G0AZH         599 14
QSO: 14021 CW 2018-11-25 1618 KQ2M          599 5      DL2AL         599 14
QSO: 14021 CW 2018-11-25 1618 KQ2M          599 5      GM3ZRT        599 14
QSO: 14021 CW 2018-11-25 1619 KQ2M          599 5      DG9VH         599 14
QSO: 14021 CW 2018-11-25 1620 KQ2M          599 5      ON8VT         599 14
QSO: 14021 CW 2018-11-25 1620 KQ2M          599 5      SV2AEL        599 20
QSO: 14021 CW 2018-11-25 1620 KQ2M          599 5      DL6YFG        599 14
QSO: 14021 CW 2018-11-25 1620 KQ2M          599 5      N7ZA          599 03
QSO: 14021 CW 2018-11-25 1621 KQ2M          599 5      IK3OCD        599 15
QSO: 14021 CW 2018-11-25 1621 KQ2M          599 5      S53FO         599 15
QSO: 14021 CW 2018-11-25 1621 KQ2M          599 5      DL3DRN        599 14
QSO: 14021 CW 2018-11-25 1622 KQ2M          599 5      HB9DUS        599 14
QSO: 14021 CW 2018-11-25 1622 KQ2M          599 5      PA3GCV        599 14
QSO: 14021 CW 2018-11-25 1622 KQ2M          599 5      OK2NAJ        599 15
QSO: 14021 CW 2018-11-25 1623 KQ2M          599 5      IT9CKA        599 15
QSO: 14021 CW 2018-11-25 1623 KQ2M          599 5      DM2TO         599 14
QSO: 14021 CW 2018-11-25 1623 KQ2M          599 5      LA6XI         599 14
QSO: 14021 CW 2018-11-25 1623 KQ2M          599 5      SM2T          599 14
QSO: 14021 CW 2018-11-25 1624 KQ2M          599 5      S52AU         599 15
QSO: 14021 CW 2018-11-25 1624 KQ2M          599 5      M5EVT         599 14
QSO: 14021 CW 2018-11-25 1625 KQ2M          599 5      DF3EC         599 14
QSO: 14021 CW 2018-11-25 1625 KQ2M          599 5      EA2AJB14      599 14
QSO: 14021 CW 2018-11-25 1626 KQ2M          599 5      DJ1YFK        599 14
QSO: 14021 CW 2018-11-25 1626 KQ2M          599 5      I1FLC         599 15
QSO: 14021 CW 2018-11-25 1627 KQ2M          599 5      PA0RBA        599 14
QSO: 14022 CW 2018-11-25 1628 KQ2M          599 5      YO4SI         599 20
QSO: 14022 CW 2018-11-25 1629 KQ2M          599 5      DK7A          599 14
QSO: 14022 CW 2018-11-25 1629 KQ2M          599 5      SN2B          599 15
QSO: 14022 CW 2018-11-25 1629 KQ2M          599 5      DK5EZ         599 14
QSO: 14022 CW 2018-11-25 1630 KQ2M          599 5      DL3KVR        599 14
QSO: 14022 CW 2018-11-25 1632 KQ2M          599 5      YO3LP         599 20
QSO: 14022 CW 2018-11-25 1632 KQ2M          599 5      YO9CB         599 20
QSO: 14022 CW 2018-11-25 1632 KQ2M          599 5      S57A          599 15
QSO: 14022 CW 2018-11-25 1632 KQ2M          599 5      EB5CS         599 14
QSO: 14022 CW 2018-11-25 1632 KQ2M          599 5      F5ABV         599 14
QSO: 14022 CW 2018-11-25 1633 KQ2M          599 5      DL0GL         599 14
QSO: 14022 CW 2018-11-25 1633 KQ2M          599 5      VO1MP         599 05
QSO: 14022 CW 2018-11-25 1634 KQ2M          599 5      YR1918BB      599 20
QSO: 14022 CW 2018-11-25 1634 KQ2M          599 5      IV3BCA        599 15
QSO: 14022 CW 2018-11-25 1634 KQ2M          599 5      DJ2QV         599 14
QSO: 14022 CW 2018-11-25 1635 KQ2M          599 5      DL4HBF        599 14
QSO: 14022 CW 2018-11-25 1635 KQ2M          599 5      S58RU         599 15
QSO: 14022 CW 2018-11-25 1636 KQ2M          599 5      YO8TNB        599 20
QSO: 14022 CW 2018-11-25 1636 KQ2M          599 5      IK2YFT        599 15
QSO: 14022 CW 2018-11-25 1636 KQ2M          599 5      SQ8N          599 15
QSO: 14022 CW 2018-11-25 1636 KQ2M          599 5      YO4BEX        599 20
QSO: 14022 CW 2018-11-25 1636 KQ2M          599 5      SN7Q          599 15
QSO: 14022 CW 2018-11-25 1637 KQ2M          599 5      IK7FMQ        599 15
QSO: 14022 CW 2018-11-25 1637 KQ2M          599 5      G4LPD         599 14
QSO: 14022 CW 2018-11-25 1637 KQ2M          599 5      DL1AWC        599 14
QSO: 14022 CW 2018-11-25 1638 KQ2M          599 5      ON4CLF        599 14
QSO: 14022 CW 2018-11-25 1638 KQ2M          599 5      SP1NY         599 15
QSO: 14022 CW 2018-11-25 1638 KQ2M          599 5      DL1EJM        599 14
QSO: 14022 CW 2018-11-25 1639 KQ2M          599 5      DL3AO         599 14
QSO: 14022 CW 2018-11-25 1639 KQ2M          599 5      DL4KCA        599 14
QSO: 14022 CW 2018-11-25 1640 KQ2M          599 5      DL2VWR        599 14
QSO: 14022 CW 2018-11-25 1640 KQ2M          599 5      MM2N          599 14
QSO: 14022 CW 2018-11-25 1640 KQ2M          599 5      S52WD         599 15
QSO: 14022 CW 2018-11-25 1642 KQ2M          599 5      DF5TR         599 14
QSO: 14022 CW 2018-11-25 1643 KQ2M          599 5      EA3KU         599 14
QSO: 14022 CW 2018-11-25 1643 KQ2M          599 5      HB9DVZ        599 14
QSO: 14022 CW 2018-11-25 1644 KQ2M          599 5      EA5FIV        599 14
QSO: 14022 CW 2018-11-25 1644 KQ2M          599 5      OK1GK         599 15
QSO: 14022 CW 2018-11-25 1645 KQ2M          599 5      EA4SV         599 14
QSO: 14022 CW 2018-11-25 1645 KQ2M          599 5      DM3F          599 14
QSO: 14022 CW 2018-11-25 1645 KQ2M          599 5      EA3QP         599 14
QSO: 14022 CW 2018-11-25 1646 KQ2M          599 5      F6BYZ         599 14
QSO: 14022 CW 2018-11-25 1647 KQ2M          599 5      SN100L        599 15
QSO: 14022 CW 2018-11-25 1647 KQ2M          599 5      OK2MBP        599 15
QSO: 14022 CW 2018-11-25 1647 KQ2M          599 5      LY2CX         599 15
QSO: 14022 CW 2018-11-25 1648 KQ2M          599 5      F8BCU         599 14
QSO: 14021 CW 2018-11-25 1648 KQ2M          599 5      OH6CT         599 15
QSO: 14021 CW 2018-11-25 1649 KQ2M          599 5      LZ1ZP         599 20
QSO: 14021 CW 2018-11-25 1649 KQ2M          599 5      F5DM          599 14
QSO: 14021 CW 2018-11-25 1650 KQ2M          599 5      PJ2T          599 09
QSO: 14021 CW 2018-11-25 1650 KQ2M          599 5      W2EJG         599 05
QSO: 14021 CW 2018-11-25 1651 KQ2M          599 5      GM4M          599 14
QSO: 14021 CW 2018-11-25 1651 KQ2M          599 5      F5TFW         599 14
QSO: 14021 CW 2018-11-25 1652 KQ2M          599 5      HG5A          599 15
QSO: 14021 CW 2018-11-25 1654 KQ2M          599 5      CT1GFQ        599 14
QSO: 14021 CW 2018-11-25 1655 KQ2M          599 5      HB9AWS        599 14
QSO: 14021 CW 2018-11-25 1655 KQ2M          599 5      DL1NKS        599 14
QSO: 14021 CW 2018-11-25 1655 KQ2M          599 5      HB9DUR        599 14
QSO: 14021 CW 2018-11-25 1655 KQ2M          599 5      G3LUW         599 14
QSO: 14021 CW 2018-11-25 1656 KQ2M          599 5      PA8AD         599 14
QSO: 14021 CW 2018-11-25 1656 KQ2M          599 5      MU0FAL        599 14
QSO: 14021 CW 2018-11-25 1656 KQ2M          599 5      TM2T          599 14
QSO: 14021 CW 2018-11-25 1657 KQ2M          599 5      PA2PKZ        599 14
QSO: 14021 CW 2018-11-25 1657 KQ2M          599 5      MM0AMW        599 14
QSO: 14021 CW 2018-11-25 1657 KQ2M          599 5      G3SVK         599 14
QSO: 14021 CW 2018-11-25 1657 KQ2M          599 5      DL6SRD        599 14
QSO: 14021 CW 2018-11-25 1658 KQ2M          599 5      IZ2JPN        599 15
QSO: 14021 CW 2018-11-25 1658 KQ2M          599 5      IK5EKB        599 15
QSO: 14021 CW 2018-11-25 1658 KQ2M          599 5      F5SGI         599 14
QSO: 14021 CW 2018-11-25 1658 KQ2M          599 5      DL6KO         599 14
QSO: 14021 CW 2018-11-25 1659 KQ2M          599 5      DL8KAC        599 14
QSO: 14021 CW 2018-11-25 1700 KQ2M          599 5      DJ7YP         599 14
QSO: 14021 CW 2018-11-25 1700 KQ2M          599 5      EA7JW         599 14
QSO: 14021 CW 2018-11-25 1700 KQ2M          599 5      W2JU          599 05
QSO: 14021 CW 2018-11-25 1700 KQ2M          599 5      VA7ST         599 03
QSO: 14021 CW 2018-11-25 1701 KQ2M          599 5      DJ6ZM         599 14
QSO: 14021 CW 2018-11-25 1701 KQ2M          599 5      YO4CAI        599 20
QSO: 14021 CW 2018-11-25 1702 KQ2M          599 5      UR5FBM        599 16
QSO: 14021 CW 2018-11-25 1702 KQ2M          599 5      OK1PI         599 15
QSO: 14021 CW 2018-11-25 1702 KQ2M          599 5      I2IAL         599 15
QSO: 14021 CW 2018-11-25 1704 KQ2M          599 5      G4CUS         599 14
QSO: 14021 CW 2018-11-25 1704 KQ2M          599 5      HA7SBQ        599 15
QSO: 14021 CW 2018-11-25 1705 KQ2M          599 5      EA3BOW        599 14
QSO: 14021 CW 2018-11-25 1705 KQ2M          599 5      YO7AWZ        599 20
QSO: 14021 CW 2018-11-25 1705 KQ2M          599 5      W4BCG         599 05
QSO: 14021 CW 2018-11-25 1706 KQ2M          599 5      OZ4FF         599 14
QSO: 14022 CW 2018-11-25 1707 KQ2M          599 5      VE2HLS        599 05
QSO: 14022 CW 2018-11-25 1707 KQ2M          599 5      M0GZR         599 14
QSO: 14022 CW 2018-11-25 1708 KQ2M          599 5      TM5AHO        599 14
QSO: 14022 CW 2018-11-25 1708 KQ2M          599 5      2E0FFT        599 14
QSO: 14022 CW 2018-11-25 1708 KQ2M          599 5      GW0RYT        599 14
QSO: 14022 CW 2018-11-25 1709 KQ2M          599 5      DL9GCG        599 14
QSO: 14022 CW 2018-11-25 1710 KQ2M          599 5      EA2AZ         599 14
QSO: 14022 CW 2018-11-25 1710 KQ2M          599 5      R4RT          599 16
QSO: 14022 CW 2018-11-25 1710 KQ2M          599 5      OE5OHO        599 15
QSO: 14022 CW 2018-11-25 1711 KQ2M          599 5      SM6OEF        599 14
QSO: 14022 CW 2018-11-25 1711 KQ2M          599 5      YR100R        599 20
QSO: 14022 CW 2018-11-25 1712 KQ2M          599 5      EI5DI         599 14
QSO: 14022 CW 2018-11-25 1712 KQ2M          599 5      HG6IA         599 15
QSO: 14022 CW 2018-11-25 1713 KQ2M          599 5      UV5U          599 16
QSO: 14022 CW 2018-11-25 1714 KQ2M          599 5      F6GCI         599 14
QSO: 14022 CW 2018-11-25 1714 KQ2M          599 5      EA4CRP        599 14
QSO: 14022 CW 2018-11-25 1716 KQ2M          599 5      ON4CT         599 14
QSO: 14022 CW 2018-11-25 1717 KQ2M          599 5      DL5MK         599 14
QSO: 14022 CW 2018-11-25 1717 KQ2M          599 5      YO4BEX        599 20
QSO: 14022 CW 2018-11-25 1717 KQ2M          599 5      LZ1ZJ         599 20
QSO: 14022 CW 2018-11-25 1718 KQ2M          599 5      SN8B          599 15
QSO: 14022 CW 2018-11-25 1719 KQ2M          599 5      SM5ACQ        599 14
QSO: 14022 CW 2018-11-25 1720 KQ2M          599 5      YO3GNF        599 20
QSO: 14022 CW 2018-11-25 1720 KQ2M          599 5      IK7NXU        599 15
QSO: 14022 CW 2018-11-25 1720 KQ2M          599 5      EA1AER        599 14
QSO: 14022 CW 2018-11-25 1721 KQ2M          599 5      EU1A          599 16
QSO: 14022 CW 2018-11-25 1721 KQ2M          599 5      PA4VHF        599 14
QSO: 14022 CW 2018-11-25 1721 KQ2M          599 5      S51RE         599 15
QSO: 14022 CW 2018-11-25 1721 KQ2M          599 5      G8BCG         599 14
QSO: 14022 CW 2018-11-25 1722 KQ2M          599 5      G3PJT         599 14
QSO: 14022 CW 2018-11-25 1723 KQ2M          599 5      VE5WI         599 04
QSO: 14022 CW 2018-11-25 1723 KQ2M          599 5      OM4DU         599 15
QSO: 14022 CW 2018-11-25 1723 KQ2M          599 5      OK2BRS        599 15
QSO: 14022 CW 2018-11-25 1724 KQ2M          599 5      EA1WH         599 14
QSO: 14022 CW 2018-11-25 1724 KQ2M          599 5      I2OGV         599 15
QSO: 14022 CW 2018-11-25 1725 KQ2M          599 5      VE7SZ         599 03
QSO: 14022 CW 2018-11-25 1726 KQ2M          599 5      OK4FF         599 15
QSO: 14022 CW 2018-11-25 1727 KQ2M          599 5      TF3VS         599 40
QSO: 14022 CW 2018-11-25 1728 KQ2M          599 5      IK6XEJ        599 15
QSO: 14022 CW 2018-11-25 1728 KQ2M          599 5      F5UB          599 14
QSO: 14022 CW 2018-11-25 1729 KQ2M          599 5      OK2HBY        599 15
QSO: 14022 CW 2018-11-25 1729 KQ2M          599 5      EA2HW         599 14
QSO: 14022 CW 2018-11-25 1730 KQ2M          599 5      YU1LM         599 15
QSO: 14022 CW 2018-11-25 1730 KQ2M          599 5      I0WBX         599 15
QSO: 14022 CW 2018-11-25 1731 KQ2M          599 5      YT7AR         599 15
QSO: 14022 CW 2018-11-25 1731 KQ2M          599 5      YU7AU         599 15
QSO: 14022 CW 2018-11-25 1731 KQ2M          599 5      EA3XR         599 14
QSO: 14022 CW 2018-11-25 1731 KQ2M          599 5      OK2BUT        599 15
QSO: 14022 CW 2018-11-25 1732 KQ2M          599 5      F6KCS         599 14
QSO: 14022 CW 2018-11-25 1732 KQ2M          599 5      S57NL         599 15
QSO: 14022 CW 2018-11-25 1733 KQ2M          599 5      YO6HSU        599 20
QSO: 14022 CW 2018-11-25 1734 KQ2M          599 5      F4FRG         599 14
QSO: 14022 CW 2018-11-25 1734 KQ2M          599 5      YL3FT         599 15
QSO: 14022 CW 2018-11-25 1735 KQ2M          599 5      OH8L          599 15
QSO: 14022 CW 2018-11-25 1735 KQ2M          599 5      GM3A          599 14
QSO: 14022 CW 2018-11-25 1736 KQ2M          599 5      IR3C          599 15
QSO: 14022 CW 2018-11-25 1736 KQ2M          599 5      OK2FD         599 15
QSO: 14022 CW 2018-11-25 1737 KQ2M          599 5      K6JF          599 03
QSO: 14022 CW 2018-11-25 1737 KQ2M          599 5      GM2V          599 14
QSO: 14022 CW 2018-11-25 1737 KQ2M          599 5      SE7Q          599 14
QSO: 14022 CW 2018-11-25 1737 KQ2M          599 5      DK4LX         599 14
QSO: 14022 CW 2018-11-25 1738 KQ2M          599 5      YO2LOG        599 20
QSO: 14022 CW 2018-11-25 1739 KQ2M          599 5      IV3ELR        599 15
QSO: 14022 CW 2018-11-25 1740 KQ2M          599 5      SO9M          599 15
QSO: 14022 CW 2018-11-25 1741 KQ2M          599 5      DL8NFA        599 14
QSO: 14022 CW 2018-11-25 1742 KQ2M          599 5      S54O          599 15
QSO: 14022 CW 2018-11-25 1742 KQ2M          599 5      F5MXQ         599 14
QSO: 14022 CW 2018-11-25 1743 KQ2M          599 5      OE2BZL        599 15
QSO: 14022 CW 2018-11-25 1743 KQ2M          599 5      UA6AAK        599 16
QSO: 14022 CW 2018-11-25 1744 KQ2M          599 5      VA7MG         599 03
QSO: 14022 CW 2018-11-25 1744 KQ2M          599 5      YL5X          599 15
QSO: 14022 CW 2018-11-25 1745 KQ2M          599 5      YT1TX         599 15
QSO: 14022 CW 2018-11-25 1746 KQ2M          599 5      RV6AVU        599 16
QSO: 14022 CW 2018-11-25 1746 KQ2M          599 5      W8AT          599 04
QSO: 14022 CW 2018-11-25 1747 KQ2M          599 5      YO2LEA        599 20
QSO: 14022 CW 2018-11-25 1748 KQ2M          599 5      LA8HGA        599 14
QSO: 14022 CW 2018-11-25 1751 KQ2M          599 5      UA6GF         599 16
QSO: 14022 CW 2018-11-25 1751 KQ2M          599 5      GW4BKG        599 14
QSO: 14022 CW 2018-11-25 1752 KQ2M          599 5      LA3TK         599 14
QSO: 14022 CW 2018-11-25 1752 KQ2M          599 5      YT2U          599 15
QSO: 14022 CW 2018-11-25 1752 KQ2M          599 5      VE5MX         599 04
QSO: 14022 CW 2018-11-25 1753 KQ2M          599 5      K0VXU         599 04
QSO: 14022 CW 2018-11-25 1753 KQ2M          599 5      9A2MF         599 15
QSO: 14022 CW 2018-11-25 1754 KQ2M          599 5      F6KOP         599 14
QSO: 14022 CW 2018-11-25 1757 KQ2M          599 5      OH6DH         599 15
QSO: 14022 CW 2018-11-25 1757 KQ2M          599 5      YL2BJ         599 15
QSO: 14022 CW 2018-11-25 1759 KQ2M          599 5      HA8VX         599 15
QSO: 14022 CW 2018-11-25 1800 KQ2M          599 5      EA1YW         599 14
QSO: 14022 CW 2018-11-25 1800 KQ2M          599 5      W1JQ          599 05
QSO: 14004 CW 2018-11-25 1802 KQ2M          599 5      9A2N          599 15
QSO: 14004 CW 2018-11-25 1802 KQ2M          599 5      OZ5E          599 14
QSO: 14004 CW 2018-11-25 1803 KQ2M          599 5      K2DBK         599 05
QSO: 14004 CW 2018-11-25 1804 KQ2M          599 5      EA3P          599 14
QSO: 14004 CW 2018-11-25 1804 KQ2M          599 5      F9OE          599 14
QSO: 14004 CW 2018-11-25 1805 KQ2M          599 5      9A5ST         599 15
QSO: 14004 CW 2018-11-25 1805 KQ2M          599 5      HB9BHW        599 14
QSO: 14004 CW 2018-11-25 1806 KQ2M          599 5      EA2DPA        599 14
QSO: 14004 CW 2018-11-25 1807 KQ2M          599 5      EI2FG         599 14
QSO: 14004 CW 2018-11-25 1808 KQ2M          599 5      OG6N          599 15
QSO: 14004 CW 2018-11-25 1809 KQ2M          599 5      IK1BPL        599 15
QSO: 14004 CW 2018-11-25 1810 KQ2M          599 5      HA8VX         599 15
QSO: 14004 CW 2018-11-25 1810 KQ2M          599 5      EA5RS         599 14
QSO: 14004 CW 2018-11-25 1810 KQ2M          599 5      IK6GPZ        599 15
QSO: 14004 CW 2018-11-25 1811 KQ2M          599 5      DK4YJ         599 14
QSO: 14004 CW 2018-11-25 1813 KQ2M          599 5      S57EA         599 15
QSO: 14004 CW 2018-11-25 1815 KQ2M          599 5      R7RC          599 16
QSO: 14004 CW 2018-11-25 1817 KQ2M          599 5      S55AW         599 15
QSO: 14004 CW 2018-11-25 1818 KQ2M          599 5      ED7C          599 14
QSO: 14004 CW 2018-11-25 1818 KQ2M          599 5      A75GA         599 21
QSO: 14004 CW 2018-11-25 1820 KQ2M          599 5      VE3XT         599 04
QSO: 14004 CW 2018-11-25 1820 KQ2M          599 5      RZ6BR         599 16
QSO: 14004 CW 2018-11-25 1821 KQ2M          599 5      IK0ISD        599 15
QSO: 14004 CW 2018-11-25 1822 KQ2M          599 5      HB9EBC        599 14
QSO: 14004 CW 2018-11-25 1823 KQ2M          599 5      DL7LIN        599 14
QSO: 14004 CW 2018-11-25 1823 KQ2M          599 5      VA7OM         599 03
QSO: 14004 CW 2018-11-25 1823 KQ2M          599 5      EA7OR         599 14
QSO: 14004 CW 2018-11-25 1825 KQ2M          599 5      VA7RN         599 03
QSO: 14004 CW 2018-11-25 1825 KQ2M          599 5      EA4ZK         599 14
QSO: 14004 CW 2018-11-25 1826 KQ2M          599 5      IK4AUY        599 15
QSO: 14004 CW 2018-11-25 1827 KQ2M          599 5      VA7VJ         599 03
QSO: 14004 CW 2018-11-25 1831 KQ2M          599 5      VA7VJ         599 03
QSO: 14004 CW 2018-11-25 1834 KQ2M          599 5      HA7SG         599 15
QSO: 14004 CW 2018-11-25 1837 KQ2M          599 5      ED5O          599 14
QSO: 14004 CW 2018-11-25 1837 KQ2M          599 5      HB0A          599 14
QSO: 14004 CW 2018-11-25 1838 KQ2M          599 5      EC1DD         599 14
QSO: 14004 CW 2018-11-25 1842 KQ2M          599 5      EB1RL         599 14
QSO: 14004 CW 2018-11-25 1843 KQ2M          599 5      S57DX         599 15
QSO: 14004 CW 2018-11-25 1843 KQ2M          599 5      I6FPN         599 15
QSO: 14004 CW 2018-11-25 1844 KQ2M          599 5      VA6WWW        599 04
QSO: 14004 CW 2018-11-25 1844 KQ2M          599 5      ZS5XT         599 38
QSO: 14004 CW 2018-11-25 1846 KQ2M          599 5      HB9DAX        599 14
QSO: 14004 CW 2018-11-25 1848 KQ2M          599 5      K7PAX         599 03
