START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: VE2FK
LOCATION: QC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 778040
NAME: Claude Du Berger
OPERATORS: VE2FK
CLUB: Contest Group du Quebec
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO: 14094 CW 2018-11-24 1320 VE2FK         599 5      D41CV         599 35
QSO: 14095 CW 2018-11-24 1320 VE2FK         599 5      DK5AX         599 14
QSO: 14096 CW 2018-11-24 1321 VE2FK         599 5      G5O           599 14
QSO: 14096 CW 2018-11-24 1322 VE2FK         599 5      EA5KM         599 14
QSO: 14096 CW 2018-11-24 1322 VE2FK         599 5      LY5A          599 15
QSO: 14097 CW 2018-11-24 1322 VE2FK         599 5      PA4O          599 14
QSO: 14098 CW 2018-11-24 1323 VE2FK         599 5      LY7Z          599 15
QSO: 14100 CW 2018-11-24 1325 VE2FK         599 5      OM7M          599 15
QSO: 14100 CW 2018-11-24 1325 VE2FK         599 5      LY2J          599 15
QSO: 14100 CW 2018-11-24 1325 VE2FK         599 5      RT5G          599 16
QSO: 14100 CW 2018-11-24 1325 VE2FK         599 5      IK8SEU        599 15
QSO: 14100 CW 2018-11-24 1326 VE2FK         599 5      OZ2U          599 14
QSO: 14100 CW 2018-11-24 1326 VE2FK         599 5      TK0C          599 15
QSO: 14100 CW 2018-11-24 1326 VE2FK         599 5      F6FTB         599 14
QSO: 14100 CW 2018-11-24 1326 VE2FK         599 5      DK5TX         599 14
QSO: 14100 CW 2018-11-24 1327 VE2FK         599 5      EW1TZ         599 16
QSO: 14100 CW 2018-11-24 1327 VE2FK         599 5      DL8WEM        599 14
QSO: 14100 CW 2018-11-24 1327 VE2FK         599 5      G4PLY         599 14
QSO: 14100 CW 2018-11-24 1328 VE2FK         599 5      G4ETS         599 14
QSO: 14100 CW 2018-11-24 1328 VE2FK         599 5      OM8LA         599 15
QSO: 14100 CW 2018-11-24 1328 VE2FK         599 5      SP9YFF        599 15
QSO: 14100 CW 2018-11-24 1329 VE2FK         599 5      DF3QG         599 14
QSO: 14100 CW 2018-11-24 1329 VE2FK         599 5      IQ2CU         599 15
QSO: 14100 CW 2018-11-24 1329 VE2FK         599 5      P33W          599 20
QSO: 14100 CW 2018-11-24 1329 VE2FK         599 5      G3PJT         599 14
QSO: 14100 CW 2018-11-24 1330 VE2FK         599 5      DM7W          599 14
QSO: 14100 CW 2018-11-24 1330 VE2FK         599 5      IB4P          599 15
QSO: 14100 CW 2018-11-24 1330 VE2FK         599 5      M6W           599 14
QSO: 14100 CW 2018-11-24 1330 VE2FK         599 5      SP2LNW        599 15
QSO: 14100 CW 2018-11-24 1331 VE2FK         599 5      ES1CW         599 15
QSO: 14100 CW 2018-11-24 1332 VE2FK         599 5      DA2X          599 14
QSO: 14100 CW 2018-11-24 1332 VE2FK         599 5      DK1FT         599 14
