START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: G3VYI
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 355284
NAME: MIKE FRANKLIN
OPERATORS: G3VYI
CLUB: ADDISCOMBE
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
SOAPBOX: Good  LF conditions and zero on 10m  again !
SOAPBOX: Thanks  for running  the  contest!
QSO: 14051 CW 2018-11-24 1157 G3VYI         599 14     N2SR          599 05
QSO: 14050 CW 2018-11-24 1157 G3VYI         599 14     HG5A          599 15
QSO: 14047 CW 2018-11-24 1158 G3VYI         599 14     IO3T          599 15
QSO: 14047 CW 2018-11-24 1159 G3VYI         599 14     4U73B         599 15
QSO: 14046 CW 2018-11-24 1200 G3VYI         599 14     R4IO          599 16
QSO: 14045 CW 2018-11-24 1202 G3VYI         599 14     YU5M          599 15
QSO: 14044 CW 2018-11-24 1202 G3VYI         599 14     CR3W          599 33
QSO: 14042 CW 2018-11-24 1203 G3VYI         599 14     S51YI         599 15
QSO: 14042 CW 2018-11-24 1204 G3VYI         599 14     LY7Z          599 15
QSO: 14041 CW 2018-11-24 1205 G3VYI         599 14     OH8WW         599 15
QSO: 14040 CW 2018-11-24 1205 G3VYI         599 14     SN7Q          599 15
QSO: 14039 CW 2018-11-24 1206 G3VYI         599 14     DL2DX         599 14
QSO: 14037 CW 2018-11-24 1207 G3VYI         599 14     AB3CX         599 05
QSO: 14037 CW 2018-11-24 1209 G3VYI         599 14     OH3FM         599 15
QSO: 14036 CW 2018-11-24 1210 G3VYI         599 14     OM7JG         599 15
QSO: 14036 CW 2018-11-24 1212 G3VYI         599 14     CR5E          599 14
QSO: 14034 CW 2018-11-24 1213 G3VYI         599 14     OK7O          599 15
QSO: 14034 CW 2018-11-24 1213 G3VYI         599 14     YT3X          599 15
QSO: 14033 CW 2018-11-24 1214 G3VYI         599 14     N4ZR          599 05
QSO: 14032 CW 2018-11-24 1218 G3VYI         599 14     K1TTT         599 05
QSO: 14032 CW 2018-11-24 1219 G3VYI         599 14     LY5R          599 15
QSO: 14032 CW 2018-11-24 1220 G3VYI         599 14     N2RJ          599 05
QSO: 14031 CW 2018-11-24 1230 G3VYI         599 14     N4BP          599 05
QSO: 14030 CW 2018-11-24 1230 G3VYI         599 14     EA5KV         599 14
QSO: 14029 CW 2018-11-24 1233 G3VYI         599 14     PJ4A          599 09
QSO: 14029 CW 2018-11-24 1235 G3VYI         599 14     VE3EJ         599 04
QSO: 14028 CW 2018-11-24 1235 G3VYI         599 14     K1RX          599 05
QSO: 14027 CW 2018-11-24 1236 G3VYI         599 14     WY3A          599 05
QSO: 14027 CW 2018-11-24 1236 G3VYI         599 14     K2LE          599 05
QSO: 14027 CW 2018-11-24 1237 G3VYI         599 14     W9SN          599 05
QSO: 14025 CW 2018-11-24 1238 G3VYI         599 14     IR4M          599 15
QSO: 14024 CW 2018-11-24 1240 G3VYI         599 14     N5DX          599 05
QSO: 14024 CW 2018-11-24 1241 G3VYI         599 14     RW1C          599 16
QSO: 14022 CW 2018-11-24 1241 G3VYI         599 14     LY4A          599 15
QSO: 14022 CW 2018-11-24 1245 G3VYI         599 14     NN7CW         599 05
QSO: 14022 CW 2018-11-24 1246 G3VYI         599 14     K2CYE         599 05
QSO: 14020 CW 2018-11-24 1247 G3VYI         599 14     UZ2M          599 16
QSO: 14019 CW 2018-11-24 1247 G3VYI         599 14     K1LZ          599 05
QSO: 14018 CW 2018-11-24 1249 G3VYI         599 14     S52ZW         599 15
QSO: 14017 CW 2018-11-24 1250 G3VYI         599 14     NA8V          599 04
QSO: 14016 CW 2018-11-24 1251 G3VYI         599 14     CF3A          599 04
QSO: 14016 CW 2018-11-24 1253 G3VYI         599 14     K1RM          599 05
QSO: 14015 CW 2018-11-24 1253 G3VYI         599 14     EF5F          599 14
QSO: 14015 CW 2018-11-24 1254 G3VYI         599 14     W3UA          599 05
QSO: 14014 CW 2018-11-24 1256 G3VYI         599 14     K2QMF         599 05
QSO: 14014 CW 2018-11-24 1256 G3VYI         599 14     K9CT          599 04
QSO: 14013 CW 2018-11-24 1257 G3VYI         599 14     YT4W          599 15
QSO: 14012 CW 2018-11-24 1258 G3VYI         599 14     LZ5R          599 20
QSO: 14011 CW 2018-11-24 1258 G3VYI         599 14     KQ2M          599 05
QSO: 14011 CW 2018-11-24 1259 G3VYI         599 14     K4TCG         599 04
QSO: 14011 CW 2018-11-24 1300 G3VYI         599 14     W3LPL         599 05
QSO: 14010 CW 2018-11-24 1302 G3VYI         599 14     W1KM          599 05
QSO: 14010 CW 2018-11-24 1305 G3VYI         599 14     NR4M          599 05
QSO: 14009 CW 2018-11-24 1306 G3VYI         599 14     W1WEF         599 05
QSO: 14008 CW 2018-11-24 1309 G3VYI         599 14     N2IC          599 05
QSO: 14005 CW 2018-11-24 1310 G3VYI         599 14     VE3JM         599 04
QSO: 14052 CW 2018-11-24 1313 G3VYI         599 14     N4NO          599 04
QSO: 21010 CW 2018-11-24 1316 G3VYI         599 14     NR4M          599 05
QSO: 21014 CW 2018-11-24 1317 G3VYI         599 14     N5DX          599 05
QSO: 21018 CW 2018-11-24 1319 G3VYI         599 14     N3RS          599 05
QSO: 21018 CW 2018-11-24 1321 G3VYI         599 14     PJ4K          599 09
QSO: 21026 CW 2018-11-24 1322 G3VYI         599 14     9A4W          599 15
QSO: 21036 CW 2018-11-24 1324 G3VYI         599 14     IR4X          599 15
QSO: 21039 CW 2018-11-24 1325 G3VYI         599 14     9A1A          599 15
QSO: 21041 CW 2018-11-24 1326 G3VYI         599 14     VY2TT         599 05
QSO: 21045 CW 2018-11-24 1327 G3VYI         599 14     YT0Z          599 15
QSO: 21000 CW 2018-11-24 1328 G3VYI         599 14     KC1XX         599 05
QSO: 21001 CW 2018-11-24 1329 G3VYI         599 14     ZY5T          599 11
QSO: 21002 CW 2018-11-24 1331 G3VYI         599 14     YW4D          599 09
QSO: 21007 CW 2018-11-24 1333 G3VYI         599 14     W3LPL         599 05
QSO: 21019 CW 2018-11-24 1335 G3VYI         599 14     K1KI          599 05
QSO: 21022 CW 2018-11-24 1335 G3VYI         599 14     N4BP          599 05
QSO: 21028 CW 2018-11-24 1339 G3VYI         599 14     PX2A          599 11
QSO: 21029 CW 2018-11-24 1340 G3VYI         599 14     EA6VQ         599 14
QSO: 21036 CW 2018-11-24 1343 G3VYI         599 14     PZ5T          599 09
QSO: 21040 CW 2018-11-24 1345 G3VYI         599 14     K9CT          599 04
QSO: 21041 CW 2018-11-24 1347 G3VYI         599 14     N1LN          599 05
QSO: 21005 CW 2018-11-24 1352 G3VYI         599 14     N4WW          599 05
QSO: 21013 CW 2018-11-24 1358 G3VYI         599 14     K1LZ          599 05
QSO: 21009 CW 2018-11-24 1410 G3VYI         599 14     KF3B          599 05
QSO: 21012 CW 2018-11-24 1410 G3VYI         599 14     N2IC          599 05
QSO: 21014 CW 2018-11-24 1411 G3VYI         599 14     K4OAQ         599 05
QSO: 21029 CW 2018-11-24 1415 G3VYI         599 14     V47T          599 08
QSO: 21032 CW 2018-11-24 1416 G3VYI         599 14     TM6M          599 14
QSO: 21043 CW 2018-11-24 1417 G3VYI         599 14     KP3Z          599 08
QSO: 21008 CW 2018-11-24 1421 G3VYI         599 14     KV2K          599 05
QSO: 21013 CW 2018-11-24 1528 G3VYI         599 14     ZW8T          599 11
QSO: 21051 CW 2018-11-24 1529 G3VYI         599 14     PS2T          599 11
QSO: 14045 CW 2018-11-24 1540 G3VYI         599 14     AD4TJ         599 05
QSO: 14006 CW 2018-11-24 1542 G3VYI         599 14     K3LR          599 05
QSO: 14007 CW 2018-11-24 1545 G3VYI         599 14     K3ZO          599 05
QSO: 14008 CW 2018-11-24 1546 G3VYI         599 14     K0RF          599 04
QSO: 14014 CW 2018-11-24 1548 G3VYI         599 14     N3ER          599 05
QSO: 14016 CW 2018-11-24 1548 G3VYI         599 14     N8II          599 05
QSO: 14019 CW 2018-11-24 1549 G3VYI         599 14     K1IR          599 05
QSO: 14019 CW 2018-11-24 1550 G3VYI         599 14     NB1N          599 05
QSO: 14022 CW 2018-11-24 1551 G3VYI         599 14     W4AQL         599 05
QSO: 14031 CW 2018-11-24 1553 G3VYI         599 14     N1MM          599 05
QSO: 14037 CW 2018-11-24 1553 G3VYI         599 14     W9RE          599 04
QSO: 14038 CW 2018-11-24 1554 G3VYI         599 14     K1VMT         599 05
QSO: 14040 CW 2018-11-24 1555 G3VYI         599 14     VE9CB         599 05
QSO: 14046 CW 2018-11-24 1557 G3VYI         599 14     W4MLB         599 05
QSO: 14047 CW 2018-11-24 1557 G3VYI         599 14     N4TZ          599 04
QSO: 14048 CW 2018-11-24 1558 G3VYI         599 14     W4FS          599 05
QSO: 14051 CW 2018-11-24 1559 G3VYI         599 14     K5TR          599 04
QSO: 14053 CW 2018-11-24 1600 G3VYI         599 14     VP9I          599 05
QSO: 14054 CW 2018-11-24 1601 G3VYI         599 14     N9RV          599 04
QSO: 14057 CW 2018-11-24 1602 G3VYI         599 14     K1DG          599 05
QSO: 14061 CW 2018-11-24 1603 G3VYI         599 14     AC0C          599 04
QSO:  7057 CW 2018-11-24 1609 G3VYI         599 14     YU7WW         599 15
QSO:  7056 CW 2018-11-24 1611 G3VYI         599 14     HG6N          599 15
QSO:  7055 CW 2018-11-24 1612 G3VYI         599 14     UK9AA         599 17
QSO:  7054 CW 2018-11-24 1613 G3VYI         599 14     ED1B          599 14
QSO:  7054 CW 2018-11-24 1614 G3VYI         599 14     OK2FD         599 15
QSO:  7054 CW 2018-11-24 1615 G3VYI         599 14     S51J          599 15
QSO:  7054 CW 2018-11-24 1615 G3VYI         599 14     RM1T          599 16
QSO:  7054 CW 2018-11-24 1616 G3VYI         599 14     OK1XC         599 15
QSO:  7054 CW 2018-11-24 1617 G3VYI         599 14     DH1TST        599 14
QSO:  7054 CW 2018-11-24 1617 G3VYI         599 14     DL1GME        599 14
QSO:  7054 CW 2018-11-24 1618 G3VYI         599 14     OK2VX         599 15
QSO:  7054 CW 2018-11-24 1620 G3VYI         599 14     OK1KT         599 15
QSO:  7054 CW 2018-11-24 1621 G3VYI         599 14     OE3MWS        599 15
QSO:  7054 CW 2018-11-24 1622 G3VYI         599 14     HA5PP         599 15
QSO:  7054 CW 2018-11-24 1623 G3VYI         599 14     S53AJK        599 15
QSO:  7054 CW 2018-11-24 1623 G3VYI         599 14     UT3N          599 16
QSO:  7054 CW 2018-11-24 1624 G3VYI         599 14     LY2W          599 15
QSO:  7054 CW 2018-11-24 1624 G3VYI         599 14     UA4M          599 16
QSO:  7054 CW 2018-11-24 1625 G3VYI         599 14     SN8U          599 15
QSO:  7054 CW 2018-11-24 1626 G3VYI         599 14     RA3Y          599 16
QSO:  7054 CW 2018-11-24 1626 G3VYI         599 14     SW9AA         599 20
QSO:  7054 CW 2018-11-24 1628 G3VYI         599 14     S52W          599 15
QSO:  7054 CW 2018-11-24 1629 G3VYI         599 14     YP5A          599 20
QSO:  7002 CW 2018-11-24 1634 G3VYI         599 14     IK6QON        599 15
QSO:  7002 CW 2018-11-24 1634 G3VYI         599 14     RT4F          599 16
QSO:  7007 CW 2018-11-24 1635 G3VYI         599 14     TK0C          599 15
QSO:  7008 CW 2018-11-24 1637 G3VYI         599 14     EU1WW         599 16
QSO:  7012 CW 2018-11-24 1638 G3VYI         599 14     EA5EL         599 14
QSO:  7012 CW 2018-11-24 1640 G3VYI         599 14     UA3A          599 16
QSO:  7014 CW 2018-11-24 1642 G3VYI         599 14     UT5C          599 16
QSO:  7016 CW 2018-11-24 1643 G3VYI         599 14     HA1AD         599 15
QSO:  7017 CW 2018-11-24 1645 G3VYI         599 14     SX1T          599 20
QSO:  7018 CW 2018-11-24 1645 G3VYI         599 14     RX1A          599 16
QSO:  7019 CW 2018-11-24 1647 G3VYI         599 14     UW1M          599 16
QSO:  7022 CW 2018-11-24 1649 G3VYI         599 14     YT7A          599 15
QSO:  7023 CW 2018-11-24 1649 G3VYI         599 14     F8KLY         599 14
QSO:  7025 CW 2018-11-24 1651 G3VYI         599 14     SV1ME         599 20
QSO:  7026 CW 2018-11-24 1653 G3VYI         599 14     4U1A          599 15
QSO:  3507 CW 2018-11-24 2028 G3VYI         599 14     DR5N          599 14
QSO:  3508 CW 2018-11-24 2029 G3VYI         599 14     ON5JT         599 14
QSO:  3510 CW 2018-11-24 2031 G3VYI         599 14     DL8QS         599 14
QSO:  3510 CW 2018-11-24 2032 G3VYI         599 14     DL7ON         599 14
QSO:  3514 CW 2018-11-24 2033 G3VYI         599 14     YL3CW         599 15
QSO:  3515 CW 2018-11-24 2034 G3VYI         599 14     DL6KWN        599 14
QSO:  3515 CW 2018-11-24 2035 G3VYI         599 14     HG5C          599 15
QSO:  3517 CW 2018-11-24 2036 G3VYI         599 14     R7NW          599 16
QSO:  3517 CW 2018-11-24 2037 G3VYI         599 14     YT5A          599 15
QSO:  3519 CW 2018-11-24 2040 G3VYI         599 14     SM0T          599 14
QSO:  3520 CW 2018-11-24 2041 G3VYI         599 14     YO5PBW        599 20
QSO:  3521 CW 2018-11-24 2042 G3VYI         599 14     S52ZW         599 15
QSO:  3521 CW 2018-11-24 2043 G3VYI         599 14     PA4VHF        599 14
QSO:  3523 CW 2018-11-24 2045 G3VYI         599 14     UP2L          599 17
QSO:  3524 CW 2018-11-24 2046 G3VYI         599 14     DL0XM         599 14
QSO:  3524 CW 2018-11-24 2046 G3VYI         599 14     DD1A          599 14
QSO:  3524 CW 2018-11-24 2047 G3VYI         599 14     OM4Q          599 15
QSO:  3526 CW 2018-11-24 2048 G3VYI         599 14     GM2V          599 14
QSO:  3526 CW 2018-11-24 2050 G3VYI         599 14     EA1FA         599 14
QSO:  3527 CW 2018-11-24 2051 G3VYI         599 14     YL2SM         599 15
QSO:  3527 CW 2018-11-24 2051 G3VYI         599 14     DL6FBL        599 14
QSO:  3528 CW 2018-11-24 2052 G3VYI         599 14     PI4CC         599 14
QSO:  3528 CW 2018-11-24 2053 G3VYI         599 14     OM2VL         599 15
QSO:  3529 CW 2018-11-24 2053 G3VYI         599 14     PA6X          599 14
QSO:  3530 CW 2018-11-24 2054 G3VYI         599 14     IO3A          599 15
QSO:  3530 CW 2018-11-24 2055 G3VYI         599 14     UX1VT         599 16
QSO:  3531 CW 2018-11-24 2055 G3VYI         599 14     YU1EW         599 15
QSO:  3532 CW 2018-11-24 2056 G3VYI         599 14     SP9GR         599 15
QSO:  3537 CW 2018-11-24 2059 G3VYI         599 14     US7IM         599 16
QSO:  3537 CW 2018-11-24 2059 G3VYI         599 14     HA8A          599 15
QSO:  3538 CW 2018-11-24 2100 G3VYI         599 14     HG5D          599 15
QSO:  3538 CW 2018-11-24 2101 G3VYI         599 14     RA9Y          599 18
QSO:  3538 CW 2018-11-24 2101 G3VYI         599 14     YO5OHO        599 20
QSO:  3538 CW 2018-11-24 2101 G3VYI         599 14     RM9A          599 17
QSO:  3538 CW 2018-11-24 2101 G3VYI         599 14     DL8WEM        599 14
QSO:  3538 CW 2018-11-24 2102 G3VYI         599 14     DF6QV         599 14
QSO:  3538 CW 2018-11-24 2102 G3VYI         599 14     EU3A          599 16
QSO:  3538 CW 2018-11-24 2102 G3VYI         599 14     HB9BXE        599 14
QSO:  3538 CW 2018-11-24 2103 G3VYI         599 14     PA3CDN        599 14
QSO:  3538 CW 2018-11-24 2103 G3VYI         599 14     R7NF          599 16
QSO:  3538 CW 2018-11-24 2104 G3VYI         599 14     9A3TU         599 15
QSO:  3538 CW 2018-11-24 2104 G3VYI         599 14     PG7V          599 14
QSO:  3538 CW 2018-11-24 2104 G3VYI         599 14     DL1EFW        599 14
QSO:  3538 CW 2018-11-24 2105 G3VYI         599 14     9A1AD         599 15
QSO:  3538 CW 2018-11-24 2105 G3VYI         599 14     DM2M          599 14
QSO:  3538 CW 2018-11-24 2107 G3VYI         599 14     RW4HS         599 16
QSO:  3538 CW 2018-11-24 2107 G3VYI         599 14     OL4W          599 15
QSO:  3538 CW 2018-11-24 2108 G3VYI         599 14     YL7A          599 15
QSO:  3538 CW 2018-11-24 2109 G3VYI         599 14     OK2BYH        599 15
QSO:  3538 CW 2018-11-24 2111 G3VYI         599 14     GM3ZRT        599 14
QSO:  3538 CW 2018-11-24 2111 G3VYI         599 14     G4WGE         599 14
QSO:  3538 CW 2018-11-24 2112 G3VYI         599 14     UA3LID        599 16
QSO:  3538 CW 2018-11-24 2113 G3VYI         599 14     SP9RCL        599 15
QSO:  3538 CW 2018-11-24 2114 G3VYI         599 14     RA3Y          599 16
QSO:  3538 CW 2018-11-24 2114 G3VYI         599 14     OM5NL         599 15
QSO:  3538 CW 2018-11-24 2115 G3VYI         599 14     DF9GR         599 14
QSO:  3538 CW 2018-11-24 2115 G3VYI         599 14     RN1ON         599 16
QSO:  3538 CW 2018-11-24 2115 G3VYI         599 14     UT8UU         599 16
QSO:  3538 CW 2018-11-24 2116 G3VYI         599 14     DJ7A          599 14
QSO:  3538 CW 2018-11-24 2116 G3VYI         599 14     F4GOU         599 14
QSO:  3538 CW 2018-11-24 2117 G3VYI         599 14     PA9CW         599 14
QSO:  3538 CW 2018-11-24 2118 G3VYI         599 14     UR8RF         599 16
QSO:  3538 CW 2018-11-24 2119 G3VYI         599 14     SN7O          599 15
QSO:  3538 CW 2018-11-24 2119 G3VYI         599 14     OK6Y          599 15
QSO:  3538 CW 2018-11-24 2119 G3VYI         599 14     SQ6LDP        599 15
QSO:  3538 CW 2018-11-24 2120 G3VYI         599 14     F8KLY         599 14
QSO:  3538 CW 2018-11-24 2120 G3VYI         599 14     DK3WN         599 14
QSO:  3538 CW 2018-11-24 2121 G3VYI         599 14     R7KX          599 16
QSO:  3538 CW 2018-11-24 2121 G3VYI         599 14     OZ7YL         599 14
QSO:  3538 CW 2018-11-24 2121 G3VYI         599 14     EA2NA         599 14
QSO:  3538 CW 2018-11-24 2122 G3VYI         599 14     F6AUS         599 14
QSO:  3538 CW 2018-11-24 2122 G3VYI         599 14     YO4FTE        599 20
QSO:  3538 CW 2018-11-24 2123 G3VYI         599 14     OZ5E          599 14
QSO:  3538 CW 2018-11-24 2123 G3VYI         599 14     YU1KT         599 15
QSO:  3538 CW 2018-11-24 2124 G3VYI         599 14     RN3TT         599 16
QSO:  3538 CW 2018-11-24 2124 G3VYI         599 14     SW3WH         599 20
QSO:  3538 CW 2018-11-24 2125 G3VYI         599 14     SP3A          599 15
QSO:  3538 CW 2018-11-24 2126 G3VYI         599 14     OE6U          599 15
QSO:  3538 CW 2018-11-24 2127 G3VYI         599 14     EW8DX         599 16
QSO:  3538 CW 2018-11-24 2127 G3VYI         599 14     YL2EM         599 15
QSO:  3538 CW 2018-11-24 2128 G3VYI         599 14     K1TTT         599 05
QSO:  3538 CW 2018-11-24 2129 G3VYI         599 14     DF4XX         599 14
QSO:  3538 CW 2018-11-24 2130 G3VYI         599 14     OK1FOG        599 15
QSO:  3538 CW 2018-11-24 2130 G3VYI         599 14     SP6MLX        599 15
QSO:  3538 CW 2018-11-24 2130 G3VYI         599 14     DL1KWK        599 14
QSO:  3538 CW 2018-11-24 2131 G3VYI         599 14     DL2RNF        599 14
QSO:  3538 CW 2018-11-24 2131 G3VYI         599 14     MI5I          599 14
QSO:  3538 CW 2018-11-24 2134 G3VYI         599 14     OK1JRU        599 15
QSO:  3538 CW 2018-11-24 2135 G3VYI         599 14     Z35F          599 15
QSO:  3538 CW 2018-11-24 2135 G3VYI         599 14     OH3WW         599 15
QSO:  3538 CW 2018-11-24 2136 G3VYI         599 14     OK7SX         599 15
QSO:  3538 CW 2018-11-24 2137 G3VYI         599 14     UT4U          599 16
QSO:  3538 CW 2018-11-24 2138 G3VYI         599 14     IK2YFT        599 15
QSO:  3538 CW 2018-11-24 2139 G3VYI         599 14     OM6RM         599 15
QSO:  3538 CW 2018-11-24 2140 G3VYI         599 14     SK3W          599 14
QSO:  3538 CW 2018-11-24 2141 G3VYI         599 14     DL6DH         599 14
QSO:  3538 CW 2018-11-24 2141 G3VYI         599 14     ON3ND         599 14
QSO:  3538 CW 2018-11-24 2142 G3VYI         599 14     PA7LV         599 14
QSO:  3538 CW 2018-11-24 2142 G3VYI         599 14     UT7NW         599 16
QSO:  3538 CW 2018-11-24 2143 G3VYI         599 14     DL8MBS        599 14
QSO:  1843 CW 2018-11-24 2146 G3VYI         599 14     OG6N          599 15
QSO:  1840 CW 2018-11-24 2146 G3VYI         599 14     RT3N          599 16
QSO:  1838 CW 2018-11-24 2148 G3VYI         599 14     DL0GL         599 14
QSO:  1836 CW 2018-11-24 2149 G3VYI         599 14     DK6WL         599 14
QSO:  1835 CW 2018-11-24 2150 G3VYI         599 14     DL3KUD        599 14
QSO:  1832 CW 2018-11-24 2152 G3VYI         599 14     IZ8FWN        599 15
QSO:  1832 CW 2018-11-24 2153 G3VYI         599 14     OM0R          599 15
QSO:  1830 CW 2018-11-24 2158 G3VYI         599 14     YT5A          599 15
QSO:  1829 CW 2018-11-24 2159 G3VYI         599 14     SO4M          599 15
QSO:  1828 CW 2018-11-24 2159 G3VYI         599 14     DF4XX         599 14
QSO:  1826 CW 2018-11-24 2202 G3VYI         599 14     DR4A          599 14
QSO:  1826 CW 2018-11-24 2202 G3VYI         599 14     DO9ST         599 14
QSO:  1826 CW 2018-11-24 2202 G3VYI         599 14     OT1A          599 14
QSO:  1826 CW 2018-11-24 2203 G3VYI         599 14     HB9BXE        599 14
QSO:  1826 CW 2018-11-24 2203 G3VYI         599 14     OM5KM         599 15
QSO:  1826 CW 2018-11-24 2203 G3VYI         599 14     P33W          599 20
QSO:  1826 CW 2018-11-24 2204 G3VYI         599 14     PE7HW         599 14
QSO:  1826 CW 2018-11-24 2204 G3VYI         599 14     YR100R        599 20
QSO:  1826 CW 2018-11-24 2206 G3VYI         599 14     RZ9U          599 18
QSO:  1826 CW 2018-11-24 2207 G3VYI         599 14     OK1MDK        599 15
QSO:  1826 CW 2018-11-24 2208 G3VYI         599 14     MI5I          599 14
QSO:  1826 CW 2018-11-24 2208 G3VYI         599 14     SN5M          599 15
QSO:  1826 CW 2018-11-24 2210 G3VYI         599 14     F1FPL         599 14
QSO:  1826 CW 2018-11-24 2210 G3VYI         599 14     DK3WN         599 14
QSO:  1826 CW 2018-11-24 2211 G3VYI         599 14     OK1FMX        599 15
QSO:  1819 CW 2018-11-24 2227 G3VYI         599 14     F5NBX         599 14
QSO:  1814 CW 2018-11-24 2229 G3VYI         599 14     OK1JOK        599 15
QSO:  1813 CW 2018-11-24 2230 G3VYI         599 14     DL1ASA        599 14
QSO:  7031 CW 2018-11-24 2233 G3VYI         599 14     VE9ML         599 05
QSO:  7050 CW 2018-11-24 2235 G3VYI         599 14     DJ5I          599 14
QSO:  7048 CW 2018-11-24 2237 G3VYI         599 14     EA9LZ         599 33
QSO:  7048 CW 2018-11-24 2237 G3VYI         599 14     HG7T          599 15
QSO:  7047 CW 2018-11-24 2238 G3VYI         599 14     SQ5JP         599 15
QSO:  7047 CW 2018-11-24 2240 G3VYI         599 14     N3EB          599 05
QSO:  7046 CW 2018-11-24 2240 G3VYI         599 14     DL5YM         599 14
QSO:  7046 CW 2018-11-24 2241 G3VYI         599 14     AB5EB         599 04
QSO:  7044 CW 2018-11-24 2243 G3VYI         599 14     NN3Q          599 05
QSO:  7041 CW 2018-11-24 2245 G3VYI         599 14     9A2AJ         599 15
QSO:  7041 CW 2018-11-24 2245 G3VYI         599 14     OG7A          599 15
QSO:  7035 CW 2018-11-24 2247 G3VYI         599 14     W2FU          599 05
QSO:  7033 CW 2018-11-24 2250 G3VYI         599 14     Z61DX         599 15
QSO:  7032 CW 2018-11-24 2251 G3VYI         599 14     OK2D          599 15
QSO:  7031 CW 2018-11-24 2251 G3VYI         599 14     YT4W          599 15
QSO:  7031 CW 2018-11-24 2252 G3VYI         599 14     IR4M          599 15
QSO:  7023 CW 2018-11-24 2258 G3VYI         599 14     N1MM          599 05
QSO:  7021 CW 2018-11-24 2259 G3VYI         599 14     OK1FZM        599 15
QSO:  7021 CW 2018-11-24 2259 G3VYI         599 14     RT5G          599 16
QSO:  7019 CW 2018-11-24 2300 G3VYI         599 14     K5ZD          599 05
QSO:  7019 CW 2018-11-24 2301 G3VYI         599 14     W3LPL         599 05
QSO:  7018 CW 2018-11-24 2301 G3VYI         599 14     K1RX          599 05
QSO:  7018 CW 2018-11-24 2302 G3VYI         599 14     UT4U          599 16
QSO:  7017 CW 2018-11-24 2304 G3VYI         599 14     CN3A          599 33
QSO:  7017 CW 2018-11-24 2306 G3VYI         599 14     RK3Y          599 16
QSO:  7014 CW 2018-11-24 2307 G3VYI         599 14     S52AW         599 15
QSO:  7011 CW 2018-11-24 2309 G3VYI         599 14     UR6EA         599 16
QSO:  7010 CW 2018-11-24 2310 G3VYI         599 14     W3EP          599 05
QSO:  7010 CW 2018-11-24 2311 G3VYI         599 14     RW1C          599 16
QSO:  7009 CW 2018-11-24 2313 G3VYI         599 14     LU7YS         599 13
QSO:  7006 CW 2018-11-24 2315 G3VYI         599 14     RT5Z          599 16
QSO:  7004 CW 2018-11-24 2318 G3VYI         599 14     IH9/OK6RA     599 33
QSO: 21040 CW 2018-11-25 0929 G3VYI         599 14     EC2DX         599 14
QSO: 21041 CW 2018-11-25 0932 G3VYI         599 14     R4AC          599 16
QSO: 21036 CW 2018-11-25 0934 G3VYI         599 14     RT4F          599 16
QSO: 21036 CW 2018-11-25 0934 G3VYI         599 14     HA3OU         599 15
QSO: 21030 CW 2018-11-25 0935 G3VYI         599 14     E77C          599 15
QSO: 21025 CW 2018-11-25 0939 G3VYI         599 14     UN9L          599 17
QSO: 21017 CW 2018-11-25 0942 G3VYI         599 14     RX9WN         599 16
QSO: 21014 CW 2018-11-25 0946 G3VYI         599 14     RM4F          599 16
QSO: 21005 CW 2018-11-25 0947 G3VYI         599 14     RW4W          599 16
QSO: 21001 CW 2018-11-25 0947 G3VYI         599 14     UA4W          599 16
QSO: 21030 CW 2018-11-25 0951 G3VYI         599 14     R6AF          599 16
QSO: 14013 CW 2018-11-25 1002 G3VYI         599 14     RZ9SZ         599 16
QSO: 14014 CW 2018-11-25 1002 G3VYI         599 14     OG60F         599 15
QSO: 14018 CW 2018-11-25 1003 G3VYI         599 14     EV6Z          599 16
QSO: 14018 CW 2018-11-25 1004 G3VYI         599 14     SK0QO         599 14
QSO: 14024 CW 2018-11-25 1007 G3VYI         599 14     LZ7A          599 20
QSO: 14025 CW 2018-11-25 1009 G3VYI         599 14     RN8T          599 16
QSO: 14027 CW 2018-11-25 1010 G3VYI         599 14     EA5RS         599 14
QSO: 14030 CW 2018-11-25 1011 G3VYI         599 14     9A1A          599 15
QSO: 14031 CW 2018-11-25 1012 G3VYI         599 14     SP9M          599 15
QSO: 14031 CW 2018-11-25 1013 G3VYI         599 14     II1A          599 15
QSO: 14032 CW 2018-11-25 1014 G3VYI         599 14     R4RT          599 16
QSO: 14034 CW 2018-11-25 1015 G3VYI         599 14     HA90AM        599 15
QSO: 14035 CW 2018-11-25 1015 G3VYI         599 14     IR2L          599 15
QSO: 14036 CW 2018-11-25 1017 G3VYI         599 14     HA8A          599 15
QSO: 14038 CW 2018-11-25 1018 G3VYI         599 14     OE5OHO        599 15
QSO: 14039 CW 2018-11-25 1018 G3VYI         599 14     RT8O          599 18
QSO: 14039 CW 2018-11-25 1019 G3VYI         599 14     RN3K          599 16
QSO: 14040 CW 2018-11-25 1019 G3VYI         599 14     YU1EW         599 15
