START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DK9IP
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1434584
NAME: Winfried Kriegl
OPERATORS: DK9IP
CLUB: BAVARIAN CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO: 14020 CW 2018-11-24 0153 DK9IP         599 14     DF0HQ         599 14
QSO: 14046 CW 2018-11-24 0155 DK9IP         599 14     YL3FT         599 15
QSO: 14082 CW 2018-11-25 1212 DK9IP         599 14     IK2HKT        599 15
QSO: 14083 CW 2018-11-25 1213 DK9IP         599 14     RD8D          599 17
QSO: 14085 CW 2018-11-25 1214 DK9IP         599 14     J8NY          599 08
QSO: 14086 CW 2018-11-25 1215 DK9IP         599 14     KU2C          599 05
QSO: 14086 CW 2018-11-25 1215 DK9IP         599 14     V47T          599 08
QSO: 14088 CW 2018-11-25 1218 DK9IP         599 14     TM5T          599 14
QSO: 14089 CW 2018-11-25 1219 DK9IP         599 14     YO4NF         599 20
QSO: 14090 CW 2018-11-25 1221 DK9IP         599 14     ER4A          599 16
QSO: 14091 CW 2018-11-25 1222 DK9IP         599 14     CB1H          599 12
QSO: 14091 CW 2018-11-25 1223 DK9IP         599 14     HZ1FI         599 21
QSO: 14093 CW 2018-11-25 1225 DK9IP         599 14     YM7KA         599 20
QSO: 14092 CW 2018-11-25 1225 DK9IP         599 14     EF8L          599 33
QSO: 14094 CW 2018-11-25 1227 DK9IP         599 14     K1RO          599 05
QSO: 14095 CW 2018-11-25 1227 DK9IP         599 14     K2LE          599 05
QSO: 14096 CW 2018-11-25 1228 DK9IP         599 14     VE9AA         599 05
QSO: 14097 CW 2018-11-25 1229 DK9IP         599 14     OH3JF         599 15
QSO: 14098 CW 2018-11-25 1230 DK9IP         599 14     RW3XZ         599 16
QSO: 14099 CW 2018-11-25 1232 DK9IP         599 14     NP2X          599 08
QSO: 14104 CW 2018-11-25 1236 DK9IP         599 14     K1AR          599 05
QSO: 14108 CW 2018-11-25 1238 DK9IP         599 14     OG6N          599 15
QSO: 14109 CW 2018-11-25 1238 DK9IP         599 14     ED7C          599 14
QSO: 14111 CW 2018-11-25 1239 DK9IP         599 14     N3DPB         599 05
QSO: 14113 CW 2018-11-25 1240 DK9IP         599 14     RT6A          599 16
QSO: 14114 CW 2018-11-25 1241 DK9IP         599 14     W3FV          599 05
QSO: 14113 CW 2018-11-25 1241 DK9IP         599 14     W1NK          599 05
QSO: 14114 CW 2018-11-25 1241 DK9IP         599 14     PA2A          599 14
QSO: 14116 CW 2018-11-25 1242 DK9IP         599 14     Z37M          599 15
QSO: 14117 CW 2018-11-25 1244 DK9IP         599 14     IB4P          599 15
QSO: 14119 CW 2018-11-25 1244 DK9IP         599 14     N4WW          599 05
QSO: 14119 CW 2018-11-25 1245 DK9IP         599 14     N4OX          599 05
QSO: 14120 CW 2018-11-25 1245 DK9IP         599 14     K3PH          599 05
QSO: 14121 CW 2018-11-25 1247 DK9IP         599 14     J68GD         599 08
QSO: 14123 CW 2018-11-25 1248 DK9IP         599 14     EF7A          599 14
QSO: 14124 CW 2018-11-25 1248 DK9IP         599 14     RW3RN         599 16
QSO: 14125 CW 2018-11-25 1250 DK9IP         599 14     ES7XX         599 15
QSO: 14126 CW 2018-11-25 1250 DK9IP         599 14     K4AB          599 04
QSO: 14127 CW 2018-11-25 1251 DK9IP         599 14     AT3A          599 22
QSO: 14129 CW 2018-11-25 1252 DK9IP         599 14     K5KG          599 05
QSO: 14130 CW 2018-11-25 1252 DK9IP         599 14     KE8M          599 04
QSO: 14132 CW 2018-11-25 1253 DK9IP         599 14     LY5A          599 15
QSO: 14131 CW 2018-11-25 1254 DK9IP         599 14     CT3KN         599 33
QSO: 14131 CW 2018-11-25 1254 DK9IP         599 14     UW3U          599 16
QSO: 14135 CW 2018-11-25 1256 DK9IP         599 14     Z36W          599 15
QSO: 14124 CW 2018-11-25 1257 DK9IP         599 14     K3OO          599 05
QSO: 14064 CW 2018-11-25 1259 DK9IP         599 14     OH8X          599 15
QSO: 14064 CW 2018-11-25 1259 DK9IP         599 14     IO5O          599 15
QSO: 21003 CW 2018-11-25 1301 DK9IP         599 14     K4OAQ         599 05
QSO: 21026 CW 2018-11-25 1302 DK9IP         599 14     OG2P          599 15
QSO: 21024 CW 2018-11-25 1302 DK9IP         599 14     OY1CT         599 14
QSO: 21026 CW 2018-11-25 1304 DK9IP         599 14     PP1CZ         599 11
QSO: 21031 CW 2018-11-25 1306 DK9IP         599 14     OH5Z          599 15
QSO: 21030 CW 2018-11-25 1307 DK9IP         599 14     ED5O          599 14
QSO: 21035 CW 2018-11-25 1307 DK9IP         599 14     HC5M          599 10
QSO: 21051 CW 2018-11-25 1309 DK9IP         599 14     YV1FM         599 09
QSO: 21054 CW 2018-11-25 1310 DK9IP         599 14     PS2T          599 11
QSO: 21055 CW 2018-11-25 1311 DK9IP         599 14     KP3Z          599 08
QSO: 21023 CW 2018-11-25 1312 DK9IP         599 14     PJ2T          599 09
QSO: 21022 CW 2018-11-25 1313 DK9IP         599 14     N4BP          599 05
QSO: 21019 CW 2018-11-25 1313 DK9IP         599 14     GM2V          599 14
QSO: 21015 CW 2018-11-25 1313 DK9IP         599 14     EA5RS         599 14
QSO: 21015 CW 2018-11-25 1314 DK9IP         599 14     IB9T          599 15
QSO: 21012 CW 2018-11-25 1316 DK9IP         599 14     K4TCG         599 04
QSO: 21006 CW 2018-11-25 1317 DK9IP         599 14     PY2XIZ        599 11
QSO: 21006 CW 2018-11-25 1318 DK9IP         599 14     YL2KO         599 15
QSO: 21018 CW 2018-11-25 1321 DK9IP         599 14     PJ4Q          599 09
QSO: 21007 CW 2018-11-25 1326 DK9IP         599 14     MM0TGH        599 14
QSO: 21013 CW 2018-11-25 1326 DK9IP         599 14     N5DX          599 05
QSO: 21010 CW 2018-11-25 1327 DK9IP         599 14     N1UR          599 05
QSO: 21010 CW 2018-11-25 1328 DK9IP         599 14     K1LZ          599 05
QSO: 21028 CW 2018-11-25 1329 DK9IP         599 14     N4AF          599 05
QSO: 21028 CW 2018-11-25 1330 DK9IP         599 14     OG1D          599 15
QSO: 21030 CW 2018-11-25 1330 DK9IP         599 14     SN8B          599 15
QSO: 21029 CW 2018-11-25 1331 DK9IP         599 14     OL8M          599 15
QSO: 21041 CW 2018-11-25 1332 DK9IP         599 14     IR4X          599 15
QSO: 21043 CW 2018-11-25 1332 DK9IP         599 14     YW4D          599 09
QSO: 21045 CW 2018-11-25 1332 DK9IP         599 14     OH3WW         599 15
QSO: 21054 CW 2018-11-25 1334 DK9IP         599 14     OH3JF         599 15
QSO: 21071 CW 2018-11-25 1335 DK9IP         599 14     PY2KJ         599 11
QSO: 21065 CW 2018-11-25 1337 DK9IP         599 14     V47T          599 08
QSO: 21063 CW 2018-11-25 1337 DK9IP         599 14     CW4MAX        599 13
QSO: 21055 CW 2018-11-25 1339 DK9IP         599 14     9Y4/VE3EY     599 09
QSO: 21054 CW 2018-11-25 1340 DK9IP         599 14     PY2MC         599 11
QSO: 21040 CW 2018-11-25 1341 DK9IP         599 14     TO1A          599 09
QSO: 21041 CW 2018-11-25 1342 DK9IP         599 14     HK3TU         599 09
QSO: 21022 CW 2018-11-25 1344 DK9IP         599 14     VE2FK         599 05
QSO: 21024 CW 2018-11-25 1346 DK9IP         599 14     W9ILY         599 04
QSO: 21019 CW 2018-11-25 1347 DK9IP         599 14     W3UA          599 05
QSO: 21004 CW 2018-11-25 1350 DK9IP         599 14     VE2EKA        599 02
QSO: 21001 CW 2018-11-25 1351 DK9IP         599 14     KV2K          599 05
QSO: 21001 CW 2018-11-25 1351 DK9IP         599 14     K2LE          599 05
QSO: 21002 CW 2018-11-25 1352 DK9IP         599 14     W1UE          599 05
QSO: 21008 CW 2018-11-25 1353 DK9IP         599 14     NR3X          599 05
QSO: 21009 CW 2018-11-25 1353 DK9IP         599 14     KF3B          599 05
QSO: 14040 CW 2018-11-25 1356 DK9IP         599 14     IR4X          599 15
QSO: 14040 CW 2018-11-25 1356 DK9IP         599 14     W1OO          599 05
QSO: 14040 CW 2018-11-25 1356 DK9IP         599 14     RL6M          599 16
QSO: 14040 CW 2018-11-25 1357 DK9IP         599 14     N1IBM         599 05
QSO: 14040 CW 2018-11-25 1357 DK9IP         599 14     UR0HQ         599 16
QSO: 14040 CW 2018-11-25 1358 DK9IP         599 14     N4NO          599 04
QSO: 14040 CW 2018-11-25 1358 DK9IP         599 14     US7IY         599 16
QSO: 14040 CW 2018-11-25 1358 DK9IP         599 14     OM7M          599 15
QSO: 14040 CW 2018-11-25 1359 DK9IP         599 14     K3RL          599 05
QSO: 14040 CW 2018-11-25 1359 DK9IP         599 14     KT0A          599 04
QSO: 14040 CW 2018-11-25 1359 DK9IP         599 14     W1YW          599 05
QSO: 14040 CW 2018-11-25 1359 DK9IP         599 14     N3FJP         599 05
QSO: 14040 CW 2018-11-25 1400 DK9IP         599 14     VE3GFN        599 04
QSO: 14040 CW 2018-11-25 1400 DK9IP         599 14     W2SFD         599 05
QSO: 14040 CW 2018-11-25 1400 DK9IP         599 14     WA3C          599 04
QSO: 14040 CW 2018-11-25 1400 DK9IP         599 14     KW9R          599 04
QSO: 14040 CW 2018-11-25 1401 DK9IP         599 14     TM6M          599 14
QSO: 14040 CW 2018-11-25 1401 DK9IP         599 14     NA0N          599 04
QSO: 14040 CW 2018-11-25 1401 DK9IP         599 14     WB8LEM        599 04
QSO: 14040 CW 2018-11-25 1402 DK9IP         599 14     K1PL          599 05
QSO: 14040 CW 2018-11-25 1402 DK9IP         599 14     N4ZR          599 05
QSO: 14040 CW 2018-11-25 1403 DK9IP         599 14     R3QA          599 16
QSO: 14040 CW 2018-11-25 1403 DK9IP         599 14     KS4S          599 05
QSO: 14040 CW 2018-11-25 1403 DK9IP         599 14     AB3AH         599 05
QSO: 14040 CW 2018-11-25 1403 DK9IP         599 14     RT4M          599 16
QSO: 14040 CW 2018-11-25 1404 DK9IP         599 14     N8TR          599 04
QSO: 14040 CW 2018-11-25 1404 DK9IP         599 14     RN4SC         599 16
QSO: 14040 CW 2018-11-25 1404 DK9IP         599 14     W3YY          599 05
QSO: 14040 CW 2018-11-25 1405 DK9IP         599 14     US5LO         599 16
QSO: 14040 CW 2018-11-25 1405 DK9IP         599 14     W5ZO          599 04
QSO: 14040 CW 2018-11-25 1405 DK9IP         599 14     YO4KAK        599 20
QSO: 14040 CW 2018-11-25 1406 DK9IP         599 14     WA4JUK        599 05
QSO: 14040 CW 2018-11-25 1407 DK9IP         599 14     LY6A          599 15
QSO: 14040 CW 2018-11-25 1408 DK9IP         599 14     EA5FIV        599 14
QSO: 14040 CW 2018-11-25 1408 DK9IP         599 14     K3TUF         599 05
QSO: 14040 CW 2018-11-25 1408 DK9IP         599 14     R5AJ          599 16
QSO: 14040 CW 2018-11-25 1409 DK9IP         599 14     N1DG          599 05
QSO: 14040 CW 2018-11-25 1409 DK9IP         599 14     K4OY          599 05
QSO: 14040 CW 2018-11-25 1410 DK9IP         599 14     AB4Z          599 05
QSO: 14040 CW 2018-11-25 1410 DK9IP         599 14     UY5VA         599 16
QSO: 14040 CW 2018-11-25 1410 DK9IP         599 14     WB2AA         599 05
QSO: 14040 CW 2018-11-25 1411 DK9IP         599 14     N2FF          599 05
QSO: 14040 CW 2018-11-25 1411 DK9IP         599 14     NS3L          599 05
QSO: 14040 CW 2018-11-25 1412 DK9IP         599 14     KA8G          599 04
QSO: 14040 CW 2018-11-25 1412 DK9IP         599 14     N2YBB         599 05
QSO: 14040 CW 2018-11-25 1412 DK9IP         599 14     N4ZZ          599 04
QSO: 14040 CW 2018-11-25 1413 DK9IP         599 14     W8BG          599 04
QSO: 14040 CW 2018-11-25 1414 DK9IP         599 14     CR3W          599 33
QSO: 14040 CW 2018-11-25 1415 DK9IP         599 14     EA8BGO        599 33
QSO: 14040 CW 2018-11-25 1415 DK9IP         599 14     K2PAL         599 05
QSO: 14040 CW 2018-11-25 1415 DK9IP         599 14     W4ATL         599 05
QSO: 14040 CW 2018-11-25 1418 DK9IP         599 14     KE3X          599 05
QSO: 14040 CW 2018-11-25 1419 DK9IP         599 14     NX0I          599 04
QSO: 14040 CW 2018-11-25 1419 DK9IP         599 14     RM4HZ         599 16
QSO: 14040 CW 2018-11-25 1420 DK9IP         599 14     W4VIC         599 05
QSO: 14040 CW 2018-11-25 1421 DK9IP         599 14     VE2DSB        599 05
QSO: 14040 CW 2018-11-25 1421 DK9IP         599 14     N4YB          599 05
QSO: 14040 CW 2018-11-25 1421 DK9IP         599 14     K3FMQ         599 05
QSO: 14040 CW 2018-11-25 1422 DK9IP         599 14     KG1V          599 05
QSO: 14040 CW 2018-11-25 1422 DK9IP         599 14     N2BEG         599 05
QSO: 14040 CW 2018-11-25 1423 DK9IP         599 14     N1DM          599 05
QSO: 14040 CW 2018-11-25 1423 DK9IP         599 14     SM6LJU        599 14
QSO: 14040 CW 2018-11-25 1423 DK9IP         599 14     KK9N          599 04
QSO: 14040 CW 2018-11-25 1424 DK9IP         599 14     NO5W          599 04
QSO: 14040 CW 2018-11-25 1424 DK9IP         599 14     KB1EFS        599 05
QSO: 14040 CW 2018-11-25 1424 DK9IP         599 14     NK8Q          599 05
QSO: 14040 CW 2018-11-25 1425 DK9IP         599 14     WY1G          599 05
QSO: 14040 CW 2018-11-25 1426 DK9IP         599 14     N0BUI         599 04
QSO: 14040 CW 2018-11-25 1426 DK9IP         599 14     SM5CEU        599 14
QSO: 14040 CW 2018-11-25 1427 DK9IP         599 14     AB0RX         599 04
QSO: 14040 CW 2018-11-25 1427 DK9IP         599 14     WA5SOG        599 04
QSO: 14040 CW 2018-11-25 1427 DK9IP         599 14     WB8JUI        599 04
QSO: 14040 CW 2018-11-25 1429 DK9IP         599 14     W7HJ          599 05
QSO: 14040 CW 2018-11-25 1429 DK9IP         599 14     K5UA          599 04
QSO: 14040 CW 2018-11-25 1429 DK9IP         599 14     KD0EE         599 04
QSO: 14040 CW 2018-11-25 1429 DK9IP         599 14     AD4TJ         599 05
QSO: 14040 CW 2018-11-25 1430 DK9IP         599 14     AC4CA         599 04
QSO: 14040 CW 2018-11-25 1430 DK9IP         599 14     WB0KGN        599 04
QSO: 14040 CW 2018-11-25 1430 DK9IP         599 14     NM2O          599 05
QSO: 14040 CW 2018-11-25 1431 DK9IP         599 14     W2LB          599 05
QSO: 14040 CW 2018-11-25 1431 DK9IP         599 14     N5TM          599 05
QSO: 14040 CW 2018-11-25 1431 DK9IP         599 14     WS3M          599 05
QSO: 14040 CW 2018-11-25 1432 DK9IP         599 14     N8CC          599 04
QSO: 14040 CW 2018-11-25 1432 DK9IP         599 14     N4IJ          599 04
QSO: 14040 CW 2018-11-25 1434 DK9IP         599 14     K9CT          599 04
QSO: 14040 CW 2018-11-25 1434 DK9IP         599 14     N1CGP         599 05
QSO: 14040 CW 2018-11-25 1434 DK9IP         599 14     EA8CUU        599 33
QSO: 14040 CW 2018-11-25 1436 DK9IP         599 14     YB7SKM        599 28
QSO: 14040 CW 2018-11-25 1436 DK9IP         599 14     K0TRL         599 04
QSO: 14040 CW 2018-11-25 1437 DK9IP         599 14     RD4F          599 16
QSO: 14040 CW 2018-11-25 1437 DK9IP         599 14     W7WW          599 03
QSO: 14040 CW 2018-11-25 1437 DK9IP         599 14     KM4F          599 05
QSO: 14040 CW 2018-11-25 1439 DK9IP         599 14     WW3S          599 05
QSO: 14040 CW 2018-11-25 1439 DK9IP         599 14     VE3LC         599 04
QSO: 14040 CW 2018-11-25 1439 DK9IP         599 14     WK2H          599 05
QSO: 14040 CW 2018-11-25 1440 DK9IP         599 14     OH2BEN        599 15
QSO: 14040 CW 2018-11-25 1440 DK9IP         599 14     K3VJ          599 05
QSO: 14040 CW 2018-11-25 1441 DK9IP         599 14     TC3N          599 20
QSO: 14040 CW 2018-11-25 1441 DK9IP         599 14     VE6SV         599 04
QSO: 14040 CW 2018-11-25 1441 DK9IP         599 14     KB8GAE        599 04
QSO: 14040 CW 2018-11-25 1441 DK9IP         599 14     K3HW          599 05
QSO: 14040 CW 2018-11-25 1442 DK9IP         599 14     N3EU          599 04
QSO: 14040 CW 2018-11-25 1442 DK9IP         599 14     N4PD          599 05
QSO: 14040 CW 2018-11-25 1442 DK9IP         599 14     W1EQ          599 05
QSO: 14040 CW 2018-11-25 1443 DK9IP         599 14     RN4CA         599 16
QSO: 14040 CW 2018-11-25 1443 DK9IP         599 14     VE3AYR        599 04
QSO: 14040 CW 2018-11-25 1444 DK9IP         599 14     WA1T          599 05
QSO: 14040 CW 2018-11-25 1445 DK9IP         599 14     W1AST         599 05
QSO: 14040 CW 2018-11-25 1446 DK9IP         599 14     F6DZD         599 14
QSO: 14040 CW 2018-11-25 1447 DK9IP         599 14     W6YX          599 03
QSO: 14040 CW 2018-11-25 1447 DK9IP         599 14     UT5C          599 16
QSO: 14040 CW 2018-11-25 1448 DK9IP         599 14     W1VIV         599 05
QSO: 14040 CW 2018-11-25 1449 DK9IP         599 14     SK0QO         599 14
QSO: 14040 CW 2018-11-25 1450 DK9IP         599 14     W1QK          599 05
QSO: 14040 CW 2018-11-25 1451 DK9IP         599 14     N2OO          599 05
QSO: 14040 CW 2018-11-25 1451 DK9IP         599 14     K5PS          599 04
QSO: 14040 CW 2018-11-25 1451 DK9IP         599 14     K0JJ          599 04
QSO: 14040 CW 2018-11-25 1451 DK9IP         599 14     UT1UL         599 16
QSO: 14040 CW 2018-11-25 1452 DK9IP         599 14     VE3TW         599 04
QSO: 14040 CW 2018-11-25 1452 DK9IP         599 14     OK7O          599 15
QSO: 14040 CW 2018-11-25 1453 DK9IP         599 14     KW7D          599 04
QSO: 14040 CW 2018-11-25 1453 DK9IP         599 14     N1DC          599 05
QSO: 14040 CW 2018-11-25 1454 DK9IP         599 14     WA8ZBT        599 04
QSO: 14040 CW 2018-11-25 1454 DK9IP         599 14     EA5ICS        599 14
QSO: 14040 CW 2018-11-25 1454 DK9IP         599 14     KE3GK         599 05
QSO: 14040 CW 2018-11-25 1456 DK9IP         599 14     W8WA          599 04
QSO:  7052 CW 2018-11-25 1458 DK9IP         599 14     UP4L          599 17
QSO:  7053 CW 2018-11-25 1459 DK9IP         599 14     OG60F         599 15
QSO:  7052 CW 2018-11-25 1500 DK9IP         599 14     ZM4T          599 32
QSO:  7050 CW 2018-11-25 1501 DK9IP         599 14     9A3JH         599 15
QSO:  7050 CW 2018-11-25 1507 DK9IP         599 14     AT3A          599 22
QSO:  7053 CW 2018-11-25 1507 DK9IP         599 14     SP3JUN        599 15
QSO:  7046 CW 2018-11-25 1509 DK9IP         599 14     B4T           599 24
QSO:  7045 CW 2018-11-25 1510 DK9IP         599 14     OG1D          599 15
QSO:  7040 CW 2018-11-25 1510 DK9IP         599 14     YO4NF         599 20
QSO:  7038 CW 2018-11-25 1511 DK9IP         599 14     JE1LFX        599 25
QSO:  7004 CW 2018-11-25 1518 DK9IP         599 14     OQ5M          599 14
QSO:  7006 CW 2018-11-25 1519 DK9IP         599 14     IH9/OK6RA     599 33
QSO:  7023 CW 2018-11-25 1522 DK9IP         599 14     LZ2CH         599 20
QSO:  7024 CW 2018-11-25 1522 DK9IP         599 14     YE2A          599 28
QSO:  7026 CW 2018-11-25 1523 DK9IP         599 14     OE2S          599 15
QSO:  7026 CW 2018-11-25 1523 DK9IP         599 14     YU1LA         599 15
QSO:  7026 CW 2018-11-25 1524 DK9IP         599 14     W7RM          599 03
QSO:  7026 CW 2018-11-25 1525 DK9IP         599 14     YO4CAH        599 20
QSO:  7026 CW 2018-11-25 1525 DK9IP         599 14     RV3VR         599 16
QSO:  7036 CW 2018-11-25 1527 DK9IP         599 14     JH3CUL        599 25
QSO:  7046 CW 2018-11-25 1529 DK9IP         599 14     E27EK         599 26
QSO:  7047 CW 2018-11-25 1530 DK9IP         599 14     YM7KA         599 20
QSO:  7047 CW 2018-11-25 1531 DK9IP         599 14     VK6LW         599 29
QSO:  7051 CW 2018-11-25 1532 DK9IP         599 14     OH1KB         599 15
QSO:  7051 CW 2018-11-25 1532 DK9IP         599 14     E21YDP        599 26
QSO:  7071 CW 2018-11-25 1537 DK9IP         599 14     9M2YDX        599 28
QSO:  7072 CW 2018-11-25 1537 DK9IP         599 14     RM6Y          599 16
QSO:  7069 CW 2018-11-25 1538 DK9IP         599 14     LB4UH         599 14
QSO:  7061 CW 2018-11-25 1539 DK9IP         599 14     9M2TO         599 28
QSO:  7043 CW 2018-11-25 1541 DK9IP         599 14     LB6GG         599 14
QSO:  7041 CW 2018-11-25 1541 DK9IP         599 14     YT1S          599 15
QSO:  7041 CW 2018-11-25 1542 DK9IP         599 14     JH3AIU        599 25
QSO:  7035 CW 2018-11-25 1544 DK9IP         599 14     RU9CC         599 17
QSO:  7032 CW 2018-11-25 1545 DK9IP         599 14     HB9ON         599 14
QSO:  7031 CW 2018-11-25 1545 DK9IP         599 14     RX9AF         599 17
QSO:  7026 CW 2018-11-25 1547 DK9IP         599 14     VK2IA         599 30
QSO: 21029 CW 2018-11-25 1554 DK9IP         599 14     N2BEG         599 05
QSO: 21029 CW 2018-11-25 1555 DK9IP         599 14     W1GD          599 05
QSO: 21029 CW 2018-11-25 1556 DK9IP         599 14     K1HT          599 05
QSO: 21029 CW 2018-11-25 1557 DK9IP         599 14     N2RJ          599 05
QSO: 21029 CW 2018-11-25 1557 DK9IP         599 14     W3PH          599 05
QSO: 21029 CW 2018-11-25 1558 DK9IP         599 14     K3EL          599 05
QSO: 21029 CW 2018-11-25 1558 DK9IP         599 14     W8FJ          599 05
QSO: 21029 CW 2018-11-25 1558 DK9IP         599 14     NX2X          599 05
QSO: 21029 CW 2018-11-25 1559 DK9IP         599 14     N4CF          599 05
QSO: 21029 CW 2018-11-25 1559 DK9IP         599 14     W7HJ          599 05
QSO: 21029 CW 2018-11-25 1601 DK9IP         599 14     K3IU          599 05
QSO: 21029 CW 2018-11-25 1602 DK9IP         599 14     N0AT          599 04
QSO: 21029 CW 2018-11-25 1602 DK9IP         599 14     K4FX          599 05
QSO: 21033 CW 2018-11-25 1604 DK9IP         599 14     W9RE          599 04
QSO: 21041 CW 2018-11-25 1605 DK9IP         599 14     W8MJ          599 04
QSO: 21042 CW 2018-11-25 1605 DK9IP         599 14     K3SW          599 05
QSO: 21046 CW 2018-11-25 1606 DK9IP         599 14     ND8L          599 04
QSO: 21045 CW 2018-11-25 1606 DK9IP         599 14     N4PN          599 05
QSO: 21048 CW 2018-11-25 1606 DK9IP         599 14     K1TTT         599 05
QSO: 21052 CW 2018-11-25 1608 DK9IP         599 14     WD9Q          599 04
QSO: 21065 CW 2018-11-25 1609 DK9IP         599 14     N4RA          599 05
QSO: 21064 CW 2018-11-25 1610 DK9IP         599 14     NW3Y          599 05
QSO: 21062 CW 2018-11-25 1611 DK9IP         599 14     K3MD          599 05
QSO: 21047 CW 2018-11-25 1612 DK9IP         599 14     N4ADC         599 05
QSO: 21019 CW 2018-11-25 1613 DK9IP         599 14     K3PH          599 05
QSO: 21026 CW 2018-11-25 1617 DK9IP         599 14     N3DPB         599 05
QSO: 21035 CW 2018-11-25 1617 DK9IP         599 14     E77C          599 15
QSO: 21038 CW 2018-11-25 1618 DK9IP         599 14     K3WW          599 05
QSO: 21040 CW 2018-11-25 1619 DK9IP         599 14     K2AX          599 05
QSO: 21053 CW 2018-11-25 1620 DK9IP         599 14     HQ9X          599 07
QSO: 21067 CW 2018-11-25 1621 DK9IP         599 14     NN7CW         599 05
QSO: 21056 CW 2018-11-25 1623 DK9IP         599 14     ZF1A          599 08
QSO: 21041 CW 2018-11-25 1625 DK9IP         599 14     CE3CT         599 12
QSO: 21026 CW 2018-11-25 1626 DK9IP         599 14     CR3X          599 33
QSO: 21003 CW 2018-11-25 1627 DK9IP         599 14     HB0A          599 14
QSO: 21050 CW 2018-11-25 1628 DK9IP         599 14     CR3W          599 33
QSO: 21045 CW 2018-11-25 1629 DK9IP         599 14     LU6UO         599 13
QSO: 21042 CW 2018-11-25 1630 DK9IP         599 14     LU4HK         599 13
QSO: 21029 CW 2018-11-25 1633 DK9IP         599 14     EA8CN         599 33
QSO: 21059 CW 2018-11-25 1635 DK9IP         599 14     LN8W          599 14
QSO: 14019 CW 2018-11-25 1638 DK9IP         599 14     NB1N          599 05
QSO: 14019 CW 2018-11-25 1639 DK9IP         599 14     W9OP          599 04
QSO: 14019 CW 2018-11-25 1639 DK9IP         599 14     W4LT          599 05
QSO: 14019 CW 2018-11-25 1640 DK9IP         599 14     ND8L          599 04
QSO: 14019 CW 2018-11-25 1641 DK9IP         599 14     W3DA          599 05
QSO: 14019 CW 2018-11-25 1641 DK9IP         599 14     N3QE          599 05
QSO: 14019 CW 2018-11-25 1641 DK9IP         599 14     N4MM          599 05
QSO: 14019 CW 2018-11-25 1642 DK9IP         599 14     W8TK          599 03
QSO: 14019 CW 2018-11-25 1642 DK9IP         599 14     KX1E          599 05
QSO: 14019 CW 2018-11-25 1643 DK9IP         599 14     W2YK          599 05
QSO: 14019 CW 2018-11-25 1643 DK9IP         599 14     K7RI          599 03
QSO: 14019 CW 2018-11-25 1644 DK9IP         599 14     VE3FH         599 04
QSO: 14019 CW 2018-11-25 1644 DK9IP         599 14     NI7R          599 05
QSO: 14019 CW 2018-11-25 1644 DK9IP         599 14     N1MD          599 05
QSO: 14019 CW 2018-11-25 1645 DK9IP         599 14     NN3W          599 05
QSO: 14019 CW 2018-11-25 1645 DK9IP         599 14     N4XH          599 04
QSO: 14019 CW 2018-11-25 1647 DK9IP         599 14     VE2HLS        599 05
QSO: 14019 CW 2018-11-25 1648 DK9IP         599 14     N9NC          599 05
QSO: 14019 CW 2018-11-25 1649 DK9IP         599 14     W1NT          599 05
QSO: 14019 CW 2018-11-25 1649 DK9IP         599 14     N8BJQ         599 04
QSO: 14019 CW 2018-11-25 1650 DK9IP         599 14     K9MA          599 04
QSO: 14019 CW 2018-11-25 1650 DK9IP         599 14     WD5K          599 04
QSO: 14019 CW 2018-11-25 1651 DK9IP         599 14     K4EJ          599 05
QSO: 14019 CW 2018-11-25 1651 DK9IP         599 14     AB1J          599 05
QSO: 14019 CW 2018-11-25 1653 DK9IP         599 14     W2VJN         599 04
QSO: 14019 CW 2018-11-25 1654 DK9IP         599 14     WN4AFP        599 05
QSO: 14019 CW 2018-11-25 1654 DK9IP         599 14     WD5DBV        599 04
QSO: 14019 CW 2018-11-25 1654 DK9IP         599 14     W8WY          599 04
QSO: 14019 CW 2018-11-25 1655 DK9IP         599 14     W2JU          599 05
QSO: 14019 CW 2018-11-25 1656 DK9IP         599 14     N1MGO         599 05
QSO: 14019 CW 2018-11-25 1658 DK9IP         599 14     W2NTN         599 05
QSO: 14019 CW 2018-11-25 1658 DK9IP         599 14     NJ2F          599 05
QSO: 14019 CW 2018-11-25 1700 DK9IP         599 14     W2IRT         599 05
QSO: 14019 CW 2018-11-25 1700 DK9IP         599 14     K3TC          599 05
QSO: 14019 CW 2018-11-25 1700 DK9IP         599 14     N3CW          599 05
QSO: 14019 CW 2018-11-25 1701 DK9IP         599 14     W4AAW         599 05
QSO: 14019 CW 2018-11-25 1702 DK9IP         599 14     N4JT          599 05
QSO: 14023 CW 2018-11-25 1704 DK9IP         599 14     K9IG          599 04
QSO: 14023 CW 2018-11-25 1705 DK9IP         599 14     K2AL          599 05
QSO: 14023 CW 2018-11-25 1705 DK9IP         599 14     W3AKD         599 05
