START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
ARRL-SECTION: IN
CREATED-BY: TR Log POST Version Linux 0.40, modified by DXHF upload.
QTC: 14000 PH 2020-09-12 1621 W9RE           15/10     9A5Y          1603 EA2W           360
QTC: 14000 PH 2020-09-12 1621 W9RE           15/10     9A5Y          1605 EA7ATX          57
QTC: 14000 PH 2020-09-12 1621 W9RE           15/10     9A5Y          1605 DJ5LA          177
QTC: 14000 PH 2020-09-12 1621 W9RE           15/10     9A5Y          1606 G8HBS           23
QTC: 14000 PH 2020-09-12 1621 W9RE           15/10     9A5Y          1606 DD1VD            9
QTC: 14000 PH 2020-09-12 1621 W9RE           15/10     9A5Y          1607 SO9I             4
QTC: 14000 PH 2020-09-12 1621 W9RE           15/10     9A5Y          1608 DK9HN           68
QTC: 14000 PH 2020-09-12 1621 W9RE           15/10     9A5Y          1608 PA0AA          158
QSO: 14163 PH 2020-09-12 1622 W9RE          59     180 EC2DX         59  215
QTC: 14000 PH 2020-09-12 1623 W9RE           16/10     EC2DX         1608 YT7AW           38
QTC: 14000 PH 2020-09-12 1623 W9RE           16/10     EC2DX         1609 CT1BXT          19
QTC: 14000 PH 2020-09-12 1623 W9RE           16/10     EC2DX         1609 DK7AM           51
QTC: 14000 PH 2020-09-12 1623 W9RE           16/10     EC2DX         1610 IZ5LDD          83
QTC: 14000 PH 2020-09-12 1623 W9RE           16/10     EC2DX         1610 DL2MDU          55
QTC: 14000 PH 2020-09-12 1623 W9RE           16/10     EC2DX         1610 IK0XBX          50
QTC: 14000 PH 2020-09-12 1623 W9RE           16/10     EC2DX         1611 S50W           198
QTC: 14000 PH 2020-09-12 1623 W9RE           16/10     EC2DX         1611 DL3UB           10
QTC: 14000 PH 2020-09-12 1623 W9RE           16/10     EC2DX         1612 DL2JRM/IS0     102
QTC: 14000 PH 2020-09-12 1623 W9RE           16/10     EC2DX         1612 OG1D             8
QSO: 14163 PH 2020-09-12 1623 W9RE          59     181 DL3RAR        59  89
QSO: 14163 PH 2020-09-12 1624 W9RE          59     182 DL0WM         59  152
QSO: 14245 PH 2020-09-12 1649 W9RE          59     183 DJ7EO         59  294
QTC: 14000 PH 2020-09-12 1650 W9RE           17/10     DJ7EO         1612 LZ7G           121
QTC: 14000 PH 2020-09-12 1650 W9RE           17/10     DJ7EO         1612 I2WIJ           43
QTC: 14000 PH 2020-09-12 1650 W9RE           17/10     DJ7EO         1613 PC3T           138
QTC: 14000 PH 2020-09-12 1650 W9RE           17/10     DJ7EO         1613 HG8C            49
QTC: 14000 PH 2020-09-12 1650 W9RE           17/10     DJ7EO         1614 DL1DAW         173
QTC: 14000 PH 2020-09-12 1650 W9RE           17/10     DJ7EO         1614 DL8UI           67
QTC: 14000 PH 2020-09-12 1650 W9RE           17/10     DJ7EO         1614 OK1OA           71
QTC: 14000 PH 2020-09-12 1650 W9RE           17/10     DJ7EO         1615 IU4FLO         110
QTC: 14000 PH 2020-09-12 1650 W9RE           17/10     DJ7EO         1615 F1GRH           44
QTC: 14000 PH 2020-09-12 1650 W9RE           17/10     DJ7EO         1616 GM1DSK          49
QSO: 14212 PH 2020-09-12 1650 W9RE          59     184 OM3BH         59  547
QTC: 14000 PH 2020-09-12 1652 W9RE           18/10     OM3BH         1617 DK2YL           53
QTC: 14000 PH 2020-09-12 1652 W9RE           18/10     OM3BH         1618 9A5O           126
QTC: 14000 PH 2020-09-12 1652 W9RE           18/10     OM3BH         1618 YQ6A           128
QTC: 14000 PH 2020-09-12 1652 W9RE           18/10     OM3BH         1618 HB9AOF          27
QTC: 14000 PH 2020-09-12 1652 W9RE           18/10     OM3BH         1618 DL5IC           67
QTC: 14000 PH 2020-09-12 1652 W9RE           18/10     OM3BH         1619 ON8AH           44
QTC: 14000 PH 2020-09-12 1652 W9RE           18/10     OM3BH         1619 SP6DVP         103
QTC: 14000 PH 2020-09-12 1652 W9RE           18/10     OM3BH         1620 OS8D            37
QTC: 14000 PH 2020-09-12 1652 W9RE           18/10     OM3BH         1620 9A5Y           482
QTC: 14000 PH 2020-09-12 1652 W9RE           18/10     OM3BH         1622 EC2DX          215
QSO: 14159 PH 2020-09-12 1653 W9RE          59     185 OK6T          59  156
QSO: 14167 PH 2020-09-12 1654 W9RE          59     186 EA1L          59  55
QSO: 14213 PH 2020-09-12 1903 W9RE          59     187 IT9ODQ        59  148
QSO: 14288 PH 2020-09-12 1903 W9RE          59     188 R2QA          59  214
QSO: 14285 PH 2020-09-12 1904 W9RE          59     189 HG3X          59  213
QSO: 14255 PH 2020-09-12 1905 W9RE          59     190 HB9TOC        59  6
QSO: 14239 PH 2020-09-12 1906 W9RE          59     191 OH8L          59  92
QSO: 14191 PH 2020-09-12 1909 W9RE          59     192 DK1RU         59  78
QSO: 14228 PH 2020-09-12 1915 W9RE          59     193 DK4PB         59  23
QSO: 14228 PH 2020-09-12 1917 W9RE          59     194 F1EMX         59  3
QSO: 14228 PH 2020-09-12 1918 W9RE          59     195 MM3AWD        59  81
QSO: 14200 PH 2020-09-12 1921 W9RE          59     196 UW5Y          59  279
QTC: 14000 PH 2020-09-12 1922 W9RE           19/10     UW5Y          1623 DL3RAR          89
QTC: 14000 PH 2020-09-12 1922 W9RE           19/10     UW5Y          1624 DL0WM          152
QTC: 14000 PH 2020-09-12 1922 W9RE           19/10     UW5Y          1649 DJ7EO          294
QTC: 14000 PH 2020-09-12 1922 W9RE           19/10     UW5Y          1650 OM3BH          547
QTC: 14000 PH 2020-09-12 1922 W9RE           19/10     UW5Y          1653 OK6T           156
QTC: 14000 PH 2020-09-12 1922 W9RE           19/10     UW5Y          1654 EA1L            55
QTC: 14000 PH 2020-09-12 1922 W9RE           19/10     UW5Y          1903 IT9ODQ         148
QTC: 14000 PH 2020-09-12 1922 W9RE           19/10     UW5Y          1903 R2QA           214
QTC: 14000 PH 2020-09-12 1922 W9RE           19/10     UW5Y          1904 HG3X           213
QTC: 14000 PH 2020-09-12 1922 W9RE           19/10     UW5Y          1905 HB9TOC           6
QSO: 14205 PH 2020-09-12 1923 W9RE          59     197 IZ4REF        59  127
QSO: 14253 PH 2020-09-12 1950 W9RE          59     198 OE3IDE        59  58
QSO: 14276 PH 2020-09-12 2003 W9RE          59     199 HA3NU         59  344
QSO: 14195 PH 2020-09-12 2004 W9RE          59     200 S50R          59  141
QTC: 14000 PH 2020-09-12 2006 W9RE            20/8     HA3NU         1906 OH8L            92
QTC: 14000 PH 2020-09-12 2006 W9RE            20/8     HA3NU         1909 DK1RU           78
QTC: 14000 PH 2020-09-12 2006 W9RE            20/8     HA3NU         1915 DK4PB           23
QTC: 14000 PH 2020-09-12 2006 W9RE            20/8     HA3NU         1917 F1EMX            3
QTC: 14000 PH 2020-09-12 2006 W9RE            20/8     HA3NU         1918 MM3AWD          81
QTC: 14000 PH 2020-09-12 2006 W9RE            20/8     HA3NU         1921 UW5Y           279
QTC: 14000 PH 2020-09-12 2006 W9RE            20/8     HA3NU         1923 IZ4REF         127
QTC: 14000 PH 2020-09-12 2006 W9RE            20/8     HA3NU         1950 OE3IDE          58
QSO: 14164 PH 2020-09-12 2134 W9RE          59     201 F5RAG         59  40
QSO: 14200 PH 2020-09-12 2134 W9RE          59     202 IK0ETA        59  24
QSO:  7179 PH 2020-09-12 2211 W9RE          59     203 G6MC          59  448
QSO:  7146 PH 2020-09-12 2212 W9RE          59     204 PA0AA         59  277
QSO: 14255 PH 2020-09-12 2213 W9RE          59     205 ON8ZA         59  70
QSO: 14197 PH 2020-09-12 2214 W9RE          59     206 ED3T          59  72
QSO:  7152 PH 2020-09-12 2222 W9RE          59     207 LY9Y          59  707
QSO:  3784 PH 2020-09-13 0419 W9RE          59     208 RW2F          59  240
QSO:  3777 PH 2020-09-13 0420 W9RE          59     209 DL0WM         59  260
QSO:  3714 PH 2020-09-13 0420 W9RE          59     210 DP7D          59  619
QTC:  3500 PH 2020-09-13 0422 W9RE           21/10     DP7D          2003 HA3NU          344
QTC:  3500 PH 2020-09-13 0422 W9RE           21/10     DP7D          2004 S50R           141
QTC:  3500 PH 2020-09-13 0422 W9RE           21/10     DP7D          2134 F5RAG           40
QTC:  3500 PH 2020-09-13 0422 W9RE           21/10     DP7D          2134 IK0ETA          24
QTC:  3500 PH 2020-09-13 0422 W9RE           21/10     DP7D          2211 G6MC           448
QTC:  3500 PH 2020-09-13 0422 W9RE           21/10     DP7D          2212 PA0AA          277
QTC:  3500 PH 2020-09-13 0422 W9RE           21/10     DP7D          2213 ON8ZA           70
QTC:  3500 PH 2020-09-13 0422 W9RE           21/10     DP7D          2214 ED3T            72
QTC:  3500 PH 2020-09-13 0422 W9RE           21/10     DP7D          2222 LY9Y           707
QTC:  3500 PH 2020-09-13 0422 W9RE           21/10     DP7D          0419 RW2F           240
QSO:  3751 PH 2020-09-13 0423 W9RE          59     211 DL2SAX        59  1007
QSO:  3771 PH 2020-09-13 0423 W9RE          59     212 DR1D          59  1105
QSO:  7128 PH 2020-09-13 0428 W9RE          59     213 DL8DSL        59  154
QSO:  7128 PH 2020-09-13 0428 W9RE          59     214 OH/M0CFW      59  105
QSO:  7128 PH 2020-09-13 0429 W9RE          59     215 DK1VP         59  35
QSO:  7128 PH 2020-09-13 0430 W9RE          59     216 HB9JW         59  51
QSO:  7128 PH 2020-09-13 0430 W9RE          59     217 SV3RPQ        59  105
QSO:  7128 PH 2020-09-13 0431 W9RE          59     218 S50W          59  301
QTC:  7000 PH 2020-09-13 0433 W9RE            22/9     S50W          0420 DL0WM          260
QTC:  7000 PH 2020-09-13 0433 W9RE            22/9     S50W          0420 DP7D           619
QTC:  7000 PH 2020-09-13 0433 W9RE            22/9     S50W          0423 DL2SAX        1007
QTC:  7000 PH 2020-09-13 0433 W9RE            22/9     S50W          0423 DR1D          1105
QTC:  7000 PH 2020-09-13 0433 W9RE            22/9     S50W          0428 DL8DSL         154
QTC:  7000 PH 2020-09-13 0433 W9RE            22/9     S50W          0428 OH/M0CFW       105
QTC:  7000 PH 2020-09-13 0433 W9RE            22/9     S50W          0429 DK1VP           35
QTC:  7000 PH 2020-09-13 0433 W9RE            22/9     S50W          0430 HB9JW           51
QTC:  7000 PH 2020-09-13 0433 W9RE            22/9     S50W          0430 SV3RPQ         105
QSO:  7128 PH 2020-09-13 0433 W9RE          59     219 UT5C          59  327
QSO:  7128 PH 2020-09-13 0435 W9RE          59     220 IK6AQU        59  45
QSO:  7128 PH 2020-09-13 0435 W9RE          59     221 DJ9HX         59  190
QSO:  7128 PH 2020-09-13 0436 W9RE          59     222 IK0XBX        59  87
QSO: 14227 PH 2020-09-13 1317 W9RE          59     223 RW2F          59  354
QTC: 14000 PH 2020-09-13 1318 W9RE            23/5     RW2F          0431 S50W           301
QTC: 14000 PH 2020-09-13 1318 W9RE            23/5     RW2F          0433 UT5C           327
QTC: 14000 PH 2020-09-13 1318 W9RE            23/5     RW2F          0435 IK6AQU          45
QTC: 14000 PH 2020-09-13 1318 W9RE            23/5     RW2F          0435 DJ9HX          190
QTC: 14000 PH 2020-09-13 1318 W9RE            23/5     RW2F          0436 IK0XBX          87
QSO: 14261 PH 2020-09-13 1319 W9RE          59     224 DD5DD         59  195
QSO: 14270 PH 2020-09-13 1319 W9RE          59     225 IK8UND        59  121
QSO: 14202 PH 2020-09-13 1320 W9RE          59     226 OK2RZ         59  146
QSO: 14300 PH 2020-09-13 1322 W9RE          59     227 DL8QS         59  257
QSO: 14274 PH 2020-09-13 1326 W9RE          59     228 OK2FD         59  121
QSO: 14274 PH 2020-09-13 1327 W9RE          59     229 RZ3QL         59  47
QSO: 14274 PH 2020-09-13 1327 W9RE          59     230 EB5A          59  1062
QSO: 14274 PH 2020-09-13 1327 W9RE          59     231 LY2TS         59  67
QSO: 14274 PH 2020-09-13 1328 W9RE          59     232 RZ3DOT        59  32
QSO: 14274 PH 2020-09-13 1329 W9RE          59     233 M0YCQ         59  56
QSO: 14274 PH 2020-09-13 1330 W9RE          59     234 DJ6OZ         59  45
QSO: 14274 PH 2020-09-13 1330 W9RE          59     235 G3Q           59  20
QSO: 14274 PH 2020-09-13 1331 W9RE          59     236 DK2PZ         59  55
QSO: 14274 PH 2020-09-13 1334 W9RE          59     237 OZ4NA         59  15
QSO: 14286 PH 2020-09-13 1336 W9RE          59     238 RA3RCL        59  54
QSO: 14232 PH 2020-09-13 1336 W9RE          59     239 DG1YKW        59  85
QSO: 14179 PH 2020-09-13 1337 W9RE          59     240 OH1VR         59  148
QSO: 14262 PH 2020-09-13 1342 W9RE          59     241 OH6RX         59  104
QSO: 14160 PH 2020-09-13 1354 W9RE          59     242 DC4A          59  16
QTC: 14000 PH 2020-09-13 1356 W9RE           24/10     DC4A          1317 RW2F           354
QTC: 14000 PH 2020-09-13 1356 W9RE           24/10     DC4A          1319 DD5DD          195
QTC: 14000 PH 2020-09-13 1356 W9RE           24/10     DC4A          1319 IK8UND         121
QTC: 14000 PH 2020-09-13 1356 W9RE           24/10     DC4A          1320 OK2RZ          146
QTC: 14000 PH 2020-09-13 1356 W9RE           24/10     DC4A          1322 DL8QS          257
QTC: 14000 PH 2020-09-13 1356 W9RE           24/10     DC4A          1326 OK2FD          121
QTC: 14000 PH 2020-09-13 1356 W9RE           24/10     DC4A          1327 RZ3QL           47
QTC: 14000 PH 2020-09-13 1356 W9RE           24/10     DC4A          1327 EB5A          1062
QTC: 14000 PH 2020-09-13 1356 W9RE           24/10     DC4A          1327 LY2TS           67
QTC: 14000 PH 2020-09-13 1356 W9RE           24/10     DC4A          1328 RZ3DOT          32
QSO: 14307 PH 2020-09-13 1358 W9RE          59     243 G3RCM         59  1
QSO: 14307 PH 2020-09-13 1358 W9RE          59     244 DK0KG         59  50
QSO: 14307 PH 2020-09-13 1358 W9RE          59     245 YL9T          59  48
QSO: 14307 PH 2020-09-13 1359 W9RE          59     246 IK3UNA        59  140
QSO: 14307 PH 2020-09-13 1359 W9RE          59     247 RT4F          59  324
QSO: 14307 PH 2020-09-13 1359 W9RE          59     248 IU3BTY        59  86
QSO: 14307 PH 2020-09-13 1400 W9RE          59     249 DM7XX         59  61
QSO: 14307 PH 2020-09-13 1400 W9RE          59     250 ON6NL         59  266
QSO: 14307 PH 2020-09-13 1400 W9RE          59     251 M0PTZ         59  33
QSO: 14307 PH 2020-09-13 1401 W9RE          59     252 DL4RCE        59  253
QSO: 14307 PH 2020-09-13 1401 W9RE          59     253 DK9IP         59  116
QSO: 14307 PH 2020-09-13 1402 W9RE          59     254 SP5EAQ        59  46
QSO: 14307 PH 2020-09-13 1402 W9RE          59     255 DK8AX         59  143
QSO: 14307 PH 2020-09-13 1402 W9RE          59     256 3Z1K          59  147
QSO: 14307 PH 2020-09-13 1403 W9RE          59     257 IZ0OTV        59  150
QSO: 14307 PH 2020-09-13 1403 W9RE          59     258 RA1ZZ/3       59  271
QSO: 14307 PH 2020-09-13 1403 W9RE          59     259 HG4I          59  30
QSO: 14307 PH 2020-09-13 1404 W9RE          59     260 LZ1ZM         59  109
QSO: 14307 PH 2020-09-13 1404 W9RE          59     261 9A6D          59  1180
QSO: 14307 PH 2020-09-13 1404 W9RE          59     262 9A6KX         59  227
QSO: 14307 PH 2020-09-13 1405 W9RE          59     263 IZ3ZLG        59  33
QSO: 14307 PH 2020-09-13 1405 W9RE          59     264 IK2UME        59  44
QSO: 14307 PH 2020-09-13 1406 W9RE          59     265 ON3FZT        59  125
QSO: 14307 PH 2020-09-13 1406 W9RE          59     266 HA5PP         59  107
QSO: 14307 PH 2020-09-13 1406 W9RE          59     267 DG8ZN         59  7
QSO: 14307 PH 2020-09-13 1406 W9RE          59     268 DP6A          59  209
QSO: 14307 PH 2020-09-13 1407 W9RE          59     269 F5IDJ         59  70
QSO: 14307 PH 2020-09-13 1407 W9RE          59     270 I3FGX         59  110
QSO: 14307 PH 2020-09-13 1407 W9RE          59     271 G7TGK         59  22
QSO: 14307 PH 2020-09-13 1408 W9RE          59     272 G1IZQ         59  218
QSO: 14307 PH 2020-09-13 1408 W9RE          59     273 DL1NKS        59  142
QSO: 14307 PH 2020-09-13 1408 W9RE          59     274 DJ3WE         59  55
QSO: 14307 PH 2020-09-13 1409 W9RE          59     275 DQ1P          59  261
QSO: 14307 PH 2020-09-13 1409 W9RE          59     276 DK8K          59  160
QSO: 14307 PH 2020-09-13 1409 W9RE          59     277 SP1FRC        59  40
QSO: 14307 PH 2020-09-13 1410 W9RE          59     278 OE3CQM        59  53
QSO: 14307 PH 2020-09-13 1412 W9RE          59     279 PC2K          59  159
QSO: 14307 PH 2020-09-13 1412 W9RE          59     280 OK1FU         59  54
QTC: 14000 PH 2020-09-13 1414 W9RE           25/10     J42L          1329 M0YCQ           56
QTC: 14000 PH 2020-09-13 1414 W9RE           25/10     J42L          1330 DJ6OZ           45
QTC: 14000 PH 2020-09-13 1414 W9RE           25/10     J42L          1330 G3Q             20
QTC: 14000 PH 2020-09-13 1414 W9RE           25/10     J42L          1331 DK2PZ           55
QTC: 14000 PH 2020-09-13 1414 W9RE           25/10     J42L          1334 OZ4NA           15
QTC: 14000 PH 2020-09-13 1414 W9RE           25/10     J42L          1336 RA3RCL          54
QTC: 14000 PH 2020-09-13 1414 W9RE           25/10     J42L          1336 DG1YKW          85
QTC: 14000 PH 2020-09-13 1414 W9RE           25/10     J42L          1337 OH1VR          148
QTC: 14000 PH 2020-09-13 1414 W9RE           25/10     J42L          1342 OH6RX          104
QTC: 14000 PH 2020-09-13 1414 W9RE           25/10     J42L          1354 DC4A            16
QSO: 14307 PH 2020-09-13 1414 W9RE          59     281 DL7KIE        59  86
QSO: 14307 PH 2020-09-13 1414 W9RE          59     282 DL9RAR        59  162
QTC: 14000 PH 2020-09-13 1417 W9RE           26/10     DL9RAR        1358 G3RCM            1
QTC: 14000 PH 2020-09-13 1417 W9RE           26/10     DL9RAR        1358 DK0KG           50
QTC: 14000 PH 2020-09-13 1417 W9RE           26/10     DL9RAR        1358 YL9T            48
QTC: 14000 PH 2020-09-13 1417 W9RE           26/10     DL9RAR        1359 IK3UNA         140
QTC: 14000 PH 2020-09-13 1417 W9RE           26/10     DL9RAR        1359 RT4F           324
QTC: 14000 PH 2020-09-13 1417 W9RE           26/10     DL9RAR        1359 IU3BTY          86
QTC: 14000 PH 2020-09-13 1417 W9RE           26/10     DL9RAR        1400 DM7XX           61
QTC: 14000 PH 2020-09-13 1417 W9RE           26/10     DL9RAR        1400 ON6NL          266
QTC: 14000 PH 2020-09-13 1417 W9RE           26/10     DL9RAR        1400 M0PTZ           33
QTC: 14000 PH 2020-09-13 1417 W9RE           26/10     DL9RAR        1401 DL4RCE         253
QSO: 14307 PH 2020-09-13 1417 W9RE          59     283 DL1DXA        59  126
QSO: 14307 PH 2020-09-13 1418 W9RE          59     284 DL7ANR        59  109
QTC: 14000 PH 2020-09-13 1419 W9RE           27/10     RU1A          1401 DK9IP          116
QTC: 14000 PH 2020-09-13 1419 W9RE           27/10     RU1A          1402 SP5EAQ          46
QTC: 14000 PH 2020-09-13 1419 W9RE           27/10     RU1A          1402 DK8AX          143
QTC: 14000 PH 2020-09-13 1419 W9RE           27/10     RU1A          1402 3Z1K           147
QTC: 14000 PH 2020-09-13 1419 W9RE           27/10     RU1A          1403 IZ0OTV         150
QTC: 14000 PH 2020-09-13 1419 W9RE           27/10     RU1A          1403 RA1ZZ/3        271
QTC: 14000 PH 2020-09-13 1419 W9RE           27/10     RU1A          1403 HG4I            30
QTC: 14000 PH 2020-09-13 1419 W9RE           27/10     RU1A          1404 LZ1ZM          109
QTC: 14000 PH 2020-09-13 1419 W9RE           27/10     RU1A          1404 9A6D          1180
QTC: 14000 PH 2020-09-13 1419 W9RE           27/10     RU1A          1404 9A6KX          227
QSO: 14307 PH 2020-09-13 1419 W9RE          59     285 HB9OCR        59  219
QTC: 14000 PH 2020-09-13 1420 W9RE           28/10     HB9OCR        1405 IZ3ZLG          33
QTC: 14000 PH 2020-09-13 1420 W9RE           28/10     HB9OCR        1405 IK2UME          44
QTC: 14000 PH 2020-09-13 1420 W9RE           28/10     HB9OCR        1406 ON3FZT         125
QTC: 14000 PH 2020-09-13 1420 W9RE           28/10     HB9OCR        1406 HA5PP          107
QTC: 14000 PH 2020-09-13 1420 W9RE           28/10     HB9OCR        1406 DG8ZN            7
QTC: 14000 PH 2020-09-13 1420 W9RE           28/10     HB9OCR        1406 DP6A           209
QTC: 14000 PH 2020-09-13 1420 W9RE           28/10     HB9OCR        1407 F5IDJ           70
QTC: 14000 PH 2020-09-13 1420 W9RE           28/10     HB9OCR        1407 I3FGX          110
QTC: 14000 PH 2020-09-13 1420 W9RE           28/10     HB9OCR        1407 G7TGK           22
QTC: 14000 PH 2020-09-13 1420 W9RE           28/10     HB9OCR        1408 G1IZQ          218
QSO: 14307 PH 2020-09-13 1421 W9RE          59     286 DL9UP         59  234
QSO: 14307 PH 2020-09-13 1421 W9RE          59     287 DL3AO         59  50
QSO: 14307 PH 2020-09-13 1421 W9RE          59     288 IT9ATF        59  84
QTC: 14000 PH 2020-09-13 1423 W9RE           29/10     IT9ATF        1408 DL1NKS         142
QTC: 14000 PH 2020-09-13 1423 W9RE           29/10     IT9ATF        1408 DJ3WE           55
QTC: 14000 PH 2020-09-13 1423 W9RE           29/10     IT9ATF        1409 DQ1P           261
QTC: 14000 PH 2020-09-13 1423 W9RE           29/10     IT9ATF        1409 DK8K           160
QTC: 14000 PH 2020-09-13 1423 W9RE           29/10     IT9ATF        1409 SP1FRC          40
QTC: 14000 PH 2020-09-13 1423 W9RE           29/10     IT9ATF        1410 OE3CQM          53
QTC: 14000 PH 2020-09-13 1423 W9RE           29/10     IT9ATF        1412 PC2K           159
QTC: 14000 PH 2020-09-13 1423 W9RE           29/10     IT9ATF        1412 OK1FU           54
QTC: 14000 PH 2020-09-13 1423 W9RE           29/10     IT9ATF        1414 DL7KIE          86
QTC: 14000 PH 2020-09-13 1423 W9RE           29/10     IT9ATF        1414 DL9RAR         162
QSO: 14307 PH 2020-09-13 1424 W9RE          59     289 YT9M          59  205
QSO: 14307 PH 2020-09-13 1424 W9RE          59     290 F4HZZ         59  97
QSO: 14313 PH 2020-09-13 1438 W9RE          59     291 R5AJ          59  40
QSO: 14223 PH 2020-09-13 1440 W9RE          59     292 DL7CX         59  93
QSO: 14198 PH 2020-09-13 1457 W9RE          59     293 F5MYK         59  49
QSO: 14165 PH 2020-09-13 1457 W9RE          59     294 DL7BC         59  58
QSO: 14160 PH 2020-09-13 1457 W9RE          59     295 DF9LJ         59  148
QTC: 14000 PH 2020-09-13 1459 W9RE           30/10     DF9LJ         1417 DL1DXA         126
QTC: 14000 PH 2020-09-13 1459 W9RE           30/10     DF9LJ         1418 DL7ANR         109
QTC: 14000 PH 2020-09-13 1459 W9RE           30/10     DF9LJ         1419 HB9OCR         219
QTC: 14000 PH 2020-09-13 1459 W9RE           30/10     DF9LJ         1421 DL9UP          234
QTC: 14000 PH 2020-09-13 1459 W9RE           30/10     DF9LJ         1421 DL3AO           50
QTC: 14000 PH 2020-09-13 1459 W9RE           30/10     DF9LJ         1421 IT9ATF          84
QTC: 14000 PH 2020-09-13 1459 W9RE           30/10     DF9LJ         1424 YT9M           205
QTC: 14000 PH 2020-09-13 1459 W9RE           30/10     DF9LJ         1424 F4HZZ           97
QTC: 14000 PH 2020-09-13 1459 W9RE           30/10     DF9LJ         1438 R5AJ            40
QTC: 14000 PH 2020-09-13 1459 W9RE           30/10     DF9LJ         1440 DL7CX           93
QSO: 14238 PH 2020-09-13 1500 W9RE          59     296 I5MXX         59  87
QSO: 14284 PH 2020-09-13 1512 W9RE          59     297 UX1UA         59  275
QSO: 14306 PH 2020-09-13 1519 W9RE          59     298 DF4XF         59  38
QSO: 14306 PH 2020-09-13 1520 W9RE          59     299 ON3AR         59  90
QSO: 14306 PH 2020-09-13 1521 W9RE          59     300 IZ0VXY        59  56
QSO: 14318 PH 2020-09-13 1524 W9RE          59     301 EW1I          59  200
QSO: 14170 PH 2020-09-13 1528 W9RE          59     302 DK7A          59  58
QSO: 14196 PH 2020-09-13 1529 W9RE          59     303 DR4W          59  57
QSO: 14210 PH 2020-09-13 1531 W9RE          59     304 SK6QA         59  55
QSO: 14210 PH 2020-09-13 1532 W9RE          59     305 5P1J          59  153
QSO: 14210 PH 2020-09-13 1533 W9RE          59     306 DF2CD         59  248
QSO: 14210 PH 2020-09-13 1533 W9RE          59     307 DL7LX         59  72
QSO: 14210 PH 2020-09-13 1534 W9RE          59     308 EA/G4VZV      59  1
QSO: 14210 PH 2020-09-13 1536 W9RE          59     309 DJ3GE         59  60
QSO: 14210 PH 2020-09-13 1537 W9RE          59     310 SO4P          59  43
QTC: 14000 PH 2020-09-13 1539 W9RE           31/10     MM9I          1457 F5MYK           49
QTC: 14000 PH 2020-09-13 1539 W9RE           31/10     MM9I          1457 DL7BC           58
QTC: 14000 PH 2020-09-13 1539 W9RE           31/10     MM9I          1457 DF9LJ          148
QTC: 14000 PH 2020-09-13 1539 W9RE           31/10     MM9I          1500 I5MXX           87
QTC: 14000 PH 2020-09-13 1539 W9RE           31/10     MM9I          1512 UX1UA          275
QTC: 14000 PH 2020-09-13 1539 W9RE           31/10     MM9I          1519 DF4XF           38
QTC: 14000 PH 2020-09-13 1539 W9RE           31/10     MM9I          1520 ON3AR           90
QTC: 14000 PH 2020-09-13 1539 W9RE           31/10     MM9I          1521 IZ0VXY          56
QTC: 14000 PH 2020-09-13 1539 W9RE           31/10     MM9I          1524 EW1I           200
QTC: 14000 PH 2020-09-13 1539 W9RE           31/10     MM9I          1528 DK7A            58
QSO: 14210 PH 2020-09-13 1539 W9RE          59     311 DL5L          59  357
QSO: 14210 PH 2020-09-13 1539 W9RE          59     312 DM5B          59  192
QSO: 14210 PH 2020-09-13 1540 W9RE          59     313 DJ6TB         59  13
QSO: 14210 PH 2020-09-13 1540 W9RE          59     314 HA1BC         59  168
QSO: 14210 PH 2020-09-13 1540 W9RE          59     315 IZ2DII        59  88
QSO: 14210 PH 2020-09-13 1541 W9RE          59     316 DC8YZ         59  180
QSO: 14210 PH 2020-09-13 1541 W9RE          59     317 DP6P          59  199
QSO: 14210 PH 2020-09-13 1541 W9RE          59     318 GW4AYJ        59  51
QSO: 14210 PH 2020-09-13 1542 W9RE          59     319 IN3BJS        59  48
QSO: 14210 PH 2020-09-13 1542 W9RE          59     320 DJ9MH         59  96
QTC: 14000 PH 2020-09-13 1543 W9RE           32/10     DJ9MH         1529 DR4W            57
QTC: 14000 PH 2020-09-13 1543 W9RE           32/10     DJ9MH         1531 SK6QA           55
QTC: 14000 PH 2020-09-13 1543 W9RE           32/10     DJ9MH         1532 5P1J           153
QTC: 14000 PH 2020-09-13 1543 W9RE           32/10     DJ9MH         1533 DF2CD          248
QTC: 14000 PH 2020-09-13 1543 W9RE           32/10     DJ9MH         1533 DL7LX           72
QTC: 14000 PH 2020-09-13 1543 W9RE           32/10     DJ9MH         1534 EA/G4VZV         1
QTC: 14000 PH 2020-09-13 1543 W9RE           32/10     DJ9MH         1536 DJ3GE           60
QTC: 14000 PH 2020-09-13 1543 W9RE           32/10     DJ9MH         1537 SO4P            43
QTC: 14000 PH 2020-09-13 1543 W9RE           32/10     DJ9MH         1539 DL5L           357
QTC: 14000 PH 2020-09-13 1543 W9RE           32/10     DJ9MH         1539 DM5B           192
QSO: 14210 PH 2020-09-13 1544 W9RE          59     321 DH0GHU        59  80
QSO: 14210 PH 2020-09-13 1544 W9RE          59     322 DL8AAE        59  178
QSO: 14210 PH 2020-09-13 1545 W9RE          59     323 GM4EOU        59  7
QSO: 14210 PH 2020-09-13 1545 W9RE          59     324 IK4POI        59  158
QSO: 14210 PH 2020-09-13 1546 W9RE          59     325 OR4U          59  9
