START-OF-LOG: 3.0
CATEGORY: Single-OP low
CONTEST: WAE SSB
CREATED-BY: DXLog.net v2.4.31, modified by DXHF upload.
CALLSIGN: UP5B
CLAIMED-SCORE: 232824
CLUB:
OPERATORS: UN7ZO
QSO: 14193 PH  2020-09-12 0410 UP5B          59  0001 RA3CO         59   0144
QTC: 14259 PH  2020-09-12 0758 PA0AA         022/10     UP5B          0746 DL9RAR        033
QTC: 14259 PH  2020-09-12 0758 PA0AA         022/10     UP5B          0748 UT8IM         020
QTC: 14259 PH  2020-09-12 0758 PA0AA         022/10     UP5B          0748 DL2SWR        002
QTC: 14259 PH  2020-09-12 0758 PA0AA         022/10     UP5B          0748 DL2LBK        013
QTC: 14259 PH  2020-09-12 0758 PA0AA         022/10     UP5B          0749 DL4EBW        005
QTC: 14259 PH  2020-09-12 0758 PA0AA         022/10     UP5B          0750 DF6PB         073
QTC: 14259 PH  2020-09-12 0758 PA0AA         022/10     UP5B          0750 DL6RDM        048
QTC: 14259 PH  2020-09-12 0758 PA0AA         022/10     UP5B          0751 F1PSX         013
QTC: 14259 PH  2020-09-12 0758 PA0AA         022/10     UP5B          0751 RN4SC         010
QTC: 14259 PH  2020-09-12 0800 DF0HQ         023/10     UP5B          0751 DA0BCC        134
QTC: 14259 PH  2020-09-12 0800 DF0HQ         023/10     UP5B          0752 DL5RU         050
QTC: 14259 PH  2020-09-12 0800 DF0HQ         023/10     UP5B          0752 IU4FLO        057
QTC: 14259 PH  2020-09-12 0800 DF0HQ         023/10     UP5B          0752 DD7UW         006
QTC: 14259 PH  2020-09-12 0800 DF0HQ         023/10     UP5B          0752 UX1UA         090
QTC: 14259 PH  2020-09-12 0800 DF0HQ         023/10     UP5B          0753 PA2LO         001
QTC: 14259 PH  2020-09-12 0800 DF0HQ         023/10     UP5B          0753 DL1ATZ        061
QTC: 14259 PH  2020-09-12 0800 DF0HQ         023/10     UP5B          0753 GM1DSK        010
QTC: 14259 PH  2020-09-12 0800 DF0HQ         023/10     UP5B          0754 IK3SSG        001
QTC: 14259 PH  2020-09-12 0800 DF0HQ         023/10     UP5B          0754 PA3AAV        014
QSO: 21241 PH  2020-09-12 0801 UP5B          59  0167 SP8R          59   0347
QTC: 21241 PH  2020-09-12 0802 SP8R          024/4      UP5B          0755 UA4PAN        052
QTC: 21241 PH  2020-09-12 0802 SP8R          024/4      UP5B          0755 DL3MY         004
QTC: 21241 PH  2020-09-12 0802 SP8R          024/4      UP5B          0755 DL6MHC        001
QTC: 21241 PH  2020-09-12 0802 SP8R          024/4      UP5B          0756 DL8HK         004
QSO: 21211 PH  2020-09-12 0802 UP5B          59  0168 US1Q          59   0049
QSO: 21270 PH  2020-09-12 0805 UP5B          59  0169 S57DX         59   0133
QSO: 21213 PH  2020-09-12 0814 UP5B          59  0170 EM2G          59   0011
QTC: 21213 PH  2020-09-12 0814 EM2G          025/3      UP5B          0801 SP8R          347
QTC: 21213 PH  2020-09-12 0814 EM2G          025/3      UP5B          0802 US1Q          049
QTC: 21213 PH  2020-09-12 0814 EM2G          025/3      UP5B          0805 S57DX         133
QSO: 21224 PH  2020-09-12 0815 UP5B          59  0171 LZ5R          59   0314
QSO: 21208 PH  2020-09-12 0816 UP5B          59  0172 YP0C          59   0168
QSO: 21205 PH  2020-09-12 0816 UP5B          59  0173 OM0R          59   0147
QSO: 21194 PH  2020-09-12 0820 UP5B          59  0174 EO3Q          59   0016
QSO: 21194 PH  2020-09-12 0820 UP5B          59  0175 DL7ACN        59   0017
QSO: 21194 PH  2020-09-12 0822 UP5B          59  0176 SP6JZL        59   0032
QSO: 14210 PH  2020-09-12 0829 UP5B          59  0177 RA1ZZ/3       59   0087
QTC: 14210 PH  2020-09-12 0830 RA1ZZ/3       026/7      UP5B          0814 EM2G          011
QTC: 14210 PH  2020-09-12 0830 RA1ZZ/3       026/7      UP5B          0815 LZ5R          314
QTC: 14210 PH  2020-09-12 0830 RA1ZZ/3       026/7      UP5B          0816 YP0C          168
QTC: 14210 PH  2020-09-12 0830 RA1ZZ/3       026/7      UP5B          0816 OM0R          147
QTC: 14210 PH  2020-09-12 0830 RA1ZZ/3       026/7      UP5B          0820 EO3Q          016
QTC: 14210 PH  2020-09-12 0830 RA1ZZ/3       026/7      UP5B          0820 DL7ACN        017
QTC: 14210 PH  2020-09-12 0830 RA1ZZ/3       026/7      UP5B          0822 SP6JZL        032
QSO: 14203 PH  2020-09-12 0830 UP5B          59  0178 EI3Z          59   0098
QSO: 14241 PH  2020-09-12 0833 UP5B          59  0179 DJ7EO         59   0011
QTC: 14241 PH  2020-09-12 0834 DJ7EO         027/2      UP5B          0829 RA1ZZ/3       087
QTC: 14241 PH  2020-09-12 0834 DJ7EO         027/2      UP5B          0830 EI3Z          098
QSO: 14244 PH  2020-09-12 0834 UP5B          59  0180 RW2F          59   0038
QTC: 14244 PH  2020-09-12 0835 RW2F          028/1      UP5B          0833 DJ7EO         011
QSO: 14257 PH  2020-09-12 0836 UP5B          59  0181 DK3YD         59   0017
QSO: 14257 PH  2020-09-12 0837 UP5B          59  0182 9A4TX         59   0018
QSO: 14257 PH  2020-09-12 0838 UP5B          59  0183 ON3UN         59   0012
QSO: 14257 PH  2020-09-12 0839 UP5B          59  0184 OZ1KKH        59   0007
QSO: 14257 PH  2020-09-12 0839 UP5B          59  0185 IK8UND        59   0022
QTC: 14257 PH  2020-09-12 0841 IK8UND        029/5      UP5B          0834 RW2F          038
QTC: 14257 PH  2020-09-12 0841 IK8UND        029/5      UP5B          0836 DK3YD         017
QTC: 14257 PH  2020-09-12 0841 IK8UND        029/5      UP5B          0837 9A4TX         018
QTC: 14257 PH  2020-09-12 0841 IK8UND        029/5      UP5B          0838 ON3UN         012
QTC: 14257 PH  2020-09-12 0841 IK8UND        029/5      UP5B          0839 OZ1KKH        007
QSO: 14257 PH  2020-09-12 0842 UP5B          59  0186 DK2R          59   0022
QSO: 14257 PH  2020-09-12 0842 UP5B          59  0187 I3FGX         59   0003
QSO: 14257 PH  2020-09-12 0843 UP5B          59  0188 DL2DUA        59   0039
QSO: 14257 PH  2020-09-12 0843 UP5B          59  0189 MM1E          59   0036
QSO: 14257 PH  2020-09-12 0844 UP5B          59  0190 PC1PM         59   0004
QSO: 14257 PH  2020-09-12 0844 UP5B          59  0191 DJ1OJ         59   0010
QTC: 14257 PH  2020-09-12 0845 SE4E          030/7      UP5B          0839 IK8UND        022
QTC: 14257 PH  2020-09-12 0845 SE4E          030/7      UP5B          0842 DK2R          022
QTC: 14257 PH  2020-09-12 0845 SE4E          030/7      UP5B          0842 I3FGX         003
QTC: 14257 PH  2020-09-12 0845 SE4E          030/7      UP5B          0843 DL2DUA        039
QTC: 14257 PH  2020-09-12 0845 SE4E          030/7      UP5B          0843 MM1E          036
QTC: 14257 PH  2020-09-12 0845 SE4E          030/7      UP5B          0844 PC1PM         004
QTC: 14257 PH  2020-09-12 0845 SE4E          030/7      UP5B          0844 DJ1OJ         010
QSO: 14257 PH  2020-09-12 0846 UP5B          59  0192 DJ9HX         59   0057
QSO: 14257 PH  2020-09-12 0846 UP5B          59  0193 YQ6A          59   0079
QSO: 14257 PH  2020-09-12 0846 UP5B          59  0194 DB1BAC        59   0019
QSO: 14202 PH  2020-09-12 0906 UP5B          59  0195 RT5T          59   0011
QSO: 14213 PH  2020-09-12 0923 UP5B          59  0196 DG9BFP        59   0007
QSO: 14213 PH  2020-09-12 0925 UP5B          59  0197 PD9MWO        59   0014
QSO: 14213 PH  2020-09-12 0926 UP5B          59  0198 IU3OCN        59   0005
QSO: 14213 PH  2020-09-12 0927 UP5B          59  0199 DM6EE         59   0007
QSO: 14213 PH  2020-09-12 0928 UP5B          59  0200 MM9I          59   0042
QSO: 14213 PH  2020-09-12 0929 UP5B          59  0201 ON8AH         59   0001
QSO: 14213 PH  2020-09-12 0929 UP5B          59  0202 OH1VR         59   0058
QTC: 14296 PH  2020-09-12 0942 DL8QS         031/10     UP5B          0846 DJ9HX         057
QTC: 14296 PH  2020-09-12 0942 DL8QS         031/10     UP5B          0846 YQ6A          079
QTC: 14296 PH  2020-09-12 0942 DL8QS         031/10     UP5B          0846 DB1BAC        019
QTC: 14296 PH  2020-09-12 0942 DL8QS         031/10     UP5B          0906 RT5T          011
QTC: 14296 PH  2020-09-12 0942 DL8QS         031/10     UP5B          0923 DG9BFP        007
QTC: 14296 PH  2020-09-12 0942 DL8QS         031/10     UP5B          0925 PD9MWO        014
QTC: 14296 PH  2020-09-12 0942 DL8QS         031/10     UP5B          0926 IU3OCN        005
QTC: 14296 PH  2020-09-12 0942 DL8QS         031/10     UP5B          0927 DM6EE         007
QTC: 14296 PH  2020-09-12 0942 DL8QS         031/10     UP5B          0928 MM9I          042
QTC: 14296 PH  2020-09-12 0942 DL8QS         031/10     UP5B          0929 ON8AH         001
QSO: 14296 PH  2020-09-12 0943 UP5B          59  0203 I3/OE2LCM     59   0022
QSO: 14296 PH  2020-09-12 0945 UP5B          59  0204 IK4POI        59   0019
QTC: 14296 PH  2020-09-12 0946 DQ1P          032/3      UP5B          0929 OH1VR         058
QTC: 14296 PH  2020-09-12 0946 DQ1P          032/3      UP5B          0943 I3/OE2LCM     022
QTC: 14296 PH  2020-09-12 0946 DQ1P          032/3      UP5B          0945 IK4POI        019
QSO: 14296 PH  2020-09-12 0947 UP5B          59  0205 DL7ACN        59   0025
QSO: 14296 PH  2020-09-12 0947 UP5B          59  0206 SV2BXA        59   0017
QSO: 14296 PH  2020-09-12 0948 UP5B          59  0207 IW1FRU        59   0119
QSO: 14296 PH  2020-09-12 0948 UP5B          59  0208 DK2FL         59   0027
QSO: 14296 PH  2020-09-12 0950 UP5B          59  0209 EW1P          59   0021
QTC: 14296 PH  2020-09-12 0951 EW1P          033/4      UP5B          0947 DL7ACN        025
QTC: 14296 PH  2020-09-12 0951 EW1P          033/4      UP5B          0947 SV2BXA        017
QTC: 14296 PH  2020-09-12 0951 EW1P          033/4      UP5B          0948 IW1FRU        119
QTC: 14296 PH  2020-09-12 0951 EW1P          033/4      UP5B          0948 DK2FL         027
QSO: 14296 PH  2020-09-12 0952 UP5B          59  0210 IK3UNA        59   0023
QSO: 14296 PH  2020-09-12 0953 UP5B          59  0211 OK2AK         59   0024
QSO: 14296 PH  2020-09-12 0954 UP5B          59  0212 HB9OCR        59   0045
QTC: 14296 PH  2020-09-12 0955 HB9OCR        034/3      UP5B          0950 EW1P          021
QTC: 14296 PH  2020-09-12 0955 HB9OCR        034/3      UP5B          0952 IK3UNA        023
QTC: 14296 PH  2020-09-12 0955 HB9OCR        034/3      UP5B          0953 OK2AK         024
QSO: 14296 PH  2020-09-12 0955 UP5B          59  0213 DN1VAI        59   0009
QSO: 14296 PH  2020-09-12 0957 UP5B          59  0214 DL7AUO        59   0056
QTC: 14296 PH  2020-09-12 0958 IK4LZH        035/3      UP5B          0954 HB9OCR        045
QTC: 14296 PH  2020-09-12 0958 IK4LZH        035/3      UP5B          0955 DN1VAI        009
QTC: 14296 PH  2020-09-12 0958 IK4LZH        035/3      UP5B          0957 DL7AUO        056
QSO: 14296 PH  2020-09-12 0959 UP5B          59  0215 OK6T          59   0072
QSO: 14296 PH  2020-09-12 0959 UP5B          59  0216 HB8CNY        59   0011
QSO: 14296 PH  2020-09-12 0959 UP5B          59  0217 DL6RBH        59   0007
QSO: 14296 PH  2020-09-12 1000 UP5B          59  0218 DG1IU         59   0015
QSO: 14296 PH  2020-09-12 1000 UP5B          59  0219 DK5JM         59   0013
QSO: 14296 PH  2020-09-12 1001 UP5B          59  0220 IZ1BZS        59   0001
QSO: 14296 PH  2020-09-12 1002 UP5B          59  0221 DL6AWJ        59   0028
QSO: 14296 PH  2020-09-12 1003 UP5B          59  0222 DL3FBJ        59   0008
QSO: 14296 PH  2020-09-12 1003 UP5B          59  0223 DL1MRL        59   0001
QTC: 14248 PH  2020-09-12 1018 US1Q          036/5      UP5B          0959 OK6T          072
QTC: 14248 PH  2020-09-12 1018 US1Q          036/5      UP5B          0959 HB8CNY        011
QTC: 14248 PH  2020-09-12 1018 US1Q          036/5      UP5B          0959 DL6RBH        007
QTC: 14248 PH  2020-09-12 1018 US1Q          036/5      UP5B          1000 DG1IU         015
QTC: 14248 PH  2020-09-12 1018 US1Q          036/5      UP5B          1000 DK5JM         013
QSO: 14235 PH  2020-09-12 1019 UP5B          59  0224 DA2C          59   0011
QTC: 14235 PH  2020-09-12 1020 DA2C          037/4      UP5B          1001 IZ1BZS        001
QTC: 14235 PH  2020-09-12 1020 DA2C          037/4      UP5B          1002 DL6AWJ        028
QTC: 14235 PH  2020-09-12 1020 DA2C          037/4      UP5B          1003 DL3FBJ        008
QTC: 14235 PH  2020-09-12 1020 DA2C          037/4      UP5B          1003 DL1MRL        001
QSO: 14191 PH  2020-09-12 1045 UP5B          59  0225 R3GZ          59   0005
QSO: 14195 PH  2020-09-12 1046 UP5B          59  0226 J42L          59   0170
QTC: 14195 PH  2020-09-12 1046 J42L          038/2      UP5B          1019 DA2C          011
QTC: 14195 PH  2020-09-12 1046 J42L          038/2      UP5B          1045 R3GZ          005
QSO: 14275 PH  2020-09-12 1048 UP5B          59  0227 UA6YN         59   0016
QSO: 14275 PH  2020-09-12 1049 UP5B          59  0228 ON3VS         59   0014
QTC: 14275 PH  2020-09-12 1051 UA6YN         039/2      UP5B          1046 J42L          170
QTC: 14275 PH  2020-09-12 1051 UA6YN         039/2      UP5B          1049 ON3VS         014
QSO: 14275 PH  2020-09-12 1051 UP5B          59  0229 DH4PSG        59   0042
QSO: 14275 PH  2020-09-12 1052 UP5B          59  0230 M0IWO         59   0029
QSO: 14276 PH  2020-09-12 1058 UP5B          59  0231 G3BJ          59   0005
QSO: 14213 PH  2020-09-12 1103 UP5B          59  0232 EA5DFV        59   0200
QTC: 14213 PH  2020-09-12 1104 EA5DFV        040/4      UP5B          1048 UA6YN         016
QTC: 14213 PH  2020-09-12 1104 EA5DFV        040/4      UP5B          1051 DH4PSG        042
QTC: 14213 PH  2020-09-12 1104 EA5DFV        040/4      UP5B          1052 M0IWO         029
QTC: 14213 PH  2020-09-12 1104 EA5DFV        040/4      UP5B          1058 G3BJ          005
QSO: 14234 PH  2020-09-12 1111 UP5B          59  0233 DL7ON         59   0123
QTC: 14234 PH  2020-09-12 1111 DL7ON         041/1      UP5B          1103 EA5DFV        200
QSO: 14204 PH  2020-09-12 1148 UP5B          59  0234 DM2BR         59   0005
QTC: 14204 PH  2020-09-12 1148 OK6T          042/2      UP5B          1111 DL7ON         123
QTC: 14204 PH  2020-09-12 1148 OK6T          042/2      UP5B          1148 DM2BR         005
QSO: 14204 PH  2020-09-12 1149 UP5B          59  0235 DK9SA         59   0012
QSO: 14204 PH  2020-09-12 1150 UP5B          59  0236 DK6VCO        59   0019
QSO: 14204 PH  2020-09-12 1151 UP5B          59  0237 DL2EGS        59   0006
QSO: 14204 PH  2020-09-12 1152 UP5B          59  0238 IK2AUK        59   0011
QSO: 14204 PH  2020-09-12 1154 UP5B          59  0239 G8HBS         59   0013
QSO: 14204 PH  2020-09-12 1155 UP5B          59  0240 UT5RB         59   0030
QSO: 14204 PH  2020-09-12 1155 UP5B          59  0241 DL8L          59   0005
QSO: 14204 PH  2020-09-12 1158 UP5B          59  0242 LZ1UBO        59   0002
QSO: 14227 PH  2020-09-12 1205 UP5B          59  0243 LZ9W          59   0255
QTC: 14227 PH  2020-09-12 1206 LZ9W          043/8      UP5B          1149 DK9SA         012
QTC: 14227 PH  2020-09-12 1206 LZ9W          043/8      UP5B          1150 DK6VCO        019
QTC: 14227 PH  2020-09-12 1206 LZ9W          043/8      UP5B          1151 DL2EGS        006
QTC: 14227 PH  2020-09-12 1206 LZ9W          043/8      UP5B          1152 IK2AUK        011
QTC: 14227 PH  2020-09-12 1206 LZ9W          043/8      UP5B          1154 G8HBS         013
QTC: 14227 PH  2020-09-12 1206 LZ9W          043/8      UP5B          1155 UT5RB         030
QTC: 14227 PH  2020-09-12 1206 LZ9W          043/8      UP5B          1155 DL8L          005
QTC: 14227 PH  2020-09-12 1206 LZ9W          043/8      UP5B          1158 LZ1UBO        002
QSO: 14274 PH  2020-09-12 1209 UP5B          59  0244 EW6W          59   0202
QTC: 14274 PH  2020-09-12 1209 EW6W          044/1      UP5B          1205 LZ9W          255
QSO: 14257 PH  2020-09-12 1301 UP5B          59  0245 IU3BTY        59   0013
QSO: 14229 PH  2020-09-12 1317 UP5B          59  0246 DP4B          59   0119
QSO: 14173 PH  2020-09-12 1332 UP5B          59  0247 OH0Z          59   0016
QSO:  7176 PH  2020-09-12 1424 UP5B          59  0248 UT5C          59   0207
QTC:  7176 PH  2020-09-12 1425 UT5C          045/4      UP5B          1209 EW6W          202
QTC:  7176 PH  2020-09-12 1425 UT5C          045/4      UP5B          1301 IU3BTY        013
QTC:  7176 PH  2020-09-12 1425 UT5C          045/4      UP5B          1317 DP4B          119
QTC:  7176 PH  2020-09-12 1425 UT5C          045/4      UP5B          1332 OH0Z          016
QSO:  7179 PH  2020-09-12 1510 UP5B          59  0249 RT4F          59   0130
QSO:  7168 PH  2020-09-12 1547 UP5B          59  0250 RA3CO         59   0595
QTC:  7168 PH  2020-09-12 1548 RA3CO         046/2      UP5B          1424 UT5C          207
QTC:  7168 PH  2020-09-12 1548 RA3CO         046/2      UP5B          1510 RT4F          130
QSO:  7175 PH  2020-09-12 1607 UP5B          59  0251 YL7X          59   0462
QSO:  7179 PH  2020-09-12 1609 UP5B          59  0252 DL7ON         59   0164
QSO:  7179 PH  2020-09-12 1609 UP5B          59  0253 DQ1P          59   0170
QSO:  7179 PH  2020-09-12 1610 UP5B          59  0254 HA3NU         59   0244
QSO:  7179 PH  2020-09-12 1610 UP5B          59  0255 YT9M          59   0082
QSO:  7179 PH  2020-09-12 1611 UP5B          59  0256 R1IO          59   0128
QSO:  7179 PH  2020-09-12 1611 UP5B          59  0257 E7DX          59   0643
QSO:  7179 PH  2020-09-12 1611 UP5B          59  0258 LA2T          59   0098
QSO:  7179 PH  2020-09-12 1611 UP5B          59  0259 RN4HAB        59   0030
QSO:  7179 PH  2020-09-12 1612 UP5B          59  0260 DC5BK         59   0038
QSO:  7179 PH  2020-09-12 1612 UP5B          59  0261 IO3M          59   0055
QSO:  7179 PH  2020-09-12 1612 UP5B          59  0262 DL7ACN        59   0067
QSO:  7179 PH  2020-09-12 1613 UP5B          59  0263 UY5VA         59   0120
QSO:  7179 PH  2020-09-12 1613 UP5B          59  0264 DL3LAB        59   0058
QSO:  7179 PH  2020-09-12 1613 UP5B          59  0265 SP4NKJ        59   0036
QSO:  7179 PH  2020-09-12 1614 UP5B          59  0266 DK4VW         59   0120
QSO:  7179 PH  2020-09-12 1614 UP5B          59  0267 DL9UP         59   0091
QSO:  7179 PH  2020-09-12 1615 UP5B          59  0268 DF5FS/P       59   0018
QSO:  7179 PH  2020-09-12 1616 UP5B          59  0269 ES5TV         59   0749
QSO:  7179 PH  2020-09-12 1616 UP5B          59  0270 LY9Y          59   0544
QSO:  7179 PH  2020-09-12 1616 UP5B          59  0271 DM2BR         59   0055
QSO:  7179 PH  2020-09-12 1617 UP5B          59  0272 UB7K          59   0613
QSO:  7179 PH  2020-09-12 1617 UP5B          59  0273 IK7YTT        59   0359
QSO:  7179 PH  2020-09-12 1618 UP5B          59  0274 PC3T          59   0141
QTC:  7179 PH  2020-09-12 1619 PC3T          047/5      UP5B          1547 RA3CO         595
QTC:  7179 PH  2020-09-12 1619 PC3T          047/5      UP5B          1607 YL7X          462
QTC:  7179 PH  2020-09-12 1619 PC3T          047/5      UP5B          1609 DL7ON         164
QTC:  7179 PH  2020-09-12 1619 PC3T          047/5      UP5B          1609 DQ1P          170
QTC:  7179 PH  2020-09-12 1619 PC3T          047/5      UP5B          1610 HA3NU         244
QSO:  7179 PH  2020-09-12 1620 UP5B          59  0275 5P1J          59   0100
QSO:  7179 PH  2020-09-12 1621 UP5B          59  0276 DL7YS         59   0060
QSO:  7179 PH  2020-09-12 1622 UP5B          59  0277 LC5C          59   0021
QSO:  7179 PH  2020-09-12 1622 UP5B          59  0278 RW4HFH        59   0017
QSO:  7179 PH  2020-09-12 1623 UP5B          59  0279 EA2W          59   0369
QTC:  7179 PH  2020-09-12 1624 EA2W          048/3      UP5B          1610 YT9M          082
QTC:  7179 PH  2020-09-12 1624 EA2W          048/3      UP5B          1611 R1IO          128
QTC:  7179 PH  2020-09-12 1624 EA2W          048/3      UP5B          1611 E7DX          643
QSO:  7179 PH  2020-09-12 1624 UP5B          59  0280 RA1ZZ/3       59   0150
QTC:  7179 PH  2020-09-12 1625 RA1ZZ/3       049/3      UP5B          1611 LA2T          098
QTC:  7179 PH  2020-09-12 1625 RA1ZZ/3       049/3      UP5B          1611 RN4HAB        030
QTC:  7179 PH  2020-09-12 1625 RA1ZZ/3       049/3      UP5B          1612 DC5BK         038
QSO:  7179 PH  2020-09-12 1625 UP5B          59  0281 UA4PAN        59   0069
QSO:  7179 PH  2020-09-12 1625 UP5B          59  0282 UA6YN         59   0035
QSO:  7179 PH  2020-09-12 1626 UP5B          59  0283 DK9HN         59   0071
QSO:  7179 PH  2020-09-12 1626 UP5B          59  0284 LZ0M          59   0112
QSO:  7179 PH  2020-09-12 1626 UP5B          59  0285 UW5Y          59   0241
QSO:  7179 PH  2020-09-12 1626 UP5B          59  0286 OK2FD         59   0079
QTC:  7179 PH  2020-09-12 1628 RT4F          050/6      UP5B          1612 IO3M          055
QTC:  7179 PH  2020-09-12 1628 RT4F          050/6      UP5B          1612 DL7ACN        067
QTC:  7179 PH  2020-09-12 1628 RT4F          050/6      UP5B          1613 UY5VA         120
QTC:  7179 PH  2020-09-12 1628 RT4F          050/6      UP5B          1613 DL3LAB        058
QTC:  7179 PH  2020-09-12 1628 RT4F          050/6      UP5B          1613 SP4NKJ        036
QTC:  7179 PH  2020-09-12 1628 RT4F          050/6      UP5B          1614 DK4VW         120
QSO:  7179 PH  2020-09-12 1628 UP5B          59  0287 US5QUB        59   0047
QSO:  7179 PH  2020-09-12 1629 UP5B          59  0288 DG1IU         59   0039
QSO:  7179 PH  2020-09-12 1629 UP5B          59  0289 DL8QS         59   0136
QSO:  7179 PH  2020-09-12 1630 UP5B          59  0290 UV3QF         59   0029
QTC:  7179 PH  2020-09-12 1631 HA3NU         051/5      UP5B          1614 DL9UP         091
QTC:  7179 PH  2020-09-12 1631 HA3NU         051/5      UP5B          1615 DF5FS/P       018
QTC:  7179 PH  2020-09-12 1631 HA3NU         051/5      UP5B          1616 ES5TV         749
QTC:  7179 PH  2020-09-12 1631 HA3NU         051/5      UP5B          1616 LY9Y          544
QTC:  7179 PH  2020-09-12 1631 HA3NU         051/5      UP5B          1616 DM2BR         055
QSO:  7179 PH  2020-09-12 1631 UP5B          59  0291 SE4E          59   0081
QTC:  7179 PH  2020-09-12 1632 SE4E          052/3      UP5B          1617 UB7K          613
QTC:  7179 PH  2020-09-12 1632 SE4E          052/3      UP5B          1617 IK7YTT        359
QTC:  7179 PH  2020-09-12 1632 SE4E          052/3      UP5B          1618 PC3T          141
QSO:  7179 PH  2020-09-12 1632 UP5B          59  0292 OH5UQ         59   0007
QSO:  7179 PH  2020-09-12 1632 UP5B          59  0293 UY5ZZ         59   0240
QTC:  7179 PH  2020-09-12 1633 UY5ZZ         053/5      UP5B          1620 5P1J          100
QTC:  7179 PH  2020-09-12 1633 UY5ZZ         053/5      UP5B          1621 DL7YS         060
QTC:  7179 PH  2020-09-12 1633 UY5ZZ         053/5      UP5B          1622 LC5C          021
QTC:  7179 PH  2020-09-12 1633 UY5ZZ         053/5      UP5B          1622 RW4HFH        017
QTC:  7179 PH  2020-09-12 1633 UY5ZZ         053/5      UP5B          1623 EA2W          369
QSO:  7179 PH  2020-09-12 1634 UP5B          59  0294 LZ2PS         59   0023
QSO:  7179 PH  2020-09-12 1635 UP5B          59  0295 SE5W          59   0051
QSO:  7179 PH  2020-09-12 1635 UP5B          59  0296 I2WIJ         59   0054
QSO:  7179 PH  2020-09-12 1636 UP5B          59  0297 DJ3ZF         59   0002
QSO:  7179 PH  2020-09-12 1636 UP5B          59  0298 DH2WQ         59   0126
QSO:  7179 PH  2020-09-12 1636 UP5B          59  0299 DG9NED        59   0009
QSO:  7179 PH  2020-09-12 1637 UP5B          59  0300 OH6GHI        59   0006
QSO:  7179 PH  2020-09-12 1637 UP5B          59  0301 EW8Z          59   0039
QSO:  7179 PH  2020-09-12 1638 UP5B          59  0302 UZ1WW         59   0058
QSO:  7179 PH  2020-09-12 1638 UP5B          59  0303 RW4WA         59   0098
QSO:  7179 PH  2020-09-12 1638 UP5B          59  0304 DJ5LA         59   0196
QSO:  7179 PH  2020-09-12 1640 UP5B          59  0305 IT9ATF        59   0066
QSO:  7179 PH  2020-09-12 1641 UP5B          59  0306 R3MBD         59   0036
QSO:  7179 PH  2020-09-12 1641 UP5B          59  0307 DH4PSG        59   0080
QSO:  7179 PH  2020-09-12 1641 UP5B          59  0308 DL9GS         59   0021
QSO:  7179 PH  2020-09-12 1641 UP5B          59  0309 8S0C          59   0125
QTC:  7179 PH  2020-09-12 1643 8S0C          054/5      UP5B          1624 RA1ZZ/3       150
QTC:  7179 PH  2020-09-12 1643 8S0C          054/5      UP5B          1625 UA4PAN        069
QTC:  7179 PH  2020-09-12 1643 8S0C          054/5      UP5B          1625 UA6YN         035
QTC:  7179 PH  2020-09-12 1643 8S0C          054/5      UP5B          1626 DK9HN         071
QTC:  7179 PH  2020-09-12 1643 8S0C          054/5      UP5B          1626 LZ0M          112
QSO:  7179 PH  2020-09-12 1643 UP5B          59  0310 DH8AF         59   0099
QSO:  7179 PH  2020-09-12 1643 UP5B          59  0311 HA6VH         59   0001
QSO:  7179 PH  2020-09-12 1644 UP5B          59  0312 DK5WN         59   0001
QSO:  7179 PH  2020-09-12 1644 UP5B          59  0313 UA9XF         59   0015
QSO:  7179 PH  2020-09-12 1644 UP5B          59  0314 SV6JHA        59   0055
QSO:  7179 PH  2020-09-12 1645 UP5B          59  0315 HB9DQL        59   0230
QSO:  7179 PH  2020-09-12 1645 UP5B          59  0316 SN9H          59   0075
QSO:  7179 PH  2020-09-12 1646 UP5B          59  0317 DF1ZA         59   0054
QSO:  7179 PH  2020-09-12 1647 UP5B          59  0318 LY2TS         59   0026
QSO:  7179 PH  2020-09-12 1647 UP5B          59  0319 DJ9HX         59   0139
QSO:  7179 PH  2020-09-12 1647 UP5B          59  0320 DL4RCE        59   0157
QTC:  7179 PH  2020-09-12 1648 DL4RCE        055/5      UP5B          1626 UW5Y          241
QTC:  7179 PH  2020-09-12 1648 DL4RCE        055/5      UP5B          1626 OK2FD         079
QTC:  7179 PH  2020-09-12 1648 DL4RCE        055/5      UP5B          1628 US5QUB        047
QTC:  7179 PH  2020-09-12 1648 DL4RCE        055/5      UP5B          1629 DG1IU         039
QTC:  7179 PH  2020-09-12 1648 DL4RCE        055/5      UP5B          1629 DL8QS         136
QSO:  7179 PH  2020-09-12 1649 UP5B          59  0321 UX1UA         59   0186
QTC:  7179 PH  2020-09-12 1650 UX1UA         056/5      UP5B          1630 UV3QF         029
QTC:  7179 PH  2020-09-12 1650 UX1UA         056/5      UP5B          1631 SE4E          081
QTC:  7179 PH  2020-09-12 1650 UX1UA         056/5      UP5B          1632 OH5UQ         007
QTC:  7179 PH  2020-09-12 1650 UX1UA         056/5      UP5B          1632 UY5ZZ         240
QTC:  7179 PH  2020-09-12 1650 UX1UA         056/5      UP5B          1634 LZ2PS         023
QSO:  7179 PH  2020-09-12 1651 UP5B          59  0322 RN4SC         59   0025
QSO:  7179 PH  2020-09-12 1651 UP5B          59  0323 YO5PVZ        59   0003
