START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: OL1M
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OL1M
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2011.
QSO: 21287 PH 2011-10-29 0451 OL1M          59 15 DF0HQ         59 14
QSO: 21000 PH 2011-10-29 1540 OL1M          59 15 VA3RKM        59 4
QSO:  3686 PH 2011-10-30 2335 OL1M          59 15 UV5U          59 16
QSO:  3686 PH 2011-10-30 2336 OL1M          59 15 SN9P          59 15
QSO:  3686 PH 2011-10-30 2337 OL1M          59 15 UA1OMS        59 16
QSO:  3686 PH 2011-10-30 2337 OL1M          59 15 UZ0U          59 16
QSO:  3500 PH 2011-10-30 2340 OL1M          59 15 IZ3SQW        59 15
QSO:  3500 PH 2011-10-30 2341 OL1M          59 15 DL8LR         59 14
QSO:  3500 PH 2011-10-30 2342 OL1M          59 15 HA6VA         59 15
QSO:  3500 PH 2011-10-30 2342 OL1M          59 15 IR8A          59 15
QSO:  3686 PH 2011-10-30 2342 OL1M          59 15 UW5U          59 16
QSO:  3500 PH 2011-10-30 2345 OL1M          59 15 UT0AZA        59 16
QSO:  3500 PH 2011-10-30 2346 OL1M          59 15 SQ8LSB        59 15
QSO:  3686 PH 2011-10-30 2348 OL1M          59 15 LZ2STO        59 20
QSO:  3686 PH 2011-10-30 2349 OL1M          59 15 C37N          59 14
QSO:  3500 PH 2011-10-30 2351 OL1M          59 15 M0MCV         59 14
QSO:  3687 PH 2011-10-30 2352 OL1M          59 15 SN3B          59 15
QSO:  3687 PH 2011-10-30 2356 OL1M          59 15 PE1FTV        59 14
QSO:  3500 PH 2011-10-30 2359 OL1M          59 15 YO5OBA        59 20
QSO:  3686 PH 2011-10-30 2359 OL1M          59 15 SK6HD         59 14
QSO:  3686 PH 2011-10-30 2359 OL1M          59 15 YT4A          59 15
END-OF-LOG:
