START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: HG7T
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4586096
OPERATORS: HA7TM HA9PP HG5DX HA0DU HA5AGS
CLUB: HA-DX-CLUB
NAME: Erd Varosi Radioklub SE
SOAPBOX:
QSO:  7052 RY 2015-09-26 0001 HG7T          599 15 DX  RU6YJ         599 16 DX  0
QSO: 21109 RY 2015-09-26 0919 HG7T          599 15 DX  LZ1JZ         599 20 DX  1
QSO: 14110 RY 2015-09-26 0919 HG7T          599 15 DX  RA0WHE        599 18 DX  0
QSO: 14110 RY 2015-09-26 0920 HG7T          599 15 DX  DL1TRK        599 14 DX  0
QSO: 14110 RY 2015-09-26 0921 HG7T          599 15 DX  R2ZC          599 16 DX  0
QSO: 21093 RY 2015-09-26 0921 HG7T          599 15 DX  EI5KF         599 14 DX  1
QSO: 14110 RY 2015-09-26 0922 HG7T          599 15 DX  RU5TT         599 16 DX  0
QSO: 21111 RY 2015-09-26 0922 HG7T          599 15 DX  YL5T          599 15 DX  1
QSO: 14110 RY 2015-09-26 0923 HG7T          599 15 DX  7K4QOK        599 25 DX  0
QSO: 14110 RY 2015-09-26 0923 HG7T          599 15 DX  PA3ARM        599 14 DX  0
QSO: 14110 RY 2015-09-26 0924 HG7T          599 15 DX  OZ6AGX        599 14 DX  0
QSO: 21085 RY 2015-09-26 0924 HG7T          599 15 DX  M3I           599 14 DX  1
QSO: 14110 RY 2015-09-26 0925 HG7T          599 15 DX  G3SNU         599 14 DX  0
QSO: 14110 RY 2015-09-26 0925 HG7T          599 15 DX  ES4MM         599 15 DX  0
QSO: 14110 RY 2015-09-26 0926 HG7T          599 15 DX  HB9CAL        599 14 DX  0
QSO: 14110 RY 2015-09-26 0927 HG7T          599 15 DX  RG5A          599 16 DX  0
QSO: 14110 RY 2015-09-26 0927 HG7T          599 15 DX  SI6I          599 14 DX  0
QSO: 14087 RY 2015-09-26 0931 HG7T          599 15 DX  4O3A          599 15 DX  0
QSO: 21087 RY 2015-09-26 0931 HG7T          599 15 DX  A71AE         599 21 DX  1
QSO: 14109 RY 2015-09-26 0932 HG7T          599 15 DX  RU6M          599 16 DX  0
QSO: 14109 RY 2015-09-26 0933 HG7T          599 15 DX  JH3WKE        599 25 DX  0
QSO: 14109 RY 2015-09-26 0933 HG7T          599 15 DX  IZ8JFL/1      599 15 DX  0
QSO: 14109 RY 2015-09-26 0934 HG7T          599 15 DX  UC4I          599 16 DX  0
QSO: 21102 RY 2015-09-26 0934 HG7T          599 15 DX  CR7AJL        599 14 DX  1
QSO: 14109 RY 2015-09-26 0934 HG7T          599 15 DX  PD3EM         599 14 DX  0
QSO: 14109 RY 2015-09-26 0934 HG7T          599 15 DX  IW2MXY        599 15 DX  0
QSO: 14109 RY 2015-09-26 0935 HG7T          599 15 DX  UX1IL         599 16 DX  0
QSO: 14075 RY 2015-09-26 0936 HG7T          599 15 DX  HB0A          599 14 DX  0
QSO: 14109 RY 2015-09-26 0937 HG7T          599 15 DX  OK2KR         599 15 DX  0
QSO: 14109 RY 2015-09-26 0937 HG7T          599 15 DX  EA5ET         599 14 DX  0
QSO: 14109 RY 2015-09-26 0938 HG7T          599 15 DX  DL1FCU        599 14 DX  0
QSO: 14109 RY 2015-09-26 0938 HG7T          599 15 DX  SV1PMH        599 20 DX  0
QSO: 14109 RY 2015-09-26 0939 HG7T          599 15 DX  PD7RB         599 14 DX  0
QSO: 14109 RY 2015-09-26 0939 HG7T          599 15 DX  OH2NT         599 15 DX  0
QSO: 14109 RY 2015-09-26 0940 HG7T          599 15 DX  ON4APU        599 14 DX  0
QSO: 14109 RY 2015-09-26 0940 HG7T          599 15 DX  JH0EPI        599 25 DX  0
QSO: 14088 RY 2015-09-26 0943 HG7T          599 15 DX  RK2M          599 16 DX  0
QSO: 14110 RY 2015-09-26 0944 HG7T          599 15 DX  DL65DARC      599 14 DX  0
QSO: 14110 RY 2015-09-26 0945 HG7T          599 15 DX  JH1FSF        599 25 DX  0
QSO:  7043 RY 2015-09-26 0949 HG7T          599 15 DX  IK0ALH        599 15 DX  0
QSO:  7043 RY 2015-09-26 0949 HG7T          599 15 DX  YO5BYV        599 20 DX  0
QSO:  7043 RY 2015-09-26 0950 HG7T          599 15 DX  DL2KWA        599 14 DX  0
QSO:  7043 RY 2015-09-26 0950 HG7T          599 15 DX  LY5W          599 15 DX  0
QSO:  7043 RY 2015-09-26 0951 HG7T          599 15 DX  DL8MBS        599 14 DX  0
QSO:  7043 RY 2015-09-26 0952 HG7T          599 15 DX  OK1TQ         599 15 DX  0
QSO:  7043 RY 2015-09-26 0953 HG7T          599 15 DX  UX7UW         599 16 DX  0
QSO:  7043 RY 2015-09-26 0954 HG7T          599 15 DX  PA3CMF        599 14 DX  0
QSO:  7043 RY 2015-09-26 0955 HG7T          599 15 DX  PA9CC         599 14 DX  0
QSO:  7043 RY 2015-09-26 0957 HG7T          599 15 DX  DK4IO         599 14 DX  0
QSO:  7043 RY 2015-09-26 0957 HG7T          599 15 DX  DJ2RG         599 14 DX  0
QSO:  7043 RY 2015-09-26 1001 HG7T          599 15 DX  OE1SGU        599 15 DX  0
QSO: 14095 RY 2015-09-26 1003 HG7T          599 15 DX  5C5W          599 33 DX  0
QSO: 21113 RY 2015-09-26 1004 HG7T          599 15 DX  LB8IB         599 14 DX  1
QSO: 14081 RY 2015-09-26 1005 HG7T          599 15 DX  ER4A          599 16 DX  0
QSO: 14085 RY 2015-09-26 1007 HG7T          599 15 DX  ES9C          599 15 DX  0
QSO: 21111 RY 2015-09-26 1007 HG7T          599 15 DX  SV1JG         599 20 DX  1
QSO: 14085 RY 2015-09-26 1009 HG7T          599 15 DX  JA8TR         599 25 DX  0
QSO: 14085 RY 2015-09-26 1010 HG7T          599 15 DX  G3LPU         599 14 DX  0
QSO: 14085 RY 2015-09-26 1010 HG7T          599 15 DX  PE2K          599 14 DX  0
QSO: 14085 RY 2015-09-26 1011 HG7T          599 15 DX  JA7VEI        599 25 DX  0
QSO: 14085 RY 2015-09-26 1012 HG7T          599 15 DX  BH4TXN        599 24 DX  0
QSO: 14085 RY 2015-09-26 1013 HG7T          599 15 DX  JH6WHN        599 25 DX  0
QSO: 14085 RY 2015-09-26 1013 HG7T          599 15 DX  SM2EKA        599 14 DX  0
QSO: 14085 RY 2015-09-26 1014 HG7T          599 15 DX  RU4SS         599 16 DX  0
QSO: 14085 RY 2015-09-26 1014 HG7T          599 15 DX  PA2W          599 14 DX  0
QSO: 14085 RY 2015-09-26 1015 HG7T          599 15 DX  RD8D          599 17 DX  0
QSO: 14085 RY 2015-09-26 1016 HG7T          599 15 DX  OM8LA         599 15 DX  0
QSO: 21080 RY 2015-09-26 1017 HG7T          599 15 DX  VP8LP         599 13 DX  1
QSO: 14085 RY 2015-09-26 1017 HG7T          599 15 DX  DK6CQ         599 14 DX  0
QSO: 14085 RY 2015-09-26 1017 HG7T          599 15 DX  R3PV          599 16 DX  0
QSO: 14085 RY 2015-09-26 1018 HG7T          599 15 DX  AA3B          599 05 PA  0
QSO: 14085 RY 2015-09-26 1019 HG7T          599 15 DX  UN8PA         599 17 DX  0
QSO: 14085 RY 2015-09-26 1020 HG7T          599 15 DX  ES5TF         599 15 DX  0
QSO: 14085 RY 2015-09-26 1021 HG7T          599 15 DX  WX1S          599 05 NH  0
QSO: 14085 RY 2015-09-26 1022 HG7T          599 15 DX  G3VDB         599 14 DX  0
QSO: 14085 RY 2015-09-26 1023 HG7T          599 15 DX  PD1RP         599 14 DX  0
QSO: 14085 RY 2015-09-26 1023 HG7T          599 15 DX  RQ7R          599 16 DX  0
QSO: 14085 RY 2015-09-26 1023 HG7T          599 15 DX  IQ2CU         599 15 DX  0
QSO: 14085 RY 2015-09-26 1024 HG7T          599 15 DX  LX1ER         599 14 DX  0
QSO: 14085 RY 2015-09-26 1024 HG7T          599 15 DX  US0MS         599 16 DX  0
QSO: 14085 RY 2015-09-26 1025 HG7T          599 15 DX  IW3RUA        599 15 DX  0
QSO: 14085 RY 2015-09-26 1025 HG7T          599 15 DX  IW1CBG        599 15 DX  0
QSO: 14085 RY 2015-09-26 1027 HG7T          599 15 DX  G0HDV         599 14 DX  0
QSO: 14085 RY 2015-09-26 1027 HG7T          599 15 DX  R2DEM         599 16 DX  0
QSO: 14085 RY 2015-09-26 1028 HG7T          599 15 DX  IK1RKU        599 15 DX  0
QSO: 14085 RY 2015-09-26 1029 HG7T          599 15 DX  DK7FP         599 14 DX  0
QSO: 21081 RY 2015-09-26 1030 HG7T          599 15 DX  9A5D          599 15 DX  1
QSO: 14085 RY 2015-09-26 1030 HG7T          599 15 DX  N1WW          599 05 MA  0
QSO: 14085 RY 2015-09-26 1030 HG7T          599 15 DX  R0CW          599 19 DX  0
QSO: 14085 RY 2015-09-26 1031 HG7T          599 15 DX  G8KEK         599 14 DX  0
QSO: 14085 RY 2015-09-26 1032 HG7T          599 15 DX  PB0ACU        599 14 DX  0
QSO: 21100 RY 2015-09-26 1032 HG7T          599 15 DX  CX4AT         599 13 DX  1
QSO: 14085 RY 2015-09-26 1032 HG7T          599 15 DX  OH6BA         599 15 DX  0
QSO: 14085 RY 2015-09-26 1033 HG7T          599 15 DX  G2U           599 14 DX  0
QSO: 14085 RY 2015-09-26 1033 HG7T          599 15 DX  UA9LAO        599 17 DX  0
QSO: 14085 RY 2015-09-26 1033 HG7T          599 15 DX  PA3CMF        599 14 DX  0
QSO: 14085 RY 2015-09-26 1034 HG7T          599 15 DX  IT9VCE        599 15 DX  0
QSO: 14085 RY 2015-09-26 1034 HG7T          599 15 DX  RZ3FQ         599 16 DX  0
QSO: 14085 RY 2015-09-26 1035 HG7T          599 15 DX  PE1BNF        599 14 DX  0
QSO: 14085 RY 2015-09-26 1035 HG7T          599 15 DX  SP2YWL        599 15 DX  0
QSO: 14085 RY 2015-09-26 1037 HG7T          599 15 DX  ON3VS         599 14 DX  0
QSO: 14085 RY 2015-09-26 1038 HG7T          599 15 DX  DK4IO         599 14 DX  0
QSO: 14085 RY 2015-09-26 1038 HG7T          599 15 DX  SG5G          599 14 DX  0
QSO: 14085 RY 2015-09-26 1039 HG7T          599 15 DX  W3FV          599 05 PA  0
QSO: 14085 RY 2015-09-26 1039 HG7T          599 15 DX  EA3NO         599 14 DX  0
QSO: 14085 RY 2015-09-26 1041 HG7T          599 15 DX  JA7ACM        599 25 DX  0
QSO: 14085 RY 2015-09-26 1043 HG7T          599 15 DX  W3RTY         599 05 PA  0
QSO: 14085 RY 2015-09-26 1043 HG7T          599 15 DX  JA2LMX        599 25 DX  0
QSO: 14085 RY 2015-09-26 1045 HG7T          599 15 DX  K3P           599 05 MD  0
QSO: 14085 RY 2015-09-26 1046 HG7T          599 15 DX  JO7KMB        599 25 DX  0
QSO: 14085 RY 2015-09-26 1046 HG7T          599 15 DX  RA9SN         599 16 DX  0
QSO: 14085 RY 2015-09-26 1047 HG7T          599 15 DX  OH3GLY        599 15 DX  0
QSO: 14085 RY 2015-09-26 1047 HG7T          599 15 DX  I1DXD         599 15 DX  0
QSO: 14085 RY 2015-09-26 1048 HG7T          599 15 DX  IT9ACJ        599 15 DX  0
QSO: 14085 RY 2015-09-26 1049 HG7T          599 15 DX  DB3PR         599 14 DX  0
QSO: 14085 RY 2015-09-26 1049 HG7T          599 15 DX  JR1WYW        599 25 DX  0
QSO: 14085 RY 2015-09-26 1051 HG7T          599 15 DX  DL5OAB        599 14 DX  0
QSO: 14085 RY 2015-09-26 1051 HG7T          599 15 DX  UT8IM         599 16 DX  0
QSO: 21085 RY 2015-09-26 1051 HG7T          599 15 DX  ON4QX         599 14 DX  1
QSO: 14085 RY 2015-09-26 1052 HG7T          599 15 DX  SP9H          599 15 DX  0
QSO: 14085 RY 2015-09-26 1052 HG7T          599 15 DX  RV3DBK        599 16 DX  0
QSO: 14085 RY 2015-09-26 1053 HG7T          599 15 DX  SO9T          599 15 DX  0
QSO: 14085 RY 2015-09-26 1054 HG7T          599 15 DX  SB0A          599 14 DX  0
QSO: 14085 RY 2015-09-26 1055 HG7T          599 15 DX  JA7IC         599 25 DX  0
QSO: 14085 RY 2015-09-26 1055 HG7T          599 15 DX  AB4SF         599 05 VA  0
QSO: 14085 RY 2015-09-26 1056 HG7T          599 15 DX  7L2MDI        599 25 DX  0
QSO: 14085 RY 2015-09-26 1057 HG7T          599 15 DX  SA6CBY        599 14 DX  0
QSO: 14085 RY 2015-09-26 1058 HG7T          599 15 DX  IW0UWE        599 15 DX  0
QSO: 14084 RY 2015-09-26 1100 HG7T          599 15 DX  JK8PBO        599 25 DX  0
QSO: 14084 RY 2015-09-26 1101 HG7T          599 15 DX  N4CO          599 05 SC  0
QSO: 14084 RY 2015-09-26 1102 HG7T          599 15 DX  JH8EJA        599 25 DX  0
QSO: 14084 RY 2015-09-26 1102 HG7T          599 15 DX  YB9WZJ        599 28 DX  0
QSO: 14084 RY 2015-09-26 1105 HG7T          599 15 DX  K2YG          599 05 NJ  0
QSO: 14084 RY 2015-09-26 1106 HG7T          599 15 DX  W8WEJ         599 05 WV  0
QSO: 14084 RY 2015-09-26 1106 HG7T          599 15 DX  PA9CC         599 14 DX  0
QSO: 14084 RY 2015-09-26 1108 HG7T          599 15 DX  RA9AFZ        599 17 DX  0
QSO: 14084 RY 2015-09-26 1109 HG7T          599 15 DX  JI1RXQ        599 25 DX  0
QSO: 14084 RY 2015-09-26 1110 HG7T          599 15 DX  6Y4K          599 08 DX  0
QSO: 14084 RY 2015-09-26 1111 HG7T          599 15 DX  RA3NC         599 16 DX  0
QSO: 14084 RY 2015-09-26 1112 HG7T          599 15 DX  RW3AI         599 16 DX  0
QSO: 14084 RY 2015-09-26 1112 HG7T          599 15 DX  JE1AEX        599 25 DX  0
QSO: 14084 RY 2015-09-26 1113 HG7T          599 15 DX  R7CT          599 16 DX  0
QSO: 14084 RY 2015-09-26 1114 HG7T          599 15 DX  CO3GD         599 08 DX  0
QSO: 14084 RY 2015-09-26 1115 HG7T          599 15 DX  JR1BAS        599 25 DX  0
QSO: 14084 RY 2015-09-26 1115 HG7T          599 15 DX  UK7AL         599 17 DX  0
QSO: 14084 RY 2015-09-26 1116 HG7T          599 15 DX  VE5RI         599 04 SK  0
QSO: 14084 RY 2015-09-26 1117 HG7T          599 15 DX  OH3AC         599 15 DX  0
QSO: 14084 RY 2015-09-26 1118 HG7T          599 15 DX  JM1AHX        599 25 DX  0
QSO: 14084 RY 2015-09-26 1120 HG7T          599 15 DX  JH1KCQ        599 25 DX  0
QSO: 14084 RY 2015-09-26 1121 HG7T          599 15 DX  DJ9RR         599 14 DX  0
QSO: 14084 RY 2015-09-26 1121 HG7T          599 15 DX  ON4TC         599 14 DX  0
QSO: 14084 RY 2015-09-26 1122 HG7T          599 15 DX  JA1MZM        599 25 DX  0
QSO: 14084 RY 2015-09-26 1123 HG7T          599 15 DX  KE1F          599 05 FL  0
QSO: 14084 RY 2015-09-26 1125 HG7T          599 15 DX  2E0LJZ        599 14 DX  0
QSO: 14084 RY 2015-09-26 1125 HG7T          599 15 DX  PC5WB         599 14 DX  0
QSO: 14084 RY 2015-09-26 1127 HG7T          599 15 DX  JJ0PJD        599 25 DX  0
QSO: 14084 RY 2015-09-26 1127 HG7T          599 15 DX  OH2LZI        599 15 DX  0
QSO: 14084 RY 2015-09-26 1130 HG7T          599 15 DX  JH1LZU        599 25 DX  0
QSO: 14084 RY 2015-09-26 1131 HG7T          599 15 DX  JA0ED         599 25 DX  0
QSO: 14084 RY 2015-09-26 1132 HG7T          599 15 DX  LA3BO         599 14 DX  0
QSO: 14084 RY 2015-09-26 1132 HG7T          599 15 DX  KS1J          599 05 RI  0
QSO: 14084 RY 2015-09-26 1133 HG7T          599 15 DX  UA4SJO        599 16 DX  0
QSO: 14084 RY 2015-09-26 1134 HG7T          599 15 DX  G4CUS         599 14 DX  0
QSO: 14084 RY 2015-09-26 1135 HG7T          599 15 DX  W4TTY         599 05 VA  0
QSO: 14084 RY 2015-09-26 1136 HG7T          599 15 DX  JI8PDC        599 25 DX  0
QSO: 14084 RY 2015-09-26 1137 HG7T          599 15 DX  LN7TTT        599 14 DX  0
QSO: 14084 RY 2015-09-26 1138 HG7T          599 15 DX  KA2KON        599 05 NH  0
QSO: 14084 RY 2015-09-26 1138 HG7T          599 15 DX  VE3AJ         599 04 ON  0
QSO: 14084 RY 2015-09-26 1139 HG7T          599 15 DX  VA3DF         599 04 ON  0
QSO: 14084 RY 2015-09-26 1140 HG7T          599 15 DX  2E1AYS        599 14 DX  0
QSO: 14084 RY 2015-09-26 1142 HG7T          599 15 DX  K2PLF         599 05 MD  0
QSO: 14084 RY 2015-09-26 1142 HG7T          599 15 DX  PD0MHZ        599 14 DX  0
QSO: 14084 RY 2015-09-26 1143 HG7T          599 15 DX  RD7P          599 16 DX  0
QSO: 14084 RY 2015-09-26 1144 HG7T          599 15 DX  KB4GYT        599 05 SC  0
QSO: 14084 RY 2015-09-26 1144 HG7T          599 15 DX  PA4B          599 14 DX  0
QSO: 14084 RY 2015-09-26 1145 HG7T          599 15 DX  PA2CVD        599 14 DX  0
QSO: 21104 RY 2015-09-26 1145 HG7T          599 15 DX  AA3B          599 05 PA  1
QSO: 14084 RY 2015-09-26 1145 HG7T          599 15 DX  K8ESQ         599 04 MI  0
QSO: 14084 RY 2015-09-26 1145 HG7T          599 15 DX  AA5AU         599 04 LA  0
QSO: 14084 RY 2015-09-26 1146 HG7T          599 15 DX  KB8O          599 04 OH  0
QSO: 14084 RY 2015-09-26 1146 HG7T          599 15 DX  W4LC          599 04 KY  0
QSO: 21086 RY 2015-09-26 1147 HG7T          599 15 DX  VE3FJB        599 04 ON  1
QSO: 14084 RY 2015-09-26 1147 HG7T          599 15 DX  W4MLB         599 05 FL  0
QSO: 14084 RY 2015-09-26 1148 HG7T          599 15 DX  8S6RTTY       599 14 DX  0
QSO: 21089 RY 2015-09-26 1148 HG7T          599 15 DX  KP2M          599 08 DX  1
QSO: 14084 RY 2015-09-26 1149 HG7T          599 15 DX  PA0RRS        599 14 DX  0
QSO: 21108 RY 2015-09-26 1149 HG7T          599 15 DX  YV1KK         599 09 DX  1
QSO: 14084 RY 2015-09-26 1149 HG7T          599 15 DX  N2WK          599 05 NY  0
QSO: 14084 RY 2015-09-26 1150 HG7T          599 15 DX  WA1FCN        599 04 AL  0
QSO: 14084 RY 2015-09-26 1150 HG7T          599 15 DX  N3BNA         599 05 PA  0
QSO: 21115 RY 2015-09-26 1151 HG7T          599 15 DX  PJ6A          599 08 DX  1
QSO: 14084 RY 2015-09-26 1151 HG7T          599 15 DX  VE3KI         599 04 ON  0
QSO: 21106 RY 2015-09-26 1152 HG7T          599 15 DX  GW0A          599 14 DX  1
QSO: 14084 RY 2015-09-26 1152 HG7T          599 15 DX  SV1NZX        599 20 DX  0
QSO: 21096 RY 2015-09-26 1153 HG7T          599 15 DX  FG5LA         599 08 DX  1
QSO: 14084 RY 2015-09-26 1154 HG7T          599 15 DX  WB2WPM        599 05 NY  0
QSO: 21118 RY 2015-09-26 1154 HG7T          599 15 DX  LU5VV         599 13 DX  1
QSO: 14084 RY 2015-09-26 1155 HG7T          599 15 DX  VE2LX         599 05 QC  0
QSO: 21091 RY 2015-09-26 1155 HG7T          599 15 DX  9J2JOCV       599 36 DX  1
QSO: 14084 RY 2015-09-26 1156 HG7T          599 15 DX  G3YNN         599 14 DX  0
QSO: 14084 RY 2015-09-26 1156 HG7T          599 15 DX  K0TPP         599 04 MO  0
QSO: 14084 RY 2015-09-26 1157 HG7T          599 15 DX  OH3AC         599 15 DX  0
QSO: 14084 RY 2015-09-26 1158 HG7T          599 15 DX  PH2L          599 14 DX  0
QSO: 14084 RY 2015-09-26 1158 HG7T          599 15 DX  PD0ME         599 14 DX  0
QSO: 14084 RY 2015-09-26 1200 HG7T          599 15 DX  UA6GF         599 16 DX  0
QSO: 21088 RY 2015-09-26 1200 HG7T          599 15 DX  IQ9UI         599 15 DX  1
QSO: 14084 RY 2015-09-26 1200 HG7T          599 15 DX  PD4RD         599 14 DX  0
QSO: 14084 RY 2015-09-26 1200 HG7T          599 15 DX  GM3C          599 14 DX  0
QSO: 14084 RY 2015-09-26 1201 HG7T          599 15 DX  OH2PM         599 15 DX  0
QSO: 21110 RY 2015-09-26 1201 HG7T          599 15 DX  OJ0DX         599 15 DX  1
QSO: 14084 RY 2015-09-26 1202 HG7T          599 15 DX  F5GFA         599 14 DX  0
QSO: 14084 RY 2015-09-26 1202 HG7T          599 15 DX  DF2WF         599 14 DX  0
QSO: 14084 RY 2015-09-26 1203 HG7T          599 15 DX  DD1JN         599 14 DX  0
QSO: 14084 RY 2015-09-26 1203 HG7T          599 15 DX  VA3SB         599 04 ON  0
QSO: 14084 RY 2015-09-26 1204 HG7T          599 15 DX  WA4PGM        599 05 VA  0
QSO: 21108 RY 2015-09-26 1204 HG7T          599 15 DX  V31MA         599 07 DX  1
QSO: 14084 RY 2015-09-26 1205 HG7T          599 15 DX  N2QT          599 05 VA  0
QSO: 14084 RY 2015-09-26 1206 HG7T          599 15 DX  KE5TD         599 04 AR  0
QSO: 14084 RY 2015-09-26 1206 HG7T          599 15 DX  W9SN          599 04 IN  0
QSO: 14084 RY 2015-09-26 1207 HG7T          599 15 DX  N1EN          599 05 CT  0
QSO: 14084 RY 2015-09-26 1208 HG7T          599 15 DX  N0NI          599 04 IA  0
QSO: 14084 RY 2015-09-26 1209 HG7T          599 15 DX  IN3VVK        599 15 DX  0
QSO: 14084 RY 2015-09-26 1210 HG7T          599 15 DX  AB3TM         599 05 MD  0
QSO: 14084 RY 2015-09-26 1211 HG7T          599 15 DX  N2KI          599 05 NY  0
QSO: 14084 RY 2015-09-26 1212 HG7T          599 15 DX  JK2XXK        599 25 DX  0
QSO: 14084 RY 2015-09-26 1215 HG7T          599 15 DX  DX1HAM        599 27 DX  0
QSO: 14084 RY 2015-09-26 1215 HG7T          599 15 DX  K4WW          599 04 KY  0
QSO: 14084 RY 2015-09-26 1215 HG7T          599 15 DX  PA5TT         599 14 DX  0
QSO: 14084 RY 2015-09-26 1216 HG7T          599 15 DX  HB9CRV        599 14 DX  0
QSO: 14084 RY 2015-09-26 1216 HG7T          599 15 DX  W4ETB         599 05 NC  0
QSO: 14084 RY 2015-09-26 1217 HG7T          599 15 DX  UA0JFG        599 19 DX  0
QSO: 14084 RY 2015-09-26 1218 HG7T          599 15 DX  VA2AM         599 05 QC  0
QSO: 14084 RY 2015-09-26 1218 HG7T          599 15 DX  K4HR          599 05 SC  0
QSO: 14084 RY 2015-09-26 1219 HG7T          599 15 DX  OH5C          599 15 DX  0
QSO: 14084 RY 2015-09-26 1219 HG7T          599 15 DX  UN6LN         599 17 DX  0
QSO: 14084 RY 2015-09-26 1219 HG7T          599 15 DX  ON4DN         599 14 DX  0
QSO: 14084 RY 2015-09-26 1220 HG7T          599 15 DX  WB2P          599 05 NJ  0
QSO: 14084 RY 2015-09-26 1220 HG7T          599 15 DX  K2MK          599 05 NJ  0
QSO: 14084 RY 2015-09-26 1221 HG7T          599 15 DX  W2YE          599 05 VA  0
QSO: 14084 RY 2015-09-26 1221 HG7T          599 15 DX  JJ1NYH        599 25 DX  0
QSO: 14084 RY 2015-09-26 1222 HG7T          599 15 DX  F4ERS         599 14 DX  0
QSO: 14084 RY 2015-09-26 1222 HG7T          599 15 DX  JH1RFM        599 25 DX  0
QSO: 14084 RY 2015-09-26 1222 HG7T          599 15 DX  IZ4AFW        599 15 DX  0
QSO: 14084 RY 2015-09-26 1223 HG7T          599 15 DX  JA2HYD        599 25 DX  0
QSO: 14084 RY 2015-09-26 1223 HG7T          599 15 DX  NJ3I          599 05 PA  0
QSO: 14084 RY 2015-09-26 1224 HG7T          599 15 DX  JA2VHO        599 25 DX  0
QSO: 14084 RY 2015-09-26 1224 HG7T          599 15 DX  R0CAF         599 19 DX  0
QSO: 14084 RY 2015-09-26 1225 HG7T          599 15 DX  N1API         599 05 CT  0
QSO: 14084 RY 2015-09-26 1225 HG7T          599 15 DX  JG3FEA        599 25 DX  0
QSO: 14084 RY 2015-09-26 1226 HG7T          599 15 DX  K0KX          599 04 MN  0
QSO: 14084 RY 2015-09-26 1227 HG7T          599 15 DX  RA9UN         599 18 DX  0
QSO: 14084 RY 2015-09-26 1227 HG7T          599 15 DX  JA6GCE        599 25 DX  0
QSO: 14084 RY 2015-09-26 1227 HG7T          599 15 DX  JA1PTJ        599 25 DX  0
QSO: 14084 RY 2015-09-26 1228 HG7T          599 15 DX  PA6Y          599 14 DX  0
QSO: 14084 RY 2015-09-26 1229 HG7T          599 15 DX  W6WRT         599 03 CA  0
QSO: 14084 RY 2015-09-26 1229 HG7T          599 15 DX  OH8JJ         599 15 DX  0
QSO: 14084 RY 2015-09-26 1230 HG7T          599 15 DX  AB4IQ         599 04 KY  0
QSO: 14084 RY 2015-09-26 1231 HG7T          599 15 DX  OZ6TL         599 14 DX  0
QSO: 14084 RY 2015-09-26 1231 HG7T          599 15 DX  W3OU          599 05 MD  0
QSO: 14084 RY 2015-09-26 1232 HG7T          599 15 DX  RW0BT         599 18 DX  0
QSO: 14084 RY 2015-09-26 1233 HG7T          599 15 DX  BV2KI         599 24 DX  0
QSO: 14084 RY 2015-09-26 1234 HG7T          599 15 DX  JA9CWJ        599 25 DX  0
QSO: 14084 RY 2015-09-26 1234 HG7T          599 15 DX  M0UNI         599 14 DX  0
QSO: 14084 RY 2015-09-26 1234 HG7T          599 15 DX  N3QE          599 05 MD  0
QSO: 14084 RY 2015-09-26 1236 HG7T          599 15 DX  VE3GYL        599 04 ON  0
QSO: 14084 RY 2015-09-26 1236 HG7T          599 15 DX  KB4MRX        599 05 FL  0
QSO: 14084 RY 2015-09-26 1237 HG7T          599 15 DX  AI4WW         599 05 FL  0
QSO: 14084 RY 2015-09-26 1238 HG7T          599 15 DX  K9CT          599 04 IL  0
QSO: 14084 RY 2015-09-26 1239 HG7T          599 15 DX  PD1RO         599 14 DX  0
QSO: 14084 RY 2015-09-26 1239 HG7T          599 15 DX  VA2UP         599 05 QC  0
QSO: 14084 RY 2015-09-26 1240 HG7T          599 15 DX  W5QZ          599 04 TX  0
QSO: 14084 RY 2015-09-26 1240 HG7T          599 15 DX  W3KB          599 05 PA  0
QSO: 14084 RY 2015-09-26 1241 HG7T          599 15 DX  N8DWN         599 04 OH  0
QSO: 14084 RY 2015-09-26 1241 HG7T          599 15 DX  JM3UGA        599 25 DX  0
QSO: 14084 RY 2015-09-26 1242 HG7T          599 15 DX  JG2JSZ        599 25 DX  0
QSO: 14084 RY 2015-09-26 1243 HG7T          599 15 DX  RW4WZ         599 16 DX  0
QSO: 14084 RY 2015-09-26 1244 HG7T          599 15 DX  N1ERS         599 05 MA  0
QSO: 14084 RY 2015-09-26 1244 HG7T          599 15 DX  PA3GEO        599 14 DX  0
QSO: 14084 RY 2015-09-26 1245 HG7T          599 15 DX  WD8KNC        599 04 OH  0
QSO: 14084 RY 2015-09-26 1245 HG7T          599 15 DX  F1USC         599 14 DX  0
QSO: 14084 RY 2015-09-26 1246 HG7T          599 15 DX  JA9LX         599 25 DX  0
QSO: 14084 RY 2015-09-26 1247 HG7T          599 15 DX  IZ1HDR        599 15 DX  0
QSO: 14084 RY 2015-09-26 1248 HG7T          599 15 DX  F6FTB         599 14 DX  0
QSO: 14084 RY 2015-09-26 1248 HG7T          599 15 DX  RW0AJ         599 18 DX  0
