START-OF-LOG: 3.0
CALLSIGN: EI7M
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7793412
NAME: East Cork Radio Group
LOCATION: DX
OPERATORS: EI3JE EI3JZ EI3KD EI2FG EI6HB
CLUB:
CERTIFICATE: YES
CREATED-BY: DXLog.net v2.2.16
SOAPBOX: We improved on last year despite 10m being much worse this time -
QSO:  7041 RY  2015-09-27 0111 EI7M          599 14 DX  KE4UW         599  05 GA  0
QSO:  7041 RY  2015-09-27 0111 EI7M          599 14 DX  K3UA          599  05 PA  0
QSO:  7041 RY  2015-09-27 0112 EI7M          599 14 DX  DJ3WE         599  14 DX  0
QSO:  7041 RY  2015-09-27 0112 EI7M          599 14 DX  KB2CKN        599  05 NY  0
QSO:  7041 RY  2015-09-27 0113 EI7M          599 14 DX  W2WI          599  05 NJ  0
QSO:  7041 RY  2015-09-27 0113 EI7M          599 14 DX  N3VOP         599  05 MD  0
QSO:  7041 RY  2015-09-27 0114 EI7M          599 14 DX  LY2FN         599  15 DX  0
QSO:  7041 RY  2015-09-27 0114 EI7M          599 14 DX  US1Q          599  16 DX  0
QSO:  7041 RY  2015-09-27 0115 EI7M          599 14 DX  IW2MZX        599  15 DX  0
QSO:  7041 RY  2015-09-27 0115 EI7M          599 14 DX  W0BM          599  04 MN  0
QSO:  7041 RY  2015-09-27 0115 EI7M          599 14 DX  UT8UU         599  16 DX  0
QSO:  7041 RY  2015-09-27 0119 EI7M          599 14 DX  W1NA          599  05 MA  0
QSO:  7041 RY  2015-09-27 0119 EI7M          599 14 DX  AC5T          599  04 TX  0
QSO:  7041 RY  2015-09-27 0121 EI7M          599 14 DX  EA5RCI        599  14 DX  0
QSO:  7041 RY  2015-09-27 0122 EI7M          599 14 DX  KK9I          599  04 IN  0
QSO:  7041 RY  2015-09-27 0123 EI7M          599 14 DX  N4LV          599  05 NC  0
QSO:  7041 RY  2015-09-27 0124 EI7M          599 14 DX  DL5CW         599  14 DX  0
QSO:  7041 RY  2015-09-27 0124 EI7M          599 14 DX  W3RMS         599  05 PA  0
QSO:  7041 RY  2015-09-27 0126 EI7M          599 14 DX  DC3RJ         599  14 DX  0
QSO:  7041 RY  2015-09-27 0126 EI7M          599 14 DX  N2WK          599  05 NY  0
QSO:  7041 RY  2015-09-27 0126 EI7M          599 14 DX  KD0FW         599  04 MO  0
QSO:  7041 RY  2015-09-27 0127 EI7M          599 14 DX  K0MPH         599  04 MN  0
QSO:  7041 RY  2015-09-27 0128 EI7M          599 14 DX  WO9B          599  04 WI  0
QSO:  7041 RY  2015-09-27 0129 EI7M          599 14 DX  KF8E          599  04 MI  0
QSO:  7041 RY  2015-09-27 0130 EI7M          599 14 DX  K0TC          599  04 MN  0
QSO:  7041 RY  2015-09-27 0130 EI7M          599 14 DX  K3UW          599  05 PA  0
QSO:  7041 RY  2015-09-27 0131 EI7M          599 14 DX  W0JW          599  04 IA  0
QSO:  7041 RY  2015-09-27 0132 EI7M          599 14 DX  K2KIB         599  05 NJ  0
QSO:  7041 RY  2015-09-27 0132 EI7M          599 14 DX  NN5T          599  04 TX  0
QSO:  7041 RY  2015-09-27 0133 EI7M          599 14 DX  EC5JC         599  14 DX  0
QSO:  7041 RY  2015-09-27 0134 EI7M          599 14 DX  KC2NYU        599  05 GA  0
QSO:  7041 RY  2015-09-27 0135 EI7M          599 14 DX  UT8U          599  16 DX  0
QSO:  7041 RY  2015-09-27 0136 EI7M          599 14 DX  RO9A          599  17 DX  0
QSO:  7041 RY  2015-09-27 0137 EI7M          599 14 DX  NC9W          599  04 KY  0
QSO:  7041 RY  2015-09-27 0138 EI7M          599 14 DX  SP3UY         599  15 DX  0
QSO:  7041 RY  2015-09-27 0138 EI7M          599 14 DX  OK1DQT        599  15 DX  0
QSO:  7041 RY  2015-09-27 0139 EI7M          599 14 DX  VE3BR         599  04 ON  0
QSO:  7041 RY  2015-09-27 0140 EI7M          599 14 DX  KA8G          599  04 OH  0
QSO:  7041 RY  2015-09-27 0142 EI7M          599 14 DX  UX0ZAB        599  16 DX  0
QSO:  7041 RY  2015-09-27 0144 EI7M          599 14 DX  N4IJ          599  04 OK  0
QSO:  7041 RY  2015-09-27 0144 EI7M          599 14 DX  J42T          599  20 DX  0
QSO:  7041 RY  2015-09-27 0145 EI7M          599 14 DX  UP6P          599  17 DX  0
QSO:  7041 RY  2015-09-27 0145 EI7M          599 14 DX  EA3AKA        599  14 DX  0
QSO:  7041 RY  2015-09-27 0146 EI7M          599 14 DX  NJ3I          599  05 PA  0
QSO:  7041 RY  2015-09-27 0147 EI7M          599 14 DX  N7XR          599  03 WA  0
QSO:  7041 RY  2015-09-27 0149 EI7M          599 14 DX  K5ZD          599  05 MA  0
QSO:  7041 RY  2015-09-27 0150 EI7M          599 14 DX  W3DAD         599  05 MD  0
QSO:  7041 RY  2015-09-27 0150 EI7M          599 14 DX  EA2BNU        599  14 DX  0
QSO:  7041 RY  2015-09-27 0151 EI7M          599 14 DX  UT7MR         599  16 DX  0
QSO:  7041 RY  2015-09-27 0151 EI7M          599 14 DX  W3FIZ         599  05 PA  0
QSO:  7041 RY  2015-09-27 0152 EI7M          599 14 DX  W1UJ          599  05 MA  0
QSO:  7041 RY  2015-09-27 0153 EI7M          599 14 DX  N8FYL         599  04 MI  0
QSO:  7041 RY  2015-09-27 0153 EI7M          599 14 DX  K2RD          599  03 NV  0
QSO:  7041 RY  2015-09-27 0154 EI7M          599 14 DX  DL2ARG        599  14 DX  0
QSO:  7041 RY  2015-09-27 0154 EI7M          599 14 DX  N9IO          599  04 IL  0
QSO:  7041 RY  2015-09-27 0155 EI7M          599 14 DX  AB4IQ         599  04 KY  0
QSO:  7041 RY  2015-09-27 0155 EI7M          599 14 DX  K7OX          599  03 WA  0
QSO:  7041 RY  2015-09-27 0156 EI7M          599 14 DX  NS4X          599  04 TN  0
QSO:  7041 RY  2015-09-27 0156 EI7M          599 14 DX  KC8GCR        599  05 NC  0
QSO:  7041 RY  2015-09-27 0157 EI7M          599 14 DX  WB2PJH        599  05 NJ  0
QSO:  7041 RY  2015-09-27 0159 EI7M          599 14 DX  OZ0A          599  14 DX  0
QSO:  7041 RY  2015-09-27 0200 EI7M          599 14 DX  N6AR          599  05 FL  0
QSO:  7041 RY  2015-09-27 0200 EI7M          599 14 DX  EA3GCV        599  14 DX  0
QSO:  7041 RY  2015-09-27 0201 EI7M          599 14 DX  UV5U          599  16 DX  0
QSO:  7041 RY  2015-09-27 0203 EI7M          599 14 DX  AK3V          599  05 PA  0
QSO:  7041 RY  2015-09-27 0203 EI7M          599 14 DX  W6NS          599  03 CA  0
QSO:  7041 RY  2015-09-27 0204 EI7M          599 14 DX  W2GR          599  05 NY  0
QSO:  7041 RY  2015-09-27 0204 EI7M          599 14 DX  UT8IT         599  16 DX  0
QSO:  7041 RY  2015-09-27 0205 EI7M          599 14 DX  WM9Q          599  04 IL  0
QSO:  7041 RY  2015-09-27 0205 EI7M          599 14 DX  4Z4DX         599  20 DX  0
QSO:  7041 RY  2015-09-27 0206 EI7M          599 14 DX  N7ZO          599  03 OR  0
QSO:  7041 RY  2015-09-27 0206 EI7M          599 14 DX  DM1AOK        599  14 DX  0
QSO:  7041 RY  2015-09-27 0207 EI7M          599 14 DX  W5IF          599  04 OK  0
QSO:  7041 RY  2015-09-27 0208 EI7M          599 14 DX  KI1U          599  05 CT  0
QSO:  7041 RY  2015-09-27 0208 EI7M          599 14 DX  UR4MG         599  16 DX  0
QSO:  7041 RY  2015-09-27 0208 EI7M          599 14 DX  W4CU          599  05 FL  0
QSO:  7041 RY  2015-09-27 0209 EI7M          599 14 DX  KB1EFS        599  05 MA  0
QSO:  7041 RY  2015-09-27 0210 EI7M          599 14 DX  W6AEA/7       599  03 WA  0
QSO:  7041 RY  2015-09-27 0211 EI7M          599 14 DX  K3UL          599  05 PA  0
QSO:  7041 RY  2015-09-27 0213 EI7M          599 14 DX  OE1CIW        599  15 DX  0
QSO:  7041 RY  2015-09-27 0213 EI7M          599 14 DX  UT8AL         599  16 DX  0
QSO:  7041 RY  2015-09-27 0213 EI7M          599 14 DX  SP2QCW        599  15 DX  0
QSO:  7041 RY  2015-09-27 0218 EI7M          599 14 DX  NC4MI         599  05 NC  0
QSO:  7041 RY  2015-09-27 0220 EI7M          599 14 DX  SP6EIY        599  15 DX  0
QSO:  7041 RY  2015-09-27 0220 EI7M          599 14 DX  R7MM          599  16 DX  0
QSO:  7041 RY  2015-09-27 0223 EI7M          599 14 DX  K9COT         599  04 IL  0
QSO:  7041 RY  2015-09-27 0224 EI7M          599 14 DX  N0BUI         599  04 MN  0
QSO:  7041 RY  2015-09-27 0225 EI7M          599 14 DX  K7RI          599  03 WA  0
QSO:  7041 RY  2015-09-27 0225 EI7M          599 14 DX  OK2PAD        599  15 DX  0
QSO:  7041 RY  2015-09-27 0226 EI7M          599 14 DX  W7VP          599  03 WA  0
QSO:  7041 RY  2015-09-27 0227 EI7M          599 14 DX  WA7YAZ        599  03 UT  0
QSO:  7041 RY  2015-09-27 0228 EI7M          599 14 DX  US7KC         599  16 DX  0
QSO:  7041 RY  2015-09-27 0228 EI7M          599 14 DX  VE2LX         599  05 QC  0
QSO:  7041 RY  2015-09-27 0229 EI7M          599 14 DX  IT9BLB        599  15 DX  0
QSO:  7041 RY  2015-09-27 0229 EI7M          599 14 DX  AJ4A          599  04 KY  0
QSO:  7041 RY  2015-09-27 0230 EI7M          599 14 DX  VE5KS         599  04 SK  0
QSO:  7041 RY  2015-09-27 0231 EI7M          599 14 DX  RQ4F          599  16 DX  0
QSO:  7041 RY  2015-09-27 0231 EI7M          599 14 DX  UR3GU         599  16 DX  0
QSO:  7041 RY  2015-09-27 0231 EI7M          599 14 DX  T46X          599  08 DX  0
QSO:  7041 RY  2015-09-27 0232 EI7M          599 14 DX  NJ8G          599  03 AZ  0
QSO:  7041 RY  2015-09-27 0234 EI7M          599 14 DX  PY5ZW         599  11 DX  0
QSO:  7041 RY  2015-09-27 0236 EI7M          599 14 DX  RX9SR         599  16 DX  0
QSO:  7041 RY  2015-09-27 0237 EI7M          599 14 DX  K5RK          599  04 TX  0
QSO:  7041 RY  2015-09-27 0238 EI7M          599 14 DX  W7DO          599  05 SC  0
QSO:  7041 RY  2015-09-27 0239 EI7M          599 14 DX  IQ5PO         599  15 DX  0
QSO:  7041 RY  2015-09-27 0240 EI7M          599 14 DX  NM1W          599  05 NH  0
QSO:  7041 RY  2015-09-27 0241 EI7M          599 14 DX  YY9JDT        599  09 DX  0
QSO:  7041 RY  2015-09-27 0242 EI7M          599 14 DX  SM7BHM        599  14 DX  0
QSO:  7041 RY  2015-09-27 0244 EI7M          599 14 DX  W9LHG         599  04 MN  0
QSO:  7041 RY  2015-09-27 0244 EI7M          599 14 DX  KC1AXJ        599  05 CT  0
QSO:  7041 RY  2015-09-27 0245 EI7M          599 14 DX  AA3B          599  05 PA  0
QSO:  7041 RY  2015-09-27 0246 EI7M          599 14 DX  SV7NIN        599  20 DX  0
QSO:  3585 RY  2015-09-27 0247 EI7M          599 14 DX  N0AT          599  04 MN  1
QSO:  7041 RY  2015-09-27 0247 EI7M          599 14 DX  K7BTW         599  04 WA  0
QSO:  3586 RY  2015-09-27 0248 EI7M          599 14 DX  KU4V          599  05 NC  1
QSO:  7041 RY  2015-09-27 0250 EI7M          599 14 DX  UT4NY         599  16 DX  0
QSO:  7041 RY  2015-09-27 0250 EI7M          599 14 DX  YU8NU         599  15 DX  0
QSO:  7041 RY  2015-09-27 0251 EI7M          599 14 DX  UY5AX         599  16 DX  0
QSO:  7041 RY  2015-09-27 0251 EI7M          599 14 DX  KA6BIM        599  03 OR  0
QSO:  7041 RY  2015-09-27 0252 EI7M          599 14 DX  UX8IX         599  16 DX  0
QSO:  7041 RY  2015-09-27 0253 EI7M          599 14 DX  K9MUG         599  04 AL  0
QSO:  7041 RY  2015-09-27 0254 EI7M          599 14 DX  XE2AU         599  06 DX  0
QSO:  7041 RY  2015-09-27 0255 EI7M          599 14 DX  KG4CUY        599  04 AL  0
QSO:  7041 RY  2015-09-27 0255 EI7M          599 14 DX  KV2C          599  05 VA  0
QSO:  7041 RY  2015-09-27 0256 EI7M          599 14 DX  KB9SIV        599  04 IL  0
QSO:  7041 RY  2015-09-27 0257 EI7M          599 14 DX  KB8ECG        599  04 MI  0
QSO:  7041 RY  2015-09-27 0259 EI7M          599 14 DX  K4DXV         599  05 TN  0
QSO:  7041 RY  2015-09-27 0301 EI7M          599 14 DX  W4BCG         599  04 TN  0
QSO:  7041 RY  2015-09-27 0301 EI7M          599 14 DX  KC1AXJ        599  05 CT  0
QSO:  7041 RY  2015-09-27 0301 EI7M          599 14 DX  IK2TDM        599  15 DX  0
QSO:  7041 RY  2015-09-27 0302 EI7M          599 14 DX  DK5MB         599  14 DX  0
QSO:  7041 RY  2015-09-27 0303 EI7M          599 14 DX  KD3TB         599  05 DE  0
QSO:  7041 RY  2015-09-27 0303 EI7M          599 14 DX  NU0W          599  04 MN  0
QSO:  7041 RY  2015-09-27 0304 EI7M          599 14 DX  W0KIT         599  04 CO  0
QSO:  7041 RY  2015-09-27 0304 EI7M          599 14 DX  KS1J          599  05 RI  0
QSO:  7041 RY  2015-09-27 0305 EI7M          599 14 DX  V4/W6HGF      599  08 DX  0
QSO:  3577 RY  2015-09-27 0305 EI7M          599 14 DX  HK6P          599  09 DX  1
QSO:  7041 RY  2015-09-27 0307 EI7M          599 14 DX  W3CL          599  05 NC  0
QSO:  7041 RY  2015-09-27 0308 EI7M          599 14 DX  N6NU          599  03 CA  0
QSO:  7041 RY  2015-09-27 0310 EI7M          599 14 DX  LY2EW         599  15 DX  0
QSO:  7041 RY  2015-09-27 0312 EI7M          599 14 DX  OK2PCL        599  15 DX  0
QSO:  7041 RY  2015-09-27 0312 EI7M          599 14 DX  KY7M          599  03 AZ  0
QSO:  7041 RY  2015-09-27 0313 EI7M          599 14 DX  RE3DAA        599  16 DX  0
QSO:  7041 RY  2015-09-27 0314 EI7M          599 14 DX  K2UF          599  05 NY  0
QSO:  7041 RY  2015-09-27 0315 EI7M          599 14 DX  AA9RR         599  04 WI  0
QSO:  7041 RY  2015-09-27 0315 EI7M          599 14 DX  VA3SB         599  04 ON  0
QSO:  7041 RY  2015-09-27 0317 EI7M          599 14 DX  F4FDR         599  14 DX  0
QSO:  7041 RY  2015-09-27 0317 EI7M          599 14 DX  NR4M          599  05 VA  0
QSO:  7041 RY  2015-09-27 0319 EI7M          599 14 DX  IK7XLU        599  15 DX  0
QSO:  7041 RY  2015-09-27 0320 EI7M          599 14 DX  SP1MVW        599  15 DX  0
QSO:  7041 RY  2015-09-27 0321 EI7M          599 14 DX  KB7AZ         599  03 AZ  0
QSO:  7041 RY  2015-09-27 0322 EI7M          599 14 DX  HA5FTL        599  15 DX  0
QSO:  7041 RY  2015-09-27 0324 EI7M          599 14 DX  HB0/DL5YM     599  14 DX  0
QSO:  7041 RY  2015-09-27 0324 EI7M          599 14 DX  HA8BT         599  15 DX  0
QSO:  7041 RY  2015-09-27 0327 EI7M          599 14 DX  OK1ITK        599  15 DX  0
QSO:  3598 RY  2015-09-27 0329 EI7M          599 14 DX  NP2X          599  08 DX  1
QSO:  7075 RY  2015-09-27 0333 EI7M          599 14 DX  GW0A          599  14 DX  0
QSO:  7079 RY  2015-09-27 0335 EI7M          599 14 DX  KI7MT         599  04 MT  0
QSO:  7087 RY  2015-09-27 0338 EI7M          599 14 DX  W7VXS         599  03 WA  0
QSO:  7087 RY  2015-09-27 0339 EI7M          599 14 DX  PD7RB         599  14 DX  0
QSO:  7087 RY  2015-09-27 0341 EI7M          599 14 DX  TF2MSN        599  40 DX  0
QSO:  7087 RY  2015-09-27 0342 EI7M          599 14 DX  KC0DMF        599  04 MN  0
QSO:  7087 RY  2015-09-27 0342 EI7M          599 14 DX  K9OR          599  04 IL  0
QSO:  7087 RY  2015-09-27 0343 EI7M          599 14 DX  KX7L          599  03 WA  0
QSO:  7087 RY  2015-09-27 0343 EI7M          599 14 DX  OH2LZI        599  15 DX  0
QSO:  7087 RY  2015-09-27 0343 EI7M          599 14 DX  K4NC          599  05 NC  0
QSO:  7087 RY  2015-09-27 0346 EI7M          599 14 DX  N0EF          599  04 MT  0
QSO:  7087 RY  2015-09-27 0346 EI7M          599 14 DX  AB2ZY         599  05 NY  0
QSO:  7087 RY  2015-09-27 0347 EI7M          599 14 DX  OM2015TITANIC 599  15 DX  0
QSO:  7087 RY  2015-09-27 0347 EI7M          599 14 DX  VE5RI         599  04 SK  0
QSO:  7087 RY  2015-09-27 0348 EI7M          599 14 DX  WI7N          599  03 OR  0
QSO:  7087 RY  2015-09-27 0348 EI7M          599 14 DX  KM5PS         599  05 AR  0
QSO:  7087 RY  2015-09-27 0349 EI7M          599 14 DX  N2YB          599  05 NY  0
QSO:  7087 RY  2015-09-27 0349 EI7M          599 14 DX  DK3RA         599  14 DX  0
QSO:  7087 RY  2015-09-27 0350 EI7M          599 14 DX  AJ4VE         599  05 GA  0
QSO:  7087 RY  2015-09-27 0350 EI7M          599 14 DX  W1MAW         599  05 MA  0
QSO:  7087 RY  2015-09-27 0351 EI7M          599 14 DX  KD0OIX        599  04 KS  0
QSO:  7087 RY  2015-09-27 0351 EI7M          599 14 DX  W6EU          599  03 CA  0
QSO:  7087 RY  2015-09-27 0352 EI7M          599 14 DX  OM5MX         599  15 DX  0
QSO:  7087 RY  2015-09-27 0352 EI7M          599 14 DX  WB0N          599  04 MN  0
QSO:  7087 RY  2015-09-27 0353 EI7M          599 14 DX  N0VRM         599  04 MN  0
QSO:  7087 RY  2015-09-27 0354 EI7M          599 14 DX  OL5T          599  15 DX  0
QSO:  7087 RY  2015-09-27 0354 EI7M          599 14 DX  UA3NFI        599  16 DX  0
QSO:  7087 RY  2015-09-27 0355 EI7M          599 14 DX  RA3DJA        599  16 DX  0
QSO:  7087 RY  2015-09-27 0355 EI7M          599 14 DX  UA6JQ         599  16 DX  0
QSO:  7087 RY  2015-09-27 0356 EI7M          599 14 DX  K7BVO         599  03 OR  0
QSO:  3583 RY  2015-09-27 0357 EI7M          599 14 DX  AB0RX         599  04 MO  1
QSO:  7087 RY  2015-09-27 0357 EI7M          599 14 DX  WK1J          599  05 NH  0
QSO:  7087 RY  2015-09-27 0359 EI7M          599 14 DX  OK1DRY        599  15 DX  0
QSO:  7087 RY  2015-09-27 0402 EI7M          599 14 DX  VE3NRT        599  04 ON  0
QSO:  7087 RY  2015-09-27 0402 EI7M          599 14 DX  DL5KUD        599  14 DX  0
QSO:  7087 RY  2015-09-27 0403 EI7M          599 14 DX  WB3ESR        599  05 PA  0
QSO:  7087 RY  2015-09-27 0404 EI7M          599 14 DX  N9OJC         599  04 IN  0
QSO:  7087 RY  2015-09-27 0406 EI7M          599 14 DX  K0MP          599  03 AZ  0
QSO:  7087 RY  2015-09-27 0407 EI7M          599 14 DX  HB9CXK        599  14 DX  0
QSO:  7087 RY  2015-09-27 0407 EI7M          599 14 DX  UR7CT         599  16 DX  0
QSO:  7087 RY  2015-09-27 0408 EI7M          599 14 DX  WD5CCA        599  04 MS  0
QSO:  7087 RY  2015-09-27 0409 EI7M          599 14 DX  KM4SFF        599  05 FL  0
QSO:  3590 RY  2015-09-27 0409 EI7M          599 14 DX  EF8U          599  33 DX  1
QSO:  7087 RY  2015-09-27 0412 EI7M          599 14 DX  KK4TE         599  04 AL  0
QSO:  7087 RY  2015-09-27 0413 EI7M          599 14 DX  EA5KAO        599  14 DX  0
QSO:  7087 RY  2015-09-27 0413 EI7M          599 14 DX  ER3ZZ         599  16 DX  0
QSO:  3596 RY  2015-09-27 0414 EI7M          599 14 DX  N6EE          599  05 ME  1
QSO:  7087 RY  2015-09-27 0415 EI7M          599 14 DX  VE6AMI        599  04 AB  0
QSO:  7087 RY  2015-09-27 0416 EI7M          599 14 DX  IK2SAI        599  15 DX  0
QSO:  7087 RY  2015-09-27 0417 EI7M          599 14 DX  KA0EIC        599  04 KS  0
QSO:  7087 RY  2015-09-27 0417 EI7M          599 14 DX  PG8M          599  14 DX  0
QSO:  7087 RY  2015-09-27 0419 EI7M          599 14 DX  PD1RO         599  14 DX  0
QSO:  7087 RY  2015-09-27 0420 EI7M          599 14 DX  YO3RU         599  20 DX  0
QSO:  7087 RY  2015-09-27 0421 EI7M          599 14 DX  N5AW          599  04 TX  0
QSO:  7087 RY  2015-09-27 0423 EI7M          599 14 DX  YL2KO         599  15 DX  0
QSO:  7087 RY  2015-09-27 0423 EI7M          599 14 DX  K7ZS          599  03 OR  0
QSO:  7087 RY  2015-09-27 0424 EI7M          599 14 DX  ON7VD         599  14 DX  0
QSO:  7087 RY  2015-09-27 0425 EI7M          599 14 DX  VE9DX         599  05 NB  0
QSO:  7087 RY  2015-09-27 0426 EI7M          599 14 DX  NP2X          599  08 DX  0
QSO:  3571 RY  2015-09-27 0428 EI7M          599 14 DX  TF2MSN        599  40 DX  1
QSO:  7087 RY  2015-09-27 0429 EI7M          599 14 DX  VA7ST         599  03 BC  0
QSO:  7087 RY  2015-09-27 0430 EI7M          599 14 DX  KT1I          599  05 MA  0
QSO:  7087 RY  2015-09-27 0431 EI7M          599 14 DX  Z39A          599  15 DX  0
QSO:  7087 RY  2015-09-27 0434 EI7M          599 14 DX  AD0JA         599  04 MO  0
QSO:  7087 RY  2015-09-27 0435 EI7M          599 14 DX  WD4OHD        599  04 TN  0
QSO:  7087 RY  2015-09-27 0437 EI7M          599 14 DX  IK6UBY        599  15 DX  0
QSO:  7087 RY  2015-09-27 0437 EI7M          599 14 DX  NC3P          599  05 PA  0
QSO:  7087 RY  2015-09-27 0438 EI7M          599 14 DX  TI2OY         599  07 DX  0
QSO:  7087 RY  2015-09-27 0439 EI7M          599 14 DX  UR4EI         599  16 DX  0
QSO:  7087 RY  2015-09-27 0440 EI7M          599 14 DX  IZ2GRG        599  15 DX  0
QSO:  7087 RY  2015-09-27 0441 EI7M          599 14 DX  EA6SX         599  14 DX  0
QSO:  7087 RY  2015-09-27 0441 EI7M          599 14 DX  UT5ULB        599  16 DX  0
QSO:  7087 RY  2015-09-27 0442 EI7M          599 14 DX  YO7CVL        599  20 DX  0
QSO:  7087 RY  2015-09-27 0445 EI7M          599 14 DX  EW1NM         599  16 DX  0
QSO:  7087 RY  2015-09-27 0446 EI7M          599 14 DX  K2DSL         599  05 NJ  0
QSO:  7087 RY  2015-09-27 0446 EI7M          599 14 DX  SE6Y          599  14 DX  0
QSO:  3569 RY  2015-09-27 0449 EI7M          599 14 DX  HB9AWS        599  14 DX  0
QSO:  3569 RY  2015-09-27 0449 EI7M          599 14 DX  DJ6OZ         599  14 DX  0
QSO:  3569 RY  2015-09-27 0450 EI7M          599 14 DX  LX7I          599  14 DX  0
QSO:  3569 RY  2015-09-27 0450 EI7M          599 14 DX  DH0GHU        599  14 DX  0
QSO:  3569 RY  2015-09-27 0453 EI7M          599 14 DX  WW9K          599  04 IL  0
QSO:  3569 RY  2015-09-27 0453 EI7M          599 14 DX  N9UA          599  04 WI  0
QSO:  3569 RY  2015-09-27 0454 EI7M          599 14 DX  G0BLB         599  14 DX  0
QSO:  3569 RY  2015-09-27 0455 EI7M          599 14 DX  N4WW          599  05 FL  0
QSO:  3569 RY  2015-09-27 0456 EI7M          599 14 DX  AA4DD         599  04 TN  0
QSO:  3569 RY  2015-09-27 0458 EI7M          599 14 DX  IT9VCE        599  15 DX  0
QSO:  3569 RY  2015-09-27 0459 EI7M          599 14 DX  DH6BH         599  14 DX  0
QSO:  3569 RY  2015-09-27 0500 EI7M          599 14 DX  OE2SNL        599  15 DX  0
QSO:  7050 RY  2015-09-27 0500 EI7M          599 14 DX  TG9IIN        599  07 DX  1
QSO:  3569 RY  2015-09-27 0501 EI7M          599 14 DX  DF6YC         599  14 DX  0
QSO:  3569 RY  2015-09-27 0502 EI7M          599 14 DX  PA0AWH        599  14 DX  0
QSO:  3569 RY  2015-09-27 0503 EI7M          599 14 DX  IW2DVI        599  15 DX  0
QSO:  3569 RY  2015-09-27 0504 EI7M          599 14 DX  HK6P          599  09 DX  0
QSO:  3569 RY  2015-09-27 0507 EI7M          599 14 DX  IW5DLY        599  15 DX  0
QSO:  3569 RY  2015-09-27 0508 EI7M          599 14 DX  G4CUS         599  14 DX  0
QSO:  3569 RY  2015-09-27 0509 EI7M          599 14 DX  OK2RVM        599  15 DX  0
QSO: 14091 RY  2015-09-27 0509 EI7M          599 14 DX  OD5PY         599  20 DX  1
QSO:  3569 RY  2015-09-27 0510 EI7M          599 14 DX  PE4BAS        599  14 DX  0
QSO:  3569 RY  2015-09-27 0511 EI7M          599 14 DX  IZ0PMV        599  15 DX  0
QSO:  3569 RY  2015-09-27 0512 EI7M          599 14 DX  DJ3NG         599  14 DX  0
QSO:  3569 RY  2015-09-27 0513 EI7M          599 14 DX  DM5TI         599  14 DX  0
QSO:  3569 RY  2015-09-27 0514 EI7M          599 14 DX  IK7NXU        599  15 DX  0
QSO:  3569 RY  2015-09-27 0515 EI7M          599 14 DX  OK1FRO        599  15 DX  0
QSO:  7041 RY  2015-09-27 0517 EI7M          599 14 DX  E51AAR        599  32 DX  1
QSO:  3569 RY  2015-09-27 0519 EI7M          599 14 DX  ED2C          599  14 DX  0
QSO:  7080 RY  2015-09-27 0520 EI7M          599 14 DX  KH6/NW7D      599  31 DX  1
QSO:  3569 RY  2015-09-27 0522 EI7M          599 14 DX  CR7AJL        599  14 DX  0
QSO:  3569 RY  2015-09-27 0523 EI7M          599 14 DX  DF5AN         599  14 DX  0
QSO:  3569 RY  2015-09-27 0524 EI7M          599 14 DX  DK1AX         599  14 DX  0
QSO:  3569 RY  2015-09-27 0525 EI7M          599 14 DX  IK2JUB        599  15 DX  0
QSO:  3569 RY  2015-09-27 0525 EI7M          599 14 DX  DF1HF         599  14 DX  0
QSO:  3569 RY  2015-09-27 0527 EI7M          599 14 DX  IT9DSZ        599  15 DX  0
QSO:  3569 RY  2015-09-27 0528 EI7M          599 14 DX  N5AW          599  04 TX  0
QSO:  3569 RY  2015-09-27 0534 EI7M          599 14 DX  EC5KY         599  14 DX  0
QSO:  3569 RY  2015-09-27 0534 EI7M          599 14 DX  I1BEP         599  15 DX  0
QSO:  3569 RY  2015-09-27 0535 EI7M          599 14 DX  G8VPE         599  14 DX  0
QSO:  3569 RY  2015-09-27 0536 EI7M          599 14 DX  DF1SD         599  14 DX  0
QSO:  3569 RY  2015-09-27 0537 EI7M          599 14 DX  ON6AT         599  14 DX  0
QSO:  3569 RY  2015-09-27 0539 EI7M          599 14 DX  VA3MJR        599  04 ON  0
QSO:  3569 RY  2015-09-27 0542 EI7M          599 14 DX  G0JSP         599  14 DX  0
QSO:  3569 RY  2015-09-27 0542 EI7M          599 14 DX  IW4ECF        599  15 DX  0
QSO:  3569 RY  2015-09-27 0543 EI7M          599 14 DX  G4FPA         599  14 DX  0
QSO:  3569 RY  2015-09-27 0544 EI7M          599 14 DX  DO7ES         599  14 DX  0
QSO:  3569 RY  2015-09-27 0546 EI7M          599 14 DX  DL8TG         599  14 DX  0
QSO:  3569 RY  2015-09-27 0547 EI7M          599 14 DX  EA7ST         599  14 DX  0
QSO:  7072 RY  2015-09-27 0549 EI7M          599 14 DX  N9NA          599  03 AZ  0
QSO:  7072 RY  2015-09-27 0550 EI7M          599 14 DX  DL7CX         599  14 DX  0
QSO:  7072 RY  2015-09-27 0550 EI7M          599 14 DX  EA3WD         599  14 DX  0
