START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: YO6HSU
CLUB: SPORT CLUB MIERCUREA-CIUC
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 509018
OPERATORS: YO6HSU
NAME: TARANEK JANOS
CREATED-BY: MixW 2.19
SOAPBOX:
QSO:  7046 RY 2015-09-26 0002 YO6HSU        599 20 DX  NR4M          599 05 VA
QSO: 21114 RY 2015-09-26 1000 YO6HSU        599 20 DX  MI0BPB        599 14 DX
QSO: 21115 RY 2015-09-26 1001 YO6HSU        599 20 DX  G9V           599 14 DX
QSO: 21120 RY 2015-09-26 1004 YO6HSU        599 20 DX  JG1VGX        599 25 DX
QSO: 21125 RY 2015-09-26 1007 YO6HSU        599 20 DX  GW4BLE        599 14 DX
QSO: 21127 RY 2015-09-26 1052 YO6HSU        599 20 DX  EA5EJ         599 14 DX
QSO: 21121 RY 2015-09-26 1053 YO6HSU        599 20 DX  A61ZX         599 21 DX
QSO: 21115 RY 2015-09-26 1055 YO6HSU        599 20 DX  EA3GLB        599 14 DX
QSO: 21104 RY 2015-09-26 1059 YO6HSU        599 20 DX  CR7AJL        599 14 DX
QSO: 21099 RY 2015-09-26 1101 YO6HSU        599 20 DX  CR3A          599 33 DX
QSO: 21098 RY 2015-09-26 1102 YO6HSU        599 20 DX  A65EE         599 21 DX
QSO: 21094 RY 2015-09-26 1106 YO6HSU        599 20 DX  EA3AQ         599 14 DX
QSO: 21093 RY 2015-09-26 1107 YO6HSU        599 20 DX  EI5KF         599 14 DX
QSO: 21090 RY 2015-09-26 1108 YO6HSU        599 20 DX  KP2M          599 08 DX
QSO: 21091 RY 2015-09-26 1109 YO6HSU        599 20 DX  R0QA          599 19 DX
QSO: 21081 RY 2015-09-26 1113 YO6HSU        599 20 DX  GM4FDM        599 14 DX
QSO: 21080 RY 2015-09-26 1114 YO6HSU        599 20 DX  RO9A          599 17 DX
QSO: 21080 RY 2015-09-26 1115 YO6HSU        599 20 DX  CR3L          599 33 DX
QSO: 28093 RY 2015-09-26 1116 YO6HSU        599 20 DX  CT2GQN        599 14 DX
QSO: 14078 RY 2015-09-26 1206 YO6HSU        599 20 DX  OQ4T          599 14 DX
QSO: 14079 RY 2015-09-26 1206 YO6HSU        599 20 DX  HB0/DL5YM     599 14 DX
QSO: 14081 RY 2015-09-26 1210 YO6HSU        599 20 DX  UR3GU         599 16 DX
QSO: 14086 RY 2015-09-26 1215 YO6HSU        599 20 DX  ES9C          599 15 DX
QSO: 14088 RY 2015-09-26 1217 YO6HSU        599 20 DX  NR4M          599 05 VA
QSO: 14090 RY 2015-09-26 1242 YO6HSU        599 20 DX  RT5C          599 16 DX
QSO: 14091 RY 2015-09-26 1243 YO6HSU        599 20 DX  DL1FCU        599 14 DX
QSO: 14091 RY 2015-09-26 1244 YO6HSU        599 20 DX  DL8BH         599 14 DX
QSO: 14091 RY 2015-09-26 1245 YO6HSU        599 20 DX  HB9DDO        599 14 DX
QSO: 14091 RY 2015-09-26 1246 YO6HSU        599 20 DX  HB9CXK        599 14 DX
QSO: 14091 RY 2015-09-26 1247 YO6HSU        599 20 DX  PA6Y          599 14 DX
QSO: 14091 RY 2015-09-26 1248 YO6HSU        599 20 DX  DA3X          599 14 DX
QSO: 14091 RY 2015-09-26 1248 YO6HSU        599 20 DX  OH6BA         599 15 DX
QSO: 14091 RY 2015-09-26 1249 YO6HSU        599 20 DX  OH3GLY        599 15 DX
QSO: 14091 RY 2015-09-26 1249 YO6HSU        599 20 DX  DH5WB         599 14 DX
QSO: 14091 RY 2015-09-26 1250 YO6HSU        599 20 DX  SM3OMO        599 14 DX
QSO: 14137 RY 2015-09-26 1301 YO6HSU        599 20 DX  IK1JJM        599 15 DX
QSO: 14136 RY 2015-09-26 1302 YO6HSU        599 20 DX  G7A           599 14 DX
QSO: 14134 RY 2015-09-26 1303 YO6HSU        599 20 DX  RW9USA        599 18 DX
QSO: 14133 RY 2015-09-26 1304 YO6HSU        599 20 DX  OH5C          599 15 DX
QSO: 14125 RY 2015-09-26 1305 YO6HSU        599 20 DX  SG5G          599 14 DX
QSO: 14124 RY 2015-09-26 1305 YO6HSU        599 20 DX  R2DFD         599 16 DX
QSO: 14123 RY 2015-09-26 1306 YO6HSU        599 20 DX  AB0RX         599 04 MO
QSO: 14122 RY 2015-09-26 1308 YO6HSU        599 20 DX  K9CT          599 04 IL
QSO: 14122 RY 2015-09-26 1309 YO6HSU        599 20 DX  UB7U          599 16 DX
QSO: 14121 RY 2015-09-26 1311 YO6HSU        599 20 DX  JR4OZR        599 14 DX
QSO: 14118 RY 2015-09-26 1313 YO6HSU        599 20 DX  OG30OJ        599 15 DX
QSO: 14116 RY 2015-09-26 1317 YO6HSU        599 20 DX  AA3B          599 05 PA
QSO: 14115 RY 2015-09-26 1319 YO6HSU        599 20 DX  UP6P          599 17 DX
QSO: 14114 RY 2015-09-26 1320 YO6HSU        599 20 DX  LB8IB         599 14 DX
QSO: 14114 RY 2015-09-26 1320 YO6HSU        599 20 DX  OH2PM         599 15 DX
QSO: 14112 RY 2015-09-26 1322 YO6HSU        599 20 DX  5Q2J          599 14 DX
QSO: 14107 RY 2015-09-26 1325 YO6HSU        599 20 DX  OH2NT         599 15 DX
QSO: 14131 RY 2015-09-26 1328 YO6HSU        599 20 DX  RW3DY         599 16 DX
QSO: 14130 RY 2015-09-26 1328 YO6HSU        599 20 DX  ES5TF         599 15 DX
QSO: 14129 RY 2015-09-26 1330 YO6HSU        599 20 DX  LA1K          599 14 DX
QSO: 14128 RY 2015-09-26 1332 YO6HSU        599 20 DX  PA3DBS        599 14 DX
QSO: 14127 RY 2015-09-26 1332 YO6HSU        599 20 DX  IZ0UIN        599 15 DX
QSO: 14126 RY 2015-09-26 1334 YO6HSU        599 20 DX  GM4UQG        599 14 DX
QSO: 14123 RY 2015-09-26 1335 YO6HSU        599 20 DX  OZ1IKY        599 14 DX
QSO: 14121 RY 2015-09-26 1336 YO6HSU        599 20 DX  DL6SFR        599 14 DX
QSO: 14121 RY 2015-09-26 1337 YO6HSU        599 20 DX  DL65DARC      599 14 DX
QSO: 14121 RY 2015-09-26 1338 YO6HSU        599 20 DX  IQ2CU         599 15 DX
QSO: 14119 RY 2015-09-26 1342 YO6HSU        599 20 DX  PH2L          599 14 DX
QSO: 14117 RY 2015-09-26 1344 YO6HSU        599 20 DX  UA5F          599 16 DX
QSO: 14113 RY 2015-09-26 1400 YO6HSU        599 20 DX  R9MJ          599 17 DX
QSO: 14112 RY 2015-09-26 1401 YO6HSU        599 20 DX  OZ6TL         599 14 DX
QSO: 21081 RY 2015-09-26 1406 YO6HSU        599 20 DX  NR4M          599 05 VA
QSO: 21091 RY 2015-09-26 1417 YO6HSU        599 20 DX  VE3FJB        599 04 ON
QSO: 21091 RY 2015-09-26 1417 YO6HSU        599 20 DX  WD4GBW        599 05 VA
QSO: 21092 RY 2015-09-26 1419 YO6HSU        599 20 DX  N1WW          599 05 MA
QSO: 21095 RY 2015-09-26 1420 YO6HSU        599 20 DX  K5VIP         599 05 VA
QSO: 21100 RY 2015-09-26 1428 YO6HSU        599 20 DX  K4FJ          599 05 VA
QSO: 21100 RY 2015-09-26 1429 YO6HSU        599 20 DX  KU2M          599 05 NJ
QSO: 21101 RY 2015-09-26 1430 YO6HSU        599 20 DX  W9SN          599 04 DE
QSO: 21103 RY 2015-09-26 1431 YO6HSU        599 20 DX  KI1G          599 05 RI
QSO: 21104 RY 2015-09-26 1434 YO6HSU        599 20 DX  W3FV          599 05 PA
QSO: 21105 RY 2015-09-26 1437 YO6HSU        599 20 DX  AA3B          599 05 PA
QSO: 21107 RY 2015-09-26 1438 YO6HSU        599 20 DX  EA1OS         599 14 DX
QSO: 21109 RY 2015-09-26 1440 YO6HSU        599 20 DX  W1DX          599 05 CT
QSO: 21110 RY 2015-09-26 1445 YO6HSU        599 20 DX  N3DXX         599 05 DE
QSO: 21123 RY 2015-09-26 1702 YO6HSU        599 20 DX  VE3HW         599 04 ON
QSO: 21125 RY 2015-09-26 1704 YO6HSU        599 20 DX  K9MAG         599 04 AL
QSO: 21120 RY 2015-09-26 1707 YO6HSU        599 20 DX  W4UK          599 04 SC
QSO: 21119 RY 2015-09-26 1708 YO6HSU        599 20 DX  EI4GAB        599 14 DX
QSO: 21114 RY 2015-09-26 1709 YO6HSU        599 20 DX  W4TTY         599 05 VA
QSO: 21109 RY 2015-09-26 1712 YO6HSU        599 20 DX  K6AW/2        599 05 NY
QSO: 21107 RY 2015-09-26 1713 YO6HSU        599 20 DX  SQ9UM         599 15 DX
QSO: 21094 RY 2015-09-26 1716 YO6HSU        599 20 DX  N2KI          599 05 NY
QSO: 21091 RY 2015-09-26 1718 YO6HSU        599 20 DX  K5ZD          599 05 MA
QSO: 21087 RY 2015-09-26 1726 YO6HSU        599 20 DX  W3LL          599 05 MD
QSO: 21087 RY 2015-09-26 1728 YO6HSU        599 20 DX  K1SD          599 05 RI
QSO: 21085 RY 2015-09-26 1731 YO6HSU        599 20 DX  EA8DED        599 33 DX
QSO: 14117 RY 2015-09-26 1734 YO6HSU        599 20 DX  F8KGH         599 14 DX
QSO: 14116 RY 2015-09-26 1737 YO6HSU        599 20 DX  EA3KX         599 14 DX
QSO: 14113 RY 2015-09-26 1738 YO6HSU        599 20 DX  OE2E          599 15 DX
QSO: 14101 RY 2015-09-26 1743 YO6HSU        599 20 DX  F6CBL         599 14 DX
QSO: 14092 RY 2015-09-26 1748 YO6HSU        599 20 DX  ED3D          599 14 DX
QSO: 14092 RY 2015-09-26 1750 YO6HSU        599 20 DX  VY2LI         599 05 PE
QSO: 14090 RY 2015-09-26 1753 YO6HSU        599 20 DX  F5LOW         599 14 DX
QSO: 14090 RY 2015-09-26 1753 YO6HSU        599 20 DX  S51CK         599 15 DX
QSO: 14126 RY 2015-09-26 1756 YO6HSU        599 20 DX  S53M          599 15 DX
QSO: 14129 RY 2015-09-26 1757 YO6HSU        599 20 DX  W3FV          599 05 PA
QSO: 14122 RY 2015-09-26 1805 YO6HSU        599 20 DX  VE2FK         599 15 QC
QSO: 14121 RY 2015-09-26 1805 YO6HSU        599 20 DX  VY2/W5AJ      599 05 PEI
QSO: 14121 RY 2015-09-26 1806 YO6HSU        599 20 DX  VE4VT         599 04 MB
QSO: 14113 RY 2015-09-26 1812 YO6HSU        599 20 DX  N0NI          599 04 IA
QSO: 14112 RY 2015-09-26 1813 YO6HSU        599 20 DX  MJ5Z          599 14 DX
QSO: 14111 RY 2015-09-26 1818 YO6HSU        599 20 DX  TF8HP         599 40 DX
QSO: 14111 RY 2015-09-26 1819 YO6HSU        599 20 DX  PA3GRM        599 14 DX
QSO: 14107 RY 2015-09-26 1821 YO6HSU        599 20 DX  W4AAA         599 05 NC
QSO: 14104 RY 2015-09-26 1823 YO6HSU        599 20 DX  N6AR          599 05 FL
QSO: 14103 RY 2015-09-26 1824 YO6HSU        599 20 DX  HG7T          599 15 DX
QSO: 14102 RY 2015-09-26 1825 YO6HSU        599 20 DX  VE3TW         599 04 ON
QSO: 14100 RY 2015-09-26 1828 YO6HSU        599 20 DX  ED2C          599 14 DX
QSO: 14097 RY 2015-09-26 1832 YO6HSU        599 20 DX  M7W           599 14 DX
QSO: 14096 RY 2015-09-26 1834 YO6HSU        599 20 DX  5C5W          599 33 DX
QSO: 14090 RY 2015-09-26 1836 YO6HSU        599 20 DX  EF8U          599 33 DX
QSO: 14090 RY 2015-09-26 1838 YO6HSU        599 20 DX  KP2M          599 08 DX
QSO: 14088 RY 2015-09-26 1839 YO6HSU        599 20 DX  PI4DX         599 14 DX
QSO: 14087 RY 2015-09-26 1840 YO6HSU        599 20 DX  2E0LJZ        599 14 DX
QSO:  3596 RY 2015-09-26 1845 YO6HSU        599 20 DX  IV3DDN        599 15 DX
QSO:  3596 RY 2015-09-26 1846 YO6HSU        599 20 DX  TA1DX         599 20 DX
QSO:  3596 RY 2015-09-26 1847 YO6HSU        599 20 DX  DL1DTL        599 14 DX
QSO:  3596 RY 2015-09-26 1848 YO6HSU        599 20 DX  UT5UML        599 16 DX
QSO:  7058 RY 2015-09-27 0208 YO6HSU        599 20 DX  ES1O          599 15 DX
QSO:  7051 RY 2015-09-27 0209 YO6HSU        599 20 DX  CR5D          599 14 DX
QSO:  7050 RY 2015-09-27 0212 YO6HSU        599 20 DX  7Z1SJ         599 21 DX
QSO:  3578 RY 2015-09-27 0223 YO6HSU        599 20 DX  DK7FP         599 14 DX
QSO:  3582 RY 2015-09-27 0227 YO6HSU        599 20 DX  HG7T          599 15 DX
QSO:  3584 RY 2015-09-27 0235 YO6HSU        599 20 DX  HB9ZZ         599 14 DX
QSO:  3586 RY 2015-09-27 0239 YO6HSU        599 20 DX  OK4K          599 15 DX
QSO:  3587 RY 2015-09-27 0240 YO6HSU        599 20 DX  ES1O          599 15 DX
QSO:  3588 RY 2015-09-27 0245 YO6HSU        599 20 DX  PI4CG         599 14 DX
QSO:  3590 RY 2015-09-27 0246 YO6HSU        599 20 DX  DA3X          599 14 DX
QSO:  3592 RY 2015-09-27 0248 YO6HSU        599 20 DX  RT3P          599 16 DX
QSO:  3592 RY 2015-09-27 0250 YO6HSU        599 20 DX  CR3A          599 33 DX
QSO:  3593 RY 2015-09-27 0251 YO6HSU        599 20 DX  OH8A          599 15 DX
QSO:  3594 RY 2015-09-27 0252 YO6HSU        599 20 DX  PI4CC         599 14 DX
QSO:  3597 RY 2015-09-27 0256 YO6HSU        599 20 DX  SK7K          599 14 DX
QSO:  3598 RY 2015-09-27 0257 YO6HSU        599 20 DX  HB9OK         599 14 DX
QSO:  3599 RY 2015-09-27 0257 YO6HSU        599 20 DX  OH2ET         599 15 DX
QSO:  3600 RY 2015-09-27 0300 YO6HSU        599 20 DX  OK2UHP        599 15 DX
QSO:  3602 RY 2015-09-27 0300 YO6HSU        599 20 DX  LY8O          599 15 DX
QSO:  3603 RY 2015-09-27 0302 YO6HSU        599 20 DX  CR3L          599 33 DX
QSO:  7044 RY 2015-09-27 0307 YO6HSU        599 20 DX  OH8A          599 15 DX
QSO:  7046 RY 2015-09-27 0310 YO6HSU        599 20 DX  RT3P          599 16 DX
QSO:  7049 RY 2015-09-27 0330 YO6HSU        599 20 DX  HB90IARU      599 14 DX
QSO:  7061 RY 2015-09-27 0334 YO6HSU        599 20 DX  DA3X          599 14 DX
QSO:  7063 RY 2015-09-27 0338 YO6HSU        599 20 DX  NE3H          599 05 PA
QSO:  7063 RY 2015-09-27 0341 YO6HSU        599 20 DX  K5ZD          599 05 MA
QSO:  7067 RY 2015-09-27 0345 YO6HSU        599 20 DX  W8BI          599 04 OH
QSO:  7068 RY 2015-09-27 0347 YO6HSU        599 20 DX  UY8IO         599 16 DX
QSO:  7072 RY 2015-09-27 0351 YO6HSU        599 20 DX  RX1CQ         599 16 DX
QSO:  7072 RY 2015-09-27 0352 YO6HSU        599 20 DX  IQ2CJ         599 15 DX
QSO:  7075 RY 2015-09-27 0354 YO6HSU        599 20 DX  GW0A          599 14 DX
QSO:  7076 RY 2015-09-27 0356 YO6HSU        599 20 DX  K3MJW         599 05 PA
QSO:  7081 RY 2015-09-27 0407 YO6HSU        599 20 DX  K9CT          599 04 IL
QSO:  7086 RY 2015-09-27 0410 YO6HSU        599 20 DX  IK8NBE        599 15 DX
QSO:  7087 RY 2015-09-27 0434 YO6HSU        599 20 DX  OL5T          599 15 DX
QSO:  7089 RY 2015-09-27 0435 YO6HSU        599 20 DX  SV3QUP        599 20 DX
QSO:  7089 RY 2015-09-27 0436 YO6HSU        599 20 DX  PI4CC         599 14 DX
QSO:  7091 RY 2015-09-27 0437 YO6HSU        599 20 DX  VA2UP         599 05 QC
QSO:  7086 RY 2015-09-27 0442 YO6HSU        599 20 DX  OM3R          599 15 DX
QSO:  7082 RY 2015-09-27 0446 YO6HSU        599 20 DX  S58N          599 15 DX
QSO:  7080 RY 2015-09-27 0449 YO6HSU        599 20 DX  UV5U          599 16 DX
QSO:  7080 RY 2015-09-27 0450 YO6HSU        599 20 DX  EA5KA         599 14 DX
QSO:  7079 RY 2015-09-27 0452 YO6HSU        599 20 DX  YL2KO         599 15 DX
QSO:  7065 RY 2015-09-27 0454 YO6HSU        599 20 DX  DG0CG         599 14 DX
QSO:  7065 RY 2015-09-27 0455 YO6HSU        599 20 DX  UR4MG         599 16 DX
QSO:  7065 RY 2015-09-27 0455 YO6HSU        599 20 DX  DL1LOD        599 14 DX
QSO:  7065 RY 2015-09-27 0457 YO6HSU        599 20 DX  I0GIA         599 15 DX
QSO:  7061 RY 2015-09-27 0459 YO6HSU        599 20 DX  DM5TI         599 14 DX
QSO:  7059 RY 2015-09-27 0501 YO6HSU        599 20 DX  RU6YJ         599 16 DX
QSO:  7050 RY 2015-09-27 0503 YO6HSU        599 20 DX  S57AM         599 15 DX
QSO:  7048 RY 2015-09-27 0506 YO6HSU        599 20 DX  HF0S          599 15 DX
QSO:  7048 RY 2015-09-27 0507 YO6HSU        599 20 DX  YO7ARY        599 20 DX
QSO:  7048 RY 2015-09-27 0507 YO6HSU        599 20 DX  UT2UB         599 16 DX
QSO:  7048 RY 2015-09-27 0508 YO6HSU        599 20 DX  HG6C          599 15 DX
QSO:  7048 RY 2015-09-27 0508 YO6HSU        599 20 DX  LZ5XQ         599 20 DX
QSO:  7048 RY 2015-09-27 0509 YO6HSU        599 20 DX  OM2015TITANIC 599 15 DX
QSO:  7048 RY 2015-09-27 0510 YO6HSU        599 20 DX  SV7CUD        599 20 DX
QSO:  7048 RY 2015-09-27 0510 YO6HSU        599 20 DX  IV3XPP        599 15 DX
QSO:  7048 RY 2015-09-27 0510 YO6HSU        599 20 DX  YO4CVV        599 20 DX
QSO:  7048 RY 2015-09-27 0511 YO6HSU        599 20 DX  IQ2CU         599 15 DX
QSO:  7048 RY 2015-09-27 0512 YO6HSU        599 20 DX  OK2UHP        599 15 DX
QSO:  7048 RY 2015-09-27 0512 YO6HSU        599 20 DX  DF2TT         599 14 DX
QSO:  7048 RY 2015-09-27 0514 YO6HSU        599 20 DX  ON4QX         599 14 DX
QSO:  7048 RY 2015-09-27 0514 YO6HSU        599 20 DX  DL1ARJ        599 14 DX
QSO:  7048 RY 2015-09-27 0515 YO6HSU        599 20 DX  EW8AX         599 16 DX
QSO:  7048 RY 2015-09-27 0516 YO6HSU        599 20 DX  EW4M          599 16 DX
QSO:  7048 RY 2015-09-27 0516 YO6HSU        599 20 DX  YU8NU         599 15 DX
QSO:  7048 RY 2015-09-27 0517 YO6HSU        599 20 DX  UR4EI         599 16 DX
QSO:  7048 RY 2015-09-27 0518 YO6HSU        599 20 DX  HA5PP         599 15 DX
QSO:  7048 RY 2015-09-27 0519 YO6HSU        599 20 DX  DJ3WE         599 14 DX
QSO:  7048 RY 2015-09-27 0520 YO6HSU        599 20 DX  DL4ME         599 14 DX
QSO:  7048 RY 2015-09-27 0521 YO6HSU        599 20 DX  LX1ER         599 14 DX
QSO:  7048 RY 2015-09-27 0522 YO6HSU        599 20 DX  EW6EN         599 16 DX
QSO:  7048 RY 2015-09-27 0522 YO6HSU        599 20 DX  DK6CQ         599 14 DX
QSO:  7048 RY 2015-09-27 0523 YO6HSU        599 20 DX  S58Q          599 15 DX
QSO:  7048 RY 2015-09-27 0523 YO6HSU        599 20 DX  DJ1OJ         599 14 DX
QSO:  7048 RY 2015-09-27 0524 YO6HSU        599 20 DX  LZ2ZG         599 20 DX
QSO:  7048 RY 2015-09-27 0525 YO6HSU        599 20 DX  OK1DBE        599 15 DX
QSO:  7048 RY 2015-09-27 0525 YO6HSU        599 20 DX  ON4CT         599 14 DX
QSO: 14107 RY 2015-09-27 0530 YO6HSU        599 20 DX  YV4NN         599 09 DX
QSO: 14108 RY 2015-09-27 0531 YO6HSU        599 20 DX  OH7ON         599 15 DX
QSO: 14108 RY 2015-09-27 0532 YO6HSU        599 20 DX  IW2FUT        599 15 DX
QSO: 14108 RY 2015-09-27 0533 YO6HSU        599 20 DX  PA3I          599 14 DX
QSO: 14108 RY 2015-09-27 0533 YO6HSU        599 20 DX  F8ATM         599 14 DX
QSO: 14108 RY 2015-09-27 0534 YO6HSU        599 20 DX  IZ1PLH        599 15 DX
QSO: 14114 RY 2015-09-27 0537 YO6HSU        599 20 DX  4X6FR         599 20 DX
QSO: 14122 RY 2015-09-27 0539 YO6HSU        599 20 DX  IK2SND        599 15 DX
QSO: 14110 RY 2015-09-27 0542 YO6HSU        599 20 DX  DL9NDV        599 14 DX
QSO: 14108 RY 2015-09-27 0543 YO6HSU        599 20 DX  RW0AJ         599 18 DX
QSO: 14106 RY 2015-09-27 0544 YO6HSU        599 20 DX  HK1T          599 09 DX
QSO: 14104 RY 2015-09-27 0548 YO6HSU        599 20 DX  IZ0PAU        599 15 DX
QSO: 14102 RY 2015-09-27 0550 YO6HSU        599 20 DX  IZ0AIS        599 15 DX
QSO: 14100 RY 2015-09-27 0551 YO6HSU        599 20 DX  HB9DUR        599 14 DX
QSO: 14100 RY 2015-09-27 0552 YO6HSU        599 20 DX  IT9BLB        599 15 DX
QSO: 14099 RY 2015-09-27 0552 YO6HSU        599 20 DX  ZL3JT         599 32 DX
QSO: 14098 RY 2015-09-27 0600 YO6HSU        599 20 DX  A92AA         599 21 DX
QSO: 14098 RY 2015-09-27 0601 YO6HSU        599 20 DX  IK0SXU        599 15 DX
QSO: 14093 RY 2015-09-27 0605 YO6HSU        599 20 DX  RA9SN         599 16 DX
QSO: 14094 RY 2015-09-27 0613 YO6HSU        599 20 DX  YL3FW         599 15 DX
QSO: 14090 RY 2015-09-27 0616 YO6HSU        599 20 DX  EA1BD         599 14 DX
QSO: 14090 RY 2015-09-27 0618 YO6HSU        599 20 DX  RG5R          599 16 DX
QSO: 14088 RY 2015-09-27 0618 YO6HSU        599 20 DX  F1IWH         599 14 DX
QSO: 14088 RY 2015-09-27 0621 YO6HSU        599 20 DX  ZL3X          599 32 DX
QSO: 14087 RY 2015-09-27 0622 YO6HSU        599 20 DX  A61EK         599 21 DX
QSO: 14085 RY 2015-09-27 0624 YO6HSU        599 20 DX  DP7D          599 14 DX
QSO: 14083 RY 2015-09-27 0627 YO6HSU        599 20 DX  RQ2Q          599 16 DX
QSO: 14083 RY 2015-09-27 0628 YO6HSU        599 20 DX  SM7BHM        599 14 DX
QSO: 14083 RY 2015-09-27 0628 YO6HSU        599 20 DX  RZ3AV         599 16 DX
QSO: 14083 RY 2015-09-27 0629 YO6HSU        599 20 DX  DL0HMK        599 14 DX
QSO: 14089 RY 2015-09-27 0632 YO6HSU        599 20 DX  S50R          599 15 DX
QSO: 14090 RY 2015-09-27 0633 YO6HSU        599 20 DX  P40BC         599 09 DX
QSO: 21081 RY 2015-09-27 0636 YO6HSU        599 20 DX  UF8T          599 16 DX
QSO: 21088 RY 2015-09-27 0637 YO6HSU        599 20 DX  R0CW          599 19 DX
QSO: 21098 RY 2015-09-27 0641 YO6HSU        599 20 DX  JA0CGJ        599 25 DX
QSO: 21100 RY 2015-09-27 0643 YO6HSU        599 20 DX  JA5JWQ        599 25 DX
QSO: 21101 RY 2015-09-27 0645 YO6HSU        599 20 DX  JL1DLQ        599 25 DX
QSO: 21101 RY 2015-09-27 0645 YO6HSU        599 20 DX  JH1FNU        599 25 DX
QSO: 21101 RY 2015-09-27 0646 YO6HSU        599 20 DX  JA3QOS        599 25 DX
QSO: 21101 RY 2015-09-27 0646 YO6HSU        599 20 DX  JE1AEX        599 25 DX
QSO: 21101 RY 2015-09-27 0647 YO6HSU        599 20 DX  JH1XUM        599 25 DX
QSO: 21105 RY 2015-09-27 0650 YO6HSU        599 20 DX  UN7LZ         599 17 DX
QSO: 21110 RY 2015-09-27 0651 YO6HSU        599 20 DX  R8XF          599 17 DX
QSO: 21110 RY 2015-09-27 0651 YO6HSU        599 20 DX  TR8CA         599 36 DX
QSO: 21109 RY 2015-09-27 0653 YO6HSU        599 20 DX  JA2BQX        599 25 DX
QSO: 21111 RY 2015-09-27 0654 YO6HSU        599 20 DX  JA6WFM        599 25 DX
QSO: 21112 RY 2015-09-27 0655 YO6HSU        599 20 DX  YB6IXJ        599 28 DX
QSO: 21112 RY 2015-09-27 0657 YO6HSU        599 20 DX  HS7WMU        599 26 DX
QSO: 21113 RY 2015-09-27 0725 YO6HSU        599 20 DX  JA8KSF        599 25 DX
QSO: 21114 RY 2015-09-27 0726 YO6HSU        599 20 DX  UA4NCI        599 16 DX
QSO: 21116 RY 2015-09-27 0727 YO6HSU        599 20 DX  RN0C          599 19 DX
QSO: 21120 RY 2015-09-27 0728 YO6HSU        599 20 DX  JI1LET        599 25 DX
QSO: 21125 RY 2015-09-27 0732 YO6HSU        599 20 DX  EI4KF         599 14 DX
QSO: 21111 RY 2015-09-27 0734 YO6HSU        599 20 DX  RM9I          599 18 DX
QSO: 21111 RY 2015-09-27 0735 YO6HSU        599 20 DX  RA0FF         599 19 DX
QSO: 21111 RY 2015-09-27 0737 YO6HSU        599 20 DX  RT4W          599 16 DX
QSO: 21108 RY 2015-09-27 0739 YO6HSU        599 20 DX  A61EK         599 21 DX
QSO: 21104 RY 2015-09-27 0742 YO6HSU        599 20 DX  OH8A          599 15 DX
QSO: 21103 RY 2015-09-27 0745 YO6HSU        599 20 DX  VU2LBW        599 22 DX
QSO: 21101 RY 2015-09-27 0749 YO6HSU        599 20 DX  JR1JYR        599 25 DX
QSO: 21100 RY 2015-09-27 0750 YO6HSU        599 20 DX  JR1UFN        599 25 DX
QSO: 21088 RY 2015-09-27 0756 YO6HSU        599 20 DX  RA4HL         599 16 DX
QSO: 21082 RY 2015-09-27 0759 YO6HSU        599 20 DX  ED5M          599 14 DX
QSO: 14079 RY 2015-09-27 0802 YO6HSU        599 20 DX  OG7A          599 15 DX
QSO: 14082 RY 2015-09-27 0804 YO6HSU        599 20 DX  OH2ET         599 15 DX
QSO: 14083 RY 2015-09-27 0805 YO6HSU        599 20 DX  IK4DCX        599 15 DX
QSO: 14086 RY 2015-09-27 0807 YO6HSU        599 20 DX  4O3A          599 15 DX
QSO: 14087 RY 2015-09-27 0810 YO6HSU        599 20 DX  DL9MBZ        599 14 DX
QSO: 14087 RY 2015-09-27 0811 YO6HSU        599 20 DX  RM7M          599 16 DX
QSO: 14087 RY 2015-09-27 0811 YO6HSU        599 20 DX  DJ1PQ         599 14 DX
QSO: 14087 RY 2015-09-27 0812 YO6HSU        599 20 DX  SP3GTQ        599 15 DX
QSO: 14087 RY 2015-09-27 0812 YO6HSU        599 20 DX  IK5FKF        599 15 DX
QSO: 14087 RY 2015-09-27 0813 YO6HSU        599 20 DX  IZ6WLW        599 15 DX
QSO: 14087 RY 2015-09-27 0814 YO6HSU        599 20 DX  F1TRE         599 14 DX
QSO: 14087 RY 2015-09-27 0814 YO6HSU        599 20 DX  IK5ZTT        599 15 DX
QSO: 14087 RY 2015-09-27 0815 YO6HSU        599 20 DX  DL3KVR        599 14 DX
QSO: 14087 RY 2015-09-27 0815 YO6HSU        599 20 DX  G3KNU         599 14 DX
QSO: 14087 RY 2015-09-27 0818 YO6HSU        599 20 DX  EA3NNK        599 14 DX
QSO: 14087 RY 2015-09-27 0819 YO6HSU        599 20 DX  DG1RZH        599 14 DX
QSO: 14087 RY 2015-09-27 0819 YO6HSU        599 20 DX  G0SYP         599 14 DX
QSO: 14087 RY 2015-09-27 0820 YO6HSU        599 20 DX  IZ2EEV        599 15 DX
QSO: 14087 RY 2015-09-27 0822 YO6HSU        599 20 DX  PA2CVD        599 14 DX
