START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EA3CV
CLUB:  
CONTEST: EA-MAJESTAD-SSB
CATEGORY: SINGLE-OP 20M
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 
CATEGORY-MODE: SSB
CATEGORY-POWER: 
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 11484
OPERATORS: EA3CV
NAME: Kin
GRID-LOCATOR: JN11BI
CREATED-BY: N1MM Logger+ 1.0.9143.0
QSO: 14181 PH 2021-06-26 1210 EA3CV         59  B      OK1NYD        59  002      
QSO:  7125 PH 2021-06-27 0946 EA3CV         59  B      EA5ES         59  MU       
QSO: 21218 PH 2021-06-27 0947 EA3CV         59  B      EA7BF         59  CA       
QSO: 21245 PH 2021-06-27 0948 EA3CV         59  B      IZ8GNR        59  143      
QSO: 21288 PH 2021-06-27 0949 EA3CV         59  B      OE3DMA        59  134      
QSO: 21310 PH 2021-06-27 0951 EA3CV         59  B      DL2SAX        59  084      
QSO: 14181 PH 2021-06-27 0957 EA3CV         59  B      HA2KMR        59  531      
QSO:  7185 PH 2021-06-27 0959 EA3CV         59  B      EA7JF         59  T        
QSO:  7074 PH 2021-06-27 0959 EA3CV         59  B      EB2GPF        59  TE       
QSO:  7100 PH 2021-06-27 1001 EA3CV         59  B      EA5HFD        59  V        
QSO:  7095 PH 2021-06-27 1001 EA3CV         59  B      EA3HJO        59  B        
QSO:  7153 PH 2021-06-27 1002 EA3CV         59  B      EA7KY         59  AL       
QSO:  7082 PH 2021-06-27 1003 EA3CV         59  B      EA2EGK        59  VI       
QSO: 14311 PH 2021-06-27 1004 EA3CV         59  B      ED3M          59  B        
QSO: 14267 PH 2021-06-27 1006 EA3CV         59  B      EA5DD         59  A        
QSO: 14283 PH 2021-06-27 1006 EA3CV         59  B      EB5A          59  A        
QSO: 21267 PH 2021-06-27 1007 EA3CV         59  B      SP2WPB        59  234      
QSO: 14188 PH 2021-06-27 1010 EA3CV         59  B      EA2WD         59  BI       
QSO: 14286 PH 2021-06-27 1011 EA3CV         59  B      EA7AKK        59  SE       
QSO:  7166 PH 2021-06-27 1016 EA3CV         59  B      EA5HYJ        59  V        
QSO:  7065 PH 2021-06-27 1018 EA3CV         59  B      EA5XU         59  V        
QSO:  7200 PH 2021-06-27 1021 EA3CV         59  B      EA2EZ         59  HU       
QSO: 14215 PH 2021-06-27 1026 EA3CV         59  B      EA1RCG        59  O        
QSO:  7050 PH 2021-06-27 1027 EA3CV         59  B      EA1O          59  SG       
QSO:  7061 PH 2021-06-27 1028 EA3CV         59  B      EE5O          59  CS       
QSO: 21240 PH 2021-06-27 1029 EA3CV         59  B      IK2IQD        59  088      
QSO: 28473 PH 2021-06-27 1031 EA3CV         59  B      D4Z           59  233      
QSO: 14259 PH 2021-06-27 1035 EA3CV         59  B      EA4BAS        59  M        
QSO: 21293 PH 2021-06-27 1038 EA3CV         59  B      ED7O          59  J        
QSO:  7105 PH 2021-06-27 1042 EA3CV         59  B      EC2AHS        59  NA       
QSO:  7101 PH 2021-06-27 1043 EA3CV         59  B      EA2SS         59  HU       
QSO:  7187 PH 2021-06-27 1044 EA3CV         59  B      EA5CVV        59  V        
QSO:  7054 PH 2021-06-27 1045 EA3CV         59  B      EA1BQR        59  OU       
QSO:  7065 PH 2021-06-27 1046 EA3CV         59  B      EA6FM         59  IB       
QSO:  7160 PH 2021-06-27 1049 EA3CV         59  B      EA7ANC        59  GR       
QSO: 21299 PH 2021-06-27 1050 EA3CV         59  B      ED7N          59  CO       
QSO: 14190 PH 2021-06-27 1056 EA3CV         59  B      IV3ZYB        59  213      
QSO:  7120 PH 2021-06-27 1101 EA3CV         59  B      EA2R          59  VI       
QSO:  7127 PH 2021-06-27 1102 EA3CV         59  B      EA4GIB        59  BA       
QSO: 14180 PH 2021-06-27 1109 EA3CV         59  B      ED7G          59  GR       
QSO: 14205 PH 2021-06-27 1110 EA3CV         59  B      CT7AHV        59  070      
QSO:  7092 PH 2021-06-27 1117 EA3CV         59  B      EA5DD         59  A        
QSO: 14173 PH 2021-06-27 1119 EA3CV         59  B      EC1DJ         59  PO       
QSO:  7051 PH 2021-06-27 1124 EA3CV         59  B      EA4AW         59  M        
QSO:  7095 PH 2021-06-27 1124 EA3CV         59  B      EA4EJP        59  M        
QSO:  7135 PH 2021-06-27 1125 EA3CV         59  B      EA5UI         59  A        
QSO:  7129 PH 2021-06-27 1128 EA3CV         59  B      F4IEX         59  270      
QSO: 14157 PH 2021-06-27 1136 EA3CV         59  B      EA1BQR        59  OU       
QSO:  7088 PH 2021-06-27 1139 EA3CV         59  B      EA1DMP        59  AV       
QSO:  7110 PH 2021-06-27 1140 EA3CV         59  B      EA1EVA        59  O        
QSO:  7178 PH 2021-06-27 1140 EA3CV         59  B      EA4W          59  CR       
QSO:  7185 PH 2021-06-27 1147 EA3CV         59  B      EA4URQ        59  CR       
QSO:  7197 PH 2021-06-27 1148 EA3CV         59  B      EA2WD         59  BI       
QSO: 14242 PH 2021-06-27 1150 EA3CV         59  B      OK1KKI        59  399      
QSO: 21316 PH 2021-06-27 1153 EA3CV         59  B      EA8DGO        59  TF       
END-OF-LOG:
