START-OF-LOG: 3.0
CALLSIGN: F/G4BJM
CONTEST: CQ-WPX-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 709382
NAME: Fraser Robertson
LOCATION: DX
OPERATORS: F/G4BJM
CLUB:
CERTIFICATE: NO
CREATED-BY: SD by EI5DI
SOAPBOX: QTH nr Niort, Poitou Charentes, France
SOAPBOX: K2 500W
SOAPBOX: 160m half wave, 80m delta, 40m GP, 20/15/10m delta
QSO:  7021 CW 2016-05-28 0003 F/G4BJM       599  001   US1I          599  004
QSO: 21022 CW 2016-05-28 1917 F/G4BJM       599  311   OG2N          599  248
QSO: 21022 CW 2016-05-28 1918 F/G4BJM       599  312   SV9RGI        599  032
QSO: 21022 CW 2016-05-28 1918 F/G4BJM       599  313   DK5XG         599  138
QSO: 21022 CW 2016-05-28 1919 F/G4BJM       599  314   RX7T          599  790
QSO: 21022 CW 2016-05-28 1919 F/G4BJM       599  315   DL4LAM        599  457
QSO: 21022 CW 2016-05-28 1919 F/G4BJM       599  316   PR9M          599  618
QSO: 21022 CW 2016-05-28 1920 F/G4BJM       599  317   GM0OBX        599  089
QSO: 21022 CW 2016-05-28 1920 F/G4BJM       599  318   S59A          599  972
QSO: 21022 CW 2016-05-28 1920 F/G4BJM       599  319   DF5BM         599  192
QSO: 21022 CW 2016-05-28 1921 F/G4BJM       599  320   YT5N          599  321
QSO: 21022 CW 2016-05-28 1922 F/G4BJM       599  321   N6FS          599  499
QSO: 21022 CW 2016-05-28 1923 F/G4BJM       599  322   LZ5R          599 1121
QSO: 21022 CW 2016-05-28 1924 F/G4BJM       599  323   UR6EA         599  629
QSO: 21022 CW 2016-05-28 1925 F/G4BJM       599  324   W4YE          599  341
QSO: 21022 CW 2016-05-28 1926 F/G4BJM       599  325   M7T           599  491
QSO: 21022 CW 2016-05-28 1927 F/G4BJM       599  326   OZ5E          599  824
QSO: 21022 CW 2016-05-28 1927 F/G4BJM       599  327   R2ZA          599  208
QSO: 21022 CW 2016-05-28 1928 F/G4BJM       599  328   G0AZG         599  072
QSO: 21022 CW 2016-05-28 1928 F/G4BJM       599  329   OZ5KU         599  164
QSO: 21022 CW 2016-05-28 1929 F/G4BJM       599  330   OK1FMG        599  253
QSO: 21022 CW 2016-05-28 1929 F/G4BJM       599  331   M0P           599  182
QSO: 21022 CW 2016-05-28 1931 F/G4BJM       599  332   OM8FF         599  222
QSO: 21022 CW 2016-05-28 1932 F/G4BJM       599  333   DG0KS         599  157
QSO: 21022 CW 2016-05-28 1932 F/G4BJM       599  334   YU1BM         599  359
QSO: 21022 CW 2016-05-28 1933 F/G4BJM       599  335   W5RYA         599  122
QSO: 21022 CW 2016-05-28 1933 F/G4BJM       599  336   OK7Z          599 1056
QSO: 21022 CW 2016-05-28 1934 F/G4BJM       599  337   LZ1FJ         599  151
QSO: 21022 CW 2016-05-28 1934 F/G4BJM       599  338   PY2COY        599  010
QSO: 21022 CW 2016-05-28 1935 F/G4BJM       599  339   UR6IJ         599  387
QSO: 21022 CW 2016-05-28 1936 F/G4BJM       599  340   AA3S          599  583
QSO: 21022 CW 2016-05-28 1937 F/G4BJM       599  341   N8BJQ         599  680
QSO: 21022 CW 2016-05-28 1938 F/G4BJM       599  342   RA7KW         599  617
QSO: 21022 CW 2016-05-28 1938 F/G4BJM       599  343   OZ1LQO        599  139
QSO: 21022 CW 2016-05-28 1939 F/G4BJM       599  344   LY4L          599 1360
QSO: 21022 CW 2016-05-28 1939 F/G4BJM       599  345   OK1BA         599  350
QSO: 21022 CW 2016-05-28 1940 F/G4BJM       599  346   IK4EWX        599  467
QSO: 21022 CW 2016-05-28 1941 F/G4BJM       599  347   EI5IX         599  384
QSO: 21022 CW 2016-05-28 1943 F/G4BJM       599  348   K0AD          599  743
QSO: 21022 CW 2016-05-28 1943 F/G4BJM       599  349   LZ9R          599 1070
QSO: 21022 CW 2016-05-28 1944 F/G4BJM       599  350   UA6HFI        599  184
QSO: 21022 CW 2016-05-28 1945 F/G4BJM       599  351   YO3IRM        599  967
QSO: 21022 CW 2016-05-28 1946 F/G4BJM       599  352   DL1ROT        599  454
QSO: 21022 CW 2016-05-28 1948 F/G4BJM       599  353   YT5L          599  390
QSO: 21022 CW 2016-05-28 1949 F/G4BJM       599  354   US4IWA        599  324
QSO: 21022 CW 2016-05-28 1950 F/G4BJM       599  355   OK7PN         599  248
QSO: 21022 CW 2016-05-28 1950 F/G4BJM       599  356   SV2BXA        599  147
QSO: 21022 CW 2016-05-28 1952 F/G4BJM       599  357   S57KM         599  590
QSO: 21031 CW 2016-05-28 1956 F/G4BJM       599  358   S50Q          599 1223
QSO: 21042 CW 2016-05-28 1957 F/G4BJM       599  359   EF8C          599  465
QSO: 21046 CW 2016-05-28 1958 F/G4BJM       599  360   4O3A          599 1543
QSO: 21048 CW 2016-05-28 2001 F/G4BJM       599  361   ED8X          599 2012
QSO: 21049 CW 2016-05-28 2002 F/G4BJM       599  362   G8SRS         599  858
QSO: 21051 CW 2016-05-28 2002 F/G4BJM       599  363   ZF2ET         599 1305
QSO: 21073 CW 2016-05-28 2004 F/G4BJM       599  364   YM7KA         599  753
QSO: 21075 CW 2016-05-28 2005 F/G4BJM       599  365   PY2LSM        599  251
QSO: 21003 CW 2016-05-28 2007 F/G4BJM       599  366   AD4TR         599 1017
QSO: 21004 CW 2016-05-28 2007 F/G4BJM       599  367   IR4X          599 1408
QSO: 21005 CW 2016-05-28 2008 F/G4BJM       599  368   UA7K          599 1841
QSO: 21008 CW 2016-05-28 2008 F/G4BJM       599  369   OK3C          599  843
QSO: 21009 CW 2016-05-28 2010 F/G4BJM       599  370   W9RE          599 1243
QSO: 21013 CW 2016-05-28 2011 F/G4BJM       599  371   OZ1AAR        599  367
QSO: 21013 CW 2016-05-28 2012 F/G4BJM       599  372   VY2TT         599 1705
QSO: 21013 CW 2016-05-28 2012 F/G4BJM       599  373   YT2AAA        599  827
QSO: 21013 CW 2016-05-28 2013 F/G4BJM       599  374   UT4LW         599 1363
QSO: 21013 CW 2016-05-28 2014 F/G4BJM       599  375   UC6A          599  792
QSO: 21013 CW 2016-05-28 2014 F/G4BJM       599  376   I0GOJ         599  388
QSO: 21013 CW 2016-05-28 2014 F/G4BJM       599  377   W1MD          599  234
QSO: 21013 CW 2016-05-28 2015 F/G4BJM       599  378   G3K           599  124
QSO: 21013 CW 2016-05-28 2015 F/G4BJM       599  379   SP3DOF        599  617
QSO: 21013 CW 2016-05-28 2016 F/G4BJM       599  380   HG8R          599  988
QSO: 21013 CW 2016-05-28 2016 F/G4BJM       599  381   NZ3O          599  120
QSO: 21013 CW 2016-05-28 2017 F/G4BJM       599  382   HA6NW         599  516
QSO: 21013 CW 2016-05-28 2017 F/G4BJM       599  383   DF1LX         599  793
QSO: 21013 CW 2016-05-28 2017 F/G4BJM       599  384   UT1UL         599  051
QSO: 21013 CW 2016-05-28 2018 F/G4BJM       599  385   DL8NBJ        599  090
QSO: 21013 CW 2016-05-28 2018 F/G4BJM       599  386   HP1XT         599  425
QSO: 21013 CW 2016-05-28 2019 F/G4BJM       599  387   PY1AX         599  011
QSO: 21013 CW 2016-05-28 2020 F/G4BJM       599  388   F5OZC         599  171
QSO: 21013 CW 2016-05-28 2020 F/G4BJM       599  389   RU3XW         599  138
QSO: 21013 CW 2016-05-28 2021 F/G4BJM       599  390   LZ113RF       599  633
QSO: 21013 CW 2016-05-28 2021 F/G4BJM       599  391   G3R           599  542
QSO: 21013 CW 2016-05-28 2022 F/G4BJM       599  392   YM3KB         599  007
QSO: 21013 CW 2016-05-28 2022 F/G4BJM       599  393   UA5A          599  543
QSO: 21013 CW 2016-05-28 2022 F/G4BJM       599  394   DL1DTL        599  352
QSO: 21013 CW 2016-05-28 2023 F/G4BJM       599  395   UW4E          599  036
QSO: 21013 CW 2016-05-28 2024 F/G4BJM       599  396   G4FPA         599  203
QSO: 21013 CW 2016-05-28 2026 F/G4BJM       599  397   DJ9SO         599  069
QSO: 21013 CW 2016-05-28 2027 F/G4BJM       599  398   DL7BQ         599  332
QSO: 21013 CW 2016-05-28 2027 F/G4BJM       599  399   SQ5EF         599  006
QSO: 21013 CW 2016-05-28 2027 F/G4BJM       599  400   WK1Q          599  768
QSO: 21013 CW 2016-05-28 2029 F/G4BJM       599  401   K2TE          599  123
QSO: 21013 CW 2016-05-28 2030 F/G4BJM       599  402   OK2BND        599  164
QSO: 21013 CW 2016-05-28 2031 F/G4BJM       599  403   VE9ML         599  094
QSO: 21013 CW 2016-05-28 2031 F/G4BJM       599  404   RV6BEH        599  054
QSO: 21013 CW 2016-05-28 2032 F/G4BJM       599  405   EW8AX         599  346
QSO: 21013 CW 2016-05-28 2032 F/G4BJM       599  406   RD3ARU        599  204
QSO: 21013 CW 2016-05-28 2035 F/G4BJM       599  407   YL3GAZ        599  446
QSO: 21013 CW 2016-05-28 2037 F/G4BJM       599  408   PY2TOP        599  019
QSO: 21013 CW 2016-05-28 2037 F/G4BJM       599  409   UY0QA         599  072
QSO: 21013 CW 2016-05-28 2038 F/G4BJM       599  410   N3RS          599 1419
QSO: 21013 CW 2016-05-28 2039 F/G4BJM       599  411   RU6CO         599  178
QSO: 21013 CW 2016-05-28 2040 F/G4BJM       599  412   SP4Z          599  003
QSO: 21013 CW 2016-05-28 2040 F/G4BJM       599  413   PT9DX         599  116
QSO: 14055 CW 2016-05-28 2044 F/G4BJM       599  414   SQ9FMU        599  340
QSO: 14055 CW 2016-05-28 2045 F/G4BJM       599  415   BA4MY         599  959
QSO: 14055 CW 2016-05-28 2046 F/G4BJM       599  416   OK2BND        599  177
QSO: 14055 CW 2016-05-28 2046 F/G4BJM       599  417   LZ2JA         599  065
QSO: 14055 CW 2016-05-28 2046 F/G4BJM       599  418   SP9CXN        599  056
QSO: 14055 CW 2016-05-28 2047 F/G4BJM       599  419   DJ3HW         599  395
QSO: 14055 CW 2016-05-28 2047 F/G4BJM       599  420   NG7A          599 1252
QSO: 14055 CW 2016-05-28 2048 F/G4BJM       599  421   NG3R          599  397
QSO: 14055 CW 2016-05-28 2048 F/G4BJM       599  422   K3WW          599 1159
QSO: 14055 CW 2016-05-28 2049 F/G4BJM       599  423   UT2WQ         599  185
QSO: 14055 CW 2016-05-28 2049 F/G4BJM       599  424   DD5M          599  869
QSO: 14055 CW 2016-05-28 2049 F/G4BJM       599  425   UA5A          599  419
QSO: 14055 CW 2016-05-28 2050 F/G4BJM       599  426   W9ILY         599  229
QSO: 14055 CW 2016-05-28 2050 F/G4BJM       599  427   F3QA          599  721
QSO: 14055 CW 2016-05-28 2051 F/G4BJM       599  428   SM0Q          599  321
QSO: 14055 CW 2016-05-28 2051 F/G4BJM       599  429   OZ6TL         599  314
QSO: 14055 CW 2016-05-28 2052 F/G4BJM       599  430   K1AR          599  574
QSO: 14055 CW 2016-05-28 2052 F/G4BJM       599  431   DD5ZZ         599  240
QSO: 14055 CW 2016-05-28 2053 F/G4BJM       599  432   YO5OHO        599  872
QSO: 14055 CW 2016-05-28 2053 F/G4BJM       599  433   UT1AA         599 1026
QSO: 14055 CW 2016-05-28 2054 F/G4BJM       599  434   VE9ML         599  420
QSO: 14055 CW 2016-05-28 2054 F/G4BJM       599  435   SO9C          599  107
QSO: 14055 CW 2016-05-28 2055 F/G4BJM       599  436   K9CT          599  946
QSO: 14055 CW 2016-05-28 2056 F/G4BJM       599  437   K0HB          599  061
QSO: 14055 CW 2016-05-28 2056 F/G4BJM       599  438   HB9TPN        599  012
QSO: 14055 CW 2016-05-28 2057 F/G4BJM       599  439   KE1S          599  575
QSO: 14055 CW 2016-05-28 2057 F/G4BJM       599  440   NR5M          599 1083
QSO: 14055 CW 2016-05-28 2058 F/G4BJM       599  441   KC7V          599  955
QSO: 14055 CW 2016-05-28 2059 F/G4BJM       599  442   YL2CV         599  759
QSO: 14055 CW 2016-05-28 2059 F/G4BJM       599  443   LY6A          599 1334
QSO: 14055 CW 2016-05-28 2101 F/G4BJM       599  444   HA6PJ         599  488
QSO: 14055 CW 2016-05-28 2102 F/G4BJM       599  445   RT5Z          599 1234
QSO: 14055 CW 2016-05-28 2102 F/G4BJM       599  446   RZ9U          599  499
QSO: 14055 CW 2016-05-28 2103 F/G4BJM       599  447   WA8Y          599  347
QSO: 14055 CW 2016-05-28 2103 F/G4BJM       599  448   LY5G          599  503
QSO: 14055 CW 2016-05-28 2104 F/G4BJM       599  449   DL9GS         599  175
QSO: 14055 CW 2016-05-28 2104 F/G4BJM       599  450   VE3GFN        599  365
QSO: 14055 CW 2016-05-28 2105 F/G4BJM       599  451   RT0C          599  576
QSO: 14055 CW 2016-05-28 2105 F/G4BJM       599  452   KM4HI         599  224
QSO: 14055 CW 2016-05-28 2106 F/G4BJM       599  453   LZ8Z          599  158
QSO: 14055 CW 2016-05-28 2107 F/G4BJM       599  454   YU7PG         599  024
QSO: 14055 CW 2016-05-28 2107 F/G4BJM       599  455   NZ1U          599  517
QSO: 14055 CW 2016-05-28 2108 F/G4BJM       599  456   K0EA          599  326
QSO: 14055 CW 2016-05-28 2109 F/G4BJM       599  457   SP1C          599  516
QSO: 14055 CW 2016-05-28 2109 F/G4BJM       599  458   N4NO          599  657
QSO: 14055 CW 2016-05-28 2110 F/G4BJM       599  459   BY5CD         599 1427
QSO: 14055 CW 2016-05-28 2110 F/G4BJM       599  460   R1BW          599  575
QSO: 14055 CW 2016-05-28 2111 F/G4BJM       599  461   RA4PQ         599  700
QSO: 14055 CW 2016-05-28 2112 F/G4BJM       599  462   K0LIR         599  547
QSO: 14055 CW 2016-05-28 2112 F/G4BJM       599  463   AD4Z          599  958
QSO: 14055 CW 2016-05-28 2113 F/G4BJM       599  464   K9OM          599  739
QSO: 14055 CW 2016-05-28 2113 F/G4BJM       599  465   UT2UB         599  808
QSO: 14055 CW 2016-05-28 2113 F/G4BJM       599  466   IN3HUU        599  045
QSO: 14055 CW 2016-05-28 2114 F/G4BJM       599  467   DL3JJ/P       599  091
QSO: 14055 CW 2016-05-28 2115 F/G4BJM       599  468   EW8W          599  916
QSO: 14055 CW 2016-05-28 2116 F/G4BJM       599  469   UY5VA         599  951
QSO: 14055 CW 2016-05-28 2116 F/G4BJM       599  470   K2UF          599  411
QSO: 14055 CW 2016-05-28 2117 F/G4BJM       599  471   YU1FG         599  165
QSO: 14055 CW 2016-05-28 2117 F/G4BJM       599  472   R1AL          599  292
QSO: 14055 CW 2016-05-28 2117 F/G4BJM       599  473   N3GD          599  104
QSO: 14055 CW 2016-05-28 2118 F/G4BJM       599  474   DM2M          599  808
QSO: 14055 CW 2016-05-28 2119 F/G4BJM       599  475   N3QE          599 1126
QSO: 14055 CW 2016-05-28 2119 F/G4BJM       599  476   DL8NBJ        599  118
QSO: 14055 CW 2016-05-28 2121 F/G4BJM       599  477   NR4M          599 1023
QSO: 14055 CW 2016-05-28 2122 F/G4BJM       599  478   DL1ATZ        599  045
QSO: 14055 CW 2016-05-28 2123 F/G4BJM       599  479   WK1Q          599  811
QSO: 14055 CW 2016-05-28 2123 F/G4BJM       599  480   DF1XC         599  223
QSO: 14055 CW 2016-05-28 2124 F/G4BJM       599  481   UX5VK         599  113
QSO: 14055 CW 2016-05-28 2125 F/G4BJM       599  482   OK1OX         599  208
QSO: 14055 CW 2016-05-28 2125 F/G4BJM       599  483   NS1S          599 1754
QSO: 14055 CW 2016-05-28 2126 F/G4BJM       599  484   HA9RP         599  070
QSO: 14055 CW 2016-05-28 2127 F/G4BJM       599  485   VE3KI         599  458
QSO: 14055 CW 2016-05-28 2127 F/G4BJM       599  486   EW8OM         599  895
QSO: 14055 CW 2016-05-28 2128 F/G4BJM       599  487   S57X          599  286
QSO: 14055 CW 2016-05-28 2128 F/G4BJM       599  488   UX5UO         599  745
QSO: 14055 CW 2016-05-28 2128 F/G4BJM       599  489   KS1J          599  185
QSO: 14055 CW 2016-05-28 2129 F/G4BJM       599  490   UR5WX         599  471
QSO: 14055 CW 2016-05-28 2129 F/G4BJM       599  491   LZ9R          599 1204
QSO: 14055 CW 2016-05-28 2129 F/G4BJM       599  492   W5OOO         599  086
QSO: 14055 CW 2016-05-28 2130 F/G4BJM       599  493   K9UQN         599  225
QSO: 14055 CW 2016-05-28 2131 F/G4BJM       599  494   DL6RAI        599  809
QSO: 14055 CW 2016-05-28 2131 F/G4BJM       599  495   RW5CW         599  761
QSO: 14055 CW 2016-05-28 2132 F/G4BJM       599  496   K9IG          599  127
QSO: 14055 CW 2016-05-28 2133 F/G4BJM       599  497   AB2E          599  588
QSO: 14055 CW 2016-05-28 2133 F/G4BJM       599  498   SJ2W          599 1451
QSO: 14055 CW 2016-05-28 2134 F/G4BJM       599  499   YT7NY         599  710
QSO: 14055 CW 2016-05-28 2136 F/G4BJM       599  500   DJ8EW         599  193
QSO: 14055 CW 2016-05-28 2136 F/G4BJM       599  501   N5AW          599 1089
QSO: 14055 CW 2016-05-28 2137 F/G4BJM       599  502   N8AHH         599  199
QSO: 14055 CW 2016-05-28 2141 F/G4BJM       599  503   YL1S          599  753
QSO: 14055 CW 2016-05-28 2142 F/G4BJM       599  504   KB5GA         599  055
QSO: 14055 CW 2016-05-28 2143 F/G4BJM       599  505   DL2VM         599  155
QSO: 14055 CW 2016-05-28 2143 F/G4BJM       599  506   K3MD          599 1010
QSO: 14055 CW 2016-05-28 2144 F/G4BJM       599  507   N2UU          599  391
QSO: 14055 CW 2016-05-28 2145 F/G4BJM       599  508   LZ8U          599  286
QSO: 14055 CW 2016-05-28 2146 F/G4BJM       599  509   BG4HJE        599  662
QSO: 14055 CW 2016-05-28 2146 F/G4BJM       599  510   PR9M          599  750
QSO: 14055 CW 2016-05-28 2146 F/G4BJM       599  511   DL5AOJ        599  228
QSO: 14055 CW 2016-05-28 2147 F/G4BJM       599  512   YT4T          599 1045
QSO: 14055 CW 2016-05-28 2147 F/G4BJM       599  513   Z35M          599  316
QSO: 14055 CW 2016-05-28 2147 F/G4BJM       599  514   OH8MBN        599  254
QSO: 14055 CW 2016-05-28 2148 F/G4BJM       599  515   W2YC          599  293
QSO: 14055 CW 2016-05-28 2149 F/G4BJM       599  516   OK1TN         599  125
QSO: 14055 CW 2016-05-28 2149 F/G4BJM       599  517   DL3RAR        599  094
QSO: 14055 CW 2016-05-28 2150 F/G4BJM       599  518   S58KA         599  266
QSO: 14055 CW 2016-05-28 2151 F/G4BJM       599  519   WQ2N          599  518
QSO: 14055 CW 2016-05-28 2151 F/G4BJM       599  520   OK1QM         599  797
QSO: 14055 CW 2016-05-28 2151 F/G4BJM       599  521   K2DSW         599  370
QSO: 14055 CW 2016-05-28 2152 F/G4BJM       599  522   DL6AG         599  390
QSO: 14055 CW 2016-05-28 2152 F/G4BJM       599  523   US7UU         599  346
QSO: 14055 CW 2016-05-28 2153 F/G4BJM       599  524   IO4T          599 1225
QSO: 14055 CW 2016-05-28 2154 F/G4BJM       599  525   S57KV         599  119
QSO: 14055 CW 2016-05-28 2156 F/G4BJM       599  526   DL6KVA        599  985
QSO: 14055 CW 2016-05-28 2156 F/G4BJM       599  527   VO1BQ         599  333
QSO: 14055 CW 2016-05-28 2156 F/G4BJM       599  528   EW1E          599  097
QSO: 14055 CW 2016-05-28 2157 F/G4BJM       599  529   M6W           599  840
QSO: 14055 CW 2016-05-28 2158 F/G4BJM       599  530   EF7AAW/QRP    599  185
QSO: 14055 CW 2016-05-28 2158 F/G4BJM       599  531   UT5UQV        599  196
QSO: 14055 CW 2016-05-28 2159 F/G4BJM       599  532   DJ8OG         599 1184
QSO: 14055 CW 2016-05-28 2159 F/G4BJM       599  533   K3KO          599  258
QSO: 14055 CW 2016-05-28 2201 F/G4BJM       599  534   LZ5Z          599  854
QSO: 14055 CW 2016-05-28 2202 F/G4BJM       599  535   K3ORC         599  178
QSO: 14055 CW 2016-05-28 2202 F/G4BJM       599  536   UY2UQ         599  729
QSO: 14055 CW 2016-05-28 2204 F/G4BJM       599  537   9A2EY         599  329
QSO: 14055 CW 2016-05-28 2206 F/G4BJM       599  538   IK2UJF        599  087
QSO: 14055 CW 2016-05-28 2207 F/G4BJM       599  539   K3IE          599  707
QSO: 14055 CW 2016-05-28 2207 F/G4BJM       599  540   UX7IW         599  797
QSO: 14055 CW 2016-05-28 2207 F/G4BJM       599  541   UT8IM         599  601
QSO: 14055 CW 2016-05-28 2208 F/G4BJM       599  542   UT5UJO        599  921
QSO: 14055 CW 2016-05-28 2209 F/G4BJM       599  543   VY2TT         599 1892
QSO: 14055 CW 2016-05-28 2210 F/G4BJM       599  544   OM8CW         599  383
QSO: 14055 CW 2016-05-28 2210 F/G4BJM       599  545   DD0CC         599  849
QSO: 14055 CW 2016-05-28 2211 F/G4BJM       599  546   VE3XN         599  032
QSO: 14055 CW 2016-05-28 2212 F/G4BJM       599  547   DL7LIN        599  250
QSO: 14055 CW 2016-05-28 2213 F/G4BJM       599  548   LZ1MS         599  118
QSO: 14055 CW 2016-05-28 2213 F/G4BJM       599  549   S57U          599  174
QSO: 14055 CW 2016-05-28 2214 F/G4BJM       599  550   UA0OK         599  486
QSO: 14055 CW 2016-05-28 2215 F/G4BJM       599  551   S55N          599  059
QSO: 14055 CW 2016-05-28 2215 F/G4BJM       599  552   N3FM          599  049
QSO: 14055 CW 2016-05-28 2215 F/G4BJM       599  553   WJ2D          599  402
QSO: 14055 CW 2016-05-28 2216 F/G4BJM       599  554   K9QVB         599  291
QSO: 14055 CW 2016-05-28 2216 F/G4BJM       599  555   K3ND          599  075
QSO: 14055 CW 2016-05-28 2217 F/G4BJM       599  556   SM5M          599  079
QSO: 14055 CW 2016-05-28 2218 F/G4BJM       599  557   NE0F          599 1326
QSO: 14055 CW 2016-05-28 2218 F/G4BJM       599  558   K2PLF         599  225
QSO: 14055 CW 2016-05-28 2219 F/G4BJM       599  559   OK1HEH        599  373
QSO: 14055 CW 2016-05-28 2219 F/G4BJM       599  560   EA5IIK        599  039
QSO: 14055 CW 2016-05-28 2220 F/G4BJM       599  561   UC6A          599  862
QSO: 14055 CW 2016-05-28 2220 F/G4BJM       599  562   DJ7AT         599  616
QSO: 14055 CW 2016-05-28 2221 F/G4BJM       599  563   OM0M          599 1231
QSO: 14055 CW 2016-05-28 2229 F/G4BJM       599  564   YO3APJ        599  726
QSO: 14053 CW 2016-05-28 2230 F/G4BJM       599  565   HA2MN         599  090
QSO: 14053 CW 2016-05-28 2231 F/G4BJM       599  566   K8LS          599  653
QSO: 14053 CW 2016-05-28 2233 F/G4BJM       599  567   LZ5R          599 1346
QSO: 14053 CW 2016-05-28 2234 F/G4BJM       599  568   AA4AK         599  199
QSO: 14053 CW 2016-05-28 2235 F/G4BJM       599  569   EA1WX         599  523
QSO: 14053 CW 2016-05-28 2236 F/G4BJM       599  570   9A2BD         599  324
QSO: 14053 CW 2016-05-28 2237 F/G4BJM       599  571   UR5FCM        599  197
QSO: 14053 CW 2016-05-28 2238 F/G4BJM       599  572   N2GOT         599  013
QSO: 14053 CW 2016-05-28 2239 F/G4BJM       599  573   K2LNS         599  904
QSO: 14053 CW 2016-05-28 2239 F/G4BJM       599  574   K5KU          599  854
QSO: 14053 CW 2016-05-28 2240 F/G4BJM       599  575   K3UL          599  601
QSO: 14053 CW 2016-05-28 2241 F/G4BJM       599  576   WB8JUI        599  091
QSO: 14053 CW 2016-05-28 2241 F/G4BJM       599  577   KE4KY         599  421
QSO: 14053 CW 2016-05-28 2243 F/G4BJM       599  578   WK7S          599 1388
QSO: 14053 CW 2016-05-28 2244 F/G4BJM       599  579   HA7GN         599  181
QSO: 14053 CW 2016-05-28 2244 F/G4BJM       599  580   N4NA          599  411
QSO: 14053 CW 2016-05-28 2245 F/G4BJM       599  581   HA6NW         599  581
QSO: 14053 CW 2016-05-28 2247 F/G4BJM       599  582   VE2ZT         599  220
QSO: 14053 CW 2016-05-28 2247 F/G4BJM       599  583   VE3VA         599  031
QSO: 14053 CW 2016-05-28 2248 F/G4BJM       599  584   R7CA          599  551
QSO: 14003 CW 2016-05-28 2249 F/G4BJM       599  585   S570ABC       599 1229
QSO: 14005 CW 2016-05-28 2251 F/G4BJM       599  586   CR2X          599 2487
QSO: 14006 CW 2016-05-28 2251 F/G4BJM       599  587   AC1U          599 1582
QSO: 14007 CW 2016-05-28 2252 F/G4BJM       599  588   KC3R          599 1210
QSO: 14009 CW 2016-05-28 2254 F/G4BJM       599  589   AK1W          599 1353
QSO: 14012 CW 2016-05-28 2255 F/G4BJM       599  590   HB9FBP        599  301
QSO: 14016 CW 2016-05-28 2255 F/G4BJM       599  591   KQ2M          599 1571
QSO: 14018 CW 2016-05-28 2256 F/G4BJM       599  592   NA8V          599  788
QSO: 14019 CW 2016-05-28 2257 F/G4BJM       599  593   YT4W          599 1218
QSO: 14026 CW 2016-05-28 2258 F/G4BJM       599  594   KD2RD         599 1200
QSO: 14029 CW 2016-05-28 2259 F/G4BJM       599  595   II1A          599 1668
QSO: 14037 CW 2016-05-28 2300 F/G4BJM       599  596   IR2C          599 1633
QSO: 14043 CW 2016-05-28 2301 F/G4BJM       599  597   EF3A          599  668
QSO: 14046 CW 2016-05-28 2302 F/G4BJM       599  598   N4WW          599 1165
QSO: 14048 CW 2016-05-28 2304 F/G4BJM       599  599   9A703XV       599  982
QSO: 14049 CW 2016-05-28 2305 F/G4BJM       599  600   YT1A          599 1361
QSO: 14050 CW 2016-05-28 2306 F/G4BJM       599  601   S51FB         599  486
QSO: 14054 CW 2016-05-28 2307 F/G4BJM       599  602   W1WMU         599 1025
QSO: 14055 CW 2016-05-28 2308 F/G4BJM       599  603   N2MM          599  919
QSO: 14057 CW 2016-05-28 2309 F/G4BJM       599  604   K3UA          599  251
QSO: 14037 CW 2016-05-28 2310 F/G4BJM       599  605   LZ9W          599 1538
QSO: 14030 CW 2016-05-28 2311 F/G4BJM       599  606   K4PV          599  847
QSO: 14029 CW 2016-05-28 2312 F/G4BJM       599  607   KE3X          599 1572
QSO: 14016 CW 2016-05-28 2313 F/G4BJM       599  608   VE3VEE        599  109
QSO: 14014 CW 2016-05-28 2314 F/G4BJM       599  609   WK2G          599  473
QSO: 14008 CW 2016-05-28 2314 F/G4BJM       599  610   OM2VL         599 1903
QSO: 14004 CW 2016-05-28 2315 F/G4BJM       599  611   OL4A          599 1635
QSO:  7024 CW 2016-05-28 2317 F/G4BJM       599  612   Z3B           599  712
QSO:  7025 CW 2016-05-28 2317 F/G4BJM       599  613   9A1A          599 1050
QSO:  7035 CW 2016-05-28 2318 F/G4BJM       599  614   UT7NY         599  779
QSO:  7035 CW 2016-05-28 2319 F/G4BJM       599  615   Z33F          599  926
QSO:  7035 CW 2016-05-28 2320 F/G4BJM       599  616   VE9ML         599  407
QSO:  7035 CW 2016-05-28 2320 F/G4BJM       599  617   OU2I          599  774
QSO:  7035 CW 2016-05-28 2320 F/G4BJM       599  618   S53F          599 1512
QSO:  7035 CW 2016-05-28 2321 F/G4BJM       599  619   YT5A          599  650
QSO:  7035 CW 2016-05-28 2321 F/G4BJM       599  620   YO5CRQ        599  298
QSO:  7035 CW 2016-05-28 2322 F/G4BJM       599  621   LZ7A          599  556
QSO:  7035 CW 2016-05-28 2322 F/G4BJM       599  622   UC6A          599  907
QSO:  7035 CW 2016-05-28 2323 F/G4BJM       599  623   N4RV          599  150
QSO:  7035 CW 2016-05-28 2325 F/G4BJM       599  624   YU1WC         599  108
QSO:  7035 CW 2016-05-28 2325 F/G4BJM       599  625   RN3DKE        599  116
QSO:  7035 CW 2016-05-28 2326 F/G4BJM       599  626   PA0GJV        599  465
