START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: S50G
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 15432512
OPERATORS: S56M S57AW S58M
NAME: RK Moravce
CREATED-BY: N1MM Logger V13.11.0
QSO:  3526 CW 2013-11-23 0001 S50G          599 15     DM7C          599 14     1
QSO: 14067 CW 2013-11-24 1131 S50G          599 15     LY2K          599 15     1
QSO: 14067 CW 2013-11-24 1131 S50G          599 15     SM5FUG        599 14     1
QSO: 14054 CW 2013-11-24 1132 S50G          599 15     JK3HFN/6      599 25     1
QSO: 21001 CW 2013-11-24 1132 S50G          599 15     SE0X          599 14     0
QSO: 14080 CW 2013-11-24 1132 S50G          599 15     W1WEF         599 05     1
QSO: 14058 CW 2013-11-24 1133 S50G          599 15     B1C           599 24     1
QSO: 14058 CW 2013-11-24 1133 S50G          599 15     SQ5JUP        599 15     1
QSO: 21001 CW 2013-11-24 1134 S50G          599 15     G2HDR         599 14     0
QSO: 21001 CW 2013-11-24 1135 S50G          599 15     GW0BBO        599 14     0
QSO: 14049 CW 2013-11-24 1135 S50G          599 15     N4FX          599 05     1
QSO: 21001 CW 2013-11-24 1136 S50G          599 15     G3KLH         599 14     0
QSO: 21001 CW 2013-11-24 1137 S50G          599 15     UA9NP         599 17     0
QSO: 14026 CW 2013-11-24 1137 S50G          599 15     KN2M          599 05     1
QSO: 14014 CW 2013-11-24 1138 S50G          599 15     UX3HA         599 16     1
QSO: 21001 CW 2013-11-24 1138 S50G          599 15     RL9O          599 18     0
QSO: 14034 CW 2013-11-24 1138 S50G          599 15     OU2W          599 14     1
QSO: 14058 CW 2013-11-24 1139 S50G          599 15     K3PH          599 05     1
QSO: 14102 CW 2013-11-24 1140 S50G          599 15     PA0O          599 14     1
QSO: 14073 CW 2013-11-24 1141 S50G          599 15     OM4F          599 15     1
QSO: 14016 CW 2013-11-24 1141 S50G          599 15     VR2KF         599 24     1
QSO: 14096 CW 2013-11-24 1142 S50G          599 15     OH3JF         599 15     1
QSO: 14004 CW 2013-11-24 1142 S50G          599 15     CN2AA         599 33     1
QSO: 21001 CW 2013-11-24 1142 S50G          599 15     HA7NK         599 15     0
QSO: 21001 CW 2013-11-24 1143 S50G          599 15     PA6Y          599 14     0
QSO: 14025 CW 2013-11-24 1143 S50G          599 15     R3KM          599 16     1
QSO: 21001 CW 2013-11-24 1144 S50G          599 15     G4IUF         599 14     0
QSO: 14036 CW 2013-11-24 1144 S50G          599 15     SP5CNA        599 15     1
QSO: 21001 CW 2013-11-24 1144 S50G          599 15     EA3KU         599 14     0
QSO: 21001 CW 2013-11-24 1144 S50G          599 15     SM5COP        599 14     0
QSO: 21001 CW 2013-11-24 1145 S50G          599 15     KB3P          599 05     0
QSO: 14055 CW 2013-11-24 1145 S50G          599 15     KP2B          599 08     1
QSO: 21001 CW 2013-11-24 1145 S50G          599 15     EA1CM         599 14     0
QSO: 14055 CW 2013-11-24 1145 S50G          599 15     UR5IRM        599 16     1
QSO: 21001 CW 2013-11-24 1146 S50G          599 15     EI3CTB        599 14     0
QSO: 21001 CW 2013-11-24 1146 S50G          599 15     EA2GM         599 14     0
QSO: 14019 CW 2013-11-24 1146 S50G          599 15     UA3ABJ        599 16     1
QSO: 14061 CW 2013-11-24 1146 S50G          599 15     DL7ON         599 14     1
QSO: 21001 CW 2013-11-24 1146 S50G          599 15     G3ZOD         599 14     0
QSO: 21001 CW 2013-11-24 1147 S50G          599 15     TF3GB         599 40     0
QSO: 14030 CW 2013-11-24 1147 S50G          599 15     9A8M          599 15     1
QSO: 21001 CW 2013-11-24 1147 S50G          599 15     GM5M          599 14     0
QSO: 14045 CW 2013-11-24 1147 S50G          599 15     SV1ENG        599 20     1
QSO: 21001 CW 2013-11-24 1147 S50G          599 15     W1ECH         599 05     0
QSO: 14027 CW 2013-11-24 1148 S50G          599 15     R9YP          599 18     1
QSO: 14090 CW 2013-11-24 1148 S50G          599 15     RW3RQ         599 16     1
QSO: 14091 CW 2013-11-24 1149 S50G          599 15     UR8RF         599 16     1
QSO: 14075 CW 2013-11-24 1149 S50G          599 15     OL1C          599 15     1
QSO: 14085 CW 2013-11-24 1149 S50G          599 15     N2GC          599 05     1
QSO: 14054 CW 2013-11-24 1149 S50G          599 15     PJ4Q          599 09     1
QSO: 14017 CW 2013-11-24 1150 S50G          599 15     G4MKP         599 14     1
QSO: 14061 CW 2013-11-24 1150 S50G          599 15     PA4PS         599 14     1
QSO: 21001 CW 2013-11-24 1150 S50G          599 15     N1IBC         599 05     0
QSO: 21001 CW 2013-11-24 1150 S50G          599 15     WJ1B          599 05     0
QSO: 14063 CW 2013-11-24 1151 S50G          599 15     VA2III        599 05     1
QSO: 14066 CW 2013-11-24 1151 S50G          599 15     HG6N          599 15     1
QSO: 21001 CW 2013-11-24 1151 S50G          599 15     DL6NDW        599 14     0
QSO: 14064 CW 2013-11-24 1151 S50G          599 15     YU7KW         599 15     1
QSO: 14038 CW 2013-11-24 1152 S50G          599 15     HA3OU         599 15     1
QSO: 14087 CW 2013-11-24 1152 S50G          599 15     I3VJW         599 15     1
QSO: 14065 CW 2013-11-24 1152 S50G          599 15     RA0AY         599 18     1
QSO: 21001 CW 2013-11-24 1153 S50G          599 15     SM6WZH        599 14     0
QSO: 14017 CW 2013-11-24 1153 S50G          599 15     N2MF          599 05     1
QSO: 21001 CW 2013-11-24 1153 S50G          599 15     DL1EFW        599 14     0
QSO: 14038 CW 2013-11-24 1154 S50G          599 15     YT0Z          599 15     1
QSO: 21125 CW 2013-11-24 1154 S50G          599 15     K2ONP         599 05     0
QSO: 14027 CW 2013-11-24 1154 S50G          599 15     RW9WT         599 16     1
QSO: 14067 CW 2013-11-24 1155 S50G          599 15     OM1II         599 15     1
QSO: 14030 CW 2013-11-24 1155 S50G          599 15     RW4WA         599 16     1
QSO: 14050 CW 2013-11-24 1155 S50G          599 15     HA8JV         599 15     1
QSO: 14030 CW 2013-11-24 1156 S50G          599 15     EF6B          599 14     1
QSO: 14037 CW 2013-11-24 1156 S50G          599 15     HA5PP         599 15     1
QSO: 14078 CW 2013-11-24 1156 S50G          599 15     YL7X          599 15     1
QSO: 14076 CW 2013-11-24 1157 S50G          599 15     RN9T          599 16     1
QSO: 14096 CW 2013-11-24 1157 S50G          599 15     VE3IAE        599 04     1
QSO: 14014 CW 2013-11-24 1158 S50G          599 15     SP1MHZ        599 15     1
QSO: 21001 CW 2013-11-24 1159 S50G          599 15     WB2KSP        599 05     0
QSO: 21001 CW 2013-11-24 1159 S50G          599 15     K6RM          599 05     0
QSO: 21001 CW 2013-11-24 1200 S50G          599 15     OK2BUT        599 15     0
QSO: 14055 CW 2013-11-24 1200 S50G          599 15     K2TQC         599 05     1
QSO: 21001 CW 2013-11-24 1200 S50G          599 15     W9OA          599 04     0
QSO: 14055 CW 2013-11-24 1201 S50G          599 15     DF9GR         599 14     1
QSO: 14055 CW 2013-11-24 1201 S50G          599 15     LY2H          599 15     1
QSO: 14050 CW 2013-11-24 1201 S50G          599 15     UX7FD         599 16     1
QSO: 14055 CW 2013-11-24 1202 S50G          599 15     G3RLE         599 14     1
QSO: 14055 CW 2013-11-24 1202 S50G          599 15     DL4ME         599 14     1
QSO: 21001 CW 2013-11-24 1202 S50G          599 15     K1LI          599 05     0
QSO: 14055 CW 2013-11-24 1202 S50G          599 15     PA0WLB        599 14     1
QSO: 21001 CW 2013-11-24 1202 S50G          599 15     AA3K          599 05     0
QSO: 14073 CW 2013-11-24 1203 S50G          599 15     N4CJ          599 05     1
QSO: 21006 CW 2013-11-24 1203 S50G          599 15     WX3B          599 05     0
QSO: 14051 CW 2013-11-24 1204 S50G          599 15     9A4WY         599 15     1
QSO: 21001 CW 2013-11-24 1204 S50G          599 15     YO6FGZ        599 20     0
QSO: 14055 CW 2013-11-24 1204 S50G          599 15     OK1EV         599 15     1
QSO: 14103 CW 2013-11-24 1204 S50G          599 15     DD2ML         599 14     1
QSO: 21001 CW 2013-11-24 1205 S50G          599 15     LY2BKT        599 15     0
QSO: 14025 CW 2013-11-24 1205 S50G          599 15     SN7Q          599 15     1
QSO: 14041 CW 2013-11-24 1206 S50G          599 15     SP2HWW        599 15     1
QSO: 14055 CW 2013-11-24 1206 S50G          599 15     IT9PPG        599 15     1
QSO: 14055 CW 2013-11-24 1206 S50G          599 15     RN6AJ         599 16     1
QSO: 14055 CW 2013-11-24 1206 S50G          599 15     N1IX          599 05     1
QSO: 14067 CW 2013-11-24 1207 S50G          599 15     OG4N          599 15     1
QSO: 14055 CW 2013-11-24 1207 S50G          599 15     VE3KZ         599 04     1
QSO: 14055 CW 2013-11-24 1207 S50G          599 15     DL4YAO        599 14     1
QSO: 14067 CW 2013-11-24 1208 S50G          599 15     OG6N          599 15     1
QSO: 14009 CW 2013-11-24 1208 S50G          599 15     VA1MM         599 05     1
QSO: 21001 CW 2013-11-24 1208 S50G          599 15     AE2JL         599 05     0
QSO: 21001 CW 2013-11-24 1209 S50G          599 15     OH1EB         599 15     0
QSO: 14092 CW 2013-11-24 1209 S50G          599 15     RT4D          599 16     1
QSO: 14064 CW 2013-11-24 1209 S50G          599 15     SP6ZC         599 15     1
QSO: 14081 CW 2013-11-24 1209 S50G          599 15     N6AR          599 05     1
QSO: 14019 CW 2013-11-24 1210 S50G          599 15     W4RM          599 05     1
QSO: 21045 CW 2013-11-24 1211 S50G          599 15     K2XR          599 05     0
QSO: 14058 CW 2013-11-24 1211 S50G          599 15     EA2EA         599 14     1
QSO: 14058 CW 2013-11-24 1212 S50G          599 15     K9PMV         599 04     1
QSO: 21001 CW 2013-11-24 1212 S50G          599 15     G3KKP         599 14     0
QSO: 14058 CW 2013-11-24 1213 S50G          599 15     K3GW          599 05     1
QSO: 21001 CW 2013-11-24 1213 S50G          599 15     UT/R6LC       599 16     0
QSO: 21041 CW 2013-11-24 1213 S50G          599 15     VE3BZ         599 04     0
QSO: 14058 CW 2013-11-24 1214 S50G          599 15     K1RO          599 05     1
QSO: 14084 CW 2013-11-24 1215 S50G          599 15     NX2X          599 05     1
QSO: 21039 CW 2013-11-24 1215 S50G          599 15     W1CSM         599 05     0
QSO: 14058 CW 2013-11-24 1215 S50G          599 15     OM8FR         599 15     1
QSO: 14058 CW 2013-11-24 1216 S50G          599 15     VA3ATT        599 04     1
QSO: 21001 CW 2013-11-24 1217 S50G          599 15     AB2SO         599 05     0
QSO: 21001 CW 2013-11-24 1217 S50G          599 15     TA7I          599 20     0
QSO: 14058 CW 2013-11-24 1217 S50G          599 15     PA2CHM        599 14     1
QSO: 21001 CW 2013-11-24 1218 S50G          599 15     WA3OFC        599 05     0
QSO: 14058 CW 2013-11-24 1218 S50G          599 15     VE2KOT        599 05     1
QSO: 21058 CW 2013-11-24 1218 S50G          599 15     N2WKS         599 05     0
QSO: 14058 CW 2013-11-24 1219 S50G          599 15     DL9LM         599 14     1
QSO: 21001 CW 2013-11-24 1220 S50G          599 15     R3FD          599 16     0
QSO: 14058 CW 2013-11-24 1220 S50G          599 15     RW0AB         599 18     1
QSO: 14044 CW 2013-11-24 1221 S50G          599 15     R9FT          599 17     1
QSO: 21115 CW 2013-11-24 1221 S50G          599 15     K8MP          599 04     0
QSO: 14058 CW 2013-11-24 1222 S50G          599 15     W1MA          599 05     1
QSO: 14058 CW 2013-11-24 1223 S50G          599 15     PA7JWC        599 14     1
QSO: 14058 CW 2013-11-24 1224 S50G          599 15     KA1IOR        599 05     1
QSO: 14058 CW 2013-11-24 1224 S50G          599 15     DL9GTI        599 14     1
QSO: 14058 CW 2013-11-24 1224 S50G          599 15     W1NT          599 05     1
QSO: 14058 CW 2013-11-24 1224 S50G          599 15     KN3A          599 05     1
QSO: 14058 CW 2013-11-24 1225 S50G          599 15     VE2AWR        599 05     1
QSO: 21001 CW 2013-11-24 1225 S50G          599 15     TF3VS         599 40     0
QSO: 14058 CW 2013-11-24 1226 S50G          599 15     K9JWI         599 04     1
QSO: 14058 CW 2013-11-24 1226 S50G          599 15     R8MD          599 17     1
QSO: 14058 CW 2013-11-24 1226 S50G          599 15     RA3Y          599 16     1
QSO: 14058 CW 2013-11-24 1227 S50G          599 15     RK9AX         599 17     1
QSO: 14058 CW 2013-11-24 1227 S50G          599 15     W3UL          599 05     1
QSO: 14058 CW 2013-11-24 1227 S50G          599 15     WB8YYY        599 05     1
QSO: 14058 CW 2013-11-24 1228 S50G          599 15     K4VV          599 05     1
QSO: 14058 CW 2013-11-24 1228 S50G          599 15     NF8J          599 04     1
QSO: 21094 CW 2013-11-24 1228 S50G          599 15     WD4AHZ        599 05     0
QSO: 14058 CW 2013-11-24 1228 S50G          599 15     K4YJ          599 04     1
QSO: 21001 CW 2013-11-24 1228 S50G          599 15     SO4R          599 15     0
QSO: 21001 CW 2013-11-24 1229 S50G          599 15     OH2BR         599 15     0
QSO: 14058 CW 2013-11-24 1229 S50G          599 15     WA3V          599 05     1
QSO: 14058 CW 2013-11-24 1229 S50G          599 15     K1ESE         599 05     1
QSO: 14058 CW 2013-11-24 1229 S50G          599 15     AA4R          599 04     1
QSO: 21001 CW 2013-11-24 1229 S50G          599 15     ND8L          599 04     0
QSO: 14058 CW 2013-11-24 1230 S50G          599 15     R1BW          599 16     1
QSO: 21001 CW 2013-11-24 1231 S50G          599 15     KC4HW         599 04     0
QSO: 14058 CW 2013-11-24 1231 S50G          599 15     WX1S          599 05     1
QSO: 14058 CW 2013-11-24 1232 S50G          599 15     W8PN          599 04     1
QSO: 14058 CW 2013-11-24 1232 S50G          599 15     GM0BKC        599 14     1
QSO: 14058 CW 2013-11-24 1233 S50G          599 15     K1VK          599 05     1
QSO: 21001 CW 2013-11-24 1233 S50G          599 15     UT6IS         599 16     0
QSO: 21001 CW 2013-11-24 1234 S50G          599 15     K9LJN         599 04     0
QSO: 21001 CW 2013-11-24 1235 S50G          599 15     N8FF          599 04     0
QSO: 14058 CW 2013-11-24 1235 S50G          599 15     SP2FGO        599 15     1
QSO: 14058 CW 2013-11-24 1235 S50G          599 15     R4WT          599 16     1
QSO: 14058 CW 2013-11-24 1236 S50G          599 15     KS4L          599 04     1
QSO: 21053 CW 2013-11-24 1236 S50G          599 15     IS0AFM        599 15     0
QSO: 21001 CW 2013-11-24 1236 S50G          599 15     K1LOG         599 05     0
QSO: 14058 CW 2013-11-24 1237 S50G          599 15     R3VL          599 16     1
QSO: 14058 CW 2013-11-24 1238 S50G          599 15     OK2SSJ        599 15     1
QSO: 21001 CW 2013-11-24 1238 S50G          599 15     K3KO          599 05     0
QSO: 14058 CW 2013-11-24 1238 S50G          599 15     W1GQ          599 05     1
QSO: 14058 CW 2013-11-24 1239 S50G          599 15     RC7A          599 16     1
QSO: 14058 CW 2013-11-24 1239 S50G          599 15     DL1SAN        599 14     1
QSO: 14058 CW 2013-11-24 1240 S50G          599 15     AD4ES         599 05     1
QSO: 14058 CW 2013-11-24 1240 S50G          599 15     N3NR          599 05     1
QSO: 14058 CW 2013-11-24 1240 S50G          599 15     KX1E          599 05     1
QSO: 21038 CW 2013-11-24 1241 S50G          599 15     K0ZR          599 05     0
QSO: 14058 CW 2013-11-24 1241 S50G          599 15     N9EAJ         599 04     1
QSO: 21001 CW 2013-11-24 1241 S50G          599 15     AD4TJ         599 05     0
QSO: 14058 CW 2013-11-24 1241 S50G          599 15     W1AO          599 05     1
QSO: 14058 CW 2013-11-24 1242 S50G          599 15     LZ1GE         599 20     1
QSO: 14058 CW 2013-11-24 1242 S50G          599 15     PA2GRU        599 14     1
QSO: 14058 CW 2013-11-24 1242 S50G          599 15     SN1T          599 15     1
QSO: 14058 CW 2013-11-24 1242 S50G          599 15     N8RA          599 05     1
QSO: 21022 CW 2013-11-24 1243 S50G          599 15     W1EBI         599 05     0
QSO: 14058 CW 2013-11-24 1243 S50G          599 15     W2CDO         599 05     1
QSO: 14094 CW 2013-11-24 1244 S50G          599 15     KG9N          599 04     1
QSO: 14058 CW 2013-11-24 1244 S50G          599 15     SP7UWL        599 15     1
QSO: 14084 CW 2013-11-24 1244 S50G          599 15     K3NK          599 05     1
QSO: 14058 CW 2013-11-24 1244 S50G          599 15     N4TZ          599 04     1
QSO: 21046 CW 2013-11-24 1244 S50G          599 15     AA4CF         599 05     0
QSO: 14054 CW 2013-11-24 1245 S50G          599 15     K7BV          599 05     1
QSO: 14058 CW 2013-11-24 1245 S50G          599 15     K3PP          599 05     1
QSO: 14058 CW 2013-11-24 1245 S50G          599 15     RW0BG         599 18     1
QSO: 21001 CW 2013-11-24 1245 S50G          599 15     AG9C          599 04     0
QSO: 14048 CW 2013-11-24 1245 S50G          599 15     K5NZ          599 04     1
QSO: 14058 CW 2013-11-24 1245 S50G          599 15     RT9I          599 18     1
QSO: 21001 CW 2013-11-24 1245 S50G          599 15     VE3XD         599 04     0
QSO: 21001 CW 2013-11-24 1246 S50G          599 15     G3RTU         599 14     0
QSO: 14058 CW 2013-11-24 1246 S50G          599 15     RU4SM         599 16     1
QSO: 14091 CW 2013-11-24 1246 S50G          599 15     K1CX          599 05     1
QSO: 21084 CW 2013-11-24 1246 S50G          599 15     N2GC          599 05     0
QSO: 14058 CW 2013-11-24 1247 S50G          599 15     SM5Q          599 14     1
QSO: 14058 CW 2013-11-24 1248 S50G          599 15     NA4CW         599 05     1
QSO: 21001 CW 2013-11-24 1248 S50G          599 15     K9GYI         599 04     0
QSO: 21001 CW 2013-11-24 1248 S50G          599 15     R1AL          599 16     0
QSO: 14058 CW 2013-11-24 1249 S50G          599 15     YL2EC         599 15     1
QSO: 21001 CW 2013-11-24 1249 S50G          599 15     ES4NY         599 15     0
QSO: 14058 CW 2013-11-24 1249 S50G          599 15     DL8WN         599 14     1
QSO: 14058 CW 2013-11-24 1250 S50G          599 15     W6NWS         599 05     1
QSO: 14058 CW 2013-11-24 1250 S50G          599 15     N2BEG         599 05     1
QSO: 21001 CW 2013-11-24 1250 S50G          599 15     VA3SB         599 04     0
QSO: 14058 CW 2013-11-24 1250 S50G          599 15     WB0SND        599 04     1
QSO: 14058 CW 2013-11-24 1251 S50G          599 15     NQ4I          599 05     1
QSO: 21001 CW 2013-11-24 1251 S50G          599 15     LY2F          599 15     0
QSO: 21001 CW 2013-11-24 1251 S50G          599 15     LA9DK         599 14     0
QSO: 14058 CW 2013-11-24 1251 S50G          599 15     9A1P          599 15     1
QSO: 14058 CW 2013-11-24 1251 S50G          599 15     NU4Y          599 05     1
QSO: 21001 CW 2013-11-24 1252 S50G          599 15     KE1V          599 05     0
QSO: 14058 CW 2013-11-24 1252 S50G          599 15     VE3FH         599 04     1
QSO: 14058 CW 2013-11-24 1252 S50G          599 15     AC4CA         599 04     1
QSO: 21001 CW 2013-11-24 1252 S50G          599 15     N0RB          599 04     0
QSO: 21001 CW 2013-11-24 1253 S50G          599 15     N3AM          599 05     0
QSO: 21001 CW 2013-11-24 1254 S50G          599 15     OK2BNF        599 15     0
QSO: 21001 CW 2013-11-24 1254 S50G          599 15     PY4LH         599 11     0
QSO: 21001 CW 2013-11-24 1256 S50G          599 15     AA1K          599 05     0
QSO: 14021 CW 2013-11-24 1257 S50G          599 15     VE3BR         599 04     1
QSO: 14044 CW 2013-11-24 1258 S50G          599 15     NA8V          599 04     1
QSO: 14035 CW 2013-11-24 1258 S50G          599 15     NA4K          599 04     1
QSO: 21001 CW 2013-11-24 1259 S50G          599 15     UX7LL         599 16     0
QSO: 14006 CW 2013-11-24 1259 S50G          599 15     W0GJ          599 04     1
QSO: 14008 CW 2013-11-24 1259 S50G          599 15     K1LT          599 04     1
QSO: 21001 CW 2013-11-24 1301 S50G          599 15     AE3D          599 05     0
QSO: 21001 CW 2013-11-24 1301 S50G          599 15     K8GT          599 04     0
QSO: 28115 CW 2013-11-24 1302 S50G          599 15     PY2KJ         599 11     1
QSO: 21000 CW 2013-11-24 1303 S50G          599 15     W1MO          599 05     0
QSO: 28067 CW 2013-11-24 1304 S50G          599 15     I0UZF         599 15     1
QSO: 28113 CW 2013-11-24 1304 S50G          599 15     N1NK          599 05     1
QSO: 28067 CW 2013-11-24 1304 S50G          599 15     OK2BUT        599 15     1
QSO: 28082 CW 2013-11-24 1304 S50G          599 15     PA4PS         599 14     1
QSO: 28012 CW 2013-11-24 1306 S50G          599 15     K2AX          599 05     1
QSO: 28056 CW 2013-11-24 1306 S50G          599 15     N3IQ          599 05     1
QSO: 28046 CW 2013-11-24 1306 S50G          599 15     K3IPK         599 05     1
QSO: 28059 CW 2013-11-24 1307 S50G          599 15     ZW8T          599 11     1
QSO: 28051 CW 2013-11-24 1307 S50G          599 15     CN2YM         599 33     1
QSO: 28009 CW 2013-11-24 1308 S50G          599 15     K4IKM         599 05     1
QSO: 28080 CW 2013-11-24 1309 S50G          599 15     PX2W          599 11     1
QSO: 21018 CW 2013-11-24 1309 S50G          599 15     SM2BJS        599 14     0
QSO: 28007 CW 2013-11-24 1309 S50G          599 15     K7BV          599 05     1
QSO: 21018 CW 2013-11-24 1310 S50G          599 15     AA9IV         599 04     0
QSO: 21018 CW 2013-11-24 1311 S50G          599 15     W4JDS         599 05     0
QSO: 28034 CW 2013-11-24 1311 S50G          599 15     EA8ZS         599 33     1
QSO: 21018 CW 2013-11-24 1311 S50G          599 15     K5EK          599 05     0
QSO: 28106 CW 2013-11-24 1312 S50G          599 15     K4VV          599 05     1
QSO: 21018 CW 2013-11-24 1312 S50G          599 15     UY0CA         599 16     0
QSO: 28096 CW 2013-11-24 1312 S50G          599 15     N4XD          599 05     1
QSO: 28057 CW 2013-11-24 1312 S50G          599 15     LP5D          599 13     1
QSO: 28046 CW 2013-11-24 1313 S50G          599 15     PY2NY         599 11     1
QSO: 28080 CW 2013-11-24 1313 S50G          599 15     HD2T          599 10     1
QSO: 21018 CW 2013-11-24 1314 S50G          599 15     K5HDU         599 04     0
QSO: 28084 CW 2013-11-24 1314 S50G          599 15     CX3AL         599 13     1
QSO: 28072 CW 2013-11-24 1314 S50G          599 15     PP1CZ         599 11     1
QSO: 21018 CW 2013-11-24 1314 S50G          599 15     WB8MIW        599 04     0
QSO: 28035 CW 2013-11-24 1315 S50G          599 15     LT1F          599 13     1
QSO: 21018 CW 2013-11-24 1315 S50G          599 15     WW2P          599 05     0
QSO: 21018 CW 2013-11-24 1316 S50G          599 15     N3QE          599 05     0
QSO: 21018 CW 2013-11-24 1317 S50G          599 15     SE6N          599 14     0
QSO: 21018 CW 2013-11-24 1317 S50G          599 15     K1TH          599 05     0
QSO: 28070 CW 2013-11-24 1317 S50G          599 15     TK5EP         599 15     1
QSO: 21018 CW 2013-11-24 1318 S50G          599 15     R3OQ          599 16     0
QSO: 28064 CW 2013-11-24 1318 S50G          599 15     HG0R          599 15     1
QSO: 21018 CW 2013-11-24 1318 S50G          599 15     G3XOV         599 14     0
QSO: 21031 CW 2013-11-24 1318 S50G          599 15     WA1FCN        599 04     0
QSO: 28038 CW 2013-11-24 1318 S50G          599 15     W1MD          599 05     1
QSO: 21046 CW 2013-11-24 1319 S50G          599 15     N6AR          599 05     0
QSO: 28107 CW 2013-11-24 1319 S50G          599 15     4L1UN         599 21     1
QSO: 21018 CW 2013-11-24 1319 S50G          599 15     W4JSI         599 04     0
QSO: 28119 CW 2013-11-24 1320 S50G          599 15     W5UE          599 04     1
QSO: 21018 CW 2013-11-24 1320 S50G          599 15     W4NTA         599 05     0
QSO: 21047 CW 2013-11-24 1320 S50G          599 15     KJ9C          599 04     0
QSO: 28131 CW 2013-11-24 1321 S50G          599 15     CX2AM         599 13     1
QSO: 21018 CW 2013-11-24 1321 S50G          599 15     N1NN          599 05     0
QSO: 28017 CW 2013-11-24 1321 S50G          599 15     CO6RD         599 08     1
QSO: 21018 CW 2013-11-24 1321 S50G          599 15     SM5CCE        599 14     0
QSO: 21098 CW 2013-11-24 1322 S50G          599 15     K2TQC         599 05     0
QSO: 21018 CW 2013-11-24 1322 S50G          599 15     XE2YWH        599 06     0
QSO: 28041 CW 2013-11-24 1323 S50G          599 15     KP4EJ         599 08     1
QSO: 21018 CW 2013-11-24 1323 S50G          599 15     VE3QAM        599 04     0
QSO: 21018 CW 2013-11-24 1323 S50G          599 15     AA8TK         599 04     0
QSO: 28043 CW 2013-11-24 1323 S50G          599 15     DR1A          599 14     1
QSO: 28093 CW 2013-11-24 1324 S50G          599 15     OM5M          599 15     1
QSO: 21073 CW 2013-11-24 1324 S50G          599 15     W4RM          599 05     0
QSO: 28080 CW 2013-11-24 1325 S50G          599 15     EI2CN         599 14     1
QSO: 21018 CW 2013-11-24 1325 S50G          599 15     KC2ZEX        599 05     0
QSO: 28086 CW 2013-11-24 1325 S50G          599 15     PY2RH         599 11     1
QSO: 21018 CW 2013-11-24 1326 S50G          599 15     EU5M          599 16     0
QSO: 21018 CW 2013-11-24 1326 S50G          599 15     AE4O          599 05     0
QSO: 21018 CW 2013-11-24 1327 S50G          599 15     VE3FH         599 04     0
QSO: 28034 CW 2013-11-24 1327 S50G          599 15     N4ZZ          599 04     1
QSO: 21018 CW 2013-11-24 1327 S50G          599 15     W2VUF         599 05     0
QSO: 21018 CW 2013-11-24 1328 S50G          599 15     LA7CL         599 14     0
QSO: 21018 CW 2013-11-24 1329 S50G          599 15     K9IMM         599 04     0
QSO: 21059 CW 2013-11-24 1329 S50G          599 15     KM0O          599 04     0
QSO: 28061 CW 2013-11-24 1330 S50G          599 15     W3EF          599 05     1
QSO: 21018 CW 2013-11-24 1330 S50G          599 15     K4DJ          599 05     0
QSO: 21018 CW 2013-11-24 1330 S50G          599 15     AA2ZW         599 05     0
QSO: 21018 CW 2013-11-24 1331 S50G          599 15     RA1OT         599 16     0
QSO: 21128 CW 2013-11-24 1332 S50G          599 15     K1TO          599 05     0
QSO: 21018 CW 2013-11-24 1332 S50G          599 15     N4NA          599 04     0
QSO: 21018 CW 2013-11-24 1333 S50G          599 15     K9HDE         599 04     0
QSO: 21018 CW 2013-11-24 1336 S50G          599 15     N5VU          599 04     0
QSO: 28060 CW 2013-11-24 1340 S50G          599 15     N3QE          599 05     1
QSO: 28060 CW 2013-11-24 1340 S50G          599 15     K9IUQ         599 04     1
QSO: 28060 CW 2013-11-24 1341 S50G          599 15     KV1E          599 04     1
QSO: 21033 CW 2013-11-24 1341 S50G          599 15     W8ARU         599 04     0
QSO: 21033 CW 2013-11-24 1341 S50G          599 15     VA3ATT        599 04     0
QSO: 28060 CW 2013-11-24 1342 S50G          599 15     RV4AB         599 16     1
QSO: 21033 CW 2013-11-24 1342 S50G          599 15     W9PDS         599 04     0
QSO: 28060 CW 2013-11-24 1342 S50G          599 15     SP6IHE        599 15     1
QSO: 21033 CW 2013-11-24 1343 S50G          599 15     W1ZK          599 05     0
QSO: 21033 CW 2013-11-24 1343 S50G          599 15     G0TPH         599 14     0
QSO: 28060 CW 2013-11-24 1343 S50G          599 15     LU1WI         599 13     1
QSO: 28060 CW 2013-11-24 1343 S50G          599 15     WB4KDI        599 04     1
QSO: 28060 CW 2013-11-24 1344 S50G          599 15     IK2SND        599 15     1
QSO: 28060 CW 2013-11-24 1345 S50G          599 15     OK2QX         599 15     1
QSO: 28060 CW 2013-11-24 1345 S50G          599 15     DH6BH         599 14     1
QSO: 28060 CW 2013-11-24 1345 S50G          599 15     KE5FXE        599 04     1
QSO: 21033 CW 2013-11-24 1345 S50G          599 15     N4MM          599 05     0
QSO: 21033 CW 2013-11-24 1346 S50G          599 15     N4MA          599 05     0
QSO: 28060 CW 2013-11-24 1346 S50G          599 15     VE3KI         599 04     1
