START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: GD6IA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLUB: THREE A'S CONTEST GROUP
CLAIMED-SCORE: 5550622
OPERATORS: GM3WOJ
NAME: Chris Tran
SOAPBOX: Great contest as always - disappointed to have no 160m antenna - 73 !
QSO:  3556 CW 2013-11-23 0334 GD6IA         599 14     RK3IM         599 16     0
QSO: 28031 CW 2013-11-24 0837 GD6IA         599 14     UW1M          599 16     0
QSO: 28031 CW 2013-11-24 0837 GD6IA         599 14     RK9UC         599 18     0
QSO: 28031 CW 2013-11-24 0838 GD6IA         599 14     BY5CD         599 24     0
QSO: 28031 CW 2013-11-24 0838 GD6IA         599 14     YO5AXF        599 20     0
QSO: 28031 CW 2013-11-24 0839 GD6IA         599 14     G2F           599 14     0
QSO: 28031 CW 2013-11-24 0839 GD6IA         599 14     UR2VA         599 16     0
QSO: 28031 CW 2013-11-24 0840 GD6IA         599 14     RM4R          599 16     0
QSO: 28031 CW 2013-11-24 0840 GD6IA         599 14     YU1BM         599 15     0
QSO: 28031 CW 2013-11-24 0840 GD6IA         599 14     RD1AR         599 16     0
QSO: 28031 CW 2013-11-24 0841 GD6IA         599 14     JT1E          599 23     0
QSO: 28031 CW 2013-11-24 0841 GD6IA         599 14     HA8JV         599 15     0
QSO: 28031 CW 2013-11-24 0841 GD6IA         599 14     YU1RK         599 15     0
QSO: 28031 CW 2013-11-24 0841 GD6IA         599 14     HS0ZAR        599 26     0
QSO: 28031 CW 2013-11-24 0842 GD6IA         599 14     RW4NJ         599 16     0
QSO: 28031 CW 2013-11-24 0842 GD6IA         599 14     UY7IQ         599 16     0
QSO: 28031 CW 2013-11-24 0842 GD6IA         599 14     RN3ZR         599 16     0
QSO: 28031 CW 2013-11-24 0842 GD6IA         599 14     R9XS          599 17     0
QSO: 28031 CW 2013-11-24 0843 GD6IA         599 14     S52ZW         599 15     0
QSO: 28031 CW 2013-11-24 0843 GD6IA         599 14     LZ2JA         599 20     0
QSO: 28031 CW 2013-11-24 0843 GD6IA         599 14     UA9OBW        599 18     0
QSO: 28031 CW 2013-11-24 0844 GD6IA         599 14     YO5CRQ        599 20     0
QSO: 28031 CW 2013-11-24 0845 GD6IA         599 14     UA3DCM        599 16     0
QSO: 28031 CW 2013-11-24 0845 GD6IA         599 14     RT3A          599 16     0
QSO: 28031 CW 2013-11-24 0845 GD6IA         599 14     RA1OD         599 16     0
QSO: 28031 CW 2013-11-24 0845 GD6IA         599 14     EW7DK         599 16     0
QSO: 28031 CW 2013-11-24 0845 GD6IA         599 14     UA4HBM        599 16     0
QSO: 28031 CW 2013-11-24 0846 GD6IA         599 14     UA0SR         599 18     0
QSO: 28031 CW 2013-11-24 0846 GD6IA         599 14     MD0HHH        599 14     0
QSO: 28031 CW 2013-11-24 0846 GD6IA         599 14     UW5U          599 16     0
QSO: 28031 CW 2013-11-24 0847 GD6IA         599 14     RC6U          599 16     0
QSO: 28031 CW 2013-11-24 0847 GD6IA         599 14     RT4RO         599 16     0
QSO: 28031 CW 2013-11-24 0847 GD6IA         599 14     UA6AK         599 16     0
QSO: 28031 CW 2013-11-24 0847 GD6IA         599 14     OM5M          599 15     0
QSO: 28031 CW 2013-11-24 0848 GD6IA         599 14     BD7BW         599 24     0
QSO: 28031 CW 2013-11-24 0848 GD6IA         599 14     OL3R          599 15     0
QSO: 28031 CW 2013-11-24 0849 GD6IA         599 14     RA3XI         599 16     0
QSO: 28031 CW 2013-11-24 0849 GD6IA         599 14     LZ3V          599 20     0
QSO: 28031 CW 2013-11-24 0849 GD6IA         599 14     YO2MPE        599 20     0
QSO: 28031 CW 2013-11-24 0850 GD6IA         599 14     LZ2FQ         599 20     0
QSO: 28031 CW 2013-11-24 0850 GD6IA         599 14     OM5M          599 15     0
QSO: 28031 CW 2013-11-24 0851 GD6IA         599 14     RJ9J          599 17     0
QSO: 28031 CW 2013-11-24 0851 GD6IA         599 14     UX5TQ         599 16     0
QSO: 28031 CW 2013-11-24 0851 GD6IA         599 14     RW6A          599 16     0
QSO: 28031 CW 2013-11-24 0852 GD6IA         599 14     LZ4TX         599 20     0
QSO: 28031 CW 2013-11-24 0852 GD6IA         599 14     DP9A          599 14     0
QSO: 28031 CW 2013-11-24 0852 GD6IA         599 14     ES2RW         599 15     0
QSO: 28031 CW 2013-11-24 0853 GD6IA         599 14     RU3DM         599 16     0
QSO: 28031 CW 2013-11-24 0853 GD6IA         599 14     UR6IDX        599 16     0
QSO: 28031 CW 2013-11-24 0853 GD6IA         599 14     IO3X          599 15     0
QSO: 28031 CW 2013-11-24 0854 GD6IA         599 14     UT5EA         599 16     0
QSO: 28031 CW 2013-11-24 0854 GD6IA         599 14     9A8DX         599 15     0
QSO: 28031 CW 2013-11-24 0854 GD6IA         599 14     RA4ZA         599 16     0
QSO: 28031 CW 2013-11-24 0854 GD6IA         599 14     R0QA          599 19     0
QSO: 28031 CW 2013-11-24 0855 GD6IA         599 14     IT9RWB        599 15     0
QSO: 28031 CW 2013-11-24 0855 GD6IA         599 14     HA0HW         599 15     0
QSO: 28031 CW 2013-11-24 0855 GD6IA         599 14     RA3ID         599 16     0
QSO: 28031 CW 2013-11-24 0856 GD6IA         599 14     RA3D          599 16     0
QSO: 28031 CW 2013-11-24 0856 GD6IA         599 14     UA4YA         599 16     0
QSO: 28031 CW 2013-11-24 0856 GD6IA         599 14     SN2B          599 15     0
QSO: 28031 CW 2013-11-24 0857 GD6IA         599 14     SP9DLY        599 15     0
QSO: 28031 CW 2013-11-24 0857 GD6IA         599 14     UA3YLP        599 16     0
QSO: 28031 CW 2013-11-24 0858 GD6IA         599 14     JS3AIU        599 25     0
QSO: 28031 CW 2013-11-24 0858 GD6IA         599 14     UT7NY         599 16     0
QSO: 28031 CW 2013-11-24 0859 GD6IA         599 14     RK0UT         599 18     0
QSO: 28031 CW 2013-11-24 0859 GD6IA         599 14     RA3WDK        599 16     0
QSO: 28031 CW 2013-11-24 0859 GD6IA         599 14     RV3VL         599 16     0
QSO: 28031 CW 2013-11-24 0900 GD6IA         599 14     UA1TP         599 16     0
QSO: 28031 CW 2013-11-24 0900 GD6IA         599 14     US2IR         599 16     0
QSO: 28031 CW 2013-11-24 0901 GD6IA         599 14     OK2ABU        599 15     0
QSO: 28031 CW 2013-11-24 0901 GD6IA         599 14     UA4HRZ        599 16     0
QSO: 28031 CW 2013-11-24 0901 GD6IA         599 14     EA5RS         599 14     0
QSO: 28031 CW 2013-11-24 0901 GD6IA         599 14     YT2U          599 15     0
QSO: 28031 CW 2013-11-24 0902 GD6IA         599 14     UT3IA         599 16     0
QSO: 28031 CW 2013-11-24 0902 GD6IA         599 14     UX8ML         599 16     0
QSO: 28031 CW 2013-11-24 0903 GD6IA         599 14     YT8A          599 15     0
QSO: 28031 CW 2013-11-24 0903 GD6IA         599 14     9H1EJ         599 15     0
QSO: 28031 CW 2013-11-24 0904 GD6IA         599 14     UY5LQ         599 16     0
QSO: 28031 CW 2013-11-24 0904 GD6IA         599 14     G3RTE         599 14     0
QSO: 28031 CW 2013-11-24 0904 GD6IA         599 14     RA3NC         599 16     0
QSO: 28031 CW 2013-11-24 0905 GD6IA         599 14     RA3AN         599 16     0
QSO: 28031 CW 2013-11-24 0905 GD6IA         599 14     RW3XZ         599 16     0
QSO: 28031 CW 2013-11-24 0905 GD6IA         599 14     UU2JG         599 16     0
QSO: 28031 CW 2013-11-24 0906 GD6IA         599 14     M3I           599 14     0
QSO: 28031 CW 2013-11-24 0906 GD6IA         599 14     EA4TX         599 14     0
QSO: 28031 CW 2013-11-24 0906 GD6IA         599 14     UN1F          599 17     0
QSO: 28031 CW 2013-11-24 0907 GD6IA         599 14     UR5LAM        599 16     0
QSO: 28031 CW 2013-11-24 0907 GD6IA         599 14     OE8Q          599 15     0
QSO: 28031 CW 2013-11-24 0907 GD6IA         599 14     RU1A          599 16     0
QSO: 28031 CW 2013-11-24 0907 GD6IA         599 14     R1TEU         599 16     0
QSO: 28031 CW 2013-11-24 0908 GD6IA         599 14     9A6OY         599 15     0
QSO: 28031 CW 2013-11-24 0908 GD6IA         599 14     9A3GI         599 15     0
QSO: 28031 CW 2013-11-24 0908 GD6IA         599 14     EF8O          599 33     0
QSO: 28031 CW 2013-11-24 0909 GD6IA         599 14     RG7A          599 16     0
QSO: 28031 CW 2013-11-24 0910 GD6IA         599 14     EA8IN         599 33     0
QSO: 28031 CW 2013-11-24 0910 GD6IA         599 14     UR3LPM        599 16     0
QSO: 28031 CW 2013-11-24 0911 GD6IA         599 14     ER5DX         599 16     0
QSO: 28031 CW 2013-11-24 0911 GD6IA         599 14     R9TO          599 16     0
QSO: 28031 CW 2013-11-24 0912 GD6IA         599 14     DL3ANK        599 14     0
QSO: 28031 CW 2013-11-24 0912 GD6IA         599 14     EA2EA         599 14     0
QSO: 28031 CW 2013-11-24 0913 GD6IA         599 14     YO4SI         599 20     0
QSO: 28031 CW 2013-11-24 0913 GD6IA         599 14     UR5ZQV        599 16     0
QSO: 28031 CW 2013-11-24 0914 GD6IA         599 14     4J6RO         599 21     0
QSO: 28031 CW 2013-11-24 0915 GD6IA         599 14     VK4MA         599 30     0
QSO: 28031 CW 2013-11-24 0915 GD6IA         599 14     S57AL         599 15     0
QSO: 28031 CW 2013-11-24 0916 GD6IA         599 14     UA0OD         599 18     0
QSO: 28031 CW 2013-11-24 0916 GD6IA         599 14     YL9T          599 15     0
QSO: 28031 CW 2013-11-24 0916 GD6IA         599 14     YU8NU         599 15     0
QSO: 28031 CW 2013-11-24 0917 GD6IA         599 14     RT9I          599 18     0
QSO: 28031 CW 2013-11-24 0917 GD6IA         599 14     S53MM         599 15     0
QSO: 28031 CW 2013-11-24 0917 GD6IA         599 14     UY1LA         599 16     0
QSO: 28031 CW 2013-11-24 0918 GD6IA         599 14     EU1TX         599 16     0
QSO: 28031 CW 2013-11-24 0918 GD6IA         599 14     R7AM          599 16     0
QSO: 28031 CW 2013-11-24 0919 GD6IA         599 14     UA3SCW        599 16     0
QSO: 28031 CW 2013-11-24 0919 GD6IA         599 14     DJ5MW         599 14     0
QSO: 28031 CW 2013-11-24 0919 GD6IA         599 14     UT5UDX        599 16     0
QSO: 28031 CW 2013-11-24 0919 GD6IA         599 14     YO7DO         599 20     0
QSO: 28031 CW 2013-11-24 0920 GD6IA         599 14     LX7I          599 14     0
QSO: 28031 CW 2013-11-24 0920 GD6IA         599 14     LZ4TX         599 20     0
QSO: 28031 CW 2013-11-24 0920 GD6IA         599 14     EI7M          599 14     0
QSO: 28031 CW 2013-11-24 0921 GD6IA         599 14     RM6J          599 16     0
QSO: 28031 CW 2013-11-24 0921 GD6IA         599 14     ZL4AS         599 32     0
QSO: 28031 CW 2013-11-24 0922 GD6IA         599 14     LY9Y          599 15     0
QSO: 28031 CW 2013-11-24 0922 GD6IA         599 14     R9SA          599 16     0
QSO: 28031 CW 2013-11-24 0922 GD6IA         599 14     RT9YA         599 17     0
QSO: 28031 CW 2013-11-24 0923 GD6IA         599 14     YP9W          599 20     0
QSO: 28031 CW 2013-11-24 0923 GD6IA         599 14     UA4HBM        599 16     0
QSO: 28031 CW 2013-11-24 0923 GD6IA         599 14     UT6EE         599 16     0
QSO: 28031 CW 2013-11-24 0923 GD6IA         599 14     EA5EV         599 14     0
QSO: 28031 CW 2013-11-24 0924 GD6IA         599 14     YO6KNY        599 20     0
QSO: 28031 CW 2013-11-24 0924 GD6IA         599 14     UU2J          599 16     0
QSO: 28031 CW 2013-11-24 0924 GD6IA         599 14     RA4ACX        599 16     0
QSO: 21048 CW 2013-11-24 0940 GD6IA         599 14     Z60WW         599 15     0
QSO: 21000 CW 2013-11-24 0941 GD6IA         599 14     HF9Q          599 15     0
QSO: 21003 CW 2013-11-24 0943 GD6IA         599 14     CN2R          599 33     0
QSO: 21015 CW 2013-11-24 0945 GD6IA         599 14     I2TFJ         599 15     0
QSO: 21015 CW 2013-11-24 0945 GD6IA         599 14     OK1DSN        599 15     0
QSO: 21015 CW 2013-11-24 0946 GD6IA         599 14     IR9Y          599 15     0
QSO: 21015 CW 2013-11-24 0946 GD6IA         599 14     UT5UDX        599 16     0
QSO: 21015 CW 2013-11-24 0946 GD6IA         599 14     OL3Z          599 15     0
QSO: 21015 CW 2013-11-24 0947 GD6IA         599 14     SP8R          599 15     0
QSO: 21015 CW 2013-11-24 0947 GD6IA         599 14     RV6LCI        599 16     0
QSO: 21015 CW 2013-11-24 0947 GD6IA         599 14     SP2LNW        599 15     0
QSO: 21015 CW 2013-11-24 0948 GD6IA         599 14     ES1TU         599 15     0
QSO: 21015 CW 2013-11-24 0948 GD6IA         599 14     GW5R          599 14     0
QSO: 21015 CW 2013-11-24 0949 GD6IA         599 14     DL1WA         599 14     0
QSO: 21015 CW 2013-11-24 0949 GD6IA         599 14     MM3N          599 14     0
QSO: 21015 CW 2013-11-24 0949 GD6IA         599 14     UF8T          599 16     0
QSO: 21015 CW 2013-11-24 0950 GD6IA         599 14     OK1KUW        599 15     0
QSO: 21015 CW 2013-11-24 0950 GD6IA         599 14     DL1A          599 14     0
QSO: 21015 CW 2013-11-24 0950 GD6IA         599 14     R7AB          599 16     0
QSO: 21015 CW 2013-11-24 0950 GD6IA         599 14     DL1ARJ        599 14     0
QSO: 21015 CW 2013-11-24 0951 GD6IA         599 14     OE8Q          599 15     0
QSO: 21015 CW 2013-11-24 0951 GD6IA         599 14     YT5N          599 15     0
QSO: 21015 CW 2013-11-24 0951 GD6IA         599 14     RW4NJ         599 16     0
QSO: 21015 CW 2013-11-24 0951 GD6IA         599 14     YT3H          599 15     0
QSO: 21015 CW 2013-11-24 0952 GD6IA         599 14     OK7O          599 15     0
QSO: 21015 CW 2013-11-24 0952 GD6IA         599 14     YR1A          599 20     0
QSO: 21015 CW 2013-11-24 0952 GD6IA         599 14     SO9C          599 15     0
QSO: 21015 CW 2013-11-24 0953 GD6IA         599 14     RA3DNC        599 16     0
QSO: 21015 CW 2013-11-24 0953 GD6IA         599 14     IK0FUX        599 15     0
QSO: 21015 CW 2013-11-24 0954 GD6IA         599 14     OH6MW         599 15     0
QSO: 21015 CW 2013-11-24 0954 GD6IA         599 14     LY7Z          599 15     0
QSO: 21015 CW 2013-11-24 0954 GD6IA         599 14     S54X          599 15     0
QSO: 21015 CW 2013-11-24 0955 GD6IA         599 14     RC6U          599 16     0
QSO: 21015 CW 2013-11-24 0955 GD6IA         599 14     SQ8LSC        599 15     0
QSO: 21015 CW 2013-11-24 0956 GD6IA         599 14     RA3SI         599 16     0
QSO: 21015 CW 2013-11-24 0956 GD6IA         599 14     DM5TI         599 14     0
QSO: 21015 CW 2013-11-24 0956 GD6IA         599 14     R3VA          599 16     0
QSO: 21015 CW 2013-11-24 0956 GD6IA         599 14     SN5X          599 15     0
QSO: 21015 CW 2013-11-24 0957 GD6IA         599 14     S53F          599 15     0
QSO: 21015 CW 2013-11-24 0957 GD6IA         599 14     SN7Q          599 15     0
QSO: 21015 CW 2013-11-24 0957 GD6IA         599 14     SP6JIU        599 15     0
QSO: 21015 CW 2013-11-24 0958 GD6IA         599 14     OK5T          599 15     0
QSO: 21015 CW 2013-11-24 0958 GD6IA         599 14     IK5SRF        599 15     0
QSO: 21015 CW 2013-11-24 0958 GD6IA         599 14     SM5COP        599 14     0
QSO: 21015 CW 2013-11-24 0959 GD6IA         599 14     RV3ZN         599 16     0
QSO: 21015 CW 2013-11-24 0959 GD6IA         599 14     OH3NU         599 15     0
QSO: 21015 CW 2013-11-24 1000 GD6IA         599 14     RT4D          599 16     0
QSO: 21015 CW 2013-11-24 1000 GD6IA         599 14     RU7A          599 16     0
QSO: 21015 CW 2013-11-24 1000 GD6IA         599 14     DL8MAS        599 14     0
QSO: 21015 CW 2013-11-24 1001 GD6IA         599 14     9A4Y          599 15     0
QSO: 21015 CW 2013-11-24 1001 GD6IA         599 14     OH2BAH        599 15     0
QSO: 21015 CW 2013-11-24 1002 GD6IA         599 14     IV3BCA        599 15     0
QSO: 21015 CW 2013-11-24 1002 GD6IA         599 14     YT5M          599 15     0
QSO: 21015 CW 2013-11-24 1002 GD6IA         599 14     UT4NY         599 16     0
QSO: 21015 CW 2013-11-24 1002 GD6IA         599 14     OK2QX         599 15     0
QSO: 21015 CW 2013-11-24 1003 GD6IA         599 14     LZ2PT         599 20     0
QSO: 21015 CW 2013-11-24 1003 GD6IA         599 14     OE3GSA        599 15     0
QSO: 21015 CW 2013-11-24 1003 GD6IA         599 14     RA4FW         599 16     0
QSO: 21015 CW 2013-11-24 1004 GD6IA         599 14     RA3NC         599 16     0
QSO: 21015 CW 2013-11-24 1004 GD6IA         599 14     RX3Z          599 16     0
QSO: 21015 CW 2013-11-24 1004 GD6IA         599 14     R7CK          599 16     0
QSO: 21015 CW 2013-11-24 1005 GD6IA         599 14     OE8TED        599 15     0
QSO: 21015 CW 2013-11-24 1005 GD6IA         599 14     R6YY          599 16     0
QSO: 21015 CW 2013-11-24 1005 GD6IA         599 14     RM4R          599 16     0
QSO: 21015 CW 2013-11-24 1005 GD6IA         599 14     LY4A          599 15     0
QSO: 21015 CW 2013-11-24 1006 GD6IA         599 14     OL6P          599 15     0
QSO: 21015 CW 2013-11-24 1006 GD6IA         599 14     UN3GX         599 17     0
QSO: 21015 CW 2013-11-24 1006 GD6IA         599 14     HA8JV         599 15     0
QSO: 21015 CW 2013-11-24 1006 GD6IA         599 14     OM7YC         599 15     0
QSO: 21015 CW 2013-11-24 1007 GD6IA         599 14     SP6JOE        599 15     0
QSO: 21015 CW 2013-11-24 1007 GD6IA         599 14     S57AY         599 15     0
QSO: 21015 CW 2013-11-24 1007 GD6IA         599 14     OM5MX         599 15     0
QSO: 21015 CW 2013-11-24 1008 GD6IA         599 14     HA0HW         599 15     0
QSO: 21015 CW 2013-11-24 1008 GD6IA         599 14     RG3AV         599 16     0
QSO: 21015 CW 2013-11-24 1009 GD6IA         599 14     YT1CI         599 15     0
QSO: 21015 CW 2013-11-24 1009 GD6IA         599 14     RQ3M          599 16     0
QSO: 21015 CW 2013-11-24 1009 GD6IA         599 14     UX0KR         599 16     0
QSO: 21015 CW 2013-11-24 1010 GD6IA         599 14     UR5IRM        599 16     0
QSO: 21015 CW 2013-11-24 1010 GD6IA         599 14     SP2OFR        599 15     0
QSO: 21015 CW 2013-11-24 1010 GD6IA         599 14     RA3FD         599 16     0
QSO: 21015 CW 2013-11-24 1011 GD6IA         599 14     R7CA          599 16     0
QSO: 21015 CW 2013-11-24 1011 GD6IA         599 14     RF4S          599 16     0
QSO: 21015 CW 2013-11-24 1011 GD6IA         599 14     OM3DX         599 15     0
QSO: 21015 CW 2013-11-24 1011 GD6IA         599 14     F5OWL         599 14     0
QSO: 21015 CW 2013-11-24 1012 GD6IA         599 14     LZ1QV         599 20     0
QSO: 21015 CW 2013-11-24 1012 GD6IA         599 14     OM6AL         599 15     0
QSO: 21015 CW 2013-11-24 1013 GD6IA         599 14     IT9ESW        599 15     0
QSO: 21015 CW 2013-11-24 1013 GD6IA         599 14     BA8AT         599 24     0
QSO: 21015 CW 2013-11-24 1014 GD6IA         599 14     LY9Y          599 15     0
QSO: 21015 CW 2013-11-24 1014 GD6IA         599 14     UZ4I          599 16     0
QSO: 21015 CW 2013-11-24 1014 GD6IA         599 14     UA9MHN        599 17     0
QSO: 21015 CW 2013-11-24 1015 GD6IA         599 14     R4WDX         599 16     0
QSO: 21015 CW 2013-11-24 1015 GD6IA         599 14     E74A          599 15     0
QSO: 21015 CW 2013-11-24 1016 GD6IA         599 14     G6PZ          599 14     0
QSO: 21015 CW 2013-11-24 1016 GD6IA         599 14     S56CW         599 15     0
QSO: 21015 CW 2013-11-24 1016 GD6IA         599 14     RO9A          599 17     0
QSO: 21015 CW 2013-11-24 1016 GD6IA         599 14     RA1CP         599 16     0
QSO: 21015 CW 2013-11-24 1017 GD6IA         599 14     SP2JLR        599 15     0
QSO: 21015 CW 2013-11-24 1017 GD6IA         599 14     EF6B          599 14     0
QSO: 21015 CW 2013-11-24 1018 GD6IA         599 14     UA0UY         599 18     0
QSO: 21015 CW 2013-11-24 1018 GD6IA         599 14     LY2H          599 15     0
QSO: 21015 CW 2013-11-24 1019 GD6IA         599 14     RQ5D          599 16     0
QSO: 21015 CW 2013-11-24 1019 GD6IA         599 14     A71BX         599 21     0
QSO: 21015 CW 2013-11-24 1020 GD6IA         599 14     DD2ML         599 14     0
QSO: 21015 CW 2013-11-24 1020 GD6IA         599 14     SM5C          599 14     0
QSO: 21015 CW 2013-11-24 1020 GD6IA         599 14     UA3TN         599 16     0
QSO: 21015 CW 2013-11-24 1020 GD6IA         599 14     YT6T          599 15     0
QSO: 21015 CW 2013-11-24 1021 GD6IA         599 14     HB9CXZ        599 14     0
QSO: 21015 CW 2013-11-24 1021 GD6IA         599 14     YO8RAW        599 20     0
QSO: 21015 CW 2013-11-24 1022 GD6IA         599 14     SQ9FMU        599 15     0
QSO: 21015 CW 2013-11-24 1022 GD6IA         599 14     UA1TP         599 16     0
QSO: 21015 CW 2013-11-24 1023 GD6IA         599 14     M0BJL         599 14     0
QSO: 21015 CW 2013-11-24 1023 GD6IA         599 14     RN9CM         599 17     0
QSO: 21015 CW 2013-11-24 1023 GD6IA         599 14     SP5GDY        599 15     0
QSO: 21015 CW 2013-11-24 1023 GD6IA         599 14     SM3C          599 14     0
QSO: 21015 CW 2013-11-24 1024 GD6IA         599 14     PA0JED        599 14     0
QSO: 21015 CW 2013-11-24 1025 GD6IA         599 14     HB0/DF4SA     599 14     0
QSO: 21015 CW 2013-11-24 1025 GD6IA         599 14     G3LZQ         599 14     0
QSO: 21015 CW 2013-11-24 1025 GD6IA         599 14     YU1FG         599 15     0
QSO: 21015 CW 2013-11-24 1025 GD6IA         599 14     UA3VLO        599 16     0
QSO: 21015 CW 2013-11-24 1026 GD6IA         599 14     RU3UW         599 16     0
QSO: 21015 CW 2013-11-24 1026 GD6IA         599 14     9A2AJ         599 15     0
QSO: 21015 CW 2013-11-24 1026 GD6IA         599 14     EA3GM         599 14     0
QSO: 21015 CW 2013-11-24 1026 GD6IA         599 14     DL4EPM        599 14     0
QSO: 21015 CW 2013-11-24 1027 GD6IA         599 14     RF8R          599 17     0
QSO: 21015 CW 2013-11-24 1027 GD6IA         599 14     DL6KO         599 14     0
QSO: 21015 CW 2013-11-24 1027 GD6IA         599 14     SM0BDS        599 14     0
QSO: 21015 CW 2013-11-24 1027 GD6IA         599 14     OK8DD         599 15     0
QSO: 21015 CW 2013-11-24 1028 GD6IA         599 14     YO2AQO        599 20     0
QSO: 21015 CW 2013-11-24 1028 GD6IA         599 14     UT5ULX        599 16     0
QSO: 21015 CW 2013-11-24 1029 GD6IA         599 14     II1A          599 15     0
QSO: 21015 CW 2013-11-24 1029 GD6IA         599 14     SP6EIY        599 15     0
QSO: 21015 CW 2013-11-24 1029 GD6IA         599 14     SE0X          599 14     0
QSO: 21015 CW 2013-11-24 1029 GD6IA         599 14     OM5M          599 15     0
QSO: 21015 CW 2013-11-24 1030 GD6IA         599 14     YL2CP         599 15     0
QSO: 21015 CW 2013-11-24 1030 GD6IA         599 14     RV6YB         599 16     0
QSO: 21015 CW 2013-11-24 1030 GD6IA         599 14     OK2ZW         599 15     0
QSO: 21015 CW 2013-11-24 1031 GD6IA         599 14     LY2NY         599 15     0
QSO: 21015 CW 2013-11-24 1031 GD6IA         599 14     9A8M          599 15     0
QSO: 21015 CW 2013-11-24 1031 GD6IA         599 14     UT7LW         599 16     0
QSO: 21015 CW 2013-11-24 1032 GD6IA         599 14     IZ3SQW        599 15     0
QSO: 21015 CW 2013-11-24 1032 GD6IA         599 14     ZL3PAH        599 32     0
QSO: 21015 CW 2013-11-24 1033 GD6IA         599 14     HS0ZLN        599 26     0
QSO: 21015 CW 2013-11-24 1034 GD6IA         599 14     VU2PTT        599 22     0
QSO: 21015 CW 2013-11-24 1034 GD6IA         599 14     UW7M          599 16     0
QSO: 21015 CW 2013-11-24 1034 GD6IA         599 14     EA4KD         599 14     0
QSO: 21015 CW 2013-11-24 1034 GD6IA         599 14     G3Y           599 14     0
QSO: 21015 CW 2013-11-24 1035 GD6IA         599 14     HS0ZKG        599 26     0
QSO: 21015 CW 2013-11-24 1035 GD6IA         599 14     UT2G          599 16     0
QSO: 21015 CW 2013-11-24 1035 GD6IA         599 14     UC0A          599 18     0
QSO: 21015 CW 2013-11-24 1036 GD6IA         599 14     DJ5MW         599 14     0
QSO: 21015 CW 2013-11-24 1036 GD6IA         599 14     EC5AGM        599 14     0
QSO: 21015 CW 2013-11-24 1036 GD6IA         599 14     RT4RO         599 16     0
QSO: 21015 CW 2013-11-24 1036 GD6IA         599 14     YU5A          599 15     0
QSO: 21015 CW 2013-11-24 1037 GD6IA         599 14     UT3WS         599 16     0
QSO: 21015 CW 2013-11-24 1037 GD6IA         599 14     IK8UND        599 15     0
QSO: 21015 CW 2013-11-24 1037 GD6IA         599 14     RW4WA         599 16     0
QSO: 21015 CW 2013-11-24 1038 GD6IA         599 14     R3KM          599 16     0
QSO: 21015 CW 2013-11-24 1038 GD6IA         599 14     RV3FT         599 16     0
QSO: 21015 CW 2013-11-24 1038 GD6IA         599 14     LY1R          599 15     0
QSO: 21015 CW 2013-11-24 1038 GD6IA         599 14     RT9S          599 16     0
QSO: 21015 CW 2013-11-24 1039 GD6IA         599 14     UA0OD         599 18     0
QSO: 21015 CW 2013-11-24 1039 GD6IA         599 14     YT8A          599 15     0
QSO: 21015 CW 2013-11-24 1039 GD6IA         599 14     OM8LA         599 15     0
QSO: 21015 CW 2013-11-24 1040 GD6IA         599 14     OK1AYU        599 15     0
QSO: 21015 CW 2013-11-24 1041 GD6IA         599 14     RA9MX         599 17     0
QSO: 21015 CW 2013-11-24 1041 GD6IA         599 14     R8TR          599 16     0
QSO: 21015 CW 2013-11-24 1041 GD6IA         599 14     SM4DQE        599 14     0
QSO: 21015 CW 2013-11-24 1042 GD6IA         599 14     UN7LAN        599 17     0
QSO: 21015 CW 2013-11-24 1042 GD6IA         599 14     UX2HB         599 16     0
QSO: 21015 CW 2013-11-24 1042 GD6IA         599 14     YL2TD         599 15     0
QSO: 21015 CW 2013-11-24 1043 GD6IA         599 14     HB9CA         599 14     0
QSO: 21015 CW 2013-11-24 1043 GD6IA         599 14     DF0HQ         599 14     0
QSO: 21015 CW 2013-11-24 1043 GD6IA         599 14     OM7OM         599 15     0
QSO: 21015 CW 2013-11-24 1044 GD6IA         599 14     UX0LL         599 16     0
QSO: 21015 CW 2013-11-24 1044 GD6IA         599 14     UN5C          599 17     0
QSO: 21015 CW 2013-11-24 1044 GD6IA         599 14     HA2VR         599 15     0
QSO: 21015 CW 2013-11-24 1044 GD6IA         599 14     IR4M          599 15     0
QSO: 21015 CW 2013-11-24 1045 GD6IA         599 14     RD9CX         599 17     0
QSO: 21015 CW 2013-11-24 1045 GD6IA         599 14     VU2MUD        599 22     0
QSO: 21015 CW 2013-11-24 1045 GD6IA         599 14     S59ABC        599 15     0
QSO: 21015 CW 2013-11-24 1046 GD6IA         599 14     OM7AW         599 15     0
QSO: 21015 CW 2013-11-24 1046 GD6IA         599 14     SN8T          599 15     0
QSO: 21015 CW 2013-11-24 1046 GD6IA         599 14     IZ4JMA        599 15     0
QSO: 21015 CW 2013-11-24 1047 GD6IA         599 14     SP9ATE        599 15     0
QSO: 21015 CW 2013-11-24 1047 GD6IA         599 14     UW7RV         599 16     0
