START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OQ5M
CLUB: Rhein Ruhr DX Association
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 5812283
OPERATORS: ON5ZO
NAME: Franki Van Neyghem
CREATED-BY: N1MM Logger V13.8.2
QSO:  7058 CW 2013-11-23 0000 OQ5M          599 14     TO7A          599 08
QSO: 14073 CW 2013-11-23 1817 OQ5M          599 14     OL4A          599 15
QSO: 14073 CW 2013-11-23 1817 OQ5M          599 14     PY1KN         599 11
QSO: 14073 CW 2013-11-23 1818 OQ5M          599 14     UZ2M          599 16
QSO: 14073 CW 2013-11-23 1818 OQ5M          599 14     W8WVU         599 04
QSO: 14073 CW 2013-11-23 1819 OQ5M          599 14     TA7I          599 20
QSO: 21021 CW 2013-11-23 1819 OQ5M          599 14     NK7U          599 03
QSO: 14073 CW 2013-11-23 1820 OQ5M          599 14     W7RN          599 03
QSO: 14073 CW 2013-11-23 1820 OQ5M          599 14     W7ZR          599 03
QSO: 14073 CW 2013-11-23 1820 OQ5M          599 14     OE2BZL        599 15
QSO: 21023 CW 2013-11-23 1821 OQ5M          599 14     K0ZR          599 05
QSO: 21023 CW 2013-11-23 1821 OQ5M          599 14     N5FO          599 04
QSO: 14073 CW 2013-11-23 1822 OQ5M          599 14     SN9N          599 15
QSO: 21023 CW 2013-11-23 1822 OQ5M          599 14     WA3A          599 05
QSO: 14073 CW 2013-11-23 1823 OQ5M          599 14     PR7AYE        599 11
QSO: 14073 CW 2013-11-23 1824 OQ5M          599 14     N8FF          599 04
QSO: 14073 CW 2013-11-23 1824 OQ5M          599 14     K7JW          599 03
QSO: 21027 CW 2013-11-23 1825 OQ5M          599 14     W7RN          599 03
QSO: 14073 CW 2013-11-23 1826 OQ5M          599 14     YU1JF         599 15
QSO: 14073 CW 2013-11-23 1826 OQ5M          599 14     NF1R          599 03
QSO: 14073 CW 2013-11-23 1827 OQ5M          599 14     K1LZ          599 05
QSO: 14073 CW 2013-11-23 1827 OQ5M          599 14     W3IQ          599 05
QSO: 21033 CW 2013-11-23 1827 OQ5M          599 14     AB3CX         599 05
QSO: 14073 CW 2013-11-23 1828 OQ5M          599 14     K5TR          599 04
QSO: 14073 CW 2013-11-23 1828 OQ5M          599 14     W2GN          599 05
QSO: 21033 CW 2013-11-23 1828 OQ5M          599 14     K8AZ          599 04
QSO: 14073 CW 2013-11-23 1830 OQ5M          599 14     DL7ON         599 14
QSO: 14073 CW 2013-11-23 1830 OQ5M          599 14     PA0GJV        599 14
QSO: 14073 CW 2013-11-23 1831 OQ5M          599 14     W0ETT         599 04
QSO: 14073 CW 2013-11-23 1832 OQ5M          599 14     AB4B          599 04
QSO: 14073 CW 2013-11-23 1832 OQ5M          599 14     K0BLT         599 04
QSO: 14073 CW 2013-11-23 1833 OQ5M          599 14     K3GW          599 05
QSO: 14073 CW 2013-11-23 1833 OQ5M          599 14     K3ZZ          599 05
QSO: 21042 CW 2013-11-23 1835 OQ5M          599 14     WW2Y          599 05
QSO: 14073 CW 2013-11-23 1835 OQ5M          599 14     K3IE          599 04
QSO: 21041 CW 2013-11-23 1835 OQ5M          599 14     N3UM          599 05
QSO: 14073 CW 2013-11-23 1836 OQ5M          599 14     DL4MCF        599 14
QSO: 14073 CW 2013-11-23 1836 OQ5M          599 14     W2NJ          599 05
QSO: 14073 CW 2013-11-23 1836 OQ5M          599 14     N1LN          599 05
QSO: 14073 CW 2013-11-23 1838 OQ5M          599 14     N7JXS         599 03
QSO: 14073 CW 2013-11-23 1838 OQ5M          599 14     SO4R          599 15
QSO: 21110 CW 2013-11-23 1842 OQ5M          599 14     XE1MM         599 06
QSO: 14000 CW 2013-11-23 1847 OQ5M          599 14     NP2P          599 08
QSO: 14000 CW 2013-11-23 1847 OQ5M          599 14     OR5T          599 14
QSO: 14000 CW 2013-11-23 1848 OQ5M          599 14     AK1N          599 05
QSO: 14073 CW 2013-11-23 1853 OQ5M          599 14     W2EN          599 05
QSO: 14073 CW 2013-11-23 1853 OQ5M          599 14     W4YE          599 05
QSO: 21105 CW 2013-11-23 1853 OQ5M          599 14     N0BUI         599 04
QSO: 14073 CW 2013-11-23 1854 OQ5M          599 14     N1EN          599 05
QSO: 21104 CW 2013-11-23 1854 OQ5M          599 14     K0EU          599 04
QSO: 21103 CW 2013-11-23 1855 OQ5M          599 14     K5GDX         599 04
QSO: 14073 CW 2013-11-23 1855 OQ5M          599 14     HA8IH         599 15
QSO: 21099 CW 2013-11-23 1856 OQ5M          599 14     K4TCG         599 05
QSO: 14073 CW 2013-11-23 1856 OQ5M          599 14     N3AM          599 05
QSO: 14073 CW 2013-11-23 1858 OQ5M          599 14     K2EKM         599 05
QSO: 14073 CW 2013-11-23 1858 OQ5M          599 14     W6XB          599 03
QSO: 21093 CW 2013-11-23 1859 OQ5M          599 14     P40F          599 09
QSO: 21091 CW 2013-11-23 1859 OQ5M          599 14     K3WU          599 05
QSO: 14073 CW 2013-11-23 1859 OQ5M          599 14     W3SM          599 05
QSO: 14073 CW 2013-11-23 1900 OQ5M          599 14     W8TA          599 04
QSO: 14073 CW 2013-11-23 1901 OQ5M          599 14     K0ALT         599 04
QSO: 14073 CW 2013-11-23 1901 OQ5M          599 14     OK7Y          599 15
QSO: 14073 CW 2013-11-23 1902 OQ5M          599 14     RI1ANP        599 39
QSO: 14073 CW 2013-11-23 1903 OQ5M          599 14     K4IKM         599 05
QSO: 14073 CW 2013-11-23 1904 OQ5M          599 14     W7AAD         599 03
QSO: 14073 CW 2013-11-23 1904 OQ5M          599 14     W3EF          599 05
QSO: 14073 CW 2013-11-23 1904 OQ5M          599 14     N0IJ          599 04
QSO: 21094 CW 2013-11-23 1905 OQ5M          599 14     W9IU          599 04
QSO: 14073 CW 2013-11-23 1906 OQ5M          599 14     WA4GQG        599 05
QSO: 14073 CW 2013-11-23 1906 OQ5M          599 14     K9CT          599 04
QSO: 14073 CW 2013-11-23 1906 OQ5M          599 14     K8AZ          599 04
QSO: 14073 CW 2013-11-23 1906 OQ5M          599 14     K8GL          599 04
QSO: 14073 CW 2013-11-23 1907 OQ5M          599 14     VA7KO         599 03
QSO: 21087 CW 2013-11-23 1907 OQ5M          599 14     CJ3T          599 04
QSO: 14073 CW 2013-11-23 1907 OQ5M          599 14     NY4A          599 05
QSO: 14073 CW 2013-11-23 1908 OQ5M          599 14     VA2III        599 05
QSO: 14073 CW 2013-11-23 1909 OQ5M          599 14     UW3U          599 16
QSO: 21074 CW 2013-11-23 1909 OQ5M          599 14     W3EF          599 05
QSO: 14073 CW 2013-11-23 1910 OQ5M          599 14     K2TTM         599 05
QSO: 14073 CW 2013-11-23 1910 OQ5M          599 14     AD0H          599 04
QSO: 14073 CW 2013-11-23 1911 OQ5M          599 14     NW7M          599 05
QSO: 14073 CW 2013-11-23 1912 OQ5M          599 14     DR1A          599 14
QSO: 14073 CW 2013-11-23 1913 OQ5M          599 14     NX6T          599 03
QSO: 14073 CW 2013-11-23 1913 OQ5M          599 14     K9JU          599 04
QSO: 14073 CW 2013-11-23 1913 OQ5M          599 14     W4RX          599 05
QSO: 14073 CW 2013-11-23 1914 OQ5M          599 14     LZ9W          599 20
QSO: 21043 CW 2013-11-23 1915 OQ5M          599 14     HK1NA         599 09
QSO: 14073 CW 2013-11-23 1915 OQ5M          599 14     DL2GK         599 14
QSO: 14073 CW 2013-11-23 1916 OQ5M          599 14     LT1F          599 13
QSO: 14073 CW 2013-11-23 1917 OQ5M          599 14     WA2AAW        599 05
QSO: 14073 CW 2013-11-23 1917 OQ5M          599 14     WB8JUI        599 04
QSO: 14073 CW 2013-11-23 1917 OQ5M          599 14     N3QE          599 05
QSO: 14073 CW 2013-11-23 1918 OQ5M          599 14     DL6NDW        599 14
QSO: 14073 CW 2013-11-23 1918 OQ5M          599 14     G3R           599 14
QSO: 14073 CW 2013-11-23 1918 OQ5M          599 14     NW3Y          599 05
QSO: 14073 CW 2013-11-23 1919 OQ5M          599 14     VE1DX         599 05
QSO: 14073 CW 2013-11-23 1920 OQ5M          599 14     WG3J          599 05
QSO: 14073 CW 2013-11-23 1920 OQ5M          599 14     WD4AHZ        599 05
QSO: 21029 CW 2013-11-23 1920 OQ5M          599 14     K7BV          599 05
QSO: 14073 CW 2013-11-23 1921 OQ5M          599 14     N8UM          599 04
QSO: 14073 CW 2013-11-23 1921 OQ5M          599 14     N2GA          599 05
QSO: 14073 CW 2013-11-23 1921 OQ5M          599 14     SM5Q          599 14
QSO: 14073 CW 2013-11-23 1921 OQ5M          599 14     W6SX          599 03
QSO: 14073 CW 2013-11-23 1922 OQ5M          599 14     VE7XF         599 03
QSO: 14073 CW 2013-11-23 1922 OQ5M          599 14     K3SV          599 05
QSO: 14073 CW 2013-11-23 1923 OQ5M          599 14     W3FIZ         599 05
QSO: 14073 CW 2013-11-23 1923 OQ5M          599 14     KA3BMU        599 05
QSO: 14073 CW 2013-11-23 1923 OQ5M          599 14     W3FVT         599 05
QSO: 14073 CW 2013-11-23 1924 OQ5M          599 14     KG1D          599 05
QSO: 14073 CW 2013-11-23 1924 OQ5M          599 14     K0AD          599 04
QSO: 14073 CW 2013-11-23 1924 OQ5M          599 14     DJ6QT         599 14
QSO: 14073 CW 2013-11-23 1924 OQ5M          599 14     EA8DA         599 33
QSO: 14073 CW 2013-11-23 1925 OQ5M          599 14     W3GQ          599 05
QSO: 14073 CW 2013-11-23 1925 OQ5M          599 14     DF0GEB        599 14
QSO: 14073 CW 2013-11-23 1925 OQ5M          599 14     K2BM          599 05
QSO: 14073 CW 2013-11-23 1925 OQ5M          599 14     EA1JO         599 14
QSO: 14073 CW 2013-11-23 1927 OQ5M          599 14     HC2TWA        599 10
QSO: 14073 CW 2013-11-23 1927 OQ5M          599 14     DL0LK         599 14
QSO: 14073 CW 2013-11-23 1927 OQ5M          599 14     KU3X          599 05
QSO: 14073 CW 2013-11-23 1928 OQ5M          599 14     N0UR          599 04
QSO: 14073 CW 2013-11-23 1928 OQ5M          599 14     NF4A          599 05
QSO: 14073 CW 2013-11-23 1928 OQ5M          599 14     N4VV          599 04
QSO: 14073 CW 2013-11-23 1929 OQ5M          599 14     K4VV          599 05
QSO: 14073 CW 2013-11-23 1929 OQ5M          599 14     W2TN          599 05
QSO: 14073 CW 2013-11-23 1930 OQ5M          599 14     PY2PRB        599 11
QSO: 14073 CW 2013-11-23 1931 OQ5M          599 14     M3D           599 14
QSO: 14073 CW 2013-11-23 1931 OQ5M          599 14     N9CIQ         599 04
QSO: 14073 CW 2013-11-23 1931 OQ5M          599 14     OL5Y          599 15
QSO: 14073 CW 2013-11-23 1933 OQ5M          599 14     K3BHX         599 05
QSO: 14073 CW 2013-11-23 1934 OQ5M          599 14     WS7L          599 03
QSO: 14073 CW 2013-11-23 1934 OQ5M          599 14     K3MD          599 05
QSO: 14073 CW 2013-11-23 1934 OQ5M          599 14     AB3CX         599 05
QSO: 14073 CW 2013-11-23 1934 OQ5M          599 14     W7KAT         599 03
QSO: 14073 CW 2013-11-23 1935 OQ5M          599 14     ND0C          599 04
QSO: 14073 CW 2013-11-23 1935 OQ5M          599 14     W2RF          599 05
QSO: 14073 CW 2013-11-23 1935 OQ5M          599 14     N4TZ          599 04
QSO: 14073 CW 2013-11-23 1936 OQ5M          599 14     W3LJ          599 05
QSO: 14073 CW 2013-11-23 1936 OQ5M          599 14     W1EBI         599 05
QSO: 14073 CW 2013-11-23 1937 OQ5M          599 14     VE3VN         599 04
QSO: 14073 CW 2013-11-23 1937 OQ5M          599 14     AD4ES         599 05
QSO: 14073 CW 2013-11-23 1938 OQ5M          599 14     K3ND          599 05
QSO: 14073 CW 2013-11-23 1939 OQ5M          599 14     K3WWP         599 05
QSO: 14073 CW 2013-11-23 1939 OQ5M          599 14     W4XO          599 05
QSO: 14073 CW 2013-11-23 1940 OQ5M          599 14     K4FTW         599 05
QSO: 14073 CW 2013-11-23 1941 OQ5M          599 14     WI3Y          599 05
QSO: 14073 CW 2013-11-23 1941 OQ5M          599 14     PT2AP         599 11
QSO: 14073 CW 2013-11-23 1941 OQ5M          599 14     ON4PQ         599 14
QSO: 14073 CW 2013-11-23 1942 OQ5M          599 14     N6MI          599 03
QSO: 14073 CW 2013-11-23 1942 OQ5M          599 14     WA2VQV        599 05
QSO: 14073 CW 2013-11-23 1943 OQ5M          599 14     KP2JS         599 08
QSO: 14073 CW 2013-11-23 1944 OQ5M          599 14     GM6NX         599 14
QSO: 14073 CW 2013-11-23 1945 OQ5M          599 14     K1HT          599 05
QSO: 14073 CW 2013-11-23 1945 OQ5M          599 14     WA8RCN        599 04
QSO: 14073 CW 2013-11-23 1945 OQ5M          599 14     N5JR          599 04
QSO: 14073 CW 2013-11-23 1945 OQ5M          599 14     K8BTU         599 04
QSO:  1811 CW 2013-11-23 1947 OQ5M          599 14     S51V          599 15
QSO: 14073 CW 2013-11-23 1948 OQ5M          599 14     N1DC          599 05
QSO: 14073 CW 2013-11-23 1948 OQ5M          599 14     W1CSM         599 05
QSO: 14073 CW 2013-11-23 1949 OQ5M          599 14     KG4W          599 05
QSO:  1813 CW 2013-11-23 1950 OQ5M          599 14     SP7JQQ        599 15
QSO: 14073 CW 2013-11-23 1950 OQ5M          599 14     OE3KAB        599 15
QSO: 14073 CW 2013-11-23 1950 OQ5M          599 14     N4NO          599 04
QSO: 14073 CW 2013-11-23 1951 OQ5M          599 14     VA2AM         599 05
QSO: 14073 CW 2013-11-23 1951 OQ5M          599 14     NG2O          599 05
QSO: 14073 CW 2013-11-23 1952 OQ5M          599 14     NE8J          599 04
QSO: 14073 CW 2013-11-23 1953 OQ5M          599 14     K2LNS         599 05
QSO: 14073 CW 2013-11-23 1953 OQ5M          599 14     WI7N          599 03
QSO:  1817 CW 2013-11-23 1953 OQ5M          599 14     DJ2TI         599 14
QSO:  1820 CW 2013-11-23 1954 OQ5M          599 14     EW2M          599 16
QSO: 14073 CW 2013-11-23 1955 OQ5M          599 14     K0CN          599 04
QSO:  1822 CW 2013-11-23 1956 OQ5M          599 14     LZ9W          599 20
QSO: 14073 CW 2013-11-23 1956 OQ5M          599 14     N1TA          599 05
QSO:  1830 CW 2013-11-23 1957 OQ5M          599 14     OK5T          599 15
QSO:  1832 CW 2013-11-23 1957 OQ5M          599 14     SK3W          599 14
QSO: 14073 CW 2013-11-23 1958 OQ5M          599 14     K1HI          599 05
QSO: 14073 CW 2013-11-23 1958 OQ5M          599 14     N4NA          599 04
QSO: 14073 CW 2013-11-23 1959 OQ5M          599 14     W1TO          599 05
QSO: 14073 CW 2013-11-23 1959 OQ5M          599 14     K3PH          599 05
QSO: 14073 CW 2013-11-23 1959 OQ5M          599 14     N3RR          599 05
QSO: 14073 CW 2013-11-23 1959 OQ5M          599 14     K4RO          599 04
QSO: 14073 CW 2013-11-23 2000 OQ5M          599 14     W2SZ          599 05
QSO: 14073 CW 2013-11-23 2000 OQ5M          599 14     PP5BZ         599 11
QSO: 14073 CW 2013-11-23 2000 OQ5M          599 14     N0BUI         599 04
QSO: 14073 CW 2013-11-23 2000 OQ5M          599 14     PY3OZ         599 11
QSO: 14073 CW 2013-11-23 2001 OQ5M          599 14     N2US          599 05
QSO: 14074 CW 2013-11-23 2001 OQ5M          599 14     HK1NA         599 09
QSO: 14045 CW 2013-11-23 2003 OQ5M          599 14     D4C           599 35
QSO: 14050 CW 2013-11-23 2003 OQ5M          599 14     CR3E          599 33
QSO: 14100 CW 2013-11-23 2004 OQ5M          599 14     J73A          599 08
QSO: 14061 CW 2013-11-23 2005 OQ5M          599 14     ZX2F          599 11
QSO: 14060 CW 2013-11-23 2006 OQ5M          599 14     V26K          599 08
QSO:  1842 CW 2013-11-23 2009 OQ5M          599 14     TC0A          599 20
QSO: 14073 CW 2013-11-23 2009 OQ5M          599 14     KC1XX         599 05
QSO:  1843 CW 2013-11-23 2010 OQ5M          599 14     D4C           599 35
QSO:  1833 CW 2013-11-23 2014 OQ5M          599 14     RA9CMO        599 17
QSO:  1833 CW 2013-11-23 2014 OQ5M          599 14     DR1A          599 14
QSO:  1833 CW 2013-11-23 2015 OQ5M          599 14     DL9NDV        599 14
QSO:  1833 CW 2013-11-23 2015 OQ5M          599 14     SP9ATE        599 15
QSO:  1833 CW 2013-11-23 2015 OQ5M          599 14     P33W          599 20
QSO:  1833 CW 2013-11-23 2016 OQ5M          599 14     DL7DZ         599 14
QSO:  1833 CW 2013-11-23 2016 OQ5M          599 14     UZ2M          599 16
QSO:  1833 CW 2013-11-23 2017 OQ5M          599 14     TM4Q          599 14
QSO:  1833 CW 2013-11-23 2017 OQ5M          599 14     DL8WN         599 14
QSO:  1833 CW 2013-11-23 2017 OQ5M          599 14     HA8BE         599 15
QSO:  1833 CW 2013-11-23 2018 OQ5M          599 14     DJ7PT         599 14
QSO:  1833 CW 2013-11-23 2018 OQ5M          599 14     RM4F          599 16
QSO:  1833 CW 2013-11-23 2019 OQ5M          599 14     RU4PU         599 16
QSO:  1833 CW 2013-11-23 2019 OQ5M          599 14     DD1A          599 14
QSO:  1833 CW 2013-11-23 2020 OQ5M          599 14     YL5X          599 15
QSO:  1833 CW 2013-11-23 2020 OQ5M          599 14     RA6YDX        599 16
QSO:  1833 CW 2013-11-23 2020 OQ5M          599 14     OK1FLK        599 15
QSO:  1833 CW 2013-11-23 2021 OQ5M          599 14     DL5SWB        599 14
QSO:  1833 CW 2013-11-23 2021 OQ5M          599 14     UT2G          599 16
QSO:  1833 CW 2013-11-23 2021 OQ5M          599 14     DL5SVB        599 14
QSO:  1833 CW 2013-11-23 2022 OQ5M          599 14     ER2RM         599 16
QSO:  1833 CW 2013-11-23 2022 OQ5M          599 14     SP2QG         599 15
QSO:  1833 CW 2013-11-23 2023 OQ5M          599 14     S57YU         599 15
QSO:  1833 CW 2013-11-23 2023 OQ5M          599 14     DK2BJ         599 14
QSO:  1833 CW 2013-11-23 2024 OQ5M          599 14     DP9A          599 14
QSO:  1833 CW 2013-11-23 2025 OQ5M          599 14     DF4XX         599 14
QSO:  1833 CW 2013-11-23 2025 OQ5M          599 14     HF9Q          599 15
QSO:  1833 CW 2013-11-23 2025 OQ5M          599 14     F5UTN         599 14
QSO:  1833 CW 2013-11-23 2026 OQ5M          599 14     HA30S         599 15
QSO:  1833 CW 2013-11-23 2027 OQ5M          599 14     SP8R          599 15
QSO:  1833 CW 2013-11-23 2027 OQ5M          599 14     OK5ET         599 15
QSO:  1833 CW 2013-11-23 2027 OQ5M          599 14     PA0MIR        599 14
QSO:  1833 CW 2013-11-23 2028 OQ5M          599 14     OG4T          599 15
QSO:  1833 CW 2013-11-23 2028 OQ5M          599 14     RA9Y          599 18
QSO:  1833 CW 2013-11-23 2028 OQ5M          599 14     DL4MCF        599 14
QSO:  1833 CW 2013-11-23 2029 OQ5M          599 14     ON7SS         599 14
QSO:  1833 CW 2013-11-23 2029 OQ5M          599 14     DK1CO         599 14
QSO:  1833 CW 2013-11-23 2030 OQ5M          599 14     EW8RR         599 16
QSO:  1833 CW 2013-11-23 2030 OQ5M          599 14     OK6T          599 15
QSO:  1833 CW 2013-11-23 2031 OQ5M          599 14     SP3GTS        599 15
QSO:  1833 CW 2013-11-23 2031 OQ5M          599 14     IR2L          599 15
QSO:  1833 CW 2013-11-23 2031 OQ5M          599 14     OM5M          599 15
QSO:  1833 CW 2013-11-23 2032 OQ5M          599 14     DL3AD         599 14
QSO:  1833 CW 2013-11-23 2034 OQ5M          599 14     UX0LL         599 16
QSO:  1833 CW 2013-11-23 2034 OQ5M          599 14     DL5YM         599 14
QSO:  1833 CW 2013-11-23 2035 OQ5M          599 14     G4OJY         599 14
QSO:  1833 CW 2013-11-23 2035 OQ5M          599 14     LX1NO         599 14
QSO:  1833 CW 2013-11-23 2035 OQ5M          599 14     LY7A          599 15
QSO:  1833 CW 2013-11-23 2036 OQ5M          599 14     OE2E          599 15
QSO:  1833 CW 2013-11-23 2036 OQ5M          599 14     M3D           599 14
QSO:  1833 CW 2013-11-23 2036 OQ5M          599 14     SP6JIU        599 15
QSO:  1833 CW 2013-11-23 2037 OQ5M          599 14     OK7O          599 15
QSO:  1833 CW 2013-11-23 2037 OQ5M          599 14     ED6A          599 14
QSO:  1833 CW 2013-11-23 2038 OQ5M          599 14     DR4A          599 14
QSO:  1833 CW 2013-11-23 2038 OQ5M          599 14     OH2BO         599 15
QSO:  1833 CW 2013-11-23 2039 OQ5M          599 14     OG9W          599 15
QSO:  1833 CW 2013-11-23 2039 OQ5M          599 14     RM2E          599 16
QSO:  1833 CW 2013-11-23 2039 OQ5M          599 14     RT6A          599 16
QSO:  1833 CW 2013-11-23 2039 OQ5M          599 14     G3SJJ         599 14
QSO:  1833 CW 2013-11-23 2040 OQ5M          599 14     DJ5AN         599 14
QSO:  1833 CW 2013-11-23 2040 OQ5M          599 14     UA4M          599 16
QSO:  1833 CW 2013-11-23 2041 OQ5M          599 14     UF5F          599 16
QSO:  1833 CW 2013-11-23 2042 OQ5M          599 14     RM4I          599 16
QSO:  1833 CW 2013-11-23 2042 OQ5M          599 14     RT3T          599 16
QSO:  1833 CW 2013-11-23 2043 OQ5M          599 14     LZ4TL         599 20
QSO:  1833 CW 2013-11-23 2044 OQ5M          599 14     SJ2W          599 14
QSO:  1833 CW 2013-11-23 2044 OQ5M          599 14     S55O          599 15
QSO:  1833 CW 2013-11-23 2044 OQ5M          599 14     DM5TI         599 14
QSO:  1833 CW 2013-11-23 2045 OQ5M          599 14     G3TDH         599 14
QSO:  1833 CW 2013-11-23 2045 OQ5M          599 14     LY4A          599 15
QSO:  1833 CW 2013-11-23 2046 OQ5M          599 14     LA8AW         599 14
QSO:  1833 CW 2013-11-23 2046 OQ5M          599 14     OK1ATP        599 15
QSO:  1833 CW 2013-11-23 2046 OQ5M          599 14     UX6IR         599 16
QSO:  1833 CW 2013-11-23 2047 OQ5M          599 14     OZ8SW         599 14
QSO:  1833 CW 2013-11-23 2047 OQ5M          599 14     DL3ZAI        599 14
QSO:  1833 CW 2013-11-23 2047 OQ5M          599 14     DL5CL         599 14
QSO:  1833 CW 2013-11-23 2048 OQ5M          599 14     F5OWL         599 14
QSO:  1833 CW 2013-11-23 2048 OQ5M          599 14     R1DX          599 16
QSO:  1833 CW 2013-11-23 2049 OQ5M          599 14     UT2PX         599 16
QSO:  1833 CW 2013-11-23 2049 OQ5M          599 14     DL1NEO        599 14
QSO:  1833 CW 2013-11-23 2049 OQ5M          599 14     SP3FZN        599 15
QSO:  1833 CW 2013-11-23 2050 OQ5M          599 14     DF3VM         599 14
QSO:  1833 CW 2013-11-23 2050 OQ5M          599 14     DO1KY         599 14
QSO:  1833 CW 2013-11-23 2051 OQ5M          599 14     LZ5R          599 20
QSO:  1833 CW 2013-11-23 2051 OQ5M          599 14     UA6LFQ        599 16
QSO:  1833 CW 2013-11-23 2052 OQ5M          599 14     OK1JOK        599 15
QSO:  1833 CW 2013-11-23 2052 OQ5M          599 14     DK4RM         599 14
QSO:  1833 CW 2013-11-23 2052 OQ5M          599 14     LX7I          599 14
QSO:  1833 CW 2013-11-23 2052 OQ5M          599 14     YL6W          599 15
QSO:  1833 CW 2013-11-23 2053 OQ5M          599 14     OH1F          599 15
QSO:  1833 CW 2013-11-23 2054 OQ5M          599 14     UT3N          599 16
QSO:  1833 CW 2013-11-23 2054 OQ5M          599 14     HA7I          599 15
QSO:  1833 CW 2013-11-23 2055 OQ5M          599 14     LA5UF         599 14
QSO:  1833 CW 2013-11-23 2055 OQ5M          599 14     E7DX          599 15
QSO:  1833 CW 2013-11-23 2055 OQ5M          599 14     RA3SI         599 16
QSO:  1833 CW 2013-11-23 2055 OQ5M          599 14     DL7URH        599 14
QSO:  1833 CW 2013-11-23 2056 OQ5M          599 14     SP2HYO        599 15
QSO:  1833 CW 2013-11-23 2056 OQ5M          599 14     EA1DR         599 14
QSO:  1833 CW 2013-11-23 2056 OQ5M          599 14     S53F          599 15
QSO:  1833 CW 2013-11-23 2057 OQ5M          599 14     SP9JZT        599 15
QSO:  1833 CW 2013-11-23 2057 OQ5M          599 14     EW4AA         599 16
QSO:  1833 CW 2013-11-23 2057 OQ5M          599 14     LY2W          599 15
QSO:  1833 CW 2013-11-23 2058 OQ5M          599 14     OK2SGW        599 15
QSO:  1833 CW 2013-11-23 2058 OQ5M          599 14     SJ4F          599 14
QSO:  1833 CW 2013-11-23 2108 OQ5M          599 14     IR9Y          599 15
QSO:  1819 CW 2013-11-23 2132 OQ5M          599 14     GM3YTS        599 14
QSO:  1818 CW 2013-11-23 2133 OQ5M          599 14     S57M          599 15
QSO:  1820 CW 2013-11-23 2134 OQ5M          599 14     UY0ZG         599 16
QSO:  1824 CW 2013-11-23 2135 OQ5M          599 14     UW3U          599 16
QSO:  1825 CW 2013-11-23 2136 OQ5M          599 14     RT5Z          599 16
QSO:  1828 CW 2013-11-23 2137 OQ5M          599 14     DF0HQ         599 14
QSO:  1830 CW 2013-11-23 2137 OQ5M          599 14     PI4CC         599 14
QSO:  7005 CW 2013-11-23 2142 OQ5M          599 14     JH4UTP        599 25
QSO:  7026 CW 2013-11-23 2143 OQ5M          599 14     RT0C          599 19
QSO:  7022 CW 2013-11-23 2144 OQ5M          599 14     HS0ZAR        599 26
QSO:  7016 CW 2013-11-23 2144 OQ5M          599 14     BY5CD         599 24
QSO:  7056 CW 2013-11-23 2146 OQ5M          599 14     Z81Z          599 34
QSO:  7076 CW 2013-11-23 2146 OQ5M          599 14     US3IZ         599 16
QSO:  7075 CW 2013-11-23 2147 OQ5M          599 14     PI4DX         599 14
QSO:  7085 CW 2013-11-23 2147 OQ5M          599 14     4K7Z          599 21
QSO:  7071 CW 2013-11-23 2147 OQ5M          599 14     Z37M          599 15
QSO:  7061 CW 2013-11-23 2147 OQ5M          599 14     W3EF          599 05
QSO:  7060 CW 2013-11-23 2148 OQ5M          599 14     VE3FU         599 04
QSO:  7048 CW 2013-11-23 2148 OQ5M          599 14     K2QMF         599 05
QSO:  7046 CW 2013-11-23 2149 OQ5M          599 14     9M6NA         599 28
QSO:  7035 CW 2013-11-23 2150 OQ5M          599 14     E7DX          599 15
QSO:  7032 CW 2013-11-23 2150 OQ5M          599 14     KC4D          599 05
QSO:  7024 CW 2013-11-23 2152 OQ5M          599 14     9H3TX         599 15
QSO: 14056 CW 2013-11-23 2156 OQ5M          599 14     NP4Z          599 08
QSO: 14073 CW 2013-11-23 2157 OQ5M          599 14     DL0GL         599 14
QSO: 14068 CW 2013-11-23 2157 OQ5M          599 14     EA8AH         599 33
QSO: 14066 CW 2013-11-23 2159 OQ5M          599 14     RT7T          599 16
QSO: 14057 CW 2013-11-23 2200 OQ5M          599 14     9Y4/VE3EY     599 09
QSO: 14055 CW 2013-11-23 2201 OQ5M          599 14     V47T          599 08
QSO: 14041 CW 2013-11-23 2203 OQ5M          599 14     PJ4Q          599 09
QSO: 14016 CW 2013-11-23 2206 OQ5M          599 14     4J6RO         599 21
QSO:  7017 CW 2013-11-23 2209 OQ5M          599 14     VK6LW         599 29
QSO:  7014 CW 2013-11-23 2209 OQ5M          599 14     OH2BH         599 15
QSO:  7023 CW 2013-11-23 2209 OQ5M          599 14     IR9Y          599 15
QSO: 14003 CW 2013-11-23 2211 OQ5M          599 14     K5ZD          599 05
QSO: 14025 CW 2013-11-23 2216 OQ5M          599 14     PJ7W          599 08
QSO: 14035 CW 2013-11-23 2217 OQ5M          599 14     EI7M          599 14
QSO: 14052 CW 2013-11-23 2218 OQ5M          599 14     CR3L          599 33
