START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DJ2IA
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 708050
CREATED-BY: UcxLog 7.33
OPERATORS: DJ2IA
NAME: Dieter Trautmann
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3526 CW 2013-11-23 0533 DJ2IA         599 14     TM6M          599 14     0
QSO:  1836 CW 2013-11-24 0526 DJ2IA         599 14     LY7M          599 15     0
QSO:  1838 CW 2013-11-24 0527 DJ2IA         599 14     PA3FYM        599 14     0
QSO:  1846 CW 2013-11-24 0529 DJ2IA         599 14     IK0XBX        599 15     0
QSO: 14000 CW 2013-11-24 0533 DJ2IA         599 14     SU9AF         599 34     0
QSO: 14003 CW 2013-11-24 0533 DJ2IA         599 14     C4W           599 20     0
QSO: 14005 CW 2013-11-24 0534 DJ2IA         599 14     HF9Q          599 15     0
QSO: 14006 CW 2013-11-24 0536 DJ2IA         599 14     RC9O          599 18     0
QSO: 14008 CW 2013-11-24 0537 DJ2IA         599 14     A65BP         599 21     0
QSO: 14009 CW 2013-11-24 0538 DJ2IA         599 14     RV9UP         599 18     0
QSO: 14012 CW 2013-11-24 0539 DJ2IA         599 14     RM5A          599 16     0
QSO: 14018 CW 2013-11-24 0540 DJ2IA         599 14     RK0AB         599 18     0
QSO: 14018 CW 2013-11-24 0541 DJ2IA         599 14     RT9J          599 17     0
QSO: 14021 CW 2013-11-24 0541 DJ2IA         599 14     R9AE          599 17     0
QSO: 14029 CW 2013-11-24 0602 DJ2IA         599 14     LZ2HA         599 20     0
QSO: 14031 CW 2013-11-24 0603 DJ2IA         599 14     NP2P          599 08     0
QSO: 14036 CW 2013-11-24 0605 DJ2IA         599 14     IR9Y          599 15     0
QSO: 14045 CW 2013-11-24 0607 DJ2IA         599 14     UA4WI         599 16     0
QSO: 14051 CW 2013-11-24 0608 DJ2IA         599 14     4K7Z          599 21     0
QSO: 14053 CW 2013-11-24 0610 DJ2IA         599 14     ER1OO         599 16     0
QSO: 14054 CW 2013-11-24 0611 DJ2IA         599 14     OM0WR         599 15     0
QSO: 14055 CW 2013-11-24 0611 DJ2IA         599 14     RA6AN         599 16     0
QSO: 14057 CW 2013-11-24 0612 DJ2IA         599 14     4J6RO         599 21     0
QSO: 14058 CW 2013-11-24 0612 DJ2IA         599 14     RT9S          599 16     0
QSO: 14058 CW 2013-11-24 0613 DJ2IA         599 14     OL3R          599 15     0
QSO: 14060 CW 2013-11-24 0613 DJ2IA         599 14     PY2IQ         599 11     0
QSO: 14062 CW 2013-11-24 0615 DJ2IA         599 14     RA9AP         599 17     0
QSO: 14067 CW 2013-11-24 0616 DJ2IA         599 14     9H3TX         599 15     0
QSO: 14068 CW 2013-11-24 0616 DJ2IA         599 14     EA8AH         599 33     0
QSO: 14068 CW 2013-11-24 0617 DJ2IA         599 14     UA4CNZ        599 16     0
QSO: 14068 CW 2013-11-24 0617 DJ2IA         599 14     RK9QWM        599 17     0
QSO: 14069 CW 2013-11-24 0618 DJ2IA         599 14     RA3UAG        599 16     0
QSO: 14081 CW 2013-11-24 0619 DJ2IA         599 14     UT3EV         599 16     0
QSO: 14003 CW 2013-11-24 0620 DJ2IA         599 14     UN6LN         599 17     0
QSO: 14004 CW 2013-11-24 0621 DJ2IA         599 14     VK2IM         599 30     0
QSO: 14006 CW 2013-11-24 0622 DJ2IA         599 14     JA5FDJ        599 25     0
QSO: 14018 CW 2013-11-24 0624 DJ2IA         599 14     VK2PN         599 30     0
QSO: 14018 CW 2013-11-24 0625 DJ2IA         599 14     ZX2F          599 11     0
QSO: 14019 CW 2013-11-24 0626 DJ2IA         599 14     4X/UU8J       599 20     0
QSO: 14020 CW 2013-11-24 0627 DJ2IA         599 14     UA4NCI        599 16     0
QSO: 14021 CW 2013-11-24 0628 DJ2IA         599 14     RA9KY         599 17     0
QSO: 14025 CW 2013-11-24 0630 DJ2IA         599 14     9A8M          599 15     0
QSO: 14028 CW 2013-11-24 0630 DJ2IA         599 14     P40W          599 09     0
QSO: 14036 CW 2013-11-24 0632 DJ2IA         599 14     PI4CC         599 14     0
QSO: 14039 CW 2013-11-24 0633 DJ2IA         599 14     ED6A          599 14     0
QSO: 14041 CW 2013-11-24 0634 DJ2IA         599 14     P3F           599 20     0
QSO: 14043 CW 2013-11-24 0634 DJ2IA         599 14     JA1JKG        599 25     0
QSO: 14044 CW 2013-11-24 0635 DJ2IA         599 14     HK1NA         599 09     0
QSO: 14044 CW 2013-11-24 0636 DJ2IA         599 14     4X2M          599 20     0
QSO: 14048 CW 2013-11-24 0637 DJ2IA         599 14     US1U          599 16     0
QSO: 14061 CW 2013-11-24 0639 DJ2IA         599 14     RN3F          599 16     0
QSO: 14062 CW 2013-11-24 0640 DJ2IA         599 14     Z37Y          599 15     0
QSO: 14064 CW 2013-11-24 0640 DJ2IA         599 14     UK8OM         599 17     0
QSO: 14067 CW 2013-11-24 0931 DJ2IA         599 14     YU7RQ         599 15     0
QSO: 14070 CW 2013-11-24 0932 DJ2IA         599 14     OH1F          599 15     0
QSO: 14074 CW 2013-11-24 0932 DJ2IA         599 14     9A4WY         599 15     0
QSO: 14075 CW 2013-11-24 0933 DJ2IA         599 14     N4UU          599 05     0
QSO: 14075 CW 2013-11-24 0933 DJ2IA         599 14     G3ZGC         599 14     0
QSO: 14076 CW 2013-11-24 0934 DJ2IA         599 14     OK7Y          599 15     0
QSO: 14079 CW 2013-11-24 0934 DJ2IA         599 14     S58P          599 15     0
QSO: 14080 CW 2013-11-24 0934 DJ2IA         599 14     OL9Z          599 15     0
QSO: 14088 CW 2013-11-24 0936 DJ2IA         599 14     IR2L          599 15     0
QSO: 14090 CW 2013-11-24 0936 DJ2IA         599 14     RJ3AM         599 16     0
QSO: 14091 CW 2013-11-24 0937 DJ2IA         599 14     IH9B          599 33     0
QSO: 14092 CW 2013-11-24 0938 DJ2IA         599 14     YR8D          599 20     0
QSO: 14094 CW 2013-11-24 0938 DJ2IA         599 14     OH1B          599 15     0
QSO: 14000 CW 2013-11-24 0941 DJ2IA         599 14     TA3X          599 20     0
QSO: 14001 CW 2013-11-24 0942 DJ2IA         599 14     JA1BPA        599 25     0
QSO: 14004 CW 2013-11-24 0944 DJ2IA         599 14     F8DGY         599 14     0
QSO: 14005 CW 2013-11-24 0944 DJ2IA         599 14     EA6SX         599 14     0
QSO: 14005 CW 2013-11-24 0944 DJ2IA         599 14     UR7MZ         599 16     0
QSO: 14006 CW 2013-11-24 0945 DJ2IA         599 14     LY5R          599 15     0
QSO: 14007 CW 2013-11-24 0946 DJ2IA         599 14     OH5Z          599 15     0
QSO: 14008 CW 2013-11-24 0947 DJ2IA         599 14     NQ4I          599 05     0
QSO: 14009 CW 2013-11-24 0947 DJ2IA         599 14     EU1WW         599 16     0
QSO: 14014 CW 2013-11-24 0948 DJ2IA         599 14     YL2SM         599 15     0
QSO: 14018 CW 2013-11-24 0949 DJ2IA         599 14     UA1AFT        599 16     0
QSO: 14018 CW 2013-11-24 0950 DJ2IA         599 14     S56CW         599 15     0
QSO: 14019 CW 2013-11-24 0951 DJ2IA         599 14     HL2CFY        599 25     0
QSO: 14019 CW 2013-11-24 0951 DJ2IA         599 14     RT9C          599 17     0
QSO: 14021 CW 2013-11-24 0952 DJ2IA         599 14     YL3FT         599 15     0
QSO: 14024 CW 2013-11-24 0953 DJ2IA         599 14     RM1Q          599 16     0
QSO: 28002 CW 2013-11-24 0954 DJ2IA         599 14     S52OP         599 15     0
QSO: 28001 CW 2013-11-24 0957 DJ2IA         599 14     Z81R          599 34     0
QSO: 28006 CW 2013-11-24 1019 DJ2IA         599 14     4K7Z          599 21     0
QSO: 28007 CW 2013-11-24 1019 DJ2IA         599 14     RY9C          599 17     0
QSO: 28013 CW 2013-11-24 1021 DJ2IA         599 14     RA4I          599 16     0
QSO: 28018 CW 2013-11-24 1022 DJ2IA         599 14     4Z5ML         599 20     0
QSO: 21003 CW 2013-11-24 1025 DJ2IA         599 14     UK8AR         599 17     0
QSO: 21014 CW 2013-11-24 1027 DJ2IA         599 14     SX8M          599 20     0
QSO: 21028 CW 2013-11-24 1033 DJ2IA         599 14     4L8A          599 21     0
QSO: 21031 CW 2013-11-24 1034 DJ2IA         599 14     RC4W          599 16     0
QSO: 21032 CW 2013-11-24 1034 DJ2IA         599 14     EI7M          599 14     0
QSO: 21034 CW 2013-11-24 1036 DJ2IA         599 14     5H3EE         599 37     0
QSO: 21045 CW 2013-11-24 1039 DJ2IA         599 14     MM3T          599 14     0
QSO: 21046 CW 2013-11-24 1040 DJ2IA         599 14     GI5I          599 14     0
QSO: 21049 CW 2013-11-24 1042 DJ2IA         599 14     OH0V          599 15     0
QSO: 21050 CW 2013-11-24 1043 DJ2IA         599 14     LZ5KQ         599 20     0
QSO: 21051 CW 2013-11-24 1044 DJ2IA         599 14     IZ8BRI        599 15     0
QSO: 21054 CW 2013-11-24 1044 DJ2IA         599 14     RA3YZ         599 16     0
QSO: 21055 CW 2013-11-24 1044 DJ2IA         599 14     ES9C          599 15     0
QSO: 28027 CW 2013-11-24 1046 DJ2IA         599 14     BV1EL         599 24     0
QSO: 28032 CW 2013-11-24 1047 DJ2IA         599 14     LA2MOA        599 14     0
QSO: 28034 CW 2013-11-24 1048 DJ2IA         599 14     3DA0ET        599 38     0
QSO: 28054 CW 2013-11-24 1052 DJ2IA         599 14     C4W           599 20     0
QSO: 28064 CW 2013-11-24 1053 DJ2IA         599 14     P3F           599 20     0
QSO: 28097 CW 2013-11-24 1056 DJ2IA         599 14     9M8YY         599 28     0
QSO: 28101 CW 2013-11-24 1058 DJ2IA         599 14     ZR9C          599 38     0
QSO: 28103 CW 2013-11-24 1100 DJ2IA         599 14     5C5T          599 33     0
QSO: 28017 CW 2013-11-24 1102 DJ2IA         599 14     EA9UG         599 33     0
QSO: 28024 CW 2013-11-24 1103 DJ2IA         599 14     EA8CN         599 33     0
QSO: 21097 CW 2013-11-24 1106 DJ2IA         599 14     RM7M          599 16     0
QSO: 21112 CW 2013-11-24 1110 DJ2IA         599 14     LU8XW         599 13     0
QSO: 21113 CW 2013-11-24 1111 DJ2IA         599 14     PY1CPF        599 11     0
QSO: 21116 CW 2013-11-24 1111 DJ2IA         599 14     EF7T          599 14     0
QSO: 21117 CW 2013-11-24 1112 DJ2IA         599 14     SU9AF         599 34     0
QSO: 21118 CW 2013-11-24 1113 DJ2IA         599 14     UA9QM         599 17     0
QSO: 21122 CW 2013-11-24 1116 DJ2IA         599 14     D3AA          599 36     0
QSO: 21126 CW 2013-11-24 1116 DJ2IA         599 14     CO8LY         599 08     0
QSO: 21000 CW 2013-11-24 1118 DJ2IA         599 14     VY2ZM         599 05     0
QSO: 21005 CW 2013-11-24 1119 DJ2IA         599 14     GW3KDB        599 14     0
QSO: 21007 CW 2013-11-24 1120 DJ2IA         599 14     UZ4I          599 16     0
QSO: 21010 CW 2013-11-24 1120 DJ2IA         599 14     EF5F          599 14     0
QSO: 21024 CW 2013-11-24 1124 DJ2IA         599 14     GM3WUX        599 14     0
QSO: 21032 CW 2013-11-24 1125 DJ2IA         599 14     EI7M          599 14     0
QSO: 21033 CW 2013-11-24 1126 DJ2IA         599 14     EA7PP         599 14     0
QSO: 21035 CW 2013-11-24 1127 DJ2IA         599 14     RT6A          599 16     0
QSO: 21039 CW 2013-11-24 1128 DJ2IA         599 14     CX7CO         599 13     0
QSO: 21042 CW 2013-11-24 1129 DJ2IA         599 14     R4RT          599 16     0
QSO: 21044 CW 2013-11-24 1131 DJ2IA         599 14     JA5FDJ        599 25     0
QSO: 21061 CW 2013-11-24 1134 DJ2IA         599 14     ZD8W          599 36     0
QSO: 21086 CW 2013-11-24 1136 DJ2IA         599 14     IS0AFM        599 15     0
QSO: 21087 CW 2013-11-24 1137 DJ2IA         599 14     UC7A          599 16     0
QSO: 21088 CW 2013-11-24 1138 DJ2IA         599 14     P40W          599 09     0
QSO: 21089 CW 2013-11-24 1138 DJ2IA         599 14     RQ5D          599 16     0
QSO: 21095 CW 2013-11-24 1139 DJ2IA         599 14     UA4NCI        599 16     0
QSO: 21097 CW 2013-11-24 1140 DJ2IA         599 14     OH7CW         599 15     0
QSO: 21102 CW 2013-11-24 1141 DJ2IA         599 14     EF8O          599 33     0
QSO: 21105 CW 2013-11-24 1142 DJ2IA         599 14     UN6P          599 17     0
QSO: 21110 CW 2013-11-24 1143 DJ2IA         599 14     FY5FY         599 09     0
QSO: 21119 CW 2013-11-24 1145 DJ2IA         599 14     RZ3AUL        599 16     0
QSO: 21123 CW 2013-11-24 1145 DJ2IA         599 14     PY2KJ         599 11     0
QSO: 28005 CW 2013-11-24 1149 DJ2IA         599 14     GZ3F          599 14     0
QSO: 28016 CW 2013-11-24 1150 DJ2IA         599 14     9A1A          599 15     0
QSO: 28019 CW 2013-11-24 1151 DJ2IA         599 14     IR9Y          599 15     0
QSO: 28025 CW 2013-11-24 1157 DJ2IA         599 14     LP5D          599 13     0
QSO: 28027 CW 2013-11-24 1158 DJ2IA         599 14     NP3A          599 08     0
QSO: 28030 CW 2013-11-24 1159 DJ2IA         599 14     ES9C          599 15     0
QSO: 28033 CW 2013-11-24 1200 DJ2IA         599 14     YU5D          599 15     0
QSO: 28042 CW 2013-11-24 1202 DJ2IA         599 14     YQ6A          599 20     0
QSO: 28005 CW 2013-11-24 1427 DJ2IA         599 14     K1ZZ          599 05     0
QSO: 28011 CW 2013-11-24 1430 DJ2IA         599 14     NR4M          599 05     0
QSO: 28015 CW 2013-11-24 1430 DJ2IA         599 14     W1VE          599 05     0
QSO: 28018 CW 2013-11-24 1431 DJ2IA         599 14     XQ1KZ         599 12     0
QSO: 28018 CW 2013-11-24 1432 DJ2IA         599 14     W8AV          599 04     0
QSO: 28022 CW 2013-11-24 1434 DJ2IA         599 14     F8CMF         599 14     0
QSO: 21002 CW 2013-11-24 1435 DJ2IA         599 14     W0AIH         599 04     0
QSO: 21002 CW 2013-11-24 1435 DJ2IA         599 14     WC1M          599 05     0
QSO: 21015 CW 2013-11-24 1440 DJ2IA         599 14     ZF1A          599 08     0
QSO: 21034 CW 2013-11-24 1443 DJ2IA         599 14     VE4EA         599 04     0
QSO: 14006 CW 2013-11-24 1445 DJ2IA         599 14     EA2NN         599 14     0
QSO: 14006 CW 2013-11-24 1446 DJ2IA         599 14     YT9A          599 15     0
QSO: 14012 CW 2013-11-24 1448 DJ2IA         599 14     EF6B          599 14     0
QSO: 14015 CW 2013-11-24 1449 DJ2IA         599 14     K4IKM         599 05     0
QSO: 14020 CW 2013-11-24 1450 DJ2IA         599 14     GM3WUX        599 14     0
QSO: 14025 CW 2013-11-24 1451 DJ2IA         599 14     C4Z           599 20     0
QSO: 14025 CW 2013-11-24 1452 DJ2IA         599 14     W1WEF         599 05     0
QSO: 14029 CW 2013-11-24 1453 DJ2IA         599 14     TC0A          599 20     0
QSO: 14035 CW 2013-11-24 1455 DJ2IA         599 14     OM3IAG        599 15     0
QSO: 14037 CW 2013-11-24 1455 DJ2IA         599 14     YO6FGZ        599 20     0
QSO: 14039 CW 2013-11-24 1456 DJ2IA         599 14     OH2LNH        599 15     0
QSO: 14042 CW 2013-11-24 1457 DJ2IA         599 14     ES9C          599 15     0
QSO: 14052 CW 2013-11-24 1459 DJ2IA         599 14     G4WGE         599 14     0
QSO: 14054 CW 2013-11-24 1500 DJ2IA         599 14     YO4CAH        599 20     0
QSO: 14058 CW 2013-11-24 1502 DJ2IA         599 14     KX7M          599 03     0
QSO: 14086 CW 2013-11-24 1504 DJ2IA         599 14     OZ8SW         599 14     0
QSO: 14088 CW 2013-11-24 1504 DJ2IA         599 14     UX7QD         599 16     0
QSO: 14088 CW 2013-11-24 1505 DJ2IA         599 14     RN3AKK        599 16     0
QSO: 14089 CW 2013-11-24 1505 DJ2IA         599 14     IN3NJB        599 15     0
QSO: 14095 CW 2013-11-24 1506 DJ2IA         599 14     EW6GF         599 16     0
QSO: 14099 CW 2013-11-24 1507 DJ2IA         599 14     PA3CJP        599 14     0
QSO: 14001 CW 2013-11-24 1508 DJ2IA         599 14     K7RL          599 03     0
QSO: 14003 CW 2013-11-24 1509 DJ2IA         599 14     W3LPL         599 05     0
QSO: 14014 CW 2013-11-24 1511 DJ2IA         599 14     RW4W          599 16     0
QSO: 14030 CW 2013-11-24 1514 DJ2IA         599 14     G5W           599 14     0
QSO:  1824 CW 2013-11-24 1515 DJ2IA         599 14     HA8A          599 15     0
QSO:  1831 CW 2013-11-24 1518 DJ2IA         599 14     SP8LBK        599 15     0
QSO:  3524 CW 2013-11-24 1520 DJ2IA         599 14     RT0C          599 19     0
QSO:  3531 CW 2013-11-24 1523 DJ2IA         599 14     LZ20TRC       599 20     0
QSO:  7002 CW 2013-11-24 1524 DJ2IA         599 14     ED6A          599 14     0
QSO: 28072 CW 2013-11-24 1526 DJ2IA         599 14     K5ZD          599 05     0
QSO: 28076 CW 2013-11-24 1527 DJ2IA         599 14     W2FU          599 05     0
QSO:  7010 CW 2013-11-24 1529 DJ2IA         599 14     HG5D          599 15     0
QSO:  7004 CW 2013-11-24 1910 DJ2IA         599 14     RW9JZ         599 17     0
QSO:  7002 CW 2013-11-24 1912 DJ2IA         599 14     P33W          599 20     0
QSO:  1830 CW 2013-11-24 1915 DJ2IA         599 14     OH2BH         599 15     0
QSO:  1828 CW 2013-11-24 1916 DJ2IA         599 14     IR9Y          599 15     0
QSO:  1821 CW 2013-11-24 1918 DJ2IA         599 14     LY5R          599 15     0
QSO:  1815 CW 2013-11-24 1919 DJ2IA         599 14     LY2W          599 15     0
QSO:  1835 CW 2013-11-24 1921 DJ2IA         599 14     OV3X          599 14     0
QSO:  1841 CW 2013-11-24 1923 DJ2IA         599 14     OK1NI         599 15     0
QSO:  3503 CW 2013-11-24 1924 DJ2IA         599 14     YT5EA         599 15     0
QSO:  3500 CW 2013-11-24 1924 DJ2IA         599 14     Z33A          599 15     0
QSO:  3505 CW 2013-11-24 1926 DJ2IA         599 14     JT5DX         599 23     0
QSO:  3506 CW 2013-11-24 1927 DJ2IA         599 14     SV1ENG        599 20     0
QSO: 14005 CW 2013-11-24 1930 DJ2IA         599 14     W4RM          599 05     0
QSO: 14006 CW 2013-11-24 1931 DJ2IA         599 14     NN1N          599 05     0
QSO: 14006 CW 2013-11-24 1932 DJ2IA         599 14     KB1W          599 05     0
QSO: 14006 CW 2013-11-24 1932 DJ2IA         599 14     N1UR          599 05     0
QSO: 14008 CW 2013-11-24 1933 DJ2IA         599 14     NY3A          599 05     0
QSO: 14008 CW 2013-11-24 1933 DJ2IA         599 14     KQ2M          599 05     0
QSO: 14012 CW 2013-11-24 1934 DJ2IA         599 14     NY4A          599 05     0
QSO: 14013 CW 2013-11-24 1935 DJ2IA         599 14     W3IUU         599 05     0
QSO: 14014 CW 2013-11-24 1936 DJ2IA         599 14     AB3CX         599 05     0
QSO: 14027 CW 2013-11-24 1941 DJ2IA         599 14     K0TV          599 05     0
QSO: 14027 CW 2013-11-24 1943 DJ2IA         599 14     ZF1A          599 08     0
QSO: 14033 CW 2013-11-24 1945 DJ2IA         599 14     K1ZR          599 05     0
END-OF-LOG:
