START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: F6HKA
CLAIMED-SCORE: CHECKLOG
CLUB: CW OPERATORS CLUB
NAME: BERT BANLIER
OPERATORS:
CREATED-BY: ADIF2CABR V.2.00 (C) SP7DQR
SOAPBOX: E-MAIL: [email hidden]
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7016 CW 2013-11-23 0553 F6HKA         599 14         K3WW          599 5
QSO: 28055 CW 2013-11-23 1304 F6HKA         599 14         K1TO          599 5
QSO: 28055 CW 2013-11-23 1305 F6HKA         599 14         WB4TDH        599 5
QSO: 28055 CW 2013-11-23 1307 F6HKA         599 14         VE3KZ         599 4
QSO: 28055 CW 2013-11-23 1308 F6HKA         599 14         N4PSE         599 5
QSO: 28055 CW 2013-11-23 1308 F6HKA         599 14         LY2BKT        599 15
QSO: 28055 CW 2013-11-23 1309 F6HKA         599 14         VE3VA         599 4
QSO: 28017 CW 2013-11-23 1309 F6HKA         599 14         KC1XX         599 5
QSO: 28055 CW 2013-11-23 1312 F6HKA         599 14         G3UFY         599 14
QSO: 28055 CW 2013-11-23 1313 F6HKA         599 14         K3OO          599 5
QSO: 28055 CW 2013-11-23 1313 F6HKA         599 14         KR2Q          599 5
QSO: 28055 CW 2013-11-23 1315 F6HKA         599 14         N6AR          599 5
QSO: 28008 CW 2013-11-23 1316 F6HKA         599 14         NN1N          599 5
QSO: 28055 CW 2013-11-23 1317 F6HKA         599 14         W2/G3RKF      599 5
QSO: 28055 CW 2013-11-23 1318 F6HKA         599 14         YL2CV         599 15
QSO: 28055 CW 2013-11-23 1319 F6HKA         599 14         VY2OX         599 5
QSO: 28055 CW 2013-11-23 1319 F6HKA         599 14         UT2G          599 16
QSO: 28055 CW 2013-11-23 1319 F6HKA         599 14         W3CF          599 5
QSO: 28055 CW 2013-11-23 1320 F6HKA         599 14         K2TQC         599 5
QSO: 28055 CW 2013-11-23 1320 F6HKA         599 14         KF5OXZ        599 4
QSO: 28055 CW 2013-11-23 1321 F6HKA         599 14         UR5LF         599 16
QSO: 28055 CW 2013-11-23 1321 F6HKA         599 14         W1EBI         599 5
QSO: 28055 CW 2013-11-23 1322 F6HKA         599 14         K1YT          599 5
QSO: 28055 CW 2013-11-23 1322 F6HKA         599 14         VE9ML         599 5
QSO: 28055 CW 2013-11-23 1323 F6HKA         599 14         N4KW          599 5
QSO: 28055 CW 2013-11-23 1324 F6HKA         599 14         UZ2M          599 16
QSO: 28055 CW 2013-11-23 1325 F6HKA         599 14         N2UU          599 5
QSO: 28055 CW 2013-11-23 1326 F6HKA         599 14         N2US          599 5
QSO: 28055 CW 2013-11-23 1327 F6HKA         599 14         W2CVW         599 5
QSO: 28055 CW 2013-11-23 1328 F6HKA         599 14         NW0M          599 4
QSO: 28055 CW 2013-11-23 1329 F6HKA         599 14         K9BGL         599 4
QSO: 28055 CW 2013-11-23 1330 F6HKA         599 14         N1IX          599 5
QSO: 28055 CW 2013-11-23 1330 F6HKA         599 14         G5E           599 14
QSO: 28000 CW 2013-11-23 1332 F6HKA         599 14         K1RM          599 5
QSO: 28003 CW 2013-11-23 1333 F6HKA         599 14         K3CR          599 5
QSO: 28055 CW 2013-11-23 1334 F6HKA         599 14         RA3C          599 16
QSO: 28055 CW 2013-11-23 1334 F6HKA         599 14         W1GD          599 5
QSO: 28055 CW 2013-11-23 1336 F6HKA         599 14         TF3DC         599 40
QSO: 28055 CW 2013-11-23 1337 F6HKA         599 14         N4TZ          599 4
QSO: 28055 CW 2013-11-23 1337 F6HKA         599 14         WA8DXB        599 4
QSO: 28055 CW 2013-11-23 1339 F6HKA         599 14         DL8MAS        599 14
QSO: 28055 CW 2013-11-23 1339 F6HKA         599 14         OL5Y          599 15
QSO: 28055 CW 2013-11-23 1341 F6HKA         599 14         K9MA          599 4
QSO: 28055 CW 2013-11-23 1342 F6HKA         599 14         KN4Y          599 5
QSO: 28055 CW 2013-11-23 1343 F6HKA         599 14         LA8OKA        599 14
QSO: 28055 CW 2013-11-23 1344 F6HKA         599 14         K2PF          599 5
QSO: 28055 CW 2013-11-23 1344 F6HKA         599 14         K1ZO          599 5
QSO: 28055 CW 2013-11-23 1346 F6HKA         599 14         LZ1ZU         599 20
QSO: 28055 CW 2013-11-23 1347 F6HKA         599 14         I3JSS         599 15
QSO: 28055 CW 2013-11-23 1348 F6HKA         599 14         LA3S          599 14
QSO: 28055 CW 2013-11-23 1349 F6HKA         599 14         YO7CVL        599 20
QSO: 28002 CW 2013-11-23 1350 F6HKA         599 14         N1UR          599 5
QSO: 28055 CW 2013-11-23 1352 F6HKA         599 14         VE3RZ         599 4
QSO: 28055 CW 2013-11-23 1352 F6HKA         599 14         N4AA          599 4
QSO: 28055 CW 2013-11-23 1352 F6HKA         599 14         N8EW          599 4
QSO: 28055 CW 2013-11-23 1353 F6HKA         599 14         VE2AWR        599 5
QSO: 28055 CW 2013-11-23 1354 F6HKA         599 14         W4ZYT         599 5
QSO: 28055 CW 2013-11-23 1354 F6HKA         599 14         PA6V          599 14
QSO: 28055 CW 2013-11-23 1355 F6HKA         599 14         K5NZ          599 4
QSO: 28055 CW 2013-11-23 1358 F6HKA         599 14         W8KNO         599 4
QSO: 28055 CW 2013-11-23 1358 F6HKA         599 14         SM5CNQ        599 14
QSO: 28055 CW 2013-11-23 1400 F6HKA         599 14         AB2E          599 5
QSO: 28055 CW 2013-11-23 1401 F6HKA         599 14         W3GQ          599 4
QSO: 28055 CW 2013-11-23 1402 F6HKA         599 14         W4QO          599 5
QSO: 28055 CW 2013-11-23 1402 F6HKA         599 14         K5DC          599 4
QSO: 28055 CW 2013-11-23 1403 F6HKA         599 14         K5MV          599 4
QSO: 28055 CW 2013-11-23 1403 F6HKA         599 14         K1RE          599 5
QSO: 28055 CW 2013-11-23 1404 F6HKA         599 14         W4YE          599 5
QSO: 28055 CW 2013-11-23 1404 F6HKA         599 14         EW8DD         599 16
QSO: 28055 CW 2013-11-23 1404 F6HKA         599 14         W3SQ          599 5
QSO: 28055 CW 2013-11-23 1405 F6HKA         599 14         KU3X          599 5
QSO: 28055 CW 2013-11-23 1405 F6HKA         599 14         K3UL          599 5
QSO: 28055 CW 2013-11-23 1405 F6HKA         599 14         LY3BN         599 15
QSO: 28055 CW 2013-11-23 1406 F6HKA         599 14         K3MD          599 5
QSO: 28055 CW 2013-11-23 1406 F6HKA         599 14         LA4CQ         599 14
QSO: 28055 CW 2013-11-23 1407 F6HKA         599 14         UR4EI         599 16
QSO: 28055 CW 2013-11-23 1408 F6HKA         599 14         DL2NBY        599 14
QSO: 28055 CW 2013-11-23 1408 F6HKA         599 14         K3EL          599 5
QSO: 28055 CW 2013-11-23 1408 F6HKA         599 14         LB2TB         599 14
QSO: 28055 CW 2013-11-23 1408 F6HKA         599 14         K0CF          599 4
QSO: 28055 CW 2013-11-23 1409 F6HKA         599 14         K2MK          599 5
QSO: 28055 CW 2013-11-23 1409 F6HKA         599 14         SP4Z          599 15
QSO: 28055 CW 2013-11-23 1410 F6HKA         599 14         UT2UB         599 16
QSO: 28055 CW 2013-11-23 1410 F6HKA         599 14         K3PG          599 5
QSO: 28055 CW 2013-11-23 1411 F6HKA         599 14         NE8O/4        599 5
QSO: 28055 CW 2013-11-23 1413 F6HKA         599 14         K0EA          599 4
QSO: 28055 CW 2013-11-23 1414 F6HKA         599 14         N8BJQ         599 4
QSO: 28055 CW 2013-11-23 1414 F6HKA         599 14         K3VA          599 5
QSO: 28055 CW 2013-11-23 1415 F6HKA         599 14         KB1T          599 5
QSO: 28055 CW 2013-11-23 1416 F6HKA         599 14         KC4D          599 5
QSO: 28055 CW 2013-11-23 1416 F6HKA         599 14         N4NO          599 4
QSO: 28055 CW 2013-11-23 1416 F6HKA         599 14         NA4K          599 4
QSO: 28055 CW 2013-11-23 1417 F6HKA         599 14         K2UT          599 5
QSO: 28055 CW 2013-11-23 1418 F6HKA         599 14         TF3AM         599 40
QSO: 28055 CW 2013-11-23 1418 F6HKA         599 14         NA8V          599 4
QSO: 28055 CW 2013-11-23 1420 F6HKA         599 14         EW1NA         599 16
QSO: 28055 CW 2013-11-23 1420 F6HKA         599 14         KG1E          599 5
QSO: 28055 CW 2013-11-23 1421 F6HKA         599 14         W3SFG         599 5
QSO: 28055 CW 2013-11-23 1421 F6HKA         599 14         K9QC          599 4
QSO: 28055 CW 2013-11-23 1421 F6HKA         599 14         KN3A          599 5
QSO: 28055 CW 2013-11-23 1422 F6HKA         599 14         W3EKT         599 5
QSO: 28055 CW 2013-11-23 1422 F6HKA         599 14         NF4A          599 5
QSO: 28055 CW 2013-11-23 1422 F6HKA         599 14         KV8Q          599 4
QSO: 28055 CW 2013-11-23 1422 F6HKA         599 14         NE3F          599 5
QSO: 28055 CW 2013-11-23 1423 F6HKA         599 14         VE3TW         599 4
QSO: 28055 CW 2013-11-23 1423 F6HKA         599 14         K3ND          599 5
QSO: 28055 CW 2013-11-23 1423 F6HKA         599 14         W3OU          599 5
QSO: 28055 CW 2013-11-23 1424 F6HKA         599 14         KB3LIX        599 5
QSO: 28055 CW 2013-11-23 1424 F6HKA         599 14         W1ZS          599 5
QSO: 28055 CW 2013-11-23 1424 F6HKA         599 14         K4BX          599 4
QSO: 28055 CW 2013-11-23 1425 F6HKA         599 14         W1GUE         599 5
QSO: 28055 CW 2013-11-23 1425 F6HKA         599 14         SI5Y          599 14
QSO: 28055 CW 2013-11-23 1426 F6HKA         599 14         NW8U          599 5
QSO: 28055 CW 2013-11-23 1426 F6HKA         599 14         UU5J          599 16
QSO: 28055 CW 2013-11-23 1426 F6HKA         599 14         N1BUG         599 5
QSO: 28055 CW 2013-11-23 1426 F6HKA         599 14         NM2L          599 5
QSO: 28055 CW 2013-11-23 1427 F6HKA         599 14         UY0CA         599 16
QSO: 28055 CW 2013-11-23 1427 F6HKA         599 14         AE1T          599 5
QSO: 28055 CW 2013-11-23 1429 F6HKA         599 14         N3AM          599 5
QSO: 28055 CW 2013-11-23 1429 F6HKA         599 14         N8BP          599 4
QSO: 28055 CW 2013-11-23 1429 F6HKA         599 14         K3OQ          599 5
QSO: 28055 CW 2013-11-23 1430 F6HKA         599 14         UT1AA         599 16
QSO: 28055 CW 2013-11-23 1430 F6HKA         599 14         KN2M          599 5
QSO: 28055 CW 2013-11-23 1430 F6HKA         599 14         K3VAR         599 5
QSO: 28055 CW 2013-11-23 1431 F6HKA         599 14         LY2KA         599 15
QSO: 28055 CW 2013-11-23 1431 F6HKA         599 14         WE0G          599 4
QSO: 28055 CW 2013-11-23 1432 F6HKA         599 14         K9MMS         599 4
QSO: 28055 CW 2013-11-23 1433 F6HKA         599 14         DK8ZZ         599 14
QSO: 28055 CW 2013-11-23 1434 F6HKA         599 14         W2GN          599 5
QSO: 28055 CW 2013-11-23 1434 F6HKA         599 14         KE8G          599 4
QSO: 28055 CW 2013-11-23 1435 F6HKA         599 14         WA2C          599 5
QSO: 28055 CW 2013-11-23 1436 F6HKA         599 14         K4GM          599 5
QSO: 28055 CW 2013-11-23 1436 F6HKA         599 14         N2BJ          599 4
QSO: 28055 CW 2013-11-23 1437 F6HKA         599 14         KE8M          599 4
QSO: 28055 CW 2013-11-23 1438 F6HKA         599 14         W3YY          599 5
QSO: 28055 CW 2013-11-23 1439 F6HKA         599 14         W5RZ          599 4
QSO: 28055 CW 2013-11-23 1439 F6HKA         599 14         RA3XCZ        599 16
QSO: 28055 CW 2013-11-23 1439 F6HKA         599 14         W9OP          599 4
QSO: 28055 CW 2013-11-23 1441 F6HKA         599 14         N3KR          599 5
QSO: 28055 CW 2013-11-23 1441 F6HKA         599 14         LZ1NG         599 20
QSO: 28055 CW 2013-11-23 1441 F6HKA         599 14         AE4O          599 5
QSO: 28055 CW 2013-11-23 1442 F6HKA         599 14         K3FMQ         599 5
QSO: 28055 CW 2013-11-23 1442 F6HKA         599 14         K4IKM         599 5
QSO: 28055 CW 2013-11-23 1443 F6HKA         599 14         K0RI          599 4
QSO: 28055 CW 2013-11-23 1444 F6HKA         599 14         HA1A          599 15
QSO: 28055 CW 2013-11-23 1444 F6HKA         599 14         K8BTU         599 4
QSO: 28055 CW 2013-11-23 1445 F6HKA         599 14         N8VV          599 4
QSO: 28055 CW 2013-11-23 1445 F6HKA         599 14         W1GQ          599 5
QSO: 28055 CW 2013-11-23 1446 F6HKA         599 14         N6SI          599 3
QSO: 28055 CW 2013-11-23 1447 F6HKA         599 14         YO4FZX        599 20
QSO: 28055 CW 2013-11-23 1447 F6HKA         599 14         OZ1DJJ        599 14
QSO: 28055 CW 2013-11-23 1448 F6HKA         599 14         K0EX          599 4
QSO: 28055 CW 2013-11-23 1448 F6HKA         599 14         N5AW          599 4
QSO: 28055 CW 2013-11-23 1449 F6HKA         599 14         KT1B          599 5
QSO: 28055 CW 2013-11-23 1449 F6HKA         599 14         UT9IO         599 16
QSO: 28055 CW 2013-11-23 1450 F6HKA         599 14         KE2WY         599 5
QSO: 28055 CW 2013-11-23 1450 F6HKA         599 14         NA2M          599 5
QSO: 28055 CW 2013-11-23 1451 F6HKA         599 14         K2RB          599 5
QSO: 28055 CW 2013-11-23 1452 F6HKA         599 14         AA3K          599 5
QSO: 28055 CW 2013-11-23 1453 F6HKA         599 14         UY6IM         599 16
QSO: 28055 CW 2013-11-23 1453 F6HKA         599 14         N8WXQ         599 5
QSO: 28055 CW 2013-11-23 1454 F6HKA         599 14         N4NA          599 4
QSO: 28055 CW 2013-11-23 1454 F6HKA         599 14         NB3R          599 5
QSO: 28055 CW 2013-11-23 1455 F6HKA         599 14         KB1W          599 5
QSO: 28055 CW 2013-11-23 1455 F6HKA         599 14         N2GA          599 5
QSO: 28055 CW 2013-11-23 1455 F6HKA         599 14         WB4ZBI        599 4
QSO: 28055 CW 2013-11-23 1456 F6HKA         599 14         DL1KAS        599 14
QSO: 28055 CW 2013-11-23 1456 F6HKA         599 14         K5NA          599 4
QSO: 28055 CW 2013-11-23 1457 F6HKA         599 14         K9JWI         599 4
QSO: 28055 CW 2013-11-23 1457 F6HKA         599 14         N2CG          599 5
QSO: 28055 CW 2013-11-23 1457 F6HKA         599 14         N0UR          599 4
QSO: 28055 CW 2013-11-23 1458 F6HKA         599 14         VE2KOT        599 5
QSO: 28055 CW 2013-11-23 1458 F6HKA         599 14         K3WWP         599 5
QSO: 28055 CW 2013-11-23 1459 F6HKA         599 14         K1TH          599 5
QSO: 28055 CW 2013-11-23 1459 F6HKA         599 14         KJ9C          599 4
QSO: 28055 CW 2013-11-23 1500 F6HKA         599 14         K0MPH         599 4
QSO: 28055 CW 2013-11-23 1501 F6HKA         599 14         UR4MKY        599 16
QSO: 28055 CW 2013-11-23 1502 F6HKA         599 14         K3YP          599 4
QSO: 28055 CW 2013-11-23 1503 F6HKA         599 14         W3OA          599 4
QSO: 28055 CW 2013-11-23 1505 F6HKA         599 14         R1TEU         599 16
QSO: 28055 CW 2013-11-23 1505 F6HKA         599 14         R3VA          599 16
QSO: 28055 CW 2013-11-23 1505 F6HKA         599 14         KE1F          599 5
QSO: 28055 CW 2013-11-23 1506 F6HKA         599 14         K1ZE          599 5
QSO: 28055 CW 2013-11-23 1508 F6HKA         599 14         R7NK          599 16
QSO: 28055 CW 2013-11-23 1510 F6HKA         599 14         KE3MX         599 5
QSO: 28055 CW 2013-11-23 1510 F6HKA         599 14         K3WGR         599 5
QSO: 28055 CW 2013-11-23 1511 F6HKA         599 14         W1MA          599 5
QSO: 28055 CW 2013-11-23 1511 F6HKA         599 14         IK8UND        599 15
QSO: 28055 CW 2013-11-23 1511 F6HKA         599 14         N5DO          599 4
QSO: 28055 CW 2013-11-23 1511 F6HKA         599 14         K9AIH         599 5
QSO: 28055 CW 2013-11-23 1512 F6HKA         599 14         DJ5MO         599 14
QSO: 28055 CW 2013-11-23 1513 F6HKA         599 14         WB8JUI        599 4
QSO: 28055 CW 2013-11-23 1514 F6HKA         599 14         K2SD          599 4
QSO: 28055 CW 2013-11-23 1515 F6HKA         599 14         DL7BY         599 14
QSO: 28055 CW 2013-11-23 1515 F6HKA         599 14         K1VSJ         599 5
QSO: 28055 CW 2013-11-23 1516 F6HKA         599 14         N5RP          599 4
QSO: 28055 CW 2013-11-23 1517 F6HKA         599 14         RY9C          599 17
QSO: 28055 CW 2013-11-23 1518 F6HKA         599 14         G4FKA         599 14
QSO: 28055 CW 2013-11-23 1518 F6HKA         599 14         NV4G          599 4
QSO: 28055 CW 2013-11-23 1519 F6HKA         599 14         W2RZS         599 5
QSO: 28055 CW 2013-11-23 1520 F6HKA         599 14         NA0N          599 4
QSO: 28055 CW 2013-11-23 1520 F6HKA         599 14         W6YA          599 3
QSO: 28055 CW 2013-11-23 1521 F6HKA         599 14         KA1IOR        599 5
QSO: 28055 CW 2013-11-23 1522 F6HKA         599 14         K7VAY         599 3
QSO: 28055 CW 2013-11-23 1522 F6HKA         599 14         W0KT          599 4
QSO: 28055 CW 2013-11-23 1523 F6HKA         599 14         K8WSN         599 4
QSO: 28055 CW 2013-11-23 1523 F6HKA         599 14         KV1J          599 5
QSO: 28055 CW 2013-11-23 1524 F6HKA         599 14         K0FX          599 4
QSO: 28055 CW 2013-11-23 1524 F6HKA         599 14         AD5VC         599 4
QSO: 28055 CW 2013-11-23 1524 F6HKA         599 14         K6SXA         599 4
QSO: 28055 CW 2013-11-23 1525 F6HKA         599 14         K6AR          599 3
QSO: 28055 CW 2013-11-23 1525 F6HKA         599 14         N1GN          599 5
QSO: 28055 CW 2013-11-23 1525 F6HKA         599 14         K1LZ          599 5
QSO: 28055 CW 2013-11-23 1526 F6HKA         599 14         W0PI          599 4
QSO: 28055 CW 2013-11-23 1526 F6HKA         599 14         WA1T          599 5
QSO: 28055 CW 2013-11-23 1527 F6HKA         599 14         AB3CX         599 5
QSO: 28055 CW 2013-11-23 1528 F6HKA         599 14         W1MSW         599 5
QSO: 28055 CW 2013-11-23 1529 F6HKA         599 14         VY2LI         599 5
QSO: 28055 CW 2013-11-23 1529 F6HKA         599 14         KG1D          599 5
QSO: 28055 CW 2013-11-23 1531 F6HKA         599 14         WD8KNC        599 4
QSO: 28055 CW 2013-11-23 1532 F6HKA         599 14         N5ATT         599 4
QSO: 28055 CW 2013-11-23 1532 F6HKA         599 14         UA1ZZ         599 16
QSO: 28055 CW 2013-11-23 1532 F6HKA         599 14         DL8WEM        599 14
QSO: 28055 CW 2013-11-23 1533 F6HKA         599 14         KT0A          599 4
QSO: 28055 CW 2013-11-23 1533 F6HKA         599 14         K4GAA         599 5
QSO: 28055 CW 2013-11-23 1534 F6HKA         599 14         VE2LX         599 5
QSO: 28055 CW 2013-11-23 1534 F6HKA         599 14         N7WY          599 4
QSO: 28055 CW 2013-11-23 1534 F6HKA         599 14         N5KD          599 4
QSO: 28055 CW 2013-11-23 1535 F6HKA         599 14         K6NA          599 3
QSO: 28055 CW 2013-11-23 1535 F6HKA         599 14         W2JU          599 5
QSO: 28055 CW 2013-11-23 1536 F6HKA         599 14         K9WDY         599 4
QSO: 28055 CW 2013-11-23 1536 F6HKA         599 14         K8RA          599 4
QSO: 28055 CW 2013-11-23 1537 F6HKA         599 14         K5LH          599 4
QSO: 28055 CW 2013-11-23 1538 F6HKA         599 14         KE4KY         599 4
QSO: 28055 CW 2013-11-23 1538 F6HKA         599 14         W4PG          599 5
QSO: 28055 CW 2013-11-23 1538 F6HKA         599 14         K1LT          599 4
QSO: 28055 CW 2013-11-23 1539 F6HKA         599 14         N4FX          599 5
QSO: 28055 CW 2013-11-23 1539 F6HKA         599 14         K5RX          599 4
QSO: 28055 CW 2013-11-23 1539 F6HKA         599 14         VA3SB         599 4
QSO: 28055 CW 2013-11-23 1539 F6HKA         599 14         AI6Z          599 3
QSO: 28001 CW 2013-11-23 1541 F6HKA         599 14         K1KI          599 5
QSO: 28055 CW 2013-11-23 1542 F6HKA         599 14         N6RO          599 3
QSO: 28055 CW 2013-11-23 1543 F6HKA         599 14         K4DJ          599 4
QSO: 28015 CW 2013-11-23 1544 F6HKA         599 14         KQ2M          599 5
QSO: 28055 CW 2013-11-23 1544 F6HKA         599 14         W8TM          599 4
QSO: 28055 CW 2013-11-23 1545 F6HKA         599 14         G4LPD         599 14
QSO: 28055 CW 2013-11-23 1546 F6HKA         599 14         K1ESE         599 5
QSO: 28055 CW 2013-11-23 1547 F6HKA         599 14         K4AMC         599 4
QSO: 28055 CW 2013-11-23 1547 F6HKA         599 14         N6WIN         599 3
QSO: 28055 CW 2013-11-23 1548 F6HKA         599 14         NN7A          599 4
QSO: 28055 CW 2013-11-23 1548 F6HKA         599 14         KS4YX         599 5
QSO: 28055 CW 2013-11-23 1549 F6HKA         599 14         KU7Y          599 3
QSO: 28055 CW 2013-11-23 1549 F6HKA         599 14         KO7AA         599 3
QSO: 28055 CW 2013-11-23 1549 F6HKA         599 14         N3KN          599 5
QSO: 28055 CW 2013-11-23 1550 F6HKA         599 14         NS0R          599 4
QSO: 28055 CW 2013-11-23 1550 F6HKA         599 14         W1NT          599 5
QSO: 28055 CW 2013-11-23 1551 F6HKA         599 14         K9UQN         599 4
QSO: 28055 CW 2013-11-23 1551 F6HKA         599 14         WA3AAN        599 5
QSO: 28055 CW 2013-11-23 1552 F6HKA         599 14         N9WKW         599 4
QSO: 28055 CW 2013-11-23 1553 F6HKA         599 14         WJ1B          599 5
QSO: 28055 CW 2013-11-23 1553 F6HKA         599 14         KF6HI         599 3
QSO: 28055 CW 2013-11-23 1554 F6HKA         599 14         FG8NY         599 8
QSO: 28055 CW 2013-11-23 1554 F6HKA         599 14         NG0T          599 4
QSO: 28055 CW 2013-11-23 1554 F6HKA         599 14         K0TV          599 5
QSO: 28055 CW 2013-11-23 1555 F6HKA         599 14         WB8YYY        599 5
QSO: 28055 CW 2013-11-23 1555 F6HKA         599 14         KR3E          599 5
QSO: 28055 CW 2013-11-23 1556 F6HKA         599 14         AA7DJ         599 3
QSO: 28055 CW 2013-11-23 1556 F6HKA         599 14         K0MD          599 4
QSO: 28055 CW 2013-11-23 1557 F6HKA         599 14         W2YE          599 5
QSO: 28055 CW 2013-11-23 1557 F6HKA         599 14         K3NK          599 5
QSO: 28055 CW 2013-11-23 1557 F6HKA         599 14         WA5ZKO        599 4
QSO: 28055 CW 2013-11-23 1558 F6HKA         599 14         AC4RD         599 4
QSO: 28055 CW 2013-11-23 1559 F6HKA         599 14         W7USA         599 3
QSO: 28055 CW 2013-11-23 1559 F6HKA         599 14         N4ZR          599 5
QSO: 28055 CW 2013-11-23 1559 F6HKA         599 14         W1WEF         599 5
QSO: 28055 CW 2013-11-23 1600 F6HKA         599 14         K4UY          599 4
QSO: 28055 CW 2013-11-23 1600 F6HKA         599 14         K1HT          599 5
QSO: 28055 CW 2013-11-23 1600 F6HKA         599 14         WD5K          599 4
QSO: 28055 CW 2013-11-23 1600 F6HKA         599 14         AC4CA         599 4
QSO: 28055 CW 2013-11-23 1601 F6HKA         599 14         K5ME          599 5
QSO: 28055 CW 2013-11-23 1601 F6HKA         599 14         N1DC          599 5
QSO: 28055 CW 2013-11-23 1601 F6HKA         599 14         W4NI          599 4
QSO: 28055 CW 2013-11-23 1601 F6HKA         599 14         W0GJ          599 4
QSO: 28055 CW 2013-11-23 1602 F6HKA         599 14         KG4CUY        599 4
QSO: 28055 CW 2013-11-23 1602 F6HKA         599 14         K9WA          599 4
QSO: 28055 CW 2013-11-23 1602 F6HKA         599 14         WX1S          599 5
QSO: 28055 CW 2013-11-23 1603 F6HKA         599 14         W5APS         599 4
QSO: 28055 CW 2013-11-23 1603 F6HKA         599 14         K0KX          599 4
QSO: 28055 CW 2013-11-23 1603 F6HKA         599 14         N8HP          599 4
QSO: 28055 CW 2013-11-23 1604 F6HKA         599 14         K2QMF         599 5
QSO: 28055 CW 2013-11-23 1605 F6HKA         599 14         KE0UI         599 4
QSO: 28055 CW 2013-11-23 1606 F6HKA         599 14         K7SS          599 3
QSO: 28055 CW 2013-11-23 1606 F6HKA         599 14         N9CIQ         599 4
QSO: 28055 CW 2013-11-23 1607 F6HKA         599 14         N5RB          599 4
QSO: 28055 CW 2013-11-23 1608 F6HKA         599 14         KI4FW         599 5
QSO: 28055 CW 2013-11-23 1608 F6HKA         599 14         WB4KDI        599 4
QSO: 28055 CW 2013-11-23 1609 F6HKA         599 14         AA2ZW         599 5
QSO: 28055 CW 2013-11-23 1609 F6HKA         599 14         N0RN          599 4
QSO: 28055 CW 2013-11-23 1609 F6HKA         599 14         KT3M          599 4
QSO: 28055 CW 2013-11-23 1610 F6HKA         599 14         KC9QQ         599 4
QSO: 28055 CW 2013-11-23 1610 F6HKA         599 14         AI6II         599 3
QSO: 28055 CW 2013-11-23 1610 F6HKA         599 14         KI0J          599 4
QSO: 28055 CW 2013-11-23 1611 F6HKA         599 14         N2JJ          599 5
QSO: 28055 CW 2013-11-23 1611 F6HKA         599 14         W9ZJ          599 4
QSO: 28055 CW 2013-11-23 1612 F6HKA         599 14         DJ5AN         599 14
QSO: 28055 CW 2013-11-23 1612 F6HKA         599 14         VE3VN         599 4
QSO: 28055 CW 2013-11-23 1613 F6HKA         599 14         KS7T          599 4
QSO: 28055 CW 2013-11-23 1613 F6HKA         599 14         DJ6TK         599 14
QSO: 28055 CW 2013-11-23 1613 F6HKA         599 14         N8II          599 5
QSO: 28055 CW 2013-11-23 1614 F6HKA         599 14         K8LY          599 4
QSO: 28055 CW 2013-11-23 1614 F6HKA         599 14         K6YK          599 3
QSO: 28055 CW 2013-11-23 1615 F6HKA         599 14         N2MF          599 5
QSO: 28055 CW 2013-11-23 1615 F6HKA         599 14         K7RL          599 3
QSO: 28055 CW 2013-11-23 1615 F6HKA         599 14         N4LF          599 5
QSO: 28055 CW 2013-11-23 1616 F6HKA         599 14         K0UK          599 4
QSO: 28055 CW 2013-11-23 1617 F6HKA         599 14         NW6V          599 3
QSO: 28055 CW 2013-11-23 1617 F6HKA         599 14         K2XF          599 5
QSO: 28055 CW 2013-11-23 1617 F6HKA         599 14         W3LJ          599 5
QSO: 28055 CW 2013-11-23 1617 F6HKA         599 14         K9JE          599 4
QSO: 28055 CW 2013-11-23 1619 F6HKA         599 14         W6AYC         599 3
QSO: 28055 CW 2013-11-23 1619 F6HKA         599 14         K0CN          599 4
QSO: 28055 CW 2013-11-23 1620 F6HKA         599 14         W2ANQ         599 5
QSO: 28055 CW 2013-11-23 1621 F6HKA         599 14         W7LBG         599 3
QSO: 28055 CW 2013-11-23 1622 F6HKA         599 14         KE1CY         599 5
QSO: 28055 CW 2013-11-23 1622 F6HKA         599 14         K3LR          599 5
QSO: 28055 CW 2013-11-23 1623 F6HKA         599 14         WB0SND        599 4
QSO: 28055 CW 2013-11-23 1623 F6HKA         599 14         K0ARY         599 4
QSO: 28055 CW 2013-11-23 1623 F6HKA         599 14         DJ6QT         599 14
QSO: 28055 CW 2013-11-23 1624 F6HKA         599 14         K2PW          599 5
QSO: 28055 CW 2013-11-23 1625 F6HKA         599 14         WN5TS         599 5
QSO: 28055 CW 2013-11-23 1625 F6HKA         599 14         W5RYA         599 4
QSO: 28055 CW 2013-11-23 1626 F6HKA         599 14         W3GK          599 5
QSO: 28055 CW 2013-11-23 1626 F6HKA         599 14         K7GQ          599 3
QSO: 28055 CW 2013-11-23 1626 F6HKA         599 14         N0UY          599 4
QSO: 28055 CW 2013-11-23 1627 F6HKA         599 14         W3LPL         599 5
QSO: 28055 CW 2013-11-23 1627 F6HKA         599 14         N1API         599 5
QSO: 28055 CW 2013-11-23 1627 F6HKA         599 14         NA5G          599 4
