START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-CW
LOCATION: NH
CALLSIGN: K1ZR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6574700
OPERATORS:
CLUB: Yankee Clipper Contest Club
NAME: Shane Mattson
SOAPBOX:
QSO:  7000 CW 2013-11-23 0000 K1ZR          599 5      RT9A          599 17     0
QSO: 28000 CW 2013-11-23 1231 K1ZR          599 5      UT8UL         599 16     0
QSO: 28000 CW 2013-11-23 1231 K1ZR          599 5      G4KRJ         599 14     0
QSO: 28000 CW 2013-11-23 1231 K1ZR          599 5      SM5CIL        599 14     0
QSO: 28000 CW 2013-11-23 1231 K1ZR          599 5      DL0GL         599 14     0
QSO: 28000 CW 2013-11-23 1231 K1ZR          599 5      OH1B          599 15     0
QSO: 28000 CW 2013-11-23 1232 K1ZR          599 5      9A3VM         599 15     0
QSO: 28000 CW 2013-11-23 1232 K1ZR          599 5      EA9RY         599 33     0
QSO: 28000 CW 2013-11-23 1232 K1ZR          599 5      EW6GL         599 16     0
QSO: 28000 CW 2013-11-23 1232 K1ZR          599 5      G4DDL         599 14     0
QSO: 28000 CW 2013-11-23 1233 K1ZR          599 5      UY5YA         599 16     0
QSO: 28000 CW 2013-11-23 1233 K1ZR          599 5      G3ZGC         599 14     0
QSO: 28000 CW 2013-11-23 1233 K1ZR          599 5      SE6Y          599 14     0
QSO: 28000 CW 2013-11-23 1234 K1ZR          599 5      SP9OHY        599 15     0
QSO: 28000 CW 2013-11-23 1234 K1ZR          599 5      M0AAC         599 14     0
QSO: 28000 CW 2013-11-23 1234 K1ZR          599 5      LY7A          599 15     0
QSO: 28000 CW 2013-11-23 1234 K1ZR          599 5      DL3ZAI        599 14     0
QSO: 28000 CW 2013-11-23 1235 K1ZR          599 5      G3UFY         599 14     0
QSO: 28000 CW 2013-11-23 1235 K1ZR          599 5      RT5Z          599 16     0
QSO: 28000 CW 2013-11-23 1236 K1ZR          599 5      UT3LW         599 16     0
QSO: 28000 CW 2013-11-23 1236 K1ZR          599 5      OK2BUT        599 15     0
QSO: 28000 CW 2013-11-23 1236 K1ZR          599 5      9A2R          599 15     0
QSO: 28000 CW 2013-11-23 1236 K1ZR          599 5      UA3DUJ        599 16     0
QSO: 28000 CW 2013-11-23 1237 K1ZR          599 5      UT3UZ         599 16     0
QSO: 28000 CW 2013-11-23 1237 K1ZR          599 5      DD1JN         599 14     0
QSO: 28000 CW 2013-11-23 1237 K1ZR          599 5      R5ACQ         599 16     0
QSO: 28000 CW 2013-11-23 1238 K1ZR          599 5      DJ0AH         599 14     0
QSO: 28000 CW 2013-11-23 1238 K1ZR          599 5      UR7MA         599 16     0
QSO: 28000 CW 2013-11-23 1239 K1ZR          599 5      RA3XI         599 16     0
QSO: 28000 CW 2013-11-23 1239 K1ZR          599 5      DK1KC         599 14     0
QSO: 28000 CW 2013-11-23 1239 K1ZR          599 5      YU5D          599 15     0
QSO: 28000 CW 2013-11-23 1240 K1ZR          599 5      DK0MM         599 14     0
QSO: 28000 CW 2013-11-23 1240 K1ZR          599 5      UA4YA         599 16     0
QSO: 28000 CW 2013-11-23 1240 K1ZR          599 5      DL4SL         599 14     0
QSO: 28000 CW 2013-11-23 1240 K1ZR          599 5      DL5ARM        599 14     0
QSO: 28000 CW 2013-11-23 1241 K1ZR          599 5      DF5BM         599 14     0
QSO: 28000 CW 2013-11-23 1241 K1ZR          599 5      RG5A          599 16     0
QSO: 28000 CW 2013-11-23 1241 K1ZR          599 5      US7IA         599 16     0
QSO: 28000 CW 2013-11-23 1242 K1ZR          599 5      I1ZEU         599 15     0
QSO: 28000 CW 2013-11-23 1242 K1ZR          599 5      UA1NFA        599 16     0
QSO: 28000 CW 2013-11-23 1242 K1ZR          599 5      DL4AAE        599 14     0
QSO: 28000 CW 2013-11-23 1243 K1ZR          599 5      DL4ME         599 14     0
QSO: 28000 CW 2013-11-23 1243 K1ZR          599 5      LY2NY         599 15     0
QSO: 28000 CW 2013-11-23 1244 K1ZR          599 5      GM4HQF        599 14     0
QSO: 28000 CW 2013-11-23 1244 K1ZR          599 5      OK1EV         599 15     0
QSO: 28000 CW 2013-11-23 1244 K1ZR          599 5      YO2CJX        599 20     0
QSO: 28000 CW 2013-11-23 1244 K1ZR          599 5      HA5BSW        599 15     0
QSO: 28000 CW 2013-11-23 1244 K1ZR          599 5      LY2KA         599 15     0
QSO: 28000 CW 2013-11-23 1245 K1ZR          599 5      G5E           599 14     0
QSO: 28000 CW 2013-11-23 1245 K1ZR          599 5      OV3X          599 14     0
QSO: 28000 CW 2013-11-23 1245 K1ZR          599 5      EA8IN         599 33     0
QSO: 28000 CW 2013-11-23 1245 K1ZR          599 5      ON3ND         599 14     0
QSO: 28000 CW 2013-11-23 1246 K1ZR          599 5      SQ3A          599 15     0
QSO: 28000 CW 2013-11-23 1246 K1ZR          599 5      EA1GT/QRP     599 14     0
QSO: 28000 CW 2013-11-23 1246 K1ZR          599 5      OH5VT         599 15     0
QSO: 28000 CW 2013-11-23 1247 K1ZR          599 5      OM8ON         599 15     0
QSO: 28000 CW 2013-11-23 1247 K1ZR          599 5      DL8JDX        599 14     0
QSO: 28000 CW 2013-11-23 1247 K1ZR          599 5      9A2AJ         599 15     0
QSO: 28000 CW 2013-11-23 1247 K1ZR          599 5      ON4CAS        599 14     0
QSO: 28000 CW 2013-11-23 1247 K1ZR          599 5      YO8RFS        599 20     0
QSO: 28000 CW 2013-11-23 1248 K1ZR          599 5      RK3PWJ        599 16     0
QSO: 28000 CW 2013-11-23 1248 K1ZR          599 5      G4FKA         599 14     0
QSO: 28000 CW 2013-11-23 1249 K1ZR          599 5      RU3U          599 16     0
QSO: 28000 CW 2013-11-23 1249 K1ZR          599 5      LZ1IA         599 20     0
QSO: 28000 CW 2013-11-23 1250 K1ZR          599 5      OH3GZ         599 15     0
QSO: 28000 CW 2013-11-23 1250 K1ZR          599 5      EA2EA         599 14     0
QSO: 28000 CW 2013-11-23 1250 K1ZR          599 5      UR5IFM        599 16     0
QSO: 28000 CW 2013-11-23 1251 K1ZR          599 5      EA3NO         599 14     0
QSO: 28000 CW 2013-11-23 1251 K1ZR          599 5      PA0GJV        599 14     0
QSO: 28000 CW 2013-11-23 1251 K1ZR          599 5      UA6EC         599 16     0
QSO: 28000 CW 2013-11-23 1252 K1ZR          599 5      UC6A          599 16     0
QSO: 28000 CW 2013-11-23 1252 K1ZR          599 5      LZ1GE         599 20     0
QSO: 28000 CW 2013-11-23 1252 K1ZR          599 5      OH6XY         599 15     0
QSO: 28000 CW 2013-11-23 1253 K1ZR          599 5      RA4Y          599 16     0
QSO: 28000 CW 2013-11-23 1253 K1ZR          599 5      LA8AW         599 14     0
QSO: 28000 CW 2013-11-23 1253 K1ZR          599 5      YT7M          599 15     0
QSO: 28000 CW 2013-11-23 1253 K1ZR          599 5      F8DTU         599 14     0
QSO: 28000 CW 2013-11-23 1254 K1ZR          599 5      DL5JS         599 14     0
QSO: 28000 CW 2013-11-23 1254 K1ZR          599 5      G3ZRJ         599 14     0
QSO: 28000 CW 2013-11-23 1254 K1ZR          599 5      HA6NN         599 15     0
QSO: 28000 CW 2013-11-23 1255 K1ZR          599 5      OH9VC         599 15     0
QSO: 28000 CW 2013-11-23 1256 K1ZR          599 5      OL5Y          599 15     0
QSO: 28000 CW 2013-11-23 1256 K1ZR          599 5      RW3SU         599 16     0
QSO: 28000 CW 2013-11-23 1256 K1ZR          599 5      OK1AXA        599 15     0
QSO: 28000 CW 2013-11-23 1257 K1ZR          599 5      SE6N          599 14     0
QSO: 28000 CW 2013-11-23 1257 K1ZR          599 5      R7MM          599 16     0
QSO: 28000 CW 2013-11-23 1257 K1ZR          599 5      ON9CC         599 14     0
QSO: 28000 CW 2013-11-23 1258 K1ZR          599 5      RZ3AWM        599 16     0
QSO: 28000 CW 2013-11-23 1258 K1ZR          599 5      YU1YV         599 15     0
QSO: 28000 CW 2013-11-23 1259 K1ZR          599 5      RA6CU         599 16     0
QSO: 28000 CW 2013-11-23 1259 K1ZR          599 5      E71W          599 15     0
QSO: 28000 CW 2013-11-23 1259 K1ZR          599 5      UR3UR         599 16     0
QSO: 28000 CW 2013-11-23 1259 K1ZR          599 5      SM0NEJ        599 14     0
QSO: 28000 CW 2013-11-23 1300 K1ZR          599 5      EA1AER        599 14     0
QSO: 28000 CW 2013-11-23 1300 K1ZR          599 5      F/M5AEF       599 14     0
QSO: 28000 CW 2013-11-23 1301 K1ZR          599 5      OK1FZM        599 15     0
QSO: 28000 CW 2013-11-23 1301 K1ZR          599 5      RX6LN         599 16     0
QSO: 28000 CW 2013-11-23 1301 K1ZR          599 5      SM6NOC        599 14     0
QSO: 28000 CW 2013-11-23 1302 K1ZR          599 5      YO3FRI        599 20     0
QSO: 28000 CW 2013-11-23 1302 K1ZR          599 5      EW1RR         599 16     0
QSO: 28000 CW 2013-11-23 1302 K1ZR          599 5      F5BBD         599 14     0
QSO: 28000 CW 2013-11-23 1303 K1ZR          599 5      RN6CH         599 16     0
QSO: 28000 CW 2013-11-23 1303 K1ZR          599 5      N1YX          599 05     0
QSO: 28000 CW 2013-11-23 1303 K1ZR          599 5      OE3KAB        599 15     0
QSO: 28000 CW 2013-11-23 1303 K1ZR          599 5      F6FDR         599 14     0
QSO: 28000 CW 2013-11-23 1304 K1ZR          599 5      YO2IS         599 20     0
QSO: 28000 CW 2013-11-23 1304 K1ZR          599 5      4K9W          599 21     0
QSO: 28000 CW 2013-11-23 1304 K1ZR          599 5      YO3APJ        599 20     0
QSO: 28000 CW 2013-11-23 1305 K1ZR          599 5      RW2D          599 16     0
QSO: 28000 CW 2013-11-23 1305 K1ZR          599 5      OZ7BQ         599 14     0
QSO: 28000 CW 2013-11-23 1305 K1ZR          599 5      LY2ER         599 15     0
QSO: 28000 CW 2013-11-23 1306 K1ZR          599 5      P33W          599 20     0
QSO: 28000 CW 2013-11-23 1306 K1ZR          599 5      SV1DOO        599 20     0
QSO: 28000 CW 2013-11-23 1307 K1ZR          599 5      G3SJJ         599 14     0
QSO: 28000 CW 2013-11-23 1307 K1ZR          599 5      DJ1SL         599 14     0
QSO: 28000 CW 2013-11-23 1307 K1ZR          599 5      UY5MB         599 16     0
QSO: 28000 CW 2013-11-23 1307 K1ZR          599 5      DK8NT         599 14     0
QSO: 28000 CW 2013-11-23 1308 K1ZR          599 5      PA8KW         599 14     0
QSO: 28000 CW 2013-11-23 1308 K1ZR          599 5      DL4FF         599 14     0
QSO: 28000 CW 2013-11-23 1309 K1ZR          599 5      OK1KTI        599 15     0
QSO: 28000 CW 2013-11-23 1309 K1ZR          599 5      4J6RO         599 21     0
QSO: 28000 CW 2013-11-23 1309 K1ZR          599 5      HG1R          599 15     0
QSO: 28000 CW 2013-11-23 1310 K1ZR          599 5      UA4M          599 16     0
QSO: 28000 CW 2013-11-23 1310 K1ZR          599 5      F5PAL         599 14     0
QSO: 28000 CW 2013-11-23 1310 K1ZR          599 5      DJ4MH         599 14     0
QSO: 28000 CW 2013-11-23 1311 K1ZR          599 5      EA7BJ         599 14     0
QSO: 28000 CW 2013-11-23 1311 K1ZR          599 5      PC5D          599 14     0
QSO: 28000 CW 2013-11-23 1311 K1ZR          599 5      UW1M          599 16     0
QSO: 28000 CW 2013-11-23 1311 K1ZR          599 5      UA1TP         599 16     0
QSO: 28000 CW 2013-11-23 1312 K1ZR          599 5      SP5GTI        599 15     0
QSO: 28000 CW 2013-11-23 1312 K1ZR          599 5      US3LX         599 16     0
QSO: 28000 CW 2013-11-23 1313 K1ZR          599 5      IK2XSL        599 15     0
QSO: 28000 CW 2013-11-23 1313 K1ZR          599 5      ON4VP         599 14     0
QSO: 28000 CW 2013-11-23 1313 K1ZR          599 5      OK1MDK        599 15     0
QSO: 28000 CW 2013-11-23 1313 K1ZR          599 5      DK7CH         599 14     0
QSO: 28000 CW 2013-11-23 1314 K1ZR          599 5      IZ2AVK        599 15     0
QSO: 28000 CW 2013-11-23 1314 K1ZR          599 5      YL1S          599 15     0
QSO: 28000 CW 2013-11-23 1315 K1ZR          599 5      RT6A          599 16     0
QSO: 28000 CW 2013-11-23 1315 K1ZR          599 5      RA3WDK        599 16     0
QSO: 28000 CW 2013-11-23 1315 K1ZR          599 5      DG7EE         599 14     0
QSO: 28000 CW 2013-11-23 1316 K1ZR          599 5      VU2BGS        599 22     0
QSO: 28000 CW 2013-11-23 1316 K1ZR          599 5      LZ1ZU         599 20     0
QSO: 28000 CW 2013-11-23 1317 K1ZR          599 5      DK1IZ         599 14     0
QSO: 28000 CW 2013-11-23 1317 K1ZR          599 5      DL4WG         599 14     0
QSO: 28000 CW 2013-11-23 1317 K1ZR          599 5      HB9CQL        599 14     0
QSO: 28000 CW 2013-11-23 1318 K1ZR          599 5      HA1A          599 15     0
QSO: 28000 CW 2013-11-23 1318 K1ZR          599 5      HB9CYT        599 14     0
QSO: 28000 CW 2013-11-23 1318 K1ZR          599 5      UT8IM         599 16     0
QSO: 28000 CW 2013-11-23 1318 K1ZR          599 5      HB9ZBR        599 14     0
QSO: 28000 CW 2013-11-23 1319 K1ZR          599 5      CN2YM         599 33     0
QSO: 28000 CW 2013-11-23 1320 K1ZR          599 5      RA3DGH        599 16     0
QSO: 28000 CW 2013-11-23 1320 K1ZR          599 5      UA3L          599 15     0
QSO: 28000 CW 2013-11-23 1321 K1ZR          599 5      R7AM          599 16     0
QSO: 28000 CW 2013-11-23 1321 K1ZR          599 5      UX3HA         599 16     0
QSO: 28000 CW 2013-11-23 1322 K1ZR          599 5      DK4RL         599 14     0
QSO: 28000 CW 2013-11-23 1322 K1ZR          599 5      SP5DDJ        599 15     0
QSO: 28000 CW 2013-11-23 1322 K1ZR          599 5      DL8MAS        599 14     0
QSO: 28000 CW 2013-11-23 1323 K1ZR          599 5      DH9SB         599 14     0
QSO: 28000 CW 2013-11-23 1323 K1ZR          599 5      UW5U          599 16     0
QSO: 28000 CW 2013-11-23 1323 K1ZR          599 5      UA3UAT        599 16     0
QSO: 28000 CW 2013-11-23 1323 K1ZR          599 5      DK5WO         599 14     0
QSO: 28000 CW 2013-11-23 1323 K1ZR          599 5      PI4A          599 14     0
QSO: 28000 CW 2013-11-23 1324 K1ZR          599 5      UX2VA         599 16     0
QSO: 28000 CW 2013-11-23 1324 K1ZR          599 5      RK3ER         599 16     0
QSO: 28000 CW 2013-11-23 1324 K1ZR          599 5      DL6NCY        599 14     0
QSO: 28000 CW 2013-11-23 1325 K1ZR          599 5      SQ2DMX        599 15     0
QSO: 28000 CW 2013-11-23 1325 K1ZR          599 5      UR4CWQ        599 16     0
QSO: 28000 CW 2013-11-23 1325 K1ZR          599 5      IK2SND        599 15     0
QSO: 28000 CW 2013-11-23 1325 K1ZR          599 5      F5VJC         599 14     0
QSO: 28000 CW 2013-11-23 1326 K1ZR          599 5      OM7SR         599 15     0
QSO: 28000 CW 2013-11-23 1326 K1ZR          599 5      DL5ZBA        599 14     0
QSO: 28000 CW 2013-11-23 1326 K1ZR          599 5      R7GX          599 16     0
QSO: 28000 CW 2013-11-23 1327 K1ZR          599 5      OZ3SM         599 14     0
QSO: 28000 CW 2013-11-23 1327 K1ZR          599 5      DL7ON         599 14     0
QSO: 28000 CW 2013-11-23 1327 K1ZR          599 5      RA3Y          599 16     0
QSO: 28000 CW 2013-11-23 1328 K1ZR          599 5      DL1AN         599 14     0
QSO: 28000 CW 2013-11-23 1328 K1ZR          599 5      SP8GNF        599 15     0
QSO: 28000 CW 2013-11-23 1328 K1ZR          599 5      DL0AO         599 14     0
QSO: 28000 CW 2013-11-23 1328 K1ZR          599 5      9A4U          599 15     0
QSO: 28000 CW 2013-11-23 1329 K1ZR          599 5      UA1T          599 16     0
QSO: 28000 CW 2013-11-23 1329 K1ZR          599 5      LA9TJA        599 14     0
QSO: 28000 CW 2013-11-23 1329 K1ZR          599 5      ON6LS         599 14     0
QSO: 28000 CW 2013-11-23 1329 K1ZR          599 5      DL7JV         599 14     0
QSO: 28000 CW 2013-11-23 1330 K1ZR          599 5      RU4HU         599 16     0
QSO: 28000 CW 2013-11-23 1330 K1ZR          599 5      G3VPS         599 14     0
QSO: 28000 CW 2013-11-23 1330 K1ZR          599 5      R7MC          599 16     0
QSO: 28000 CW 2013-11-23 1331 K1ZR          599 5      R3GV          599 16     0
QSO: 28000 CW 2013-11-23 1331 K1ZR          599 5      OH7KD         599 15     0
QSO: 28000 CW 2013-11-23 1332 K1ZR          599 5      OK2VX         599 15     0
QSO: 28000 CW 2013-11-23 1332 K1ZR          599 5      UX2IB         599 16     0
QSO: 28000 CW 2013-11-23 1332 K1ZR          599 5      RA5FB         599 16     0
QSO: 28000 CW 2013-11-23 1333 K1ZR          599 5      PA1H          599 14     0
QSO: 28000 CW 2013-11-23 1333 K1ZR          599 5      OK1KUW        599 15     0
QSO: 28000 CW 2013-11-23 1334 K1ZR          599 5      OK7CM         599 15     0
QSO: 28000 CW 2013-11-23 1334 K1ZR          599 5      S50XX         599 15     0
QSO: 28000 CW 2013-11-23 1334 K1ZR          599 5      S54O          599 15     0
QSO: 28000 CW 2013-11-23 1334 K1ZR          599 5      DH2URF        599 14     0
QSO: 28000 CW 2013-11-23 1335 K1ZR          599 5      UR5LF         599 16     0
QSO: 28000 CW 2013-11-23 1336 K1ZR          599 5      LZ2JA         599 20     0
QSO: 28000 CW 2013-11-23 1336 K1ZR          599 5      TM5CD         599 14     0
QSO: 28000 CW 2013-11-23 1336 K1ZR          599 5      DL0LK         599 14     0
QSO: 28000 CW 2013-11-23 1336 K1ZR          599 5      RA3DX         599 16     0
QSO: 28000 CW 2013-11-23 1336 K1ZR          599 5      EA3KU         599 14     0
QSO: 28000 CW 2013-11-23 1337 K1ZR          599 5      OM7ZM         599 15     0
QSO: 28000 CW 2013-11-23 1337 K1ZR          599 5      UA4CC         599 16     0
QSO: 28000 CW 2013-11-23 1338 K1ZR          599 5      IZ4JMA        599 15     0
QSO: 28000 CW 2013-11-23 1338 K1ZR          599 5      DK0IU         599 14     0
QSO: 28000 CW 2013-11-23 1338 K1ZR          599 5      UR3LPM        599 16     0
QSO: 28000 CW 2013-11-23 1338 K1ZR          599 5      IK3XJP        599 15     0
QSO: 28000 CW 2013-11-23 1339 K1ZR          599 5      EA2DPA        599 14     0
QSO: 28000 CW 2013-11-23 1339 K1ZR          599 5      PE2JMR        599 14     0
QSO: 28000 CW 2013-11-23 1339 K1ZR          599 5      SP6NIC        599 15     0
QSO: 28000 CW 2013-11-23 1339 K1ZR          599 5      YU2A          599 15     0
QSO: 28000 CW 2013-11-23 1340 K1ZR          599 5      OZ5NJ         599 14     0
QSO: 28000 CW 2013-11-23 1340 K1ZR          599 5      R3LC          599 16     0
QSO: 28000 CW 2013-11-23 1340 K1ZR          599 5      DK1FT         599 14     0
QSO: 28000 CW 2013-11-23 1341 K1ZR          599 5      RO9A          599 17     0
QSO: 28000 CW 2013-11-23 1341 K1ZR          599 5      F5PNI         599 14     0
QSO: 28000 CW 2013-11-23 1342 K1ZR          599 5      SP3LWP        599 15     0
QSO: 28000 CW 2013-11-23 1342 K1ZR          599 5      4Z5QQ         599 20     0
QSO: 28000 CW 2013-11-23 1342 K1ZR          599 5      S50G          599 15     0
QSO: 28000 CW 2013-11-23 1343 K1ZR          599 5      OK1DKO        599 15     0
QSO: 28000 CW 2013-11-23 1343 K1ZR          599 5      F5OWL         599 14     0
QSO: 28000 CW 2013-11-23 1343 K1ZR          599 5      YL2CV         599 15     0
QSO: 28000 CW 2013-11-23 1344 K1ZR          599 5      SP6MLX        599 15     0
QSO: 28000 CW 2013-11-23 1345 K1ZR          599 5      OK2QA         599 15     0
QSO: 28000 CW 2013-11-23 1345 K1ZR          599 5      DL1SAN        599 14     0
QSO: 28000 CW 2013-11-23 1345 K1ZR          599 5      RN3Z          599 16     0
QSO: 28000 CW 2013-11-23 1346 K1ZR          599 5      EA1NK         599 14     0
QSO: 28000 CW 2013-11-23 1346 K1ZR          599 5      OK2EA         599 15     0
QSO: 28000 CW 2013-11-23 1346 K1ZR          599 5      YR1A          599 20     0
QSO: 28000 CW 2013-11-23 1347 K1ZR          599 5      IK2UZQ/QRP    599 15     0
QSO: 28000 CW 2013-11-23 1347 K1ZR          599 5      US3IM         599 16     0
QSO: 28000 CW 2013-11-23 1347 K1ZR          599 5      DJ9SN         599 14     0
QSO: 28000 CW 2013-11-23 1348 K1ZR          599 5      SF7WT         599 14     0
QSO: 28000 CW 2013-11-23 1348 K1ZR          599 5      SP2QG         599 15     0
QSO: 28000 CW 2013-11-23 1349 K1ZR          599 5      RK4FM         599 16     0
QSO: 28000 CW 2013-11-23 1349 K1ZR          599 5      DM3SU         599 14     0
QSO: 28000 CW 2013-11-23 1351 K1ZR          599 5      9A6TKS        599 15     0
QSO: 28000 CW 2013-11-23 1351 K1ZR          599 5      9A1P          599 15     0
QSO: 28000 CW 2013-11-23 1351 K1ZR          599 5      DF4WC         599 14     0
QSO: 28000 CW 2013-11-23 1352 K1ZR          599 5      G0EFO         599 14     0
QSO: 28000 CW 2013-11-23 1352 K1ZR          599 5      LY5G          599 15     0
QSO: 28000 CW 2013-11-23 1353 K1ZR          599 5      RA1AL         599 16     0
QSO: 28000 CW 2013-11-23 1353 K1ZR          599 5      SP9EMI        599 15     0
QSO: 28000 CW 2013-11-23 1354 K1ZR          599 5      ES9C          599 15     0
QSO: 28000 CW 2013-11-23 1354 K1ZR          599 5      DH3LAT        599 14     0
QSO: 28000 CW 2013-11-23 1355 K1ZR          599 5      DL7CO         599 14     0
QSO: 28000 CW 2013-11-23 1355 K1ZR          599 5      ON4DN         599 14     0
QSO: 28000 CW 2013-11-23 1356 K1ZR          599 5      YO8MI         599 20     0
QSO: 28000 CW 2013-11-23 1357 K1ZR          599 5      OK1MIQ        599 15     0
QSO: 28000 CW 2013-11-23 1357 K1ZR          599 5      YO2LDU        599 20     0
QSO: 28000 CW 2013-11-23 1358 K1ZR          599 5      DL8DXW        599 14     0
QSO: 28000 CW 2013-11-23 1359 K1ZR          599 5      UR2VA         599 16     0
QSO: 28000 CW 2013-11-23 1359 K1ZR          599 5      UA2FBQ        599 15     0
QSO: 28000 CW 2013-11-23 1400 K1ZR          599 5      PA3HGF        599 14     0
QSO: 28000 CW 2013-11-23 1400 K1ZR          599 5      G4FSU         599 14     0
QSO: 28000 CW 2013-11-23 1400 K1ZR          599 5      PI4CC         599 14     0
QSO: 28000 CW 2013-11-23 1401 K1ZR          599 5      YL9T          599 15     0
QSO: 28000 CW 2013-11-23 1401 K1ZR          599 5      MM0MOC        599 14     0
QSO: 28000 CW 2013-11-23 1402 K1ZR          599 5      OK1ITK        599 15     0
QSO: 28000 CW 2013-11-23 1403 K1ZR          599 5      RA3XCZ        599 16     0
QSO: 28000 CW 2013-11-23 1403 K1ZR          599 5      UT0AZA        599 16     0
QSO: 28000 CW 2013-11-23 1403 K1ZR          599 5      YU1TY         599 15     0
QSO: 28000 CW 2013-11-23 1404 K1ZR          599 5      DF9GR         599 14     0
QSO: 28000 CW 2013-11-23 1404 K1ZR          599 5      OH5NE         599 15     0
QSO: 28000 CW 2013-11-23 1405 K1ZR          599 5      SQ9FMU        599 15     0
QSO: 28000 CW 2013-11-23 1405 K1ZR          599 5      DL5MX         599 14     0
QSO: 28000 CW 2013-11-23 1405 K1ZR          599 5      OH4A          599 15     0
QSO: 28000 CW 2013-11-23 1406 K1ZR          599 5      DL2RUG        599 14     0
QSO: 28000 CW 2013-11-23 1407 K1ZR          599 5      OE2UKL        599 15     0
QSO: 28000 CW 2013-11-23 1407 K1ZR          599 5      UR4MF         599 16     0
QSO: 28000 CW 2013-11-23 1408 K1ZR          599 5      UT7EZ         599 16     0
QSO: 28000 CW 2013-11-23 1408 K1ZR          599 5      UR7MA         599 16     0
QSO: 28000 CW 2013-11-23 1408 K1ZR          599 5      YO7CVL        599 20     0
QSO: 28000 CW 2013-11-23 1409 K1ZR          599 5      UX4E          599 16     0
QSO: 28000 CW 2013-11-23 1409 K1ZR          599 5      LA3S          599 14     0
QSO: 28000 CW 2013-11-23 1410 K1ZR          599 5      OK1MDK        599 15     0
QSO: 28000 CW 2013-11-23 1410 K1ZR          599 5      OM7LM         599 15     0
QSO: 28000 CW 2013-11-23 1410 K1ZR          599 5      OK8DD         599 15     0
QSO: 28000 CW 2013-11-23 1410 K1ZR          599 5      SM6PPS        599 14     0
QSO: 28000 CW 2013-11-23 1411 K1ZR          599 5      OE1BKU        599 15     0
QSO: 28000 CW 2013-11-23 1412 K1ZR          599 5      S54X          599 15     0
QSO: 28000 CW 2013-11-23 1412 K1ZR          599 5      SP6GCU        599 15     0
QSO: 28000 CW 2013-11-23 1412 K1ZR          599 5      UA6FZ         599 16     0
QSO: 28000 CW 2013-11-23 1413 K1ZR          599 5      YO8COQ        599 20     0
QSO: 28000 CW 2013-11-23 1414 K1ZR          599 5      UA6AUA        599 16     0
QSO: 28000 CW 2013-11-23 1415 K1ZR          599 5      I3JSS         599 15     0
QSO: 28000 CW 2013-11-23 1415 K1ZR          599 5      F5OZC         599 14     0
QSO: 28000 CW 2013-11-23 1415 K1ZR          599 5      G3RLE         599 14     0
QSO: 28000 CW 2013-11-23 1415 K1ZR          599 5      OL4A          599 15     0
QSO: 28000 CW 2013-11-23 1416 K1ZR          599 5      UA1ANA        599 16     0
QSO: 28000 CW 2013-11-23 1416 K1ZR          599 5      UA7G          599 16     0
QSO: 28000 CW 2013-11-23 1416 K1ZR          599 5      UA4M          599 16     0
QSO: 28000 CW 2013-11-23 1416 K1ZR          599 5      OG5G          599 15     0
QSO: 28000 CW 2013-11-23 1417 K1ZR          599 5      RN6AI         599 16     0
QSO: 28000 CW 2013-11-23 1417 K1ZR          599 5      4X6FR         599 20     0
QSO: 28000 CW 2013-11-23 1417 K1ZR          599 5      DL2NBY        599 14     0
QSO: 28000 CW 2013-11-23 1417 K1ZR          599 5      M0VAA         599 14     0
QSO: 28000 CW 2013-11-23 1418 K1ZR          599 5      OK1FCA        599 15     0
QSO: 28000 CW 2013-11-23 1418 K1ZR          599 5      S51WO         599 15     0
QSO: 28000 CW 2013-11-23 1418 K1ZR          599 5      G4ENZ         599 14     0
QSO: 28000 CW 2013-11-23 1419 K1ZR          599 5      YL2GJR        599 15     0
QSO: 28000 CW 2013-11-23 1419 K1ZR          599 5      UU5J          599 16     0
QSO: 28000 CW 2013-11-23 1419 K1ZR          599 5      F4DXW         599 14     0
QSO: 28000 CW 2013-11-23 1420 K1ZR          599 5      YU1EL         599 15     0
QSO: 28000 CW 2013-11-23 1420 K1ZR          599 5      G4SGI         599 14     0
QSO: 28000 CW 2013-11-23 1420 K1ZR          599 5      OK2MBP        599 15     0
QSO: 28000 CW 2013-11-23 1421 K1ZR          599 5      HB9DAX        599 14     0
QSO: 28000 CW 2013-11-23 1421 K1ZR          599 5      OM7AG         599 15     0
QSO: 28000 CW 2013-11-23 1421 K1ZR          599 5      DK8ZZ         599 14     0
QSO: 28000 CW 2013-11-23 1422 K1ZR          599 5      UW1WU         599 16     0
QSO: 28000 CW 2013-11-23 1422 K1ZR          599 5      RA6FUZ        599 16     0
QSO: 28000 CW 2013-11-23 1422 K1ZR          599 5      RU5A          599 16     0
QSO: 28000 CW 2013-11-23 1423 K1ZR          599 5      UZ2Q          599 16     0
QSO: 28000 CW 2013-11-23 1424 K1ZR          599 5      II1RT         599 15     0
QSO: 28000 CW 2013-11-23 1424 K1ZR          599 5      LA2AB         599 14     0
