START-OF-LOG: 3.0
CREATED-BY: QARTest 3.10.1
CONTEST: CQ-WW-CW
CALLSIGN: IV3DRP
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CLAIMED-SCORE: 231322
NAME: Adriano Ciacchi
SOAPBOX: FT 817 ND  5w  G5RV jr
QSO:  7000 CW 2013-11-24 0953 IV3DRP        599 15     LY4T          599 15
QSO: 14000 CW 2013-11-24 0957 IV3DRP        599 15     TA3X          599 20
QSO: 14000 CW 2013-11-24 0958 IV3DRP        599 15     EA6SX         599 14
QSO: 14000 CW 2013-11-24 0959 IV3DRP        599 15     YT9A          599 15
QSO: 14000 CW 2013-11-24 1001 IV3DRP        599 15     NQ4I          599 05
QSO: 14000 CW 2013-11-24 1010 IV3DRP        599 15     ED6A          599 14
QSO: 14000 CW 2013-11-24 1011 IV3DRP        599 15     SJ2W          599 14
QSO: 14000 CW 2013-11-24 1012 IV3DRP        599 15     UT4ZG         599 16
QSO: 14000 CW 2013-11-24 1017 IV3DRP        599 15     SP8R          599 15
QSO: 14000 CW 2013-11-24 1018 IV3DRP        599 15     RT6A          599 16
QSO: 14000 CW 2013-11-24 1020 IV3DRP        599 15     DL7ON         599 14
QSO: 14000 CW 2013-11-24 1022 IV3DRP        599 15     F5OZC         599 14
QSO: 14000 CW 2013-11-24 1025 IV3DRP        599 15     TM1A          599 14
QSO: 14000 CW 2013-11-24 1026 IV3DRP        599 15     RN3F          599 16
QSO: 14000 CW 2013-11-24 1027 IV3DRP        599 15     G4C           599 14
QSO: 14000 CW 2013-11-24 1028 IV3DRP        599 15     UZ0U          599 16
QSO: 14000 CW 2013-11-24 1029 IV3DRP        599 15     LZ9W          599 20
QSO: 14000 CW 2013-11-24 1031 IV3DRP        599 15     SP2QG         599 15
QSO: 14000 CW 2013-11-24 1032 IV3DRP        599 15     4X2M          599 20
QSO: 14000 CW 2013-11-24 1033 IV3DRP        599 15     RM3F          599 16
QSO: 14000 CW 2013-11-24 1034 IV3DRP        599 15     RM5A          599 16
QSO: 14000 CW 2013-11-24 1037 IV3DRP        599 15     RW3RQ         599 16
QSO: 14000 CW 2013-11-24 1040 IV3DRP        599 15     SE6Y          599 14
QSO: 14000 CW 2013-11-24 1041 IV3DRP        599 15     YR8D          599 20
QSO: 14000 CW 2013-11-24 1042 IV3DRP        599 15     9H3TX         599 15
QSO: 14000 CW 2013-11-24 1043 IV3DRP        599 15     YO2CJX        599 20
QSO: 14000 CW 2013-11-24 1045 IV3DRP        599 15     ER1OO         599 16
QSO: 14000 CW 2013-11-24 1058 IV3DRP        599 15     C4Z           599 20
QSO: 14000 CW 2013-11-24 1059 IV3DRP        599 15     KQ2M          599 05
QSO: 14000 CW 2013-11-24 1101 IV3DRP        599 15     DL0GL         599 14
QSO: 14000 CW 2013-11-24 1102 IV3DRP        599 15     N5NU          599 04
QSO: 14000 CW 2013-11-24 1104 IV3DRP        599 15     EW2MA         599 16
QSO: 14000 CW 2013-11-24 1111 IV3DRP        599 15     DR1A          599 14
QSO: 14000 CW 2013-11-24 1111 IV3DRP        599 15     G3R           599 14
QSO: 14000 CW 2013-11-24 1114 IV3DRP        599 15     OH2BAH        599 15
QSO: 14000 CW 2013-11-24 1206 IV3DRP        599 15     LZ1DQ         599 20
QSO: 14000 CW 2013-11-24 1208 IV3DRP        599 15     K1JB          599 05
QSO: 14000 CW 2013-11-24 1210 IV3DRP        599 15     OH6MW         599 15
QSO: 14000 CW 2013-11-24 1211 IV3DRP        599 15     KC1XX         599 05
QSO: 14000 CW 2013-11-24 1213 IV3DRP        599 15     K8AZ          599 04
QSO: 14000 CW 2013-11-24 1216 IV3DRP        599 15     N2MF          599 05
QSO: 14000 CW 2013-11-24 1222 IV3DRP        599 15     TC0A          599 20
QSO: 14000 CW 2013-11-24 1223 IV3DRP        599 15     AA1K          599 05
QSO: 14000 CW 2013-11-24 1225 IV3DRP        599 15     LY2W          599 15
QSO: 14000 CW 2013-11-24 1228 IV3DRP        599 15     GU4YOX        599 14
QSO: 14000 CW 2013-11-24 1230 IV3DRP        599 15     PI4A          599 14
QSO: 14000 CW 2013-11-24 1231 IV3DRP        599 15     RN3QO         599 16
QSO: 14000 CW 2013-11-24 1231 IV3DRP        599 15     UT0AZA        599 16
QSO: 21000 CW 2013-11-24 1233 IV3DRP        599 15     P3N           599 20
QSO: 21000 CW 2013-11-24 1236 IV3DRP        599 15     K1LZ          599 05
QSO: 21000 CW 2013-11-24 1239 IV3DRP        599 15     W3LPL         599 05
QSO: 21000 CW 2013-11-24 1240 IV3DRP        599 15     NR4M          599 05
QSO: 21000 CW 2013-11-24 1245 IV3DRP        599 15     EF2A          599 14
QSO: 21000 CW 2013-11-24 1251 IV3DRP        599 15     Z81X          599 34
QSO: 21000 CW 2013-11-24 1253 IV3DRP        599 15     UZ2M          599 16
QSO: 21000 CW 2013-11-24 1304 IV3DRP        599 15     K3RV          599 05
QSO: 21000 CW 2013-11-24 1309 IV3DRP        599 15     CR3L          599 33
QSO: 21000 CW 2013-11-24 1311 IV3DRP        599 15     RM4F          599 16
QSO: 21000 CW 2013-11-24 1316 IV3DRP        599 15     LA2AB         599 14
QSO: 21000 CW 2013-11-24 1317 IV3DRP        599 15     EF8U          599 33
QSO: 21000 CW 2013-11-24 1319 IV3DRP        599 15     IH9C          599 33
QSO: 21000 CW 2013-11-24 1321 IV3DRP        599 15     NP4Z          599 08
QSO: 21000 CW 2013-11-24 1326 IV3DRP        599 15     RA7A          599 16
QSO: 21000 CW 2013-11-24 1327 IV3DRP        599 15     OH0V          599 15
QSO: 21000 CW 2013-11-24 1328 IV3DRP        599 15     RN3F          599 16
QSO: 21000 CW 2013-11-24 1330 IV3DRP        599 15     UA3XAO        599 16
QSO: 21000 CW 2013-11-24 1331 IV3DRP        599 15     W4RM          599 05
QSO: 21000 CW 2013-11-24 1332 IV3DRP        599 15     M6W           599 14
QSO: 21000 CW 2013-11-24 1333 IV3DRP        599 15     OH4A          599 15
QSO: 21000 CW 2013-11-24 1335 IV3DRP        599 15     KB1H          599 05
QSO: 21000 CW 2013-11-24 1335 IV3DRP        599 15     GW5R          599 14
QSO: 21000 CW 2013-11-24 1339 IV3DRP        599 15     VE3EJ         599 04
QSO: 21000 CW 2013-11-24 1341 IV3DRP        599 15     VY2TT         599 05
QSO: 21000 CW 2013-11-24 1343 IV3DRP        599 15     UA1ANA        599 16
QSO: 21000 CW 2013-11-24 1345 IV3DRP        599 15     W8AV          599 04
QSO: 21000 CW 2013-11-24 1346 IV3DRP        599 15     K2TQC         599 05
QSO: 21000 CW 2013-11-24 1350 IV3DRP        599 15     K4TCG         599 04
QSO: 21000 CW 2013-11-24 1351 IV3DRP        599 15     WK1Q          599 05
QSO: 21000 CW 2013-11-24 1353 IV3DRP        599 15     N0IJ          599 04
QSO: 21000 CW 2013-11-24 1356 IV3DRP        599 15     RN3QO         599 16
QSO: 21000 CW 2013-11-24 1359 IV3DRP        599 15     K8MP          599 04
QSO: 21000 CW 2013-11-24 1400 IV3DRP        599 15     EU1A          599 16
QSO: 21000 CW 2013-11-24 1403 IV3DRP        599 15     K5RX          599 04
QSO: 21000 CW 2013-11-24 1405 IV3DRP        599 15     M7O           599 14
QSO: 21000 CW 2013-11-24 1408 IV3DRP        599 15     XP3A          599 40
QSO: 21000 CW 2013-11-24 1409 IV3DRP        599 15     K3MD          599 05
QSO: 28000 CW 2013-11-24 1414 IV3DRP        599 15     VY2ZM         599 05
QSO: 28000 CW 2013-11-24 1415 IV3DRP        599 15     NY4A          599 05
QSO: 28000 CW 2013-11-24 1416 IV3DRP        599 15     K1LZ          599 05
QSO: 28000 CW 2013-11-24 1417 IV3DRP        599 15     K3CR          599 05
QSO: 28000 CW 2013-11-24 1419 IV3DRP        599 15     N4UA          599 05
QSO: 28000 CW 2013-11-24 1419 IV3DRP        599 15     VE3EJ         599 04
QSO: 28000 CW 2013-11-24 1422 IV3DRP        599 15     KQ2M          599 05
QSO: 28000 CW 2013-11-24 1423 IV3DRP        599 15     K9MA          599 04
QSO: 28000 CW 2013-11-24 1435 IV3DRP        599 15     K5GN          599 04
QSO: 28000 CW 2013-11-24 1439 IV3DRP        599 15     S50K          599 15
QSO: 28000 CW 2013-11-24 1443 IV3DRP        599 15     VE3JM         599 04
QSO: 28000 CW 2013-11-24 1457 IV3DRP        599 15     W0AIH         599 04
QSO: 28000 CW 2013-11-24 1458 IV3DRP        599 15     N0AV          599 04
QSO: 28000 CW 2013-11-24 1459 IV3DRP        599 15     W0GJ          599 04
QSO: 28000 CW 2013-11-24 1510 IV3DRP        599 15     N4TZ          599 04
QSO: 28000 CW 2013-11-24 1511 IV3DRP        599 15     VE3BZ         599 04
QSO: 28000 CW 2013-11-24 1515 IV3DRP        599 15     NA8V          599 04
QSO: 28000 CW 2013-11-24 1518 IV3DRP        599 15     N4XD          599 05
QSO: 28000 CW 2013-11-24 1519 IV3DRP        599 15     ND8L          599 04
QSO: 28000 CW 2013-11-24 1522 IV3DRP        599 15     CT9/R9DX      599 33
QSO: 28000 CW 2013-11-24 1525 IV3DRP        599 15     WA8RCN        599 04
QSO: 28000 CW 2013-11-24 1531 IV3DRP        599 15     CW5W          599 13
QSO: 28000 CW 2013-11-24 1540 IV3DRP        599 15     KB1H          599 05
QSO: 28000 CW 2013-11-24 1542 IV3DRP        599 15     N2IC          599 04
QSO: 28000 CW 2013-11-24 1545 IV3DRP        599 15     K4TCG         599 04
QSO: 28000 CW 2013-11-24 1548 IV3DRP        599 15     W1DX          599 05
QSO: 28000 CW 2013-11-24 1550 IV3DRP        599 15     FY5KE         599 09
QSO: 28000 CW 2013-11-24 1556 IV3DRP        599 15     K5NZ          599 04
QSO: 28000 CW 2013-11-24 1557 IV3DRP        599 15     NA4K          599 04
QSO: 28000 CW 2013-11-24 1601 IV3DRP        599 15     AB4B          599 04
QSO: 28000 CW 2013-11-24 1603 IV3DRP        599 15     W2EN          599 05
QSO: 28000 CW 2013-11-24 1603 IV3DRP        599 15     W3LPL         599 05
QSO: 28000 CW 2013-11-24 1605 IV3DRP        599 15     K4AMC         599 04
QSO: 28000 CW 2013-11-24 1606 IV3DRP        599 15     K7BV          599 05
QSO: 28000 CW 2013-11-24 1608 IV3DRP        599 15     N8AA          599 04
QSO: 28000 CW 2013-11-24 1609 IV3DRP        599 15     K1HT          599 05
QSO: 28000 CW 2013-11-24 1610 IV3DRP        599 15     VE9AA         599 05
QSO: 28000 CW 2013-11-24 1612 IV3DRP        599 15     N8BJQ         599 04
QSO: 28000 CW 2013-11-24 1613 IV3DRP        599 15     VE9ML         599 05
QSO: 28000 CW 2013-11-24 1614 IV3DRP        599 15     K2EK          599 05
QSO: 28000 CW 2013-11-24 1616 IV3DRP        599 15     K4LQ          599 05
QSO: 28000 CW 2013-11-24 1619 IV3DRP        599 15     WX0B          599 04
QSO: 21000 CW 2013-11-24 1622 IV3DRP        599 15     K0RF          599 04
QSO: 21000 CW 2013-11-24 1623 IV3DRP        599 15     K0DQ          599 05
QSO: 21000 CW 2013-11-24 1624 IV3DRP        599 15     K3CR          599 05
QSO: 21000 CW 2013-11-24 1626 IV3DRP        599 15     VE6JY         599 04
QSO: 21000 CW 2013-11-24 1629 IV3DRP        599 15     KC1XX         599 05
QSO: 21000 CW 2013-11-24 1630 IV3DRP        599 15     NQ4I          599 05
QSO: 21000 CW 2013-11-24 1639 IV3DRP        599 15     AB3CX         599 05
QSO: 21000 CW 2013-11-24 1639 IV3DRP        599 15     K2QMF         599 05
QSO: 21000 CW 2013-11-24 1642 IV3DRP        599 15     S50R          599 15
QSO: 21000 CW 2013-11-24 1646 IV3DRP        599 15     N1LN          599 05
QSO: 21000 CW 2013-11-24 1648 IV3DRP        599 15     K1ZR          599 05
QSO: 21000 CW 2013-11-24 1651 IV3DRP        599 15     NY3A          599 05
QSO: 21000 CW 2013-11-24 1656 IV3DRP        599 15     NN1N          599 05
QSO: 21000 CW 2013-11-24 1656 IV3DRP        599 15     S53EO         599 15
QSO: 21000 CW 2013-11-24 1657 IV3DRP        599 15     N1EU          599 05
QSO: 21000 CW 2013-11-24 1700 IV3DRP        599 15     N8AA          599 04
QSO: 21000 CW 2013-11-24 1701 IV3DRP        599 15     K9NW          599 04
QSO: 21000 CW 2013-11-24 1705 IV3DRP        599 15     K8AZ          599 04
QSO: 21000 CW 2013-11-24 1708 IV3DRP        599 15     W9ILY         599 04
QSO: 21000 CW 2013-11-24 1709 IV3DRP        599 15     K5TR          599 04
QSO: 21000 CW 2013-11-24 1711 IV3DRP        599 15     9A1P          599 15
QSO: 21000 CW 2013-11-24 1714 IV3DRP        599 15     D4C           599 35
QSO: 21000 CW 2013-11-24 1722 IV3DRP        599 15     W1DX          599 05
QSO: 21000 CW 2013-11-24 1725 IV3DRP        599 15     K3IPK         599 05
QSO: 21000 CW 2013-11-24 1726 IV3DRP        599 15     WE3C          599 05
QSO: 14000 CW 2013-11-24 1739 IV3DRP        599 15     NY4A          599 05
QSO: 14000 CW 2013-11-24 1824 IV3DRP        599 15     N1LN          599 05
QSO: 14000 CW 2013-11-24 1826 IV3DRP        599 15     KB1H          599 05
QSO: 14000 CW 2013-11-24 1834 IV3DRP        599 15     W1WEF         599 05
QSO: 14000 CW 2013-11-24 1836 IV3DRP        599 15     P40L          599 09
QSO:  7000 CW 2013-11-24 1904 IV3DRP        599 15     UU6J          599 16
QSO:  7000 CW 2013-11-24 1905 IV3DRP        599 15     RU1A          599 16
QSO:  7000 CW 2013-11-24 1908 IV3DRP        599 15     R8TR          599 16
QSO:  7000 CW 2013-11-24 1910 IV3DRP        599 15     RT3F          599 16
QSO:  7000 CW 2013-11-24 1914 IV3DRP        599 15     RT5G          599 16
QSO:  7000 CW 2013-11-24 1918 IV3DRP        599 15     S54A          599 15
QSO:  7000 CW 2013-11-24 1920 IV3DRP        599 15     ES9C          599 15
QSO:  7000 CW 2013-11-24 1929 IV3DRP        599 15     SE2I          599 14
QSO:  7000 CW 2013-11-24 1938 IV3DRP        599 15     R7MM          599 16
QSO:  7000 CW 2013-11-24 1943 IV3DRP        599 15     RW0A          599 18
QSO:  7000 CW 2013-11-24 1950 IV3DRP        599 15     W3BGN         599 05
QSO:  7000 CW 2013-11-24 1954 IV3DRP        599 15     WE3C          599 05
QSO:  7000 CW 2013-11-24 1955 IV3DRP        599 15     G4IIY         599 14
QSO:  7000 CW 2013-11-24 2006 IV3DRP        599 15     JT5DX         599 23
QSO:  7000 CW 2013-11-24 2007 IV3DRP        599 15     UN2E          599 17
QSO:  7000 CW 2013-11-24 2013 IV3DRP        599 15     EF8X          599 33
QSO:  7000 CW 2013-11-24 2017 IV3DRP        599 15     RN3F          599 16
QSO:  7000 CW 2013-11-24 2019 IV3DRP        599 15     RL3A          599 16
QSO:  7000 CW 2013-11-24 2030 IV3DRP        599 15     TM0R          599 14
QSO:  7000 CW 2013-11-24 2042 IV3DRP        599 15     M7A           599 14
QSO:  7000 CW 2013-11-24 2101 IV3DRP        599 15     OH6MW         599 15
QSO:  7000 CW 2013-11-24 2108 IV3DRP        599 15     G5W           599 14
QSO:  7000 CW 2013-11-24 2111 IV3DRP        599 15     R3FX          599 16
QSO:  7000 CW 2013-11-24 2113 IV3DRP        599 15     GD6IA         599 14
QSO:  7000 CW 2013-11-24 2115 IV3DRP        599 15     EW8OF         599 16
QSO:  7000 CW 2013-11-24 2117 IV3DRP        599 15     OH8L          599 15
QSO:  7000 CW 2013-11-24 2118 IV3DRP        599 15     UT0AZA        599 16
QSO:  7000 CW 2013-11-24 2122 IV3DRP        599 15     GZ3F          599 14
QSO:  7000 CW 2013-11-24 2125 IV3DRP        599 15     K3WW          599 05
QSO:  7000 CW 2013-11-24 2126 IV3DRP        599 15     ED4T          599 14
QSO:  7000 CW 2013-11-24 2127 IV3DRP        599 15     OH2BH         599 15
QSO:  7000 CW 2013-11-24 2133 IV3DRP        599 15     UR6EA         599 16
QSO:  7000 CW 2013-11-24 2134 IV3DRP        599 15     RT9A          599 17
QSO:  7000 CW 2013-11-24 2139 IV3DRP        599 15     K1ZZ          599 05
QSO:  7000 CW 2013-11-24 2148 IV3DRP        599 15     SM3PZG        599 14
QSO:  7000 CW 2013-11-24 2155 IV3DRP        599 15     N4UU          599 05
QSO:  7000 CW 2013-11-24 2157 IV3DRP        599 15     EA5RS         599 14
QSO:  7000 CW 2013-11-24 2204 IV3DRP        599 15     K3LR          599 05
END-OF-LOG:
