START-OF-LOG: 3.0
LOCATION: VA
CALLSIGN: W4GDG
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 720336
OPERATORS: W4GDG
NAME: Gary D. Gill
CREATED-BY: N1MM Logger V13.7.2
QSO: 14022 CW 2013-11-23 0003 W4GDG         599 5      PY3NY         599 11
QSO: 14019 CW 2013-11-23 0006 W4GDG         599 5      VE6EX         599 04
QSO: 21071 CW 2013-11-23 1756 W4GDG         599 5      OH2BH         599 15
QSO: 21072 CW 2013-11-23 1758 W4GDG         599 5      S50G          599 15
QSO: 21073 CW 2013-11-23 1758 W4GDG         599 5      OK2D          599 15
QSO: 21075 CW 2013-11-23 1800 W4GDG         599 5      S58N          599 15
QSO: 21078 CW 2013-11-23 1801 W4GDG         599 5      IR4X          599 15
QSO: 21078 CW 2013-11-23 1802 W4GDG         599 5      DJ5MW         599 14
QSO: 21079 CW 2013-11-23 1804 W4GDG         599 5      M3D           599 14
QSO: 21079 CW 2013-11-23 1805 W4GDG         599 5      PA3GVI        599 14
QSO: 21080 CW 2013-11-23 1806 W4GDG         599 5      VX7SZ         599 03
QSO: 21082 CW 2013-11-23 1808 W4GDG         599 5      KL7RA         599 01
QSO: 21082 CW 2013-11-23 1809 W4GDG         599 5      HB9CZF        599 14
QSO: 21083 CW 2013-11-23 1811 W4GDG         599 5      G4ERW         599 14
QSO: 21084 CW 2013-11-23 1812 W4GDG         599 5      VP2V/N3DXX    599 08
QSO: 21085 CW 2013-11-23 1813 W4GDG         599 5      G4X           599 14
QSO: 21087 CW 2013-11-23 1814 W4GDG         599 5      IR2L          599 15
QSO: 21088 CW 2013-11-23 1815 W4GDG         599 5      G3TBK         599 14
QSO: 21090 CW 2013-11-23 1816 W4GDG         599 5      LX7I          599 14
QSO: 21092 CW 2013-11-23 1818 W4GDG         599 5      PA6NB         599 14
QSO: 21095 CW 2013-11-23 1819 W4GDG         599 5      PI4DX         599 14
QSO: 21101 CW 2013-11-23 1821 W4GDG         599 5      EF7R          599 14
QSO: 21102 CW 2013-11-23 1823 W4GDG         599 5      EF8X          599 33
QSO: 21107 CW 2013-11-23 1824 W4GDG         599 5      FY5FY         599 09
QSO: 21109 CW 2013-11-23 1825 W4GDG         599 5      OK5W          599 15
QSO: 21109 CW 2013-11-23 1826 W4GDG         599 5      VE6JY         599 04
QSO: 21111 CW 2013-11-23 1827 W4GDG         599 5      PA3DBS        599 14
QSO: 21112 CW 2013-11-23 1828 W4GDG         599 5      DR1A          599 14
QSO: 21116 CW 2013-11-23 1829 W4GDG         599 5      DL5JS         599 14
QSO: 21121 CW 2013-11-23 1830 W4GDG         599 5      DD2ML         599 14
QSO: 21007 CW 2013-11-23 1833 W4GDG         599 5      G4MKP         599 14
QSO: 21009 CW 2013-11-23 1835 W4GDG         599 5      P40W          599 09
QSO: 21010 CW 2013-11-23 1838 W4GDG         599 5      PS2T          599 11
QSO: 21012 CW 2013-11-23 1839 W4GDG         599 5      EI1Y          599 14
QSO: 21013 CW 2013-11-23 1841 W4GDG         599 5      PT2CM         599 11
QSO: 21024 CW 2013-11-23 1846 W4GDG         599 5      VE1OP         599 05
QSO: 21026 CW 2013-11-23 1847 W4GDG         599 5      ON4UN         599 14
QSO: 21027 CW 2013-11-23 1848 W4GDG         599 5      OK7O          599 15
QSO: 21028 CW 2013-11-23 1849 W4GDG         599 5      PI4CC         599 14
QSO: 21030 CW 2013-11-23 1850 W4GDG         599 5      GW5R          599 14
QSO: 21031 CW 2013-11-23 1851 W4GDG         599 5      EA2AZ         599 14
QSO: 21037 CW 2013-11-23 1852 W4GDG         599 5      IR4M          599 15
QSO: 21041 CW 2013-11-23 1855 W4GDG         599 5      CN2AA         599 33
QSO: 21042 CW 2013-11-23 1856 W4GDG         599 5      EF8U          599 33
QSO: 21045 CW 2013-11-23 1857 W4GDG         599 5      GM5X          599 14
QSO: 21045 CW 2013-11-23 1857 W4GDG         599 5      EA4KD         599 14
QSO: 21050 CW 2013-11-23 1908 W4GDG         599 5      G5O           599 14
QSO: 21050 CW 2013-11-23 1909 W4GDG         599 5      D3AA          599 36
QSO: 21053 CW 2013-11-23 1911 W4GDG         599 5      EA2EA         599 14
QSO: 21055 CW 2013-11-23 1912 W4GDG         599 5      G6PZ          599 14
QSO: 21057 CW 2013-11-23 1914 W4GDG         599 5      VE3EJ         599 04
QSO: 21062 CW 2013-11-23 1916 W4GDG         599 5      PX2C          599 11
QSO: 21072 CW 2013-11-23 1919 W4GDG         599 5      M3W           599 14
QSO: 21080 CW 2013-11-23 1920 W4GDG         599 5      TM1A          599 14
QSO: 21081 CW 2013-11-23 1920 W4GDG         599 5      6Y7W          599 08
QSO: 21086 CW 2013-11-23 1922 W4GDG         599 5      M0BJL         599 14
QSO: 21094 CW 2013-11-23 1923 W4GDG         599 5      TO7A          599 08
QSO: 14005 CW 2013-11-23 1925 W4GDG         599 5      TX8B          599 32
QSO: 14006 CW 2013-11-23 1926 W4GDG         599 5      ED5O          599 14
QSO: 14009 CW 2013-11-23 1927 W4GDG         599 5      LN3Z          599 14
QSO: 14012 CW 2013-11-23 1929 W4GDG         599 5      S59ABC        599 15
QSO: 14016 CW 2013-11-23 1931 W4GDG         599 5      VE7UF         599 03
QSO: 14016 CW 2013-11-23 1932 W4GDG         599 5      HA7GN         599 15
QSO: 14017 CW 2013-11-23 1933 W4GDG         599 5      TM1A          599 14
QSO: 14021 CW 2013-11-23 1934 W4GDG         599 5      VA7ST         599 03
QSO: 14022 CW 2013-11-23 1935 W4GDG         599 5      IR4X          599 15
QSO: 14025 CW 2013-11-23 1937 W4GDG         599 5      4O3A          599 15
QSO: 14025 CW 2013-11-23 1938 W4GDG         599 5      EA5KM         599 14
QSO: 14026 CW 2013-11-23 1939 W4GDG         599 5      HI3A          599 08
QSO: 14027 CW 2013-11-23 1940 W4GDG         599 5      DR1A          599 14
QSO: 14027 CW 2013-11-23 1940 W4GDG         599 5      YT9A          599 15
QSO: 14058 CW 2013-11-23 1946 W4GDG         599 5      VE3OI         599 04
QSO: 14059 CW 2013-11-23 1947 W4GDG         599 5      IR2L          599 15
QSO: 14059 CW 2013-11-23 1949 W4GDG         599 5      CN8KD         599 33
QSO: 14062 CW 2013-11-23 1950 W4GDG         599 5      DA0I          599 14
QSO: 14067 CW 2013-11-23 1952 W4GDG         599 5      M3W           599 14
QSO: 14067 CW 2013-11-23 1952 W4GDG         599 5      WL7E          599 01
QSO: 14068 CW 2013-11-23 1953 W4GDG         599 5      DJ5MW         599 14
QSO: 14068 CW 2013-11-23 2033 W4GDG         599 5      EA8AH         599 33
QSO: 14069 CW 2013-11-23 2033 W4GDG         599 5      VE3JM         599 04
QSO: 14069 CW 2013-11-23 2035 W4GDG         599 5      F6HKA         599 14
QSO: 14007 CW 2013-11-23 2037 W4GDG         599 5      GM0EGI        599 14
QSO: 14008 CW 2013-11-23 2038 W4GDG         599 5      EA5RS         599 14
QSO: 14013 CW 2013-11-23 2041 W4GDG         599 5      M6T           599 14
QSO: 14013 CW 2013-11-23 2043 W4GDG         599 5      VK2BJ         599 30
QSO: 14014 CW 2013-11-23 2044 W4GDG         599 5      P40L          599 09
QSO: 14014 CW 2013-11-23 2045 W4GDG         599 5      K1AR          599 05
QSO: 14015 CW 2013-11-23 2045 W4GDG         599 5      G6PZ          599 14
QSO: 14016 CW 2013-11-23 2046 W4GDG         599 5      9A1P          599 15
QSO: 14020 CW 2013-11-23 2050 W4GDG         599 5      TM4Q          599 14
QSO: 14022 CW 2013-11-23 2054 W4GDG         599 5      EF2A          599 14
QSO: 14027 CW 2013-11-23 2058 W4GDG         599 5      EI1Y          599 14
QSO: 14031 CW 2013-11-23 2101 W4GDG         599 5      VE3KI         599 04
QSO: 14035 CW 2013-11-23 2102 W4GDG         599 5      G4BJM         599 14
QSO: 14037 CW 2013-11-23 2104 W4GDG         599 5      TM6M          599 14
QSO: 14038 CW 2013-11-23 2104 W4GDG         599 5      HB9CA         599 14
QSO: 14044 CW 2013-11-23 2106 W4GDG         599 5      IR4M          599 15
QSO: 14045 CW 2013-11-23 2106 W4GDG         599 5      D4C           599 35
QSO: 14045 CW 2013-11-23 2107 W4GDG         599 5      CN2AA         599 33
QSO: 14046 CW 2013-11-23 2108 W4GDG         599 5      G5W           599 14
QSO: 14049 CW 2013-11-23 2111 W4GDG         599 5      IR2C          599 15
QSO: 14052 CW 2013-11-23 2113 W4GDG         599 5      CR3L          599 33
QSO: 14052 CW 2013-11-23 2114 W4GDG         599 5      EA7OT         599 14
QSO: 14053 CW 2013-11-23 2114 W4GDG         599 5      DR5N          599 14
QSO: 14055 CW 2013-11-23 2116 W4GDG         599 5      VK2PN         599 30
QSO: 14055 CW 2013-11-23 2117 W4GDG         599 5      IZ5FDD        599 15
QSO: 14056 CW 2013-11-23 2117 W4GDG         599 5      NP4Z          599 08
QSO: 14058 CW 2013-11-23 2119 W4GDG         599 5      ON4TO         599 14
QSO: 14061 CW 2013-11-23 2121 W4GDG         599 5      EF8U          599 33
QSO: 14061 CW 2013-11-23 2122 W4GDG         599 5      VC2R          599 02
QSO: 14064 CW 2013-11-23 2124 W4GDG         599 5      CR6K          599 14
QSO: 14065 CW 2013-11-23 2125 W4GDG         599 5      EF8X          599 33
QSO: 14066 CW 2013-11-23 2125 W4GDG         599 5      VA2III        599 05
QSO: 21016 CW 2013-11-23 2131 W4GDG         599 5      VE6RST        599 04
QSO: 21017 CW 2013-11-23 2131 W4GDG         599 5      VE7GL         599 03
QSO: 21025 CW 2013-11-23 2132 W4GDG         599 5      KP4EJ         599 08
QSO: 21033 CW 2013-11-23 2135 W4GDG         599 5      P40L          599 09
QSO: 21042 CW 2013-11-23 2136 W4GDG         599 5      PJ4Q          599 09
QSO: 21045 CW 2013-11-23 2137 W4GDG         599 5      PJ2T          599 09
QSO: 21049 CW 2013-11-23 2139 W4GDG         599 5      CX5TR         599 13
QSO: 21053 CW 2013-11-23 2141 W4GDG         599 5      JF1SQC        599 25
QSO: 21055 CW 2013-11-23 2143 W4GDG         599 5      V47T          599 08
QSO: 21055 CW 2013-11-23 2144 W4GDG         599 5      VP5CW         599 08
QSO: 21063 CW 2013-11-23 2146 W4GDG         599 5      XR3A          599 12
QSO: 21064 CW 2013-11-23 2151 W4GDG         599 5      NH2DX         599 27
QSO: 21068 CW 2013-11-23 2152 W4GDG         599 5      JA3YBK        599 25
QSO: 21072 CW 2013-11-23 2305 W4GDG         599 5      JA5FDJ        599 25
QSO: 21077 CW 2013-11-23 2306 W4GDG         599 5      JA2FJP        599 25
QSO: 21090 CW 2013-11-23 2309 W4GDG         599 5      CO8LY         599 08
QSO: 14002 CW 2013-11-23 2310 W4GDG         599 5      E73M          599 15
QSO: 14007 CW 2013-11-23 2312 W4GDG         599 5      J73A          599 08
QSO: 14010 CW 2013-11-23 2314 W4GDG         599 5      LP5D          599 13
QSO: 14011 CW 2013-11-23 2315 W4GDG         599 5      II4I          599 15
QSO: 14014 CW 2013-11-23 2316 W4GDG         599 5      S57AL         599 15
QSO: 14017 CW 2013-11-23 2317 W4GDG         599 5      IQ0PG         599 15
QSO: 14017 CW 2013-11-23 2318 W4GDG         599 5      P33W          599 20
QSO: 14018 CW 2013-11-23 2319 W4GDG         599 5      EA7PP         599 14
QSO: 14020 CW 2013-11-23 2320 W4GDG         599 5      CE3CT         599 12
QSO: 14023 CW 2013-11-23 2322 W4GDG         599 5      IO5O          599 15
QSO: 14030 CW 2013-11-23 2326 W4GDG         599 5      ZF1A          599 08
QSO: 14032 CW 2013-11-23 2327 W4GDG         599 5      PJ2T          599 09
QSO: 14039 CW 2013-11-23 2331 W4GDG         599 5      VE7WO         599 03
QSO: 14042 CW 2013-11-23 2332 W4GDG         599 5      PJ4Q          599 09
QSO: 14051 CW 2013-11-23 2334 W4GDG         599 5      HA8IH         599 15
QSO: 14055 CW 2013-11-23 2336 W4GDG         599 5      HK1NA         599 09
QSO: 14058 CW 2013-11-23 2337 W4GDG         599 5      YU5R          599 15
QSO: 14059 CW 2013-11-23 2338 W4GDG         599 5      TO7A          599 08
QSO: 14061 CW 2013-11-23 2339 W4GDG         599 5      LT1F          599 13
QSO: 14062 CW 2013-11-23 2340 W4GDG         599 5      9Y4W          599 09
QSO: 14063 CW 2013-11-23 2341 W4GDG         599 5      E73W          599 15
QSO: 14069 CW 2013-11-23 2344 W4GDG         599 5      PP1CZ         599 11
QSO: 14006 CW 2013-11-23 2347 W4GDG         599 5      JA5FDJ        599 25
QSO: 14015 CW 2013-11-23 2349 W4GDG         599 5      S52ZW         599 15
QSO: 14021 CW 2013-11-23 2351 W4GDG         599 5      VP2V/N3DXX    599 08
QSO: 14032 CW 2013-11-23 2354 W4GDG         599 5      VA7OM         599 03
QSO: 14041 CW 2013-11-23 2358 W4GDG         599 5      HC1WDT        599 10
QSO: 14044 CW 2013-11-24 0000 W4GDG         599 5      9A1A          599 15
QSO: 14050 CW 2013-11-24 0003 W4GDG         599 5      II1A          599 15
QSO: 14056 CW 2013-11-24 0006 W4GDG         599 5      AL1G          599 01
QSO: 14060 CW 2013-11-24 0010 W4GDG         599 5      YP9W          599 20
QSO: 14067 CW 2013-11-24 0013 W4GDG         599 5      KH6LC         599 31
QSO:  7007 CW 2013-11-24 0018 W4GDG         599 5      HG1R          599 15
QSO:  7011 CW 2013-11-24 0020 W4GDG         599 5      LZ5K          599 20
QSO:  7012 CW 2013-11-24 0021 W4GDG         599 5      HA9RT         599 15
QSO:  7016 CW 2013-11-24 0036 W4GDG         599 5      SN2B          599 15
QSO:  7019 CW 2013-11-24 0040 W4GDG         599 5      DR5N          599 14
QSO:  7023 CW 2013-11-24 0044 W4GDG         599 5      YT7A          599 15
QSO:  7025 CW 2013-11-24 0045 W4GDG         599 5      SO4M          599 15
QSO:  7026 CW 2013-11-24 0047 W4GDG         599 5      DR4A          599 14
QSO:  7027 CW 2013-11-24 0048 W4GDG         599 5      VA2III        599 05
QSO:  7029 CW 2013-11-24 0050 W4GDG         599 5      HI3A          599 08
QSO:  7035 CW 2013-11-24 0054 W4GDG         599 5      G3P           599 14
QSO:  7037 CW 2013-11-24 0055 W4GDG         599 5      S53MM         599 15
QSO:  7037 CW 2013-11-24 0057 W4GDG         599 5      OK1UG         599 15
QSO:  7043 CW 2013-11-24 0100 W4GDG         599 5      CJ3T          599 04
QSO:  7046 CW 2013-11-24 0103 W4GDG         599 5      S52W          599 15
QSO:  7047 CW 2013-11-24 0105 W4GDG         599 5      9A2AJ         599 15
QSO:  7053 CW 2013-11-24 0108 W4GDG         599 5      HB9CA         599 14
QSO:  7059 CW 2013-11-24 0111 W4GDG         599 5      TM1A          599 14
QSO:  7061 CW 2013-11-24 0112 W4GDG         599 5      DL3JJ         599 14
QSO:  7063 CW 2013-11-24 0114 W4GDG         599 5      RN3F          599 16
QSO:  7063 CW 2013-11-24 0114 W4GDG         599 5      S56CW         599 15
QSO:  7063 CW 2013-11-24 0115 W4GDG         599 5      S57A          599 15
QSO:  7071 CW 2013-11-24 0119 W4GDG         599 5      E73M          599 15
QSO:  7071 CW 2013-11-24 0120 W4GDG         599 5      YP9W          599 20
QSO:  7073 CW 2013-11-24 0120 W4GDG         599 5      6Y7W          599 08
QSO:  7081 CW 2013-11-24 0122 W4GDG         599 5      OH2BH         599 15
QSO:  7084 CW 2013-11-24 0125 W4GDG         599 5      DD2ML         599 14
QSO:  7090 CW 2013-11-24 0126 W4GDG         599 5      EA5DD         599 14
QSO:  7002 CW 2013-11-24 0215 W4GDG         599 5      4U1ITU        599 14
QSO:  7005 CW 2013-11-24 0217 W4GDG         599 5      OM3CWY        599 15
QSO:  7006 CW 2013-11-24 0218 W4GDG         599 5      PJ7W          599 08
QSO:  7007 CW 2013-11-24 0219 W4GDG         599 5      YR8D          599 20
QSO:  7009 CW 2013-11-24 0221 W4GDG         599 5      YT6T          599 15
QSO:  7012 CW 2013-11-24 0224 W4GDG         599 5      RT7T          599 16
QSO:  7014 CW 2013-11-24 0228 W4GDG         599 5      RL3A          599 16
QSO:  7017 CW 2013-11-24 0229 W4GDG         599 5      EA2IF         599 14
QSO:  7018 CW 2013-11-24 0230 W4GDG         599 5      VA7ST         599 03
QSO:  7024 CW 2013-11-24 0236 W4GDG         599 5      OK1FPS        599 15
QSO:  7029 CW 2013-11-24 0240 W4GDG         599 5      RT5Z          599 16
QSO:  7033 CW 2013-11-24 0242 W4GDG         599 5      LZ9W          599 20
QSO:  7035 CW 2013-11-24 0246 W4GDG         599 5      PA9M          599 14
QSO:  7036 CW 2013-11-24 0247 W4GDG         599 5      HG3R          599 15
QSO:  7037 CW 2013-11-24 0320 W4GDG         599 5      IR2R          599 15
QSO:  7038 CW 2013-11-24 0321 W4GDG         599 5      VE9ML         599 05
QSO:  7043 CW 2013-11-24 0325 W4GDG         599 5      OL1C          599 15
QSO:  7048 CW 2013-11-24 0328 W4GDG         599 5      HC1WDT        599 10
QSO:  7060 CW 2013-11-24 0332 W4GDG         599 5      VE7GL         599 03
QSO:  7062 CW 2013-11-24 0333 W4GDG         599 5      SP4Z          599 15
QSO:  7064 CW 2013-11-24 0334 W4GDG         599 5      UA4M          599 16
QSO:  7065 CW 2013-11-24 0336 W4GDG         599 5      YO6FGZ        599 20
QSO:  7066 CW 2013-11-24 0338 W4GDG         599 5      CN8WW         599 33
QSO:  7070 CW 2013-11-24 0342 W4GDG         599 5      PV8DX         599 11
QSO:  7072 CW 2013-11-24 0343 W4GDG         599 5      VE9HF         599 05
QSO:  7088 CW 2013-11-24 0348 W4GDG         599 5      EW2A          599 16
QSO:  3508 CW 2013-11-24 0351 W4GDG         599 5      J73A          599 08
QSO:  3517 CW 2013-11-24 0354 W4GDG         599 5      LX7I          599 14
QSO:  3527 CW 2013-11-24 0355 W4GDG         599 5      K2AX          599 05
QSO:  3528 CW 2013-11-24 0357 W4GDG         599 5      VE6WZ         599 04
QSO:  3551 CW 2013-11-24 0442 W4GDG         599 5      V47T          599 08
QSO:  3551 CW 2013-11-24 0443 W4GDG         599 5      DR1D          599 14
QSO:  3553 CW 2013-11-24 0444 W4GDG         599 5      VE3KP         599 04
QSO:  3558 CW 2013-11-24 0446 W4GDG         599 5      II1A          599 15
QSO: 14025 CW 2013-11-24 1212 W4GDG         599 5      SN7Q          599 15
QSO: 14026 CW 2013-11-24 1214 W4GDG         599 5      OM5M          599 15
QSO: 14028 CW 2013-11-24 1215 W4GDG         599 5      SP8R          599 15
QSO: 14028 CW 2013-11-24 1215 W4GDG         599 5      R9AE          599 17
QSO: 14029 CW 2013-11-24 1217 W4GDG         599 5      9A7A          599 15
QSO: 14029 CW 2013-11-24 1219 W4GDG         599 5      PI4CC         599 14
QSO: 14031 CW 2013-11-24 1221 W4GDG         599 5      DF0HQ         599 14
QSO: 14032 CW 2013-11-24 1221 W4GDG         599 5      DL1A          599 14
QSO: 14033 CW 2013-11-24 1222 W4GDG         599 5      DL0GL         599 14
QSO: 14034 CW 2013-11-24 1224 W4GDG         599 5      OU2W          599 14
QSO: 14035 CW 2013-11-24 1226 W4GDG         599 5      S53APR        599 15
QSO: 14035 CW 2013-11-24 1227 W4GDG         599 5      RT3F          599 16
QSO: 14036 CW 2013-11-24 1227 W4GDG         599 5      RT6A          599 16
QSO: 14039 CW 2013-11-24 1228 W4GDG         599 5      HG4F          599 15
QSO: 14045 CW 2013-11-24 1233 W4GDG         599 5      LZ9W          599 20
QSO: 14045 CW 2013-11-24 1234 W4GDG         599 5      G3TBK         599 14
QSO: 14060 CW 2013-11-24 1240 W4GDG         599 5      UZ0U          599 16
QSO: 14064 CW 2013-11-24 1241 W4GDG         599 5      6Y7W          599 08
QSO: 14068 CW 2013-11-24 1242 W4GDG         599 5      YR1A          599 20
QSO: 14070 CW 2013-11-24 1243 W4GDG         599 5      G5O           599 14
QSO: 21007 CW 2013-11-24 1246 W4GDG         599 5      R3KM          599 16
QSO: 21008 CW 2013-11-24 1247 W4GDG         599 5      UW1M          599 16
QSO: 21009 CW 2013-11-24 1248 W4GDG         599 5      S57AL         599 15
QSO: 21011 CW 2013-11-24 1249 W4GDG         599 5      ED5O          599 14
QSO: 21013 CW 2013-11-24 1251 W4GDG         599 5      UZ4I          599 16
QSO: 21015 CW 2013-11-24 1251 W4GDG         599 5      UI6M          599 16
QSO: 21016 CW 2013-11-24 1252 W4GDG         599 5      SN3R          599 15
QSO: 21017 CW 2013-11-24 1255 W4GDG         599 5      YU1UN         599 15
QSO: 21022 CW 2013-11-24 1257 W4GDG         599 5      E7DX          599 15
QSO: 21023 CW 2013-11-24 1258 W4GDG         599 5      TM4Q          599 14
QSO: 21024 CW 2013-11-24 1300 W4GDG         599 5      F8CMF         599 14
QSO: 21025 CW 2013-11-24 1300 W4GDG         599 5      P33W          599 20
QSO: 21027 CW 2013-11-24 1302 W4GDG         599 5      UT2G          599 16
QSO: 21028 CW 2013-11-24 1303 W4GDG         599 5      4L8A          599 21
QSO: 21028 CW 2013-11-24 1304 W4GDG         599 5      IR9Y          599 15
QSO: 21029 CW 2013-11-24 1305 W4GDG         599 5      DF3CB         599 14
QSO: 21032 CW 2013-11-24 1307 W4GDG         599 5      DJ1TO         599 14
QSO: 21035 CW 2013-11-24 1308 W4GDG         599 5      YT5A          599 15
QSO: 21036 CW 2013-11-24 1310 W4GDG         599 5      OH1F          599 15
QSO: 21038 CW 2013-11-24 1312 W4GDG         599 5      SN2B          599 15
QSO: 28003 CW 2013-11-24 1313 W4GDG         599 5      DL7ON         599 14
QSO: 28004 CW 2013-11-24 1315 W4GDG         599 5      YL2KO         599 15
QSO: 28007 CW 2013-11-24 1316 W4GDG         599 5      YR1C          599 20
QSO: 28013 CW 2013-11-24 1318 W4GDG         599 5      ON4IA         599 14
QSO: 28015 CW 2013-11-24 1319 W4GDG         599 5      9A7A          599 15
QSO: 28018 CW 2013-11-24 1321 W4GDG         599 5      4Z5ML         599 20
QSO: 28020 CW 2013-11-24 1322 W4GDG         599 5      F8GRY         599 14
QSO: 28024 CW 2013-11-24 1324 W4GDG         599 5      DF0HQ         599 14
QSO: 28027 CW 2013-11-24 1325 W4GDG         599 5      GM3X          599 14
QSO: 28029 CW 2013-11-24 1348 W4GDG         599 5      HB9CXZ        599 14
QSO: 28030 CW 2013-11-24 1349 W4GDG         599 5      ES9C          599 15
QSO: 28032 CW 2013-11-24 1349 W4GDG         599 5      UZ2M          599 16
QSO: 28032 CW 2013-11-24 1351 W4GDG         599 5      RG6G          599 16
QSO: 28037 CW 2013-11-24 1353 W4GDG         599 5      TM4Q          599 14
QSO: 28037 CW 2013-11-24 1353 W4GDG         599 5      OH2BV         599 15
QSO: 28038 CW 2013-11-24 1354 W4GDG         599 5      PI4DX         599 14
QSO: 28042 CW 2013-11-24 1359 W4GDG         599 5      9A4WY         599 15
QSO: 28043 CW 2013-11-24 1400 W4GDG         599 5      SK3M          599 14
QSO: 28043 CW 2013-11-24 1400 W4GDG         599 5      DR1A          599 14
QSO: 28048 CW 2013-11-24 1402 W4GDG         599 5      IR2C          599 15
QSO: 28050 CW 2013-11-24 1403 W4GDG         599 5      DK5QN         599 14
QSO: 28052 CW 2013-11-24 1404 W4GDG         599 5      9A3B          599 15
QSO: 28054 CW 2013-11-24 1407 W4GDG         599 5      SN2B          599 15
QSO: 28057 CW 2013-11-24 1408 W4GDG         599 5      DL5XJ         599 14
QSO: 28063 CW 2013-11-24 1410 W4GDG         599 5      4L0A          599 21
QSO: 28064 CW 2013-11-24 1411 W4GDG         599 5      S53F          599 15
QSO: 28064 CW 2013-11-24 1412 W4GDG         599 5      DR5N          599 14
QSO: 28069 CW 2013-11-24 1423 W4GDG         599 5      M3I           599 14
QSO: 28075 CW 2013-11-24 1426 W4GDG         599 5      YR1A          599 20
QSO: 28076 CW 2013-11-24 1427 W4GDG         599 5      S56CW         599 15
QSO: 28077 CW 2013-11-24 1428 W4GDG         599 5      9A2R          599 15
QSO: 28083 CW 2013-11-24 1432 W4GDG         599 5      OK1DG         599 15
QSO: 28086 CW 2013-11-24 1435 W4GDG         599 5      SJ2W          599 14
QSO: 28086 CW 2013-11-24 1435 W4GDG         599 5      OK8YD         599 15
QSO: 28087 CW 2013-11-24 1437 W4GDG         599 5      EF7R          599 14
QSO: 28088 CW 2013-11-24 1437 W4GDG         599 5      CR3E          599 33
QSO: 28093 CW 2013-11-24 1535 W4GDG         599 5      OE2BZL        599 15
QSO: 28094 CW 2013-11-24 1536 W4GDG         599 5      N0NI          599 04
QSO: 28097 CW 2013-11-24 1540 W4GDG         599 5      YO8WW         599 20
QSO: 28100 CW 2013-11-24 1540 W4GDG         599 5      OL1C          599 15
QSO: 28115 CW 2013-11-24 1545 W4GDG         599 5      HA8TP         599 15
QSO: 28119 CW 2013-11-24 1546 W4GDG         599 5      IK2SND        599 15
QSO: 28126 CW 2013-11-24 1548 W4GDG         599 5      OK5T          599 15
QSO: 28129 CW 2013-11-24 1549 W4GDG         599 5      IQ3UD         599 15
QSO: 28131 CW 2013-11-24 1550 W4GDG         599 5      CR5A          599 14
QSO: 28132 CW 2013-11-24 1551 W4GDG         599 5      SC3DX         599 14
QSO: 28135 CW 2013-11-24 1552 W4GDG         599 5      P40W          599 09
QSO: 28139 CW 2013-11-24 1555 W4GDG         599 5      OY9JD         599 14
QSO: 28143 CW 2013-11-24 1558 W4GDG         599 5      DL4AAE        599 14
QSO: 28145 CW 2013-11-24 1559 W4GDG         599 5      LA8OM         599 14
QSO: 28150 CW 2013-11-24 1600 W4GDG         599 5      MZ8A          599 14
QSO: 28008 CW 2013-11-24 1605 W4GDG         599 5      M2G           599 14
QSO: 28009 CW 2013-11-24 1606 W4GDG         599 5      EA2NN         599 14
QSO: 28010 CW 2013-11-24 1608 W4GDG         599 5      YN2CC         599 07
QSO: 28011 CW 2013-11-24 1609 W4GDG         599 5      P40L          599 09
QSO: 28013 CW 2013-11-24 1611 W4GDG         599 5      EA5RS         599 14
QSO: 14006 CW 2013-11-24 1616 W4GDG         599 5      TM2Y          599 14
QSO: 14008 CW 2013-11-24 1617 W4GDG         599 5      HA30S         599 15
QSO: 14010 CW 2013-11-24 1618 W4GDG         599 5      UZ2M          599 16
QSO: 14011 CW 2013-11-24 1619 W4GDG         599 5      EA6SX         599 14
QSO: 21010 CW 2013-11-24 1625 W4GDG         599 5      OM7M          599 15
QSO: 21014 CW 2013-11-24 1627 W4GDG         599 5      OL3R          599 15
QSO: 21020 CW 2013-11-24 1632 W4GDG         599 5      HK1MK         599 09
QSO: 21026 CW 2013-11-24 1634 W4GDG         599 5      DL0LK         599 14
QSO: 21027 CW 2013-11-24 1635 W4GDG         599 5      HA5X          599 15
QSO: 21028 CW 2013-11-24 1637 W4GDG         599 5      4O3A          599 15
QSO: 21031 CW 2013-11-24 1641 W4GDG         599 5      DL0GL         599 14
QSO: 21042 CW 2013-11-24 1720 W4GDG         599 5      S53MM         599 15
QSO: 21043 CW 2013-11-24 1722 W4GDG         599 5      EA7OT         599 14
QSO: 21043 CW 2013-11-24 1722 W4GDG         599 5      IO5O          599 15
QSO: 21054 CW 2013-11-24 1728 W4GDG         599 5      TM4Q          599 14
QSO: 21070 CW 2013-11-24 1735 W4GDG         599 5      KH7XX         599 31
QSO: 21077 CW 2013-11-24 1738 W4GDG         599 5      G3V           599 14
QSO: 21085 CW 2013-11-24 1744 W4GDG         599 5      GM6NX         599 14
QSO: 28006 CW 2013-11-24 1745 W4GDG         599 5      VE7UF         599 03
