START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: OE3GSA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 15M
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 264084
OPERATORS:
CLUB: Austrian Contest Club
NAME: Gerd Schweidler
SOAPBOX: Nice condx on 15 - unfortunately band fadet out when the last missing
SOAPBOX: zone ( 12 ) showed up !  Tnx fb  Contest agn - hope bcnu next year !
SOAPBOX:   73  Gerd    OE3GSA
QSO: 21051 CW 2013-11-24 0551 OE3GSA        599 15     7L4MDM        599 25     0
QSO: 21063 CW 2013-11-24 0611 OE3GSA        599 15     3D2R          599 32     0
QSO: 21062 CW 2013-11-24 0612 OE3GSA        599 15     3D2NW         599 32     0
QSO: 21034 CW 2013-11-24 0615 OE3GSA        599 15     UA0SR         599 18     0
QSO: 21034 CW 2013-11-24 0615 OE3GSA        599 15     JM1NKT        599 25     0
QSO: 21034 CW 2013-11-24 0616 OE3GSA        599 15     JK4DUO/4      599 25     0
QSO: 21034 CW 2013-11-24 0616 OE3GSA        599 15     RA9MX         599 17     0
QSO: 21034 CW 2013-11-24 0616 OE3GSA        599 15     R7MT          599 16     0
QSO: 21034 CW 2013-11-24 0617 OE3GSA        599 15     RA6C          599 16     0
QSO: 21034 CW 2013-11-24 0617 OE3GSA        599 15     RM0A          599 18     0
QSO: 21034 CW 2013-11-24 0618 OE3GSA        599 15     JF1LEO        599 25     0
QSO: 21034 CW 2013-11-24 0618 OE3GSA        599 15     HF9Q          599 15     0
QSO: 21034 CW 2013-11-24 0618 OE3GSA        599 15     R7MM          599 16     0
QSO: 21034 CW 2013-11-24 0618 OE3GSA        599 15     RW0A          599 18     0
QSO: 21034 CW 2013-11-24 0619 OE3GSA        599 15     RW4WA         599 16     0
QSO: 21034 CW 2013-11-24 0619 OE3GSA        599 15     JF1KWG        599 25     0
QSO: 21034 CW 2013-11-24 0620 OE3GSA        599 15     JJ1NYH        599 25     0
QSO: 21034 CW 2013-11-24 0621 OE3GSA        599 15     JA8BKI        599 25     0
QSO: 21034 CW 2013-11-24 0621 OE3GSA        599 15     RN9CM         599 17     0
QSO: 21034 CW 2013-11-24 0622 OE3GSA        599 15     JH1RFM        599 25     0
QSO: 21034 CW 2013-11-24 0622 OE3GSA        599 15     JJ0PJD        599 25     0
QSO: 21034 CW 2013-11-24 0623 OE3GSA        599 15     S55O          599 15     0
QSO: 21034 CW 2013-11-24 0623 OE3GSA        599 15     JE7HYK        599 25     0
QSO: 21034 CW 2013-11-24 0624 OE3GSA        599 15     BD1EFO        599 24     0
QSO: 21034 CW 2013-11-24 0624 OE3GSA        599 15     JS1KKY        599 25     0
QSO: 21034 CW 2013-11-24 0625 OE3GSA        599 15     JE1JAC        599 25     0
QSO: 21034 CW 2013-11-24 0625 OE3GSA        599 15     BA1AI         599 24     0
QSO: 21034 CW 2013-11-24 0625 OE3GSA        599 15     BA8AT         599 24     0
QSO: 21034 CW 2013-11-24 0626 OE3GSA        599 15     JH1TXG/9      599 25     0
QSO: 21034 CW 2013-11-24 0626 OE3GSA        599 15     RW9RN         599 17     0
QSO: 21034 CW 2013-11-24 0627 OE3GSA        599 15     JA2GAL        599 25     0
QSO: 21034 CW 2013-11-24 0627 OE3GSA        599 15     JF1DIR        599 25     0
QSO: 21034 CW 2013-11-24 0627 OE3GSA        599 15     JF2WKE        599 25     0
QSO: 21034 CW 2013-11-24 0628 OE3GSA        599 15     R9OO          599 18     0
QSO: 21034 CW 2013-11-24 0629 OE3GSA        599 15     JA8NRS        599 25     0
QSO: 21034 CW 2013-11-24 0630 OE3GSA        599 15     UN7QCC        599 17     0
QSO: 21048 CW 2013-11-24 0630 OE3GSA        599 15     5R8IC         599 39     0
QSO: 21036 CW 2013-11-24 0637 OE3GSA        599 15     DX1J          599 27     0
QSO: 21086 CW 2013-11-24 0654 OE3GSA        599 15     EK7DX         599 21     0
QSO: 21089 CW 2013-11-24 0655 OE3GSA        599 15     JR0ETA        599 25     0
QSO: 21066 CW 2013-11-24 0656 OE3GSA        599 15     4L0A          599 21     0
QSO: 21021 CW 2013-11-24 0701 OE3GSA        599 15     JA0VTK/7      599 25     0
QSO: 21021 CW 2013-11-24 0702 OE3GSA        599 15     JQ1QGM        599 25     0
QSO: 21021 CW 2013-11-24 0702 OE3GSA        599 15     JS1OYN        599 25     0
QSO: 21021 CW 2013-11-24 0704 OE3GSA        599 15     RX3Z          599 16     0
QSO: 21021 CW 2013-11-24 0704 OE3GSA        599 15     RC6U          599 16     0
QSO: 21021 CW 2013-11-24 0705 OE3GSA        599 15     JA1RPK        599 25     0
QSO: 21021 CW 2013-11-24 0705 OE3GSA        599 15     RA3XI         599 16     0
QSO: 21021 CW 2013-11-24 0705 OE3GSA        599 15     RA9UN         599 18     0
QSO: 21021 CW 2013-11-24 0706 OE3GSA        599 15     JA1RKI        599 25     0
QSO: 21021 CW 2013-11-24 0706 OE3GSA        599 15     RV9WA         599 16     0
QSO: 21021 CW 2013-11-24 0707 OE3GSA        599 15     LY2W          599 15     0
QSO: 21021 CW 2013-11-24 0708 OE3GSA        599 15     RA3AN         599 16     0
QSO: 21021 CW 2013-11-24 0709 OE3GSA        599 15     JA3OJZ        599 25     0
QSO: 21021 CW 2013-11-24 0710 OE3GSA        599 15     JA7VEI        599 25     0
QSO: 21021 CW 2013-11-24 0711 OE3GSA        599 15     JR2TZJ        599 25     0
QSO: 21021 CW 2013-11-24 0712 OE3GSA        599 15     R4WT          599 16     0
QSO: 21021 CW 2013-11-24 0713 OE3GSA        599 15     JH2OMM        599 25     0
QSO: 21021 CW 2013-11-24 0714 OE3GSA        599 15     JI1VAH        599 25     0
QSO: 21021 CW 2013-11-24 0714 OE3GSA        599 15     JE1SGH        599 25     0
QSO: 21021 CW 2013-11-24 0715 OE3GSA        599 15     JI3CSH        599 25     0
QSO: 21021 CW 2013-11-24 0715 OE3GSA        599 15     JA2AXB        599 25     0
QSO: 21021 CW 2013-11-24 0716 OE3GSA        599 15     P33W          599 20     0
QSO: 21021 CW 2013-11-24 0716 OE3GSA        599 15     JA3KRK        599 25     0
QSO: 21021 CW 2013-11-24 0717 OE3GSA        599 15     RN3QO         599 16     0
QSO: 21021 CW 2013-11-24 0718 OE3GSA        599 15     JG3FEA        599 25     0
QSO: 21021 CW 2013-11-24 0719 OE3GSA        599 15     RT9A          599 17     0
QSO: 21021 CW 2013-11-24 0720 OE3GSA        599 15     RA9DZ         599 17     0
QSO: 21021 CW 2013-11-24 0720 OE3GSA        599 15     JA8EJO        599 25     0
QSO: 21021 CW 2013-11-24 0722 OE3GSA        599 15     JA1AYO        599 25     0
QSO: 21021 CW 2013-11-24 0723 OE3GSA        599 15     JJ1KZZ        599 25     0
QSO: 21021 CW 2013-11-24 0724 OE3GSA        599 15     RZ3QS         599 16     0
QSO: 21021 CW 2013-11-24 0724 OE3GSA        599 15     JA3QOS        599 25     0
QSO: 21021 CW 2013-11-24 0725 OE3GSA        599 15     RN8W          599 16     0
QSO: 21021 CW 2013-11-24 0725 OE3GSA        599 15     SN7Q          599 15     0
QSO: 21021 CW 2013-11-24 0726 OE3GSA        599 15     RN6AI         599 16     0
QSO: 21021 CW 2013-11-24 0728 OE3GSA        599 15     JA8CXY        599 25     0
QSO: 21021 CW 2013-11-24 0728 OE3GSA        599 15     YL7A          599 15     0
QSO: 21021 CW 2013-11-24 0729 OE3GSA        599 15     JA1IFB        599 25     0
QSO: 21021 CW 2013-11-24 0730 OE3GSA        599 15     RU3U          599 16     0
QSO: 21021 CW 2013-11-24 0734 OE3GSA        599 15     JH1HRJ/QRP    599 25     0
QSO: 21021 CW 2013-11-24 0735 OE3GSA        599 15     JA7NX         599 25     0
QSO: 21021 CW 2013-11-24 0735 OE3GSA        599 15     UZ2M          599 16     0
QSO: 21002 CW 2013-11-24 0738 OE3GSA        599 15     JA3YBK        599 25     0
QSO: 21003 CW 2013-11-24 0739 OE3GSA        599 15     UN6P          599 17     0
QSO: 21107 CW 2013-11-24 0819 OE3GSA        599 15     4Z4DX         599 20     0
QSO: 21089 CW 2013-11-24 0821 OE3GSA        599 15     OH7CW         599 15     0
QSO: 21084 CW 2013-11-24 0823 OE3GSA        599 15     M0BJL         599 14     0
QSO: 21068 CW 2013-11-24 0835 OE3GSA        599 15     D70LW         599 25     0
QSO: 21065 CW 2013-11-24 0839 OE3GSA        599 15     JR2VRN        599 25     0
QSO: 21065 CW 2013-11-24 0839 OE3GSA        599 15     RA3YAO        599 16     0
QSO: 21065 CW 2013-11-24 0840 OE3GSA        599 15     CN2YM         599 33     0
QSO: 21065 CW 2013-11-24 0841 OE3GSA        599 15     ZM4M          599 32     0
QSO: 21065 CW 2013-11-24 0842 OE3GSA        599 15     RM4F          599 16     0
QSO: 21065 CW 2013-11-24 0842 OE3GSA        599 15     RW4C          599 16     0
QSO: 21065 CW 2013-11-24 0842 OE3GSA        599 15     OH3JR         599 15     0
QSO: 21065 CW 2013-11-24 0844 OE3GSA        599 15     UR5IRM        599 16     0
QSO: 21065 CW 2013-11-24 0845 OE3GSA        599 15     UR6IJ         599 16     0
QSO: 21065 CW 2013-11-24 0845 OE3GSA        599 15     RU9WZ         599 16     0
QSO: 21065 CW 2013-11-24 0846 OE3GSA        599 15     UN3GX         599 17     0
QSO: 21065 CW 2013-11-24 0847 OE3GSA        599 15     RL9X          599 17     0
QSO: 21065 CW 2013-11-24 0847 OE3GSA        599 15     JA2KVB        599 25     0
QSO: 21065 CW 2013-11-24 0848 OE3GSA        599 15     EA5ON         599 14     0
QSO: 21065 CW 2013-11-24 0848 OE3GSA        599 15     RT0C          599 19     0
QSO: 21065 CW 2013-11-24 0849 OE3GSA        599 15     SQ3BDQ        599 15     0
QSO: 21065 CW 2013-11-24 0849 OE3GSA        599 15     RF4S          599 16     0
QSO: 21065 CW 2013-11-24 0850 OE3GSA        599 15     RD0A          599 18     0
QSO: 21065 CW 2013-11-24 0850 OE3GSA        599 15     UY5ZI         599 16     0
QSO: 21065 CW 2013-11-24 0850 OE3GSA        599 15     ES1TU         599 15     0
QSO: 21065 CW 2013-11-24 0851 OE3GSA        599 15     UT9IO         599 16     0
QSO: 21065 CW 2013-11-24 0852 OE3GSA        599 15     JH3CTQ        599 25     0
QSO: 21065 CW 2013-11-24 0853 OE3GSA        599 15     S57AL         599 15     0
QSO: 21065 CW 2013-11-24 0853 OE3GSA        599 15     UR8IW         599 16     0
QSO: 21042 CW 2013-11-24 0927 OE3GSA        599 15     SV0XCC/9      599 20     0
QSO: 21048 CW 2013-11-24 0928 OE3GSA        599 15     Z60WW         599 15     0
QSO: 21069 CW 2013-11-24 0930 OE3GSA        599 15     OR2A          599 14     0
QSO: 21038 CW 2013-11-24 0931 OE3GSA        599 15     CR2L          599 14     0
QSO: 21105 CW 2013-11-24 0938 OE3GSA        599 15     AH0BT         599 27     0
QSO: 21110 CW 2013-11-24 0939 OE3GSA        599 15     EA1CS         599 14     0
QSO: 21076 CW 2013-11-24 0942 OE3GSA        599 15     GM5X          599 14     0
QSO: 21064 CW 2013-11-24 0945 OE3GSA        599 15     OK7O          599 15     0
QSO: 21056 CW 2013-11-24 0946 OE3GSA        599 15     UR8QV         599 16     0
QSO: 21056 CW 2013-11-24 0947 OE3GSA        599 15     RA3SI         599 16     0
QSO: 21056 CW 2013-11-24 0948 OE3GSA        599 15     RG7A          599 16     0
QSO: 21056 CW 2013-11-24 0949 OE3GSA        599 15     UA4PN         599 16     0
QSO: 21056 CW 2013-11-24 0949 OE3GSA        599 15     S59BC         599 15     0
QSO: 21056 CW 2013-11-24 0950 OE3GSA        599 15     DJ5AN         599 14     0
QSO: 21097 CW 2013-11-24 1001 OE3GSA        599 15     9H3TX         599 15     0
QSO: 21015 CW 2013-11-24 1003 OE3GSA        599 15     GD6IA         599 14     0
QSO: 21040 CW 2013-11-24 1004 OE3GSA        599 15     RK0UT         599 18     0
QSO: 21016 CW 2013-11-24 1005 OE3GSA        599 15     C4W           599 20     0
QSO: 21005 CW 2013-11-24 1238 OE3GSA        599 15     PT2CM         599 11     0
QSO: 21016 CW 2013-11-24 1246 OE3GSA        599 15     WU3U          599 05     0
QSO: 21016 CW 2013-11-24 1247 OE3GSA        599 15     KG4CUY        599 05     0
QSO: 21016 CW 2013-11-24 1247 OE3GSA        599 15     N3RS          599 05     0
QSO: 21016 CW 2013-11-24 1248 OE3GSA        599 15     UA3R          599 16     0
QSO: 21016 CW 2013-11-24 1249 OE3GSA        599 15     W3GQ          599 05     0
QSO: 21016 CW 2013-11-24 1249 OE3GSA        599 15     SM3OAO        599 14     0
QSO: 21016 CW 2013-11-24 1250 OE3GSA        599 15     WX3B          599 05     0
QSO: 21016 CW 2013-11-24 1251 OE3GSA        599 15     RM2T          599 16     0
QSO: 21016 CW 2013-11-24 1252 OE3GSA        599 15     N3AM          599 05     0
QSO: 21016 CW 2013-11-24 1252 OE3GSA        599 15     N4WW          599 05     0
QSO: 21016 CW 2013-11-24 1253 OE3GSA        599 15     RK4FM         599 16     0
QSO: 21016 CW 2013-11-24 1253 OE3GSA        599 15     OH1CH         599 15     0
QSO: 21016 CW 2013-11-24 1253 OE3GSA        599 15     U4XD          599 16     0
QSO: 21016 CW 2013-11-24 1254 OE3GSA        599 15     N5TM          599 04     0
QSO: 21016 CW 2013-11-24 1254 OE3GSA        599 15     RT7N          599 16     0
QSO: 21016 CW 2013-11-24 1256 OE3GSA        599 15     NQ2W          599 05     0
QSO: 21016 CW 2013-11-24 1256 OE3GSA        599 15     K8GL          599 04     0
QSO: 21016 CW 2013-11-24 1257 OE3GSA        599 15     DL7URH        599 14     0
QSO: 21016 CW 2013-11-24 1258 OE3GSA        599 15     RK3AQW        599 16     0
QSO: 21043 CW 2013-11-24 1303 OE3GSA        599 15     VP2MMM        599 08     0
QSO: 21126 CW 2013-11-24 1304 OE3GSA        599 15     CO8LY         599 08     0
QSO: 21065 CW 2013-11-24 1306 OE3GSA        599 15     OH0V          599 15     0
QSO: 21086 CW 2013-11-24 1307 OE3GSA        599 15     VE3OI         599 04     0
QSO: 21062 CW 2013-11-24 1309 OE3GSA        599 15     N5WNG         599 04     0
QSO: 21062 CW 2013-11-24 1310 OE3GSA        599 15     G3ZNR         599 14     0
QSO: 21062 CW 2013-11-24 1311 OE3GSA        599 15     SP5ATO        599 15     0
QSO: 21062 CW 2013-11-24 1311 OE3GSA        599 15     AB1QP         599 05     0
QSO: 21062 CW 2013-11-24 1311 OE3GSA        599 15     W8JGU         599 04     0
QSO: 21062 CW 2013-11-24 1312 OE3GSA        599 15     G3RTU         599 14     0
QSO: 21062 CW 2013-11-24 1313 OE3GSA        599 15     UR5GAW        599 16     0
QSO: 21062 CW 2013-11-24 1314 OE3GSA        599 15     SE2I          599 14     0
QSO: 21062 CW 2013-11-24 1315 OE3GSA        599 15     W2FU          599 05     0
QSO: 21062 CW 2013-11-24 1316 OE3GSA        599 15     RA3NC         599 16     0
QSO: 21062 CW 2013-11-24 1316 OE3GSA        599 15     PT2KM         599 11     0
QSO: 21062 CW 2013-11-24 1316 OE3GSA        599 15     SM3PZG        599 14     0
QSO: 21062 CW 2013-11-24 1317 OE3GSA        599 15     ND8L          599 04     0
QSO: 21062 CW 2013-11-24 1317 OE3GSA        599 15     KC4HW         599 04     0
QSO: 21062 CW 2013-11-24 1318 OE3GSA        599 15     YE3AA         599 28     0
QSO: 21062 CW 2013-11-24 1319 OE3GSA        599 15     RA4ZA         599 16     0
QSO: 21062 CW 2013-11-24 1320 OE3GSA        599 15     RA1QD         599 16     0
QSO: 21062 CW 2013-11-24 1320 OE3GSA        599 15     UT7LM         599 16     0
QSO: 21062 CW 2013-11-24 1321 OE3GSA        599 15     RA1CE         599 16     0
QSO: 21062 CW 2013-11-24 1322 OE3GSA        599 15     EA1VT         599 14     0
QSO: 21062 CW 2013-11-24 1324 OE3GSA        599 15     YL5X          599 15     0
QSO: 21034 CW 2013-11-24 1327 OE3GSA        599 15     W3EA          599 05     0
QSO: 21034 CW 2013-11-24 1327 OE3GSA        599 15     K5KLA         599 04     0
QSO: 21034 CW 2013-11-24 1327 OE3GSA        599 15     K3PH          599 05     0
QSO: 21034 CW 2013-11-24 1328 OE3GSA        599 15     RA3A          599 16     0
QSO: 21034 CW 2013-11-24 1329 OE3GSA        599 15     K5EK          599 05     0
QSO: 21034 CW 2013-11-24 1329 OE3GSA        599 15     KD1EU         599 05     0
QSO: 21034 CW 2013-11-24 1329 OE3GSA        599 15     K1LT          599 04     0
QSO: 21034 CW 2013-11-24 1330 OE3GSA        599 15     RX4CD         599 16     0
QSO: 21034 CW 2013-11-24 1331 OE3GSA        599 15     SE0X          599 14     0
QSO: 21034 CW 2013-11-24 1332 OE3GSA        599 15     RW3AI         599 16     0
QSO: 21034 CW 2013-11-24 1332 OE3GSA        599 15     K5HDU         599 04     0
QSO: 21034 CW 2013-11-24 1333 OE3GSA        599 15     OH2MGA        599 15     0
QSO: 21034 CW 2013-11-24 1333 OE3GSA        599 15     W9ZSJ         599 04     0
QSO: 21052 CW 2013-11-24 1342 OE3GSA        599 15     CP4/AL4Q      599 10     0
QSO: 21022 CW 2013-11-24 1349 OE3GSA        599 15     G3JDT         599 14     0
QSO: 21054 CW 2013-11-24 1353 OE3GSA        599 15     UA6ATG        599 16     0
QSO: 21054 CW 2013-11-24 1354 OE3GSA        599 15     NV4B          599 04     0
QSO: 21054 CW 2013-11-24 1355 OE3GSA        599 15     RZ4LA         599 16     0
QSO: 21054 CW 2013-11-24 1356 OE3GSA        599 15     OK2ZO         599 15     0
QSO: 21054 CW 2013-11-24 1356 OE3GSA        599 15     RZ3AV         599 16     0
QSO: 21054 CW 2013-11-24 1357 OE3GSA        599 15     N4NA          599 04     0
QSO: 21054 CW 2013-11-24 1358 OE3GSA        599 15     M3D           599 14     0
QSO: 21054 CW 2013-11-24 1359 OE3GSA        599 15     WQ2N          599 05     0
QSO: 21054 CW 2013-11-24 1359 OE3GSA        599 15     RV3ZN         599 16     0
QSO: 21054 CW 2013-11-24 1400 OE3GSA        599 15     OE8Q          599 15     0
QSO: 21054 CW 2013-11-24 1400 OE3GSA        599 15     RX3AW         599 16     0
QSO: 21054 CW 2013-11-24 1401 OE3GSA        599 15     VA2AM         599 05     0
QSO: 21054 CW 2013-11-24 1401 OE3GSA        599 15     CT1GFK        599 14     0
QSO: 21054 CW 2013-11-24 1402 OE3GSA        599 15     HA7NK         599 15     0
QSO: 21054 CW 2013-11-24 1403 OE3GSA        599 15     K3OQ          599 05     0
QSO: 21054 CW 2013-11-24 1403 OE3GSA        599 15     RU3ER         599 16     0
QSO: 21124 CW 2013-11-24 1405 OE3GSA        599 15     OH0Z          599 15     0
QSO: 21066 CW 2013-11-24 1418 OE3GSA        599 15     4U1ITU        599 14     0
QSO: 21003 CW 2013-11-24 1419 OE3GSA        599 15     AA1K          599 05     0
QSO: 21005 CW 2013-11-24 1420 OE3GSA        599 15     K1ARE         599 05     0
QSO: 21006 CW 2013-11-24 1420 OE3GSA        599 15     NR4M          599 05     0
QSO: 21007 CW 2013-11-24 1421 OE3GSA        599 15     N4OGW         599 04     0
QSO: 21011 CW 2013-11-24 1423 OE3GSA        599 15     NQ4I          599 05     0
QSO: 21018 CW 2013-11-24 1424 OE3GSA        599 15     W2NO          599 05     0
QSO: 21018 CW 2013-11-24 1424 OE3GSA        599 15     N1IBM         599 05     0
QSO: 21018 CW 2013-11-24 1425 OE3GSA        599 15     KT0A          599 04     0
QSO: 21018 CW 2013-11-24 1425 OE3GSA        599 15     M2EN          599 14     0
QSO: 21018 CW 2013-11-24 1425 OE3GSA        599 15     K2DB          599 05     0
QSO: 21018 CW 2013-11-24 1426 OE3GSA        599 15     K4WY          599 05     0
QSO: 21018 CW 2013-11-24 1426 OE3GSA        599 15     K7YZO         599 03     0
QSO: 21018 CW 2013-11-24 1426 OE3GSA        599 15     K0TV          599 05     0
QSO: 21018 CW 2013-11-24 1427 OE3GSA        599 15     SM6NOC        599 14     0
QSO: 21018 CW 2013-11-24 1427 OE3GSA        599 15     N7AT          599 03     0
QSO: 21018 CW 2013-11-24 1427 OE3GSA        599 15     KO8Z          599 04     0
QSO: 21018 CW 2013-11-24 1428 OE3GSA        599 15     K2QO          599 05     0
QSO: 21018 CW 2013-11-24 1428 OE3GSA        599 15     K2IY          599 05     0
QSO: 21018 CW 2013-11-24 1429 OE3GSA        599 15     N0HR          599 04     0
QSO: 21018 CW 2013-11-24 1429 OE3GSA        599 15     NW2Q          599 05     0
QSO: 21018 CW 2013-11-24 1429 OE3GSA        599 15     UW7M          599 16     0
QSO: 21018 CW 2013-11-24 1430 OE3GSA        599 15     WD8BAH        599 04     0
QSO: 21018 CW 2013-11-24 1430 OE3GSA        599 15     AA1CA         599 05     0
QSO: 21018 CW 2013-11-24 1431 OE3GSA        599 15     RV4LC         599 16     0
QSO: 21018 CW 2013-11-24 1431 OE3GSA        599 15     NN4SS         599 05     0
QSO: 21018 CW 2013-11-24 1432 OE3GSA        599 15     W0GM          599 04     0
QSO: 21018 CW 2013-11-24 1433 OE3GSA        599 15     RN4CA         599 16     0
QSO: 21018 CW 2013-11-24 1433 OE3GSA        599 15     N5TJ          599 04     0
QSO: 21018 CW 2013-11-24 1433 OE3GSA        599 15     W3KB          599 05     0
QSO: 21018 CW 2013-11-24 1433 OE3GSA        599 15     AA7V          599 03     0
QSO: 21018 CW 2013-11-24 1434 OE3GSA        599 15     AE5E          599 04     0
QSO: 21018 CW 2013-11-24 1435 OE3GSA        599 15     K8GT          599 04     0
QSO: 21018 CW 2013-11-24 1435 OE3GSA        599 15     N4CWZ         599 05     0
QSO: 21018 CW 2013-11-24 1436 OE3GSA        599 15     N5LYJ         599 04     0
QSO: 21018 CW 2013-11-24 1436 OE3GSA        599 15     SP4G          599 15     0
QSO: 21018 CW 2013-11-24 1436 OE3GSA        599 15     N0UR          599 04     0
QSO: 21018 CW 2013-11-24 1437 OE3GSA        599 15     RD9DX         599 17     0
QSO: 21018 CW 2013-11-24 1437 OE3GSA        599 15     W3ZV          599 05     0
QSO: 21018 CW 2013-11-24 1438 OE3GSA        599 15     W7/DL1UF      599 03     0
QSO: 21018 CW 2013-11-24 1438 OE3GSA        599 15     K2MK          599 05     0
QSO: 21018 CW 2013-11-24 1438 OE3GSA        599 15     KA1IOR        599 05     0
QSO: 21018 CW 2013-11-24 1439 OE3GSA        599 15     LA6TPA        599 14     0
QSO: 21018 CW 2013-11-24 1439 OE3GSA        599 15     WP3Y          599 08     0
QSO: 21018 CW 2013-11-24 1440 OE3GSA        599 15     W1DDD         599 05     0
QSO: 21018 CW 2013-11-24 1440 OE3GSA        599 15     VE3XD         599 04     0
QSO: 21018 CW 2013-11-24 1441 OE3GSA        599 15     WA3F          599 05     0
QSO: 21018 CW 2013-11-24 1441 OE3GSA        599 15     KD2MX         599 05     0
QSO: 21018 CW 2013-11-24 1442 OE3GSA        599 15     DL6KO         599 14     0
QSO: 21018 CW 2013-11-24 1443 OE3GSA        599 15     W7ZR          599 03     0
QSO: 21018 CW 2013-11-24 1443 OE3GSA        599 15     K5FNQ         599 04     0
QSO: 21018 CW 2013-11-24 1443 OE3GSA        599 15     KC1XX         599 05     0
QSO: 21018 CW 2013-11-24 1443 OE3GSA        599 15     AA8OY         599 04     0
QSO: 21018 CW 2013-11-24 1444 OE3GSA        599 15     UA9XF         599 17     0
QSO: 21018 CW 2013-11-24 1444 OE3GSA        599 15     NS9I          599 04     0
QSO: 21018 CW 2013-11-24 1445 OE3GSA        599 15     K3TC          599 05     0
QSO: 21018 CW 2013-11-24 1446 OE3GSA        599 15     K0FTC         599 04     0
QSO: 21018 CW 2013-11-24 1446 OE3GSA        599 15     K1FIR         599 05     0
QSO: 21018 CW 2013-11-24 1447 OE3GSA        599 15     N4DJ          599 05     0
QSO: 21018 CW 2013-11-24 1447 OE3GSA        599 15     KW7Q          599 04     0
QSO: 21018 CW 2013-11-24 1448 OE3GSA        599 15     K0JPL         599 04     0
QSO: 21018 CW 2013-11-24 1448 OE3GSA        599 15     K4IDD         599 05     0
QSO: 21018 CW 2013-11-24 1448 OE3GSA        599 15     NE3F          599 05     0
QSO: 21018 CW 2013-11-24 1449 OE3GSA        599 15     W2LE          599 05     0
QSO: 21018 CW 2013-11-24 1450 OE3GSA        599 15     VE3IQ         599 04     0
QSO: 21018 CW 2013-11-24 1450 OE3GSA        599 15     N5RP          599 04     0
QSO: 21018 CW 2013-11-24 1451 OE3GSA        599 15     W9ILY         599 04     0
QSO: 21018 CW 2013-11-24 1451 OE3GSA        599 15     GM6NX         599 14     0
QSO: 21018 CW 2013-11-24 1451 OE3GSA        599 15     WC2L          599 05     0
QSO: 21018 CW 2013-11-24 1452 OE3GSA        599 15     W9YK          599 04     0
QSO: 21018 CW 2013-11-24 1452 OE3GSA        599 15     W5PQ          599 04     0
QSO: 21018 CW 2013-11-24 1453 OE3GSA        599 15     N8UM          599 04     0
QSO: 21018 CW 2013-11-24 1453 OE3GSA        599 15     K1ESE         599 05     0
QSO: 21018 CW 2013-11-24 1453 OE3GSA        599 15     K3ND          599 05     0
QSO: 21018 CW 2013-11-24 1454 OE3GSA        599 15     K3TUF         599 05     0
QSO: 21018 CW 2013-11-24 1454 OE3GSA        599 15     WX9U          599 04     0
QSO: 21018 CW 2013-11-24 1455 OE3GSA        599 15     W2VQ          599 05     0
QSO: 21018 CW 2013-11-24 1455 OE3GSA        599 15     OH4XX         599 15     0
QSO: 21018 CW 2013-11-24 1456 OE3GSA        599 15     WA7LNW        599 03     0
QSO: 21018 CW 2013-11-24 1456 OE3GSA        599 15     RU9AZ         599 17     0
QSO: 21018 CW 2013-11-24 1456 OE3GSA        599 15     KM2L          599 05     0
QSO: 21018 CW 2013-11-24 1457 OE3GSA        599 15     G3HTA         599 14     0
QSO: 21018 CW 2013-11-24 1457 OE3GSA        599 15     WA8MCD        599 04     0
QSO: 21018 CW 2013-11-24 1458 OE3GSA        599 15     VA2EU         599 02     0
QSO: 21018 CW 2013-11-24 1458 OE3GSA        599 15     N4FX          599 05     0
QSO: 21018 CW 2013-11-24 1459 OE3GSA        599 15     KC9QQ         599 04     0
QSO: 21018 CW 2013-11-24 1459 OE3GSA        599 15     K1LTJ         599 05     0
QSO: 21018 CW 2013-11-24 1459 OE3GSA        599 15     W1MSW         599 05     0
QSO: 21018 CW 2013-11-24 1500 OE3GSA        599 15     EC5AGM        599 14     0
QSO: 21018 CW 2013-11-24 1500 OE3GSA        599 15     F5IN          599 14     0
QSO: 21018 CW 2013-11-24 1500 OE3GSA        599 15     VE3CWU        599 04     0
QSO: 21018 CW 2013-11-24 1501 OE3GSA        599 15     K9MA          599 04     0
QSO: 21018 CW 2013-11-24 1501 OE3GSA        599 15     N2BJ          599 04     0
QSO: 21018 CW 2013-11-24 1501 OE3GSA        599 15     W2JZ          599 05     0
QSO: 21018 CW 2013-11-24 1502 OE3GSA        599 15     W5MI          599 04     0
QSO: 21018 CW 2013-11-24 1502 OE3GSA        599 15     N2BC          599 05     0
QSO: 21018 CW 2013-11-24 1502 OE3GSA        599 15     W8AV          599 04     0
QSO: 21018 CW 2013-11-24 1503 OE3GSA        599 15     VE6RST        599 04     0
QSO: 21018 CW 2013-11-24 1504 OE3GSA        599 15     LU1DZ         599 13     0
QSO: 21018 CW 2013-11-24 1504 OE3GSA        599 15     SP9A          599 15     0
QSO: 21018 CW 2013-11-24 1505 OE3GSA        599 15     N6WS          599 03     0
