START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: JY9FC
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4255127
OPERATORS: E78A
NAME: Jovica Todorovic
CREATED-BY: N1MM Logger V13.10.1
QSO:  7067 CW 2013-11-23 0001 JY9FC         599 20     NR5M          599 04
QSO: 21106 CW 2013-11-23 1453 JY9FC         599 20     KP2M          599 08
QSO: 21106 CW 2013-11-23 1454 JY9FC         599 20     DK7AS         599 14
QSO: 21106 CW 2013-11-23 1454 JY9FC         599 20     OK1DXE        599 15
QSO: 21106 CW 2013-11-23 1455 JY9FC         599 20     GM0LVI        599 14
QSO: 21106 CW 2013-11-23 1456 JY9FC         599 20     CR3L          599 33
QSO: 21106 CW 2013-11-23 1456 JY9FC         599 20     WD9CHG        599 04
QSO: 21106 CW 2013-11-23 1457 JY9FC         599 20     OQ5M          599 14
QSO: 21106 CW 2013-11-23 1457 JY9FC         599 20     OK2CMW        599 15
QSO: 21106 CW 2013-11-23 1458 JY9FC         599 20     PA0HOR        599 14
QSO: 21106 CW 2013-11-23 1458 JY9FC         599 20     OE3WMA        599 15
QSO: 21106 CW 2013-11-23 1459 JY9FC         599 20     SQ3BDQ        599 15
QSO: 21106 CW 2013-11-23 1459 JY9FC         599 20     S52CU         599 15
QSO: 21106 CW 2013-11-23 1459 JY9FC         599 20     PA5F          599 14
QSO: 21106 CW 2013-11-23 1500 JY9FC         599 20     UT5PQ         599 16
QSO: 21106 CW 2013-11-23 1500 JY9FC         599 20     N5AU          599 04
QSO: 21106 CW 2013-11-23 1500 JY9FC         599 20     RU1A          599 16
QSO: 21106 CW 2013-11-23 1501 JY9FC         599 20     W2YC          599 05
QSO: 14084 CW 2013-11-23 1502 JY9FC         599 20     HA6OZ         599 15
QSO: 14084 CW 2013-11-23 1502 JY9FC         599 20     G8P           599 14
QSO: 14084 CW 2013-11-23 1503 JY9FC         599 20     SP7FBQ        599 15
QSO: 14084 CW 2013-11-23 1503 JY9FC         599 20     SP2GCE        599 15
QSO: 14084 CW 2013-11-23 1505 JY9FC         599 20     RT3F          599 16
QSO: 14084 CW 2013-11-23 1507 JY9FC         599 20     RA1QX         599 16
QSO: 14084 CW 2013-11-23 1507 JY9FC         599 20     RQ4N          599 16
QSO: 14084 CW 2013-11-23 1509 JY9FC         599 20     HB0A          599 14
QSO: 14084 CW 2013-11-23 1510 JY9FC         599 20     RL3QCS        599 16
QSO: 14084 CW 2013-11-23 1510 JY9FC         599 20     HS3LSE        599 26
QSO: 14084 CW 2013-11-23 1510 JY9FC         599 20     9A3WX         599 15
QSO: 14084 CW 2013-11-23 1510 JY9FC         599 20     G6PZ          599 14
QSO: 14084 CW 2013-11-23 1511 JY9FC         599 20     OH2BAH        599 15
QSO: 14084 CW 2013-11-23 1512 JY9FC         599 20     LZ7H          599 20
QSO: 14084 CW 2013-11-23 1512 JY9FC         599 20     DL7CO         599 14
QSO: 14084 CW 2013-11-23 1513 JY9FC         599 20     EW6EN         599 16
QSO: 14084 CW 2013-11-23 1513 JY9FC         599 20     DL1THB        599 14
QSO: 14084 CW 2013-11-23 1513 JY9FC         599 20     PI4DX         599 14
QSO: 14084 CW 2013-11-23 1513 JY9FC         599 20     OK1IBP        599 15
QSO: 14084 CW 2013-11-23 1514 JY9FC         599 20     E20YLM        599 26
QSO: 14084 CW 2013-11-23 1514 JY9FC         599 20     OH2BSI        599 15
QSO: 14084 CW 2013-11-23 1515 JY9FC         599 20     IZ5MOQ        599 15
QSO: 14084 CW 2013-11-23 1515 JY9FC         599 20     OZ7PR         599 14
QSO: 14084 CW 2013-11-23 1515 JY9FC         599 20     PA6NB         599 14
QSO: 14084 CW 2013-11-23 1516 JY9FC         599 20     SJ2W          599 14
QSO: 14084 CW 2013-11-23 1516 JY9FC         599 20     LZ1FH         599 20
QSO: 14084 CW 2013-11-23 1517 JY9FC         599 20     DF0GEB        599 14
QSO: 14084 CW 2013-11-23 1517 JY9FC         599 20     UA3QGT        599 16
QSO: 14084 CW 2013-11-23 1517 JY9FC         599 20     IZ1GLO        599 15
QSO: 14084 CW 2013-11-23 1518 JY9FC         599 20     YO4RDW        599 20
QSO: 14084 CW 2013-11-23 1518 JY9FC         599 20     R1OO          599 16
QSO: 14084 CW 2013-11-23 1518 JY9FC         599 20     LY9Y          599 15
QSO: 14084 CW 2013-11-23 1518 JY9FC         599 20     OM8FR         599 15
QSO: 14084 CW 2013-11-23 1519 JY9FC         599 20     SQ5LTL        599 15
QSO: 14084 CW 2013-11-23 1520 JY9FC         599 20     Z320G         599 15
QSO: 14084 CW 2013-11-23 1520 JY9FC         599 20     YT1T          599 15
QSO: 14084 CW 2013-11-23 1520 JY9FC         599 20     HA3UU         599 15
QSO: 14084 CW 2013-11-23 1520 JY9FC         599 20     RL3A          599 16
QSO: 14084 CW 2013-11-23 1521 JY9FC         599 20     UT2UB         599 16
QSO: 14084 CW 2013-11-23 1521 JY9FC         599 20     F8FUA         599 14
QSO: 14084 CW 2013-11-23 1521 JY9FC         599 20     OG6N          599 15
QSO: 14084 CW 2013-11-23 1521 JY9FC         599 20     KB1H          599 05
QSO: 14084 CW 2013-11-23 1522 JY9FC         599 20     SM3PYB        599 14
QSO: 14084 CW 2013-11-23 1522 JY9FC         599 20     UT3SO         599 16
QSO: 14084 CW 2013-11-23 1522 JY9FC         599 20     K1JB          599 05
QSO: 14084 CW 2013-11-23 1522 JY9FC         599 20     DL8FBD        599 14
QSO: 14084 CW 2013-11-23 1523 JY9FC         599 20     EE3C          599 14
QSO: 14084 CW 2013-11-23 1523 JY9FC         599 20     RA4FP         599 16
QSO: 14084 CW 2013-11-23 1523 JY9FC         599 20     OH6MW         599 15
QSO: 14084 CW 2013-11-23 1524 JY9FC         599 20     CS2C          599 14
QSO: 14084 CW 2013-11-23 1524 JY9FC         599 20     OK1JST        599 15
QSO: 14084 CW 2013-11-23 1524 JY9FC         599 20     RT4W          599 16
QSO: 14084 CW 2013-11-23 1525 JY9FC         599 20     Z6/S56A       599 15
QSO: 14084 CW 2013-11-23 1525 JY9FC         599 20     OH2CI         599 15
QSO: 14084 CW 2013-11-23 1526 JY9FC         599 20     JF2ICB        599 25
QSO: 14084 CW 2013-11-23 1526 JY9FC         599 20     SM6Y          599 14
QSO: 14084 CW 2013-11-23 1527 JY9FC         599 20     N7XR          599 03
QSO: 14084 CW 2013-11-23 1527 JY9FC         599 20     DR5N          599 14
QSO: 14084 CW 2013-11-23 1527 JY9FC         599 20     A65BP         599 21
QSO: 14084 CW 2013-11-23 1527 JY9FC         599 20     DR4A          599 14
QSO: 14084 CW 2013-11-23 1528 JY9FC         599 20     JH8SLS        599 25
QSO: 14084 CW 2013-11-23 1528 JY9FC         599 20     DL4LAM        599 14
QSO: 14084 CW 2013-11-23 1528 JY9FC         599 20     RI1ANP        599 39
QSO: 14084 CW 2013-11-23 1529 JY9FC         599 20     R3PA          599 16
QSO: 14084 CW 2013-11-23 1529 JY9FC         599 20     SP3HRN        599 15
QSO: 14084 CW 2013-11-23 1529 JY9FC         599 20     SM6MSG        599 14
QSO: 14084 CW 2013-11-23 1530 JY9FC         599 20     YU7KW         599 15
QSO: 14084 CW 2013-11-23 1531 JY9FC         599 20     RV9WB         599 16
QSO: 14084 CW 2013-11-23 1531 JY9FC         599 20     LY2W          599 15
QSO: 14084 CW 2013-11-23 1531 JY9FC         599 20     RT9C          599 17
QSO: 14084 CW 2013-11-23 1531 JY9FC         599 20     DL4WA         599 14
QSO: 14084 CW 2013-11-23 1532 JY9FC         599 20     N4WW          599 05
QSO: 14084 CW 2013-11-23 1532 JY9FC         599 20     II1A          599 15
QSO: 14084 CW 2013-11-23 1533 JY9FC         599 20     P3F           599 20
QSO: 14084 CW 2013-11-23 1534 JY9FC         599 20     EA4KD         599 14
QSO: 14084 CW 2013-11-23 1535 JY9FC         599 20     EW4GL         599 16
QSO: 14084 CW 2013-11-23 1535 JY9FC         599 20     DL7ON         599 14
QSO: 14084 CW 2013-11-23 1535 JY9FC         599 20     DF1LX         599 14
QSO: 14084 CW 2013-11-23 1536 JY9FC         599 20     4K9W          599 21
QSO: 14084 CW 2013-11-23 1536 JY9FC         599 20     LN3Z          599 14
QSO: 14084 CW 2013-11-23 1537 JY9FC         599 20     HF9Q          599 15
QSO: 14084 CW 2013-11-23 1538 JY9FC         599 20     RN4WM         599 16
QSO: 14084 CW 2013-11-23 1538 JY9FC         599 20     R4WDX         599 16
QSO: 14084 CW 2013-11-23 1539 JY9FC         599 20     R9AB          599 17
QSO: 14084 CW 2013-11-23 1539 JY9FC         599 20     EW1IP         599 16
QSO: 14084 CW 2013-11-23 1539 JY9FC         599 20     OH0Z          599 15
QSO: 14084 CW 2013-11-23 1539 JY9FC         599 20     9A3GI         599 15
QSO: 14084 CW 2013-11-23 1541 JY9FC         599 20     6Y7W          599 08
QSO: 14084 CW 2013-11-23 1541 JY9FC         599 20     LY1CT         599 15
QSO: 14084 CW 2013-11-23 1542 JY9FC         599 20     YU1AIF        599 15
QSO: 14084 CW 2013-11-23 1542 JY9FC         599 20     OK1BLU        599 15
QSO: 14084 CW 2013-11-23 1543 JY9FC         599 20     W3EKT         599 05
QSO: 14084 CW 2013-11-23 1543 JY9FC         599 20     OM7AG         599 15
QSO: 14084 CW 2013-11-23 1544 JY9FC         599 20     OK1DKO        599 15
QSO: 14084 CW 2013-11-23 1545 JY9FC         599 20     HA7GN         599 15
QSO:  7062 CW 2013-11-23 1547 JY9FC         599 20     RK3RX         599 16
QSO:  7062 CW 2013-11-23 1547 JY9FC         599 20     UA6AIR        599 16
QSO:  7062 CW 2013-11-23 1548 JY9FC         599 20     TM6M          599 14
QSO:  7062 CW 2013-11-23 1548 JY9FC         599 20     R8TT          599 16
QSO:  7045 CW 2013-11-23 1549 JY9FC         599 20     R6AP          599 16
QSO:  7045 CW 2013-11-23 1550 JY9FC         599 20     YT2AAA        599 15
QSO:  7045 CW 2013-11-23 1550 JY9FC         599 20     DF8AE         599 14
QSO:  7045 CW 2013-11-23 1551 JY9FC         599 20     DR1A          599 14
QSO:  7045 CW 2013-11-23 1551 JY9FC         599 20     IR4M          599 15
QSO:  7045 CW 2013-11-23 1551 JY9FC         599 20     JN4MMO        599 25
QSO:  7045 CW 2013-11-23 1552 JY9FC         599 20     9A8M          599 15
QSO:  7045 CW 2013-11-23 1552 JY9FC         599 20     UP2L          599 17
QSO:  7045 CW 2013-11-23 1552 JY9FC         599 20     RT9S          599 16
QSO:  7045 CW 2013-11-23 1553 JY9FC         599 20     LZ1AQ         599 20
QSO:  7045 CW 2013-11-23 1553 JY9FC         599 20     UY2MQ         599 16
QSO:  7045 CW 2013-11-23 1553 JY9FC         599 20     HG7T          599 15
QSO:  7045 CW 2013-11-23 1553 JY9FC         599 20     UA4NCI        599 16
QSO:  7045 CW 2013-11-23 1554 JY9FC         599 20     EA3DU         599 14
QSO:  7045 CW 2013-11-23 1555 JY9FC         599 20     YO4RDW        599 20
QSO:  7045 CW 2013-11-23 1555 JY9FC         599 20     SZ1A          599 20
QSO:  7045 CW 2013-11-23 1555 JY9FC         599 20     OM7M          599 15
QSO:  7045 CW 2013-11-23 1555 JY9FC         599 20     OL4A          599 15
QSO:  7045 CW 2013-11-23 1556 JY9FC         599 20     UT2G          599 16
QSO:  7045 CW 2013-11-23 1556 JY9FC         599 20     SP4YR         599 15
QSO:  7045 CW 2013-11-23 1556 JY9FC         599 20     UX4U          599 16
QSO:  7045 CW 2013-11-23 1557 JY9FC         599 20     JL1IVG        599 25
QSO:  7045 CW 2013-11-23 1558 JY9FC         599 20     RK0AB         599 18
QSO:  7045 CW 2013-11-23 1558 JY9FC         599 20     UA6LCN        599 16
QSO:  7045 CW 2013-11-23 1559 JY9FC         599 20     SN2B          599 15
QSO:  7045 CW 2013-11-23 1601 JY9FC         599 20     IK0YVV        599 15
QSO:  7045 CW 2013-11-23 1601 JY9FC         599 20     P33W          599 20
QSO:  7045 CW 2013-11-23 1602 JY9FC         599 20     JA6BZI        599 25
QSO:  7045 CW 2013-11-23 1603 JY9FC         599 20     SP6JIU        599 15
QSO:  7045 CW 2013-11-23 1603 JY9FC         599 20     R6MR          599 16
QSO:  7045 CW 2013-11-23 1603 JY9FC         599 20     RM4I          599 16
QSO:  7045 CW 2013-11-23 1604 JY9FC         599 20     OM5M          599 15
QSO:  7045 CW 2013-11-23 1604 JY9FC         599 20     DL5CF         599 14
QSO:  7045 CW 2013-11-23 1604 JY9FC         599 20     LZ1SDR        599 20
QSO:  7045 CW 2013-11-23 1605 JY9FC         599 20     LZ2CC         599 20
QSO:  7045 CW 2013-11-23 1605 JY9FC         599 20     DL7ON         599 14
QSO:  7045 CW 2013-11-23 1606 JY9FC         599 20     OK1FPS        599 15
QSO:  7045 CW 2013-11-23 1606 JY9FC         599 20     JF2ICB        599 25
QSO:  7045 CW 2013-11-23 1607 JY9FC         599 20     JA1BPA        599 25
QSO:  7045 CW 2013-11-23 1608 JY9FC         599 20     RM0F          599 19
QSO:  7045 CW 2013-11-23 1608 JY9FC         599 20     R7AC          599 16
QSO:  7045 CW 2013-11-23 1609 JY9FC         599 20     UR5AO         599 16
QSO:  7046 CW 2013-11-23 1610 JY9FC         599 20     RG8K          599 17
QSO:  7046 CW 2013-11-23 1610 JY9FC         599 20     DL3JJ         599 14
QSO:  7046 CW 2013-11-23 1611 JY9FC         599 20     LA7GIA        599 14
QSO:  7063 CW 2013-11-23 1707 JY9FC         599 20     DF4XX         599 14
QSO:  7063 CW 2013-11-23 1707 JY9FC         599 20     UA3MIF        599 16
QSO:  7063 CW 2013-11-23 1707 JY9FC         599 20     LY3B          599 15
QSO:  7063 CW 2013-11-23 1708 JY9FC         599 20     LY2AT         599 15
QSO:  7063 CW 2013-11-23 1708 JY9FC         599 20     S52X          599 15
QSO:  7063 CW 2013-11-23 1708 JY9FC         599 20     EA7PP         599 14
QSO:  7063 CW 2013-11-23 1709 JY9FC         599 20     SP7IFM        599 15
QSO:  7063 CW 2013-11-23 1710 JY9FC         599 20     EI7M          599 14
QSO:  7063 CW 2013-11-23 1710 JY9FC         599 20     YU1KT         599 15
QSO:  7063 CW 2013-11-23 1710 JY9FC         599 20     S56CW         599 15
QSO:  7063 CW 2013-11-23 1711 JY9FC         599 20     UA4PN         599 16
QSO:  7063 CW 2013-11-23 1711 JY9FC         599 20     UX2IJ         599 16
QSO:  7063 CW 2013-11-23 1711 JY9FC         599 20     LY2W          599 15
QSO:  7063 CW 2013-11-23 1711 JY9FC         599 20     PD2JAM        599 14
QSO:  7063 CW 2013-11-23 1712 JY9FC         599 20     SQ9E          599 15
QSO:  7063 CW 2013-11-23 1712 JY9FC         599 20     SM2ODB        599 14
QSO:  7063 CW 2013-11-23 1712 JY9FC         599 20     RU3ER         599 16
QSO:  7063 CW 2013-11-23 1713 JY9FC         599 20     OH2VB         599 15
QSO:  7063 CW 2013-11-23 1713 JY9FC         599 20     RA3FH         599 16
QSO:  7063 CW 2013-11-23 1713 JY9FC         599 20     RA6FHY        599 16
QSO:  7063 CW 2013-11-23 1714 JY9FC         599 20     RM7M          599 16
QSO:  7063 CW 2013-11-23 1714 JY9FC         599 20     SP4Z          599 15
QSO:  7063 CW 2013-11-23 1715 JY9FC         599 20     YP9W          599 20
QSO:  7063 CW 2013-11-23 1715 JY9FC         599 20     OK1UG         599 15
QSO:  7063 CW 2013-11-23 1715 JY9FC         599 20     UA0W          599 18
QSO:  7063 CW 2013-11-23 1715 JY9FC         599 20     EA5RS         599 14
QSO:  7063 CW 2013-11-23 1716 JY9FC         599 20     RV3FT         599 16
QSO:  7063 CW 2013-11-23 1716 JY9FC         599 20     LY4A          599 15
QSO:  7063 CW 2013-11-23 1717 JY9FC         599 20     DJ1AA         599 14
QSO:  7063 CW 2013-11-23 1717 JY9FC         599 20     RA6CB         599 16
QSO:  7063 CW 2013-11-23 1718 JY9FC         599 20     UR5WX         599 16
QSO:  7063 CW 2013-11-23 1718 JY9FC         599 20     SE0X          599 14
QSO:  7063 CW 2013-11-23 1718 JY9FC         599 20     UA3L          599 16
QSO:  7063 CW 2013-11-23 1718 JY9FC         599 20     LA8XM         599 14
QSO:  7063 CW 2013-11-23 1718 JY9FC         599 20     SJ2W          599 14
QSO:  7063 CW 2013-11-23 1719 JY9FC         599 20     R2UZ          599 16
QSO:  7063 CW 2013-11-23 1719 JY9FC         599 20     R3VO          599 16
QSO:  7063 CW 2013-11-23 1719 JY9FC         599 20     UA3DA         599 16
QSO:  7063 CW 2013-11-23 1719 JY9FC         599 20     US7IA         599 16
QSO:  7063 CW 2013-11-23 1720 JY9FC         599 20     IZ2GRG        599 15
QSO:  7063 CW 2013-11-23 1721 JY9FC         599 20     EF2A          599 14
QSO:  7063 CW 2013-11-23 1721 JY9FC         599 20     OH2BH         599 15
QSO:  7063 CW 2013-11-23 1721 JY9FC         599 20     DL0GL         599 14
QSO:  7063 CW 2013-11-23 1722 JY9FC         599 20     RT4D          599 16
QSO:  7063 CW 2013-11-23 1722 JY9FC         599 20     RU3UW         599 16
QSO:  7063 CW 2013-11-23 1722 JY9FC         599 20     IZ3NYG        599 15
QSO:  7063 CW 2013-11-23 1722 JY9FC         599 20     UN2E          599 17
QSO:  7063 CW 2013-11-23 1723 JY9FC         599 20     R3BY          599 16
QSO:  7063 CW 2013-11-23 1723 JY9FC         599 20     LX7I          599 14
QSO:  7063 CW 2013-11-23 1723 JY9FC         599 20     SP2QG         599 15
QSO:  7063 CW 2013-11-23 1724 JY9FC         599 20     4L0A          599 21
QSO:  7063 CW 2013-11-23 1724 JY9FC         599 20     JS3CTQ        599 25
QSO:  7063 CW 2013-11-23 1724 JY9FC         599 20     OM0M          599 15
QSO:  7063 CW 2013-11-23 1725 JY9FC         599 20     9M6YBG        599 28
QSO:  7063 CW 2013-11-23 1725 JY9FC         599 20     DF3AX         599 14
QSO:  7063 CW 2013-11-23 1726 JY9FC         599 20     JE4CIL        599 25
QSO:  7063 CW 2013-11-23 1726 JY9FC         599 20     DL2VPF        599 14
QSO:  7063 CW 2013-11-23 1726 JY9FC         599 20     UX8IW         599 16
QSO:  7063 CW 2013-11-23 1727 JY9FC         599 20     S54A          599 15
QSO:  7063 CW 2013-11-23 1727 JY9FC         599 20     UT2DW         599 16
QSO:  7063 CW 2013-11-23 1728 JY9FC         599 20     UA6EC         599 16
QSO:  7063 CW 2013-11-23 1728 JY9FC         599 20     DL1THB        599 14
QSO:  7063 CW 2013-11-23 1729 JY9FC         599 20     RA6HSM        599 16
QSO:  7063 CW 2013-11-23 1729 JY9FC         599 20     ON7EH         599 14
QSO:  7063 CW 2013-11-23 1730 JY9FC         599 20     G6PZ          599 14
QSO:  7063 CW 2013-11-23 1730 JY9FC         599 20     UW7RV         599 16
QSO:  7063 CW 2013-11-23 1730 JY9FC         599 20     S55O          599 15
QSO:  7063 CW 2013-11-23 1731 JY9FC         599 20     OK1CRM        599 15
QSO:  7063 CW 2013-11-23 1731 JY9FC         599 20     YU1RK         599 15
QSO:  7063 CW 2013-11-23 1731 JY9FC         599 20     E77TA         599 15
QSO:  7063 CW 2013-11-23 1732 JY9FC         599 20     UA6GF         599 16
QSO:  7063 CW 2013-11-23 1732 JY9FC         599 20     LY2NY         599 15
QSO:  7063 CW 2013-11-23 1732 JY9FC         599 20     IK8SEU        599 15
QSO:  7063 CW 2013-11-23 1733 JY9FC         599 20     YO4BEW        599 20
QSO:  7063 CW 2013-11-23 1733 JY9FC         599 20     UR5LF         599 16
QSO:  7063 CW 2013-11-23 1734 JY9FC         599 20     RK4HYT        599 16
QSO:  7063 CW 2013-11-23 1734 JY9FC         599 20     YL2KO         599 15
QSO:  7063 CW 2013-11-23 1735 JY9FC         599 20     RW4WA         599 16
QSO:  7063 CW 2013-11-23 1735 JY9FC         599 20     DP9A          599 14
QSO:  7063 CW 2013-11-23 1736 JY9FC         599 20     UA4FCO        599 16
QSO:  7063 CW 2013-11-23 1736 JY9FC         599 20     JA3YBK        599 25
QSO:  7063 CW 2013-11-23 1736 JY9FC         599 20     UA6HFI        599 16
QSO:  7063 CW 2013-11-23 1737 JY9FC         599 20     UV1CW         599 16
QSO:  7063 CW 2013-11-23 1737 JY9FC         599 20     D4C           599 35
QSO:  7063 CW 2013-11-23 1737 JY9FC         599 20     S57AL         599 15
QSO:  7063 CW 2013-11-23 1738 JY9FC         599 20     I0GOJ         599 15
QSO:  7063 CW 2013-11-23 1739 JY9FC         599 20     EW8DX         599 16
QSO:  7063 CW 2013-11-23 1739 JY9FC         599 20     IN3BFW        599 15
QSO:  7063 CW 2013-11-23 1739 JY9FC         599 20     UW3U          599 16
QSO:  7063 CW 2013-11-23 1740 JY9FC         599 20     R7MM          599 16
QSO:  7063 CW 2013-11-23 1740 JY9FC         599 20     IK3JBP        599 15
QSO:  7063 CW 2013-11-23 1741 JY9FC         599 20     LY3QA         599 15
QSO:  7063 CW 2013-11-23 1741 JY9FC         599 20     R3PX          599 16
QSO:  7063 CW 2013-11-23 1741 JY9FC         599 20     HF9Q          599 15
QSO:  7063 CW 2013-11-23 1742 JY9FC         599 20     RT9A          599 17
QSO:  7063 CW 2013-11-23 1742 JY9FC         599 20     RA6CZ         599 16
QSO:  7063 CW 2013-11-23 1742 JY9FC         599 20     DQ4Q          599 14
QSO:  7063 CW 2013-11-23 1743 JY9FC         599 20     US3IRX        599 16
QSO:  7063 CW 2013-11-23 1743 JY9FC         599 20     RT4RO         599 16
QSO:  7063 CW 2013-11-23 1744 JY9FC         599 20     LZ1EV         599 20
QSO:  7063 CW 2013-11-23 1744 JY9FC         599 20     UT3I          599 16
QSO:  7063 CW 2013-11-23 1744 JY9FC         599 20     RA6FUZ        599 16
QSO:  7063 CW 2013-11-23 1745 JY9FC         599 20     9A5ADH        599 15
QSO:  7063 CW 2013-11-23 1745 JY9FC         599 20     RT7T          599 16
QSO:  7063 CW 2013-11-23 1746 JY9FC         599 20     JA5TNF        599 25
QSO:  7063 CW 2013-11-23 1746 JY9FC         599 20     RK2A          599 16
QSO:  7063 CW 2013-11-23 1747 JY9FC         599 20     OM3RP         599 15
QSO:  7063 CW 2013-11-23 1748 JY9FC         599 20     EW6EN         599 16
QSO:  7063 CW 2013-11-23 1748 JY9FC         599 20     DF1LX         599 14
QSO:  7063 CW 2013-11-23 1748 JY9FC         599 20     ER3DX         599 16
QSO:  7063 CW 2013-11-23 1749 JY9FC         599 20     SQ8KFM        599 15
QSO:  7063 CW 2013-11-23 1749 JY9FC         599 20     OM3YDX        599 15
QSO:  7063 CW 2013-11-23 1750 JY9FC         599 20     SP9ATE        599 15
QSO:  7063 CW 2013-11-23 1750 JY9FC         599 20     R3FX          599 16
QSO:  7063 CW 2013-11-23 1750 JY9FC         599 20     SP9KR         599 15
QSO:  7063 CW 2013-11-23 1751 JY9FC         599 20     RL3DV         599 16
QSO:  7063 CW 2013-11-23 1751 JY9FC         599 20     LZ1FH         599 20
QSO:  7063 CW 2013-11-23 1752 JY9FC         599 20     OZ1HX         599 14
QSO:  7063 CW 2013-11-23 1752 JY9FC         599 20     A61BK         599 21
QSO:  7063 CW 2013-11-23 1753 JY9FC         599 20     RV6LCI        599 16
QSO:  7063 CW 2013-11-23 1753 JY9FC         599 20     UX4E          599 16
QSO:  7063 CW 2013-11-23 1753 JY9FC         599 20     R9FM          599 17
QSO:  7063 CW 2013-11-23 1754 JY9FC         599 20     R3ZV          599 16
QSO:  7063 CW 2013-11-23 1755 JY9FC         599 20     M0WLF         599 14
QSO:  7063 CW 2013-11-23 1755 JY9FC         599 20     R6DX          599 16
QSO:  7063 CW 2013-11-23 1756 JY9FC         599 20     SO5O          599 15
QSO:  7063 CW 2013-11-23 1757 JY9FC         599 20     OK2RRR        599 15
QSO:  7063 CW 2013-11-23 1757 JY9FC         599 20     LZ1QV         599 20
QSO:  7063 CW 2013-11-23 1757 JY9FC         599 20     EW4AA         599 16
QSO:  7063 CW 2013-11-23 1757 JY9FC         599 20     UW1WU         599 16
QSO:  7063 CW 2013-11-23 1758 JY9FC         599 20     UF0A          599 18
QSO:  7063 CW 2013-11-23 1758 JY9FC         599 20     OK1MKU        599 15
QSO:  7063 CW 2013-11-23 1759 JY9FC         599 20     RA3DNC        599 16
QSO:  7063 CW 2013-11-23 1759 JY9FC         599 20     UT/R6LC       599 16
QSO:  7063 CW 2013-11-23 1759 JY9FC         599 20     DL9JON        599 14
QSO:  7063 CW 2013-11-23 1800 JY9FC         599 20     GU4EON        599 14
QSO:  7063 CW 2013-11-23 1800 JY9FC         599 20     YO4KCC        599 20
QSO:  7063 CW 2013-11-23 1801 JY9FC         599 20     YO5ODT        599 20
QSO:  7063 CW 2013-11-23 1801 JY9FC         599 20     AH0K          599 27
QSO:  7063 CW 2013-11-23 1801 JY9FC         599 20     9A3DML        599 15
QSO:  7063 CW 2013-11-23 1802 JY9FC         599 20     IR9Y          599 15
QSO:  7063 CW 2013-11-23 1802 JY9FC         599 20     RZ4AG         599 16
QSO:  7063 CW 2013-11-23 1803 JY9FC         599 20     SP8FHM        599 15
QSO:  7063 CW 2013-11-23 1803 JY9FC         599 20     RW4NJ         599 16
QSO:  7063 CW 2013-11-23 1804 JY9FC         599 20     RT9I          599 18
QSO:  7063 CW 2013-11-23 1804 JY9FC         599 20     UY0IX         599 16
QSO:  7063 CW 2013-11-23 1804 JY9FC         599 20     9A2NO         599 15
QSO:  7063 CW 2013-11-23 1805 JY9FC         599 20     PI4CC         599 14
QSO:  7063 CW 2013-11-23 1805 JY9FC         599 20     R9RT          599 17
QSO:  7063 CW 2013-11-23 1806 JY9FC         599 20     OK1CT         599 15
QSO:  7063 CW 2013-11-23 1806 JY9FC         599 20     OR3A          599 14
QSO:  7063 CW 2013-11-23 1806 JY9FC         599 20     YT8A          599 15
QSO:  7063 CW 2013-11-23 1807 JY9FC         599 20     DL7VEE        599 14
QSO:  7063 CW 2013-11-23 1807 JY9FC         599 20     RK0UT         599 18
QSO:  7063 CW 2013-11-23 1807 JY9FC         599 20     RV3ZN         599 16
QSO:  7063 CW 2013-11-23 1808 JY9FC         599 20     SP8CGU        599 15
QSO:  7063 CW 2013-11-23 1808 JY9FC         599 20     LY3I          599 15
QSO:  7063 CW 2013-11-23 1809 JY9FC         599 20     UC0A          599 18
QSO:  7063 CW 2013-11-23 1809 JY9FC         599 20     OH1F          599 15
QSO:  7063 CW 2013-11-23 1809 JY9FC         599 20     OH6MW         599 15
QSO:  7063 CW 2013-11-23 1809 JY9FC         599 20     JA1GCA        599 25
QSO:  7063 CW 2013-11-23 1810 JY9FC         599 20     LY2K          599 15
QSO:  7063 CW 2013-11-23 1810 JY9FC         599 20     YO3FRI        599 20
QSO:  7063 CW 2013-11-23 1810 JY9FC         599 20     HA6VH         599 15
QSO:  7063 CW 2013-11-23 1811 JY9FC         599 20     RN4AM         599 16
QSO:  7063 CW 2013-11-23 1811 JY9FC         599 20     OM7ZM         599 15
QSO:  7063 CW 2013-11-23 1812 JY9FC         599 20     SP2HFH        599 15
QSO:  7063 CW 2013-11-23 1812 JY9FC         599 20     SM6BZV        599 14
QSO:  7063 CW 2013-11-23 1813 JY9FC         599 20     UR5MM         599 16
QSO:  7063 CW 2013-11-23 1813 JY9FC         599 20     UR6EA         599 16
QSO:  7063 CW 2013-11-23 1813 JY9FC         599 20     YL2IP         599 15
QSO:  7063 CW 2013-11-23 1813 JY9FC         599 20     UA4RF         599 16
QSO:  7063 CW 2013-11-23 1814 JY9FC         599 20     UR2MO         599 16
